,open,high,low,close,volume
20190819,13050,13600,12950,13550,165911
20190816,13450,13550,12950,12950,109588
20190814,13250,13650,13150,13450,84673
20190813,12350,13200,12350,13200,75272
20190812,12700,12700,12350,12550,41003
20190809,12500,12950,12400,12600,71518
20190808,12350,12650,12050,12550,145474
20190807,12050,12900,12050,12350,125685
20190806,12050,12850,11700,12050,117511
20190805,12850,12850,12250,12250,137695
20190802,12450,13150,12150,13000,61497
20190801,12800,13150,12650,12750,75462
20190731,12800,13050,12450,13000,66005
20190730,12450,13200,12450,12800,128570
20190729,13000,13050,12550,12600,78727
20190726,13000,13300,12500,13000,156578
20190725,13250,13350,12550,13100,234711
20190724,13850,13850,13300,13300,114175
20190723,14450,14500,13650,13850,151859
20190722,14150,14450,13650,14450,116075
20190719,13850,14200,13500,14200,82572
20190718,13600,14000,13300,13600,119529
20190717,13900,13950,13450,13600,69789
20190716,14400,14500,13700,13950,136657
20190715,14700,14850,14150,14400,137012
20190712,14450,14900,14300,14900,94837
20190711,14200,14950,14150,14400,88146
20190710,14300,14600,14150,14300,54902
20190709,14350,14650,14050,14250,73598
20190708,14900,14900,13900,14500,132415
20190705,15000,15000,14400,14900,89265
20190704,14350,15150,14150,15050,181099
20190703,14300,14800,14050,14250,67471
20190702,13800,14850,13700,14450,172447
20190701,14350,14350,13600,13950,133222
20190628,14150,14450,13800,14350,143609
20190627,14250,14300,13750,14100,169373
20190626,14350,14350,13800,14250,158241
20190625,14250,14500,14000,14350,84589
20190624,14650,14650,14050,14350,148927
20190621,14900,15000,14400,14550,73622
20190620,14350,14950,14350,14650,99866
20190619,14700,14950,14350,14550,98636
20190618,14850,14900,14350,14700,97525
20190617,15100,15150,14700,14900,61049
20190614,15700,15700,14950,15000,88781
20190613,15700,15700,15300,15650,69166
20190612,15900,15900,15150,15450,165155
20190611,15450,15900,15450,15800,75390
20190610,15500,15950,15300,15700,145087
20190607,14900,15550,14800,15450,313541
20190605,13900,14900,13900,14800,272573
20190604,14250,14400,13850,13850,197103
20190603,14050,14500,13750,14350,205293
20190531,14300,14500,14000,14400,109150
20190530,14900,14950,13950,14300,349857
20190529,15400,15400,14650,14900,177551
20190528,14850,15400,14850,15400,130129
20190527,14800,15450,14500,14950,259932
20190524,15150,15250,14750,14900,424735
20190523,14150,15300,14100,15250,709583
20190522,13950,14300,13650,13950,133488
20190521,14000,14100,13500,13950,144302
20190520,14650,14650,13900,14050,179611
20190517,14600,15000,14500,14650,202428
20190516,14100,14900,13950,14700,356969
20190515,13650,14000,13300,13800,111582
20190514,12950,13750,12950,13450,129180
20190513,13750,14000,13200,13400,103730
20190510,14050,14400,13400,13700,169930
20190509,14250,14250,13650,14100,188584
20190508,13700,14500,13500,14050,171627
20190507,13550,14100,13550,13800,224665
20190503,13450,13800,13350,13750,88249
20190502,13550,13800,13300,13600,99442
20190430,13300,13550,13050,13550,86884
20190429,13350,13700,13000,13300,158881
20190426,13750,13800,13150,13250,144918
20190425,13400,13850,13250,13750,129480
20190424,13800,13800,13150,13550,131635
20190423,13600,13950,13500,13800,79694
20190422,13900,14000,13350,13650,220279
20190419,13800,14250,13750,13800,312789
20190418,13900,14000,13600,13800,202747
20190417,13300,14200,13100,13950,494603
20190416,13100,13150,12600,13050,174916
20190415,13400,13400,12950,13150,132419
20190412,13100,13450,12750,13250,123600
20190411,12700,13100,12650,13000,213445
20190410,12650,13000,12450,12700,88100
20190409,12700,12800,12400,12650,72280
20190408,12850,13100,12500,12750,234581
20190405,12650,13100,12550,12800,191210
20190404,12650,12800,12350,12700,331252
20190403,12100,13450,11950,12750,854618
20190402,11900,12100,11650,11900,124913
20190401,11700,12350,11550,11850,316991
20190329,11450,11900,11200,11750,250184
20190328,11450,11750,11150,11350,331237
20190327,12050,12500,11500,11500,368360
20190326,11250,12050,11150,12050,502238
20190325,11150,11350,11050,11100,44116
20190322,11200,11400,11150,11350,110575
20190321,11450,11550,11000,11150,131578
20190320,11450,11700,11200,11400,247370
20190319,11400,11600,11200,11300,163248
20190318,11300,11400,11000,11300,159139
20190315,11500,11700,11300,11300,172189
20190314,12000,12000,11450,11600,207263
20190313,11700,12000,11600,12000,124572
20190312,11400,11900,11300,11800,320353
20190311,11300,11500,11000,11250,165826
20190308,11250,11300,10950,11250,155603
20190307,11350,11650,10950,11250,288150
20190306,11750,11800,11150,11250,184179
20190305,11850,11850,11150,11800,324937
20190304,11500,12000,11200,11850,482948
20190228,11600,11700,11200,11400,266489
20190227,11850,12150,11200,11600,428210
20190226,11150,11850,11150,11700,225945
20190225,10850,11350,10800,11250,155374
20190222,10700,10950,10600,10850,119169
20190221,10700,10850,10600,10700,134120
20190220,10500,10850,10450,10700,188785
20190219,10650,10800,10350,10550,210192
20190218,10350,10800,10350,10600,226642
20190215,10300,10500,10100,10400,215829
20190214,10050,10700,9760,10350,276978
20190213,9720,10100,9600,10000,156885
20190212,9520,9970,9520,9730,186741
20190211,9110,9560,9020,9520,170240
20190208,9270,9280,9050,9100,146791
20190207,9100,9340,8920,9320,234108
20190201,9270,9340,8990,9260,224536
20190131,9330,9350,9130,9230,166954
20190130,9500,9720,9240,9330,149523
20190129,9880,9880,9380,9590,108578
20190128,9590,9830,9520,9810,170178
20190125,9410,9610,9290,9580,78860
20190124,9750,9770,9310,9480,184719
20190123,9160,9750,9140,9690,234851
20190122,9200,9290,9030,9200,80667
20190121,8900,9290,8840,9280,176913
20190118,8570,8990,8380,8990,222324
20190117,8800,8860,8560,8570,243740
20190116,8910,9070,8690,8780,146351
20190115,9090,9140,8840,8900,131350
20190114,9290,9340,9000,9000,102669
20190111,9180,9300,9060,9300,114649
20190110,9160,9240,8880,9180,133650
20190109,9000,9300,9000,9150,201716
20190108,8760,8990,8730,8970,90247
20190107,9000,9070,8650,8740,126937
20190104,8850,9110,8400,8830,372548
20190103,9730,9770,8590,8850,485624
20190102,10500,10600,9590,9720,579793
20181228,10050,10700,9980,10650,390512
20181227,10100,10300,9940,10050,152155
20181226,9980,10100,9740,10000,239734
20181224,10100,10350,9970,10100,172781
20181221,9860,10700,9860,10200,452066
20181220,10050,10250,9760,9760,229747
20181219,10350,10400,9990,10050,334924
20181218,10500,10600,10250,10350,121403
20181217,10700,10800,10200,10550,490481
20181214,10700,10950,10500,10850,154342
20181213,10700,10850,10500,10800,110028
20181212,10900,11100,10500,10650,161044
20181211,10450,11100,10150,10950,154686
20181210,10200,11150,10050,10400,418031
20181207,10200,10500,10050,10400,276531
20181206,10550,10600,9930,10000,194045
20181205,10500,10650,10300,10550,205905
20181204,11000,11050,10550,10650,143191
20181203,11050,11250,10850,10950,107476
20181130,10750,11150,10650,11050,192801
20181129,11150,11150,10650,10700,130103
20181128,11250,11250,10850,11050,140252
20181127,11550,11550,10900,11200,341419
20181126,11200,11650,11100,11500,94011
20181123,11050,11450,10950,11100,86694
20181122,11100,11250,10800,11050,156122
20181121,11150,11250,10800,11250,112293
20181120,10950,11600,10750,11300,246587
20181119,11250,11400,10950,11200,130482
20181116,12150,12300,11200,11350,244197
20181115,11200,12300,10700,12100,472241
20181114,11450,11500,11050,11400,194251
20181113,11150,11600,10800,11450,222243
20181112,11050,11650,10800,11500,235792
20181109,10500,11200,10500,11050,389821
20181108,10450,10750,10250,10550,613152
20181107,11050,11250,9850,10100,1107371
20181106,9990,11350,9900,11000,571911
20181105,11000,11000,9820,9820,534757
20181102,10500,11150,10500,10950,226952
20181101,10900,11150,10200,10450,271408
20181031,11600,11650,10800,10950,452752
20181030,11950,11950,10950,11650,428085
20181029,12550,12900,11650,11950,212846
20181026,12600,13000,12050,12900,275561
20181025,12200,14050,12000,12700,424086
20181024,12850,13150,12550,12700,168630
20181023,13350,13500,12750,12850,125183
20181022,12950,13300,12550,13300,143831
20181019,12650,13000,11750,12950,568454
20181018,13000,13100,12300,12700,242758
20181017,12850,13850,12800,13150,311965
20181016,12350,12850,12350,12650,216710
20181015,12000,13150,11800,12450,174545
20181012,11350,12000,11300,11900,245515
20181011,12350,12400,11500,11500,406736
20181010,12750,13000,12300,12750,157236
20181008,13100,13450,12850,12900,86336
20181005,13400,13550,12950,13250,250220
20181004,13700,13800,13350,13500,133009
20181002,13900,14100,13400,13650,311782
20181001,14050,14200,13800,14100,207524
20180928,14200,14300,13800,14200,265397
20180927,13800,14350,13750,14300,253474
20180921,13950,14250,13800,13800,118797
20180920,13800,14150,13500,13950,246090
20180919,13950,14100,13600,13900,165756
20180918,13850,14100,13700,13950,163842
20180917,14000,14200,13850,14000,271217
20180914,14250,14250,13450,13750,2382451
20180913,15200,15200,14700,14750,164339
20180912,14950,15100,14500,15100,135912
20180911,14050,14850,14050,14750,83080
20180910,14300,14350,14050,14200,117705
20180907,13650,14550,13650,14400,381911
20180906,14500,14500,13750,13750,334439
20180905,13800,14650,13700,14450,230755
20180904,13800,14000,13700,13800,178340
20180903,13900,14100,13650,13950,189103
20180831,14150,14150,13500,14000,373817
20180830,13800,14300,13650,14200,236104
20180829,14450,14600,13750,13800,372045
20180828,13900,14600,13900,14450,189879
20180827,13600,14100,13350,14000,118530
20180824,13500,14000,13150,13600,245779
20180823,13050,13650,12650,13600,407871
20180822,13300,13750,12800,13000,224867
20180821,13000,13550,12950,13350,387654
20180820,13400,13700,12850,13150,281898
20180817,13500,14000,13250,13400,328034
20180816,12700,13700,12350,13500,396097
20180814,12250,13500,12100,13000,426790
20180813,12900,12900,12100,12300,251690
20180810,12450,12950,12350,12900,280418
20180809,12550,12700,11950,12400,269428
20180808,12100,12750,11650,12650,381400
20180807,11800,12450,11750,12150,217012
20180806,12050,12250,11750,11900,208004
20180803,11600,12550,11500,12100,496823
20180802,11550,11850,11500,11600,167771
20180801,10850,11900,10600,11700,304040
20180731,10650,10950,10450,10950,217277
20180730,10850,10950,10400,10650,326336
20180727,10900,11050,10600,10850,218855
20180726,10950,11300,10500,10750,301764
20180725,10600,10900,10600,10800,142118
20180724,10200,10850,10200,10650,160274
20180723,10750,11000,10250,10300,96678
20180720,10750,10950,10600,10800,213096
20180719,11150,11150,10550,11000,167509
20180718,10500,11350,10500,11150,210339
20180717,10500,10900,10200,10700,283021
20180716,10450,10800,10300,10500,206021
20180713,10800,10800,10200,10400,185065
20180712,10000,10900,10000,10800,749506
20180711,10050,10250,9980,10050,59282
20180710,10250,10400,9970,10150,289526
20180709,10150,10300,9630,10250,199816
20180706,10350,10550,9960,10200,401257
20180705,11350,11350,10000,10450,1141257
20180704,10750,11650,10650,11400,615794
20180703,11200,11450,10600,10850,173713
20180702,11050,11200,10700,10950,177969
20180629,11200,11700,10950,11300,130034
20180628,10950,11550,10800,11200,98878
20180627,11300,11500,10850,11200,208738
20180626,10500,11400,10200,11400,146336
20180625,10900,11000,10500,10600,72739
20180622,11100,11300,10100,11000,539879
20180621,11500,11550,11050,11200,99212
20180620,11800,12000,11350,11550,126775
20180619,12000,12000,11500,11850,34742
20180618,11750,12250,11450,11950,150804
20180615,12050,12200,11650,11800,76646
20180614,11800,12250,11600,12200,178217
20180612,12000,12000,11150,11800,154560
20180611,11250,12150,10950,12000,278310
20180608,11550,12200,11200,11250,130716
20180607,11750,11800,11250,11250,151017
20180605,11700,12100,11700,11725,62632
20180604,11900,11975,11625,11825,59961
20180601,12250,12275,11525,11775,176190
20180531,12275,12475,11925,12250,184774
20180530,12250,12600,11825,12100,146072
20180529,12175,12600,11775,12350,77962
20180528,13050,13075,11750,12000,156003
20180525,12375,12550,11975,12400,81543
20180524,12225,12575,12125,12400,40342
20180523,12250,12475,11750,12225,81454
20180521,12800,12875,12200,12225,88857
20180518,12150,13275,12025,12850,343998
20180517,11725,12225,11675,12150,180912
20180516,10900,11850,10875,11800,232703
20180515,11050,11125,10775,10975,51394
20180514,11175,11175,10925,11050,52501
20180511,11150,11150,10825,11000,75031
20180510,10850,11150,10850,10950,24457
20180509,10525,11025,10525,10950,43520
20180508,10550,10850,10200,10675,38867
20180504,11150,11150,10475,10525,68063
20180503,11125,11225,10925,11150,19382
20180502,10850,11150,10825,11125,49098
20180430,11225,11225,10625,10850,37642
20180427,10850,11200,10825,11050,42801
20180426,10725,11050,10500,10800,42930
20180425,10700,11325,10575,10725,64288
20180424,11025,11150,10675,10800,39392
20180423,10700,11075,10700,11025,30847
20180420,11050,11225,10750,10775,46649
20180419,10475,11175,10450,10900,53881
20180418,10725,11175,10500,10525,83858
20180417,11125,11175,10775,10875,75137
20180416,9750,11100,9650,11050,155389
20180413,9700,9775,9650,9650,98948
20180412,9800,9800,9600,9700,97349
20180411,9600,9825,9575,9675,82779
20180410,9525,9800,9450,9550,50814
20180409,9550,9700,9425,9650,54398
20180406,9900,9950,9500,9600,52478
20180405,9950,9975,9675,9900,38364
20180404,10225,10275,9725,9900,62401
20180403,10525,10600,10100,10150,46602
20180402,10800,11375,10575,10600,26782
20180330,10550,11100,10400,10975,34637
20180329,10650,10650,10225,10375,59905
20180328,10500,10675,10325,10575,51040
20180327,10850,11075,10500,10550,46126
20180326,10575,10950,10525,10800,30195
20180323,11100,11150,10775,10775,46885
20180322,11300,11400,11075,11250,32361
20180321,11700,11700,11225,11275,38559
20180320,11725,11750,11575,11575,39223
20180319,11925,11950,11650,11725,16432
20180316,11950,12050,11550,11925,25121
20180315,11300,12000,11200,11950,133677
20180314,11450,11450,11075,11175,75895
20180313,11500,11700,11250,11450,88133
20180312,12050,12100,11500,11500,123194
20180309,12425,12425,11950,12100,125485
20180308,12450,12500,12150,12300,91672
20180307,11550,12025,11500,12000,40447
20180306,12000,12300,11600,11650,36312
20180305,11800,12400,11725,12000,48968
20180302,11700,11850,11525,11700,34297
20180228,11800,11800,11500,11800,32402
20180227,12250,12500,11775,11850,61235
20180226,12800,12800,12000,12225,84490
20180223,11725,12250,11300,12225,101562
20180222,11525,11700,11450,11700,65803
20180221,11750,12025,10875,11600,37165
20180220,11325,12050,11225,11750,85714
20180219,11275,11525,11100,11250,108843
20180214,11725,11725,10775,11025,277855
20180213,11500,11750,11325,11550,66505
20180212,11200,11700,11200,11500,67524
20180209,11400,11550,11125,11250,64759
20180208,11250,11850,11250,11725,32691
20180207,11900,11900,11250,11250,60371
20180206,11400,11575,11000,11500,80439
20180205,12150,12150,11775,11825,70345
20180202,12900,13150,12125,12350,111145
20180201,13250,13375,12750,12900,95088
20180131,13150,13275,12775,13175,67722
20180130,13550,13550,13025,13250,84567
20180129,12875,13650,12775,13650,141904
20180126,13075,13650,12700,12750,95646
20180125,13525,13750,13250,13250,81240
20180124,14100,14100,13250,13850,158970
20180123,12700,14925,12650,13925,364796
20180122,11875,12475,11725,12375,59633
20180119,12150,12150,11800,11800,14280
20180118,11975,12150,11775,12000,19528
20180117,11750,11900,11600,11775,19514
20180116,11875,11875,11525,11600,43928
20180115,11325,11550,11325,11450,32845
20180112,11525,11575,11175,11400,37755
20180111,11400,11550,11050,11550,49356
20180110,12500,12500,11325,11450,121565
20180109,12375,12375,11850,12350,52786
20180108,12375,12450,11750,12275,26729
20180105,12550,12650,11775,12100,54418
20180104,11925,12425,11875,12250,73693
20180103,12125,12175,11725,11875,73238
20180102,11975,12250,11725,12175,63414
20171228,12200,12200,11500,12000,41113
20171227,11350,11775,11325,11750,24811
20171226,11375,11550,11150,11375,32467
20171222,11150,11875,11150,11500,39535
20171221,11350,11375,11050,11175,54268
20171220,11000,11450,10900,11350,60750
20171219,11575,11575,10850,11025,85077
20171218,12650,12650,11450,11450,114003
20171215,11550,12700,11350,12675,114223
20171214,11225,11675,10900,11550,126266
20171213,11325,11375,10925,11175,93762
20171212,11550,11700,11175,11300,67824
20171211,11600,11700,11250,11450,87702
20171208,11600,12025,11400,11575,66044
20171207,11825,11825,11175,11700,98597
20171206,11975,11975,11650,11825,53690
20171205,11800,11950,11750,11875,56064
20171204,12125,12200,11750,11825,72189
20171201,12850,12850,11750,12125,143349
20171130,12050,12850,11925,12850,55522
20171129,12175,12425,11750,12050,88024
20171128,12325,12425,12175,12300,89467
20171127,12450,12475,12075,12175,90328
20171124,12050,12475,11575,12175,129162
20171123,12025,12400,11500,12025,219317
20171122,12650,12650,11800,11925,161501
20171121,12900,12975,12500,12675,114249
20171120,12650,13125,12200,12450,134912
20171117,12950,13025,12050,12625,243263
20171116,11975,13650,11975,13025,313863
20171115,11650,12400,11500,11975,501364
20171114,10300,10900,10200,10900,130878
20171113,10625,11225,9950,10300,447198
20171110,10325,11000,10150,10500,401409
20171109,9850,10550,9750,10225,248813
20171108,9500,9875,9200,9850,184377
20171107,9475,9600,9350,9400,51467
20171106,9500,9525,9100,9450,76519
20171103,9400,9750,9350,9650,191031
20171102,9125,9425,9125,9400,109603
20171101,9100,9325,8875,9175,122610
20171031,9150,9200,8875,9000,120598
20171030,8675,9050,8550,9050,80663
20171027,8625,8775,8475,8775,71456
20171026,9050,9200,8400,8600,203100
20171025,9125,9225,8925,9050,95629
20171024,8500,9325,8450,9150,216930
20171023,8625,8625,8350,8450,55455
20171020,8825,8825,8475,8525,60616
20171019,8925,8975,8725,8825,69875
20171018,8925,9025,8750,8925,97991
