,open,high,low,close,volume
20200715,22850,23450,22800,23150,348476
20200714,23200,23200,22500,22650,159261
20200713,23350,23350,22750,23200,159852
20200710,23400,23400,22450,22850,266676
20200709,23650,23900,23100,23150,266642
20200708,22800,23500,22700,23300,229063
20200707,23500,23500,22850,22900,238934
20200706,23250,23600,22800,23150,227823
20200703,23700,23850,23150,23200,285969
20200702,22250,23950,22250,23400,845679
20200701,22300,22350,21800,22200,276632
20200630,21650,21900,21500,21850,436361
20200629,20750,20850,20400,20700,71050
20200626,20800,21050,20700,20900,165003
20200625,20800,21100,20500,20500,209291
20200624,21350,21500,20950,21050,285059
20200623,21500,21950,21350,21600,253264
20200622,21550,21650,20900,21300,276167
20200619,22600,23150,21500,21650,689420
20200618,23250,23300,22150,22300,664142
20200617,23850,24200,22000,23000,2480483
20200616,20500,21800,20300,21800,474813
20200615,21750,22100,19950,19950,553999
20200612,21300,21600,21050,21400,325139
20200611,22700,23650,22250,22450,629591
20200610,22950,23050,22400,22600,252867
20200609,22900,23150,22550,22950,419595
20200608,22950,23000,22300,22500,376831
20200605,22250,22450,21700,22200,249661
20200604,22650,22950,21900,22250,396103
20200603,22800,22800,21850,22250,769187
20200602,20550,21800,20500,21650,594573
20200601,20200,20600,20150,20500,167399
20200529,20400,20550,19800,19800,212212
20200528,20900,21050,20200,20350,249215
20200527,20600,21150,20600,20800,205239
20200526,20650,20900,20300,20550,193235
20200525,20750,20750,20000,20100,119186
20200522,21150,21450,20350,20500,207642
20200521,21100,21800,21000,21150,272466
20200520,20600,21450,20500,21100,358953
20200519,19850,20750,19550,20600,586346
20200518,19050,19100,18600,19100,122865
20200515,19250,19250,18800,19000,106813
20200514,19200,19200,18750,19050,113474
20200513,19000,19400,18600,19300,215060
20200512,20050,20050,19250,19300,225039
20200511,20300,20500,19900,20000,195700
20200508,20050,20450,20000,20150,232164
20200507,19700,19950,19600,19900,159691
20200506,19900,19950,19500,19750,222108
20200504,19900,20200,19600,19600,433853
20200429,21250,22000,21100,21150,416228
20200428,21350,22800,20900,21600,797791
20200427,21800,22250,21050,21350,478694
20200424,21000,23000,20850,22000,1691825
20200423,21300,21450,20650,20650,500996
20200422,20800,21400,20150,20850,668971
20200421,20100,24900,19800,20700,3100956
20200420,19450,20400,19000,20100,274030
20200417,19100,20100,19100,19450,315433
20200416,18000,18700,17550,18650,233676
20200414,18200,18400,18100,18250,73116
20200413,18250,18650,18100,18100,107060
20200410,18100,18500,17950,18450,159122
20200409,18450,18450,17950,18150,114915
20200408,18400,18450,18050,18100,141319
20200407,18900,18900,18300,18500,184943
20200406,18500,18550,18100,18450,225349
20200403,18100,18400,17900,18250,102887
20200402,17650,18300,17100,18200,149837
20200401,18150,18850,17250,17650,262839
20200331,17350,18000,17300,17650,176631
20200330,16850,17650,16350,17250,141481
20200327,19900,19900,16700,17350,338455
20200326,17200,17250,16600,16800,240491
20200325,16000,16950,16000,16600,200228
20200324,14350,15350,14300,15350,159111
20200323,14500,15200,13900,14150,203602
20200320,14000,16000,13500,16000,280535
20200319,16500,16500,13800,13800,266764
20200318,16400,16800,16000,16050,216284
20200317,15850,16600,15800,16500,257650
20200316,17800,17900,16800,16850,199828
20200313,16700,17900,16500,17300,292606
20200312,19950,20000,18550,18750,205180
20200311,20450,20450,19850,20000,148948
20200310,19850,20550,19850,20400,157692
20200309,20150,20300,20000,20200,161107
20200306,20900,20900,20350,20550,108277
20200305,21300,21300,20850,21050,84112
20200304,20600,21050,20550,21050,72752
20200303,21250,21600,20600,20750,102723
20200302,20300,20800,20100,20700,94218
20200228,20500,20550,20100,20400,198702
20200227,20600,20850,20500,20800,105151
20200226,20400,21000,20350,20700,112650
20200225,20450,21050,20150,20800,108799
20200224,20600,20900,20350,20350,133735
20200221,21450,21600,21050,21050,99930
20200220,22400,22450,21500,21500,100647
20200219,22850,22850,22000,22200,102063
20200218,22600,22850,22450,22600,70691
20200217,22950,23100,22550,22750,72621
20200214,22400,23650,22400,22950,205784
20200213,22950,22950,22500,22550,91046
20200212,22550,22800,22150,22800,134279
20200211,22550,23100,22350,22750,139837
20200210,22750,22750,22050,22600,144452
20200207,22800,23200,22450,22950,124338
20200206,21450,23350,21450,23000,367662
20200205,21050,21350,20700,21200,111632
20200204,20300,21000,20250,20900,139753
20200203,20150,20550,19950,20400,144259
20200131,20900,21150,20550,20550,106241
20200130,21600,21650,20750,20900,149762
20200129,21600,21850,21150,21500,124483
20200128,22500,22900,21450,21500,272926
20200123,23350,23600,23250,23300,84647
20200122,24100,24100,23600,23750,77458
20200121,23950,24500,23850,24250,128046
20200120,24500,24700,24100,24100,114570
20200117,24400,24600,24300,24450,116944
20200116,24300,24500,23850,24150,106550
20200115,24400,24750,23800,24300,184419
20200114,23500,24600,23300,24350,424729
20200113,22800,22950,22500,22850,67910
20200110,22850,23100,22350,22800,140107
20200109,22700,23000,22550,22950,90474
20200108,22950,23100,22500,22650,100688
20200107,23400,23450,23000,23250,56095
20200106,23650,23750,23000,23150,92998
20200103,23450,24100,23450,23750,127168
20200102,23600,23700,23250,23300,78597
20191230,24200,24200,23600,23800,52283
20191227,23500,24050,23350,23900,86573
20191226,23600,24000,23500,23750,98904
20191224,23500,23800,23450,23500,54652
20191223,23950,24100,23550,23650,81636
20191220,23600,24050,23500,24000,125293
20191219,23700,23700,23200,23450,83451
20191218,23850,23950,23350,23700,105141
20191217,23150,24050,23050,23800,201617
20191216,23050,23250,22900,23250,86316
20191213,23150,23550,22550,22850,256891
20191212,22500,22750,22500,22650,123157
20191211,22500,22650,21750,22350,95389
20191210,22100,22600,22000,22350,128210
20191209,21400,22400,21250,22000,277074
20191206,21100,21450,20950,21100,72979
20191205,20700,21100,20650,21000,70764
20191204,20750,20850,20550,20750,49746
20191203,21200,21250,20750,20950,109518
20191202,21600,21600,21050,21450,66444
20191129,21600,21600,21200,21250,59183
20191128,21650,21950,21400,21500,65649
20191127,22350,22450,21850,21850,42969
20191126,21700,22250,21700,22250,76258
20191125,21350,22000,21350,21900,55424
20191122,21650,21650,21150,21450,30651
20191121,21650,21700,21150,21400,59993
20191120,21950,22150,21600,21650,66702
20191119,22000,22300,21800,22050,78437
20191118,22400,22450,21850,22200,96973
20191115,22100,22500,21900,22450,71218
20191114,21950,22300,21600,22300,90277
20191113,21900,22150,21600,21800,95671
20191112,22300,22550,21850,22100,89481
20191111,22750,22950,22300,22350,65245
20191108,22200,22900,22200,22750,188977
20191107,21800,22350,21750,22100,94677
20191106,21800,22650,21800,22000,199318
20191105,21250,21750,21050,21550,121212
20191104,20400,21300,20400,21200,124970
20191101,20200,20500,20150,20450,90516
20191031,20400,20450,20150,20150,102131
20191030,21300,21350,20150,20300,409888
20191029,21800,21850,21500,21650,44537
20191028,21600,21950,21500,21700,43006
20191025,21850,21950,21150,21450,80294
20191024,21800,22000,21550,21800,48467
20191023,22200,22350,21800,21950,52978
20191022,22350,22550,22150,22350,65698
20191021,22000,22350,21850,22100,35075
20191018,22500,22800,22000,22000,82137
20191017,22350,22750,22300,22450,46450
20191016,22550,22800,22300,22300,52724
20191015,22350,22700,22300,22450,44321
20191014,21850,22550,21850,22400,57940
20191011,21650,22150,21500,21650,88355
20191010,21700,21800,21350,21350,79486
20191008,21650,22100,21500,21950,63861
20191007,21750,21800,21400,21500,37133
20191004,21850,22000,21600,21700,27567
20191002,22200,22300,21850,21850,70193
20191001,22200,22800,22150,22450,42603
20190930,22050,22400,21900,22300,28290
20190927,22250,22450,21950,22100,39668
20190926,22350,22750,22200,22300,45038
20190925,22900,23000,22300,22350,75731
20190924,23000,23100,22800,22950,43497
20190923,23250,23350,22900,22900,61672
20190920,23100,23450,22750,23450,66893
20190919,23050,23150,22900,23100,39922
20190918,23250,23450,22800,23200,94189
20190917,23500,23500,23150,23250,39221
20190916,23300,24000,23150,23400,169766
20190911,22800,23500,22800,23100,122616
20190910,22300,22850,22300,22700,65019
20190909,22300,22650,22200,22250,56092
20190906,22500,22700,22200,22300,53579
20190905,22550,22900,22400,22400,113622
20190904,21850,22200,21850,22150,57311
20190903,22050,22300,21900,22000,43562
20190902,21750,22300,21750,22150,46930
20190830,21650,22200,21650,22000,66056
20190829,21750,21800,21400,21500,43426
20190828,21450,21850,21350,21700,53113
20190827,21700,21900,21450,21550,50454
20190826,21250,21750,21150,21650,56549
20190823,22050,22350,21850,21850,56445
20190822,22250,22650,22000,22500,63846
20190821,21850,22250,21700,22250,53507
20190820,21850,22050,21500,21850,61666
20190819,21200,22000,21100,21800,86880
20190816,21100,21300,20950,21200,58236
20190814,21550,21650,21250,21500,73336
20190813,21450,21500,20900,21100,79392
20190812,21200,21550,21050,21550,53316
20190809,21400,21950,21250,21450,80680
20190808,20750,21350,20750,21300,122990
20190807,20950,21200,20400,21100,123367
20190806,20550,21400,20000,20950,178932
20190805,22400,22500,20800,21100,200610
20190802,22850,22850,22450,22600,110934
20190801,23500,23650,22850,23150,154922
20190731,23700,24000,23550,23700,126637
20190730,24050,24600,23950,24100,35090
20190729,24900,24900,23900,23900,94972
20190726,24750,25050,24400,24900,66040
20190725,25550,25700,24600,24750,65347
20190724,25450,26000,25350,25500,59601
20190723,25250,25700,25250,25550,72906
20190722,24850,25650,24750,25250,75343
20190719,24150,25100,24150,25000,75381
20190718,24550,24700,24150,24300,76102
20190717,25100,25100,24500,24700,70524
20190716,24900,25200,24750,25150,62380
20190715,25850,25850,24650,25000,98135
20190712,25600,25850,25550,25700,38351
20190711,25350,26100,25350,25700,51263
20190710,25150,25600,25150,25350,42903
20190709,25450,25650,25250,25400,40529
20190708,26500,26500,25550,25550,66390
20190705,26300,26500,26100,26500,50459
20190704,25900,26250,25550,26200,44340
20190703,26200,26350,25700,25800,66478
20190702,26100,26350,26050,26200,48594
20190701,26200,26400,25950,26200,46306
20190628,26150,26300,25700,25900,47863
20190627,25900,26450,25750,26250,47217
20190626,26050,26200,25800,25900,42073
20190625,26650,26750,25900,26250,50092
20190624,26950,27000,26250,26300,57693
20190621,26500,26900,26450,26850,138742
20190620,26300,26400,26000,26300,41131
20190619,26150,26350,26050,26300,49745
20190618,25700,26000,25700,25800,32049
20190617,26050,26050,25700,25900,31455
20190614,26350,26400,25900,25900,53754
20190613,26000,26500,25650,26500,102140
20190612,26050,26350,25950,26050,61098
20190611,25700,26100,25600,25950,50248
20190610,25750,25950,25500,25850,51492
20190607,25700,25850,25450,25750,55676
20190605,25800,25900,25500,25700,54796
20190604,25700,25950,25300,25650,69142
20190603,24450,25850,24400,25700,149767
20190531,24400,25000,24300,24700,115234
20190530,24450,25000,24050,24400,161233
20190529,24900,24900,24400,24450,93116
20190528,24950,25150,24550,24750,111378
20190527,24600,25000,24250,24900,76135
20190524,24300,24800,24000,24600,157793
20190523,24550,24900,24400,24550,89205
20190522,24850,25400,24650,24850,75365
20190521,24950,25200,24800,24850,75283
20190520,25450,25500,25000,25100,108019
20190517,25900,25900,25300,25350,83018
20190516,26400,26400,25350,25750,148394
20190515,25950,26350,25650,26350,90711
20190514,25150,26200,25000,26200,109184
20190513,25550,25650,25350,25450,56829
20190510,25750,25900,25500,25800,75922
20190509,26250,26250,25500,25500,129486
20190508,25800,26350,25700,26200,87459
20190507,26400,26450,26100,26250,157173
20190503,26900,26950,26000,26150,301073
20190502,27000,27300,26750,26850,372667
20190430,28550,28550,27650,27800,135573
20190429,28150,28400,27800,28350,74186
20190426,28250,29600,28250,28250,247236
20190425,28900,28900,28250,28250,83501
20190424,29100,29100,28550,28700,89838
20190423,28900,29050,28500,28850,47448
20190422,29000,29300,28800,28900,50505
20190419,28900,29250,28600,29050,93503
20190418,30150,30200,28700,28900,249267
20190417,30150,30150,29800,29950,32043
20190416,29950,30250,29900,29900,51190
20190415,30000,30400,29800,30000,73869
20190412,30300,30300,29800,29850,93667
20190411,30750,30950,30150,30300,87915
20190410,30150,30900,30050,30750,47427
20190409,30500,30800,30350,30350,63462
20190408,30850,30850,30200,30450,56990
20190405,30800,31100,30450,30800,48358
20190404,31300,31350,30400,30700,95911
20190403,30000,31400,30000,31300,174976
20190402,30950,31350,30300,30400,99362
20190401,29250,30800,29250,30650,218854
20190329,28500,29150,28500,28900,48762
20190328,28850,29000,28450,28650,39925
20190327,28800,29450,28600,29250,68613
20190326,28550,28950,28500,28600,56473
20190325,28900,28900,28400,28450,99698
20190322,29850,30100,29100,29200,122503
20190321,30350,30350,29650,29800,95252
20190320,29650,30400,29650,30300,83942
20190319,30150,30250,29800,29800,66576
20190318,31000,31000,29900,30050,130599
20190315,29550,30650,29550,30650,227064
20190314,30300,30300,29450,29500,163445
20190313,30300,30550,29550,29800,68309
20190312,30050,30600,29850,30100,114678
20190311,29850,29950,29100,29850,138819
20190308,30750,30950,29500,29850,201934
20190307,32150,32150,30800,31150,137352
20190306,32300,32450,31600,32050,78417
20190305,32150,32600,31650,31900,97815
20190304,31900,32600,31900,32100,136352
20190228,32900,33200,31700,31900,188600
20190227,32500,33100,32400,32950,122923
20190226,32100,32850,32000,32650,227479
20190225,32200,32650,31250,31950,195309
20190222,31850,32200,31050,31700,140690
20190221,31950,32450,31600,31650,235325
20190220,29450,31950,29300,31800,745821
20190219,29300,29450,29000,29200,68407
20190218,29000,29150,28700,29100,73680
20190215,28600,28850,28350,28750,62932
20190214,28600,28800,28250,28800,80386
20190213,28850,28850,28150,28700,150366
20190212,28600,28800,28350,28550,82461
20190211,29450,29450,28200,28450,160382
20190208,30100,30250,29050,29150,106235
20190207,31100,31250,30200,30300,94603
20190201,30200,31050,30200,30950,122542
20190131,30100,30650,29550,30500,107190
20190130,29550,29900,29200,29850,87422
20190129,29550,29600,28750,29200,94558
20190128,29450,29900,29250,29550,94463
20190125,29400,29700,29100,29500,81340
20190124,29800,30000,29450,29450,69831
20190123,29450,30150,29200,29650,85331
20190122,30450,30450,29550,29700,71151
20190121,30200,30900,30050,30450,105874
20190118,29400,30350,29400,30200,104333
20190117,29150,29600,28950,29150,96757
20190116,29250,29700,29100,29350,99385
20190115,28850,29500,28600,29300,79267
20190114,29300,29750,28550,28600,102476
20190111,29500,29900,29450,29450,78202
20190110,29400,29800,28900,29500,91974
20190109,27650,29650,27650,29200,212079
20190108,28000,28000,27650,27650,34490
20190107,27150,28300,27000,27750,156434
20190104,26200,26700,26200,26400,65979
20190103,26850,27000,26400,26450,67998
20190102,27300,27700,26200,26550,80229
20181228,27050,27650,27050,27350,86709
20181227,26650,27400,26350,27250,75572
20181226,27000,27400,26250,26650,108481
20181224,27500,27700,27300,27650,40241
20181221,28200,28500,27500,27500,91079
20181220,27100,28400,27100,28200,64614
20181219,28600,28700,27600,27950,103158
20181218,28950,29100,28300,28600,80289
20181217,28400,29250,28350,29200,142445
20181214,27800,28500,27500,28300,111399
20181213,26850,28500,26850,28200,146242
20181212,26800,27200,26400,26850,86670
20181211,26400,26500,26100,26350,50460
20181210,27300,27300,26000,26400,135637
20181207,27950,28050,27250,27400,58730
20181206,27850,28300,27650,27650,71432
20181205,28500,28700,27900,28150,117519
20181204,29450,29750,29000,29050,74385
20181203,28650,29500,28250,29450,146049
20181130,28300,28650,27900,28150,104621
20181129,27600,28700,27400,28300,229252
20181128,27350,27350,26850,26850,32503
20181127,27250,27400,26950,27000,59148
20181126,27000,27450,26850,27150,50433
20181123,26900,27200,26700,26850,44376
20181122,27100,27200,26500,26900,50808
20181121,26500,27300,26050,27250,58921
20181120,27400,27400,26700,26750,63244
20181119,27150,27700,27000,27400,58036
20181116,27350,27550,27100,27250,63118
20181115,26950,27200,26650,27100,49485
20181114,27200,27500,26800,26900,79185
20181113,26700,27050,25900,26900,76106
20181112,26300,26950,26150,26800,100920
20181109,25800,26900,25800,26600,102683
20181108,26000,26900,26000,26100,180491
20181107,26900,27350,25450,25500,199672
20181106,26900,27450,26550,26800,151994
20181105,25900,26750,25600,26600,192003
20181102,24700,26050,24700,25900,237413
20181101,24300,24850,24150,24300,111774
20181031,23600,24500,23000,24150,215955
20181030,23500,24300,22650,23550,266892
20181029,24300,25100,23550,23600,320018
20181026,25850,25900,24200,24850,286375
20181025,25700,26050,25200,25700,240565
20181024,27100,27200,26000,26500,227943
20181023,27650,28000,26350,26650,222175
20181022,28050,28200,27200,27450,213948
20181019,28400,28400,27750,28200,153787
20181018,28950,29000,28600,28700,87746
20181017,29250,29500,28600,28950,106236
20181016,28400,29300,28400,29050,73226
20181015,29350,29400,28600,28750,126351
20181012,28450,29600,28450,29350,113705
20181011,29800,30200,28800,28900,251378
20181010,31500,31700,30500,30750,183776
20181008,31900,32200,31500,31500,181420
20181005,32800,33300,32300,32650,106968
20181004,33850,34000,32400,32800,158322
20181002,33150,33900,33100,33450,192459
20181001,32000,33400,31800,33000,247152
20180928,32200,32450,31600,31750,180822
20180927,32700,33050,32300,32500,117602
20180921,32050,32450,32000,32300,162051
20180920,31850,32200,31450,31650,136267
20180919,32100,32700,31500,31550,231632
20180918,31600,31700,31400,31450,167121
20180917,32300,32400,31700,31900,84967
20180914,32550,32950,32400,32550,111472
20180913,31950,33300,31950,32600,318620
20180912,32050,32200,31150,31400,190727
20180911,32100,32200,31850,31900,90383
20180910,32100,32450,31800,32200,76086
20180907,32350,32700,31950,32300,103156
20180906,31750,32550,31750,32050,120471
20180905,32500,32700,32050,32050,116038
20180904,32900,33000,32350,32500,149176
20180903,33500,33500,32850,32900,121922
20180831,33900,33900,33250,33650,123404
20180830,34900,34900,33700,34000,134252
20180829,34400,35400,34400,34650,147293
20180828,35050,35200,34250,34300,177662
20180827,32900,34700,32850,34550,351659
20180824,32300,32650,31950,32400,139861
20180823,33600,33650,32550,32650,140421
20180822,32200,33700,32150,33350,309985
20180821,32100,32300,31450,31900,158955
20180820,31700,32600,31650,32300,139480
20180817,32050,32300,31200,31300,113825
20180816,31500,31800,30500,31200,220490
20180814,32100,32300,31800,32200,73937
20180813,32700,32700,31750,31900,145690
20180810,32850,33200,32550,32900,88160
20180809,33300,33300,32550,32700,190645
20180808,33600,34200,33450,33450,103060
20180807,34100,34100,33300,33500,198056
20180806,32250,34450,32250,34200,250314
20180803,31950,32650,31700,32450,125501
20180802,32200,33050,31600,31700,194013
20180801,32800,33000,32400,32700,182926
20180731,33100,33200,32350,32700,162627
20180730,34550,34550,32100,33400,395064
20180727,35500,35700,34550,35250,76007
20180726,34850,36250,34550,35500,308665
20180725,33900,35400,33900,34550,360957
20180724,31500,33550,31500,33250,170773
20180723,31250,32200,31150,31550,207047
20180720,33050,33050,30800,31050,391050
20180719,33450,33900,33050,33050,56742
20180718,33700,34100,33500,33600,53811
20180717,32850,33950,32850,33650,97860
20180716,32900,33250,32600,32850,53454
20180713,33300,33850,32600,32900,101405
20180712,32650,33700,32500,33450,109120
20180711,32900,33200,32300,32650,89358
20180710,32300,33950,32300,33350,148847
20180709,32800,32800,31900,32150,114146
20180706,32450,33100,32000,33000,85113
20180705,32650,33000,32000,32350,63812
20180704,32000,33450,32000,32800,49886
20180703,32700,32800,31850,32550,102136
20180702,33650,33650,32200,32400,127121
20180629,33800,34150,33050,34050,67560
20180628,33900,34400,33150,33650,91437
20180627,34550,34550,33550,33600,98251
20180626,33900,35050,33800,34550,150982
20180625,33350,34500,32750,34400,177719
20180622,32650,33450,32150,33150,260290
20180621,34250,34600,33100,33150,217381
20180620,34650,35000,33850,34150,262840
20180619,36200,36650,34550,34650,263763
20180618,37900,38200,36300,36550,242933
20180615,38900,39150,38000,38400,108961
20180614,40450,40450,38650,39150,189039
20180612,41350,41700,39850,40450,173279
20180611,40400,41350,40350,40850,135067
20180608,40500,41250,39300,40350,151928
20180607,39100,41350,39000,40850,509493
20180605,37600,38950,37600,37950,152054
20180604,36300,37850,35700,37550,209882
20180601,35950,36500,35600,36350,121538
20180531,36500,36500,35750,35950,175952
20180530,37150,37400,36150,36400,203448
20180529,38000,38000,37350,37500,87678
20180528,37850,38500,37700,37950,100943
20180525,38450,39200,37200,37700,203673
20180524,39000,39000,38000,38150,118315
20180523,39700,39750,38850,38950,105726
20180521,40750,40750,39350,39700,99785
20180518,39850,40900,39500,40450,116807
20180517,40450,41500,40000,40100,93691
20180516,41150,41300,39650,40250,203155
20180515,42200,42400,41000,41700,223974
20180514,40900,42350,40600,41950,429643
20180511,38450,40650,38450,40250,498611
20180510,36850,38000,36850,37950,127560
20180509,37100,37200,36750,36950,88258
20180508,37300,37350,36600,37200,144868
20180504,37400,37900,37050,37100,127258
20180503,37700,38100,37100,37750,173433
20180502,38050,39400,37550,37900,335416
20180430,37400,38400,37400,38150,130046
20180427,37750,38250,37550,37600,58554
20180426,37500,37950,37200,37750,97876
20180425,38300,38300,37450,37500,110068
20180424,38800,38900,37900,38500,98295
20180423,39450,39700,38500,38800,123792
20180420,39700,39700,38600,39500,121229
20180419,38250,39700,37700,39600,318021
20180418,37450,38050,37200,37350,135812
20180417,37500,37550,37050,37400,72706
20180416,37400,37650,36700,37300,93579
20180413,38000,38100,37200,37250,126842
20180412,37700,38450,37650,37950,97483
20180411,37750,37850,37350,37400,85654
20180410,37000,37750,36750,37650,98449
20180409,37200,37450,36700,37000,127730
20180406,38250,38250,37300,37850,149801
20180405,38350,38800,38000,38100,132316
20180404,39200,39250,38250,38300,85052
20180403,39600,39650,38750,39000,114218
20180402,39500,40450,39450,39650,122587
20180330,38550,39350,38550,39250,59289
20180329,39050,39450,38100,38450,120453
20180328,39150,39800,38550,39050,95384
20180327,39700,39700,38900,39400,76891
20180326,38150,39500,38100,39250,91348
20180323,39500,39700,38500,38600,129438
20180322,40100,40400,39850,40000,87915
20180321,40500,40700,39500,40150,191805
20180320,41100,41250,40600,40800,76080
20180319,41800,42050,41300,41500,66540
20180316,41750,41850,41200,41300,76421
20180315,40900,42200,40900,41900,123532
20180314,40950,41000,40500,40800,141301
20180313,41400,41550,40900,41400,85122
20180312,41500,41850,41050,41450,140539
20180309,41500,41800,40500,41200,158377
20180308,40400,41600,40400,41600,105464
20180307,41200,41350,40400,40400,175544
20180306,40900,41950,40700,41200,159432
20180305,42200,42400,40300,40350,233532
20180302,42500,42900,42150,42200,104887
20180228,43600,43950,43050,43050,93688
20180227,44450,44850,44100,44200,90216
20180226,44500,45300,44050,44500,100997
20180223,43800,44150,43550,44000,102250
20180222,43950,44200,43100,43500,81101
20180221,44450,44500,43750,44200,75480
20180220,44650,44700,43700,44500,91179
20180219,43150,44850,43100,44600,252675
20180214,42550,42600,41700,42300,183143
20180213,42600,42800,41900,42300,129402
20180212,42750,42750,42050,42300,140470
20180209,42500,43000,42000,42700,228369
20180208,42600,43600,42550,43600,185414
20180207,44550,44600,43000,43000,164328
20180206,42350,44000,42250,43850,288891
20180205,45200,45200,43550,44050,401780
20180202,47800,47800,45300,45750,825237
20180201,50600,50700,49600,50000,175540
20180131,51000,51200,49450,50300,201474
20180130,52000,52900,51400,51800,173655
20180129,51400,52000,50900,51800,169056
20180126,51400,51700,50600,51000,158560
20180125,50300,51600,50300,51400,270618
20180124,50400,50800,49550,49700,229750
20180123,50300,51400,49850,51000,135459
20180122,50300,50500,49550,50200,118751
20180119,49100,51200,48200,50900,242488
20180118,49300,50800,49200,49350,173768
20180117,50900,50900,48800,49200,259716
20180116,51900,52800,50600,50900,228171
20180115,51900,52500,51400,52200,217646
20180112,49600,50900,48950,50700,200010
20180111,51500,51600,48600,49600,296768
20180110,51800,51800,50600,50800,144610
20180109,50000,52700,49750,51400,286608
20180108,50500,50500,48950,50100,130799
20180105,48000,50700,48000,50300,343905
20180104,49550,49700,47800,47800,181872
20180103,49600,49950,48500,49650,201946
20180102,48200,50000,48200,49600,380617
20171228,47300,48200,46850,47500,236533
20171227,46500,47250,46200,46600,137577
20171226,46750,47600,46450,46500,196280
20171222,46300,46750,45700,46250,153483
20171221,46750,47250,45900,46200,343463
20171220,45100,47150,44800,46000,500948
20171219,43750,45100,43750,44300,216093
20171218,44600,44700,43250,43750,231189
20171215,42400,44550,42400,44450,247838
20171214,43200,43600,42150,42150,166038
20171213,42900,43700,42500,43100,160208
20171212,42400,43350,42400,42900,120925
20171211,41900,42850,41900,42650,129189
20171208,43000,43550,41800,42100,227602
20171207,44000,44650,43050,43050,166100
20171206,45400,45600,44000,44000,328859
20171205,45600,46000,45050,45850,145757
20171204,44650,45650,44550,45450,124529
20171201,45350,45650,44400,44550,180135
20171130,45550,46850,44950,44950,272652
20171129,46550,46600,45100,45150,253764
20171128,46150,47450,45650,46150,265257
20171127,45900,47100,44900,46300,312368
20171124,46700,46750,45400,45500,180773
20171123,44400,46650,44350,46300,313052
20171122,44500,45200,43700,43800,190415
20171121,45200,45250,43800,44200,251747
20171120,45450,45600,44850,44850,146798
20171117,46000,46450,45350,45700,135056
20171116,45650,46350,45100,45900,175187
20171115,47050,47200,45600,46000,186862
20171114,46850,48000,46850,47000,121590
20171113,47300,48000,46700,46700,166075
20171110,48650,48650,47400,47600,183524
20171109,48200,48750,48050,48350,113036
20171108,48650,48750,48000,48200,214639
20171107,48950,50000,48750,49200,125244
20171106,49650,49750,48600,49100,175487
20171103,50000,50600,49050,49500,151249
20171102,49600,50800,49600,49750,238575
20171101,49100,49500,48800,49200,205547
20171031,49700,49800,48450,49050,192751
20171030,49350,50200,48050,49900,485438
20171027,50700,51800,50100,51400,193905
20171026,52100,52100,50600,50900,266123
20171025,54900,54900,52200,52300,338935
20171024,54700,55200,53700,55200,101663
20171023,55500,55700,54500,54600,81033
20171020,54500,56000,54000,55400,139433
20171019,55700,56400,54600,54600,207688
20171018,58100,58100,56400,56900,186060
