,open,high,low,close,volume
20200714,106500,108500,106000,108500,62012
20200713,105000,108500,104000,108000,87606
20200710,106000,106500,103500,103500,90935
20200709,107000,108500,106500,107000,105219
20200708,107000,108500,106000,107000,89766
20200707,107500,109000,105500,107000,116897
20200706,105500,108000,103500,106500,99359
20200703,109500,109500,104500,105000,116692
20200702,104000,104500,102500,104000,63311
20200701,102000,105000,102000,102500,92556
20200630,103000,104000,100500,101500,180401
20200629,103500,104500,101500,102000,140983
20200626,107500,108500,105500,106000,67527
20200625,109000,109500,105500,105500,77342
20200624,107500,111500,106000,111000,138719
20200623,105500,108000,104000,105000,100528
20200622,106000,108000,105000,105000,60434
20200619,109500,110000,107000,107000,113459
20200618,107000,112500,107000,107500,119003
20200617,111000,111500,106500,107000,129708
20200616,106000,112500,106000,112000,131995
20200615,109000,110500,103500,104000,168887
20200612,109500,112500,108000,110000,212929
20200611,116000,117500,112500,115500,179883
20200610,119500,120500,117000,117500,169998
20200609,124500,126000,119500,120000,130470
20200608,127000,128000,123000,124500,131152
20200605,119000,127500,117000,126000,190843
20200604,122000,123500,118000,118500,127101
20200603,119000,122500,118000,120500,240030
20200602,113000,119000,112500,116000,153971
20200601,112000,115000,111500,114000,138327
20200529,108000,113000,107000,113000,168517
20200528,111500,112500,108000,109500,106044
20200527,110500,114500,108500,110500,175969
20200526,107000,112000,106000,110000,177561
20200525,108500,108500,104500,107000,109018
20200522,105500,112500,105000,107500,266004
20200521,107500,107500,104500,105000,136224
20200520,105500,107500,104500,106000,127063
20200519,99400,108000,99200,107500,355264
20200518,99100,99700,96500,96700,142486
20200515,100500,100500,98500,98800,68604
20200514,99600,100000,98600,99900,101129
20200513,97500,100500,97500,99900,72148
20200512,101000,101000,98700,99400,95736
20200511,103000,103500,101000,101000,88667
20200508,101000,104000,101000,102000,130876
20200507,101500,102000,100000,100500,87997
20200506,101500,102500,100500,101500,108934
20200504,100000,102500,99500,100500,139033
20200429,99900,103500,99500,101500,162702
20200428,98500,100500,98000,99400,165321
20200427,98700,99300,97800,98300,157015
20200424,100000,100500,98100,98300,110109
20200423,100500,105500,98900,100500,159072
20200422,99400,100500,95500,99900,168242
20200421,103000,103500,99000,100500,166110
20200420,105000,108500,103500,103500,108246
20200417,102000,106500,102000,104500,124224
20200416,100500,102500,98500,100500,151827
20200414,101000,104500,100000,102500,86399
20200413,105000,105000,100000,100000,110742
20200410,105500,107500,103000,105000,116060
20200409,99300,107000,99300,105500,209037
20200408,98100,101500,96700,98500,141654
20200407,103000,104000,97200,98600,187896
20200406,89600,103500,89500,99800,175936
20200403,87000,90000,86600,89500,92921
20200402,86200,88900,85700,88100,82836
20200401,88800,90900,86200,86200,120861
20200331,88400,93100,87100,90600,159249
20200330,85300,89300,83400,87000,137487
20200327,93000,94000,86800,88500,128200
20200326,88300,92900,86100,89000,195761
20200325,84000,90400,83500,89100,253558
20200324,75700,80300,73400,80300,146516
20200323,75000,76800,70300,73300,231152
20200320,79200,82300,77100,81000,237990
20200319,86800,88900,77500,79600,207059
20200318,91000,93300,86400,87200,187253
20200317,93500,96200,90900,91300,206253
20200316,101500,104000,98500,98800,118283
20200313,98200,102500,93800,101000,210940
20200312,113000,113000,105000,108000,183492
20200311,112500,115500,110500,112000,113756
20200310,111500,115500,111500,113000,116969
20200309,118500,119000,113500,113500,141332
20200306,123000,123000,120000,120500,100576
20200305,124500,125500,122500,124000,109709
20200304,121000,125000,121000,124000,80779
20200303,124000,125000,120500,120500,97616
20200302,121500,124000,120000,122500,92130
20200228,123500,125500,121000,123000,100883
20200227,125500,128000,124500,125500,93438
20200226,126000,127500,124500,126000,115529
20200225,126000,129500,126000,127500,116620
20200224,133000,133500,129000,129000,87117
20200221,137000,138000,135000,135500,72270
20200220,141500,142000,137000,137000,95621
20200219,142000,143000,140500,141500,52743
20200218,143000,144000,140500,140500,72876
20200217,145500,145500,142500,144000,48958
20200214,142000,146000,142000,143500,47190
20200213,147000,147500,143000,143000,94999
20200212,144500,148500,144500,147000,88424
20200211,143000,147500,142000,146000,87438
20200210,142500,143000,140000,141500,36981
20200207,143000,144000,141000,142500,54548
20200206,142500,145500,140500,144500,97016
20200205,143500,144000,140000,141000,111980
20200204,141500,147000,140000,145500,116682
20200203,146500,147000,142000,143000,132903
20200131,147000,151500,147000,147000,106358
20200130,150500,152000,147000,147500,96945
20200129,153500,154500,149500,151000,76336
20200128,154500,159000,151000,152500,199398
20200123,148000,157000,147000,156000,251701
20200122,146000,147500,144000,146000,112031
20200121,144500,146000,143000,144500,59326
20200120,144500,145000,143000,143500,32316
20200117,142000,146500,141500,144500,115865
20200116,141000,143000,140000,141500,76008
20200115,138000,141500,137500,141500,67745
20200114,141000,141500,139000,139000,65720
20200113,139000,140500,137500,140000,59436
20200110,134000,139000,134000,138500,93896
20200109,134000,136000,133500,135500,112240
20200108,136500,136500,132000,133500,108109
20200107,138000,139500,137500,138500,45616
20200106,136000,139000,136000,137500,59502
20200103,139500,140500,137000,138000,94712
20200102,142500,143000,138000,138500,105399
20191230,144000,144500,142500,143000,56563
20191227,146000,146500,144000,144500,59653
20191226,145500,148500,145500,148000,40584
20191224,146500,147000,144500,145500,52188
20191223,148000,148000,146000,146500,47160
20191220,147500,148000,146500,148000,64851
20191219,147000,147000,145500,146500,35069
20191218,146000,147000,145500,146000,46229
20191217,147000,147500,145000,146500,81938
20191216,148000,149000,147500,148000,53719
20191213,148500,149000,147000,149000,68759
20191212,146000,148000,145000,147000,97814
20191211,147000,147000,145000,145000,58911
20191210,146000,147000,143500,146500,59796
20191209,145500,147000,145000,146000,44900
20191206,147000,148000,145000,145500,57347
20191205,146500,148500,146000,147500,47005
20191204,148500,149000,146000,147500,49172
20191203,148000,149000,146000,148000,50072
20191202,151000,151000,147500,148000,53707
20191129,153000,153500,149500,150500,46011
20191128,152000,153500,150500,152000,44880
20191127,151500,154500,150500,153000,87882
20191126,151500,152000,150000,150500,77621
20191125,150000,151500,149500,151500,29162
20191122,150500,151000,149500,150500,35615
20191121,150000,151500,149000,149500,43349
20191120,150500,152000,149500,152000,38989
20191119,149000,152500,149000,151500,133544
20191118,152000,152500,148500,149500,85060
20191115,151500,154000,151000,153500,58515
20191114,151000,153000,150500,152000,53970
20191113,152500,153000,151000,151500,33913
20191112,152500,153500,151000,153500,43425
20191111,152000,153000,151000,152500,43538
20191108,153000,153500,151500,152500,52149
20191107,152000,154000,151500,154000,46499
20191106,156500,156500,152500,153000,68749
20191105,154000,156500,153500,156500,65848
20191104,154500,156000,153000,154000,69069
20191101,150500,154500,150000,154500,71034
20191031,151500,152500,149500,151000,58705
20191030,155500,155500,150000,151000,92179
20191029,155000,156000,153000,154000,72708
20191028,152500,155000,152000,154000,77017
20191025,149000,155500,147000,152500,189770
20191024,146500,149000,146000,148000,76604
20191023,148000,148500,146500,147000,36003
20191022,148000,150000,147000,149000,57597
20191021,149500,149500,146500,147000,40171
20191018,150000,150500,147500,148000,49559
20191017,150000,151500,148500,149500,47471
20191016,150500,152500,149500,150500,61573
20191015,151000,153000,149000,150000,64426
20191014,151500,153000,150500,151000,50416
20191011,150500,150500,148500,149500,51262
20191010,149000,150500,147500,149500,140849
20191008,151000,152500,150000,150500,75248
20191007,151500,152500,150000,152000,32488
20191004,154000,154000,150000,151500,59900
20191002,154000,156000,153000,155000,37188
20191001,155000,156500,154000,155500,35149
20190930,153000,157500,152000,156000,61093
20190927,154500,155000,150500,151500,41675
20190926,156000,158000,153000,153000,54296
20190925,159500,161000,156500,156500,55082
20190924,154000,159000,154000,159000,124610
20190923,151500,154000,150500,154000,40236
20190920,149500,152000,149000,152000,63534
20190919,151500,152000,149500,149500,45210
20190918,152000,153000,151000,152000,32750
20190917,153500,154000,151000,151500,55547
20190916,156000,156000,153000,153500,55563
20190911,153000,154500,152500,154500,95262
20190910,153000,153500,150500,153000,71559
20190909,149000,153000,148500,152000,165543
20190906,154000,156000,152500,154500,48852
20190905,157000,159000,154000,154000,68439
20190904,154500,159000,154000,159000,49919
20190903,158000,158500,154500,155500,60292
20190902,162500,162500,158000,158500,25935
20190830,159500,160500,157500,160000,74291
20190829,163500,163500,157500,158500,61180
20190828,159000,163500,158500,163500,109045
20190827,157500,158500,155000,158000,93409
20190826,155000,156000,153500,155500,33356
20190823,157500,158500,156000,156500,45654
20190822,157000,158000,156000,157000,68494
20190821,158000,158000,155500,156500,47875
20190820,154000,157500,154000,157000,53249
20190819,155500,157500,154500,156500,35381
20190816,154000,155500,151500,154500,69479
20190814,154000,156000,152000,153500,58543
20190813,154000,155500,152500,153500,38863
20190812,155000,158500,155000,155500,38240
20190809,153500,157500,153500,156000,40083
20190808,153000,158000,151500,154000,104944
20190807,151500,153000,150000,151000,63160
20190806,155000,155000,149500,150500,138959
20190805,156000,157500,152000,155500,75495
20190802,151500,157000,151500,157000,65470
20190801,154000,156000,152000,153000,57201
20190731,155000,157000,152500,154000,47008
20190730,153000,156500,152000,155000,58287
20190729,155000,157000,152000,154000,40259
20190726,156000,159500,154000,154500,67562
20190725,158500,162000,156000,157000,66600
20190724,155500,161500,155500,158500,63719
20190723,156500,157500,155000,156500,37264
20190722,158500,159500,156000,157500,39787
20190719,154500,160000,153500,160000,66165
20190718,154000,155500,151500,153500,72579
20190717,155500,156000,153000,156000,52039
20190716,160000,160500,153000,154500,86613
20190715,159500,161500,156500,158500,66576
20190712,156500,161000,156500,160000,62894
20190711,158000,161000,156000,156500,93826
20190710,160000,161000,156500,160000,80765
20190709,158500,161000,158000,160000,49971
20190708,160500,160500,158000,158000,32904
20190705,161500,162500,157500,162000,48316
20190704,153500,161500,153500,161500,71472
20190703,161500,162000,154000,155500,117233
20190702,160000,163500,158500,161500,44926
20190701,162000,164000,158500,160500,74642
20190628,162500,164500,160500,161000,71230
20190627,167000,167000,162000,163500,74354
20190626,165500,168500,165500,167000,65265
20190625,163500,168000,163000,166500,98093
20190624,163000,165000,162500,162500,31382
20190621,161500,164000,161500,163500,63608
20190620,162500,163500,160500,162000,37802
20190619,162000,164000,160500,162500,72420
20190618,163000,164500,161500,162500,67619
20190617,161500,165000,161500,163000,88462
20190614,167500,168000,159500,161000,133848
20190613,165000,168000,164000,168000,101859
20190612,168000,169000,165500,165500,69195
20190611,165500,167500,165000,167000,66116
20190610,162000,169000,161000,166500,162825
20190607,161500,163500,160000,161000,78793
20190605,161500,164000,160500,162000,71330
20190604,162500,164000,160500,161500,56908
20190603,160500,163000,160000,162000,82811
20190531,159500,162500,158000,162500,100729
20190530,159000,162000,157500,160500,101659
20190529,159000,161000,157500,159000,91034
20190528,158000,160500,155500,158000,146134
20190527,157500,164000,156500,159000,226329
20190524,153000,155000,152500,153500,64118
20190523,151500,155500,151000,154500,79335
20190522,150500,154000,148500,152500,85066
20190521,153000,154500,150000,150000,71115
20190520,148500,155500,148500,154500,74577
20190517,152000,154500,148000,149000,86792
20190516,157500,159000,151000,153500,109209
20190515,152000,153500,148500,153000,107045
20190514,151000,154500,150000,153000,97389
20190513,150000,153500,150000,152000,94500
20190510,152000,156000,151000,152500,114626
20190509,157000,159500,153000,153000,150166
20190508,156000,160000,155000,158000,108353
20190507,156000,161500,156000,158000,102681
20190503,157500,161500,155500,158500,117403
20190502,158500,162000,158000,161000,129777
20190430,158000,163000,157000,159500,313382
20190429,148000,158000,147000,157500,307584
20190426,145000,147500,142000,147000,147718
20190425,148500,149000,144500,145000,90437
20190424,148000,149500,146000,148000,128682
20190423,144000,148000,144000,146500,129336
20190422,144000,147000,142500,143500,66842
20190419,147000,147000,143500,145500,51634
20190418,142500,147500,141500,146500,188917
20190417,141000,142500,140500,142000,52646
20190416,136500,142000,136500,141500,102145
20190415,140000,140500,135500,136000,107758
20190412,140500,141500,139500,140500,60738
20190411,139500,141000,139000,141000,72101
20190410,137500,140000,137500,139500,81783
20190409,136500,139500,136000,138000,60814
20190408,136000,138000,135000,137500,70860
20190405,135500,138000,134500,137000,79018
20190404,136000,137000,134000,135500,64397
20190403,131000,136500,130000,136000,105736
20190402,128500,133500,128000,132000,83644
20190401,129000,131000,127500,129500,87882
20190329,125000,129500,124500,128500,116014
20190328,124500,126000,123500,124000,44423
20190327,126000,127000,125000,125000,46808
20190326,125000,127500,123500,125500,134209
20190325,124000,125000,122500,123500,66487
20190322,125000,126500,122500,125000,138394
20190321,128000,129500,123500,125500,144824
20190320,127000,128000,126000,128000,52000
20190319,128000,129500,126000,127000,126096
20190318,129500,130500,127000,127500,94894
20190315,128500,130000,127000,128500,142769
20190314,131500,131500,126500,127500,129042
20190313,130000,131000,128000,130000,82891
20190312,132000,134000,129000,130000,128641
20190311,133000,133000,129500,131000,86227
20190308,131500,134000,130500,133000,88594
20190307,137500,138000,130500,132500,194562
20190306,137000,138500,136000,137000,62024
20190305,137500,138000,135500,137000,116702
20190304,140000,141000,136500,139000,114491
20190228,143000,143000,139000,139500,212476
20190227,151000,151500,140500,142000,354023
20190226,148500,152000,147000,151500,130809
20190225,146500,148000,145500,147500,68232
20190222,145000,146500,144000,145500,58590
20190221,144000,146000,142000,144500,60304
20190220,144000,148000,143500,144500,121609
20190219,138000,144500,137500,143500,157505
20190218,137000,139500,136000,138500,64989
20190215,139000,140500,136000,138000,65146
20190214,139500,140500,138000,140500,83768
20190213,140000,142000,139000,141000,57122
20190212,136500,140000,136500,140000,54703
20190211,135500,138500,132500,138000,103577
20190208,137500,137500,134500,136500,62972
20190207,141000,141000,136500,137000,103269
20190201,141000,142500,140500,141000,46837
20190131,143500,144000,139500,142000,74981
20190130,140000,143000,140000,142000,75213
20190129,138500,143000,137500,142000,141344
20190128,139000,140500,138000,138000,105919
20190125,143500,146000,137500,138500,251637
20190124,142000,147000,140500,146500,87933
20190123,141000,145000,140500,144500,63222
20190122,143000,143500,138000,141000,85781
20190121,143000,147500,142000,142500,102303
20190118,142000,143500,138500,142000,80633
20190117,139000,142500,137500,141500,100983
20190116,140500,141000,137500,139000,59178
20190115,136000,140500,135500,140500,101532
20190114,136000,137000,133500,135500,35880
20190111,137500,138500,134500,136500,47280
20190110,136500,137500,133500,137500,74633
20190109,136500,138500,135500,137000,58584
20190108,136500,138000,134000,136500,80550
20190107,140000,140000,134000,135500,60285
20190104,132000,140000,130500,138000,206871
20190103,126000,134500,126000,133000,122377
20190102,128500,129000,123500,125500,53956
20181228,127500,129500,127000,129000,38715
20181227,129000,130000,126000,128000,67255
20181226,128000,130000,125500,129000,81374
20181224,130500,132500,127500,131000,52983
20181221,134000,134000,129000,131000,79887
20181220,134000,134500,130500,133500,59682
20181219,132500,135000,131000,134500,79094
20181218,130500,132500,129500,132000,49474
20181217,129500,132000,128000,131000,52917
20181214,130500,131500,127500,129500,67208
20181213,130500,134000,129000,131500,153368
20181212,120500,132500,119500,131000,231083
20181211,120000,121500,118000,119500,61157
20181210,118500,122000,118000,120500,68653
20181207,124500,125000,121000,122000,45638
20181206,122000,128000,120000,124500,128675
20181205,121500,124000,119500,122000,37132
20181204,123000,124500,121500,123000,45643
20181203,124500,125500,122000,123000,48859
20181130,119500,125000,119500,123500,127901
20181129,121500,123000,118000,119500,64342
20181128,119000,120000,117000,120000,36379
20181127,116500,122000,116000,120000,116052
20181126,112000,118000,112000,116500,81449
20181123,112000,115000,111500,112000,58951
20181122,117500,118000,109000,112500,161507
20181121,115000,118000,114500,117500,68974
20181120,118500,119000,115000,116500,119726
20181119,119500,121500,115500,119000,113619
20181116,121000,122000,118000,120500,63396
20181115,121500,122500,119000,121000,47142
20181114,120000,125000,120000,122500,81886
20181113,117000,120500,115000,119000,51491
20181112,120500,121000,117500,119500,60013
20181109,117000,123000,116500,120500,178119
20181108,116000,119500,115000,116000,123340
20181107,117000,117500,113500,114000,68733
20181106,112500,117500,111500,117000,129436
20181105,114000,114500,111500,112500,73396
20181102,112000,115500,111500,115000,119994
20181101,112500,113500,110000,112000,98955
20181031,107000,114500,105000,114000,168399
20181030,104000,108500,104000,107000,104904
20181029,107500,110000,104000,106000,128874
20181026,106000,112000,105500,108000,185323
20181025,106500,111500,102500,105500,176797
20181024,107500,110000,107000,109000,76770
20181023,111000,111000,105000,106500,95331
20181022,110000,111500,109500,111000,51314
20181019,105500,110500,104500,109500,92681
20181018,112500,112500,105000,106000,180053
20181017,113000,115000,111500,112500,68272
20181016,111000,113000,110000,112000,47957
20181015,111000,112500,110000,111000,53011
20181012,109000,111500,109000,111000,88824
20181011,112000,116000,110500,110500,140469
20181010,118000,119500,114000,116000,122371
20181008,120500,122500,118000,118000,85027
20181005,122500,123500,120000,121500,60786
20181004,127000,128000,121500,122000,83340
20181002,127000,129000,126000,126500,46886
20181001,129500,130000,127000,127500,41949
20180928,131000,131000,127500,130000,51665
20180927,128000,131000,127000,130000,78158
20180921,125500,128000,125000,128000,114810
20180920,124000,126000,123500,124500,69048
20180919,126500,127000,124000,124500,38654
20180918,126000,126000,124500,126000,49388
20180917,129500,129500,126000,126500,45599
20180914,127000,129500,126500,129000,67981
20180913,126000,127000,124000,126000,86022
20180912,128000,128500,125000,126500,112034
20180911,130000,130500,127000,128000,132372
20180910,131000,133000,129500,130500,119790
20180907,129000,135500,127500,134000,293505
20180906,120000,128000,119000,127500,204616
20180905,120000,122000,119500,120000,74396
20180904,120500,121000,119500,120500,70125
20180903,119500,120500,119500,120000,37219
20180831,119500,121500,119000,121000,90436
20180830,122500,123000,118500,119500,170093
20180829,124500,125000,121500,122500,71529
20180828,124500,126000,123000,124000,68294
20180827,125500,126000,124000,124500,58569
20180824,124500,126000,124000,125500,36263
20180823,125500,126000,124500,125000,70288
20180822,127500,128500,124500,125000,115194
20180821,128500,129500,127000,128000,68822
20180820,129000,131500,128000,129000,68192
20180817,129000,130000,128000,128500,60744
20180816,127500,130000,126500,129500,46518
20180814,128500,130500,128500,129000,35032
20180813,129000,130000,127500,128500,34561
20180810,129000,130500,128500,129500,65791
20180809,131000,132000,128000,128000,128670
20180808,135500,135500,124500,130500,471336
20180807,132000,136500,132000,136000,73581
20180806,132500,133500,131500,132500,46510
20180803,131000,133000,130500,132500,65816
20180802,137000,138000,130500,130500,131498
20180801,137500,138500,136500,138000,49359
20180731,140000,140000,135500,137000,88720
20180730,135000,140000,135000,139500,117139
20180727,134000,140000,133000,136000,185450
20180726,132000,133500,131500,133000,52398
20180725,131500,134500,130000,131500,82206
20180724,133500,134000,129500,131500,95700
20180723,132000,135000,130500,133000,105681
20180720,131500,134000,129500,132500,149147
20180719,126000,130500,125500,129000,87685
20180718,126500,128500,125000,126500,57167
20180717,128500,132000,126500,126500,119627
20180716,121500,130000,120500,128500,189013
20180713,121500,123500,118500,122000,130117
20180712,114000,121500,114000,120000,207545
20180711,113500,115500,112500,113000,98699
20180710,114000,115500,112500,113500,73637
20180709,115500,116500,113500,113500,60644
20180706,114000,118500,113500,115500,130720
20180705,112000,114500,110500,114000,86858
20180704,111500,115000,111500,113000,86850
20180703,112500,114500,111000,112500,89785
20180702,116000,116500,111000,111500,87967
20180629,117000,117500,113500,115500,87490
20180628,115500,117500,115500,116500,81300
20180627,121000,121500,115500,116500,174713
20180626,122000,123000,121000,121500,48467
20180625,121000,123500,120500,123000,61088
20180622,119000,122000,118000,120500,90898
20180621,121000,122500,118000,120000,174231
20180620,123000,124000,121000,122000,127961
20180619,125500,126500,123000,124000,115283
20180618,130000,130500,124500,126500,154523
20180615,131000,132000,128500,130000,129358
20180614,131000,133000,131000,131000,107668
20180612,134000,135000,132000,132000,91461
20180611,134500,135500,133500,134000,61163
20180608,134000,135000,132000,134500,76620
20180607,136500,138000,132500,134000,147693
20180605,138000,138000,134500,136500,107221
20180604,137000,141000,136500,138000,192882
20180601,134500,136500,133500,136000,123903
20180531,132000,135000,131500,134500,196777
20180530,135500,136000,128500,131000,374984
20180529,139500,140000,136000,136500,127219
20180528,142000,142000,137500,138500,140005
20180525,140500,142500,138500,140000,134362
20180524,143000,144500,142000,143000,119996
20180523,143000,147000,139500,143000,638682
20180521,150000,156000,147500,150500,221852
20180518,151000,152000,147500,149500,144611
20180517,150000,155500,148500,152500,203083
20180516,146500,152000,141000,149000,561230
20180515,157000,159000,151000,151500,302984
20180514,157500,160000,156000,157500,126550
20180511,156500,158000,154000,157000,148290
20180510,158500,160000,152500,155500,265407
20180509,156500,162000,156000,158500,233902
20180508,162000,163000,155000,156000,361281
20180504,168000,169000,161500,162000,213393
20180503,172000,173000,169500,170000,145169
20180502,167500,174000,162500,169000,237864
20180430,169000,171500,166000,168500,168104
20180427,172500,175500,169000,169000,274898
20180426,177000,177000,171000,172500,181921
20180425,175000,178500,172500,176500,135894
20180424,172500,176000,168500,175500,305873
20180423,173000,178500,171500,177000,124702
20180420,176000,176500,172500,175000,109587
20180419,182500,183000,172500,175500,263945
20180418,186500,187000,177500,180000,260868
20180417,178000,189500,177500,188000,366618
20180416,176000,177500,174000,176500,114344
20180413,174000,177000,171500,175500,139235
20180412,182000,182000,174500,174500,197832
20180411,180500,182500,177500,180500,170389
20180410,181500,187500,179500,182500,269627
20180409,178000,183500,174000,181500,205590
20180406,174500,180000,173000,176500,286675
20180405,173500,178000,171000,173500,314119
20180404,166000,174000,165500,171000,500464
20180403,169000,172000,165000,166000,344568
20180402,171500,174000,167000,171000,496949
20180330,182000,182000,164000,169000,1048094
20180329,198000,214500,180000,182000,1716544
20180328,158500,177000,143000,173500,1335794
20180327,152500,164000,152000,157500,388512
20180326,154000,155000,147500,152000,178799
20180323,150500,157500,150000,153500,133543
20180322,160500,161000,152000,154000,279717
20180321,154000,162000,153500,161500,182206
20180320,153500,157000,153500,155500,154235
20180319,150500,156500,149500,154500,186159
20180316,157000,160000,148500,151500,353409
20180315,154500,157500,150000,156000,359737
20180314,139000,153000,139000,153000,537347
20180313,141500,142500,139500,140000,67749
20180312,143500,144000,141500,143000,60317
20180309,140500,144000,140500,142500,90458
20180308,144500,145000,139000,141500,111344
20180307,141000,145500,140500,143000,146742
20180306,139000,144000,138000,143000,156139
20180305,139000,141500,137000,138500,112068
20180302,140000,141500,137000,140000,117774
20180228,142500,145500,142000,142500,125606
20180227,143500,146500,142000,143000,156671
20180226,138000,146000,138000,144000,370812
20180223,134000,138000,133000,137000,158159
20180222,131500,133000,130500,133000,78614
20180221,131000,132500,130000,131500,83006
20180220,132500,133500,130500,131000,82472
20180219,134000,135000,131500,133000,118290
20180214,133000,134500,131500,133000,61835
20180213,135000,136000,133000,133000,76407
20180212,136500,136500,134500,135000,87577
20180209,137500,138000,134000,136500,149547
20180208,142500,143000,139000,140500,160250
20180207,143500,145500,141000,143500,155483
20180206,143000,145500,139500,142500,132329
20180205,142000,147000,141000,145500,226936
20180202,140500,146000,140000,143500,307418
20180201,139000,141000,139000,140500,91143
20180131,141000,141500,137000,139500,149753
20180130,137000,141500,136500,141500,268280
20180129,136000,137000,135000,136500,100062
20180126,139000,139000,135000,135500,203684
20180125,138000,139500,138000,139500,57593
20180124,139000,140000,138000,139000,67105
20180123,138000,140500,137500,139500,77851
20180122,139500,139500,136000,138500,80878
20180119,137000,140000,137000,139500,80502
20180118,139000,139500,136500,137000,88875
20180117,140500,141000,138000,139000,88981
20180116,140500,143000,139500,140500,154269
20180115,138500,139500,137500,139500,65626
20180112,139000,139000,137000,137500,65985
20180111,139000,139500,136500,139000,147083
20180110,137500,139500,137500,139000,79311
20180109,137000,138500,137000,138000,61683
20180108,137000,138000,136000,137500,71894
20180105,138000,138000,136500,137000,61147
20180104,138500,138500,135500,138000,94554
20180103,137000,138000,136500,137500,51208
20180102,137000,139000,136500,138000,74545
20171228,133500,136000,133000,136000,103455
20171227,136500,136500,133000,134500,163579
20171226,136000,138500,135500,137000,108362
20171222,139000,140000,134500,136000,280110
20171221,140500,141500,139500,140000,89509
20171220,140000,141500,138500,141000,82338
20171219,141500,142000,139000,139500,100519
20171218,141500,142000,140000,141000,100298
20171215,142500,143500,140500,141500,126876
20171214,142500,144500,142000,142000,150093
20171213,141500,142500,141500,142500,59364
20171212,143000,143000,140500,142000,93632
20171211,142500,144000,141000,143500,52097
20171208,142500,143500,141500,143000,71127
20171207,144500,146000,142000,142500,87721
20171206,148000,148000,143500,144500,157018
20171205,143000,147500,143000,146500,112306
20171204,144500,145500,142500,143500,65797
20171201,147000,147500,143000,143500,101676
20171130,143000,150000,142500,146500,319038
20171129,141500,143000,141500,142000,51165
20171128,141500,143000,141000,142000,114468
20171127,143000,144500,141000,142000,95900
20171124,142000,142500,141000,142500,57986
20171123,141500,143000,141000,141500,84337
20171122,142500,144000,141000,141500,77974
20171121,143500,144500,142500,142500,85598
20171120,144000,144500,143000,143500,55597
20171117,143500,146000,142500,143500,102056
20171116,144000,145000,142500,144000,99621
20171115,147000,147000,144000,145000,72718
20171114,150500,151000,146000,147000,96552
20171113,150000,153000,150000,151000,93727
20171110,149000,151000,149000,150500,71794
20171109,151000,152000,149000,149000,95323
20171108,148000,151500,147500,150500,74056
20171107,150000,151500,148000,148000,71874
20171106,151000,152500,149500,151000,51041
20171103,153500,154500,151500,152500,61350
20171102,150500,154000,149000,152500,86319
20171101,151000,152000,148500,150500,126293
20171031,146000,152500,145500,151000,140115
20171030,149000,149000,145000,145500,72745
20171027,146500,149500,146500,148000,98654
20171026,144000,148000,143500,146500,108490
20171025,144500,145000,143000,144000,91576
20171024,144000,145500,143500,145500,48657
20171023,145000,146000,144000,144000,37274
20171020,147000,147000,144000,145500,50175
20171019,146000,148000,146000,147000,63135
20171018,142500,146500,142500,146000,68090
