,open,high,low,close,volume
20200422,97400,99000,95600,98400,32686
20200421,98800,99400,95000,98300,37777
20200420,99900,100500,98200,98800,37234
20200417,99000,101000,98600,99700,58280
20200416,98200,98900,96200,98900,39155
20200414,99000,99700,98500,99000,41057
20200413,102000,102000,98600,98600,37726
20200410,99000,102500,97800,102500,35041
20200409,99100,100500,97800,99000,41569
20200408,99600,101000,96900,98600,53588
20200407,93200,101000,92200,99500,80836
20200406,89300,92500,88900,91200,68620
20200403,87600,89300,86400,88600,43546
20200402,87600,88800,85400,87600,35828
20200401,84100,89500,84100,87600,55546
20200331,86000,86200,83300,85000,46897
20200330,85100,86400,83100,84200,39495
20200327,89400,90700,85700,86800,57163
20200326,89000,89400,87600,88000,40030
20200325,89000,90500,87800,89000,41762
20200324,87000,89900,86000,88500,22800
20200323,85200,90000,82100,87200,18872
20200320,82000,94500,80000,94500,19007
20200319,90800,93500,78900,81000,37778
20200318,90100,91700,87900,90000,16351
20200317,90300,93400,88500,91700,17750
20200316,96000,98500,92800,95100,14794
20200313,87500,95700,85900,95500,26964
20200312,102000,103000,98000,98500,22055
20200311,103000,106000,101500,102500,14461
20200310,107000,108000,105000,106000,14499
20200309,108000,109000,105500,108500,15474
20200306,112500,113000,109000,110000,15469
20200305,111500,114500,110500,113500,14577
20200304,114500,114500,110500,111500,22514
20200303,114000,118500,112000,112500,10532
20200302,113000,114000,110500,113500,9462
20200228,113500,114500,110500,112500,12602
20200227,116500,116500,114000,114500,13001
20200226,116500,121000,115500,116500,10271
20200225,116000,118000,115000,116500,16247
20200224,117000,120000,115500,116000,15940
20200221,121500,122000,119000,119000,12991
20200220,123000,124500,120500,122000,14437
20200219,126500,126500,123000,123000,6494
20200218,122500,125000,122000,125000,11682
20200217,125000,125000,122500,123500,16657
20200214,127500,127500,124500,125000,12960
20200213,125000,128000,124000,126500,24094
20200212,124000,126000,124000,126000,19205
20200211,124000,125500,123000,125000,19544
20200210,124000,125000,122500,124000,7209
20200207,126000,127000,123500,124000,9640
20200206,123500,127000,123500,126000,9490
20200205,123500,124000,122500,123500,9535
20200204,123500,126000,123000,123500,14407
20200203,121500,126000,120500,124000,11324
20200131,122500,127000,122500,124000,15362
20200130,123500,125500,122000,122500,15252
20200129,126000,126000,123000,124500,8353
20200128,130500,131000,124000,124000,26963
20200123,132500,132500,131000,131500,11229
20200122,133500,133500,131000,132500,10998
20200121,132000,133500,131500,132500,12315
20200120,135000,145500,131000,131500,69203
20200117,133000,133500,131000,132000,14005
20200116,134500,134500,132000,133000,11083
20200115,134000,135000,132500,134500,10011
20200114,131500,134500,131500,134000,7941
20200113,130500,133500,130000,132000,11391
20200110,132500,132500,130000,130500,19277
20200109,132000,134500,131500,132500,13529
20200108,134500,134500,132000,132500,13021
20200107,135500,137500,134000,136000,11752
20200106,135500,137500,133000,135000,14574
20200103,138000,138500,136500,137000,15985
20200102,139500,139500,135500,136500,14858
20191230,140000,141000,138000,140000,12050
20191227,140000,142000,138500,139000,19257
20191226,141500,144500,140500,144000,9740
20191224,140000,142000,139500,141000,6111
20191223,141000,142500,140000,140500,5357
20191220,141000,142500,139500,141000,4972
20191219,143000,143000,139500,140500,4896
20191218,141500,143500,140500,143000,10580
20191217,140500,144500,139000,142000,16131
20191216,140500,142500,140500,142500,10335
20191213,137000,141500,136000,140500,21156
20191212,135500,137500,135000,137500,22999
20191211,132500,137000,131500,135500,14023
20191210,129500,133500,129500,132500,8625
20191209,131500,133000,129000,130000,10411
20191206,132500,133500,131500,132500,3889
20191205,130500,133000,130500,132500,6119
20191204,130500,133000,130500,130500,4244
20191203,133000,133000,130000,131000,6571
20191202,133500,135000,132000,133500,8906
20191129,133500,135000,132500,134500,11145
20191128,131000,133000,131000,132500,6177
20191127,135500,136000,132000,132000,19078
20191126,136000,136500,134000,135500,15387
20191125,133500,137000,133000,136500,11143
20191122,133500,135000,133000,133000,7348
20191121,134000,136000,132000,133500,6973
20191120,136000,136500,135000,135000,6946
20191119,135500,138000,135000,137000,9246
20191118,137500,137500,135500,137000,6755
20191115,133500,137000,133500,136000,8670
20191114,135500,137000,133000,135000,10128
20191113,134500,137000,133000,135500,10999
20191112,136000,136000,133000,134000,12400
20191111,136000,137500,134500,134500,11185
20191108,139500,139500,136000,136500,14444
20191107,138000,139500,137500,138500,10077
20191106,138500,139500,136500,138000,10651
20191105,139000,140000,137500,138000,10173
20191104,136500,140000,136000,138000,8584
20191101,137500,139000,135500,136000,15138
20191031,140000,140500,137000,137000,16606
20191030,145500,147500,139500,139500,27549
20191029,144500,149500,144500,148500,15895
20191028,143500,146000,142000,144500,12684
20191025,138500,143000,138500,143000,11446
20191024,139500,140500,138000,139500,7347
20191023,142000,142500,139000,140000,6464
20191022,140500,143000,140500,141000,14124
20191021,139500,142000,137500,140500,17425
20191018,140500,142000,137500,139500,19389
20191017,141500,142000,139000,140500,13372
20191016,141000,142500,138500,139000,11998
20191015,138000,141000,137000,139000,13353
20191014,133500,140500,133500,138000,19579
20191011,136000,137000,132000,133000,11046
20191010,130500,137000,130500,134000,14914
20191008,133000,134500,131000,132000,18591
20191007,135500,136500,133000,134500,5053
20191004,135500,136000,133500,134000,11805
20191002,136000,138500,135500,135500,7074
20191001,137000,139500,135500,137500,10078
20190930,135000,139000,135000,138500,7067
20190927,139000,139500,135500,135500,5501
20190926,138000,140500,137500,139000,7122
20190925,140000,142000,137500,138500,8307
20190924,137500,142500,137500,140500,14474
20190923,142000,143000,139000,139000,13079
20190920,142500,142500,140000,141500,13532
20190919,141500,143500,139500,143000,12747
20190918,141500,142500,138000,141500,11445
20190917,140500,142000,139000,141000,9773
20190916,139000,141500,137500,140500,13282
20190911,141000,141000,138000,138500,21946
20190910,136500,140000,136500,139000,14030
20190909,135500,138500,135500,136500,12874
20190906,135500,137000,134000,136000,8346
20190905,140000,140000,135000,135500,13621
20190904,133000,138000,133000,138000,18971
20190903,130500,134500,130500,134000,21288
20190902,129000,131500,129000,131500,10349
20190830,129000,131000,128500,130000,17997
20190829,127500,131000,127000,128000,13318
20190828,129000,129000,126500,128000,10764
20190827,127000,129000,126500,127000,12477
20190826,129000,129500,126500,127000,19762
20190823,133000,133500,130500,131000,31631
20190822,131500,135000,130500,134500,31878
20190821,134000,135500,131000,131000,31983
20190820,135500,136500,133500,134500,25633
20190819,134500,138000,132000,136500,20343
20190816,136500,137000,133000,135500,17496
20190814,136500,137000,133500,135000,19849
20190813,131000,137500,131000,136500,18403
20190812,132000,133000,129500,131500,22669
20190809,139000,139500,129500,132500,43460
20190808,138500,140000,136000,138500,11175
20190807,134500,138500,133500,136500,12693
20190806,137000,139500,134500,137000,20944
20190805,140500,141500,136500,139000,16191
20190802,142000,146500,140500,140500,22078
20190801,144500,147500,141000,146500,11219
20190731,141500,145500,141500,145000,29768
20190730,152000,152000,141000,141000,46381
20190729,151000,153000,149000,151000,10098
20190726,154500,155000,150000,153000,14961
20190725,153000,155000,149000,154500,14689
20190724,155000,156000,151500,153500,7398
20190723,149500,155500,149500,155000,16479
20190722,152000,152500,147500,150500,28140
20190719,152000,155000,151000,153500,16273
20190718,152000,153000,150000,151000,12709
20190717,153500,153500,150000,152000,10101
20190716,153500,155000,149500,153500,17575
20190715,155500,156500,153000,154000,17005
20190712,157500,158500,154000,155500,16867
20190711,158000,160500,156500,157500,19868
20190710,162000,162500,155000,158000,22724
20190709,163000,165000,157500,160500,16678
20190708,173000,173000,161500,165000,18287
20190705,172500,174000,168500,171000,8684
20190704,171500,173500,169000,173000,12404
20190703,173000,173000,169000,170000,5791
20190702,170500,172500,166000,171000,9942
20190701,171500,175000,170000,170000,8442
20190628,172500,173500,170000,171500,14312
20190627,172000,174000,171000,173500,18503
20190626,172500,175500,171000,173500,17663
20190625,171000,173500,170500,173500,20727
20190624,170500,171000,167000,168000,7416
20190621,173500,173500,168000,168000,26859
20190620,177500,179000,172000,172500,26429
20190619,176500,180500,175500,176000,22032
20190618,177000,178000,175500,175500,20780
20190617,177000,178000,176000,176500,21484
20190614,171500,178500,170000,175500,45345
20190613,169500,177000,169500,171000,72947
20190612,172500,172500,168500,169500,15909
20190611,169000,173000,169000,170000,13926
20190610,168500,171000,166500,170000,21885
20190607,164500,172000,164000,166500,27950
20190605,167000,168500,162000,162500,30897
20190604,168000,171500,165500,167000,19674
20190603,170500,172500,166000,169000,18442
20190531,173500,173500,169000,171000,19052
20190530,180000,180000,172500,174500,16737
20190529,181000,183000,176500,180000,20763
20190528,172000,183500,170000,183500,46397
20190527,174000,174000,169000,172000,17243
20190524,174500,174500,168000,170000,26719
20190523,162000,172000,160000,170500,29701
20190522,163500,167000,159000,162000,17266
20190521,163500,167000,163500,164000,10092
20190520,169000,170500,165000,166000,11040
20190517,168500,172500,163500,168000,27703
20190516,157500,168500,157000,167500,32684
20190515,156000,158500,154000,157500,18299
20190514,154500,161500,153500,155000,25383
20190513,156000,162000,152000,158500,32022
20190510,163000,164500,155500,160000,32662
20190509,165500,169500,160000,160000,26464
20190508,167000,171500,164500,165000,22503
20190507,160500,171500,160000,171500,33896
20190503,176000,180000,165000,165500,42702
20190502,173100,173100,173100,173100,0
20190430,173100,173100,173100,173100,0
20190429,173100,173100,173100,173100,0
20190426,173600,175500,171200,173100,24240
20190425,178000,182400,173200,173300,35190
20190424,166800,178000,165700,176200,53200
20190423,165400,167200,164500,166900,11310
20190422,165200,166500,164500,166100,9760
20190419,167300,167300,163800,165200,8070
20190418,168700,168900,165500,165500,14670
20190417,168900,170200,167300,168700,11530
20190416,167900,170700,167700,168800,10510
20190415,169600,170000,167700,168700,11410
20190412,170700,172100,169200,169500,16300
20190411,171500,172200,170900,171200,15320
20190410,171500,172500,171000,171500,10980
20190409,170100,172200,168800,171500,16120
20190408,169900,170900,168700,169200,18670
20190405,170800,172500,167200,169900,29850
20190404,170200,173600,170000,170800,18130
20190403,171600,172900,169700,170800,32790
20190402,175600,176000,172000,173200,27600
20190401,176100,177000,175200,176500,17830
20190329,179100,181600,175400,177100,24390
20190328,180000,181600,178000,179000,23780
20190327,182400,185200,179300,181400,32890
20190326,179000,183900,179000,182400,32220
20190325,182400,182400,178400,178800,14410
20190322,181100,182400,179100,180500,15930
20190321,183400,185600,181000,182100,29510
20190320,181900,185200,181900,184300,27810
20190319,183700,185100,181200,182000,23100
20190318,182900,186400,181200,183000,36990
20190315,177000,182900,176100,181900,43100
20190314,176200,179900,173100,177000,48360
20190313,169900,175500,169700,175100,56820
20190312,163500,170500,163500,169900,64970
20190311,162800,163500,162000,162800,38650
20190308,162100,162100,159600,160000,10120
20190307,165400,167100,160600,162200,42590
20190306,163000,163000,159200,160000,12340
20190305,161800,163000,158800,162000,11170
20190304,159400,162900,159100,161700,11220
20190228,161000,162800,159300,159300,15030
20190227,159700,160900,158100,160300,10970
20190226,157200,159400,157100,158600,9340
20190225,159000,159400,156400,158100,11130
20190222,156400,159500,155700,159000,25080
20190221,151600,157000,151000,154800,16620
20190220,147800,154000,147100,152300,25160
20190219,147700,148900,146600,148700,11620
20190218,147200,148000,145200,146800,7470
20190215,146300,147400,145500,146200,5760
20190214,144900,147900,143600,147900,12190
20190213,144500,145900,143600,145800,10010
20190212,143300,145200,142800,144100,11040
20190211,144200,144200,142000,143300,8150
20190208,142400,144700,142300,143500,9070
20190207,145900,145900,142600,142900,9380
20190201,143200,146500,143200,145100,9710
20190131,143600,144400,142100,143500,11250
20190130,143900,143900,141800,142700,8760
20190129,141400,144200,141200,142300,9760
20190128,142300,143200,141100,141400,8160
20190125,142100,143900,141100,142600,9580
20190124,143400,144700,141900,142000,9260
20190123,143600,145300,141200,144700,11060
20190122,144500,145800,143300,144100,4760
20190121,144600,146500,143400,144700,8890
20190118,139200,145000,139100,144700,27690
20190117,138500,138900,137500,138000,7720
20190116,136400,138600,135500,138300,9440
20190115,136400,138400,136400,137600,10270
20190114,136600,137800,136000,136200,9230
20190111,137800,137800,135200,135900,7730
20190110,137100,138500,136600,136700,9210
20190109,136100,139700,135500,138700,10370
20190108,140200,140200,135500,135900,8840
20190107,138600,139600,136200,137900,9550
20190104,136500,138400,135600,137300,7700
20190103,138700,138700,135600,135600,6150
20190102,139100,140500,136400,137400,8260
20181228,139300,142500,139300,140000,10750
20181227,139300,140800,138100,140500,13300
20181226,145000,145600,139400,141300,14890
20181224,145700,146100,143800,144700,4370
20181221,145400,146900,143900,145000,19330
20181220,144600,146900,144200,145400,6590
20181219,146100,146900,144400,145400,7060
20181218,149600,149600,143000,146100,11370
20181217,149000,150400,147600,148500,12290
20181214,144300,148000,142500,147900,13470
20181213,146500,146900,144300,144300,28570
20181212,145900,147500,144000,147500,13620
20181211,140000,146300,140000,143800,13950
20181210,142200,145000,140000,141100,17030
20181207,147000,147800,143500,143500,14490
20181206,147700,147700,145300,147000,9010
20181205,141700,147800,141700,146700,9340
20181204,146200,147000,144000,145100,10360
20181203,146400,147300,144300,146200,6650
20181130,145900,147000,144400,146400,9350
20181129,148300,148300,145300,145900,10690
20181128,150000,150000,145000,147300,10810
20181127,144100,150300,141100,148800,19920
20181126,142100,145900,142100,145000,15710
20181123,143900,144300,142100,142700,9800
20181122,142500,144400,140600,144000,9830
20181121,140100,142500,137600,142500,13080
20181120,138200,140900,136900,139700,15180
20181119,134100,138000,134100,137900,13640
20181116,134000,135900,131700,135000,11230
20181115,129100,134500,129100,133900,13990
20181114,127000,128500,127000,128000,6500
20181113,130600,130600,126200,127500,8160
20181112,129000,130600,129000,129600,6630
20181109,130700,131900,128500,129000,12300
20181108,130700,132700,130400,130500,13990
20181107,134500,136600,129600,130300,22720
20181106,135600,135600,133400,134500,7670
20181105,135900,136000,133100,133900,8760
20181102,134800,136600,134300,136100,7710
20181101,136600,138000,135100,135400,7140
20181031,138700,139200,136500,136800,12510
20181030,144500,144900,140200,140200,7320
20181029,144800,145400,143300,143900,9010
20181026,143500,145000,141000,144000,11200
20181025,144000,145000,141000,145000,12480
20181024,134600,144800,133900,144800,22370
20181023,133400,137400,131600,133500,10240
20181022,135300,136300,133800,135200,5340
20181019,131100,135600,131000,135300,11880
20181018,133000,134500,131100,131800,6910
20181017,134400,134600,133300,133700,6230
20181016,133700,134700,132600,133100,6290
20181015,134000,134900,132000,133600,7320
20181012,141800,141800,134100,134200,15610
20181011,143500,143500,139200,140000,10580
20181010,144800,144900,141200,143700,9590
20181008,141200,144700,140800,143600,10230
20181005,141300,141300,138800,140500,8450
20181004,141700,141700,138800,140300,6650
20181002,138900,141100,138800,140700,5840
20181001,138600,141900,137300,139300,5860
20180928,140400,140700,138800,139200,7470
20180927,138500,140900,138400,138900,12110
20180921,141300,141400,138100,138100,13010
20180920,139300,141200,139300,140500,10040
20180919,139200,141300,139200,140800,6560
20180918,138500,140200,138200,140100,8140
20180917,137500,140500,137100,139900,7750
20180914,140700,141800,138500,139600,9980
20180913,138900,140900,137900,140900,20320
20180912,136400,137900,134300,137900,13210
20180911,133800,136100,133800,135500,7720
20180910,133000,135800,133000,134700,11530
20180907,133800,134000,132200,133900,9980
20180906,132900,136100,131000,132000,12310
20180905,133600,137100,132800,132900,6150
20180904,134100,134600,133200,133400,5070
20180903,135000,136100,134000,134800,9340
20180831,136000,136900,134900,135000,7630
20180830,136400,136400,134900,134900,11050
20180829,137900,137900,136400,136400,8670
20180828,135700,137900,135100,137500,8440
20180827,136300,136800,135500,135700,4580
20180824,137200,137300,134700,136000,11630
20180823,139500,140400,136800,136900,17880
20180822,140700,141600,138800,139300,12810
20180821,140300,141900,140300,141100,8580
20180820,141500,141900,140400,141300,8040
20180817,140000,142000,140000,141300,9480
20180816,140000,142000,138000,142000,17060
20180814,141000,141000,139600,140700,4990
20180813,141000,141900,138000,141500,7300
20180810,140600,142400,139800,142000,7890
20180809,139500,140700,139300,140200,7880
20180808,139000,140600,139000,139500,4800
20180807,140000,140900,139600,140700,4020
20180806,139300,140900,139300,140800,4510
20180803,138300,139900,138200,139000,6590
20180802,140100,140900,138000,138200,13390
20180801,141000,142500,140100,140400,7880
20180731,142500,142900,140100,140100,9190
20180730,142500,143800,140600,140600,11810
20180727,147700,147700,143400,143600,12580
20180726,146700,147500,145000,146700,6170
20180725,146300,146700,144000,145800,7580
20180724,144300,145500,142500,145500,5420
20180723,144200,145800,142200,143200,7690
20180720,143200,145200,141700,142800,6520
20180719,143800,146500,143100,143100,5250
20180718,144900,147000,143600,145000,4470
20180717,145200,146400,144100,145100,5120
20180716,142600,145500,142400,145000,5080
20180713,147000,147700,144200,145000,15070
20180712,145500,147300,145000,146300,9170
20180711,142600,145400,142500,144300,9280
20180710,144000,146600,144000,145500,6220
20180709,141900,145900,141500,145500,8770
20180706,139200,142300,139200,142100,19250
20180705,142300,143200,139400,140500,8430
20180704,144800,144800,140600,141800,12230
20180703,149300,149300,144500,144900,12340
20180702,152800,152800,148500,149500,13590
20180629,156100,156100,152600,153700,14070
20180628,153700,156400,153700,154100,9180
20180627,153500,154900,153300,153600,11880
20180626,153000,155900,153000,155000,8630
20180625,153000,154600,152600,154600,12170
20180622,151000,153700,151000,153300,8220
20180621,155100,155700,152400,152800,16560
20180620,156000,158000,154600,155100,17520
20180619,158700,160600,154100,157000,20580
20180618,162300,163700,160000,160300,17000
20180615,163100,163200,160800,161500,27520
20180614,164600,165000,162000,162000,36220
20180612,161800,164600,161800,164600,15940
20180611,162900,162900,161600,162000,7730
20180608,163000,163000,161500,161600,10340
20180607,158900,162900,158800,162700,13650
20180605,162800,162800,159200,160700,12100
20180604,161200,162000,159700,161600,11160
20180601,157500,160100,157400,160100,15410
20180531,157400,159800,157400,158300,14760
20180530,158700,160000,156800,159200,13160
20180529,160000,161300,158500,160000,16440
20180528,160000,160700,157300,160500,15430
20180525,158000,160600,157000,158400,17280
20180524,157400,158600,157300,157800,9090
20180523,157300,159300,156800,157300,10860
20180521,156700,160000,156200,159300,7040
20180518,157500,158500,156300,156700,20380
20180517,158000,159800,157200,158600,9100
20180516,159200,160500,157900,157900,6290
20180515,158500,161000,157200,161000,17810
20180514,161700,161700,158200,160200,8690
20180511,158500,161700,157200,161700,17150
20180510,154800,158500,154000,158500,16870
20180509,156200,159700,154600,154800,18270
20180508,157600,158400,154900,155300,16380
20180504,157900,159000,157100,157500,10370
20180503,159600,160400,159000,159200,7700
20180502,161300,161300,159400,160400,14300
20180430,161400,163500,160100,162000,10620
20180427,162000,165400,161500,162100,12210
20180426,163000,165400,162500,162800,12940
20180425,167300,167300,163400,163700,10590
20180424,169000,169300,164500,165200,12120
20180423,162800,167900,161200,167500,32670
20180420,160000,162500,160000,161200,12500
20180419,159000,161400,158700,160400,11310
20180418,158900,162200,158700,160200,12070
20180417,158200,161500,157700,159800,11780
20180416,159200,159900,158200,158500,5380
20180413,162200,162200,157800,159200,11470
20180412,159600,164800,159000,159800,21530
20180411,157200,161300,157000,160100,13240
20180410,158000,159900,156100,158300,7220
20180409,158000,160600,157600,159300,6060
20180406,157300,160300,157000,159000,7440
20180405,160100,162300,159300,159400,8030
20180404,164300,164300,158400,160000,17910
20180403,155600,165000,153800,164200,37820
20180402,153400,154900,152900,154500,8820
20180330,154200,154200,152000,153400,5040
20180329,149700,154200,149300,152900,10210
20180328,150300,151800,148900,151200,10520
20180327,149000,151500,149000,150800,8960
20180326,148400,151000,148400,149600,20050
20180323,153900,154500,151700,152100,13230
20180322,151400,156000,151400,154100,16380
20180321,151900,154100,151700,152400,10230
20180320,151500,153900,151500,153100,7550
20180319,153100,153100,151600,152400,6230
20180316,152900,153700,151400,152900,11230
20180315,152600,152800,151200,152600,7790
20180314,150500,152600,150300,152600,7500
20180313,151800,153200,150900,151000,13860
20180312,153200,154800,151600,151800,19210
20180309,153500,154600,152200,153200,26620
20180308,153700,153700,150900,153700,18250
20180307,153000,155000,151200,152200,17450
20180306,153400,155900,152000,154900,6340
20180305,151100,156800,151100,153300,14620
20180302,152100,154900,151100,152200,9810
20180228,154400,159600,154400,155400,28870
20180227,152600,155800,152500,155300,13180
20180226,151300,155400,150800,155200,9680
20180223,152000,152200,150100,152200,13360
20180222,150700,152600,150000,152000,9700
20180221,153000,153600,151000,151800,13460
20180220,151600,155100,151300,151600,12790
20180219,151700,157800,151100,153300,13050
20180214,152700,153600,148400,151600,32900
20180213,156100,157500,155600,156700,36300
20180212,161400,161400,150600,156100,19550
20180209,149000,161400,147600,160500,64020
20180208,150000,152200,148100,150200,17180
20180207,156700,156700,150000,150000,25170
20180206,158300,159900,153700,156700,35460
20180205,158600,158700,156600,158300,20710
20180202,158000,158600,155200,158400,22400
20180201,151600,158600,150100,158000,27300
20180131,153500,153500,144300,151600,35130
20180130,155800,156000,152000,152800,12700
20180129,157500,157500,151600,153800,19950
20180126,153000,157900,153000,156500,18920
20180125,150500,156300,149400,154300,22950
20180124,147900,153700,147600,153400,32420
20180123,146600,149900,145200,148000,32810
20180122,137100,147900,136500,146100,50110
20180119,132000,137300,131000,136300,28000
20180118,132000,132500,131300,132200,16030
20180117,132000,133400,131000,133200,16630
20180116,133000,133000,131500,132200,11510
20180115,133400,133900,132400,133100,14230
20180112,133700,134500,133100,133100,22660
20180111,134900,134900,133200,134000,15060
20180110,133100,134400,133000,134300,11750
20180109,133800,134800,133000,133600,9890
20180108,133600,135000,133500,133800,14970
20180105,133300,135400,132200,133600,19650
20180104,133500,134700,132200,133800,17230
20180103,131400,134200,131400,133500,15970
20180102,132900,134600,132900,133700,12980
20171228,131100,133300,130900,132900,10100
20171227,131000,132800,130500,131800,19160
20171226,134700,134800,133300,133800,16760
20171222,132800,133200,130800,133000,15560
20171221,130500,132800,130500,132300,18910
20171220,131300,132500,131000,132400,11860
20171219,131600,132700,131000,131900,9230
20171218,132900,132900,130400,131600,11540
20171215,132900,133800,130400,131900,14150
20171214,130100,132500,130100,131900,32970
20171213,127700,132000,127100,131700,28920
20171212,126600,128800,125900,128600,16820
20171211,124500,127900,124500,127700,15880
20171208,127000,127600,124100,125700,19680
20171207,125800,128500,124600,127700,34140
20171206,125300,126100,124600,124900,24740
20171205,120100,126400,119400,125200,37320
20171204,122000,122600,120500,120500,11040
20171201,122100,122700,119100,120700,28840
20171130,125900,125900,122000,122000,47500
20171129,124600,125300,124000,124400,10410
20171128,124000,126400,123900,124400,19540
20171127,125400,125400,124000,124000,49670
20171124,124800,125000,124300,124600,7660
20171123,124900,125900,124200,124700,12510
20171122,125100,126000,124700,124700,15970
20171121,125800,125800,124400,125100,15040
20171120,126000,127700,125200,125200,60420
20171117,127300,128000,125900,125900,33250
20171116,128500,129500,127300,127300,14540
20171115,129300,130100,127600,127900,25470
20171114,130800,131700,129500,129600,21970
20171113,130200,132900,130100,130800,17490
20171110,131000,131500,129400,130800,23270
20171109,133500,133500,130000,130300,40310
20171108,126000,133200,125900,132500,67410
20171107,125100,127900,125100,127000,42890
20171106,128100,128500,126000,126900,37790
20171103,125800,128400,125800,128000,32410
20171102,130300,130300,126100,126500,67980
20171101,134700,137400,130900,131100,120630
20171031,131000,138400,131000,138300,135490
20171030,135100,137400,125000,130000,237970
20171027,135099,135099,135099,135099,0
20171026,135099,135099,135099,135099,0
20171025,135099,135099,135099,135099,0
20171024,135099,135099,135099,135099,0
20171023,135099,135099,135099,135099,0
20171020,135099,135099,135099,135099,0
20171019,135099,135099,135099,135099,0
20171018,135099,135099,135099,135099,0
20171017,135099,135099,135099,135099,0
