,open,high,low,close,volume
20200323,24408,27843,24408,27643,460009
20200320,24442,26876,24208,26843,531140
20200319,29877,30277,24242,24242,721864
20200318,30277,30844,29143,29143,401717
20200317,28010,30611,28010,30010,393992
20200316,31678,32378,30444,30477,475374
20200313,30644,32311,29177,31344,817976
20200312,36746,37013,33878,34345,502084
20200311,37080,37413,36546,36946,263771
20200310,36679,37746,36413,37080,321289
20200309,37346,37880,36479,37413,337161
20200306,38880,39280,37613,38280,487693
20200305,37346,37947,37080,37680,192893
20200304,36279,37346,36279,36946,149416
20200303,36946,37746,36546,36613,251898
20200302,36013,36679,35546,36413,277546
20200228,37013,37213,35346,35879,360325
20200227,36813,38013,36479,36546,204850
20200226,36013,37546,35746,37013,235020
20200225,34345,37013,34345,36813,429127
20200224,36013,36546,34679,34745,516063
20200221,38480,39014,37413,37480,295511
20200220,39480,39814,38747,38814,225050
20200219,40547,40547,39014,39614,261555
20200218,40881,41014,40014,40214,226910
20200217,41214,41281,40681,41081,132200
20200214,41014,41414,40481,41214,298745
20200213,41214,41681,40748,40748,257233
20200212,41281,41748,40881,41214,197076
20200211,40814,41548,40748,41481,250619
20200210,42415,42415,41481,42081,184456
20200207,41615,42015,41214,41881,195076
20200206,40814,41548,40748,41481,232164
20200205,41281,41481,40214,40347,262711
20200204,39947,41214,39947,40881,237091
20200203,39347,40481,39014,39814,398475
20200131,41481,42215,40547,40547,238653
20200130,42348,42682,41148,41414,235628
20200129,43015,43348,42215,42482,272275
20200128,43615,44349,42548,42682,360297
20200123,46150,46216,45216,45616,154804
20200122,46416,46616,45549,46150,193822
20200121,46283,48017,46283,46416,243023
20200120,46750,47083,46216,46416,186705
20200117,47016,47750,46750,47150,202152
20200116,48017,48017,46483,47016,303644
20200115,45949,48150,45949,47750,468545
20200114,46683,47150,45549,45949,237558
20200113,43882,47417,43348,46750,615219
20200110,44015,45216,43815,44349,175731
20200109,42615,44549,42548,44282,360961
20200108,43615,43615,41081,41348,407894
20200107,43682,44349,43682,43682,167410
20200106,44682,44682,43348,43415,346310
20200103,45216,45616,44882,45082,134206
20200102,45616,45683,44816,45082,163457
20191230,45349,45683,45082,45549,137554
20191227,45349,46016,45149,45749,158026
20191226,45416,45883,45082,45349,265660
20191224,45683,46150,45149,45149,158961
20191223,46016,46150,45349,45616,182793
20191220,46083,46883,46016,46416,192620
20191219,46350,46616,45816,45883,143533
20191218,45216,46550,45149,46416,229679
20191217,47550,47883,45349,45549,455490
20191216,47083,47883,46616,47083,195958
20191213,47083,47883,46816,47150,155550
20191212,46083,47617,45949,47150,325773
20191211,45016,45949,44949,45616,143976
20191210,45416,45816,44682,44882,241377
20191209,45949,46016,45349,45416,169875
20191206,45149,46283,45149,46283,126611
20191205,46350,46683,45149,45216,221563
20191204,45949,46816,45549,46216,160064
20191203,46016,47483,45082,47150,293545
20191202,47083,47883,46350,46416,184479
20191129,47617,48350,47217,47350,127466
20191128,48550,48684,47617,47683,141519
20191127,49417,49484,48417,48550,127081
20191126,49151,49884,48951,49284,115677
20191125,49017,49617,48817,49217,109163
20191122,48350,49551,48350,48817,128793
20191121,49817,50084,48350,48617,274629
20191120,50951,50951,49884,49951,233466
20191119,51551,51618,50951,51085,218511
20191118,52552,53085,52018,52152,366370
20191115,50551,51351,49551,51218,304653
20191114,50818,51285,50218,51218,191800
20191113,50151,50818,50084,50551,104812
20191112,50751,51018,49884,50218,146036
20191111,51685,51685,50618,50751,180003
20191108,51151,52152,50951,52085,203598
20191107,51285,51485,50618,50951,165807
20191106,52218,52552,51351,51685,289890
20191105,51351,51885,50885,51351,397037
20191104,49617,50018,48951,50018,201839
20191101,49017,49484,48750,49351,123848
20191031,49484,49684,48550,49151,301350
20191030,49351,50084,48884,49151,348133
20191029,49551,51151,49551,50618,274041
20191028,49284,50351,48017,49417,361225
20191025,50951,51618,49484,50084,361564
20191024,49551,51551,49351,51018,446258
20191023,51351,51551,49017,49617,1197886
20191022,52752,54219,52418,53619,287643
20191021,52819,53285,51685,51885,262062
20191018,53552,54219,52685,53485,159924
20191017,54152,54219,53352,53419,139629
20191016,53485,54953,53019,54486,227895
20191015,53752,54152,53485,53619,103987
20191014,53019,54619,52685,53686,298252
20191011,52352,52685,51885,52152,175243
20191010,52552,53219,52018,52018,328423
20191008,52152,53085,51952,52819,324812
20191007,52552,53886,51551,52152,913837
20191004,60888,61088,58554,58621,418485
20191002,62355,62355,60421,60755,554311
20191001,59488,60021,59021,59488,151381
20190930,59488,60421,58887,59554,161641
20190927,58821,61022,58821,60021,245548
20190926,59688,60288,58421,60021,347562
20190925,61555,61622,58287,58487,560111
20190924,61822,62689,60821,62022,458630
20190923,63489,63556,62355,62822,326251
20190920,61488,62689,60955,62355,437282
20190919,61088,61755,60488,61022,269321
20190918,60288,61688,59288,60821,348521
20190917,60088,61155,59821,60155,322027
20190916,59754,61288,59554,61022,603595
20190911,58554,59021,57087,58421,626367
20190910,54419,56953,53819,56820,628960
20190909,53019,53419,52285,52352,142264
20190906,53085,53285,52552,52952,131811
20190905,52952,53352,52685,52952,173434
20190904,52218,52952,52018,52952,112869
20190903,51818,53019,51752,52418,158225
20190902,51351,52085,51151,51818,151435
20190830,51685,52685,51618,52485,197455
20190829,51818,51818,50885,51551,142257
20190828,50751,51551,50618,51285,132877
20190827,51685,52418,50418,50751,257262
20190826,50018,51018,49951,50218,284594
20190823,52352,53085,51551,51952,255398
20190822,52218,53019,51618,52619,299618
20190821,53019,53419,52485,53152,182990
20190820,53285,53485,52685,53485,201652
20190819,51952,53352,51885,53352,364351
20190816,51018,51351,50618,51151,219376
20190814,51618,52152,50951,52152,204091
20190813,50284,51418,49884,51018,198687
20190812,50684,51351,50351,50751,343025
20190809,49684,50018,48617,49551,177133
20190808,48350,49817,48084,49084,398262
20190807,46016,47417,46016,47283,346383
20190806,45483,48484,44015,45683,683042
20190805,50618,51551,47083,47150,506403
20190802,51218,52485,50818,51685,270460
20190801,53019,53485,52218,52285,195216
20190731,52819,53485,52352,53485,238064
20190730,51952,53752,51952,52752,257788
20190729,53819,54286,51952,51952,340237
20190726,54753,55753,54086,54486,214945
20190725,54753,55753,54553,55353,245299
20190724,57020,57487,55820,56020,157110
20190723,58087,58354,57087,57220,122227
20190722,57487,57820,56820,57554,104368
20190719,56687,58020,56687,57687,191864
20190718,56153,57754,55886,56553,207276
20190717,57687,58221,56286,56820,302579
20190716,58887,59354,58487,58887,167105
20190715,58887,60088,58421,58887,313824
20190712,58221,59688,57287,59088,467358
20190711,55420,60021,55420,59488,520856
20190710,55420,56286,55086,55420,280777
20190709,57687,58354,55219,55286,458641
20190708,61088,61088,57620,57687,588792
20190705,63289,63689,62155,62155,488413
20190704,61155,61889,60821,61555,273659
20190703,63756,63823,60888,60888,621927
20190702,64956,65423,63889,64156,449996
20190701,64690,65757,62555,65623,1401054
20190628,60488,61022,58621,60488,381458
20190627,62155,62155,60021,60555,258022
20190626,60821,61889,58754,61622,291411
20190625,62622,62956,60688,60821,335391
20190624,63022,63289,61955,62889,507300
20190621,61422,61488,59821,60488,247643
20190620,62022,62289,60688,61155,264458
20190619,60555,62555,60488,62222,453512
20190618,60088,60888,59221,59621,190128
20190617,60555,60888,59888,59954,160551
20190614,60755,61088,60155,60555,226857
20190613,59621,60555,58954,60421,295046
20190612,60755,61755,59688,59688,681347
20190611,58687,59354,58020,59021,206455
20190610,56687,59088,56420,58621,422009
20190607,54419,55953,54152,55820,217100
20190605,54486,55019,54019,54152,111773
20190604,53019,54619,52952,54286,160198
20190603,53552,53686,52752,53019,122914
20190531,52819,54152,52285,53419,131722
20190530,52885,53352,52685,53019,93443
20190529,53485,53686,52819,53152,98355
20190528,52552,53952,52552,53552,156946
20190527,52085,53085,52085,52418,99891
20190524,52085,52485,51685,52018,183861
20190523,53886,54019,52752,52885,162700
20190522,53619,54753,53619,54086,147005
20190521,53419,54953,53419,53485,167743
20190520,55953,56153,53819,53819,277047
20190517,53285,56020,53285,55286,453254
20190516,54486,54886,52685,53085,313503
20190515,51752,52819,51218,52819,182477
20190514,51952,52685,50818,51685,227318
20190513,51885,53152,51818,52218,222833
20190510,52685,53752,52152,52819,419931
20190509,55486,56153,53752,53952,359317
20190508,55286,56820,55286,55620,234946
20190507,54886,55820,54753,55086,247876
20190503,57687,57820,56687,56887,125563
20190502,57420,57820,57020,57354,124512
20190430,57487,57887,57020,57354,110007
20190429,58221,58221,56687,57354,229678
20190426,57087,59154,57087,58687,247023
20190425,58421,58487,57020,57354,243348
20190424,59554,59688,58287,58287,203032
20190423,59154,59621,58487,59554,117244
20190422,58754,59888,58487,58821,216760
20190419,58687,59554,57820,58221,279130
20190418,59421,60088,58687,58687,277896
20190417,60621,60621,59754,59754,284005
20190416,60488,62889,59554,61088,578650
20190415,62089,62222,61155,61222,365201
20190412,60555,61222,59821,60621,628031
20190411,61889,63022,61422,62689,563004
20190410,62022,62822,61622,61622,370190
20190409,61688,62155,60621,61688,287692
20190408,63622,63622,61555,61755,545347
20190405,62089,65023,61822,64023,662516
20190404,62022,62422,60955,62089,456803
20190403,62222,63156,61822,62689,513116
20190402,60421,62155,59488,62022,748574
20190401,60621,61088,59021,60221,830581
20190329,54286,59688,54286,59621,1813826
20190328,53819,54686,53686,53952,218327
20190327,54352,54753,53285,53952,350799
20190326,55686,55686,54286,54486,396337
20190325,53085,55420,53019,55086,1004056
20190322,53352,54286,52552,54019,313116
20190321,53886,54886,53552,53886,260692
20190320,54686,54953,53485,54219,373242
20190319,55353,55886,54819,55153,361120
20190318,53152,55286,53085,55019,683262
20190315,55953,56286,51285,52218,1741611
20190314,55886,56553,55686,56086,484606
20190313,55753,56553,55686,55820,328595
20190312,55353,56820,55019,56086,715726
20190311,55019,55420,53886,54819,465728
20190308,54686,55953,54286,54886,773319
20190307,56820,57820,55219,55553,998345
20190306,59754,60488,57087,57554,1312794
20190305,60355,61088,58821,60355,1342757
20190304,59354,62822,58887,60155,2516424
20190228,79028,79361,63556,63556,2931794
20190227,77361,78695,76027,78028,748967
20190226,75694,78028,75360,76694,829577
20190225,81362,81696,73693,75027,1669520
20190222,78361,80695,78028,80028,566642
20190221,81696,81696,76694,78361,940891
20190220,84030,84363,81029,81696,593055
20190219,83363,85364,82363,83696,763022
20190218,82029,82363,80028,81362,315619
20190215,78695,81696,78028,81362,519996
20190214,79361,80028,76694,79028,498057
20190213,80028,80362,78695,79695,350786
20190212,80362,82029,78361,79361,517135
20190211,82696,83029,80028,80028,418636
20190208,80695,82696,80362,81362,456134
20190207,80362,82696,79361,82029,877241
20190201,75360,79695,75027,79028,1016758
20190131,74360,74693,72359,74026,386702
20190130,74026,75360,72692,74360,508836
20190129,76360,77027,72359,72692,780313
20190128,76694,77361,76027,76694,328948
20190125,75360,77361,74693,77361,492139
20190124,77361,77361,75027,75027,441236
20190123,74360,76360,74026,76027,604718
20190122,75694,76694,74360,74693,590795
20190121,77361,78361,74693,75360,623458
20190118,77361,79028,75694,76694,741409
20190117,80028,80028,76027,77027,851328
20190116,80362,81696,79028,79361,536136
20190115,79361,80695,78695,80028,588040
20190114,77361,80695,76360,80028,1071630
20190111,73359,77027,73026,76360,819900
20190110,74693,75694,72692,73026,615488
20190109,74693,76027,73693,74693,395349
20190108,73693,77027,72359,74360,1025885
20190107,74360,75694,73359,73359,597766
20190104,71025,73693,70025,73693,661062
20190103,69691,75027,68024,71692,1421496
20190102,74026,74693,68358,69024,972650
20181228,70358,72359,69691,71359,833672
20181227,68691,71692,67357,69691,1147423
20181226,67357,69024,64756,65156,1088673
20181224,67024,70692,66223,69024,1050356
20181221,68024,68691,65356,66690,639490
20181220,63289,67691,63289,66490,910460
20181219,63556,64023,62222,62489,331157
20181218,60221,63489,60155,62089,496010
20181217,63489,63956,60421,61422,716082
20181214,65623,66157,63489,64690,601932
20181213,62889,65423,62555,65423,704856
20181212,65623,67691,62355,63422,874160
20181211,68024,68358,64023,66223,1076679
20181210,67357,69358,65823,66690,941954
20181207,69691,71692,68691,70358,735479
20181206,68358,69358,66557,67691,509533
20181205,68024,71692,67691,69024,960999
20181204,66023,69358,66023,69024,678407
20181203,63956,67357,62956,66423,1021304
20181130,61688,62822,60755,62489,349229
20181129,61222,62689,60355,61488,558850
20181128,60488,61155,59954,60088,289840
20181127,59354,60955,58554,60688,466698
20181126,63156,63356,59488,60155,720476
20181123,62956,64823,61022,62022,730223
20181122,63756,64023,61422,62155,417025
20181121,62689,65757,61955,63356,836020
20181120,61822,63689,61755,63089,491336
20181119,61822,64423,61688,63422,917813
20181116,59954,60488,58821,59954,607110
20181115,55286,60355,55286,60355,958346
20181114,57554,57620,55153,55219,453245
20181113,54619,55620,53686,55553,350286
20181112,55086,57487,54753,55753,340186
20181109,56353,57820,54886,56687,391920
20181108,56420,58554,55553,57354,793373
20181107,60421,62889,53019,54886,2065398
20181106,61688,61822,58754,59554,442242
20181105,60221,61889,59021,60821,540823
20181102,57687,61022,57420,60688,739981
20181101,55153,57887,55019,55686,610390
20181031,54819,55353,52619,53152,546741
20181030,50885,55686,50418,54953,1048517
20181029,54553,55686,50684,50885,819090
20181026,58554,58621,54352,54953,685808
20181025,56286,59021,55953,57420,756045
20181024,62022,62222,57754,58087,834021
20181023,63289,64489,60421,61022,786348
20181022,65557,65757,62689,63356,894028
20181019,66157,68691,65690,68358,507655
20181018,68024,68691,65757,67024,499472
20181017,66023,69358,65557,67024,797249
20181016,62689,65290,62555,64756,704740
20181015,65156,68024,61022,62422,1195279
20181012,63622,66557,63156,66023,1135781
20181011,63622,66423,62822,63156,2124497
20181010,80362,80695,67024,68691,2307574
20181008,81029,84697,80362,83696,793714
20181005,83029,84697,81696,82363,910984
20181004,82029,84697,79695,84363,1656604
20181002,73693,78361,73026,76360,784611
20181001,74360,76027,73359,75360,515978
20180928,76360,76694,72359,74360,1056594
20180927,80028,80362,76360,77027,1085860
20180921,72359,80028,72026,80028,2268709
20180920,73693,74360,69358,71692,1069167
20180919,75694,76027,68358,70358,2004320
20180918,74360,78028,72692,75694,1134348
20180917,78028,78695,74026,74693,848295
20180914,77027,78361,75360,76694,712024
20180913,76360,78361,75360,76694,596856
20180912,75360,77361,72359,77361,821078
20180911,76360,77361,74360,75694,977793
20180910,70025,74693,69024,74360,1108621
20180907,63156,68691,62555,68691,1230105
20180906,63689,66690,61155,62355,1397424
20180905,63556,63756,62155,62622,518657
20180904,61555,63089,61155,62489,380213
20180903,63222,63222,61088,61488,524726
20180831,59488,60888,59021,60888,382272
20180830,59421,61822,59354,60021,779004
20180829,57687,59554,57620,58554,687183
20180828,60955,61955,58554,59021,1179526
20180827,62889,63689,61022,61155,1832149
20180824,70025,70025,68024,69358,434668
20180823,68024,70358,67357,69024,472804
20180822,68691,69024,66624,68358,444693
20180821,70358,70692,68358,69358,460415
20180820,69691,70692,68691,69024,377386
20180817,67691,69691,67024,69691,503266
20180816,70358,71359,67357,68024,708894
20180814,64623,67691,62289,67691,958500
20180813,69358,70358,62822,64356,1346799
20180810,65557,69358,64556,68024,1464303
20180809,61088,62755,60355,62689,436724
20180808,60488,62622,60221,61222,408022
20180807,61022,61088,59554,60488,326549
20180806,60688,61488,59821,60155,484820
20180803,62689,62889,61755,62022,448125
20180802,61822,62822,60288,62355,566908
20180801,61422,62289,60021,61488,494067
20180731,63689,64023,59554,60688,1020919
20180730,61022,63756,60621,63222,1056592
20180727,59688,61422,58221,61088,855292
20180726,56086,60955,55820,59621,1159961
20180725,55820,56953,54019,55486,1009256
20180724,50618,55620,50484,54819,1827285
20180723,50351,51018,48684,48884,493644
20180720,52685,52952,50551,51418,461478
20180719,51151,55886,48750,52018,1394252
20180718,54086,54352,50951,51085,561368
20180717,54753,54953,53552,53819,302036
20180716,55886,56286,54086,54486,403675
20180713,54553,56220,53752,55286,681129
20180712,53152,55353,52152,52952,908757
20180711,49817,53686,49751,52752,939180
20180710,49884,51818,49551,50284,898661
20180709,52352,52885,47883,48750,1533986
20180706,53419,56687,52352,56153,906705
20180705,55753,56487,52018,53152,1070288
20180704,56220,57420,55620,55886,454526
20180703,56153,56820,54019,56487,845294
20180702,59554,59821,54686,54819,962950
20180629,58421,60355,56953,59754,1115807
20180628,58954,61022,56420,56953,1097918
20180627,61822,62956,57487,60021,1477218
20180626,66690,67691,60955,61688,1199742
20180625,66423,68358,65156,67357,595740
20180622,70692,71359,65623,67357,1106900
20180621,71359,73026,69024,69358,615101
20180620,69358,72026,68024,71692,730654
20180619,72359,74026,69024,69691,743195
20180618,71692,74026,71359,73026,1160104
20180615,68358,71025,67691,70358,1183086
20180614,76027,76360,68024,68358,2285482
20180612,82363,84030,76027,79695,2461748
20180611,79028,82696,78028,82696,1249508
20180608,82363,82696,77361,77694,1227743
20180607,82029,84030,81029,81696,935969
20180605,79028,83029,77694,82696,1631116
20180604,88031,88031,80028,80695,1719961
20180601,89365,90032,83029,83363,2042739
20180531,84697,91032,82696,89032,2083220
20180530,77361,87698,75027,86031,3873218
20180529,75360,79361,73026,76360,2891412
20180528,70692,75027,69691,75027,2883716
20180525,58954,60688,56687,57954,4512494
20180524,73026,73693,68691,69691,1202593
20180523,68691,73693,66490,72359,2092928
20180521,70692,72026,69024,71359,1269943
20180518,70692,71692,67691,71692,1876351
20180517,72692,75694,67357,69358,2664794
20180516,75360,79028,70692,72359,3197960
20180515,76694,81696,75027,80695,1694259
20180514,74026,79361,73693,76360,1997349
20180511,69358,74693,67691,74360,2048831
20180510,73359,74693,69358,71025,1762322
20180509,66157,72359,63489,72359,2098580
20180508,63289,67357,62822,64956,831646
20180504,62355,67357,62089,66624,1151534
20180503,65156,65490,60955,61622,1066672
20180502,69358,71025,66157,66290,1787574
20180430,66023,72026,64890,69358,2937539
20180427,63689,64289,61022,62622,1391907
20180426,62422,64823,61822,63289,771941
20180425,63422,65690,62755,62889,759873
20180424,65423,67024,62422,64156,1260456
20180423,74360,74360,64356,65423,2192213
20180420,69358,70358,66357,68691,1636292
20180419,61488,71025,60421,69358,3455161
20180418,59288,60488,57287,59621,1272875
20180417,56086,57487,55553,56620,460971
20180416,54419,56620,54152,55353,575902
20180413,51551,54686,51218,53619,834721
20180412,51018,51818,50218,51151,696446
20180411,51885,52218,50418,50751,426293
20180410,51818,51885,49151,51285,644665
20180409,53686,54152,51485,51485,583798
20180406,55019,56220,53219,53552,948359
20180405,53085,53819,52552,53219,1178840
20180404,54352,56220,52352,52952,734799
20180403,51351,53819,51351,53152,437170
20180402,52418,53152,51618,51885,369722
20180330,53352,54219,51952,53152,533091
20180329,55019,55620,52152,53019,731221
20180328,51551,56086,50751,53352,1874954
20180327,53352,54219,51885,52018,465313
20180326,50885,52819,49417,52218,427985
20180323,50418,52418,50151,50885,493286
20180322,53752,53752,51351,52218,494971
20180321,52885,55353,52352,53352,827417
20180320,55019,55219,53219,53485,795582
20180319,52152,57354,51218,56353,1766991
20180316,49217,50751,49084,49817,368856
20180315,49351,50218,47950,48884,446970
20180314,49684,51085,49351,49884,384259
20180313,49551,51151,48750,50618,725338
20180312,53285,53419,49884,50351,1375142
20180309,45883,54886,44816,52418,3150138
20180308,42015,43682,40614,42748,612775
20180307,41348,44549,40347,41748,1585083
20180306,38280,38547,37680,38147,77152
20180305,38280,38680,37346,37680,71089
20180302,38747,39080,37013,38280,108676
20180228,38347,39680,38347,39147,79403
20180227,39347,39480,38680,38814,45747
20180226,39814,40347,39014,39280,68903
20180223,38413,40214,38413,39680,178595
20180222,38080,38480,37746,38347,61705
20180221,38347,39747,37746,37947,125431
20180220,39680,39747,38613,38613,67621
20180219,40014,40414,39147,39814,93477
20180214,39680,40081,39480,39614,87146
20180213,38147,39680,37746,39680,161112
20180212,39347,39347,37546,37947,126006
20180209,38080,39614,37813,38413,150052
20180208,38613,39614,38413,39014,220429
20180207,39547,39814,38213,38347,87791
20180206,38680,39214,37680,39080,147143
20180205,40347,40614,39480,39747,97197
20180202,40681,41281,39347,41148,178990
20180201,40281,41348,40281,40681,90551
20180131,41214,41481,39747,40147,197749
20180130,42615,43015,41681,41815,334711
20180129,41148,43015,40481,42748,366801
20180126,41548,41748,40614,41148,167526
20180125,38347,41414,38213,41348,678319
20180124,37813,38347,37613,38280,118722
20180123,37213,37880,37013,37813,132497
20180122,36679,37480,36613,37080,55931
20180119,36613,36946,36279,36813,72273
20180118,36279,37346,36279,36546,76123
20180117,36413,36613,36013,36146,78375
20180116,36346,36613,36279,36479,66447
20180115,36413,36613,36213,36346,49737
20180112,36413,37080,36346,36413,59617
20180111,36813,36946,36346,36346,72558
20180110,37280,37346,36479,37013,94162
20180109,37880,37880,36946,37013,82656
20180108,37546,37880,37213,37680,113610
20180105,37080,37480,36546,37080,62306
20180104,38147,38147,36946,37080,89738
20180103,37080,38147,36813,37947,187180
20180102,38680,38880,37013,37013,225859
20171228,36079,36546,35879,36279,55698
20171227,35546,36079,35412,35946,67272
20171226,36346,36346,35012,35946,64527
20171222,36213,36346,35879,36146,78373
20171221,35679,36146,35546,36013,54622
20171220,35079,36213,35012,36013,61564
20171219,35412,35879,34945,35346,48194
20171218,35746,35879,35412,35546,32508
20171215,35546,36146,35279,35746,75114
20171214,35212,36479,34879,34945,279168
20171213,33412,34945,33412,34812,79123
20171212,33678,34078,33612,33812,64643
20171211,33745,34078,33612,34012,34840
20171208,33812,34145,33412,33945,79122
20171207,34812,34879,33945,34145,92583
20171206,35346,35412,34745,34945,87647
20171205,34812,35412,34279,35346,106598
20171204,34679,35012,34545,34545,67864
20171201,35012,35079,34212,34545,86043
20171130,35212,35212,34745,35146,89310
20171129,34612,34879,34345,34679,50222
20171128,34545,35212,34479,34745,72468
20171127,34879,35079,34412,34545,139233
20171124,35212,35679,35146,35212,69756
20171123,35212,35679,35146,35546,72680
20171122,35946,36079,35012,35279,117108
20171121,35879,36213,35346,35946,100895
20171120,36479,36879,35612,35812,140539
20171117,36879,37346,36279,36546,97252
20171116,37480,37613,36879,37146,82471
20171115,37146,37613,36279,37480,104530
20171114,37346,37413,36479,36946,72686
20171113,37346,38080,37080,37146,86672
20171110,36613,37213,36479,37080,69356
20171109,37146,37146,36546,36679,75628
20171108,36613,36946,36346,36813,71540
20171107,36879,37413,36813,36946,74918
20171106,36679,37280,36479,36879,51099
20171103,37346,37480,36679,36813,59945
20171102,36479,37280,36413,37213,65776
20171101,36213,36946,36213,36746,45835
20171031,36213,36946,36213,36546,89695
20171030,37546,37546,36346,36479,88143
20171027,36146,37746,36146,37346,162960
20171026,35946,36346,35946,36279,45832
20171025,35679,36679,35479,36213,117212
