,open,high,low,close,volume
20200528,212500,213500,206000,211000,716459
20200527,212000,214000,211000,213000,591712
20200526,215500,216500,213000,214500,482616
20200525,216000,216000,213500,215000,371033
20200522,220000,221000,213000,216000,637408
20200521,218500,220000,215500,218500,530139
20200520,214500,219000,213500,218500,661979
20200519,213000,214500,209000,213000,709054
20200518,220000,222000,212000,213000,988984
20200515,219000,221500,215000,217500,827539
20200514,215000,217000,212000,217000,959332
20200513,211000,215000,210000,215000,763378
20200512,212000,217500,210500,211000,982920
20200511,215000,215500,210000,210500,695048
20200508,206000,214000,205000,210500,895729
20200507,206000,207000,203500,204000,402708
20200506,204500,208000,200500,207000,603987
20200504,208000,211000,203500,203500,860366
20200429,209000,211000,207000,210500,654481
20200428,212500,214000,208000,209000,726697
20200427,213500,215000,211500,212500,486289
20200424,213500,217000,210500,211500,1076656
20200423,215500,216500,212500,214000,634952
20200422,208000,217500,208000,214000,1123888
20200421,213000,218000,207000,212000,1791508
20200420,210500,216000,208000,212000,913363
20200417,215500,216500,205500,211000,1786490
20200416,214500,217500,213500,215000,775217
20200414,220000,220500,212000,216000,1273985
20200413,210000,225500,208000,215500,3635512
20200410,214000,215000,203000,209500,1741966
20200409,211500,216500,208500,210500,1348849
20200408,210000,212000,207000,207000,1090103
20200407,208500,214500,203000,210000,2206806
20200406,202500,212500,200500,209000,2778989
20200403,191500,217000,191500,196000,4151869
20200402,186000,198500,182000,195000,8664631
20200401,234000,236000,198000,198000,5208192
20200331,187500,232500,185500,229000,11131989
20200330,182000,186500,181500,185000,937759
20200327,188500,190000,178500,184000,1927549
20200326,182000,191000,178500,181500,2441069
20200325,191000,191500,177500,183000,2334554
20200324,178500,190500,177000,184000,3903710
20200323,145500,184500,145000,175000,6685918
20200320,145500,153000,141000,152500,2019176
20200319,163500,164500,138500,140000,2890238
20200318,168000,171000,157000,157000,1214771
20200317,158000,171000,158000,168000,1400196
20200316,176000,178000,165500,165500,1054288
20200313,165000,174000,156500,170500,2228505
20200312,173500,178000,168500,172500,1210096
20200311,180000,182000,173000,175000,816884
20200310,172000,181000,169000,181000,1203990
20200309,175000,180500,173500,174000,992060
20200306,181500,183000,177000,177500,706838
20200305,177000,182000,174500,182000,908489
20200304,171500,175000,171000,174500,427029
20200303,178500,179000,172000,172500,655782
20200302,170500,175000,168500,175000,658143
20200228,168000,171500,167000,170000,819064
20200227,173500,175000,169000,170500,658855
20200226,170000,177000,169000,173000,767937
20200225,169000,173000,168500,172500,568928
20200224,172500,174500,169000,169000,768670
20200221,176500,181000,176000,177000,448780
20200220,182000,182500,176500,179000,753214
20200219,186000,187000,180000,181500,738862
20200218,187000,187000,182500,184500,550403
20200217,182500,187500,182500,186000,798265
20200214,178000,182000,177500,181000,645545
20200213,175500,181000,175500,178500,1215090
20200212,174000,175000,172000,174000,326275
20200211,174000,176500,172500,173500,433405
20200210,171000,175500,169500,173000,496142
20200207,173500,174000,170000,171500,430732
20200206,166000,174000,165500,172500,831467
20200205,169000,169500,163500,164500,654917
20200204,167500,169500,165000,167500,714181
20200203,162000,167500,160000,166500,682627
20200131,168000,171500,165000,165000,587953
20200130,172000,173000,165500,167000,632053
20200129,172500,173000,170000,171000,490096
20200128,170500,173500,170000,170500,677942
20200123,177500,177500,174000,175500,349287
20200122,172500,176500,172500,176500,380522
20200121,174000,175500,172500,172500,413021
20200120,174000,175000,172000,172500,568512
20200117,180500,181000,174000,175000,818082
20200116,176000,186500,174000,180500,1272730
20200115,178000,178500,176000,176500,293546
20200114,179500,181500,177000,178000,506237
20200113,179000,181000,178500,179500,453131
20200110,178500,178500,175000,177500,431127
20200109,178000,179500,175000,177000,519560
20200108,175000,176000,170500,173000,891120
20200107,174500,179000,174000,178000,457371
20200106,174000,175500,172500,173000,575093
20200103,181500,182500,177000,177500,498043
20200102,181000,183000,176000,180000,621826
20191230,183000,185000,180500,181000,527906
20191227,183000,187000,180000,184000,1406310
20191226,178612,181477,176701,181000,2138836
20191224,179567,180522,175746,176701,684744
20191223,174791,180522,174791,178134,872033
20191220,173358,174791,171926,173836,553057
20191219,171448,174791,170493,172403,688837
20191218,173836,173836,169060,169538,568183
20191217,162852,171448,161897,170970,956542
20191216,164284,165240,161419,162374,349331
20191213,165717,166195,162374,164284,611433
20191212,158076,163807,157598,163329,961611
20191211,159031,159509,156643,157121,484732
20191210,160464,161419,157598,159031,558446
20191209,162374,163329,159986,160464,346240
20191206,161419,163807,160941,162374,337447
20191205,164762,165240,158076,160941,581994
20191204,165240,167150,162374,163329,427490
20191203,165240,167627,164284,166672,285238
20191202,167150,169538,166195,167627,346391
20191129,170493,170970,164284,166195,590691
20191128,174791,177179,170015,170493,466884
20191127,174791,177656,170970,175746,589879
20191126,176224,177179,171926,171926,701187
20191125,168105,173358,168105,172881,504384
20191122,167627,169538,163807,167150,619085
20191121,177656,177656,166195,169060,865834
20191120,175269,177179,173836,176224,411474
20191119,177656,178134,173836,175269,395894
20191118,178612,179567,177179,178134,280805
20191115,178612,179089,175746,177656,379577
20191114,174313,178612,173836,178134,585992
20191113,175746,177179,172881,172881,518524
20191112,177179,179089,175746,177179,411263
20191111,179089,180044,173836,177656,640182
20191108,184820,184820,177656,179567,807604
20191107,191029,191984,181000,182432,1023475
20191106,190073,190073,187686,187686,349162
20191105,189118,190073,187208,188641,442508
20191104,191506,191984,188641,189596,486729
20191101,191029,191029,187208,190073,519587
20191031,197237,197237,191029,191029,524708
20191030,197715,197715,192939,194849,421777
20191029,192939,197237,192939,196282,615245
20191028,189118,191984,188163,191984,395313
20191025,189596,192461,186253,188163,508707
20191024,184820,188163,180522,188163,902749
20191023,184343,193416,184343,187686,1574542
20191022,175269,184343,174313,182910,1075991
20191021,172881,176224,170493,173836,380996
20191018,179567,180044,172881,173358,435152
20191017,180044,181477,178134,179567,386801
20191016,178134,179567,176224,178612,446617
20191015,173836,175746,172403,175269,251875
20191014,175746,175746,172403,174313,326855
20191011,173836,176701,171926,173358,508087
20191010,170970,173836,169538,172881,607459
20191008,171448,173836,167627,172403,623940
20191007,166195,171448,165240,170493,703398
20191004,164762,166672,163329,165240,430560
20191002,164284,168583,163329,164762,614668
20191001,161419,166672,159031,165717,1232784
20190930,159031,159509,153300,156643,514888
20190927,160941,161419,157598,158554,265476
20190926,159986,162374,158076,159509,403484
20190925,160941,163329,158076,159031,588251
20190924,160941,162852,158554,160941,825451
20190923,168583,168583,161419,163329,884762
20190920,161419,168105,161419,167627,595515
20190919,166672,167150,159509,160941,766855
20190918,164762,167627,164284,165717,551625
20190917,162852,166672,161419,163329,731052
20190916,161897,163329,159031,162852,571746
20190911,159031,163329,158554,161419,995168
20190910,159031,160464,157121,157598,324994
20190909,159986,159986,157598,158554,319810
20190906,157598,158554,154733,158076,354981
20190905,161419,162374,155688,156643,646888
20190904,152823,160464,152823,159986,809996
20190903,149480,155688,149480,153300,803172
20190902,149002,151868,145659,149480,380075
20190830,153300,153778,149480,149957,502672
20190829,149480,154255,147569,149957,1018768
20190828,138496,149480,137540,149002,1109554
20190827,138973,141361,137063,138496,739633
20190826,140883,142794,134197,135153,1170629
20190823,142794,146137,142316,144704,431910
20190822,149957,150912,145182,145659,497935
20190821,148047,153300,147569,149480,593283
20190820,146614,148047,145182,148047,330814
20190819,147569,149480,145182,146137,331502
20190816,145659,147569,143271,147092,414772
20190814,152345,152345,146614,146614,607181
20190813,146137,148525,145182,146137,390460
20190812,148047,149957,144704,148047,545830
20190809,148525,151868,147569,148525,792762
20190808,143749,147092,143271,147092,1077964
20190807,143749,146137,139451,141839,1239839
20190806,131810,148047,131332,139928,3426659
20190805,152823,154733,138973,138973,3101964
20190802,160941,162852,155211,156166,1247036
20190801,161897,167627,161897,162852,693633
20190731,168105,168583,158076,162852,1349890
20190730,171448,175269,169060,169060,505434
20190729,175269,176224,170970,170970,433879
20190726,169060,177656,169060,176701,582949
20190725,170970,172403,168583,170015,515167
20190724,174313,174791,170015,171926,466319
20190723,176224,176701,172881,173836,355671
20190722,177179,179089,175746,176224,270774
20190719,172403,176701,172403,176224,453800
20190718,174313,176224,171448,172403,572978
20190717,180522,181000,174313,176224,470563
20190716,174313,182432,174313,180044,537087
20190715,180522,181955,172881,175269,629792
20190712,181955,182432,179089,180044,351584
20190711,181000,184343,179567,182910,751776
20190710,184820,186253,179089,180522,646044
20190709,195804,196759,175746,183865,1473892
20190708,198192,200102,196282,196759,350520
20190705,194372,198670,194372,198670,262434
20190704,196282,197237,193416,194372,297631
20190703,196282,198670,195327,196759,190241
20190702,197715,199625,195327,195804,220246
20190701,196759,199625,195327,198670,381740
20190628,193894,196759,192461,196282,283880
20190627,198192,199625,193894,194849,609613
20190626,198670,202013,196282,201058,306633
20190625,198670,199625,194849,198670,383434
20190624,202968,204401,198192,199147,348624
20190621,204878,205356,200580,202968,841165
20190620,202968,204401,202013,204401,310658
20190619,201058,202490,199625,202013,381552
20190618,195804,200580,195327,198670,434738
20190617,191984,196282,190551,195804,326571
20190614,197237,197237,191029,191984,419888
20190613,195327,197715,194849,197715,510362
20190612,193894,195327,191984,194849,314449
20190611,189596,193894,189118,192939,378455
20190610,189118,190073,187208,189596,297463
20190607,187686,188163,185775,187686,253859
20190605,189596,189596,186253,187208,296088
20190604,185298,188163,182432,186730,413329
20190603,181000,184343,179089,184343,503711
20190531,176701,184820,176224,181477,668079
20190530,177179,178612,173836,177656,430348
20190529,177656,178612,173836,177179,573479
20190528,166195,177656,166195,177656,932491
20190527,173358,173836,164284,166195,748422
20190524,171448,174313,170015,172881,392471
20190523,176701,177179,171926,172403,552247
20190522,174313,177179,174313,176224,526469
20190521,174791,177656,172403,172881,1185909
20190520,186730,188641,178612,179567,544930
20190517,191029,192939,186253,186730,267915
20190516,188641,192939,186253,187686,422681
20190515,188641,189596,186730,187208,355239
20190514,183865,190551,183865,186730,499475
20190513,191029,193894,184820,185775,553974
20190510,199625,199625,189596,192461,698530
20190509,199625,203445,198670,200580,932863
20190508,193416,197715,193416,196282,326458
20190507,191984,199147,191984,196282,419722
20190503,197715,198192,193416,195327,432470
20190502,202490,202490,197715,197715,468421
20190430,206311,206311,202013,202490,290786
20190429,203923,206788,202490,206311,273604
20190426,201058,204878,200102,202490,365635
20190425,206311,209176,200580,202013,531785
20190424,212997,213474,208221,208221,451246
20190423,212042,214430,206788,211564,628952
20190422,208699,213952,208221,210609,883326
20190419,195327,210131,194849,208221,1295363
20190418,199147,199625,192939,194372,420305
20190417,199147,201535,197715,199147,315945
20190416,193416,199625,191984,198670,388944
20190415,200102,200580,193416,194372,495476
20190412,199625,201535,196282,199625,309948
20190411,197237,201058,196282,201058,650857
20190410,196282,200580,193894,196282,708106
20190409,190551,196759,189596,195327,1026289
20190408,185298,186730,183387,186730,368475
20190405,183865,185298,181000,183387,249346
20190404,185298,186253,183387,183865,270188
20190403,181955,186253,179567,184820,503210
20190402,175269,181955,175269,181477,668630
20190401,172403,175746,171926,173836,425884
20190329,172403,175746,170970,172881,781489
20190328,172403,177179,170493,172403,990545
20190327,184343,185298,173836,174791,1552642
20190326,189596,190073,183387,183865,942571
20190325,189596,191506,188163,189118,268674
20190322,191506,192461,190073,190551,271695
20190321,191506,193416,191506,191506,305223
20190320,194372,194849,191029,191984,357326
20190319,192461,195804,192461,193894,279595
20190318,193416,195327,191984,191984,366081
20190315,195804,195804,191984,193894,530216
20190314,200102,200102,192939,196759,699931
20190313,199625,200580,197715,198192,277484
20190312,196759,200102,196282,199625,403058
20190311,196282,197237,193416,195804,298618
20190308,196759,199625,196282,196759,325850
20190307,200102,201535,195804,197715,395874
20190306,202490,202968,199147,201535,437069
20190305,198192,202490,197237,200580,610182
20190304,197715,200102,196282,198192,443684
20190228,193894,198670,193894,195327,696781
20190227,194849,195327,192939,193416,378242
20190226,196282,198670,193894,195327,607595
20190225,192939,198670,191029,194849,909423
20190222,198192,200102,196759,197715,331716
20190221,203445,203923,198192,198192,683299
20190220,206311,206788,203923,203923,308976
20190219,203445,207266,202013,205356,431134
20190218,202013,203923,201058,202490,304258
20190215,199625,202968,199147,200102,501246
20190214,202490,203445,197237,200580,672355
20190213,203923,204878,201535,202490,410110
20190212,205833,206311,201535,202968,455550
20190211,207744,208699,205356,205833,304690
20190208,203923,209176,202968,205356,383272
20190207,205833,206788,200580,204401,434569
20190201,211087,211564,204401,204878,641157
20190131,207744,211087,206311,209176,843225
20190130,202968,205833,202013,205356,608861
20190129,202013,203923,197237,201058,497370
20190128,201058,204878,200102,201535,836659
20190125,199147,201058,196282,199147,631397
20190124,191506,198670,191029,198670,969990
20190123,191029,191984,189596,191029,428851
20190122,190073,194372,189596,191029,583074
20190121,192461,192461,186253,189118,876899
20190118,188163,193416,185775,191984,1260873
20190117,191984,195327,186730,186730,1561345
20190116,199147,200102,191506,192939,1353859
20190115,202490,204401,196282,198192,998718
20190114,206311,206311,200580,201535,710387
20190111,207266,208699,204401,206788,468357
20190110,205833,211564,204878,206788,895183
20190109,205833,207744,200580,204401,845610
20190108,206788,209176,202968,203923,646883
20190107,216817,216817,205356,206311,1071752
20190104,201058,211087,198670,210131,1132255
20190103,204401,207744,199147,201058,951894
20190102,214430,215862,203445,204878,1045357
20181228,214430,217295,207744,212519,1098718
20181227,230667,233532,212042,212997,3049252
20181226,191431,213952,190961,213952,3780004
20181224,204099,205507,197530,197530,1606964
20181221,211606,214421,205507,206445,953149
20181220,209729,218175,209260,210198,1216007
20181219,206445,214421,204568,211606,982732
20181218,196592,209260,196123,205037,871854
20181217,199407,203630,188616,201284,1467411
20181214,203630,204099,193777,195184,1178385
20181213,212075,212544,202691,204099,1610527
20181212,208322,214890,208322,212544,861164
20181211,224743,225213,206445,206445,2243098
20181210,227559,232251,225213,229435,566477
20181207,222398,232251,222398,230374,773137
20181206,226151,226620,220521,220990,536698
20181205,224274,227559,222867,227089,547817
20181204,226620,233658,226151,228497,836798
20181203,228966,230374,225213,225682,504857
20181130,224743,227089,222398,224743,679781
20181129,234597,235535,221459,222398,1387191
20181128,224274,226620,221459,221459,476078
20181127,226620,228028,221459,223336,635640
20181126,208791,226151,207852,225682,1063237
20181123,209260,213014,206445,207383,414857
20181122,212075,213014,208322,209260,368335
20181121,208322,211606,204568,211137,842959
20181120,213014,217236,211606,213483,945576
20181119,213014,217236,208322,214890,1047966
20181116,206445,215360,205037,210198,1304802
20181115,199876,205037,197061,205037,1313803
20181114,188146,202222,187208,195184,2057807
20181113,185800,193777,184862,188146,2668923
20181112,202691,204568,187677,189554,3313401
20181109,222398,223805,211137,215360,1162617
20181108,223805,226151,222398,223805,793552
20181107,226151,227559,219113,219113,729326
20181106,227089,229905,221459,226151,684966
20181105,224274,228028,220990,225213,842189
20181102,219582,223805,215829,221928,983083
20181101,205976,225213,204568,213483,1902740
20181031,213483,214890,202691,204099,1265947
20181030,201753,214421,199876,211606,2102396
20181029,214421,219582,204568,204568,1450889
20181026,225682,226151,211606,213952,1527902
20181025,200815,223805,198469,221928,3582663
20181024,232720,236004,210198,211606,2674768
20181023,233658,237881,229905,231312,7124769
20181022,253834,255241,249611,251957,374365
20181019,242104,257587,239288,256179,787000
20181018,249142,251488,244450,244450,470174
20181017,251957,252426,245388,249142,615868
20181016,245857,250549,243042,245857,670246
20181015,259464,259933,243980,245388,948682
20181012,254772,260402,251957,257587,907869
20181011,265563,267440,254772,254772,1789042
20181010,274009,275416,268848,268848,716351
20181008,269786,274009,268848,272132,325520
20181005,272601,277762,269786,271194,555108
20181004,272132,274947,266502,272601,524493
20181002,274009,277293,270255,270724,510415
20181001,278701,281047,271194,274009,649784
20180928,283393,285739,274947,278701,598765
20180927,283393,289961,282454,282454,540299
20180921,281516,285739,278232,283862,594778
20180920,285739,292307,277762,278232,1116872
20180919,281516,289023,279170,287146,864191
20180918,282454,284800,279170,281985,921764
20180917,280108,286208,278701,283862,1213131
20180914,274478,278232,270724,273070,719514
20180913,270255,275886,267440,275416,1055425
20180912,259464,269786,257587,267440,1043369
20180911,256179,259933,254772,257587,372818
20180910,261810,263687,255710,257118,429018
20180907,260871,263687,258995,262279,406385
20180906,258056,261810,254303,260402,447961
20180905,263687,266502,256649,257587,633526
20180904,251488,264156,251488,262748,994506
20180903,251957,254772,248672,250549,484299
20180831,250080,255710,248672,253364,671899
20180830,253364,253364,248203,250080,551567
20180829,252426,257118,252426,252895,410083
20180828,262279,262748,252426,252426,745381
20180827,263217,266502,260402,260871,440141
20180824,257587,263687,254772,262279,591776
20180823,252895,257118,251488,257118,395818
20180822,253834,258525,251488,251957,474002
20180821,248203,254303,246326,251957,630592
20180820,249611,252426,244919,244919,426199
20180817,243042,251957,243042,246796,634245
20180816,242573,246326,236004,242573,769754
20180814,243980,250549,243980,244919,558360
20180813,254303,254772,243042,244450,988487
20180810,258525,263687,253834,255241,528266
20180809,250549,258995,247265,258995,1080868
20180808,259464,264156,258525,258995,513526
20180807,254772,260871,246326,257587,1103726
20180806,263217,265563,255710,257118,382303
20180803,266033,267440,261341,263217,370378
20180802,266971,267440,257118,264156,699552
20180801,259464,271194,258995,263217,1008827
20180731,241165,256179,240696,254772,725339
20180730,238350,244450,234127,242104,551446
20180727,240696,243980,238350,240696,552944
20180726,238819,244919,230374,238819,1182490
20180725,250080,251488,231781,235535,1947928
20180724,251957,257118,246796,248672,742714
20180723,267909,268379,250549,251018,1208156
20180720,270255,272132,265094,267909,388902
20180719,274009,275416,265563,270724,655392
20180718,278701,283393,271663,272132,453418
20180717,276824,279170,274009,277293,404756
20180716,271194,281047,270255,275416,574900
20180713,267909,272132,265563,270255,530153
20180712,259933,270255,259464,270255,779938
20180711,263687,263687,257118,259464,572271
20180710,268848,271663,263217,263687,509266
20180709,271194,273540,266502,266502,440396
20180706,265563,274947,260871,271663,767023
20180705,274478,276355,260402,264625,1022915
20180704,282454,283862,272601,273540,735433
20180703,288554,289492,280578,284331,614716
20180702,284331,292307,284331,284800,908019
20180629,282454,287615,278232,284800,746639
20180628,281985,285739,277762,279639,489616
20180627,281047,289492,279170,283393,833334
20180626,274478,282454,269317,282454,715492
20180625,281047,282454,274947,277762,488058
20180622,272132,280108,270724,277293,554010
20180621,279170,279639,273540,274009,739522
20180620,273540,283393,272601,278701,944458
20180619,287146,288554,268848,269786,1278723
20180618,283393,291838,280578,286208,1658676
20180615,263687,281516,262748,280108,1851466
20180614,255710,262748,255710,262748,1098162
20180612,252895,258525,252426,256179,662069
20180611,252426,253834,250549,251018,327679
20180608,254303,258056,251488,252895,413575
20180607,251957,256179,250080,254303,573473
20180605,253364,254303,249142,250549,397529
20180604,255710,256649,247734,250080,679298
20180601,249142,258995,248672,256649,859854
20180531,257587,257587,249142,249142,763025
20180530,253364,254772,246326,252895,905721
20180529,256649,262279,253364,253834,703743
20180528,252895,258995,250549,254303,788962
20180525,248203,262748,248203,258056,1410032
20180524,243042,251488,242573,248203,787269
20180523,253364,254772,240696,241634,997007
20180521,254303,256179,251488,253364,362669
20180518,254772,258525,252426,253364,736242
20180517,254772,256179,249611,251018,628127
20180516,254303,256649,250549,251957,1098811
20180515,245857,254772,245857,251488,1489555
20180514,246326,247734,238819,239288,783485
20180511,241165,251018,240227,243980,1034512
20180510,243980,247734,236943,243042,1328424
20180509,220521,248203,219582,243042,2553475
20180508,235535,240227,219582,221459,1422120
20180504,246326,247734,233658,234597,1087480
20180503,245388,250549,241165,245857,844005
20180502,251018,255710,240227,243042,1284374
20180430,258056,264156,250549,254303,1031836
20180427,249142,260871,243980,259464,1351327
20180426,241165,244450,239758,241165,954716
20180425,230374,240696,228966,235535,1327901
20180424,235535,244450,232720,233189,1681692
20180423,248672,251018,234127,235066,1984284
20180420,249611,258525,241634,252426,1941848
20180419,265563,266033,249142,250080,2211139
20180418,276355,277293,265563,266971,938020
20180417,277762,277762,271194,272132,661254
20180416,271663,283393,271663,277293,823788
20180413,276824,276824,268848,272132,986753
20180412,280578,284331,274947,280108,1030225
20180411,287146,289023,279639,279639,681690
20180410,290431,292307,282454,284331,867964
20180409,280108,290900,274947,287146,1134927
20180406,277762,281985,273540,274009,660697
20180405,273540,288085,266033,276824,1797274
20180404,284800,287146,273540,275886,1191952
20180403,281047,285739,278701,280578,870110
20180402,291369,296530,285270,285270,702993
20180330,299815,301691,289961,290431,1206106
20180329,278701,298407,276824,297469,1955696
20180328,274009,275886,263217,271663,2566693
20180327,288085,289492,278701,278701,1135219
20180326,282454,286208,275886,281516,1337035
20180323,283862,293246,279639,281516,1483144
20180322,292777,299345,286208,291369,1177144
20180321,303099,304506,291838,292307,1229495
20180320,296530,304976,293246,302630,1160725
20180319,306852,309198,297938,299345,846578
20180316,304976,312014,301222,304037,1357702
20180315,293715,307322,291369,302630,2002241
20180314,287615,296530,284800,287615,1904376
20180313,301222,301222,286208,291838,2979719
20180312,304037,312952,294184,302160,2575956
20180309,324213,333127,303099,305914,3558669
20180308,310606,332189,310137,332189,7741422
20180307,325620,329843,304506,304976,7588080
20180306,352833,357995,336412,347203,2019719
20180305,362687,367848,335004,350487,3136351
20180302,331251,349080,329374,349080,1964092
20180228,321397,342042,320928,331251,2414626
20180227,313421,332658,310137,329374,2097880
20180226,301222,307791,300753,306383,827134
20180223,289961,302630,288085,298407,976514
20180222,286208,294184,282454,288554,738229
20180221,285270,292307,283393,288554,725161
20180220,294184,299345,282454,285270,1087076
20180219,305914,305914,292307,296999,1345272
20180214,280578,294184,278232,293246,1715961
20180213,287146,289023,275886,275886,1199337
20180212,277293,292307,276824,283862,2112316
20180209,243042,274947,241634,270255,2965646
20180208,235816,256179,223805,254678,7760386
20180207,273352,274009,240227,240227,3326704
20180206,259182,273258,255429,266689,2596342
20180205,275323,281422,268379,268379,1378628
20180202,281797,287522,272132,282830,1647660
20180201,295404,298688,278982,281328,1909895
20180131,298032,302254,293246,296249,1383456
20180130,313327,318113,305163,306477,1789761
20180129,275792,316706,275792,308072,2153908
20180126,269317,283111,264906,281516,1586568
20180125,273352,276824,264906,271851,1393842
20180124,290900,292777,273352,275416,1566151
20180123,269129,281610,266126,280578,2243840
20180122,263687,272038,253834,263311,2778135
20180119,300284,301034,266877,270068,3755567
20180118,289868,303474,286771,299627,1954123
20180117,325996,326089,293246,294184,3483413
20180116,319990,328811,314547,325996,1649629
20180115,322336,334160,308260,328435,3069223
20180112,304600,350957,297938,320459,5792144
20180111,280202,288085,274947,288085,1771655
20180110,284613,295592,267440,277762,3487231
20180109,285270,300284,273258,274478,5108684
20180108,261341,284519,260121,283862,4298770
20180105,239195,250549,238350,250455,1920918
20180104,234221,245106,230186,234597,3265527
20180103,214797,231969,213107,231500,2411162
20180102,209823,213670,208509,211981,1176443
20171228,208228,211794,204662,207477,1859347
20171227,197061,206726,191431,206445,4011320
20171226,187884,192484,179419,179419,4359641
20171222,181719,186320,181075,185767,1924604
20171221,183467,185307,181535,181535,1409897
20171220,186780,188896,184939,184939,877671
20171219,189540,192024,183743,188620,1646501
20171218,195981,196441,192116,192116,982271
20171215,191564,197821,188896,193680,1299349
20171214,197361,198281,185031,192760,2642446
20171213,189724,194048,189540,193220,981710
20171212,192208,192760,186504,189172,758205
20171211,182639,188620,181259,188620,950807
20171208,178407,186136,178039,180431,1260426
20171207,186780,187884,177303,178499,1562620
20171206,189908,192300,185031,185215,919919
20171205,192760,192944,188804,188804,695498
20171204,193496,194600,189724,192484,778101
20171201,184939,194692,184939,194508,1390393
20171130,190276,191380,184111,184111,1149508
20171129,188620,192484,186596,188712,1450320
20171128,198097,199109,188712,188712,1044966
20171127,193680,198557,192484,196073,1035933
20171124,202421,203617,197729,197729,956188
20171123,195705,202789,190920,202789,1660678
20171122,205182,209598,198373,198373,2553659
20171121,201777,210150,197729,204906,2333349
20171120,199753,204261,198097,199385,1562410
20171117,199385,204353,195521,201317,2699394
20171116,195705,202329,187700,201501,3714562
20171115,179511,191840,177303,191840,4800414
20171114,177303,181811,171322,177487,2376123
20171113,164421,175462,163317,174818,2963242
20171110,156784,163317,156784,162213,1262702
20171109,160281,160649,155496,157336,1152311
20171108,154944,162121,154392,159269,1839630
20171107,161109,161293,152736,153472,2577921
20171106,164145,164605,160281,161017,965773
