,open,high,low,close,volume
20200213,78000,78900,77200,77600,363061
20200212,78600,79000,77500,77600,346857
20200211,77800,79200,77600,79200,336883
20200210,76100,77900,75600,77600,336966
20200207,77300,77500,75500,76700,313320
20200206,77200,77900,75700,77800,447875
20200205,73800,75900,73400,75200,575284
20200204,73100,74500,73000,73400,513361
20200203,75300,75600,72700,73500,523043
20200131,75900,77700,74000,76200,560359
20200130,77700,78200,75100,75800,376570
20200129,77000,78000,76100,77200,347143
20200128,78500,78700,76100,76400,622315
20200123,82700,82900,80800,80900,409706
20200122,83300,83800,82800,82900,214039
20200121,83800,84100,83300,83300,179551
20200120,84300,84500,83600,83700,244466
20200117,83800,84300,83300,84100,264270
20200116,85500,85600,83300,83900,480607
20200115,85100,85900,84500,85500,230389
20200114,85700,86000,85000,85300,415078
20200113,87300,87300,84300,85700,526878
20200110,87100,87800,86100,87200,317253
20200109,89200,89700,86900,87400,458659
20200108,91600,91700,88100,88100,444611
20200107,93700,93700,91700,91900,262893
20200106,95000,97000,93200,93400,385159
20200103,92800,94300,92300,93500,307012
20200102,95100,95200,91800,91900,250460
20191230,96300,96800,94400,95300,184427
20191227,95000,96300,94100,96100,140689
20191226,96700,96800,94800,95200,223577
20191224,98000,98100,96900,97200,165863
20191223,97300,97800,96900,97800,181607
20191220,97100,97700,96900,97200,189190
20191219,95300,96900,95300,96700,186666
20191218,95700,96700,94900,96500,208620
20191217,94200,96600,94100,95500,446615
20191216,92900,94400,92600,94200,287915
20191213,93100,94000,92000,92600,286942
20191212,90200,93100,90200,92700,480350
20191211,88800,90200,87900,90000,238483
20191210,89400,89800,88200,88300,199818
20191209,89000,89900,88400,89400,285542
20191206,88700,89400,88200,88400,171172
20191205,89500,90400,88000,88200,219577
20191204,88800,89600,88000,88100,195300
20191203,88600,89700,87800,89700,256356
20191202,89600,90000,88300,88600,193973
20191129,91000,91000,89000,89200,359527
20191128,90900,91500,90500,90800,205924
20191127,90300,91800,89800,91300,246065
20191126,90800,90800,89200,89800,566119
20191125,91300,91500,89300,90900,480178
20191122,93300,93600,91700,92000,360200
20191121,95100,95400,93800,94100,239920
20191120,95400,95700,94500,94700,265521
20191119,97300,97500,95000,96100,315605
20191118,97700,98000,96500,98000,165886
20191115,95600,97900,95100,97600,203673
20191114,96300,97200,94900,95500,422543
20191113,98500,98500,96200,96300,345858
20191112,99900,99900,98500,99300,162171
20191111,100500,100500,99300,99300,128015
20191108,100000,100500,99500,100500,194012
20191107,99500,100500,99000,99900,140888
20191106,102000,102000,99600,99600,226288
20191105,101500,102000,100500,101500,157296
20191104,102500,102500,100500,101000,212619
20191101,100000,102000,99800,101500,159308
20191031,101500,102000,99700,99700,241031
20191030,102500,103000,100000,101500,176525
20191029,104500,105500,101500,102000,193195
20191028,107000,107000,103000,104000,193695
20191025,105500,107000,105000,106000,260525
20191024,102000,105500,101500,105500,581286
20191023,99900,101500,99200,101000,218465
20191022,98000,100500,97000,100500,245515
20191021,99200,99400,97800,98000,125732
20191018,100000,100500,98500,99100,210389
20191017,99500,100500,99200,99800,155490
20191016,99200,100500,98000,98900,331162
20191015,102000,102000,98800,99100,245660
20191014,103000,103500,102500,102500,127161
20191011,103000,103500,101000,101500,160771
20191010,99500,102000,98600,101500,243166
20191008,100000,102000,99700,100500,155735
20191007,98600,101000,98600,100000,229942
20191004,97800,100500,97300,98500,265777
20191002,98200,100500,97700,97800,169742
20191001,98900,100500,98000,98900,126741
20190930,99000,101000,98400,99400,207857
20190927,101500,101500,100000,100000,161542
20190926,102000,102500,100000,100500,120866
20190925,102500,103000,101500,102000,143525
20190924,102500,103500,102000,103000,231756
20190923,102000,102500,101000,102500,160573
20190920,99000,102500,99000,102000,243513
20190919,99400,99700,98200,99700,206982
20190918,101000,101500,99600,100000,308272
20190917,103500,104000,100500,101000,331958
20190916,103500,106000,101500,102000,537205
20190911,98000,100500,97900,99700,577937
20190910,97900,98700,97100,97500,185087
20190909,96200,97900,95200,97500,207718
20190906,96200,96200,94800,96100,188327
20190905,96200,97000,95700,96500,263299
20190904,96100,97000,95600,96500,179792
20190903,96800,98000,96200,96900,191494
20190902,95600,97900,95300,97100,249206
20190830,92500,96700,91700,96700,697142
20190829,91500,92200,90300,90900,163142
20190828,90200,90400,89200,90300,216348
20190827,92000,92000,89900,89900,253329
20190826,90500,91600,89700,91200,162091
20190823,92200,93100,91200,92700,227047
20190822,92400,93300,92100,92700,194734
20190821,91600,92600,90700,92300,255921
20190820,89000,91700,88900,91700,354447
20190819,88500,89900,88000,88900,225100
20190816,86500,88300,85600,88300,252636
20190814,86100,88800,85700,88500,366640
20190813,87500,88000,84100,85100,458215
20190812,88100,89200,86800,88700,247642
20190809,90300,90600,88600,88600,179877
20190808,89400,90000,88600,89900,334968
20190807,88500,89900,87600,88700,300543
20190806,86000,89200,84100,88400,404820
20190805,91200,92200,89100,89200,283667
20190802,91700,92500,90600,91200,322713
20190801,93500,94600,92700,93500,195622
20190731,93500,94300,92500,94100,264220
20190730,91700,93300,91600,93200,212507
20190729,92900,92900,90300,91700,276324
20190726,92500,93300,91000,93000,237335
20190725,94200,94200,92700,93000,315823
20190724,94900,96600,93200,94500,578862
20190723,92500,95000,91600,94800,522445
20190722,90500,92300,89700,92200,313674
20190719,90800,91100,89800,90500,177537
20190718,91100,91500,89500,90300,222086
20190717,90000,91300,88700,91200,286201
20190716,92600,92800,90200,90600,284466
20190715,92400,93800,92300,92400,200090
20190712,92000,93500,91600,93300,412325
20190711,90900,93100,90500,91300,724621
20190710,87600,89900,87500,89500,284871
20190709,88300,89600,87000,87200,258947
20190708,89400,90200,88100,88200,237701
20190705,89700,90600,88200,90000,348775
20190704,86000,89600,85900,89200,550182
20190703,86000,87100,85200,85500,262288
20190702,83400,86600,83400,86500,415020
20190701,84100,84400,83600,84300,119866
20190628,84000,84700,83400,83700,147516
20190627,83900,84500,83000,84000,276244
20190626,84200,84200,82900,83500,126662
20190625,83200,84500,83000,84100,195453
20190624,83900,84700,83000,83200,176856
20190621,83200,83500,82800,83000,228531
20190620,80600,82500,80600,82500,248934
20190619,81200,81400,80500,81200,184641
20190618,81400,81700,80300,80300,345021
20190617,82800,83000,81600,81700,191804
20190614,83500,84500,83000,83200,164320
20190613,83200,83900,82500,83100,219214
20190612,83800,84300,83000,83200,199083
20190611,84900,85000,83900,84600,184863
20190610,82600,85500,82300,85000,442514
20190607,81800,82100,81300,81700,196340
20190605,83000,83100,81600,81700,227889
20190604,81700,82500,81500,82300,138112
20190603,83000,83000,81200,82000,341456
20190531,82100,83500,81300,83500,219812
20190530,81500,82300,81000,82300,154790
20190529,81700,82100,80700,81300,230444
20190528,81000,82200,80900,81300,359213
20190527,80800,81800,79900,81200,228088
20190524,81200,81700,80600,81000,232011
20190523,83000,83000,81400,82100,234688
20190522,84100,84500,82800,83100,200808
20190521,82600,85100,82600,84100,202662
20190520,84500,85200,83000,83100,199434
20190517,84400,85900,84400,84500,230406
20190516,85100,85100,83300,83800,281046
20190515,83000,85800,83000,85100,342650
20190514,80700,82400,80200,82300,505123
20190513,85000,85100,82100,82700,505624
20190510,87100,88300,84500,85900,434905
20190509,89500,90100,87200,87200,427122
20190508,88700,89600,88600,89000,214976
20190507,90600,90700,89500,89600,277790
20190503,91400,91500,90600,90900,224769
20190502,91600,92300,91500,91800,199007
20190430,92000,93300,91100,92200,274552
20190429,92300,92400,91200,92000,250574
20190426,93200,93200,91800,92300,318154
20190425,96000,96000,93400,93700,375912
20190424,95400,98800,94300,96000,957395
20190423,95700,96100,94500,94700,403668
20190422,93600,94000,92800,93600,267433
20190419,94800,94900,93600,93900,166858
20190418,95400,95400,94400,94600,194211
20190417,94900,95300,93500,95100,354184
20190416,96500,96500,94200,94900,307644
20190415,93200,97200,93100,96600,829793
20190412,92400,92900,91200,92100,315399
20190411,92900,93300,92000,92000,321960
20190410,93500,93500,92500,92700,250542
20190409,96500,96800,93200,93500,321458
20190408,93700,95800,93600,95400,471266
20190405,92400,93400,92200,92800,200282
20190404,92800,92800,91200,92000,231304
20190403,90100,92900,90100,92800,375686
20190402,90900,91400,90100,90300,158190
20190401,89900,91000,89800,90500,265034
20190329,90100,90900,88500,89600,457934
20190328,91000,91200,90200,90500,270407
20190327,92300,92700,91100,91500,280320
20190326,93800,93900,91600,92300,408263
20190325,95200,95200,93200,93700,289574
20190322,96400,97400,96100,96100,171871
20190321,96900,97800,96800,97200,304909
20190320,96100,97000,95500,96600,239630
20190319,97200,98000,96700,97000,246337
20190318,96600,97100,95400,96500,216406
20190315,95200,96800,95000,96400,465707
20190314,93400,95400,93200,94900,505364
20190313,92700,92700,91000,92300,382007
20190312,93000,93800,92300,92800,350988
20190311,96400,97100,91500,92400,969225
20190308,97200,97800,94800,96300,1327758
20190307,105000,105000,102000,102000,284850
20190306,103000,105000,102500,105000,573614
20190305,100500,102500,100000,102000,288537
20190304,99800,102000,99700,100500,302072
20190228,102500,102500,99600,100000,447986
20190227,100500,102000,99900,102000,229852
20190226,100000,100500,98700,99700,416555
20190225,102000,103000,100000,100500,318951
20190222,102000,103000,101000,102000,322160
20190221,104000,104500,101000,102000,458102
20190220,107500,108500,102000,104500,927433
20190219,110000,111000,107000,107500,247464
20190218,106000,111000,106000,109000,638492
20190215,104000,105500,104000,105500,184990
20190214,104000,105000,102500,105000,274600
20190213,102500,104500,101500,104000,280209
20190212,104000,104000,101000,101500,323825
20190211,102500,103500,102000,103500,172719
20190208,103500,104000,100000,102000,239135
20190207,105000,105500,104000,104500,166894
20190201,104500,106000,104000,104500,211714
20190131,104500,106000,103000,104500,288329
20190130,103500,105000,102000,103500,372861
20190129,98000,103500,97200,103000,534198
20190128,99200,99800,98400,99000,244559
20190125,97500,99900,97300,99400,227035
20190124,98600,98700,97300,97800,288757
20190123,99200,99300,97100,98700,291996
20190122,99500,100500,99100,100000,153103
20190121,100500,101000,99000,99600,248745
20190118,98100,98600,97000,98200,202213
20190117,97200,98600,96700,98000,249580
20190116,96800,96800,95700,96500,244733
20190115,97800,97800,96200,96700,324777
20190114,97500,99300,97100,98200,259674
20190111,97600,98400,95800,98000,217899
20190110,97100,97800,96200,96900,407369
20190109,94700,95800,93200,94800,387434
20190108,97500,98200,93200,93500,400438
20190107,94400,97900,94200,96300,515176
20190104,90400,92800,90400,92600,392089
20190103,92000,92000,90300,91000,326750
20190102,97300,97300,91100,91300,665046
20181228,100000,100500,97200,97700,552703
20181227,102500,103500,100500,101000,327258
20181226,100000,104000,99900,103500,373622
20181224,104500,104500,101000,102000,316447
20181221,104000,104500,103000,104000,291375
20181220,105000,105000,103500,104500,232831
20181219,104000,106000,103500,105000,259369
20181218,106000,107000,105000,106000,198731
20181217,109500,110000,107000,107000,236845
20181214,110000,112000,109000,110500,257688
20181213,109500,111000,108500,109500,313790
20181212,107000,110500,107000,109000,310980
20181211,106500,108500,105000,105500,232343
20181210,109000,110000,106000,106500,216937
20181207,108500,109500,106000,108500,220182
20181206,112000,112000,108000,109000,221504
20181205,112500,113000,111000,112000,173608
20181204,115000,115000,111500,113500,229076
20181203,111500,116000,111000,115000,389970
20181130,107500,112000,106500,110500,554115
20181129,106000,106500,105000,106000,252924
20181128,106000,106500,104500,105000,209734
20181127,106500,107500,105000,106500,212867
20181126,107500,107500,103500,105500,454807
20181123,110000,110500,108500,109000,91919
20181122,111000,111500,109000,110000,184716
20181121,110000,111000,108500,110500,224037
20181120,111500,113000,109500,113000,232302
20181119,112000,114000,111000,111500,180760
20181116,111500,113000,110000,111000,188913
20181115,107500,111500,107000,110500,266106
20181114,109000,109500,106000,107000,587354
20181113,110000,113000,107500,113000,314042
20181112,114000,114500,110500,111500,507463
20181109,119500,120000,113500,115000,409974
20181108,120000,121000,118000,120000,297786
20181107,120000,120500,117500,119000,305333
20181106,119000,120500,118000,120000,153861
20181105,120000,120000,115000,118500,315134
20181102,119000,121500,119000,120500,302860
20181101,123000,123500,118000,119000,294561
20181031,120000,124500,119500,124000,266739
20181030,118000,120500,116500,119500,224832
20181029,124000,126000,118500,119500,384974
20181026,129000,130500,123000,125000,376884
20181025,123000,130500,123000,130500,416813
20181024,125500,129000,124000,127000,222300
20181023,127000,128500,124500,125000,238689
20181022,126500,129500,123000,129000,327895
20181019,131500,132500,122000,127500,868584
20181018,133000,135000,130500,134000,211724
20181017,129000,134000,127500,133500,400906
20181016,128500,129500,125000,126500,192878
20181015,128500,129500,123500,128000,211514
20181012,128000,130000,127000,129500,230945
20181011,129000,131000,126000,129000,382241
20181010,134500,135000,128500,132500,360003
20181008,135500,136500,132500,133000,276330
20181005,134500,137000,133000,136500,269908
20181004,136000,137500,134000,134500,249739
20181002,137000,139000,135000,136000,269551
20181001,137000,138500,135000,137500,253880
20180928,136500,137000,135000,137000,352948
20180927,131500,136000,130500,136000,433655
20180921,130500,130500,129000,130500,240672
20180920,132000,132500,128500,129000,340962
20180919,130500,132500,128500,132500,407401
20180918,126000,130000,125000,130000,220346
20180917,128500,128500,125500,126500,237465
20180914,128500,129500,126500,129000,183126
20180913,126500,128500,125500,128500,333882
20180912,126000,127000,123500,125500,308112
20180911,122500,126500,121500,126000,495097
20180910,118500,123500,118500,121500,360531
20180907,122000,122000,117500,119000,231272
20180906,119500,122000,118500,120500,239100
20180905,120000,120500,118500,119000,155109
20180904,121500,122500,119000,120500,171372
20180903,119000,121500,119000,121000,122188
20180831,120500,121000,118500,119500,207342
20180830,122500,122500,120000,120500,124860
20180829,122000,122500,120500,122000,120785
20180828,122000,123000,120500,121000,174107
20180827,123500,123500,121500,122000,150098
20180824,119000,123500,119000,123000,311334
20180823,121000,121000,118000,119000,222073
20180822,122000,122500,118500,120000,431900
20180821,125000,125000,121500,122000,356313
20180820,126000,126500,123000,125500,240776
20180817,123500,125500,122500,125000,405534
20180816,121000,123500,120000,122500,343231
20180814,118500,122000,117500,121500,494812
20180813,117000,118500,116500,118000,250153
20180810,117000,118000,116000,117000,108576
20180809,117000,118000,116000,117500,172196
20180808,116500,117000,116000,116500,72881
20180807,115500,118000,114500,117500,201892
20180806,116000,117500,114000,115500,173144
20180803,113500,116000,113000,115500,171432
20180802,116500,117000,113000,114000,170635
20180801,117500,118000,115500,116500,128601
20180731,117000,118000,115000,117500,188601
20180730,112500,117000,112500,117000,292867
20180727,116500,117000,112500,113000,278265
20180726,115000,118000,115000,116500,412039
20180725,113000,115500,113000,114500,242828
20180724,112500,113500,111500,113000,132324
20180723,112500,114000,112000,112000,152520
20180720,116500,116500,111500,113500,369585
20180719,115000,117500,114500,116500,254176
20180718,114000,115500,114000,114500,146790
20180717,114500,116500,114000,115500,316160
20180716,109500,116000,109500,116000,613808
20180713,105500,110000,105500,109500,236747
20180712,106500,107000,105500,106000,265408
20180711,106000,107500,106000,106000,160304
20180710,106500,108000,106000,107500,213358
20180709,105500,106500,105000,105500,118452
20180706,103000,107000,103000,105500,303291
20180705,101500,103500,101000,102500,188822
20180704,101000,103500,100000,102500,181091
20180703,103500,103500,100500,102000,310150
20180702,109500,110500,101500,102500,605343
20180629,112500,113000,107500,109500,454965
20180628,112000,113000,110500,112500,240122
20180627,115000,116000,113000,113000,356630
20180626,111000,116500,110500,115000,695220
20180625,112000,112500,109500,112000,218724
20180622,110000,111000,109000,110000,281895
20180621,110000,111500,109500,111000,255269
20180620,110000,111500,109000,110000,288349
20180619,115000,115000,109000,109500,421035
20180618,112000,116000,111500,113000,603099
20180615,108500,112000,108500,111500,269043
20180614,111000,111000,108500,109500,284929
20180612,112000,112500,110500,111500,149077
20180611,111500,112000,109500,112000,252616
20180608,113000,113500,111000,111500,199221
20180607,109500,114000,108500,113000,562223
20180605,110000,110000,108500,109500,198957
20180604,109000,110500,107500,110000,201190
20180601,107500,108500,106500,108000,172103
20180531,107000,108500,106000,107500,346488
20180530,107500,108500,105000,106000,288595
20180529,108500,109000,107500,108500,188027
20180528,108000,109500,108000,108500,163261
20180525,109000,109500,107500,109000,169642
20180524,113000,113500,109000,109500,203533
20180523,110500,112500,109000,112500,257506
20180521,112000,112500,110500,112000,215635
20180518,108000,112000,108000,111500,462473
20180517,106500,109000,106000,107500,386976
20180516,105500,106500,103000,106000,374021
20180515,106000,107000,105500,106000,193309
20180514,106500,108500,105500,106000,231436
20180511,106000,107500,105500,106000,195742
20180510,107500,107500,105500,106000,220132
20180509,106000,108000,105500,106000,192285
20180508,108500,109000,105500,106000,287389
20180504,110000,110500,107500,108000,319655
20180503,109000,114000,109000,110500,343293
20180502,111500,111500,110000,110000,252391
20180430,109000,112000,109000,110000,237609
20180427,111000,112500,109000,109500,213749
20180426,109500,112500,108500,110500,393214
20180425,115000,115000,108000,110000,742930
20180424,115500,116000,114500,115000,109488
20180423,116000,116500,115000,115500,116467
20180420,116500,117500,116000,117000,70639
20180419,117500,118000,116000,116000,106610
20180418,116500,117500,116000,116500,134590
20180417,117000,117000,116000,117000,106945
20180416,117500,119000,117000,117500,154798
20180413,117000,118000,115500,116000,197305
20180412,115500,119000,115000,117500,299509
20180411,115500,116000,114500,114500,196622
20180410,116000,116500,113000,115000,273697
20180409,118000,118500,116000,116000,296316
20180406,120000,120500,118000,119000,127427
20180405,118500,120500,118500,120000,134296
20180404,120000,120500,117500,119000,288064
20180403,120000,121000,119000,120000,120037
20180402,120500,123000,119500,121000,202265
20180330,121000,121000,119500,120000,148137
20180329,117500,119500,117000,119500,234713
20180328,117000,118000,116000,117000,174225
20180327,119500,119500,117000,118000,277401
20180326,116500,119500,115500,119000,223461
20180323,116500,117500,116000,117000,211631
20180322,119000,119500,117500,119500,339469
20180321,117500,118000,115500,117500,244454
20180320,119000,119500,116500,117000,320764
20180319,120500,121000,119000,120000,183017
20180316,121000,122000,119500,119500,214924
20180315,123500,123500,120500,120500,172934
20180314,121500,124000,121500,123000,102259
20180313,123500,125000,121500,123500,193839
20180312,124000,125500,123000,125000,167700
20180309,121000,123000,120500,122000,216283
20180308,121000,122500,118000,121000,401198
20180307,121500,123000,119000,122500,252697
20180306,126500,126500,122000,123000,199055
20180305,126500,127500,124500,124500,232262
20180302,123000,126500,121500,126000,401467
20180228,122500,126000,122000,123500,378059
20180227,124500,125500,123000,123000,305912
20180226,121000,125000,120500,123500,330735
20180223,117500,119000,117000,119000,155372
20180222,118000,118500,115000,116000,220677
20180221,119500,121000,117500,119500,178765
20180220,119500,120000,117500,119500,105273
20180219,115500,120000,115000,120000,228518
20180214,114000,115000,112500,113000,162083
20180213,115000,116500,113500,114500,152420
20180212,113500,115500,111000,115000,157272
20180209,112000,114000,111500,113500,236028
20180208,115000,118000,114000,116000,239097
20180207,120500,121000,115500,115500,252434
20180206,118500,120500,116000,119500,359685
20180205,121500,126000,118500,121500,371059
20180202,124000,124500,121500,123000,178606
20180201,123500,125500,123000,124000,256782
20180131,124000,125500,121000,123000,339673
20180130,123500,126500,123500,125500,551811
20180129,116000,125000,116000,123500,875023
20180126,116000,117000,114500,115500,199661
20180125,118000,118500,116000,116500,248381
20180124,119000,119000,117500,118000,174876
20180123,117500,119000,116500,118500,328391
20180122,115000,118000,114000,118000,587223
20180119,110500,113000,110000,113000,196625
20180118,113500,113500,109500,110500,388720
20180117,112500,114000,111500,113500,242877
20180116,113000,113000,111000,113000,232617
20180115,114000,114500,113000,113000,127029
20180112,117000,117500,112500,113500,263361
20180111,117500,117500,114500,116000,428143
20180110,114000,118500,113000,117500,541025
20180109,111500,114000,111000,114000,350083
20180108,113500,114000,110500,111500,386891
20180105,113500,115000,112000,113000,313688
20180104,114000,115000,112000,113500,328862
20180103,116500,117000,112000,113500,468519
20180102,117000,118000,116500,117000,158674
20171228,118000,118000,116000,117000,328500
20171227,120000,120500,116500,118000,626559
20171226,125000,125500,123500,124500,781442
20171222,124000,125000,124000,124500,248456
20171221,124000,124500,123000,124000,269583
20171220,124000,125000,123500,124500,185287
20171219,124500,125000,123000,124000,217866
20171218,124500,124500,123000,124000,164064
20171215,122500,124000,121000,123500,344932
20171214,123000,125000,121000,121000,462542
20171213,119000,122500,118500,122500,274165
20171212,118500,119500,118000,119000,182470
20171211,120000,120000,118000,119000,154955
20171208,119500,120000,118500,119000,153760
20171207,122000,122000,118000,118500,295838
20171206,123500,124000,121000,122000,200353
20171205,119500,124000,119000,123500,374065
20171204,119000,120000,118000,120000,151107
20171201,120000,120500,118000,119000,198599
20171130,121000,121000,119500,119500,240665
20171129,119500,121500,119000,120500,157818
20171128,121000,121000,119000,119500,207258
20171127,119500,121500,119000,121000,177254
20171124,120500,121000,119000,120000,167723
20171123,120500,121500,119000,120000,151232
20171122,119500,120500,119000,120000,168077
20171121,118000,119500,117500,119000,154274
20171120,120500,121000,118000,118000,251887
20171117,121500,122000,119500,121000,250351
20171116,117500,121000,115500,121000,428636
20171115,118500,118500,116500,117500,438044
20171114,121000,121500,118500,119500,301448
20171113,125000,125500,119500,121000,479727
20171110,127500,127500,124500,126000,236107
20171109,128500,128500,126500,127500,237204
20171108,128000,128000,126500,127000,171900
20171107,129500,130000,127000,128000,228949
20171106,127500,130500,126500,127500,250323
20171103,127500,128500,125000,127000,224635
20171102,128500,129000,126000,126500,312030
20171101,128000,129500,127000,129000,220208
20171031,130500,131000,128500,128500,235144
20171030,131000,133500,130000,130000,516749
20171027,126000,129500,126000,129500,309976
20171026,128500,129500,125000,125500,297606
20171025,130000,130500,128500,129000,127284
20171024,129500,130500,128500,129500,150773
20171023,131000,132000,129500,130000,150364
20171020,133000,133500,130500,132000,250054
20171019,131000,134000,130500,132000,281501
