,open,high,low,close,volume
20200623,272000,289000,270500,276000,2104075
20200622,249500,271500,247500,270000,1841479
20200619,250000,250000,244000,249500,919945
20200618,251500,254000,247000,247500,744330
20200617,244000,252000,243500,251000,1357900
20200616,239000,243500,236000,243500,1155474
20200615,240000,244500,230500,231500,1311773
20200612,229000,242500,228500,242000,1318334
20200611,244000,249000,239000,240500,1423978
20200610,241000,247500,240000,244000,1431071
20200609,240000,243000,235500,237500,934440
20200608,234500,242000,231000,240500,1624752
20200605,229000,231000,225000,231000,1061922
20200604,228000,235000,227000,232500,1052789
20200603,235000,235500,225000,225500,1476614
20200602,235000,236000,232000,234000,689584
20200601,233500,237000,230000,237000,1140644
20200529,240000,243000,226000,226000,3114298
20200528,226000,241000,222000,240500,1625154
20200527,231000,234500,226500,228500,1351505
20200526,244000,246000,230000,239000,1568016
20200525,234500,241000,234000,241000,1015069
20200522,227000,232500,222500,230500,1108281
20200521,227500,233500,222500,225000,1004395
20200520,215500,225500,215000,222000,977544
20200519,215000,216500,210500,213500,917603
20200518,215000,218000,211500,215000,638906
20200515,219000,219500,209500,213000,1050469
20200514,214500,222000,214500,219000,866427
20200513,217500,222500,213500,218500,1014692
20200512,218000,226500,215000,219500,1056584
20200511,214500,221000,214000,214500,599328
20200508,216000,218500,212000,214000,732394
20200507,211500,220000,210500,215500,984024
20200506,201500,212500,200500,212000,992225
20200504,198500,203000,193500,199000,1104027
20200429,199500,200000,196500,197500,676743
20200428,197500,198000,194500,198000,433549
20200427,193000,200000,192500,197500,927347
20200424,189000,197500,189000,192500,928695
20200423,190000,196000,186500,190000,1521478
20200422,175000,182500,173000,182000,611589
20200421,180500,181500,173500,178500,759150
20200420,181000,182000,179000,180000,663723
20200417,175500,180000,173500,179000,900031
20200416,168000,172500,167500,170500,841066
20200414,168000,170000,166500,168500,520725
20200413,164500,168000,162500,166000,413768
20200410,166000,167000,164000,166500,483720
20200409,168500,169000,165000,167500,682921
20200408,169000,169500,166500,166500,588577
20200407,174000,174500,167500,169500,873091
20200406,173500,176000,170500,173000,655547
20200403,170000,172500,168000,172000,663454
20200402,166500,175000,164500,173500,1086863
20200401,166500,171000,163000,163000,720283
20200331,163500,171000,163500,170000,858165
20200330,160000,165000,159000,162500,630830
20200327,161500,164500,158500,164000,1217815
20200326,156000,158000,149500,152500,988725
20200325,160500,163000,152000,156000,1039579
20200324,151500,157000,148000,156000,960786
20200323,141500,149500,140000,143000,1033851
20200320,147500,156500,146000,154000,997895
20200319,150000,151500,135000,144000,1154230
20200318,152500,156000,146000,146000,666723
20200317,147500,155500,147000,151000,979243
20200316,166000,166500,155000,155000,812823
20200313,151000,168000,149500,166000,1242510
20200312,170000,170000,161000,166500,980814
20200311,172000,174000,167500,170000,483822
20200310,168000,176000,165000,172000,666532
20200309,174500,174500,167500,168000,668089
20200306,179500,181000,177500,179500,293897
20200305,180500,181000,178500,181000,483840
20200304,174500,179500,173000,178500,450252
20200303,179000,180000,174000,175000,544379
20200302,175000,177000,172500,175000,659376
20200228,179000,180000,172000,174000,830654
20200227,185000,187000,179000,182000,535696
20200226,189500,190000,186500,187000,494066
20200225,184000,191000,183500,190500,704859
20200224,185500,187500,183500,184000,567036
20200221,187500,191000,187000,189500,434019
20200220,189500,191500,187500,190000,427402
20200219,188000,191000,185000,189500,560743
20200218,186500,188500,185500,186500,345642
20200217,184500,189000,184500,188500,312407
20200214,184000,187500,184000,186500,659429
20200213,184000,185000,183000,184500,555923
20200212,183000,185000,181500,185000,351892
20200211,183500,185000,183000,184500,400386
20200210,182500,184000,180500,183500,433051
20200207,181500,188500,181000,185000,728633
20200206,182500,183500,180500,181500,659850
20200205,181000,183500,178500,181500,653809
20200204,177500,181500,175000,180500,563463
20200203,178000,180500,176000,177500,485913
20200131,180000,180500,177500,179500,537062
20200130,179500,183000,175000,180000,772160
20200129,183000,183500,180000,180000,434897
20200128,182000,184500,178000,178500,476253
20200123,185000,185500,181500,183000,375929
20200122,185000,190000,184500,186000,429852
20200121,187500,189500,181000,182000,547678
20200120,190000,190500,187000,187500,454733
20200117,190500,192500,189500,191000,286019
20200116,190000,192500,189000,191500,245107
20200115,189500,192000,188500,191500,323778
20200114,188000,194500,188000,190500,501286
20200113,187500,188500,186000,188000,337749
20200110,185000,188000,184000,188000,398739
20200109,183500,186500,183500,186000,531355
20200108,182000,183500,179000,183000,820867
20200107,182500,187000,181500,187000,328624
20200106,180000,182000,178000,180500,287970
20200103,185000,186000,180500,181500,454492
20200102,187500,188000,182000,182500,300640
20191230,183500,190000,183500,186500,376541
20191227,182000,185000,179000,183500,323473
20191226,181500,183000,179000,180500,173426
20191224,184000,184000,179000,182000,193440
20191223,185000,185500,182000,184000,250256
20191220,180000,187000,179500,183500,560761
20191219,175000,179500,175000,179000,296857
20191218,180000,180000,175000,178500,310567
20191217,180000,181000,178000,180500,370752
20191216,175000,180000,174000,179500,335819
20191213,177500,177500,173000,175500,317833
20191212,174500,176500,173000,175500,609714
20191211,175000,175500,173500,174000,200711
20191210,174500,175500,173000,174500,215711
20191209,174000,175500,173000,175000,271990
20191206,172000,174500,170500,174000,208849
20191205,173000,174000,170000,170500,271499
20191204,172000,175500,171000,174500,228851
20191203,170500,173500,168500,172000,245675
20191202,172500,175000,170000,171500,275601
20191129,173000,173500,168500,172000,349615
20191128,172500,174500,170000,173000,252885
20191127,175000,175500,172000,172500,299949
20191126,173500,175500,171500,173000,774461
20191125,168000,174500,167000,174000,490795
20191122,169500,171000,165500,167500,481529
20191121,169000,172500,168000,170000,543754
20191120,170500,174000,168000,169500,602206
20191119,174500,176000,169500,170500,1055749
20191118,177500,181500,172500,178500,876975
20191115,177000,179000,173000,173500,886846
20191114,170000,180000,169500,180000,2042648
20191113,158500,159000,156000,158000,500221
20191112,164000,164000,160000,162000,236652
20191111,163500,165000,162500,163000,231149
20191108,165000,165000,162000,163500,306968
20191107,162000,166500,161000,165500,390866
20191106,161500,164000,160500,161500,332755
20191105,164000,164500,159500,161500,662116
20191104,165500,167000,162000,164500,455199
20191101,166000,168500,164000,167000,720358
20191031,159000,167000,157500,164000,1409619
20191030,152000,154500,151500,154500,290658
20191029,157500,158000,152000,153000,321007
20191028,152500,158000,152500,157000,335238
20191025,151000,153500,151000,152500,162510
20191024,151500,153000,150500,153000,224666
20191023,152000,153500,151500,152500,226744
20191022,150500,154500,150500,154000,360102
20191021,151500,153500,149000,152000,245735
20191018,151500,153500,150000,150500,245740
20191017,155000,156500,152000,153000,280276
20191016,151500,155000,151000,154500,280882
20191015,156500,156500,150500,151500,297569
20191014,156000,156500,153500,156000,246407
20191011,156500,157000,153500,156000,216730
20191010,151500,155500,150500,153500,404228
20191008,154500,154500,151500,153500,250805
20191007,150500,153500,150000,153000,387749
20191004,155500,159000,148500,150500,602642
20191002,159000,160000,156500,157000,203708
20191001,157500,160000,157000,160000,260668
20190930,155000,157500,154500,157000,313910
20190927,158500,158500,154500,156000,241249
20190926,157500,159000,156500,158000,313084
20190925,155500,159000,155500,158000,274586
20190924,157000,158500,155500,158000,195994
20190923,157500,158000,155500,157000,204570
20190920,156000,158000,156000,157000,390181
20190919,157000,158000,156000,157500,377446
20190918,156000,159500,155500,159000,465208
20190917,153000,155500,153000,155000,304106
20190916,154500,156500,153500,154500,449618
20190911,150500,154000,150000,153500,738431
20190910,153000,153000,150000,150500,297053
20190909,149500,154000,148500,153000,464232
20190906,146000,150000,145500,149500,223250
20190905,150000,151000,145000,147000,548033
20190904,149500,151000,149000,151000,351494
20190903,151500,151500,149000,150500,308863
20190902,156000,156000,147500,150000,371788
20190830,146000,149000,144500,146500,424498
20190829,146500,146500,143500,145000,408164
20190828,146500,147500,144500,146500,309159
20190827,144000,147500,141500,146500,904199
20190826,145500,147000,143000,143500,423695
20190823,149000,149000,145500,148500,491690
20190822,148000,150500,147500,148000,499537
20190821,144500,148500,142500,147500,514109
20190820,139000,145500,139000,145500,556246
20190819,139000,141000,138000,139000,487500
20190816,138500,140500,137500,139500,351686
20190814,142500,143000,138500,139000,433070
20190813,139000,144500,138500,142500,352863
20190812,142500,144500,140500,140500,217292
20190809,142000,145000,140500,142500,368133
20190808,139500,142000,136500,140000,496443
20190807,139000,139500,136000,137500,336416
20190806,134000,140000,132000,138500,610095
20190805,141000,142000,135500,138000,733982
20190802,139000,142500,138500,142000,484009
20190801,139500,141500,138500,140500,460049
20190731,139000,139500,136000,138000,361525
20190730,140000,140500,136500,138500,364674
20190729,139500,141000,137000,138500,583629
20190726,137500,142000,136500,141000,1440686
20190725,125500,134500,125000,134000,1635774
20190724,122500,124500,122500,123500,606769
20190723,122500,123000,122000,122500,358255
20190722,122000,122500,120500,121000,346897
20190719,121000,123000,121000,122500,445122
20190718,118500,122000,118500,120500,267715
20190717,120000,120000,118000,119000,205316
20190716,119000,120500,117500,120000,391260
20190715,118000,120000,116500,118000,263893
20190712,117000,118500,116500,117000,160685
20190711,115500,118000,115500,117000,293389
20190710,116500,119000,115500,115500,267438
20190709,118000,120000,115000,115500,460058
20190708,120500,121000,118000,118500,306897
20190705,118500,121500,118500,121000,409700
20190704,116000,119500,116000,118000,355658
20190703,116000,118500,115000,117500,408701
20190702,114000,115500,112000,115000,273980
20190701,114500,115500,114000,114500,306736
20190628,114500,115500,112500,114000,267404
20190627,115500,116000,113000,115000,375582
20190626,114500,116500,114000,115500,300077
20190625,114000,116000,113000,114500,473961
20190624,113000,113500,112000,113500,254210
20190621,112500,115000,111500,113000,555965
20190620,110000,112000,109000,111500,282163
20190619,110000,110000,107000,110000,483689
20190618,109500,110000,106500,109000,791946
20190617,111500,111500,110000,110500,475346
20190614,112000,113000,110500,111500,553083
20190613,114500,115500,112000,113000,551067
20190612,112000,114500,112000,114000,354664
20190611,114000,114500,112500,113000,423258
20190610,111500,114500,111000,114000,464590
20190607,110000,112000,110000,111000,386800
20190605,112000,112500,109500,110500,471689
20190604,114000,114500,110500,111000,531826
20190603,113000,115000,112000,115000,391824
20190531,111500,112500,110000,111500,310649
20190530,110000,114000,109500,112000,378379
20190529,109000,111000,108500,109500,515196
20190528,109500,112500,108500,108500,1490526
20190527,112500,113000,109500,110500,369902
20190524,113000,115000,112500,113500,408081
20190523,112500,114000,110000,113000,545497
20190522,115000,115000,111000,113000,567069
20190521,117500,119500,113500,114500,603105
20190520,121500,121500,118000,118500,449916
20190517,120000,123500,118500,121000,439545
20190516,120500,121000,118000,119000,484468
20190515,121500,123000,120000,120000,460936
20190514,121000,123500,119500,122000,532037
20190513,121500,124000,121500,122500,343827
20190510,120500,123000,120000,122500,474352
20190509,122500,124000,119000,119000,799208
20190508,122000,124000,122000,123500,317483
20190507,122000,125500,121500,124000,696627
20190503,122000,124500,121500,124000,705503
20190502,119000,124000,118500,122000,691901
20190430,119000,120000,117500,119500,569162
20190429,118500,120000,117000,120000,429353
20190426,120000,120500,117500,118000,544042
20190425,122000,122000,120000,120500,720472
20190424,122000,122500,119500,121000,906235
20190423,119000,121000,119000,120500,815629
20190422,118000,119500,117500,118000,531346
20190419,119000,119000,117500,118000,247009
20190418,119000,120000,117000,118000,776721
20190417,120000,120000,119000,119500,639441
20190416,119500,120500,119000,119500,973625
20190415,119000,120000,118000,119500,596131
20190412,121500,122000,119500,119500,953216
20190411,121500,123000,121000,121500,615217
20190410,121500,122500,121000,122000,459206
20190409,121500,122500,121000,121500,423498
20190408,122500,123000,121000,121500,393376
20190405,122500,123500,122000,123000,365838
20190404,122500,123500,121500,122500,361821
20190403,123000,123500,121000,122000,958364
20190402,124500,125500,123500,124500,471744
20190401,124000,125500,123500,124000,367014
20190329,121500,124500,121500,124000,421477
20190328,122500,123000,120500,122000,449545
20190327,126000,126000,122000,123000,429156
20190326,125500,127000,125000,126500,452377
20190325,126000,128000,125000,126000,279179
20190322,127000,129500,126000,127000,379311
20190321,128500,131000,127000,128000,399492
20190320,130000,131000,126500,128500,371499
20190319,132000,132500,130000,130500,200830
20190318,131500,133500,131000,132000,248810
20190315,131000,132000,129500,130500,907507
20190314,132500,133500,129000,131000,554454
20190313,129500,132000,128000,130500,268047
20190312,135000,135500,129500,130500,367651
20190311,131500,133500,131000,133500,151479
20190308,135500,136000,131500,133000,304114
20190307,139500,139500,136500,138500,254573
20190306,136500,139000,134500,137500,403724
20190305,140000,140000,135000,135500,387063
20190304,135000,139500,134000,138000,743644
20190228,130500,136000,130000,133000,584183
20190227,132000,134000,129000,129500,322664
20190226,126500,134000,126000,131500,591643
20190225,127000,128500,125500,126000,338113
20190222,129500,129500,125000,127000,301395
20190221,126500,130000,126500,129000,347083
20190220,126500,128000,125500,127000,231753
20190219,127000,128000,125500,126500,218351
20190218,129500,131000,125500,127000,533191
20190215,128500,131000,127500,127500,420100
20190214,125000,130500,125000,127500,700427
20190213,123500,126500,123500,125000,373571
20190212,123500,124000,121500,123500,1160217
20190211,127000,128500,125000,125500,801465
20190208,126500,129000,124500,126000,704393
20190207,132000,134000,128500,129000,737938
20190201,138000,140000,133000,133500,530284
20190131,138000,143500,136000,136000,1054276
20190130,139000,139500,133000,136000,462280
20190129,130000,136500,130000,136000,411369
20190128,129500,132500,129500,132000,283360
20190125,127500,131000,127000,130000,281650
20190124,131000,132500,127500,129500,562335
20190123,130000,134500,130000,132500,259375
20190122,128500,130500,126500,130000,502285
20190121,138000,138000,131000,131000,457161
20190118,137000,138500,136500,137500,328761
20190117,131500,138000,131500,136000,407099
20190116,132500,135000,131000,132500,272719
20190115,127500,132500,127500,132500,335999
20190114,130000,130500,125000,127000,525411
20190111,133000,134500,130500,131000,322925
20190110,132000,134500,130000,131000,293112
20190109,131000,134500,129500,133000,381372
20190108,132000,134000,129000,130000,376127
20190107,128000,132500,127000,131500,502619
20190104,123500,126000,122500,125500,520785
20190103,120000,125000,119000,122000,525020
20190102,121000,122000,117000,118000,356120
20181228,122500,123000,120500,122000,322665
20181227,120500,123000,118500,122500,371637
20181226,121000,122000,117500,119000,275517
20181224,122000,124500,121000,123000,278884
20181221,127000,127000,121000,121500,507653
20181220,125500,128000,123500,127000,364624
20181219,123000,128500,122500,127500,385472
20181218,120500,124000,120000,122000,342972
20181217,124000,124000,120500,122000,294847
20181214,123500,124000,121500,123500,259268
20181213,125500,125500,123000,124000,972556
20181212,124000,126000,122500,124500,490812
20181211,120000,123500,117500,123000,506349
20181210,119000,121500,117500,119000,376421
20181207,121500,123500,119500,121000,565663
20181206,123000,124000,119500,120000,445309
20181205,124500,127000,123000,125000,308805
20181204,127500,127500,122500,123500,512742
20181203,130500,130500,125000,126000,486166
20181130,131000,131000,126000,126500,801837
20181129,133000,134000,129000,130500,559552
20181128,128500,130500,126500,129000,645902
20181127,124000,129500,122500,125000,637199
20181126,115000,124500,114500,124000,805023
20181123,110000,115500,109500,114000,691736
20181122,107000,111500,107000,109500,504744
20181121,105500,107000,104500,106500,525328
20181120,110000,112000,107000,108000,693868
20181119,113000,114000,110500,111500,697289
20181116,113500,114500,111500,112500,872059
20181115,116000,116500,111500,112500,576671
20181114,115500,116500,114000,115500,335405
20181113,115500,117500,114000,116000,435937
20181112,114500,116500,114500,115000,260849
20181109,115000,118000,115000,115000,295733
20181108,118000,120000,115500,116500,404191
20181107,117500,119000,113500,115500,385827
20181106,114000,117500,113500,117000,453810
20181105,115000,115500,111500,113500,442640
20181102,111500,118500,111500,116500,1320415
20181101,113500,116500,110500,111500,805655
20181031,110500,115000,108500,114500,1016429
20181030,108000,112000,104000,110500,939865
20181029,112500,113500,109000,109500,649910
20181026,119000,119000,110000,113000,1544405
20181025,120500,121000,114000,119000,1529110
20181024,127500,129000,124500,127000,679196
20181023,129000,130000,123500,125500,822259
20181022,127500,130000,125500,129000,324730
20181019,124500,127500,124000,127500,1114452
20181018,128000,128000,123500,125000,880738
20181017,132500,134500,129500,130000,5304519
20181016,137500,138500,130000,133500,575704
20181015,138500,139000,135000,136000,642772
20181012,138000,142000,132500,142000,654013
20181011,140800,140800,140800,140800,0
20181010,140800,140800,140800,140800,0
20181008,140800,140800,140800,140800,0
20181005,136400,143200,136400,140800,427980
20181004,140000,140400,137000,139000,353485
20181002,143000,143000,137200,137800,744920
20181001,143600,144400,142200,142600,211085
20180928,143400,143800,142600,143200,487325
20180927,143000,146000,142400,142600,390075
20180921,148200,148600,144600,145000,375655
20180920,144400,146800,144400,146200,287195
20180919,145200,146800,145000,146200,276430
20180918,144000,145800,144000,145000,277260
20180917,145000,146200,144600,145600,269755
20180914,145200,146600,144800,146000,365840
20180913,147000,147000,144600,144600,514055
20180912,146000,146800,145200,146000,291080
20180911,144600,146200,144400,145200,292970
20180910,144000,146400,144000,145000,359830
20180907,146400,147000,144400,146400,322865
20180906,147200,148000,145400,146000,352455
20180905,150600,150600,145400,147200,591425
20180904,151400,151400,149800,151000,187280
20180903,150600,151000,149400,150800,156035
20180831,149400,151200,149200,150400,289765
20180830,149600,151400,149000,149200,238975
20180829,151200,152000,149600,149600,274750
20180828,154400,154400,150600,151200,233335
20180827,152600,155000,152000,153800,223740
20180824,154200,155800,151000,151600,271300
20180823,151000,154600,150400,154400,495420
20180822,149400,149600,148200,149400,239675
20180821,150800,152200,149400,149400,241605
20180820,152800,153200,150600,151000,194680
20180817,150800,153600,149600,151000,193900
20180816,150000,152600,149000,150000,570495
20180814,152000,153400,150800,151400,308015
20180813,153400,153400,150000,151000,418340
20180810,155400,156400,154000,154200,345420
20180809,150600,155800,149000,155800,665170
20180808,148400,151200,148400,150000,312410
20180807,148400,150800,147200,148800,324185
20180806,146600,149600,146200,147000,303035
20180803,144600,146200,144200,146200,534385
20180802,145600,147600,144200,145600,404885
20180801,143600,145600,143000,145600,514795
20180731,145200,145600,142400,143200,618420
20180730,149400,149600,145200,146000,543330
20180727,147000,150200,146600,150200,569095
20180726,150400,152200,143200,150200,1121260
20180725,151800,151800,148400,149200,472905
20180724,155000,155200,148400,149000,422515
20180723,154200,155400,153000,154800,407150
20180720,153000,154400,151000,154000,252245
20180719,154400,156000,152600,153000,252110
20180718,152400,154200,151800,152800,158810
20180717,153800,153800,151000,151800,264885
20180716,154200,154600,153400,154200,288625
20180713,156000,156400,153000,154200,379850
20180712,155000,156400,152800,156400,479835
20180711,152600,154200,151400,153800,434425
20180710,151400,153600,151200,152000,375645
20180709,149800,155800,149600,151000,471880
20180706,151000,151600,149200,149800,409335
20180705,151200,153800,151200,153000,286595
20180704,153800,155800,152000,153600,899695
20180703,151800,152600,148600,149400,431525
20180702,153000,153000,149000,150200,539590
20180629,150000,152800,149600,152600,779575
20180628,147600,150200,145200,149400,682685
20180627,149400,149600,147800,147800,436380
20180626,148400,149200,146000,147000,537640
20180625,145600,150000,145400,149600,1276330
20180622,138000,144800,138000,144600,801570
20180621,137000,140600,136800,139800,589410
20180620,137800,138400,137400,137800,532395
20180619,138000,138800,137600,137600,551610
20180618,138000,139000,137200,138800,529295
20180615,141000,141200,137400,138000,701510
20180614,143800,145000,141000,141400,794555
20180612,142400,143800,140800,143400,621335
20180611,140200,142400,139000,142200,689250
20180608,136000,141600,136000,140200,941455
20180607,135000,136400,134800,136000,390905
20180605,135600,136000,132800,134800,335760
20180604,136200,137400,134200,134600,409355
20180601,134800,137200,134400,136000,457305
20180531,132000,134200,130800,133800,1050965
20180530,133400,134000,129600,130400,669825
20180529,135800,136000,133400,133600,467685
20180528,137000,137400,135800,136000,270430
20180525,137000,138800,136400,137000,378775
20180524,136400,137000,135600,136000,222435
20180523,136000,137600,135400,136800,430280
20180521,137200,138000,135200,136400,505590
20180518,139400,140000,136800,137600,565205
20180517,140000,140600,139400,139400,461815
20180516,142400,143000,139600,140000,620065
20180515,142800,143600,142200,142200,399725
20180514,144000,144400,142800,143400,288745
20180511,144200,145800,142800,143400,547725
20180510,146000,147000,143600,144000,416805
20180509,146000,148000,144600,145400,475655
20180508,145400,147600,144200,146200,487275
20180504,145000,147000,143400,143400,511785
20180503,147800,149000,145200,145400,316640
20180502,145200,147800,144800,147600,509325
20180430,144200,144200,142400,143200,398655
20180427,145000,145400,142400,143200,1049185
20180426,146400,149200,145000,145000,1071125
20180425,145200,150200,144800,148600,618915
20180424,147000,147000,144400,145000,497990
20180423,145400,147600,145400,147000,312160
20180420,147600,149000,145200,145600,479485
20180419,148400,149600,146800,147600,622595
20180418,150200,151600,150000,150400,416345
20180417,150800,151600,149000,149600,442125
20180416,153000,153000,150000,150200,392100
20180413,151600,153200,150600,152800,341355
20180412,153800,154200,151000,151400,559025
20180411,154400,156200,153800,154200,308250
20180410,154200,156600,153800,155000,395640
20180409,153800,154800,152800,154800,290395
20180406,155200,156400,153200,154000,384070
20180405,152800,155800,152400,155800,472310
20180404,156400,157200,149400,150800,829645
20180403,159600,159800,156000,157000,341015
20180402,156600,158400,156400,157000,398100
20180330,158800,159800,157200,158400,288805
20180329,156800,158000,155600,157200,337800
20180328,157400,158600,155400,156800,262300
20180327,160000,160000,157200,157800,283160
20180326,155600,158000,155400,157800,276195
20180323,157600,158400,156000,156600,489340
20180322,159800,161000,159600,160600,336730
20180321,159000,159600,158400,158800,424565
20180320,155400,159200,154800,159000,441955
20180319,160200,160400,156400,157000,600070
20180316,163200,163400,159400,160200,717990
20180315,162600,164800,161400,164000,341525
20180314,162600,162800,160200,161800,376640
20180313,161200,165200,160600,164000,606115
20180312,161600,163000,160800,161200,345055
20180309,160600,162800,159400,160400,429025
20180308,159600,159800,158200,159800,396090
20180307,160800,161000,158200,159000,360550
20180306,157200,160000,156400,159200,390060
20180305,157200,158000,155800,155800,395610
20180302,158800,160000,154400,157200,1086525
20180228,161600,163600,160400,160600,1951325
20180227,162000,162600,160200,160800,714890
20180226,166800,166800,161600,162000,635640
20180223,166200,168400,164000,165800,354320
20180222,166200,167400,163800,165400,361210
20180221,162000,167200,161800,166600,707840
20180220,163600,163600,160800,161400,336005
20180219,166000,166000,163000,164000,416685
20180214,162400,163800,161600,162200,370820
20180213,162600,164400,160600,161000,685125
20180212,163400,163400,159600,160000,953715
20180209,163400,166000,161200,161600,790350
20180208,172000,172000,168400,168600,514750
20180207,174000,174400,168000,168600,478815
20180206,172800,175600,167600,170200,772695
20180205,181000,181000,175400,175800,484835
20180202,186000,186400,180400,181000,410755
20180201,182000,186400,181800,184600,403035
20180131,186600,189000,182000,182000,625920
20180130,185600,190000,184600,186200,510590
20180129,184600,189600,184400,186400,514580
20180126,182600,185800,182000,185400,556845
20180125,175600,184400,173400,182600,845950
20180124,177800,177800,174000,175600,590605
20180123,179800,179800,176800,177800,402375
20180122,176800,178600,176400,178600,377715
20180119,181000,181400,176000,176200,502825
20180118,178600,181200,178600,180600,451540
20180117,180600,181200,177600,177600,535130
20180116,183800,184800,178600,180600,476510
20180115,183400,185000,182200,184200,296000
20180112,184000,186000,180200,181800,447070
20180111,185600,186800,181800,183400,469270
20180110,188600,195000,185400,185600,600485
20180109,188800,190400,186600,188800,390135
20180108,183000,190600,181600,190000,981690
20180105,178600,183600,176000,181600,684055
20180104,175800,179400,174600,178600,650560
20180103,175200,176800,172800,174200,423950
20180102,174200,177000,174000,177000,467935
20171228,176000,176200,172000,174000,326850
20171227,174400,175600,173200,175400,286780
20171226,173000,176000,171800,174800,519025
20171222,170000,172800,168600,172400,437290
20171221,169800,170600,166800,168400,413485
20171220,171800,173600,169800,169800,341705
20171219,172600,174000,170000,171000,398335
20171218,168800,173000,168000,172000,590485
20171215,168200,168800,167400,168800,455680
20171214,168400,169800,167000,167000,715485
20171213,165800,168400,164800,168200,358000
20171212,164400,169000,164400,165600,365095
20171211,166000,167000,164000,165200,288000
20171208,167000,167600,164200,166000,294465
20171207,166800,169600,165800,167400,775000
20171206,166600,166800,164800,165200,345995
20171205,168000,168600,166200,166600,320020
20171204,167400,169600,165600,167800,680135
20171201,161800,166600,160200,166200,766425
20171130,162200,162200,160000,160000,786660
20171129,161000,162800,160400,162400,459090
20171128,159800,162200,159200,161400,476860
20171127,161600,161800,157600,159000,586930
20171124,160000,162400,159400,162000,341275
20171123,161000,161400,158800,160200,338095
20171122,162800,163000,159600,160200,477160
20171121,160400,162000,159600,161600,398410
20171120,161600,161800,159200,160200,429465
20171117,161400,164400,160400,161000,726375
20171116,161000,161600,159600,160400,432550
20171115,161000,161600,158400,161000,455915
20171114,164400,164400,160400,161000,592160
20171113,162200,164800,161400,163800,470865
20171110,164400,166000,161400,162800,786245
20171109,168600,168800,164800,165000,883010
20171108,170800,171200,168400,169800,513455
20171107,174400,174400,170000,172000,422140
20171106,172000,174800,171000,172200,322075
20171103,170400,173600,170000,172600,314870
20171102,172000,174600,171000,171200,352770
20171101,174000,175800,170600,172000,1160390
20171031,175000,179200,173600,178800,655095
20171030,177400,179800,174000,175200,528590
20171027,172000,175800,172000,175800,1183225
20171026,168800,170800,166000,168000,1711705
20171025,160000,162200,159000,160800,466290
20171024,159400,162000,159000,160200,277285
