,open,high,low,close,volume
20200615,147500,153000,133000,137000,459438
20200612,139000,148500,136500,147500,351001
20200611,145500,154500,144000,146000,467114
20200610,151500,160000,136500,142000,989282
20200609,137500,163000,135500,148500,2893201
20200608,146500,150000,134500,135000,1061157
20200605,112000,143000,110000,143000,2887016
20200604,112500,113000,107000,110000,176893
20200603,106500,111500,106500,110000,198246
20200602,103000,109000,101500,106500,177945
20200601,103000,103500,100500,103000,84876
20200529,106000,109500,102500,102500,201878
20200528,105500,115000,101000,108000,475821
20200527,102000,106500,102000,105500,107163
20200526,100000,102500,100000,102000,81749
20200525,102000,102000,100500,101000,49881
20200522,103000,105500,101000,102000,96881
20200521,103000,103500,101500,102500,60744
20200520,103000,104500,102000,103000,56617
20200519,106000,106500,102500,104000,90408
20200518,107000,107500,103500,104000,95894
20200515,107000,110500,102000,108000,469229
20200514,101500,104000,100000,103000,95581
20200513,102000,104500,100000,101500,75444
20200512,103000,103500,100000,102500,71127
20200511,104500,105000,102000,102500,84559
20200508,103500,106000,103000,105000,69692
20200507,105500,108500,104500,105000,66316
20200506,104000,105000,103000,104500,62988
20200504,107000,107500,103000,103000,85515
20200429,110500,110500,105500,107000,142591
20200428,113000,113000,108000,109500,152230
20200427,112500,116500,112000,112500,164739
20200424,114000,125000,111500,112500,848762
20200423,119000,119000,111500,113500,288177
20200422,109500,130000,105000,116000,1405651
20200421,114000,114500,101500,107000,251208
20200420,125000,129500,113000,113500,661028
20200417,109000,113000,102500,104500,171765
20200416,108000,115500,106000,108500,384546
20200414,95200,123000,93800,106000,1515356
20200413,95400,96700,90500,95100,61060
20200410,95500,97900,93300,95100,73815
20200409,94500,96400,93800,95300,55289
20200408,96000,96000,92600,93900,70995
20200407,92500,95000,90100,95000,97760
20200406,87000,90200,86900,90200,94122
20200403,84300,87000,83200,86000,96778
20200402,82500,84400,80200,83700,91868
20200401,85500,87500,81700,83800,119882
20200331,83400,87000,82200,84700,163297
20200330,78600,82800,77500,82800,92005
20200327,82900,84000,77700,80900,128234
20200326,80300,83400,77800,79900,152405
20200325,77400,88000,75400,78600,356719
20200324,70200,74500,69300,73500,597131
20200323,64100,73700,63700,67900,185206
20200320,64400,68000,64200,66600,186584
20200319,75100,76100,63200,64000,205635
20200318,76700,86900,73300,73400,362970
20200317,74200,79900,73000,75800,229001
20200316,96100,97000,80000,80000,613322
20200313,74200,102000,69300,88400,1429800
20200312,89400,92400,82600,84000,136618
20200311,96300,97800,91000,91800,71574
20200310,96000,97500,94100,96800,58315
20200309,103000,103000,97200,98500,63615
20200306,99600,103500,98800,101500,78261
20200305,100500,102500,98700,101000,169574
20200304,111000,112500,94400,100000,655362
20200303,115500,115500,110000,111000,48805
20200302,105000,115000,102000,115000,81021
20200228,106500,108000,102000,105000,49855
20200227,109500,111500,106500,108500,38926
20200226,109000,112500,109000,110000,23379
20200225,109000,111500,108000,111500,40961
20200224,116000,116500,110000,110000,35045
20200221,118000,119000,116000,117500,26857
20200220,120500,121000,118000,118000,26674
20200219,119000,121500,118000,119500,23653
20200218,117500,118500,116500,118000,19079
20200217,120000,121000,117500,118000,27169
20200214,117000,121500,117000,119500,41880
20200213,120000,121000,117000,117000,39789
20200212,119500,121000,119000,120000,18389
20200211,119500,121500,118000,119500,37145
20200210,117500,120000,117500,119000,16795
20200207,120500,122000,118500,119000,17368
20200206,117000,121000,117000,120500,43847
20200205,119000,120000,115500,116500,63473
20200204,117000,121500,117000,118500,35136
20200203,115000,119500,113500,118000,25228
20200131,121000,122500,118000,118000,23243
20200130,125000,125000,120500,121500,29057
20200129,124500,125500,122500,125000,20699
20200128,124000,126000,122500,124500,26329
20200123,128500,129500,124500,126000,33380
20200122,123000,128500,122500,127000,54803
20200121,135500,138000,117000,124000,225484
20200120,137000,138500,135500,136000,19140
20200117,137500,139500,137500,138500,17964
20200116,140000,142000,136000,137500,45810
20200115,140000,141000,138000,139500,14884
20200114,141000,143000,139000,140000,35909
20200113,139000,144000,138500,141500,62388
20200110,130500,140500,129500,139000,105691
20200109,131500,131500,129500,130500,22747
20200108,133000,133000,129500,129500,31347
20200107,132000,135500,132000,134000,18497
20200106,135000,135500,131500,132000,30032
20200103,137000,137500,134000,135500,24610
20200102,137500,138000,135000,136500,26182
20191230,136500,138000,134500,137500,19752
20191227,133000,136000,132500,135500,21541
20191226,134000,134500,132000,134000,13823
20191224,135500,135500,132500,132500,23060
20191223,131500,136500,131000,135000,44937
20191220,131500,132500,130500,131500,12780
20191219,131000,133000,130000,131500,17114
20191218,132000,132000,130000,131000,19069
20191217,131500,132000,129000,131500,28598
20191216,133500,134000,131000,132000,17177
20191213,132500,134500,132500,133500,17646
20191212,131000,132000,130500,132000,26330
20191211,130500,131000,129000,131000,14494
20191210,130000,130500,128000,130500,20274
20191209,131000,131500,130000,130000,18987
20191206,131500,133000,130500,132000,13729
20191205,131500,132500,130000,131000,22956
20191204,131500,133500,131000,133000,10496
20191203,132000,134000,131000,132500,9449
20191202,132500,133500,132000,133500,11455
20191129,136500,136500,131500,132500,24849
20191128,136000,137500,134500,136000,26761
20191127,135000,135500,133000,134000,15793
20191126,133500,135000,132500,134000,17292
20191125,132500,134000,132000,133500,19816
20191122,131000,135000,131000,131500,21200
20191121,134500,134500,130500,132500,25198
20191120,137000,137000,133500,134500,27706
20191119,139000,139500,137000,137500,17289
20191118,139000,140500,137500,139500,24336
20191115,135000,137500,135000,137000,25788
20191114,134500,137500,134000,136000,28452
20191113,138500,139500,134500,135000,52380
20191112,141500,141500,138500,139500,33468
20191111,142000,143000,140500,141000,27666
20191108,143000,143500,142000,142000,23648
20191107,142500,142500,141000,141500,38241
20191106,145000,145500,143000,143000,44677
20191105,145000,145500,142000,144000,55001
20191104,143500,147000,142500,144500,164941
20191101,153000,153000,149500,149500,20156
20191031,149500,152500,149000,152500,35660
20191030,149500,150500,148500,149500,14592
20191029,148500,150000,148500,149000,15635
20191028,149000,150000,148000,148500,18953
20191025,149500,150500,148000,149000,23005
20191024,150500,151500,147000,149500,31266
20191023,152000,152500,149000,150000,31383
20191022,150000,151500,149000,151500,34627
20191021,149000,150000,148500,150000,22647
20191018,150000,150500,148500,149000,21333
20191017,154500,157500,147000,148500,72222
20191016,151500,152000,149500,150500,26856
20191015,151500,152500,150500,151500,18870
20191014,150500,152500,149500,151000,21796
20191011,153000,154000,149500,149500,22352
20191010,150500,154500,148500,152500,30006
20191008,147500,151000,147000,150500,36076
20191007,150000,151000,143000,147000,103629
20191004,156000,156000,151000,152000,33181
20191002,159000,159500,154500,156000,40277
20191001,151000,158000,150500,157000,52957
20190930,150500,151500,148000,149000,26786
20190927,149500,152000,149000,150000,49225
20190926,154500,156000,146000,149500,169364
20190925,162000,164500,155000,156000,96925
20190924,165500,168500,161000,166000,21069
20190923,168500,170000,166500,166500,14847
20190920,168500,170500,167500,169500,17367
20190919,168000,170500,167500,169000,16743
20190918,171000,171500,169000,169000,12882
20190917,167000,170000,165500,169000,22683
20190916,167500,169000,166000,168500,19551
20190911,166000,167000,164500,165500,21775
20190910,164500,167000,164500,165000,14174
20190909,169000,169500,165000,166000,20742
20190906,168500,169000,167000,169000,21889
20190905,170500,171000,167500,168500,32913
20190904,166000,173500,165000,171000,66519
20190903,171000,172000,166000,167000,36834
20190902,170000,173500,169000,170000,41204
20190830,162000,182000,162000,167500,212942
20190829,156000,159500,155500,157500,20737
20190828,153500,158500,150000,156000,40356
20190827,158500,159000,152500,153500,34182
20190826,158000,160500,157000,157000,16347
20190823,162500,163500,161500,162500,15406
20190822,164000,170000,163000,163500,50385
20190821,162000,164500,159500,163000,41576
20190820,163500,164000,161000,162500,18134
20190819,163000,163500,160500,163000,17609
20190816,161000,163500,158500,162500,23058
20190814,165500,166000,161000,162000,35563
20190813,159000,167000,159000,163500,50621
20190812,154500,163500,153000,163000,42931
20190809,153000,157000,153000,154500,22053
20190808,148000,154000,144000,153000,55206
20190807,143000,147000,139500,143000,36293
20190806,138000,149000,138000,142000,45108
20190805,154500,159000,145000,145500,49747
20190802,156000,159500,154500,155500,30607
20190801,164000,164000,159000,161000,44136
20190731,158500,160000,153000,158500,27544
20190730,155000,161500,154000,158000,29295
20190729,160000,160500,150500,155000,30121
20190726,160000,162000,158000,160000,20022
20190725,164000,165500,159500,162000,30193
20190724,166000,168000,164000,164000,18210
20190723,168500,170000,165500,166500,28619
20190722,166500,172000,164500,168500,32233
20190719,163000,168500,163000,167000,57500
20190718,158000,164500,157500,160500,63644
20190717,158000,159500,154500,158500,35050
20190716,156000,164000,155500,155500,48805
20190715,151500,158000,151000,155500,25120
20190712,158000,158000,153000,154000,26094
20190711,153000,160000,152000,157500,61974
20190710,146500,153000,146500,150500,18956
20190709,151000,152500,145500,146500,45159
20190708,158000,158000,151000,151500,29753
20190705,156500,158000,153500,158000,15187
20190704,156000,156500,152000,155000,36782
20190703,158500,159000,156500,157500,30427
20190702,151500,158500,150000,157500,49924
20190701,151000,151500,149000,151500,18851
20190628,153000,153000,148500,150000,22597
20190627,153000,154000,151000,152000,24627
20190626,154500,155000,152500,153000,24565
20190625,158500,158500,151500,152000,45592
20190624,156500,164000,156500,158500,68800
20190621,156000,156000,153000,154500,26487
20190620,152500,156000,152500,155500,27515
20190619,153000,155500,152500,152500,17517
20190618,153500,155000,152000,152500,13087
20190617,153000,155000,153000,154000,14632
20190614,157000,157500,153500,154500,27613
20190613,155500,158000,154500,158000,30734
20190612,156500,157000,155000,156000,24601
20190611,157000,158500,155000,157500,22599
20190610,158000,160000,157000,159000,29126
20190607,155000,159500,152500,157000,50318
20190605,157500,157500,150500,152500,41807
20190604,155000,157000,151500,154000,31390
20190603,153000,156500,148000,155000,37896
20190531,148000,153500,146000,153000,49653
20190530,150000,151000,144500,148000,69113
20190529,156000,156500,147000,148500,91372
20190528,158500,158500,155000,156000,27145
20190527,157500,158000,155500,156000,25305
20190524,162000,162500,158000,159500,26951
20190523,163500,163500,158000,159000,29710
20190522,162500,165000,161000,162500,28017
20190521,158500,164500,158500,163000,64714
20190520,162000,162000,155500,156000,79919
20190517,169500,170500,158000,163500,114708
20190516,177500,180000,166000,169500,100182
20190515,180000,180000,172000,176500,44074
20190514,171000,181500,171000,177000,65653
20190513,187500,189000,168500,174000,181013
20190510,193500,196500,188000,189000,55034
20190509,198000,200500,192500,193500,40233
20190508,198000,200000,196000,198000,20753
20190507,200000,201500,198000,201000,19795
20190503,204000,204000,201000,203000,26429
20190502,203000,205500,202000,203500,39206
20190430,204000,205000,200500,203000,34602
20190429,205000,208500,200500,205000,39413
20190426,199000,203000,199000,200500,19635
20190425,202500,203000,200000,200500,22007
20190424,205500,205500,202500,203000,29553
20190423,201000,205000,201000,204500,19002
20190422,206000,207000,200500,203500,36469
20190419,203000,206500,202500,204000,19497
20190418,204000,207000,200500,202000,40337
20190417,204500,208500,203500,205000,34847
20190416,203000,208000,203000,206000,60300
20190415,200500,204000,199500,203500,55301
20190412,196500,201000,195000,199000,71380
20190411,196500,197000,193500,194500,31751
20190410,188000,197000,188000,193500,64651
20190409,186000,190000,186000,187000,21374
20190408,188000,188500,185000,185500,17423
20190405,190000,191500,187000,187000,15417
20190404,192000,192500,188000,190000,16604
20190403,188000,192000,187500,191500,17573
20190402,185500,192500,185000,190500,69043
20190401,186500,186500,182500,185500,17183
20190329,182500,185500,181500,184000,16130
20190328,183000,184000,182500,183000,13372
20190327,186000,186500,182500,184000,20891
20190326,182000,187500,182000,185000,30852
20190325,184000,187000,181500,182000,26948
20190322,186000,187500,184000,186000,23255
20190321,194500,194500,184500,185500,76739
20190320,190000,194000,187000,194000,59212
20190319,190500,191500,187000,188000,26790
20190318,190000,191500,187000,189000,26993
20190315,190500,192500,188000,188500,34991
20190314,192500,192500,185000,190500,63928
20190313,184000,192500,183000,190500,87665
20190312,180000,185000,180000,184000,36333
20190311,182500,183500,177500,180500,58943
20190308,182000,187000,182000,184500,23390
20190307,188000,190000,182500,185500,53415
20190306,189000,192000,188500,190000,64287
20190305,186500,188000,185000,187500,58671
20190304,193000,193000,178000,188500,248880
20190228,198500,200000,194000,194000,71456
20190227,195500,197500,193000,197000,36192
20190226,197000,198000,193000,193500,36191
20190225,195000,198500,195000,197000,23125
20190222,198000,198500,194000,195500,47222
20190221,200500,201000,196500,198500,51752
20190220,203500,204500,199000,200000,74173
20190219,204000,204500,200500,203000,34635
20190218,203500,204000,201000,203000,33912
20190215,203500,205000,201000,202500,31487
20190214,203000,204000,199000,203500,59006
20190213,206000,206500,201000,204500,57447
20190212,209000,209500,203500,206000,54869
20190211,207000,210000,205000,207000,67915
20190208,205000,212000,205000,206000,140221
20190207,210000,217000,196000,204000,401670
20190201,194000,194500,183500,193000,150471
20190131,186500,195500,186000,193500,123091
20190130,182500,185500,181000,185000,47790
20190129,186000,186500,179500,181000,69781
20190128,186500,189500,184000,185000,42918
20190125,185000,185000,180500,184000,53640
20190124,182500,186000,182000,185000,33262
20190123,184000,185500,182000,183000,35732
20190122,185000,187000,183500,185000,26740
20190121,189000,192000,183500,185000,38718
20190118,184000,190500,183500,190000,43319
20190117,187000,190000,183000,183500,59236
20190116,189000,191500,187500,188500,28129
20190115,192500,193000,188500,189500,33017
20190114,191000,193000,189000,190000,19164
20190111,194500,195500,191000,191000,25127
20190110,196000,196500,191500,195000,37136
20190109,194500,202500,193500,194500,116574
20190108,185500,192500,184500,191500,82656
20190107,189000,190500,183000,183500,29925
20190104,179500,187000,177500,186000,28353
20190103,187000,188000,179500,180000,54516
20190102,190000,195000,184000,185500,54582
20181228,188500,190500,185000,188500,46951
20181227,182000,189000,180000,186500,75120
20181226,175000,177500,172500,176000,107782
20181224,186500,188000,178500,180500,66549
20181221,183500,188000,180000,187000,67712
20181220,184000,184000,177000,181500,47768
20181219,186000,186000,181500,182500,21477
20181218,181000,184000,180500,184000,30040
20181217,181500,184500,180000,183000,32264
20181214,186500,188000,179500,180000,34733
20181213,187000,188000,183000,184500,35665
20181212,186000,188000,184000,186500,23607
20181211,190000,190500,185500,185500,24743
20181210,184000,192000,183000,190500,34518
20181207,189500,193000,183000,187500,36757
20181206,192500,195500,188000,189500,35018
20181205,187500,192000,187000,191000,28042
20181204,191500,192000,188500,190000,17269
20181203,191000,194500,189000,190000,21252
20181130,190000,190500,187000,189500,16233
20181129,192000,192000,186500,188500,17566
20181128,188500,190000,187000,189000,21049
20181127,188000,189000,184500,187000,17968
20181126,180500,189000,180500,188500,33842
20181123,184500,186000,180500,181500,19985
20181122,185000,186000,181000,184500,27794
20181121,185000,186000,180500,184500,37718
20181120,185000,191500,182500,187500,57577
20181119,179000,185000,176500,184500,38339
20181116,179500,181500,177000,179000,30524
20181115,182000,185000,178000,179500,39205
20181114,178500,186500,175000,184000,63435
20181113,168000,178500,166000,177500,51753
20181112,167500,173500,167500,171000,26329
20181109,174000,174000,167500,171500,46271
20181108,171500,176000,169000,173500,66279
20181107,173000,179500,163500,166500,116474
20181106,160000,176000,160000,170000,99055
20181105,157500,165000,156500,159500,58252
20181102,144000,155500,143000,155000,72982
20181101,141500,146000,140500,144000,56980
20181031,144000,144000,138000,141000,53453
20181030,132000,144500,132000,144000,82352
20181029,140000,147000,137000,138000,59341
20181026,147500,148500,137500,140000,68017
20181025,147000,149500,141500,147000,55580
20181024,150500,154000,149000,150500,38368
20181023,157000,157000,147500,149000,66209
20181022,159000,159000,154500,157000,24284
20181019,156000,161000,153500,159500,36161
20181018,160500,161000,157000,157500,22705
20181017,159000,163000,158500,159000,30230
20181016,156500,159000,153000,155500,58188
20181015,163500,163500,152000,156000,88871
20181012,158000,166000,158000,164500,45730
20181011,163000,165000,159500,159500,67473
20181010,175000,177000,168500,169000,41475
20181008,176000,180000,174000,175500,41961
20181005,186000,186000,174500,175500,96522
20181004,183500,187500,183500,186000,22285
20181002,187500,190000,185000,185000,28525
20181001,192500,193000,187000,188500,56540
20180928,194000,195500,192500,194000,23361
20180927,195000,196000,191500,194000,35419
20180921,195500,195500,192000,195500,28786
20180920,191500,197500,191000,192500,39840
20180919,194000,194000,190500,191500,23329
20180918,190000,193000,188500,193000,24480
20180917,193000,194500,189000,191000,47287
20180914,195500,196500,193000,194000,39818
20180913,198500,198500,193000,195500,41054
20180912,199500,200000,196000,197500,31108
20180911,195000,200000,194500,198500,26487
20180910,196000,199000,195000,195500,23065
20180907,196000,198500,193000,198000,30149
20180906,196500,200000,193500,194500,37484
20180905,199000,201000,195500,196000,26219
20180904,199000,201000,197500,199000,40452
20180903,205000,205000,197500,198500,57136
20180831,199500,207000,199500,205000,73603
20180830,202000,206000,199000,201500,122471
20180829,192000,199500,192000,197000,62601
20180828,195500,195500,192000,192500,43020
20180827,195000,197000,189500,194500,171921
20180824,191500,199000,190000,199000,53677
20180823,193500,193500,189500,191500,20279
20180822,198000,199000,190500,191500,26274
20180821,196000,199500,195500,198000,36833
20180820,197000,205500,195000,195500,107936
20180817,186000,191000,183500,190000,24678
20180816,185000,189000,183000,186000,25410
20180814,185000,188500,183000,188000,17637
20180813,188500,190000,182000,185000,28472
20180810,188000,192000,187000,190000,31238
20180809,189000,191500,186500,188000,32914
20180808,192000,192500,188000,189000,29407
20180807,186500,192500,186500,192000,47802
20180806,195000,197500,189000,191000,49807
20180803,189000,200000,185000,193500,181616
20180802,186000,186000,180500,180500,27357
20180801,183000,189500,183000,186500,28626
20180731,181000,184500,179500,183000,31621
20180730,180000,184000,178000,181000,22441
20180727,179000,187000,177000,182000,62994
20180726,177500,183000,174500,178000,40698
20180725,179000,180500,173000,176500,54466
20180724,181000,184500,179000,180000,63263
20180723,188500,189000,181500,182500,30084
20180720,189000,190500,184000,188000,55235
20180719,194500,194500,187500,190000,56563
20180718,203500,203500,193500,194000,42028
20180717,202000,203000,199500,201000,17442
20180716,203000,203500,199500,203000,20951
20180713,202000,205000,200500,203000,17322
20180712,200000,204000,199500,202000,27623
20180711,203000,203000,198000,199500,48372
20180710,208500,209000,203500,205500,22767
20180709,207500,212000,204500,208000,45615
20180706,202500,206500,198500,206000,45974
20180705,206000,208500,197500,201500,36454
20180704,205500,209500,202000,205500,44234
20180703,201000,209000,199000,205500,77869
20180702,198500,204000,196500,197000,56682
20180629,195000,197500,188500,196000,51635
20180628,199000,200000,194500,196000,22926
20180627,197500,201000,196000,197000,23932
20180626,194500,202000,194500,199500,39113
20180625,205000,205500,198000,201500,40718
20180622,191000,207000,189000,206000,91305
20180621,187500,194500,187500,192000,43887
20180620,179000,192500,179000,189000,55799
20180619,187500,191000,177000,179000,68832
20180618,194000,195000,186500,189000,37963
20180615,194500,198000,192500,194000,18275
20180614,198000,198500,194000,195000,23655
20180612,196000,201500,195000,198000,40569
20180611,197500,198000,193500,194500,44437
20180608,204000,205500,198500,199000,47566
20180607,204000,204500,201500,204500,26381
20180605,202500,206000,200000,201500,34953
20180604,211000,211500,201500,204500,41262
20180601,209000,212500,206500,207500,32815
20180531,206500,209000,204000,209000,35246
20180530,205500,210000,202000,206000,54086
20180529,205500,207000,201000,203500,42610
20180528,207000,208000,202000,204500,41647
20180525,212000,216500,207000,209500,61228
20180524,208000,211000,205000,207000,53751
20180523,207500,212500,204000,208000,75077
20180521,195000,210500,194000,205500,186544
20180518,189000,193000,186500,192500,113340
20180517,194000,195000,184000,186500,390265
20180516,193000,206000,191000,201000,168667
20180515,195500,197000,186500,189500,85904
20180514,196000,204000,193000,196000,89350
20180511,184500,198000,184500,195000,104370
20180510,188500,188500,183000,184500,61752
20180509,180000,189000,177500,188000,100192
20180508,178000,187500,176000,181000,96963
20180504,180000,183000,175000,175500,62099
20180503,183500,186500,179000,183000,46885
20180502,177000,187500,173000,184000,115535
20180430,189000,189000,174500,178000,106004
20180427,191000,191000,184000,186000,38542
20180426,187000,188000,184500,187500,49720
20180425,183000,187000,181000,186000,32633
20180424,183500,190000,183500,185000,57808
20180423,190000,190000,181500,183500,58615
20180420,185000,192500,182000,190000,76448
20180419,195000,196000,184000,186000,125119
20180418,200500,202500,195500,196500,57313
20180417,203500,206000,197000,200500,77276
20180416,210500,214000,202500,203000,74203
20180413,205000,213000,204000,210500,90846
20180412,218500,218500,202000,205500,136025
20180411,220000,221000,216000,219000,58922
20180410,223500,223500,214500,219500,57777
20180409,217000,225000,214500,218000,71545
20180406,206000,217000,204000,217000,93636
20180405,210500,211500,206500,207000,54281
20180404,201000,211000,198500,208000,122407
20180403,197000,199000,194000,198500,49148
20180402,201000,201000,197000,199000,47391
20180330,202500,206000,199000,199500,33029
20180329,199000,201000,196500,200500,39847
20180328,197000,202000,192000,200000,63624
20180327,203000,203500,198500,200000,49717
20180326,193500,200500,191500,200000,64624
20180323,195000,199500,190500,192500,104439
20180322,205500,216500,200000,202000,175402
20180321,193500,205000,192500,202500,118612
20180320,185500,194000,185500,192500,58113
20180319,190000,193000,189000,189000,33715
20180316,199000,199000,192000,192000,40709
20180315,195500,198500,192500,196500,48279
20180314,192500,197000,189500,195000,50411
20180313,188000,197500,187000,194500,110529
20180312,187500,190000,183000,189500,78002
20180309,178500,184500,178500,183500,71475
20180308,178000,180500,176500,176500,40581
20180307,180000,181500,176500,176500,44464
20180306,180500,181000,177000,179000,41040
20180305,182000,182500,178000,178000,47383
20180302,178500,184500,175500,182500,82221
20180228,189500,190000,177000,183000,120228
20180227,183500,195500,183000,191000,158928
20180226,185000,185500,182000,182500,48208
20180223,185500,186000,180000,183500,77399
20180222,184000,187000,180000,184000,83528
20180221,182500,187500,181500,183500,94237
20180220,180500,185500,178500,181500,143665
20180219,170000,179000,167000,177000,116082
20180214,166000,169500,165500,169000,43576
20180213,169000,169500,165000,166000,49221
20180212,170500,170500,164500,167000,57620
20180209,160000,169000,160000,167500,66698
20180208,161500,170000,159500,167500,89874
20180207,174500,176500,160500,160500,114133
20180206,159500,171000,156500,169500,149953
20180205,163000,172500,163000,166000,84740
20180202,173500,174500,168500,169500,91640
20180201,183000,183000,171000,173000,143065
20180131,184000,186000,178000,180500,114280
20180130,174000,190000,173500,185000,446027
20180129,169500,174500,169000,171500,136570
20180126,171500,173500,165000,171000,163642
20180125,177000,177000,166000,173000,259657
20180124,192500,192500,157000,170500,1136644
20180123,192500,196500,188000,192000,90002
20180122,189000,193000,181500,189500,61492
20180119,194500,196000,185000,188000,108498
20180118,193000,200500,192500,196000,85479
20180117,204500,206000,193500,194500,140081
20180116,205000,211000,199000,206000,135469
20180115,212000,224000,202500,210000,260688
20180112,190000,227500,187000,205500,599894
20180111,175000,185000,173500,179000,115774
20180110,166500,177000,165500,177000,152420
20180109,162500,168000,161000,165000,44514
20180108,166000,167000,160000,162500,67568
20180105,161000,166500,159500,165500,50094
20180104,169000,170500,160000,161000,142318
20180103,171000,174000,169000,169000,77145
20180102,165000,171000,163500,170500,57737
20171228,169000,173500,164000,164500,82862
20171227,155000,167000,154000,166000,162279
20171226,154000,157500,152000,152000,82238
20171222,149500,155500,146000,154000,102163
20171221,154000,154000,146000,150000,138825
20171220,175000,178000,153500,156000,454170
20171219,149500,151500,145500,151000,67381
20171218,153000,156000,148500,149000,92762
20171215,143000,152000,143000,151500,163147
20171214,143500,148000,141500,142000,93207
20171213,135500,142000,135500,141500,75029
20171212,135000,137000,134000,135500,30718
20171211,127500,137500,127500,136000,88662
20171208,128500,131000,127500,128000,33783
20171207,133500,135000,127500,128500,55445
20171206,133000,135500,130000,133500,65653
20171205,138000,138000,132000,133000,61644
20171204,140500,142000,137000,138000,56389
20171201,136000,139000,136000,138000,34681
20171130,140500,140500,135000,136000,50883
20171129,135000,138500,135000,138000,32011
20171128,136500,140000,135000,135500,31945
20171127,140000,141000,136000,136500,44455
20171124,136500,142000,136500,139500,47463
20171123,133500,140000,133500,137500,49256
20171122,145500,146500,134000,135500,132795
20171121,142000,144500,140000,141500,57696
20171120,135000,142500,135000,142000,79176
20171117,138500,140000,135000,135500,63766
20171116,141500,142500,136000,138500,83978
20171115,139000,144000,135000,140500,129725
20171114,133500,139000,132000,137000,76383
20171113,132000,134000,129500,133500,55545
20171110,130000,133000,128000,131500,51388
20171109,133000,136500,128500,130000,120861
20171108,123000,133000,122500,132000,115868
20171107,127500,129000,123000,123500,71132
20171106,126000,132500,122500,127500,151630
20171103,118000,125000,117500,124500,151756
20171102,117000,121000,115500,117000,93240
20171101,113500,120000,113500,116000,108067
20171031,112500,115500,109500,113500,69706
20171030,114500,115500,111500,113500,46782
20171027,113500,117000,113000,114000,58841
20171026,118000,118000,112000,114000,126949
20171025,121500,121500,117000,118000,59907
20171024,119000,121000,116000,120500,89332
20171023,121000,124500,116000,119000,164352
20171020,123500,125000,121500,122000,69434
20171019,123500,125000,120500,124500,93652
20171018,125500,132500,123000,124500,134728
