,open,high,low,close,volume
20190826,7190,7260,7160,7220,1074041
20190823,7280,7360,7230,7340,980244
20190822,7420,7430,7290,7320,1096832
20190821,7320,7400,7300,7390,739061
20190820,7280,7400,7250,7360,1090844
20190819,7190,7290,7190,7260,773131
20190816,7170,7200,7010,7190,1214339
20190814,7450,7510,7270,7280,1410453
20190813,7290,7360,7260,7360,1036711
20190812,7340,7380,7300,7370,987363
20190809,7310,7410,7230,7340,1981435
20190808,7090,7230,7040,7050,2548264
20190807,7010,7120,6960,6980,1096143
20190806,6800,7170,6790,7030,2243451
20190805,7150,7280,7000,7000,1978683
20190802,7380,7480,7270,7280,1886962
20190801,7490,7610,7430,7510,996808
20190731,7560,7620,7430,7540,1079254
20190730,7600,7650,7550,7580,870050
20190729,7840,7880,7540,7620,1570583
20190726,7920,7960,7870,7900,985866
20190725,8030,8030,7840,7930,1140864
20190724,8080,8150,7960,8000,993839
20190723,7960,8140,7960,8100,1521359
20190722,7970,8030,7920,7960,762739
20190719,7830,7990,7830,7990,1109935
20190718,7910,8010,7750,7790,1594745
20190717,7930,7960,7810,7960,917745
20190716,7890,8030,7890,7930,937168
20190715,8020,8050,7870,7890,931004
20190712,8010,8040,7930,7980,850537
20190711,7890,8020,7830,8020,1728508
20190710,7820,7880,7750,7870,991977
20190709,7850,7890,7760,7760,1016837
20190708,8000,8000,7790,7830,1543934
20190705,8100,8200,8000,8070,759917
20190704,8020,8150,7980,8140,1019502
20190703,8210,8230,7950,8010,1582040
20190702,8160,8260,8110,8200,1036111
20190701,8290,8330,8130,8180,1262271
20190628,8250,8310,8170,8180,1367458
20190627,8080,8310,8080,8280,1520961
20190626,8180,8250,8070,8160,1142930
20190625,8280,8410,8140,8210,3019516
20190624,8040,8290,8030,8270,3207592
20190621,8040,8080,7990,8000,2427314
20190620,7970,8020,7960,7980,953807
20190619,7980,8020,7930,7980,1906807
20190618,7840,7900,7820,7900,1066675
20190617,7740,7870,7690,7850,1653681
20190614,7770,7770,7680,7730,1425468
20190613,7740,7770,7610,7770,2145389
20190612,7700,7750,7680,7720,1442537
20190611,7690,7710,7600,7690,1189252
20190610,7650,7690,7620,7690,1424244
20190607,7530,7640,7470,7600,1103237
20190605,7620,7660,7500,7520,1745914
20190604,7530,7570,7480,7510,1578775
20190603,7410,7530,7380,7500,1809590
20190531,7500,7540,7440,7460,1370651
20190530,7420,7550,7400,7530,1331640
20190529,7490,7510,7340,7400,1552507
20190528,7460,7580,7400,7510,2170327
20190527,7460,7490,7370,7460,723476
20190524,7360,7480,7340,7440,1381660
20190523,7380,7440,7340,7400,864596
20190522,7450,7540,7290,7390,1079957
20190521,7290,7470,7290,7430,1556529
20190520,7350,7450,7300,7320,904217
20190517,7340,7510,7320,7340,1659999
20190516,7340,7410,7200,7250,1521946
20190515,7290,7390,7270,7380,1236165
20190514,7210,7300,7150,7300,1608422
20190513,7230,7300,7190,7260,1250473
20190510,7270,7400,7210,7320,1753701
20190509,7500,7520,7250,7250,2135473
20190508,7320,7550,7320,7500,1429475
20190507,7610,7610,7360,7470,2686140
20190503,7810,7830,7690,7700,1019822
20190502,7720,7860,7660,7840,1248636
20190430,7860,7890,7690,7800,1721497
20190429,7750,7870,7670,7870,940229
20190426,7750,7790,7600,7740,1626523
20190425,7720,7790,7700,7750,801721
20190424,7920,7980,7690,7750,1608720
20190423,7970,8010,7800,7850,1232764
20190422,7910,8030,7860,7940,1290853
20190419,7900,7990,7850,7870,1065083
20190418,8140,8140,7830,7850,2323129
20190417,8010,8200,7960,8040,2080617
20190416,8030,8060,7890,7990,1509190
20190415,7880,8090,7860,8090,2704038
20190412,7780,7830,7710,7800,1112287
20190411,7830,7860,7750,7810,1446826
20190410,7710,7820,7680,7820,1137074
20190409,7850,7850,7650,7780,1524333
20190408,7940,7950,7800,7860,1146213
20190405,7800,7920,7760,7900,2290975
20190404,7770,7880,7710,7750,2044869
20190403,7500,7750,7500,7750,2311614
20190402,7550,7610,7500,7550,1747725
20190401,7360,7530,7350,7490,1736344
20190329,7150,7340,7140,7330,1778868
20190328,7240,7300,7110,7120,1370048
20190327,7290,7320,7170,7260,1224165
20190326,7370,7380,7290,7310,1377829
20190325,7450,7480,7300,7350,1731034
20190322,7670,7700,7500,7550,1363535
20190321,7600,7760,7600,7650,1831885
20190320,7610,7690,7540,7660,1167148
20190319,7730,7750,7650,7690,1214870
20190318,7650,7720,7620,7700,1412664
20190315,7450,7710,7430,7630,2819552
20190314,7340,7450,7310,7410,1858467
20190313,7320,7380,7260,7340,943768
20190312,7410,7480,7300,7340,1001859
20190311,7250,7370,7160,7330,1121894
20190308,7400,7410,7270,7270,1360069
20190307,7590,7590,7390,7460,1379981
20190306,7620,7630,7520,7590,945517
20190305,7640,7690,7550,7610,1166551
20190304,7660,7770,7590,7690,2407317
20190228,7710,7760,7550,7560,2069498
20190227,7740,7760,7670,7730,954572
20190226,7680,7740,7630,7710,1474615
20190225,7670,7680,7540,7650,1412326
20190222,7590,7600,7500,7600,1190857
20190221,7600,7640,7530,7580,1267806
20190220,7480,7620,7430,7620,1891045
20190219,7480,7520,7380,7460,1020716
20190218,7500,7590,7420,7470,1336313
20190215,7510,7510,7370,7400,1413437
20190214,7410,7560,7380,7560,1947421
20190213,7600,7620,7390,7410,2149209
20190212,7520,7560,7480,7540,1293735
20190211,7550,7600,7500,7520,1209972
20190208,7660,7670,7520,7550,1846722
20190207,7630,7780,7570,7750,2401812
20190201,7550,7660,7540,7550,2040885
20190131,7670,7710,7550,7590,3129768
20190130,7480,7490,7320,7490,2017026
20190129,7350,7470,7300,7460,1807311
20190128,7500,7540,7380,7400,1538438
20190125,7440,7570,7380,7520,2112788
20190124,7260,7510,7240,7490,5297098
20190123,7120,7220,7100,7150,1290636
20190122,7240,7240,7070,7170,1505359
20190121,7350,7360,7170,7200,1860257
20190118,7190,7300,7170,7280,2148983
20190117,7250,7270,7070,7140,2102324
20190116,7050,7230,7040,7190,4034132
20190115,6710,7060,6710,7040,4298158
20190114,6690,6770,6690,6730,1175000
20190111,6750,6840,6700,6710,1188489
20190110,6690,6770,6650,6760,1804604
20190109,6630,6740,6600,6720,1837129
20190108,6700,6700,6580,6590,1339041
20190107,6560,6710,6560,6710,2599575
20190104,6330,6430,6280,6400,1683787
20190103,6370,6430,6340,6360,1360198
20190102,6590,6630,6320,6370,2203960
20181228,6570,6630,6530,6530,1841627
20181227,6710,6730,6510,6570,2505891
20181226,6660,6700,6580,6640,2575910
20181224,6760,6790,6700,6760,1384126
20181221,6740,6820,6730,6820,1635330
20181220,6850,6910,6730,6810,2104350
20181219,6960,6990,6890,6940,1394887
20181218,6890,6970,6840,6930,1408928
20181217,6930,7030,6930,6960,1243117
20181214,6980,7020,6880,6940,1642128
20181213,6930,7000,6870,7000,3162354
20181212,6770,6950,6770,6940,1378138
20181211,6800,6830,6710,6730,1065802
20181210,6810,6870,6740,6790,2109357
20181207,6970,6970,6880,6930,1288778
20181206,7080,7090,6840,6900,2447862
20181205,7030,7160,7010,7100,2337003
20181204,7260,7270,7120,7200,2042115
20181203,7220,7340,7190,7250,2494256
20181130,7110,7140,7050,7120,2411765
20181129,7100,7170,7050,7100,3780996
20181128,6890,6940,6830,6930,1833698
20181127,6920,6930,6800,6860,1437736
20181126,6680,6880,6680,6880,2117591
20181123,6660,6750,6600,6650,1259409
20181122,6670,6780,6630,6710,1546838
20181121,6610,6690,6550,6650,2444601
20181120,6680,6780,6650,6690,2318379
20181119,6780,6850,6750,6800,1874593
20181116,6920,6920,6750,6760,2894581
20181115,6700,6880,6670,6880,2524142
20181114,6940,6970,6820,6840,1980292
20181113,6980,7020,6760,6930,4203070
20181112,7070,7190,7030,7140,1312517
20181109,7330,7420,7120,7160,2576992
20181108,7350,7460,7310,7320,2408223
20181107,7110,7440,7060,7160,6149258
20181106,6820,7060,6760,7050,3179272
20181105,6850,6850,6660,6760,1815243
20181102,6550,6990,6530,6950,3605496
20181101,6480,6610,6430,6450,2173142
20181031,6460,6460,6300,6430,3013818
20181030,6460,6560,6360,6410,3144298
20181029,6660,6740,6530,6540,2234229
20181026,6720,6780,6590,6670,2457278
20181025,6730,6790,6580,6690,3588514
20181024,6950,7030,6870,6890,1883602
20181023,6990,7010,6830,6880,2018187
20181022,6930,7050,6870,7040,1314959
20181019,6920,6980,6830,6980,1953447
20181018,7090,7110,6980,6990,1720605
20181017,7150,7220,7080,7110,1418338
20181016,7060,7120,6990,7000,1653880
20181015,7160,7180,7000,7060,1651832
20181012,7090,7200,7070,7160,2692398
20181011,7400,7500,7110,7110,4563308
20181010,7820,7840,7610,7640,1850532
20181008,7870,7960,7800,7820,1440469
20181005,8040,8080,7910,7930,1965230
20181004,8250,8290,8050,8090,1854998
20181002,8430,8470,8240,8240,1659167
20181001,8490,8520,8410,8420,965669
20180928,8570,8570,8430,8470,1418315
20180927,8340,8570,8320,8550,2370224
20180921,8400,8410,8320,8390,1741217
20180920,8310,8380,8280,8310,2567925
20180919,8210,8290,8170,8270,1631912
20180918,8150,8180,8100,8160,1104522
20180917,8230,8240,8150,8180,959515
20180914,8190,8340,8190,8290,2349842
20180913,8180,8190,8080,8150,1788898
20180912,8210,8270,8090,8170,1280080
20180911,8180,8210,8120,8190,970414
20180910,8150,8190,8090,8190,932160
20180907,8050,8190,7990,8190,1248390
20180906,8070,8120,8010,8030,831864
20180905,8120,8170,8060,8070,1085540
20180904,8170,8170,8090,8150,928755
20180903,8200,8240,8150,8170,806326
20180831,8170,8220,8160,8220,1484562
20180830,8200,8290,8190,8250,1500375
20180829,8250,8320,8190,8200,1241619
20180828,8300,8400,8230,8250,1683586
20180827,8010,8280,7990,8250,2541638
20180824,7910,8000,7820,7980,1121698
20180823,7940,7960,7860,7940,1023238
20180822,7980,8030,7910,7930,1426008
20180821,7760,7990,7720,7960,1594598
20180820,7840,7890,7730,7730,1146290
20180817,7700,7810,7670,7760,1351174
20180816,7640,7700,7580,7610,1745268
20180814,7620,7700,7600,7670,1822163
20180813,7890,7910,7550,7620,3961139
20180810,8050,8050,7950,7950,1514656
20180809,8120,8160,7960,8040,2042511
20180808,8120,8160,8030,8060,1776216
20180807,8110,8120,8020,8080,859349
20180806,8100,8160,8070,8110,958487
20180803,8040,8090,8020,8090,907004
20180802,8190,8210,8000,8030,1456609
20180801,8190,8270,8160,8210,1132899
20180731,8140,8180,8090,8140,864541
20180730,8120,8190,8060,8160,865857
20180727,8250,8250,8110,8170,1072453
20180726,8200,8290,8160,8190,1663473
20180725,8050,8220,8050,8100,1389856
20180724,7980,8070,7900,8040,1426632
20180723,7950,8000,7870,7950,1367765
20180720,7840,7950,7840,7930,1757205
20180719,8080,8150,7850,7870,3034731
20180718,8200,8270,8030,8050,1448437
20180717,8180,8210,8110,8120,1283290
20180716,8370,8410,8200,8210,1511706
20180713,8160,8390,8150,8380,1840270
20180712,8200,8260,8100,8120,1656197
20180711,8220,8290,8050,8180,1875598
20180710,8360,8470,8300,8310,1836219
20180709,8210,8340,8150,8270,1314522
20180706,8080,8330,8060,8280,2147110
20180705,8000,8090,7970,8060,1447522
20180704,7950,8130,7950,8000,1704865
20180703,8150,8190,8000,8040,2408455
20180702,8450,8500,8070,8120,3240268
20180629,8530,8550,8280,8520,2533530
20180628,8550,8610,8420,8510,1983363
20180627,8570,8660,8530,8580,1456452
20180626,8620,8640,8500,8570,2470543
20180625,8560,8770,8520,8750,1865141
20180622,8610,8640,8500,8560,2170618
20180621,8760,8860,8650,8690,1721343
20180620,8660,8870,8660,8810,1976670
20180619,8810,8910,8680,8690,2538322
20180618,9040,9090,8790,8850,3828067
20180615,9160,9230,9010,9060,3350017
20180614,9460,9470,9130,9130,4486710
20180612,9540,9630,9480,9510,1996413
20180611,9490,9590,9480,9520,2001956
20180608,9600,9650,9450,9460,1645527
20180607,9500,9660,9480,9600,2710536
20180605,9400,9440,9320,9390,1394873
20180604,9360,9420,9300,9390,1696231
20180601,9370,9370,9270,9280,2515261
20180531,9500,9500,9330,9400,3643706
20180530,9700,9710,9320,9340,4680330
20180529,9910,9980,9800,9820,2433103
20180528,9560,9850,9560,9810,2623284
20180525,9580,9690,9550,9560,2220387
20180524,9800,9990,9690,9710,2511396
20180523,9660,9790,9600,9700,2112324
20180521,9820,9850,9660,9740,1675405
20180518,9790,9860,9690,9810,1983402
20180517,10050,10150,9700,9750,3008237
20180516,9950,9980,9830,9950,2388831
20180515,10150,10150,9890,10000,3522841
20180514,10150,10250,10050,10200,3426863
20180511,9760,10150,9750,10050,7460206
20180510,9520,9680,9520,9540,2477770
20180509,9620,9630,9400,9470,2896596
20180508,9850,9860,9610,9640,2593876
20180504,9500,9840,9470,9780,4119061
20180503,9520,9670,9490,9500,1775233
20180502,9780,9790,9500,9520,2791820
20180430,9810,9810,9620,9780,2525199
20180427,9550,9820,9550,9750,4133044
20180426,9480,9630,9450,9500,2571283
20180425,9410,9540,9350,9440,2180490
20180424,9240,9630,9240,9550,4430667
20180423,9310,9360,9200,9230,2450531
20180420,9340,9440,9330,9390,1892739
20180419,9480,9480,9310,9430,3387707
20180418,9070,9360,9060,9350,4600405
20180417,9110,9130,8970,9010,1885877
20180416,9120,9160,9030,9070,1342052
20180413,9010,9180,8930,9100,3035556
20180412,9000,9020,8930,8950,2062073
20180411,9080,9150,9000,9000,2108703
20180410,8940,9060,8850,9020,2303191
20180409,8900,9010,8870,8970,1649471
20180406,8930,9050,8880,8960,3054069
20180405,8940,9020,8890,8940,2157077
20180404,9070,9090,8810,8850,3511912
20180403,9000,9070,8950,9000,3278959
20180402,9250,9540,9080,9100,3687791
20180330,9270,9360,9210,9220,1976685
20180329,9100,9280,8980,9210,2242514
20180328,9080,9100,8990,9030,3574427
20180327,9310,9370,9180,9200,2395412
20180326,9040,9220,9010,9190,2194764
20180323,9270,9300,9060,9090,4821340
20180322,9420,9750,9420,9560,3333129
20180321,9490,9500,9380,9390,1231501
20180320,9210,9500,9210,9490,1520106
20180319,9550,9550,9300,9310,2110403
20180316,9460,9550,9390,9530,1766272
20180315,9440,9490,9260,9460,2563001
20180314,9550,9570,9410,9460,3084874
20180313,9800,9810,9540,9630,4068672
20180312,9900,9960,9810,9900,3720051
20180309,9300,9740,9280,9700,5252509
20180308,9220,9270,9150,9230,2130703
20180307,9300,9340,9140,9200,2501035
20180306,9070,9360,9060,9330,3338487
20180305,9150,9160,8940,8940,2625014
20180302,9090,9220,9050,9150,2972947
20180228,9450,9460,9170,9280,4088676
20180227,9600,9620,9490,9490,1928077
20180226,9660,9710,9460,9490,2233680
20180223,9470,9570,9350,9560,3250653
20180222,9660,9690,9410,9430,3834284
20180221,9650,9780,9580,9700,1813561
20180220,9790,9850,9650,9650,1938461
20180219,9880,10100,9770,9830,3601932
20180214,9750,9840,9600,9670,2152510
20180213,10050,10100,9660,9680,3340872
20180212,9670,9980,9550,9880,4911995
20180209,9600,9780,9470,9570,4657844
20180208,10000,10150,9880,9950,5419782
20180207,10400,10450,9970,9980,4353191
20180206,10100,10350,9960,10150,5574994
20180205,10350,10650,10300,10500,2923160
20180202,11000,11050,10550,10650,5507905
20180201,11350,11450,10850,11050,4045008
20180131,10900,11300,10800,11250,5219171
20180130,11350,11600,11000,11100,4649153
20180129,11150,11650,11100,11400,6928309
20180126,10750,11100,10600,11050,5434296
20180125,10550,10850,10500,10650,3442105
20180124,10500,10750,10450,10600,5839194
20180123,9760,10550,9700,10500,8053335
20180122,9707,9776,9463,9600,4280250
20180119,9873,9873,9736,9824,2495875
20180118,9766,9971,9766,9824,3986511
20180117,9619,9707,9580,9697,2543827
20180116,9678,9707,9551,9639,2848407
20180115,9746,9873,9658,9668,3208675
20180112,9560,9766,9512,9619,5534819
20180111,9443,9639,9336,9482,4414053
20180110,9443,9443,9287,9424,1847270
20180109,9365,9512,9306,9404,2818075
20180108,9189,9394,9101,9345,3720179
20180105,9179,9267,8915,9111,3572831
20180104,9218,9316,9121,9218,3017450
20180103,9042,9208,9042,9130,2406458
20180102,9013,9091,8945,9033,1950284
20171228,8798,8984,8798,8984,1609089
20171227,8759,8896,8602,8866,2848710
20171226,8798,8905,8729,8729,3667165
20171222,8788,8827,8573,8759,3737447
20171221,8827,8886,8700,8778,3037795
20171220,8788,8954,8788,8886,2451643
20171219,8915,9062,8778,8817,7324997
20171218,9433,9551,8749,8798,18243412
20171215,10606,10704,10069,10167,7305919
20171214,10606,10753,10460,10655,7002240
20171213,10411,10655,10362,10558,4000244
20171212,10509,10509,10313,10362,2021964
20171211,10362,10460,10167,10460,2051555
20171208,10411,10460,10215,10313,2191338
20171207,10460,10606,10264,10362,3267678
20171206,10460,10655,10362,10362,3041721
20171205,10215,10509,10069,10460,3076178
20171204,10118,10215,10069,10215,1970037
