,open,high,low,close,volume
20181130,17900,17950,17550,17550,2080507
20181129,18250,18500,17850,17950,1389787
20181128,17350,18300,17350,18250,2743583
20181127,17400,17550,17150,17350,1356341
20181126,16950,17350,16950,17300,1070483
20181123,17500,17600,16750,16900,1492419
20181122,17750,17750,17400,17500,628109
20181121,17500,17700,17400,17550,1125690
20181120,17350,17750,17350,17700,1157570
20181119,17850,18000,17550,17600,1060437
20181116,17950,18250,17750,17850,1178864
20181115,17550,18050,17550,17850,1153467
20181114,18100,18150,17450,17650,1526921
20181113,17650,18200,17500,18150,1704761
20181112,17800,18750,17800,18100,3149084
20181109,17100,18150,17100,17950,3566050
20181108,17100,17350,16850,17000,1676685
20181107,17050,17300,16650,16750,1804851
20181106,17050,17100,16750,17000,1500511
20181105,17250,17300,16850,17100,1281524
20181102,16650,17600,16600,17450,2250229
20181101,16450,16850,16350,16500,2027448
20181031,16200,16550,15950,16500,1966926
20181030,15600,16150,15600,16050,2066636
20181029,16050,16450,15800,15850,2051503
20181026,16850,16950,16050,16250,2174382
20181025,16600,16950,16350,16700,2996520
20181024,17600,17700,17150,17200,2954555
20181023,18000,18100,17150,17250,3792907
20181022,17800,18300,17800,18200,1057415
20181019,18100,18100,17800,17900,1527043
20181018,18250,18300,17950,18200,753989
20181017,18300,18600,17900,18100,1518072
20181016,17700,18250,17700,18050,1118094
20181015,18200,18250,17600,17650,1353289
20181012,17350,18350,17350,18250,2560059
20181011,17200,18000,17150,17350,3492015
20181010,18600,18650,17850,17900,2792453
20181008,18450,18850,18400,18550,1126666
20181005,18800,18950,18300,18650,1831271
20181004,19350,19400,18850,19000,1266722
20181002,19200,19600,19150,19350,1677653
20181001,19050,19200,18700,19200,1435614
20180928,19600,19650,18900,19100,1912030
20180927,19350,19600,19300,19550,2424216
20180921,19200,19250,18950,19000,1573883
20180920,18950,19300,18800,18950,2424881
20180919,19700,19800,18800,19000,3719448
20180918,19500,19750,19400,19650,1503068
20180917,20200,20250,19300,19700,3443480
20180914,20400,20650,20000,20100,2225027
20180913,20350,20650,20250,20250,1612980
20180912,20200,20400,20050,20350,1607003
20180911,21200,21250,20100,20150,3546663
20180910,21100,21200,20800,21200,1404053
20180907,21450,21500,20900,21050,2209096
20180906,22050,22100,21450,21450,2180987
20180905,21550,22400,21400,22050,3352089
20180904,21300,21450,21200,21400,867070
20180903,21300,21500,21150,21200,989760
20180831,21300,21700,21100,21250,1896815
20180830,21450,21600,21100,21200,1399064
20180829,21500,21600,21350,21450,1702094
20180828,21400,21600,21200,21300,2287271
20180827,21450,21850,20750,21150,3860960
20180824,22000,22000,21150,21450,3263434
20180823,22300,22500,21800,22100,1894248
20180822,23150,23150,22150,22300,3260031
20180821,23150,23300,22750,23250,2624950
20180820,22750,23150,22700,22850,2956133
20180817,22400,22650,22050,22450,1781541
20180816,22050,22700,21750,22450,2918397
20180814,21700,22100,21650,21900,1572252
20180813,22100,22150,21000,21550,1781276
20180810,21700,22550,21700,22150,2237337
20180809,21800,22100,21500,21650,2225121
20180808,22600,22700,21550,21600,4132999
20180807,22450,23100,22400,22600,3765201
20180806,21700,22300,21600,22200,1640667
20180803,21900,21900,21500,21700,991562
20180802,22050,22150,21450,21750,1512351
20180801,21300,21950,21300,21650,1843832
20180731,21100,21500,20800,21250,1631513
20180730,21200,21600,21100,21250,846893
20180727,21550,21550,21100,21300,1053471
20180726,20450,21450,20300,21300,3770513
20180725,21450,22050,19900,20450,4548875
20180724,21300,21650,20800,21450,2385228
20180723,21950,21950,21050,21150,2226337
20180720,21650,22200,21500,21900,5106185
20180719,20350,21600,20200,21400,4084153
20180718,20450,20750,20250,20300,2099133
20180717,19900,20500,19700,20350,2427313
20180716,19850,20200,19850,19850,1533044
20180713,19650,19750,19350,19600,1695421
20180712,19550,19600,19000,19550,2793125
20180711,20400,20400,19600,19700,4624651
20180710,18900,19800,18700,19600,4591785
20180709,18150,19000,18050,18850,2976090
20180706,18500,18750,17700,18000,3268021
20180705,18100,18550,17800,18250,1718883
20180704,17600,18400,17600,18100,1969669
20180703,18300,18400,17500,17750,2079077
20180702,18400,18700,18050,18150,2631284
20180629,18050,18500,17800,18300,4454897
20180628,18050,18150,17400,17500,3166935
20180627,18200,18800,18100,18300,2453701
20180626,18450,18450,17750,18200,4910756
20180625,19000,19050,18700,18800,2064705
20180622,18550,19250,18550,19000,3424864
20180621,19400,19700,18850,18950,3540731
20180620,19600,19950,19300,19600,2803325
20180619,20150,20450,19600,19750,2910484
20180618,21000,21150,20000,20300,4274096
20180615,22150,22200,21100,21200,4193942
20180614,22700,22750,22000,22150,2296965
20180612,22400,22550,22250,22500,2000644
20180611,22450,22450,22100,22250,1586711
20180608,22350,22600,22200,22350,1697243
20180607,22600,22750,22200,22250,2333275
20180605,22900,22950,22500,22650,2041408
20180604,23250,23700,23000,23100,2102809
20180601,22350,23100,22150,23000,2230384
20180531,22650,22700,22150,22200,2128331
20180530,22950,23000,22400,22450,2722612
20180529,22050,23300,22000,23150,4490612
20180528,22100,22200,21700,22000,1596234
20180525,22350,22450,21950,22050,1839405
20180524,22750,22750,22350,22400,1082832
20180523,22350,23000,22350,22700,2035863
20180521,22750,22800,22350,22500,1041342
20180518,22800,23000,22500,22750,1534293
20180517,23100,23350,22850,22950,1313934
20180516,23000,23050,22600,22950,1386947
20180515,23450,23700,23100,23150,1610542
20180514,23400,23900,23200,23300,1977508
20180511,22550,23450,22500,23300,2342673
20180510,22450,23000,22250,22400,2135653
20180509,22150,22600,22050,22500,2171282
20180508,22750,23050,22300,22350,3365768
20180504,23300,23400,22700,22850,3454308
20180503,23450,23750,23350,23400,2294373
20180502,23450,23800,23350,23400,2379792
20180430,23800,23800,23100,23450,2841329
20180427,23800,24250,23800,23850,3026363
20180426,24650,24700,23650,23900,4371322
20180425,24550,25150,24300,24700,2146253
20180424,24800,25000,24650,24750,1255125
20180423,24900,25150,24700,24900,1486692
20180420,25300,25400,25000,25100,1500454
20180419,26050,26100,25400,25400,2193609
20180418,26000,26200,25750,26050,2440125
20180417,25100,25900,25050,25750,2296473
20180416,24900,25200,24850,24950,840831
20180413,25400,25650,24900,24950,1138162
20180412,24750,25350,24700,25100,2067248
20180411,25100,25100,24750,24850,1666772
20180410,25200,25450,24800,25150,2175464
20180409,24750,25750,24750,25550,2516199
20180406,24800,24800,24500,24600,1603904
20180405,24750,25300,24700,24950,1844136
20180404,25200,25300,24550,24650,3245252
20180403,25100,25500,25000,25300,2025852
20180402,26050,26050,25500,25700,2004550
20180330,26250,26650,25900,26150,2787926
20180329,25650,25850,25450,25850,1532386
20180328,25500,26100,25500,25850,2239917
20180327,26000,26150,25400,25700,4658659
20180326,26050,26500,25950,26150,2128572
20180323,26650,26750,26100,26250,2797777
20180322,27550,27700,27000,27150,2704996
20180321,27450,27800,27350,27350,1683408
20180320,27650,27700,27200,27450,2520200
20180319,28150,28200,27750,27750,1741477
20180316,28200,28250,28000,28200,1285945
20180315,28200,28400,28000,28050,1575269
20180314,28400,28450,27950,28150,1911811
20180313,28600,28800,28350,28600,1539167
20180312,28200,29000,28150,28600,3251646
20180309,28050,28300,27850,27900,2163521
20180308,27700,28050,27350,28050,2461924
20180307,28550,28600,27650,27650,3080250
20180306,29150,29200,28350,28550,2822567
20180305,29300,29350,28750,28950,1358692
20180302,29450,29550,29100,29250,2141059
20180228,29750,30000,29750,29850,1239736
20180227,30150,30500,29850,29850,1606198
20180226,30050,30300,29800,29900,1613915
20180223,30200,30350,29900,29950,1878489
20180222,30650,30900,29900,30200,1479136
20180221,30750,31050,30400,30750,1647797
20180220,30400,30750,30200,30500,1075781
20180219,30750,30900,30150,30400,1484561
20180214,30800,31050,30000,30200,1357361
20180213,30100,31300,29850,30550,2954948
20180212,30200,30300,29700,29850,1306552
20180209,29500,30450,29350,30200,2409743
20180208,29950,30350,29850,30000,1610215
20180207,31000,31050,29800,29800,2729662
20180206,29750,30650,29750,30450,3005071
20180205,30900,31250,30700,30750,2078836
20180202,31650,32100,31150,31450,2792708
20180201,32000,32050,31400,31650,3285317
20180131,32450,32700,31900,32200,2930771
20180130,33050,33150,32400,32550,2076625
20180129,32850,33400,32650,33050,2322210
20180126,32950,33100,32150,32500,3213668
20180125,33250,33400,32550,32950,3514491
20180124,33050,33700,32750,33250,7538751
20180123,30250,32700,30100,32550,9952861
20180122,30500,31050,30100,30750,2935842
20180119,30800,31150,30200,30450,2821793
20180118,31650,31900,30650,30800,4378631
20180117,31100,31700,30650,31500,6234171
20180116,29100,31100,29000,31000,8051821
20180115,28850,29050,28450,29000,2748021
20180112,29750,29800,28750,28950,4713659
20180111,29800,30050,29650,29850,1954604
20180110,30150,30200,29550,29800,2722810
20180109,30200,30550,29900,30000,2686065
20180108,30350,30450,29950,30150,2165108
20180105,30350,30450,29800,30000,2720175
20180104,31000,31200,30200,30250,3220648
20180103,29950,30950,29850,30800,4720204
20180102,30050,30150,29650,29850,1749697
20171228,30000,30200,29700,29900,1600430
20171227,29850,30200,29700,29750,2160954
20171226,30250,30650,29450,29450,4755996
20171222,29650,30150,29350,30000,2337611
20171221,29450,29750,29350,29500,1795202
20171220,29450,29800,29200,29550,1843916
20171219,29700,29750,29400,29400,2385592
20171218,30200,30450,29550,29700,2446225
20171215,30050,30400,30050,30400,1869673
20171214,30050,30550,29800,29900,4065137
20171213,30150,30200,29700,29850,2067890
20171212,29900,30550,29800,30000,2443950
20171211,29700,29850,29450,29650,1459289
20171208,30000,30400,29600,29650,2292415
20171207,29950,30150,29550,29900,2650643
20171206,30650,30900,30050,30100,3099074
20171205,30550,30800,30200,30600,2682898
