,open,high,low,close,volume
20200601,57700,59300,57200,58000,15706
20200529,59100,60500,57800,57800,24311
20200528,60100,60800,58700,59100,24509
20200527,58100,60500,57600,60500,32918
20200526,55900,58900,55500,58100,25480
20200525,56300,57100,55200,55800,23187
20200522,58100,58100,54800,55600,24787
20200521,57400,59200,56700,57400,17260
20200520,57600,59000,56900,57100,21673
20200519,55500,58500,55100,57700,51862
20200518,49950,54600,49550,54600,45470
20200515,49000,49000,48300,48800,9967
20200514,50300,50500,48600,48750,12978
20200513,48150,49450,48000,49450,14638
20200512,49550,49550,48400,48650,15561
20200511,49200,50200,49200,49550,14887
20200508,49350,50900,48850,49350,15979
20200507,48050,48950,48000,48850,13007
20200506,48450,48600,47850,48500,15785
20200504,48550,48750,46900,47750,26553
20200429,50300,51000,49900,49900,18965
20200428,49550,50400,49250,50200,12534
20200427,48250,50300,48250,50000,19608
20200424,48700,49000,47950,48200,17169
20200423,48250,49500,48200,49350,19582
20200422,49050,49950,47800,48150,24182
20200421,51000,51900,49100,49700,25543
20200420,50600,52400,50500,51600,14672
20200417,48850,51300,48550,50900,20654
20200416,47800,48850,46900,48850,12472
20200414,47350,48800,47350,48300,10144
20200413,47950,48600,47000,47800,15424
20200410,47350,48000,46700,47950,12438
20200409,46650,48000,46650,47350,21238
20200408,46650,47750,45750,46500,18087
20200407,46100,46950,45400,46700,35446
20200406,43300,46500,43300,45550,23781
20200403,42200,42900,41500,42800,16647
20200402,41100,42300,40400,42200,17964
20200401,41250,42950,40100,41350,28712
20200331,40200,41500,39850,41150,30010
20200330,39750,40250,38350,39700,14772
20200327,41150,41450,38700,40350,30732
20200326,39200,41650,37900,39600,45030
20200325,34700,39750,34550,39200,49631
20200324,33050,34350,32600,34350,31072
20200323,34300,35550,32250,32500,50740
20200320,35700,37850,35700,36400,58098
20200319,40650,41200,36000,36500,32605
20200318,41550,42950,40250,40250,19897
20200317,40200,43450,40150,42450,15028
20200316,41000,44000,40100,43700,27303
20200313,41200,41750,38350,40800,45986
20200312,46950,46950,43150,44050,35819
20200311,47750,48200,46350,47050,21453
20200310,47150,48400,46950,48000,23887
20200309,48950,48950,47100,48200,19587
20200306,49850,50300,48900,49500,16224
20200305,49250,50700,49050,50700,16654
20200304,49050,49500,48750,49200,9953
20200303,49000,50400,48900,49150,15061
20200302,49150,49550,48550,48850,13318
20200228,50200,50200,49000,49150,14125
20200227,50800,51100,50300,50400,13536
20200226,50800,51300,49750,50800,14405
20200225,50100,52100,50100,51100,10519
20200224,52800,52800,50300,50600,23010
20200221,53500,54800,52500,52600,19770
20200220,55100,55400,54300,54300,15094
20200219,55900,55900,54600,55300,9528
20200218,56000,56400,55000,55400,12268
20200217,56000,56700,55600,56600,5104
20200214,56600,57100,55800,56000,9612
20200213,57800,58300,57000,57000,11742
20200212,57000,57900,56600,57800,8079
20200211,55700,57100,55700,57000,11944
20200210,56500,56500,54800,55500,14326
20200207,56900,57400,55900,56200,9127
20200206,55600,57200,55500,57000,12497
20200205,55800,55800,54800,55100,17256
20200204,55100,55900,54800,55200,22010
20200203,56400,56400,54700,55400,17477
20200131,57100,57400,55600,55800,17298
20200130,57600,58500,57100,57200,8921
20200129,58400,58500,57600,57700,12058
20200128,60800,61100,57700,58000,24334
20200123,60900,61300,60500,61000,7721
20200122,61600,62100,61100,61400,4895
20200121,61900,62500,61000,61400,5841
20200120,63300,63700,61800,61900,7586
20200117,61500,63100,60500,62900,20694
20200116,62800,62800,61000,61500,6498
20200115,61500,62100,61400,61700,13273
20200114,60900,62300,60900,61900,11103
20200113,60100,61500,60000,61000,7512
20200110,61200,61300,59900,60300,18989
20200109,62100,62900,60800,61400,21135
20200108,64300,64300,61700,61700,18039
20200107,64200,65100,63500,64900,9695
20200106,66000,66500,64200,64200,8788
20200103,67000,67800,65700,66700,9924
20200102,67000,68000,65700,67300,9070
20191230,66600,67100,66000,67000,5607
20191227,65200,66900,64600,66300,10343
20191226,65800,66500,65000,66500,9078
20191224,64000,67300,64000,65700,21171
20191223,64700,64700,64100,64700,7674
20191220,64700,65300,63800,64100,8371
20191219,64800,65400,64100,64700,10494
20191218,64400,65500,64400,65000,3583
20191217,65300,65700,64100,64800,8068
20191216,64800,66100,64100,64400,19028
20191213,65000,67000,63800,64800,26248
20191212,65700,66600,64900,65600,19327
20191211,64800,65700,63600,65100,6002
20191210,63400,64300,63400,64200,3722
20191209,66400,66800,63700,64000,12146
20191206,66100,66900,65600,66400,5811
20191205,66100,66800,65200,66100,8330
20191204,66000,67000,66000,66900,6629
20191203,67400,67500,65800,67300,8823
20191202,65800,67000,65800,67000,4733
20191129,68100,68100,65600,65800,7981
20191128,66600,67300,65800,67100,4748
20191127,67800,68000,66300,67300,9077
20191126,65600,67800,65200,67800,13428
20191125,64900,66100,64500,65600,4426
20191122,64200,65100,63600,64900,3786
20191121,64700,65200,62900,64300,10237
20191120,64400,65100,63600,64600,6505
20191119,65100,66200,64300,65100,6002
20191118,67900,67900,65600,65700,6306
20191115,64300,67600,63600,67300,11494
20191114,63800,64400,63100,64300,6003
20191113,65100,65200,63800,63800,4898
20191112,64800,65100,63700,64900,5885
20191111,65400,66100,63600,64500,7334
20191108,64900,66800,64800,65400,8332
20191107,64500,65600,64100,64800,4715
20191106,64900,66300,64600,65000,6944
20191105,64900,65800,64400,65200,5446
20191104,64900,66300,64200,65300,6162
20191101,63000,64200,62500,64200,6169
20191031,62700,63800,62200,63400,6131
20191030,62700,63400,62600,62800,5357
20191029,62900,63600,62600,63000,6070
20191028,64400,64400,62900,62900,4052
20191025,62800,63700,62200,63300,6412
20191024,63200,64100,62900,63300,6044
20191023,63200,64300,63000,63600,6267
20191022,63500,64400,63000,63900,6257
20191021,64100,64900,63600,63700,4117
20191018,65800,65900,63700,64100,7379
20191017,64700,66000,64100,64600,9199
20191016,63000,64000,63000,63800,4583
20191015,62300,63700,62300,63100,7515
20191014,60200,62900,60200,62300,10461
20191011,59400,60200,59200,60000,13720
20191010,59900,60300,59100,59100,15185
20191008,59400,60700,59400,60200,6756
20191007,59400,59900,59300,59600,4448
20191004,60100,60700,59500,59500,6643
20191002,62000,62000,60300,60300,8170
20191001,59600,62800,59500,62400,8614
20190930,61000,61000,59700,60000,6057
20190927,62500,62500,60300,60500,6071
20190926,61800,62700,61300,61700,5137
20190925,63300,63600,61800,61800,7011
20190924,62800,63100,62200,63100,5313
20190923,63400,63400,62500,62700,4075
20190920,62100,63000,61600,63000,8186
20190919,62900,63900,62200,62400,7003
20190918,63400,64100,62800,63400,7233
20190917,63100,64400,63100,63600,5467
20190916,62500,64000,62500,63800,6760
20190911,62700,63400,61500,62500,13269
20190910,61100,62600,61100,62300,6969
20190909,60700,62000,60700,61400,6037
20190906,61000,61700,60800,61200,6924
20190905,61200,61500,60600,61000,9867
20190904,60100,62000,60100,62000,8724
20190903,59900,60800,59900,60500,5954
20190902,59600,61000,59600,59900,6313
20190830,60000,60900,60000,60200,5075
20190829,58200,60800,58200,60100,10275
20190828,57500,58900,56900,58500,9080
20190827,57900,58400,57000,57500,8898
20190826,58400,58600,57500,57900,10286
20190823,59700,59900,58700,59000,6897
20190822,60600,60900,59400,59900,10895
20190821,60400,60600,59400,60600,8632
20190820,59900,60400,59000,60100,9557
20190819,58600,60200,58300,59900,12044
20190816,58600,60000,58600,58600,7834
20190814,59800,60500,58800,60300,13065
20190813,60500,60800,59100,59500,14165
20190812,60100,60900,60000,60700,3537
20190809,61700,62000,60400,60600,12130
20190808,60700,61800,60000,61700,15997
20190807,63000,63100,59500,60100,24268
20190806,64500,64500,62000,62600,17622
20190805,67700,67900,63800,64900,14317
20190802,68400,69200,67800,68000,10145
20190801,69300,70800,68000,69300,10291
20190731,71200,71200,69300,69700,8933
20190730,68200,70900,68200,70000,7271
20190729,70400,70900,69000,69300,8877
20190726,70900,72100,70300,70500,8319
20190725,72500,72500,70200,72000,13506
20190724,71200,71800,71000,71400,2524
20190723,70900,71500,70300,71300,6463
20190722,71600,72400,70100,70900,10734
20190719,71400,72300,70800,72100,8923
20190718,69600,71000,69600,70800,6248
20190717,72100,72700,69600,70300,23485
20190716,74600,74600,72800,72900,4702
20190715,73900,74700,72900,73100,7010
20190712,74300,74600,73400,73800,4102
20190711,73000,75300,73000,74600,7836
20190710,73800,74200,72700,73000,6436
20190709,75100,75200,73700,73700,6633
20190708,76600,76800,75200,75300,8553
20190705,74600,76600,74600,76600,7510
20190704,75500,75500,74200,75500,6228
20190703,74900,76300,74200,74800,8877
20190702,73300,75000,73300,74300,5811
20190701,74900,75800,74000,74000,10405
20190628,73900,74700,73300,73700,10940
20190627,73500,75200,72900,74900,6025
20190626,73900,74200,73200,73400,8690
20190625,75000,75500,74000,74000,6737
20190624,75700,76000,74100,75000,7879
20190621,74100,75500,73600,75500,15895
20190620,74000,74600,73400,74000,4234
20190619,72600,73800,72500,73400,7697
20190618,72400,73300,72400,72400,6551
20190617,72300,73000,72100,72600,11429
20190614,73900,73900,71800,72300,27023
20190613,73400,74500,71800,74500,29304
20190612,73700,75000,73000,73400,14348
20190611,72300,74000,71900,73600,6444
20190610,71900,72800,71800,72200,6426
20190607,72800,72800,71000,71800,8624
20190605,72400,72900,71600,71700,5864
20190604,74000,74000,72000,72200,11983
20190603,71900,74200,71400,73900,13389
20190531,72400,73400,72400,72400,9159
20190530,74200,74300,72600,73300,10737
20190529,76000,76200,74200,74200,9658
20190528,76100,77200,75500,75700,8441
20190527,76000,76500,75400,76100,3243
20190524,74800,76600,74600,76600,13279
20190523,74300,75100,73700,74600,4240
20190522,75100,76000,74000,74300,16846
20190521,75000,76100,75000,75700,5918
20190520,75700,76600,75400,75700,5603
20190517,78300,78300,76200,76400,10863
20190516,77400,78200,76900,78200,10541
20190515,76500,78100,75600,78100,13579
20190514,76000,78000,75500,76600,11910
20190513,76000,76800,75700,76400,12190
20190510,76800,78100,75400,77000,14039
20190509,78800,79800,76800,76800,13346
20190508,77800,79600,77800,79100,7411
20190507,79100,79300,77500,78800,17801
20190503,80500,80600,78700,79100,15497
20190502,80100,81100,79500,80500,7551
20190430,81300,81500,80100,80400,7455
20190429,80300,81300,79900,81300,5057
20190426,80900,81100,79900,80400,8524
20190425,82300,82300,80500,80600,12223
20190424,83000,83300,82200,82300,9896
20190423,83300,83300,82400,83000,7601
20190422,83900,84300,82800,83300,10109
20190419,85200,85200,83800,84200,6786
20190418,85200,86100,84100,84500,10529
20190417,86800,86900,85000,85600,10214
20190416,84800,87100,84800,86800,7876
20190415,85700,87200,85200,85600,7568
20190412,85600,86800,84200,86200,10202
20190411,84500,86400,84100,85600,11025
20190410,82900,84700,82900,84600,11434
20190409,83400,83500,82700,82900,6372
20190408,82700,84700,82600,83200,14472
20190405,83800,84200,82300,82600,10525
20190404,83800,84000,82500,83500,8611
20190403,82500,84400,82500,83800,9257
20190402,83200,83800,82400,83200,8197
20190401,82300,83800,82300,83500,6276
20190329,82400,83500,81800,82500,8755
20190328,83000,83200,81800,81900,8597
20190327,83000,83300,81900,83100,8594
20190326,83200,84100,82600,82600,7405
20190325,85000,86600,82700,83000,17200
20190322,87800,88800,85500,85900,12787
20190321,89400,90100,87800,87900,13481
20190320,90600,91300,88400,89300,9763
20190319,92700,92700,90400,90600,13259
20190318,93300,93300,91500,92100,12317
20190315,91700,93800,91500,93300,29214
20190314,90200,93200,89300,93000,26289
20190313,88100,90700,88100,89100,16533
20190312,87300,88100,86900,88000,10280
20190311,86600,88600,85900,86900,9353
20190308,87100,88900,86100,87400,8922
20190307,88400,88900,87700,88000,13501
20190306,88400,88500,87300,87800,7379
20190305,86900,88400,86700,88100,10572
20190304,85000,88100,85000,87800,15777
20190228,86300,86600,84300,84300,12782
20190227,85600,86000,84900,85600,9545
20190226,85600,86200,85200,85400,7847
20190225,86200,87100,85900,86300,10048
20190222,87400,87800,86000,86100,12206
20190221,87800,88600,87300,87300,7720
20190220,86400,89300,86400,87700,15283
20190219,86800,87500,85700,87000,11064
20190218,87700,88500,86400,86800,12325
20190215,87900,89100,86600,87500,13414
20190214,84400,88200,84000,88100,18897
20190213,84000,85400,84000,85100,7974
20190212,83300,86700,83200,84700,21308
20190211,84700,84700,83000,83000,9001
20190208,84100,84700,83500,83600,9514
20190207,84200,85000,83300,84000,9973
20190201,83200,85200,83200,84200,12028
20190131,84600,84600,82900,83200,13573
20190130,83600,84700,83400,83900,8896
20190129,84200,84300,83300,83600,9342
20190128,84100,84500,82800,84000,9714
20190125,82000,84500,82000,84100,10359
20190124,81900,83500,81600,82400,11203
20190123,81100,84000,81100,82700,11464
20190122,83200,83700,81800,82100,6855
20190121,84100,84400,82300,83200,7452
20190118,83700,84300,82900,83900,5550
20190117,81000,83600,81000,83000,8040
20190116,82000,82700,80500,81900,12656
20190115,83000,83700,82500,82500,13317
20190114,81800,82900,81600,82500,7653
20190111,81600,82900,80700,82200,10615
20190110,81100,82400,80600,81300,9531
20190109,80900,82800,80500,81000,10261
20190108,82900,82900,80600,81000,6508
20190107,80400,82400,79000,82100,11002
20190104,78300,80200,76300,79700,13675
20190103,78900,79200,77200,77200,7299
20190102,78000,79200,76700,78200,9938
20181228,77400,79500,77400,78500,17577
20181227,78200,79500,77200,77600,14963
20181226,80100,81600,78200,79000,14902
20181224,81000,82000,80100,80400,10939
20181221,83000,84000,81100,81200,19288
20181220,85100,85100,82100,82800,9806
20181219,85000,85200,83200,83900,7028
20181218,85700,86100,83300,84300,11188
20181217,85500,86500,83800,85600,14933
20181214,83600,85800,83500,84800,15385
20181213,84100,85800,83400,83400,23840
20181212,84400,84900,83100,84000,9113
20181211,82000,85600,82000,83300,14622
20181210,83700,85700,81900,82600,18659
20181207,86800,86800,83800,84800,10340
20181206,86300,86300,84600,85000,11640
20181205,87100,87200,85200,86800,7109
20181204,87200,88000,86800,87300,5396
20181203,88300,88300,86500,87300,8938
20181130,87400,88000,86000,87500,20965
20181129,88400,89900,86500,86900,16380
20181128,90000,90000,87500,88900,13066
20181127,87800,89200,87100,88800,7747
20181126,89400,89500,87500,89000,12404
20181123,89000,89900,87300,88800,12133
20181122,87900,90400,86500,88900,31214
20181121,82600,87200,82300,86300,31300
20181120,80700,83500,80500,83000,22279
20181119,80300,82400,80300,81000,24592
20181116,80600,81800,78900,80000,20364
20181115,76900,81600,76900,80800,27927
20181114,75500,77100,73700,76600,14531
20181113,76600,76600,73400,75000,27199
20181112,78400,78500,73700,77000,37607
20181109,78300,80800,77500,77800,61323
20181108,76500,79000,75500,77000,84399
20181107,85800,87900,72700,73600,186395
20181106,85000,85400,83700,84700,9137
20181105,85000,85400,83400,84100,8867
20181102,85900,88600,84400,85400,23199
20181101,86400,89000,85600,85800,7312
20181031,84300,87500,84300,86300,10635
20181030,83200,89000,83200,86900,10584
20181029,88500,90300,85300,85300,11932
20181026,90600,90800,87300,88300,7150
20181025,90500,92000,89900,90600,10945
20181024,89800,91700,88900,91600,13118
20181023,88800,89200,86900,87500,10937
20181022,90500,90500,88500,89300,7377
20181019,90200,90800,89300,90700,6936
20181018,90200,92000,89200,90700,6170
20181017,91200,92600,90600,91200,4610
20181016,89100,92400,89000,91200,6470
20181015,90900,90900,88800,89700,7366
20181012,89200,91200,89200,90700,9461
20181011,94500,94500,90500,90500,15079
20181010,96100,97500,94500,95000,8870
20181008,96200,98000,96200,96800,3354
20181005,98200,99300,95600,97700,10320
20181004,99100,99900,98100,98400,6814
20181002,101000,101500,98200,98500,19154
20181001,101500,102500,100000,101000,9272
20180928,102500,103000,101500,101500,12234
20180927,98200,102500,98200,101500,14536
20180921,101000,102500,98000,100000,13538
20180920,101500,103000,99500,99500,22768
20180919,101000,103000,101000,102000,9103
20180918,103000,104000,101000,101500,14451
20180917,107500,107500,103500,104000,13552
20180914,108500,110500,108000,108500,4910
20180913,109000,111000,107000,110000,15319
20180912,105500,108500,105000,108500,8511
20180911,104500,106500,104000,105000,3767
20180910,103500,106500,103000,105000,7707
20180907,102500,106000,102000,104500,9229
20180906,104000,106000,101500,102000,9784
20180905,103000,106000,103000,104500,7698
20180904,101000,106000,100500,104000,11801
20180903,102500,102500,100500,101500,6234
20180831,100500,102000,100000,102000,9311
20180830,102000,103000,100000,100000,12869
20180829,102000,103500,102000,102000,5715
20180828,101500,102500,101000,102000,5511
20180827,102000,103500,101500,101500,5597
20180824,103500,103500,101000,101500,11738
20180823,100500,104500,97800,104000,26053
20180822,102500,103500,99800,100000,15315
20180821,103500,104000,102000,103000,8464
20180820,103000,105500,102000,104000,8157
20180817,101000,104000,101000,102000,5215
20180816,104000,104500,101500,102000,8861
20180814,102500,105000,102000,103000,8877
20180813,106500,108000,101500,103500,14981
20180810,106000,108000,105000,107000,4142
20180809,108000,109000,104500,105000,13008
20180808,115500,116500,106000,107500,29873
20180807,115500,117500,113500,116500,7024
20180806,114000,117000,114000,116500,6057
20180803,113500,116000,113000,115000,8672
20180802,116500,116500,112500,114500,6858
20180801,115500,117000,114500,115000,10455
20180731,112500,116500,112500,114000,11071
20180730,112000,113500,111000,113000,3992
20180727,114500,114500,111000,113000,5262
20180726,110000,113000,110000,112500,5951
20180725,111500,111500,106500,110000,14876
20180724,106500,112000,104500,111000,12512
20180723,100500,106500,100000,105500,15256
20180720,103500,105500,102000,102500,10857
20180719,105000,106500,103000,103500,11120
20180718,107000,108000,104500,105500,12209
20180717,110000,111000,107500,108000,9905
20180716,110000,112500,109000,110500,13726
20180713,111500,112500,108500,111500,13651
20180712,109500,113000,108500,111000,10991
20180711,108500,110500,106000,108500,14799
20180710,115500,116000,109000,109000,26504
20180709,114000,117000,112500,115500,8426
20180706,112000,115000,112000,114500,7619
20180705,112500,115500,111000,113000,6449
20180704,112500,117000,110500,113500,11135
20180703,117000,119000,111000,114500,17210
20180702,117000,121000,116000,117000,13533
20180629,118000,119500,114500,119000,13714
20180628,115500,119000,113500,118000,16081
20180627,110500,115500,109500,114000,21462
20180626,111000,113500,107000,111500,22893
20180625,109500,112000,109000,111000,7461
20180622,111000,112500,109500,110000,12092
20180621,112000,114500,110000,112000,15381
20180620,113000,116500,111500,113500,9278
20180619,114500,118000,113000,113000,14661
20180618,121500,122000,114500,116500,19260
20180615,118500,121500,117500,121000,22417
20180614,119500,123000,117500,118000,21345
20180612,125500,125500,121000,121500,17911
20180611,123000,125500,121500,125000,12820
20180608,123000,124500,121500,123500,12227
20180607,122000,125000,122000,124500,9551
20180605,123000,125000,121000,123500,16464
20180604,122000,124000,119000,123000,22621
20180601,115000,121000,113000,120000,26413
20180531,116000,116000,112500,114500,30322
20180530,113500,117500,112500,116500,26007
20180529,119000,119000,113500,113500,34580
20180528,117000,118500,115500,118500,18677
20180525,116000,117500,113000,115500,21764
20180524,116500,117500,114000,116000,11684
20180523,117000,119500,115500,117500,17229
20180521,118500,121000,115500,119000,26114
20180518,119000,119500,115500,117500,18709
20180517,122500,122500,116500,119000,22424
20180516,116500,121000,111500,120500,68831
20180515,117500,120000,115000,116500,25157
20180514,116500,122000,116000,117500,50231
20180511,113000,118500,111000,115500,36416
20180510,107500,113000,107000,112500,22486
20180509,108500,110000,108000,108000,18840
20180508,113500,114000,107500,108500,31205
20180504,110500,115500,110000,114000,20899
20180503,115000,116000,112500,112500,17488
20180502,110000,117500,110000,115000,47497
20180430,107000,112500,105000,111000,52827
20180427,100500,105500,100000,104000,26804
20180426,101500,104000,100000,101000,15832
20180425,104500,104500,100500,101000,17640
20180424,102500,104500,101500,104500,23699
20180423,104500,107000,101500,103000,25211
20180420,102000,108000,100500,105000,44029
20180419,97000,102500,96500,102000,41972
20180418,97800,99600,96600,97100,24754
20180417,95100,98000,94500,97700,22932
20180416,92700,95900,92300,94800,21078
20180413,91600,92400,90600,91800,30466
20180412,93100,93400,91600,92100,21187
20180411,92000,93500,91200,93500,18117
20180410,93800,94200,91400,91800,39188
20180409,95000,95100,93900,94400,19023
20180406,96800,97200,94900,95600,16695
20180405,97600,98400,96700,96700,15583
20180404,100500,101500,96600,97300,24554
20180403,98200,101500,96700,101000,16223
20180402,97300,99800,97300,98200,7090
20180330,96700,98900,96500,98000,7616
20180329,95700,96800,95100,96400,9784
20180328,98800,100000,95600,95600,19950
20180327,97200,101000,96300,99500,12614
20180326,96100,98000,95700,96900,11841
20180323,99500,100500,96300,96300,26188
20180322,101000,102500,99900,100500,20463
20180321,102000,103500,101500,101500,12904
20180320,103500,104000,102500,103000,6252
20180319,106500,106500,103000,103000,8143
20180316,106000,106500,104500,105500,6946
20180315,104000,106000,102000,105500,20292
20180314,105000,105000,102500,103000,20200
20180313,106500,107000,104500,105000,14724
20180312,108500,108500,105500,106500,18872
20180309,109000,109500,106000,107500,16686
20180308,104500,108000,104500,108000,14241
20180307,110000,110500,105000,105000,24108
20180306,114000,114500,110000,110500,14431
20180305,110000,113500,110000,112500,17198
20180302,110500,113000,108000,110000,24538
20180228,115500,116500,111500,111500,17044
20180227,113500,118500,113500,116000,24928
20180226,110000,115000,109500,115000,17372
20180223,113000,113500,109000,110500,27898
20180222,113000,113000,110500,112500,11913
20180221,111500,114000,110000,112500,24935
20180220,114500,115500,110500,110500,17556
20180219,112000,116500,111500,114500,20536
20180214,111500,113500,110500,111000,36394
20180213,113000,114000,107000,109500,72363
20180212,115000,115000,112000,113000,17197
20180209,111500,116500,111500,114500,29998
20180208,115500,117000,113500,114500,30043
20180207,118000,123000,115000,115000,54393
20180206,110000,118500,109000,116500,69465
20180205,114000,117500,112000,114500,53143
20180202,121500,122000,116500,117000,103278
20180201,123000,125500,120000,121500,110945
20180131,139500,142000,119500,121500,331859
20180130,126500,159500,125000,145500,523408
20180129,124500,127000,122000,123000,52009
20180126,118000,124000,117500,121500,81445
20180125,122000,123500,117000,117500,189116
20180124,121000,125000,120500,123000,27297
20180123,121500,124000,118000,121500,26061
20180122,125000,126000,118000,121500,31586
20180119,123500,127000,123000,125000,22775
20180118,122000,127000,122000,124000,25851
20180117,125000,127000,122000,122500,25389
20180116,124500,130000,123000,125000,31980
20180115,126000,128500,125000,125500,9859
20180112,125000,129000,125000,127000,18261
20180111,128000,129000,124000,125000,27485
20180110,128000,133000,127500,129000,23145
20180109,129000,131000,128000,128500,24421
20180108,130000,133000,128000,129000,27296
20180105,122500,130500,122000,129500,31290
20180104,123500,125000,122000,122000,21511
20180103,121000,125000,120500,123500,22639
20180102,121500,126500,118500,121500,36937
20171228,121500,124000,118500,122000,17049
20171227,117000,123000,117000,121000,22504
20171226,121000,122500,119000,122000,12925
20171222,119000,122000,117500,121000,23361
20171221,114000,120500,112000,118500,37688
20171220,110500,116500,110000,115000,33852
20171219,110000,112500,108500,111500,16776
20171218,110000,111000,108500,111000,15898
20171215,106500,111500,106500,110000,30240
20171214,109000,109500,104500,104500,30876
20171213,104500,109500,104000,109000,23733
20171212,103000,105000,103000,105000,10796
20171211,102500,104500,101500,103500,11149
20171208,101500,105000,100000,103500,16033
20171207,105000,105000,101500,102500,15219
20171206,106000,106000,103500,105000,17656
20171205,104500,106000,103000,105000,13133
20171204,102500,105000,101500,104000,13262
20171201,102500,103000,100500,102500,14135
20171130,101500,103500,99900,102500,18957
20171129,105000,105000,100000,101000,21369
20171128,107000,107000,104500,105000,9980
20171127,105500,106500,102500,106500,19655
20171124,104500,106000,103500,105000,13538
20171123,103000,105500,101500,104000,20366
20171122,104000,105000,102000,104000,23814
20171121,99600,103000,99300,102500,23115
20171120,100000,103000,99200,99500,18513
20171117,96900,102000,96200,100500,43653
20171116,95900,96000,93700,95900,21820
20171115,94300,96300,93700,95800,24306
20171114,93300,95000,92700,94100,14514
20171113,92500,93800,92000,93500,12005
20171110,93800,94500,92600,92700,11057
20171109,93200,94000,92100,93500,20360
20171108,93800,94600,91700,92000,24153
20171107,93200,96000,93200,93800,18721
20171106,92400,94000,91700,92900,14839
20171103,92500,96500,91600,92000,34419
20171102,90500,92700,89800,91600,19618
20171101,89400,90800,89300,90700,11644
20171031,88400,90800,88100,90400,14085
20171030,90400,90400,88000,88300,17053
20171027,88800,91000,88700,89100,22049
20171026,90500,91000,88400,89100,19515
20171025,92000,93000,89600,90300,14196
20171024,90800,92800,90500,92200,13740
20171023,87600,92200,87100,90700,24972
20171020,88000,89100,87400,87400,28788
20171019,89700,90500,87700,87700,25339
20171018,89000,90800,88600,89700,9990
