,open,high,low,close,volume
20200715,70400,71100,67100,67300,100326
20200714,70600,70600,68300,69800,117134
20200713,68900,71900,68900,70600,227626
20200710,67000,68100,64700,67500,99634
20200709,66100,68000,65200,67000,154178
20200708,65200,65500,63700,64300,38478
20200707,67000,67500,64800,65200,61399
20200706,67000,67800,66000,66700,65525
20200703,63500,66900,63500,66700,110815
20200702,63800,65500,63200,63500,58238
20200701,64400,65100,63000,63200,63521
20200630,67200,67200,62800,64300,114729
20200629,61900,65900,61000,65500,164097
20200626,59700,64000,59000,62400,135244
20200625,59700,60400,58000,58800,86848
20200624,60500,61800,60000,60900,54716
20200623,58500,61300,57900,60500,128656
20200622,60400,60600,57700,57800,98349
20200619,61300,61600,59400,60400,70748
20200618,60800,62500,60500,61100,59632
20200617,62000,63000,60400,61400,80361
20200616,61500,63300,60200,62800,112284
20200615,65000,65000,59600,59900,153179
20200612,65600,66500,64300,65500,162904
20200611,67000,69200,66500,68000,235937
20200610,66500,68100,65900,66500,105603
20200609,67000,67800,65000,66500,147809
20200608,69200,69700,65500,66500,193091
20200605,69300,69300,67300,68900,181134
20200604,71800,72600,68400,69500,240683
20200603,74700,74800,70800,71800,276173
20200602,70700,74400,69700,74400,209437
20200601,68500,71300,68000,70700,165015
20200529,67500,70600,66800,68200,316639
20200528,64900,67200,63700,66700,175299
20200527,65000,66300,64300,64900,101821
20200526,61600,65400,61400,64900,186254
20200525,60800,61100,58800,61000,50689
20200522,60500,62800,59800,60400,95190
20200521,59200,60500,58800,60500,106029
20200520,60000,60900,58700,59000,74941
20200519,59000,60300,58200,59500,118329
20200518,55700,60600,55700,58700,120423
20200515,56200,57100,55500,56400,60756
20200514,55300,58000,54400,56500,161477
20200513,53900,55300,53300,54900,60632
20200512,53500,54800,51700,54800,106720
20200511,53700,53900,52300,53800,57623
20200508,53000,54400,52300,53900,71396
20200507,52500,54200,52200,52700,53387
20200506,51000,53600,50300,52500,106827
20200504,50400,51400,49600,50400,74279
20200429,50600,51500,50100,51400,63487
20200428,49500,51100,49200,51100,116322
20200427,48400,51100,47150,49900,240626
20200424,41650,51300,40850,48400,570458
20200423,39250,41800,39250,41800,145786
20200422,38950,39450,37750,39200,37499
20200421,39900,40000,38150,39100,53655
20200420,39500,40600,39100,40000,46989
20200417,39250,39750,39200,39500,53340
20200416,40000,40000,37850,38800,64774
20200414,38950,41000,38650,40000,72166
20200413,39150,39350,38350,38400,37365
20200410,39250,39550,38300,39400,44393
20200409,38500,39500,38200,39150,67950
20200408,37450,38450,37100,37650,56447
20200407,36800,37800,36500,37450,104871
20200406,35000,36350,34950,35850,59359
20200403,35200,35900,34200,34700,59620
20200402,35200,35900,34600,35450,43861
20200401,34800,36450,34500,35600,49278
20200331,35400,36250,34600,35250,43261
20200330,35200,35800,34000,35150,41284
20200327,36800,37400,35000,36200,52445
20200326,34600,36700,34550,35550,85012
20200325,34200,34850,33800,34500,63816
20200324,35000,35150,32900,33600,91459
20200323,33000,35200,32000,33550,52556
20200320,31450,36750,30400,36750,64513
20200319,35600,36200,31050,31450,82369
20200318,36000,36550,34750,35250,39370
20200317,32100,36650,32100,36650,44354
20200316,36050,37050,34200,35300,46905
20200313,30350,36500,30350,36450,116861
20200312,40100,40800,38250,38300,77262
20200311,43050,43700,40700,41450,54008
20200310,42850,43600,42600,43600,27757
20200309,44950,44950,42750,43400,33659
20200306,45800,45950,44650,45050,32145
20200305,46100,46450,45400,46050,23152
20200304,45100,46050,45100,45400,21859
20200303,45750,46200,45350,45400,26413
20200302,46300,46600,45000,45650,26548
20200228,47400,47400,45600,45700,47715
20200227,46900,47500,46800,47100,20451
20200226,47600,47700,46800,47550,22522
20200225,46750,47800,46450,47600,27145
20200224,48950,49200,47100,47200,38036
20200221,50000,50600,49450,49600,28098
20200220,50600,51300,50100,50800,22823
20200219,52400,52400,50600,50900,25925
20200218,51500,52000,50900,51400,20116
20200217,51500,52500,51100,51700,22942
20200214,51300,51800,50600,51500,35741
20200213,51700,51800,50800,51300,27101
20200212,51100,51900,49800,51500,55950
20200211,51500,52200,51300,52000,44873
20200210,50100,51200,49500,51000,18576
20200207,50100,51600,49750,50900,48917
20200206,48750,49950,48600,49800,29174
20200205,47900,48300,47400,48150,32674
20200204,47800,48100,47400,47800,40294
20200203,47700,48350,47100,47800,34806
20200131,49050,49650,48800,48850,27660
20200130,49400,50800,49000,49050,23226
20200129,49000,49800,48700,49400,26064
20200128,49800,50000,48850,49000,42258
20200123,50400,50800,50200,50400,30370
20200122,50800,50900,50400,50700,24140
20200121,50900,51000,50200,50500,23257
20200120,51000,51300,50500,50800,40570
20200117,52200,52700,50700,50900,103289
20200116,53300,53300,52300,52400,53978
20200115,53100,53500,52900,53300,28297
20200114,53200,54000,53000,53100,33257
20200113,53700,54100,53200,53700,15728
20200110,53600,54200,53400,53700,30541
20200109,54200,54700,53500,54200,28325
20200108,55100,55400,53800,53900,32006
20200107,54300,56300,54300,55900,22541
20200106,56000,56000,54000,54600,20751
20200103,55700,56000,54700,55500,21163
20200102,54200,55800,53900,54900,27105
20191230,55200,55200,54200,54700,11356
20191227,54900,55200,54000,54700,15735
20191226,55300,56000,54500,55300,18679
20191224,54800,55500,54400,55000,12051
20191223,54900,55500,54300,54800,20460
20191220,54900,55200,53900,54200,12817
20191219,53700,54500,53700,54500,10027
20191218,54000,54700,53700,53800,10156
20191217,53500,54700,53500,54300,14028
20191216,55000,55000,53700,53700,20447
20191213,54700,55500,54300,54300,18579
20191212,54000,54700,53600,54500,29189
20191211,53200,53700,52600,53600,22834
20191210,53000,53300,52500,52800,18302
20191209,53900,54800,52500,53000,26835
20191206,54100,54900,53900,54000,16450
20191205,55200,55400,54500,54500,13832
20191204,56000,56000,54700,55000,15402
20191203,56100,56800,55800,55800,30322
20191202,57900,57900,57000,57100,6621
20191129,57000,58000,56900,57700,12220
20191128,57600,57900,56900,57800,6696
20191127,58100,58200,57400,57600,10186
20191126,57700,58100,57300,57600,10944
20191125,57100,57700,57000,57700,10459
20191122,56800,57400,56700,57000,9563
20191121,58900,58900,56600,57100,24725
20191120,58300,59400,57600,58000,17828
20191119,59700,60100,58800,58800,12516
20191118,60800,61500,59800,60000,13123
20191115,59800,61500,59700,61200,17678
20191114,59500,60300,59300,60200,17101
20191113,60900,60900,59400,59600,9840
20191112,59100,60700,58800,60400,18634
20191111,59500,60100,58700,59500,11914
20191108,60000,60300,59500,59800,15848
20191107,59100,60200,59100,59800,23449
20191106,59400,60300,59200,59600,14281
20191105,59300,60000,59000,59700,10980
20191104,59100,60000,58200,59400,18749
20191101,59100,59500,58100,58600,9577
20191031,59300,59900,58500,59500,16671
20191030,59200,59700,58600,58600,9677
20191029,60100,60300,59500,59700,7759
20191028,59900,60200,58800,59800,15415
20191025,58800,59500,57700,59300,19910
20191024,57600,59100,57600,58100,16944
20191023,57900,58900,57200,58200,15923
20191022,57400,58200,56800,57900,15101
20191021,58400,58500,56700,57100,29104
20191018,59300,59300,57700,58100,45125
20191017,59300,59600,58700,58700,11743
20191016,58600,59200,58100,59100,13613
20191015,57800,59400,57800,58800,16320
20191014,58000,58400,57600,58400,20654
20191011,59700,59700,57200,57900,40523
20191010,59400,60200,58600,58600,28275
20191008,60400,60400,59200,60400,15036
20191007,59000,60500,58600,59700,12734
20191004,59600,60200,59100,59200,10081
20191002,61500,61500,59600,59700,14426
20191001,60300,61700,59800,61500,13609
20190930,59800,60800,59300,60300,12479
20190927,61100,61400,60100,60100,8668
20190926,60600,61800,59900,61000,29618
20190925,62700,62900,61300,61600,14365
20190924,62500,62600,61800,62300,9012
20190923,62800,63200,61900,61900,7400
20190920,62100,62900,61500,62900,12233
20190919,62800,63700,62000,62200,18996
20190918,63700,64200,63000,63100,11074
20190917,63000,64500,62500,63700,18989
20190916,64600,64900,63200,63600,15872
20190911,63600,64600,63500,64000,29714
20190910,61600,63800,61600,63400,31317
20190909,59700,62500,59700,61600,27753
20190906,60900,62000,60000,60100,13865
20190905,60800,62100,60800,61400,19291
20190904,60300,61600,60200,61600,19881
20190903,60300,61500,60300,60700,13753
20190902,58500,61100,58500,60700,24539
20190830,58500,59800,58500,58900,13882
20190829,58400,59100,58100,59000,7972
20190828,58500,59000,57100,58800,19264
20190827,58500,59000,58000,58100,13120
20190826,58700,59600,58400,58500,14069
20190823,60300,60300,59600,59600,8118
20190822,60500,60500,59000,60300,17637
20190821,59600,60200,58900,59900,10317
20190820,58700,60300,58700,59600,14965
20190819,57700,60200,57700,59300,23546
20190816,58000,59100,57800,57900,18352
20190814,58500,60000,58500,58600,17354
20190813,58900,59700,58600,59000,13049
20190812,59100,60100,58600,59100,18208
20190809,57500,59600,57500,59500,23718
20190808,57900,58200,56100,57400,44869
20190807,57000,58500,55100,57400,45582
20190806,55500,59200,55500,57800,39629
20190805,59300,60900,57800,58300,24355
20190802,60100,60500,58700,59500,30262
20190801,59300,60600,58800,60100,25422
20190731,59800,60200,58500,59800,32232
20190730,59700,60600,58500,59600,43813
20190729,60000,61300,58600,60000,52026
20190726,56900,60600,55300,60500,166863
20190725,56000,56300,54200,54300,20931
20190724,56700,57400,56000,56000,27733
20190723,56600,57500,56600,57200,11146
20190722,57100,57400,56600,57000,19139
20190719,56800,57600,56500,57600,16526
20190718,59300,59800,56700,56700,32460
20190717,59900,60800,59000,59700,16580
20190716,60300,61200,59600,60100,13791
20190715,59600,60900,59600,60800,10223
20190712,59500,60900,59400,59900,13678
20190711,59900,61100,59600,59600,18552
20190710,62400,62400,59600,59800,26680
20190709,62800,63400,61200,61900,27802
20190708,64700,64800,62900,63500,22718
20190705,62900,64800,61900,64400,37451
20190704,61500,62300,61000,62000,13081
20190703,62900,62900,61100,61500,14853
20190702,61500,62400,61500,62100,14727
20190701,62800,63400,61700,62000,17738
20190628,62200,63000,61300,61500,20880
20190627,61600,63200,61600,62700,21562
20190626,62200,63200,61500,62300,21613
20190625,63300,63300,62300,62400,16158
20190624,63400,63800,62500,63000,31091
20190621,61600,63000,61200,63000,30186
20190620,61600,62200,61400,62000,11139
20190619,60200,62100,60100,61800,23898
20190618,59200,60800,59200,60600,28711
20190617,59900,61000,59000,59600,18347
20190614,60000,60300,58800,59400,32474
20190613,59000,60000,58300,60000,54789
20190612,57800,58800,57500,58700,23911
20190611,56300,57700,56200,57700,13091
20190610,56800,57400,56200,56500,13674
20190607,57200,57200,56000,56300,10717
20190605,56200,56700,55900,56500,9162
20190604,56500,56600,55300,56300,21691
20190603,54700,56000,54500,55800,24389
20190531,55100,56000,55100,55300,21263
20190530,56700,56700,55100,55700,22246
20190529,56700,56900,55300,55600,21916
20190528,56600,57400,56100,56100,30890
20190527,57500,57700,56000,57000,22190
20190524,56300,57600,55200,57500,31553
20190523,56400,56500,55200,55800,10337
20190522,55700,56600,55300,55800,18097
20190521,55700,56500,55500,56000,19444
20190520,56400,56600,55500,56300,14232
20190517,55600,56500,55200,55700,16316
20190516,56100,56800,55200,55800,24533
20190515,55500,56700,55100,56700,27265
20190514,55300,56100,54700,56100,32762
20190513,54200,55600,53900,55300,34002
20190510,54700,56100,53600,55300,43738
20190509,56000,56700,54200,55200,53878
20190508,55800,56800,55800,56800,25218
20190507,59200,59300,55900,56400,68518
20190503,60100,60700,59200,59200,31406
20190502,60600,60800,60000,60200,30100
20190430,61500,62400,60800,60800,26211
20190429,60300,62200,60300,61900,26522
20190426,62000,62200,60300,60300,39040
20190425,65100,65100,62000,62200,55202
20190424,68000,68000,65100,65100,50118
20190423,67900,68600,67400,68000,27723
20190422,67700,68400,67000,68200,27600
20190419,67700,68300,66400,67700,43975
20190418,64500,68000,64500,67700,81256
20190417,65200,65400,63900,64800,25350
20190416,64100,66200,64000,65600,25370
20190415,65000,65600,64800,64800,14545
20190412,64300,65800,63300,65300,33599
20190411,64200,64900,63800,63900,23616
20190410,62700,64500,62700,64200,24859
20190409,63500,63700,62900,63100,20283
20190408,62300,63500,62300,63100,22664
20190405,61800,62400,61500,62100,16928
20190404,62100,62400,61500,62200,14033
20190403,60800,62000,60800,62000,20014
20190402,61400,61800,60900,61500,20350
20190401,60500,61800,60400,61700,25551
20190329,60800,61200,60000,60700,22059
20190328,61600,61600,59700,59800,17977
20190327,60200,61800,60200,61600,19814
20190326,59800,61900,59800,61000,17012
20190325,60500,61000,60000,60000,17838
20190322,62500,62800,60300,60800,53806
20190321,64000,64900,62400,63100,28178
20190320,63900,64600,63600,64500,17048
20190319,65700,65700,64100,64100,25789
20190318,67000,67000,64700,65700,28162
20190315,65000,66200,64900,66200,53224
20190314,64800,65800,64200,65700,34743
20190313,65300,66000,64300,64300,25885
20190312,65700,67000,65300,65600,17610
20190311,65200,66400,64500,65300,27482
20190308,66900,66900,65400,66000,21480
20190307,68800,68800,66500,66800,31768
20190306,67700,68900,67000,68500,27433
20190305,67700,67800,66300,67300,23728
20190304,65300,67800,65200,66900,39488
20190228,66600,67100,65600,65600,47636
20190227,66300,66700,65200,66200,34463
20190226,66400,67500,65800,66300,36647
20190225,67400,68200,66400,66700,33383
20190222,67400,68300,67200,67300,15704
20190221,67300,68400,67100,67400,38866
20190220,67700,67900,66900,67300,34127
20190219,69900,70200,67700,68100,39665
20190218,68400,69900,68200,69900,28923
20190215,67700,68500,67400,68400,36937
20190214,68300,69000,65900,67300,87506
20190213,69200,69800,68300,69000,27591
20190212,69600,70500,68400,69200,28076
20190211,69800,69900,68400,69300,29071
20190208,68500,70500,67800,69400,45128
20190207,71000,71000,68500,69100,76026
20190201,70200,71000,69300,70800,56777
20190131,68700,70200,67800,70000,79196
20190130,65600,69000,65400,68700,91325
20190129,64400,66300,64300,66000,37806
20190128,63800,65000,63700,64800,25826
20190125,62900,64800,62600,64500,29884
20190124,63000,64100,62600,63600,30273
20190123,60100,63800,60100,63600,65172
20190122,60400,61000,60100,60500,20202
20190121,60600,60700,59200,59800,22137
20190118,58800,60800,58800,60500,22988
20190117,58800,59700,58300,59100,22495
20190116,58900,60300,58900,59100,27279
20190115,59300,60500,58600,59100,30292
20190114,58400,60300,58300,59800,37554
20190111,57300,59500,56400,59000,31725
20190110,56700,57800,56100,57800,23865
20190109,56100,58200,56100,56500,34593
20190108,57300,57300,56100,56300,9841
20190107,56100,57300,55800,56100,20041
20190104,54900,56400,54000,55900,21292
20190103,56100,56300,53800,54400,41566
20190102,56600,57100,55600,56100,12996
20181228,56800,57700,56600,56600,11882
20181227,56600,58300,56000,56800,23051
20181226,56000,57500,55900,57100,22837
20181224,58000,58500,57300,57300,23151
20181221,57900,58700,57200,58100,35982
20181220,56000,59400,54900,57400,78796
20181219,56200,56400,55300,55800,23232
20181218,55800,55800,54300,55700,25905
20181217,55500,55800,55000,55500,18068
20181214,54200,55900,54200,55100,36198
20181213,55000,55400,54200,54200,46539
20181212,53800,55600,53300,55200,29613
20181211,52600,53900,52600,53300,16544
20181210,52900,53400,52300,53200,16669
20181207,53100,53900,52800,53300,12205
20181206,54600,54600,52800,53600,21068
20181205,53700,54600,53400,54100,22732
20181204,54200,54800,53400,54500,23956
20181203,52800,54800,52800,54200,36745
20181130,53800,53900,52100,52700,33216
20181129,54100,54700,53400,53500,18810
20181128,54800,54800,53100,54000,15530
20181127,52700,55300,52700,53900,40597
20181126,53000,53600,52200,53000,17035
20181123,53000,53200,52100,52700,20605
20181122,53100,53100,52200,52500,22776
20181121,52200,53800,51400,53500,25572
20181120,52800,53100,52000,52300,22845
20181119,52400,53300,52300,52900,21006
20181116,51000,53000,50700,52700,43158
20181115,51100,51200,49900,51200,19079
20181114,50500,51300,49600,50400,26104
20181113,50400,50900,49650,50100,37498
20181112,50600,51500,50200,51000,28775
20181109,49600,51300,49550,50700,37249
20181108,49550,50800,49500,49500,65711
20181107,51100,51700,48700,48900,77921
20181106,49700,51600,49650,51000,39325
20181105,49850,50000,49000,49600,37085
20181102,48500,50400,48350,50400,59938
20181101,48000,49250,47950,48750,61606
20181031,48650,48650,47650,48000,63115
20181030,47600,49150,47600,48650,69554
20181029,49500,51200,48500,48550,90516
20181026,53700,53700,49950,49950,103674
20181025,55700,56700,50700,53700,169123
20181024,56600,57900,56600,57500,36774
20181023,58600,59300,56400,56800,52608
20181022,59300,59300,58500,58800,19161
20181019,58700,59300,58000,59300,50441
20181018,59500,60200,59200,59200,26580
20181017,60000,60400,59400,59800,26368
20181016,61600,61800,59200,59300,72374
20181015,61200,62100,61100,61600,23067
20181012,62400,62900,61000,61300,47069
20181011,62300,64000,61400,62400,74300
20181010,66200,66900,64300,64500,55230
20181008,66900,67800,66100,66200,42131
20181005,68200,68500,67300,67800,32015
20181004,70700,70700,67000,68000,79240
20181002,70000,70700,69800,70500,33038
20181001,70300,70800,70100,70600,25056
20180928,70800,70800,69700,70300,39582
20180927,71100,71200,69700,70600,57114
20180921,70900,72000,70200,72000,124435
20180920,69800,71400,69400,70000,39920
20180919,71300,71400,70000,70100,33393
20180918,70900,71800,70000,71200,43497
20180917,72800,72800,70900,70900,40482
20180914,71700,73300,71700,72800,37390
20180913,71700,72400,71400,71900,45460
20180912,73200,73900,71700,72300,66420
20180911,73000,73900,72600,73000,60050
20180910,67900,73700,67900,73000,198852
20180907,67100,68100,66900,68100,41167
20180906,66800,67700,66600,67400,25717
20180905,66400,67300,66300,66800,27084
20180904,66700,66800,66100,66400,18931
20180903,66800,67000,66200,66500,33197
20180831,67400,67500,66700,67100,29735
20180830,68000,68000,66900,67400,36121
20180829,68300,68300,67300,67800,32719
20180828,67100,67300,66700,67300,21307
20180827,66500,67300,66300,67100,37402
20180824,66400,66500,66100,66300,20890
20180823,66600,67200,66300,66500,30915
20180822,66700,67100,66500,66600,31319
20180821,68300,68400,66800,66800,73183
20180820,67800,68500,67600,68400,18298
20180817,67700,68300,66900,67700,35926
20180816,70800,70800,67500,67800,68609
20180814,70400,71200,69400,71000,28277
20180813,69800,70700,68400,70400,39996
20180810,70800,70800,70000,70200,24198
20180809,69700,70700,69000,70700,46605
20180808,69500,70000,69200,69500,23809
20180807,68600,69700,68300,69700,17488
20180806,69000,69800,68600,68600,28340
20180803,67700,69000,67300,68900,23516
20180802,69300,69300,67600,67600,23915
20180801,67000,69600,67000,68700,47748
20180731,66300,67300,66300,67300,22317
20180730,66400,67000,66300,66400,21383
20180727,68400,68400,66500,67000,55442
20180726,67800,68900,67300,68900,33997
20180725,66900,68000,66900,67100,17603
20180724,66300,67400,66300,67200,26240
20180723,67500,67600,65900,66200,32964
20180720,66900,67600,66100,67400,32756
20180719,68300,68300,66600,67100,24215
20180718,68300,68600,67300,67700,20362
20180717,67300,68400,67300,68400,17295
20180716,67800,68200,67200,67600,19734
20180713,68100,68700,68000,68300,18341
20180712,67500,68600,66700,68600,31588
20180711,68300,68600,66800,67000,37304
20180710,68000,68500,67600,68200,20818
20180709,67800,68100,67000,68000,17845
20180706,66800,68100,66800,67900,21360
20180705,66600,67500,66500,67200,15283
20180704,66300,67700,66300,67000,18853
20180703,68000,68300,66900,67100,40684
20180702,69300,69400,67700,68000,27341
20180629,69900,70100,68300,69400,24919
20180628,68500,70200,68400,69600,17022
20180627,70600,71000,69000,69300,50223
20180626,72000,72200,70600,71300,17910
20180625,71400,72500,70600,72400,22624
20180622,69500,71500,68800,71400,29243
20180621,70200,70600,69700,69900,31194
20180620,70700,71400,70300,70500,31568
20180619,71200,72100,70400,70600,39855
20180618,74000,74400,71200,72000,41055
20180615,74800,75000,74000,74500,28333
20180614,75100,75300,73800,74500,61587
20180612,74500,76000,74200,75600,70128
20180611,73100,74500,73100,74500,31798
20180608,74300,74400,72600,72800,28468
20180607,72700,74500,72700,73800,30183
20180605,72600,74100,72300,73100,37540
20180604,71200,72600,71100,72200,24946
20180601,71900,72000,70800,71500,33320
20180531,71000,71700,70700,71300,39246
20180530,72300,72700,70200,70800,63355
20180529,73500,73700,72500,72500,29005
20180528,71800,74900,71800,73400,65666
20180525,73300,73600,71100,71300,106557
20180524,75900,75900,73900,73900,69824
20180523,76400,76400,75500,75500,47459
20180521,77000,77000,76100,76200,32725
20180518,77200,77800,76100,76800,66505
20180517,76900,78200,76900,77300,26579
20180516,78400,78800,77200,77200,35870
20180515,79100,80800,78500,78800,47354
20180514,77300,79300,77200,78800,50597
20180511,76400,77300,76000,77000,53034
20180510,77200,77300,76200,76300,56001
20180509,77500,78400,76700,77100,40467
20180508,81900,81900,77500,77500,117951
20180504,81300,82600,80800,81500,35853
20180503,82400,82700,81300,81800,51062
20180502,81800,83200,80700,82600,98793
20180430,76900,81500,76900,81400,114030
20180427,77200,78400,77200,78000,35630
20180426,78600,78800,77100,77200,129671
20180425,81300,81300,78700,78800,90279
20180424,81200,82000,80500,81300,47539
20180423,82900,82900,81200,81200,53251
20180420,82000,82300,81000,81400,34089
20180419,80000,83200,79700,82300,135970
20180418,79200,80900,79000,80100,51498
20180417,78700,79600,78600,79200,23766
20180416,80000,80200,78700,78900,20465
20180413,80200,80800,79600,80000,22187
20180412,80700,81600,79600,80500,57913
20180411,77800,80700,77300,80200,85904
20180410,77500,78100,76900,77700,30011
20180409,76800,78100,76500,78100,19914
20180406,77400,78100,76600,77100,31508
20180405,77500,78200,77400,77600,21248
20180404,77900,79000,77200,77300,35364
20180403,77900,78200,77200,77900,16335
20180402,78500,78800,77700,78000,19943
20180330,77600,78700,77300,78300,24450
20180329,78000,78000,76700,77200,24406
20180328,77500,77900,77300,77800,17231
20180327,76700,78400,76600,78100,30680
20180326,75700,76700,75400,76300,24375
20180323,78000,78000,76600,76700,53663
20180322,79300,80100,78400,78600,48250
20180321,79000,80400,78800,79300,30565
20180320,78700,79500,78400,79200,41414
20180319,80100,80300,79000,79200,22263
20180316,80200,80300,79500,79900,35884
20180315,81100,81100,79900,80200,38585
20180314,81000,81600,80600,81000,18372
20180313,80800,81900,80800,81600,44103
20180312,80300,81600,80100,81600,38694
20180309,79500,81200,79500,80100,59354
20180308,79100,79700,78400,79500,62317
20180307,81200,81500,79100,79100,71431
20180306,81100,82100,81100,81200,36444
20180305,82300,82600,80900,80900,28926
20180302,83600,83800,82200,82300,36486
20180228,85300,85800,83700,84100,66008
20180227,86500,86900,85600,85800,34111
20180226,85900,86800,85300,86800,40640
20180223,85100,85600,84200,85200,46400
20180222,85100,85400,84600,85100,21734
20180221,85500,86300,84800,85100,48280
20180220,86100,86300,85500,85900,29258
20180219,84000,86400,84000,86100,44334
20180214,84800,85600,83600,84200,68837
20180213,85300,86700,85000,85000,40522
20180212,86600,86600,84900,85300,40698
20180209,86000,86400,84900,86300,62293
20180208,87300,88000,86500,87000,65052
20180207,88200,89000,87100,87300,55609
20180206,88300,88600,87000,88000,110252
20180205,90500,90500,89600,89800,54948
20180202,91300,91400,90300,90900,56885
20180201,91500,91700,91100,91200,43746
20180131,91300,91500,89900,91500,70379
20180130,91200,92400,91000,91300,90379
20180129,90600,91600,90500,91200,88935
20180126,90800,90800,89900,90200,119046
20180125,90600,91200,90300,90800,74142
20180124,91300,92000,90500,90600,234132
20180123,93400,94900,93000,94100,48807
20180122,92600,93400,92300,93300,39040
20180119,91400,93200,91400,92500,56197
20180118,92200,92300,91100,91600,79406
20180117,92000,92300,91700,92300,45913
20180116,92900,93100,91400,92200,91039
20180115,95000,95500,93300,93400,52297
20180112,95600,96900,94700,94900,40781
20180111,97400,97600,95400,95400,68136
20180110,94900,97400,94800,97400,58858
20180109,94600,95600,94000,95000,27746
20180108,95600,96100,94200,94600,32943
20180105,95400,96300,94400,95900,30297
20180104,97600,97700,95400,95600,40854
20180103,96600,97600,96400,97600,55888
20180102,97500,98700,96600,96700,52129
20171228,96000,97500,95000,97100,22599
20171227,96200,96500,94200,96000,37658
20171226,96400,96900,95700,96600,33157
20171222,96200,96400,95100,96400,27913
20171221,96000,96700,94900,95500,29962
20171220,95600,96800,95500,96600,23094
20171219,97100,98100,95000,96200,39103
20171218,96800,98700,96000,97500,78213
20171215,93900,96800,93300,96800,107913
20171214,93800,94600,92600,92600,59692
20171213,92400,93800,92400,93800,27382
20171212,92400,93300,91700,92800,28134
20171211,90800,92300,90300,92100,20606
20171208,91700,92500,90600,90800,31244
20171207,93500,93900,91200,92000,36080
20171206,94300,94500,93000,93000,27633
20171205,94000,94700,93100,93700,34251
20171204,94000,95200,93400,94000,38753
20171201,95000,95400,93400,93400,65592
20171130,93400,95200,92100,94600,111322
20171129,93000,93800,91700,92500,37940
20171128,90200,94000,90200,92500,88202
20171127,90900,91300,90200,90200,37801
20171124,91000,91000,90300,90900,27594
20171123,90500,91000,90200,90900,35286
20171122,91000,91500,90300,90500,51028
20171121,92000,92000,90700,91000,36514
20171120,92000,93100,91200,91600,25447
20171117,92400,93000,91500,92000,30060
20171116,91200,93300,91000,92400,28417
20171115,92200,92200,91200,91400,46417
20171114,92500,92800,91800,92300,40317
20171113,93700,95000,92700,92700,47191
20171110,95000,95800,93600,94300,43658
20171109,97000,97000,95000,95100,34184
20171108,96400,96900,95300,96200,39003
20171107,93100,97000,92900,96400,105965
20171106,95100,95200,92200,92800,76127
20171103,91400,95000,91000,94400,77706
20171102,90800,92000,90700,91400,28422
20171101,90500,91900,90200,91300,51393
20171031,91600,92600,90500,90900,71166
20171030,93400,93400,91700,91800,35296
20171027,92900,93600,91700,92800,54315
20171026,92900,93900,92100,92700,32347
20171025,94300,94900,92700,92900,46488
20171024,94000,95500,92500,94900,76035
20171023,92100,95200,91200,94300,85638
20171020,93300,93300,92100,92100,30948
20171019,92300,94100,92100,93300,37413
20171018,92800,93500,91700,92600,30943
