,open,high,low,close,volume
20191002,581000,582000,568000,569000,2472
20191001,580000,584000,576000,581000,1408
20190930,580000,584000,576000,583000,1197
20190927,589000,589000,578000,579000,1703
20190926,590000,590000,581000,582000,1470
20190925,591000,596000,583000,584000,2197
20190924,593000,594000,588000,589000,1376
20190923,599000,599000,583000,589000,2437
20190920,582000,597000,578000,594000,4882
20190919,596000,596000,583000,584000,3554
20190918,588000,598000,588000,593000,3721
20190917,582000,587000,581000,586000,3268
20190916,568000,584000,568000,582000,5252
20190911,566000,576000,566000,566000,6842
20190910,560000,569000,559000,566000,3169
20190909,568000,572000,563000,566000,2116
20190906,568000,575000,564000,568000,2590
20190905,574000,576000,570000,570000,3130
20190904,569000,580000,569000,578000,2985
20190903,572000,578000,567000,572000,3576
20190902,566000,574000,566000,572000,1544
20190830,568000,576000,567000,571000,2298
20190829,564000,568000,560000,567000,1971
20190828,552000,564000,551000,564000,3018
20190827,559000,561000,551000,551000,6566
20190826,562000,567000,557000,559000,2603
20190823,579000,580000,569000,569000,3536
20190822,587000,589000,577000,581000,3464
20190821,579000,587000,579000,587000,3248
20190820,577000,587000,572000,584000,2774
20190819,584000,585000,563000,582000,7529
20190816,590000,593000,580000,583000,4544
20190814,612000,615000,599000,602000,3857
20190813,605000,614000,605000,609000,1512
20190812,611000,620000,607000,610000,1753
20190809,618000,622000,611000,614000,2343
20190808,616000,624000,607000,614000,3265
20190807,609000,619000,605000,610000,4045
20190806,601000,625000,601000,619000,4782
20190805,630000,635000,606000,615000,4911
20190802,640000,644000,630000,630000,2666
20190801,642000,644000,635000,640000,2309
20190731,648000,651000,641000,645000,3102
20190730,657000,657000,642000,647000,1881
20190729,655000,658000,645000,649000,2596
20190726,667000,669000,658000,658000,2391
20190725,667000,669000,659000,668000,2442
20190724,660000,672000,660000,668000,2597
20190723,657000,666000,654000,664000,4738
20190722,661000,662000,656000,656000,4125
20190719,660000,670000,660000,664000,3825
20190718,655000,662000,655000,662000,4307
20190717,669000,669000,655000,661000,3078
20190716,667000,673000,666000,669000,2374
20190715,677000,683000,667000,667000,2957
20190712,684000,687000,677000,677000,3007
20190711,672000,688000,671000,682000,3046
20190710,680000,680000,670000,676000,3216
20190709,676000,684000,676000,678000,2182
20190708,690000,694000,681000,681000,1663
20190705,689000,693000,684000,691000,1932
20190704,687000,692000,680000,686000,2120
20190703,692000,692000,685000,687000,2274
20190702,682000,693000,677000,686000,3769
20190701,690000,691000,681000,681000,2627
20190628,692000,692000,685000,685000,2415
20190627,686000,692000,682000,691000,2903
20190626,689000,692000,686000,688000,2499
20190625,693000,697000,689000,690000,4175
20190624,701000,702000,693000,693000,3060
20190621,703000,707000,696000,699000,4862
20190620,703000,707000,702000,703000,2216
20190619,706000,716000,703000,703000,5860
20190618,700000,711000,700000,708000,3249
20190617,714000,715000,708000,714000,2011
20190614,710000,714000,705000,712000,3182
20190613,711000,717000,704000,715000,4270
20190612,711000,714000,706000,714000,2010
20190611,706000,709000,701000,708000,1723
20190610,699000,705000,693000,705000,2319
20190607,704000,707000,694000,694000,3974
20190605,708000,713000,702000,704000,2338
20190604,705000,714000,705000,711000,2349
20190603,718000,718000,705000,712000,2292
20190531,706000,713000,702000,711000,2285
20190530,722000,722000,704000,708000,3157
20190529,707000,719000,704000,719000,3267
20190528,715000,720000,706000,706000,6643
20190527,727000,728000,706000,714000,2574
20190524,724000,731000,721000,728000,1693
20190523,729000,730000,722000,726000,1927
20190522,724000,732000,722000,723000,2599
20190521,719000,730000,712000,729000,2430
20190520,729000,729000,716000,720000,1122
20190517,735000,735000,723000,723000,2617
20190516,712000,732000,701000,730000,9366
20190515,692000,717000,686000,706000,7488
20190514,701000,703000,690000,695000,3130
20190513,702000,706000,694000,699000,1998
20190510,700000,713000,699000,702000,2536
20190509,720000,720000,698000,698000,3984
20190508,710000,720000,710000,720000,2906
20190507,715000,721000,710000,717000,2079
20190503,725000,727000,717000,720000,2176
20190502,721000,731000,720000,726000,2221
20190430,734000,734000,721000,726000,1726
20190429,725000,735000,720000,735000,2187
20190426,726000,726000,717000,722000,2118
20190425,728000,728000,720000,724000,2290
20190424,728000,728000,720000,724000,3078
20190423,725000,733000,723000,728000,2120
20190422,727000,733000,722000,728000,1937
20190419,727000,729000,724000,727000,2256
20190418,731000,731000,724000,726000,4661
20190417,739000,739000,732000,734000,2996
20190416,744000,747000,738000,739000,4038
20190415,745000,749000,742000,749000,4020
20190412,746000,746000,741000,746000,2854
20190411,742000,745000,739000,745000,3395
20190410,742000,748000,739000,741000,4399
20190409,739000,742000,738000,740000,2432
20190408,749000,749000,738000,742000,4276
20190405,747000,750000,743000,745000,2165
20190404,751000,751000,742000,747000,4267
20190403,748000,748000,743000,748000,3421
20190402,757000,759000,747000,750000,4203
20190401,770000,777000,758000,759000,3963
20190329,767000,772000,761000,771000,4923
20190328,755000,765000,752000,761000,2550
20190327,753000,763000,751000,762000,2592
20190326,746000,758000,746000,755000,1930
20190325,749000,754000,743000,752000,2424
20190322,749000,754000,742000,747000,2894
20190321,766000,769000,746000,751000,6939
20190320,774000,778000,764000,771000,2312
20190319,782000,782000,774000,779000,2629
20190318,777000,789000,776000,782000,6543
20190315,771000,775000,768000,775000,6979
20190314,773000,773000,763000,772000,4885
20190313,771000,772000,762000,769000,3242
20190312,765000,771000,761000,767000,2128
20190311,763000,772000,755000,765000,6074
20190308,763000,766000,759000,761000,1433
20190307,769000,769000,757000,763000,3272
20190306,769000,769000,761000,766000,2907
20190305,759000,768000,759000,768000,3205
20190304,761000,772000,759000,759000,3973
20190228,770000,770000,762000,764000,8103
20190227,769000,769000,761000,768000,3497
20190226,761000,768000,761000,766000,3827
20190225,761000,769000,758000,761000,3469
20190222,767000,773000,758000,761000,5697
20190221,767000,767000,762000,764000,4730
20190220,773000,774000,765000,768000,5916
20190219,776000,784000,771000,772000,4905
20190218,789000,790000,770000,776000,6427
20190215,786000,795000,786000,792000,2472
20190214,778000,798000,775000,798000,3151
20190213,778000,785000,771000,783000,2472
20190212,792000,792000,775000,778000,2699
20190211,793000,795000,782000,788000,2397
20190208,769000,785000,765000,784000,3818
20190207,779000,779000,761000,766000,3774
20190201,779000,785000,773000,774000,2423
20190131,785000,785000,771000,779000,3716
20190130,789000,789000,770000,778000,2982
20190129,769000,781000,767000,780000,2556
20190128,773000,780000,769000,770000,2895
20190125,778000,781000,772000,773000,4425
20190124,800000,800000,778000,784000,3407
20190123,781000,803000,781000,800000,5034
20190122,764000,788000,764000,784000,3283
20190121,763000,771000,763000,765000,2379
20190118,772000,779000,757000,768000,1929
20190117,772000,783000,767000,772000,2967
20190116,782000,783000,765000,771000,3230
20190115,798000,798000,778000,782000,2805
20190114,781000,796000,779000,791000,5469
20190111,772000,790000,761000,786000,4074
20190110,775000,780000,762000,770000,3861
20190109,776000,792000,771000,780000,5561
20190108,763000,782000,753000,776000,6109
20190107,777000,777000,753000,760000,4564
20190104,731000,770000,723000,768000,9335
20190103,721000,728000,714000,726000,3007
20190102,717000,731000,708000,716000,2520
20181228,717000,733000,717000,724000,2713
20181227,712000,730000,708000,720000,2763
20181226,725000,727000,708000,722000,3431
20181224,749000,750000,712000,725000,2651
20181221,755000,755000,740000,747000,6202
20181220,748000,753000,729000,753000,5299
20181219,742000,745000,734000,740000,3662
20181218,748000,748000,729000,739000,4315
20181217,750000,750000,735000,744000,3836
20181214,740000,749000,733000,743000,3178
20181213,741000,745000,735000,745000,6286
20181212,748000,748000,730000,738000,4300
20181211,730000,741000,728000,736000,2722
20181210,723000,736000,723000,736000,3436
20181207,737000,741000,729000,731000,1988
20181206,741000,741000,730000,736000,2780
20181205,730000,743000,726000,741000,2462
20181204,729000,737000,725000,732000,3320
20181203,746000,752000,729000,729000,3458
20181130,732000,749000,729000,741000,7678
20181129,748000,750000,726000,728000,4372
20181128,761000,761000,738000,738000,3499
20181127,750000,760000,747000,756000,3870
20181126,736000,756000,734000,755000,8548
20181123,729000,733000,723000,730000,3550
20181122,723000,730000,719000,728000,2846
20181121,723000,728000,706000,727000,3699
20181120,712000,724000,704000,723000,5505
20181119,712000,717000,705000,712000,3791
20181116,695000,717000,687000,717000,7590
20181115,683000,700000,682000,694000,4885
20181114,661000,681000,661000,679000,5146
20181113,659000,660000,649000,659000,4026
20181112,663000,668000,655000,659000,3760
20181109,681000,681000,660000,661000,4410
20181108,684000,698000,681000,681000,4156
20181107,663000,694000,663000,682000,7736
20181106,658000,664000,656000,664000,3427
20181105,661000,661000,649000,655000,3162
20181102,654000,666000,654000,662000,5906
20181101,657000,661000,652000,654000,5304
20181031,661000,667000,650000,659000,6432
20181030,663000,677000,656000,668000,4292
20181029,677000,681000,661000,668000,3988
20181026,676000,682000,662000,675000,3892
20181025,684000,686000,663000,686000,4760
20181024,658000,690000,654000,686000,7244
20181023,661000,666000,647000,653000,4732
20181022,663000,671000,654000,668000,3804
20181019,666000,667000,650000,663000,5282
20181018,677000,677000,662000,666000,5027
20181017,688000,688000,676000,681000,2541
20181016,682000,688000,673000,676000,2580
20181015,669000,690000,667000,682000,4513
20181012,670000,680000,665000,667000,5027
20181011,680000,684000,670000,670000,5838
20181010,702000,707000,689000,689000,4350
20181008,711000,714000,697000,702000,4460
20181005,720000,720000,698000,709000,5181
20181004,722000,726000,710000,718000,4080
20181002,739000,744000,722000,724000,4427
20181001,747000,747000,734000,737000,3576
20180928,741000,749000,740000,747000,8542
20180927,729000,741000,729000,740000,10286
20180921,710000,727000,705000,726000,7799
20180920,708000,712000,705000,705000,4190
20180919,711000,714000,708000,709000,2365
20180918,711000,716000,710000,711000,3044
20180917,718000,721000,713000,714000,2469
20180914,711000,719000,711000,717000,6121
20180913,710000,714000,707000,711000,4730
20180912,714000,715000,710000,714000,3779
20180911,710000,715000,708000,715000,3957
20180910,715000,718000,709000,711000,4590
20180907,725000,726000,712000,720000,3777
20180906,723000,725000,717000,722000,3008
20180905,725000,728000,718000,718000,6272
20180904,726000,730000,723000,725000,3593
20180903,725000,729000,724000,725000,4266
20180831,729000,734000,725000,725000,4859
20180830,732000,736000,726000,728000,4571
20180829,736000,740000,730000,731000,4569
20180828,729000,738000,726000,735000,5181
20180827,748000,748000,724000,732000,9268
20180824,743000,748000,740000,745000,3971
20180823,742000,750000,740000,746000,4707
20180822,750000,756000,737000,741000,6188
20180821,751000,755000,741000,748000,8136
20180820,785000,785000,745000,751000,15787
20180817,792000,796000,777000,782000,8644
20180816,825000,826000,780000,800000,10492
20180814,875000,876000,788000,815000,5567
20180813,874000,876000,861000,867000,2479
20180810,877000,882000,867000,878000,3069
20180809,870000,879000,861000,877000,5013
20180808,876000,893000,861000,870000,5738
20180807,887000,892000,876000,881000,3385
20180806,883000,894000,883000,887000,3218
20180803,884000,891000,871000,888000,2842
20180802,874000,889000,872000,884000,4657
20180801,881000,889000,867000,877000,4162
20180731,871000,885000,851000,882000,6619
20180730,854000,867000,841000,865000,2908
20180727,850000,859000,842000,856000,2886
20180726,873000,873000,844000,845000,4337
20180725,869000,876000,850000,861000,4430
20180724,875000,875000,850000,866000,3805
20180723,843000,875000,843000,869000,7565
20180720,820000,845000,820000,843000,3768
20180719,832000,838000,820000,820000,2131
20180718,820000,848000,820000,836000,5868
20180717,832000,834000,815000,820000,3937
20180716,821000,837000,819000,836000,3282
20180713,844000,849000,824000,828000,2950
20180712,835000,850000,835000,844000,3848
20180711,820000,838000,816000,833000,3214
20180710,836000,842000,823000,832000,3944
20180709,830000,849000,829000,841000,2326
20180706,823000,847000,812000,839000,4498
20180705,828000,832000,810000,818000,3120
20180704,830000,845000,827000,835000,2558
20180703,844000,862000,831000,835000,4294
20180702,856000,868000,837000,837000,4570
20180629,841000,878000,838000,859000,9088
20180628,831000,839000,825000,831000,2957
20180627,836000,842000,822000,822000,6170
20180626,845000,867000,822000,846000,4560
20180625,856000,856000,834000,844000,3213
20180622,816000,860000,816000,860000,6826
20180621,843000,854000,820000,821000,5062
20180620,834000,850000,829000,844000,5470
20180619,843000,855000,827000,838000,4999
20180618,860000,869000,827000,850000,5603
20180615,884000,885000,855000,859000,5600
20180614,886000,911000,874000,878000,13046
20180612,887000,890000,875000,886000,4813
20180611,889000,895000,878000,888000,6092
20180608,893000,897000,876000,888000,7881
20180607,846000,893000,843000,890000,13220
20180605,860000,870000,845000,846000,5920
20180604,875000,901000,853000,855000,13615
20180601,805000,864000,805000,857000,21285
20180531,783000,810000,776000,810000,15818
20180530,774000,788000,774000,784000,5093
20180529,778000,788000,771000,782000,3430
20180528,759000,780000,759000,779000,3091
20180525,772000,776000,756000,758000,2844
20180524,770000,782000,770000,772000,1941
20180523,774000,781000,767000,773000,3317
20180521,780000,788000,776000,783000,3003
20180518,776000,792000,771000,784000,4761
20180517,787000,787000,768000,777000,3971
20180516,750000,785000,746000,784000,7726
20180515,746000,753000,731000,747000,4527
20180514,746000,755000,742000,746000,3040
20180511,742000,746000,735000,741000,4397
20180510,742000,749000,730000,739000,5398
20180509,748000,757000,745000,746000,3164
20180508,759000,767000,741000,748000,3604
20180504,765000,770000,759000,761000,3622
20180503,782000,785000,771000,771000,2563
20180502,791000,799000,780000,781000,4077
20180430,780000,795000,771000,794000,4334
20180427,771000,779000,766000,771000,2510
20180426,773000,775000,762000,771000,3119
20180425,788000,788000,771000,772000,3002
20180424,787000,791000,778000,786000,4250
20180423,775000,789000,767000,786000,4319
20180420,773000,783000,773000,782000,2257
20180419,778000,785000,769000,775000,3831
20180418,787000,793000,775000,779000,3535
20180417,780000,790000,777000,790000,5105
20180416,768000,786000,764000,781000,6532
20180413,764000,770000,750000,761000,3271
20180412,780000,780000,770000,772000,2031
20180411,770000,778000,768000,774000,3783
20180410,768000,782000,766000,778000,4596
20180409,762000,775000,762000,774000,4121
20180406,762000,770000,755000,765000,3474
20180405,762000,775000,761000,764000,4462
20180404,777000,780000,750000,762000,7712
20180403,729000,769000,728000,767000,13330
20180402,714000,740000,714000,737000,7330
20180330,714000,719000,709000,712000,6508
20180329,709000,714000,704000,711000,1947
20180328,710000,717000,701000,712000,1537
20180327,711000,717000,708000,708000,2558
20180326,701000,714000,696000,711000,2042
20180323,717000,718000,703000,704000,4120
20180322,723000,729000,721000,727000,2341
20180321,723000,727000,722000,723000,2167
20180320,729000,729000,721000,722000,2755
20180319,730000,730000,720000,723000,1426
20180316,729000,733000,720000,727000,3049
20180315,724000,737000,716000,733000,3922
20180314,724000,725000,714000,723000,3612
20180313,726000,734000,719000,725000,4522
20180312,741000,743000,732000,733000,3773
20180309,739000,755000,733000,735000,5894
20180308,701000,740000,695000,738000,15307
20180307,690000,700000,684000,691000,3986
20180306,696000,703000,695000,695000,2665
20180305,696000,705000,695000,696000,2616
20180302,704000,707000,697000,698000,5295
20180228,723000,726000,707000,707000,4200
20180227,716000,730000,716000,723000,5712
20180226,727000,733000,712000,716000,5716
20180223,702000,729000,700000,726000,7363
20180222,697000,700000,693000,700000,2604
20180221,695000,702000,695000,697000,2712
20180220,700000,700000,693000,694000,2774
20180219,686000,703000,686000,699000,4110
20180214,680000,700000,680000,684000,8139
20180213,697000,701000,684000,684000,8804
20180212,711000,712000,695000,697000,7474
20180209,707000,712000,699000,711000,6590
20180208,713000,723000,710000,712000,5011
20180207,727000,736000,712000,713000,5590
20180206,707000,723000,705000,721000,6410
20180205,753000,757000,727000,730000,11918
20180202,769000,776000,753000,759000,6662
20180201,768000,776000,767000,769000,4917
20180131,777000,781000,756000,770000,10050
20180130,794000,800000,778000,780000,6416
20180129,801000,803000,790000,791000,6572
20180126,786000,803000,786000,796000,8225
20180125,787000,787000,781000,785000,3402
20180124,779000,786000,777000,784000,3150
20180123,782000,786000,777000,779000,5013
20180122,779000,787000,777000,784000,2169
20180119,775000,785000,775000,779000,2792
20180118,778000,784000,775000,775000,2659
20180117,787000,791000,777000,778000,3328
20180116,783000,793000,779000,791000,2994
20180115,776000,785000,776000,778000,3082
20180112,791000,791000,777000,778000,4149
20180111,791000,796000,781000,783000,5328
20180110,789000,798000,788000,796000,3719
20180109,790000,797000,782000,788000,3522
20180108,795000,797000,781000,792000,3365
20180105,783000,793000,775000,792000,4884
20180104,801000,805000,782000,784000,5273
20180103,794000,806000,794000,800000,3843
20180102,806000,811000,793000,807000,3863
20171228,802000,809000,796000,806000,2988
20171227,793000,802000,787000,800000,3034
20171226,798000,811000,798000,802000,3527
20171222,787000,799000,786000,798000,2471
20171221,811000,812000,781000,788000,5931
20171220,812000,820000,809000,817000,2778
20171219,823000,827000,802000,812000,3333
20171218,828000,832000,818000,821000,5558
20171215,802000,824000,795000,821000,12426
20171214,803000,814000,792000,794000,6606
20171213,805000,805000,796000,804000,4146
20171212,785000,795000,781000,792000,2944
20171211,776000,792000,776000,791000,2209
20171208,798000,804000,775000,778000,6349
20171207,796000,805000,794000,800000,4749
20171206,819000,820000,793000,795000,5298
20171205,794000,820000,793000,820000,7556
20171204,791000,807000,785000,792000,5899
20171201,794000,797000,783000,791000,4244
20171130,818000,818000,794000,794000,7751
20171129,828000,828000,808000,809000,4559
20171128,810000,830000,809000,828000,6571
20171127,800000,818000,800000,808000,4257
20171124,810000,815000,800000,800000,3308
20171123,807000,814000,806000,810000,2785
20171122,826000,826000,802000,804000,6265
20171121,830000,844000,817000,826000,9426
20171120,795000,832000,793000,826000,22021
20171117,754000,789000,754000,789000,17901
20171116,760000,760000,748000,752000,2176
20171115,760000,760000,749000,753000,3013
20171114,757000,761000,753000,759000,2421
20171113,761000,767000,756000,757000,2397
20171110,771000,773000,758000,761000,2593
20171109,755000,775000,752000,770000,8483
20171108,747000,753000,742000,752000,2979
20171107,755000,762000,748000,749000,4402
20171106,756000,759000,753000,758000,1928
20171103,757000,759000,748000,757000,2697
20171102,751000,757000,749000,751000,3632
20171101,751000,762000,750000,751000,6322
20171031,760000,767000,758000,759000,4602
20171030,778000,782000,763000,765000,5024
20171027,769000,788000,766000,783000,5871
20171026,765000,775000,760000,770000,2935
20171025,774000,774000,762000,765000,5201
20171024,761000,784000,760000,780000,3402
20171023,767000,776000,760000,760000,2417
20171020,783000,783000,770000,771000,3093
20171019,785000,788000,773000,784000,7874
20171018,750000,786000,750000,780000,11702
