,open,high,low,close,volume
20180817,443500,465000,442000,458000,233685
20180816,446000,447500,432000,440000,305998
20180814,445500,458000,445000,456000,157057
20180813,467000,470000,446000,446000,279505
20180810,454500,468500,449500,464000,248835
20180809,457500,480000,453000,460000,583753
20180808,430000,457000,421000,454000,623311
20180807,412000,424500,406500,424000,472153
20180806,392500,398500,392500,398000,112894
20180803,397000,405500,385500,392000,395651
20180802,384000,389000,377000,378000,102714
20180801,374500,387500,373000,383000,157712
20180731,371500,375000,369500,373000,118185
20180730,371000,378000,365500,371000,134985
20180727,374500,383500,368500,374500,158370
20180726,387000,391000,363000,374500,448144
20180725,411000,415000,388000,388500,366589
20180724,421000,424000,407000,410500,136888
20180723,429000,429000,413000,414500,184685
20180720,426500,429500,420500,424500,109366
20180719,415500,434500,415500,423500,319807
20180718,418000,418000,411500,414500,98756
20180717,410500,418000,410500,413000,103780
20180716,408500,417500,406500,410000,243635
20180713,405000,414000,397000,402000,796570
20180712,416000,437500,415000,429000,275133
20180711,414500,422000,411000,415000,81484
20180710,423000,426000,415000,417000,148426
20180709,416500,434500,416500,427000,230626
20180706,413500,415000,384000,410000,263835
20180705,421500,427500,411000,413000,89360
20180704,428500,431000,420000,421500,109685
20180703,419000,431000,411500,429000,170906
20180702,420500,424000,411000,414500,116110
20180629,428500,428500,412000,417000,195473
20180628,416000,421000,408500,409000,83578
20180627,414500,426500,413000,418000,116211
20180626,410000,419000,400500,416000,217564
20180625,438000,438500,418000,420500,165310
20180622,419500,445500,415500,437500,345522
20180621,420000,426000,411000,415000,153582
20180620,390500,429500,390000,420000,400393
20180619,407500,411500,381000,381000,240421
20180618,405000,419500,404500,407500,146959
20180615,410500,415500,406000,408000,184289
20180614,427000,427000,406000,408000,245236
20180612,421000,432000,419500,429500,144313
20180611,417000,422000,416000,420000,94963
20180608,424500,431000,421000,421000,131269
20180607,421000,428500,415000,420000,209755
20180605,430000,436500,419500,421000,248976
20180604,441000,448500,403000,419000,689971
20180601,440000,468500,437000,451500,480497
20180531,426000,444000,425500,435000,339622
20180530,431000,433000,421500,425500,183062
20180529,428500,442500,428500,433000,200467
20180528,421000,434500,415500,429000,230843
20180525,418500,436500,418500,430500,406844
20180524,402500,419500,402500,418000,295791
20180523,407500,413500,395000,399500,213317
20180521,411000,419000,408000,410000,198913
20180518,429500,430000,406000,408500,642658
20180517,417000,419000,393500,398000,610005
20180516,392500,415000,388000,414000,729170
20180515,371000,394000,367000,388500,426156
20180514,388500,390000,362500,368500,430529
20180511,383000,398500,382000,386500,271171
20180510,404000,410500,380500,389500,590034
20180509,370500,407500,369000,398000,1236829
20180508,357000,384500,353500,370500,1234652
20180504,379000,386000,350000,359500,1522558
20180503,401500,419500,388000,390000,1235043
20180502,410500,445500,391500,404000,2332526
20180430,501000,508000,485000,488000,235446
20180427,506000,508000,494000,506000,222980
20180426,488000,500000,486000,498500,336856
20180425,465000,486500,450000,478500,454583
20180424,476500,489500,473000,474000,335920
20180423,502000,502000,470500,473000,580297
20180420,506000,521000,499000,506000,395561
20180419,534000,535000,505000,507000,476884
20180418,554000,563000,537000,539000,213450
20180417,565000,566000,546000,551000,260413
20180416,564000,576000,561000,567000,140640
20180413,556000,571000,544000,570000,303825
20180412,577000,586000,565000,565000,273812
20180411,587000,591000,565000,584000,335242
20180410,576000,600000,563000,583000,665027
20180409,528000,580000,524000,562000,543779
20180406,509000,534000,508000,519000,294164
20180405,501000,505000,496500,502000,193001
20180404,490000,505000,486000,503000,305367
20180403,484000,489500,480000,485500,127515
20180402,487000,490000,482500,486000,91013
20180330,490000,492000,476500,487000,143651
20180329,466500,486500,466000,486000,226147
20180328,492500,497000,465000,465000,451007
20180327,499000,502000,494000,500000,191043
20180326,482500,493500,482500,491500,205327
20180323,468000,494000,465500,481500,323411
20180322,463000,487500,460500,477500,421222
20180321,461500,464000,457500,460500,119432
20180320,448000,462500,448000,462000,174693
20180319,448000,453500,446500,450000,88653
20180316,445500,450000,443500,448000,91930
20180315,441500,450000,441500,445500,112305
20180314,449000,450500,443000,445000,128986
20180313,455000,456000,446500,453000,185987
20180312,458500,461500,455000,458500,101693
20180309,455000,464000,450000,455000,177809
20180308,449000,453500,446000,451000,121089
20180307,442000,459000,437000,448000,221799
20180306,466000,469000,445500,449000,357007
20180305,469000,469000,455000,465500,182767
20180302,446000,467500,444500,465500,227497
20180228,449000,461500,448000,450000,185583
20180227,462500,464500,451500,454000,204116
20180226,457000,460000,450500,459000,190937
20180223,447000,452000,443500,450000,221837
20180222,427500,446500,427500,443000,374488
20180221,425500,429000,422500,425000,104705
20180220,430500,435000,424000,425000,117624
20180219,436500,443500,429000,430000,190563
20180214,430500,436000,428000,436000,223197
20180213,430000,432500,423000,428500,198119
20180212,403000,424500,402000,422000,247343
20180209,394000,404500,393500,400500,186756
20180208,403500,412000,392000,407000,264933
20180207,426000,427000,403000,403500,225450
20180206,405000,424500,400000,415500,436180
20180205,427500,434500,422500,426000,241197
20180202,448500,449000,434000,440000,246086
20180201,449000,449500,427000,443500,327874
20180131,428000,444500,428000,438500,242838
20180130,442500,457500,430000,436000,521528
20180129,422000,444500,422000,439500,794689
20180126,407500,418500,407500,418000,297246
20180125,406500,409000,399500,405000,146051
20180124,404500,411000,398500,406500,188152
20180123,392000,403500,390000,403500,193047
20180122,388000,394000,377000,387500,163336
20180119,402000,403500,387500,387500,205947
20180118,394500,403000,393500,400000,123505
20180117,414000,414000,393000,397500,320410
20180116,419500,422000,404500,414000,250893
20180115,431500,443000,416000,419500,444474
20180112,401000,427500,397500,416000,732180
20180111,400000,404500,395000,397000,156555
20180110,415000,422000,390500,401000,411583
20180109,400000,426000,395500,408500,631756
20180108,393000,400000,385000,399500,371714
20180105,383000,391000,380000,390000,150573
20180104,391500,393000,381500,383000,229586
20180103,391000,395500,385000,391000,270751
20180102,367000,391000,367000,389500,409343
20171228,369500,373500,367000,371000,181010
20171227,351000,366500,349000,366000,277024
20171226,346500,351000,341500,344500,207923
20171222,349500,352500,346500,347000,207144
20171221,354500,356000,349000,349000,163747
20171220,357000,360000,349000,355500,161373
20171219,350000,356000,346500,353500,140517
20171218,365500,366000,352000,353500,164086
20171215,365000,366500,361500,362500,115824
20171214,367000,374000,360500,361000,252905
20171213,354000,364000,353500,362500,181593
20171212,358000,363500,350500,352500,236418
20171211,345000,359500,342000,358500,311770
20171208,331000,345000,331000,337000,271505
20171207,343500,344000,324000,329000,427710
20171206,357000,358000,341500,344500,211105
20171205,360500,362000,350500,355500,153209
20171204,364000,364500,355500,358500,143005
20171201,345500,365500,345500,363500,298111
20171130,364500,366500,340000,342500,790554
20171129,362500,371000,361500,364500,192022
20171128,375000,379500,366000,366500,250924
20171127,378000,380500,374000,374000,164922
20171124,383000,385500,379000,379500,141989
20171123,379000,384500,374500,382500,164874
20171122,394500,395000,381500,383500,263188
20171121,397500,399000,391500,392000,241959
20171120,405000,414000,395000,395000,410101
20171117,396500,398500,390500,396000,168530
20171116,400000,403000,386000,394500,229731
20171115,382000,400000,378000,394000,535712
20171114,380500,387500,379500,382000,191107
20171113,372000,379500,372000,378000,213496
20171110,381000,384000,370500,375500,390431
20171109,393500,395500,384500,385000,143261
20171108,383500,392500,380000,387000,192252
20171107,390500,393000,388500,389000,176109
20171106,396000,396500,390000,394500,141828
20171103,394000,396500,386500,395500,189577
20171102,411000,412000,391000,392500,397030
20171101,387000,408000,385500,406000,387331
20171031,374000,384000,372000,384000,187491
20171030,378000,382500,373500,374000,196506
20171027,376000,379500,366000,377500,169742
20171026,377500,381000,365500,370500,347627
20171025,385000,385500,363500,365000,326323
20171024,379000,385000,372000,381500,195224
20171023,380500,386500,377500,378500,149412
20171020,378000,384500,378000,381000,185542
20171019,384500,385000,370500,377500,541149
20171018,397500,407000,387000,389000,397420
