,open,high,low,close,volume
20200710,15400,15500,15000,15100,59710
20200709,15100,15500,15000,15400,75714
20200708,15300,15300,15000,15100,45718
20200707,15350,15500,15100,15200,56359
20200706,15500,15550,15300,15350,42575
20200703,15200,15600,15200,15450,31197
20200702,14950,15450,14950,15300,42189
20200701,15100,15200,14900,14900,37160
20200630,15000,15250,14900,15000,34288
20200629,14950,15150,14850,14850,42280
20200626,15150,15350,15100,15100,30508
20200625,15150,15350,15050,15050,75675
20200624,15350,15500,15200,15400,81451
20200623,15650,15700,15350,15350,53731
20200622,15500,15650,15350,15500,69320
20200619,15900,15900,15500,15600,80100
20200618,16050,16050,15450,15700,102819
20200617,15750,16200,15700,15950,64799
20200616,15750,16050,15650,16050,66569
20200615,15950,16100,15400,15400,145004
20200612,15900,16350,15850,16150,144560
20200611,17050,17150,16600,16700,143277
20200610,17050,17450,17000,17150,128977
20200609,17050,17350,16950,17050,86251
20200608,17350,17400,16900,17000,104795
20200605,17000,17250,16750,17200,74761
20200604,17700,17850,16850,16950,218215
20200603,17150,17850,17100,17450,271499
20200602,16850,17200,16550,17150,144846
20200601,16550,16850,16450,16750,88116
20200529,16650,16800,16500,16550,69600
20200528,17350,17400,16750,17000,123178
20200527,16600,17250,16500,17250,172834
20200526,16500,16800,16450,16650,64438
20200525,16400,16650,16250,16500,40953
20200522,16900,16950,16300,16450,61155
20200521,16950,16950,16700,16800,57699
20200520,16500,16950,16500,16900,69806
20200519,16450,16700,16350,16700,72263
20200518,16350,16600,16100,16200,64399
20200515,16200,16500,16100,16500,63970
20200514,16150,16450,16050,16150,50088
20200513,15850,16350,15850,16250,84345
20200512,16650,16700,16250,16250,97103
20200511,16800,16800,16450,16650,100908
20200508,16950,17150,16750,16900,92757
20200507,16650,16900,16550,16850,64350
20200506,16700,16850,16600,16700,65211
20200504,16800,16850,16550,16550,102522
20200429,17000,17150,16900,17000,96270
20200428,16950,17200,16600,16900,87951
20200427,16650,17100,16500,16950,112303
20200424,16800,16950,16400,16600,91413
20200423,16550,16850,16450,16850,89912
20200422,16500,16600,16100,16550,80398
20200421,16850,17000,16000,16650,221865
20200420,16800,17100,16450,16850,165291
20200417,17200,17200,16700,16800,193346
20200416,16500,16950,16250,16750,262008
20200414,17500,17750,17350,17750,147261
20200413,17300,17850,17150,17600,129059
20200410,17250,17300,16750,17300,125524
20200409,17300,17600,16900,17300,142281
20200408,16750,17500,16650,17000,133122
20200407,16100,17150,15900,17000,240575
20200406,15100,15950,15100,15850,154002
20200403,15000,15150,14750,15100,114576
20200402,15150,15400,14500,15000,230424
20200401,14800,15650,14750,15150,146410
20200331,15200,15350,14750,15050,143028
20200330,14000,14950,14000,14800,102669
20200327,15300,15300,14100,14650,203434
20200326,14400,15250,14050,14650,258468
20200325,14600,14650,13950,14450,179738
20200324,13300,13850,12900,13850,116364
20200323,13050,13450,12850,13100,108968
20200320,13000,14000,12800,14000,149530
20200319,13400,13950,12800,12950,215863
20200318,14100,14300,13500,13500,119831
20200317,13050,14250,13000,14150,184921
20200316,14900,15350,14250,14300,161160
20200313,15300,15600,13850,14900,373874
20200312,16700,17200,15950,16250,228552
20200311,17850,18100,16950,17200,142204
20200310,17600,18000,17500,17900,103047
20200309,18400,18400,17750,18100,121145
20200306,18500,18700,18250,18400,63425
20200305,18500,18850,18450,18800,68875
20200304,17950,18500,17900,18450,99860
20200303,18250,18450,17900,18000,126481
20200302,18100,18300,17900,18050,101000
20200228,18300,18550,17800,18050,199506
20200227,18900,19150,18500,18650,105269
20200226,18650,19150,18500,19100,93019
20200225,18650,19100,18350,19000,115428
20200224,18550,19000,18550,18550,135072
20200221,19000,19350,19000,19050,139819
20200220,19650,19800,19300,19450,154776
20200219,19900,20050,19450,19650,158978
20200218,21150,21750,19750,19850,787082
20200217,20300,20300,19750,20000,104684
20200214,20500,20600,20000,20200,99429
20200213,20200,20500,19800,19850,83763
20200212,20400,20650,20050,20300,63897
20200211,20100,20600,19950,20550,105604
20200210,19550,20150,19250,20050,67020
20200207,19700,19800,19400,19500,67049
20200206,19200,20000,19150,19700,153056
20200205,19400,19400,19000,19050,129402
20200204,19250,19600,19150,19250,86649
20200203,19450,19900,19050,19200,159889
20200131,19600,20050,19200,19700,120100
20200130,20150,20350,19300,19450,118147
20200129,21250,21250,20000,20200,217083
20200128,20600,21500,20400,21250,221798
20200123,20050,21400,20000,21150,230562
20200122,19200,20350,18950,20250,237922
20200121,19500,19600,19000,19100,76792
20200120,19750,20000,19150,19500,106251
20200117,20050,20150,19650,19700,51452
20200116,19900,20400,19750,20000,131142
20200115,19100,19750,19100,19700,61305
20200114,19250,19400,19000,19150,49867
20200113,19100,19400,18800,19250,46134
20200110,19000,19300,18750,19150,41314
20200109,18900,19150,18800,19050,79254
20200108,19200,19200,18400,18600,133711
20200107,19400,19550,19200,19250,63820
20200106,19900,20000,19150,19250,97103
20200103,20000,20200,19900,20050,66582
20200102,20050,20200,19950,20000,62073
20191230,20500,20600,20000,20050,58321
20191227,20600,20600,19900,20250,72806
20191226,20200,20400,20050,20250,54688
20191224,20800,20850,20250,20450,87746
20191223,20500,20600,20000,20300,84194
20191220,20850,20900,20200,20450,136735
20191219,19900,21950,19800,20950,622611
20191218,18850,19400,18850,19250,53173
20191217,19100,19200,18850,18900,67773
20191216,19600,19700,19050,19250,70392
20191213,19750,19750,19350,19600,40937
20191212,19200,19650,19000,19500,88115
20191211,19100,19200,18900,19050,32840
20191210,18450,19000,18450,19000,53604
20191209,19050,19150,18500,18550,88657
20191206,18200,18800,18200,18650,27693
20191205,18650,18750,18250,18300,35767
20191204,18700,18800,18500,18600,37603
20191203,18750,18900,18400,18800,37430
20191202,19150,19150,18650,18750,44281
20191129,19200,19300,18650,18900,75974
20191128,19400,19500,19100,19150,59039
20191127,19650,19700,19350,19450,26542
20191126,19400,19550,19350,19450,29594
20191125,19600,19800,19350,19400,48236
20191122,19450,19800,19350,19450,35265
20191121,19450,19750,19150,19600,82781
20191120,20000,20050,19300,19450,120081
20191119,20050,20250,19800,20000,57922
20191118,20100,20250,20000,20150,38766
20191115,19600,20350,19500,20200,102358
20191114,20050,20150,19500,19750,111115
20191113,20300,20300,19950,20050,41310
20191112,20250,20400,19950,20250,46749
20191111,20400,20600,20000,20250,58356
20191108,20600,20650,20250,20400,38198
20191107,21250,21400,20150,20400,127406
20191106,21000,21350,20800,21150,45492
20191105,20700,21350,20600,21050,47403
20191104,20200,21000,20000,20900,64191
20191101,20650,20650,19950,20100,68306
20191031,20650,20800,20250,20550,66275
20191030,20800,20900,20400,20500,31089
20191029,20750,21000,20700,20750,28330
20191028,21150,21300,20700,20750,33212
20191025,20900,21050,20500,21000,41598
20191024,20800,20950,20250,20600,80641
20191023,21350,21600,20750,20950,62760
20191022,21150,21600,21150,21350,37877
20191021,21400,21750,21150,21250,33013
20191018,21550,22000,21300,21450,35188
20191017,21800,21950,21500,21550,39324
20191016,21650,22300,21650,21750,61394
20191015,21350,21900,21150,21700,73548
20191014,21000,21350,20950,21250,47654
20191011,20950,21600,20750,20750,84418
20191010,21350,21650,20750,20950,100551
20191008,21750,22050,21300,21500,80154
20191007,21950,22200,21500,21750,68230
20191004,21300,22050,21200,21850,94142
20191002,22300,22300,21200,21450,139961
20191001,22100,22400,21600,22350,94948
20190930,21850,22400,21550,22100,97788
20190927,22400,22700,22100,22250,93727
20190926,22900,23550,21950,22850,220993
20190925,24400,24400,22850,22900,255292
20190924,24450,25350,23800,24450,307121
20190923,22350,24800,22150,24450,566630
20190920,22150,22550,22000,22550,137692
20190919,22750,23450,22050,22400,330394
20190918,20050,23900,19800,22750,759696
20190917,22400,23050,20150,20400,900784
20190916,18900,19100,18650,18850,49249
20190911,18500,18650,18250,18550,64061
20190910,18050,18450,18050,18350,33128
20190909,17900,18200,17900,18000,19536
20190906,18200,18450,17950,18000,26882
20190905,18150,18350,18100,18150,32867
20190904,17800,18300,17800,18300,32666
20190903,18050,18200,17800,17950,42962
20190902,17700,18150,17700,18050,27427
20190830,17900,18100,17800,17800,32947
20190829,17600,18000,17500,17800,43813
20190828,17350,17850,17300,17600,47967
20190827,17800,17850,17350,17400,50849
20190826,17450,17800,17400,17500,29652
20190823,17800,17850,17600,17650,27682
20190822,18050,18400,17850,17850,29584
20190821,18050,18150,17850,18150,26300
20190820,17850,18300,17850,18050,42211
20190819,17700,18000,17500,17850,37335
20190816,17800,17800,17550,17700,21346
20190814,17800,18200,17650,18000,38376
20190813,17600,17900,17450,17850,26020
20190812,17550,17900,17400,17700,20916
20190809,17750,18000,17550,17700,46346
20190808,17350,17700,17200,17650,45711
20190807,17150,18000,17150,17250,77606
20190806,17000,18050,16800,17450,78528
20190805,18350,18550,17350,17400,90671
20190802,18400,18800,18050,18350,52484
20190801,18800,18950,18500,18650,30496
20190731,18400,19100,18400,18850,44463
20190730,18300,18800,18300,18600,27238
20190729,18750,18800,18250,18400,77125
20190726,19100,19650,19000,19000,48775
20190725,19650,19800,18900,19350,54415
20190724,19750,20000,19400,19500,29611
20190723,19550,20150,19500,19900,43907
20190722,19550,19800,19400,19600,35848
20190719,18900,19900,18900,19700,72699
20190718,18500,19200,18500,18850,40884
20190717,19000,19000,18500,18550,73138
20190716,19150,19200,18850,18900,46715
20190715,19450,19600,19100,19100,40686
20190712,19350,19550,19200,19450,42581
20190711,19200,19600,19200,19450,38976
20190710,18850,19600,18850,19300,56029
20190709,19750,19950,19050,19100,97034
20190708,20450,20500,19700,19800,90450
20190705,20050,20600,19900,20450,53064
20190704,20700,20700,20100,20200,51573
20190703,20450,20800,20350,20500,54348
20190702,20300,20500,20300,20400,34824
20190701,20300,20700,20250,20500,38250
20190628,21000,21000,20150,20250,100581
20190627,20850,21000,20500,20650,93022
20190626,20950,21300,20750,20900,78319
20190625,22800,22900,20750,21000,183168
20190624,22600,22850,22200,22850,41585
20190621,22800,23050,22200,22350,29610
20190620,22700,23000,22600,22850,24084
20190619,22550,22900,22550,22750,31109
20190618,22300,22900,22300,22750,32763
20190617,23150,23150,22550,22700,40190
20190614,22300,23150,22000,22950,112856
20190613,21700,22250,21600,22250,55074
20190612,21650,22050,21500,21850,69780
20190611,21450,21600,21200,21550,37195
20190610,21200,21550,21150,21350,59018
20190607,21000,21450,20800,21150,39209
20190605,21300,21450,20750,20950,61846
20190604,21250,21550,21150,21300,40964
20190603,21200,21600,21000,21100,58853
20190531,20500,21850,20400,21400,131195
20190530,20300,20600,20250,20450,52406
20190529,21200,21200,20250,20400,88517
20190528,20800,21400,20800,21050,62290
20190527,20600,21200,20600,21000,41524
20190524,20900,21300,20750,20900,41152
20190523,21400,21450,20900,21050,43382
20190522,21300,21400,20950,21300,44093
20190521,20900,21450,20900,21300,50030
20190520,21650,21900,21250,21250,46763
20190517,21950,22300,21600,21700,37221
20190516,21900,22000,21550,21750,61451
20190515,22300,22300,21600,21600,110397
20190514,22350,22600,21700,22200,57978
20190513,22700,23050,22200,22350,61869
20190510,23350,23550,22800,23050,51388
20190509,23400,23800,22900,23100,118406
20190508,22300,23650,22300,23300,65509
20190507,22750,23000,22500,22850,45698
20190503,23600,23650,23050,23150,52530
20190502,23450,23950,23250,23500,114498
20190430,23200,23300,22700,22800,74962
20190429,21650,23550,21600,23150,171854
20190426,21850,22250,21850,21900,52829
20190425,22400,22550,21700,21900,121298
20190424,23050,23150,22350,22400,72038
20190423,22800,23400,22800,23150,57685
20190422,23250,23300,22800,22900,85026
20190419,24050,24250,23350,23350,90940
20190418,24150,24750,23800,23950,94973
20190417,24200,24750,23750,23950,117487
20190416,23650,24000,23500,23550,54661
20190415,24050,24450,23350,23750,122917
20190412,24600,24600,24050,24100,57858
20190411,24450,24650,24150,24500,48733
20190410,24150,24550,24100,24450,58945
20190409,24250,24600,24150,24200,40394
20190408,24100,24750,24100,24500,55415
20190405,25000,25150,24400,24400,63988
20190404,24350,25200,24250,25000,111819
20190403,24250,24350,23800,24350,68850
20190402,24200,24350,23850,24250,57805
20190401,23700,24200,23550,24150,78131
20190329,23700,24200,23450,23700,55343
20190328,24000,24000,23400,23750,44397
20190327,24500,24850,23800,24100,77863
20190326,24350,24850,24300,24500,44313
20190325,24500,25050,24150,24200,87538
20190322,25500,25650,24600,24900,101053
20190321,25200,25750,24800,25450,74646
20190320,25700,26250,25050,25300,80861
20190319,25900,26150,25450,25650,59332
20190318,26700,26950,25250,25650,161723
20190315,26600,27050,26200,26450,89375
20190314,26450,27000,25800,26500,170230
20190313,27650,27650,26050,26300,123433
20190312,27150,27800,26800,27300,62718
20190311,27600,27700,26750,27050,102283
20190308,28100,28600,27450,27650,92401
20190307,29000,29100,28200,28450,103844
20190306,29200,29550,28650,29000,117628
20190305,27300,29300,27300,29050,261328
20190304,25500,27900,25500,27700,157081
20190228,27850,27950,26250,26400,149469
20190227,27050,27900,26850,27700,123227
20190226,27100,27450,26400,26800,94279
20190225,28200,28500,27050,27150,138741
20190222,26600,28350,26400,28100,206895
20190221,26450,27000,26050,26650,90814
20190220,26500,26650,26050,26450,55286
20190219,26250,26450,25300,26300,59598
20190218,26050,26800,25850,26400,72758
20190215,25450,26350,25300,26050,102266
20190214,25050,25550,24750,25550,128647
20190213,26000,26100,24750,25050,163448
20190212,25450,26300,25450,25700,67313
20190211,26450,26600,25700,25800,75952
20190208,26600,27100,26100,26450,86371
20190207,26150,27600,26050,26800,182036
20190201,25800,26400,25550,26050,72916
20190131,25500,26500,24750,26150,198094
20190130,24000,25500,23900,25350,193891
20190129,23650,24350,23650,23850,96565
20190128,24600,24600,23500,23650,167498
20190125,23950,24750,23950,24700,105889
20190124,24000,24500,23450,24250,113410
20190123,23800,24250,23700,23900,103432
20190122,22950,24350,22650,23800,217732
20190121,22850,23250,22350,22950,68925
20190118,22650,22950,22350,22850,97307
20190117,23250,23600,22750,22850,105203
20190116,23500,24350,23200,23250,180906
20190115,23550,24150,23100,23450,280991
20190114,21100,23550,21100,23500,534257
20190111,20700,20950,20650,20800,49022
20190110,20950,21150,20650,20700,41311
20190109,21100,21400,20950,20950,42760
20190108,20800,21450,20800,21050,68898
20190107,20700,21600,20650,20850,97056
20190104,20600,21050,20550,20700,57646
20190103,20650,21550,20650,20650,74269
20190102,20850,21100,20650,20750,53344
20181228,20450,21200,20400,20900,36633
20181227,20450,21000,20050,20500,61079
20181226,21050,21300,20200,20450,65887
20181224,21100,21650,21050,21300,33385
20181221,22200,22250,21100,21100,77561
20181220,22100,22300,21850,22200,65783
20181219,21600,22350,21400,22300,151806
20181218,20950,21650,20750,21450,85096
20181217,20500,21300,20500,21050,58096
20181214,21050,21150,20550,20700,45779
20181213,20400,21000,20050,21000,110640
20181212,19800,20150,19750,20050,30999
20181211,20100,20300,19700,19950,53154
20181210,20000,20350,19800,20250,46118
20181207,20600,20750,19950,20250,48061
20181206,20800,20900,19950,20450,93734
20181205,21100,21450,20800,20850,67013
20181204,21250,21850,21150,21500,112739
20181203,20600,21400,20600,21100,76837
20181130,21050,21250,20550,20750,61894
20181129,21550,21850,20850,21050,116126
20181128,22600,22600,21500,21700,112785
20181127,22650,22650,21750,22050,103143
20181126,21400,22500,21300,22250,257018
20181123,20800,21250,20500,20850,47112
20181122,21600,21600,20500,20850,84722
20181121,20150,21550,20100,21250,96653
20181120,20150,20650,20150,20400,43675
20181119,20200,20650,20000,20450,37917
20181116,20000,20750,19650,20350,70274
20181115,18900,20000,18900,19950,68086
20181114,19700,19850,19050,19050,43074
20181113,19000,19550,18800,19400,33556
20181112,19000,19950,18950,19350,37562
20181109,19600,20150,19300,19300,47996
20181108,19600,20300,19600,19750,80390
20181107,19600,20750,19250,19400,207983
20181106,19350,19700,19050,19250,32795
20181105,18800,19400,18800,19400,43939
20181102,18500,19150,18500,19050,45287
20181101,18400,19000,18400,18400,40355
20181031,18250,18900,18000,18350,83657
20181030,17750,18700,17750,18400,92207
20181029,18600,19400,18350,18350,72388
20181026,19550,20050,18900,19050,76001
20181025,18800,19600,18600,19500,72993
20181024,19550,19750,19150,19500,70641
20181023,20250,20700,18950,19150,118985
20181022,20500,20800,20100,20600,41961
20181019,20250,20900,19700,20550,74090
20181018,19800,20450,19800,20350,58080
20181017,19500,20150,19500,20000,64429
20181016,19700,19900,19050,19300,65222
20181015,18400,19750,18350,19500,115089
20181012,18550,18950,18000,18500,114653
20181011,19600,19750,18550,18550,161920
20181010,20800,21350,20150,20150,76514
20181008,21100,21300,20650,21000,61825
20181005,21150,21600,21000,21100,61420
20181004,22000,22000,21150,21300,109921
20181002,22000,22200,21600,22000,133155
20181001,21000,22000,21000,21850,149867
20180928,21150,21350,20850,21000,75113
20180927,20600,21250,20400,21150,111033
20180921,20300,20800,20100,20600,89985
20180920,19950,20200,19900,20050,53093
20180919,20000,20300,19850,19900,115442
20180918,20700,20750,20200,20300,131971
20180917,21100,21100,20700,20800,38823
20180914,21000,21150,20550,21100,65350
20180913,20550,20850,20550,20650,55912
20180912,20750,20950,20450,20750,91777
20180911,20900,21100,20700,21000,55751
20180910,20400,20900,20400,20850,54534
20180907,20250,20950,20250,20650,62803
20180906,20700,21000,20400,20450,66244
20180905,20850,21050,20500,20650,73544
20180904,20900,21000,20400,20550,101548
20180903,20850,21200,20800,20900,51429
20180831,21100,21250,20800,20900,65585
20180830,21300,21450,21050,21050,63754
20180829,21450,21600,21150,21300,46829
20180828,21100,21650,20900,21400,67655
20180827,21550,21700,21050,21100,77568
20180824,21950,22200,21550,21800,112431
20180823,21100,21900,21050,21850,168809
20180822,21250,21300,20800,21000,68390
20180821,21300,21450,20950,21350,46575
20180820,21450,21600,20900,21300,78194
20180817,20550,21450,20550,21150,173978
20180816,20350,20900,20150,20450,119509
20180814,20650,21100,20400,20450,99692
20180813,20850,21550,20550,20650,112537
20180810,20300,21300,20300,21050,155374
20180809,20400,20700,20300,20400,77284
20180808,20500,20800,20300,20400,70766
20180807,20250,20500,19950,20450,81207
20180806,20600,20600,20050,20250,110406
20180803,20500,20750,20350,20750,68797
20180802,20500,20950,20250,20400,132395
20180801,20750,20800,19600,20400,434655
20180731,21900,22050,21100,21300,229013
20180730,21950,22350,21750,22100,113594
20180727,22150,22450,21700,22000,230723
20180726,22850,23450,22800,23000,83911
20180725,23950,24000,22700,22800,143084
20180724,22650,23800,22150,23650,191795
20180723,22800,24800,22350,22400,397517
20180720,21800,22300,21650,22150,77751
20180719,22100,22250,21550,21700,79481
20180718,22900,22900,21950,22100,86130
20180717,22850,23250,22600,22850,53335
20180716,23150,23350,22700,22900,82799
20180713,22250,22900,22200,22750,77947
20180712,22300,22850,22050,22150,92323
20180711,22400,22650,22000,22350,70146
20180710,22250,22650,22250,22450,62439
20180709,22700,22750,21850,22200,142685
20180706,21550,23100,21550,23050,148103
20180705,22250,22750,21350,21700,157481
20180704,22100,22550,21950,22450,120603
20180703,22800,23000,21200,22350,406509
20180702,26800,26800,22500,22500,801439
20180629,26700,26950,25600,26500,87189
20180628,26000,27250,26000,26650,74003
20180627,28350,28350,26500,26550,132787
20180626,27650,30100,27650,28250,371323
20180625,26850,27700,26500,27500,65997
20180622,25900,27500,25800,26850,94454
20180621,26850,27350,26050,26150,62256
20180620,25200,27350,25200,26850,185098
20180619,27300,27650,25800,25900,178241
20180618,28550,28600,26150,27700,273346
20180615,28400,29350,28400,28750,106852
20180614,30500,30600,28350,28400,304241
20180612,31700,32200,29800,31100,282205
20180611,29800,31450,29750,31400,183872
20180608,30500,30550,29650,29700,116329
20180607,30300,30650,29950,30250,99306
20180605,31000,31000,29650,30300,193714
20180604,31200,31700,30500,30700,98911
20180601,31350,32200,30700,31050,146053
20180531,30300,31250,30300,31200,199820
20180530,30700,31550,29500,30800,384642
20180529,34250,34300,30900,31200,508899
20180528,34600,35350,33700,34200,354785
20180525,31100,34100,31000,32750,287920
20180524,34800,34800,33250,33350,116404
20180523,33850,34950,32750,33900,208424
20180521,35950,36000,33700,34650,271648
20180518,36000,36200,34550,35700,280440
20180517,36950,37850,36050,36100,264978
20180516,37300,38600,36500,37550,340491
20180515,40300,41100,38150,38800,607012
20180514,36650,38800,35800,38800,400530
20180511,35950,36100,34350,35600,125024
20180510,34800,35450,34050,35450,195351
20180509,36850,37000,34400,34850,288637
20180508,35600,38300,35600,36550,472842
20180504,35000,35950,34800,35350,198629
20180503,37800,38400,34600,35000,495269
20180502,39050,40950,36500,37350,827608
20180430,35500,38750,35450,36850,704426
20180427,34500,35550,33850,35250,253097
20180426,34900,35850,34150,34500,176809
20180425,33900,36850,33900,35000,331664
20180424,36500,36500,34150,34750,397006
20180423,36550,39850,36050,36800,879682
20180420,34200,36450,33450,35750,531110
20180419,31750,34850,31450,33700,473901
20180418,32050,32600,31000,31750,157452
20180417,32050,32650,31400,32300,303210
20180416,29200,31850,29000,31850,563659
20180413,27100,28950,27100,28450,170823
20180412,27700,27900,27000,27100,120535
20180411,28300,28600,27650,27700,84684
20180410,27900,28500,27400,28300,84759
20180409,28450,29000,27550,27950,164143
20180406,28300,28450,27100,28400,113533
20180405,28850,29450,28350,28450,120002
20180404,30200,30200,28050,28750,245940
20180403,29300,30800,28700,30200,238705
20180402,31250,31450,29050,29300,262646
20180330,30800,31400,30100,31250,290848
20180329,28150,31600,28150,30650,624726
20180328,29400,29600,28150,28600,191782
20180327,29250,29500,28350,29450,230669
20180326,29400,29400,27500,28050,206375
20180323,28300,29450,27850,28450,234560
20180322,29300,30200,28750,29050,144358
20180321,29700,30500,29000,29300,170016
20180320,29050,30000,27850,29800,318166
20180319,27950,30500,27950,29050,795207
20180316,27300,27900,27000,27850,383152
20180315,24650,27450,24250,27000,841755
20180314,24500,25150,24200,24600,97702
20180313,24500,25000,24100,24800,111614
20180312,25400,25550,24650,24700,166308
20180309,23800,25300,23650,25150,280417
20180308,22400,23550,22400,23500,89883
20180307,22800,23000,22300,22400,79392
20180306,22700,23000,22550,22700,45772
20180305,22800,23200,22400,22500,77055
20180302,23350,23400,22700,22950,91706
20180228,24050,24300,23100,23350,91849
20180227,24650,24950,24300,24300,63941
20180226,25400,25400,24550,24800,85721
20180223,24550,25150,24550,25100,146189
20180222,24900,24900,24250,24800,73237
20180221,24300,25100,23900,24900,195034
20180220,23900,24650,23700,24000,219524
20180219,22500,23200,22300,23150,56497
20180214,22950,23000,22200,22500,54211
20180213,22850,23250,22400,22600,53285
20180212,23300,23300,22700,22850,68612
20180209,21350,22850,21350,22700,119909
20180208,22000,22300,21600,22150,83686
20180207,22500,22650,21600,21600,100260
20180206,22500,22550,21650,22350,132081
20180205,24000,24000,22950,23050,94270
20180202,24200,24900,23850,24050,98410
20180201,23900,24600,23750,24100,63819
20180131,24500,24500,23600,23900,79098
20180130,24500,24900,24100,24300,77268
20180129,24900,25050,24250,24350,107404
20180126,25000,25300,24700,24850,103353
20180125,24900,25350,24450,25200,156798
20180124,24950,25300,24500,24900,176025
20180123,23400,24450,23400,24400,194262
20180122,23350,23850,23200,23400,107726
20180119,23000,23500,22800,23350,63104
20180118,23350,23900,22800,23000,96614
20180117,23300,23600,23100,23300,81000
20180116,23550,23900,23000,23100,80772
20180115,23900,24000,23400,23600,94507
20180112,23800,24500,23600,24050,182195
20180111,23150,23950,23100,23800,204344
20180110,23700,24300,22900,23050,283017
20180109,21700,22950,21700,22900,187798
20180108,21300,22950,21250,21900,249504
20180105,22300,22600,21600,21800,137400
20180104,22700,22900,22200,22250,134607
20180103,23250,23750,22100,22500,277264
20180102,23300,23550,23000,23350,166043
20171228,24000,24250,23600,23800,70978
20171227,23850,24350,23650,23900,93377
20171226,23450,24750,23300,23850,119634
20171222,23300,24150,23000,23400,140117
20171221,24900,24950,23600,23650,277378
20171220,25350,25800,24800,25050,174427
20171219,25550,25800,24700,25300,180084
20171218,25200,25850,24650,25600,201234
20171215,24800,25300,24300,25200,175198
20171214,24650,25500,24000,24200,336201
20171213,23850,24900,23850,24650,254837
20171212,23550,24300,23200,23850,203853
20171211,23000,24500,22650,23600,391655
20171208,23950,24950,22150,22950,774067
20171207,26900,29100,23550,24000,2372735
20171206,23100,23650,21850,23550,677671
20171205,19950,22850,19600,22650,1107938
20171204,18400,19750,18400,19700,412884
20171201,18250,18350,18050,18200,45516
20171130,18600,18650,18200,18200,78684
20171129,18500,18950,18350,18450,100095
20171128,18800,18850,18400,18400,78501
20171127,19500,19500,18650,18800,159613
20171124,17700,18800,17700,18700,291508
20171123,17700,17750,17500,17650,37749
20171122,17600,17800,17550,17650,59172
20171121,17600,17800,17500,17600,79172
20171120,17750,17850,17650,17700,43993
20171117,18050,18100,17800,17800,60196
20171116,17500,18150,17450,18100,107071
20171115,18150,18150,17600,17600,132243
20171114,17850,18150,17750,18150,71313
20171113,18100,18150,17800,17850,79673
20171110,18350,18500,18150,18200,63131
20171109,18200,18350,18100,18300,73558
20171108,18000,18300,17750,18250,77569
20171107,18150,18400,18000,18000,109218
20171106,18300,18400,17950,18250,104252
20171103,17750,18250,17750,18250,158802
20171102,17950,17950,17500,17650,192322
20171101,17850,18100,17700,17900,153636
20171031,18050,18150,17850,17900,147255
20171030,19000,19050,18050,18100,250528
20171027,18550,19050,18350,18800,231058
20171026,18250,18650,18200,18250,180333
20171025,19100,19100,18150,18400,452085
20171024,19350,19700,19050,19150,336885
20171023,21800,21950,19400,19450,822119
20171020,22200,26100,20050,21450,3066911
20171019,21300,22350,20800,21700,380164
20171018,21650,21950,21150,21250,133193
