,open,high,low,close,volume
20200721,20000,20000,19750,19800,3015321
20200720,19750,20250,19700,19950,3233048
20200717,19650,19850,19600,19750,1742293
20200716,19650,19900,19450,19600,2625872
20200715,20100,20200,19550,19600,3146491
20200714,20050,20250,19700,19850,2932456
20200713,18850,20150,18750,20000,7671410
20200710,19000,19050,18700,18700,2841607
20200709,19150,19200,19000,19000,2293341
20200708,19100,19300,18900,19050,2710958
20200707,19400,19650,19000,19000,4834191
20200706,19400,19550,19200,19350,2797245
20200703,19400,19800,19250,19400,2959162
20200702,19450,19750,19300,19350,2238513
20200701,19600,19650,19250,19250,1773820
20200630,19200,19700,19100,19500,2388444
20200629,19300,19400,18950,19050,2216568
20200626,19450,19950,19300,19450,2454982
20200625,19600,19800,19300,19300,2506112
20200624,19850,20050,19800,19850,2456663
20200623,20150,20150,19700,19850,2346569
20200622,20150,20250,20050,20050,1658714
20200619,20450,20500,20200,20300,1787615
20200618,20250,20500,20100,20250,1733289
20200617,20650,20850,20050,20350,2575418
20200616,20150,20850,20150,20850,2156035
20200615,20900,21050,19900,19900,3684568
20200612,21000,21350,20650,21150,3051542
20200611,21850,22250,21500,21800,3110305
20200610,22500,22550,21900,21950,3635584
20200609,22350,22800,22200,22550,3601449
20200608,22550,22650,22050,22200,2621552
20200605,22150,22300,21900,22300,2259637
20200604,22700,22900,21900,22000,5420843
20200603,21950,22450,21850,22400,4406053
20200602,21700,21850,21500,21850,2337340
20200601,21650,21900,21600,21750,1817048
20200529,21450,21750,21350,21600,2169999
20200528,21700,21800,21300,21400,2470304
20200527,21550,21800,21450,21600,1785468
20200526,21550,21650,21250,21600,1874501
20200525,21400,21800,21350,21500,2018026
20200522,21600,21650,21200,21250,1949383
20200521,21650,21650,21350,21600,2357817
20200520,21750,22000,21500,21550,2443659
20200519,21850,22000,21700,21800,2578677
20200518,22050,22300,21500,21550,3111760
20200515,23400,23500,22000,22000,6091140
20200514,21950,23200,21750,23150,6104579
20200513,21150,22000,21050,22000,2516459
20200512,21850,21900,21200,21450,2925295
20200511,22400,22450,21800,21900,2946526
20200508,22500,22750,22300,22350,2381663
20200507,22400,22700,22000,22450,2384717
20200506,23100,23200,22200,22400,3687419
20200504,23100,23450,22800,22800,3220563
20200429,24050,24200,23500,23850,3157780
20200428,24300,24800,23650,23800,4555244
20200427,23050,24000,22900,23850,4919955
20200424,23200,23550,22500,22550,4076170
20200423,22700,23200,22500,23200,4414562
20200422,21750,22450,21600,22400,5593049
20200421,21850,22250,20500,21500,6495995
20200420,20700,21400,20650,21350,3553852
20200417,20500,21100,20400,20600,3039728
20200416,20700,20850,20150,20250,4168986
20200414,20900,21200,20750,21200,3816326
20200413,20300,21200,20200,20450,5633244
20200410,19150,20300,19150,20050,5388823
20200409,19200,19350,19000,19150,2397609
20200408,19250,19350,19050,19050,2010283
20200407,19500,19500,19000,19250,2921878
20200406,18900,19200,18850,19150,2826357
20200403,18950,19150,18750,19000,1916754
20200402,19050,19350,18500,19100,2065012
20200401,19000,19950,18950,19000,3787981
20200331,19400,19400,18850,19250,2800952
20200330,18100,19500,18000,18950,3946830
20200327,19000,19000,18150,18550,3197397
20200326,18850,18950,18250,18400,3513741
20200325,19400,19650,18500,18800,4949884
20200324,17700,18650,17500,18650,3570950
20200323,16400,18100,16100,17300,3685846
20200320,16550,17550,16250,17300,3694677
20200319,17350,17700,15550,16250,4836755
20200318,18350,18450,17100,17100,3598889
20200317,18100,19000,17800,18050,5782189
20200316,19800,20000,19000,19000,3399226
20200313,19200,20000,18800,19550,5709867
20200312,20300,21200,20000,20550,5138836
20200311,22000,22050,20600,20800,5941894
20200310,22950,23700,21900,22000,6405589
20200309,22000,23150,21450,22800,10031547
20200306,21300,21350,20900,21100,2735034
20200305,21900,21950,21400,21600,2662219
20200304,21100,21750,21050,21650,3023214
20200303,21500,21700,21000,21200,3809518
20200302,21200,21950,20600,20950,6326734
20200228,22450,22600,21150,21300,7589705
20200227,23900,24100,22950,23100,3734473
20200226,24400,24450,23600,24050,3407074
20200225,25250,25400,24500,24650,4088725
20200224,25750,25950,25400,25500,1982262
20200221,25900,26400,25800,26100,1247082
20200220,25850,26700,25800,26000,2064722
20200219,26100,26150,25750,25900,1163403
20200218,26050,26100,25750,25950,1348715
20200217,25550,26100,25550,26050,1460224
20200214,25550,25700,25450,25600,960357
20200213,25750,25850,25450,25700,2320239
20200212,25700,26100,25550,25850,1533678
20200211,25500,25900,25450,25850,1313848
20200210,25600,25650,25350,25450,987865
20200207,25550,25700,25350,25600,1050585
20200206,25650,25800,25450,25550,1870925
20200205,25400,25700,25250,25450,1595617
20200204,25150,25650,25150,25250,1510968
20200203,25100,25350,25050,25050,1660834
20200131,25700,25850,25300,25350,1349670
20200130,25900,26050,25550,25550,1342841
20200129,26050,26100,25750,25950,1005772
20200128,26100,26200,25750,25950,1409341
20200123,26650,26700,26350,26400,1222970
20200122,26700,26850,26600,26800,673856
20200121,26950,27000,26550,26700,895973
20200120,26900,27350,26800,26900,1053603
20200117,26900,27150,26750,26850,624662
20200116,27100,27100,26650,26900,805715
20200115,27000,27200,26800,27100,670667
20200114,26800,27200,26650,27050,1112531
20200113,26750,26900,26550,26800,696936
20200110,26800,27000,26550,26700,1069347
20200109,26900,27100,26650,26900,1786518
20200108,27250,27350,26350,26450,2311195
20200107,27650,27700,27300,27400,1164133
20200106,27850,27950,27550,27600,1255971
20200103,28550,28650,28050,28250,1314136
20200102,28100,28700,28100,28500,2132432
20191230,27850,28000,27600,27800,1188611
20191227,27550,28000,27400,27750,1164446
20191226,27850,27850,27450,27650,1262290
20191224,27850,28000,27650,27900,774460
20191223,28050,28150,27700,27900,716040
20191220,28500,28550,28000,28000,1459271
20191219,28250,28700,28150,28400,1758669
20191218,27600,28450,27500,28100,2036395
20191217,27350,27750,27250,27550,1303415
20191216,27700,27800,27250,27450,1356473
20191213,27800,27950,27150,27650,2488827
20191212,28550,28600,27500,27650,3668109
20191211,28150,28850,28100,28500,1476080
20191210,28500,28750,28050,28150,1437124
20191209,29000,29300,28550,28600,1301963
20191206,28700,28950,28450,28850,1064550
20191205,29150,29450,28600,28700,2141043
20191204,28300,29500,28250,29250,3344669
20191203,28100,28650,27850,28500,1239524
20191202,27800,28300,27600,28250,1430039
20191129,27700,28600,27650,27900,2575813
20191128,27200,27600,27200,27500,826030
20191127,27950,27950,27400,27400,971455
20191126,27750,28200,27300,27800,2156678
20191125,28000,28300,27750,27850,945977
20191122,27800,28250,27700,28000,811273
20191121,27900,28500,27750,27900,1428451
20191120,28000,28700,27800,28150,1696107
20191119,27800,28200,27300,28100,1503442
20191118,28050,28250,27650,27850,1282357
20191115,28000,28450,27850,28050,1432549
20191114,27400,28250,26950,28150,3338145
20191113,27350,27450,26900,27250,1279663
20191112,27450,27500,27050,27400,1063225
20191111,27000,27600,26800,27300,1966746
20191108,26950,27200,26600,27000,2051657
20191107,26850,27250,26400,26950,3014943
20191106,25350,26850,25300,26800,7144202
20191105,25400,25450,25200,25250,1513299
20191104,25400,25450,25250,25300,1439718
20191101,25450,25600,25300,25350,673226
20191031,25900,25950,25400,25450,1476697
20191030,25350,25950,25200,25850,1997442
20191029,25300,25400,25050,25100,1154375
20191028,25600,25650,25150,25250,1232661
20191025,25400,25550,25250,25550,632269
20191024,25450,25500,25250,25400,1302236
20191023,25650,25750,25450,25500,1087848
20191022,25750,26000,25600,25750,924930
20191021,25900,25950,25600,25700,708161
20191018,26350,26500,25800,25900,728196
20191017,26100,26500,26050,26300,1153108
20191016,26050,26100,25800,26050,964088
20191015,25600,26050,25500,25800,828473
20191014,25450,25650,25300,25550,735037
20191011,25800,25950,25250,25300,1029615
20191010,25500,26000,25450,25600,1891177
20191008,25200,25550,25100,25450,824025
20191007,25250,25300,25100,25200,779485
20191004,25350,25500,25100,25150,981000
20191002,26050,26050,25350,25350,1492271
20191001,26100,26250,25850,26050,687015
20190930,25750,26100,25650,25900,814978
20190927,26450,26450,25650,25750,955626
20190926,26700,26800,26050,26200,1094722
20190925,26750,27200,26300,26600,1945767
20190924,26450,26800,26350,26750,1529855
20190923,25550,26450,25450,26350,2441969
20190920,25350,25550,25250,25550,1081558
20190919,25300,25450,25200,25400,1000818
20190918,25500,25600,25300,25300,954434
20190917,25650,26100,25500,25600,1759006
20190916,25450,25700,25300,25450,1239781
20190911,25250,25550,25250,25550,1923839
20190910,25000,25250,25000,25250,817405
20190909,24950,25150,24900,24950,804814
20190906,25000,25150,24850,24950,802157
20190905,25150,25250,24900,24950,1381310
20190904,25050,25250,24800,25250,1591418
20190903,25400,25450,25150,25200,874623
20190902,26750,26750,25400,25450,1217395
20190830,25500,25700,25350,25550,823933
20190829,25250,25450,25100,25400,815063
20190828,25200,25450,24900,25350,881467
20190827,25250,25350,25100,25150,914873
20190826,25250,25400,25100,25200,547325
20190823,25900,25950,25550,25600,575476
20190822,25750,26150,25700,25950,1399162
20190821,25650,25850,25500,25750,607948
20190820,25600,25950,25550,25700,762298
20190819,25050,25750,24900,25700,1043295
20190816,24900,25000,24600,24700,1297416
20190814,25100,25250,25000,25100,804462
20190813,25000,25150,24850,24950,898039
20190812,25200,25450,25050,25300,750604
20190809,25450,25600,25150,25200,1088702
20190808,26500,26700,25400,25450,2586610
20190807,26300,26550,26150,26400,1207956
20190806,26250,26500,25850,26300,1701282
20190805,27150,27450,26400,26800,1275929
20190802,26900,27400,26800,27100,1599009
20190801,27700,27900,26650,26650,1743468
20190731,27250,28100,27250,27900,1295440
20190730,27800,27950,27400,27600,1093730
20190729,27600,27950,27300,27950,1841552
20190726,27100,27950,27100,27600,2045030
20190725,26750,27450,26600,27300,1703724
20190724,27400,27450,26700,26700,1811992
20190723,26100,27500,26000,27250,3452971
20190722,25950,26050,25750,26000,737231
20190719,25600,25900,25500,25850,1014697
20190718,25350,25600,25350,25500,828695
20190717,25500,25650,25400,25450,730981
20190716,25450,25650,25450,25550,515001
20190715,25450,25600,25350,25450,487197
20190712,25350,25650,25300,25450,729909
20190711,25300,25500,25250,25300,1286196
20190710,25400,25600,25250,25250,800763
20190709,25800,25850,25400,25500,942211
20190708,26000,26300,25750,25950,1463653
20190705,25800,26150,25650,26000,829114
20190704,25900,25900,25500,25700,838909
20190703,25300,26000,25200,25900,1411870
20190702,25400,25400,25050,25250,1090035
20190701,25600,25700,25300,25350,1149895
20190628,25600,25850,25550,25550,631138
20190627,25700,25900,25600,25650,876350
20190626,25550,25950,25400,25800,706453
20190625,26000,26150,25600,25700,1053433
20190624,26350,26400,25900,26050,811326
20190621,25850,26200,25700,26200,1516992
20190620,25900,26100,25700,25850,884367
20190619,25750,26100,25550,25600,1274257
20190618,25400,25500,25250,25400,616871
20190617,25550,25600,25100,25350,1150511
20190614,26000,26050,25500,25500,1589204
20190613,26450,26650,26000,26100,1679278
20190612,26250,26350,25850,26300,1171517
20190611,25250,26350,25200,26200,1851609
20190610,25700,25850,25150,25350,1522660
20190607,25750,25900,25350,25700,876275
20190605,26050,26250,25550,25700,1323879
20190604,26600,26600,26000,26000,1594929
20190603,26350,27000,26150,26650,2755334
20190531,25150,26450,25100,26000,3100087
20190530,24700,25050,24600,24950,815765
20190529,25050,25200,24500,24700,1433905
20190528,25050,25250,24850,25100,1453606
20190527,25600,25600,24950,25000,1057929
20190524,25450,25950,25400,25500,1745582
20190523,25100,25500,24800,25200,1094005
20190522,25100,25650,25050,25100,1128442
20190521,25200,25350,25000,25050,1281425
20190520,25450,25650,25050,25400,1176541
20190517,25900,25950,25400,25450,1473822
20190516,26150,26200,25700,25750,1769538
20190515,26300,26600,25900,26300,2652931
20190514,26950,27000,26600,26850,1370330
20190513,27000,27350,26800,27150,1147223
20190510,27050,27550,27000,27300,1116012
20190509,27550,27600,27050,27050,1904601
20190508,27700,27850,27500,27750,891297
20190507,27600,28000,27500,27950,911691
20190503,28350,28350,27700,27800,1571926
20190502,28200,28400,27900,28050,1187976
20190430,28700,28750,28150,28300,1054828
20190429,28200,28750,27900,28700,1407157
20190426,27900,28850,27850,27900,2137682
20190425,28150,28300,27700,27850,1004839
20190424,28700,28700,28000,28150,1651613
20190423,28900,28900,28550,28700,968193
20190422,28950,29100,28800,28900,743003
20190419,28900,29050,28650,28850,932884
20190418,28900,29200,28700,28850,1318421
20190417,29450,29450,28750,28900,1342285
20190416,29100,29400,29000,29300,950315
20190415,29150,29250,29000,29150,914217
20190412,29350,29450,28950,29100,1135027
20190411,29650,29650,29100,29200,1509883
20190410,28800,29650,28250,29650,2336272
20190409,29150,29450,28750,28750,1322040
20190408,28750,29400,28300,29400,2876412
20190405,29900,30150,29100,29200,3539071
20190404,30300,30350,29850,30150,1176497
20190403,30100,30350,30000,30300,2477103
20190402,30300,30600,29900,30250,1243815
20190401,29750,30400,29550,30350,1939686
20190329,30000,30300,29750,29900,2496901
20190328,31050,31300,30500,30650,1217861
20190327,31550,31650,31100,31350,718781
20190326,31550,32000,31550,31550,644953
20190325,32050,32200,31500,31650,1063764
20190322,31900,32250,31700,31950,1140285
20190321,32200,32400,31750,31900,1797470
20190320,33300,33450,32050,32400,2235962
20190319,34150,34500,33300,33450,1576898
20190318,35050,35150,34300,34450,950547
20190315,35200,35600,35100,35400,1416813
20190314,35100,35500,34900,35450,1187935
20190313,35000,35150,34600,35100,833264
20190312,35350,35500,35200,35500,818838
20190311,34650,35200,34350,35000,730542
20190308,34700,35050,34550,34650,762959
20190307,35400,35600,34500,34650,885537
20190306,35700,36000,35100,35250,763584
20190305,35800,35900,35300,35650,684770
20190304,34700,36000,34700,35800,2038623
20190228,34800,35600,34500,34850,1875737
20190227,34750,35150,34550,34950,1037064
20190226,34350,35000,34250,34800,1445412
20190225,34300,34350,33800,34000,933156
20190222,33250,34600,33100,34350,2306216
20190221,33200,33450,33000,33300,873960
20190220,33100,33650,33100,33400,1049441
20190219,33050,33400,32900,33000,616276
20190218,33500,33700,32850,33050,1146918
20190215,33850,34200,33250,33500,940571
20190214,33600,33950,32900,33800,1670031
20190213,33750,34250,33550,34000,1066263
20190212,34350,34400,33700,34050,1002254
20190211,33950,34650,33550,34350,1462266
20190208,33650,34000,33100,33650,1231312
20190207,34400,34400,33250,33500,1052867
20190201,34400,34450,33700,33900,1089514
20190131,33500,34800,33400,34500,2347829
20190130,33100,33250,32300,33200,1336232
20190129,32900,33200,32750,32950,1359790
20190128,32800,32950,32500,32800,1027710
20190125,32500,33250,32450,33050,1180067
20190124,32600,32900,32400,32800,1227283
20190123,33050,33100,32600,32850,1465921
20190122,32600,32750,32300,32650,971696
20190121,33450,33750,32300,32550,2721858
20190118,34450,34550,33350,33850,1715880
20190117,34300,34700,34200,34500,954223
20190116,34500,34800,34150,34400,1200279
20190115,34450,35000,34400,34800,1247907
20190114,34650,34900,34250,34700,1082232
20190111,34250,34700,34000,34700,1256608
20190110,33100,34450,33100,34450,2085286
20190109,35450,35450,33500,33550,2794012
20190108,34400,35600,34300,35450,2298290
20190107,34300,34300,33300,34100,2183490
20190104,35000,35400,34000,34300,2389249
20190103,34250,35150,34200,34800,2177434
20190102,33150,34300,33150,34050,1503315
20181228,32350,33800,32350,33100,1229000
20181227,32150,32950,31100,32500,1430410
20181226,32950,33500,32600,32750,1048298
20181224,33450,33600,32800,33100,942116
20181221,34350,34350,33150,33450,1725701
20181220,34200,34500,33500,34350,1574367
20181219,33400,34250,33400,34150,1756885
20181218,33300,33700,33100,33300,1550289
20181217,32800,33200,32300,32950,1453900
20181214,32000,32800,31750,32600,1442699
20181213,32150,32850,32050,32100,2883905
20181212,32800,32800,31750,32000,2123305
20181211,32150,32900,32050,32600,2238149
20181210,31300,32350,31150,32100,2798516
20181207,30800,31450,30550,31250,1909673
20181206,30900,30950,30350,30750,1350118
20181205,30300,30850,30100,30700,1459238
20181204,30000,30800,30000,30600,1875682
20181203,29850,30200,29650,29750,1546422
20181130,30200,30450,29450,29700,2411335
20181129,30800,30850,30150,30400,1442266
20181128,30050,30900,29750,30800,2033036
20181127,29200,30250,28900,29850,2389761
20181126,28050,29450,28000,29300,2250623
20181123,28200,28250,27300,27600,768736
20181122,28550,28550,27750,28200,669339
20181121,28200,28250,27700,28200,982004
20181120,27450,27950,27350,27950,1142308
20181119,28000,28150,27250,27350,1071732
20181116,27950,28150,27600,27950,1012902
20181115,28700,29000,27850,27850,1320221
20181114,28050,28950,27850,28600,2815013
20181113,27550,27600,27150,27350,620488
20181112,28200,28450,27250,27550,1042459
20181109,27450,28250,27350,28150,1360310
20181108,27300,27650,26900,27450,1425059
20181107,26700,27450,26550,27200,1320886
20181106,27000,27100,26500,26750,921067
20181105,26550,27100,26350,27100,1134527
20181102,26750,27050,26450,26600,1509654
20181101,27150,27200,26450,26900,1110198
20181031,26250,27100,26050,27100,1498278
20181030,26500,27450,26200,26250,1433733
20181029,27950,28300,26500,27100,1528348
20181026,28050,28400,27050,27300,1634834
20181025,27150,28400,27000,28050,3291880
20181024,26600,27850,26450,27400,2845565
20181023,27500,27500,26100,26300,1510227
20181022,27000,27750,26900,27550,1146448
20181019,26150,27350,26050,26900,2808221
20181018,25550,26550,25150,26150,1689419
20181017,25200,25500,24900,25500,683293
20181016,25200,25450,24650,24950,1152882
20181015,24600,25550,24600,25050,1541194
20181012,23950,24850,23950,24750,1964797
20181011,24500,24900,23850,23850,3191957
20181010,26100,26150,25200,25300,2340078
20181008,27000,27300,26300,26350,1809700
20181005,27300,27900,26800,27150,1451672
20181004,28700,28700,27250,27450,2180177
20181002,29200,29300,28550,28550,1214704
20181001,29250,29550,29200,29350,629032
20180928,29050,29400,29050,29350,1066469
20180927,28700,29000,28650,28950,1285579
20180921,28900,29000,28650,28750,1815081
20180920,28850,29100,28650,28700,1183285
20180919,29500,29600,28750,28950,1754673
20180918,29650,29750,29350,29500,1111820
20180917,30000,30000,29750,29800,760588
20180914,30050,30150,29900,29900,1315620
20180913,30450,30450,29900,29950,1293581
20180912,30400,30650,30200,30300,880851
20180911,30050,30500,29900,30350,1036719
20180910,30050,30250,30000,30250,766792
20180907,30450,30450,30100,30250,1151533
20180906,30150,30400,30100,30200,683608
20180905,30000,30300,29950,30050,874649
20180904,30350,30450,29850,29950,1567311
20180903,30450,30550,30250,30300,776177
20180831,30600,30750,30400,30500,787703
20180830,30800,30800,30350,30550,1516474
20180829,30950,31050,30750,30800,610410
20180828,30800,30950,30650,30900,727805
20180827,30850,31100,30750,30750,833599
20180824,30550,30900,30550,30750,851980
20180823,30750,30800,30600,30600,636169
20180822,30750,30950,30600,30750,797471
20180821,30900,31000,30550,30750,1130827
20180820,30700,31400,30700,31250,1023813
20180817,31000,31050,30500,30650,674675
20180816,30350,30950,30350,30750,1079074
20180814,30750,30750,30200,30350,1987025
20180813,31400,31400,30900,31150,957261
20180810,31050,31800,30800,31550,1642356
20180809,30500,31200,30350,31200,1830921
20180808,30500,30750,30300,30350,1628983
20180807,30950,31100,30250,30450,2366249
20180806,31500,31600,30850,31050,1859891
20180803,31600,32200,31450,31850,615463
20180802,32200,32350,31550,31800,974710
20180801,32750,32750,32100,32350,1620093
20180731,33150,33300,32700,33300,995820
20180730,32500,33100,32500,32900,650394
20180727,33000,33000,32000,32500,1274923
20180726,33100,33150,32300,32900,1053716
20180725,33150,33700,32850,33100,1695486
20180724,32300,33400,32300,33150,2609423
20180723,31550,32300,31550,32250,2387960
20180720,30900,31150,30600,31150,793479
20180719,31200,31350,30800,30850,952857
20180718,31750,31900,30950,31150,1393365
20180717,31350,32200,31350,31800,1673342
20180716,31350,31450,31000,31200,883269
20180713,31600,32100,31050,31200,1501358
20180712,31050,31950,30750,31500,1818643
20180711,30850,31200,30550,31000,1372919
20180710,31050,31300,30900,31000,1357525
20180709,31500,31550,30700,31100,1613817
20180706,31450,31850,31400,31500,1181124
20180705,31900,32050,31400,31650,796844
20180704,31500,32450,31300,32100,949731
20180703,32400,32550,31600,31700,1122962
20180702,32000,32550,31300,32450,1871883
20180629,32250,32300,31300,32000,2006542
20180628,33000,33100,32000,32200,1667835
20180627,33800,34050,32950,33050,2261762
20180626,34600,35200,34250,34500,1245904
20180625,34950,35650,34050,34600,1303115
20180622,32900,35400,32850,34900,2668943
20180621,33100,33500,32650,32900,864088
20180620,33400,34050,33050,33150,1205019
20180619,34600,35250,33500,33500,1654427
20180618,34750,35300,34600,34750,1217619
20180615,34500,35700,34500,35000,1732899
20180614,34750,35400,34500,34550,1526346
20180612,35250,36000,35050,35050,1499806
20180611,34100,35550,33800,35100,1774938
20180608,34000,34600,33950,34050,1213539
20180607,32950,34300,32950,33950,2117004
20180605,32800,33250,32700,32900,1143390
20180604,32950,33250,32600,32900,1261428
20180601,33150,33700,32900,32900,1463119
20180531,33950,34000,33150,33150,2212841
20180530,34050,34250,33500,33750,1310190
20180529,35050,35200,34300,34450,694657
20180528,35000,35450,34850,35000,1125952
20180525,34650,34700,33800,34200,1581954
20180524,35950,36150,34900,35100,987949
20180523,35350,36350,35300,36000,1238308
20180521,35800,35950,35450,35700,907803
20180518,36100,36200,35650,36200,683652
20180517,36400,36950,36250,36250,862953
20180516,36550,36900,36100,36300,1023658
20180515,36600,37600,36350,36950,1718825
20180514,35950,37550,35950,37300,2129346
20180511,35800,36000,35300,35750,890376
20180510,35700,36200,35000,35900,1623420
20180509,36300,36300,35550,35700,1691953
20180508,36950,37350,36500,36750,1181573
20180504,37100,37700,36650,37350,1182028
20180503,37700,38200,37200,37400,1662254
20180502,37700,38300,37000,37750,2771294
20180430,37500,37750,36650,37450,2832553
20180427,35500,36750,35450,36450,1950741
20180426,36150,36200,35100,35450,1832575
20180425,36700,36750,36050,36250,1168907
20180424,36800,37300,36300,36950,1660470
20180423,36100,37600,36050,36700,5410104
20180420,34800,36050,34800,35800,2650607
20180419,34750,35250,34400,34700,1737127
20180418,34450,34950,34300,34700,1050284
20180417,33750,34950,33700,34550,1774887
20180416,34300,34300,33400,33750,1216578
20180413,34100,34700,33850,34500,949702
20180412,34350,34600,33950,34200,945133
20180411,34200,35050,34100,34450,1118386
20180410,34100,35050,34100,34700,1225383
20180409,34050,34950,34050,34500,1201496
20180406,34550,34600,33850,34050,1328081
20180405,34750,35100,33950,34500,1844435
20180404,35100,36000,34850,34850,3693600
20180403,33200,35350,33000,34950,4540936
20180402,32850,33500,32800,33250,1147437
20180330,33000,33400,32750,32850,1384829
20180329,31650,33050,31300,32900,2162542
20180328,30900,31950,30900,31800,1000874
20180327,30950,31350,30900,31150,811219
20180326,31200,31350,30600,30850,1183474
20180323,31700,31800,31200,31350,1302713
20180322,31700,32250,31700,32000,1086369
20180321,31600,31950,31550,31650,1046251
20180320,31700,31950,31550,31650,1028597
20180319,32050,32050,31750,31800,1003677
20180316,32250,32400,31850,32050,1760603
20180315,32700,32700,32200,32350,948927
20180314,32550,32850,32400,32700,610089
20180313,32700,32950,32550,32850,832686
20180312,32600,33150,32600,33100,1150431
20180309,31850,32700,31800,32500,1946210
20180308,31550,31850,31500,31650,1575916
20180307,31950,32150,31550,31650,1638255
20180306,32550,32550,31850,31950,1416320
20180305,32700,32850,32500,32500,832745
20180302,33100,33400,32600,32900,1421726
20180228,33100,33200,32800,33100,1164911
20180227,33900,33900,33350,33350,903283
20180226,33650,33900,33600,33800,1542759
20180223,33400,33800,33300,33700,876146
20180222,33550,33600,33100,33250,1067830
20180221,33900,33950,33350,33750,1437989
20180220,33100,34050,33100,33800,1147615
20180219,33100,33250,32850,33100,1033062
20180214,32550,33200,32400,33100,2056241
20180213,34050,34150,33300,33500,1532717
20180212,34300,34600,34050,34050,841502
20180209,34950,35000,34350,34400,1306484
20180208,35500,35600,34800,34800,1565567
20180207,35650,35800,35300,35550,1210460
20180206,35550,35900,35400,35550,1388258
20180205,35400,36400,35300,36100,2124043
20180202,35900,35950,35500,35650,1340996
20180201,35750,36150,35700,36000,1196594
20180131,35900,35900,35200,35750,1734984
20180130,36200,36300,35800,35900,1311558
20180129,36150,36500,36100,36200,1132625
20180126,35600,36150,35550,36050,1244986
20180125,35400,35750,35250,35550,1301963
20180124,35100,35450,35050,35400,1042023
20180123,34500,35250,34500,35050,1554899
20180122,35050,35550,34600,34650,1759320
20180119,35500,35500,35000,35250,1781308
20180118,36250,36300,35300,35650,2530548
20180117,36350,36550,36200,36300,1001471
20180116,36250,36600,36200,36300,904854
20180115,36450,36950,36150,36200,1151673
20180112,36850,37150,36450,36450,1492378
20180111,37200,37250,36650,36700,1866497
20180110,37200,37500,37100,37400,894970
20180109,37100,37300,37000,37300,1308829
20180108,37300,37450,37100,37300,1052068
20180105,37200,37350,37000,37200,937524
20180104,37550,37550,37000,37200,1448500
20180103,37600,37950,37300,37550,1101038
20180102,37800,38050,37450,37750,1122223
20171228,38300,38350,38000,38150,782254
20171227,38200,38500,38050,38400,891828
20171226,38850,39250,38800,39100,1477510
20171222,38600,38850,38550,38750,898070
20171221,39250,39350,38450,38700,1276728
20171220,38800,39450,38650,39250,1076333
20171219,39200,39350,38800,38950,776160
20171218,38800,39300,38800,39200,819194
20171215,39000,39200,38650,39000,2363282
20171214,38550,39400,38450,38700,2670541
20171213,37950,38450,37800,38450,874779
20171212,38200,38200,37800,38100,716339
20171211,37900,38000,37650,37900,772326
20171208,38850,38900,37650,38000,1503814
20171207,39250,39500,38750,38850,1739602
20171206,38800,38850,38300,38450,997178
20171205,37800,38800,37800,38800,1859540
20171204,37600,37950,37600,37850,641684
20171201,37550,38000,37300,37950,807015
20171130,37950,38000,37500,37500,1427341
20171129,38100,38200,37800,37900,741974
20171128,38250,38500,38100,38300,710633
