,open,high,low,close,volume
20190802,100000,101500,98500,99600,158079
20190801,105000,105500,99500,100000,264306
20190731,107500,110000,105000,105500,227255
20190730,103500,106000,102500,105500,83757
20190729,105000,106000,103000,104500,105752
20190726,105500,107000,101500,106000,151794
20190725,107000,107500,102000,107000,144440
20190724,107000,108000,105000,106000,56289
20190723,107000,108500,104500,107500,97568
20190722,105000,106500,104000,105500,68701
20190719,103000,107000,102500,106000,143203
20190718,104000,105000,100500,102000,238842
20190717,109500,109500,103500,105000,121865
20190716,108000,109000,106000,109000,113123
20190715,107500,108500,105500,106500,64366
20190712,109500,109500,107500,107500,85918
20190711,108000,111500,107500,110000,193788
20190710,109500,109500,105500,108500,108396
20190709,111000,112000,107500,109000,112270
20190708,113000,114000,110500,111500,60187
20190705,114500,116000,111000,113500,74912
20190704,113000,116000,112000,115500,91647
20190703,114000,114500,111000,112000,88712
20190702,113000,115500,111000,114500,79850
20190701,116000,117500,113000,114000,81696
20190628,116500,118000,114000,115000,106461
20190627,117000,119500,115500,118000,77551
20190626,116500,118000,115000,116500,109758
20190625,118000,119000,116000,117500,104072
20190624,117500,118500,116500,117500,88008
20190621,117500,119500,115000,117000,219192
20190620,122000,122500,118000,118000,105560
20190619,118500,122500,118000,121500,184803
20190618,119000,119500,117000,118000,113217
20190617,120000,120000,117000,118500,79353
20190614,119000,121000,117500,119000,118507
20190613,118000,120000,116000,120000,180830
20190612,118000,121000,116000,117500,138824
20190611,118000,119000,116000,118500,97164
20190610,118500,119500,114500,118000,145944
20190607,116000,119500,114500,117500,215673
20190605,115500,117500,112500,116000,198583
20190604,109500,114500,109500,113000,201268
20190603,103500,108000,102000,108000,143608
20190531,104500,105500,102000,103500,94629
20190530,102500,105500,101500,105000,114483
20190529,103000,103500,100500,102000,106911
20190528,102500,104500,101000,103000,163433
20190527,102500,103500,101500,103000,68578
20190524,104000,106000,102000,103000,96217
20190523,102500,104500,102000,104000,64849
20190522,103500,105000,101000,104000,68671
20190521,102000,104000,101000,103000,104652
20190520,103000,104000,101500,102500,55236
20190517,102500,105000,101500,103000,91941
20190516,102000,103000,100500,101500,114861
20190515,96200,102500,95100,102000,166373
20190514,96100,97600,95000,95800,107749
20190513,95200,96500,93900,94600,74684
20190510,98400,99200,95600,96400,80779
20190509,99300,100500,96300,96300,150514
20190508,99600,100500,98700,99600,138644
20190507,97200,99600,95800,99600,141572
20190503,97400,98900,97100,98700,113035
20190502,98500,98600,96000,96800,187428
20190430,97500,97500,95900,96800,98136
20190429,94800,97000,94500,97000,89347
20190426,93800,94400,92700,94400,71029
20190425,93800,93900,92300,93500,66752
20190424,94200,94900,92300,93000,88231
20190423,93400,94700,92600,94000,86126
20190422,93100,93800,92200,93400,59856
20190419,94300,94900,93400,93500,61883
20190418,96900,97200,93500,93700,166401
20190417,98300,98300,96300,97500,59829
20190416,96300,98000,96000,97600,59547
20190415,96600,97700,96100,96800,65186
20190412,97600,97600,96000,97000,61151
20190411,97300,97800,96100,97200,91998
20190410,97400,98500,95600,96900,176326
20190409,97700,99000,97400,97900,90480
20190408,99600,99800,98200,98700,61455
20190405,98000,99600,97000,99600,101093
20190404,99200,99200,96600,97900,87107
20190403,96000,97900,95100,97200,77396
20190402,97200,99200,96400,96700,114726
20190401,96200,98400,95800,98200,119552
20190329,94400,96400,93500,96400,124819
20190328,94100,95000,92600,93100,77678
20190327,93200,95100,92600,94700,86385
20190326,93000,94000,92200,93100,53705
20190325,94300,94300,91800,92500,69146
20190322,92500,94400,92500,94300,89176
20190321,95100,96500,92600,93500,110948
20190320,95500,96000,94700,95800,88385
20190319,96400,96500,95000,95200,87055
20190318,95300,95500,93400,94900,62264
20190315,92800,95800,92000,94300,184655
20190314,93400,93700,91400,92300,128873
20190313,92400,93000,91300,92400,97994
20190312,94300,94800,91800,92200,100469
20190311,92800,94200,92200,94200,82282
20190308,93400,94000,91600,91700,88078
20190307,95800,97200,93800,94100,117612
20190306,94200,95300,92600,95100,126034
20190305,93100,94200,92200,93700,104830
20190304,93600,95000,92700,93100,177783
20190228,93900,95200,92900,93600,210516
20190227,96700,97200,92500,93500,264870
20190226,97500,97500,96300,96700,88256
20190225,97600,97700,95800,97000,83692
20190222,97800,98600,97100,97500,98616
20190221,98300,98400,97000,97200,244151
20190220,97400,98200,96400,97500,144917
20190219,97300,98300,97300,97300,62406
20190218,99500,99700,96900,98000,117170
20190215,97500,100500,97400,99200,105342
20190214,100500,100500,96700,98600,192803
20190213,100500,102000,99300,99300,175543
20190212,99000,99500,98300,99200,113608
20190211,100500,101000,98200,98500,135961
20190208,101000,101500,99000,100000,156700
20190207,104000,104000,100500,102000,104641
20190201,106000,106500,101000,102500,231771
20190131,108000,108000,104000,106500,174778
20190130,103000,106500,102500,106500,227167
20190129,104000,105000,100500,102000,150026
20190128,103000,104500,102500,103500,81232
20190125,104000,105500,103000,104000,127991
20190124,99100,105000,99000,105000,238453
20190123,100000,100500,98200,100500,129250
20190122,99000,101500,98300,99800,146373
20190121,100000,100500,97700,98900,121377
20190118,101500,101500,99200,101000,119939
20190117,99600,101000,97600,100500,200016
20190116,98000,101000,97800,99500,234804
20190115,96200,99100,95500,97200,261248
20190114,97300,97500,95100,95900,246321
20190111,96800,98000,95600,97900,231750
20190110,101000,101500,94400,96800,423766
20190109,97400,100000,97300,100000,212270
20190108,99000,101000,95500,97200,184324
20190107,99800,101500,94600,97800,302859
20190104,98000,98200,93300,97900,277206
20190103,97100,98600,95700,97400,279377
20190102,101000,103500,96000,96400,353937
20181228,103500,104000,101000,102500,124916
20181227,100500,103500,99700,103000,234492
20181226,98500,102500,98500,100500,184893
20181224,102500,103500,100500,101000,163859
20181221,105500,106500,101000,103500,266317
20181220,103000,107000,102000,105500,177096
20181219,105000,105000,100500,103000,310088
20181218,104500,107000,103500,104500,268790
20181217,104000,105500,102000,104500,234641
20181214,104000,104500,100500,103500,182768
20181213,99700,104000,99400,104000,334455
20181212,95700,100000,95700,99500,241446
20181211,96200,97600,95200,95700,154487
20181210,96000,98100,96000,97000,140451
20181207,95600,97400,95500,97100,113561
20181206,96300,98500,95700,96200,241299
20181205,94700,96700,93600,96200,118419
20181204,95400,95800,93600,95300,224858
20181203,94600,96800,94400,95400,183961
20181130,95200,96000,93700,94800,193064
20181129,95000,96800,94700,95100,167160
20181128,90600,95400,90600,94500,365752
20181127,89200,90400,89100,90400,137621
20181126,87900,89700,86500,89700,159471
20181123,87000,88000,86200,87900,121021
20181122,87500,88000,85800,87100,136012
20181121,88200,88700,87100,88000,105366
20181120,87800,88600,87100,88400,130824
20181119,86200,88200,85900,88100,152650
20181116,85000,88500,83100,86200,319642
20181115,80500,84300,80000,84000,152251
20181114,81800,81800,79900,80800,93315
20181113,80400,81700,78500,81500,139038
20181112,78400,80900,78100,80900,140289
20181109,77300,78900,76800,78500,109914
20181108,79000,79300,77200,77200,167733
20181107,78800,80300,77600,78100,119787
20181106,77800,79100,76600,78700,119570
20181105,79100,79100,75900,77400,149445
20181102,76800,81100,76700,78800,274126
20181101,76000,78300,74500,75000,129944
20181031,75500,77600,74100,76000,158298
20181030,74700,75900,72600,75100,184044
20181029,77600,78600,74500,74900,224169
20181026,80200,80800,75700,77600,153458
20181025,81600,82700,78800,80100,142634
20181024,83900,84500,81500,82100,131874
20181023,83900,85200,81400,82200,163877
20181022,83000,84200,80900,84200,92273
20181019,82600,83300,82000,82900,108892
20181018,82300,84200,82100,82900,163919
20181017,83000,83900,82000,82900,103775
20181016,81900,82900,81800,82500,96632
20181015,81600,83300,80600,81600,147405
20181012,81400,82100,80100,81800,164546
20181011,82900,83500,79600,79600,258435
20181010,86900,87600,83800,84500,164059
20181008,87400,88300,85200,87400,168738
20181005,87000,88500,86200,87800,157754
20181004,86600,90200,86000,87000,423416
20181002,82900,86200,82900,85700,322063
20181001,82000,83300,82000,82800,84712
20180928,83000,83000,81200,82600,153896
20180927,82700,83300,81900,83000,206722
20180921,82800,82800,81100,82000,133288
20180920,82300,82700,80500,81700,160202
20180919,83500,83900,81900,82000,107619
20180918,83300,84200,83100,83500,77979
20180917,84200,84400,83000,83600,230838
20180914,84200,85500,83400,84200,101670
20180913,84600,84600,83000,83400,149159
20180912,84900,85400,83300,84700,120095
20180911,84700,85000,83200,84800,186384
20180910,82000,84200,81800,84000,157394
20180907,82100,82300,80600,82300,111615
20180906,80900,82700,80800,81700,132363
20180905,82100,82200,80500,80800,127978
20180904,82100,82200,81200,82200,74428
20180903,82600,83700,81300,81900,123201
20180831,82000,82100,80500,81900,123570
20180830,82100,82600,81400,82300,144524
20180829,82200,82500,81100,82200,135719
20180828,79800,82700,79500,82000,205838
20180827,80400,80500,78900,79400,150801
20180824,79700,80600,79700,80400,106645
20180823,80000,80500,79500,79700,175607
20180822,79800,80100,79100,79900,131361
20180821,79400,80100,79300,79700,118410
20180820,79200,79800,78400,79400,102880
20180817,79000,79900,77800,78300,102388
20180816,78600,79400,78100,78900,142495
20180814,78500,78700,76900,78700,127283
20180813,79400,80000,77400,78000,169044
20180810,78000,79800,77800,79000,196701
20180809,77400,78400,76800,77500,269461
20180808,76000,77200,76000,77000,2328398
20180807,79500,80600,79300,79800,196898
20180806,79100,79500,78600,79100,97915
20180803,80300,81600,78500,79500,316885
20180802,78500,79500,77100,79200,140394
20180801,78900,79100,77800,79000,109923
20180731,77900,78500,76300,78400,109912
20180730,76000,77500,76000,77300,81529
20180727,76900,77000,75600,76100,69431
20180726,76200,76800,74800,76400,87888
20180725,75700,76400,74500,75700,156858
20180724,74000,76400,73400,75800,162334
20180723,73500,74000,73300,73900,74972
20180720,73100,73500,72600,73000,69491
20180719,73600,74600,72900,73000,64616
20180718,75700,75700,73500,73500,113752
20180717,74500,75300,74500,75200,72424
20180716,75000,75400,73700,74300,82921
20180713,74700,76000,74700,75300,203839
20180712,76000,76000,74000,74000,246427
20180711,74000,75900,74000,75500,130747
20180710,75300,75800,74700,75000,112635
20180709,75000,75400,73300,75200,123303
20180706,73100,75200,73000,75000,223387
20180705,73800,74500,72300,72800,89763
20180704,73700,74900,73700,73800,174866
20180703,74000,75800,73600,74300,132682
20180702,76100,76500,73400,73700,178408
20180629,77400,77900,75200,76500,253492
20180628,76300,77400,75800,76100,167259
20180627,80700,81100,75600,76000,424246
20180626,81000,82800,80400,80700,284068
20180625,79500,81600,79500,81000,109610
20180622,79100,80800,78900,80000,144923
20180621,80000,81600,79100,79300,177432
20180620,77900,80200,77900,79900,161081
20180619,80600,82100,77500,77800,232909
20180618,81700,82100,80000,80600,160482
20180615,81500,82600,80300,80700,214945
20180614,84000,84000,80100,80100,386767
20180612,86300,86300,83100,84200,234430
20180611,85300,87200,84800,86000,147594
20180608,85000,86200,84100,84700,132246
20180607,85000,86300,84800,85000,146999
20180605,82300,85700,82300,85600,196312
20180604,84200,84400,81900,82500,324899
20180601,84100,85500,83600,84200,249489
20180531,85200,85900,83000,84000,257436
20180530,85500,86400,83100,84200,278784
20180529,89000,89000,85500,85800,313526
20180528,86000,93300,86000,89700,1047957
20180525,81000,84700,81000,82900,312729
20180524,86900,87000,84700,85400,110854
20180523,85500,87100,83300,86300,189832
20180521,88000,88200,85900,86500,169067
20180518,84200,88000,83300,87900,328564
20180517,83000,85500,83000,84000,193045
20180516,84600,85600,83000,83000,356063
20180515,87300,89200,86500,87500,372277
20180514,83900,89300,83900,87200,657660
20180511,83100,84200,81600,83000,184917
20180510,83300,84300,82100,83100,399957
20180509,84700,84700,80300,82300,333533
20180508,87500,87500,83700,83900,461949
20180504,85000,88700,84700,88200,445612
20180503,86600,88700,85000,85200,461642
20180502,87500,87900,83900,85900,669099
20180430,84500,88700,83200,86000,1093841
20180427,86500,86600,81200,82800,887730
20180426,83100,85500,81600,85500,550414
20180425,84000,85300,83500,83900,333729
20180424,83600,84800,81400,84500,265142
20180423,84500,86300,82800,83500,613181
20180420,83000,83300,81400,82800,238772
20180419,81700,83500,81300,82700,432375
20180418,78400,82000,78400,81700,401387
20180417,78400,79800,77500,78300,116105
20180416,80200,81000,78300,78400,138546
20180413,80000,80400,78700,80200,219618
20180412,77000,80500,76800,80000,820424
20180411,75500,76000,74500,76000,157637
20180410,77000,77100,75100,75900,217839
20180409,76700,78400,76600,77300,576520
20180406,73800,75200,73300,74500,137572
20180405,73500,74900,73000,74100,116884
20180404,73800,74400,72700,73500,116520
20180403,72600,74300,72200,74200,103113
20180402,74100,74500,72800,73300,94530
20180330,73800,75300,73700,74400,81380
20180329,74600,74800,72800,73600,162105
20180328,73500,75500,73200,74800,171589
20180327,71800,74500,71800,74100,175141
20180326,70800,71800,70400,71500,101483
20180323,71700,72200,70600,70800,112443
20180322,73700,74700,72300,72700,138439
20180321,73700,74500,73300,73900,78449
20180320,72600,74100,72600,74100,77169
20180319,73300,73600,72700,73200,54560
20180316,72400,73300,72400,73200,85524
20180315,72400,73200,71800,73000,103976
20180314,72200,72400,71400,72000,118067
20180313,74000,74100,72400,72600,170981
20180312,74800,75100,73800,74500,151127
20180309,71300,74400,71300,74300,304109
20180308,70200,71700,70200,70900,299809
20180307,72100,72500,70000,70200,248297
20180306,71500,72600,71500,72400,127046
20180305,71900,72300,71000,71300,102695
20180302,73500,73800,71700,72000,206201
20180228,74200,75000,73900,74200,115704
20180227,75600,75700,74200,74600,120719
20180226,75100,76300,74700,75500,170659
20180223,74300,74600,73800,74300,115928
20180222,74000,74400,72800,73400,174034
20180221,74700,74900,73700,74500,97903
20180220,75600,75800,74400,74700,101153
20180219,74500,76200,74300,75500,146259
20180214,73300,74100,73300,73700,109145
20180213,74200,74800,72700,73000,172141
20180212,74000,74200,72600,73000,169640
20180209,72700,74700,72200,73900,258504
20180208,76100,76800,73500,73800,463992
20180207,78300,78300,75900,76000,309458
20180206,76900,77600,75200,76900,393282
20180205,79500,80100,78500,78600,345479
20180202,81600,81900,80400,80700,235380
20180201,81800,82200,81100,81600,212218
20180131,82500,82600,80600,81300,342073
20180130,82400,83300,81900,82400,500164
20180129,81200,82800,80200,81400,582447
20180126,84500,84500,79700,81200,1701345
20180125,86700,89900,86400,89400,237243
20180124,86900,87300,86000,87000,81047
20180123,87000,87200,85100,87000,111864
20180122,85900,86200,84800,86200,92309
20180119,84000,85800,83800,85600,197930
20180118,84000,85200,83800,84000,110655
20180117,84500,84800,83600,84400,96297
20180116,86100,86500,83700,84000,149809
20180115,86700,87000,85200,86200,123127
20180112,87700,88500,84900,85400,175345
20180111,87600,88000,85600,86200,163616
20180110,86000,88800,85600,87200,290964
20180109,85100,85800,84500,85800,131089
20180108,84300,86100,82900,85000,158269
20180105,85200,85500,83500,84200,145511
20180104,82300,85000,82000,84700,262490
20180103,81500,82500,81500,81600,103242
20180102,81600,82300,81200,81800,108903
20171228,80300,82500,80300,82400,95231
20171227,80200,80900,79700,80400,170392
20171226,81500,81700,80900,81400,99524
20171222,81900,81900,80300,81100,117584
20171221,82100,82700,81000,81500,114470
20171220,82400,83300,82000,82200,81100
20171219,82900,84400,82600,83300,115663
20171218,83500,83600,82400,82900,47785
20171215,83300,84400,82300,83400,115885
20171214,84000,84800,83000,83000,200797
20171213,81300,83600,81300,83300,116186
20171212,81300,81800,80800,81100,92704
20171211,81600,82800,80800,81400,101170
20171208,83300,83800,81500,81800,96497
20171207,84300,84600,82500,82600,104574
20171206,86600,86600,84100,84100,162667
20171205,83700,87000,83700,86300,226950
20171204,83000,84500,82100,84500,145033
20171201,82700,83200,81200,82800,129852
20171130,83700,83700,82200,82700,161414
20171129,83000,84600,82800,82900,142786
20171128,81600,84000,81500,83300,168783
20171127,81100,81900,80200,81700,105209
20171124,82000,82000,80900,81100,88920
20171123,82200,82800,81500,81600,115134
20171122,81200,82100,81200,81500,106164
20171121,82100,82300,81000,81100,161289
20171120,83000,84300,82400,82400,153970
20171117,82700,83600,81700,82600,183433
20171116,82100,83000,81200,82700,167464
20171115,85100,85500,80800,81500,448729
20171114,86200,87000,84600,85900,135463
20171113,88700,88700,85700,85900,256188
20171110,88900,91400,88400,88800,187709
20171109,92900,92900,89200,89200,215533
20171108,91500,92500,90400,92500,144868
20171107,89100,93200,89100,92000,355859
20171106,89500,91200,88100,88700,193552
20171103,89000,91300,86500,89500,613273
20171102,83500,87300,83400,87000,383103
20171101,82200,83700,82200,83500,186793
20171031,83400,84000,82500,83400,143146
20171030,85300,85300,83100,83300,101629
20171027,84500,87500,84500,85300,153080
20171026,85500,85800,84100,84800,91145
20171025,87500,87800,84500,85100,176103
20171024,83400,86900,83400,86300,181929
20171023,84600,85300,83000,83500,134955
20171020,82200,85500,81600,85500,232403
20171019,82800,83500,81600,82300,81776
20171018,80600,82900,80400,82300,124585
