,open,high,low,close,volume
20200722,71900,72200,70700,70800,319426
20200721,70900,72300,70400,72000,427000
20200720,70900,71000,70100,70300,295665
20200717,72400,72900,71000,71300,326483
20200716,71100,73600,70700,72000,919513
20200715,70500,71200,70000,70500,545335
20200714,69200,69200,68200,68800,290708
20200713,69600,70200,69000,69400,246099
20200710,69700,69800,68500,68800,359342
20200709,71000,71200,69700,70100,409242
20200708,70800,71300,70600,70800,251285
20200707,71400,72000,70600,71300,361341
20200706,70900,71100,69900,70800,277236
20200703,71600,71800,70200,70900,327098
20200702,68800,71600,68800,71100,532382
20200701,71500,71500,68700,68800,626957
20200630,67100,74300,66600,71000,3299832
20200629,67900,68000,66000,66000,584492
20200626,69000,69300,68200,68700,373427
20200625,69200,69400,68200,68500,477484
20200624,69800,70300,69500,69900,340968
20200623,70500,71300,69400,69500,527618
20200622,71600,71600,70300,70300,526850
20200619,71100,72600,70900,72000,584062
20200618,72000,72100,70700,70900,575467
20200617,73400,73800,72000,72300,516721
20200616,73500,74500,73500,74000,426501
20200615,76100,76200,72400,72500,830788
20200612,76200,77800,75800,76700,814104
20200611,80100,80300,79200,79500,671699
20200610,81100,82000,80000,80300,660142
20200609,83500,83600,81300,81600,589296
20200608,84500,84600,82600,83300,662927
20200605,83500,83500,82200,83200,610885
20200604,83600,84600,81800,81900,1351798
20200603,82300,83100,81400,82200,996801
20200602,81100,82300,80300,81700,757354
20200601,79100,80500,78600,80400,454997
20200529,78900,79700,78300,79200,517238
20200528,81000,81100,78900,79200,570188
20200527,82200,82300,80100,80200,574447
20200526,79100,81500,79100,81500,565480
20200525,80200,80300,78500,79300,495237
20200522,81700,82400,79700,80100,567533
20200521,83500,83500,81700,82000,404973
20200520,82800,82900,81700,82700,532736
20200519,83600,84100,82800,83700,1320419
20200518,79200,80100,78300,79900,315189
20200515,80700,80800,79300,79500,315438
20200514,80100,81400,79100,80800,453644
20200513,79200,80300,79200,80300,396098
20200512,80300,81400,79300,80700,548910
20200511,81600,81700,79500,79800,884533
20200508,82700,83600,82100,82300,615633
20200507,84300,84400,82200,82500,738443
20200506,85200,85200,83000,84800,603409
20200504,82700,85700,82700,83500,883340
20200429,82300,86400,81300,85200,2042454
20200428,78700,82300,78400,82000,1661552
20200427,76500,78900,76100,78200,660048
20200424,77200,77900,76000,76900,486126
20200423,77700,78900,77100,77800,479602
20200422,76600,77700,75400,77600,551808
20200421,78500,79600,75800,77900,812738
20200420,78300,81900,78000,79400,1105161
20200417,80000,80700,77100,77700,1671138
20200416,72700,74300,72400,74100,516018
20200414,73100,73700,72000,73500,460165
20200413,74900,75000,72500,72600,474553
20200410,74400,75100,73000,74900,588620
20200409,75500,75800,74000,75300,658059
20200408,73700,76400,72200,73800,999500
20200407,73000,74000,71100,73500,1121802
20200406,67000,70400,66800,70300,805194
20200403,67500,68400,66100,67000,494459
20200402,67900,68500,65800,67800,761774
20200401,69500,70300,67600,67600,718939
20200331,70000,70500,67700,70500,1091119
20200330,68300,68600,66500,68500,997649
20200327,74500,74600,68600,70900,1064237
20200326,72800,75200,70700,71000,904978
20200325,67000,72300,66900,71400,1246474
20200324,63900,65000,62200,64800,885966
20200323,61300,64300,61300,61800,735001
20200320,65000,67800,63200,67700,835080
20200319,72400,73100,60700,63000,1094365
20200318,74100,77500,69700,69700,1270816
20200317,67600,75400,67500,74000,923565
20200316,76400,77400,70600,70600,755600
20200313,72000,76500,70200,75100,1613653
20200312,81800,81800,76600,79000,1418707
20200311,84500,85000,81600,82000,478135
20200310,80500,85400,80500,84500,813711
20200309,82500,82500,79700,81000,772226
20200306,84700,86000,83800,84100,501682
20200305,86400,87100,84200,86700,623272
20200304,82300,85300,81900,85300,595455
20200303,83600,85200,81600,82000,599394
20200302,80300,83100,78600,81400,731391
20200228,82100,83400,79700,80300,1041668
20200227,85300,87500,83600,83900,593162
20200226,84500,87300,83700,85800,645087
20200225,83500,86700,83100,86300,815626
20200224,84700,85700,83800,83900,1047798
20200221,89100,91900,88400,88900,883251
20200220,94000,94700,90600,90900,787822
20200219,94800,95800,92700,94100,459080
20200218,97600,97700,94000,94000,652214
20200217,97200,98900,96500,97400,499871
20200214,96000,97300,95800,96800,467931
20200213,98000,99200,95700,96800,1203127
20200212,92800,97900,92800,97600,1076967
20200211,91000,93300,91000,92400,549352
20200210,90800,90900,89300,90400,647191
20200207,95000,95000,91700,92000,996203
20200206,90200,95100,90000,95000,1166680
20200205,91200,91200,88300,89000,673171
20200204,89600,91500,88000,89700,870658
20200203,84900,91300,83600,90300,1729475
20200131,88800,90300,87200,87400,785687
20200130,89200,90600,87000,87800,841384
20200129,88200,91500,85700,89500,1553767
20200128,87100,88900,86200,87000,2383525
20200123,99400,99400,96900,97000,952483
20200122,97600,102000,96500,101000,1412802
20200121,101500,104500,99800,99900,1196061
20200120,109000,111000,101000,103000,1168346
20200117,106500,108500,106000,108500,242391
20200116,105500,107500,104500,107000,308999
20200115,107000,107000,104000,105500,399136
20200114,108500,109500,105000,107000,765307
20200113,103000,107000,102000,106500,574810
20200110,99900,102500,99600,102500,559067
20200109,99500,101000,98500,99400,604384
20200108,98300,100500,97200,97300,731806
20200107,95500,99500,95400,99400,736235
20200106,93200,95300,93200,94900,413182
20200103,95100,96200,93000,95300,689855
20200102,92100,94500,91300,94000,833223
20191230,88200,90900,88100,90800,726313
20191227,85000,87500,84200,87300,553933
20191226,84600,85800,83700,83800,312194
20191224,86400,86600,84000,84000,343165
20191223,86800,86800,85500,86300,183558
20191220,86000,86700,85600,86100,264830
20191219,86100,86100,84800,85600,173420
20191218,85500,86600,85000,85800,187694
20191217,84900,85600,84700,85400,171459
20191216,85600,85700,84500,85100,206397
20191213,84700,86400,84500,85400,479856
20191212,83900,84200,83100,83900,394851
20191211,81700,83700,81300,83700,274529
20191210,80700,81900,80200,81400,153951
20191209,80900,81500,80400,80700,146698
20191206,80800,81500,80400,81300,155352
20191205,82000,82500,80200,80600,212031
20191204,83000,83300,81600,81800,242139
20191203,82500,84100,82000,83700,191873
20191202,84800,85300,83200,83500,272031
20191129,84900,85400,83300,84700,435628
20191128,82000,84600,81600,84300,621988
20191127,82700,83200,82200,82400,244994
20191126,81500,82500,81500,82000,219527
20191125,81400,82500,81300,81400,214868
20191122,79500,80000,78700,80000,126652
20191121,81500,81600,78700,79300,354420
20191120,81700,82200,80700,81400,195535
20191119,82900,83000,81500,81700,224995
20191118,83300,83800,82400,83200,168055
20191115,81600,83400,81400,83000,289747
20191114,81700,82500,81200,81500,247510
20191113,82000,83300,81300,82000,303347
20191112,82000,82800,80300,82000,338760
20191111,83300,83400,81700,82200,213199
20191108,84100,84100,82200,82900,303579
20191107,83400,84100,82200,82900,438745
20191106,80500,83700,80300,83500,1049659
20191105,80100,80600,78900,79700,398437
20191104,79500,80500,79000,80400,358250
20191101,78100,79500,77500,79100,334562
20191031,78400,79200,77500,77500,329097
20191030,76000,78900,75500,78400,919970
20191029,76300,76500,74900,75100,707333
20191028,77500,77800,75400,76200,1085951
20191025,79300,81200,78900,79900,450092
20191024,79300,79400,77900,79000,285112
20191023,78700,80500,78400,79500,566459
20191022,77500,78500,77500,78300,271812
20191021,77600,78700,77100,77300,282826
20191018,78100,78700,77500,77500,253037
20191017,77800,78100,77600,78100,335661
20191016,79500,79500,77300,77800,741004
20191015,79200,79700,78200,79100,286906
20191014,79700,80500,78800,79100,342229
20191011,78500,79100,78200,78800,279214
20191010,80200,80200,77500,78300,578835
20191008,80400,81300,80200,80800,266694
20191007,80400,81500,79800,80200,236583
20191004,81000,81500,79200,79800,435223
20191002,82700,82900,80700,81000,541381
20191001,85800,86000,82100,82500,653709
20190930,86600,86600,85700,86200,270347
20190927,85000,87100,85000,86800,429517
20190926,84000,86000,84000,85600,383414
20190925,85100,85100,83000,83700,314765
20190924,84000,85600,84000,85100,298667
20190923,84600,85000,83500,83900,296181
20190920,85900,86700,84600,85000,308474
20190919,85700,86500,85500,85900,184088
20190918,85700,86000,84800,85900,209339
20190917,86500,86600,85300,85700,261332
20190916,87500,88100,86200,86700,286566
20190911,85500,87000,85500,86800,466303
20190910,85600,86200,84300,85300,350090
20190909,83100,85700,83000,85200,560135
20190906,83500,84400,82600,82700,291978
20190905,84600,84800,82600,83200,502611
20190904,83800,84500,83300,84400,452558
20190903,79100,84100,79100,83400,1093997
20190902,78100,80200,78100,78800,344487
20190830,80500,81100,78200,78800,572763
20190829,77100,82200,76300,79600,1192725
20190828,75400,76300,74800,76200,294914
20190827,77200,77500,75500,75500,449555
20190826,76600,76900,76000,76300,287288
20190823,79200,79500,78500,78900,293734
20190822,79400,80600,78900,80200,370537
20190821,78000,79500,77200,79500,385977
20190820,76600,79000,75700,78200,740564
20190819,74300,75500,74300,75400,234670
20190816,75000,75400,73700,74000,405903
20190814,77900,78000,75400,76100,342993
20190813,77900,78100,76300,76500,336062
20190812,78800,78800,77200,78500,171109
20190809,79200,80500,78700,79200,341685
20190808,75300,79000,74800,78600,538608
20190807,75400,76700,73300,74700,438245
20190806,75200,77800,73800,75200,751155
20190805,81000,81800,77300,78900,590626
20190802,79000,82100,78400,81400,532187
20190801,78200,80700,77300,80400,388992
20190731,77700,78800,76400,78700,575034
20190730,78700,80600,77200,77900,569666
20190729,82900,82900,79200,79700,759098
20190726,83600,85000,82800,83300,410340
20190725,82600,84000,82200,83600,246702
20190724,84500,84500,82700,83000,251209
20190723,83400,84400,82500,84000,338359
20190722,82600,84200,82300,83300,334245
20190719,82200,82800,81200,82500,438778
20190718,82600,84300,81800,81900,331885
20190717,84500,84600,82800,83200,298553
20190716,85600,85900,83700,84800,441448
20190715,83700,85500,83000,85100,738756
20190712,84700,86200,82100,82400,815388
20190711,84000,85300,83500,84000,442192
20190710,86400,87100,83400,83900,533970
20190709,86000,87400,84400,85400,515842
20190708,89000,89800,86100,86400,517045
20190705,89000,91000,88600,90000,447273
20190704,91700,92800,87200,89000,1022416
20190703,93400,93800,91300,91900,483220
20190702,98700,98800,91700,92700,1156447
20190701,99100,100500,98200,98700,502691
20190628,97800,98000,96200,97000,277615
20190627,95000,98200,94500,98000,530578
20190626,94100,95200,93700,94400,193807
20190625,95800,97200,93800,94200,387163
20190624,96700,97500,94500,95800,332759
20190621,99900,100000,96600,96700,1036507
20190620,102000,103500,100500,102000,263189
20190619,101000,103500,100000,103000,557754
20190618,97600,99500,97300,98300,465483
20190617,95500,97700,94900,96900,319450
20190614,95500,96200,94400,95200,243117
20190613,97100,97100,93700,94800,527864
20190612,94300,97800,94000,96100,447593
20190611,94000,94500,92500,94300,297734
20190610,93900,94300,92900,94100,223663
20190607,94000,94500,92600,93500,310912
20190605,92400,94000,91100,93500,585134
20190604,94000,94100,90100,90700,817996
20190603,92500,95700,92100,94800,358901
20190531,91100,94900,90300,94600,948258
20190530,94400,97400,90200,91200,884334
20190529,92700,94100,91800,93600,305139
20190528,92000,94000,91800,92400,444955
20190527,92000,93200,91200,92300,407071
20190524,92500,94900,91000,92700,563859
20190523,98700,98700,93400,93600,936540
20190522,97800,101500,97800,99700,500219
20190521,98000,98400,97300,97500,241076
20190520,97800,99500,96900,97500,373457
20190517,99200,101000,97500,97600,441662
20190516,101500,101500,97500,98600,801924
20190515,102000,102500,96700,100500,1373470
20190514,99300,106000,99300,105500,668716
20190513,107500,109500,99900,101500,812571
20190510,105500,109500,104500,109000,791825
20190509,109500,109500,104500,104500,753620
20190508,110000,113000,109000,109500,423386
20190507,110500,113000,109500,111500,397064
20190503,114500,115500,111500,113500,259403
20190502,115000,118000,113500,114500,390852
20190430,113500,116000,113000,115000,525127
20190429,112500,113500,110000,112000,740348
20190426,106000,108000,103500,107500,556590
20190425,103000,107000,102500,107000,512622
20190424,107000,107500,102500,103000,354196
20190423,103000,105000,102000,105000,212149
20190422,104500,104500,102000,103000,185701
20190419,102000,105500,102000,104000,309864
20190418,102500,104500,101500,103000,339946
20190417,105000,106500,102000,102500,389092
20190416,104000,105500,102000,105000,365515
20190415,106500,107000,103000,104500,496737
20190412,105500,106000,103000,105000,408379
20190411,104500,106000,104000,105500,581667
20190410,103000,104500,101000,104500,573867
20190409,99900,104000,99200,103000,864936
20190408,99000,101500,97800,98300,656610
20190405,97500,98200,96600,97800,441251
20190404,93700,98500,93000,97500,994923
20190403,93500,93500,91800,92900,530898
20190402,97400,98300,92700,92900,669289
20190401,95000,96200,92600,95700,770440
20190329,94700,96500,94500,95400,568209
20190328,94300,94800,92200,93800,338607
20190327,95300,96700,93600,94100,566884
20190326,92800,94600,92200,94200,461365
20190325,91600,92900,91100,91900,379366
20190322,92400,94400,91400,93700,627819
20190321,93300,94500,90700,92400,1147340
20190320,94200,95600,93000,95300,761393
20190319,93700,94200,92500,93300,672793
20190318,92000,93800,90100,93700,1914249
20190315,82600,87400,82600,87300,1176116
20190314,83800,84200,82600,82900,512910
20190313,83200,84900,83100,83800,474719
20190312,84700,84800,81700,83700,763568
20190311,85600,86100,82600,84000,642378
20190308,84400,87100,84200,84700,952857
20190307,80900,85800,80900,84800,1231286
20190306,83700,84200,80500,80600,857581
20190305,84200,84600,81900,83200,526820
20190304,83300,85900,83300,83900,753138
20190228,85100,85100,81300,82000,887060
20190227,86000,86600,84100,85100,592642
20190226,83400,86300,83300,85900,1174671
20190225,83200,84000,82200,83500,673674
20190222,83000,83400,80900,82300,466449
20190221,82800,84400,81800,82400,1196327
20190220,79000,82500,78900,82200,1548212
20190219,79400,80300,78300,78700,690381
20190218,77600,78900,77200,78900,1014088
20190215,75600,77200,74600,76900,887933
20190214,74900,75700,74000,75500,633297
20190213,73400,75000,72000,74900,848753
20190212,72900,73700,72400,72900,534740
20190211,73500,73500,72100,72400,647895
20190208,76200,76400,73600,73700,975776
20190207,76800,78300,76800,76800,578704
20190201,76700,77400,75900,76800,576003
20190131,76900,77600,75600,76600,674121
20190130,75600,76700,75000,76200,593470
20190129,76600,76700,74600,75900,801338
20190128,78000,79500,75900,76600,1824331
20190125,78100,81200,78000,81100,1172736
20190124,79200,79200,77200,77900,680727
20190123,76000,79700,74600,78800,1181584
20190122,75600,76200,74100,75800,658776
20190121,73700,76000,73600,75000,951873
20190118,71600,73300,71000,73200,572965
20190117,74100,74200,71200,71500,779135
20190116,76000,76000,73100,73600,767972
20190115,74900,76800,74500,76100,761717
20190114,70900,76100,70900,75100,1852458
20190111,70100,70600,69800,70400,433257
20190110,70800,70900,69600,69700,610900
20190109,69800,71200,69400,70700,692688
20190108,71500,71600,69300,69500,828579
20190107,71400,72500,70200,71000,840813
20190104,72800,74100,69500,71200,960920
20190103,73200,74600,72400,72700,499812
20190102,77700,78200,72400,73100,666916
20181228,76500,77300,75700,76500,384967
20181227,74500,78000,73500,76100,857814
20181226,71400,73700,71300,72500,422513
20181224,73600,73600,72100,73000,413898
20181221,74100,75000,73600,73800,472977
20181220,76700,76700,73500,74700,775486
20181219,76100,77900,76100,77400,338463
20181218,77400,78200,75300,75900,697385
20181217,76100,79000,75500,78600,418178
20181214,77800,78800,76500,76500,438233
20181213,78800,79000,77100,77100,679462
20181212,78200,79200,77300,78600,466905
20181211,77600,79600,77600,78000,411843
20181210,76500,79200,76100,77400,583828
20181207,80000,80900,77600,79000,611821
20181206,84600,85300,78000,78500,1073993
20181205,84300,85300,83300,84800,552242
20181204,86100,89400,86100,86300,1083884
20181203,88300,88300,85300,86100,790170
20181130,84000,87500,83700,86300,914836
20181129,84500,85200,83000,83700,585127
20181128,85000,85400,83300,83800,576245
20181127,85000,85900,83900,84500,476056
20181126,85300,85400,83700,84500,484410
20181123,83000,86400,81600,84300,898573
20181122,85600,87900,82500,83100,945953
20181121,81500,85500,79500,85000,1027256
20181120,84400,85900,83000,83200,749408
20181119,83400,86500,81700,85400,1084152
20181116,85100,86200,81800,82600,1163793
20181115,77000,84100,76600,83700,2433830
20181114,73200,75200,72800,74100,452581
20181113,70400,72900,69500,72800,661573
20181112,71800,73300,70700,72300,496050
20181109,76700,76800,71600,72700,1241548
20181108,78000,78300,76300,76500,588500
20181107,76700,78800,75100,75800,627905
20181106,76900,77600,75300,76000,448776
20181105,77600,77600,75500,76000,602807
20181102,75000,79600,74900,79100,1002692
20181101,72300,74900,71300,72800,855722
20181031,72200,72700,70400,71300,407498
20181030,73100,73100,68500,71300,1031797
20181029,71900,77700,71900,73100,1095871
20181026,77300,77500,71300,72400,1231409
20181025,77600,79200,75400,77200,631700
20181024,80100,80700,77700,79400,462235
20181023,82900,82900,78600,79400,673094
20181022,80900,84800,80900,82700,833699
20181019,81500,81500,77200,81000,1109567
20181018,86600,87600,81700,82200,608596
20181017,86300,87300,84300,85100,418193
20181016,84500,86200,83500,84200,391893
20181015,87500,87600,83300,83700,472235
20181012,82100,88700,82100,87500,896671
20181011,83000,84900,81200,82200,1380635
20181010,92500,93200,87000,87900,936866
20181008,93800,96400,91800,92200,634155
20181005,93100,96700,90700,95000,777867
20181004,103000,103000,92700,94800,1699004
20181002,108500,109000,101000,102500,538215
20181001,108500,114000,107500,108000,381547
20180928,110000,111000,106500,108500,321557
20180927,105500,111000,105000,109000,536308
20180921,106000,106000,103500,104500,346676
20180920,109000,109000,105000,105500,298422
20180919,109000,111000,105500,108500,275443
20180918,104500,109500,104500,108500,357142
20180917,106000,107000,104000,106000,170363
20180914,105000,108000,103500,106500,347592
20180913,102000,104500,100500,103500,461157
20180912,100000,101000,99900,101000,453668
20180911,99000,101000,98400,99000,430461
20180910,99500,99500,94900,98200,849747
20180907,101000,102500,99500,101500,389211
20180906,102500,103000,98900,100500,583479
20180905,106000,107000,102000,102500,452583
20180904,107000,107000,104000,105000,276389
20180903,107500,109000,106000,107000,205202
20180831,106000,108500,104500,108000,219653
20180830,110000,111000,104500,106000,680934
20180829,107000,108500,105500,106500,331577
20180828,108000,108000,104500,105500,269977
20180827,107500,108500,106000,107000,331888
20180824,106000,108000,105000,107500,407399
20180823,104000,107000,103500,105500,795345
20180822,100000,102500,99100,100000,357799
20180821,97800,101000,96600,100000,481066
20180820,101500,102500,97500,97800,506303
20180817,100000,104500,99800,102000,418161
20180816,95300,99100,95000,99100,391474
20180814,97900,99500,96500,98700,289941
20180813,102000,102000,96000,97500,617841
20180810,106500,107000,102000,102500,426581
20180809,104000,108000,102000,107000,515598
20180808,104000,105000,103000,104000,225700
20180807,105500,106500,102000,104000,343270
20180806,103500,107500,103500,104500,346660
20180803,105500,105500,102500,104500,270916
20180802,105500,106000,103000,105000,442186
20180801,100500,107000,99000,107000,913356
20180731,100000,100500,95700,99800,482759
20180730,104000,105000,99500,99600,1021562
20180727,96800,99900,95800,98000,536988
20180726,96700,96800,94400,96100,315666
20180725,98000,98400,93700,95900,460858
20180724,91400,98100,91300,97800,841272
20180723,90800,92300,90700,91200,465287
20180720,92700,93900,89500,90800,1101305
20180719,101500,102000,91500,92600,1572519
20180718,102000,103500,101000,101500,286521
20180717,101500,103500,100500,101000,500880
20180716,105000,105500,100000,100500,483840
20180713,104000,107000,101500,103000,487368
20180712,101500,106000,101000,103000,713935
20180711,100500,103000,99600,99900,593972
20180710,101500,102000,99900,101000,565176
20180709,109000,109500,99800,100000,1606714
20180706,109000,113500,108000,112500,470618
20180705,108500,111500,106000,108000,417290
20180704,111500,112000,104500,108000,650781
20180703,120500,122000,108000,111500,1509731
20180702,124000,125500,119000,119000,214290
20180629,121500,124000,120500,123500,356504
20180628,116000,120500,116000,119000,287059
20180627,115500,121000,115500,116500,400265
20180626,121500,122000,115500,116000,535876
20180625,122500,124500,120500,122500,338870
20180622,123000,126500,120000,125000,178204
20180621,124000,127000,121500,122500,249620
20180620,120500,126000,119500,125000,281498
20180619,121500,124500,120000,120500,248814
20180618,125000,127500,119500,120500,393753
20180615,132000,132000,125500,126000,412576
20180614,129500,132000,128500,132000,358015
20180612,126000,130000,126000,129500,344435
20180611,125000,128500,125000,126500,315116
20180608,125500,127500,124000,125000,285906
20180607,130000,131000,124500,125000,366427
20180605,126500,129500,126500,129500,251980
20180604,129500,130000,125000,126500,221731
20180601,126000,129500,125000,128000,443750
20180531,123500,125000,121000,124000,268613
20180530,125500,127000,122500,124000,216227
20180529,125500,127000,122000,126500,215142
20180528,123500,125000,122500,124500,250961
20180525,125500,126000,121000,121500,411479
20180524,123500,128000,122000,127500,515366
20180523,117500,121000,117000,121000,309683
20180521,121500,121500,117000,118000,312415
20180518,120000,122500,119000,120500,176032
20180517,122000,123500,119500,121000,192893
20180516,122500,125000,121000,121500,222461
20180515,123000,125500,122000,123500,268033
20180514,124000,127000,120000,123500,441147
20180511,121500,126500,121500,125000,338287
20180510,120500,123000,118500,123000,379591
20180509,120500,122000,116000,121000,320259
20180508,122000,125000,120000,121000,393042
20180504,123000,123500,118000,120000,460228
20180503,119000,121000,118000,120500,592892
20180502,116500,122500,116000,120500,745885
20180430,115000,117500,112000,116000,855646
20180427,110000,111500,108500,110500,612648
20180426,106000,109500,104500,109500,431780
20180425,106000,107500,105000,106000,352424
20180424,109000,110000,106500,107500,668758
20180423,102000,104500,101000,104000,324728
20180420,103000,104000,101500,102500,197581
20180419,102500,105000,101000,102000,329203
20180418,104000,104500,101500,102500,242141
20180417,105500,106000,102000,103500,279460
20180416,104500,107000,104000,105500,241866
20180413,101500,104500,99600,104000,337139
20180412,105000,105500,100000,100000,577677
20180411,106000,107000,104000,105000,486370
20180410,102000,105500,101500,105500,362753
20180409,101000,104500,100500,103000,317100
20180406,100500,103500,100000,100500,233356
20180405,101000,102500,98300,102000,379721
20180404,103500,104000,99700,100500,501719
20180403,101000,105000,100500,104000,596427
20180402,98900,104000,98800,102000,1037147
20180330,93400,96000,92600,95900,493183
20180329,93100,94200,91200,92000,264654
20180328,92500,95100,92500,93800,331002
20180327,94300,94400,92600,93600,360567
20180326,89600,93400,89300,93000,437682
20180323,88600,91000,88200,89100,327138
20180322,89200,94100,89200,90400,567924
20180321,89000,90200,88600,89000,212048
20180320,87500,90500,87300,89900,283204
20180319,89800,90200,87700,88700,267751
20180316,91500,92300,88900,89800,636898
20180315,89400,90300,87500,89900,396391
20180314,92000,92500,89100,89800,395465
20180313,93100,94200,91800,93000,375705
20180312,93500,94200,91700,93100,520810
20180309,84400,93800,83600,92200,1628652
20180308,81100,83500,80300,83200,524911
20180307,81300,82000,80200,80600,254206
20180306,82700,83300,81300,81500,246833
20180305,81500,84100,81200,82400,219399
20180302,80300,83000,80200,81800,203916
20180228,82800,82900,81100,81800,320776
20180227,85600,85600,82900,83000,232014
20180226,83200,85300,82500,83800,361582
20180223,83200,83400,82000,82600,211646
20180222,82100,82900,81400,82900,146168
20180221,81600,83200,81100,83000,263680
20180220,84000,84100,81200,81300,222783
20180219,84800,84800,83300,84000,214020
20180214,83900,85500,82600,83400,254198
20180213,83000,84500,82200,82900,285511
20180212,83000,83100,80300,82000,229347
20180209,82000,83400,81100,81900,334811
20180208,83000,85400,81500,85400,402080
20180207,91400,91400,82400,82700,644330
20180206,86400,89600,85000,89500,489159
20180205,93400,95300,90500,90900,495651
20180202,97700,98100,94800,95700,416902
20180201,93700,97400,92900,97100,546926
20180131,93300,95000,92300,93000,327317
20180130,95800,96100,94500,94500,220701
20180129,96400,96400,94700,95200,305754
20180126,91800,97400,91700,97000,768492
20180125,95700,96400,94000,94600,389350
20180124,97100,97100,93900,96700,448831
20180123,98000,99800,96000,97000,558951
20180122,97500,98500,95000,97000,345111
20180119,95900,96900,95100,96600,352350
20180118,95500,97200,93300,95000,518269
20180117,91100,94500,91100,94500,462810
20180116,92100,94100,90700,91100,306215
20180115,93000,94400,90600,92900,312581
20180112,92800,94900,92000,92800,494468
20180111,94100,94100,90800,91700,545480
20180110,90300,94200,90100,93300,866609
20180109,85700,90000,85100,89800,913864
20180108,83600,85700,83200,84900,364676
20180105,84000,85300,82600,83200,310401
20180104,85800,86700,84100,84300,242335
20180103,85400,86000,84300,86000,260965
20180102,86900,87700,85100,85600,247429
20171228,83000,84900,82700,84900,266140
20171227,81500,84000,81400,83000,391779
20171226,82700,82700,79900,80000,414742
20171222,79800,82800,78200,82800,574483
20171221,83600,84800,80900,81100,456398
20171220,83800,85900,81400,83300,603580
20171219,85700,86500,84000,86500,445566
20171218,87200,87500,84500,84900,368868
20171215,84800,86000,84600,85300,432361
20171214,82000,85000,81900,83400,645196
20171213,80300,82800,77500,82000,620980
20171212,85500,86000,78900,80600,931748
20171211,86700,87100,82400,85300,446201
20171208,85300,86300,84500,86100,352531
20171207,87100,87800,81600,84300,639139
20171206,88500,89300,85800,86800,399413
20171205,89400,90300,88100,89000,376411
20171204,88300,89500,86800,88900,381372
20171201,86400,88300,86100,87600,455612
20171130,88800,88800,84700,84700,481539
20171129,88100,90500,87200,88000,742228
20171128,85300,89200,85000,87600,839369
20171127,85300,85900,84300,85200,250895
20171124,85100,85700,83300,85300,395876
20171123,86400,86700,85000,85800,322027
20171122,85100,86700,84300,85800,474423
20171121,87200,87300,84200,85100,649368
20171120,81500,86500,81000,86500,998332
20171117,80500,81600,79000,81300,383891
20171116,82800,82800,79600,80000,700833
20171115,81000,83200,81000,82700,509150
20171114,82300,82500,80500,81600,500879
20171113,84000,85400,81400,82700,536531
20171110,83500,83700,82100,82900,352440
20171109,82700,84500,82000,83100,779035
20171108,79800,83400,78600,82000,748458
20171107,80100,81400,78800,80000,556815
20171106,78300,82200,78100,79900,863785
20171103,77000,78400,76000,78400,549876
20171102,76200,78800,74400,77000,730836
20171101,79100,79800,75300,75900,1101619
20171031,77300,79600,75600,78300,1727641
20171030,74300,78400,73000,76600,2075860
20171027,70800,72000,68100,70100,1437422
20171026,64500,69900,64300,69400,1848902
20171025,63600,64400,63100,63900,302312
20171024,62400,64200,62400,63500,479145
