,open,high,low,close,volume
20200423,20900,21500,20800,21200,29227
20200422,21050,21250,20350,21050,22507
20200421,21500,21900,20600,21050,28854
20200420,21600,21900,21500,21600,21899
20200417,21750,22350,21700,21700,23803
20200416,21650,22050,21150,21900,18832
20200414,21100,22400,21100,22100,17634
20200413,21700,21850,21000,21400,20339
20200410,22350,22650,21700,21700,34839
20200409,22100,22800,21850,22600,30545
20200408,22000,22550,21900,21950,28601
20200407,21350,22600,20850,22350,43936
20200406,21400,22000,21050,21350,25299
20200403,20550,21000,20100,21000,31711
20200402,19900,20850,19500,20400,37137
20200401,19100,21300,19000,20200,68402
20200331,18600,20050,18500,19350,57554
20200330,17000,18700,16300,18600,41182
20200327,17650,18550,16700,17500,65518
20200326,15950,18200,15900,17300,96632
20200325,14800,16000,14500,15900,74900
20200324,13450,14300,13250,14300,62755
20200323,14200,14900,13100,13200,81151
20200320,14900,16000,14850,15450,72524
20200319,17950,18300,14500,15250,87788
20200318,18550,18650,17600,17600,31203
20200317,16750,19000,16750,18500,42873
20200316,20500,20500,19000,19000,43002
20200313,20200,21000,18800,20000,65089
20200312,22150,22900,21150,21400,49219
20200311,22300,23550,22300,22700,32065
20200310,21800,22850,21600,22650,35465
20200309,23200,23200,21400,22100,29141
20200306,23050,23250,22650,23250,23982
20200305,22250,22900,22150,22800,30531
20200304,22450,22850,21950,22250,19137
20200303,22450,22500,21950,22350,18227
20200302,21750,22700,21750,22150,57614
20200228,22500,22700,21550,22100,43516
20200227,22850,23300,22550,22850,27085
20200226,23300,23500,22900,23050,11912
20200225,22500,23650,22500,23300,26723
20200224,23100,23900,22850,22900,42880
20200221,24400,24650,23850,23900,35495
20200220,25050,25600,24550,24750,44235
20200219,25500,25500,25000,25100,18299
20200218,25550,25600,25050,25150,29554
20200217,25250,25850,25050,25600,19205
20200214,25100,25500,24850,25250,32382
20200213,25700,25700,24950,25050,50383
20200212,26350,26650,25450,25700,50807
20200211,26500,27200,26500,26750,19545
20200210,25700,26550,25650,26350,15800
20200207,26100,26600,26000,26100,12769
20200206,25400,26500,25150,26350,28560
20200205,25300,25450,24850,25150,18498
20200204,25150,25550,24950,25300,22176
20200203,25000,25400,24650,25150,15969
20200131,25650,26000,25100,25300,24896
20200130,26300,26950,25150,25500,39064
20200129,26600,26900,26250,26300,23606
20200128,27000,27500,26250,26800,28029
20200123,27500,27750,27150,27600,24193
20200122,27600,27750,27450,27600,10241
20200121,27900,28000,27500,27600,10956
20200120,27550,28250,27550,27800,22579
20200117,27700,28650,27700,27750,12829
20200116,27950,28200,27650,28000,17184
20200115,28000,28000,27550,27750,13512
20200114,27150,27900,27150,27700,37910
20200113,27300,27650,27050,27200,24556
20200110,27450,27800,27200,27450,18128
20200109,28000,28050,27150,27700,28179
20200108,28250,28250,27100,27100,36311
20200107,28150,28800,27850,28200,22044
20200106,28100,28450,27700,28150,21678
20200103,28500,29000,27950,28450,29362
20200102,29500,29500,28650,28650,39771
20191230,29200,29800,29150,29400,9745
20191227,29100,29700,28800,29550,12796
20191226,29300,29700,28900,29500,22765
20191224,29500,29500,28800,29000,14110
20191223,29450,29450,28650,29100,18261
20191220,29200,29550,28750,29100,18709
20191219,29250,29700,28900,29250,14928
20191218,29400,29900,29200,29300,11163
20191217,29700,29950,29150,29550,14530
20191216,29750,29750,28950,29500,23543
20191213,28950,29650,28900,29350,20625
20191212,28650,29100,28500,28900,31944
20191211,28400,28800,28100,28450,11424
20191210,29000,29000,28050,28300,23213
20191209,28750,30750,28200,28700,71026
20191206,28350,28850,28250,28750,10527
20191205,28900,29350,27950,28350,30397
20191204,29300,29350,28950,29050,17789
20191203,29600,29650,29200,29550,10833
20191202,29350,29800,29350,29750,8677
20191129,30200,30250,29150,29300,19785
20191128,29750,30300,29600,29950,9698
20191127,30750,30750,29800,30050,26089
20191126,29800,30300,29550,30300,21465
20191125,29600,30350,29300,29850,21655
20191122,29850,29850,29150,29700,16327
20191121,30350,30350,29150,29250,29082
20191120,30600,30950,29900,30100,33040
20191119,30450,31100,30100,30900,23578
20191118,30700,30800,30200,30450,25951
20191115,30350,30900,30300,30700,48258
20191114,31300,31350,30400,31000,34884
20191113,31850,31900,31100,31300,21113
20191112,31900,32600,31250,31800,63355
20191111,31900,32450,31000,31550,30757
20191108,31900,32350,31900,32100,19618
20191107,31900,32250,31650,31850,23454
20191106,31950,32450,31550,32000,46148
20191105,33150,33500,31550,31950,90342
20191104,33750,34250,32950,33450,46169
20191101,34400,34550,33800,33950,20196
20191031,34800,35150,34450,34450,20798
20191030,35100,36100,34600,34750,13469
20191029,34600,35450,34600,34950,12905
20191028,35500,35700,34500,34900,17126
20191025,34300,35800,34300,35450,30860
20191024,34400,34850,34100,34250,25706
20191023,34350,35400,34150,34700,28895
20191022,34950,35700,34150,34150,35055
20191021,35400,35400,34300,34900,30046
20191018,36800,36800,35350,35400,17940
20191017,36400,36550,35700,36150,13377
20191016,35850,36500,35500,36250,16770
20191015,35750,36300,35550,35750,28814
20191014,35500,37250,35200,36350,27478
20191011,36750,36750,35050,35200,28914
20191010,36500,36950,35900,36000,29662
20191008,36900,37450,36550,37050,22634
20191007,37900,38350,36150,37100,39303
20191004,38800,38800,37850,37900,13366
20191002,38700,39400,38350,38800,15119
20191001,38850,39650,38050,39100,16465
20190930,38500,39450,37850,39400,19428
20190927,38950,39300,38050,38400,11658
20190926,38100,38900,37750,38400,27237
20190925,40300,40500,38350,38350,14640
20190924,40100,40400,39800,40000,9797
20190923,39550,40300,39350,39950,17348
20190920,39050,39850,39050,39850,12342
20190919,39400,39850,39000,39300,19131
20190918,40350,40700,39400,39400,22526
20190917,41000,41050,40250,40350,13457
20190916,40400,40900,40000,40400,15100
20190911,40800,40800,39500,40150,25153
20190910,39900,40850,39550,40400,28313
20190909,38700,39950,38700,39650,26571
20190906,39250,39500,38700,39100,17656
20190905,39300,39950,39100,39300,19185
20190904,38450,40300,38450,39650,31882
20190903,38500,39200,38000,38800,17401
20190902,38150,39100,38100,38700,13424
20190830,37850,39000,37850,38550,18312
20190829,38000,38550,37300,38250,24604
20190828,35500,38500,35100,38050,43527
20190827,35700,35700,34800,35500,22514
20190826,34150,35200,33350,34550,31708
20190823,34700,34950,34150,34300,13775
20190822,35800,35850,34750,34950,20840
20190821,35300,35450,34800,35350,11847
20190820,34450,35600,34250,35300,25641
20190819,34600,34750,33800,34600,10612
20190816,34300,34800,33950,34600,16197
20190814,34950,35250,34550,34700,25783
20190813,34500,35400,34450,34800,18543
20190812,35300,35300,34700,35050,11350
20190809,35300,35800,34750,35300,24112
20190808,35050,35900,34800,35100,41668
20190807,33150,35000,33150,34800,41949
20190806,34000,36100,33500,33850,54304
20190805,35900,36450,34350,34900,64826
20190802,36900,37100,36000,36450,22207
20190801,37400,38050,36750,36900,20252
20190731,37250,37950,36050,37800,36069
20190730,38050,38050,37150,37250,22212
20190729,38600,39050,36750,37450,75572
20190726,40600,40850,37750,38600,39455
20190725,39700,41000,39300,41000,54773
20190724,39850,40350,39300,39900,28774
20190723,40300,41200,39850,39850,29821
20190722,41300,41300,40100,40600,39250
20190719,41750,42100,41100,41100,23909
20190718,41700,42500,41000,41350,24798
20190717,42800,43000,40850,41950,61241
20190716,43550,43950,42650,43000,27206
20190715,42400,43700,42400,43450,30714
20190712,43800,44100,42450,42550,46447
20190711,43650,44200,43300,44000,18508
20190710,43150,43800,42750,43600,19872
20190709,42500,44100,42050,43150,49866
20190708,44450,44450,42400,42500,41967
20190705,44150,44500,43350,44050,36539
20190704,44700,45100,43200,43850,51321
20190703,44500,45050,44000,44700,33088
20190702,43500,45300,43100,44150,89064
20190701,43100,44100,43100,43350,46163
20190628,44000,44250,42950,43050,62534
20190627,43050,44200,42300,43900,74922
20190626,41800,43100,41400,42900,75916
20190625,41200,42550,41150,41800,58740
20190624,40600,41800,40200,41500,46821
20190621,41500,41700,40400,40500,36952
20190620,40000,41800,39850,41750,79126
20190619,39300,40200,39300,39950,30129
20190618,39500,39900,39150,39250,21527
20190617,40200,40200,39050,39700,31005
20190614,40750,40900,39500,39850,32350
20190613,39550,41050,39550,40750,74582
20190612,39650,41750,39200,39800,103296
20190611,39450,40050,39200,39650,34420
20190610,39900,40000,38650,39500,56758
20190607,37700,40350,37600,39450,148328
20190605,36750,37800,36700,37450,36427
20190604,36900,37700,36400,36700,39360
20190603,36400,37400,36300,37250,26870
20190531,36400,37400,36100,36800,44544
20190530,37500,38000,36500,36550,47834
20190529,37900,38500,36500,37500,88635
20190528,37300,38750,36500,37900,148857
20190527,34950,37000,34950,37000,90558
20190524,35600,35750,34200,34850,34788
20190523,35700,36000,35200,35700,18750
20190522,35750,36650,35550,35650,29880
20190521,34850,36450,34850,35950,34431
20190520,36100,36450,35000,35250,28043
20190517,36000,36650,35650,36050,32789
20190516,36000,36450,35100,36000,46474
20190515,35500,36000,34550,36000,52088
20190514,33800,35400,32950,35400,68502
20190513,33400,34200,33300,33700,25909
20190510,33500,34400,33350,33750,41970
20190509,34000,34900,33450,33450,50258
20190508,33650,34500,33600,34100,50263
20190507,34500,35000,34150,34500,59590
20190503,35700,35700,34950,35300,51532
20190502,35550,36200,35350,35700,53067
20190430,35650,35950,34950,35600,39598
20190429,35450,36200,35200,35950,50502
20190426,35000,36200,35000,35400,54062
20190425,36500,36500,35100,35250,63151
20190424,37300,37400,35300,35800,112403
20190423,37200,37600,36450,36900,160982
20190422,37800,39100,36950,38300,305145
20190419,41800,42650,36650,36850,672599
20190418,33250,42900,33250,39250,1736155
20190417,32800,33250,31800,33200,32859
20190416,33250,33450,32500,32700,20501
20190415,33650,34450,33450,33450,16791
20190412,34400,34400,33400,33650,26967
20190411,33200,34000,33150,34000,26798
20190410,33300,33600,33050,33200,19726
20190409,33850,34500,33250,33300,21422
20190408,33500,34200,33000,33850,31300
20190405,33450,34400,33350,33500,32898
20190404,34400,34850,33400,33400,46511
20190403,35000,35300,34300,34600,36383
20190402,34550,35300,33650,35200,40497
20190401,35600,36300,34450,34700,58916
20190329,35650,36550,34100,35500,88382
20190328,33800,35800,33550,35050,124077
20190327,32600,33850,32500,33400,69501
20190326,32850,33600,32200,32850,59414
20190325,33050,33450,32150,33000,78399
20190322,30200,35750,30200,33350,543102
20190321,30250,30650,30100,30400,21045
20190320,30500,30750,30000,30400,13612
20190319,29900,30500,29550,30450,26951
20190318,30150,30150,29500,30000,17357
20190315,29950,30350,29200,29450,17559
20190314,29250,29850,28350,29850,33671
20190313,28200,28900,27950,28850,14861
20190312,28450,28650,28050,28350,14604
20190311,27850,28750,27750,28400,17051
20190308,28400,28650,28050,28350,13249
20190307,29550,29750,28550,28650,25058
20190306,30300,30300,29200,29550,33048
20190305,29800,30300,29650,30100,11227
20190304,29650,30500,29600,30000,14682
20190228,30400,30450,29850,29900,16957
20190227,30050,30450,29900,30350,9938
20190226,30300,30500,29950,30050,13270
20190225,30450,30450,30200,30250,11296
20190222,30550,30850,30150,30150,17439
20190221,30450,30700,30250,30250,9887
20190220,30600,30800,30450,30550,15269
20190219,30400,30600,29850,30600,21114
20190218,30300,30650,30200,30450,15518
20190215,30500,30900,30350,30450,9822
20190214,30300,30800,29900,30800,19931
20190213,30100,30600,30000,30350,14621
20190212,29500,30800,29500,30050,18054
20190211,29450,30000,29100,29750,18126
20190208,29000,29800,28950,29300,11096
20190207,29850,29850,29050,29200,10920
20190201,29850,30000,29400,29500,13039
20190131,29250,29800,29050,29650,16626
20190130,28800,29500,28800,29250,13882
20190129,29700,29700,28950,29100,14303
20190128,30150,30150,29350,29600,23559
20190125,29100,30350,29050,30100,28201
20190124,29600,29950,29300,29400,13839
20190123,28950,30200,28650,29350,19907
20190122,28650,29200,28100,28650,15916
20190121,29000,29000,28250,28650,12913
20190118,28050,28650,27500,28550,23817
20190117,28350,28550,27800,28050,19152
20190116,28500,28950,28500,28500,17922
20190115,29500,29650,28500,28500,18057
20190114,29500,30200,28900,28950,15487
20190111,29600,30300,29050,29700,9575
20190110,29600,30300,29600,29650,8584
20190109,29350,30550,29350,30000,18779
20190108,30150,30150,29250,29750,11678
20190107,29050,29950,28550,29700,20666
20190104,28400,29200,28000,28900,17471
20190103,27050,28600,26800,28000,20499
20190102,27100,27500,26750,27250,19929
20181228,26950,28050,26950,27350,8194
20181227,27450,28500,27000,27200,20150
20181226,27550,28600,27100,27400,24350
20181224,28900,29450,28350,28350,11995
20181221,29500,29550,28600,29200,15052
20181220,30300,30300,28950,29550,6571
20181219,28800,30050,28500,29800,9749
20181218,29850,29950,28750,28800,21289
20181217,30350,30900,29500,29800,15426
20181214,29150,30600,29150,30300,29817
20181213,30650,30950,29050,29050,53662
20181212,30300,30850,30000,30650,19032
20181211,28650,34100,28650,30300,149620
20181210,28050,29250,28000,28650,14214
20181207,28750,29750,28500,28650,7831
20181206,29900,29900,28700,28750,6464
20181205,29250,29500,28500,29200,13301
20181204,30400,30450,29250,29250,11343
20181203,29950,30400,29200,30200,21583
20181130,29450,29950,28800,29900,22752
20181129,29700,30500,29700,29750,37635
20181128,29450,29900,29050,29700,22625
20181127,28650,29100,28650,28900,17237
20181126,28600,28950,28200,28700,25895
20181123,27600,28000,27250,28000,11981
20181122,27950,28200,27350,27650,9234
20181121,27950,28400,27300,28250,13623
20181120,27700,28200,27350,27650,20511
20181119,27250,28400,27050,27900,15081
20181116,27250,27600,26500,27250,20471
20181115,25800,27200,25800,27200,16758
20181114,26950,26950,25300,25750,29984
20181113,26450,26850,25750,26300,16928
20181112,26600,27400,26300,26500,14706
20181109,27900,28300,27050,27300,18862
20181108,27500,28250,27300,27300,16124
20181107,27050,28350,27050,27250,21621
20181106,27200,27500,26800,27300,9857
20181105,26500,27150,26300,27150,20397
20181102,26200,26950,26050,26850,11760
20181101,26450,27150,26100,26250,12427
20181031,25300,26800,24900,26600,20664
20181030,23000,25700,23000,25300,62742
20181029,26300,27500,25300,25500,26886
20181026,27350,28650,26550,26900,20644
20181025,27850,28450,27100,27600,20455
20181024,27900,28450,27600,27850,18663
20181023,28350,28700,27550,27900,43053
20181022,29100,29650,28450,28700,25506
20181019,31200,31550,29550,29650,42161
20181018,29000,31450,29000,31450,44140
20181017,29600,29800,28400,29400,17265
20181016,28550,29000,28250,28950,12017
20181015,28550,28950,28200,28550,16423
20181012,27450,29200,27450,28850,33559
20181011,28200,29450,28000,28450,57580
20181010,30200,30700,29550,29950,38583
20181008,30500,30750,30300,30600,16265
20181005,30100,30950,30100,30600,14849
20181004,31550,31550,30600,30700,18444
20181002,30850,31350,30800,31100,14010
20181001,31450,31500,30750,31250,18829
20180928,31550,31550,31000,31150,10075
20180927,30600,31500,30600,31150,21325
20180921,31350,31350,30600,30600,24944
20180920,31000,31650,30800,30900,18738
20180919,32100,32100,31000,31000,28870
20180918,32400,32400,31550,32100,20473
20180917,33500,33650,32400,32400,20893
20180914,33000,33750,32900,33550,27279
20180913,33100,33100,32600,32900,19200
20180912,32300,33150,32250,32800,32962
20180911,31950,32500,31600,32300,24740
20180910,31100,32000,30600,31900,24860
20180907,30750,31100,30500,30900,21653
20180906,31550,31550,30500,30700,31830
20180905,31600,31700,31350,31400,17551
20180904,32100,32150,31500,31650,24746
20180903,32350,32550,31900,32050,12135
20180831,32400,32600,32200,32350,14568
20180830,32250,32700,32100,32200,21056
20180829,32500,32800,32200,32250,17780
20180828,32300,32550,32150,32250,12992
20180827,32800,32800,32050,32300,16029
20180824,31700,32850,31700,32700,29167
20180823,31850,32150,31700,31900,20798
20180822,32050,32550,31550,31600,29150
20180821,31550,32350,31400,32050,14187
20180820,31450,32050,31400,31650,15340
20180817,31900,32250,31600,31600,25131
20180816,32150,32700,31550,31950,16334
20180814,32250,32950,32050,32050,15891
20180813,32800,32800,31800,32300,23530
20180810,32250,33150,32100,32900,27001
20180809,31950,32450,31900,32250,15601
20180808,32250,32850,31950,32050,23519
20180807,32650,32950,32350,32400,21451
20180806,33200,33500,32700,32800,22728
20180803,32950,33500,32700,33200,11086
20180802,33450,33750,32950,32950,20816
20180801,33750,33950,33100,33700,23448
20180731,32600,34100,32600,33550,35309
20180730,32700,33600,32700,32800,23978
20180727,32250,33500,31750,33200,43335
20180726,31500,32750,31500,32150,37015
20180725,31800,32400,31150,31600,40453
20180724,31200,32650,31200,31800,44418
20180723,31600,32700,31500,31500,79568
20180720,33600,34700,32100,32350,212645
20180719,36200,36400,33800,34250,212625
20180718,44500,48800,35400,36000,1116276
20180717,36750,42500,35800,41050,339853
20180716,37500,37550,36550,36850,17841
20180713,38650,39450,37600,37700,32524
20180712,36500,39900,36400,38650,98922
20180711,37750,38450,36500,36500,50128
20180710,34450,38650,34050,37800,81998
20180709,34600,35300,33550,34450,36472
20180706,34200,38500,34100,34800,164856
20180705,32400,34200,32300,34150,18044
20180704,32000,32700,31650,32300,22937
20180703,32850,33550,32200,32400,19586
20180702,33400,34400,32800,33400,14661
20180629,34100,34700,33000,33750,20920
20180628,34400,34600,33400,33450,20461
20180627,34700,34950,34250,34250,16965
20180626,35850,36050,34650,34900,15966
20180625,35150,35800,35150,35500,11821
20180622,36100,36550,35200,35300,27510
20180621,36300,36650,36100,36250,14733
20180620,36500,37300,36400,36550,16100
20180619,36200,37650,36200,37100,21171
20180618,38350,38400,36650,36650,18981
20180615,37700,38100,37350,38100,19826
20180614,37350,38200,37100,38200,25635
20180612,38200,38200,37350,37700,16943
20180611,37000,38250,37000,38150,22250
20180608,37150,37850,36900,36900,14392
20180607,36800,37800,36800,37300,19504
20180605,36700,38250,36700,37100,21318
20180604,36350,36850,36050,36300,14715
20180601,36900,36900,35800,36100,26667
20180531,37500,37500,36200,36650,24932
20180530,37800,38000,36600,37500,30446
20180529,37950,38400,37550,37950,27695
20180528,34900,38050,34500,38050,58029
20180525,37300,37500,35150,35400,78404
20180524,37250,37650,36800,37300,30298
20180523,38400,38500,37050,37300,67109
20180521,39000,39400,38600,38800,28872
20180518,39650,39750,38600,39000,40717
20180517,39400,40000,39150,39200,39428
20180516,41200,41300,39250,39400,67554
20180515,42200,42250,41250,41250,34599
20180514,41750,42600,41200,42600,40276
20180511,42300,42550,41750,41950,29707
20180510,42550,42900,41850,42500,37745
20180509,42600,43750,42100,42750,26197
20180508,44000,44000,42800,42900,26859
20180504,44500,44500,43200,43800,35992
20180503,44800,45200,44100,44500,26243
20180502,44350,45200,44250,45000,17641
20180430,47000,47000,44800,45050,18639
20180427,45000,46950,45000,46550,31135
20180426,45050,45550,44650,45200,14363
20180425,45350,45350,43850,45050,11893
20180424,44250,45450,44050,45300,21510
20180423,44700,45000,44200,44350,14695
20180420,44250,44850,44200,44700,12981
20180419,44750,44950,44450,44450,11477
20180418,45000,45600,44750,45000,11267
20180417,45100,45750,44400,45250,15899
20180416,44500,45700,44000,45250,22758
20180413,44700,44800,44250,44400,19987
20180412,44700,45300,44600,44950,13334
20180411,45500,45500,44600,44900,13779
20180410,44650,45500,44600,45450,10471
20180409,44900,45950,44250,45150,14267
20180406,45500,45750,44800,45200,13025
20180405,46300,46350,45500,45500,7482
20180404,46100,46550,45500,45750,19615
20180403,45900,46800,45550,46400,9749
20180402,46800,47800,46000,46050,17795
20180330,46500,46750,46000,46200,10632
20180329,47000,47150,45700,46300,16075
20180328,46600,47100,46200,47000,19011
20180327,46400,47100,45750,46750,17885
20180326,44000,46650,44000,46200,33096
20180323,45600,46000,44300,44300,32104
20180322,46050,46600,45650,46000,16816
20180321,46400,46900,45900,46200,13016
20180320,46050,46800,45800,46500,16007
20180319,46800,46800,45600,46050,15991
20180316,46800,46850,46050,46400,11532
20180315,45700,47100,45550,46700,25237
20180314,46100,46550,45400,46350,18766
20180313,46350,46600,45500,46250,31747
20180312,46400,46850,46250,46650,14862
20180309,47100,47700,46400,46400,20632
20180308,46100,47300,46100,47250,14221
20180307,47200,47250,46100,46800,17859
20180306,46500,47650,46100,47200,12476
20180305,47650,48350,45950,46000,24598
20180302,48000,49450,47300,47600,18719
20180228,49500,49900,48350,48600,16550
20180227,50600,50800,49300,49300,21156
20180226,51400,51400,50300,50600,14074
20180223,50300,51400,50300,51200,6612
20180222,51100,51400,50200,50600,8665
20180221,51600,51800,50700,51400,12618
20180220,52500,52700,51300,51300,10490
20180219,51100,52600,50800,52500,16485
20180214,51000,51800,50000,50700,15742
20180213,51700,52100,50700,51400,15140
20180212,53300,53300,51200,51800,28688
20180209,48950,52700,48950,52700,63060
20180208,50600,51000,49950,50200,23564
20180207,51200,52000,50100,50500,30581
20180206,49050,51500,49000,51100,35500
20180205,50500,51400,49750,49800,15553
20180202,51700,52400,50700,51400,14249
20180201,51600,52700,51300,51900,11554
20180131,52500,52500,50300,52200,23317
20180130,53300,53500,51300,52200,29610
20180129,54700,54700,52600,52600,26581
20180126,52800,54700,52800,53800,34793
20180125,54100,54100,52600,53300,40580
20180124,50700,54100,50500,53800,92804
20180123,48800,51300,48650,50500,45650
20180122,48700,49050,48000,48800,25812
20180119,47350,49300,46300,48700,45937
20180118,45500,46750,45500,46700,22290
20180117,46000,46400,45200,45750,25881
20180116,45400,46550,44950,46150,28620
20180115,45600,46000,45000,45150,24561
20180112,46300,46300,45500,45650,20401
20180111,46400,46400,45500,46000,14517
20180110,46850,47150,45650,46150,24634
20180109,46550,47200,46250,46850,16973
20180108,47500,47500,46050,46850,18472
20180105,47800,47800,46350,47000,24574
20180104,47050,47900,46700,46700,11417
20180103,46650,47650,46500,47400,20296
20180102,47000,47400,46750,47150,11874
20171228,46150,47300,46100,47000,17466
20171227,45850,46650,45450,46200,15487
20171226,46650,47550,45800,45800,32401
20171222,46950,47400,46600,46600,18451
20171221,48100,48850,46750,47200,37131
20171220,48700,49100,48150,48400,15895
20171219,49100,49450,48400,49000,29182
20171218,49100,49600,48500,49100,26911
20171215,50000,50000,48300,49100,32685
20171214,47350,49650,47300,49600,86352
20171213,46700,47300,46300,46850,16710
20171212,46550,47500,46200,46900,6867
20171211,46950,47400,46100,46700,10581
20171208,47350,47700,46950,47050,10643
20171207,48400,48400,46800,47850,19054
20171206,48300,48450,47550,48100,17566
20171205,47950,48500,47700,48050,13434
20171204,47900,48650,46950,48050,21251
20171201,49100,49100,47250,47550,23207
20171130,49900,49900,47850,48800,37554
20171129,51000,51000,49200,49250,27435
20171128,50900,51600,50000,50700,43015
20171127,47050,51800,47050,50900,153302
20171124,44400,47200,44250,47000,54734
20171123,43950,44900,43700,44450,28698
20171122,45100,45600,44000,44200,33539
20171121,46100,46350,45050,45050,58669
20171120,46550,46950,46000,46100,26272
20171117,46600,47250,46600,46800,15643
20171116,46350,47450,46000,46900,36917
20171115,47450,47450,46450,46650,25776
20171114,47250,47400,46900,47400,25887
20171113,46550,47250,46150,47250,28632
20171110,47650,47650,46350,46600,26417
20171109,46850,47400,46450,47050,20855
20171108,46550,46800,45950,46800,23479
20171107,46900,47250,46000,46900,37014
20171106,48750,48750,46750,47000,38236
20171103,48150,49900,48150,48750,20522
20171102,48050,48500,47750,48150,21482
20171101,47800,48500,47800,48400,14134
20171031,47550,48950,47400,48400,21566
20171030,48050,48650,47300,47850,23272
20171027,47550,48650,47050,48000,25493
20171026,47150,47650,46450,46850,21805
20171025,47250,47600,46950,47200,14692
20171024,46700,48200,46700,47200,28677
20171023,48800,48850,47100,47200,57222
20171020,49200,49500,48900,48900,17566
20171019,49100,49700,49100,49150,18071
20171018,50300,50300,49100,49150,35058
