,open,high,low,close,volume
20190710,17450,17850,17300,17650,23342
20190709,17900,18100,17400,17400,26091
20190708,18800,18800,17950,17950,18896
20190705,18700,18800,18150,18750,19540
20190704,18800,18800,18350,18500,17381
20190703,18700,18800,18500,18600,32738
20190702,18250,18750,18250,18550,34808
20190701,18400,18700,18250,18450,23589
20190628,18100,18400,17900,18400,35772
20190627,18000,18450,17800,18400,44198
20190626,17950,18200,17900,18200,23170
20190625,18300,18400,18100,18100,20336
20190624,18050,18300,17900,18250,35996
20190621,17750,18050,17650,17850,56935
20190620,17850,18200,17500,17750,51158
20190619,17700,17900,17500,17700,39741
20190618,17500,18900,17300,17750,265844
20190617,17500,17600,17300,17300,49958
20190614,17850,17850,17200,17400,100704
20190613,17600,17850,17150,17850,106691
20190612,17500,17650,17300,17550,44956
20190611,17050,17500,17050,17350,40952
20190610,16950,17400,16650,17200,50657
20190607,17000,17200,16750,16800,44979
20190605,17050,17300,16950,17050,31622
20190604,17300,17650,16950,17000,45893
20190603,17000,17400,16550,17300,81727
20190531,17100,17350,16850,17150,59151
20190530,17350,17650,17100,17200,39923
20190529,18250,18350,17400,17450,51543
20190528,19050,19100,18000,18000,63855
20190527,18750,18900,18400,18900,19941
20190524,17950,18700,17950,18650,29857
20190523,18600,18600,17950,17950,22924
20190522,18150,18650,18050,18450,27841
20190521,18000,18500,17950,18200,28751
20190520,18200,18500,17950,18200,22889
20190517,18300,18800,18200,18400,44184
20190516,17950,18250,17750,18150,53596
20190515,17850,17950,17400,17950,83344
20190514,18050,18250,17650,18050,63461
20190513,18500,18750,17950,18100,58880
20190510,19050,19600,18250,18850,102617
20190509,19750,19950,19250,19250,54376
20190508,18900,20150,18900,19750,47242
20190507,19400,19600,18800,19350,59239
20190503,19700,19800,19450,19550,32578
20190502,19700,20050,19600,19900,25607
20190430,20550,20550,19500,19650,69397
20190429,20300,20600,19900,20600,30863
20190426,20300,20900,20100,20300,45018
20190425,21500,21500,20250,20350,39004
20190424,21100,21600,21000,21300,66836
20190423,20700,21200,20500,21150,36939
20190422,21300,21300,20700,20800,36939
20190419,20750,21350,20700,21200,63495
20190418,21100,21150,20700,20700,34206
20190417,21250,21250,20800,21200,19689
20190416,20800,21100,20700,21100,22458
20190415,21000,21300,20800,21000,49029
20190412,21000,21050,20750,20950,58522
20190411,20950,21150,20850,21000,54137
20190410,20950,21350,20600,21250,60972
20190409,21550,21550,21050,21150,48904
20190408,21400,21550,21200,21450,48367
20190405,21550,21550,21000,21450,66386
20190404,19950,21600,19950,21550,190716
20190403,19450,19950,19400,19950,36275
20190402,19650,19850,19250,19600,44693
20190401,19150,19900,18850,19900,56138
20190329,19450,19550,18950,19150,30233
20190328,19100,19450,18600,19400,53188
20190327,19650,19650,19100,19400,41951
20190326,18850,19250,18850,18950,20020
20190325,18800,19150,18800,18950,28388
20190322,19500,19600,19050,19100,40460
20190321,19800,20000,19250,19300,35226
20190320,19850,19950,19250,19800,49759
20190319,20400,20400,19850,19900,38023
20190318,20900,20900,20300,20400,49585
20190315,20300,20900,20050,20900,114902
20190314,20250,20250,19800,20250,54993
20190313,20300,20300,19700,20100,56214
20190312,20250,20350,19800,20100,47328
20190311,19750,20250,19500,20100,60601
20190308,20350,20450,19700,19850,93301
20190307,20300,20750,20300,20450,99151
20190306,20050,20650,19750,20300,113943
20190305,20000,20200,19600,20100,70155
20190304,19300,20300,19300,20000,88619
20190228,19700,19900,19300,19300,120439
20190227,19350,19700,19300,19600,58614
20190226,18950,19450,18950,19350,40837
20190225,19000,19300,18750,19100,45568
20190222,18800,19600,18800,19000,94691
20190221,18600,19000,18600,18800,33234
20190220,18750,18950,18400,18750,51177
20190219,18350,18750,18050,18750,60159
20190218,18000,18250,17700,18250,49539
20190215,18150,18150,17700,17850,34157
20190214,17650,18150,17500,18150,55197
20190213,17800,18000,17750,17800,34047
20190212,18050,18200,17800,17800,27693
20190211,17400,18100,17250,18050,61820
20190208,18000,18050,17450,17550,46119
20190207,17800,18150,17400,18100,59957
20190201,17750,17800,17450,17700,39097
20190131,17500,17800,17150,17750,71686
20190130,17250,17400,17050,17350,37937
20190129,17300,17300,16950,17150,36393
20190128,17250,17500,17100,17300,52108
20190125,16800,17450,16750,17250,73991
20190124,16850,17100,16650,16900,44954
20190123,16900,17250,16800,16850,56205
20190122,17100,17100,16750,16900,29575
20190121,16900,17200,16850,16900,40450
20190118,16600,16950,16550,16750,35783
20190117,16500,16650,16400,16500,34737
20190116,16500,16800,16350,16450,42137
20190115,16600,16800,16450,16500,49643
20190114,16700,16700,16350,16450,42679
20190111,16500,16850,16350,16600,67917
20190110,16550,16700,16300,16550,44374
20190109,16000,16750,16000,16600,64482
20190108,16400,16400,15900,15950,61151
20190107,16150,16550,16150,16150,61185
20190104,16300,16700,16000,16050,85076
20190103,17650,17700,16400,16450,70668
20190102,17650,17750,17150,17550,36109
20181228,18050,18300,17450,17700,57604
20181227,18150,18300,17500,18300,83676
20181226,17700,18300,17350,18250,70416
20181224,18400,18400,17650,18050,54428
20181221,18500,18550,18000,18300,42399
20181220,18450,18650,18050,18400,63190
20181219,19050,19100,18200,18450,71994
20181218,17800,19450,17600,19050,403075
20181217,17250,18000,17100,18000,200439
20181214,16050,17400,16000,17400,150726
20181213,16050,16350,15950,16100,87224
20181212,15800,16150,15750,16100,44032
20181211,15800,15950,15750,15850,41381
20181210,15900,16000,15700,15950,51339
20181207,16400,16450,15850,16050,123220
20181206,16550,16600,16150,16500,50420
20181205,16350,16800,16350,16550,45809
20181204,17000,17100,16600,16800,29400
20181203,16900,17150,16650,17000,59109
20181130,16450,16750,16000,16700,137858
20181129,16100,16950,16100,16350,122206
20181128,16000,16250,15900,15950,84762
20181127,15900,16050,15800,15950,46851
20181126,16000,16100,15800,15900,39266
20181123,16250,16250,15800,15950,21818
20181122,16500,16500,16000,16150,33244
20181121,16100,16400,15900,16300,37462
20181120,16000,16250,15950,16200,31008
20181119,16000,16350,16000,16200,39319
20181116,15700,16100,15600,16100,40234
20181115,15550,15800,15450,15650,60504
20181114,15850,15850,15350,15500,82215
20181113,16050,16100,15550,15850,61713
20181112,16150,16200,15850,16100,39113
20181109,15950,16400,15800,16150,49934
20181108,15850,16250,15750,16100,105330
20181107,15600,16200,15400,15550,103211
20181106,15300,15950,15300,15600,94792
20181105,16200,16350,15150,15250,195198
20181102,16000,16550,15900,16200,91045
20181101,16100,16300,16000,16100,57004
20181031,16000,16200,15750,16200,64511
20181030,16100,16450,15750,16000,74657
20181029,16700,17250,16150,16200,76011
20181026,17150,17250,16800,17150,49834
20181025,16700,17350,16700,17300,83129
20181024,17150,17200,16750,17200,35462
20181023,17300,17400,16800,16950,43879
20181022,17850,17850,17200,17300,34278
20181019,17800,17900,17100,17900,125907
20181018,17350,17900,17300,17800,58668
20181017,17600,17700,17200,17500,19950
20181016,17300,17600,17000,17450,33902
20181015,16800,17250,16800,17200,29323
20181012,17000,17100,16650,17000,62411
20181011,18000,18200,16700,17000,154718
20181010,18500,18800,18200,18200,48524
20181008,18750,18950,18650,18650,18194
20181005,19000,19100,18500,18950,41812
20181004,19300,19350,18700,18900,60937
20181002,19600,19750,19100,19300,56215
20181001,19500,19750,19250,19750,43924
20180928,19550,19650,19300,19500,27741
20180927,19150,19600,19150,19500,44165
20180921,19650,19850,19100,19100,86377
20180920,19650,19650,19450,19450,41730
20180919,20000,20100,19450,19550,77204
20180918,20100,20300,19850,20050,47540
20180917,20450,20550,20100,20150,21839
20180914,20250,20550,20100,20450,48556
20180913,20050,20250,19750,20200,50081
20180912,19900,20150,19700,20000,46531
20180911,20200,20300,19850,19900,70385
20180910,20050,20300,20050,20200,30008
20180907,20200,20250,20000,20150,44956
20180906,20200,20550,20000,20050,68168
20180905,20150,20400,20050,20350,36309
20180904,20650,20650,20050,20150,84866
20180903,20700,20750,20350,20550,31502
20180831,20600,20750,20400,20750,51167
20180830,20400,21200,20250,20600,94527
20180829,20150,21000,20150,20400,67977
20180828,20050,20300,19950,20250,39817
20180827,19950,20200,19950,20050,27035
20180824,20100,20200,19950,20050,48897
20180823,20250,20450,20050,20100,38942
20180822,20500,20600,20300,20300,29986
20180821,20500,21000,20400,20500,58289
20180820,20300,20750,20300,20650,29143
20180817,20300,20550,20200,20350,21608
20180816,20250,20700,20000,20300,51221
20180814,20550,20650,20300,20550,24861
20180813,20350,20650,20200,20550,40319
20180810,20600,20700,20250,20300,53742
20180809,20550,21100,20300,20550,55156
20180808,20750,21150,20550,20550,43390
20180807,21150,21350,20950,21000,31702
20180806,20650,21350,20600,21150,31989
20180803,20500,20900,20400,20550,36388
20180802,20950,21200,20400,20450,54296
20180801,21600,21600,21050,21050,31907
20180731,21150,21450,20900,21450,18655
20180730,20700,21150,20700,21150,18267
20180727,21300,21300,20700,20950,16232
20180726,21050,21500,20800,21050,24193
20180725,20800,21400,20800,21000,66571
20180724,20550,21100,20550,20800,26531
20180723,20050,21600,20050,20350,82535
20180720,20600,20800,20050,20050,41114
20180719,20550,20950,20550,20600,19837
20180718,20550,20900,20450,20750,28531
20180717,20550,20800,20400,20750,32330
20180716,20300,20700,20250,20700,42934
20180713,20400,20650,20250,20450,38348
20180712,20200,20350,20050,20200,34589
20180711,20300,20400,19950,20150,83481
20180710,20450,20900,20350,20450,49066
20180709,20650,20650,20000,20450,66798
20180706,20500,20900,20500,20650,25248
20180705,20750,21050,20350,20550,47723
20180704,20950,21100,20600,20900,34453
20180703,20850,21700,20800,21050,32909
20180702,21450,21700,20950,21000,42240
20180629,21800,21950,21450,21450,89295
20180628,21800,22300,21700,21850,41541
20180627,22300,22450,22000,22000,35420
20180626,22500,22750,22200,22550,40160
20180625,21850,22650,21750,22550,32677
20180622,22100,22400,21800,22000,48799
20180621,22800,22800,22150,22200,65473
20180620,23200,23250,22800,22850,37714
20180619,23400,23600,22750,23200,72076
20180618,23950,24050,23500,23600,34572
20180615,23500,24000,23200,23800,68976
20180614,23900,23900,23250,23500,78848
20180612,24450,24450,23950,24150,39271
20180611,24150,24500,23900,24300,38370
20180608,24600,24700,23900,23950,59977
20180607,24100,24650,24100,24450,47756
20180605,24100,24200,23750,24100,50153
20180604,23750,23950,23500,23850,44869
20180601,23600,23800,23100,23500,56848
20180531,23550,23800,23000,23400,94074
20180530,24050,24150,23350,23500,94858
20180529,24950,24950,24200,24200,86299
20180528,24650,25300,24450,24900,91018
20180525,24500,24900,24000,24300,74547
20180524,24900,25250,24650,24900,36620
20180523,25000,25150,24550,24900,66898
20180521,26550,26550,25100,25150,138618
20180518,26100,26550,25850,26550,17366
20180517,25950,26650,25950,26200,28347
20180516,26600,26700,25850,25900,50064
20180515,27250,27600,26600,26750,36002
20180514,26900,27500,26900,27250,50527
20180511,26850,26850,26350,26800,39763
20180510,26050,26500,25900,26500,41834
20180509,26250,26600,26000,26100,39400
20180508,26600,26800,26000,26250,44765
20180504,26000,27150,25900,26500,67150
20180503,26700,26800,26300,26400,27775
20180502,27000,27900,26200,26500,99582
20180430,26700,27150,26400,27000,64636
20180427,25850,26450,25850,26250,34813
20180426,25750,26450,25650,25950,32747
20180425,26650,26650,25750,25900,33096
20180424,26800,26800,26000,26650,32622
20180423,26250,26800,26050,26750,48585
20180420,25700,26200,25400,26200,44892
20180419,25400,25750,25200,25550,55323
20180418,24700,25350,24400,25200,61532
20180417,24650,24900,24500,24650,42372
20180416,24800,25000,24550,24700,27248
20180413,24900,25000,24650,24800,56796
20180412,25000,25450,24750,24900,44631
20180411,25000,25200,24700,24900,40888
20180410,25300,25400,25050,25050,32099
20180409,25500,25750,25200,25500,25940
20180406,25500,25800,25350,25600,20443
20180405,25600,25850,25500,25550,24024
20180404,25950,26100,25450,25600,29930
20180403,25700,26450,25200,25850,50787
20180402,25650,26150,25500,25650,41932
20180330,26700,26700,25600,25800,77835
20180329,26500,26800,26000,26400,23954
20180328,26250,26650,26150,26650,22445
20180327,26850,27000,26400,26650,26804
20180326,25600,27200,25600,26800,54478
20180323,26950,27350,25550,25550,57582
20180322,27250,27300,26500,26500,42551
20180321,27000,27300,26750,27200,22119
20180320,26950,27350,26700,27200,29663
20180319,27100,27650,26850,26900,54940
20180316,26600,26950,26400,26800,23365
20180315,27300,27300,26300,26700,40710
20180314,26300,27350,26250,27150,41419
20180313,26550,26900,26300,26550,46369
20180312,26850,27000,26300,26750,34385
20180309,27100,27300,26500,26600,41646
20180308,27000,27750,26700,27500,48169
20180307,26450,27500,26300,26800,47442
20180306,26400,26950,26350,26700,36540
20180305,27400,27600,26100,26300,38791
20180302,27550,28200,27200,27600,41276
20180228,27550,28800,27550,28500,71903
20180227,27500,28150,27500,28000,26018
20180226,27550,27650,27250,27550,46937
20180223,27700,27750,27300,27550,16821
20180222,27700,27750,27100,27400,44733
20180221,28550,28550,27500,27900,46045
20180220,28000,28800,27750,28600,35824
20180219,26850,28350,25700,28200,102841
20180214,28750,28750,27350,27650,74850
20180213,29150,29250,28050,28350,86102
20180212,30000,30000,28800,29150,51436
20180209,28500,30000,28200,30000,86692
20180208,29150,29700,29000,29000,53378
20180207,29900,30000,29000,29050,48173
20180206,30500,30800,29100,29850,73584
20180205,30000,30650,29950,30250,60551
20180202,32150,32150,30900,30900,64994
20180201,31400,32650,31400,32400,69369
20180131,31100,31950,30600,31750,64744
20180130,32350,32400,31500,31500,55764
20180129,31500,32300,31250,32250,98085
20180126,31550,31550,30850,31250,45769
20180125,31000,31600,31000,31500,67042
20180124,30400,31150,30400,31100,46370
20180123,30150,31200,30150,30450,49731
20180122,30500,30650,29700,30300,41429
20180119,29600,30400,29300,30400,63325
20180118,30000,30350,29600,29600,48773
20180117,30150,30200,29800,30050,32623
20180116,30750,30900,29800,30150,68838
20180115,30900,31250,30450,30900,64816
20180112,30500,31150,30500,30600,37532
20180111,31100,31400,30300,30550,57804
20180110,30650,31450,30450,30850,51490
20180109,31050,31100,30350,30850,46860
20180108,30850,31250,30000,31050,63024
20180105,31500,31500,30500,30850,48054
20180104,30900,31750,30650,31000,113173
20180103,28750,31000,28750,30550,143152
20180102,29100,29350,28550,29050,35599
20171228,28800,29300,28750,29050,33479
20171227,29200,29200,28500,28700,45179
20171226,29400,29900,29100,29650,44686
20171222,29400,29400,28750,29000,33319
20171221,29250,29600,29000,29400,39165
20171220,28400,29450,28350,29300,65317
20171219,28850,29000,28400,28400,53076
20171218,29000,29050,28400,28650,74169
20171215,29350,29400,28950,28950,64421
20171214,29600,30000,29000,29000,91781
20171213,29450,29900,29250,29600,53978
20171212,29250,29800,29200,29700,31461
20171211,29500,29650,29100,29250,52264
20171208,30050,30300,29600,29700,35599
20171207,30300,30450,29800,29950,36831
20171206,30950,30950,30200,30300,42362
20171205,30050,30800,30050,30750,52414
20171204,29450,30350,29150,30050,49838
20171201,30500,30500,29400,29400,93491
20171130,30850,31850,30150,30150,140382
20171129,30400,30600,30350,30350,28611
20171128,30550,30700,30350,30500,27278
20171127,30800,31100,30600,30600,29860
20171124,30650,30950,30250,30600,45613
20171123,30700,30800,30400,30500,43633
20171122,30650,31150,30550,30650,73962
20171121,30650,31750,30600,30750,62940
20171120,30850,31450,30550,30650,71944
20171117,31050,31450,30750,30800,38550
20171116,31600,31600,31050,31100,44476
20171115,31900,31900,31250,31250,53746
20171114,31050,31700,30500,31700,61062
20171113,31800,32000,30750,31050,65219
20171110,31600,32300,31250,32000,61202
20171109,32050,32200,31200,31550,74566
20171108,32100,32150,31650,31850,31917
20171107,32000,32550,31900,32100,32424
20171106,32700,32700,31700,32150,61781
20171103,33000,33250,32550,32700,48491
20171102,32100,32950,31900,32900,81758
20171101,31850,32450,31800,32250,72576
20171031,32450,32500,31700,31750,48694
20171030,33000,33250,32200,32450,33610
20171027,32900,33300,32650,32950,42854
20171026,33750,33750,32650,33150,41817
20171025,33200,33900,33150,33750,69537
20171024,32450,33750,32250,33400,66656
20171023,32600,32800,32050,32600,52814
20171020,32500,33000,31850,32600,112589
20171019,32450,32800,31750,32550,72362
20171018,32100,32500,31500,31900,32226
