,open,high,low,close,volume
20200325,14513,14830,14059,14785,435432
20200324,13243,13651,12925,13651,236952
20200323,12925,13288,12608,12835,221412
20200320,12925,14195,12699,14195,314826
20200319,16055,16508,12880,12880,452959
20200318,18141,18141,16055,16055,306101
20200317,17415,18867,17415,18005,347475
20200316,19456,20363,18776,19230,261400
20200313,18413,19411,17506,19411,495028
20200312,21679,21905,20091,20454,355236
20200311,22767,22813,21679,21951,152752
20200310,22268,23130,22132,22767,222626
20200309,22178,23266,21588,22858,385809
20200306,23311,23311,22540,22586,195158
20200305,22676,23538,22132,23448,355042
20200304,21361,22268,21361,22132,169502
20200303,22132,22495,21497,21543,291264
20200302,21497,22450,21225,21905,217837
20200228,21951,22314,21316,21407,332628
20200227,22404,22949,22087,22586,228424
20200226,22903,22903,22223,22540,177747
20200225,22178,23311,22178,22903,249667
20200224,22359,22858,22223,22268,369542
20200221,23992,24400,23039,23311,362821
20200220,24944,25080,23992,23992,279170
20200219,25806,26033,24763,24944,371589
20200218,25897,26396,25715,25942,117834
20200217,26169,26214,25670,26078,163170
20200214,26758,26894,25987,26123,237567
20200213,26758,28119,26396,26713,604859
20200212,25942,26668,25942,26350,177613
20200211,27665,27665,26033,26396,253031
20200210,26214,26713,25987,26532,112030
20200207,26804,26804,26169,26305,124641
20200206,25851,27030,25851,26894,245533
20200205,25897,26441,25625,25851,192590
20200204,25488,26668,25216,25851,380787
20200203,22949,25352,22813,25307,504434
20200131,24808,24944,23629,23810,369651
20200130,25625,25942,24763,24944,213559
20200129,25625,26169,25488,25579,181025
20200128,27303,27484,25534,25625,492911
20200123,28890,28890,28573,28618,96995
20200122,29026,29117,28754,29026,132356
20200121,29661,30069,29026,29117,132700
20200120,29842,30205,29661,29797,93948
20200117,30477,30523,29797,29933,83842
20200116,29752,30568,29706,30296,110605
20200115,29888,29933,29525,29752,91826
20200114,29797,29978,29570,29888,94294
20200113,29162,29888,29162,29797,93324
20200110,29434,29706,29026,29298,79884
20200109,29570,29752,29117,29480,118393
20200108,29026,30251,29026,29071,157565
20200107,30160,30523,29933,30387,68692
20200106,30477,30523,29797,29842,88852
20200103,31203,31294,30477,30840,135917
20200102,31611,31657,30886,31203,59161
20191230,30840,31430,30477,31339,51440
20191227,31384,31384,30387,30795,73982
20191226,31294,31294,30387,30659,71866
20191224,31747,31747,30840,30931,114477
20191223,31793,32110,31475,31657,62750
20191220,32292,32473,31747,31747,80900
20191219,32065,32473,32019,32110,59940
20191218,32654,32745,31793,32065,149079
20191217,32292,32926,32292,32654,87711
20191216,33380,33516,32201,32518,127841
20191213,33425,33879,33199,33380,80457
20191212,33561,33834,33153,33199,110644
20191211,32972,33698,32700,33561,67861
20191210,32790,32972,32564,32790,44511
20191209,33063,33063,32700,32790,63611
20191206,32700,33153,32564,32881,56372
20191205,32972,33289,32654,32972,41880
20191204,32972,33561,32790,33108,68712
20191203,32790,33471,32473,33289,87352
20191202,33380,34015,32382,33017,81158
20191129,33879,33879,33153,33335,56511
20191128,34015,34060,33425,33561,83417
20191127,34605,34786,33924,34242,78171
20191126,34831,34877,33879,34106,114033
20191125,34695,35330,34287,34831,105011
20191122,34196,35058,34196,34242,105141
20191121,35557,36011,34060,34559,199352
20191120,35829,36464,34877,35330,230367
20191119,35330,36192,35103,35738,426874
20191118,34605,35149,33970,34922,175240
20191115,33289,34786,33244,34423,262655
20191114,32110,33289,31929,33244,152538
20191113,32292,32518,31702,31747,56529
20191112,31657,32609,31657,32246,79831
20191111,32518,32700,31384,31611,88510
20191108,32881,33017,30931,32518,252059
20191107,32473,33471,32382,32790,102874
20191106,32110,32972,32065,32700,98606
20191105,31883,32926,31883,32246,80658
20191104,31294,32518,31022,32292,144550
20191101,30477,31112,30432,30976,37312
20191031,30931,31294,30568,30613,92411
20191030,30659,31203,30659,30886,44495
20191029,31339,31521,30750,31022,47089
20191028,31974,31974,31203,31203,32531
20191025,31430,32065,31158,31294,49008
20191024,31203,32019,30976,31838,86100
20191023,31702,32155,30704,30795,124499
20191022,32110,32473,31657,31929,108547
20191021,32473,32473,31521,31747,104865
20191018,30069,32065,30069,31747,260750
20191017,29933,30477,29933,30069,50173
20191016,29389,30477,29389,30115,111949
20191015,28709,29616,28663,29389,93283
20191014,28573,28754,27938,28709,93218
20191011,28709,28935,28391,28436,98526
20191010,29071,29298,28527,28573,119993
20191008,29117,29797,29026,29661,80827
20191007,29480,29661,28845,29434,59455
20191004,30024,30251,28845,29207,96792
20191002,30477,30886,30069,30069,67750
20191001,30205,31294,30205,30886,50621
20190930,30568,30840,30024,30296,39774
20190927,31430,31475,30341,30568,66486
20190926,32201,32292,30931,31067,97083
20190925,32110,32609,31657,32155,72226
20190924,31248,32972,31248,32201,151473
20190923,31203,31521,30840,31248,48820
20190920,31339,31475,30976,31203,41720
20190919,31838,32065,31248,31339,67487
20190918,31838,32428,31475,32110,73754
20190917,31384,31747,30613,31566,60685
20190916,31702,32201,31384,31475,68137
20190911,31022,32292,30886,31702,183644
20190910,30387,30840,30387,30840,51927
20190909,30568,30976,30341,30387,70983
20190906,30750,31067,30523,30568,31835
20190905,30976,31248,30750,30840,54184
20190904,30432,31158,30432,31067,41500
20190903,30387,30976,30205,30704,51823
20190902,30024,30659,29842,30477,47860
20190830,29978,30613,29978,30432,57583
20190829,30341,30659,29842,29933,44768
20190828,30069,30387,29797,30205,70828
20190827,30432,30750,29978,30069,61612
20190826,30387,30659,30024,30296,72619
20190823,31566,31566,30659,31067,73923
20190822,30976,31657,30613,31566,128342
20190821,29842,30795,29752,30750,80844
20190820,29661,30024,29661,29978,54981
20190819,28845,29706,28618,29616,72773
20190816,29071,29525,28754,28845,116685
20190814,29253,29706,28754,29570,129676
20190813,30115,30115,28391,28754,208655
20190812,31022,31022,29933,30115,101610
20190809,31067,32155,30613,31067,177112
20190808,30024,31067,29661,31067,176061
20190807,28119,29978,27892,29842,167125
20190806,26804,28935,26758,28119,252147
20190805,29978,30432,28074,28119,286511
20190802,30115,31158,30115,30568,113300
20190801,30886,31203,30387,30568,80943
20190731,30931,31339,30251,30886,97750
20190730,30886,31430,30886,30886,84014
20190729,32019,32155,31022,31022,119791
20190726,32065,32790,31793,32019,101354
20190725,32790,33244,31883,32428,165354
20190724,34106,34151,33017,33063,179371
20190723,34695,34741,33879,34196,130254
20190722,34786,35013,34514,34650,82816
20190719,33970,35103,33834,34786,151131
20190718,34287,34378,33879,33970,78785
20190717,34741,34741,33924,34242,92307
20190716,34967,35512,33743,34514,196722
20190715,36464,36509,34831,34877,168715
20190712,35557,36646,35194,36328,186031
20190711,35784,36237,35512,35784,173782
20190710,34514,35920,34242,35784,290559
20190709,32745,34786,32745,34559,428106
20190708,32654,32972,32337,32428,97288
20190705,33063,33244,32700,33063,81660
20190704,33063,33153,32065,33108,101537
20190703,33153,33335,32654,32790,61967
20190702,33289,33788,33017,33063,99888
20190701,34015,34469,33425,33471,97211
20190628,33607,34242,33607,34106,114479
20190627,33380,33924,33380,33743,81817
20190626,33561,33652,33335,33380,77695
20190625,33244,33924,33244,33698,82974
20190624,33834,34015,33199,33380,80607
20190621,34015,34015,33425,33698,140453
20190620,33743,34106,33561,33970,64305
20190619,34060,34151,33335,33743,111665
20190618,33652,34015,33289,33652,100169
20190617,33017,33834,33017,33834,174768
20190614,33108,33199,32609,33017,105993
20190613,32972,33516,32700,33244,192619
20190612,32700,33199,32654,32972,163094
20190611,32609,32881,32382,32654,101967
20190610,33108,33108,32337,32428,121745
20190607,32292,33199,32201,32790,167858
20190605,32065,32246,31702,32201,127789
20190604,31838,32292,31521,31702,136399
20190603,32201,32292,31475,31611,201004
20190531,32382,32382,31974,32110,78541
20190530,32292,32292,31294,31883,74581
20190529,32972,33153,31929,32019,100431
20190528,32926,33698,32836,32926,134314
20190527,32473,33017,32292,32564,99030
20190524,31702,32428,31566,31838,79285
20190523,32382,32745,31566,31747,134888
20190522,32337,33017,32065,32337,134722
20190521,32654,33425,31974,32201,290697
20190520,34559,34741,33153,33153,164131
20190517,34967,35194,34514,34514,66599
20190516,34967,35693,34786,35013,92688
20190515,35013,35512,34514,34967,126646
20190514,34559,35240,34378,34831,177373
20190513,36056,36283,35240,35421,174234
20190510,36283,37054,35648,36373,135271
20190509,36918,37280,36101,36328,170604
20190508,37280,37870,36782,36872,123701
20190507,38233,38596,37825,37870,92879
20190503,39004,39095,38505,38686,64139
20190502,38641,39412,38369,39049,83117
20190430,38823,39140,38324,38959,73218
20190429,38686,38868,38142,38505,74167
20190426,39140,39231,38142,38414,130468
20190425,40092,40954,38959,39004,210094
20190424,41090,41272,39820,39956,136895
20190423,40863,41498,40410,41000,123276
20190422,40138,40863,39866,40637,132242
20190419,39956,40047,38505,39775,205432
20190418,41136,41453,39684,39775,242113
20190417,42542,43267,40954,41272,384094
20190416,40183,41725,40138,41453,231421
20190415,40863,40909,39911,40183,193788
20190412,40682,40909,40228,40863,102574
20190411,40365,40818,40183,40410,121262
20190410,40183,40365,39911,40365,73026
20190409,40047,40455,39730,40138,78069
20190408,40546,40954,40002,40047,71519
20190405,40591,40818,40092,40501,78194
20190404,41045,41226,40274,40591,106266
20190403,39503,40455,39503,40455,78817
20190402,40365,40365,39367,39730,84305
20190401,39503,40727,39503,40365,104167
20190329,39004,39457,38777,39367,85128
20190328,39503,39503,38460,38641,192892
20190327,40274,40410,39684,39684,94329
20190326,40047,41000,40002,40092,90719
20190325,40546,40637,39367,40047,192390
20190322,41861,42224,40863,41181,126038
20190321,42814,42995,41589,41861,151791
20190320,43403,43721,42632,43040,95614
20190319,44084,44084,43131,43403,100971
20190318,42315,43902,42315,43630,317068
20190315,41589,42315,41544,42315,118544
20190314,42088,42088,41045,41589,148387
20190313,42632,42768,41725,41816,114510
20190312,41634,42768,41634,42587,218849
20190311,41544,42043,40274,41317,155988
20190308,41453,42451,41272,41634,123984
20190307,42632,42723,41272,41725,139294
20190306,42904,42904,42043,42315,147398
20190305,41680,42950,41680,42587,356232
20190304,40274,41816,40274,41589,240134
20190228,40773,40773,39866,39866,153788
20190227,41272,41317,40410,40682,100841
20190226,40228,41317,40183,41226,212054
20190225,40501,40591,39866,40183,116486
20190222,40682,40682,39820,39956,111845
20190221,40501,41045,40047,40365,201478
20190220,41725,42269,40365,40501,558221
20190219,37915,41680,37915,41408,1127061
20190218,36373,38097,36283,38097,275628
20190215,36827,36827,36101,36419,136500
20190214,36782,36782,35965,36736,258631
20190213,35557,37099,35058,37008,401433
20190212,37643,37689,35693,35738,755739
20190211,38051,38460,37598,37870,113044
20190208,38460,38777,37643,37734,113764
20190207,39185,39412,38142,38324,116045
20190201,38505,39140,38369,38596,99788
20190131,38732,39004,38414,38686,114564
20190130,39457,39457,38188,38550,167740
20190129,38868,39276,38550,39185,170312
20190128,38823,39457,38505,38913,192133
20190125,36736,38823,36736,38732,339379
20190124,36963,37417,36691,36827,134088
20190123,36056,37280,36056,36918,219144
20190122,36011,36283,35965,36011,97284
20190121,36328,36509,36101,36192,132887
20190118,36691,36963,35421,36147,234879
20190117,37099,37371,36691,36691,107205
20190116,37099,37462,36918,37008,82484
20190115,37099,37598,36782,37099,117082
20190114,37190,37280,36509,36782,101297
20190111,37371,37643,37235,37371,89192
20190110,37371,37598,37099,37462,74284
20190109,37099,37915,36827,37371,133341
20190108,37643,37689,36600,36646,86558
20190107,36283,37326,36283,36827,91427
20190104,36419,36509,35602,36147,128704
20190103,36509,37008,36328,36646,86441
20190102,37280,37825,36373,36555,108612
20181228,37371,37643,36872,37190,77207
20181227,36963,37689,36827,37280,86293
20181226,37371,37779,36509,36691,135173
20181224,38823,38913,37915,38369,95336
20181221,39820,39820,38823,38913,117416
20181220,39276,40047,38596,39820,159827
20181219,37915,39911,37915,39457,233718
20181218,38006,38369,37779,37915,99250
20181217,38097,38641,37553,38414,88070
20181214,39049,39321,37235,38051,124176
20181213,39684,39684,38550,39049,177356
20181212,39321,40274,38732,39457,213816
20181211,36509,39095,36509,39049,326204
20181210,36056,36736,35738,36736,102255
20181207,36827,37280,36101,36283,162105
20181206,37417,37417,36464,36736,92866
20181205,37553,37734,37144,37326,97680
20181204,38324,38686,38051,38278,87169
20181203,37870,39004,37825,38278,151112
20181130,37915,38369,37417,37734,100914
20181129,38188,38550,37553,37870,123930
20181128,38097,38097,37507,37870,74781
20181127,37280,38188,36872,37915,166661
20181126,36192,37553,36192,37190,178059
20181123,36328,36555,35829,36011,98830
20181122,37280,37280,36101,36283,135530
20181121,35693,36963,35194,36963,192713
20181120,35875,36600,35648,36101,141019
20181119,35965,36509,35693,36509,184169
20181116,35738,36555,35103,35738,243903
20181115,34196,35648,34196,35648,285763
20181114,33879,34650,33879,34151,198552
20181113,33561,34242,33425,33879,194631
20181112,33698,34287,33471,34015,208464
20181109,34650,34877,33924,34060,413457
20181108,35149,35466,34741,35285,334462
20181107,36782,36782,34332,34877,872913
20181106,36509,37734,36283,36963,221099
20181105,36555,36782,35240,35965,192576
20181102,36419,37054,36283,36827,236549
20181101,36736,37598,35965,36101,143151
20181031,36283,37008,35512,36600,75023
20181030,35376,36600,35013,36419,152073
20181029,36192,37507,35285,35421,172393
20181026,37598,37915,36283,36419,162393
20181025,38097,38777,36963,37598,192866
20181024,39730,40546,38868,39276,134843
20181023,41000,41000,38959,39276,163655
20181022,38369,41000,38324,41000,178578
20181019,38823,39049,38278,38550,128649
20181018,39095,39412,38641,38868,102131
20181017,40410,40410,38913,39185,108889
20181016,38596,40501,38550,39639,167915
20181015,39231,39503,38097,38278,172620
20181012,38505,39594,38278,39095,160227
20181011,39185,39911,38188,38596,254742
20181010,41226,42587,40274,40727,194802
20181008,42315,42587,41453,41498,169631
20181005,43131,43358,41997,42315,225259
20181004,46714,47077,42814,43131,523130
20181002,46986,47893,46533,46533,156911
20181001,47258,47984,47077,47077,106841
20180928,47530,47621,46896,47077,101171
20180927,47803,48710,47530,47530,111250
20180921,47349,48165,47349,47621,107508
20180920,47984,48710,47530,47621,134622
20180919,48982,48982,47712,47712,140671
20180918,48800,49345,48075,49163,127849
20180917,49798,49798,48347,48619,175880
20180914,48800,50705,48710,49617,382376
20180913,47440,48075,47168,47984,113698
20180912,46261,47530,46261,47077,104960
20180911,46351,47077,45988,46261,111540
20180910,46986,47077,45807,46261,239587
20180907,47530,48165,47168,47168,112620
20180906,47984,48075,47530,47530,80249
20180905,48256,48528,47712,47984,126579
20180904,47803,48256,47258,47984,97684
20180903,48165,48891,47530,47621,139502
20180831,48075,48438,47621,48075,142821
20180830,49073,49163,48075,48528,169063
20180829,49798,50161,48710,49073,164716
20180828,50433,50433,49435,49526,250042
20180827,48710,50433,48619,50252,435144
20180824,47893,48256,47530,47621,124528
20180823,48347,48528,47349,48075,226701
20180822,47530,48347,46896,47893,270855
20180821,46442,47893,46442,47349,262715
20180820,46896,47621,46261,46351,453209
20180817,48891,49435,47168,47168,1951671
20180816,48982,49435,48256,48800,195935
20180814,48165,50252,48165,49889,326440
20180813,52338,52882,48165,48256,895418
20180810,52792,54061,51703,53789,498310
20180809,54424,54515,52792,53245,482327
20180808,55422,55785,54424,54424,155383
20180807,55876,55966,54787,54969,129745
20180806,55876,57055,55331,55331,249405
20180803,55513,55694,54696,55331,160426
20180802,55785,56238,54878,55059,131592
20180801,54787,55785,54243,55513,145973
20180731,54787,55150,54152,54515,112765
20180730,54061,55241,53426,54515,159407
20180727,54515,54787,53426,53789,202535
20180726,55694,55694,53880,54515,201140
20180725,56783,57236,54696,55059,212246
20180724,56783,57418,55876,56692,120616
20180723,57962,58325,57146,57236,60889
20180720,57055,57780,56148,57236,112732
20180719,58143,58688,56692,56783,130888
20180718,57962,59050,57780,58053,62829
20180717,59050,59141,58053,58053,84349
20180716,59141,59413,58597,59232,90633
20180713,59595,60230,58960,59413,87774
20180712,60320,60320,58960,59232,123736
20180711,59685,60230,59413,59867,68447
20180710,60230,60683,59685,60230,115050
20180709,60592,60683,59413,59685,97681
20180706,57871,59413,57508,59323,71065
20180705,59957,60592,57508,58415,131383
20180704,60592,61500,59595,59867,113453
20180703,60320,61500,59867,60502,155239
20180702,60230,61046,58778,59050,141777
20180629,61227,61318,58506,60955,118667
20180628,60774,61046,59867,60955,63507
20180627,60774,61409,60139,60139,91870
20180626,60955,61590,59776,61500,99542
20180625,58597,61500,58506,61318,245480
20180622,56148,58143,56057,58053,117807
20180621,57236,57780,56057,56238,96748
20180620,56601,57962,56329,57418,128932
20180619,57418,58597,56783,56873,100717
20180618,60683,60683,56601,57236,267417
20180615,60230,60774,59595,60230,111769
20180614,62134,62134,59957,59957,206422
20180612,61953,62044,61137,61681,93840
20180611,61590,62225,61046,61681,118661
20180608,60230,62044,60139,61318,304716
20180607,60683,60683,59323,59957,189202
20180605,59323,60320,59050,60320,244341
20180604,60683,60683,58869,59504,212028
20180601,59323,60865,59323,60230,128090
20180531,60048,60502,59141,59867,141933
20180530,60592,61318,58960,59595,236562
20180529,61046,62225,60320,60502,232796
20180528,62044,62316,60502,60683,281402
20180525,63495,63858,61590,61953,261765
20180524,64856,65400,62769,63586,322364
20180523,66398,66488,64946,65037,176197
20180521,68938,69028,66126,66851,152870
20180518,69845,69935,67758,68575,117897
20180517,70117,70389,68756,69300,78201
20180516,68575,70842,67849,70117,199658
20180515,69300,70570,68575,68938,79039
20180514,70207,70661,69573,69935,182656
20180511,66761,71205,66488,69845,515863
20180510,65763,65944,64674,64765,158943
20180509,65491,66579,64946,66035,90903
20180508,66579,67668,65672,65763,97963
20180504,66579,68030,66398,66579,85813
20180503,68665,68938,66670,66670,98572
20180502,67486,69028,67123,68665,139175
20180430,68303,68393,66035,67396,162635
20180427,69119,70026,67577,67758,162942
20180426,70842,71205,69119,69573,197821
20180425,67849,70661,66761,69845,266357
20180424,69663,69663,67033,67849,65256
20180423,68393,68393,66851,67577,83423
20180420,67214,68847,67123,67940,98452
20180419,68303,68938,66670,67123,118487
20180418,68938,70570,68393,68484,132954
20180417,67577,70026,66488,68938,267967
20180416,67396,68393,67305,67758,119595
20180413,66761,67940,66579,67305,105324
20180412,67849,68756,66398,66761,130928
20180411,67305,68303,66488,67758,232730
20180410,68303,68575,67214,67305,150057
20180409,65491,69210,65309,68575,499483
20180406,64311,67214,64311,64674,283362
20180405,65581,66761,64039,64311,148829
20180404,65763,66216,64674,65491,205902
20180403,62497,66126,62407,65581,374241
20180402,61862,63767,61681,62225,148830
20180330,61500,62225,60955,61681,107012
20180329,60411,61500,59867,61500,66790
20180328,59867,61137,59776,60411,53893
20180327,60320,61318,59776,60411,97332
20180326,58778,61318,58688,60230,89006
20180323,60320,60502,58597,58688,143819
20180322,61409,62225,60865,60865,80688
20180321,61137,61862,61137,61409,46349
20180320,60774,62044,60774,61500,47162
20180319,61953,62134,60774,60955,97686
20180316,62225,62497,61409,62134,80333
20180315,61862,62407,61500,62225,68189
20180314,61772,62044,61409,61772,59167
20180313,61227,62407,60865,61953,112328
20180312,62134,62679,61500,61681,123911
20180309,60865,62407,60774,61500,110445
20180308,60230,61137,60048,60683,96216
20180307,60955,61409,60048,60230,94975
20180306,60502,61409,60411,60955,89034
20180305,62316,62316,60411,60774,165181
20180302,63586,63858,60592,61953,262625
20180228,63949,64584,63676,64130,94873
20180227,65037,65309,63949,64221,158801
20180226,66398,66579,64402,64856,171873
20180223,66126,66761,65672,66579,76836
20180222,66398,66670,65400,65491,71405
20180221,67214,67214,65853,66942,75657
20180220,66942,67396,65853,67033,126619
20180219,65309,67123,64493,66942,228594
20180214,64130,65309,63404,63949,105735
20180213,65853,66307,63676,63858,202085
20180212,68303,68484,65128,65491,223320
20180209,63858,68847,63495,68121,504067
20180208,61862,64039,61862,63314,149349
20180207,65309,65309,61862,61953,191870
20180206,63404,64946,61681,64311,295722
20180205,68030,68665,65944,65944,163461
20180202,70570,70570,68303,69028,127762
20180201,69300,71205,69210,70570,133573
20180131,68756,70298,67940,69210,153480
20180130,71931,72112,69119,69210,255813
20180129,72384,72657,71387,71659,120048
20180126,69391,72657,69391,72294,361491
20180125,71296,72022,69119,69391,223951
20180124,70207,71931,69391,71296,275472
20180123,70752,71115,69573,70207,204791
20180122,67849,70207,67577,70207,406121
20180119,67033,67849,66579,67123,119372
20180118,68212,68303,66942,67033,91772
20180117,67577,67940,66670,67758,182436
20180116,65763,67396,65400,66851,258387
20180115,64221,65581,63132,65309,143204
20180112,64584,64584,63404,63676,136734
20180111,64765,64765,63949,63949,103236
20180110,64130,64493,63495,64039,127912
20180109,65219,65219,63949,64311,111608
20180108,66035,66035,64584,64856,112554
20180105,65400,65400,64039,65400,147150
20180104,65491,66035,64584,64946,296912
20180103,66579,66761,62769,64311,694345
20180102,68665,69663,68303,68575,159999
20171228,67305,68212,67033,67305,99695
20171227,65944,67577,65944,67214,87573
20171226,66579,67123,65672,65853,75841
20171222,67123,67123,65400,66488,75719
20171221,67668,68212,66035,66488,80785
20171220,66942,67940,64946,67668,142107
20171219,69119,69482,66851,67396,147631
20171218,66761,69754,66579,68575,342477
20171215,66488,66942,65944,66398,63678
20171214,67486,67486,65853,65853,136474
20171213,66216,67486,66216,67123,80838
20171212,65491,67305,65491,66216,89787
20171211,64856,66126,64856,65672,98733
20171208,65672,65672,64493,64765,77699
20171207,66670,66851,64402,65672,88385
20171206,66942,68030,66307,66398,91365
20171205,66670,67033,65672,66851,72691
20171204,67033,67123,65400,66670,87202
20171201,64765,66942,64039,66488,131625
20171130,66670,66670,64674,64765,127821
20171129,65944,66488,64311,65853,181963
20171128,68665,68665,66216,66307,136736
20171127,67214,70207,67214,68212,205484
20171124,68212,68484,67123,67305,115228
20171123,67940,69028,67940,68484,75253
20171122,69845,70207,68121,68303,114763
20171121,68393,69935,68393,69663,212595
20171120,67940,68756,67396,68303,116251
20171117,68030,68938,66942,67396,105361
20171116,68393,69754,67940,68303,184818
20171115,68121,68393,66670,67940,227970
20171114,69300,69300,67577,68030,233465
20171113,67033,69391,66761,68484,659021
20171110,63132,67033,62951,66761,1093215
20171109,62588,62769,61137,61137,140879
20171108,61590,62134,60955,62134,106157
20171107,62407,62860,61500,61681,99116
20171106,61227,62044,61046,61953,91814
20171103,60774,61862,60683,61227,76229
20171102,61953,62497,59957,60774,160858
20171101,62588,63132,61681,61953,140017
20171031,62134,63404,61500,63132,201237
20171030,62588,63223,61227,62134,146738
20171027,64039,64130,61862,62134,197895
20171026,62134,64130,61590,63495,332526
20171025,62134,62679,60865,62225,189872
20171024,63042,63132,61500,62134,112157
20171023,61862,63223,61590,62588,155628
20171020,62769,62769,60865,62225,203891
20171019,64311,64402,62044,63223,169247
20171018,62316,64039,61590,63132,296665
