,open,high,low,close,volume
20190403,268500,269500,266000,269500,147213
20190402,269000,272000,268000,272000,67451
20190401,270500,271500,268500,270500,49613
20190329,266500,271000,266500,270500,64718
20190328,265500,268000,263000,265000,74991
20190327,270000,271000,266000,267500,82890
20190326,269000,269000,265000,267500,95820
20190325,275000,276500,268500,271000,53941
20190322,275000,277000,273500,276000,84415
20190321,284000,287000,275500,278000,135176
20190320,274000,280500,271000,280500,76692
20190319,273500,277500,272000,276000,75347
20190318,275000,276500,272000,275000,60678
20190315,266000,276000,264500,273000,150467
20190314,266500,270500,263500,268500,125674
20190313,268500,269000,261000,262500,101875
20190312,265500,268500,265500,268000,37556
20190311,265000,266500,261500,266500,48689
20190308,269500,269500,265500,265500,50260
20190307,274000,276000,269000,271000,70726
20190306,272000,275000,270000,274500,77933
20190305,267500,270500,267500,270000,80711
20190304,278000,278000,267500,267500,133104
20190228,273500,276500,270000,272500,118389
20190227,273000,273500,269500,272000,86551
20190226,270000,273000,269000,271500,59765
20190225,271500,273000,269000,272000,46686
20190222,270000,271500,267000,271000,73315
20190221,274500,275000,269500,271500,109297
20190220,274500,279500,274000,276000,97182
20190219,279000,279500,274500,274500,141134
20190218,282000,282000,277000,279500,145899
20190215,285500,288000,276500,280000,261881
20190214,267500,277500,266000,277500,132311
20190213,272500,275500,268000,270500,120952
20190212,265000,276000,263500,274500,130509
20190211,263500,267500,262000,263000,74205
20190208,265500,266000,262500,263500,73570
20190207,259500,268000,258500,266000,95929
20190201,261500,264500,257500,258000,119435
20190131,268500,268500,262500,263500,106974
20190130,264500,266000,260000,266000,111132
20190129,262000,263000,259500,262000,100489
20190128,266000,266500,262000,263000,113877
20190125,260500,267000,260500,267000,120260
20190124,258500,263000,258500,261500,102485
20190123,260000,263500,259500,260500,460972
20190122,262500,266000,261500,261500,113958
20190121,268500,268500,262500,262500,101050
20190118,268500,270000,263500,266500,95526
20190117,264500,267000,260500,267000,84511
20190116,259500,264500,259000,264500,79266
20190115,253000,260000,252000,259500,82153
20190114,254000,254000,247500,252000,77195
20190111,256500,258000,253000,255000,92618
20190110,253500,259000,253000,257000,86167
20190109,252500,258500,251500,255000,89560
20190108,253500,254500,251000,254000,52414
20190107,252000,254500,249000,252000,70358
20190104,245500,248500,244000,248000,93698
20190103,253000,253500,244000,245500,114272
20190102,261000,261500,250500,252000,74745
20181228,258500,261000,257500,260000,63169
20181227,254500,259500,251000,258000,77755
20181226,259500,262000,252500,255500,90953
20181224,264500,265500,261500,262000,70283
20181221,266000,268000,263500,267500,125234
20181220,271000,271000,261500,265500,113260
20181219,271500,272500,268500,271500,84946
20181218,274500,275500,268000,271000,81575
20181217,276500,281500,272000,275000,110312
20181214,277000,278000,270500,275000,77003
20181213,272000,277000,271000,274500,158152
20181212,277000,277000,270000,273000,80200
20181211,272000,278000,271000,273000,60740
20181210,264000,272000,264000,272000,79953
20181207,276000,276000,265500,268500,99172
20181206,275500,276000,271500,275000,75158
20181205,272500,277000,271500,274000,63654
20181204,279500,281000,274000,277000,88928
20181203,282000,284000,278500,281000,73460
20181130,282500,284500,280000,281500,99474
20181129,281500,287000,279500,281000,112231
20181128,273500,278000,269500,277000,82620
20181127,271000,273000,266500,273000,133230
20181126,279500,279500,266000,270000,101139
20181123,271000,272500,266500,270500,42001
20181122,273000,274500,269500,272000,61570
20181121,278000,279500,273000,273500,78163
20181120,278000,281000,276500,280500,88875
20181119,273000,280000,272000,280000,72891
20181116,273000,276000,269500,273500,64050
20181115,267000,274500,267000,274500,45504
20181114,271000,271500,265500,269500,72523
20181113,273000,273000,264000,271500,88828
20181112,261500,274000,260500,273500,87713
20181109,264500,267000,261000,262000,65516
20181108,269500,273000,265000,265000,127135
20181107,258000,269000,257000,266000,104392
20181106,257000,259000,254500,258500,56162
20181105,259000,260500,253000,256000,66837
20181102,256500,263000,255000,262000,92118
20181101,259500,262000,255500,255500,56568
20181031,255500,262500,251500,261500,90509
20181030,258500,262000,253500,256500,76220
20181029,260500,263500,257000,258500,77697
20181026,262000,265500,256000,259500,75971
20181025,262500,266500,260000,264000,118165
20181024,263500,265000,260000,263500,84909
20181023,265500,268500,258500,259500,73047
20181022,266500,269500,264000,268000,64252
20181019,265000,271000,264500,269500,47532
20181018,269500,273000,265500,269000,51062
20181017,276500,277000,270000,271500,49641
20181016,267500,271500,264000,271000,54532
20181015,267500,268500,263000,265000,79943
20181012,269500,271000,263500,270500,81783
20181011,278000,280000,268500,268500,147543
20181010,283500,285500,281000,285500,120187
20181008,290500,293000,287000,287500,69204
20181005,285500,293500,284500,290500,163318
20181004,285000,286000,281500,283000,94156
20181002,283000,289000,283000,284000,50923
20181001,285500,288500,284000,285500,48148
20180928,284000,288500,281000,287000,79736
20180927,278000,284500,277000,282500,99396
20180921,283000,286500,279500,285500,112999
20180920,277000,281500,277000,279500,87157
20180919,278000,280000,277000,279500,66245
20180918,278000,281000,277000,280500,81948
20180917,277500,282000,277500,281500,55633
20180914,281000,281500,276500,280500,86977
20180913,273000,279000,271500,278000,142620
20180912,268000,270000,265500,269500,66661
20180911,265000,269000,262500,267000,57790
20180910,263500,268000,263000,267000,44709
20180907,266000,266500,263000,266500,55014
20180906,261000,266500,260500,266000,78891
20180905,262000,264500,259000,260000,57614
20180904,260000,263500,259000,262500,48413
20180903,261500,263000,258000,261000,39235
20180831,257500,263000,256500,263000,80553
20180830,260000,260500,255500,257500,84510
20180829,261500,263500,258000,259500,88992
20180828,265500,266500,262000,263000,63141
20180827,266500,267500,263000,266000,46522
20180824,262500,264500,261500,264500,44600
20180823,262000,264000,260500,263500,67021
20180822,268500,268500,259500,260500,101850
20180821,261500,270000,260000,268500,81418
20180820,264500,264500,260000,262000,50079
20180817,262000,262500,259000,262000,59644
20180816,259000,260500,254000,260500,88026
20180814,255000,259500,253000,259000,60920
20180813,254000,256500,250500,255000,50825
20180810,256500,257500,254500,256500,69515
20180809,257500,259000,256000,256000,69651
20180808,259500,260000,256000,256500,162254
20180807,259000,264000,258500,264000,46309
20180806,256000,262500,256000,262000,66714
20180803,257000,258500,255500,256500,72913
20180802,263000,264000,256000,258000,54644
20180801,262500,265000,261500,263000,66983
20180731,263500,264000,260500,263500,72791
20180730,265500,265500,260000,263500,65561
20180727,264000,268000,261000,267500,62360
20180726,261500,265000,254000,263500,128819
20180725,258000,267000,257000,260000,301800
20180724,273000,274500,271000,274000,64061
20180723,273000,274000,268500,272500,71137
20180720,268000,275000,267000,272000,63310
20180719,271500,272500,267500,268500,56405
20180718,270000,271000,268500,269000,41067
20180717,268500,271000,264000,271000,69206
20180716,270500,273000,267000,268500,82212
20180713,273500,280000,271000,273500,170795
20180712,266000,273000,261500,269000,160770
20180711,258500,265500,258500,263500,81775
20180710,260500,264500,260000,262500,78578
20180709,254500,262500,254000,261000,92580
20180706,250000,258500,249500,257000,92077
20180705,248000,252500,248000,251000,50918
20180704,246500,252000,246500,249000,57096
20180703,252000,253500,246500,249000,117929
20180702,256000,259000,251000,251500,115146
20180629,258500,260000,255000,259000,84772
20180628,258500,258500,253500,256500,73347
20180627,255500,260000,255500,258500,78122
20180626,256000,258500,254500,257500,74474
20180625,255500,258500,253000,258500,102975
20180622,252500,257500,251500,257000,139679
20180621,263500,265000,257500,257500,99498
20180620,264500,266000,260500,263500,113413
20180619,265500,270500,262000,263000,87546
20180618,268500,269500,263000,265500,113650
20180615,275000,276000,266000,269000,226904
20180614,282500,284000,273500,274500,173041
20180612,285500,288000,280500,282000,113199
20180611,282000,284500,280500,283500,120601
20180608,282000,287500,280500,283000,80222
20180607,278000,283500,278000,283500,96133
20180605,278500,280000,271500,276500,146074
20180604,280500,282500,277500,280000,71524
20180601,277500,284000,277000,279500,97401
20180531,281500,282500,273500,277000,245029
20180530,285500,286500,276000,279000,174620
20180529,297000,297500,288000,288000,131220
20180528,298000,300000,295500,298000,81890
20180525,300500,300500,296500,298500,125899
20180524,301500,302500,299000,300500,53594
20180523,300000,303000,299500,301500,78550
20180521,303000,305000,300500,303500,72179
20180518,300000,303000,299500,303000,59868
20180517,304500,304500,299000,300000,96461
20180516,300500,305000,300000,303000,63431
20180515,300000,302500,298500,301500,64208
20180514,302000,306000,301000,302500,95126
20180511,297000,305500,297000,304000,89460
20180510,295500,299500,294500,297000,137280
20180509,300000,300000,295500,295500,110530
20180508,300500,301000,296000,299000,135072
20180504,297500,301500,296000,299000,118570
20180503,304000,305500,299000,301000,128674
20180502,298000,305000,298000,303500,171045
20180430,294500,296500,292000,294000,81983
20180427,294500,296500,293500,294500,82046
20180426,293000,299500,290500,295500,93179
20180425,293500,293500,290500,293500,118096
20180424,296500,296500,291000,293000,83621
20180423,293500,296000,293000,295500,64616
20180420,296500,297000,293000,294000,166532
20180419,291500,294500,290500,293000,91107
20180418,290500,293000,290000,293000,98068
20180417,291000,293000,288500,290500,64643
20180416,295500,295500,290500,292000,69115
20180413,291500,295000,289500,293500,77971
20180412,292500,295500,292000,292000,128502
20180411,289000,293500,288000,293500,84246
20180410,285500,292500,282500,291000,90039
20180409,286000,289000,285000,288000,68720
20180406,288000,290000,285500,289500,85418
20180405,288000,291000,287000,290500,53916
20180404,293000,293500,284000,286000,104689
20180403,292000,294000,288500,293000,82384
20180402,293000,297500,291500,292500,57126
20180330,301500,301500,295000,296000,62201
20180329,293000,298500,291000,298500,101072
20180328,295500,297000,291000,295000,60993
20180327,300500,301500,295500,298000,66898
20180326,294500,297500,288500,296500,85904
20180323,300000,301000,292500,295500,111113
20180322,306000,310000,303500,307000,80700
20180321,310500,311500,302000,308000,90224
20180320,305000,310000,305000,310000,50449
20180319,313500,314000,307000,309500,67622
20180316,306500,313500,305500,313500,138731
20180315,312000,312000,304000,306000,106887
20180314,305000,312500,302500,312000,86395
20180313,298000,309500,296000,307000,107671
20180312,304500,307500,301500,303000,80947
20180309,296500,306000,294000,302000,99042
20180308,293000,298000,291000,296000,110292
20180307,292000,298500,291500,293500,91451
20180306,287500,300000,287000,295500,178629
20180305,279000,285000,277000,280000,56440
20180302,280000,282000,276500,279500,97152
20180228,291000,293500,284500,284500,177420
20180227,291000,301500,290500,292500,134836
20180226,295000,295500,288000,290000,72541
20180223,285500,292500,283500,291500,88827
20180222,285500,287000,280000,283000,91573
20180221,292000,292000,286500,288000,113556
20180220,292000,296500,291000,292000,61471
20180219,296000,298000,292000,295000,57534
20180214,291500,294000,288000,290500,72070
20180213,289500,297500,288000,291000,92133
20180212,288000,291000,285500,289000,76372
20180209,287000,292000,283500,287000,163039
20180208,288000,298500,288000,294000,143887
20180207,301500,301500,287500,289000,124800
20180206,303000,307000,291500,299000,167513
20180205,313500,314000,304000,307500,110130
20180202,317000,320000,310000,313500,95989
20180201,315500,325000,315500,318500,94747
20180131,319000,321000,314000,318500,110463
20180130,331000,331000,320000,320500,130618
20180129,327000,330500,321500,328500,128701
20180126,318500,326000,318500,324000,148777
20180125,306000,321500,305500,319500,210974
20180124,301500,305000,300500,305000,87726
20180123,296000,302500,294000,302500,120671
20180122,296000,297000,290500,296000,60116
20180119,293000,297000,292500,295500,66906
20180118,287500,298000,287000,296000,112308
20180117,289500,292500,287500,288500,90848
20180116,285500,291000,285000,290500,81662
20180115,287500,288500,284000,287000,64716
20180112,287000,289500,283000,288500,92494
20180111,291500,292500,285500,285500,121745
20180110,291000,295500,290000,291000,88898
20180109,287500,297000,287000,291500,97786
20180108,291500,291500,284000,288500,92007
20180105,281500,289000,279500,288500,106137
20180104,282000,284500,278000,281000,90041
20180103,277000,282000,277000,280000,85200
20180102,283000,284500,279000,283000,72788
20171228,281000,284000,276000,283000,93028
20171227,275000,279000,274000,279000,71390
20171226,281000,282000,277500,279500,135083
20171222,281000,281500,277500,278500,75010
20171221,282000,283500,276000,278500,112164
20171220,278000,288000,277500,285000,140686
20171219,280000,283500,277000,278500,70559
20171218,283000,285500,277500,279500,101518
20171215,286500,287500,270000,284000,421115
20171214,289500,294000,287000,287000,240282
20171213,284000,288500,283500,286000,111223
20171212,288000,289000,282000,285500,94131
20171211,294000,295000,287000,288000,108283
20171208,298500,299500,294500,295500,80610
20171207,296500,299000,295500,298500,101326
20171206,299000,299500,295000,296500,82969
20171205,297000,300000,296000,298000,61929
20171204,291500,298000,291000,297500,96630
20171201,292000,293500,287500,291500,88464
20171130,303000,303000,292000,292000,138494
20171129,297500,301500,296500,299500,72120
20171128,297000,304500,295000,297000,85899
20171127,298000,299500,292000,297000,102754
20171124,298000,299500,296500,298500,49445
20171123,297500,303000,297500,300000,116176
20171122,295000,300500,293000,295500,82705
20171121,297000,297500,292500,296000,79903
20171120,300500,302000,295500,298000,97766
20171117,296000,301000,295500,300000,132905
20171116,296500,303500,295000,297000,133902
20171115,288500,300500,283500,295000,198599
20171114,280000,288500,280000,286500,102050
20171113,286500,289000,280500,281500,96250
20171110,285000,288500,282500,288000,79627
20171109,288500,288500,284000,286000,101019
20171108,288500,288500,283000,286000,147132
20171107,285500,288500,285500,288500,81006
20171106,290000,291500,285500,287000,76355
20171103,293000,295000,288000,291000,63163
20171102,297500,297500,291000,292000,72858
20171101,286500,297000,285000,296000,145270
20171031,288000,291000,284500,289500,141023
20171030,287500,292500,285000,289000,83756
20171027,291500,292000,285000,287500,220776
20171026,297000,298500,291500,292000,111370
20171025,297000,299500,294000,298500,86625
20171024,302000,302000,298000,299000,69639
20171023,295000,300500,293000,300000,74648
20171020,294000,299000,294000,296500,95490
20171019,302500,305000,293500,296500,147513
