,open,high,low,close,volume
20190917,18600,19000,18500,18850,115368
20190916,18700,18900,18500,18700,134255
20190911,18400,18800,18200,18800,199851
20190910,18650,18850,18300,18500,180776
20190909,19200,19350,18600,18650,207397
20190906,18950,19650,18700,19200,323018
20190905,18600,18850,18450,18550,143757
20190904,18250,18750,18150,18650,116434
20190903,18700,19000,18300,18350,210828
20190902,17900,18900,17800,18700,284289
20190830,18100,18250,17550,17700,263084
20190829,18100,18250,17850,18050,98273
20190828,18200,18400,17650,18050,136985
20190827,18900,18950,18000,18150,213884
20190826,17650,19000,16850,18700,278885
20190823,18050,18200,17800,18050,117469
20190822,18050,18700,18050,18250,160601
20190821,18150,18200,17750,18050,225528
20190820,18750,18950,17950,18200,319858
20190819,18900,19450,18350,18850,183606
20190816,19800,19800,18550,18900,257290
20190814,19800,20100,19500,19900,140502
20190813,19000,20300,18850,19800,190874
20190812,19150,19650,18750,19150,103391
20190809,18500,19650,18300,19250,162837
20190808,18650,19050,18300,18450,139889
20190807,18150,18800,18000,18550,112058
20190806,17800,18650,17800,18250,149557
20190805,19200,19350,17800,18300,138287
20190802,18100,19300,18000,18900,130324
20190801,18800,19400,18350,18600,86199
20190731,19250,19250,18400,18850,73848
20190730,18300,19150,18300,18850,73497
20190729,18850,18900,18200,18500,118606
20190726,19100,19100,18500,18850,85727
20190725,19100,19150,18650,19050,128329
20190724,19600,19700,18650,19050,172808
20190723,19800,19950,19400,19600,73438
20190722,20150,20350,19650,19800,95830
20190719,19700,20500,19650,20350,100635
20190718,19650,19750,19350,19700,103106
20190717,19500,19750,19200,19650,92987
20190716,19700,19850,19400,19650,74310
20190715,20400,20500,19300,19600,237146
20190712,20350,20850,20250,20450,82199
20190711,20200,20600,20150,20350,80070
20190710,19900,20500,19750,20250,110340
20190709,19950,20700,19650,19850,144805
20190708,20450,20700,20100,20150,65289
20190705,20800,21350,20400,20650,129821
20190704,20100,21150,20100,21100,134508
20190703,20700,21000,20050,20250,142474
20190702,21200,21200,20600,20700,115117
20190701,21100,21400,20600,21050,167028
20190628,21600,21600,20250,20950,431645
20190627,22000,22400,21250,21600,151768
20190626,22000,22350,21700,22050,118671
20190625,22450,22750,22050,22250,98559
20190624,23450,23450,22400,22550,111466
20190621,22750,23400,22650,23000,177220
20190620,22450,23200,22050,22700,162301
20190619,22800,23200,22100,22250,170948
20190618,22700,23150,22550,22550,95721
20190617,23500,23750,22700,22850,98318
20190614,23500,24650,23400,23500,173913
20190613,22950,23550,22900,23400,158101
20190612,23950,23950,22950,23100,144844
20190611,23150,23850,22900,23650,157476
20190610,22950,23500,22800,23150,87526
20190607,22850,23150,22550,22900,116843
20190605,22400,23600,22400,23000,196645
20190604,22000,22550,21850,22250,164598
20190603,22000,22850,21900,22100,225378
20190531,21700,22600,21600,22350,286422
20190530,23950,23950,20800,22000,831621
20190529,24100,24450,23600,23950,166334
20190528,23900,24450,23650,23700,216106
20190527,23400,24100,23100,23850,171929
20190524,23000,23800,22900,23400,218932
20190523,23750,23750,22550,23000,249762
20190522,24050,24350,23250,23450,172595
20190521,24600,25150,23700,24000,292233
20190520,24650,25600,24100,24300,278760
20190517,25400,25800,24650,24850,243847
20190516,26100,26800,24000,25150,1116724
20190515,29250,29250,28000,28300,239110
20190514,29950,30450,28550,29150,222754
20190513,29900,31150,29850,30200,184849
20190510,30250,30700,29200,30100,216552
20190509,31100,31350,29900,30200,192706
20190508,30550,31450,30500,31050,226879
20190507,29600,31000,29600,30800,165278
20190503,30050,30700,29750,30200,167824
20190502,28950,30550,28200,30250,212790
20190430,28850,29350,27650,28950,126601
20190429,27950,29150,27950,29050,151894
20190426,28750,28800,27900,28350,109340
20190425,27800,29700,27800,28950,249788
20190424,27900,28200,27200,27750,126701
20190423,27800,28850,27550,27900,193376
20190422,28250,28700,27450,27600,184087
20190419,29150,29150,28050,28400,84817
20190418,28900,29200,28400,29050,111223
20190417,29700,29850,28450,28600,172517
20190416,30300,30550,29600,29650,134756
20190415,30750,30750,30250,30600,123036
20190412,29700,30700,29000,30650,263073
20190411,29350,30250,29350,29450,283310
20190410,28600,29250,28500,29250,107621
20190409,29050,29200,28400,28950,116742
20190408,27400,29100,27400,29050,193001
20190405,28350,28600,27550,27800,104280
20190404,27950,28900,27950,28200,130944
20190403,27400,28300,27400,27950,81623
20190402,28350,28350,27350,27750,174494
20190401,28900,28900,27350,28350,258106
20190329,27750,28650,27100,28500,170467
20190328,28250,28600,27550,27750,170371
20190327,26500,28500,26500,28400,559553
20190326,24950,27150,24950,26450,206654
20190325,25700,26050,24750,25100,152126
20190322,25600,25850,24500,25550,256203
20190321,27450,27450,25400,25750,329381
20190320,27000,27500,26350,27450,182835
20190319,26500,27250,26350,27100,233618
20190318,26400,26500,25950,26300,97508
20190315,25550,26100,25250,26050,215669
20190314,26100,26100,24950,25350,169254
20190313,26100,26200,25600,25750,113890
20190312,25150,26100,25000,25900,169313
20190311,24550,25150,24050,24950,134790
20190308,25200,25550,24250,24850,172098
20190307,25100,25800,24750,25400,175365
20190306,24600,25900,24100,25100,254269
20190305,25250,25550,24100,24400,186773
20190304,24100,25950,24100,25550,331959
20190228,24400,25100,23600,24150,267962
20190227,23900,24250,23550,24100,124756
20190226,24200,24650,23600,23900,143157
20190225,24850,24950,24200,24300,109554
20190222,24200,24850,24200,24450,92078
20190221,24150,24700,24100,24150,179884
20190220,24500,24800,23950,24200,179100
20190219,24200,25200,24200,24700,217575
20190218,23950,25100,23950,24500,450927
20190215,23300,24100,22900,23600,309446
20190214,21600,23900,21400,23900,620162
20190213,20250,21900,20250,21750,284822
20190212,20300,20550,20050,20100,62437
20190211,20850,20850,20050,20150,115091
20190208,21100,21300,20550,20700,109128
20190207,20800,21300,20550,21150,174472
20190201,20450,20800,20350,20500,109796
20190131,20700,20850,20300,20450,125207
20190130,21350,21350,20100,20600,243291
20190129,21100,21400,20750,20850,162152
20190128,20900,21200,20650,21100,104825
20190125,21250,21700,21000,21150,116485
20190124,22250,22250,21150,21500,156042
20190123,21300,22400,21250,22250,297123
20190122,21500,22000,21200,21250,105964
20190121,21200,21750,21100,21500,83176
20190118,21250,21800,20700,21450,205919
20190117,19850,21400,19700,21000,371872
20190116,19900,20100,19750,19850,133335
20190115,20400,20400,19750,19900,136704
20190114,20400,20500,20100,20300,84262
20190111,21600,21600,20250,20400,405068
20190110,21650,21750,21250,21600,134962
20190109,21750,22150,21250,21650,340970
20190108,20650,22000,20550,21750,395884
20190107,19900,21050,19650,20650,269018
20190104,19150,19900,18850,19550,168650
20190103,19600,19900,18900,18950,92970
20190102,19600,20300,19350,19700,107103
20181228,18750,20100,18600,19850,190403
20181227,19000,19950,18600,18750,271386
20181226,18100,18800,17900,18650,149726
20181224,17950,18950,17900,18700,157321
20181221,18450,18450,18000,18150,115504
20181220,17850,18450,17550,18200,180791
20181219,17550,18000,17450,17700,134814
20181218,17050,17600,17000,17550,132286
20181217,17550,17800,17050,17350,163344
20181214,17650,17750,17300,17350,149047
20181213,17600,17650,17250,17650,177600
20181212,16700,17750,16700,17600,232333
20181211,17250,17300,16450,16650,236933
20181210,17750,18050,16950,17100,241255
20181207,18300,18400,17700,18150,72998
20181206,18800,18800,18050,18150,167726
20181205,18250,19200,18150,18700,177155
20181204,18600,18750,18400,18450,95494
20181203,18750,18900,18350,18550,177234
20181130,19700,19700,18300,18600,348152
20181129,19900,19950,19350,19600,113263
20181128,20000,20000,19100,19750,115809
20181127,19800,20200,19250,19800,134805
20181126,20050,20200,19600,19900,107502
20181123,20200,20200,19500,19800,205022
20181122,19000,20450,18700,19900,489334
20181121,18350,19000,17550,18950,410189
20181120,17250,18800,17200,18250,886671
20181119,17000,17350,16850,17050,242827
20181116,17700,17850,16850,16900,352931
20181115,18150,18150,17100,17550,322330
20181114,18300,18600,17750,18050,183047
20181113,18400,18850,18050,18600,122917
20181112,19100,19750,18900,18900,125084
20181109,18700,19550,18400,19350,173645
20181108,18300,18750,17750,18350,226748
20181107,18950,19000,17400,17950,441298
20181106,18900,19200,18600,18900,97087
20181105,18750,19250,18550,18900,95692
20181102,18450,19300,18450,19050,111897
20181101,18550,19250,18400,18600,164139
20181031,17850,19600,17500,18550,307033
20181030,16450,17650,16450,17350,195839
20181029,18000,18600,16700,16950,299116
20181026,18600,19200,17800,18400,146649
20181025,18950,18950,18200,18800,156145
20181024,19850,19850,18900,19000,157487
20181023,19850,20250,19350,19500,121682
20181022,20200,20300,19650,20000,95403
20181019,20100,20250,19250,20250,197197
20181018,20550,20800,19650,20300,144967
20181017,20950,21200,20150,20550,148258
20181016,20550,21000,20500,20550,91609
20181015,20100,21000,19850,20550,132779
20181012,19500,20400,19500,20350,189082
20181011,20500,20550,19200,19750,299095
20181010,20750,21950,20750,21000,345764
20181008,20400,21450,20400,20750,143106
20181005,21050,21400,20200,20750,265781
20181004,21950,22300,20850,21300,227424
20181002,21100,21950,20550,21800,185498
20181001,22000,22000,20850,21100,175277
20180928,21750,22000,21400,21750,117505
20180927,21150,22100,21150,21600,303366
20180921,20800,21600,20800,21100,224732
20180920,20300,21150,20300,20800,173858
20180919,20650,20850,20100,20250,94234
20180918,20650,21100,20400,20600,156503
20180917,20700,21100,20600,20650,159537
20180914,21200,21300,20450,20700,288535
20180913,20750,21300,20650,21200,255723
20180912,19950,21500,19800,21000,841871
20180911,18800,20150,18700,20000,317968
20180910,19050,19100,18600,18800,99731
20180907,18750,19100,18500,19050,161050
20180906,19050,19100,18500,18600,205580
20180905,19400,19600,18900,19050,115322
20180904,19650,19700,19200,19550,241089
20180903,18800,19600,18550,19400,346125
20180831,18200,18950,18000,18650,323921
20180830,17700,18250,17500,17950,240161
20180829,17450,18150,17350,17700,323733
20180828,17700,17750,17150,17350,214117
20180827,18350,18750,17400,17650,320710
20180824,18300,18550,17900,18350,158935
20180823,17300,18600,17250,18450,442563
20180822,17950,18050,17100,17300,307512
20180821,18450,18450,17750,18050,160100
20180820,18100,18550,18000,18250,233325
20180817,18100,19050,17950,18100,380040
20180816,17600,18900,17500,18200,1008813
20180814,15050,18000,15050,17600,716633
20180813,15450,15600,15000,15300,97948
20180810,16000,16100,15400,15500,142941
20180809,15850,16600,15300,16600,239933
20180808,16050,16200,15900,15950,58966
20180807,16250,16350,16000,16150,63042
20180806,16500,16600,16050,16250,82731
20180803,16600,16700,16350,16500,72812
20180802,16900,17000,16550,16700,88100
20180801,16600,17350,16550,16950,119647
20180731,16800,17050,16550,16650,97781
20180730,16950,16950,16350,16850,128340
20180727,16900,16950,16450,16650,112027
20180726,17100,17100,16650,16900,87622
20180725,16600,17150,16600,16900,193905
20180724,16450,17000,16350,16700,175040
20180723,16000,17150,15950,16500,228317
20180720,16200,16350,15750,16000,142514
20180719,16350,16500,15800,16100,118865
20180718,15600,16550,15400,16350,197876
20180717,16300,16300,15550,15600,116834
20180716,15700,16400,15550,16250,161133
20180713,15250,15800,15200,15700,149493
20180712,14950,15500,14950,15250,165892
20180711,14850,15600,14750,14950,200343
20180710,14450,15150,14250,15000,166622
20180709,14700,14750,14150,14550,144984
20180706,14400,14800,14100,14700,113323
20180705,15350,15600,13950,14350,456531
20180704,15900,15950,15250,15400,163396
20180703,16350,16450,15900,15950,156974
20180702,16250,16650,15850,16400,185709
20180629,16400,16900,16150,16350,189912
20180628,16150,16800,16150,16400,79474
20180627,16300,16950,16100,16100,90024
20180626,16700,16900,16250,16400,78081
20180625,16350,16750,16200,16700,61022
20180622,16500,16800,16150,16350,158385
20180621,17300,17350,16650,16650,208973
20180620,16750,17850,16450,17500,340076
20180619,17400,17600,16750,16750,236558
20180618,17800,18100,17250,17400,337547
20180615,17050,18300,17050,17850,844901
20180614,16450,17450,16300,17050,779213
20180612,16450,16650,16300,16450,154285
20180611,16000,16500,15900,16450,210254
20180608,16150,16250,15900,16000,110946
20180607,16350,16450,16050,16100,221287
20180605,16350,16650,16100,16450,272750
20180604,15950,16500,15750,16450,311182
20180601,15300,15850,15300,15850,173305
20180531,15600,15600,15150,15400,332269
20180530,15700,15950,15300,15500,244394
20180529,16050,16050,15550,15700,301100
20180528,15750,16100,15600,15950,294928
20180525,16500,16500,15750,15750,402757
20180524,16550,16700,16250,16550,177327
20180523,16850,16900,16200,16400,388467
20180521,17100,17100,16800,16850,211742
20180518,17100,17250,16800,17050,336121
20180517,17750,17750,16950,17000,495338
20180516,20200,20300,17350,17550,1196943
20180515,20850,21000,20550,20750,77437
20180514,20950,21400,20650,20800,137442
20180511,20700,21350,20500,21100,112076
20180510,20300,20750,20200,20650,124832
20180509,20400,20550,20100,20400,136488
20180508,21450,21600,20100,20250,297102
20180504,22450,22550,21250,21500,266598
20180503,22850,23100,22600,22650,108214
20180502,22400,22800,22200,22650,79719
20180430,22700,23000,22350,22600,103988
20180427,22500,22750,22350,22550,69758
20180426,22500,22650,22300,22600,112610
20180425,23050,23050,22100,22450,116829
20180424,22800,23100,22750,22850,66051
20180423,22550,22800,22300,22800,103553
20180420,22850,22850,22350,22400,48330
20180419,22050,22750,22000,22600,129460
20180418,22000,22400,22000,22050,56404
20180417,21950,22450,21900,22050,66119
20180416,22250,22250,21850,21950,71908
20180413,22800,22800,21900,22250,159739
20180412,21600,22400,21400,22400,105698
20180411,21550,21600,21300,21400,59115
20180410,21400,21800,21300,21600,58843
20180409,21350,21550,21200,21550,62021
20180406,21700,21800,21300,21450,74667
20180405,21800,22100,21550,21650,40543
20180404,22200,22450,21650,21800,62357
20180403,22550,22650,22100,22300,60355
20180402,22400,22750,22400,22600,85768
20180330,21750,22550,21450,22400,99470
20180329,21550,21650,21300,21450,60863
20180328,21900,22000,21350,21700,61626
20180327,21600,22000,21450,21900,63588
20180326,21050,21700,21000,21550,79486
20180323,21950,22000,21150,21250,160598
20180322,22150,22650,22150,22300,75286
20180321,22250,22300,22000,22150,81575
20180320,22250,22350,22150,22250,127564
20180319,22600,22650,22250,22250,105572
20180316,22750,22900,22500,22650,196167
20180315,22350,22850,21950,22750,199911
20180314,22250,22300,21900,22100,107981
20180313,22300,22700,22100,22250,123894
20180312,22300,22850,22050,22400,186275
20180309,22000,22250,21650,22050,175020
20180308,21450,21800,21400,21800,130230
20180307,21750,21950,21250,21450,126642
20180306,21900,22200,21750,21800,112340
20180305,21900,22350,21800,21900,136053
20180302,22400,22450,21700,21900,160981
20180228,22500,22700,22350,22450,69299
20180227,22800,22900,22400,22500,199472
20180226,23100,23100,22550,22800,99974
20180223,22800,23000,22600,22900,109784
20180222,22400,22750,22350,22750,91126
20180221,22400,22950,22250,22550,125719
20180220,23100,23100,22400,22500,156913
20180219,22900,23350,22800,23100,174764
20180214,23500,23650,22500,22800,283526
20180213,23850,24000,23550,23600,146929
20180212,24550,24600,23750,23850,206495
20180209,24050,24600,24000,24500,123090
20180208,24600,25000,23900,24750,225073
20180207,25550,25750,24650,24650,244206
20180206,25450,25900,25000,25450,216088
20180205,26800,27050,25800,26100,169522
20180202,27300,27450,26700,26900,138506
20180201,27100,27500,26900,27250,116061
20180131,27350,27550,27050,27300,137673
20180130,28350,28550,27450,27750,209573
20180129,28500,28900,27800,28400,220453
20180126,27550,28650,27500,28400,223943
20180125,27950,28100,27200,27800,238819
20180124,27950,28250,27700,28050,146882
20180123,27900,28200,27550,28050,140064
20180122,27400,27850,26900,27700,168195
20180119,27150,27800,26850,27300,255085
20180118,26900,27650,26800,27250,145663
20180117,27150,27500,26550,26800,231427
20180116,26800,27650,26750,27500,101911
20180115,27650,27800,26700,27100,188644
20180112,27450,28100,27450,27650,173522
20180111,27150,27750,26600,27450,178541
20180110,26550,27050,26000,26950,213618
20180109,25750,26500,25700,26200,209453
20180108,26250,26350,25750,25750,118339
20180105,26300,26600,25800,26000,180054
20180104,26600,26850,26150,26200,157290
20180103,26450,26950,26400,26600,162420
20180102,26950,27200,26400,26700,127790
20171228,26950,27150,26600,26950,134879
20171227,26500,27150,26100,27050,94186
20171226,26850,26950,26300,26650,156640
20171222,27800,28050,26600,26850,301891
20171221,28900,29250,27700,28000,360773
20171220,28150,29200,28150,29100,71543
20171219,28650,28800,28150,28450,67062
20171218,29450,29450,28650,28750,149478
20171215,28800,29750,28800,29350,222729
20171214,29000,29250,28700,28700,145293
20171213,28350,29150,28350,29100,129875
20171212,28150,28900,28150,28450,94737
20171211,27700,28450,27700,28400,57021
20171208,28350,28800,27700,27950,120825
20171207,29000,29550,28050,28350,125215
20171206,29300,29500,28800,28800,181525
20171205,29050,29550,28900,29300,137353
20171204,29450,29800,28750,29100,178083
20171201,29000,29350,28600,29050,134233
20171130,29150,29600,28500,28500,281919
20171129,28450,28800,27900,28600,165336
20171128,28250,29150,28100,28450,238668
20171127,28250,28500,27750,28050,177381
20171124,28600,28750,27850,28250,320313
20171123,29050,29550,28050,28600,350228
20171122,29600,30150,28850,29300,333765
20171121,29700,30350,29500,29600,343862
20171120,28250,30500,28250,29600,1101245
20171117,26900,28700,26700,27950,656496
20171116,26050,26900,26000,26700,152752
20171115,27700,27700,25800,25900,365231
20171114,26050,27900,25150,27650,519608
20171113,26500,26550,25850,26000,106381
20171110,26100,26500,25650,26200,107699
20171109,25700,26150,25500,26150,99271
20171108,26050,26050,25500,25650,96840
20171107,25800,26300,25800,26050,98186
20171106,25750,26450,25700,25900,95190
20171103,26100,26300,25800,26100,155929
20171102,26350,26350,25100,26050,571645
20171101,25800,26600,25500,26350,324900
20171031,27950,27950,25450,26050,501052
20171030,27500,27950,27150,27750,240133
20171027,26900,27500,26800,27150,155087
20171026,26900,27400,26800,26900,238564
20171025,27100,27400,26750,27000,219685
20171024,26850,27600,26450,26900,574804
20171023,25250,26800,25050,26650,550545
20171020,23300,25300,23250,25100,557675
20171019,22800,23500,22650,23450,135107
20171018,23050,23200,22600,22750,142105
