,open,high,low,close,volume
20171017,72900,73300,71200,71600,176040
20171016,71400,74500,71100,73000,353189
20171013,71600,71600,70200,70400,145868
20171012,72100,72900,71200,71900,111926
20171011,71500,72400,70800,71700,119003
20171010,71300,73500,71000,71500,165062
20170929,71100,71700,70400,70800,106398
20170928,70200,71300,68900,71200,152060
20170927,70700,70800,69300,69600,134958
20170926,71000,71900,70200,70700,131645
20170925,70600,72000,69700,70900,213610
20170922,72500,72600,69700,70800,292160
20170921,76200,76500,71900,72400,533507
20170920,78000,78100,75900,76600,267689
20170919,79500,82100,77300,77900,330951
20170918,79400,80200,77900,79600,234214
20170915,78900,80800,77700,79400,393056
20170914,79500,80500,77500,78500,456057
20170913,74900,81700,73800,80400,1463220
20170912,68100,73500,67500,72100,378490
20170911,67000,69000,67000,68100,81248
20170908,67800,67800,66800,67200,56210
20170907,67700,68300,66600,68000,85364
20170906,68400,68900,66900,67600,136158
20170905,69400,69400,67800,68400,113019
20170904,68700,69900,68700,69200,108255
20170901,71500,71500,70100,70300,127254
20170831,68800,71800,68400,71500,262195
20170830,69800,69800,68400,68800,104936
20170829,68600,69800,68400,69800,78466
20170828,69700,70100,68900,69200,63710
20170825,69900,69900,68900,69700,59835
20170824,69000,70200,68800,69500,65121
20170823,69500,70300,69000,69400,102034
20170822,68300,69600,68100,69200,76934
20170821,69500,69500,67800,68200,84343
20170818,68700,69500,68000,69300,125186
20170817,67700,69600,67600,68700,198920
20170816,68100,68500,67300,67600,116197
20170814,66200,68400,65700,68100,175932
20170811,64800,66000,64200,65400,120814
20170810,66000,67000,65200,65400,108927
20170809,66000,66600,65800,66100,46969
20170808,67100,67300,65500,66200,85839
20170807,68300,68700,66600,66800,95064
20170804,66900,68100,66900,68000,48946
20170803,68200,68600,66600,67000,84827
20170802,67300,69100,66600,68300,130579
20170801,65500,67300,65500,67000,114069
20170731,66000,66800,65200,65700,97162
20170728,66400,67800,65900,66200,149167
20170727,67500,68100,66300,67000,100671
20170726,68200,69200,67200,67500,125518
20170725,66300,68500,66200,68200,220911
20170724,67000,67500,66000,66000,88375
20170721,67000,68300,66400,66600,112860
20170720,67600,67900,66400,67000,88857
20170719,67200,67600,66500,67500,71554
20170718,67100,67500,66400,66900,57252
20170717,66000,67100,66000,66900,102238
20170714,66200,66500,65400,65500,103953
20170713,66000,66700,65300,66200,107269
20170712,65900,66900,65500,66000,116757
20170711,66000,66900,65400,65500,137248
20170710,66600,67500,66100,66400,96987
20170707,66800,68000,66700,66800,86709
20170706,68200,68500,67100,67100,137077
20170705,68300,68700,67600,67900,130588
20170704,69900,69900,68100,68300,107083
20170703,69200,70400,68600,69500,110633
20170630,69100,69200,67900,68900,154617
20170629,70800,70900,69500,69700,124472
20170628,70600,71200,69800,70400,109912
20170627,71200,71400,70400,70900,122466
20170626,72700,73400,71000,71400,139384
20170623,72000,72700,71400,72200,104036
20170622,72100,72900,70800,71500,163469
20170621,73000,73000,71700,72000,153330
20170620,73900,73900,72400,73200,227893
20170619,69600,73400,68900,72900,568662
20170616,68100,70200,68000,69100,273093
20170615,68500,68800,67700,67900,73877
20170614,67600,69100,67300,68900,152159
20170613,68700,69000,67000,67900,175086
20170612,69100,69700,68500,68700,59654
20170609,69900,69900,68700,69200,112470
20170608,69100,69800,68300,69600,109753
20170607,70100,70100,68900,69200,111164
20170605,70600,71200,69700,70200,90882
20170602,70600,70700,69400,70600,125192
20170601,70500,71000,70000,70300,92230
20170531,70400,71200,69800,70500,155883
20170530,68900,70500,68400,70300,206732
20170529,69000,69200,68200,68500,99322
20170526,68200,69300,67900,68800,119196
20170525,66900,68700,66700,68100,185923
20170524,67300,67300,66400,66700,94711
20170523,67400,67400,66400,67000,133519
20170522,66300,67100,66200,66600,129711
20170519,66200,67500,65900,66200,159650
20170518,64800,66700,64100,66200,185156
20170517,68600,68600,65100,65300,410206
20170516,68800,69000,68200,68600,129673
20170515,69500,70300,68100,69000,392657
20170512,71200,71500,69800,71500,150146
20170511,68500,71200,68300,71100,332146
20170510,68900,69800,68200,68400,113157
20170508,68600,69100,68000,69000,159210
20170504,68300,69300,68300,68600,65919
20170502,68000,69400,67800,68900,77714
20170428,68700,69100,67800,68400,92571
20170427,69500,69900,68400,69300,90860
20170426,67300,69700,67300,69500,210358
20170425,67400,68000,67200,67300,77981
20170424,68200,68500,67100,67600,96214
20170421,68000,68500,67700,68200,83519
20170420,67700,68000,67300,67800,95077
20170419,67900,68600,67600,67700,73000
20170418,68200,68500,67800,68000,96139
20170417,68500,68700,67800,68200,93679
20170414,68500,68900,67800,68200,84353
20170413,69000,69000,68300,69000,67651
20170412,68200,69200,68200,68700,56966
20170411,67800,68800,67300,68400,54771
20170410,68000,68700,67100,68100,140546
20170407,68500,68800,67200,68300,157442
20170406,71000,71000,67800,68500,513443
20170405,71200,72200,70800,71700,91257
20170404,71700,71700,70800,71400,46884
20170403,71200,72400,70800,71900,90620
20170331,69900,71500,69900,70800,88698
20170330,71100,71300,69900,69900,81400
20170329,70700,71200,69600,71200,96161
20170328,69600,70900,69500,70700,106270
20170327,70700,70700,68900,69300,147862
20170324,71700,71900,70300,70500,114409
20170323,70500,71800,70500,71600,89952
20170322,70700,71600,70000,70300,103015
20170321,71700,71800,70500,70700,117430
20170320,71800,71800,71000,71200,79120
20170317,72500,72700,70800,71900,155312
20170316,72000,73500,71500,72500,108054
20170315,72800,73000,71500,71600,114419
20170314,74300,74500,72700,73100,127575
20170313,74700,75900,73500,74600,126084
20170310,75700,75800,74100,74800,112412
20170309,75200,77200,74500,75700,248219
20170308,73700,75000,73200,74700,148171
20170307,72400,74600,72200,74100,262059
20170306,71300,72500,69800,72100,140784
20170303,70500,71800,70300,71700,89073
20170302,71300,71800,70500,70600,97176
20170228,71800,71800,70800,71200,63789
20170227,70000,71800,69900,71500,83360
20170224,71200,71700,69800,70000,133756
20170223,72200,72300,71000,71500,84334
20170222,72000,72200,71200,71700,62723
20170221,71000,72700,71000,72100,112571
20170220,72000,72000,71000,71700,85615
20170217,70500,72500,70500,72000,85046
20170216,72600,72600,70500,70700,86464
20170215,72100,72500,71400,72000,80718
20170214,71700,72400,71000,71800,94428
20170213,70300,72000,69800,71700,109658
20170210,69300,71100,69300,69700,134244
20170209,70000,71000,69000,69000,233679
20170208,70500,71300,69100,70500,196430
20170207,70100,71100,69200,70600,132462
20170206,72600,72600,69600,70200,209470
20170203,74700,74700,71700,72000,142054
20170202,72600,76400,72500,74600,222915
20170201,74400,75000,72200,72500,177828
20170131,75000,75600,73700,74300,94295
20170126,74900,76000,73400,75500,157220
20170125,77300,77500,74100,74400,171676
20170124,77900,77900,76100,77100,99205
20170123,76400,78000,76100,78000,88383
20170120,77600,78000,76100,76700,103780
20170119,78600,79500,77500,77900,89920
20170118,78800,78900,77600,78600,69175
20170117,78600,80100,78600,79100,50423
20170116,81000,81200,78300,79100,126050
20170113,79500,81700,79500,80900,101898
20170112,81400,81600,79600,79900,96888
20170111,79400,81800,78800,81500,132062
20170110,79800,80100,78400,79300,107156
20170109,79700,81600,79300,80100,126130
20170106,79600,81900,79600,80000,106126
20170105,81400,81800,79300,79600,120265
20170104,79700,81600,79500,80400,190444
20170103,79200,79800,78600,79400,161176
20170102,74400,79800,74300,79200,330661
20161229,74700,74900,73800,74000,72408
20161228,75400,76500,73800,74700,125021
20161227,74300,76100,73900,75900,110226
20161226,74800,75800,73800,74300,115125
20161223,75700,75700,74600,74800,117078
20161222,75400,76000,74900,75700,78661
20161221,76800,77100,74900,75800,124501
20161220,76000,77700,75800,76200,131807
20161219,75900,76600,74700,75300,89304
20161216,75700,77100,75300,75900,183550
20161215,73500,76400,73400,75900,141686
20161214,73900,75400,73000,74200,162432
20161213,73000,74500,72500,74000,109091
20161212,73200,74000,72300,72900,122925
20161209,73500,73600,72000,72900,119469
20161208,69900,73600,69500,73600,233431
20161207,69500,70100,68200,69500,99146
20161206,68100,69800,67500,69500,100031
20161205,67000,68000,65500,67300,144086
20161202,68900,69200,67700,67700,98210
20161201,70000,70500,68200,69300,82085
20161130,70900,70900,68800,69900,137142
20161129,70600,71500,69900,70400,118482
20161128,71900,72200,70700,71500,97619
20161125,71000,72300,70500,71900,78706
20161124,71900,72100,70200,71500,114358
20161123,70200,72200,69600,70500,80698
20161122,70200,70700,67500,70000,212685
20161121,71900,72100,70000,70100,87939
20161118,73000,73100,71600,71900,62382
20161117,73700,73900,72200,73200,64875
20161116,72800,73900,72200,73700,88915
20161115,71400,73200,71100,72900,88060
20161114,70700,72200,70600,72000,108790
20161111,73800,74100,70600,70700,255919
20161110,74300,74700,71200,74500,203353
20161109,75000,76300,70200,73300,204967
20161108,75300,77000,74400,74500,186590
20161107,72500,75200,71800,74500,90632
20161104,72900,72900,71000,71500,63124
20161103,70300,72900,70300,72300,90738
20161102,73000,73000,70600,70800,133173
20161101,73700,74300,71600,73500,115570
20161031,74200,74700,73200,74400,72387
20161028,75000,75500,73300,74800,102524
20161027,76400,76400,75000,75200,72249
20161026,75500,76600,75000,76200,78531
20161025,77300,77700,75800,75900,87368
20161024,79100,79600,77300,77400,62234
20161021,79100,79800,78500,79100,75918
20161020,79000,79500,77300,79100,108780
20161019,74300,80500,73200,79200,471804
20161018,77400,77500,75600,75900,135117
20161017,77700,78600,77000,77200,56417
20161014,77000,78400,76800,77800,91815
20161013,79500,79700,77300,77400,97798
20161012,79300,80800,79000,80000,83733
20161011,80400,81900,79800,80300,96497
20161010,81100,82300,80800,80900,95939
20161007,83200,83800,80900,80900,107655
20161006,83800,84400,83000,83800,83456
20161005,82000,84300,81200,83800,110459
20161004,82900,84000,81000,82500,113882
20160930,82400,83200,82000,82900,96254
20160929,84300,84300,82800,83800,64102
20160928,82700,84800,82500,83600,197088
20160927,79500,83600,78500,82900,253764
20160926,79500,80800,78300,79100,94367
20160923,80000,80700,78800,79000,75316
20160922,78200,80300,77600,79200,118055
20160921,78500,78600,77200,77600,109710
20160920,77600,79100,77300,79000,67171
20160919,77400,78900,76600,78200,126089
20160913,80900,80900,77000,78400,252812
20160912,79300,80500,78500,80000,122733
20160909,81100,81600,78700,80900,170516
20160908,81500,82700,80300,81900,142888
20160907,82800,82900,81100,81300,100518
20160906,83800,84600,82400,82900,116068
20160905,81600,83800,81100,83600,141522
20160902,81100,81500,79800,81000,117547
20160901,81000,81800,79900,81100,179544
20160831,81400,82000,80600,82000,67351
20160830,81500,83200,80500,81000,182650
20160829,84800,84900,81400,81500,193574
20160826,85000,85700,84300,85600,101164
20160825,86000,86000,84500,84800,113509
20160824,83000,85900,82500,85100,278584
20160823,81600,83200,80000,82800,146526
20160822,80600,81400,79000,81000,131590
20160819,80800,82700,80200,80600,130789
20160818,82500,83900,80100,80900,145155
20160817,82100,83700,80900,83200,142740
20160816,83600,83700,81900,82200,132108
20160812,82200,86000,82200,83700,268261
20160811,82700,83700,81400,82000,269971
20160810,86000,87000,82900,83700,274985
20160809,84100,87100,82000,86500,425935
20160808,87900,88500,84000,84700,317934
20160805,87200,90200,86900,88100,243238
20160804,88000,89400,85700,87300,396444
20160803,93500,94800,87400,88700,630712
20160802,88400,92900,88000,91600,424658
20160801,87100,90600,85400,88200,322353
20160729,87200,87200,84200,87100,162144
20160728,87600,89900,85100,86200,222254
20160727,85600,87700,84500,87600,200748
20160726,82900,86200,82600,85400,133425
20160725,84200,85400,83300,83800,98816
20160722,82500,84300,82100,83800,123023
20160721,84400,84700,81800,82400,182006
20160720,83400,84400,82200,84300,148495
20160719,85800,85800,83100,83300,180740
20160718,83700,87100,83400,85500,182126
20160715,85700,87000,84100,84400,199050
20160714,83500,86400,83500,85800,220026
20160713,81100,86300,80500,84300,475067
20160712,78300,83200,78200,80300,486659
20160711,75800,77400,75700,76800,174733
20160708,76200,76600,74600,75200,127436
20160707,72900,77500,72900,76600,287493
20160706,73800,74400,72100,73500,137074
20160705,75300,75300,73300,73800,124806
20160704,76500,78000,73000,74500,436449
20160701,72300,72900,70700,70900,112283
20160630,72200,73300,71600,72300,86532
20160629,71900,72500,70800,72000,121920
20160628,70200,72000,69100,71800,82712
20160627,70200,72400,70200,71300,107529
20160624,74400,75300,70000,72000,175840
20160623,75700,75800,73200,74100,83889
20160622,75100,77300,74700,75900,134390
20160621,73500,75500,72700,75100,130334
20160620,74300,75800,73200,73800,63294
20160617,73900,74600,72600,73300,70443
20160616,72900,76200,72300,73700,156260
20160615,73400,74100,72200,72600,91683
20160614,74200,75500,73200,73700,75822
20160613,74800,76000,74100,74800,71857
20160610,75700,77000,74200,75600,102084
20160609,73700,78000,73300,76000,249218
20160608,73600,74400,72900,73800,110624
20160607,70900,74600,70700,73600,227117
20160603,70000,70300,68700,70100,129947
20160602,67700,70300,67400,69800,147072
20160601,68600,69300,67200,67500,164557
20160531,69800,69800,68900,69200,51512
20160530,69500,69900,67900,69800,122048
20160527,70300,70600,69200,70000,66495
20160526,68600,70200,68300,70000,81078
20160525,68400,69300,67300,68900,68736
20160524,69100,69200,67500,68000,71237
20160523,69500,70900,68700,69300,100766
20160520,69100,70000,67800,69700,96372
20160519,69900,70400,68500,68500,118378
20160518,69000,71700,68300,70600,184509
20160517,67500,69700,67200,69100,90002
20160516,68000,68100,66600,67500,110079
20160513,68700,69300,68000,68500,108370
20160512,70500,70500,68200,69200,109408
20160511,68100,69100,67400,69100,46584
20160510,67600,68300,66300,68000,89612
20160509,68900,69200,66800,67900,87163
20160504,68600,69700,68100,68500,96555
20160503,68700,69400,67900,69300,65717
20160502,70000,70600,68400,68800,48877
20160429,70900,71400,69700,69900,58193
20160428,71300,72100,70100,70900,73424
20160427,69700,71700,69700,70600,69199
20160426,71200,71300,69200,70200,98284
20160425,69000,72300,69000,71200,125782
20160422,69500,70000,68100,69600,192716
20160421,71500,72300,69700,70800,139509
20160420,73300,73600,70800,71000,110689
20160419,73700,74200,72000,73000,89908
20160418,72600,74300,72600,73900,74045
20160415,75300,76400,73200,73200,121096
20160414,74000,76000,73900,76000,97675
20160412,73700,75200,72900,74700,90999
20160411,74100,75200,73500,74100,44152
20160408,74900,75900,73400,74600,106680
20160407,75700,76800,74900,75900,138740
20160406,72100,75900,72000,75700,227325
20160405,71200,72800,71000,72300,79576
20160404,69800,72900,69800,71500,101850
20160401,72400,73200,69800,70300,133458
20160331,72700,73600,71200,72400,114814
20160330,72600,74400,72600,72700,125252
20160329,72300,73600,72200,72800,82594
20160328,71700,73200,71200,72700,114824
20160325,70100,73000,69700,71500,174599
20160324,69600,71300,69200,70100,117119
20160323,68000,71000,68000,70100,103270
20160322,69000,69700,67500,68400,131327
20160321,70000,71000,69200,69400,81659
20160318,70100,71000,69200,70400,85673
20160317,69000,70500,69000,70100,111326
20160316,71000,71200,69000,69100,79779
20160315,68500,71400,68200,71000,153472
20160314,70200,70400,67700,69000,146877
20160311,70300,70900,68800,69900,86299
20160310,69900,70700,69000,70300,93696
20160309,70800,70800,68800,69900,114443
20160308,68700,71500,68000,70800,141390
20160307,68700,69900,67900,69500,113244
20160304,69400,69900,67500,69000,155881
20160303,69400,70300,68200,68900,221379
20160302,67300,69400,66500,68900,271929
20160229,65500,68000,65300,67200,259060
20160226,64700,66800,63600,64700,256528
20160225,63900,65200,63200,64500,186655
20160224,62500,64600,62300,64300,146618
20160223,62700,63400,61600,63200,120929
20160222,61500,63500,61300,62700,116368
20160219,61200,62800,60600,62100,116710
20160218,60500,61800,60100,61000,137156
20160217,56600,61700,56400,60900,388962
20160216,57100,57400,55400,56000,110836
20160215,54600,56900,53700,56800,70549
20160212,56000,57600,53000,54300,202427
20160211,57000,58100,56400,56800,80379
20160205,58600,59300,58300,59100,73215
20160204,58400,59400,57000,58600,143256
20160203,57800,58400,56100,58100,112155
20160202,58000,58900,57200,57900,50123
20160201,59200,59800,58200,58500,35747
20160129,57600,59200,57600,59200,55943
20160128,57000,58300,57000,58100,90625
20160127,59300,59800,57200,57900,99851
20160126,58600,59300,57300,58700,56650
20160125,60000,60000,58700,59400,76435
20160122,58000,59000,57000,58700,84237
20160121,56900,58000,56000,57400,89960
20160120,58200,58500,54400,56800,179395
20160119,60100,60600,57600,58200,111898
20160118,61100,61600,59000,60600,155326
20160115,64500,64500,61000,61100,96409
20160114,62900,64100,62200,64100,52355
20160113,64000,64700,63500,63600,47340
20160112,64700,64700,63400,63500,42873
20160111,65400,65800,63600,64100,95987
20160108,64500,65800,64000,65400,58167
20160107,65100,66400,64400,65100,58906
20160106,64200,66700,63900,65400,188149
20160105,63400,64800,63200,64400,97161
20160104,62200,64100,62200,63400,76437
20151230,63800,64300,61700,62800,150106
20151229,63000,64500,63000,64100,48022
20151228,64500,64700,62600,63500,79830
20151224,66700,66700,64500,64500,71961
20151223,66400,67100,66200,66300,52400
20151222,67200,67200,66300,66500,46708
20151221,65900,67400,65400,67200,89176
20151218,65500,66800,64700,66100,118366
20151217,65500,65700,64600,65100,71301
20151216,65000,65600,64500,65300,99941
20151215,65100,65100,63800,64500,43351
20151214,64300,64600,63400,64600,77158
20151211,65000,65300,63700,65000,63163
20151210,65900,66500,64600,65000,69110
20151209,65000,66400,64400,66100,81817
20151208,65300,65900,64000,64800,89383
20151207,66500,66800,65500,65800,82110
20151204,65500,68000,65300,66200,144213
20151203,66300,66400,65000,66200,95830
20151202,65900,67000,65300,66400,121131
20151201,62900,66000,62400,65800,158469
20151130,63300,63900,61100,62900,141904
20151127,64900,65000,63800,64000,78578
20151126,63600,64800,63300,64500,95153
20151125,63000,64700,62700,63700,107872
20151124,62600,62700,61600,62700,60955
20151123,63500,64100,62000,62100,51946
20151120,62600,63900,62500,63700,46221
20151119,61700,63400,61700,62800,80046
20151118,61600,62100,60700,60800,50209
20151117,60300,61700,59900,61400,61267
20151116,60700,61300,59200,59900,52084
20151113,59800,62500,58600,61400,95673
20151112,60900,61500,60100,60200,51416
20151111,61900,62100,60600,61200,65930
20151110,63600,64000,60500,62000,121519
20151109,65500,66400,62500,63000,193615
20151106,65800,67300,65600,66100,91324
20151105,65500,66100,64800,65900,67037
20151104,66100,66400,65300,65700,87544
20151103,63000,66000,62300,66000,194169
20151102,62500,63200,61700,63000,66793
20151030,63800,63800,61900,62100,112415
20151029,64800,64800,63400,63800,95715
20151028,64600,65100,64200,65100,63946
20151027,65500,65500,64000,64400,79594
20151026,65700,65700,63900,65000,80913
20151023,64800,66200,64500,65000,130495
20151022,64300,65200,63800,64500,99094
20151021,63100,65500,62400,64600,176942
20151020,61100,63000,60900,63000,76512
20151019,61700,63300,60900,61200,120782
20151016,62000,62800,61100,61100,80688
20151015,60900,62500,60500,62400,85175
20151014,61400,61800,59000,60800,151396
20151013,61900,63200,61100,61400,95397
20151012,63100,63700,61800,62300,121376
20151008,63600,63700,62100,63300,90151
20151007,62000,63700,62000,63500,97493
20151006,62600,64300,61800,62300,150531
20151005,61800,62500,61300,61700,97978
20151002,62700,64100,61500,61700,78045
20151001,62700,63200,62000,62700,74592
20150930,63300,63300,61300,62600,133290
20150925,63300,64300,62500,63700,75225
20150924,62800,63400,61700,62500,49069
20150923,62400,64700,62000,63100,103598
20150922,62900,63700,62000,63200,134192
20150921,62800,62800,61100,62400,110436
20150918,61400,63700,60400,63100,238733
20150917,60800,61300,59800,60300,113670
20150916,60600,62000,59700,60200,148635
20150915,59000,61000,58400,60500,188955
20150914,58200,61600,57900,59400,233167
20150911,56800,58200,56400,56800,88054
20150910,53800,57400,53500,57400,116005
20150909,53000,54600,52500,54600,114145
20150908,54900,54900,51500,52200,127516
20150907,53000,55700,53000,54500,62243
20150904,54800,55100,52100,53500,111524
20150903,55900,56500,54500,54800,112236
20150902,53500,56700,52900,55800,159500
20150901,55400,56300,54400,54400,113202
20150831,52300,56500,51900,55400,157283
20150828,53900,54500,52600,52600,107301
20150827,53300,54100,52100,53300,153998
20150826,50100,53100,49900,52900,138463
20150825,50000,50500,49100,50000,172808
20150824,49800,51300,47500,49550,197550
20150821,47200,51300,47200,50100,225303
20150820,50600,51700,49500,49500,222074
20150819,53300,53700,49050,51700,357738
20150818,55500,55800,53600,54100,133402
20150817,56800,56900,54900,55500,88234
20150813,55300,57000,55000,56800,168230
20150812,55500,56300,53600,55100,153796
20150811,55200,57800,54700,55600,164304
20150810,57500,57900,54400,54400,141483
20150807,58400,59000,57000,57600,101697
20150806,57200,59700,57100,59000,221682
20150805,54300,58900,54200,56700,280821
20150804,52200,54700,52200,54600,65217
20150803,54200,55300,52100,52700,131728
20150731,55300,56000,53200,54700,160505
20150730,57600,58400,53400,55200,240257
20150729,58700,59600,57200,57300,114212
20150728,59400,59900,57900,58700,85790
20150727,60900,61000,59100,59500,136006
20150724,57000,60500,56300,60400,141867
20150723,59400,59400,57400,57800,105906
20150722,61000,61600,58600,58800,105245
20150721,61300,62100,60500,61400,77087
20150720,59600,61900,59500,61000,99395
20150717,61100,62000,59300,59500,105403
20150716,60400,62300,60100,60800,104929
20150715,60800,63100,60700,60800,183986
20150714,60200,62400,58800,61000,203623
20150713,59700,60900,59200,60000,114473
20150710,57100,60600,56300,60300,245258
20150709,55400,57400,54600,57400,170291
20150708,58500,59400,56100,56300,168224
20150707,60900,61000,56700,58400,264612
20150706,61500,61800,59600,60100,215243
20150703,63900,64300,62500,62500,158673
20150702,65700,67700,63400,63800,322760
20150701,64300,65300,63800,64100,83338
20150630,63000,65900,61500,64600,227501
20150629,64900,65500,63300,63600,160634
20150626,66100,67600,65000,66500,141215
20150625,65700,66900,65300,66400,215033
20150624,65300,67500,64900,65700,139987
20150623,66000,68300,65300,65300,170238
20150622,67500,68000,65800,65800,82472
20150619,67600,68900,66200,66700,141817
20150618,65500,68700,64500,67900,152894
20150617,65100,65700,63800,65100,107426
20150616,63800,65700,63000,65100,150715
20150615,66700,67800,64500,64500,120971
20150612,69300,69800,66500,67300,120342
20150611,69700,69700,67700,69300,170476
20150610,68300,69700,66300,68600,143817
20150609,66500,68900,66500,67100,125835
20150608,64000,67200,64000,67000,161670
20150605,62400,65000,62200,64700,139170
20150604,64600,65000,62600,62800,156231
20150603,66400,67400,63200,64200,218287
20150602,65100,68300,65100,66900,184766
20150601,67000,67000,64300,65100,104674
20150529,66500,67000,64800,66700,138442
20150528,66700,67600,66300,66300,110789
20150527,68900,69200,65900,66400,197964
20150526,70900,71200,68100,69300,146709
20150522,69200,72600,68800,70600,329651
20150521,67600,69600,67300,68500,207800
20150520,70400,70400,67400,67600,229080
20150519,69900,70400,66600,70200,454005
20150518,75000,75700,69400,69900,268551
20150515,71300,75000,71200,72000,327869
20150514,73800,73800,71100,71300,233575
20150513,71800,74200,70600,73900,234594
20150512,72600,74500,71000,72000,294287
20150511,73700,75500,71200,72200,530560
20150508,65100,74900,63800,73900,776239
20150507,64800,66200,63300,65200,178703
20150506,65900,66300,63200,64800,310565
20150504,69000,69700,65200,66300,451791
20150430,67400,67900,62700,64700,534376
20150429,69800,70800,63900,67400,1472667
20150428,63600,64800,61600,61600,165144
20150427,62300,63900,61700,63500,128370
20150424,63600,64200,60700,62300,256156
20150423,61700,65000,60400,64200,648453
20150422,58400,61600,58400,60700,580943
20150421,58000,58600,56000,57500,195540
20150420,57500,58400,56000,57400,195844
20150417,57000,58800,56300,58000,183898
20150416,59300,60000,56900,57100,155136
20150415,59100,60000,57700,59100,177916
20150414,59800,60700,58100,59700,230135
20150413,57400,60400,56900,59700,262457
20150410,56900,58100,56100,57900,307368
20150409,54500,59900,53900,57300,801471
20150408,55000,55500,53700,54200,211961
20150407,56400,57300,54700,55000,207247
20150406,57100,58000,56100,56300,138041
20150403,57100,57500,55700,57500,340310
20150402,50300,57800,50100,56200,962905
20150401,49800,51600,49800,50300,228542
20150331,50200,50500,49500,50100,131143
20150330,50700,50900,49800,50000,121102
20150327,49800,50700,49100,50600,157932
20150326,50900,51400,49700,50100,126866
20150325,51200,52000,50700,51200,130717
20150324,50500,52300,50500,51300,348660
20150323,49700,50400,49550,50300,131553
20150320,49500,50600,49300,49600,109771
20150319,49350,50100,48750,49800,189532
20150318,49100,49400,48300,48950,135711
20150317,48050,49400,48050,49100,188238
20150316,48700,48900,47000,48250,162395
20150313,50400,50500,48500,48900,174342
20150312,49900,50900,49250,50000,144884
20150311,49800,50300,48900,49450,193670
20150310,51700,51700,49650,50200,117948
20150309,51200,51600,50400,51200,93864
20150306,51900,52300,50800,51400,114865
20150305,52900,52900,51000,52100,102995
20150304,52800,54000,51400,52400,255539
20150303,51000,53300,50500,52800,168553
20150302,50200,51700,49850,51300,168504
20150227,49750,51300,49550,50600,280192
20150226,50300,51400,50000,50000,109292
20150225,48050,51000,48050,50300,237624
20150224,48000,48550,47300,47800,90797
20150223,48500,49200,48050,48150,55243
20150217,47500,49100,47450,48500,121583
20150216,46100,47900,46050,47300,117323
20150213,47000,47000,45300,46050,146288
20150212,46950,47150,45950,46800,74562
20150211,46350,46900,46000,46750,40494
20150210,46250,47000,45750,46300,80073
20150209,47300,47650,46000,46600,78195
20150206,47700,48100,46900,47650,75414
20150205,47100,47800,46450,47550,99822
20150204,46850,47650,46500,46950,80322
20150203,45900,46750,45350,46200,166538
20150202,46250,46900,45250,45450,64251
20150130,47600,47600,45250,46450,209582
20150129,48400,48400,46900,47150,87519
20150128,48500,48500,46750,48300,163727
20150127,48000,49150,47400,48700,87482
20150126,47750,48200,46000,47800,80085
20150123,48000,49300,47800,48100,122609
20150122,49550,50200,47050,48000,142203
20150121,49900,50200,48850,49400,131990
20150120,51400,51400,49850,50500,97724
20150119,51000,51600,50400,50800,68739
20150116,50700,51500,49250,50900,146515
20150115,51800,52500,50200,51500,156771
20150114,51400,52600,51000,52500,105161
20150113,51000,52400,50400,51800,136771
20150112,49800,52200,49700,50900,238957
20150109,50400,51500,49900,50400,375017
20150108,47650,50500,47050,49900,127645
20150107,47800,48250,47150,47650,46285
20150106,47450,48200,46800,47800,78377
20150105,46650,48200,46300,48100,55999
20150102,47900,48250,46700,47400,60417
20141230,47500,48400,47100,48350,85263
20141229,48100,48250,46500,48100,63337
20141226,45900,48450,45900,48100,122302
20141224,44500,46800,43900,46350,670277
20141223,44500,44600,43600,44500,21891
20141222,44100,44700,43550,44400,33898
20141219,43350,44100,43000,43900,52579
20141218,43500,43700,42200,43200,78322
20141217,42250,43500,42250,42850,63454
20141216,41850,42350,41650,42350,72215
20141215,41600,42950,41550,42250,130774
20141212,44450,44700,42700,42700,83347
20141211,45000,45150,44250,44400,82205
20141210,46750,46750,45000,45450,112217
20141209,47800,47850,46450,46600,49565
20141208,48100,48500,47450,47650,29875
20141205,48000,48900,47650,48300,40360
20141204,48200,48500,47350,47700,50223
20141203,47900,48600,47700,48200,49688
20141202,46300,48550,45900,48300,91815
20141201,46100,47100,45650,46650,70136
20141128,47350,47950,45500,46700,113265
20141127,48000,48650,47150,48000,97852
20141126,49200,49200,47500,48300,78406
20141125,49250,49700,48750,48800,75254
20141124,48950,50700,48750,49700,131820
20141121,47500,49350,47300,48650,128619
20141120,47700,47800,46850,47450,63584
20141119,47450,47800,46750,47550,112816
20141118,46250,47800,45600,47600,135635
20141117,46800,47300,45950,45950,77228
20141114,47550,47850,46150,46650,157976
20141113,45800,47500,45800,47500,253450
20141112,44200,45700,44000,45700,313144
20141111,44300,44900,42950,44400,433177
20141110,49850,49850,44200,44200,889217
20141107,50800,52200,50300,52000,97961
20141106,51800,52400,50700,51000,81022
20141105,51800,52300,51000,51800,43515
20141104,52300,52300,50500,51900,115643
20141103,54500,55000,52400,52400,74349
20141031,53700,55500,52800,54500,107383
20141030,54700,55100,52700,54000,100181
20141029,53500,55500,52800,55200,93883
20141028,54700,54800,53200,53400,32825
20141027,54500,55300,53900,54200,60920
20141024,56100,56100,53700,54000,107331
20141023,55300,56900,55300,56200,72472
20141022,57000,57400,54600,55200,118478
20141021,57300,57800,56100,56100,84061
