,open,high,low,close,volume
20190828,30700,31000,30550,30850,50418
20190827,30650,30850,30600,30650,97837
20190826,30700,31150,30500,30600,98252
20190823,31150,31450,30850,31350,79450
20190822,31050,31500,31050,31350,71186
20190821,31100,31350,31000,31250,56909
20190820,30900,31400,30850,31300,75133
20190819,30700,31200,30650,31200,77615
20190816,30450,31000,30350,30750,119957
20190814,31000,31050,30650,30850,95982
20190813,30900,31300,30800,30950,110390
20190812,30900,31550,30500,31300,91509
20190809,30600,31000,30500,30800,74764
20190808,30600,30750,30250,30600,124022
20190807,30500,30950,30350,30500,152669
20190806,30650,31000,29900,30600,161106
20190805,31000,31500,30700,30800,199483
20190802,31500,31700,31050,31100,150328
20190801,31550,31900,31350,31500,76189
20190731,31350,31900,31100,31900,140945
20190730,31200,31500,30900,31150,64532
20190729,31300,31350,30150,31100,115619
20190726,30950,31750,30950,31200,83869
20190725,31450,31450,30900,31250,99442
20190724,32100,32100,31250,31700,122833
20190723,31250,32350,31200,31950,175684
20190722,31000,31200,30850,31100,46128
20190719,30450,31350,30450,31200,118614
20190718,30800,30800,30300,30450,52741
20190717,30650,30800,30100,30700,118163
20190716,30700,30750,30300,30600,46313
20190715,31300,31300,30400,30650,107038
20190712,30850,31200,30800,31200,41105
20190711,30550,31350,30550,31100,98599
20190710,30100,30750,30100,30550,79913
20190709,31200,31400,30500,30550,91086
20190708,32250,32300,31100,31200,94028
20190705,31500,32600,31450,32250,136162
20190704,31500,31600,31000,31450,100824
20190703,31150,31800,31100,31500,141363
20190702,31300,31500,30900,31000,90153
20190701,31300,31450,31150,31250,62925
20190628,31600,31650,31100,31250,114649
20190627,31250,31750,31150,31650,84259
20190626,31350,31650,31250,31350,101109
20190625,33100,33100,31200,31300,308720
20190624,32700,33500,32400,32900,199372
20190621,32750,32900,32350,32400,104646
20190620,32750,33250,32500,33000,104592
20190619,32700,33150,32500,32600,95167
20190618,32800,32950,32450,32650,83229
20190617,33300,33350,32800,32900,72224
20190614,33100,33150,32550,33100,103499
20190613,32500,33200,32350,33200,172073
20190612,33300,33350,32500,32600,120781
20190611,32050,33300,31850,33000,206823
20190610,31600,32150,31400,32050,106136
20190607,31500,31800,31200,31400,135193
20190605,31950,32000,31150,31450,185058
20190604,31250,32150,31250,32000,135692
20190603,31500,31500,30800,31200,145435
20190531,31100,32000,31000,31550,142447
20190530,31200,31450,30900,31150,77764
20190529,31150,31250,30700,31000,103003
20190528,30400,31450,30400,31250,154174
20190527,30200,30550,30100,30350,150903
20190524,30450,30900,30300,30800,122186
20190523,30500,30700,30050,30450,172158
20190522,30250,30700,30050,30400,125095
20190521,30500,30900,30000,30200,304778
20190520,32150,32200,30800,31000,279183
20190517,31850,32650,31800,32300,188053
20190516,31850,32450,31600,31800,287766
20190515,34050,34150,31500,31700,476260
20190514,34400,34650,33700,34050,175245
20190513,35050,35250,34450,34550,107629
20190510,34950,35800,34550,35200,188090
20190509,35300,35500,34650,34700,213929
20190508,34950,35950,34900,35400,116225
20190507,35550,36000,35000,35200,208406
20190503,36350,36700,35600,36200,265271
20190502,36650,37400,36300,36350,136389
20190430,37400,37450,36300,36650,187255
20190429,35400,37400,35350,37400,398155
20190426,35300,35750,35050,35300,122179
20190425,34950,35350,34950,35250,104089
20190424,35300,35600,35050,35150,124344
20190423,35400,35650,35200,35450,86943
20190422,35150,35650,34650,35400,114577
20190419,35650,35650,34900,34900,88030
20190418,34950,35800,34950,35250,136311
20190417,35000,35800,34900,34900,156272
20190416,34900,35200,34550,35000,117654
20190415,35600,35850,34500,34800,261638
20190412,35200,35900,35200,35800,124009
20190411,35700,35750,35150,35150,115939
20190410,35650,35950,35350,35650,99649
20190409,36400,36600,35650,35650,132681
20190408,35300,36500,35300,36350,218176
20190405,35450,35750,35250,35300,82990
20190404,35600,36000,35200,35450,126539
20190403,35350,36000,35250,35700,138677
20190402,35000,35750,34850,35700,151742
20190401,34750,35300,34750,34950,80081
20190329,34850,35400,34800,34800,92410
20190328,34700,35250,34350,34850,110637
20190327,34300,35400,34250,34800,136240
20190326,34300,34650,34150,34300,96414
20190325,33900,35150,33900,34200,166104
20190322,34300,35200,34100,34700,150131
20190321,35600,36000,34450,34600,281433
20190320,35350,37150,35350,35700,294447
20190319,35100,35850,35100,35350,148552
20190318,36000,36150,35300,35450,154812
20190315,35200,36300,35200,36200,220177
20190314,35600,35900,35000,35250,188968
20190313,35800,36300,34800,35350,151363
20190312,36000,36250,35200,35600,125537
20190311,35600,35850,35150,35850,97009
20190308,36300,36350,35300,35850,204290
20190307,37200,37250,35900,36400,316329
20190306,38200,38200,36950,37100,243497
20190305,37250,38450,36800,38250,375534
20190304,36200,37400,36150,37200,289512
20190228,36900,37550,36150,36200,324603
20190227,36250,37400,36200,36650,186131
20190226,36350,36850,35550,36050,296238
20190225,37400,37400,36250,36850,244405
20190222,36250,38000,36250,37350,420994
20190221,36400,36450,35650,36200,194685
20190220,36000,36450,35800,36300,191360
20190219,35650,36550,35500,36050,348984
20190218,33900,35750,33800,35650,649765
20190215,34450,34650,33300,33550,459403
20190214,33200,33800,32650,33800,265634
20190213,33650,33650,32900,33400,186519
20190212,33700,34100,33500,33600,123714
20190211,33850,34150,33150,33800,145693
20190208,33400,33600,32900,33550,149646
20190207,33350,34750,33350,33400,259150
20190201,33950,34050,33100,33250,194769
20190131,33900,34100,32950,33950,316935
20190130,32100,34050,31800,33800,352503
20190129,32650,32700,31700,31750,212978
20190128,32900,32900,32250,32650,168761
20190125,32650,33500,32600,32900,198328
20190124,31850,33450,31550,32850,373329
20190123,31500,32150,31500,31750,109233
20190122,31500,31900,31000,31600,221002
20190121,31800,31900,31100,31250,207418
20190118,32500,32750,31650,31800,307173
20190117,32950,33200,32500,32700,175378
20190116,34000,34400,32800,33050,206477
20190115,34050,35250,34000,34250,295495
20190114,32650,34300,32350,34050,281541
20190111,32150,32750,32050,32550,124860
20190110,32050,32800,31950,32000,159412
20190109,32900,33300,32000,32050,270951
20190108,34650,34700,32750,33200,201710
20190107,33700,34650,33100,34150,243576
20190104,31650,33850,31650,33500,348167
20190103,32400,32450,31600,31750,128520
20190102,32900,33500,32150,32400,156843
20181228,33050,33550,32600,33200,151197
20181227,33300,33650,32600,33100,219060
20181226,33950,34450,33350,33950,240783
20181224,34050,35000,33650,34550,183856
20181221,34750,34800,33750,34100,323727
20181220,35750,35750,34650,34950,258977
20181219,35550,36100,35100,35550,285793
20181218,33200,35600,32700,35450,626793
20181217,34000,34100,32950,33300,258628
20181214,33550,33950,33300,33950,165689
20181213,33100,33550,32700,33550,245994
20181212,32550,33150,32400,32900,188899
20181211,32850,32850,32250,32550,221570
20181210,31500,32800,31450,32650,231395
20181207,31450,32350,31400,31800,237527
20181206,31500,31800,31100,31450,244776
20181205,31150,31950,31100,31650,273964
20181204,30700,31350,30500,31100,196338
20181203,31200,31300,29950,31050,238953
20181130,31050,31400,30200,30850,2499347
20181129,31200,31700,30900,31150,174316
20181128,31100,31700,30850,31100,248196
20181127,30900,31300,30250,31050,300684
20181126,29650,31400,29650,30700,518550
20181123,29700,30250,29300,29400,156622
20181122,29900,30000,29150,29500,162112
20181121,29350,30050,28950,29850,280988
20181120,29150,29950,28900,29700,267913
20181119,28800,29400,28500,29250,240127
20181116,28200,29350,28200,28950,429823
20181115,26500,28000,26500,28000,362811
20181114,27950,27950,26050,26650,753514
20181113,27400,27750,27000,27700,167649
20181112,28400,28650,27550,27750,231332
20181109,28450,28850,28300,28500,222139
20181108,28550,29300,28200,28550,408192
20181107,27500,29650,27450,28050,845975
20181106,27600,27800,26900,27150,317079
20181105,28000,28300,27500,27550,157715
20181102,27100,28300,27100,28100,208095
20181101,27400,27850,26700,27000,191570
20181031,26900,27950,26700,27500,217792
20181030,26500,27200,26500,27050,206864
20181029,27050,27900,26450,26500,160160
20181026,28050,28350,27250,27350,187211
20181025,27600,28800,27600,28250,220758
20181024,28250,28850,28050,28350,163787
20181023,28800,28950,27850,28100,248053
20181022,29500,29550,28550,28950,236939
20181019,29800,30050,29300,29700,212225
20181018,30000,30100,29650,30000,88288
20181017,29950,30350,29750,30100,122656
20181016,29850,29900,29350,29650,118207
20181015,29400,30000,29400,29900,226316
20181012,29850,30300,29200,29500,286226
20181011,30150,30950,30150,30200,235542
20181010,31050,31700,30950,31050,222029
20181008,31350,32000,31350,31600,140958
20181005,32250,32600,31550,31800,245458
20181004,33750,34050,32350,32550,333653
20181002,33750,34350,33650,33650,166919
20181001,34100,34150,33650,33700,166316
20180928,33950,34350,33700,34000,178698
20180927,33700,34350,33650,33900,168293
20180921,33800,34200,33650,33750,147879
20180920,33400,33700,33100,33550,147360
20180919,34400,34450,33200,33400,226586
20180918,35750,35950,34100,34300,238407
20180917,35900,36000,35750,36000,52075
20180914,36300,36600,35750,36100,70767
20180913,36450,36550,36100,36300,113575
20180912,36000,36350,35650,36350,101510
20180911,36400,36550,35800,36000,127262
20180910,36000,36700,36000,36500,86431
20180907,36100,36350,35400,36300,93890
20180906,35700,36450,35550,35750,93978
20180905,36100,36200,35750,35800,56169
20180904,36450,36600,35850,36200,100236
20180903,36150,36900,36150,36450,98140
20180831,36000,36800,36000,36400,123948
20180830,36550,36750,35950,36000,115875
20180829,36550,37100,36100,36700,130632
20180828,35700,36850,35500,36650,137698
20180827,36700,36850,35650,35700,127247
20180824,36200,37000,36150,36850,115302
20180823,36550,36600,36000,36250,64263
20180822,36300,36650,36100,36550,80651
20180821,36400,36800,36000,36450,124860
20180820,36550,36750,35800,36650,140401
20180817,36400,36700,35750,36450,161011
20180816,36900,36950,36000,36400,114641
20180814,35750,37150,35700,37000,171599
20180813,36000,36350,35650,36000,109529
20180810,35750,36100,35550,36050,91142
20180809,35750,36300,35500,35500,192239
20180808,34750,35900,34700,35450,196469
20180807,34250,34900,34200,34750,190167
20180806,33500,34550,33450,34400,232373
20180803,33000,33450,32950,33450,91669
20180802,33150,33550,32900,33000,101626
20180801,34050,34150,32850,33150,305327
20180731,34750,35000,34300,34450,64518
20180730,33650,34900,33650,34750,89232
20180727,34000,34250,33000,33600,79642
20180726,34300,34850,33900,34000,93329
20180725,35000,35100,34100,34300,111989
20180724,34500,34950,34000,34800,161160
20180723,33750,35350,33750,34200,259850
20180720,33350,33600,32700,33300,96179
20180719,32950,33500,32650,33300,105295
20180718,33550,33550,32850,33050,85528
20180717,33400,33650,33100,33150,97003
20180716,33600,33950,33400,33600,83269
20180713,33550,33750,33200,33450,81155
20180712,32850,33800,32850,33000,158424
20180711,33550,33700,32800,32800,186087
20180710,33700,34700,33450,33900,153571
20180709,34100,34350,33250,33400,120388
20180706,32500,34400,32500,34150,214137
20180705,33100,33300,32500,32700,198596
20180704,32800,33500,32800,33300,91679
20180703,33100,33950,32850,33200,221461
20180702,35350,36550,33000,33100,472426
20180629,36100,36450,34600,35650,170797
20180628,36100,36750,35500,36100,122019
20180627,37200,37200,36000,36100,161238
20180626,36950,38100,36650,37200,329603
20180625,35650,37200,34900,37050,274681
20180622,34700,35700,34700,35500,189175
20180621,35400,36100,34950,34950,163037
20180620,34600,35750,34600,35250,223538
20180619,36250,36400,34900,35000,331842
20180618,38750,38850,36250,36450,439700
20180615,38800,39300,38750,39150,145643
20180614,39800,39900,38750,38750,307866
20180612,40500,41050,39950,40000,217294
20180611,40050,40400,40000,40200,137188
20180608,40250,40400,40000,40050,150263
20180607,40850,40900,40100,40200,200061
20180605,40850,41000,40100,40600,195785
20180604,41250,41250,40500,40850,92797
20180601,40600,41050,40500,41000,122317
20180531,41100,41100,40250,40450,254717
20180530,41100,41500,40700,41200,214659
20180529,43050,43050,40950,41000,395687
20180528,42250,43500,42050,43050,275751
20180525,40950,41850,40600,41250,195920
20180524,42500,43300,42000,42400,138816
20180523,42100,42800,41300,42250,263267
20180521,42900,43100,41700,42700,273512
20180518,44400,44450,42800,43350,248128
20180517,43250,44550,42500,44450,340340
20180516,43700,44300,42750,43200,313300
20180515,44400,45250,43300,44900,395914
20180514,43550,44100,43050,44000,307355
20180511,41500,43300,41200,42950,326574
20180510,40650,41850,40100,41350,391190
20180509,41250,41400,39650,40300,477532
20180508,42700,43450,41100,41250,579646
20180504,43150,43400,41850,42000,539818
20180503,48000,48150,42950,43050,1535065
20180502,51900,52800,49850,51000,291294
20180430,50300,52200,50100,50700,203011
20180427,49050,50200,48750,49750,150653
20180426,48750,49800,48450,49050,128729
20180425,49300,50400,48500,48750,200649
20180424,51100,51300,49400,49500,271700
20180423,50400,52400,50400,51200,537231
20180420,49100,50800,48250,49750,492858
20180419,45450,48500,44950,48450,526149
20180418,46050,46500,45300,45500,122389
20180417,46300,46300,45500,46050,169543
20180416,45300,46400,45250,46350,200535
20180413,44450,45200,44450,45000,65824
20180412,45000,45450,44550,44550,139376
20180411,45400,46250,44400,44700,160398
20180410,44450,46150,44450,46100,155298
20180409,44350,44950,43900,44700,70913
20180406,44500,44500,43700,44350,130335
20180405,44200,45100,44000,44750,104665
20180404,45900,46200,43000,43750,247710
20180403,44600,46200,44600,46200,212904
20180402,45500,46450,44300,44600,152028
20180330,45800,45850,44900,45500,138455
20180329,44400,46300,44400,45400,257246
20180328,46250,46400,44100,44400,178906
20180327,45700,46650,45100,46400,186214
20180326,44150,45700,44150,44800,159951
20180323,44400,44500,43250,44050,185258
20180322,45550,46350,44850,45000,145070
20180321,45450,46200,44950,45550,222650
20180320,46350,47000,45150,45550,260330
20180319,44650,46850,44350,46300,499627
20180316,44750,44750,44200,44350,180078
20180315,42500,44700,42500,44300,340293
20180314,42800,43200,41850,42500,128542
20180313,42700,43300,42700,43200,106541
20180312,43350,43400,43000,43050,124537
20180309,41650,43800,41650,43100,425721
20180308,40950,41650,40600,41650,145061
20180307,40300,41050,39800,40800,153237
20180306,39650,40650,39650,40500,81632
20180305,39750,40400,39250,40000,73699
20180302,40100,40500,39700,39750,95081
20180228,40700,40900,40300,40350,93362
20180227,41050,41550,40500,40650,87033
20180226,42000,42050,41400,41500,131482
20180223,41250,42050,41050,41750,196686
20180222,40200,41000,40000,41000,128953
20180221,40100,40500,39700,40300,102625
20180220,39200,40250,39200,40050,165254
20180219,38500,39550,38300,38950,111738
20180214,38350,38650,37500,38050,145544
20180213,38900,39100,38300,38450,130125
20180212,39350,39400,38850,38850,66010
20180209,38450,39700,38400,39550,110950
20180208,39650,39900,38850,39000,122237
20180207,39900,40650,39400,39550,126099
20180206,38000,39800,38000,39750,197251
20180205,40550,40550,39250,39300,189551
20180202,42400,42800,41050,41050,148158
20180201,41600,42250,41600,42250,102499
20180131,42250,42250,40950,41900,160277
20180130,41700,42600,41550,42250,248744
20180129,40800,41600,40700,41500,128689
20180126,40800,40850,40350,40650,147886
20180125,41150,41300,40700,40950,93820
20180124,41400,41750,41000,41300,96244
20180123,40750,41650,40550,41550,147639
20180122,40400,40800,39800,40800,89664
20180119,41200,41350,40250,40250,101142
20180118,40950,42200,40550,41100,233075
20180117,40600,41000,40400,40600,103980
20180116,40600,41250,39950,40700,86110
20180115,41500,41550,40450,41000,108006
20180112,40700,41700,40700,40950,176506
20180111,40300,41400,40050,40750,249437
20180110,38650,40850,38650,40200,292867
20180109,38200,38800,38200,38450,149050
20180108,38500,39250,38500,38850,97986
20180105,39000,39500,38250,38600,182218
20180104,39700,39800,38900,39200,132061
20180103,40500,40650,39500,39650,164650
20180102,40100,41350,40100,40950,100922
20171228,39500,40750,39350,40600,78498
20171227,40400,40450,39400,39600,124918
20171226,40000,41100,40000,40650,144035
20171222,40150,40400,39400,40000,158096
20171221,41400,41450,39900,40100,178242
20171220,41650,42000,41300,41800,95053
20171219,41500,41800,41250,41650,106023
20171218,42050,42100,41150,41300,133593
20171215,41000,42000,40850,42000,199472
20171214,41400,42100,40400,40400,413384
20171213,40500,41250,40250,40900,188297
20171212,39200,40650,39100,40500,208050
20171211,39650,39750,38850,39200,108566
20171208,39350,40100,38850,39650,190650
20171207,41200,42400,39550,39650,686182
20171206,40300,40300,39300,39700,180084
20171205,39050,40400,38650,40150,404737
20171204,37500,39150,37500,38900,271290
20171201,37750,37800,37400,37500,126091
20171130,38650,38700,37550,37700,226006
20171129,38750,39000,38300,38300,98721
20171128,38400,39400,38350,38650,195157
20171127,39300,39350,38300,38300,207732
20171124,37300,39350,37300,39200,252730
20171123,37500,37750,37400,37500,115213
20171122,37600,37650,37300,37500,154730
20171121,38250,38250,37450,37750,237549
20171120,38450,38650,38050,38250,145357
20171117,38750,38800,38250,38600,131441
20171116,38400,38850,37900,38750,132488
20171115,38900,38950,38000,38300,250166
20171114,39250,39550,38650,38850,240773
20171113,39600,39750,39250,39300,199701
20171110,39950,40000,39500,39550,274408
20171109,41300,41600,39850,39950,658435
20171108,41600,41900,41300,41800,126795
20171107,42300,42350,41450,41550,137413
20171106,42000,42450,41250,42350,164174
20171103,41100,42200,40900,42000,151494
20171102,41100,41450,40750,40800,105759
20171101,41000,41550,40900,41200,129352
20171031,41900,41900,41050,41300,150023
20171030,42250,42250,41000,41700,140261
20171027,41800,42350,41750,41900,109755
20171026,41750,42650,41700,41750,112790
20171025,42450,42600,41350,42000,200014
20171024,42750,43500,42550,42750,211329
20171023,45600,45600,42400,42700,500913
20171020,45500,49150,42800,45650,1386759
20171019,43900,46000,43700,44900,302313
20171018,43500,44200,43250,44000,95035
