,open,high,low,close,volume
202010121250,23400,23400,23350,23400,20186
202010121245,23350,23400,23300,23400,13535
202010121240,23400,23400,23300,23400,17333
202010121235,23400,23400,23300,23400,15847
202010121230,23400,23400,23350,23350,12784
202010121225,23400,23400,23350,23350,11993
202010121220,23350,23400,23300,23400,12058
202010121215,23300,23400,23250,23350,17971
202010121210,23250,23300,23200,23300,16761
202010121205,23400,23400,23200,23250,29443
202010121200,23450,23450,23400,23400,22434
202010121155,23450,23450,23400,23450,17021
202010121150,23450,23500,23350,23450,29395
202010121145,23400,23500,23350,23500,61807
202010121140,23350,23400,23300,23400,34226
202010121135,23300,23350,23300,23350,25737
202010121130,23350,23350,23300,23300,28992
202010121125,23250,23350,23250,23350,27045
202010121120,23250,23300,23200,23300,24659
202010121115,23150,23250,23100,23250,24213
202010121110,23250,23300,23100,23100,55956
202010121105,23350,23400,23250,23250,28768
202010121100,23400,23400,23350,23350,54493
202010121055,23350,23400,23300,23400,34811
202010121050,23300,23350,23250,23350,44150
202010121045,23250,23300,23200,23300,61026
202010121040,23250,23250,23100,23250,57718
202010121035,23300,23300,23100,23200,61231
202010121030,23400,23400,23300,23300,77795
202010121025,23200,23400,23200,23400,80249
202010121020,23200,23250,23100,23250,73132
202010121015,23050,23200,23000,23200,89407
202010121010,23000,23100,22950,23000,46280
202010121005,23150,23150,22900,22950,61811
202010121000,22850,23150,22800,23150,146012
202010120955,22800,22900,22650,22850,66567
202010120950,22700,22800,22650,22750,53869
202010120945,22600,22700,22500,22700,74901
202010120940,22700,22700,22550,22600,47999
202010120935,22600,22700,22550,22650,49493
202010120930,22550,22650,22500,22650,64762
202010120925,22550,22600,22500,22550,56167
202010120920,22450,22550,22400,22550,69834
202010120915,22400,22450,22350,22400,44996
202010120910,22300,22400,22100,22400,81964
202010120905,22400,22500,22100,22300,183116
202010081530,21800,21800,21800,21800,135242
202010081520,21800,21850,21800,21800,24747
202010081515,21800,21900,21750,21800,44803
202010081510,21650,21800,21600,21800,48746
202010081505,21600,21650,21600,21650,1640
202010081500,21600,21650,21600,21600,2651
202010081455,21650,21650,21600,21650,3328
202010081450,21600,21650,21600,21600,3053
202010081445,21650,21650,21600,21600,4551
202010081440,21650,21650,21600,21600,5523
202010081435,21550,21650,21550,21600,8794
202010081430,21500,21600,21500,21550,13445
202010081425,21550,21600,21500,21550,41443
202010081420,21550,21600,21550,21550,5489
202010081415,21550,21600,21550,21550,1244
202010081410,21550,21600,21550,21600,1248
202010081405,21600,21600,21550,21550,1291
202010081400,21550,21600,21550,21550,652
202010081355,21550,21600,21550,21550,1104
202010081350,21550,21600,21550,21550,4410
202010081345,21550,21600,21550,21600,996
202010081340,21600,21600,21550,21550,767
202010081335,21600,21600,21550,21550,937
202010081330,21600,21600,21550,21600,664
202010081325,21550,21600,21550,21600,650
202010081320,21550,21600,21550,21550,584
202010081315,21600,21600,21550,21600,4792
202010081310,21600,21650,21600,21600,3949
202010081305,21600,21600,21550,21600,2039
202010081300,21650,21650,21550,21600,10172
202010081255,21600,21650,21600,21650,377
202010081250,21600,21600,21600,21600,1292
202010081245,21600,21650,21600,21650,2361
202010081240,21600,21650,21600,21650,40
202010081235,21600,21650,21550,21600,2027
202010081230,21600,21600,21550,21600,24075
202010081225,21600,21600,21550,21600,160
202010081220,21600,21600,21550,21600,3599
202010081215,21600,21600,21550,21600,2785
202010081210,21550,21600,21550,21550,309
202010081205,21550,21600,21550,21550,8265
202010081200,21550,21550,21500,21550,4581
202010081155,21550,21550,21500,21550,2185
202010081150,21500,21550,21500,21550,2538
202010081145,21550,21550,21500,21500,2129
202010081140,21500,21550,21500,21550,472
202010081135,21500,21550,21500,21500,1939
202010081130,21550,21550,21500,21500,354
202010081125,21500,21550,21500,21550,341
202010081120,21550,21550,21500,21500,1519
202010081115,21500,21550,21500,21550,363
202010081110,21500,21550,21500,21500,2217
202010081105,21500,21500,21450,21500,1527
202010081100,21500,21500,21500,21500,4173
202010081055,21550,21550,21400,21500,33377
202010081050,21550,21550,21500,21500,486
202010081045,21550,21550,21500,21550,2508
202010081040,21500,21600,21500,21550,3844
202010081035,21550,21550,21500,21500,2359
202010081030,21550,21550,21500,21550,444
202010081025,21500,21550,21500,21550,5013
202010081020,21550,21550,21500,21500,860
202010081015,21550,21600,21550,21550,2774
202010081010,21550,21550,21500,21550,1908
202010081005,21600,21600,21550,21550,4103
202010081000,21600,21600,21550,21550,3745
202010080955,21600,21600,21550,21550,2438
202010080950,21500,21600,21500,21600,11637
202010080945,21550,21550,21500,21550,1096
202010080940,21600,21600,21500,21550,3952
202010080935,21550,21600,21550,21550,6496
202010080930,21500,21550,21500,21550,1962
202010080925,21550,21600,21500,21550,3498
202010080920,21550,21600,21550,21550,4966
202010080915,21650,21650,21550,21550,3965
202010080910,21600,21650,21550,21650,11063
202010080905,21650,21650,21500,21600,11003
202010071530,21500,21500,21500,21500,20147
202010071520,21400,21500,21400,21450,6529
202010071515,21500,21550,21400,21450,6343
202010071510,21500,21550,21500,21500,4436
202010071505,21500,21550,21500,21500,3108
202010071500,21600,21600,21500,21500,7465
202010071455,21550,21600,21550,21600,3455
202010071450,21550,21600,21550,21600,21641
202010071445,21550,21550,21500,21550,2349
202010071440,21550,21550,21500,21550,734
202010071435,21550,21550,21500,21500,454
202010071430,21550,21550,21500,21500,3098
202010071425,21500,21550,21500,21500,522
202010071420,21550,21550,21500,21550,2806
202010071415,21500,21550,21500,21550,3389
202010071410,21550,21550,21500,21500,512
202010071405,21550,21550,21500,21500,7071
202010071400,21550,21550,21500,21500,3680
202010071355,21550,21550,21500,21500,1447
202010071350,21550,21550,21500,21550,1339
202010071345,21500,21550,21500,21500,1028
202010071340,21500,21550,21500,21550,357
202010071335,21550,21550,21500,21550,1261
202010071330,21500,21550,21500,21550,2060
202010071325,21500,21550,21500,21550,380
202010071320,21450,21550,21450,21550,2497
202010071315,21500,21500,21450,21500,971
202010071310,21500,21550,21450,21450,8317
202010071305,21500,21550,21500,21550,2109
202010071300,21550,21550,21500,21550,205
202010071255,21550,21550,21500,21550,822
202010071250,21500,21500,21450,21500,14782
202010071245,21500,21500,21450,21500,763
202010071240,21450,21500,21450,21500,295
202010071235,21500,21500,21450,21450,912
202010071230,21400,21500,21400,21450,1571
202010071225,21400,21450,21350,21400,2002
202010071220,21400,21450,21350,21450,3874
202010071215,21450,21500,21350,21350,13257
202010071210,21500,21500,21450,21500,735
202010071205,21500,21500,21450,21450,719
202010071200,21450,21500,21450,21500,365
202010071155,21500,21500,21450,21450,3619
202010071150,21450,21500,21450,21500,347
202010071145,21500,21500,21450,21450,1440
202010071140,21450,21500,21450,21450,1264
202010071135,21450,21500,21450,21450,843
202010071130,21450,21500,21450,21450,1213
202010071125,21500,21500,21450,21450,1211
202010071120,21450,21500,21450,21500,775
202010071115,21450,21500,21450,21500,1132
202010071110,21400,21500,21400,21450,506
202010071105,21450,21500,21450,21450,971
202010071100,21450,21500,21400,21450,4318
202010071055,21450,21450,21400,21400,1262
202010071050,21450,21450,21400,21400,681
202010071045,21400,21450,21400,21400,1258
202010071040,21350,21450,21350,21450,3421
202010071035,21400,21400,21300,21300,6275
202010071030,21400,21400,21350,21400,1237
202010071025,21350,21400,21350,21350,1152
202010071020,21300,21400,21300,21350,6638
202010071015,21300,21300,21250,21300,1035
202010071010,21300,21350,21250,21300,1718
202010071005,21300,21300,21250,21300,3855
202010071000,21350,21350,21300,21300,1361
202010070955,21250,21350,21250,21350,1799
202010070950,21200,21250,21150,21250,2159
202010070945,21150,21200,21150,21200,2483
202010070940,21200,21200,21150,21150,3291
202010070935,21200,21250,21200,21250,3175
202010070930,21250,21250,21150,21200,3754
202010070925,21200,21250,21150,21250,5821
202010070920,21250,21250,21150,21200,9402
202010070915,21250,21300,21200,21250,3400
202010070910,21250,21300,21150,21250,4973
202010070905,21350,21350,21100,21250,14337
202010061530,21300,21300,21300,21300,13676
202010061520,21350,21400,21300,21400,5938
202010061515,21400,21450,21350,21350,5502
202010061510,21400,21450,21400,21400,3286
202010061505,21400,21450,21400,21400,1988
202010061500,21400,21450,21350,21400,7398
202010061455,21400,21400,21350,21400,3202
202010061450,21350,21400,21350,21400,1950
202010061445,21350,21400,21300,21350,3392
202010061440,21400,21400,21300,21300,3422
202010061435,21350,21450,21300,21350,16893
202010061430,21350,21400,21350,21350,3124
202010061425,21350,21400,21300,21350,3603
202010061420,21350,21400,21300,21300,15109
202010061415,21400,21450,21350,21400,6332
202010061410,21450,21500,21400,21400,4782
202010061405,21450,21500,21400,21450,4457
202010061400,21450,21500,21450,21450,2924
202010061355,21500,21500,21450,21450,1259
202010061350,21450,21550,21450,21500,4254
202010061345,21450,21500,21450,21450,957
202010061340,21450,21500,21450,21450,903
202010061335,21500,21550,21450,21450,3854
202010061330,21500,21550,21450,21450,14041
202010061325,21500,21550,21500,21500,1582
202010061320,21500,21550,21500,21500,1349
202010061315,21500,21550,21500,21500,6088
202010061310,21500,21550,21500,21500,1546
202010061305,21500,21550,21500,21500,1961
202010061300,21500,21550,21500,21500,937
202010061255,21500,21550,21500,21500,527
202010061250,21550,21550,21500,21500,3125
202010061245,21550,21600,21500,21550,3430
202010061240,21550,21600,21500,21500,2944
202010061235,21550,21600,21550,21550,953
202010061230,21550,21600,21500,21550,1702
202010061225,21550,21600,21500,21550,1656
202010061220,21550,21600,21500,21550,8899
202010061215,21550,21600,21550,21550,686
202010061210,21550,21600,21550,21550,2053
202010061205,21500,21600,21500,21600,1487
202010061200,21550,21600,21500,21500,2914
202010061155,21550,21600,21550,21550,1089
202010061150,21500,21600,21450,21550,17771
202010061145,21500,21550,21500,21500,956
202010061140,21500,21550,21500,21500,1768
202010061135,21550,21550,21500,21500,8015
202010061130,21550,21600,21550,21600,926
202010061125,21650,21650,21550,21550,20813
202010061120,21650,21650,21600,21600,1758
202010061115,21600,21650,21600,21600,1653
202010061110,21600,21650,21600,21600,1958
202010061105,21600,21650,21600,21600,2109
202010061100,21600,21650,21600,21600,1980
202010061055,21650,21650,21600,21650,1913
202010061050,21600,21650,21550,21600,6705
202010061045,21550,21600,21550,21550,2760
202010061040,21550,21600,21550,21550,1280
202010061035,21600,21600,21550,21600,3611
202010061030,21600,21600,21550,21600,1336
202010061025,21550,21600,21550,21600,876
202010061020,21550,21600,21550,21550,1417
202010061015,21550,21600,21500,21550,4061
202010061010,21600,21650,21550,21550,11867
202010061005,21650,21650,21600,21600,1727
202010061000,21650,21650,21600,21650,1857
202010060955,21650,21650,21600,21650,432
202010060950,21600,21650,21600,21650,966
202010060945,21650,21650,21550,21600,9689
202010060940,21650,21650,21600,21650,559
202010060935,21650,21650,21600,21650,2620
202010060930,21650,21650,21600,21600,986
202010060925,21650,21650,21550,21600,3421
202010060920,21650,21650,21550,21650,6024
202010060915,21600,21600,21550,21600,7923
202010060910,21600,21600,21550,21600,1246
202010060905,21500,21700,21500,21600,15931
202010051530,21500,21500,21500,21500,20553
202010051520,21550,21600,21500,21600,9212
202010051515,21550,21600,21550,21550,2726
202010051510,21550,21600,21550,21600,2981
202010051505,21650,21650,21550,21550,8903
202010051500,21650,21650,21600,21650,1789
202010051455,21600,21650,21600,21600,1916
202010051450,21600,21650,21600,21650,1707
202010051445,21550,21650,21550,21650,7171
202010051440,21550,21600,21500,21550,2728
202010051435,21550,21600,21500,21550,24689
202010051430,21600,21600,21550,21550,4829
202010051425,21550,21600,21550,21600,1514
202010051420,21550,21600,21550,21550,1494
202010051415,21600,21600,21550,21550,1545
202010051410,21600,21600,21550,21550,1954
202010051405,21600,21600,21550,21550,1557
202010051400,21500,21600,21500,21550,7610
202010051355,21500,21550,21500,21500,965
202010051350,21550,21550,21500,21500,1332
202010051345,21500,21550,21500,21550,3470
202010051340,21500,21550,21500,21500,988
202010051335,21500,21550,21500,21500,5857
202010051330,21500,21550,21500,21500,1662
202010051325,21500,21550,21500,21500,1463
202010051320,21500,21550,21500,21500,2236
202010051315,21450,21550,21450,21500,9937
202010051310,21600,21650,21450,21500,24479
202010051305,21600,21650,21600,21600,1906
202010051300,21600,21650,21600,21600,742
202010051255,21650,21650,21600,21600,2885
202010051250,21600,21650,21600,21600,1564
202010051245,21650,21650,21600,21650,833
202010051240,21650,21650,21600,21600,1939
202010051235,21700,21700,21650,21700,7896
202010051230,21650,21700,21650,21700,2613
202010051225,21650,21700,21650,21700,1244
202010051220,21650,21700,21650,21650,1191
202010051215,21700,21700,21650,21650,1082
202010051210,21700,21750,21650,21650,9937
202010051205,21750,21750,21700,21700,717
202010051200,21700,21750,21700,21700,3046
202010051155,21750,21750,21700,21750,1128
202010051150,21650,21750,21650,21700,18549
202010051145,21700,21700,21650,21650,1467
202010051140,21650,21700,21650,21650,3121
202010051135,21650,21700,21650,21700,1519
202010051130,21650,21700,21650,21700,3735
202010051125,21700,21700,21650,21650,6290
202010051120,21700,21700,21650,21650,1154
202010051115,21700,21700,21650,21650,955
202010051110,21650,21700,21650,21700,908
202010051105,21650,21700,21600,21700,4748
202010051100,21650,21650,21600,21600,4260
202010051055,21600,21650,21550,21650,2868
202010051050,21600,21600,21550,21600,11041
202010051045,21600,21650,21600,21600,12259
202010051040,21600,21650,21600,21600,2949
202010051035,21650,21700,21600,21600,2408
202010051030,21700,21700,21650,21650,4754
202010051025,21650,21700,21600,21700,12494
202010051020,21650,21700,21650,21650,6388
202010051015,21650,21700,21600,21650,4980
202010051010,21650,21650,21600,21650,3407
202010051005,21600,21650,21550,21650,14449
202010051000,21550,21600,21550,21600,4617
202010050955,21500,21600,21500,21600,8011
202010050950,21500,21550,21500,21500,2204
202010050945,21600,21600,21500,21500,5059
202010050940,21550,21650,21550,21550,6399
202010050935,21550,21600,21500,21550,4124
202010050930,21550,21650,21500,21550,4104
202010050925,21650,21650,21550,21550,10163
202010050920,21600,21650,21550,21650,6988
202010050915,21750,21750,21600,21650,12843
202010050910,21550,21750,21550,21750,14609
202010050905,21450,21650,21300,21550,45051
202009291530,21500,21500,21500,21500,46220
202009291520,21600,21600,21550,21550,13575
202009291515,21550,21600,21500,21600,8812
202009291510,21550,21600,21550,21600,10309
202009291505,21600,21600,21550,21600,10380
202009291500,21550,21600,21550,21600,8564
202009291455,21600,21600,21550,21550,5643
202009291450,21550,21600,21550,21600,5293
202009291445,21600,21650,21550,21600,7289
202009291440,21600,21600,21550,21600,5324
202009291435,21600,21600,21550,21600,5663
202009291430,21600,21600,21550,21550,4022
202009291425,21600,21600,21550,21600,4055
202009291420,21600,21600,21550,21600,5257
202009291415,21600,21600,21550,21600,6455
202009291410,21550,21600,21550,21600,4714
202009291405,21550,21600,21550,21550,6171
202009291400,21600,21600,21550,21550,20742
202009291355,21650,21650,21600,21600,2320
202009291350,21650,21650,21600,21600,3262
202009291345,21600,21650,21600,21650,2290
202009291340,21650,21650,21600,21600,3798
202009291335,21650,21650,21600,21600,3085
202009291330,21600,21700,21600,21650,5720
202009291325,21650,21700,21600,21650,8362
202009291320,21600,21650,21550,21650,10488
202009291315,21600,21600,21550,21550,4675
202009291310,21550,21600,21550,21600,11576
202009291305,21600,21600,21550,21600,1754
202009291300,21600,21600,21550,21600,4793
202009291255,21600,21600,21550,21600,7526
202009291250,21600,21600,21550,21550,1408
202009291245,21600,21600,21550,21600,2190
202009291240,21600,21600,21550,21600,1271
202009291235,21600,21600,21550,21600,2172
202009291230,21600,21600,21550,21600,4464
202009291225,21550,21600,21550,21600,1439
202009291220,21600,21600,21550,21550,1411
202009291215,21550,21600,21550,21550,1678
202009291210,21550,21600,21550,21550,1113
202009291205,21550,21600,21550,21550,3740
202009291200,21600,21600,21550,21600,1696
202009291155,21600,21600,21550,21600,1506
202009291150,21600,21600,21550,21550,1225
202009291145,21550,21600,21550,21550,1054
202009291140,21600,21600,21550,21600,1280
202009291135,21550,21600,21550,21550,625
202009291130,21600,21600,21550,21550,1328
202009291125,21650,21650,21550,21600,3997
202009291120,21650,21650,21600,21650,670
202009291115,21650,21650,21600,21650,932
202009291110,21600,21650,21600,21650,4584
202009291105,21600,21650,21600,21650,1527
202009291100,21600,21650,21600,21600,5102
202009291055,21600,21650,21600,21650,2054
202009291050,21600,21650,21600,21650,1075
202009291045,21650,21650,21600,21650,2697
202009291040,21650,21650,21550,21600,10528
202009291035,21650,21700,21600,21650,7652
202009291030,21700,21700,21650,21700,26737
202009291025,21700,21700,21650,21700,2138
202009291020,21700,21700,21650,21700,3207
202009291015,21700,21700,21650,21650,2890
202009291010,21700,21700,21650,21700,5423
202009291005,21650,21700,21650,21700,2952
202009291000,21650,21700,21650,21650,4448
202009290955,21700,21750,21650,21700,14426
202009290950,21650,21750,21650,21750,30654
202009290945,21650,21700,21650,21650,12907
202009290940,21700,21700,21650,21650,5258
202009290935,21600,21700,21600,21700,17142
202009290930,21600,21650,21600,21600,3387
202009290925,21600,21650,21550,21600,8405
202009290920,21550,21650,21500,21650,13652
202009290915,21550,21650,21500,21550,13925
202009290910,21550,21700,21550,21600,25944
202009290905,21600,21650,21550,21550,37065
202009281530,21400,21400,21400,21400,27812
202009281520,21500,21500,21400,21400,5017
202009281515,21450,21500,21450,21450,7252
202009281510,21450,21450,21400,21450,12268
202009281505,21450,21450,21400,21450,1832
202009281500,21450,21450,21350,21400,3576
202009281455,21450,21450,21400,21450,6621
202009281450,21450,21450,21400,21450,2442
202009281445,21450,21450,21400,21450,4075
202009281440,21400,21450,21400,21400,1417
202009281435,21450,21500,21400,21400,4844
202009281430,21450,21500,21450,21450,2825
202009281425,21450,21500,21450,21450,11629
202009281420,21450,21450,21400,21450,3143
202009281415,21400,21450,21400,21450,3754
202009281410,21450,21450,21400,21400,853
202009281405,21400,21450,21350,21400,7582
202009281400,21400,21450,21400,21400,6666
202009281355,21450,21450,21400,21400,1526
202009281350,21400,21500,21400,21450,18474
202009281345,21400,21450,21400,21400,7184
202009281340,21400,21450,21400,21400,2303
202009281335,21450,21450,21400,21400,2944
202009281330,21450,21450,21400,21450,3880
202009281325,21400,21450,21350,21400,3639
202009281320,21400,21450,21400,21400,4207
202009281315,21400,21450,21400,21400,4022
202009281310,21450,21450,21400,21400,4111
202009281305,21400,21450,21400,21400,5560
202009281300,21400,21450,21400,21450,2774
202009281255,21400,21450,21400,21400,2202
202009281250,21400,21450,21350,21400,5232
202009281245,21450,21450,21350,21400,3654
202009281240,21350,21450,21350,21350,4474
202009281235,21350,21450,21350,21350,3147
202009281230,21450,21450,21350,21350,3145
202009281225,21400,21450,21400,21450,7569
202009281220,21400,21450,21400,21400,3033
202009281215,21450,21450,21400,21400,3328
202009281210,21400,21450,21400,21400,3382
202009281205,21450,21450,21400,21400,3161
202009281200,21450,21450,21400,21450,2708
202009281155,21450,21500,21400,21400,4904
202009281150,21400,21500,21400,21450,34317
202009281145,21400,21400,21350,21400,3120
202009281140,21400,21400,21350,21400,2493
202009281135,21400,21400,21350,21350,5309
202009281130,21350,21400,21350,21350,1946
202009281125,21300,21400,21300,21350,5303
202009281120,21400,21400,21300,21300,9904
202009281115,21400,21400,21350,21400,1851
202009281110,21300,21400,21250,21400,30007
202009281105,21250,21300,21250,21300,5194
202009281100,21250,21300,21200,21300,2248
202009281055,21200,21250,21200,21250,2362
202009281050,21250,21250,21200,21200,4838
202009281045,21200,21250,21200,21200,2641
202009281040,21250,21300,21200,21200,6631
202009281035,21250,21300,21250,21250,781
202009281030,21250,21300,21250,21250,1943
202009281025,21200,21250,21200,21250,7549
202009281020,21200,21250,21200,21200,1998
202009281015,21200,21250,21200,21200,1783
202009281010,21200,21250,21150,21200,3335
202009281005,21250,21250,21200,21200,2815
202009281000,21250,21300,21200,21250,2862
202009280955,21250,21300,21250,21250,3105
202009280950,21300,21300,21250,21250,3253
202009280945,21250,21300,21200,21300,5801
202009280940,21200,21300,21150,21250,5810
202009280935,21200,21250,21150,21200,9076
202009280930,21250,21250,21200,21200,7338
202009280925,21100,21250,21100,21200,10619
202009280920,21050,21150,21050,21100,9487
202009280915,21050,21050,21000,21050,7966
202009280910,21000,21100,21000,21050,14520
202009280905,20900,21100,20900,21050,16409
202009251530,20800,20800,20800,20800,34273
202009251520,20800,20850,20750,20750,15424
202009251515,20750,20800,20750,20750,4125
202009251510,20800,20800,20750,20800,6558
202009251505,20750,20800,20750,20800,5818
202009251500,20750,20800,20750,20800,2199
202009251455,20750,20800,20750,20750,2027
202009251450,20800,20850,20750,20750,4148
202009251445,20850,20850,20800,20850,2769
