,open,high,low,close,volume
202010131140,20000,20050,20000,20050,8453
202010131135,20100,20100,20000,20000,75922
202010131130,20100,20100,20050,20050,4335
202010131125,20100,20100,20050,20100,8633
202010131120,20100,20100,20050,20100,6544
202010131115,20050,20100,20050,20100,11602
202010131110,20100,20100,20050,20100,12075
202010131105,20050,20100,20050,20100,9363
202010131100,20050,20100,20050,20100,12460
202010131055,20050,20100,20050,20050,5567
202010131050,20100,20100,20050,20100,7394
202010131045,20100,20100,20050,20100,24279
202010131040,20050,20100,20050,20100,18368
202010131035,20100,20100,20050,20100,12393
202010131030,20050,20100,20050,20100,8412
202010131025,19950,20100,19950,20050,26658
202010131020,19950,20000,19900,19950,34749
202010131015,19950,20000,19900,20000,60838
202010131010,20050,20050,19950,20000,43832
202010131005,20000,20050,20000,20050,23139
202010131000,20100,20100,20000,20050,72535
202010130955,20200,20200,20100,20100,47388
202010130950,20150,20200,20100,20150,22221
202010130945,20000,20150,20000,20150,41962
202010130940,20100,20150,19950,20000,217188
202010130935,20100,20150,20050,20100,70242
202010130930,20100,20200,20050,20150,56964
202010130925,20200,20250,20050,20050,172705
202010130920,20400,20400,20200,20200,82291
202010130915,20300,20400,20150,20400,163368
202010130910,20400,20600,20300,20300,165455
202010130905,20850,20850,20400,20400,191365
202010121530,20650,20650,20650,20650,60310
202010121520,20700,20700,20650,20700,73320
202010121515,20700,20700,20650,20700,34253
202010121510,20700,20700,20650,20700,36834
202010121505,20650,20700,20650,20700,45815
202010121500,20700,20700,20650,20650,49108
202010121455,20700,20700,20650,20700,39696
202010121450,20700,20700,20650,20700,32760
202010121445,20650,20700,20600,20700,28605
202010121440,20650,20650,20600,20650,61451
202010121435,20600,20650,20550,20650,33723
202010121430,20550,20600,20550,20600,22655
202010121425,20600,20600,20550,20600,21409
202010121420,20600,20600,20550,20600,22032
202010121415,20600,20600,20550,20600,22776
202010121410,20600,20600,20550,20600,37025
202010121405,20600,20600,20550,20600,20545
202010121400,20550,20550,20500,20550,16145
202010121355,20600,20600,20500,20500,16556
202010121350,20550,20600,20500,20550,30119
202010121345,20450,20550,20400,20550,32811
202010121340,20550,20550,20350,20450,110149
202010121335,20600,20600,20500,20550,46021
202010121330,20550,20600,20550,20550,16934
202010121325,20650,20650,20550,20600,23543
202010121320,20600,20650,20600,20650,14920
202010121315,20650,20650,20600,20600,16443
202010121310,20550,20650,20550,20650,19730
202010121305,20650,20650,20550,20600,31335
202010121300,20650,20650,20600,20650,25777
202010121255,20650,20650,20600,20650,12204
202010121250,20650,20650,20600,20650,17496
202010121245,20700,20700,20600,20650,18686
202010121240,20700,20700,20600,20700,20647
202010121235,20700,20700,20650,20700,26781
202010121230,20700,20700,20650,20700,20575
202010121225,20650,20700,20650,20700,17345
202010121220,20650,20700,20650,20700,23868
202010121215,20650,20700,20650,20650,21926
202010121210,20700,20700,20650,20650,13905
202010121205,20700,20700,20600,20650,28865
202010121200,20700,20700,20650,20650,28827
202010121155,20700,20750,20650,20700,21428
202010121150,20700,20750,20700,20750,32164
202010121145,20750,20750,20700,20750,16715
202010121140,20750,20750,20700,20700,21067
202010121135,20700,20750,20650,20700,42772
202010121130,20650,20700,20650,20700,35031
202010121125,20700,20700,20650,20650,31650
202010121120,20600,20700,20600,20700,29920
202010121115,20650,20700,20600,20650,49238
202010121110,20750,20800,20600,20700,79141
202010121105,20750,20800,20750,20750,33493
202010121100,20700,20800,20700,20800,57696
202010121055,20800,20850,20700,20750,62056
202010121050,20750,20850,20750,20800,64799
202010121045,20800,20850,20750,20800,124911
202010121040,20850,20900,20750,20800,101333
202010121035,20900,20900,20800,20900,147935
202010121030,20700,20900,20700,20900,226379
202010121025,20600,20700,20600,20700,97658
202010121020,20650,20800,20550,20650,267012
202010121015,20400,20650,20400,20650,407226
202010121010,20350,20450,20350,20450,133030
202010121005,20350,20400,20300,20350,74302
202010121000,20350,20400,20250,20350,76558
202010120955,20400,20400,20300,20350,90074
202010120950,20150,20400,20150,20400,183186
202010120945,20300,20300,20150,20150,70681
202010120940,20350,20350,20200,20300,131486
202010120935,20250,20400,20200,20350,196316
202010120930,20100,20250,20050,20250,202594
202010120925,20000,20100,19950,20100,142717
202010120920,19950,20000,19950,19950,39609
202010120915,20000,20000,19900,20000,51966
202010120910,20000,20000,19900,19950,65571
202010120905,19900,20050,19900,20000,142261
202010081530,19750,19750,19750,19750,431576
202010081520,19900,19900,19800,19850,40673
202010081515,19900,19950,19850,19900,105206
202010081510,19950,19950,19900,19900,15005
202010081505,19950,19950,19900,19950,19326
202010081500,19950,19950,19900,19950,18320
202010081455,19950,19950,19900,19950,20864
202010081450,19950,19950,19900,19900,39929
202010081445,19950,19950,19900,19950,17346
202010081440,19950,19950,19900,19950,9179
202010081435,19950,19950,19900,19900,9129
202010081430,19900,19950,19900,19950,12899
202010081425,19950,19950,19900,19900,10074
202010081420,19900,19950,19850,19900,79928
202010081415,19900,19900,19850,19850,10930
202010081410,19900,19900,19850,19900,17305
202010081405,19900,19900,19850,19850,8174
202010081400,19900,19900,19850,19900,42129
202010081355,19900,19900,19850,19900,8550
202010081350,19900,19900,19850,19850,12694
202010081345,19900,19900,19850,19850,8955
202010081340,19850,19900,19850,19900,25396
202010081335,19900,19900,19850,19900,14387
202010081330,19850,19900,19800,19850,8143
202010081325,19900,19900,19850,19900,12739
202010081320,19850,19900,19800,19900,9045
202010081315,19900,19900,19800,19850,63400
202010081310,19900,19900,19850,19900,8263
202010081305,19900,19900,19850,19900,10244
202010081300,19900,19900,19850,19850,18581
202010081255,19900,19900,19850,19900,26167
202010081250,19900,19900,19850,19850,17348
202010081245,19850,19900,19850,19850,8249
202010081240,19900,19900,19850,19850,7782
202010081235,19900,19900,19850,19900,10042
202010081230,19900,19900,19850,19850,5506
202010081225,19900,19900,19850,19900,15101
202010081220,19900,19900,19850,19900,9096
202010081215,19900,19900,19850,19900,18558
202010081210,19900,19900,19850,19900,15149
202010081205,19900,19900,19850,19850,6352
202010081200,19900,19900,19850,19850,6097
202010081155,19900,19900,19850,19900,9516
202010081150,19900,19900,19850,19900,7266
202010081145,19900,19900,19850,19900,5635
202010081140,19950,19950,19850,19900,18277
202010081135,19950,19950,19900,19950,7907
202010081130,19900,19950,19850,19900,13605
202010081125,19900,19950,19900,19900,12809
202010081120,19950,19950,19850,19900,16702
202010081115,19900,19950,19900,19950,15959
202010081110,19800,19950,19800,19950,119516
202010081105,19800,19850,19750,19800,30814
202010081100,19750,19800,19750,19800,8642
202010081055,19800,19800,19750,19750,10273
202010081050,19750,19800,19750,19800,4390
202010081045,19750,19800,19750,19800,9844
202010081040,19700,19800,19700,19800,18214
202010081035,19800,19800,19700,19700,16855
202010081030,19750,19800,19700,19750,15346
202010081025,19700,19750,19700,19750,24270
202010081020,19750,19750,19650,19700,39408
202010081015,19750,19800,19700,19700,13105
202010081010,19800,19800,19750,19750,50252
202010081005,19850,19850,19800,19800,60315
202010081000,19850,19900,19800,19850,24188
202010080955,19850,19900,19850,19850,25856
202010080950,19850,19900,19800,19850,24616
202010080945,19900,19900,19850,19850,28036
202010080940,19900,19900,19850,19900,14145
202010080935,19850,19900,19850,19900,20512
202010080930,19900,19950,19850,19900,34014
202010080925,19900,19950,19850,19900,20815
202010080920,19900,19950,19850,19900,26764
202010080915,19900,19950,19850,19900,41983
202010080910,19950,19950,19850,19850,58369
202010080905,20100,20150,19900,19950,214943
202010071530,19750,19750,19750,19750,31511
202010071520,19800,19800,19750,19800,23164
202010071515,19800,19800,19750,19750,26381
202010071510,19750,19800,19700,19750,19315
202010071505,19700,19800,19700,19700,46452
202010071500,19700,19750,19700,19700,24082
202010071455,19700,19750,19700,19750,16001
202010071450,19700,19750,19650,19700,25518
202010071445,19650,19700,19650,19700,40461
202010071440,19650,19700,19650,19650,15690
202010071435,19650,19700,19650,19700,18066
202010071430,19700,19700,19600,19650,28361
202010071425,19650,19700,19650,19700,16391
202010071420,19650,19700,19650,19700,8828
202010071415,19600,19700,19600,19650,13423
202010071410,19600,19650,19600,19600,12358
202010071405,19650,19650,19600,19600,14311
202010071400,19600,19700,19600,19650,15136
202010071355,19650,19700,19600,19600,12133
202010071350,19600,19700,19600,19650,18594
202010071345,19600,19650,19600,19650,14816
202010071340,19600,19650,19550,19600,20523
202010071335,19550,19600,19550,19600,10129
202010071330,19600,19600,19550,19550,8840
202010071325,19550,19600,19550,19550,12051
202010071320,19550,19600,19550,19550,7044
202010071315,19650,19650,19550,19550,28684
202010071310,19650,19650,19600,19650,4944
202010071305,19600,19650,19600,19650,5147
202010071300,19650,19700,19600,19650,16469
202010071255,19550,19650,19550,19650,32884
202010071250,19550,19600,19550,19550,5568
202010071245,19550,19600,19500,19600,10696
202010071240,19550,19600,19500,19600,27840
202010071235,19500,19550,19500,19500,9190
202010071230,19550,19550,19500,19500,5751
202010071225,19550,19550,19450,19550,35248
202010071220,19600,19600,19500,19500,19661
202010071215,19550,19600,19550,19550,19611
202010071210,19600,19600,19550,19550,4540
202010071205,19600,19600,19550,19600,2939
202010071200,19550,19600,19550,19600,3095
202010071155,19650,19650,19550,19600,27298
202010071150,19650,19650,19600,19600,12053
202010071145,19650,19650,19600,19600,8870
202010071140,19650,19650,19600,19650,5754
202010071135,19650,19700,19600,19650,9050
202010071130,19650,19650,19600,19650,10208
202010071125,19650,19700,19600,19650,25472
202010071120,19700,19700,19650,19700,6773
202010071115,19650,19700,19600,19650,7522
202010071110,19600,19700,19600,19700,24811
202010071105,19550,19650,19550,19650,24486
202010071100,19600,19600,19550,19550,6799
202010071055,19550,19550,19500,19550,20148
202010071050,19500,19550,19500,19550,14329
202010071045,19550,19550,19500,19500,6535
202010071040,19550,19550,19500,19550,7593
202010071035,19600,19600,19500,19550,16094
202010071030,19550,19600,19500,19550,14628
202010071025,19500,19550,19450,19550,17022
202010071020,19400,19500,19400,19500,26515
202010071015,19450,19500,19400,19400,17406
202010071010,19500,19500,19450,19450,29182
202010071005,19600,19600,19450,19500,32670
202010071000,19600,19600,19550,19550,10792
202010070955,19500,19600,19500,19550,18150
202010070950,19500,19500,19450,19500,16955
202010070945,19450,19500,19400,19450,15939
202010070940,19450,19450,19400,19400,18739
202010070935,19450,19450,19400,19450,15189
202010070930,19450,19500,19350,19450,38669
202010070925,19350,19500,19350,19450,58916
202010070920,19650,19650,19300,19400,157245
202010070915,19700,19700,19600,19650,28312
202010070910,19700,19750,19550,19700,116213
202010070905,19550,19700,19400,19650,182469
202010061530,19800,19800,19800,19800,68148
202010061520,19850,19850,19800,19800,29956
202010061515,19900,19900,19800,19850,18994
202010061510,19850,19900,19850,19900,23366
202010061505,19850,19900,19850,19850,23453
202010061500,19900,19900,19850,19850,14642
202010061455,19850,19900,19800,19900,35113
202010061450,19800,19850,19800,19850,19186
202010061445,19800,19850,19750,19850,37446
202010061440,19800,19800,19750,19750,16398
202010061435,19750,19800,19750,19800,31536
202010061430,19750,19800,19750,19750,37998
202010061425,19800,19800,19750,19800,32193
202010061420,19850,19850,19750,19800,95340
202010061415,19800,19850,19800,19850,21087
202010061410,19900,19900,19800,19800,58849
202010061405,19900,19900,19850,19900,24743
202010061400,19850,19900,19850,19850,21570
202010061355,19900,19900,19850,19850,18529
202010061350,19800,19900,19800,19900,11887
202010061345,19850,19900,19800,19850,48787
202010061340,19900,19900,19850,19900,13563
202010061335,19850,19900,19850,19850,31083
202010061330,19850,19900,19850,19900,16080
202010061325,19900,19900,19850,19900,8722
202010061320,19850,19900,19800,19850,42607
202010061315,19850,19850,19800,19850,10963
202010061310,19800,19850,19800,19850,15997
202010061305,19800,19850,19800,19850,9535
202010061300,19850,19900,19800,19800,36452
202010061255,19900,19900,19850,19900,19682
202010061250,19900,19900,19850,19850,16025
202010061245,19850,19900,19850,19850,13380
202010061240,19850,19900,19850,19850,16589
202010061235,19850,19900,19850,19900,14877
202010061230,19900,19900,19850,19850,12312
202010061225,19900,19900,19850,19900,8379
202010061220,19900,19900,19850,19900,6200
202010061215,19900,19900,19850,19850,7352
202010061210,19850,19900,19850,19900,7463
202010061205,19900,19900,19850,19850,13828
202010061200,19900,19900,19850,19900,16175
202010061155,19950,19950,19900,19900,18140
202010061150,19900,19950,19900,19950,40939
202010061145,19850,19950,19850,19950,72804
202010061140,19850,19900,19800,19900,52928
202010061135,19800,19850,19800,19800,20028
202010061130,19800,19850,19800,19800,11496
202010061125,19850,19900,19800,19800,46280
202010061120,19850,19900,19850,19900,12330
202010061115,19850,19900,19850,19850,21212
202010061110,19850,19900,19850,19850,21965
202010061105,19900,19900,19850,19850,20291
202010061100,19900,19950,19850,19900,41364
202010061055,19900,19950,19900,19950,27299
202010061050,19950,19950,19900,19900,42467
202010061045,19950,19950,19900,19900,27887
202010061040,19900,19950,19850,19900,60059
202010061035,19950,20000,19900,19900,77515
202010061030,19950,20000,19900,19950,222682
202010061025,19850,19950,19800,19950,157682
202010061020,19900,19900,19850,19850,59054
202010061015,19800,19900,19800,19850,105999
202010061010,19800,19850,19800,19850,31332
202010061005,19800,19850,19750,19850,88252
202010061000,19800,19850,19750,19750,65860
202010060955,19900,19900,19800,19800,92748
202010060950,19900,19950,19850,19850,92106
202010060945,19950,19950,19800,19950,252517
202010060940,19800,19950,19750,19950,257688
202010060935,19550,19850,19550,19800,449995
202010060930,19550,19600,19500,19550,87462
202010060925,19400,19600,19400,19550,159024
202010060920,19450,19450,19350,19400,46980
202010060915,19450,19450,19350,19450,52600
202010060910,19450,19550,19400,19450,115761
202010060905,19300,19550,19300,19450,125532
202010051530,19300,19300,19300,19300,43417
202010051520,19250,19300,19250,19300,21120
202010051515,19300,19300,19250,19250,15676
202010051510,19250,19300,19200,19300,19477
202010051505,19300,19300,19200,19200,12988
202010051500,19250,19300,19250,19250,13555
202010051455,19250,19300,19200,19250,12433
202010051450,19250,19300,19200,19300,33844
202010051445,19200,19250,19150,19200,26273
202010051440,19200,19200,19150,19150,6976
202010051435,19150,19200,19150,19150,5423
202010051430,19150,19200,19150,19200,9823
202010051425,19150,19200,19150,19150,7673
202010051420,19150,19200,19150,19200,5182
202010051415,19200,19200,19150,19150,10811
202010051410,19150,19200,19150,19150,5838
202010051405,19200,19250,19150,19150,6487
202010051400,19200,19250,19200,19200,5057
202010051355,19250,19250,19200,19200,8310
202010051350,19200,19250,19200,19250,19463
202010051345,19200,19250,19200,19200,5515
202010051340,19250,19250,19200,19200,10778
202010051335,19200,19250,19200,19200,6645
202010051330,19200,19250,19200,19200,18779
202010051325,19200,19250,19200,19200,3546
202010051320,19250,19250,19200,19250,5659
202010051315,19200,19250,19200,19250,8258
202010051310,19200,19250,19200,19200,10066
202010051305,19300,19300,19200,19200,6977
202010051300,19250,19300,19250,19250,13745
202010051255,19300,19300,19250,19250,6302
202010051250,19250,19300,19250,19250,4671
202010051245,19300,19300,19250,19300,13428
202010051240,19250,19300,19250,19300,9090
202010051235,19300,19300,19250,19250,16385
202010051230,19250,19300,19250,19300,5270
202010051225,19250,19300,19250,19250,5750
202010051220,19300,19300,19250,19250,8349
202010051215,19300,19350,19250,19300,6725
202010051210,19300,19350,19250,19300,9959
202010051205,19300,19350,19250,19300,14867
202010051200,19250,19350,19250,19300,15099
202010051155,19250,19350,19250,19300,15371
202010051150,19300,19350,19250,19250,15621
202010051145,19350,19350,19300,19300,12871
202010051140,19300,19350,19250,19300,20747
202010051135,19350,19400,19250,19250,33354
202010051130,19350,19400,19350,19350,18859
202010051125,19400,19400,19350,19350,19920
202010051120,19400,19400,19350,19350,14302
202010051115,19400,19400,19350,19400,17922
202010051110,19300,19400,19250,19350,86487
202010051105,19300,19300,19250,19300,82080
202010051100,19250,19300,19250,19250,42669
202010051055,19200,19300,19200,19250,57609
202010051050,19250,19300,19200,19250,48108
202010051045,19200,19300,19200,19250,78784
202010051040,19200,19250,19200,19200,21202
202010051035,19200,19250,19200,19250,7084
202010051030,19200,19250,19200,19200,18103
202010051025,19250,19250,19200,19200,19473
202010051020,19250,19300,19200,19250,41786
202010051015,19300,19300,19250,19250,39780
202010051010,19250,19300,19200,19300,44207
202010051005,19250,19250,19150,19200,78352
202010051000,19100,19250,19100,19250,144474
202010050955,19050,19100,19000,19100,54270
202010050950,19050,19050,19000,19050,9373
202010050945,18950,19050,18950,19050,74097
202010050940,18950,19000,18950,18950,11565
202010050935,19000,19000,18950,18950,18188
202010050930,18950,19000,18900,18950,16999
202010050925,19000,19050,18950,18950,26910
202010050920,19000,19050,19000,19050,28209
202010050915,19050,19050,19000,19000,35913
202010050910,19000,19050,18950,19050,50092
202010050905,18950,19000,18850,19000,62954
202009291530,18850,18850,18850,18850,27073
202009291520,18850,18900,18850,18850,16387
202009291515,18900,18900,18850,18900,15985
202009291510,18850,18900,18850,18900,10577
202009291505,18900,18900,18850,18900,9647
202009291500,18900,18900,18850,18850,4675
202009291455,18850,18900,18850,18900,5883
202009291450,18850,18900,18850,18850,4283
202009291445,18850,18900,18850,18850,3295
202009291440,18900,18900,18850,18850,1938
202009291435,18850,18900,18850,18900,6200
202009291430,18850,18900,18850,18850,11323
202009291425,18850,18900,18850,18850,3342
202009291420,18900,18900,18850,18900,5161
202009291415,18900,18900,18850,18900,7417
202009291410,18850,18900,18850,18900,5045
202009291405,18900,18900,18850,18900,3610
202009291400,18900,18900,18800,18850,27353
202009291355,18900,18900,18850,18900,9232
202009291350,18900,18900,18850,18900,8756
202009291345,18850,18900,18850,18900,4057
202009291340,18900,18900,18850,18850,3537
202009291335,18850,18900,18850,18900,4312
202009291330,18900,18900,18850,18900,8442
202009291325,18900,18900,18850,18900,4796
202009291320,18900,18900,18850,18850,8160
202009291315,18900,18900,18850,18900,4070
202009291310,18850,18900,18850,18900,4515
202009291305,18900,18900,18850,18850,2698
202009291300,18850,18900,18850,18900,2898
202009291255,18900,18900,18850,18900,2986
202009291250,18900,18900,18850,18850,2789
202009291245,18900,18900,18850,18850,5800
202009291240,18850,18900,18850,18900,3593
202009291235,18900,18900,18850,18900,4491
202009291230,18850,18900,18850,18900,1579
202009291225,18850,18900,18850,18900,4597
202009291220,18900,18900,18850,18850,6384
202009291215,18900,18900,18850,18900,5907
202009291210,18900,18900,18850,18850,2344
202009291205,18850,18900,18850,18850,3832
202009291200,18900,18900,18850,18900,2296
202009291155,18900,18900,18850,18900,2083
202009291150,18900,18900,18850,18900,2522
202009291145,18850,18900,18850,18850,4393
202009291140,18900,18900,18850,18850,5193
202009291135,18900,18900,18850,18900,2570
202009291130,18850,18900,18800,18850,3281
202009291125,18850,18900,18800,18850,11968
202009291120,18900,18900,18800,18850,14704
202009291115,18900,18900,18850,18850,7940
202009291110,18850,18900,18850,18900,6039
202009291105,18850,18900,18850,18900,3842
202009291100,18850,18900,18800,18850,20840
202009291055,18850,18850,18800,18800,4603
202009291050,18850,18850,18800,18850,6785
202009291045,18900,18900,18800,18850,15117
202009291040,18850,18900,18850,18900,4943
202009291035,18850,18900,18850,18850,10848
202009291030,18850,18900,18850,18850,4913
202009291025,18850,18900,18850,18900,5666
202009291020,18850,18900,18850,18900,4824
202009291015,18850,18900,18850,18850,9939
202009291010,18900,18900,18850,18900,12367
202009291005,18900,18950,18850,18900,26968
202009291000,18900,18950,18900,18900,11893
202009290955,18950,19000,18900,18900,25977
202009290950,18950,19000,18950,18950,11061
202009290945,19000,19000,18950,19000,9071
202009290940,18950,19000,18950,18950,10549
202009290935,18950,19050,18950,18950,19592
202009290930,18950,19000,18950,19000,18725
202009290925,19000,19050,18950,19000,16192
202009290920,18950,19100,18950,19050,47238
202009290915,19050,19100,18950,19000,49212
202009290910,18950,19150,18950,19050,91768
202009290905,19150,19150,18900,18950,89564
202009281530,18800,18800,18800,18800,30701
202009281520,18750,18800,18750,18750,7184
202009281515,18750,18800,18750,18750,9585
202009281510,18800,18800,18750,18800,7099
202009281505,18800,18800,18750,18800,5732
202009281500,18800,18800,18750,18800,6470
202009281455,18800,18800,18750,18800,11591
202009281450,18800,18800,18750,18800,5249
202009281445,18750,18800,18750,18800,8190
202009281440,18800,18800,18750,18750,4063
202009281435,18800,18800,18750,18800,16130
202009281430,18800,18850,18750,18750,6045
202009281425,18800,18850,18750,18800,10075
202009281420,18800,18850,18750,18800,8466
202009281415,18800,18850,18800,18850,7906
202009281410,18850,18900,18800,18850,22108
202009281405,18800,18850,18800,18800,8446
202009281400,18850,18850,18800,18800,8204
202009281355,18800,18850,18750,18800,15154
202009281350,18800,18850,18800,18850,9261
202009281345,18850,18850,18800,18850,9204
202009281340,18800,18850,18800,18850,33427
202009281335,18800,18850,18800,18800,8865
202009281330,18850,18850,18800,18850,9818
202009281325,18800,18850,18800,18850,3215
202009281320,18850,18850,18800,18850,4058
202009281315,18900,18900,18750,18800,14238
202009281310,18900,18900,18800,18900,12612
202009281305,18800,18900,18800,18900,8443
202009281300,18900,18900,18800,18850,6991
202009281255,18850,18900,18850,18850,6869
202009281250,18850,18900,18800,18850,17252
202009281245,18900,18900,18850,18900,6452
202009281240,18800,18900,18800,18900,10485
202009281235,18850,18850,18800,18800,3232
202009281230,18850,18900,18800,18800,5783
202009281225,18850,18900,18800,18850,9156
202009281220,18850,18900,18850,18850,31262
202009281215,18850,18900,18800,18850,18703
202009281210,18700,18900,18650,18850,106743
202009281205,18700,18750,18650,18700,8128
202009281200,18700,18750,18700,18700,8374
202009281155,18750,18750,18700,18700,6298
202009281150,18750,18750,18700,18700,8169
202009281145,18700,18750,18700,18750,7438
202009281140,18700,18750,18700,18750,4671
202009281135,18750,18750,18700,18700,6111
202009281130,18750,18750,18700,18750,6598
202009281125,18700,18750,18700,18700,4344
202009281120,18700,18750,18700,18750,6664
202009281115,18750,18750,18700,18700,7119
202009281110,18700,18750,18650,18700,16752
202009281105,18650,18700,18650,18650,18172
202009281100,18600,18650,18600,18650,27309
202009281055,18650,18650,18600,18600,10154
202009281050,18650,18650,18600,18600,13561
202009281045,18650,18650,18600,18650,4790
202009281040,18600,18650,18600,18600,4438
202009281035,18650,18650,18600,18600,7687
202009281030,18600,18650,18600,18650,5532
202009281025,18600,18650,18550,18600,9723
202009281020,18600,18600,18550,18600,5204
202009281015,18600,18650,18550,18600,14003
202009281010,18650,18650,18550,18550,18381
202009281005,18600,18650,18600,18650,6839
202009281000,18650,18650,18600,18600,6414
202009280955,18600,18650,18600,18650,6146
202009280950,18650,18650,18600,18600,5634
202009280945,18600,18650,18600,18650,2246
202009280940,18600,18650,18600,18650,11100
202009280935,18650,18650,18600,18600,10890
202009280930,18600,18650,18550,18600,33684
202009280925,18550,18600,18500,18600,20751
202009280920,18500,18550,18500,18550,10685
202009280915,18550,18600,18500,18500,14760
202009280910,18600,18600,18500,18550,20063
202009280905,18550,18600,18500,18550,45850
202009251530,18350,18350,18350,18350,14959
202009251520,18400,18400,18350,18400,13008
202009251515,18350,18400,18300,18350,16258
202009251510,18300,18350,18300,18300,10005
202009251505,18300,18400,18300,18350,8375
