,open,high,low,close,volume
202010081500,16100,16200,16100,16100,3083
202010081455,16050,16150,16050,16100,9168
202010081450,16100,16150,16050,16100,21791
202010081445,16150,16200,16100,16150,11182
202010081440,16150,16200,16150,16150,8596
202010081435,16250,16250,16200,16200,4739
202010081430,16250,16250,16200,16200,2920
202010081425,16300,16300,16200,16250,2760
202010081420,16250,16300,16200,16300,2646
202010081415,16250,16300,16200,16250,2453
202010081410,16250,16300,16200,16200,3584
202010081405,16250,16300,16200,16250,3579
202010081400,16200,16250,16200,16250,2818
202010081355,16150,16250,16150,16200,13483
202010081350,16150,16200,16150,16150,1871
202010081345,16200,16200,16150,16200,3084
202010081340,16200,16250,16150,16150,2760
202010081335,16150,16250,16100,16200,11472
202010081330,16200,16200,16150,16150,9397
202010081325,16150,16250,16150,16200,5891
202010081320,16250,16250,16150,16200,20160
202010081315,16250,16250,16200,16250,2133
202010081310,16250,16300,16200,16200,3320
202010081305,16250,16300,16250,16250,5680
202010081300,16250,16300,16250,16250,2880
202010081255,16250,16300,16250,16250,2422
202010081250,16300,16300,16250,16250,1706
202010081245,16250,16300,16200,16300,7339
202010081240,16250,16300,16250,16250,7189
202010081235,16300,16350,16250,16250,11303
202010081230,16300,16350,16300,16300,3580
202010081225,16350,16350,16300,16300,2547
202010081220,16350,16350,16300,16300,2387
202010081215,16350,16350,16300,16350,2398
202010081210,16300,16350,16250,16350,5294
202010081205,16350,16350,16300,16300,4990
202010081200,16350,16350,16300,16300,2962
202010081155,16300,16350,16300,16350,2026
202010081150,16300,16350,16250,16350,5697
202010081145,16300,16350,16250,16300,3195
202010081140,16350,16350,16250,16300,4141
202010081135,16300,16350,16300,16350,3524
202010081130,16350,16350,16300,16300,2971
202010081125,16300,16350,16300,16300,4953
202010081120,16350,16400,16300,16300,9319
202010081115,16400,16400,16350,16350,2086
202010081110,16400,16400,16350,16400,3811
202010081105,16400,16450,16400,16400,3469
202010081100,16350,16450,16300,16450,6801
202010081055,16400,16400,16300,16350,4656
202010081050,16400,16450,16350,16350,4834
202010081045,16400,16450,16350,16400,7453
202010081040,16350,16400,16350,16400,4995
202010081035,16400,16400,16350,16400,14949
202010081030,16400,16500,16350,16400,22397
202010081025,16300,16500,16300,16350,27273
202010081020,16250,16400,16250,16350,14805
202010081015,16350,16400,16250,16250,22620
202010081010,16400,16450,16350,16350,17686
202010081005,16450,16500,16400,16400,23943
202010081000,16500,16550,16400,16450,25588
202010080955,16600,16650,16450,16500,16925
202010080950,16600,16700,16600,16600,17966
202010080945,16450,16650,16400,16650,26078
202010080940,16500,16500,16400,16450,34932
202010080935,16600,16600,16500,16500,19244
202010080930,16600,16650,16500,16600,38493
202010080925,16700,16800,16550,16600,52149
202010080920,16600,16700,16500,16700,65318
202010080915,16900,16900,16600,16600,75718
202010080910,17100,17100,16700,16850,166061
202010080905,17050,17350,17000,17050,600920
202010071530,15900,15900,15900,15900,2599
202010071520,15850,15900,15800,15900,5149
202010071515,15900,15900,15800,15850,8144
202010071510,15850,15900,15850,15850,1510
202010071505,15900,15900,15850,15850,2835
202010071500,15900,15950,15900,15900,2552
202010071455,15950,16000,15900,15950,5035
202010071450,15950,16000,15950,15950,861
202010071445,15950,15950,15900,15950,3728
202010071440,15900,15950,15900,15900,726
202010071435,15900,15950,15900,15900,68
202010071430,15900,15950,15900,15900,336
202010071425,15900,15950,15900,15900,2530
202010071420,15900,15950,15900,15900,612
202010071415,15950,15950,15900,15950,410
202010071410,15900,15950,15900,15900,1052
202010071405,15900,15900,15900,15900,306
202010071400,15900,15950,15900,15900,310
202010071355,15900,15950,15900,15900,367
202010071350,15850,15900,15850,15900,2828
202010071345,15950,15950,15900,15900,1597
202010071340,15900,15950,15900,15950,1493
202010071335,15900,15950,15900,15950,241
202010071330,15900,15950,15900,15950,82
202010071325,15950,15950,15900,15950,15
202010071320,15900,15950,15850,15950,497
202010071315,15900,15900,15850,15850,336
202010071310,15900,15900,15900,15900,1392
202010071305,15900,15950,15900,15900,772
202010071300,15900,15900,15850,15900,1107
202010071255,15900,15900,15850,15900,1232
202010071250,15850,15900,15800,15900,1768
202010071245,15850,15900,15850,15900,40
202010071240,15850,15850,15850,15850,41
202010071235,15850,15900,15850,15900,336
202010071230,15800,15900,15800,15850,1749
202010071225,15850,15850,15800,15800,1013
202010071220,15850,15850,15850,15850,1735
202010071215,15850,15900,15850,15900,314
202010071210,15900,15900,15850,15850,4401
202010071205,15900,15900,15900,15900,27
202010071200,15900,15900,15900,15900,4
202010071155,15900,15950,15900,15900,49
202010071150,15900,16000,15900,15900,5781
202010071145,15950,15950,15900,15950,408
202010071140,15900,15950,15900,15950,792
202010071135,15900,15950,15900,15950,209
202010071130,15900,15900,15850,15900,310
202010071125,15900,15900,15900,15900,301
202010071120,15900,15900,15900,15900,197
202010071115,15900,15900,15900,15900,4
202010071110,15900,15900,15900,15900,944
202010071105,15900,15900,15900,15900,3036
202010071100,15900,15900,15850,15850,120
202010071055,15900,15900,15850,15900,115
202010071050,15850,15900,15850,15900,143
202010071045,15900,15900,15850,15850,328
202010071040,15900,15900,15900,15900,865
202010071035,15900,15900,15850,15850,1024
202010071030,15900,15900,15850,15900,430
202010071025,15900,15950,15850,15900,2350
202010071020,15850,15900,15800,15900,5320
202010071015,15800,15850,15800,15800,360
202010071010,15850,15850,15800,15800,431
202010071005,15800,15850,15800,15800,1704
202010071000,15800,15850,15800,15800,1546
202010070955,15850,15850,15800,15850,346
202010070950,15800,15850,15800,15850,814
202010070945,15800,15850,15800,15850,568
202010070940,15800,15850,15750,15800,1151
202010070935,15850,15850,15750,15850,843
202010070930,15800,15850,15750,15850,2693
202010070925,15750,15800,15700,15800,4654
202010070920,15750,15750,15700,15750,855
202010070915,15750,15800,15700,15750,1583
202010070910,15700,15800,15650,15750,3993
202010070905,15700,15800,15650,15700,9011
202010061530,15850,15850,15850,15850,8532
202010061520,15700,15800,15700,15750,1532
202010061515,15700,15750,15700,15700,2092
202010061510,15700,15750,15700,15700,1556
202010061505,15700,15750,15700,15750,362
202010061500,15700,15750,15650,15700,255
202010061455,15700,15750,15650,15650,9525
202010061450,15700,15750,15700,15750,1254
202010061445,15700,15750,15700,15700,3783
202010061440,15700,15800,15700,15700,560
202010061435,15750,15800,15700,15700,4142
202010061430,15700,15800,15700,15750,837
202010061425,15750,15800,15700,15750,2270
202010061420,15750,15800,15750,15800,4910
202010061415,15750,15850,15750,15750,1943
202010061410,15800,15850,15750,15750,5280
202010061405,15850,15850,15800,15800,870
202010061400,15800,15850,15800,15850,384
202010061355,15800,15850,15800,15800,415
202010061350,15800,15850,15800,15850,302
202010061345,15800,15850,15800,15800,184
202010061340,15850,15850,15800,15800,788
202010061335,15800,15850,15800,15850,1288
202010061330,15850,15850,15800,15850,179
202010061325,15850,15850,15800,15800,1479
202010061320,15850,15850,15800,15800,1910
202010061315,15850,15850,15800,15800,274
202010061310,15800,15850,15800,15850,673
202010061305,15850,15850,15800,15800,281
202010061300,15800,15850,15800,15850,301
202010061255,15800,15850,15800,15850,125
202010061250,15800,15850,15800,15800,268
202010061245,15850,15850,15800,15800,1690
202010061240,15900,15900,15800,15800,542
202010061235,15850,15900,15850,15850,256
202010061230,15800,15900,15800,15850,354
202010061225,15850,15900,15800,15850,1059
202010061220,15850,15900,15800,15850,394
202010061215,15850,15900,15800,15800,677
202010061210,15800,15900,15800,15850,171
202010061205,15800,15850,15800,15800,216
202010061200,15850,15900,15800,15800,1529
202010061155,15850,15900,15800,15850,2018
202010061150,15850,15850,15800,15850,849
202010061145,15800,15850,15800,15800,701
202010061140,15850,15900,15800,15850,2820
202010061135,15900,15900,15800,15800,1048
202010061130,15900,15900,15800,15850,1845
202010061125,15900,15900,15800,15800,643
202010061120,15900,15900,15850,15850,2733
202010061115,15900,15900,15850,15900,377
202010061110,15850,15900,15850,15900,421
202010061105,15850,15900,15800,15900,579
202010061100,15850,15850,15800,15850,2459
202010061055,15850,15850,15800,15800,1138
202010061050,15850,15900,15800,15800,1376
202010061045,15850,15850,15800,15850,1308
202010061040,15850,15900,15800,15850,2902
202010061035,15900,15900,15800,15850,3020
202010061030,15850,15900,15850,15900,847
202010061025,15850,15850,15800,15850,3615
202010061020,15850,15850,15800,15850,769
202010061015,15800,15850,15800,15800,497
202010061010,15800,15850,15800,15800,738
202010061005,15850,15850,15800,15800,1070
202010061000,15750,15850,15750,15850,3619
202010060955,15750,15800,15750,15800,1129
202010060950,15800,15800,15750,15750,1238
202010060945,15750,15800,15750,15750,414
202010060940,15800,15800,15750,15750,2318
202010060935,15800,15850,15800,15850,517
202010060930,15850,15850,15800,15850,2171
202010060925,15800,15850,15800,15850,1116
202010060920,15750,15850,15750,15800,2728
202010060915,15850,15900,15750,15750,12390
202010060910,15850,15900,15800,15850,4640
202010060905,15950,15950,15800,15850,15312
202010051530,15650,15650,15650,15650,3452
202010051520,15700,15750,15650,15700,2934
202010051515,15650,15750,15650,15700,5385
202010051510,15700,15750,15650,15650,5496
202010051505,15650,15700,15650,15650,1817
202010051500,15650,15750,15650,15650,7045
202010051455,15600,15650,15600,15650,8706
202010051450,15600,15650,15600,15600,1761
202010051445,15550,15650,15550,15600,1878
202010051440,15550,15650,15550,15550,1818
202010051435,15500,15600,15500,15550,1945
202010051430,15550,15600,15500,15500,1944
202010051425,15500,15600,15500,15550,1996
202010051420,15500,15600,15500,15500,3398
202010051415,15450,15550,15450,15500,2743
202010051410,15500,15500,15450,15450,3651
202010051405,15550,15550,15500,15500,999
202010051400,15500,15550,15500,15500,201
202010051355,15500,15550,15500,15500,1749
202010051350,15500,15550,15500,15500,801
202010051345,15500,15550,15500,15500,282
202010051340,15500,15550,15500,15550,1156
202010051335,15500,15550,15500,15550,389
202010051330,15500,15550,15500,15500,1324
202010051325,15500,15550,15500,15550,435
202010051320,15500,15550,15500,15500,239
202010051315,15550,15550,15500,15500,198
202010051310,15500,15550,15500,15500,1824
202010051305,15550,15550,15500,15500,165
202010051300,15500,15550,15500,15550,1113
202010051255,15550,15550,15500,15500,335
202010051250,15500,15550,15500,15550,127
202010051245,15550,15550,15500,15550,96
202010051240,15500,15600,15500,15550,5265
202010051235,15550,15550,15500,15500,416
202010051230,15500,15550,15500,15500,1348
202010051225,15550,15550,15500,15500,85
202010051220,15550,15550,15500,15500,67
202010051215,15550,15550,15500,15550,714
202010051210,15500,15550,15500,15500,876
202010051205,15550,15550,15500,15500,340
202010051200,15550,15550,15500,15550,193
202010051155,15500,15550,15450,15500,414
202010051150,15450,15500,15450,15450,736
202010051145,15500,15500,15450,15450,178
202010051140,15500,15550,15450,15500,4528
202010051135,15550,15550,15450,15450,1220
202010051130,15500,15550,15500,15500,647
202010051125,15500,15550,15450,15500,166
202010051120,15550,15550,15450,15500,2394
202010051115,15550,15550,15500,15500,758
202010051110,15450,15550,15450,15550,250
202010051105,15550,15550,15450,15500,3410
202010051100,15500,15550,15500,15500,36
202010051055,15500,15550,15450,15500,1371
202010051050,15500,15500,15450,15450,623
202010051045,15450,15500,15450,15450,691
202010051040,15450,15500,15400,15450,5852
202010051035,15550,15550,15400,15500,8150
202010051030,15550,15600,15500,15550,1060
202010051025,15550,15550,15500,15550,251
202010051020,15500,15550,15500,15500,4180
202010051015,15600,15600,15550,15550,721
202010051010,15500,15550,15500,15550,868
202010051005,15600,15600,15500,15550,1205
202010051000,15600,15600,15550,15550,113
202010050955,15600,15600,15550,15550,1920
202010050950,15600,15600,15550,15550,519
202010050945,15600,15600,15550,15600,2619
202010050940,15550,15600,15500,15550,2506
202010050935,15600,15600,15550,15550,955
202010050930,15500,15550,15500,15550,1703
202010050925,15600,15650,15500,15550,6470
202010050920,15600,15600,15500,15600,1446
202010050915,15650,15650,15550,15550,3686
202010050910,15550,15650,15550,15600,8089
202010050905,15650,15700,15550,15600,5934
202009291530,15500,15500,15500,15500,17635
202009291520,15500,15550,15450,15500,5353
202009291515,15500,15550,15500,15500,1124
202009291510,15500,15550,15500,15500,1592
202009291505,15500,15550,15500,15500,414
202009291500,15500,15550,15500,15500,1273
202009291455,15500,15550,15500,15500,2075
202009291450,15500,15550,15450,15550,2265
202009291445,15450,15500,15450,15500,718
202009291440,15500,15500,15450,15450,700
202009291435,15500,15550,15450,15500,932
202009291430,15500,15550,15500,15500,622
202009291425,15500,15550,15500,15500,584
202009291420,15500,15550,15500,15500,1172
202009291415,15500,15550,15500,15500,585
202009291410,15500,15550,15500,15500,1459
202009291405,15500,15550,15500,15500,353
202009291400,15500,15550,15500,15500,1309
202009291355,15400,15550,15400,15550,4182
202009291350,15500,15550,15400,15400,6954
202009291345,15500,15550,15450,15450,4279
202009291340,15500,15550,15450,15550,739
202009291335,15500,15550,15450,15500,1176
202009291330,15450,15550,15450,15550,1876
202009291325,15450,15500,15450,15500,1827
202009291320,15500,15500,15450,15500,776
202009291315,15450,15500,15450,15500,227
202009291310,15500,15500,15450,15450,1225
202009291305,15500,15500,15450,15500,756
202009291300,15450,15500,15450,15500,186
202009291255,15450,15500,15450,15500,95
202009291250,15450,15500,15450,15450,120
202009291245,15450,15500,15450,15500,52
202009291240,15450,15500,15450,15450,357
202009291235,15450,15500,15450,15450,458
202009291230,15450,15500,15450,15450,50
202009291225,15450,15500,15450,15450,137
202009291220,15500,15500,15450,15450,114
202009291215,15450,15500,15450,15500,26
202009291210,15450,15500,15450,15450,2165
202009291205,15500,15500,15450,15500,2137
202009291200,15450,15500,15450,15450,1263
202009291155,15500,15500,15450,15500,82
202009291150,15450,15500,15450,15450,153
202009291145,15450,15500,15450,15450,351
202009291140,15500,15550,15450,15500,601
202009291135,15500,15550,15450,15500,161
202009291130,15500,15500,15450,15450,756
202009291125,15500,15550,15500,15550,2366
202009291120,15500,15550,15500,15550,253
202009291115,15500,15550,15500,15500,1680
202009291110,15550,15550,15500,15550,141
202009291105,15550,15550,15500,15550,1385
202009291100,15450,15550,15450,15550,1674
202009291055,15500,15500,15450,15500,169
202009291050,15500,15500,15450,15500,1877
202009291045,15450,15500,15450,15450,899
202009291040,15450,15500,15450,15450,639
202009291035,15450,15500,15450,15500,811
202009291030,15450,15500,15450,15450,969
202009291025,15500,15500,15400,15500,5450
202009291020,15500,15550,15500,15500,4159
202009291015,15500,15550,15500,15550,2062
202009291010,15550,15550,15500,15500,365
202009291005,15500,15550,15500,15550,823
202009291000,15500,15550,15500,15550,354
202009290955,15500,15600,15500,15500,1511
202009290950,15550,15600,15500,15500,2250
202009290945,15500,15600,15500,15550,2451
202009290940,15500,15550,15500,15550,759
202009290935,15450,15550,15450,15550,2493
202009290930,15450,15500,15450,15450,852
202009290925,15500,15500,15450,15500,3291
202009290920,15500,15600,15500,15500,3934
202009290915,15550,15600,15550,15550,3200
202009290910,15600,15650,15500,15600,7538
202009290905,15550,15650,15500,15650,20719
202009281530,15550,15550,15550,15550,3869
202009281520,15550,15600,15500,15550,3507
202009281515,15550,15550,15500,15550,3937
202009281510,15550,15550,15500,15550,3784
202009281505,15400,15500,15400,15500,7106
202009281500,15400,15450,15350,15400,828
202009281455,15450,15450,15400,15400,1952
202009281450,15450,15450,15450,15450,176
202009281445,15450,15450,15400,15450,390
202009281440,15450,15450,15400,15450,318
202009281435,15450,15450,15400,15400,2605
202009281430,15450,15450,15450,15450,116
202009281425,15450,15450,15400,15400,142
202009281420,15450,15450,15400,15450,779
202009281415,15400,15400,15350,15400,2528
202009281410,15350,15350,15350,15350,183
202009281405,15350,15350,15350,15350,153
202009281400,15350,15400,15350,15400,131
202009281355,15400,15400,15350,15350,16
202009281350,15350,15400,15350,15400,139
202009281345,15350,15400,15350,15350,134
202009281340,15350,15400,15300,15350,209
202009281335,15400,15400,15350,15350,489
202009281330,15450,15450,15300,15300,3361
202009281325,15400,15450,15400,15450,174
202009281320,15400,15450,15400,15400,2377
202009281315,15450,15450,15400,15400,141
202009281310,15400,15450,15400,15400,195
202009281305,15400,15450,15400,15400,1444
202009281300,15400,15450,15400,15450,406
202009281255,15400,15450,15400,15450,312
202009281250,15400,15450,15400,15450,29
202009281245,15400,15400,15350,15400,150
202009281240,15350,15400,15350,15350,5105
202009281235,15350,15400,15350,15400,1041
202009281230,15350,15400,15350,15350,579
202009281225,15400,15400,15350,15400,67
202009281220,15450,15500,15350,15350,10328
202009281215,15500,15500,15450,15450,933
202009281210,15450,15500,15450,15500,1833
202009281205,15450,15500,15450,15500,469
202009281200,15450,15500,15450,15450,114
202009281155,15450,15500,15450,15500,4
202009281150,15450,15450,15450,15450,2427
202009281145,15450,15500,15450,15450,72
202009281140,15450,15500,15450,15500,3229
202009281135,15450,15450,15400,15450,503
202009281130,15500,15500,15400,15450,1133
202009281125,15500,15550,15450,15450,914
202009281120,15500,15550,15500,15500,127
202009281115,15450,15550,15400,15550,5544
202009281110,15450,15450,15450,15450,1855
202009281105,15400,15450,15400,15450,223
202009281100,15400,15450,15400,15400,376
202009281055,15450,15450,15400,15450,124
202009281050,15450,15450,15400,15400,774
202009281045,15450,15450,15400,15400,67
202009281040,15450,15450,15400,15450,317
202009281035,15400,15450,15400,15400,520
202009281030,15450,15450,15400,15400,1985
202009281025,15450,15450,15450,15450,1
202009281020,15400,15400,15400,15400,2461
202009281015,15400,15450,15400,15400,6386
202009281010,15450,15450,15450,15450,440
202009281005,15450,15450,15450,15450,240
202009281000,15450,15500,15400,15450,4333
202009280955,15500,15500,15500,15500,3276
202009280950,15500,15500,15450,15500,3932
202009280945,15500,15550,15500,15550,8127
202009280940,15400,15500,15400,15500,4008
202009280935,15350,15450,15350,15450,1867
202009280930,15350,15400,15300,15350,2036
202009280925,15200,15400,15200,15350,6965
202009280920,15350,15350,15200,15250,15897
202009280915,15250,15350,15250,15300,2458
202009280910,15300,15350,15250,15250,3720
202009280905,15450,15450,15300,15300,12038
202009251530,15250,15250,15250,15250,3725
202009251520,15350,15350,15250,15300,7928
202009251515,15300,15350,15250,15350,1796
202009251510,15350,15350,15250,15300,15931
202009251505,15350,15400,15300,15350,4001
202009251500,15350,15400,15350,15400,7107
202009251455,15300,15350,15300,15350,529
202009251450,15250,15300,15250,15250,2534
202009251445,15300,15350,15250,15250,2893
202009251440,15300,15350,15250,15300,575
202009251435,15300,15300,15250,15300,11581
202009251430,15300,15300,15250,15300,1180
202009251425,15350,15350,15300,15300,6547
202009251420,15350,15350,15350,15350,568
202009251415,15400,15400,15300,15350,8474
202009251410,15450,15450,15400,15400,219
202009251405,15400,15450,15350,15450,5026
202009251400,15450,15450,15400,15400,469
