,open,high,low,close,volume
202010131405,23700,23750,23650,23650,866
202010131400,23650,23750,23650,23700,1028
202010131355,23600,23700,23600,23700,1085
202010131350,23650,23700,23600,23650,714
202010131345,23700,23750,23600,23650,659
202010131340,23600,23700,23600,23650,720
202010131335,23650,23650,23550,23600,1629
202010131330,23650,23700,23600,23650,628
202010131325,23650,23700,23600,23650,2240
202010131320,23650,23700,23600,23650,1337
202010131315,23600,23700,23600,23650,1738
202010131310,23750,23750,23600,23650,2372
202010131305,23750,23750,23650,23750,958
202010131300,23700,23750,23700,23700,825
202010131255,23650,23750,23650,23700,863
202010131250,23650,23750,23600,23700,1373
202010131245,23750,23800,23600,23600,1820
202010131240,23650,23800,23650,23750,1098
202010131235,23600,23800,23600,23700,1220
202010131230,23700,23800,23600,23650,3183
202010131225,23750,23800,23650,23750,2304
202010131220,23700,23800,23700,23800,952
202010131215,23700,23750,23650,23700,1209
202010131210,23650,23700,23600,23650,747
202010131205,23550,23650,23550,23600,1697
202010131200,23600,23600,23550,23550,1536
202010131155,23500,23600,23500,23600,1747
202010131150,23450,23550,23450,23550,1163
202010131145,23650,23650,23450,23500,4014
202010131140,23650,23650,23550,23600,1019
202010131135,23550,23650,23550,23600,1606
202010131130,23650,23650,23500,23550,2686
202010131125,23650,23700,23600,23650,4099
202010131120,23550,23650,23500,23650,2444
202010131115,23450,23550,23450,23500,1122
202010131110,23400,23500,23400,23450,2383
202010131105,23350,23450,23350,23400,745
202010131100,23350,23450,23300,23400,2376
202010131055,23400,23450,23350,23400,392
202010131050,23450,23450,23300,23400,2711
202010131045,23450,23500,23350,23400,1454
202010131040,23500,23550,23450,23450,559
202010131035,23500,23500,23400,23450,1795
202010131030,23400,23450,23400,23450,1367
202010131025,23300,23450,23300,23400,2420
202010131020,23300,23350,23250,23300,2855
202010131015,23300,23350,23250,23300,1519
202010131010,23450,23450,23150,23300,5148
202010131005,23500,23500,23350,23450,2596
202010131000,23350,23500,23300,23450,1507
202010130955,23200,23400,23200,23300,1513
202010130950,23350,23350,23150,23200,10958
202010130945,23300,23400,23300,23300,1891
202010130940,23400,23400,23300,23300,3782
202010130935,23400,23450,23300,23350,6584
202010130930,23500,23500,23350,23350,5298
202010130925,23650,23650,23450,23500,4651
202010130920,23500,23650,23450,23650,4542
202010130915,23500,23550,23450,23550,5631
202010130910,23900,23900,23450,23500,14382
202010130905,24200,24200,23900,23900,11967
202010121530,23850,23850,23850,23850,7477
202010121520,24000,24000,23800,23850,8846
202010121515,24050,24100,23950,24000,3344
202010121510,24050,24100,24000,24000,2793
202010121505,24000,24100,23950,24050,3780
202010121500,24050,24100,23950,24000,3198
202010121455,23950,24050,23900,24050,3202
202010121450,23850,23950,23750,23950,5797
202010121445,23950,23950,23850,23850,5739
202010121440,23950,24000,23900,23900,3981
202010121435,23950,24000,23950,24000,1957
202010121430,23950,24050,23900,23950,2846
202010121425,24000,24050,23950,24000,2169
202010121420,23950,24100,23950,24100,3633
202010121415,23950,24000,23950,24000,1443
202010121410,23900,24000,23900,23950,2550
202010121405,24050,24050,23900,23900,13982
202010121400,24150,24150,24050,24050,5685
202010121355,24150,24200,24100,24100,1324
202010121350,24150,24200,24100,24200,1867
202010121345,24200,24200,24150,24200,2178
202010121340,24100,24150,24100,24150,2004
202010121335,24100,24150,24100,24100,1445
202010121330,24150,24200,24100,24100,2491
202010121325,24150,24200,24100,24200,1192
202010121320,24100,24150,24050,24150,1413
202010121315,24150,24200,24050,24100,6642
202010121310,24200,24250,24150,24150,4039
202010121305,24300,24300,24200,24200,5993
202010121300,24250,24300,24250,24250,1086
202010121255,24250,24300,24200,24250,2684
202010121250,24200,24300,24200,24250,4808
202010121245,24300,24300,24200,24250,2357
202010121240,24250,24300,24200,24300,2472
202010121235,24200,24300,24200,24250,985
202010121230,24250,24300,24200,24200,2403
202010121225,24300,24300,24250,24250,2141
202010121220,24200,24300,24200,24250,1891
202010121215,24200,24250,24200,24250,807
202010121210,24200,24250,24200,24200,914
202010121205,24200,24250,24200,24250,1692
202010121200,24300,24300,24200,24200,3104
202010121155,24200,24300,24200,24250,1033
202010121150,24250,24300,24200,24200,2243
202010121145,24250,24300,24200,24250,1972
202010121140,24350,24350,24250,24250,2494
202010121135,24300,24350,24300,24350,2292
202010121130,24300,24350,24300,24350,752
202010121125,24300,24350,24250,24300,2545
202010121120,24250,24300,24250,24250,1438
202010121115,24350,24400,24200,24250,8558
202010121110,24450,24450,24350,24350,6454
202010121105,24400,24450,24400,24400,1962
202010121100,24450,24450,24400,24450,2998
202010121055,24400,24450,24400,24450,3443
202010121050,24400,24450,24350,24400,7982
202010121045,24350,24400,24350,24400,1637
202010121040,24300,24400,24300,24350,5189
202010121035,24200,24300,24150,24300,3351
202010121030,24200,24250,24150,24200,2611
202010121025,24150,24200,24100,24150,2310
202010121020,24250,24300,24100,24150,7187
202010121015,24250,24250,24200,24200,2419
202010121010,24150,24250,24100,24150,6014
202010121005,24350,24350,24150,24150,9655
202010121000,24350,24400,24300,24300,8602
202010120955,24400,24400,24350,24350,3056
202010120950,24500,24550,24350,24400,12930
202010120945,24500,24650,24500,24500,37290
202010120940,24350,24500,24350,24500,18980
202010120935,24200,24400,24150,24350,19514
202010120930,24050,24250,24000,24200,6087
202010120925,24350,24350,23950,24000,24267
202010120920,24200,24450,24200,24400,29305
202010120915,24050,24250,24050,24250,16223
202010120910,24200,24200,23800,24050,30137
202010120905,23950,24450,23900,24200,44810
202010081530,23500,23500,23500,23500,21223
202010081520,23650,23700,23600,23600,6223
202010081515,23750,23750,23600,23600,5467
202010081510,23750,23800,23650,23750,13392
202010081505,23700,23800,23650,23800,13696
202010081500,23600,23700,23600,23650,8919
202010081455,23500,23650,23450,23600,6985
202010081450,23600,23650,23450,23500,13766
202010081445,23650,23700,23600,23600,4689
202010081440,23600,23700,23600,23650,6367
202010081435,23550,23650,23450,23650,8488
202010081430,23650,23650,23500,23550,13993
202010081425,23500,23700,23500,23700,25980
202010081420,23450,23500,23400,23450,7631
202010081415,23400,23450,23300,23450,4141
202010081410,23400,23400,23300,23350,7118
202010081405,23350,23400,23300,23350,6505
202010081400,23150,23350,23150,23300,7270
202010081355,23100,23250,23100,23200,2207
202010081350,23150,23200,23050,23200,3322
202010081345,23150,23200,23050,23150,2344
202010081340,23150,23200,23050,23100,2407
202010081335,23200,23200,23050,23150,1273
202010081330,23150,23200,23100,23150,1571
202010081325,23100,23250,23050,23200,1747
202010081320,23100,23200,23050,23200,1892
202010081315,23250,23250,23050,23100,3259
202010081310,23300,23300,23200,23250,2228
202010081305,23350,23350,23250,23300,2245
202010081300,23300,23350,23300,23350,1646
202010081255,23300,23400,23300,23350,1468
202010081250,23300,23350,23250,23300,1758
202010081245,23250,23350,23200,23300,1656
202010081240,23300,23300,23200,23250,1404
202010081235,23250,23300,23150,23250,1538
202010081230,23200,23250,23150,23250,2524
202010081225,23300,23350,23200,23250,4445
202010081220,23350,23350,23250,23300,2720
202010081215,23450,23450,23300,23350,1950
202010081210,23450,23450,23350,23400,3315
202010081205,23450,23450,23400,23450,2939
202010081200,23450,23500,23300,23450,3007
202010081155,23400,23500,23350,23500,5037
202010081150,23300,23450,23300,23400,5907
202010081145,23300,23350,23250,23300,2843
202010081140,23300,23350,23250,23300,2606
202010081135,23300,23350,23200,23300,2304
202010081130,23250,23400,23250,23300,11146
202010081125,23000,23250,23000,23250,13703
202010081120,23000,23050,22950,23050,1398
202010081115,23000,23050,22900,23050,2777
202010081110,22950,23000,22850,23000,2059
202010081105,22900,23000,22800,22900,2089
202010081100,22900,22900,22800,22850,1740
202010081055,22850,22850,22750,22850,1800
202010081050,22850,22850,22750,22800,1677
202010081045,22850,22900,22750,22850,3008
202010081040,22750,22900,22750,22850,1796
202010081035,22850,22850,22700,22750,8792
202010081030,22900,22950,22800,22800,7075
202010081025,22950,23000,22850,22900,2136
202010081020,22950,22950,22850,22900,5887
202010081015,23000,23050,22900,22950,3736
202010081010,22950,23000,22900,23000,3289
202010081005,23000,23000,22950,23000,2196
202010081000,23000,23050,22950,23000,3498
202010080955,23050,23050,22950,22950,3105
202010080950,23000,23050,22950,23000,4673
202010080945,23050,23050,22950,22950,5081
202010080940,23000,23050,23000,23050,2490
202010080935,23000,23050,22950,23050,2495
202010080930,22950,23000,22900,23000,3560
202010080925,23000,23100,22900,22950,11637
202010080920,22850,23000,22800,23000,8043
202010080915,22900,22950,22850,22900,6683
202010080910,22850,23000,22850,22900,6553
202010080905,23250,23250,22800,22850,15890
202010071530,23000,23000,23000,23000,15807
202010071520,22950,23000,22900,23000,10919
202010071515,22850,22950,22800,22950,7337
202010071510,22800,22900,22750,22850,7139
202010071505,22800,22850,22800,22800,1786
202010071500,22800,22850,22750,22850,5335
202010071455,22700,22800,22700,22800,4130
202010071450,22600,22750,22600,22750,5742
202010071445,22550,22650,22500,22600,3772
202010071440,22600,22650,22550,22550,3271
202010071435,22750,22750,22600,22650,2565
202010071430,22700,22750,22650,22750,3284
202010071425,22600,22700,22550,22650,2153
202010071420,22650,22650,22600,22600,2337
202010071415,22650,22650,22550,22650,1810
202010071410,22550,22650,22550,22650,3855
202010071405,22550,22600,22550,22600,1965
202010071400,22550,22600,22500,22600,2088
202010071355,22550,22550,22500,22550,1527
202010071350,22500,22550,22500,22550,1710
202010071345,22500,22550,22450,22500,2832
202010071340,22550,22550,22450,22500,1782
202010071335,22500,22550,22450,22500,3477
202010071330,22450,22500,22400,22500,3763
202010071325,22400,22450,22350,22400,1226
202010071320,22350,22450,22350,22450,1331
202010071315,22350,22400,22350,22350,926
202010071310,22350,22400,22300,22400,2563
202010071305,22450,22450,22350,22350,1674
202010071300,22450,22450,22350,22450,2043
202010071255,22400,22450,22350,22400,2262
202010071250,22250,22400,22250,22400,4212
202010071245,22250,22300,22200,22250,1555
202010071240,22300,22300,22250,22300,1475
202010071235,22300,22350,22250,22300,984
202010071230,22250,22350,22200,22300,1219
202010071225,22250,22300,22200,22200,3621
202010071220,22300,22350,22250,22250,2642
202010071215,22350,22400,22300,22350,1756
202010071210,22350,22400,22300,22350,1416
202010071205,22350,22350,22300,22300,1089
202010071200,22300,22400,22250,22300,1065
202010071155,22350,22400,22250,22250,3638
202010071150,22250,22300,22250,22300,1228
202010071145,22300,22350,22250,22300,734
202010071140,22300,22350,22250,22250,1898
202010071135,22300,22350,22300,22350,690
202010071130,22350,22350,22300,22300,347
202010071125,22300,22350,22300,22300,371
202010071120,22300,22300,22250,22300,1090
202010071115,22300,22300,22250,22300,809
202010071110,22300,22350,22250,22250,1870
202010071105,22250,22350,22250,22350,606
202010071100,22300,22350,22250,22250,1776
202010071055,22350,22350,22250,22350,2200
202010071050,22300,22350,22250,22350,1511
202010071045,22250,22300,22250,22250,112
202010071040,22300,22350,22250,22300,1479
202010071035,22400,22400,22250,22300,2934
202010071030,22350,22400,22300,22350,1108
202010071025,22350,22350,22300,22350,185
202010071020,22300,22350,22300,22300,1090
202010071015,22400,22400,22300,22300,881
202010071010,22350,22400,22350,22400,1168
202010071005,22300,22350,22300,22300,1915
202010071000,22300,22300,22250,22250,600
202010070955,22300,22300,22250,22300,375
202010070950,22300,22300,22250,22250,385
202010070945,22250,22300,22250,22250,675
202010070940,22450,22450,22250,22250,3871
202010070935,22550,22550,22450,22450,3696
202010070930,22500,22600,22400,22500,5179
202010070925,22350,22550,22350,22450,6032
202010070920,22400,22400,22300,22300,2780
202010070915,22200,22400,22200,22400,4896
202010070910,21900,22200,21900,22200,4548
202010070905,22100,22100,21900,21950,6896
202010061530,22250,22250,22250,22250,13939
202010061520,22400,22400,22300,22400,2889
202010061515,22300,22450,22250,22400,3100
202010061510,22200,22350,22150,22300,2685
202010061505,22150,22300,22150,22250,2618
202010061500,22250,22300,22150,22150,4229
202010061455,22100,22400,22100,22250,6179
202010061450,22150,22250,22100,22150,3614
202010061445,22200,22250,22050,22150,4608
202010061440,22200,22250,22100,22150,3958
202010061435,22050,22200,21950,22200,5090
202010061430,22150,22150,22050,22050,3605
202010061425,21950,22150,21900,22100,5425
202010061420,22100,22100,21950,21950,11646
202010061415,22250,22250,22050,22100,8670
202010061410,22250,22250,22150,22150,3341
202010061405,22250,22250,22200,22250,3830
202010061400,22200,22250,22150,22250,3763
202010061355,22300,22300,22150,22200,5029
202010061350,22300,22500,22250,22300,5892
202010061345,22350,22450,22300,22300,5867
202010061340,22450,22500,22350,22350,4098
202010061335,22500,22550,22450,22450,3547
202010061330,22550,22550,22500,22500,2716
202010061325,22700,22700,22550,22600,5659
202010061320,22650,22750,22650,22650,749
202010061315,22700,22750,22650,22700,777
202010061310,22700,22750,22650,22700,2177
202010061305,22750,22750,22700,22700,1379
202010061300,22800,22800,22700,22750,2123
202010061255,22750,22800,22700,22800,578
202010061250,22750,22800,22700,22750,2327
202010061245,22750,22800,22750,22800,649
202010061240,22800,22850,22750,22750,959
202010061235,22750,22850,22750,22850,1060
202010061230,22800,22850,22700,22800,2964
202010061225,22750,22800,22750,22750,582
202010061220,22700,22800,22700,22750,1771
202010061215,22750,22750,22700,22700,674
202010061210,22750,22800,22700,22750,797
202010061205,22750,22850,22700,22700,859
202010061200,22750,22800,22700,22700,1045
202010061155,22750,22800,22750,22750,1658
202010061150,22750,22850,22700,22750,1847
202010061145,22750,22800,22750,22750,762
202010061140,22800,22800,22700,22750,1531
202010061135,22750,22800,22700,22800,1281
202010061130,22800,22850,22700,22700,1233
202010061125,22750,22850,22750,22800,2631
202010061120,22800,22800,22750,22750,745
202010061115,22850,22900,22800,22800,2263
202010061110,22850,22900,22800,22900,763
202010061105,22800,22900,22750,22900,1037
202010061100,22850,22850,22750,22750,2171
202010061055,22800,22850,22800,22850,1113
202010061050,22700,22900,22650,22800,2133
202010061045,22700,22850,22650,22750,6205
202010061040,22600,22700,22600,22700,1121
202010061035,22650,22700,22550,22600,2585
202010061030,22700,22700,22600,22600,1845
202010061025,22700,22750,22650,22700,2284
202010061020,22800,22800,22650,22700,3140
202010061015,22850,22900,22750,22850,2635
202010061010,22850,22900,22800,22850,1010
202010061005,22950,23000,22800,22850,5267
202010061000,23000,23100,22900,22950,20773
202010060955,22550,23000,22500,23000,29683
202010060950,22550,22600,22500,22550,2562
202010060945,22650,22650,22500,22550,2416
202010060940,22650,22700,22550,22650,3625
202010060935,22750,22850,22600,22650,4608
202010060930,22700,22950,22700,22800,11974
202010060925,22550,22750,22500,22750,7302
202010060920,22300,22550,22300,22550,6307
202010060915,22350,22400,22300,22300,5727
202010060910,22450,22450,22350,22400,5880
202010060905,22750,22750,22350,22450,14722
202010051530,22550,22550,22550,22550,11672
202010051520,22500,22600,22450,22500,6674
202010051515,22500,22650,22450,22500,7402
202010051510,22650,22700,22500,22500,14455
202010051505,22700,22700,22600,22650,8062
202010051500,22600,22700,22600,22700,6037
202010051455,22650,22700,22550,22650,8340
202010051450,22650,22700,22650,22650,4888
202010051445,22650,22700,22600,22700,9447
202010051440,22600,22650,22600,22650,4351
202010051435,22600,22650,22500,22600,6914
202010051430,22550,22600,22500,22550,2378
202010051425,22550,22600,22500,22550,2365
202010051420,22500,22600,22500,22550,3317
202010051415,22600,22600,22500,22600,5838
202010051410,22600,22650,22550,22550,6766
202010051405,22550,22600,22500,22550,5048
202010051400,22550,22600,22500,22600,6960
202010051355,22450,22600,22400,22550,15023
202010051350,22300,22450,22250,22400,13492
202010051345,22300,22350,22250,22300,2346
202010051340,22300,22350,22250,22300,2400
202010051335,22200,22300,22150,22250,3411
202010051330,22200,22200,22150,22150,2300
202010051325,22200,22250,22150,22200,2709
202010051320,22200,22250,22150,22200,2669
202010051315,22250,22250,22150,22250,2774
202010051310,22200,22250,22150,22200,2413
202010051305,22300,22300,22150,22150,5253
202010051300,22250,22300,22200,22250,2733
202010051255,22250,22300,22200,22300,2411
202010051250,22150,22300,22150,22200,1769
202010051245,22250,22250,22150,22200,2704
202010051240,22300,22350,22200,22200,4038
202010051235,22350,22400,22250,22300,4998
202010051230,22250,22350,22200,22300,3385
202010051225,22200,22250,22150,22200,3043
202010051220,22250,22300,22150,22200,5802
202010051215,22200,22250,22150,22250,2390
202010051210,22200,22250,22150,22150,2983
202010051205,22200,22250,22150,22200,2681
202010051200,22200,22200,22150,22200,2563
202010051155,22200,22200,22150,22200,2268
202010051150,22150,22200,22100,22150,4574
202010051145,22200,22200,22050,22150,4102
202010051140,22100,22200,22050,22200,9357
202010051135,22100,22100,22000,22100,2435
202010051130,22050,22100,22000,22100,5123
202010051125,22050,22050,21950,22000,2487
202010051120,22050,22050,21950,22050,2783
202010051115,22000,22050,21900,22050,4070
202010051110,21950,22000,21900,22000,3392
202010051105,22000,22050,21900,21950,3083
202010051100,22050,22100,21950,22000,6467
202010051055,21950,22100,21900,22100,12044
202010051050,21850,21950,21850,21950,4772
202010051045,21750,21900,21750,21850,7562
202010051040,21700,21800,21650,21800,11232
202010051035,21700,21750,21650,21700,4060
202010051030,21500,21700,21500,21650,8979
202010051025,21500,21600,21500,21500,3204
202010051020,21550,21600,21500,21500,3548
202010051015,21750,21750,21450,21550,9201
202010051010,21350,21750,21350,21750,22307
202010051005,21350,21400,21300,21350,4743
202010051000,21250,21350,21250,21350,1387
202010050955,21250,21300,21200,21250,3110
202010050950,21150,21200,21100,21200,4019
202010050945,21100,21150,21050,21150,1300
202010050940,21050,21100,21000,21100,1985
202010050935,21200,21250,20950,21050,8028
202010050930,21200,21250,21150,21200,1948
202010050925,21150,21200,21100,21200,1640
202010050920,21100,21300,21100,21150,1559
202010050915,21250,21300,21000,21100,8049
202010050910,21250,21400,21150,21300,14970
202010050905,21150,21300,21050,21300,20428
202009291530,20600,20600,20600,20600,9377
202009291520,20700,20750,20650,20750,2896
202009291515,20750,20800,20650,20700,5087
202009291510,20700,20800,20700,20700,2130
202009291505,20750,20800,20650,20700,2607
202009291500,20650,20800,20650,20700,4489
202009291455,20650,20700,20650,20650,1005
202009291450,20650,20700,20650,20650,1706
202009291445,20650,20700,20650,20700,1538
202009291440,20650,20700,20650,20650,897
202009291435,20650,20700,20650,20700,707
202009291430,20650,20700,20650,20650,1235
202009291425,20700,20750,20650,20650,992
202009291420,20700,20750,20650,20700,897
202009291415,20700,20750,20650,20750,1514
202009291410,20750,20800,20650,20700,1444
202009291405,20750,20800,20750,20750,773
202009291400,20750,20800,20700,20800,932
202009291355,20800,20850,20750,20750,1116
202009291350,20750,20800,20750,20750,1322
202009291345,20850,20850,20750,20750,422
202009291340,20800,20850,20750,20800,1108
202009291335,20750,20850,20750,20800,1581
202009291330,20700,20950,20700,20800,2894
202009291325,20700,20750,20650,20650,726
202009291320,20700,20750,20650,20650,432
202009291315,20650,20700,20650,20650,965
202009291310,20550,20700,20550,20650,1726
202009291305,20500,20550,20500,20550,806
202009291300,20500,20550,20450,20500,1689
202009291255,20500,20550,20500,20500,1105
202009291250,20550,20550,20500,20500,1208
202009291245,20400,20600,20400,20550,1959
202009291240,20500,20500,20400,20450,3077
202009291235,20500,20550,20450,20450,6489
202009291230,20500,20550,20450,20500,1577
202009291225,20450,20550,20450,20500,1454
202009291220,20500,20550,20450,20450,3215
202009291215,20550,20600,20500,20500,2168
202009291210,20600,20650,20550,20550,887
202009291205,20650,20700,20550,20600,1565
202009291200,20600,20700,20550,20650,2629
202009291155,20600,20600,20500,20550,1504
202009291150,20500,20600,20500,20600,1733
202009291145,20500,20550,20500,20500,1915
202009291140,20550,20650,20500,20500,5245
202009291135,20600,20650,20550,20550,2162
202009291130,20600,20650,20550,20600,2522
202009291125,20650,20700,20600,20600,2788
202009291120,20700,20800,20700,20700,4445
202009291115,20800,20800,20700,20700,3582
202009291110,20750,20800,20750,20750,950
202009291105,20800,20850,20750,20750,7000
202009291100,20850,20900,20800,20800,1387
202009291055,20750,20850,20750,20850,1780
202009291050,20750,20800,20750,20750,220
202009291045,20800,20800,20750,20750,1724
202009291040,20750,20800,20700,20800,1727
202009291035,20850,20850,20750,20750,5308
202009291030,20950,20950,20850,20850,6056
202009291025,20950,21000,20900,20900,4766
202009291020,20950,21000,20950,20950,491
202009291015,21000,21050,20950,21000,1351
202009291010,20900,21050,20900,21000,1613
202009291005,21050,21050,20900,20950,3543
202009291000,21050,21100,21000,21050,3088
202009290955,21050,21100,21000,21050,994
202009290950,21050,21100,21000,21050,1666
202009290945,21100,21100,21000,21000,4844
202009290940,21200,21200,21050,21050,5413
202009290935,21200,21200,21150,21200,286
202009290930,21250,21250,21200,21200,1279
202009290925,21300,21300,21100,21250,1927
202009290920,21150,21300,21100,21250,1872
202009290915,21200,21250,21100,21100,3903
202009290910,21300,21300,21150,21150,2601
202009290905,21500,21500,21150,21300,11466
202009281530,21050,21050,21050,21050,6244
202009281520,21050,21100,21000,21050,2381
202009281515,21000,21100,21000,21000,3048
202009281510,21000,21050,20950,21050,2024
202009281505,20950,21000,20900,21000,2832
202009281500,20900,21000,20850,20900,2880
202009281455,20950,21000,20850,20900,2533
202009281450,20950,21000,20850,20950,2671
202009281445,21000,21000,20900,21000,2570
202009281440,21000,21000,20900,21000,3476
202009281435,20950,21000,20900,21000,3260
202009281430,20850,21050,20850,20950,7573
202009281425,20850,20900,20800,20850,4399
202009281420,20750,20850,20700,20850,3056
202009281415,20700,20750,20650,20700,1679
202009281410,20650,20700,20650,20700,2051
202009281405,20650,20700,20600,20650,7807
202009281400,20700,20700,20650,20650,1186
202009281355,20650,20700,20650,20650,548
202009281350,20700,20750,20650,20650,991
202009281345,20700,20750,20700,20750,383
202009281340,20700,20750,20700,20700,665
202009281335,20700,20750,20700,20700,1241
202009281330,20650,20700,20650,20650,882
202009281325,20700,20700,20650,20650,757
202009281320,20650,20750,20650,20700,1176
202009281315,20650,20750,20650,20650,1037
202009281310,20700,20700,20700,20700,420
202009281305,20750,20750,20700,20700,1334
202009281300,20700,20800,20700,20750,821
202009281255,20700,20800,20650,20700,1112
202009281250,20650,20700,20650,20650,1146
202009281245,20700,20700,20650,20700,778
202009281240,20700,20700,20650,20700,886
202009281235,20700,20750,20650,20700,8219
202009281230,20750,20750,20700,20700,4427
202009281225,20700,20750,20700,20750,1580
202009281220,20700,20750,20700,20750,2194
202009281215,20750,20800,20700,20750,797
202009281210,20750,20800,20700,20750,686
202009281205,20750,20850,20700,20750,1561
202009281200,20800,20850,20750,20750,1066
202009281155,20850,20850,20750,20750,583
202009281150,20800,20850,20750,20850,933
202009281145,20800,20850,20700,20750,3598
202009281140,20900,20900,20800,20800,1150
202009281135,20900,20950,20850,20900,877
202009281130,20900,20950,20850,20900,1017
202009281125,20850,20950,20850,20900,1147
202009281120,20900,20950,20800,20950,1244
202009281115,20950,21000,20900,20900,2139
202009281110,20950,21000,20900,20900,1545
202009281105,20950,21000,20850,20950,1562
202009281100,20900,21000,20850,21000,1852
202009281055,20900,20950,20850,20850,1350
202009281050,20800,20900,20800,20850,2213
202009281045,20700,20800,20650,20750,1797
202009281040,20650,20700,20600,20700,833
202009281035,20650,20700,20600,20650,1776
202009281030,20650,20700,20600,20650,861
202009281025,20650,20700,20650,20650,521
202009281020,20650,20700,20600,20700,733
202009281015,20600,20700,20550,20650,1611
202009281010,20600,20600,20550,20600,1098
202009281005,20550,20600,20550,20550,1719
202009281000,20650,20650,20550,20550,2871
202009280955,20650,20650,20650,20650,1251
202009280950,20600,20700,20600,20700,1354
202009280945,20650,20650,20600,20600,2429
202009280940,20600,20700,20600,20650,2178
202009280935,20700,20700,20600,20600,2352
202009280930,20700,20700,20600,20700,2897
202009280925,20750,20750,20650,20700,2671
202009280920,20700,20750,20650,20700,1325
202009280915,20850,20900,20650,20650,7877
202009280910,20850,20950,20750,20850,3707
202009280905,20850,21000,20750,20850,8703
202009251530,20850,20850,20850,20850,5799
202009251520,20750,20850,20700,20800,1172
202009251515,20800,20800,20700,20700,1033
202009251510,20900,20900,20750,20750,2798
202009251505,20900,20900,20850,20900,3648
202009251500,20900,21000,20800,20850,9006
202009251455,20700,20900,20650,20850,8428
202009251450,20650,20700,20600,20700,1517
202009251445,20650,20700,20550,20650,1808
