,open,high,low,close,volume
202010070905,36700,37050,36700,37050,24494
202010061530,37100,37100,37100,37100,30715
202010061520,37150,37200,37150,37200,11462
202010061515,37200,37250,37150,37150,5970
202010061510,37150,37250,37150,37250,3660
202010061505,37150,37200,37150,37200,5206
202010061500,37150,37200,37150,37150,2780
202010061455,37150,37200,37100,37150,4699
202010061450,37150,37200,37100,37150,5925
202010061445,37200,37250,37150,37150,7543
202010061440,37250,37250,37150,37200,3595
202010061435,37150,37250,37100,37200,9702
202010061430,37200,37300,37100,37150,12501
202010061425,37200,37200,37100,37200,11965
202010061420,37300,37300,37200,37200,13320
202010061415,37350,37350,37300,37300,10139
202010061410,37400,37400,37300,37350,11606
202010061405,37400,37450,37350,37350,6023
202010061400,37400,37450,37350,37450,5035
202010061355,37400,37400,37350,37350,1692
202010061350,37400,37400,37350,37400,2545
202010061345,37400,37400,37350,37350,2630
202010061340,37400,37450,37400,37400,2161
202010061335,37400,37450,37350,37400,4079
202010061330,37400,37450,37350,37400,5999
202010061325,37400,37400,37350,37350,3260
202010061320,37400,37400,37350,37400,2532
202010061315,37450,37450,37400,37400,6696
202010061310,37450,37450,37400,37450,1594
202010061305,37450,37450,37400,37450,1730
202010061300,37400,37450,37400,37400,1805
202010061255,37450,37450,37400,37450,1385
202010061250,37450,37500,37400,37450,2917
202010061245,37450,37500,37400,37450,4354
202010061240,37500,37500,37400,37450,1565
202010061235,37450,37500,37400,37500,4204
202010061230,37450,37450,37400,37400,10277
202010061225,37450,37450,37400,37400,1622
202010061220,37450,37450,37400,37400,723
202010061215,37400,37450,37400,37400,1147
202010061210,37400,37450,37400,37400,1508
202010061205,37400,37450,37400,37400,1925
202010061200,37450,37500,37400,37450,3097
202010061155,37450,37500,37400,37450,3617
202010061150,37400,37450,37400,37450,4736
202010061145,37400,37450,37400,37450,2593
202010061140,37450,37500,37400,37450,2523
202010061135,37500,37500,37450,37500,3207
202010061130,37400,37500,37400,37500,3745
202010061125,37500,37500,37400,37450,4211
202010061120,37500,37500,37450,37450,2892
202010061115,37500,37500,37450,37500,1708
202010061110,37500,37500,37400,37450,2918
202010061105,37500,37500,37400,37500,3328
202010061100,37450,37500,37450,37500,3841
202010061055,37500,37500,37450,37500,2012
202010061050,37400,37500,37400,37500,4924
202010061045,37400,37450,37400,37400,4018
202010061040,37400,37450,37400,37400,3466
202010061035,37450,37500,37350,37400,11273
202010061030,37500,37550,37450,37450,8353
202010061025,37550,37600,37500,37500,7180
202010061020,37550,37600,37550,37550,6608
202010061015,37550,37600,37550,37550,5842
202010061010,37550,37600,37550,37600,3635
202010061005,37550,37600,37550,37600,3603
202010061000,37450,37550,37400,37550,15356
202010060955,37400,37450,37400,37450,12025
202010060950,37450,37450,37350,37400,9016
202010060945,37400,37450,37400,37400,5222
202010060940,37450,37500,37350,37450,12829
202010060935,37500,37550,37400,37400,8991
202010060930,37450,37550,37450,37550,7128
202010060925,37550,37600,37450,37500,16073
202010060920,37550,37600,37400,37550,19636
202010060915,37750,37800,37550,37550,16431
202010060910,37650,37850,37550,37800,25280
202010060905,37850,37950,37650,37650,55868
202010051530,37450,37450,37450,37450,18606
202010051520,37350,37450,37300,37350,13339
202010051515,37350,37450,37350,37400,10351
202010051510,37350,37400,37350,37350,6972
202010051505,37400,37450,37300,37350,10724
202010051500,37400,37400,37350,37400,7280
202010051455,37350,37400,37350,37350,6792
202010051450,37350,37400,37300,37400,9097
202010051445,37400,37400,37250,37300,12905
202010051440,37400,37400,37300,37400,6182
202010051435,37350,37400,37300,37350,6010
202010051430,37350,37400,37300,37350,6685
202010051425,37350,37400,37300,37350,8600
202010051420,37250,37350,37200,37350,11611
202010051415,37150,37250,37100,37250,4430
202010051410,37150,37200,37100,37100,4706
202010051405,37100,37150,37000,37150,14924
202010051400,37050,37100,37000,37050,7034
202010051355,37150,37150,37050,37050,4685
202010051350,37100,37150,37050,37150,6895
202010051345,37050,37100,37050,37100,3164
202010051340,37100,37100,37000,37100,5008
202010051335,37050,37100,37050,37100,3396
202010051330,37050,37100,37000,37050,3160
202010051325,37050,37100,37000,37050,5276
202010051320,37050,37100,37000,37050,10186
202010051315,37050,37100,37050,37100,5568
202010051310,37100,37150,37050,37100,17416
202010051305,37100,37200,37100,37100,5483
202010051300,37200,37200,37100,37150,5686
202010051255,37200,37200,37150,37200,1893
202010051250,37250,37250,37150,37200,2518
202010051245,37200,37250,37150,37200,2033
202010051240,37200,37250,37150,37200,2924
202010051235,37200,37200,37150,37200,2650
202010051230,37150,37200,37100,37200,7828
202010051225,37300,37300,37100,37150,9470
202010051220,37300,37300,37200,37250,4411
202010051215,37300,37300,37250,37250,2494
202010051210,37300,37350,37250,37250,4684
202010051205,37350,37350,37300,37300,4327
202010051200,37350,37350,37300,37300,2563
202010051155,37350,37350,37300,37350,1825
202010051150,37300,37350,37300,37300,3394
202010051145,37350,37350,37300,37300,2607
202010051140,37350,37350,37300,37350,2263
202010051135,37350,37400,37300,37350,6491
202010051130,37350,37400,37300,37350,4501
202010051125,37300,37350,37250,37350,8590
202010051120,37200,37300,37150,37300,4625
202010051115,37100,37200,37100,37200,3585
202010051110,37150,37200,37100,37150,5104
202010051105,37200,37200,37100,37100,6203
202010051100,37200,37250,37150,37200,3712
202010051055,37200,37250,37100,37200,4545
202010051050,37150,37200,37100,37150,7644
202010051045,37100,37200,37050,37150,8951
202010051040,37100,37150,37000,37050,8358
202010051035,37150,37200,37100,37100,10081
202010051030,37250,37300,37150,37150,7339
202010051025,37300,37300,37200,37250,6505
202010051020,37350,37400,37250,37250,6971
202010051015,37450,37500,37350,37350,9915
202010051010,37250,37500,37150,37500,10633
202010051005,37200,37250,37150,37250,5718
202010051000,37100,37200,37050,37200,7603
202010050955,37100,37200,37000,37100,7063
202010050950,37000,37100,36950,37100,8548
202010050945,37250,37250,36950,36950,11412
202010050940,36950,37250,36950,37250,13598
202010050935,36900,37000,36800,36950,11777
202010050930,37000,37050,36900,36950,25053
202010050925,37200,37200,36900,37000,28536
202010050920,37450,37500,37150,37200,19947
202010050915,37500,37650,37250,37450,18490
202010050910,37550,37800,37500,37500,24743
202010050905,37550,37700,37350,37600,49304
202009291530,37500,37500,37500,37500,27035
202009291520,37450,37500,37400,37450,13840
202009291515,37450,37500,37400,37450,14532
202009291510,37450,37500,37400,37450,13880
202009291505,37400,37550,37400,37500,14437
202009291500,37350,37450,37350,37400,6721
202009291455,37300,37400,37300,37350,6265
202009291450,37350,37400,37300,37350,7549
202009291445,37300,37350,37250,37300,5642
202009291440,37200,37300,37200,37300,14964
202009291435,37250,37300,37200,37200,7163
202009291430,37350,37350,37150,37250,17151
202009291425,37300,37400,37300,37350,6134
202009291420,37450,37450,37300,37350,9620
202009291415,37400,37450,37350,37400,5352
202009291410,37450,37450,37300,37350,13605
202009291405,37400,37500,37350,37400,7577
202009291400,37600,37650,37400,37400,19354
202009291355,37450,37650,37450,37650,16512
202009291350,37350,37450,37300,37400,9845
202009291345,37250,37400,37200,37350,10611
202009291340,37150,37200,37100,37200,6762
202009291335,37250,37250,37100,37150,15375
202009291330,37250,37300,37200,37200,5583
202009291325,37350,37350,37200,37250,10034
202009291320,37250,37350,37250,37300,5140
202009291315,37300,37300,37250,37300,3882
202009291310,37250,37300,37250,37300,2715
202009291305,37300,37350,37250,37300,4565
202009291300,37250,37350,37250,37350,3576
202009291255,37250,37300,37250,37250,2769
202009291250,37300,37300,37250,37250,1955
202009291245,37250,37300,37200,37250,2731
202009291240,37200,37250,37200,37250,3634
202009291235,37300,37300,37200,37250,4602
202009291230,37200,37300,37200,37250,2636
202009291225,37250,37300,37200,37250,4030
202009291220,37350,37400,37250,37250,6119
202009291215,37250,37450,37250,37350,7841
202009291210,37300,37400,37250,37300,3062
202009291205,37200,37300,37200,37300,5609
202009291200,37250,37350,37200,37200,4999
202009291155,37250,37300,37250,37300,3704
202009291150,37250,37300,37200,37300,3606
202009291145,37200,37250,37200,37250,4000
202009291140,37350,37350,37200,37200,11368
202009291135,37300,37350,37300,37350,1844
202009291130,37250,37350,37250,37350,7285
202009291125,37350,37400,37250,37250,10415
202009291120,37400,37500,37350,37350,4600
202009291115,37400,37450,37350,37450,3759
202009291110,37350,37400,37350,37400,4385
202009291105,37350,37450,37300,37400,4595
202009291100,37300,37450,37250,37350,8516
202009291055,37300,37300,37250,37250,2524
202009291050,37350,37350,37200,37250,4775
202009291045,37300,37350,37200,37350,8579
202009291040,37050,37350,37000,37350,20431
202009291035,37350,37400,37050,37050,27815
202009291030,37500,37550,37300,37350,11685
202009291025,37200,37500,37200,37450,11341
202009291020,37250,37300,37200,37250,21706
202009291015,37550,37600,37200,37250,56242
202009291010,37600,37650,37500,37550,21415
202009291005,37750,37800,37600,37650,12512
202009291000,37700,37850,37650,37800,11157
202009290955,37600,37900,37600,37750,17283
202009290950,37600,37700,37500,37650,45292
202009290945,37700,37800,37600,37650,22188
202009290940,37800,37900,37700,37700,13335
202009290935,37750,37950,37700,37850,18338
202009290930,37750,38100,37750,37750,32286
202009290925,37850,37900,37650,37800,27286
202009290920,37500,37900,37500,37900,37361
202009290915,38050,38100,37500,37550,60105
202009290910,38600,38650,38050,38100,89837
202009290905,38600,38750,38500,38600,163229
202009281530,37950,37950,37950,37950,41069
202009281520,37800,38000,37750,37950,80001
202009281515,37550,37800,37550,37800,54300
202009281510,37500,37600,37450,37600,27991
202009281505,37400,37500,37400,37500,9116
202009281500,37450,37500,37400,37450,6395
202009281455,37400,37450,37350,37450,7234
202009281450,37400,37400,37250,37400,17997
202009281445,37450,37500,37400,37400,8907
202009281440,37450,37550,37400,37500,7614
202009281435,37550,37550,37450,37450,8716
202009281430,37450,37550,37450,37500,7593
202009281425,37450,37500,37400,37450,14981
202009281420,37450,37500,37400,37450,8120
202009281415,37450,37500,37400,37450,11640
202009281410,37300,37450,37250,37450,25227
202009281405,37250,37300,37200,37300,8640
202009281400,37350,37350,37250,37250,7020
202009281355,37350,37350,37300,37300,6646
202009281350,37400,37400,37300,37350,7473
202009281345,37350,37400,37300,37400,8969
202009281340,37200,37400,37200,37400,10079
202009281335,37250,37350,37150,37200,10192
202009281330,37400,37450,37100,37300,13676
202009281325,37150,37400,37150,37350,16898
202009281320,37150,37250,37100,37150,5093
202009281315,37200,37300,37100,37100,14925
202009281310,37100,37250,37050,37200,4908
202009281305,37150,37150,37050,37100,3410
202009281300,37150,37200,37050,37150,2994
202009281255,37150,37250,37050,37150,9182
202009281250,36900,37150,36850,37150,10213
202009281245,37200,37200,36900,36950,25720
202009281240,37200,37300,37150,37200,5820
202009281235,37150,37300,37100,37200,10910
202009281230,37300,37300,37150,37150,4585
202009281225,37250,37300,37200,37250,2997
202009281220,37200,37250,37100,37200,7343
202009281215,37200,37350,37150,37200,5107
202009281210,37300,37350,37200,37200,6638
202009281205,37250,37350,37200,37300,6548
202009281200,37500,37500,37250,37300,5956
202009281155,37450,37500,37450,37500,5990
202009281150,37450,37500,37350,37450,11889
202009281145,37300,37450,37250,37400,12436
202009281140,37400,37400,37250,37300,15339
202009281135,37600,37600,37400,37400,23118
202009281130,37350,37600,37350,37600,55844
202009281125,37300,37400,37250,37350,26751
202009281120,37150,37400,37100,37300,63961
202009281115,36950,37100,36900,37100,17098
202009281110,36850,37000,36850,36950,10562
202009281105,36800,36900,36750,36850,8540
202009281100,36800,36950,36750,36800,6067
202009281055,37000,37000,36800,36850,4484
202009281050,36900,37000,36850,36950,8124
202009281045,36850,37000,36800,36850,8097
202009281040,37000,37050,36800,36850,9064
202009281035,37000,37100,36900,37000,21876
202009281030,37000,37200,36950,37000,56438
202009281025,36600,37000,36600,37000,45862
202009281020,36500,36650,36400,36600,11302
202009281015,36300,36500,36250,36500,13539
202009281010,36300,36350,36250,36250,5970
202009281005,36350,36400,36300,36350,4532
202009281000,36300,36550,36300,36350,14654
202009280955,36150,36350,36150,36300,10113
202009280950,36250,36350,36150,36150,16457
202009280945,36350,36350,36200,36250,11057
202009280940,36300,36450,36150,36350,16832
202009280935,36550,36750,36250,36300,16948
202009280930,36750,36800,36600,36600,25633
202009280925,36300,36800,36250,36800,32390
202009280920,36550,36650,36300,36350,27907
202009280915,36700,36700,36250,36550,46492
202009280910,37000,37050,36600,36700,41738
202009280905,37050,37200,36550,37050,261562
202009251530,34850,34850,34850,34850,19405
202009251520,34950,34950,34850,34900,23351
202009251515,35000,35000,34900,34900,12820
202009251510,35100,35100,35000,35000,8365
202009251505,35100,35100,35000,35050,8583
202009251500,35100,35100,35000,35100,5497
