,open,high,low,close,volume
202010131500,22650,22700,22600,22650,2983
202010131455,22600,22700,22600,22650,5336
202010131450,22650,22700,22600,22600,1477
202010131445,22600,22650,22600,22650,1653
202010131440,22650,22650,22600,22650,3485
202010131435,22650,22650,22550,22650,1453
202010131430,22600,22650,22550,22600,2224
202010131425,22600,22650,22550,22600,1217
202010131420,22550,22600,22550,22550,2108
202010131415,22550,22600,22550,22550,1366
202010131410,22550,22600,22550,22600,824
202010131405,22600,22600,22550,22600,1419
202010131400,22550,22600,22500,22600,797
202010131355,22600,22600,22500,22550,1398
202010131350,22500,22600,22500,22600,885
202010131345,22500,22550,22500,22500,1005
202010131340,22550,22550,22500,22550,1307
202010131335,22550,22550,22450,22550,992
202010131330,22500,22550,22450,22500,3269
202010131325,22500,22550,22450,22550,1263
202010131320,22500,22550,22450,22550,2440
202010131315,22500,22550,22450,22500,1485
202010131310,22550,22550,22450,22500,1248
202010131305,22500,22550,22450,22550,2912
202010131300,22500,22550,22500,22500,1915
202010131255,22500,22550,22500,22500,467
202010131250,22500,22550,22500,22550,212
202010131245,22550,22550,22500,22550,343
202010131240,22550,22600,22550,22550,1916
202010131235,22500,22550,22500,22550,1479
202010131230,22500,22550,22450,22550,720
202010131225,22450,22550,22450,22500,585
202010131220,22500,22500,22450,22500,284
202010131215,22500,22500,22450,22500,2529
202010131210,22450,22500,22450,22500,612
202010131205,22500,22500,22400,22450,989
202010131200,22450,22500,22400,22500,3613
202010131155,22450,22450,22400,22450,1008
202010131150,22450,22500,22400,22450,5581
202010131145,22500,22500,22450,22450,2421
202010131140,22500,22500,22450,22500,1491
202010131135,22450,22500,22450,22500,1070
202010131130,22450,22500,22450,22450,2647
202010131125,22450,22500,22450,22500,1284
202010131120,22450,22500,22450,22450,705
202010131115,22450,22500,22450,22450,1732
202010131110,22450,22500,22450,22450,1096
202010131105,22500,22550,22450,22500,1293
202010131100,22450,22500,22450,22450,829
202010131055,22400,22500,22400,22450,1106
202010131050,22450,22450,22400,22450,1703
202010131045,22450,22500,22400,22450,1646
202010131040,22500,22500,22400,22450,2049
202010131035,22550,22550,22450,22500,2066
202010131030,22550,22550,22500,22550,767
202010131025,22550,22550,22400,22500,3662
202010131020,22450,22550,22450,22550,2690
202010131015,22450,22450,22400,22400,2749
202010131010,22400,22450,22350,22400,3177
202010131005,22500,22550,22350,22350,15748
202010131000,22550,22600,22500,22550,2125
202010130955,22550,22550,22500,22550,7107
202010130950,22550,22550,22500,22500,4169
202010130945,22500,22550,22450,22500,4226
202010130940,22550,22550,22400,22500,18411
202010130935,22650,22650,22550,22550,8871
202010130930,22650,22700,22600,22600,10157
202010130925,22750,22750,22650,22650,4761
202010130920,22700,22750,22700,22750,5551
202010130915,22600,22800,22600,22750,10771
202010130910,22750,22850,22600,22650,14379
202010130905,23100,23200,22750,22800,32498
202010121530,22900,22900,22900,22900,4673
202010121520,22950,22950,22850,22950,14964
202010121515,22850,22950,22850,22950,4912
202010121510,22900,22900,22800,22900,3110
202010121505,22850,22900,22850,22850,2641
202010121500,22900,22900,22800,22850,1271
202010121455,22850,22900,22850,22850,2392
202010121450,22850,22900,22850,22850,596
202010121445,22800,22900,22800,22900,4132
202010121440,22850,22850,22800,22800,4482
202010121435,22900,22950,22850,22850,2191
202010121430,22900,22900,22850,22900,1664
202010121425,22850,22900,22850,22900,1833
202010121420,22900,22900,22850,22850,1696
202010121415,22900,22900,22850,22900,2414
202010121410,22900,22950,22850,22850,2629
202010121405,22900,22950,22850,22900,2064
202010121400,22900,22900,22850,22850,4179
202010121355,22950,22950,22900,22900,5975
202010121350,22950,22950,22900,22950,681
202010121345,22950,22950,22900,22950,929
202010121340,22950,23000,22950,22950,2140
202010121335,23000,23000,22950,22950,1992
202010121330,23000,23000,22950,23000,3817
202010121325,22950,23000,22950,23000,1465
202010121320,23000,23000,22950,22950,2115
202010121315,22950,23000,22900,22950,2507
202010121310,23000,23000,22950,22950,3114
202010121305,23000,23000,22950,23000,2156
202010121300,22950,23000,22900,22950,5183
202010121255,22950,22950,22900,22950,1828
202010121250,22950,22950,22900,22900,679
202010121245,22900,22950,22900,22900,1498
202010121240,22900,22950,22900,22950,2352
202010121235,22850,22900,22850,22900,3336
202010121230,22900,22900,22850,22850,5177
202010121225,22900,22950,22850,22900,2776
202010121220,22900,22950,22850,22950,2227
202010121215,22850,22900,22850,22900,1629
202010121210,22900,22900,22850,22900,2240
202010121205,22900,22950,22900,22900,2982
202010121200,22900,22950,22900,22900,3396
202010121155,22850,22950,22850,22900,4052
202010121150,22950,22950,22850,22850,12484
202010121145,22950,22950,22900,22900,2666
202010121140,22950,23000,22950,22950,2144
202010121135,23050,23050,22950,22950,5159
202010121130,23050,23050,23000,23050,1271
202010121125,23050,23050,23000,23000,5562
202010121120,23000,23050,23000,23000,2724
202010121115,23000,23050,23000,23050,1684
202010121110,23000,23050,23000,23000,2700
202010121105,23000,23050,23000,23000,5044
202010121100,23050,23050,23000,23000,1903
202010121055,23000,23050,23000,23050,2154
202010121050,23050,23100,23000,23000,3504
202010121045,23100,23100,23000,23100,4500
202010121040,23050,23100,23000,23100,3271
202010121035,23000,23100,22950,23050,15226
202010121030,23050,23050,23000,23000,7436
202010121025,23000,23100,23000,23000,5387
202010121020,23000,23100,22950,23050,13318
202010121015,22950,23050,22950,23000,14808
202010121010,23000,23000,22950,22950,6519
202010121005,22900,23000,22800,23000,12424
202010121000,22900,22950,22850,22900,14472
202010120955,22850,22900,22850,22900,8806
202010120950,23000,23050,22850,22900,24687
202010120945,23050,23100,23000,23050,6318
202010120940,23100,23200,23050,23050,11202
202010120935,23100,23150,23000,23100,8439
202010120930,23100,23150,22950,23150,18904
202010120925,23150,23200,23050,23100,21434
202010120920,23250,23300,23150,23150,40602
202010120915,23000,23250,22950,23250,43823
202010120910,23100,23150,22750,23050,48027
202010120905,23100,23300,23050,23100,119563
202010081530,22300,22300,22300,22300,66302
202010081520,22050,22100,22050,22100,1940
202010081515,22150,22150,22050,22100,3194
202010081510,22100,22150,22050,22100,2372
202010081505,22050,22100,22050,22100,2107
202010081500,22050,22150,22050,22100,2091
202010081455,22050,22100,22050,22050,1138
202010081450,22150,22150,22050,22050,920
202010081445,22050,22100,22050,22100,2370
202010081440,22100,22150,22050,22100,1805
202010081435,22100,22150,22050,22100,2759
202010081430,22050,22100,22000,22050,1200
202010081425,22050,22100,22000,22050,1009
202010081420,22050,22100,22000,22000,1569
202010081415,22000,22100,22000,22000,959
202010081410,22050,22100,22000,22050,1074
202010081405,22050,22100,22000,22050,1330
202010081400,22050,22100,22000,22050,2686
202010081355,22100,22150,22050,22050,3147
202010081350,22100,22150,22100,22100,756
202010081345,22150,22150,22100,22100,1180
202010081340,22100,22150,22100,22100,1481
202010081335,22100,22100,22050,22100,1422
202010081330,22050,22150,22050,22100,1111
202010081325,22100,22100,22050,22050,1100
202010081320,22150,22150,22050,22050,1096
202010081315,22100,22150,22100,22150,745
202010081310,22200,22200,22100,22150,3477
202010081305,22200,22200,22150,22200,454
202010081300,22200,22250,22200,22200,1221
202010081255,22150,22200,22150,22200,6093
202010081250,22150,22200,22150,22150,1075
202010081245,22150,22200,22150,22150,1329
202010081240,22200,22200,22150,22150,161
202010081235,22200,22200,22150,22150,451
202010081230,22200,22200,22150,22200,921
202010081225,22200,22200,22150,22200,1393
202010081220,22150,22200,22150,22200,185
202010081215,22250,22250,22150,22200,1185
202010081210,22200,22250,22150,22250,680
202010081205,22200,22250,22150,22200,997
202010081200,22300,22300,22200,22250,4864
202010081155,22200,22300,22150,22250,3672
202010081150,22150,22200,22150,22150,558
202010081145,22200,22200,22150,22200,795
202010081140,22150,22200,22150,22200,624
202010081135,22200,22200,22100,22150,3062
202010081130,22250,22300,22200,22250,4745
202010081125,22200,22450,22200,22300,22809
202010081120,22100,22200,22050,22200,19511
202010081115,22000,22050,21950,22050,4748
202010081110,21950,22000,21900,22000,1796
202010081105,21900,21950,21850,21950,4133
202010081100,21850,21900,21850,21850,566
202010081055,21900,21900,21850,21900,550
202010081050,21850,21900,21850,21900,2731
202010081045,21850,21900,21850,21850,700
202010081040,21850,21900,21850,21850,688
202010081035,21900,21900,21850,21850,5567
202010081030,21950,21950,21900,21900,3315
202010081025,21950,22000,21900,21900,1330
202010081020,22000,22000,21950,21950,2550
202010081015,22000,22050,21950,22000,2348
202010081010,21950,22000,21900,22000,2996
202010081005,21950,22000,21900,21950,1285
202010081000,22050,22100,21900,21950,6467
202010080955,22050,22050,21950,22000,2161
202010080950,22000,22050,21950,22000,5191
202010080945,22000,22000,21950,22000,3668
202010080940,22000,22050,21950,22000,1840
202010080935,22000,22100,21950,22000,12236
202010080930,21950,22000,21900,22000,4111
202010080925,21850,22050,21850,21900,9161
202010080920,21850,21850,21750,21850,12326
202010080915,21850,21900,21850,21850,3306
202010080910,21950,21950,21850,21900,2658
202010080905,21950,22000,21850,21950,4981
202010071530,21800,21800,21800,21800,3730
202010071520,21800,21900,21800,21850,2495
202010071515,21850,21900,21800,21800,3950
202010071510,21900,21900,21850,21850,2537
202010071505,21850,21900,21850,21850,1327
202010071500,21850,21900,21850,21850,661
202010071455,21900,21900,21850,21850,1161
202010071450,21850,21900,21850,21850,456
202010071445,21850,21850,21800,21850,873
202010071440,21800,21850,21800,21850,2344
202010071435,21850,21850,21750,21850,2177
202010071430,21850,21850,21800,21850,553
202010071425,21850,21900,21800,21850,1098
202010071420,21900,21900,21850,21900,982
202010071415,21850,21900,21850,21900,119
202010071410,21850,21900,21850,21850,425
202010071405,21800,21850,21800,21850,1296
202010071400,21800,21850,21800,21850,950
202010071355,21800,21850,21800,21850,375
202010071350,21800,21800,21800,21800,51
202010071345,21850,21850,21800,21800,1181
202010071340,21800,21850,21800,21850,986
202010071335,21800,21850,21800,21800,381
202010071330,21800,21800,21800,21800,1349
202010071325,21850,21850,21800,21850,163
202010071320,21800,21850,21800,21850,1010
202010071315,21800,21850,21750,21800,479
202010071310,21850,21850,21750,21800,2980
202010071305,21800,21850,21800,21850,374
202010071300,21800,21850,21800,21800,234
202010071255,21750,21800,21750,21800,1516
202010071250,21800,21800,21700,21800,1843
202010071245,21750,21800,21650,21800,1465
202010071240,21700,21750,21650,21750,4397
202010071235,21650,21700,21600,21650,1362
202010071230,21700,21700,21650,21650,867
202010071225,21750,21750,21650,21650,2062
202010071220,21750,21800,21750,21750,2648
202010071215,21700,21750,21700,21700,93
202010071210,21800,21800,21700,21700,1509
202010071205,21750,21800,21750,21800,675
202010071200,21700,21750,21700,21750,1112
202010071155,21700,21750,21700,21700,195
202010071150,21700,21750,21700,21700,711
202010071145,21700,21750,21700,21700,3715
202010071140,21750,21800,21650,21700,3142
202010071135,21800,21800,21750,21750,2924
202010071130,21800,21800,21750,21800,482
202010071125,21850,21850,21750,21800,1446
202010071120,21800,21850,21800,21850,904
202010071115,21800,21800,21750,21800,972
202010071110,21800,21850,21800,21800,1691
202010071105,21650,21800,21650,21800,5069
202010071100,21600,21650,21600,21650,1411
202010071055,21600,21600,21550,21550,1060
202010071050,21600,21600,21550,21550,1445
202010071045,21550,21600,21500,21600,1621
202010071040,21550,21600,21550,21600,2500
202010071035,21650,21650,21600,21600,1662
202010071030,21600,21650,21600,21650,1503
202010071025,21550,21600,21550,21600,660
202010071020,21550,21550,21500,21500,2042
202010071015,21500,21550,21500,21500,1245
202010071010,21500,21550,21450,21550,6697
202010071005,21600,21600,21450,21450,2509
202010071000,21500,21600,21500,21500,3650
202010070955,21500,21500,21400,21500,4839
202010070950,21500,21500,21400,21400,3795
202010070945,21450,21550,21450,21500,3405
202010070940,21500,21550,21450,21450,3258
202010070935,21600,21650,21450,21550,3583
202010070930,21600,21650,21500,21650,6988
202010070925,21600,21600,21500,21600,1546
202010070920,21500,21600,21500,21550,2352
202010070915,21500,21600,21500,21550,2197
202010070910,21500,21600,21400,21500,7625
202010070905,21600,21600,21400,21450,6926
202010061530,21750,21750,21750,21750,7566
202010061520,21650,21700,21600,21650,4421
202010061515,21700,21700,21650,21650,1446
202010061510,21650,21700,21650,21650,1770
202010061505,21650,21750,21600,21650,2134
202010061500,21650,21750,21650,21650,10079
202010061455,21700,21700,21650,21650,1736
202010061450,21750,21750,21650,21700,2933
202010061445,21750,21750,21700,21750,2122
202010061440,21800,21800,21700,21750,892
202010061435,21750,21800,21700,21800,3606
202010061430,21700,21750,21700,21750,2056
202010061425,21750,21750,21650,21700,13134
202010061420,21850,21850,21750,21750,7293
202010061415,21800,21850,21750,21850,1743
202010061410,21850,21850,21800,21800,5401
202010061405,21850,21850,21800,21850,1361
202010061400,21850,21850,21800,21850,6133
202010061355,21900,21900,21800,21850,7686
202010061350,21900,21900,21850,21900,421
202010061345,21900,21900,21850,21850,638
202010061340,21900,21900,21850,21900,905
202010061335,21850,21900,21800,21900,1482
202010061330,21850,21900,21850,21850,2282
202010061325,21900,21900,21900,21900,974
202010061320,21850,21900,21850,21900,2535
202010061315,21850,21900,21800,21850,6539
202010061310,21900,21900,21850,21900,1164
202010061305,21900,21900,21850,21900,1894
202010061300,21950,21950,21900,21900,2345
202010061255,21900,21950,21850,21950,842
202010061250,21950,21950,21900,21900,3822
202010061245,21950,21950,21900,21950,218
202010061240,21900,22000,21900,21950,1011
202010061235,21950,22000,21900,21900,3962
202010061230,21950,22000,21950,21950,206
202010061225,22000,22000,21950,22000,609
202010061220,21950,21950,21900,21950,1418
202010061215,21900,21950,21900,21950,335
202010061210,21900,21950,21900,21900,1068
202010061205,21900,21950,21900,21900,3058
202010061200,21950,21950,21900,21900,936
202010061155,21950,21950,21900,21950,1067
202010061150,21950,21950,21900,21900,3050
202010061145,21900,21950,21900,21950,334
202010061140,21900,21950,21900,21900,894
202010061135,21900,21950,21900,21900,352
202010061130,21950,21950,21900,21900,756
202010061125,21950,21950,21900,21900,1106
202010061120,21950,21950,21900,21950,1004
202010061115,21950,21950,21900,21900,4927
202010061110,21950,22000,21950,21950,1124
202010061105,22000,22000,21950,21950,995
202010061100,21950,22000,21950,21950,1772
202010061055,22000,22000,21950,22000,1323
202010061050,22000,22000,21950,22000,1045
202010061045,21950,22000,21950,21950,866
202010061040,22000,22000,21950,22000,1162
202010061035,21950,22000,21950,22000,1201
202010061030,22000,22000,21950,21950,2348
202010061025,21950,22000,21950,22000,1408
202010061020,21950,22000,21900,21950,1168
202010061015,22000,22000,21900,21950,4346
202010061010,21950,22000,21950,21950,2501
202010061005,22000,22000,21900,22000,1305
202010061000,21950,21950,21900,21950,2327
202010060955,21900,22000,21900,21950,6945
202010060950,21900,21900,21850,21900,805
202010060945,21900,21900,21850,21850,3653
202010060940,22000,22000,21850,21900,10787
202010060935,22000,22000,21900,22000,2440
202010060930,21900,22000,21900,21950,2714
202010060925,21900,21900,21850,21900,8023
202010060920,21900,22000,21850,21900,12708
202010060915,22000,22050,21900,21900,6925
202010060910,22000,22100,22000,22000,10015
202010060905,22100,22150,22000,22000,13631
202010051530,22100,22100,22100,22100,4272
202010051520,22000,22100,22000,22050,5505
202010051515,22100,22150,22000,22050,12026
202010051510,22050,22100,22050,22100,983
202010051505,22100,22150,22050,22100,3875
202010051500,22100,22150,22100,22150,915
202010051455,22100,22150,22100,22150,1321
202010051450,22150,22150,22100,22150,2484
202010051445,22100,22150,22100,22100,596
202010051440,22100,22100,22050,22100,2682
202010051435,22050,22100,22000,22050,1201
202010051430,22050,22050,21950,22050,5483
202010051425,22050,22100,22000,22050,651
202010051420,22000,22100,22000,22050,722
202010051415,22050,22100,22000,22000,734
202010051410,22000,22100,22000,22050,789
202010051405,22050,22050,22000,22000,13685
202010051400,22050,22100,22000,22000,6775
202010051355,22050,22100,22050,22050,412
202010051350,22100,22150,22050,22100,665
202010051345,22100,22100,22050,22100,879
202010051340,22050,22100,22050,22050,2319
202010051335,22100,22100,22050,22050,4961
202010051330,22050,22100,22050,22050,504
202010051325,22050,22150,22050,22050,1601
202010051320,22050,22100,22050,22050,1050
202010051315,22050,22100,22050,22050,2014
202010051310,22050,22100,22050,22100,1376
202010051305,22100,22100,22050,22050,5871
202010051300,22050,22100,22050,22050,3141
202010051255,22150,22150,22050,22050,1127
202010051250,22100,22150,22100,22100,387
202010051245,22150,22150,22100,22150,915
202010051240,22100,22150,22100,22100,945
202010051235,22100,22150,22100,22100,157
202010051230,22100,22150,22050,22100,4819
202010051225,22050,22100,22050,22050,877
202010051220,22050,22100,22050,22050,816
202010051215,22100,22100,22050,22050,720
202010051210,22050,22100,22050,22050,620
202010051205,22050,22100,22050,22050,847
202010051200,22100,22100,22050,22100,881
202010051155,22200,22200,22050,22100,6837
202010051150,22150,22200,22100,22150,1144
202010051145,22100,22150,22100,22150,1415
202010051140,22100,22150,22050,22100,9088
202010051135,22150,22150,22050,22100,4634
202010051130,22050,22150,22050,22100,1381
202010051125,22150,22150,22050,22100,3357
202010051120,22150,22200,22100,22100,2427
202010051115,22150,22150,22100,22150,2229
202010051110,22200,22200,22100,22150,2800
202010051105,22200,22200,22150,22150,823
202010051100,22200,22250,22150,22200,610
202010051055,22200,22200,22100,22200,1668
202010051050,22150,22200,22100,22150,839
202010051045,22150,22200,22100,22200,2036
202010051040,22150,22200,22100,22150,1927
202010051035,22200,22250,22150,22200,2153
202010051030,22250,22300,22150,22250,1844
202010051025,22250,22300,22200,22250,972
202010051020,22250,22250,22150,22250,2381
202010051015,22350,22350,22200,22250,4441
202010051010,22300,22350,22300,22350,3805
202010051005,22150,22300,22150,22300,5260
202010051000,22100,22150,22050,22100,1657
202010050955,22050,22100,22050,22100,2156
202010050950,22050,22100,22050,22050,2381
202010050945,22050,22100,22050,22100,4854
202010050940,21950,22100,21950,22100,2723
202010050935,22050,22100,21950,21950,6384
202010050930,22050,22100,22000,22050,6746
202010050925,22050,22100,22000,22000,4602
202010050920,22050,22100,22000,22050,2402
202010050915,22050,22150,22000,22050,5505
202010050910,21950,22100,21900,22050,5703
202010050905,22300,22400,21850,21950,18141
202009291530,22450,22450,22450,22450,20014
202009291520,22300,22350,22300,22350,1959
202009291515,22300,22350,22300,22350,5451
202009291510,22350,22400,22300,22300,7002
202009291505,22350,22400,22300,22400,5295
202009291500,22250,22350,22250,22350,4666
202009291455,22250,22300,22250,22300,2813
202009291450,22300,22300,22250,22300,1915
202009291445,22250,22300,22250,22250,5212
202009291440,22300,22300,22250,22250,1624
202009291435,22300,22350,22250,22300,3538
202009291430,22250,22350,22200,22300,4109
202009291425,22300,22300,22200,22250,4072
202009291420,22300,22300,22250,22300,2246
202009291415,22400,22400,22250,22300,3104
202009291410,22400,22400,22350,22350,3171
202009291405,22350,22400,22300,22350,2545
202009291400,22350,22400,22300,22350,4891
202009291355,22400,22400,22300,22350,2923
202009291350,22300,22400,22250,22400,4709
202009291345,22300,22300,22250,22300,3818
202009291340,22200,22350,22150,22300,6531
202009291335,22200,22200,22100,22200,915
202009291330,22100,22200,22100,22150,1469
202009291325,22200,22200,22100,22150,2601
202009291320,22150,22200,22150,22200,1109
202009291315,22150,22200,22150,22200,1467
202009291310,22150,22200,22150,22150,2309
202009291305,21950,22150,21950,22150,3811
202009291300,22000,22000,21950,21950,92
202009291255,22000,22000,21950,22000,912
202009291250,21950,22000,21900,22000,1290
202009291245,21950,22000,21950,21950,1016
202009291240,21950,22000,21950,21950,631
202009291235,21950,22000,21900,21950,674
202009291230,21900,21950,21900,21900,182
202009291225,21950,21950,21900,21900,820
202009291220,22000,22000,21900,21950,2790
202009291215,21950,22000,21950,21950,546
202009291210,21950,22000,21950,22000,353
202009291205,21950,22000,21950,21950,225
202009291200,21900,22000,21900,21950,2579
202009291155,21950,21950,21900,21950,3238
202009291150,21950,22000,21950,21950,275
202009291145,21950,22000,21900,21950,655
202009291140,21900,21950,21900,21950,3578
202009291135,22000,22000,21950,21950,326
202009291130,21950,22000,21950,21950,557
202009291125,22000,22000,21900,21900,983
202009291120,21950,22050,21900,22050,2302
202009291115,22000,22050,21950,22050,945
202009291110,22000,22000,21950,22000,421
202009291105,21950,22000,21950,22000,718
202009291100,21950,22000,21950,21950,1243
202009291055,21900,21950,21850,21900,2903
202009291050,21950,21950,21900,21900,3555
202009291045,22000,22000,21950,21950,2467
202009291040,22000,22100,21950,22000,1015
202009291035,22000,22050,21950,22000,1273
202009291030,22050,22050,22000,22000,832
202009291025,22100,22150,21950,22000,10096
202009291020,22150,22200,22100,22100,3678
202009291015,22050,22150,22050,22150,3768
202009291010,22050,22100,22050,22050,1729
202009291005,22100,22100,22050,22050,2766
202009291000,22000,22100,22000,22100,2112
202009290955,22050,22150,22000,22050,2739
202009290950,22000,22150,22000,22050,5082
202009290945,22000,22100,21950,22000,5225
202009290940,22050,22100,21900,22000,3239
202009290935,21900,22150,21900,22100,16822
202009290930,21900,22000,21900,21900,5469
202009290925,22050,22100,21900,21950,14793
202009290920,22100,22200,22000,22050,6395
202009290915,22150,22200,22050,22100,3817
202009290910,22300,22350,22100,22200,11620
202009290905,22150,22450,22150,22300,15315
202009281530,21900,21900,21900,21900,7114
202009281520,21800,21850,21750,21850,2821
202009281515,21750,21800,21750,21800,2633
202009281510,21800,21850,21750,21800,1064
202009281505,21750,21800,21750,21800,885
202009281500,21800,21850,21750,21750,1171
202009281455,21800,21850,21750,21750,499
202009281450,21800,21850,21750,21800,3035
202009281445,21800,21850,21800,21800,965
202009281440,21850,21850,21750,21800,1352
202009281435,21850,21850,21850,21850,1270
202009281430,21850,21850,21800,21800,2714
202009281425,21850,21850,21800,21800,2198
202009281420,21800,21850,21750,21850,1842
202009281415,21750,21800,21750,21750,557
202009281410,21750,21800,21750,21750,371
202009281405,21750,21800,21750,21750,1214
202009281400,21800,21800,21750,21750,230
202009281355,21800,21800,21750,21750,200
202009281350,21800,21850,21750,21800,2894
202009281345,21850,21850,21800,21800,1178
202009281340,21850,21850,21800,21800,254
202009281335,21800,21850,21800,21850,1216
202009281330,21800,21850,21750,21800,3691
202009281325,21750,21750,21700,21750,961
202009281320,21750,21800,21700,21750,1422
202009281315,21650,21700,21650,21700,3228
202009281310,21700,21750,21700,21700,1958
202009281305,21700,21750,21700,21700,1277
202009281300,21650,21700,21650,21650,640
202009281255,21700,21700,21650,21650,1436
202009281250,21700,21700,21650,21700,827
202009281245,21650,21700,21650,21650,1883
202009281240,21650,21700,21650,21650,1400
202009281235,21700,21700,21650,21650,538
202009281230,21750,21800,21700,21700,1237
202009281225,21850,21850,21750,21750,3502
202009281220,21800,21850,21800,21850,1029
202009281215,21850,21900,21800,21800,1843
202009281210,21850,21850,21800,21800,869
202009281205,21800,21900,21750,21800,5094
202009281200,21750,21850,21700,21850,9576
202009281155,21600,21700,21600,21700,2832
202009281150,21600,21650,21600,21600,1673
202009281145,21600,21650,21600,21650,4421
202009281140,21600,21650,21600,21600,1989
202009281135,21700,21700,21600,21600,2029
202009281130,21700,21750,21650,21700,819
202009281125,21500,21700,21500,21700,4404
202009281120,21600,21600,21500,21550,1542
202009281115,21650,21750,21500,21600,7767
202009281110,21500,21700,21500,21650,9076
202009281105,21450,21500,21450,21500,1293
202009281100,21400,21500,21350,21450,2103
202009281055,21300,21400,21300,21400,2851
202009281050,21350,21350,21300,21300,2423
202009281045,21250,21350,21250,21300,4308
202009281040,21350,21350,21250,21250,2016
202009281035,21300,21350,21250,21350,2256
202009281030,21300,21350,21250,21350,877
202009281025,21300,21350,21300,21300,2523
202009281020,21250,21300,21200,21300,1925
202009281015,21250,21300,21250,21250,2195
202009281010,21300,21300,21250,21250,2153
202009281005,21300,21300,21250,21300,682
202009281000,21300,21300,21250,21300,1071
202009280955,21300,21350,21250,21300,1588
202009280950,21350,21350,21300,21350,716
202009280945,21350,21350,21300,21350,2196
202009280940,21300,21350,21300,21350,2300
202009280935,21350,21400,21300,21350,2146
202009280930,21300,21350,21300,21350,2219
202009280925,21300,21300,21200,21250,7441
202009280920,21300,21350,21250,21300,5486
202009280915,21250,21350,21200,21300,8890
202009280910,21300,21350,21200,21300,4845
202009280905,21300,21700,21150,21250,18854
202009251530,21100,21100,21100,21100,2562
202009251520,21100,21100,21050,21050,1243
202009251515,21050,21100,21050,21100,1985
202009251510,21000,21100,21000,21050,2398
202009251505,21000,21050,21000,21000,2091
202009251500,21000,21100,21000,21050,2696
202009251455,21050,21050,21000,21000,2703
202009251450,21000,21050,21000,21050,577
202009251445,21000,21050,20950,21000,1104
202009251440,21050,21050,21000,21000,1009
202009251435,21000,21050,20950,21050,2464
202009251430,21000,21000,20950,21000,503
202009251425,20950,21000,20950,21000,1438
202009251420,21000,21050,20950,20950,1521
