,open,high,low,close,volume
20101124,105000,107000,104500,106500,433358
20101123,106500,107000,104500,107000,318695
20101122,105000,107000,105000,106500,401807
20101119,103000,105500,102000,105000,366183
20101118,100500,103000,100000,103000,314973
20101117,100000,101500,99500,101500,279389
20101116,102500,102500,99700,100500,309363
20101115,103500,104500,101000,102000,256673
20101112,105000,105500,101000,103500,458464
20101111,102500,106000,101500,103500,837497
20101110,104000,104000,101500,103000,354815
20101109,105500,106000,103000,103500,400432
20101108,105500,107000,105000,105500,240878
20101105,107000,108000,105000,105000,470921
20101104,105500,108000,105000,105500,246268
20101103,107500,109000,105500,106000,217855
20101102,107000,109500,106500,107000,311169
20101101,105500,107500,102500,107500,347904
20101029,107500,108500,105000,105000,345344
20101028,108500,109500,107500,108500,240925
20101027,109000,109500,107000,109500,345695
20101026,111000,112500,109000,109000,398399
20101025,110000,113000,108500,110000,415735
20101022,110500,111000,109500,110000,251876
20101021,109000,110000,108000,110000,297166
20101020,106000,110000,106000,108000,406280
20101019,106500,107500,105000,105500,265390
20101018,108500,109500,106000,106000,226115
20101015,109000,109000,107500,108500,225855
20101014,108500,110000,107500,109500,496770
20101013,104500,108000,104500,108000,662026
20101012,103000,104500,101500,104000,301834
20101011,106500,107500,102000,103000,391406
20101008,103500,106000,102500,105500,324831
20101007,102500,105500,101500,104000,1478218
20101006,102500,103500,99600,102500,1679872
20101005,105000,106000,100000,101500,1077416
20101004,108500,109500,104500,105000,1674155
20101001,112000,112500,108000,108000,600979
20100930,113000,114000,112000,113000,303950
20100929,112000,113000,111000,113000,341076
20100928,113000,113500,111000,111000,188903
20100927,113000,114000,111500,113000,417936
20100924,107500,112000,106000,111000,453735
20100920,110000,110000,107000,107500,342117
20100917,108500,110500,108000,110000,310782
20100916,110000,110500,107000,108000,432967
20100915,111000,112500,105000,110500,615824
20100914,113000,114000,110000,110000,399009
20100913,114500,115000,111500,112500,622896
20100910,118000,118500,112500,115000,962369
20100909,116500,118000,115000,117500,366235
20100908,115000,115500,113000,115000,204298
20100907,114500,117500,114000,114500,372830
20100906,118000,118000,114000,115000,352462
20100903,118500,120000,116000,116500,483160
20100902,112500,117500,112000,117500,626653
20100901,111500,113000,110000,111500,333870
20100831,111500,113500,109500,110500,282782
20100830,112500,113500,110500,112500,212847
20100827,109000,111500,108500,111000,203577
20100826,111500,112500,109500,109500,207959
20100825,112000,113500,110500,110500,184079
20100824,116000,116500,112500,114000,292106
20100823,116000,118000,115500,117000,332352
20100820,114000,115000,112500,115000,216619
20100819,113000,115500,113000,115000,366490
20100818,113000,114000,111500,113000,257597
20100817,113500,113500,111000,112500,236601
20100816,113000,115000,112500,114000,338006
20100813,108000,114000,108000,113000,355962
20100812,106500,110500,106000,107500,335494
20100811,112500,113500,108500,108500,385446
20100810,111000,113500,110500,113500,269098
20100809,111500,112000,109000,110500,291141
20100806,115500,115500,109000,111500,543496
20100805,117000,119000,112000,115500,489834
20100804,116000,116500,112500,115500,405373
20100803,116000,116500,114000,115500,313728
20100802,112000,115500,111000,115500,428217
20100730,105000,111000,103500,110000,607829
20100729,109500,110000,105000,105000,350757
20100728,111500,112000,107500,109500,378850
20100727,111000,112000,109500,111000,219124
20100726,107000,112000,107000,111000,310752
20100723,111000,111500,106000,107000,559109
20100722,113500,116000,108000,109000,614728
20100721,113500,116000,112500,114500,392054
20100720,114000,114500,109500,114000,536325
20100719,109500,115000,109000,113500,514162
20100716,112000,112500,110500,111000,366145
20100715,110000,113000,109500,112500,388423
20100714,109000,111500,108500,110500,746351
20100713,106000,108000,105000,107500,383612
20100712,106000,108000,104500,106500,400035
20100709,103000,106000,102500,105500,780938
20100708,102000,102500,100000,100000,249925
20100707,99900,102500,99600,99900,306296
20100706,97500,100500,96600,99600,297048
20100705,98700,99100,96200,97900,608979
20100702,104500,105500,98900,100000,673298
20100701,105000,106000,103000,104500,264293
20100630,101000,106000,100500,106000,424635
20100629,108500,109000,103500,103500,357582
20100628,107000,109000,106000,108000,360027
20100625,106000,108000,105500,107000,302121
20100624,107500,108000,104000,108000,380775
20100623,105500,109000,105000,107000,472255
20100622,106000,107000,104000,107000,432340
20100621,108500,109000,105000,108000,598545
20100618,107000,109000,106500,108500,707962
20100617,105000,107000,104000,105000,642713
20100616,100500,104000,98100,104000,929992
20100615,101500,102500,99700,100000,370487
20100614,100000,101500,99600,101500,321947
20100611,102000,103000,98600,99800,471878
20100610,102000,102000,100000,100500,301903
20100609,104000,104500,100000,101500,336005
20100608,103500,106000,102500,103000,494599
20100607,99900,103500,99500,102500,496788
20100604,102000,104000,100000,103000,604950
20100603,103000,105000,100500,102500,519478
20100601,102000,103000,99800,101000,450456
20100531,101000,105000,100500,102000,848741
20100528,98200,101000,96500,99000,1076255
20100527,95300,98600,95000,97100,644150
20100526,95100,96900,92900,95800,534876
20100525,94600,95400,89800,94100,772703
20100524,96000,98800,95000,95900,608614
20100520,99600,101500,93800,97400,944462
20100519,99100,101500,94800,99800,1054752
20100518,109000,111000,98700,101500,1681224
20100517,102500,107000,101500,107000,1514644
20100514,95200,103000,95100,103000,1775494
20100513,94200,94800,92700,94800,617065
20100512,92900,93700,91300,93300,822396
20100511,90400,93100,89900,92300,1443347
20100510,85000,90000,84400,89700,1051279
20100507,82400,84700,82100,84600,411902
20100506,82500,84800,82000,84700,346964
20100504,87100,87600,84300,84600,458545
20100503,88200,88800,85000,87200,490805
20100430,90400,90500,88100,88900,512252
20100429,87000,89200,85600,89100,630661
20100428,84900,86600,84300,86600,437225
20100427,87000,87900,85300,87000,306988
20100426,86800,87300,85900,87000,284054
20100423,84700,86000,84300,86000,235957
20100422,85900,86000,84100,84400,306178
20100421,86200,86900,86100,86200,280031
20100420,84300,86200,84300,85600,308066
20100419,83500,84900,83200,83600,215538
20100416,86600,87300,85200,85200,313150
20100415,89000,89200,86200,87200,521881
20100414,89900,90700,89000,89000,290208
20100413,87800,89200,87300,89200,207973
20100412,90600,90700,87500,88000,392299
20100409,91000,91000,89200,90500,184765
20100408,88300,90900,88300,90900,288405
20100407,90200,90400,88700,88800,341975
20100406,91500,91700,89700,90400,324699
20100405,91000,92000,89400,91300,724520
20100402,88000,91100,86700,90400,1287861
20100401,84700,88000,84300,88000,736610
20100331,85200,85200,83400,84900,277298
20100330,84600,85400,84500,85000,231139
20100329,84400,85100,84100,84400,240053
20100326,85700,85700,83700,85300,363004
20100325,84200,85500,84000,85400,268018
20100324,85600,85800,84000,84600,227832
20100323,84500,85300,84300,85100,442667
20100322,82300,83700,81000,83700,408827
20100319,83100,83300,81600,82000,201666
20100318,82000,83400,82000,82900,210296
20100317,81300,82800,81100,82800,304220
20100316,80200,81200,79400,81000,238587
20100315,81100,81900,79100,79300,376054
20100312,81700,82200,81100,81500,147746
20100311,82500,83300,81200,81800,422043
20100310,81500,83700,79600,83000,663366
20100309,83300,83700,81700,82200,456583
20100308,81000,83500,81000,83500,852829
20100305,78600,80100,78000,79800,375072
20100304,78400,80400,78400,79200,403761
20100303,74000,78900,74000,78300,613921
20100302,75400,75400,74600,75000,163496
20100226,75200,75900,73700,74600,428355
20100225,75300,76200,74400,75700,424840
20100224,74500,75200,74100,75100,183286
20100223,75000,75400,74000,74900,256272
20100222,73700,75400,73600,75000,438301
20100219,73300,74300,72800,73000,383733
20100218,73000,75000,71800,73900,673215
20100217,71400,73000,71000,72500,532370
20100216,69300,71500,69200,70900,485940
20100212,69200,70100,68900,70000,467322
20100211,67300,69400,67200,68800,598205
20100210,70800,70900,66600,66900,720076
20100209,68900,69700,67700,69700,438814
20100208,70500,71300,69100,69400,427414
20100205,68000,70200,68000,69500,449331
20100204,71400,73500,71000,71100,642104
20100203,71100,72200,70100,70900,579198
20100202,73200,73400,69700,70000,794241
20100201,75000,75500,71500,72700,798290
20100129,74900,77900,74300,76000,407709
20100128,76000,77500,73700,76200,705320
20100127,78600,79400,76000,76000,554431
20100126,81800,82300,78900,79000,538322
20100125,82700,84300,81600,81700,461227
20100122,83000,85200,82200,84000,1220642
20100121,80000,82400,79300,82400,577195
20100120,83100,83400,79500,79500,618698
20100119,80000,82500,80000,81100,648592
20100118,78500,81000,77800,79400,847313
20100115,82100,82300,78100,78100,1540692
20100114,86500,86500,81200,82500,1256191
20100113,82400,87000,82400,86400,779805
20100112,83000,84500,82600,83200,356558
20100111,85000,85800,83100,83100,493951
20100108,87900,87900,83500,85000,807044
20100107,89400,89400,87200,87200,516030
20100106,89500,90400,89200,89400,400789
20100105,91200,91300,89200,89200,492021
20100104,90700,91200,89500,91000,474494
20091230,90000,90800,89500,90800,394180
20091229,89600,90700,88600,90700,445451
20091228,91200,91200,89000,90500,503558
20091224,89500,91700,89100,91200,1017419
20091223,88700,89000,87500,88400,445530
20091222,89300,89500,87100,88500,489538
20091221,88500,88900,88000,88900,359033
20091218,86800,89100,86300,88000,806296
20091217,89400,89900,87100,87900,1233946
20091216,89900,90800,87600,90500,1454468
20091215,93600,93800,89700,89800,3169046
20091214,97000,97100,93400,94000,1132019
20091211,95800,97200,95400,96200,566622
20091210,95300,96500,94300,96200,834411
20091209,94500,95000,93100,95000,1184799
20091208,98000,98700,94700,95700,968015
20091207,99600,99700,97500,98300,356595
20091204,96900,99400,96800,98800,616598
20091203,97400,97600,96000,97500,387271
20091202,94900,97200,94800,96700,596689
20091201,93300,94700,92200,94600,402934
20091130,92900,94300,92100,94300,349724
20091127,92000,94000,91400,91400,459796
20091126,94100,95700,93600,93900,306639
20091125,94500,95000,93000,93900,568331
20091124,98700,99200,94800,94900,658753
20091123,99000,99100,97000,98900,364301
20091120,97800,98700,96800,98300,597282
20091119,94900,98300,94600,97900,983363
20091118,92600,94800,91000,94200,651895
20091117,93700,94200,91500,92800,355359
20091116,94300,94500,91400,93300,420321
20091113,95200,96500,93600,94000,385056
20091112,96500,96700,95000,95000,443461
20091111,94000,95900,92700,95800,397927
20091110,95300,95900,93100,93400,621985
20091109,91100,94800,91100,93900,737977
20091106,92000,92100,90600,91000,335877
20091105,91000,91300,89000,89700,412076
20091104,92200,92600,88800,92000,648377
20091103,92600,93500,91200,91200,387583
20091102,89800,92300,89500,91900,494351
20091030,95300,96600,91900,91900,951867
20091029,93200,95000,92500,94200,636957
20091028,98100,98100,93700,94500,737889
20091027,95300,98300,93700,98200,762612
20091026,95000,97100,94200,96200,498375
20091023,91500,95700,90900,95700,766584
20091022,89800,91500,89600,90900,230790
20091021,91000,92000,89200,90600,411047
20091020,93300,93500,91000,91500,383034
20091019,91000,92800,89000,92800,378632
20091016,93800,94400,89400,91600,640423
20091015,97400,98000,93100,94400,673843
20091014,97400,97900,95600,96800,423861
20091013,95700,98000,94000,96600,620389
20091012,91400,96000,91400,95800,804113
20091009,89200,91300,88300,90200,533087
20091008,88500,90800,86200,90400,1091848
20091007,95800,96600,87000,88000,864421
20091006,93600,95900,92200,93700,666582
20091005,91100,93200,88500,90800,480980
20091001,94800,96500,91300,93200,662613
20090930,96300,97900,93400,93400,716231
20090929,102000,102500,96000,98100,1413802
20090928,104000,107500,101500,102000,534177
20090925,99000,105500,97300,104500,885083
20090924,100500,102000,97200,101000,791999
20090923,96000,106500,95600,101000,1565217
20090922,92300,95600,92100,95300,540597
20090921,91800,94000,90500,92700,369209
20090918,91500,92000,88800,91200,571062
20090917,91800,93800,90400,90900,690914
20090916,89000,93100,88700,90000,614821
20090915,89200,91300,86800,88200,595048
20090914,89700,90900,87600,88000,521428
20090911,87000,91900,86500,90300,1106975
20090910,87400,88600,85200,86500,903813
20090909,85400,87200,82900,86000,1017254
20090908,81200,87200,81100,85000,1899330
20090907,78800,80100,78300,80100,392508
20090904,79800,81500,78000,78700,751451
20090903,78900,80200,77000,79100,660342
20090902,78000,81500,77800,78300,976922
20090901,77500,80700,75900,80300,635223
20090831,79000,79000,76200,77800,407470
20090828,78000,79600,76600,79200,631756
20090827,79600,79900,77000,77200,586186
20090826,82100,83600,79700,80400,555017
20090825,81500,83000,79300,80800,885813
20090824,78000,81700,76400,81700,1274052
20090821,73200,77000,73100,77000,1156174
20090820,72000,73400,70600,72800,386834
20090819,74000,74700,71600,71600,559622
20090818,71500,73400,70000,72900,595342
20090817,75300,76300,71900,72000,661468
20090814,77100,77800,74900,76000,668268
20090813,74500,77300,73800,76100,1352987
20090812,69500,74100,68900,73800,1284678
20090811,68000,69600,68000,69000,359889
20090810,69400,69800,68000,68000,357221
20090807,69300,69900,68900,69100,255081
20090806,67200,69500,66900,69300,568034
20090805,67700,68700,67100,67100,461421
20090804,69400,70300,66600,68200,1174182
20090803,70600,71000,68900,69100,797599
20090731,71500,72000,70200,70400,445170
20090730,70600,72500,70300,71400,585466
20090729,69900,70800,69100,70600,453957
20090728,71100,71800,69400,70000,554436
20090727,72400,72500,70800,70800,601515
20090724,71900,73000,70800,72000,487441
20090723,70000,72400,69200,71500,677610
20090722,71400,71400,68900,70200,938867
20090721,75100,75200,70300,71500,983195
20090720,74500,75600,73700,74800,455981
20090717,72200,74500,71100,74300,639668
20090716,70700,73000,70000,72100,790165
20090715,67900,70000,66300,69000,393102
20090714,69100,70000,66200,66200,379212
20090713,72000,72100,68000,68000,321329
20090710,71500,72000,69800,71500,369080
20090709,70500,72000,70200,70600,281544
20090708,70200,70800,68500,70000,375846
20090707,68800,71000,68800,70800,395300
20090706,67800,69200,67500,68800,316277
20090703,67000,68500,66400,68000,347216
20090702,67900,70000,66600,67500,456706
20090701,71700,71800,67100,68000,881295
20090630,72500,72600,69600,72000,417388
20090629,72500,72600,70600,71100,276813
20090626,70500,72100,69700,71400,432323
20090625,66200,70300,65800,69100,495170
20090624,69200,69600,64500,66200,949217
20090623,71700,71800,68500,69000,544455
20090622,73500,74400,71600,72900,623940
20090619,69300,74700,69200,72600,1461839
20090618,68000,69900,67000,68300,345602
20090617,68200,69200,67500,67600,228982
20090616,66900,69600,66900,68100,325554
20090615,69100,69800,66700,68200,502955
20090612,69500,70400,68200,69500,318345
20090611,68600,71300,67800,69000,556016
20090610,68000,69500,66800,68700,427418
20090609,70600,70600,66900,67500,410851
20090608,70000,70800,68200,69800,429446
20090605,70100,72500,66000,70700,995700
20090604,74300,74800,69300,70000,718584
20090603,76700,78500,74000,74100,469825
20090602,76300,79900,75300,75500,831322
20090601,75700,77500,75000,75500,322638
20090529,75700,77500,73900,76300,648833
20090528,72100,75700,67600,75700,796910
20090527,78100,79700,73500,73500,858646
20090526,81200,82500,74700,77500,978822
20090525,78300,84500,73500,80700,1658503
20090522,72700,81700,72700,77300,1244604
20090521,70400,72700,68800,72700,784700
20090520,67500,75000,67000,69600,1263841
20090519,64100,66300,62900,66100,512785
20090518,62000,63100,61500,63000,203612
20090515,61500,63300,60500,62400,284544
20090514,61000,62600,60000,60800,334277
20090513,61400,63000,61300,62400,599709
20090512,59000,61900,58300,61700,375657
20090511,59200,60000,58200,59200,229924
20090508,57000,59700,57000,59200,498990
20090507,59000,59500,56600,56800,280673
20090506,60500,61000,58900,58900,288341
20090504,59600,60500,58300,60500,311021
20090430,59100,59600,57400,59500,495579
20090429,56200,58900,55700,58800,410305
20090428,56600,58200,55400,56500,311441
20090427,57300,58500,55500,56500,308802
20090424,58300,58800,56700,56700,280368
20090423,59400,59400,56700,59300,431603
20090422,56700,59500,56400,58700,513834
20090421,52300,57000,52200,56600,602990
20090420,56000,56600,52900,53400,510299
20090417,53400,55400,52500,54700,521461
20090416,55600,56700,52300,54000,392418
20090415,55000,57500,54100,54900,685616
20090414,53000,55700,51200,55000,696898
20090413,51000,53400,49800,53200,717124
20090410,48200,52000,46900,51000,1100783
20090409,44600,47700,44300,47700,1011285
20090408,44900,45100,43950,44300,371969
20090407,45200,46000,44400,45300,543857
20090406,46450,46600,45200,45200,555958
20090403,47500,47500,45550,46350,653166
20090402,47800,48000,45850,47500,619836
20090401,45000,47200,44850,46750,658188
20090331,43600,45850,43100,45200,830279
20090330,42300,43750,41200,43500,615289
20090327,43400,44250,41850,42000,367601
20090326,43000,43300,41900,43300,483835
20090325,43500,43900,42300,42650,388100
20090324,44750,44750,42750,43200,495356
20090323,44350,44750,43650,44100,308485
20090320,44000,44600,43150,44100,444579
20090319,43000,44000,42350,43400,373634
20090318,43000,43050,41350,42950,469930
20090317,42100,43350,41600,42050,693947
20090316,41000,43900,40550,40900,999141
20090313,40750,41500,40250,40950,445300
20090312,40200,41200,39550,40750,778226
20090311,40750,41700,39350,40050,814989
20090310,40500,42550,38600,40150,1333229
20090309,39850,40800,39200,40650,1367884
20090306,34900,40250,34650,38850,1904851
20090305,35000,37350,34800,35000,1096281
20090304,32700,35550,32100,34800,1132344
20090303,32500,33600,31450,32700,1242407
20090302,30650,33000,30000,32600,1106465
20090227,30300,31400,30150,30450,741682
20090226,31700,32750,30400,30400,595989
20090225,31300,32950,31200,31950,881308
20090224,30700,32300,30100,30250,970381
20090223,33400,33500,31800,32300,1485338
20090220,30250,34700,30000,34000,3899227
20090219,30249,30249,30249,30249,0
20090218,30249,30249,30249,30249,0
20090217,30249,30249,30249,30249,0
20090216,30249,30249,30249,30249,0
20090213,30249,30249,30249,30249,0
20090212,30249,30249,30249,30249,0
20090211,30249,30249,30249,30249,0
20090210,30249,30249,30249,30249,0
20090209,30249,30249,30249,30249,0
20090206,30249,30249,30249,30249,0
20090205,30249,30249,30249,30249,0
20090204,30249,30249,30249,30249,0
20090203,30249,30249,30249,30249,0
20090202,30249,30249,30249,30249,0
20090130,30249,30249,30249,30249,0
20090129,30249,30249,30249,30249,0
20090128,31372,31906,29982,30249,4106201
20090123,30837,31479,30303,30784,780046
20090122,32815,32922,31639,31692,777851
20090121,30142,32067,30036,31960,891525
20090120,33884,33937,31746,32067,2378901
20090119,36449,37732,34204,34365,2752383
20090116,33616,36075,33403,36075,919196
20090115,34204,34953,32548,33082,718621
20090114,34311,35487,33777,35487,610494
20090113,33029,34632,32387,34632,586016
20090112,33296,34311,32761,33029,580172
20090109,34953,35808,33670,33670,1047111
20090108,34953,35166,34151,34525,735491
20090107,34311,35487,33937,35487,1058724
20090106,33242,34632,33189,33884,1222869
20090105,33991,34739,33135,33135,1431976
20090102,30730,33135,30089,33082,1586790
20081230,30356,30517,29715,30463,549649
20081229,29287,30410,28646,30249,423398
20081226,29501,30089,28539,29715,578098
20081224,28860,29341,28325,29180,710101
20081223,29982,30249,28699,28913,1015721
20081222,31211,31211,29982,30463,687607
20081219,30249,31318,30196,30570,863501
20081218,32387,32548,30089,30570,1150079
20081217,32975,33029,30837,32013,1217288
20081216,31746,32601,31104,32013,1268333
20081215,30517,32280,30463,32067,1224172
20081212,31158,32067,29341,29394,1491533
20081211,29608,32067,29501,31425,2273487
20081210,28913,29341,28379,29234,1121087
20081209,29929,30089,28432,28486,1417641
20081208,28646,29929,28325,29929,951954
20081205,28860,29341,27844,28218,517978
20081204,30249,30837,28112,28112,710014
20081203,31425,31425,29929,29929,594063
20081202,28753,31318,28699,30944,646440
20081201,31479,31853,30517,30517,643794
20081128,31799,32173,30623,31692,815482
20081127,32922,32922,31532,31585,893324
20081126,31318,32494,30891,31746,1194473
20081125,32227,33082,30570,30891,940304
20081124,31853,32387,30623,30891,766857
20081121,30463,32280,30303,32067,1613219
20081120,31853,32280,30998,30998,965508
20081119,33723,34365,32922,33082,1349234
20081118,31746,33884,31425,32922,979147
20081117,33991,34204,32334,32548,1110492
20081114,36075,36128,34365,34365,1762091
20081113,32387,34258,32067,34097,1776207
20081112,30570,33563,30036,33563,1223291
20081111,32067,32494,31265,31425,949287
20081110,34204,35113,33029,33082,1211241
20081107,31425,34204,30142,33777,2044007
20081106,31425,33029,28486,32494,2055148
20081105,34953,35006,31639,33456,2109633
20081104,32387,33991,30677,33349,2324210
20081103,28860,32441,28539,32067,2828386
20081031,26722,29180,26348,28646,2060909
20081030,25226,26455,24050,26455,1310842
20081029,25867,27203,21271,23034,1930417
20081028,20522,24584,20415,24370,1581953
20081027,21752,23408,20843,21378,1180710
20081024,25813,26348,21752,21752,1132416
20081023,24798,26401,24798,25546,1138925
20081022,25974,27684,24638,26188,1532907
20081021,27363,27470,25546,26188,1177916
20081020,25065,26669,24638,26508,1347175
20081017,25439,26188,23996,24370,973091
20081016,24157,25439,23783,24050,1186808
20081015,26936,27203,26188,26508,811748
20081014,25546,27524,25226,27524,1797792
20081013,22553,24584,22500,23943,1287866
20081010,22072,22233,20362,21538,1215603
20081009,24531,25332,23569,23676,1216706
20081008,25867,26455,24531,24531,1124232
20081007,25653,26775,24851,26722,1022984
20081006,26882,26882,26027,26188,704554
20081002,28539,28967,27417,27684,1016302
20081001,28112,29715,27844,28112,1800232
20080930,24745,27684,24477,27684,1602081
20080929,28967,29127,26882,26882,2241898
20080926,30036,30089,28646,28753,1900348
20080925,31104,31425,30142,30142,3228563
20080924,31746,32815,31318,32708,2333260
20080923,28967,32013,28967,32013,2235442
20080922,30463,31318,28753,28860,1982981
20080919,28539,30249,28432,29929,2056676
20080918,27844,28005,26348,27150,1232716
20080917,28165,29020,27844,28379,1147241
20080916,27043,28058,26936,27150,890114
20080912,30998,31051,29715,30089,1083351
20080911,30998,31318,30089,30142,829562
20080910,29501,30998,29394,30998,843381
20080909,30410,31104,29448,30463,1000051
20080908,28646,30410,28486,30356,1200502
20080905,27310,28753,26989,27737,866651
20080904,28860,29715,28165,28325,1375941
20080903,27791,29501,27256,29287,1026005
20080902,30089,30998,27951,28112,854658
20080901,33082,33082,30036,30089,678173
20080829,33349,33563,32601,33563,516478
20080828,33616,33830,32441,32494,453546
20080827,34739,34739,32708,33082,794600
20080826,34311,35487,34258,34953,435755
20080825,35059,35808,35059,35487,497458
20080822,34632,35540,34525,34953,696471
20080821,36823,37197,34739,34739,1166281
20080820,38480,38587,36396,36983,1306426
20080819,38266,38907,38052,38587,582138
20080818,40831,41099,38533,38533,1758439
20080814,42274,42488,41099,42007,664227
20080813,43023,43504,41740,41900,769564
20080812,41473,43931,41419,43076,1545388
20080811,40511,41473,40297,41366,685801
20080808,39442,40297,39388,39763,577004
20080807,41793,41847,39656,40190,904425
20080806,41633,41793,40938,41580,705740
20080805,40244,41045,39763,40778,746616
20080804,39175,40671,38640,40244,790006
20080801,38373,40137,38266,39388,827751
20080731,38480,39923,37945,38907,992626
20080730,41687,41954,38854,38961,1567632
20080729,40457,40938,39175,40938,1377519
20080728,44947,45054,41526,41526,2364612
20080725,44893,45321,44412,44947,671694
20080724,45214,46123,44092,45962,1039337
20080723,46069,46123,43718,45161,1395887
20080722,45428,45748,44733,45107,452184
20080721,44038,45909,43985,45909,769314
20080718,44893,44893,43076,43290,692933
20080717,43718,44252,43076,44038,1171500
20080716,40618,42542,38640,41900,1525382
20080715,42756,42756,39335,39869,1778891
20080714,43397,44573,42916,42969,902695
20080711,42007,43771,41526,43771,1836005
20080710,40457,41473,39602,40778,1776889
20080709,45000,45107,41366,42061,932097
20080708,45107,45428,43076,43824,695936
20080707,43824,45642,42916,45481,1200684
20080704,48688,49169,44893,44893,1165073
20080703,46390,48902,45642,48741,950544
20080702,49543,49864,45695,47619,935360
20080701,49169,49757,47619,49543,1165422
20080630,52001,52696,48581,49543,1023357
20080627,51200,52696,50612,51627,1063703
20080626,56117,56331,53124,53124,1639342
20080625,56865,57613,56331,57186,305778
20080624,58041,58575,56758,56758,430255
20080623,55796,58255,55689,58041,439733
20080620,58789,59430,57079,57827,624782
20080619,59323,60072,56865,57827,1627673
20080618,62530,63492,59323,60820,2224846
20080617,64027,64561,63278,63492,446213
20080616,62423,63920,62103,63385,507374
20080613,60927,61889,59965,61675,460046
20080612,61354,61996,59965,60499,536386
20080611,61782,62744,61568,62103,536363
20080610,63706,64240,61141,61461,528985
20080609,62316,64027,62316,63706,453486
20080605,63599,64240,62637,64240,309437
20080604,64134,64454,62851,63599,387429
20080603,64134,65523,62316,64027,542890
20080602,65951,65951,64240,64882,384613
20080530,64989,65737,62637,65096,961624
20080529,64668,65844,64134,65309,611217
20080528,64882,65416,63492,63920,392612
20080527,63599,65737,62637,64668,649989
20080526,61996,63599,60072,63599,784719
20080523,65630,65630,63385,63706,476195
20080522,66058,67020,60392,64668,2327549
20080521,62958,67020,62744,65737,1193371
20080520,68195,68302,64027,64454,1417016
20080519,67982,68837,66164,68623,551363
20080516,68837,68837,67020,68409,521887
20080515,64134,68944,64027,68409,1407141
20080514,63065,64347,63065,63278,283796
20080513,63065,63920,62103,63599,423646
20080509,64668,64775,62744,63065,435929
20080508,63065,65202,63065,64668,565990
20080507,65416,65951,63278,64775,558866
20080506,64027,65951,63385,65416,576760
20080502,63920,64347,62530,64134,602866
20080430,63599,64027,62637,63385,384038
20080429,63278,63492,61782,63385,471015
20080428,63065,63706,61782,63065,589399
20080425,60285,62958,60285,62958,1545368
20080424,57827,60392,57827,59858,918321
20080423,57293,59110,57079,57827,551587
20080422,58255,59110,56972,57293,653895
20080421,58361,58789,57720,58361,734345
20080418,56117,57934,56117,57720,740961
20080417,56651,56865,55369,55369,545632
20080416,54300,56117,54300,55796,474296
20080415,55048,55475,53284,53979,867593
20080414,56331,56437,55048,55048,579384
20080411,57720,57827,56758,57186,541937
20080410,54513,57293,54513,57293,664984
20080408,55903,56224,55048,55048,561486
20080407,55689,56437,55475,56117,711054
20080404,57506,57506,55796,56331,740259
20080403,57293,58789,56758,57079,1035952
20080402,58361,58361,56224,56865,867749
20080401,57827,58148,56651,57186,734023
20080331,59323,59323,57293,57720,643643
20080328,57186,59430,56972,58896,1127644
20080327,56224,57613,55903,57293,678360
20080326,56117,57293,55689,55903,690362
20080325,58361,58361,55796,56437,1107935
20080324,59751,59751,57934,58041,601586
20080321,58255,59858,57613,59430,1054163
20080320,57186,58789,56758,58041,506595
20080319,58789,58896,56865,58361,788272
20080318,58468,58896,56331,58041,850000
20080317,56758,59003,55155,58361,1249985
20080314,57079,58575,55582,56758,1135646
20080313,57720,58148,54941,56544,879145
20080312,58255,58789,56437,58148,1160718
20080311,54620,57506,54086,56758,1142705
20080310,53124,54941,52963,54193,793172
20080307,51681,54300,51307,53872,1034916
20080306,51039,53017,49971,52750,543325
20080305,49757,51039,49757,50719,491515
20080304,50345,50452,48902,49383,443674
20080303,50558,50879,49490,50238,376318
20080229,52803,52803,51307,52322,340496
20080228,53391,53658,52696,53177,278315
20080227,52376,53231,51414,52910,370362
20080226,54300,54407,51841,52376,641851
20080225,52803,53979,52482,53872,657537
20080222,50826,52643,50826,52589,391963
20080221,51841,52429,50772,51520,518181
20080220,49917,52910,49596,51039,953360
20080219,50772,51093,49917,50452,443229
20080218,49329,49917,48421,49864,372656
20080215,49383,49810,48848,49543,420874
20080214,50452,50986,49971,50238,490318
20080213,51307,51627,48902,49810,447203
20080212,51307,51467,50131,51253,389757
20080211,49596,51520,48955,51200,506003
20080205,50345,51681,50238,51307,601122
20080204,49917,51200,49062,50612,876655
20080201,49276,49703,48260,49703,467547
20080131,49115,49703,47566,48795,642713
20080130,50131,50933,46924,49169,881322
20080129,48634,50345,48634,50131,723290
20080128,47779,48100,47031,47886,647867
20080125,47566,48474,47352,48421,805372
20080124,45962,47459,45321,47245,1080570
20080123,45909,47672,45481,45481,1095921
20080122,42756,44573,42328,44573,747207
20080121,44199,45588,43397,44359,645504
20080118,43023,44519,42488,44199,839970
20080117,40618,43771,40457,43557,880530
20080116,39388,40831,39228,39763,514477
20080115,39602,41633,39549,39976,477264
20080114,40297,40938,40083,40297,422220
20080111,42756,43183,40083,40618,811455
20080110,43183,43397,42274,42328,533709
20080109,42756,43076,41687,42649,718664
20080108,41473,43824,41473,43290,422064
20080107,41206,42168,41206,41687,303802
20080104,42168,43450,41740,42649,577133
20080103,41954,42542,41526,41954,768077
20080102,45321,45428,43023,43076,940785
20071228,44786,45535,44359,45054,350462
20071227,45695,46229,45107,45428,382886
20071226,46069,46764,45748,45962,440650
