,open,high,low,close,volume
20200508,4460,4635,4460,4555,608513
20200507,4750,4750,4685,4695,143744
20200506,4780,4870,4680,4760,138823
20200504,4790,4790,4605,4700,239751
20200429,4760,4825,4705,4825,228827
20200428,4710,4840,4550,4765,344246
20200427,4560,4720,4560,4695,496392
20200424,4355,4600,4350,4460,683920
20200423,4105,4320,4060,4305,255731
20200422,4095,4095,3980,4060,324223
20200421,4250,4275,4045,4125,519058
20200420,4340,4435,4245,4285,325687
20200417,4345,4385,4320,4335,256658
20200416,4275,4400,4150,4340,415052
20200414,4325,4400,4260,4370,220316
20200413,4500,4500,4285,4315,333130
20200410,4350,4570,4290,4500,357406
20200409,4360,4385,4280,4335,281074
20200408,4240,4420,4185,4325,248365
20200407,4110,4250,4105,4230,326273
20200406,3865,4115,3860,4090,322884
20200403,3760,3870,3730,3865,216018
20200402,3665,3815,3630,3785,221426
20200401,3665,3795,3580,3670,367217
20200331,3535,3700,3525,3680,464892
20200330,3360,3540,3270,3520,301956
20200327,3445,3540,3280,3375,409063
20200326,3145,3590,3100,3340,509117
20200325,2960,3140,2960,3135,364339
20200324,2710,2935,2710,2935,430065
20200323,2705,2790,2620,2720,622503
20200320,2850,3045,2845,2960,969205
20200319,3450,3520,2930,2930,907764
20200318,3875,3880,3605,3605,370930
20200317,3690,3935,3690,3850,363147
20200316,3900,4000,3835,3960,434959
20200313,3800,3985,3650,3875,624080
20200312,4440,4445,4050,4115,576721
20200311,4470,4580,4390,4450,240269
20200310,4540,4565,4430,4515,288676
20200309,4690,4770,4550,4580,199948
20200306,4875,4875,4725,4775,158313
20200305,4710,4935,4680,4885,188943
20200304,4525,4725,4525,4705,128868
20200303,4545,4730,4535,4570,304224
20200302,4470,4595,4470,4520,186043
20200228,4600,4690,4480,4515,305326
20200227,4655,4745,4655,4695,173196
20200226,4650,4745,4605,4700,257206
20200225,4670,4730,4655,4710,403030
20200224,4890,4920,4735,4735,267034
20200221,5050,5110,4940,4945,283757
20200220,5130,5170,5030,5050,162648
20200219,5240,5240,5100,5130,121916
20200218,5240,5270,5200,5210,76632
20200217,5270,5280,5190,5270,84651
20200214,5310,5360,5260,5260,118278
20200213,5340,5390,5290,5350,250553
20200212,5300,5440,5250,5360,298961
20200211,5120,5230,5120,5190,123041
20200210,5100,5180,5040,5140,75516
20200207,5170,5240,5100,5120,162893
20200206,5080,5230,5080,5180,178210
20200205,5030,5120,5020,5060,229374
20200204,4995,5080,4995,5020,173278
20200203,5100,5110,4970,4995,384586
20200131,5200,5250,5130,5130,165152
20200130,5290,5320,5200,5210,137215
20200129,5280,5320,5240,5270,146761
20200128,5280,5400,5270,5280,146102
20200123,5450,5450,5380,5410,112830
20200122,5440,5520,5400,5470,79254
20200121,5460,5470,5400,5410,86560
20200120,5450,5500,5420,5420,111152
20200117,5560,5600,5440,5440,223875
20200116,5620,5630,5550,5560,74030
20200115,5510,5640,5500,5630,163591
20200114,5410,5520,5380,5490,138874
20200113,5370,5410,5350,5390,75447
20200110,5360,5430,5320,5350,129057
20200109,5320,5400,5320,5390,138026
20200108,5450,5480,5270,5290,233851
20200107,5460,5580,5410,5500,168774
20200106,5530,5550,5370,5370,140658
20200103,5590,5630,5510,5560,117900
20200102,5570,5610,5500,5500,119121
20191230,5600,5630,5540,5600,140274
20191227,5550,5610,5500,5600,90911
20191226,5510,5600,5510,5580,84588
20191224,5520,5640,5520,5530,89265
20191223,5540,5640,5450,5570,128323
20191220,5470,5630,5470,5500,222014
20191219,5430,5530,5410,5500,77180
20191218,5460,5530,5400,5460,107581
20191217,5450,5540,5450,5480,130622
20191216,5440,5520,5430,5470,116047
20191213,5270,5460,5270,5430,234156
20191212,5300,5370,5270,5270,513097
20191211,5310,5350,5260,5310,202554
20191210,5310,5370,5300,5340,95352
20191209,5340,5400,5300,5330,159933
20191206,5250,5360,5240,5310,106741
20191205,5470,5510,5270,5290,243997
20191204,5550,5560,5450,5460,191122
20191203,5550,5610,5520,5600,69012
20191202,5620,5670,5540,5620,128445
20191129,5740,5740,5570,5570,230454
20191128,5730,5740,5680,5730,56542
20191127,5730,5780,5700,5730,45493
20191126,5670,5740,5670,5730,70184
20191125,5590,5710,5590,5700,60943
20191122,5610,5690,5610,5630,55649
20191121,5680,5730,5620,5650,92329
20191120,5810,5810,5700,5730,102333
20191119,5880,5880,5740,5790,123865
20191118,5920,5990,5850,5880,77458
20191115,5880,5950,5850,5910,84304
20191114,5800,5880,5800,5880,91322
20191113,5860,5900,5790,5820,75593
20191112,5930,5950,5820,5870,72141
20191111,5940,5960,5810,5910,87465
20191108,6000,6030,5900,5940,95834
20191107,5910,6040,5910,5980,108959
20191106,5790,6100,5790,5960,227070
20191105,5650,5810,5650,5760,163681
20191104,5600,5700,5600,5660,161281
20191101,5750,5750,5590,5600,331127
20191031,5730,5840,5720,5750,51342
20191030,5830,5870,5720,5750,135493
20191029,5890,5950,5810,5810,105850
20191028,5940,5990,5890,5890,56824
20191025,5870,5970,5870,5920,45421
20191024,5960,6010,5880,5900,126842
20191023,6110,6200,5990,6000,117827
20191022,6120,6250,6120,6150,65267
20191021,6160,6220,6110,6130,49588
20191018,6230,6250,6160,6210,69637
20191017,6240,6250,6160,6220,82707
20191016,6120,6250,6120,6210,94990
20191015,6110,6160,6070,6120,86549
20191014,5950,6120,5950,6080,78332
20191011,6000,6040,5930,5940,131504
20191010,5950,6090,5930,5940,228089
20191008,5910,6100,5910,5990,134584
20191007,5920,6030,5910,5960,72681
20191004,6000,6050,5950,5960,104550
20191002,6030,6080,5950,6000,71388
20191001,6000,6090,5910,6030,132687
20190930,6010,6020,5900,6000,88087
20190927,6120,6140,5970,6000,147404
20190926,6060,6400,6060,6100,435041
20190925,6140,6180,6070,6070,61782
20190924,6070,6160,6050,6130,70996
20190923,6120,6170,6010,6110,108077
20190920,6130,6190,6100,6140,69643
20190919,6130,6160,6080,6130,50801
20190918,6170,6190,6130,6130,75160
20190917,6090,6170,6090,6130,66236
20190916,6050,6110,6030,6100,76005
20190911,6080,6130,6010,6010,205449
20190910,6020,6070,5950,6060,102181
20190909,6090,6120,5980,6020,80687
20190906,5960,6100,5950,6100,164385
20190905,5960,6060,5950,5990,110542
20190904,5920,5990,5880,5990,91140
20190903,5900,5990,5880,5940,71792
20190902,5780,5900,5740,5900,77664
20190830,5720,5810,5680,5750,201177
20190829,5710,5790,5640,5670,242725
20190828,5700,5730,5660,5710,74008
20190827,5690,5750,5670,5710,94608
20190826,5550,5680,5520,5670,255858
20190823,5900,5900,5780,5820,124037
20190822,6090,6090,5880,5900,256099
20190821,5960,6130,5910,6080,200776
20190820,5920,6030,5890,5980,135436
20190819,5850,6060,5790,5980,135524
20190816,5780,5820,5710,5780,152805
20190814,5850,5860,5770,5850,144568
20190813,5750,5910,5750,5810,166895
20190812,5820,5850,5750,5800,111581
20190809,5860,5940,5800,5870,193763
20190808,5760,5960,5740,5870,291716
20190807,5650,5850,5650,5740,211846
20190806,5700,5920,5590,5740,263808
20190805,6150,6190,5830,5880,310401
20190802,6200,6300,6160,6160,159740
20190801,6180,6360,6180,6290,142787
20190731,6300,6400,6160,6210,262278
20190730,6290,6400,6290,6350,124545
20190729,6470,6590,6300,6310,232451
20190726,6550,6640,6480,6530,142654
20190725,6790,6790,6490,6550,224102
20190724,6870,6910,6690,6760,117766
20190723,6760,6880,6760,6860,53721
20190722,6790,6840,6750,6800,68739
20190719,6700,6850,6700,6830,89758
20190718,6740,6760,6600,6700,129350
20190717,6810,6880,6690,6750,156249
20190716,6830,6960,6790,6880,89040
20190715,6990,6990,6810,6830,117062
20190712,6850,7050,6840,6920,116700
20190711,6760,6960,6760,6850,158337
20190710,6750,6840,6720,6790,177244
20190709,6830,6970,6780,6810,280861
20190708,7250,7250,6940,6950,301175
20190705,7200,7310,7200,7250,65640
20190704,7260,7280,7160,7270,110303
20190703,7290,7330,7180,7210,121591
20190702,7330,7380,7210,7230,117133
20190701,7350,7530,7330,7340,84928
20190628,7350,7510,7300,7400,178964
20190627,7300,7370,7190,7330,149245
20190626,7230,7410,7230,7270,122535
20190625,7310,7440,7270,7300,124138
20190624,7460,7490,7360,7370,64993
20190621,7520,7540,7420,7420,135999
20190620,7540,7550,7450,7520,82179
20190619,7530,7560,7460,7480,130612
20190618,7460,7560,7410,7450,144851
20190617,7540,7550,7430,7440,99683
20190614,7460,7530,7420,7490,140088
20190613,7450,7570,7430,7430,207555
20190612,7530,7630,7400,7440,237155
20190611,7340,7590,7320,7560,299992
20190610,7270,7390,7230,7350,265736
20190607,7150,7310,7150,7240,109406
20190605,7160,7390,7120,7120,151975
20190604,7180,7390,7080,7120,267432
20190603,7040,7260,7000,7210,273473
20190531,7150,7240,7090,7120,287427
20190530,7230,7400,7140,7170,399876
20190529,7700,7730,7380,7400,381918
20190528,7650,7740,7640,7690,113617
20190527,7610,7700,7600,7660,67926
20190524,7570,7720,7570,7640,119382
20190523,7690,7730,7540,7660,129048
20190522,7670,7750,7660,7700,149570
20190521,7600,7750,7590,7660,164864
20190520,7860,7860,7600,7620,201937
20190517,7900,7920,7730,7770,306340
20190516,7660,7750,7580,7730,186760
20190515,7500,7650,7490,7610,9260682
20190514,7400,7640,7400,7570,200711
20190513,7640,7710,7470,7540,209255
20190510,7770,7940,7550,7640,399235
20190509,8030,8140,7870,7870,364847
20190508,8060,8080,7980,8020,131937
20190507,8100,8110,7940,8080,231352
20190503,8190,8210,8090,8110,158634
20190502,8180,8290,8170,8200,134181
20190430,8250,8350,8190,8240,169665
20190429,8380,8400,8220,8270,122039
20190426,8400,8420,8300,8310,99237
20190425,8550,8550,8360,8400,92421
20190424,8590,8590,8440,8460,139779
20190423,8750,8750,8580,8600,162869
20190422,8810,8960,8700,8750,174065
20190419,8680,8840,8600,8840,262671
20190418,8600,8810,8580,8590,202631
20190417,8730,8740,8500,8620,264273
20190416,8410,8750,8380,8730,257256
20190415,8560,8640,8450,8480,175855
20190412,8560,8630,8500,8560,166848
20190411,8550,8650,8460,8560,161774
20190410,8350,8600,8320,8540,201680
20190409,8370,8430,8270,8340,119825
20190408,8190,8370,8140,8350,168318
20190405,8230,8280,8150,8180,76822
20190404,8200,8270,8150,8220,124279
20190403,7910,8250,7880,8230,236769
20190402,8100,8110,7890,7910,356108
20190401,8160,8210,8060,8110,125185
20190329,8060,8200,8060,8180,121514
20190328,8010,8160,7930,8070,150424
20190327,8080,8090,7990,8070,88954
20190326,8060,8170,7980,8060,190245
20190325,8180,8210,8000,8060,179082
20190322,8310,8370,8190,8250,261067
20190321,8470,8520,8230,8280,236301
20190320,8600,8670,8440,8510,191581
20190319,8750,8800,8590,8660,88307
20190318,8750,8890,8680,8750,119058
20190315,8700,8840,8600,8660,215107
20190314,8700,8760,8660,8690,163366
20190313,8510,8800,8440,8700,171751
20190312,8410,8510,8410,8470,84617
20190311,8530,8600,8270,8430,107833
20190308,8550,8620,8500,8530,89416
20190307,8810,8820,8480,8540,248885
20190306,8900,8900,8750,8820,184167
20190305,8880,8930,8830,8910,106710
20190304,8710,9000,8710,8930,234067
20190228,8880,9040,8740,8740,214991
20190227,8950,8960,8700,8920,203033
20190226,8940,9030,8860,8870,166592
20190225,9000,9120,8820,8940,382808
20190222,8680,8970,8650,8930,433617
20190221,8410,8660,8380,8650,338457
20190220,8450,8510,8350,8430,203278
20190219,8210,8430,8210,8410,246513
20190218,8210,8260,8160,8240,142391
20190215,7910,8250,7910,8180,314158
20190214,7890,7980,7850,7910,117966
20190213,7920,7950,7770,7930,188350
20190212,8000,8050,7920,7950,121426
20190211,7930,8040,7930,8000,161271
20190208,7690,7900,7660,7900,154073
20190207,7870,7900,7700,7780,190713
20190201,7930,7950,7790,7850,150300
20190131,7940,7940,7810,7930,148462
20190130,7720,7930,7710,7870,238117
20190129,7740,7810,7690,7720,160957
20190128,7760,7850,7700,7780,190063
20190125,7680,7770,7620,7740,124190
20190124,7690,7760,7670,7680,73477
20190123,7690,7760,7600,7730,89514
20190122,7730,7760,7600,7660,100927
20190121,7710,7790,7680,7730,144196
20190118,7610,7720,7600,7720,174783
20190117,7580,7600,7550,7580,111311
20190116,7540,7580,7520,7550,141954
20190115,7450,7570,7450,7530,177714
20190114,7460,7560,7460,7470,121350
20190111,7500,7530,7450,7490,205408
20190110,7670,7700,7440,7470,414475
20190109,7640,7710,7610,7660,203354
20190108,7760,7790,7560,7650,216206
20190107,7990,7990,7690,7720,138312
20190104,7770,7930,7700,7840,143416
20190103,7960,7980,7840,7860,94021
20190102,8050,8100,7850,7960,116169
20181228,8120,8210,8050,8070,74603
20181227,8160,8280,8060,8110,101597
20181226,8280,8340,8070,8160,165047
20181224,8540,8550,8280,8370,112033
20181221,8450,8580,8340,8580,158962
20181220,8490,8580,8380,8380,102866
20181219,8280,8550,8280,8530,122036
20181218,8470,8470,8250,8280,185134
20181217,8240,8490,8240,8460,146124
20181214,8280,8440,8220,8290,99538
20181213,8220,8360,8100,8360,323146
20181212,7900,8230,7900,8200,160608
20181211,7900,8010,7860,7900,122166
20181210,7900,8000,7830,7900,103028
20181207,8030,8150,7920,8000,291109
20181206,8200,8210,7950,8090,128713
20181205,8240,8250,8130,8160,110450
20181204,8200,8300,8140,8250,169673
20181203,8170,8240,8120,8190,131860
20181130,8300,8310,8140,8170,170040
20181129,8270,8320,8210,8240,114598
20181128,8420,8420,8140,8200,238024
20181127,8100,8350,7960,8250,315802
20181126,7960,8090,7960,8000,144530
20181123,8050,8140,7880,7960,133172
20181122,8050,8130,7990,8080,134363
20181121,7980,8110,7850,8030,252639
20181120,7860,8020,7860,8020,149044
20181119,7810,8050,7810,7990,260779
20181116,7650,7910,7650,7850,203426
20181115,7570,7710,7540,7640,209246
20181114,7390,7560,7390,7540,146362
20181113,7570,7570,7380,7440,213943
20181112,7580,7670,7500,7610,213598
20181109,7790,7810,7560,7640,288620
20181108,7580,7950,7540,7550,363834
20181107,7600,7710,7420,7580,312491
20181106,7600,7690,7540,7630,132921
20181105,7630,7660,7500,7570,160054
20181102,7500,7700,7500,7650,217941
20181101,7410,7680,7410,7490,174766
20181031,7400,7530,7400,7440,126178
20181030,7210,7540,7210,7400,233435
20181029,7570,7830,7400,7420,240863
20181026,7780,7940,7560,7760,260840
20181025,8100,8170,7780,7840,343490
20181024,8210,8420,8210,8290,189946
20181023,8380,8510,8150,8200,235019
20181022,8400,8440,8390,8400,64339
20181019,8400,8520,8320,8450,163485
20181018,8400,8550,8390,8470,112947
20181017,8400,8540,8400,8460,140949
20181016,8250,8410,8250,8310,172598
20181015,8000,8400,8000,8330,174711
20181012,8000,8160,8000,8080,348401
20181011,8500,8670,8130,8130,460504
20181010,8680,8790,8650,8680,199862
20181008,8930,9010,8660,8720,373907
20181005,9070,9100,8970,9020,180164
20181004,9290,9290,9090,9110,272604
20181002,9300,9340,9200,9250,159265
20181001,9350,9460,9310,9320,119707
20180928,9300,9460,9280,9400,176440
20180927,9360,9420,9250,9350,222638
20180921,9240,9370,9170,9370,204811
20180920,9230,9260,9160,9170,211485
20180919,9320,9320,9190,9230,204738
20180918,9540,9540,9250,9300,418984
20180917,9730,9760,9530,9560,220870
20180914,9860,9900,9700,9720,200633
20180913,9720,9860,9670,9850,275154
20180912,9840,9850,9600,9710,272936
20180911,9660,9770,9600,9710,213120
20180910,9330,9810,9250,9660,743658
20180907,9200,9360,9160,9320,257328
20180906,9210,9250,9140,9160,167402
20180905,9210,9280,9160,9210,136941
20180904,9320,9330,9180,9230,183923
20180903,9410,9440,9260,9320,229515
20180831,9530,9540,9430,9440,186172
20180830,9560,9670,9470,9520,309588
20180829,9890,9900,9630,9670,325142
20180828,9680,9930,9540,9830,509298
20180827,9380,9670,9380,9520,225168
20180824,9370,9420,9310,9370,133146
20180823,9600,9680,9350,9400,245474
20180822,9520,9630,9470,9570,124107
20180821,9380,9550,9360,9540,139141
20180820,9420,9650,9360,9430,149118
20180817,9380,9470,9300,9410,122116
20180816,9600,9600,9350,9380,179546
20180814,9550,9660,9500,9600,147052
20180813,9690,9780,9550,9570,166040
20180810,9630,9840,9530,9750,307547
20180809,9520,9610,9460,9600,110407
20180808,9550,9600,9480,9490,103544
20180807,9550,9630,9460,9540,110305
20180806,9430,9650,9430,9590,186720
20180803,9360,9580,9300,9490,169301
20180802,9540,9620,9320,9370,160305
20180801,9600,9640,9490,9540,125623
20180731,9330,9680,9330,9510,270191
20180730,9370,9380,9270,9360,80113
20180727,9390,9390,9280,9350,85785
20180726,9420,9470,9350,9350,172791
20180725,9350,9430,9290,9350,148939
20180724,9170,9420,9170,9370,236741
20180723,9160,9320,9130,9230,255712
20180720,9310,9370,9040,9160,519589
20180719,9520,9580,9230,9400,319515
20180718,9810,9820,9410,9500,481399
20180717,9790,9870,9710,9770,288764
20180716,10250,10300,9700,9740,750982
20180713,10150,10500,10100,10300,275255
20180712,10200,10250,10100,10100,159617
20180711,10300,10350,10100,10200,223514
20180710,10300,10400,10250,10300,193178
20180709,10350,10450,10200,10300,195721
20180706,10200,10400,10150,10300,207537
20180705,10300,10450,10100,10200,151573
20180704,10150,10400,10000,10250,344491
20180703,10500,10600,10100,10200,452766
20180702,10800,11000,10400,10500,276924
20180629,10800,10950,10650,10800,202732
20180628,10900,11000,10750,10800,157968
20180627,10750,11100,10700,10900,197581
20180626,10800,11000,10750,10750,256565
20180625,10700,11050,10700,10950,284408
20180622,10750,11100,10600,10750,478761
20180621,11100,11150,10750,10800,437656
20180620,11200,11300,11050,11100,274391
20180619,11150,11400,11000,11250,323849
20180618,11150,11300,11000,11100,313237
20180615,11450,11650,11100,11100,810690
20180614,11700,11800,11400,11400,1069533
20180612,11850,11850,11550,11700,317224
20180611,11750,11900,11700,11850,183599
20180608,11850,12000,11750,11800,185852
20180607,11650,11950,11600,11900,339003
20180605,11650,11800,11450,11650,351379
20180604,11700,11700,11450,11500,387843
20180601,11300,11500,11250,11450,278674
20180531,11500,11700,11300,11350,347562
20180530,11650,11700,11250,11400,504524
20180529,11950,11950,11650,11700,487559
20180528,11900,12000,11850,11950,209855
20180525,12000,12050,11850,11900,304758
20180524,12150,12350,12050,12150,227623
20180523,12100,12300,12050,12200,273823
20180521,12450,12500,12200,12200,188776
20180518,12350,12400,12200,12350,278592
20180517,12300,12500,12250,12300,254615
20180516,12600,12600,12200,12300,383951
20180515,12700,12850,12550,12600,260847
20180514,13000,13150,12650,12750,304977
20180511,12700,13100,12700,13000,401105
20180510,13000,13000,12700,12800,269414
20180509,12800,12950,12550,12900,257903
20180508,13300,13300,12750,12800,466922
20180504,13500,13600,13000,13150,408098
20180503,13950,14000,13350,13400,526661
20180502,12700,13900,12700,13850,1775648
20180430,12650,12850,12400,12700,508335
20180427,12550,12650,12450,12550,232276
20180426,12400,12800,12350,12550,367398
20180425,12550,12650,12350,12350,397726
20180424,12700,12900,12400,12550,354922
20180423,12650,12950,12600,12700,398885
20180420,12450,12750,12450,12650,280390
20180419,12750,12850,12450,12450,418933
20180418,12950,13050,12750,12800,349757
20180417,12800,13000,12700,12950,178626
20180416,12700,12900,12600,12850,264530
20180413,13200,13200,12650,12750,437508
20180412,12550,13150,12550,13150,558184
20180411,12500,12700,12500,12600,387869
20180410,12850,12900,12450,12450,491531
20180409,12600,13200,12600,12850,504557
20180406,12900,12900,12500,12750,447197
20180405,12900,13200,12700,12900,405982
20180404,13450,13550,12800,12900,571850
20180403,13300,13650,13100,13400,437291
20180402,13200,13650,12950,13250,518834
20180330,12700,13250,12550,13100,500866
20180329,12450,12850,12400,12650,623717
20180328,12600,12900,12350,12400,896139
20180327,13700,13750,12600,12750,1746876
20180326,15100,15100,13300,13550,1534211
20180323,14750,15300,14650,15250,1435738
20180322,14600,15300,14550,15050,1441522
20180321,14250,14650,14100,14500,400079
20180320,14150,14350,14050,14250,366162
20180319,14350,14450,14200,14250,295655
20180316,14100,14450,14100,14200,523457
20180315,14300,14400,14000,14100,478836
20180314,13550,14350,13450,14350,758152
20180313,13300,14100,13150,13700,1343812
20180312,12450,13300,12400,13300,1249562
20180309,12200,12550,12050,12250,435413
20180308,11800,12100,11600,12100,571969
20180307,12150,12200,11700,11800,691319
20180306,12500,12600,11900,12150,587090
20180305,12350,12650,12200,12450,359760
20180302,12550,12650,12200,12350,421292
20180228,12700,12850,12450,12550,540871
20180227,12850,13000,12600,12700,514255
20180226,13200,13300,12800,12850,543443
20180223,13250,13400,13100,13250,411352
20180222,13700,13700,13150,13250,602930
20180221,13500,13700,13500,13700,280558
20180220,13700,13700,13450,13450,298633
20180219,13550,13850,13450,13650,390855
20180214,14150,14450,13400,13550,1055253
20180213,14950,15000,14200,14250,476652
20180212,14800,15150,14650,15000,362309
20180209,14550,14800,14500,14800,327418
20180208,14650,14950,14450,14800,306772
20180207,15050,15100,14650,14650,361330
20180206,14450,14850,14400,14800,431558
20180205,14900,15200,14850,14950,363936
20180202,15350,15550,15200,15300,365386
20180201,15400,15550,15150,15300,323868
20180131,15550,15850,15200,15350,459146
20180130,15700,15800,15550,15550,305649
20180129,15850,15900,15600,15750,353053
20180126,15550,16000,15400,15650,497567
20180125,15650,15800,15400,15500,519964
20180124,15500,16000,15300,15600,847605
20180123,14700,15450,14650,15400,696327
20180122,14350,14800,14250,14700,501237
20180119,14100,14450,14100,14250,299516
20180118,14200,14350,14100,14150,270449
20180117,14250,14300,14050,14200,401474
20180116,14400,14400,14250,14350,318808
20180115,14550,14600,14200,14350,374765
20180112,14350,14500,14100,14500,781778
20180111,14650,14650,14250,14250,601272
20180110,14900,15000,14550,14600,473080
20180109,14800,14900,14550,14800,390254
20180108,14700,15050,14550,14600,504121
20180105,15000,15200,14500,14600,774720
20180104,15450,15500,15050,15050,588018
20180103,15600,15700,15250,15450,647089
20180102,15450,15700,15150,15500,763156
20171228,14450,15400,14450,15250,1170675
20171227,14400,14500,14100,14350,548795
20171226,15050,15200,14550,14550,812409
20171222,14250,15000,14250,14900,1101050
20171221,14350,14600,14100,14150,807853
20171220,14400,14950,14100,14150,1014151
20171219,14950,15000,14150,14500,1796923
20171218,15300,15400,14900,15050,1393815
20171215,15300,15750,15050,15250,2557134
20171214,15650,15850,15100,15200,3171751
20171213,16150,16550,15050,15350,4748942
20171212,17500,18100,15800,16400,9114464
20171211,20000,20000,20000,20000,260696
20171208,40750,40750,28550,28550,272952
20171207,40749,40749,40749,40749,0
20171206,40749,40749,40749,40749,0
20171205,40749,40749,40749,40749,0
20171204,40749,40749,40749,40749,0
20171201,40749,40749,40749,40749,0
20171130,40749,40749,40749,40749,0
20171129,40749,40749,40749,40749,0
20171128,40749,40749,40749,40749,0
20171127,40749,40749,40749,40749,0
20171124,40749,40749,40749,40749,0
20171123,40749,40749,40749,40749,0
20171122,40749,40749,40749,40749,0
20171121,40749,40749,40749,40749,0
20171120,40749,40749,40749,40749,0
20171117,40749,40749,40749,40749,0
20171116,40749,40749,40749,40749,0
20171115,40749,40749,40749,40749,0
20171114,40749,40749,40749,40749,0
20171113,40749,40749,40749,40749,0
20171110,40749,40749,40749,40749,0
20171109,40749,40749,40749,40749,0
20171108,40749,40749,40749,40749,0
20171107,40749,40749,40749,40749,0
20171106,40749,40749,40749,40749,0
20171103,40749,40749,40749,40749,0
20171102,40749,40749,40749,40749,0
20171101,40749,40749,40749,40749,0
20171031,40749,40749,40749,40749,0
20171030,40749,40749,40749,40749,0
20171027,41883,42243,40749,40749,744274
20171026,43840,43840,42295,42398,229976
20171025,43789,44047,42862,43892,179901
20171024,42501,43789,42501,43737,169858
20171023,42810,43274,42398,42501,168134
20171020,43119,43737,42707,43377,220905
20171019,44407,44871,43531,43583,167521
20171018,46056,46107,44201,44407,212648
20171017,45180,46159,44716,46107,289692
