,open,high,low,close,volume
20171017,61300,61900,60600,61000,37847
20171016,60800,61700,60500,61600,12770
20171013,61000,61800,60300,60800,25220
20171012,61100,61900,60800,61200,35597
20171011,61500,62300,61200,61500,32405
20171010,61500,63300,61500,62000,33161
20170929,62900,63400,62200,62900,23134
20170928,61500,63100,60600,63000,25078
20170927,61900,62900,61500,61900,13265
20170926,60700,63200,60200,62100,39553
20170925,61700,61700,60100,60100,34441
20170922,61200,62000,60400,60800,16538
20170921,61500,62500,60900,61100,31543
20170920,62400,63000,61800,62600,18880
20170919,61600,63200,61500,62200,16504
20170918,61800,62700,61600,62200,16150
20170915,62200,62400,61200,61800,25840
20170914,61200,62500,60700,62500,37239
20170913,61300,61700,60500,61300,22487
20170912,60000,61800,59600,61500,38274
20170911,60500,61600,60000,60300,26205
20170908,61800,63200,60000,60500,91440
20170907,62600,63400,61400,63200,48678
20170906,64000,64000,62100,62200,30385
20170905,64100,64100,62900,63400,20008
20170904,63700,64800,62700,63800,17305
20170901,63900,64400,63200,63700,14887
20170831,63700,64600,63200,63900,26175
20170830,65400,65400,63200,63800,24879
20170829,64800,65600,63500,65400,30397
20170828,63900,64600,63500,64500,13303
20170825,63300,64000,63100,63900,17165
20170824,62800,63800,62700,63200,22749
20170823,62900,63400,62600,62900,26119
20170822,63500,64300,62500,62800,26485
20170821,64300,64600,63500,63500,32416
20170818,64000,64800,63600,64300,24241
20170817,65000,65200,62500,64300,41043
20170816,66700,66900,64800,65000,46730
20170814,66800,67700,65200,66700,39596
20170811,65600,67100,65600,66700,37493
20170810,66100,67400,65600,66300,58337
20170809,65800,66900,65700,66300,27915
20170808,65200,66900,64600,66400,28625
20170807,66500,66800,65600,65900,25979
20170804,65500,66900,65500,66200,16586
20170803,65800,66400,65000,66000,19239
20170802,66400,66800,65300,65800,31219
20170801,65200,67400,65100,66500,39049
20170731,66500,67000,65100,66000,24276
20170728,65800,67200,65800,66500,81169
20170727,66000,66600,65200,66400,31380
20170726,65800,66300,64700,65900,38587
20170725,64600,65600,63700,65400,62279
20170724,64000,64700,63200,64500,41266
20170721,62500,63700,62100,63400,34534
20170720,62000,63000,61400,62400,54527
20170719,62300,62400,61300,61800,27986
20170718,62100,62600,61600,62000,42733
20170717,61900,62800,61200,62100,34040
20170714,61200,61800,60700,61600,24193
20170713,62100,62200,61100,61200,32608
20170712,60800,62800,60800,62500,25894
20170711,61700,62400,60600,61100,30292
20170710,62200,62500,61700,61700,30260
20170707,61900,62700,61600,62200,32495
20170706,63100,63400,61900,61900,42500
20170705,63800,63800,63000,63000,20591
20170704,64700,65000,63400,63800,25939
20170703,64200,64900,63300,64700,22871
20170630,63200,64400,62900,64200,50499
20170629,63200,64400,62800,63600,31502
20170628,63000,63800,62900,63300,16528
20170627,63600,63600,62800,63200,49388
20170626,64600,65300,64000,64200,19635
20170623,65700,66000,64600,65000,26806
20170622,64900,65900,64100,65800,26062
20170621,64700,65200,64100,64500,45418
20170620,66200,66800,64800,65000,51409
20170619,66500,67400,65500,66100,36319
20170616,65900,67600,65600,66800,55007
20170615,67800,67800,65500,65900,77656
20170614,65300,69200,65100,68000,147248
20170613,64600,65500,64000,65500,43879
20170612,62800,65300,62500,64600,65600
20170609,64200,64200,62400,62800,52871
20170608,63000,63100,62100,63000,45449
20170607,63000,63800,62300,62800,43377
20170605,64500,65000,63300,63300,46811
20170602,64100,65200,64100,64600,21239
20170601,65400,65400,64000,64800,33538
20170531,66000,66000,64500,65200,48584
20170530,66700,66900,64900,66000,53172
20170529,65300,67000,64400,66100,70940
20170526,66300,66400,64300,64700,81788
20170525,62400,67100,61500,66200,204762
20170524,62800,62800,61000,62300,82604
20170523,60300,62700,60300,62400,49176
20170522,61700,61900,60500,60900,57236
20170519,61300,62000,60600,61500,36714
20170518,59800,61400,59800,60800,41853
20170517,61100,61300,59900,59900,63760
20170516,61900,62200,61000,61600,24978
20170515,62300,62300,61000,61700,18946
20170512,62800,63000,61700,62000,34774
20170511,62700,63200,61400,63200,40773
20170510,62500,63800,61800,62300,63093
20170508,60300,62200,60100,62000,39850
20170504,59200,60800,59200,60200,33643
20170502,60500,61600,60100,60200,41404
20170428,61200,61300,60500,60600,47183
20170427,61700,62500,61000,62100,21949
20170426,61500,62300,61300,61700,26142
20170425,61200,61900,60200,61900,32489
20170424,61500,61900,60400,61200,29464
20170421,60800,61800,59800,61200,47774
20170420,59600,60900,59300,60800,35742
20170419,60200,60400,58800,59100,44540
20170418,61200,61500,59900,60500,36650
20170417,61300,61600,60800,61000,27683
20170414,63200,63200,60800,61000,43384
20170413,63000,63800,62300,63500,24350
20170412,60800,63300,60800,62500,28334
20170411,61200,62200,60500,61900,23031
20170410,62300,62600,61500,61500,27361
20170407,62000,63500,62000,62700,23543
20170406,62200,62600,61500,62100,25792
20170405,64500,64700,62400,62800,53686
20170404,67100,67100,64100,64500,53448
20170403,67200,68100,65500,67100,42166
20170331,64900,67900,63900,66500,54350
20170330,64300,64900,63800,64000,34877
20170329,65100,65100,63600,63800,28692
20170328,64800,64900,63300,64500,27044
20170327,65400,65400,63400,64500,29074
20170324,65600,66300,64600,65300,32256
20170323,67900,67900,65400,65400,36538
20170322,69100,69200,67000,67000,36651
20170321,68700,69800,68000,69200,43732
20170320,67700,67900,66400,67800,21942
20170317,67400,68000,66800,67700,45168
20170316,68000,68400,65500,66900,49140
20170315,66900,67500,65800,66900,63802
20170314,65800,68100,65100,66300,67339
20170313,66300,66500,64900,65700,33217
20170310,65400,67900,64700,66300,105152
20170309,63200,63800,61600,63800,32260
20170308,62800,64300,62200,63100,25468
20170307,62300,63700,61800,63200,29175
20170306,60700,61600,60200,61400,40649
20170303,63000,63000,61300,61500,28871
20170302,64100,64100,62700,63000,30046
20170228,65300,65300,63000,63200,26551
20170227,66800,66800,63800,64600,17197
20170224,65500,67300,65000,65400,48472
20170223,64900,66100,64200,65400,32016
20170222,64900,65800,64300,64400,40277
20170221,63500,64500,62700,63600,41058
20170220,64600,64600,63000,63500,23234
20170217,65000,65800,64200,64600,17165
20170216,67000,67000,64400,64900,27130
20170215,66200,66300,64200,66000,65868
20170214,66000,67100,65200,66100,50449
20170213,66800,66900,65200,66200,40296
20170210,65600,67000,65000,66500,42969
20170209,64500,65500,63500,64900,83513
20170208,59000,64500,59000,64300,202519
20170207,58500,59000,56800,58600,94158
20170206,60500,60500,58000,58200,80613
20170203,61300,61500,60000,60000,30342
20170202,61000,61600,60100,61100,46965
20170201,60400,61500,60200,61200,27876
20170131,61300,61400,59900,60400,25284
20170126,62600,62600,60500,61300,42166
20170125,64800,64800,61900,62100,39939
20170124,64200,65000,62600,64000,41801
20170123,65600,66300,64700,65000,33555
20170120,65400,66600,64500,65600,32811
20170119,64000,66900,64000,65900,135352
20170118,60700,64900,60300,64000,135001
20170117,60200,61200,59400,60200,52910
20170116,59700,60400,59400,59900,29388
20170113,60300,60600,59400,59700,35798
20170112,59600,60300,58400,60200,53418
20170111,60600,61000,59700,59700,64648
20170110,60000,61200,59900,61000,39850
20170109,61400,61800,59900,60400,63244
20170106,63200,63200,61700,61800,49093
20170105,62500,62900,61300,62600,53720
20170104,62500,63600,61500,62600,94676
20170103,62000,63900,61400,62800,155502
20170102,60000,61800,60000,61500,24775
20161229,60600,61600,59800,60600,29944
20161228,60100,60700,59400,60200,26851
20161227,60400,61500,60200,61000,21293
20161226,61700,62300,60200,60500,19440
20161223,60600,61800,60000,61600,23016
20161222,60500,60800,59700,60600,21061
20161221,60500,60800,59600,60600,26480
20161220,61100,61500,60500,60600,34334
20161219,60000,61700,60000,61200,13755
20161216,61700,62100,60400,61200,45477
20161215,61100,62400,61100,62100,55751
20161214,61700,62400,61600,62000,28870
20161213,62400,63000,61200,61700,36301
20161212,64000,64000,61700,62500,25588
20161209,60700,63600,60700,62800,25104
20161208,60800,62500,59900,62500,35895
20161207,59700,60800,59500,60200,20626
20161206,60300,60900,59600,59700,23111
20161205,61200,61200,59000,59100,42175
20161202,62100,62600,61000,61000,41414
20161201,62600,63200,62100,62600,30311
20161130,62000,63800,61600,63800,41935
20161129,62200,62500,61700,62100,25866
20161128,60900,62500,60900,61800,15482
20161125,60900,62000,60900,61600,25662
20161124,61400,63000,61400,61500,27469
20161123,61900,62600,61900,61900,27687
20161122,62700,62800,61100,62300,34763
20161121,63300,63300,62300,62300,38149
20161118,64400,64400,62300,62600,48618
20161117,63400,64600,63400,63800,41194
20161116,63200,64800,62900,63900,62886
20161115,64400,64900,63200,63900,54231
20161114,66100,66600,64500,65800,30071
20161111,66800,66800,65000,66000,25598
20161110,66900,66900,64000,65600,65425
20161109,68300,69000,64700,66900,65914
20161108,67700,68300,67200,67800,17044
20161107,69000,69000,67600,67800,37880
20161104,68500,68500,67200,68000,34098
20161103,66900,67900,66000,67600,34218
20161102,66800,67600,66100,66600,35233
20161101,67900,68500,66500,67400,63444
20161031,65300,68700,65300,67900,82623
20161028,63300,66400,62800,65700,36129
20161027,65200,65200,63500,64100,43094
20161026,64500,65000,62300,64800,32373
20161025,64600,66200,64100,64400,42377
20161024,64700,65400,64100,64600,33676
20161021,63300,65300,63300,64900,42307
20161020,65100,65200,63700,63800,52201
20161019,67200,67300,65100,65400,50277
20161018,66800,67900,66300,67100,18446
20161017,69000,69000,66500,66800,33377
20161014,67100,69000,67100,67900,34863
20161013,69100,69900,67600,67700,32084
20161012,68200,70200,66700,69800,73308
20161011,67400,68200,66500,67300,53239
20161010,70000,70000,66000,66200,53948
20161007,68100,69700,67200,68000,40807
20161006,67800,70200,67100,69000,42031
20161005,68500,71300,68000,70200,48034
20161004,68900,71000,67800,69100,64446
20160930,73000,73500,65200,67600,110632
20160929,73800,74800,72500,74000,34936
20160928,75400,76500,73600,73600,39341
20160927,75700,76900,73800,76300,47923
20160926,76500,76500,74500,75100,24596
20160923,75700,76300,74100,75600,42166
20160922,73800,75900,73800,74900,42517
20160921,72000,75700,70900,75100,49112
20160920,72500,74300,71200,73800,34272
20160919,71600,74000,70700,73200,47381
20160913,73300,74400,71800,73100,28087
20160912,73400,74900,72500,73200,39670
20160909,75300,75800,72600,72900,52922
20160908,75600,78000,75200,75800,57450
20160907,77200,77900,75800,76000,29539
20160906,78100,79400,77300,77800,33841
20160905,77800,79000,76500,78500,42212
20160902,77100,77900,75100,77800,40292
20160901,75300,77700,74600,77200,28396
20160831,74700,76300,74500,76000,42978
20160830,75200,76500,74300,75900,32608
20160829,75200,77100,74200,75800,42289
20160826,77300,77300,75000,76100,25462
20160825,76200,76900,75600,76200,41600
20160824,76500,78200,74700,76300,86573
20160823,74800,76500,73900,75900,67777
20160822,73400,76100,73100,75100,77433
20160819,73500,74600,71800,73900,85920
20160818,70600,75600,70600,72800,176608
20160817,69300,72600,68700,70600,91526
20160816,68300,69000,67800,68400,44695
20160812,67300,70700,67300,69300,51532
20160811,67900,68800,67100,67700,44679
20160810,68600,69700,67500,67900,62008
20160809,68900,70000,68100,69800,46588
20160808,68400,70700,68300,68700,41128
20160805,69000,71000,68000,69000,108655
20160804,67400,68900,66200,68500,65085
20160803,62100,68000,62100,66700,121246
20160802,63600,64000,61800,63300,42637
20160801,61800,63400,61800,63000,21444
20160729,62800,63700,61400,63000,49588
20160728,61000,64800,60600,63100,124125
20160727,59200,60900,58200,60600,32118
20160726,58000,59100,57700,58700,31170
20160725,57700,58800,57700,58500,28298
20160722,58400,58600,57900,58400,25120
20160721,59000,59500,57700,58400,38272
20160720,58700,59100,57700,58700,33792
20160719,57800,58800,57400,57900,21480
20160718,59500,59800,57800,57800,53476
20160715,60600,61400,59800,60000,32958
20160714,62600,62600,60600,60700,42058
20160713,62800,63500,61700,62200,37758
20160712,62000,63500,61700,62700,33537
20160711,61900,62800,60900,62100,36597
20160708,61300,62400,60700,60700,16281
20160707,62700,63000,61100,62400,37043
20160706,62600,62600,60800,61900,50265
20160705,60500,62100,60100,61800,29392
20160704,60300,61100,59800,60000,34079
20160701,60600,61600,60300,60300,23970
20160630,62500,62600,60600,61000,26953
20160629,61000,62500,60700,62100,22221
20160628,59700,61700,59500,61600,32126
20160627,60900,61600,58600,60700,50389
20160624,61600,62400,57100,60900,90912
20160623,62600,63500,60800,62400,52744
20160622,62400,64000,61600,63600,32212
20160621,62500,63400,62100,62400,13391
20160620,63800,64000,62200,63400,13655
20160617,61800,63300,61800,62600,23575
20160616,64000,64000,62800,63000,15409
20160615,63200,65900,63100,63800,30457
20160614,63100,65400,63100,63700,45541
20160613,62800,64500,62800,64200,19609
20160610,65500,65500,63000,63800,62790
20160609,65000,65900,64000,65900,66256
20160608,65400,66000,63600,65300,81969
20160607,68000,68000,65100,66500,66586
20160603,65300,67600,65200,67400,43721
20160602,65900,67200,65500,65700,45650
20160601,67300,68400,66300,66900,45250
20160531,66400,68100,64900,68100,86246
20160530,65300,67500,63200,66400,82094
20160527,65900,66500,64600,66100,71232
20160526,61500,66000,61100,65100,147578
20160525,60500,62500,60000,61500,77557
20160524,61000,61300,59200,60400,62986
20160523,56000,61000,55600,60500,162178
20160520,55600,56100,55100,55300,21503
20160519,55500,56600,55400,56100,27909
20160518,56500,57100,55100,56600,48018
20160517,55700,57000,54900,56500,42694
20160516,56400,57300,55700,55900,29080
20160513,56800,57200,56300,57000,15612
20160512,56200,57000,56000,56800,20338
20160511,57600,57600,56300,56600,27801
20160510,58700,59400,57200,57600,44448
20160509,58100,59500,57200,58600,31662
20160504,56800,58900,56800,58100,46651
20160503,57300,58000,56600,57600,29813
20160502,56600,57600,56000,57300,33758
20160429,55200,57200,55100,56600,55277
20160428,56900,56900,55100,55300,51710
20160427,55900,56500,55300,56400,42223
20160426,56200,56900,55800,56400,53148
20160425,55600,57000,55600,56200,36573
20160422,55700,57000,55700,56600,24424
20160421,56200,57000,55500,56200,47830
20160420,56900,56900,55000,56200,68670
20160419,56300,56700,55800,56400,32915
20160418,54900,56300,54900,56300,35940
20160415,54900,56000,54900,55800,55893
20160414,53100,55500,53100,55500,45591
20160412,53200,54000,52700,53400,30922
20160411,53900,54700,53300,53300,18792
20160408,53300,55000,52500,54300,41142
20160407,53200,54200,53200,53700,52408
20160406,52200,54000,52200,53500,33350
20160405,52500,53600,52300,52600,34168
20160404,52800,53400,52300,53000,42805
20160401,54000,54100,53000,53100,30598
20160331,53600,54800,52900,54000,101600
20160330,53800,54500,52200,54000,63977
20160329,54300,54900,53200,53800,42684
20160328,54600,55200,53000,54400,39786
20160325,54700,55500,54000,54900,26609
20160324,54800,55400,54000,54700,66380
20160323,53500,55800,53100,55100,83307
20160322,52200,53600,52200,53000,53569
20160321,52700,52700,51800,52300,35467
20160318,53500,53500,52000,52700,45322
20160317,51900,53500,51900,52600,80917
20160316,52000,52300,51700,52000,59022
20160315,53100,53100,51500,52000,88492
20160314,53300,53400,52200,53100,57447
20160311,52100,53600,51600,52500,120609
20160310,52300,52300,51100,51700,104110
20160309,51100,52800,50900,51800,167981
20160308,57300,57400,49800,51400,665111
20160307,59300,61300,58400,60900,78229
20160304,59100,60000,58200,60000,71337
20160303,61000,61000,59200,59600,27378
20160302,60800,61300,59900,60400,43214
20160229,60400,60900,59200,60500,44612
20160226,61300,61900,59900,60600,30576
20160225,62000,62300,61000,61600,38581
20160224,60700,62500,60700,61900,15312
20160223,61600,62300,60500,61400,26440
20160222,62400,62700,61000,61600,31921
20160219,61600,63300,61600,62600,18526
20160218,63600,64300,61500,62500,46242
20160217,63400,64400,62700,63500,46151
20160216,65300,65400,62900,64500,34359
20160215,62400,65000,60800,64500,51804
20160212,62100,62100,60500,61800,50735
20160211,61000,62600,59400,62100,73623
20160205,61000,62500,59800,62400,33691
20160204,60000,60400,59200,60400,26324
20160203,60200,60400,57000,59900,82762
20160202,59600,60400,58900,60200,27051
20160201,62300,62700,59300,60400,49814
20160129,61500,62500,61400,62200,23135
20160128,60700,62500,60700,62000,29195
20160127,61400,61400,60500,61100,58354
20160126,59600,61500,59500,60300,20383
20160125,60500,62200,60000,60200,28985
20160122,58600,61300,58600,60500,40074
20160121,59200,59400,58200,58600,28578
20160120,60000,60400,57100,58500,45412
20160119,58900,60400,58400,59500,41419
20160118,59600,60300,58500,59500,40291
20160115,62700,62700,59300,59600,48277
20160114,60300,61900,59000,61900,36501
20160113,60800,61600,60300,60900,25933
20160112,61300,61300,60200,60500,23113
20160111,60700,61900,59500,60400,31236
20160108,60600,62100,59700,61500,59463
20160107,60800,60800,59800,60600,58297
20160106,60800,61400,59600,60500,77745
20160105,60800,62200,59800,60500,95196
20160104,63200,63300,61300,62400,104722
20151230,62700,64500,62000,64400,32821
20151229,61500,64100,61500,62700,42505
20151228,64500,64500,62500,62700,42266
20151224,63600,65200,62900,63800,61512
20151223,63000,63700,62400,62600,46318
20151222,62100,63600,61100,63000,42997
20151221,62000,63600,61800,62300,54570
20151218,63400,64100,62300,62300,61033
20151217,62300,63700,62100,63600,55049
20151216,61000,63000,60000,62100,74134
20151215,61200,61800,59500,60400,72550
20151214,61400,62400,59600,60300,67380
20151211,60600,63100,60100,62000,118838
20151210,59900,62700,59500,60600,141134
20151209,56000,60300,55200,59600,180148
20151208,55300,56300,53900,55200,56549
20151207,55800,56500,54900,55900,39366
20151204,55500,56200,54600,55900,58621
20151203,55700,56600,55200,55800,43963
20151202,56800,57300,55500,56200,74447
20151201,55600,57300,55300,56500,48070
20151130,55300,56400,55300,56000,33832
20151127,57400,57400,55500,55800,34809
20151126,54700,57300,54700,57000,83890
20151125,54900,55400,53800,55000,32301
20151124,55200,55500,54100,55000,31229
20151123,54800,54800,53300,54000,21132
20151120,53600,54700,53200,54300,25282
20151119,53800,54800,53200,53900,22684
20151118,52300,54800,51800,53700,60864
20151117,51600,52400,50400,52100,43806
20151116,52300,53100,50900,51000,49524
20151113,52900,54000,52100,53200,23806
20151112,54300,54300,53300,53400,18976
20151111,54900,55800,53200,53800,59016
20151110,55800,56500,54100,55300,46457
20151109,57300,57700,56000,56200,31028
20151106,59000,59100,57400,57800,25008
20151105,59000,59700,58200,58800,32733
20151104,59900,60100,58600,59500,81081
20151103,56500,59700,56500,59500,75079
20151102,55800,56800,54900,56500,34913
20151030,55900,57300,55000,56900,42571
20151029,57000,57500,54700,55900,56910
20151028,57000,57700,56400,57200,44240
20151027,57900,58200,56700,57600,39543
20151026,55000,58800,54900,58500,173898
20151023,54500,55100,53600,54400,53538
20151022,54700,55400,53300,53600,45500
20151021,55000,55400,54300,55400,28712
20151020,54100,55400,54100,55100,48252
20151019,56000,56000,53900,54400,71766
20151016,57100,57500,55000,56000,76211
20151015,55800,57900,55700,57400,31915
20151014,57900,58400,55500,55800,55652
20151013,56100,58500,55900,57900,46737
20151012,55700,58300,55500,56500,43621
20151008,56700,56900,54400,55800,61402
20151007,55800,57200,55500,56300,67421
20151006,58000,58100,56000,56400,81734
20151005,60400,60400,57400,58500,102787
20151002,61300,61500,59600,60400,81317
20151001,58800,61500,58800,61300,94030
20150930,54500,60000,54500,59100,97803
20150925,56200,56500,55100,55800,24147
20150924,56000,56800,54900,55700,31487
20150923,57100,57600,55700,55700,61964
20150922,57200,58500,56500,58100,62765
20150921,56200,57100,55600,56400,31787
20150918,56400,57100,55800,56200,44236
20150917,57600,58300,56500,56500,59643
20150916,56100,58500,55900,57600,121952
20150915,52100,57100,52000,56600,83173
20150914,54800,55700,52700,53600,46750
20150911,54600,56000,54300,55400,48346
20150910,53900,55300,53100,55300,67032
20150909,51500,54500,51300,54300,121880
20150908,50800,51700,50600,51000,49521
20150907,48300,51800,48300,50800,59444
20150904,50100,50700,48400,48400,72480
20150903,50300,50800,49800,50600,45663
20150902,49350,50500,48500,50000,77297
20150901,50100,51300,50000,50600,47230
20150831,49800,51000,49800,50400,34758
20150828,51400,51500,50200,50300,47593
20150827,51300,52100,49600,50300,61868
20150826,48500,51600,48200,51300,92548
20150825,48000,50100,47100,48200,53712
20150824,48550,49300,47950,48050,51081
20150821,50700,51500,48250,49450,94669
20150820,51700,53100,51700,52400,60158
20150819,52000,53200,51300,52600,87523
20150818,51200,53500,50000,52700,90723
20150817,52300,52400,51100,51500,27094
20150813,51600,52500,51400,52300,41609
20150812,49300,52500,49050,52000,111150
20150811,51600,51600,49500,49700,68323
20150810,51000,51300,50100,51000,38763
20150807,52700,53000,51100,51700,64148
20150806,53800,54100,52600,53200,83070
20150805,51600,53700,51500,52900,79663
20150804,49550,52600,49550,51900,71233
20150803,51300,51300,49800,50600,61007
20150731,52400,53400,50200,51500,86897
20150730,50100,53400,50000,52200,117329
20150729,50400,51100,49000,49850,109093
20150728,51100,52300,49850,49900,80117
20150727,48000,52500,47300,51500,148085
20150724,47700,49000,46800,48250,55293
20150723,47200,48800,47100,48150,89021
20150722,49150,49250,47150,47150,100660
20150721,46950,49300,46650,49150,104661
20150720,45900,47450,45200,46550,61850
20150717,48350,48650,45800,45900,82004
20150716,46950,49000,46950,48000,84674
20150715,46450,47500,46150,46800,67368
20150714,46050,47450,45800,45950,71963
20150713,44900,46500,44900,45900,97777
20150710,45200,46400,45200,45750,84289
20150709,46450,46450,45000,45650,104361
20150708,47450,48750,46100,46400,122961
20150707,47400,48350,45600,48100,156025
20150706,48000,48650,46800,47450,137669
20150703,50200,50600,48550,48700,153625
20150702,51900,52200,49850,50600,180564
20150701,51800,52100,51200,51500,63655
20150630,51400,53700,51400,51900,80465
20150629,53000,53000,50400,52500,111144
20150626,54600,54700,53400,53500,51181
20150625,53500,54900,53400,54600,35572
20150624,53800,55200,53500,54000,73246
20150623,54200,54400,53500,54000,46928
20150622,53400,54400,52800,53800,50500
20150619,52800,54200,52400,53400,73568
20150618,54200,54800,52500,52500,110314
20150617,53900,56000,53500,54200,78603
20150616,56800,57500,53800,54100,129031
20150615,58100,58800,57000,57700,50748
20150612,62100,62500,57600,58100,183736
20150611,58800,62500,58400,62100,175732
20150610,59200,59400,57000,57800,107253
20150609,59500,59600,58100,58800,81972
20150608,60800,61600,58900,59500,133864
20150605,64100,65000,60200,61600,210518
20150604,67000,67400,64500,64800,113749
20150603,68000,70000,66900,67400,104262
20150602,70700,71300,67800,67800,148731
20150601,69300,71500,68500,70700,117757
20150529,67800,69200,66600,68400,95133
20150528,64900,67600,64700,66800,52878
20150527,64200,65500,64200,65100,52934
20150526,65500,65600,63800,64900,63568
20150522,65300,66400,64900,65500,52345
20150521,66400,67200,65000,65600,54382
20150520,67100,67400,65900,66500,74711
20150519,66800,68000,65500,67500,39161
20150518,68700,69000,66500,66800,74264
20150515,67000,68300,66000,68000,49350
20150514,66900,67700,66000,66600,48555
20150513,66200,67500,66100,67300,42414
20150512,67200,68300,66200,66500,64739
20150511,68900,68900,67100,67600,26063
20150508,68200,69300,67500,68400,46840
20150507,68400,68900,66400,68500,41798
20150506,69600,70500,67600,68400,57267
20150504,69200,69500,67800,69500,45355
20150430,68000,69600,67500,69300,39222
20150429,70100,70200,67500,68100,69080
20150428,69400,71600,69300,69300,60026
20150427,70700,71200,68500,69100,93890
20150424,68800,72800,68800,70500,87956
20150423,72000,72100,69100,69600,90234
20150422,71300,73600,69500,72000,73498
20150421,72500,72700,71100,71100,68191
20150420,73200,74500,72000,72900,100870
20150417,69000,75900,68400,73400,281622
20150416,64400,68900,64300,68400,1025690
20150415,64300,64800,63900,64300,54413
20150414,62900,64900,62900,64600,62231
20150413,65100,65200,62800,63100,103651
20150410,66200,66600,64300,64800,69734
20150409,67500,67900,65500,65700,72735
20150408,67900,68500,67100,67400,33405
20150407,67400,68200,66600,67700,29556
20150406,68800,69000,67300,67400,31798
20150403,68600,69200,67300,68900,59714
20150402,71100,71100,68300,68700,78764
20150401,70800,71500,69600,70500,52550
20150331,69700,71400,69500,70800,65951
20150330,69500,71100,68000,69900,74264
20150327,70000,70100,68700,69700,47296
20150326,68500,69900,68400,69700,58550
20150325,71200,71300,69100,69100,87719
20150324,69700,71200,69100,71200,70430
20150323,69900,70000,68300,69700,83361
20150320,69500,70100,68000,69700,172528
20150319,70700,70700,69200,70100,66527
20150318,70200,71200,68600,68900,65514
20150317,72100,72500,69600,69900,108068
20150316,70100,72800,69400,72100,75550
20150313,70800,71600,68500,68500,70101
20150312,68000,71000,66800,69900,89768
20150311,68600,70100,67300,67300,72304
20150310,66700,70300,66100,68800,107607
20150309,66100,67200,65500,65500,53799
20150306,67500,68400,66300,66900,56727
20150305,67700,67900,67000,67000,45512
20150304,68200,68700,66700,67200,58595
20150303,63400,69900,62600,68300,171270
20150302,64500,64600,62200,62900,118666
20150227,66500,67500,65000,65000,52228
20150226,68500,68500,66000,66500,61226
20150225,67000,68600,65500,68000,65610
20150224,65700,66900,65600,66700,36213
20150223,66400,67000,65300,65700,51467
20150217,65400,66300,63600,65500,32793
20150216,65500,65800,63800,65200,37461
20150213,63400,65700,62700,65300,54070
20150212,62800,63400,62600,62600,36708
20150211,62100,63000,62000,62200,65811
20150210,61800,63000,61600,62000,62933
20150209,62600,63700,61500,62700,55567
20150206,62700,63300,61600,62000,97429
20150205,65000,65800,62100,62100,89374
20150204,62200,65500,61600,65500,62297
20150203,63500,63500,60600,62200,51709
20150202,63200,64600,63000,63400,40995
20150130,63500,64300,62500,63600,80648
20150129,62600,64600,62200,63500,98856
20150128,61100,63300,60700,62700,81248
20150127,61500,62200,60100,61300,172214
20150126,62500,62700,60600,61300,71717
20150123,64300,64900,61200,61900,145630
20150122,66700,66700,63800,64300,72832
20150121,67900,68200,66100,66200,55978
20150120,68000,68100,67100,68000,31000
20150119,67900,68000,66700,67700,43339
20150116,68800,68800,66700,67700,99239
20150115,67400,68600,67400,68600,33732
20150114,68200,69400,67300,67700,114937
20150113,68600,68600,67400,68500,62057
20150112,68700,69100,67500,68600,78073
20150109,69300,69400,67800,68700,86166
20150108,71500,72300,68600,69100,121839
20150107,70000,72300,69400,72000,107954
20150106,68600,69900,68600,69400,44774
20150105,68300,69900,67800,69600,73098
20150102,68600,70300,67600,69000,46283
20141230,69300,70900,67200,69500,103040
20141229,73000,73300,68500,68700,70617
20141226,71300,73200,71300,72700,38953
20141224,71300,73400,71000,71900,56806
20141223,74800,74900,71300,71500,58487
20141222,74600,76200,74000,74000,59127
20141219,77400,77400,74400,75100,48862
20141218,73200,76400,72200,75900,106700
20141217,77700,77700,72100,72100,87467
20141216,76500,77700,75200,77500,56780
20141215,77500,77500,74600,76400,99846
20141212,78200,78200,76600,77600,86077
20141211,75800,77800,75000,77100,52535
20141210,77200,78300,76600,76600,53705
20141209,78400,78400,76700,77500,46054
20141208,78000,78700,77100,77700,49487
20141205,79700,79700,77000,77800,103169
20141204,77400,81000,77200,79700,110018
20141203,75200,77700,75200,77400,103745
20141202,75000,76900,74400,75800,114311
20141201,77500,77500,75300,76000,77960
20141128,76300,77000,75600,76700,75262
20141127,75600,77300,75200,76200,101447
20141126,76200,76600,74300,76000,81016
20141125,74000,76000,72300,75700,127583
20141124,74100,74200,72000,73600,88353
20141121,78300,78300,73100,74100,189609
20141120,79900,80700,77700,78000,123381
20141119,77500,79800,77300,79500,203394
20141118,77700,78500,76600,77300,123706
20141117,76500,78400,74600,77300,190821
20141114,71700,77000,71500,76200,395540
20141113,69400,72700,69100,71500,182771
20141112,70900,71300,68700,70000,95820
20141111,69000,71200,68000,70500,177872
20141110,67500,71200,66700,68300,214598
20141107,60000,67600,58300,66700,1180758
20141106,67400,68500,64800,65200,178010
20141105,69100,69100,66700,66700,108479
20141104,69000,70300,67700,68400,109492
20141103,71100,72000,68300,69000,101870
20141031,70200,71300,68700,70900,97183
20141030,71800,72800,70100,70900,137200
20141029,71200,72500,69900,70200,130486
20141028,68800,71300,67400,69800,143391
20141027,69700,71400,68300,68400,204473
20141024,65900,69000,65700,68400,190695
20141023,65800,68200,64700,65400,174625
20141022,66600,67500,62100,65900,317479
20141021,68500,68900,65800,66400,236548
