,open,high,low,close,volume
20200507,19200,19200,18500,18750,619487
20200506,19550,19900,19200,19250,678053
20200504,20600,21150,19100,19200,2257323
20200429,17750,19400,17750,18850,1808606
20200428,17700,17850,17400,17600,547167
20200427,17900,17950,17300,17600,511016
20200424,18550,18600,17500,17500,941691
20200423,18750,19300,18600,18600,806166
20200422,19100,19200,18350,18750,749647
20200421,19150,19450,17700,18750,1070680
20200420,19000,19650,18850,19100,933042
20200417,18650,19200,18550,18850,744484
20200416,18750,18750,17900,18250,678851
20200414,17850,19050,17800,18800,923303
20200413,18300,18300,17500,17650,570409
20200410,18800,18850,18150,18250,666123
20200409,19550,19600,18300,18500,1045657
20200408,18900,19700,18400,19050,1457063
20200407,19050,20800,18150,18650,3049443
20200406,17650,17800,17150,17550,893439
20200403,17300,17700,16550,17400,925588
20200402,16400,18000,16000,17200,2207031
20200401,16300,18300,15700,15700,2539429
20200331,15700,16350,15300,15550,936834
20200330,15000,15600,14850,15350,463954
20200327,15900,16100,15000,15600,968476
20200326,15350,16000,14700,15350,908706
20200325,14600,16050,14350,15350,1235641
20200324,14150,14400,13600,14250,798909
20200323,13900,14450,13200,14000,692331
20200320,12600,16000,12400,16000,702553
20200319,13750,14250,12000,12600,990604
20200318,14000,14200,13650,13650,522235
20200317,13500,14350,13500,14000,511757
20200316,14350,14800,14150,14150,452682
20200313,13800,14650,13200,14350,1195930
20200312,15700,15700,14400,14750,1094286
20200311,16150,16300,15450,15650,560765
20200310,15650,16350,15500,16250,837543
20200309,16400,16400,15700,15850,628672
20200306,17150,17500,16250,16600,1252668
20200305,17300,17350,17050,17150,725150
20200304,16850,17300,16750,17150,830667
20200303,17450,17800,16900,16950,828554
20200302,17850,17900,17100,17150,1030649
20200228,17350,18150,16700,18050,1690248
20200227,18450,18550,17500,17500,1175906
20200226,18800,19050,18450,18450,707369
20200225,18900,19600,18900,19100,741517
20200224,18550,19500,18400,18900,625524
20200221,19950,20000,19050,19100,786306
20200220,20350,21450,19950,19950,932014
20200219,20700,20800,20300,20350,307625
20200218,21200,21200,20750,20800,402925
20200217,21550,21550,20900,21350,189689
20200214,21950,22050,21500,21500,211314
20200213,22000,22250,21500,21950,420795
20200212,21800,22200,21800,22150,255433
20200211,21800,22400,21700,21950,476583
20200210,21750,21950,21200,21650,244593
20200207,21450,21800,21200,21750,1842483
20200206,20600,21450,20200,21400,645633
20200205,20550,20750,20000,20150,499006
20200204,20300,20600,20250,20350,362769
20200203,20650,21150,20200,20500,473420
20200131,21750,21850,20800,20900,427595
20200130,21093,22252,21093,21650,635476
20200129,20861,21510,20676,21232,246613
20200128,21325,21557,20815,21000,360132
20200123,21418,21928,21047,21835,420236
20200122,21325,21696,21279,21464,671223
20200121,21557,21650,21186,21186,393909
20200120,21650,21696,21232,21371,550948
20200117,21742,21789,21603,21696,226916
20200116,21696,21789,21510,21696,323845
20200115,21789,21928,21464,21696,668208
20200114,21093,22067,20861,21835,651685
20200113,21140,21186,20676,20954,791179
20200110,21696,22020,21557,21974,206569
20200109,21510,21881,21510,21742,260507
20200108,22530,22530,21093,21279,468828
20200107,22623,22901,22438,22623,209518
20200106,23226,23272,22438,22623,330924
20200103,23643,23875,23365,23411,210566
20200102,23643,23782,23550,23550,155983
20191230,24107,24107,23689,23782,145071
20191227,23967,24153,23689,23875,186630
20191226,23967,24292,23967,24107,193631
20191224,24014,24153,23921,23967,153594
20191223,24246,24338,24060,24107,126601
20191220,24338,24524,24107,24107,220314
20191219,24663,24709,24246,24338,144021
20191218,24338,24617,24292,24477,176694
20191217,23828,24524,23689,24385,303974
20191216,23782,23921,23504,23875,234647
20191213,23550,23967,23458,23782,546429
20191212,23550,23643,22901,23550,555266
20191211,24524,24524,23133,23365,915672
20191210,24663,24941,24663,24756,154846
20191209,25358,25358,24570,24756,262941
20191206,25126,25405,25034,25219,141904
20191205,25126,25451,24987,25080,153387
20191204,25080,25358,24848,25173,205573
20191203,25034,25590,24987,25219,239013
20191202,25683,26007,25219,25358,233477
20191129,26564,26610,25544,25636,348657
20191128,27213,27352,26517,26610,299753
20191127,27352,27398,27074,27259,190951
20191126,26842,27259,26703,27259,409452
20191125,26888,26935,26517,26888,190605
20191122,26656,26981,26656,26842,176417
20191121,26842,26888,26285,26656,364051
20191120,27074,27120,26378,26564,318356
20191119,26842,27305,26842,27074,247865
20191118,26981,27074,26749,26981,282611
20191115,26517,27027,26517,26749,409113
20191114,27954,27954,26100,26425,1136035
20191113,29484,29484,27908,27954,661966
20191112,28696,29623,28325,28835,1611833
20191111,28743,28743,28047,28233,316519
20191108,30597,30597,28511,28789,1201428
20191107,30504,31385,30319,31061,311816
20191106,30226,30458,29716,30226,142553
20191105,29577,30319,29438,30180,149096
20191104,28928,29531,28928,29531,105124
20191101,28789,28882,28511,28835,76032
20191031,28650,28835,28418,28696,65559
20191030,28650,28974,28603,28650,115030
20191029,29021,29252,28418,28603,156916
20191028,28464,28882,28279,28835,100140
20191025,28743,28974,28094,28464,226958
20191024,28882,29067,28557,28882,83875
20191023,29345,29670,28650,28882,117597
20191022,29484,30087,29067,29345,138937
20191021,29994,30272,29206,29484,114520
20191018,30411,30875,29902,30272,203934
20191017,30365,30411,29670,30041,100336
20191016,29762,30365,29716,30226,119514
20191015,29345,30041,29252,29716,167001
20191014,28511,29438,28511,29345,122901
20191011,27815,28789,27815,28418,161479
20191010,28233,28418,27630,27769,343117
20191008,28650,28928,28094,28233,273678
20191007,28696,28974,28325,28696,96393
20191004,29670,29716,28325,28696,358748
20191002,30365,30458,29809,29855,164195
20191001,30226,30782,30133,30504,156489
20190930,30133,30458,30087,30458,113202
20190927,30597,30968,29948,30226,136464
20190926,30690,30875,30597,30782,239314
20190925,30411,30829,30272,30458,227141
20190924,30875,31061,30504,30597,166221
20190923,30829,30875,30319,30782,183266
20190920,31200,31246,30643,30829,210277
20190919,30736,31339,30643,31246,196609
20190918,31246,31246,30504,30551,289842
20190917,30782,31200,30458,31107,268923
20190916,30411,30921,30272,30690,415320
20190911,30272,30365,30087,30133,308403
20190910,29855,30226,29716,30226,338154
20190909,29948,30041,29670,29670,205507
20190906,30087,30180,29762,29855,217423
20190905,30226,30411,29809,29855,474982
20190904,30226,30458,29392,30041,673162
20190903,33657,33842,29855,30272,1002380
20190902,33054,33842,33054,33425,80392
20190830,32127,33332,32127,33239,125884
20190829,32034,32544,31849,32080,60320
20190828,32869,32869,31570,32220,84387
20190827,32266,32637,32034,32405,160405
20190826,32220,33054,32127,32220,47999
20190823,33008,33332,32359,33008,64174
20190822,33796,33796,32869,33471,106463
20190821,31802,33842,31802,33425,164206
20190820,31756,32544,31756,32173,54795
20190819,31246,32312,31153,32173,56926
20190816,30272,31385,29948,31339,125031
20190814,31710,31802,30690,30690,127954
20190813,32266,32869,31014,31431,152434
20190812,32220,34862,32220,32544,241910
20190809,32869,33100,32220,32822,101330
20190808,31849,32869,31339,32869,174508
20190807,32869,33332,30968,31339,184629
20190806,32173,33981,31478,32915,215277
20190805,32961,33610,32590,32822,109984
20190802,33471,34028,32869,33147,92033
20190801,34816,34862,33935,34074,137532
20190731,34259,34816,33888,34538,177464
20190730,34120,34352,33564,33935,77449
20190729,34259,34584,33564,34120,201385
20190726,33286,34352,32729,33935,210802
20190725,33100,33610,32590,33610,96203
20190724,33564,33749,33008,33100,87020
20190723,32637,33842,32637,33518,138188
20190722,33100,33193,32498,32683,96963
20190719,33193,33286,32637,33008,204901
20190718,32683,33564,32544,32729,145980
20190717,33100,33379,32590,32915,100667
20190716,33379,33796,32822,33286,178880
20190715,34445,34723,33193,33286,175840
20190712,35326,35326,34352,34584,136279
20190711,34862,35465,34862,35465,106808
20190710,35094,35465,33749,35094,215844
20190709,37412,37551,34908,35001,359413
20190708,38988,38988,37319,37412,119689
20190705,39591,40240,38571,39127,85864
20190704,40147,40147,38710,39359,90931
20190703,40750,40796,39359,39730,76324
20190702,40611,40842,40147,40564,42796
20190701,41491,42094,40518,40564,105050
20190628,40472,41121,40008,40332,117533
20190627,40425,41074,40240,40796,129878
20190626,41352,41399,40564,40703,93161
20190625,42419,42419,41352,41677,93501
20190624,42233,42650,41862,42001,81055
20190621,42558,42929,41677,41816,81692
20190620,42975,43346,42465,42604,65501
20190619,43253,43856,43114,43346,69425
20190618,42001,43253,42001,43253,66318
20190617,43300,43578,42233,42511,87908
20190614,43578,43578,42233,43021,75075
20190613,43578,43578,41909,43253,150796
20190612,42511,43578,42419,43578,221975
20190611,41491,42511,41352,42419,101266
20190610,40054,42280,40054,41955,173531
20190607,40147,40379,39544,39962,84330
20190605,40889,40935,39869,40379,90340
20190604,39776,41121,39220,40796,154376
20190603,39220,39776,39127,39683,95297
20190531,38942,39730,38803,39730,85867
20190530,39127,39591,38571,39498,76561
20190529,38432,39452,37783,38942,164351
20190528,39591,40286,38293,38293,351287
20190527,40193,40286,39637,39915,84759
20190524,40101,40379,39869,40193,117417
20190523,39869,40240,39173,40101,80397
20190522,39962,40472,39823,39869,57676
20190521,39220,40796,39220,39915,84281
20190520,40935,41028,39591,39776,55206
20190517,39591,40982,39405,40564,100091
20190516,39591,39962,38895,39220,82034
20190515,39127,39915,38571,39730,102005
20190514,39962,40889,38664,38895,144927
20190513,40611,41074,39637,39683,68218
20190510,40332,41352,40332,41213,87554
20190509,41909,41909,40564,40564,142228
20190508,40611,42187,40611,41909,97939
20190507,40611,41260,40008,41260,121696
20190503,42141,42141,41167,41167,91062
20190502,43068,43068,41631,41909,154973
20190430,43300,43717,42419,43207,90526
20190429,43068,43207,42326,43114,100932
20190426,41167,43439,40796,43207,262320
20190425,41538,41584,40750,41213,80230
20190424,41770,42094,41028,41491,115705
20190423,42141,42187,41352,41445,77281
20190422,41909,42001,41584,41677,44680
20190419,42094,42233,41352,41677,78672
20190418,43160,43439,41723,42001,138449
20190417,43763,43902,43485,43624,59895
20190416,42697,43763,42697,43531,115354
20190415,43439,43531,42419,42697,165220
20190412,44505,44505,42929,43207,226934
20190411,45108,45108,44366,44458,96548
20190410,44968,45154,44551,44690,109558
20190409,44876,45386,44737,44783,90155
20190408,45432,45849,44922,45247,112759
20190405,45757,46035,45293,45710,82263
20190404,46452,46916,45571,45757,114498
20190403,46452,47008,46174,46637,92632
20190402,47101,47379,46313,46637,71305
20190401,46916,47565,46545,47472,80583
20190329,46127,47379,45617,47008,164311
20190328,45339,46081,44737,46081,117074
20190327,45664,45803,45061,45293,52640
20190326,45247,46127,44783,45664,123778
20190325,45339,45525,44319,44644,121912
20190322,45757,45896,44876,45339,148581
20190321,46823,47101,45386,45896,148631
20190320,48214,48306,46545,47379,144684
20190319,46637,48863,46637,48306,250607
20190318,46823,46823,45757,46035,105169
20190315,47194,47750,46313,46545,238371
20190314,47286,47286,45617,47286,187979
20190313,46823,46916,45617,45896,125734
20190312,45988,47379,45478,46545,90694
20190311,45988,45988,44783,45386,72841
20190308,46730,47194,45247,45617,146097
20190307,47657,48677,46730,47286,185663
20190306,47935,48399,46545,47657,150774
20190305,45896,47750,45154,47379,182552
20190304,45108,46916,45108,46081,200550
20190228,48214,48585,44644,44644,288763
20190227,48028,48492,46730,47935,145300
20190226,46637,48677,46267,48028,269465
20190225,46267,46916,46035,46637,190186
20190222,45108,46174,45061,45664,111307
20190221,45803,45803,44598,44690,160596
20190220,46452,46452,45571,45803,117795
20190219,46359,46823,45664,46081,104009
20190218,46545,47286,46081,46730,86565
20190215,47472,47843,46035,46545,121542
20190214,47286,48214,46313,48214,115160
20190213,48214,48399,47379,47750,166528
20190212,44598,48770,44598,47657,319240
20190211,44737,44968,43856,44551,70928
20190208,44783,45617,44134,44273,85056
20190207,45942,46081,44227,45154,164804
20190201,45710,47286,45061,45942,199318
20190131,46916,47286,44783,45664,312948
20190130,43809,47935,43578,46916,657452
20190129,41491,43485,41399,43392,306328
20190128,41584,41816,41260,41491,122708
20190125,40982,41723,40564,41584,143018
20190124,40379,41445,40379,41121,90850
20190123,39452,40842,39452,40703,89897
20190122,39823,40332,39452,39962,94847
20190121,41306,41352,39683,39776,131403
20190118,41074,41260,40425,40842,87704
20190117,42233,42511,40657,40796,160762
20190116,41445,42372,40982,42233,115668
20190115,41306,41723,41028,41445,81434
20190114,41399,41584,40472,41028,129598
20190111,42094,42511,41399,41399,98409
20190110,43253,44041,41816,42048,155871
20190109,41121,44366,41121,43670,175557
20190108,42187,43021,40564,41074,215871
20190107,43485,44227,42001,42465,161488
20190104,44227,44227,41909,42650,157143
20190103,45432,45710,43392,43624,113345
20190102,44319,45896,44319,44922,129444
20181228,43902,45617,43346,44690,90500
20181227,43670,44598,42697,43902,114940
20181226,43578,44412,43439,43670,129191
20181224,43578,45293,43485,44458,150255
20181221,45200,46035,43856,44041,278402
20181220,42836,45108,41909,45108,316298
20181219,43670,43717,42094,42836,316690
20181218,39498,43346,39220,43021,569233
20181217,38432,39823,38432,39498,212440
20181214,37922,38664,37505,37968,157007
20181213,37412,38432,37365,37829,463183
20181212,38200,38200,37087,37273,192429
20181211,37829,38061,36995,37597,137605
20181210,38014,39081,37690,38014,114075
20181207,38617,39869,38385,38478,110745
20181206,39220,39220,38293,38571,112885
20181205,38524,39266,38478,38803,108925
20181204,39683,39683,38524,39034,265338
20181203,39683,40240,39452,39637,141720
20181130,38756,39683,38756,38942,324514
20181129,38895,38988,38432,38664,154938
20181128,38014,38200,37551,38200,155173
20181127,38385,39173,37644,37922,203341
20181126,38432,39034,37690,38756,63658
20181123,37875,38756,37690,38014,59743
20181122,38385,38756,37644,37690,70721
20181121,38803,39081,38154,38246,88062
20181120,37412,39405,37412,39173,170776
20181119,37134,38617,37134,38107,167566
20181116,37134,37505,36716,37087,137846
20181115,36670,37087,35743,36902,231419
20181114,38664,38710,36670,36809,227489
20181113,37783,38571,37644,38478,107506
20181112,38617,39127,38061,38432,120661
20181109,38942,39266,38154,38571,161093
20181108,39359,39776,38849,38849,246481
20181107,39220,40101,38154,38849,281605
20181106,40147,40286,38617,39313,172021
20181105,41260,41260,39220,39683,229241
20181102,41538,42001,40796,41677,198974
20181101,41074,42604,40054,40332,140247
20181031,39591,41399,39081,40796,133192
20181030,37644,40518,37644,40054,151800
20181029,38710,40518,38432,38432,192608
20181026,42187,42187,38571,38710,233121
20181025,39220,42929,37690,41770,498158
20181024,39591,40657,39544,40240,351274
20181023,39034,40101,38942,39173,265072
20181022,40101,40101,38478,39266,178151
20181019,39591,40240,38710,40193,177077
20181018,39823,41028,39544,39776,209542
20181017,38664,40611,38478,39498,267761
20181016,38664,39173,37690,38014,229591
20181015,39266,39869,38107,38571,185745
20181012,39127,40332,39081,39544,296515
20181011,39034,41352,39034,39127,352729
20181010,44922,45293,41074,41631,726638
20181008,47008,47008,44968,45432,307010
20181005,46823,47750,45571,47101,190164
20181004,48585,48770,46267,46730,314027
20181002,48863,49512,47843,47935,201213
20181001,47843,49512,47286,49326,316865
20180928,49048,49048,47101,47194,740307
20180927,51644,51644,48214,48863,509693
20180921,51181,52571,50161,51459,311941
20180920,53220,53870,49326,50810,686079
20180919,55538,55631,52942,52942,432356
20180918,57671,57671,55075,55260,366042
20180917,58505,58598,56558,57578,252740
20180914,56280,57856,55817,57764,422793
20180913,56558,56558,54611,55817,405655
20180912,57486,57949,55075,56466,400354
20180911,59062,59525,56558,56929,558211
20180910,52386,58784,52386,58598,858884
20180907,52942,53591,51830,52293,261816
20180906,52850,53591,52386,52386,188624
20180905,53870,54148,52479,52479,169049
20180904,52757,54055,52757,53684,205957
20180903,52108,53313,52108,52571,110883
20180831,52571,53128,51830,51830,214458
20180830,53313,53406,52293,52571,218024
20180829,53777,53777,52015,53313,260643
20180828,52571,55446,52386,53220,495770
20180827,53313,53313,51922,52015,304524
20180824,52386,54055,52293,53777,213129
20180823,53035,53128,52201,52757,137235
20180822,52479,53313,52201,53035,162257
20180821,52571,52942,52108,52201,178910
20180820,52201,52942,51922,52479,116909
20180817,51830,52108,51552,51644,147760
20180816,51737,52664,51459,51737,259634
20180814,52015,52293,51366,51644,256296
20180813,52293,52664,51922,52015,177914
20180810,53128,53499,52201,52293,148793
20180809,52479,52757,52201,52571,113756
20180808,52850,53035,52108,52479,203771
20180807,54519,54519,52757,53035,150846
20180806,53777,54704,53406,53870,114020
20180803,52386,53962,52201,53684,134179
20180802,53220,54055,51922,52201,305644
20180801,53591,54333,52293,53128,376357
20180731,56188,56651,53313,53313,286973
20180730,55446,57764,54982,56280,347156
20180727,55446,55446,53220,54611,223666
20180726,56373,56373,53962,54889,343782
20180725,53684,55909,52015,55909,519777
20180724,49883,53777,49419,52386,525366
20180723,49234,49883,48585,49048,196041
20180720,46452,50439,46174,49234,315253
20180719,47935,48121,46174,46174,245698
20180718,49883,50068,47657,48121,233410
20180717,50624,50624,48955,50068,155864
20180716,52850,52850,50068,50068,247299
20180713,53128,54148,52479,52479,211126
20180712,52942,54426,52571,53220,213903
20180711,51644,54240,51552,53220,277048
20180710,53035,53962,51366,52571,260445
20180709,53313,54519,52571,52850,257111
20180706,52850,55538,51366,54148,311064
20180705,52293,53684,51737,52571,217799
20180704,52850,54148,52015,53962,289788
20180703,51088,54426,50068,52571,634945
20180702,50532,51737,49326,49790,550635
20180629,47286,50902,46359,49975,464182
20180628,48863,49326,46452,46452,379801
20180627,50346,50439,47750,48677,500629
20180626,51366,52201,50068,50068,372448
20180625,51644,52664,50532,52386,401089
20180622,51922,52201,49141,51459,585577
20180621,52293,54704,51088,51922,709747
20180620,52201,54889,50995,52757,904708
20180619,56373,56929,50995,50995,968919
20180618,61102,61658,55538,56558,854098
20180615,64718,65830,61194,61473,573753
20180614,66665,68056,62214,65367,1164317
20180612,70095,72228,63141,70095,3485779
