,open,high,low,close,volume
20200630,34200,34500,33800,33950,2139717
20200629,33800,34050,33500,33900,1716673
20200626,34350,35150,34200,34800,1889305
20200625,33900,34200,33750,33750,1908667
20200624,34700,35200,34550,34900,1373398
20200623,35050,35300,34150,34700,1858916
20200622,35400,35750,34800,34850,1689143
20200619,36100,36250,35100,36000,3560935
20200618,34400,35650,34350,35250,2556965
20200617,34800,35050,34000,35000,3829768
20200616,34000,35850,34000,35700,2255201
20200615,34300,35600,33250,33250,3388071
20200612,34250,35050,34100,34650,3806558
20200611,36450,36700,35550,36350,4278133
20200610,38100,38200,37400,37550,2748853
20200609,38250,38950,37700,38500,2520713
20200608,39400,39400,37900,38200,2840784
20200605,37050,38050,36700,38050,2412060
20200604,39400,40150,36800,37000,6220789
20200603,36900,38900,36850,38600,5291169
20200602,34750,36450,34450,36250,3992096
20200601,34200,34900,34050,34600,2643715
20200529,33800,34350,33300,34000,4473646
20200528,34500,35200,33700,34200,6324651
20200527,33600,33950,33000,33100,4885554
20200526,31200,32850,31150,32600,3224756
20200525,31200,31500,30850,31350,1387582
20200522,32300,32300,31000,31100,2073547
20200521,32250,32450,31900,32000,1690229
20200520,31700,32150,31600,32050,1529458
20200519,32300,32800,31800,31950,3318803
20200518,31300,31350,30850,31000,2094246
20200515,31200,31550,30800,31450,2594683
20200514,31000,31200,30900,30950,2117359
20200513,30850,31450,30800,31450,2292087
20200512,32150,32250,31450,31550,1901590
20200511,32800,33350,32100,32150,2124625
20200508,32900,33050,32600,32800,1916592
20200507,32250,32750,32200,32450,2057759
20200506,33100,33550,32400,32700,3285676
20200504,33650,33800,32800,33000,3135974
20200429,34200,35000,34050,34750,2470683
20200428,34850,35950,33800,34150,3681195
20200427,31500,34200,31350,34200,6297287
20200424,31100,31650,31000,31100,1674947
20200423,31700,31950,31300,31300,1661682
20200422,31100,31600,30700,31500,1816282
20200421,31700,32100,31000,31700,2357333
20200420,32700,32700,31850,31900,2712305
20200417,32250,33000,32250,32350,3117460
20200416,32350,32500,31300,31900,4032094
20200414,32750,33350,32550,33200,1592187
20200413,33850,34000,32400,32550,2535276
20200410,33150,33950,32600,33650,3195991
20200409,32700,32800,32100,32500,1758854
20200408,32750,32900,32100,32100,2328277
20200407,33550,34100,32400,33100,2588831
20200406,31650,32850,31150,32850,1998703
20200403,31150,32250,30900,31150,2312886
20200402,31900,32300,30550,31700,2356609
20200401,33450,34150,31600,31600,2918796
20200331,34900,35850,33900,34550,2227158
20200330,34300,35500,33750,34750,2529780
20200327,35100,35800,34200,35750,3789110
20200326,32600,35300,31500,32900,4079253
20200325,30600,33300,30550,32000,4002728
20200324,28300,29550,28000,29150,2766834
20200323,27800,28450,27300,27650,2779005
20200320,26600,31000,25850,30850,2772947
20200319,29300,29600,26050,26050,3226552
20200318,29200,30400,28800,29050,3437402
20200317,30100,31250,29500,29850,2376047
20200316,33250,33850,31850,32100,2158001
20200313,30150,33600,29550,32900,3157352
20200312,34600,34600,32900,33450,2428039
20200311,35000,36200,34850,35300,1840394
20200310,34800,35450,34800,35150,2183412
20200309,36350,36500,35100,35150,2015102
20200306,38200,38350,37300,37450,1624871
20200305,39050,39250,38500,38700,1192190
20200304,38500,39200,38150,38950,1601011
20200303,38300,38900,38000,38100,1830298
20200302,38500,39250,38000,38400,1696505
20200228,38800,38900,38100,38900,2342074
20200227,38700,39450,38400,39400,1667870
20200226,38250,39450,38100,39050,2439040
20200225,39200,39600,38700,39250,1779148
20200224,40500,40900,38900,39050,1872964
20200221,41400,41550,41000,41150,1476170
20200220,42500,42500,41500,42200,1471921
20200219,42550,42600,41400,41800,1808110
20200218,42200,42450,41400,41750,1530494
20200217,42800,43000,42150,42400,994095
20200214,42500,43000,42250,42750,1304244
20200213,43450,43450,42700,42750,1585289
20200212,43150,43700,42900,43500,2163450
20200211,43450,43550,42950,43100,1505386
20200210,43700,43850,43000,43250,1392007
20200207,44600,45150,43850,44400,1152443
20200206,44700,45500,44000,45250,1087184
20200205,43550,44400,43550,44200,1414093
20200204,44150,44500,43400,43500,1350137
20200203,44000,44300,42800,43850,1438211
20200131,44500,44550,43700,43950,1043074
20200130,44600,44650,43650,43800,1451247
20200129,45000,45000,43900,44250,1357149
20200128,46250,46450,44100,44500,1494047
20200123,46900,47450,46500,46700,892831
20200122,47350,47900,47150,47550,827162
20200121,48200,48250,47350,47350,543206
20200120,47750,48700,47300,48300,1039883
20200117,47300,47950,47150,47900,1067206
20200116,47650,48050,47100,48000,1063894
20200115,47350,48100,47300,47900,1051882
20200114,46800,47950,46600,47850,1230507
20200113,46950,47000,46050,46700,723834
20200110,46500,46950,46100,46800,1223959
20200109,46400,47300,46150,46500,1371428
20200108,46100,46550,45800,46150,1197780
20200107,46600,47350,46600,47000,817477
20200106,47100,47550,46300,46600,698224
20200103,47050,47800,46900,47150,1123490
20200102,47250,47450,46450,46550,1033855
20191230,48050,48050,47100,47650,955663
20191227,47750,48300,47600,48050,1278193
20191226,49450,49550,48950,49400,717331
20191224,49900,50000,49200,49450,602123
20191223,48500,49900,48500,49900,878027
20191220,49100,49350,48600,49050,1014948
20191219,49500,49600,48850,49400,1000540
20191218,48100,49400,48050,49400,1315621
20191217,48500,48700,47150,47950,2272935
20191216,49700,50800,48750,49050,2082488
20191213,49150,50000,48500,50000,1211381
20191212,48400,48700,48000,48350,1715262
20191211,48300,48300,47550,48000,973843
20191210,47950,48400,47850,48300,813927
20191209,47700,48050,47300,48050,1066373
20191206,46500,47000,46450,47000,783218
20191205,46200,47000,46150,46650,1123928
20191204,45950,46150,45400,46050,924902
20191203,45950,46100,45250,45850,932941
20191202,46050,46400,45600,45950,698866
20191129,46700,46850,45900,46050,844993
20191128,45750,46600,45650,46550,540476
20191127,46000,46500,45750,46100,753439
20191126,45950,46350,45400,45850,2137333
20191125,46700,46700,45850,46050,1217858
20191122,46050,46200,45850,46200,1097164
20191121,46400,46450,45150,45650,1686894
20191120,44800,46550,44650,45950,2402413
20191119,44050,44950,43650,44900,1834999
20191118,43600,44000,43400,44000,738224
20191115,43400,44200,43300,43700,1154688
20191114,43800,43800,43200,43700,908957
20191113,43950,43950,43150,43400,786626
20191112,43050,43600,43000,43550,619591
20191111,43300,43550,43000,43000,882908
20191108,43300,44050,43250,43300,1206922
20191107,43100,43500,42950,43200,1170943
20191106,43800,44200,43200,43250,1289885
20191105,43250,43950,43100,43950,1146644
20191104,42650,43350,42550,43200,857938
20191101,41750,42400,41750,42300,536889
20191031,42100,42400,41950,41950,809647
20191030,42600,42950,42300,42450,747836
20191029,42550,43250,42450,42600,842082
20191028,42900,43150,42750,42900,815977
20191025,42650,43600,42650,42800,1037317
20191024,43950,44300,43500,44000,657668
20191023,43850,44050,43500,43900,681127
20191022,43150,44100,43150,44100,920824
20191021,42900,43600,42850,43150,669661
20191018,43250,43350,42650,42850,706681
20191017,42700,43150,42450,42900,628364
20191016,43400,43700,42400,42700,1084366
20191015,42900,43000,42550,42700,763141
20191014,42800,43250,42650,42800,929743
20191011,41700,42250,41550,41950,990012
20191010,41200,41650,40750,40850,1335493
20191008,42050,42300,41600,41700,795885
20191007,41650,41750,41050,41250,707517
20191004,41950,42250,41650,41650,834007
20191002,42500,42500,41550,41850,904767
20191001,43250,43300,42450,42500,742202
20190930,42500,42850,42250,42700,815797
20190927,44100,44150,42150,42400,1120239
20190926,43700,44100,43400,43950,759598
20190925,43200,44100,43200,43500,1080981
20190924,44000,44300,43550,44000,972561
20190923,44150,44150,43450,43800,633903
20190920,43150,44200,42700,44200,1289092
20190919,43350,43900,42700,42900,957419
20190918,43250,44100,43100,43250,849602
20190917,44300,44400,43800,44100,1098550
20190916,43700,44900,43700,44650,1498450
20190911,43400,43950,42800,43700,2085046
20190910,41200,42750,41150,42500,1488368
20190909,40500,41450,40500,41150,763417
20190906,39750,41050,39700,40550,1214968
20190905,39750,40450,39700,39750,787205
20190904,39500,40050,39250,40050,878074
20190903,39450,39900,39300,39450,591120
20190902,39900,39900,39300,39600,456289
20190830,38900,39800,38900,39700,995501
20190829,38700,38850,38450,38850,602540
20190828,39000,39100,38350,38700,677373
20190827,38350,38850,38350,38650,1255642
20190826,38800,38850,38150,38500,754117
20190823,39000,39400,38950,39000,509843
20190822,39150,39750,39100,39300,903726
20190821,39350,39550,39000,39450,867803
20190820,38850,39550,38800,39400,1196831
20190819,38850,39350,38550,39250,857723
20190816,39000,39000,37750,38450,1196674
20190814,38750,39100,38450,38700,1312994
20190813,38650,38800,38250,38250,972864
20190812,39450,39500,38950,38950,829589
20190809,39450,39850,39200,39250,1092163
20190808,39450,40050,39200,39250,2080415
20190807,40100,40200,39400,39550,1029718
20190806,40400,40650,39600,40250,1476144
20190805,41100,41700,40750,40900,1151095
20190802,42650,42950,41200,41500,1336330
20190801,43450,43900,42900,43200,832924
20190731,42900,43600,42800,43400,864562
20190730,43750,43750,43000,43350,565438
20190729,43950,44100,43400,43600,630292
20190726,43550,44100,43450,43800,1100728
20190725,45400,45450,44150,44150,1081295
20190724,46100,46150,45400,45500,486304
20190723,45900,46100,45300,46100,718706
20190722,45300,45500,44700,45450,477976
20190719,45250,45700,45150,45500,620422
20190718,44600,45200,44400,45000,717511
20190717,44350,44900,44300,44900,689749
20190716,44400,44700,44050,44700,647590
20190715,43500,44400,43500,44100,1169437
20190712,43950,43950,43400,43850,774314
20190711,43000,43700,42950,43350,1161198
20190710,43500,43850,43150,43350,608362
20190709,43950,44150,43300,43350,743928
20190708,44400,44450,43600,43600,840181
20190705,45250,45300,44300,44350,1339367
20190704,45200,45450,44750,45350,480092
20190703,45950,46100,44950,45050,856484
20190702,46250,46500,46000,46050,735629
20190701,46400,46900,46300,46700,996172
20190628,46000,46100,45750,45850,817890
20190627,45050,45900,44900,45750,877190
20190626,44950,45400,44500,45400,625369
20190625,45000,45400,44650,44950,501520
20190624,44900,45350,44550,45050,695092
20190621,45000,45750,45000,45350,995127
20190620,45600,46000,45350,45500,967327
20190619,45200,45800,45100,45750,940765
20190618,44300,44900,44300,44700,696080
20190617,44500,44550,43950,44300,630695
20190614,44500,44500,43900,44300,804992
20190613,44700,44950,43950,44300,1460261
20190612,44400,45000,44400,44850,1172607
20190611,44200,44600,44100,44450,3552216
20190610,44850,45150,44650,44900,991755
20190607,45300,45300,43700,44300,999315
20190605,44900,45200,44300,44450,1163113
20190604,44950,45550,44500,45350,1159959
20190603,44000,44700,43550,44550,857652
20190531,44150,44400,43700,43800,969303
20190530,44550,44950,44150,44650,692488
20190529,46000,46000,44200,45150,1160785
20190528,45700,46000,45600,45800,1874661
20190527,45900,46200,45600,45750,642622
20190524,45650,46550,45650,46200,1113939
20190523,45850,46400,45750,46150,547525
20190522,46350,46600,45650,46200,918414
20190521,46050,46700,46000,46400,717963
20190520,45800,46750,45800,46350,741842
20190517,46100,46750,45700,45700,1736880
20190516,45600,46400,45600,46100,1135195
20190515,45800,46600,45600,46100,1136454
20190514,46150,46350,45800,46150,1204699
20190513,46350,46650,45700,46200,830103
20190510,46700,46950,46050,46350,894804
20190509,46350,47100,46100,46100,1787627
20190508,46600,47000,46300,46800,1070248
20190507,46250,46700,45900,46600,1204127
20190503,46600,46950,46400,46600,766198
20190502,47250,47300,46200,46700,1203342
20190430,46600,47150,45850,46200,1146468
20190429,45150,46450,44950,46450,1041225
20190426,45650,45700,45100,45400,1277506
20190425,46000,46000,45000,45750,1304187
20190424,46300,46350,45300,45350,1270855
20190423,45550,45900,45150,45900,803063
20190422,45300,45800,45000,45200,953032
20190419,45850,46050,45300,45350,697019
20190418,46650,46650,45450,45750,1508436
20190417,46250,46400,45850,46150,991897
20190416,45750,46350,45600,46300,1647014
20190415,45400,45850,45350,45700,1072254
20190412,45300,45600,44850,45450,1097295
20190411,45300,45350,44850,45200,1482977
20190410,44250,45200,43900,45200,1560983
20190409,44700,45150,44450,44800,1255478
20190408,45400,45700,44950,45000,851309
20190405,45550,45550,44900,45300,678943
20190404,45300,45650,45250,45400,965135
20190403,44400,45300,44200,45250,1461779
20190402,44500,45200,44400,45000,2976350
20190401,42600,44250,42500,44000,2419101
20190329,41200,41900,41000,41850,1736030
20190328,41500,41700,40650,40750,1256501
20190327,41550,41900,41450,41450,814740
20190326,41500,41950,41400,41400,2145286
20190325,41900,42000,41550,41550,1083769
20190322,42700,43050,42500,42500,1366022
20190321,43000,43600,42850,43000,1825661
20190320,43550,43700,43300,43500,911206
20190319,43900,44050,43350,43850,807169
20190318,44000,44450,43950,44100,902234
20190315,43000,44100,42950,43950,3792820
20190314,42500,43100,42350,42650,2739374
20190313,42750,42950,41800,42200,1362044
20190312,42600,43300,42400,42950,1133832
20190311,42300,43000,42050,42700,1034318
20190308,42750,42750,42100,42150,1537928
20190307,43000,43400,42850,43100,1559210
20190306,43100,43400,42600,43000,1435691
20190305,43150,43600,42900,43150,1986371
20190304,44700,44700,43000,43050,3209919
20190228,44650,44950,44350,44350,2287543
20190227,45000,45200,44600,44650,1848899
20190226,45700,45850,45200,45200,1247125
20190225,45300,45950,45300,45900,1144645
20190222,45250,45700,45050,45650,1224088
20190221,45600,46000,45550,45550,1304635
20190220,45650,46000,45400,45850,2147317
20190219,46100,46300,45600,46050,949358
20190218,46050,46450,46000,46100,1069309
20190215,45900,46200,45600,46000,909332
20190214,46050,46300,45800,46200,1523586
20190213,45700,46250,45500,46150,1225411
20190212,46000,46150,45350,45500,2051271
20190211,47150,47250,46250,46350,1812863
20190208,47750,48800,47750,48100,1085970
20190207,48350,48900,47800,48050,1043128
20190201,48300,49200,47850,48600,1588876
20190131,47100,48900,46800,48050,2272775
20190130,46400,46650,45700,46650,1168147
20190129,45800,46150,45600,46100,833608
20190128,46300,46500,45800,45800,1176898
20190125,45950,46300,45400,46300,1134097
20190124,45200,46100,45150,45900,1454749
20190123,45850,45850,45100,45350,1495271
20190122,45600,45800,45300,45750,1365448
20190121,46500,46700,46000,46100,1451479
20190118,47350,47400,46550,46700,1054443
20190117,47800,47850,47050,47600,1035554
20190116,46900,47700,46450,47450,1091289
20190115,45000,46750,44800,46750,1317274
20190114,45450,45850,44400,44550,1189035
20190111,45550,46100,45150,45350,1077396
20190110,46500,46500,45500,45500,1195029
20190109,46050,46650,45800,46450,885435
20190108,45900,45950,45300,45500,868450
20190107,45800,46650,45450,45450,957133
20190104,46500,46600,45600,45650,784105
20190103,46600,46800,46200,46450,1275976
20190102,46700,46900,45600,45950,636199
20181228,45700,46500,45700,46500,831292
20181227,46500,46550,45250,45450,1336622
20181226,48300,48700,47050,47800,1203504
20181224,48400,49100,48200,48750,606247
20181221,48650,48950,47850,48950,1142006
20181220,48400,49250,48350,48850,1063384
20181219,48700,48950,48100,48200,1200873
20181218,48350,49150,48200,48950,1201882
20181217,48100,48900,48100,48200,881088
20181214,47450,48200,47300,47950,996941
20181213,46800,47750,46450,47300,2477305
20181212,45700,47050,45350,46800,1118014
20181211,45000,45800,44200,45600,1426122
20181210,46700,46800,45000,45200,1716296
20181207,47250,47750,47050,47050,992891
20181206,48400,48400,47550,47750,1559871
20181205,47600,48100,47100,48000,1159922
20181204,47150,47950,47150,47950,1370049
20181203,47950,48400,46950,47200,1297362
20181130,48350,48650,46850,47200,2075008
20181129,48950,48950,48050,48500,1771866
20181128,48650,48650,47800,48350,1040785
20181127,47650,48550,47650,48350,1253139
20181126,47150,47600,46900,47600,956463
20181123,47000,47200,46650,46850,422526
20181122,46700,46950,46200,46900,599687
20181121,46600,46950,45900,46550,2789375
20181120,46800,47000,46600,46950,1062472
20181119,47100,47500,46850,46900,748173
20181116,47300,47450,46950,47100,754119
20181115,47300,47750,47000,47100,894635
20181114,47100,47400,46850,47100,805299
20181113,47100,47100,46650,47050,1856795
20181112,47650,48100,47600,47700,928705
20181109,48450,48800,47750,47800,1499445
20181108,48600,49550,48450,48450,1594643
20181107,48550,48950,47700,48000,1030910
20181106,48850,49000,48250,48550,1089783
20181105,48750,48900,48050,48650,986842
20181102,48100,49200,48100,49050,1434411
20181101,48000,48400,47450,47750,1314243
20181031,47650,48550,46750,47400,3023645
20181030,51000,51200,48600,48750,1898563
20181029,51100,51800,50700,51600,980448
20181026,51300,52300,50200,51000,1494719
20181025,51500,51500,50300,51300,1271863
20181024,51600,52400,50900,52100,1153241
20181023,52400,52400,50600,51000,962430
20181022,51100,52500,51000,52400,803343
20181019,50900,51400,50600,51100,963920
20181018,51900,52500,51100,51400,902989
20181017,52600,53100,52100,52500,632628
20181016,53200,53400,51800,51900,835652
20181015,52400,53100,51400,52500,839262
20181012,52700,52800,51000,52400,1175478
20181011,54600,55300,52200,52800,1625520
20181010,55500,55900,54800,55400,1373781
20181008,56400,56400,55500,56000,824054
20181005,55800,56700,55300,56200,1243141
20181004,54300,56500,54300,56100,1952337
20181002,54700,55700,54100,54500,1056954
20181001,55000,55900,54800,55600,1263705
20180928,54100,54500,53600,54200,1204322
20180927,53200,53700,52400,53700,1388580
20180921,52000,53400,51700,53200,2076023
20180920,50600,51800,50100,51500,1474487
20180919,50300,50700,50100,50400,834961
20180918,50400,50800,50100,50300,865899
20180917,50900,51200,50200,50400,702126
20180914,52100,52100,51100,51100,1228435
20180913,51600,52200,51300,52200,1186254
20180912,51300,51400,51000,51400,499800
20180911,51000,51200,50600,51100,718278
20180910,51100,51500,50900,51000,793512
20180907,51000,51000,50300,50700,874548
20180906,50500,50900,50300,50500,630119
20180905,51100,51200,50200,50400,721412
20180904,51300,51700,51000,51400,361822
20180903,51600,51600,51000,51300,643755
20180831,50900,51800,50500,51700,818847
20180830,52400,52500,51000,51400,1075717
20180829,52600,53000,52300,52700,429690
20180828,52900,53500,52500,52700,728498
20180827,51700,52900,51600,52800,1098129
20180824,51100,51900,50900,51600,629246
20180823,51300,51400,50600,50800,791012
20180822,51300,51400,50600,50900,591875
20180821,50900,51800,50400,51300,826333
20180820,51600,51600,50900,51200,697436
20180817,50400,51700,50200,51200,1009340
20180816,49950,50600,49400,50200,1307362
20180814,50600,50800,50100,50400,1217110
20180813,51600,51900,50600,51100,841431
20180810,52000,52400,51700,51700,968811
20180809,52700,52800,51800,51800,1086497
20180808,52600,53300,52500,52600,4309708
20180807,52600,53400,52500,52800,566872
20180806,52600,53200,52500,53100,445427
20180803,52400,52900,51600,52800,876918
20180802,53500,53700,52200,52500,832228
20180801,54200,54700,53600,53900,585389
20180731,53800,54000,53300,53600,577148
20180730,53900,54300,53400,53900,504022
20180727,53900,54000,53400,53600,348576
20180726,54200,54600,53500,53500,725256
20180725,54000,54900,53800,54400,831084
20180724,53900,54100,53000,53400,969354
20180723,53800,54400,53000,53900,1259029
20180720,54100,54500,53200,53900,1069102
20180719,55700,55700,53500,53600,614136
20180718,55000,55300,54300,55200,602105
20180717,53900,55600,53900,55400,741983
20180716,54700,55300,53700,53900,721376
20180713,53800,55700,53500,55300,1019107
20180712,53700,54400,52900,52900,1121523
20180711,53500,54000,52700,53800,1096492
20180710,55300,55600,54400,54500,856454
20180709,54100,55600,54000,55200,1141287
20180706,52800,54500,52700,54200,1256470
20180705,52100,53400,51600,52700,944053
20180704,51600,52400,51300,51900,475782
20180703,52600,52600,51000,52000,1010755
20180702,52800,53900,52500,52500,1330986
20180629,52000,53300,52000,52800,1095368
20180628,54000,54100,52200,52400,1328080
20180627,53600,54400,53600,54100,1074730
20180626,54500,54600,53400,54100,734500
20180625,53000,54800,52800,54500,1188851
20180622,52000,53100,51800,52900,1358327
20180621,54300,54300,52400,52700,1321931
20180620,55300,56600,54700,55100,1081001
20180619,53700,55400,53500,55100,1041392
20180618,54500,56000,54500,55500,788877
20180615,55900,55900,53800,55000,1356778
20180614,57000,57200,55600,56000,1174871
20180612,58000,58100,56700,56900,1020141
20180611,55800,57500,55800,57400,1129584
20180608,56100,56700,55700,56000,1038272
20180607,56700,57100,55900,56100,1366695
20180605,54700,55400,54400,55000,1107743
20180604,53000,54700,52800,54400,1480544
20180601,52600,52800,52100,52300,860865
20180531,53100,53100,51800,51800,2297882
20180530,53700,54500,52000,52400,2116671
20180529,55000,55000,54300,54600,784317
20180528,55100,55900,54900,55100,816560
20180525,56300,56500,55300,55400,802051
20180524,55900,56700,55800,56000,1006400
20180523,55000,55900,55000,55400,1057821
20180521,56100,56500,55300,55900,933470
20180518,57400,57600,56000,56400,945596
20180517,57700,58100,57500,57600,709917
20180516,57700,57800,57200,57600,637333
20180515,58200,58300,57100,57300,963720
20180514,58000,58700,58000,58200,593203
20180511,58000,58500,57800,58200,544837
20180510,58100,59300,58000,58000,945925
20180509,57900,58500,57100,58200,1254153
20180508,58300,59000,58100,58400,1428139
20180504,59700,59800,58600,59200,884383
20180503,60800,61000,60000,60300,475709
20180502,60800,61200,60300,60700,774626
20180430,60300,61400,60200,61200,596697
20180427,60000,61400,59800,59900,1002918
20180426,61100,61100,60100,60100,951919
20180425,61400,61400,60100,60500,780012
20180424,61000,61600,60200,61300,738714
20180423,60100,61000,59400,60800,932627
20180420,60700,61300,59900,60500,1024315
20180419,59300,60300,59200,60000,1034416
20180418,58500,59300,58200,58900,904335
20180417,60600,60800,58900,59000,702464
20180416,59900,60300,58900,59800,449026
20180413,59400,60600,59300,59900,1002416
20180412,58700,59800,58600,59200,749071
20180411,58100,58900,57700,58500,797376
20180410,56600,59000,56100,58600,1470332
20180409,57400,58000,56200,56600,1295227
20180406,58300,58900,57900,58300,801611
20180405,58100,58500,57600,58100,814095
20180404,58400,58400,56700,57600,1226032
20180403,59000,59000,56800,57800,1418035
20180402,60400,61200,59300,59500,697254
20180330,61900,61900,60700,60700,467647
20180329,60600,61600,59900,61600,894164
20180328,60800,60900,59600,60100,649298
20180327,61200,61800,61000,61300,670648
20180326,61500,62000,60300,60800,890658
20180323,62100,62400,61500,61600,997469
20180322,64000,64400,63500,63900,824838
20180321,62700,63900,62700,63000,721071
20180320,62800,63600,62400,63600,781270
20180319,62700,63300,62000,62900,683753
20180316,61800,63000,61600,62700,1263256
20180315,62100,62300,61200,61700,1138304
20180314,61600,62300,61400,61600,980826
20180313,62800,63300,61700,62200,1337359
20180312,63000,64400,62500,64000,1006027
20180309,62100,62800,61300,62500,1221134
20180308,62300,62500,61200,61800,1707929
20180307,61600,62300,60800,61500,1339022
20180306,62300,63200,61800,62300,849105
20180305,64400,64400,62100,62200,772379
20180302,64800,64800,62500,63500,1052502
20180228,63300,64300,63300,64000,1210922
20180227,64400,65100,64000,64000,1464168
20180226,64000,64600,63600,64100,1775757
20180223,65000,65400,64300,64700,1109087
20180222,64600,65500,64300,64900,940706
20180221,66400,66400,65100,65500,1060667
20180220,66700,67000,66300,66700,742233
20180219,66000,67100,65600,66800,774866
20180214,64200,64900,63700,64800,755164
20180213,64900,65200,63400,64200,1535441
20180212,62200,64500,61600,64300,1222428
20180209,60200,61700,60100,61000,1374096
20180208,63000,63400,61100,61400,1651633
20180207,64500,65100,63000,63100,1164430
20180206,66300,66400,63500,64200,1777390
20180205,67000,68000,66200,67700,1414389
20180202,66100,66900,65300,66400,998113
20180201,66000,67000,65800,66100,914632
20180131,66400,67500,64600,67300,1206737
20180130,67000,67700,66600,66900,911296
20180129,67900,68300,67000,67200,784099
20180126,66300,67500,66000,67400,933977
20180125,67100,67900,66500,66600,836419
20180124,68000,68500,67300,67500,724918
20180123,65900,68600,65900,68600,899249
20180122,68000,68400,65700,65700,917484
20180119,66100,67800,66100,67100,1002996
20180118,66200,67100,65500,65700,860775
20180117,66000,66600,65300,65400,1370204
20180116,67600,67900,65800,65800,992214
20180115,67900,68900,67400,67600,740957
20180112,69200,69200,67500,67700,926019
20180111,67600,68100,66600,67700,1035915
20180110,67000,68100,66000,66000,899922
20180109,67400,67900,66400,67200,943705
20180108,64500,67100,64300,66600,1044425
20180105,63000,64400,63000,64100,718208
20180104,63400,63900,62800,63000,674521
20180103,62100,63500,62100,63100,684227
20180102,63900,63900,62400,63100,576658
20171228,63600,63600,62500,63400,617834
20171227,62100,63100,61400,63000,720168
20171226,63000,64000,62400,63800,926002
20171222,62600,63300,62300,62300,667299
20171221,62900,63500,61800,61900,1016727
20171220,61900,63000,61000,62800,791993
20171219,61900,63000,61800,62400,801714
20171218,62200,62600,61700,62300,714933
20171215,61600,62800,61400,62600,1321839
20171214,60800,63000,60500,61400,2709007
20171213,58000,60900,58000,60800,1319487
20171212,59200,59400,58300,58300,1096411
20171211,59200,59700,59000,59000,765995
20171208,59100,60100,59100,59500,831476
20171207,60200,60500,59200,59200,1336522
20171206,60400,60400,59900,60200,835200
20171205,60100,60300,59700,59900,888643
20171204,59000,60000,58900,60000,927535
20171201,59600,59800,58000,58300,926368
20171130,59900,60200,58800,59900,2284780
20171129,58800,59400,58400,59200,904484
20171128,57700,59500,57600,58300,1324758
20171127,57300,57900,57300,57500,983176
20171124,56400,56900,56300,56700,720487
20171123,56400,56900,56300,56700,572964
20171122,55800,56700,55800,56200,708710
20171121,57000,57100,55700,55800,716932
20171120,57000,57500,56600,57100,794784
