,open,high,low,close,volume
20190927,35900,35900,35000,35150,109385
20190926,35650,35850,35500,35700,126060
20190925,36050,36150,35500,35600,193425
20190924,36000,36250,35650,36050,178074
20190923,36250,36300,35800,36000,96990
20190920,35800,36400,35700,36400,178426
20190919,36500,36750,35850,35950,154426
20190918,36450,36600,36100,36500,122690
20190917,36750,36750,36300,36450,128434
20190916,36000,36850,35800,36750,227320
20190911,35600,36000,35500,35800,261119
20190910,35600,35700,35150,35450,131713
20190909,35000,35900,35000,35200,168955
20190906,35450,35900,34950,35050,150683
20190905,34900,35950,34850,35600,314615
20190904,34750,35050,34450,35050,146502
20190903,35200,35200,34500,34650,154341
20190902,34950,35400,34750,35250,103668
20190830,34450,35400,34300,35300,229708
20190829,34400,34400,33850,34150,150584
20190828,34250,34450,34050,34300,92800
20190827,34150,34700,34000,34000,309953
20190826,34300,34550,34000,34100,130606
20190823,34850,35200,34400,34900,177837
20190822,35150,35450,34900,35150,171767
20190821,34900,35500,34600,35300,192954
20190820,34750,35200,34500,34950,150553
20190819,34400,35050,34400,34850,142072
20190816,34750,35000,33800,34400,274909
20190814,35700,36150,34850,35100,247282
20190813,35400,35700,35000,35300,150214
20190812,35700,36400,35650,35850,145173
20190809,36250,36350,35700,36000,199336
20190808,35000,35850,34800,35750,387890
20190807,34950,35500,34050,34300,232262
20190806,34550,36000,33600,35050,388680
20190805,35150,35700,35000,35300,303261
20190802,36200,36200,35550,35650,277817
20190801,36500,37200,36000,36800,205410
20190731,37300,37300,36350,36600,194622
20190730,37000,37250,36500,37050,127886
20190729,37800,38150,36600,37000,407004
20190726,38700,38700,37800,38000,189824
20190725,38700,38700,37750,38400,186842
20190724,39100,39400,38450,38550,199316
20190723,38700,39350,38550,39300,245778
20190722,38550,38850,38300,38700,197485
20190719,37750,38900,37750,38900,319673
20190718,38050,38400,37400,37650,255577
20190717,38000,38350,37250,38350,207502
20190716,38050,38650,37900,38200,210581
20190715,38150,38150,37750,38000,151690
20190712,38050,38250,37350,38150,201785
20190711,37550,38900,37550,38050,399593
20190710,37800,37800,37050,37450,311472
20190709,37600,37850,37150,37200,150542
20190708,37800,38000,37200,37400,174990
20190705,38700,38700,37550,38150,181305
20190704,37850,38700,37600,38650,246712
20190703,39000,39150,37400,37450,358240
20190702,38650,39350,38650,39100,232790
20190701,39200,39500,38500,38850,268399
20190628,39100,39350,38900,39100,220565
20190627,38800,39500,38650,39300,374786
20190626,38350,39100,38050,39000,320405
20190625,38800,39450,38250,38600,431539
20190624,37900,39000,37900,38750,505096
20190621,37400,38150,37250,37800,630240
20190620,37000,37900,36950,37350,334332
20190619,36500,37200,36200,37150,413162
20190618,35800,36200,35750,36150,216206
20190617,35700,36500,35400,35800,286437
20190614,35300,35600,35000,35600,246981
20190613,35350,35500,34750,35400,340289
20190612,35300,35650,35050,35400,238148
20190611,35050,35200,34800,35150,125209
20190610,35100,35400,34900,35200,140730
20190607,35350,35450,34750,35000,141875
20190605,35850,35900,35100,35250,203639
20190604,35550,35650,35350,35600,157904
20190603,35400,35650,35000,35450,269885
20190531,34950,35350,34500,35350,227585
20190530,34450,35000,34200,34950,234788
20190529,34800,34800,34150,34300,175388
20190528,34850,35000,34300,34700,353281
20190527,34750,34800,34100,34700,147115
20190524,34300,34800,34200,34650,183411
20190523,34550,35000,34300,34750,200914
20190522,34700,34850,34100,34450,166845
20190521,34100,34900,34100,34700,126214
20190520,34250,35000,34250,34450,177283
20190517,34350,35350,34250,34250,203378
20190516,34450,34850,34200,34300,177932
20190515,34250,34700,34050,34450,297015
20190514,33750,34400,33650,34200,248900
20190513,33900,34550,33800,33850,155419
20190510,34400,34800,34000,34250,185163
20190509,35050,35050,33950,33950,266491
20190508,34350,35350,34300,35000,149646
20190507,35200,35400,34500,34800,365621
20190503,35800,36050,35550,35700,110781
20190502,35400,36200,35300,36100,132772
20190430,36450,36550,35550,35650,188566
20190429,35700,36500,35700,36450,131892
20190426,36000,36100,35400,35950,176248
20190425,36050,36250,35800,36000,141937
20190424,36600,36750,35650,36050,201843
20190423,36800,36800,35850,36300,225779
20190422,36450,37100,36450,36800,116852
20190419,36700,37050,36450,36600,150222
20190418,37500,37550,36650,36750,283588
20190417,37400,37800,37200,37500,213618
20190416,37300,37600,37050,37450,196716
20190415,37400,37750,37300,37550,259991
20190412,36700,37500,36200,37300,352186
20190411,36750,36750,36350,36750,187016
20190410,36300,36750,36100,36750,216790
20190409,36300,36600,36150,36400,238300
20190408,36500,36600,36150,36300,246567
20190405,35800,36500,35400,36350,414616
20190404,35300,35950,35300,35700,321091
20190403,34300,35600,34300,35450,401943
20190402,33900,34800,33900,34700,270991
20190401,33150,34000,33050,34000,207100
20190329,32750,33350,32450,33300,257614
20190328,32700,32850,32250,32350,183209
20190327,33050,33200,32250,32800,273070
20190326,33300,33500,33000,33150,142502
20190325,33500,33550,33150,33300,150317
20190322,34050,34350,33700,33900,199268
20190321,34300,34800,34000,34200,208011
20190320,34200,34400,33900,34300,128762
20190319,34650,34750,34300,34450,148859
20190318,34450,34650,34000,34600,169125
20190315,33800,34650,33650,34250,291561
20190314,33950,34100,33500,34000,284907
20190313,33600,33850,33300,33650,157502
20190312,33600,34000,33550,33650,149262
20190311,33100,33700,33100,33450,159951
20190308,33950,33950,33100,33200,203380
20190307,34000,34150,33600,34000,222346
20190306,33850,34200,33600,34050,194166
20190305,34400,34600,33600,33800,338815
20190304,34800,35450,34450,34700,361907
20190228,35750,35750,34650,34650,478985
20190227,35850,36000,35250,35700,335552
20190226,34900,36000,34650,35850,659610
20190225,34750,34850,34200,34850,240725
20190222,33900,34650,33750,34600,278240
20190221,33900,34250,33650,34200,252742
20190220,33600,34100,33350,34100,346966
20190219,34000,34050,33350,33500,169599
20190218,33700,34250,33700,34000,276898
20190215,33850,33850,33000,33300,265252
20190214,33250,33950,33250,33950,267743
20190213,34050,34100,33200,33450,334992
20190212,33500,33800,33200,33650,173409
20190211,33600,33800,33200,33250,155135
20190208,34050,34250,33200,33500,296807
20190207,34150,34550,34000,34400,258340
20190201,33800,34350,33750,34000,317063
20190131,34000,34200,33450,33450,289096
20190130,33300,33500,32700,33500,262345
20190129,33200,33400,32550,32900,401699
20190128,33900,34050,33400,33450,334042
20190125,34100,34300,33650,34100,357215
20190124,33500,34600,33450,34500,641456
20190123,33100,33300,32750,33000,161777
20190122,33200,33450,32600,33150,211578
20190121,33650,33700,33050,33200,232734
20190118,33100,33600,33100,33550,251964
20190117,33150,33500,32800,32950,276389
20190116,32100,33650,32050,33000,484528
20190115,30800,32300,30800,32050,430717
20190114,31000,31150,30700,31050,188054
20190111,31250,31500,30950,31200,194570
20190110,31050,31650,30850,31500,237820
20190109,30950,31500,30950,31300,226024
20190108,31450,31450,30700,30950,152837
20190107,31000,31750,31000,31100,182847
20190104,30450,30750,29800,30750,251897
20190103,31550,31600,30050,30450,304555
20190102,31250,31700,30950,31250,192361
20181228,31450,31700,31300,31500,167737
20181227,32100,32100,31000,31450,397627
20181226,32550,33000,31750,32200,445097
20181224,32600,33050,32500,33000,192851
20181221,32750,33000,32350,33000,265285
20181220,33000,33250,32250,32800,272313
20181219,33200,33250,32650,33100,177098
20181218,32400,33500,32350,32900,610451
20181217,32100,33250,32100,32400,421981
20181214,32400,32700,32350,32650,206254
20181213,32400,32700,32050,32700,441701
20181212,31800,32500,31700,32400,370123
20181211,31700,31900,30850,31500,231252
20181210,31000,31950,30900,31700,304047
20181207,31400,31800,31350,31550,234973
20181206,31000,31600,31000,31400,308729
20181205,30750,31450,30700,31350,190577
20181204,31800,31900,31200,31550,311803
20181203,31300,32000,31250,31750,384696
20181130,30550,31250,30400,31150,494862
20181129,30300,31200,30150,30750,842060
20181128,29200,29800,28950,29600,342382
20181127,28700,29250,28600,29150,255926
20181126,28300,28750,28250,28700,160803
20181123,28700,28750,28000,28100,261231
20181122,29000,29050,28650,28700,123743
20181121,29200,29200,28650,28950,192123
20181120,28900,29500,28800,29400,175405
20181119,28900,29400,28900,29200,123970
20181116,29350,29350,28850,28900,196055
20181115,29150,29350,28750,29350,182915
20181114,29000,29300,28700,29100,129079
20181113,28450,29000,28450,28900,296836
20181112,29050,29650,29050,29300,148798
20181109,29550,29800,29300,29450,187244
20181108,29850,30100,29400,29550,460748
20181107,28800,29850,28700,29250,606722
20181106,28150,28650,28000,28600,206308
20181105,28200,28250,27650,27950,289908
20181102,26750,28700,26750,28650,651365
20181101,26850,27150,26450,26500,355973
20181031,26450,26850,26000,26750,301544
20181030,26200,26800,26050,26350,359861
20181029,27350,27800,26600,26600,419364
20181026,27950,28150,27000,27400,348108
20181025,27700,27900,27450,27900,270599
20181024,28100,28450,27950,28250,222297
20181023,28350,28400,27800,28000,303176
20181022,28400,28600,27950,28500,180380
20181019,28100,28300,27700,28250,178372
20181018,28200,28450,28000,28150,240195
20181017,28450,28750,28150,28250,248440
20181016,28150,28400,27950,27950,319170
20181015,28400,28450,27950,28050,331830
20181012,28200,28600,28150,28350,489301
20181011,29650,29800,28500,28500,734021
20181010,30500,30800,30050,30300,347565
20181008,30850,31050,30550,30600,237688
20181005,31300,31300,30800,31050,334755
20181004,31900,32000,31150,31250,328123
20181002,32500,32650,31900,31900,239615
20181001,32750,32850,32450,32550,138928
20180928,32700,32800,32300,32650,338542
20180927,32100,32750,32050,32550,415074
20180921,31800,32150,31750,32100,408434
20180920,31750,32050,31550,31550,405973
20180919,31700,31800,31500,31650,244352
20180918,31400,31750,31350,31650,156448
20180917,31800,31850,31450,31600,162687
20180914,31650,32100,31650,31950,287689
20180913,31200,31650,31200,31600,294780
20180912,31300,31500,31000,31200,274088
20180911,31700,31800,31300,31400,206831
20180910,31200,31750,31150,31700,238984
20180907,31250,31350,31000,31350,281246
20180906,31600,31700,31150,31200,251179
20180905,31750,31800,31500,31600,235062
20180904,31900,32100,31600,31800,235979
20180903,32250,32300,31950,32000,97902
20180831,31950,32350,31850,32350,131129
20180830,32200,32450,32000,32100,232191
20180829,32650,32750,32200,32350,250486
20180828,32800,33150,32350,32500,337110
20180827,32000,32600,31900,32600,330373
20180824,31500,32050,31500,31900,138760
20180823,32000,32000,31500,31650,163254
20180822,32000,32100,31650,31850,295830
20180821,31300,31900,31050,31750,300704
20180820,31450,31700,31300,31350,116219
20180817,31200,31600,31050,31350,194050
20180816,31400,31450,30850,31000,230617
20180814,31450,31600,31250,31550,243955
20180813,31650,31900,30950,31250,369589
20180810,31700,32100,31600,31800,222774
20180809,32000,32000,31600,31600,434458
20180808,32300,32450,31850,31900,234229
20180807,32300,32400,32150,32200,145807
20180806,32400,32600,32200,32450,145116
20180803,32250,32450,32100,32400,110439
20180802,32550,32750,32150,32200,162424
20180801,32600,32950,32550,32700,175815
20180731,32350,32700,32250,32500,174487
20180730,32200,32500,31950,32400,180227
20180727,32800,32800,32200,32300,133568
20180726,32550,32850,32500,32550,146304
20180725,32350,32950,32350,32400,218956
20180724,32500,32600,32150,32350,241449
20180723,32200,32600,32050,32500,261971
20180720,32100,32400,31800,32400,384181
20180719,32300,32600,32000,32050,228457
20180718,32700,33050,32150,32250,308373
20180717,32900,32950,32450,32550,352518
20180716,33350,33550,32900,33050,254670
20180713,33100,33600,33100,33350,180455
20180712,33200,33350,32900,32950,343638
20180711,33300,33550,32900,32900,300515
20180710,33900,34150,33550,33650,209147
20180709,33600,34100,33550,33600,151603
20180706,33550,34000,33400,33800,272284
20180705,33350,33650,33200,33350,185232
20180704,33450,33750,33100,33200,266243
20180703,34000,34200,33400,33700,273370
20180702,34800,35600,33700,33800,349290
20180629,35300,35350,34300,34750,213408
20180628,34850,35200,34700,34850,211162
20180627,34800,35650,34800,34850,302322
20180626,35000,35350,34750,35000,269815
20180625,34950,35700,34700,35500,411697
20180622,34800,34800,33900,34650,712111
20180621,35600,35950,35500,35700,251918
20180620,35750,36200,35350,35850,317612
20180619,35900,36100,35700,35850,425457
20180618,36900,37100,35750,36050,389601
20180615,37750,37800,36800,36900,405529
20180614,37800,37800,37000,37300,441301
20180612,38000,38300,37700,38150,373937
20180611,37400,38350,37350,38200,424105
20180608,38000,38100,37400,37500,241925
20180607,37450,38100,37350,38050,683118
20180605,36300,37150,36200,37150,323654
20180604,36400,36600,36050,36350,329732
20180601,36600,36850,36100,36200,310423
20180531,36950,37200,36650,36900,803371
20180530,37250,37550,36400,36700,510932
20180529,37600,37750,37300,37550,276904
20180528,37350,37850,37200,37600,431785
20180525,37050,37600,36850,37450,416530
20180524,37400,37750,37050,37300,359498
20180523,37050,37400,36850,37100,352371
20180521,37500,37500,37000,37450,310808
20180518,37700,37850,37200,37500,291626
20180517,38100,38100,37550,37650,383815
20180516,37450,38000,37300,38000,448122
20180515,38350,38450,37350,37550,695925
20180514,37200,38150,37150,38050,1070435
20180511,36900,37600,36850,37150,798092
20180510,36100,36900,36000,36850,524250
20180509,35800,36150,35650,36100,387439
20180508,36750,36750,35850,36050,595103
20180504,36400,36750,36050,36450,535298
20180503,36300,36600,36200,36450,319602
20180502,36900,36950,36300,36400,483462
20180430,36900,37100,36350,37100,648340
20180427,36400,36850,36350,36750,624238
20180426,36200,36550,36000,36400,398206
20180425,36250,36400,36000,36050,374392
20180424,35800,36700,35800,36500,722510
20180423,35900,35950,35500,35800,546702
20180420,36150,36400,36050,36200,391005
20180419,36750,36750,36000,36200,630313
20180418,36200,36800,36100,36600,1013361
20180417,35750,36150,35750,35950,865402
20180416,35750,35950,35400,35500,757450
20180413,35650,36050,35000,35700,971176
20180412,36100,36250,35700,35700,1559361
20180411,35000,36400,34600,35450,2947433
20180410,36700,36750,35350,35550,3379449
20180409,37650,38450,36500,37200,5385261
20180406,39600,39800,35150,38350,20808991
20180405,39150,40050,38600,39800,509754
20180404,39000,39550,38600,38650,401917
20180403,38950,39300,38350,38700,402843
20180402,39750,40000,39350,39550,388827
20180330,39700,39900,39350,39350,232640
20180329,38550,39350,38250,39300,312040
20180328,38200,38750,38050,38450,505311
20180327,40000,40050,39050,39200,374566
20180326,38800,39550,38650,39550,215319
20180323,40350,40550,38950,39050,651041
20180322,41150,42350,40900,41550,469144
20180321,40800,41300,40800,41150,194770
20180320,40400,40950,40200,40950,148917
20180319,41350,41350,40500,40750,137158
20180316,40500,41200,40450,41150,271778
20180315,40600,40700,40000,40500,197958
20180314,41000,41300,40600,40800,177472
20180313,41400,41800,41150,41500,320997
20180312,40600,41900,40250,41800,424952
20180309,39800,40650,39350,40100,410167
20180308,39200,39450,38600,39250,250230
20180307,39350,39500,38700,38850,225704
20180306,39050,39700,38850,39350,254588
20180305,39300,39500,38500,38650,233316
20180302,39000,39800,38600,39550,246215
20180228,40100,40400,39450,39600,263161
20180227,40950,41300,40400,40500,194622
20180226,41050,41050,40350,40600,169923
20180223,40300,40750,39750,40750,346165
20180222,40350,40700,39750,40050,219483
20180221,40450,41000,40100,40900,263527
20180220,41200,41250,40250,40500,230646
20180219,41150,41850,41000,41300,387594
20180214,40800,40850,40200,40700,246918
20180213,41700,41750,40400,40400,361937
20180212,40500,41850,40250,41600,453043
20180209,39400,40450,39300,40000,386077
20180208,40700,41500,40500,40700,459490
20180207,42200,42200,40450,40700,580518
20180206,40950,41300,39500,41150,816369
20180205,41000,42400,40900,41950,537034
20180202,43250,43500,42050,42400,494547
20180201,43650,44000,42800,43650,425576
20180131,42900,44000,42200,43550,682035
20180130,43600,44450,43250,43600,473204
20180129,43400,44450,43400,43900,695364
20180126,43100,43250,42100,43050,516499
20180125,42500,43000,42300,42950,518447
20180124,42200,42800,41900,42300,513311
20180123,40150,42250,40000,42250,1195687
20180122,40750,40850,39550,40050,292385
20180119,40750,40800,40250,40700,226895
20180118,40050,41250,40050,40750,650940
20180117,39850,40100,39550,39850,291874
20180116,39850,40000,39300,39950,344875
20180115,39850,40250,39600,39950,564496
20180112,38050,39600,38050,39250,933490
20180111,38050,38200,37550,37700,293733
20180110,37950,38250,37650,38050,248383
20180109,38100,38400,37750,37900,275443
20180108,37750,38550,37650,38300,588408
20180105,36800,37650,36750,37350,391282
20180104,36800,36950,36550,36600,213929
20180103,36500,37000,36450,36700,228910
20180102,36600,36800,36400,36700,138101
20171228,36300,36600,35950,36600,183881
20171227,36400,36400,35900,36300,150158
20171226,36050,36800,36050,36600,277570
20171222,35900,36150,35850,35950,251420
20171221,36300,36500,35900,35900,320480
20171220,36750,36900,36350,36400,212654
20171219,36800,37050,36350,36600,172158
20171218,37050,37050,36300,36600,216113
20171215,36850,37300,36800,37050,287877
20171214,36800,37600,36400,36400,562774
20171213,36050,36750,36050,36550,214847
20171212,36350,36400,35950,36200,175084
20171211,36000,36500,35850,36350,142969
20171208,36300,36450,35950,36050,211486
20171207,36600,37000,36150,36350,249962
20171206,37450,37450,36600,36700,327978
20171205,36850,37550,36750,37500,282051
20171204,36600,36900,36400,36900,163358
20171201,36700,36750,36150,36450,153274
20171130,37200,37200,36400,36400,281705
20171129,37050,37300,36850,36900,190598
20171128,37500,38200,36850,36850,381901
20171127,38200,38750,37100,37700,301632
20171124,38300,38600,38000,38150,257402
20171123,38350,38450,37550,38300,347535
20171122,37750,39400,37750,38300,805621
20171121,37450,37950,37150,37500,196056
20171120,38050,38200,37200,37650,238152
20171117,38500,38500,37750,38000,333004
20171116,37850,38300,37450,38200,387446
20171115,36700,38200,36600,37750,582510
20171114,37000,37000,36300,36600,276654
20171113,36400,37000,35950,36900,512659
20171110,35700,35950,35500,35700,203680
20171109,36150,36150,35700,35800,245249
20171108,35750,36400,35700,36000,223673
20171107,35750,36150,35750,35950,140712
20171106,36650,36650,35550,35700,244516
20171103,36200,36600,36050,36250,253367
20171102,36400,36650,35550,35800,235101
20171101,35650,36550,35500,36100,369719
20171031,35100,35650,34750,35600,238118
20171030,36100,36100,35200,35200,271830
20171027,35600,36050,35600,35750,206518
20171026,35700,35900,35450,35550,150146
20171025,35700,36050,35400,35800,202318
20171024,35450,35950,35300,35600,158645
20171023,36250,36450,35550,35600,203202
20171020,35800,36300,35600,36100,204068
20171019,35900,36700,35450,35700,268810
