,open,high,low,close,volume
20200512,74500,74600,71800,73300,13941
20200511,73500,75000,73000,74700,27329
20200508,76200,77000,73400,74000,41041
20200507,73900,79100,73700,76400,45328
20200506,72100,73800,71300,73700,24775
20200504,71000,71500,68500,70800,16073
20200429,71000,71600,70800,71100,10632
20200428,73000,73500,70500,71200,16635
20200427,70200,73600,70200,71400,23033
20200424,70600,71300,69600,70100,11234
20200423,69500,71900,68600,71200,14847
20200422,69900,70500,67500,70100,14002
20200421,72100,72100,68400,69900,25671
20200420,72700,73000,72000,72100,11665
20200417,72600,73800,72400,72700,16226
20200416,72900,72900,70000,72700,15551
20200414,70500,74200,70100,73000,26927
20200413,68000,70600,66800,70000,21623
20200410,67900,68000,66500,67700,14143
20200409,68000,68000,66400,67800,16426
20200408,66600,68400,64600,66300,21168
20200407,65600,66400,64100,66300,26258
20200406,62000,64400,62000,63900,18766
20200403,61900,62500,60600,62000,12949
20200402,61700,64000,58100,61800,20118
20200401,59500,63300,59400,61700,31694
20200331,60000,62000,59300,60500,25781
20200330,58800,60000,55500,59000,19470
20200327,56000,64900,55000,58800,54229
20200326,54800,57600,52700,54000,38872
20200325,44800,51400,44350,51100,34992
20200324,41100,43800,40850,43650,28669
20200323,40550,42000,39950,40650,30407
20200320,42050,45500,42050,43700,33392
20200319,49800,51800,42500,42950,36503
20200318,51800,53100,49800,49800,27466
20200317,50300,53700,50300,51600,23259
20200316,58300,60000,53700,54500,27525
20200313,55800,60000,52600,57600,35373
20200312,63000,66000,60000,61900,22227
20200311,67100,68000,64200,64900,14644
20200310,67800,68000,66200,67900,9433
20200309,69100,69500,67700,68200,11502
20200306,71300,72100,68700,71100,22611
20200305,68800,73500,67500,72300,23747
20200304,68100,69600,67700,68800,8740
20200303,68500,68600,67300,68300,13564
20200302,67200,67800,66000,67100,13254
20200228,71700,71700,67200,67300,18105
20200227,70300,72000,70300,71200,5944
20200226,69900,71400,69200,70900,11300
20200225,74400,74400,70000,70500,13243
20200224,70100,71700,69800,70000,13459
20200221,72300,73500,71800,71900,12580
20200220,74700,75900,73700,73700,6502
20200219,78000,78000,74600,74700,11606
20200218,76500,77500,76200,76600,6011
20200217,78400,78400,76600,77200,6911
20200214,79000,79500,78000,78400,6086
20200213,81000,81100,78100,78600,19796
20200212,81100,82800,79800,80600,13097
20200211,78700,81200,78400,81200,8864
20200210,77500,78700,76100,78200,6248
20200207,75000,78000,75000,77300,10598
20200206,73500,75700,73500,75600,8325
20200205,74500,75500,73000,73200,11488
20200204,73200,75300,72800,74400,8118
20200203,74300,75400,72600,73700,9545
20200131,75100,77400,75100,76200,6413
20200130,79800,80000,76100,76500,13395
20200129,79400,80000,78400,79400,6322
20200128,81000,82300,79700,79800,15797
20200123,83100,83700,82000,82300,8618
20200122,83500,84400,82800,83500,6508
20200121,83100,83700,82500,82700,4379
20200120,82800,83700,82200,83100,6323
20200117,83200,83700,82700,82700,4234
20200116,83300,83900,82700,83100,5862
20200115,82800,83500,82800,83300,5259
20200114,83500,84200,83100,83300,4906
20200113,81300,84300,81300,83500,11136
20200110,82000,82200,81300,81700,10832
20200109,82000,83200,81600,82000,9750
20200108,84000,84100,81500,81700,15189
20200107,84600,86200,84500,84800,6713
20200106,85000,85900,84600,85000,6938
20200103,86200,86800,84900,85400,9534
20200102,87900,87900,86000,86200,6040
20191230,86500,87700,86400,87200,6121
20191227,87000,87200,85400,86200,5589
20191226,85400,87000,84900,86700,7374
20191224,86300,87300,85400,85500,6306
20191223,85900,86600,85300,86600,6188
20191220,86100,86100,85100,85300,3114
20191219,84600,85500,84600,85100,5041
20191218,84800,85300,84700,85000,3317
20191217,84800,85200,84500,84800,5572
20191216,86900,87700,84000,84900,18587
20191213,84700,86600,84700,86600,6102
20191212,84600,85600,84200,84900,9904
20191211,84000,84600,83800,84100,4885
20191210,85300,86300,84000,84200,8493
20191209,87300,87300,85400,85700,7033
20191206,86700,87800,86600,87200,3622
20191205,87800,88700,86700,86700,7290
20191204,89000,89300,87800,88500,3654
20191203,89600,90800,88100,89200,4943
20191202,91700,91700,90700,91000,2276
20191129,92400,92500,90600,90600,4156
20191128,91600,92700,91400,91400,4392
20191127,92800,93400,91600,92600,5085
20191126,92500,92800,91400,92000,12003
20191125,92000,92800,90600,92000,3646
20191122,92500,92500,90600,91000,3666
20191121,92000,93300,91000,91200,5555
20191120,93300,93300,91500,92000,12286
20191119,95200,95500,93700,93900,6547
20191118,96100,96600,95100,95500,3942
20191115,96600,97800,95700,96100,7607
20191114,95700,97100,95500,96500,4236
20191113,95700,97600,94900,95600,5542
20191112,97500,97500,95100,96600,6351
20191111,93900,98000,93200,97500,13837
20191108,97300,97300,93800,93900,12777
20191107,97000,98400,95400,97600,9092
20191106,93900,97400,93900,97300,12931
20191105,93500,94600,93100,93900,3415
20191104,91200,94400,91100,93000,11227
20191101,90700,92300,90600,90700,7177
20191031,91200,94900,91200,91900,6904
20191030,92000,92300,91100,92000,6019
20191029,94200,94200,92000,92000,8908
20191028,93700,94300,93300,93700,3291
20191025,94300,95000,93200,93600,5847
20191024,94100,95800,93600,94400,6600
20191023,94500,95700,94000,95200,4134
20191022,95200,95900,94200,94500,9057
20191021,95600,96500,95000,95200,3947
20191018,97500,98000,95200,95300,7403
20191017,98500,98800,97000,97000,6960
20191016,97500,98000,96600,97900,5473
20191015,96100,97400,94300,96800,5043
20191014,96400,97400,95600,96100,4352
20191011,96000,96900,95700,96400,7598
20191010,97000,98300,95300,95300,8710
20191008,97000,99800,97000,98300,11779
20191007,94900,98800,93400,97800,10033
20191004,96800,96800,94800,95000,4480
20191002,96300,97800,96300,96700,3150
20191001,96900,97600,95600,97100,6783
20190930,98200,99100,95300,96900,6809
20190927,99600,101000,98000,98200,10448
20190926,101500,102500,99500,99600,8714
20190925,100500,104000,100500,101500,21292
20190924,98600,102500,98200,100000,17817
20190923,98800,99400,97200,98600,6430
20190920,95600,99500,95100,98800,12699
20190919,97900,98600,95800,96000,11623
20190918,91300,99000,91300,97800,34443
20190917,88200,90900,88000,90600,12134
20190916,88100,89200,88000,88000,8470
20190911,86500,88900,86500,87400,7089
20190910,86400,87400,86400,86700,5237
20190909,87000,88300,86800,86800,4037
20190906,88300,88600,87100,87300,5693
20190905,88200,89200,87900,88200,7842
20190904,89300,89300,87500,88800,4258
20190903,87100,88500,87100,88100,2163
20190902,87500,89000,86700,87500,3441
20190830,87400,88900,87400,87500,4122
20190829,87100,88600,87100,87400,4096
20190828,86900,87900,86200,87800,2831
20190827,86300,87200,86100,86100,3790
20190826,86000,87000,85000,86300,2927
20190823,87100,87800,86600,87100,5368
20190822,88500,88800,87700,87800,7012
20190821,87800,88400,87100,88000,3144
20190820,87300,88500,87000,87800,4158
20190819,86900,88100,86800,87900,3296
20190816,87600,87600,86200,86700,7099
20190814,87700,89700,87100,88700,6196
20190813,86300,88500,86000,87300,8583
20190812,85500,88600,85100,88000,10284
20190809,83800,87600,83800,86900,17275
20190808,80900,84500,80400,83900,13127
20190807,81200,83700,80200,81200,18190
20190806,80700,85900,80700,81200,32901
20190805,91000,91800,85200,85800,18579
20190802,92700,93300,91000,91000,8821
20190801,95000,95000,92300,92700,8534
20190731,93200,97300,93200,94300,9874
20190730,95200,95700,92200,94500,11747
20190729,96200,97900,95300,95600,8493
20190726,99000,99400,97200,97200,6214
20190725,98700,99700,96500,99000,8758
20190724,100000,100500,98700,98700,7749
20190723,99500,100500,98800,99900,5452
20190722,100500,100500,98600,100500,4909
20190719,96800,101000,96800,100500,10540
20190718,96400,98100,95700,97300,6015
20190717,97600,98100,95800,96400,7454
20190716,99900,99900,97900,97900,5445
20190715,100500,102000,99000,99000,4952
20190712,97900,101000,96600,100500,18323
20190711,96100,99200,96100,98300,9523
20190710,97100,98500,96100,96300,6933
20190709,97300,100500,96200,96700,11160
20190708,101000,101000,97800,98400,9713
20190705,100500,100500,98500,99500,9967
20190704,98800,101000,98500,99700,7395
20190703,100000,100500,96100,98800,8003
20190702,99500,100500,99200,99800,3812
20190701,99400,102000,98700,99900,10305
20190628,99400,100500,98100,98100,13271
20190627,99500,101000,99500,99800,6228
20190626,101000,101000,99300,99500,8652
20190625,100500,102000,100500,101000,4780
20190624,102500,102500,100000,100500,6738
20190621,101500,102000,100500,101500,6091
20190620,101000,102000,100500,102000,7090
20190619,102500,103000,100500,102000,6677
20190618,102500,103500,101000,102500,5529
20190617,103000,104500,101500,102500,15237
20190614,100500,103000,99300,103000,15451
20190613,100500,101000,99500,99600,16633
20190612,100500,100500,99300,99600,10849
20190611,100500,100500,98700,100000,12350
20190610,99200,101500,98500,100000,10644
20190607,99700,99800,97900,98400,10709
20190605,99800,100500,98500,98800,12963
20190604,97500,101000,97000,99500,15770
20190603,97000,98400,95800,98200,12742
20190531,96300,97700,95500,97000,15351
20190530,100000,101000,95200,96300,33645
20190529,104000,105000,99300,99600,33226
20190528,107000,107500,103500,104000,15688
20190527,104500,106500,104000,105000,9703
20190524,104500,106000,103500,105500,10995
20190523,111500,111500,103000,105000,29777
20190522,111500,111500,110000,110500,6795
20190521,111000,112000,108500,110000,10007
20190520,115500,116500,110000,111000,19649
20190517,119000,119000,114500,114500,8540
20190516,118500,119500,115500,117000,19937
20190515,122000,122000,119000,119500,12531
20190514,120000,123000,118500,121000,8707
20190513,120000,121500,118000,121000,7514
20190510,119500,123500,119500,121500,13517
20190509,122500,124000,119500,119500,15037
20190508,123500,125500,123000,123500,13591
20190507,127500,128000,124500,126500,41673
20190503,130500,132000,128500,129000,7224
20190502,133000,133500,130500,132000,8032
20190430,133500,135000,130000,134500,7334
20190429,131000,133500,129000,133500,8850
20190426,129000,134000,128000,131500,9947
20190425,130500,132000,127000,128500,7321
20190424,131000,133500,130500,131000,4445
20190423,131500,132500,131000,132000,3696
20190422,134500,134500,131000,133000,5955
20190419,134000,136000,133500,134000,4890
20190418,137500,137500,133000,133500,11759
20190417,136500,138000,135000,137500,5586
20190416,138000,139000,134500,136500,14808
20190415,136500,139000,136000,139000,8252
20190412,138000,139500,136000,137000,16020
20190411,139000,140000,136500,138500,8144
20190410,136000,139500,135000,139000,12839
20190409,135000,137000,133500,136000,10002
20190408,135500,137500,134000,135000,6677
20190405,138000,138000,135000,135500,6558
20190404,140500,140500,136500,137500,9590
20190403,138000,139500,136000,139500,15616
20190402,139500,139500,134500,138000,16777
20190401,142000,145500,137500,139500,27637
20190329,137000,146000,137000,142500,51983
20190328,139500,139500,133500,137000,21038
20190327,133500,139000,132500,139000,39473
20190326,125500,134500,123000,132500,40151
20190325,126000,127500,124500,124500,6909
20190322,127000,128500,125500,127000,9294
20190321,125500,127500,125000,127000,10059
20190320,126000,127000,123500,126500,6506
20190319,131000,131000,125500,126000,10824
20190318,130000,131000,129000,130000,9147
20190315,128500,130000,126000,130000,17974
20190314,128000,129000,126000,127500,19742
20190313,124000,129500,123500,125500,44176
20190312,122000,124500,119500,122500,27029
20190311,114000,123000,114000,121500,45694
20190308,116000,117000,113500,114000,16489
20190307,118000,118500,115000,117000,16478
20190306,118000,118500,117000,118000,11874
20190305,117500,118000,116500,117500,12729
20190304,115000,117500,114000,117500,17927
20190228,114500,116000,113500,114000,14831
20190227,115000,115500,112500,114500,15101
20190226,116000,116500,114500,114500,9937
20190225,116000,116500,115000,116000,7070
20190222,116000,117000,115500,115500,8580
20190221,116000,116500,115500,116000,6016
20190220,115500,117500,115000,116000,10558
20190219,117000,118000,115000,115500,16149
20190218,116000,117000,116000,117000,6748
20190215,116000,117000,115000,116000,5597
20190214,115500,116500,114500,116500,10855
20190213,116000,117000,115500,116500,5117
20190212,118000,118500,116000,116000,7764
20190211,118500,118500,116500,118000,6971
20190208,116500,118500,116000,117500,10119
20190207,119000,119000,116000,116500,9676
20190201,117000,118500,116500,118000,9147
20190131,118500,118500,116500,117000,12312
20190130,118500,119000,116500,117500,7532
20190129,118000,119000,115000,117500,23405
20190128,120500,120500,118000,118500,17254
20190125,120000,120500,119000,120000,10836
20190124,123000,123000,119000,120000,16639
20190123,122000,125500,121000,123000,12206
20190122,122000,123000,120000,122000,7636
20190121,124000,125000,121500,122000,8050
20190118,125000,125500,122500,124000,9896
20190117,124000,125000,123000,123500,7541
20190116,124000,126000,124000,124000,9165
20190115,129500,129500,123000,124000,14074
20190114,130000,131500,128500,128500,4797
20190111,129500,131000,128000,130500,5747
20190110,128500,131000,127500,129500,7652
20190109,127500,131000,127500,128500,5596
20190108,130000,130500,126500,128000,4243
20190107,129500,130000,127500,128000,4770
20190104,125000,129500,123500,127500,9474
20190103,124500,126500,123000,125000,7294
20190102,127000,128000,121000,125500,17861
20181228,125500,129500,125500,127500,5324
20181227,126500,131000,123500,126000,11317
20181226,127000,129500,125000,128000,6213
20181224,129000,130000,127000,128500,5168
20181221,129500,129500,126500,128500,9692
20181220,125500,128500,122000,127000,8777
20181219,126500,127000,125000,125500,3269
20181218,126500,128000,124500,126000,5887
20181217,128000,131000,125000,126000,9060
20181214,127500,130000,125000,128000,17400
20181213,123000,127500,121000,127500,17212
20181212,122000,123500,120000,123000,8483
20181211,119500,122500,118000,121500,12848
20181210,120500,122500,117500,119500,12013
20181207,125000,125500,120000,121500,12131
20181206,127500,128000,123000,123500,9460
20181205,126500,129000,126000,127500,5306
20181204,127000,129000,124500,127500,10180
20181203,128000,128500,126500,127000,11351
20181130,128500,129000,126000,127000,12162
20181129,129500,131500,126500,128500,11449
20181128,133500,133500,127500,128500,11288
20181127,135000,135000,131500,132000,4769
20181126,133000,136000,132000,134000,8635
20181123,134500,134500,131000,132000,9732
20181122,129500,135500,128000,134000,16155
20181121,132000,132000,128500,129500,12784
20181120,131000,134500,131000,132000,5652
20181119,136000,138000,131500,133000,12116
20181116,134000,135000,131000,134500,7657
20181115,133000,136500,132000,134000,17286
20181114,127000,132000,127000,131000,7437
20181113,128000,128500,124000,127000,12021
20181112,128500,129500,127500,129500,4979
20181109,129000,132500,128000,128500,6106
20181108,128500,133000,126500,130000,14566
20181107,122500,131500,122500,124500,20649
20181106,122000,123500,121000,123000,6191
20181105,122000,123000,118500,121000,12368
20181102,121000,124000,121000,123000,9709
20181101,124500,128500,122000,122000,7493
20181031,120000,127000,117000,125500,11123
20181030,118500,123500,117000,120000,14694
20181029,125000,127500,123000,123500,9746
20181026,126000,132000,123000,126000,20751
20181025,128500,128500,123500,126000,10347
20181024,128000,131000,128000,130000,10222
20181023,128000,131000,125500,127000,9581
20181022,130500,131500,128000,129500,4828
20181019,122000,130500,121000,130500,18749
20181018,117500,123000,115000,122500,14449
20181017,122000,122500,117500,118000,21072
20181016,120500,123500,117500,121000,14495
20181015,122500,123500,117500,120500,17412
20181012,120500,125000,118000,124500,19082
20181011,121500,129500,121500,122000,10878
20181010,129500,132000,125500,127500,8524
20181008,130500,134000,129500,130500,6972
20181005,135500,135500,130000,132000,10186
20181004,138500,138500,134500,135000,6208
20181002,135500,138000,134000,136000,7677
20181001,136500,138000,133500,137000,9736
20180928,140000,141000,136000,138000,8440
20180927,138500,141500,138000,139000,15759
20180921,136500,138000,132500,138000,12980
20180920,137500,139000,133000,135000,16560
20180919,140000,141000,136500,139000,16148
20180918,133500,140000,133000,138000,21521
20180917,132000,136000,131500,133000,10803
20180914,134500,137000,132000,132000,20882
20180913,131000,134500,130500,133000,17034
20180912,132000,132000,129000,130000,6119
20180911,129000,132500,129000,131000,7642
20180910,124500,131000,124500,130000,12094
20180907,127500,128000,124000,125500,5256
20180906,124500,128000,124500,126500,6056
20180905,127500,129000,124500,124500,6368
20180904,129000,130500,127500,128500,5429
20180903,125000,130000,123500,129000,12835
20180831,126000,128000,123500,125000,16902
20180830,129000,129500,125500,126000,9014
20180829,129000,130500,127500,128500,11422
20180828,123000,129000,122500,128500,20603
20180827,126000,127500,124000,124500,10423
20180824,124000,128000,123000,126000,12908
20180823,122000,125500,119500,125000,18393
20180822,119500,123000,119500,121000,11805
20180821,119500,123000,118000,119500,14841
20180820,119000,121000,117500,120500,20329
20180817,113500,118500,113000,117500,20847
20180816,111500,114500,110000,114500,12559
20180814,112000,114500,110500,113000,14332
20180813,109500,111500,108500,109500,8138
20180810,111500,112000,110000,110500,9006
20180809,111000,111500,110000,111500,5846
20180808,112000,112000,109500,110500,10829
20180807,113000,115000,111500,112000,5516
20180806,109500,115500,109500,114500,23089
20180803,109500,112000,109500,110000,9228
20180802,112500,112500,108500,109500,11630
20180801,111000,113000,111000,112000,10431
20180731,111000,111500,109000,111000,6230
20180730,110000,111000,109000,110500,6048
20180727,110500,111500,108000,110000,22158
20180726,115000,116000,112000,113000,10343
20180725,112000,115000,110500,114000,12461
20180724,110500,113000,109000,113000,17360
20180723,107500,111500,107000,109000,11997
20180720,108000,109500,106000,108000,25907
20180719,111000,111500,107000,109500,23441
20180718,118000,119000,109500,110500,65143
20180717,121000,121000,117000,118500,14825
20180716,127500,127500,118000,120000,41977
20180713,128500,129000,125500,126000,13394
20180712,129000,130500,125500,128500,13485
20180711,130500,130500,125500,127000,16265
20180710,134000,135500,130500,130500,12755
20180709,133000,136000,131000,134000,17284
20180706,134000,134000,129500,134000,18251
20180705,133500,135500,132000,133500,12894
20180704,127500,136000,127000,134500,25362
20180703,134500,134500,126500,129000,26990
20180702,130500,139500,130500,133500,35791
20180629,134500,136500,128500,131500,26767
20180628,123500,138000,123500,134000,61684
20180627,122000,126500,122000,124000,18605
20180626,124500,125000,120000,122000,22054
20180625,129500,131000,125000,126000,20185
20180622,128000,130500,127500,129500,13706
20180621,130000,133000,127000,129500,15134
20180620,133500,133500,128000,130500,14484
20180619,127000,136000,125500,131500,41868
20180618,135500,135500,125000,127000,18818
20180615,131500,136500,130000,132500,19917
20180614,131500,137000,129500,131500,27363
20180612,135000,135000,130000,132500,22366
20180611,140000,142500,132500,135000,47651
20180608,139000,145500,137000,139000,56383
20180607,125000,139500,125000,139000,100918
20180605,128500,128500,124000,125000,43388
20180604,116000,129000,115500,126500,174476
20180601,110000,116500,110000,114000,16685
20180531,110500,112000,109000,110500,11290
20180530,113500,114500,108500,109500,17737
20180529,115000,116000,113500,113500,10299
20180528,114500,116000,113500,114500,7777
20180525,115000,115000,113000,114500,7239
20180524,117000,117000,114000,114000,11638
20180523,118000,118000,114500,116000,19015
20180521,119500,119500,117500,118000,7743
20180518,119000,119000,116000,119000,7065
20180517,117000,119000,115500,118500,11412
20180516,121000,121000,116500,117500,18937
20180515,121000,122500,120500,121000,7910
20180514,121500,122000,120500,121000,7984
20180511,120500,122500,119500,120500,7898
20180510,120000,121500,120000,121000,7858
20180509,121000,121500,119000,119500,10946
20180508,124000,125000,120000,120500,15499
20180504,126500,126500,123500,123500,9621
20180503,127500,128500,125000,126500,11064
20180502,128000,129500,127500,127500,9847
20180430,129500,129500,127500,129000,5499
20180427,127500,130000,127500,129500,9828
20180426,129000,130000,127000,128000,6792
20180425,131000,132000,127000,129000,18927
20180424,128000,130000,128000,130000,12811
20180423,129000,129000,126500,127000,8717
20180420,128500,129500,128000,129000,6431
20180419,128000,129500,126000,129500,18177
20180418,124000,127500,124000,127000,12104
20180417,123000,125500,123000,124000,6954
20180416,124500,124500,123000,124000,3973
20180413,123500,125000,122500,124000,7997
20180412,125500,126000,122500,124000,9910
20180411,124000,128000,123000,126500,8706
20180410,123000,124500,122500,124000,5715
20180409,126500,126500,123000,124000,9036
20180406,127000,127500,125000,126000,5233
20180405,126500,129500,126500,127000,7347
20180404,128500,130500,126000,126500,10702
20180403,126000,130000,126000,128500,12746
20180402,126000,129500,125500,126000,8257
20180330,126500,126500,123500,125000,4641
20180329,124000,126000,122000,124000,6983
20180328,123500,128000,123000,124000,6100
20180327,126000,126500,123000,124000,6970
20180326,122000,125000,121500,125000,11523
20180323,124000,124000,121000,121500,20925
20180322,125500,127000,125000,125500,7318
20180321,126000,128000,125000,125500,8780
20180320,126000,127000,124500,126000,18896
20180319,129000,129500,127500,127500,9875
20180316,129500,130500,129000,129000,9788
20180315,131000,131000,129000,130000,11463
20180314,129500,131500,129000,130500,10291
20180313,132500,132500,130500,131000,8899
20180312,130500,132500,129500,132500,18212
20180309,129000,133500,129000,131500,18672
20180308,129500,130500,127500,130000,14511
20180307,131500,132000,128000,128500,17129
20180306,130500,133000,130000,131500,13653
20180305,129500,134000,129000,130000,9552
20180302,131000,132000,128000,129500,17521
20180228,136000,136000,133000,133500,9818
20180227,139000,139000,135500,137000,8256
20180226,139000,139500,137000,138500,11648
20180223,135500,137500,134000,137000,11485
20180222,135500,136000,133500,134500,6713
20180221,134500,137000,134000,135500,7473
20180220,138000,138000,135500,136000,7796
20180219,135000,139000,135000,138000,10847
20180214,138000,138000,132000,133000,23804
20180213,137500,138500,136000,137500,12173
20180212,143500,143500,135000,136500,33804
20180209,139000,144500,137000,143500,16471
20180208,142500,144000,140500,142000,12947
20180207,148000,149000,143000,143000,13279
20180206,142000,147000,139500,146500,24557
20180205,152000,152500,147500,148000,19193
20180202,158000,158000,153000,154000,15787
20180201,158500,158500,155500,158000,11912
20180131,157000,159000,154000,158500,24104
20180130,164000,166500,158500,160000,28522
20180129,161000,169000,159500,163000,48156
20180126,157500,160500,155500,158000,18533
20180125,160000,161000,156500,157500,14315
20180124,157000,161000,156500,159500,15641
20180123,161500,162000,156500,158500,28415
20180122,150000,160500,147500,159500,57536
20180119,146000,150000,145500,149000,13595
20180118,151000,151000,146500,147000,12390
20180117,149000,151500,149000,149500,13616
20180116,148000,150500,147500,149000,9442
20180115,149000,149000,146500,148000,7685
20180112,151500,153000,148000,149000,22269
20180111,145000,147500,144000,147000,11863
20180110,144000,146000,141000,145000,9079
20180109,144000,146500,143000,144500,11637
20180108,148000,148000,142000,143000,20487
20180105,150500,152000,147000,148500,16058
20180104,153000,155000,151000,151000,11117
20180103,153000,155000,151000,154000,12429
20180102,157000,158000,153500,154000,11854
20171228,157500,158000,153500,156500,9029
20171227,152000,157000,151000,156000,13837
20171226,152000,155000,151500,154000,10914
20171222,154000,157500,151500,153000,15563
20171221,155000,155000,151000,152500,10491
20171220,158000,160000,154500,155500,19083
20171219,162500,166500,155500,158000,30440
20171218,155500,162000,154000,161500,49833
20171215,147000,155000,146500,155000,36453
20171214,150000,153500,145500,145500,23100
20171213,144000,151500,144000,150000,20906
20171212,147000,147000,142500,143500,8954
20171211,143000,146000,139000,146000,12485
20171208,147000,148000,142500,143000,12564
20171207,149000,150000,145000,147000,12159
20171206,156000,156500,147500,148500,26484
20171205,149500,156000,148500,154500,44519
20171204,144000,148500,143500,147000,22137
20171201,145500,146500,140000,141500,17658
20171130,146500,147000,142000,145500,12744
20171129,142500,146500,136000,145000,36917
20171128,143000,149000,142000,146500,25981
20171127,146000,146500,142000,143500,11696
20171124,145500,150500,144500,146000,24086
20171123,147000,147000,143500,144500,17590
20171122,152000,152000,145500,147000,30740
20171121,156500,156500,152000,152000,22244
20171120,148000,158500,148000,156000,35711
20171117,154500,154500,147000,148000,27399
20171116,156000,158000,152500,153500,14646
20171115,154500,160000,152000,155500,36044
20171114,158000,159000,151500,156500,28255
20171113,150500,159500,149000,157500,56801
20171110,144000,152000,143000,150500,52725
20171109,142000,144000,139000,144000,24353
20171108,138000,142000,136000,141000,16891
20171107,136000,139000,135000,138000,11492
20171106,134000,137000,132500,136500,10648
20171103,137500,139000,134000,136500,12261
20171102,139500,139500,135000,136000,11758
20171101,137000,139000,134500,138000,16769
20171031,137500,139500,135000,137500,18012
20171030,144000,144000,137500,137500,21301
20171027,131500,143000,131500,140000,49870
20171026,132000,132000,129500,131500,11548
20171025,131500,132000,130000,130500,7547
20171024,130500,132500,129500,132500,8881
20171023,129500,131000,128500,129500,10513
20171020,134000,134000,131000,131500,14278
20171019,134500,135000,130500,134000,20869
20171018,130000,134000,129000,133000,15803
