,open,high,low,close,volume
20200414,3905,4010,3905,3965,264113
20200413,4140,4140,3900,3900,408224
20200410,3875,4135,3875,4045,735460
20200409,3830,3980,3810,3870,491187
20200408,3840,3855,3750,3790,314345
20200407,3820,3875,3740,3845,473706
20200406,3575,3750,3560,3720,526818
20200403,3555,3585,3495,3535,400466
20200402,3525,3605,3480,3590,383564
20200401,3600,3665,3500,3585,433693
20200331,3665,3795,3600,3670,392980
20200330,3600,3700,3440,3640,486925
20200327,3800,3800,3530,3625,458380
20200326,3500,3580,3435,3530,590255
20200325,3300,3485,3300,3485,643323
20200324,3120,3280,3050,3260,475718
20200323,3400,3400,2970,3030,790815
20200320,2785,3500,2785,3500,744596
20200319,3250,3370,2780,2780,1444120
20200318,3480,3520,3225,3250,1041366
20200317,3610,3610,3395,3465,1151515
20200316,3760,3870,3615,3620,644853
20200313,3850,3850,3490,3745,1227672
20200312,4060,4135,3800,3885,966189
20200311,4055,4115,3940,4055,706165
20200310,4070,4115,3960,4000,790743
20200309,4420,4420,4010,4095,822190
20200306,4635,4635,4400,4460,691106
20200305,4655,4725,4605,4685,206195
20200304,4560,4665,4545,4625,196626
20200303,4655,4730,4490,4555,526144
20200302,4740,4745,4590,4625,339963
20200228,4750,4750,4645,4680,376527
20200227,4770,4840,4685,4755,304390
20200226,4680,4815,4670,4780,292463
20200225,4725,4830,4660,4765,314410
20200224,4800,4850,4640,4660,462426
20200221,4945,4965,4855,4855,292435
20200220,5230,5260,4920,4965,577848
20200219,5330,5380,5200,5260,187116
20200218,5310,5420,5280,5330,152290
20200217,5400,5400,5290,5380,169775
20200214,5370,5460,5250,5370,250083
20200213,5490,5540,5400,5420,229783
20200212,5480,5570,5470,5500,249443
20200211,5360,5550,5360,5540,268133
20200210,5400,5450,5320,5410,190436
20200207,5290,5470,5200,5400,435927
20200206,4990,5370,4990,5330,459856
20200205,4895,5010,4865,4980,272797
20200204,4820,5000,4820,4905,258404
20200203,4850,4915,4765,4855,300167
20200131,4950,5020,4865,4920,253146
20200130,4980,5080,4930,4935,283372
20200129,5040,5080,4980,5020,349865
20200128,5360,5410,5000,5020,719470
20200123,5430,5500,5430,5460,160052
20200122,5480,5490,5410,5450,156958
20200121,5510,5540,5440,5460,156070
20200120,5500,5560,5470,5490,175466
20200117,5530,5600,5480,5490,238377
20200116,5560,5570,5490,5520,189386
20200115,5530,5620,5500,5550,164964
20200114,5540,5580,5480,5510,299891
20200113,5510,5560,5460,5520,191088
20200110,5480,5580,5440,5500,219690
20200109,5510,5580,5450,5490,240055
20200108,5640,5640,5390,5430,524098
20200107,5740,5770,5650,5690,303888
20200106,5890,5890,5680,5730,319922
20200103,5870,5920,5830,5900,230597
20200102,5930,5980,5820,5850,242967
20191230,5980,6000,5890,5950,181040
20191227,5910,5990,5850,5930,201227
20191226,5920,5980,5900,5910,122270
20191224,5970,6140,5850,5950,268683
20191223,5870,6040,5860,5990,185479
20191220,5870,5920,5830,5840,184974
20191219,5830,5880,5780,5850,135714
20191218,6020,6030,5820,5830,208533
20191217,5920,6000,5890,5980,162202
20191216,6000,6050,5860,5950,250115
20191213,5990,6130,5980,5990,270075
20191212,5840,5930,5810,5930,298417
20191211,5800,5830,5720,5800,125032
20191210,5750,5810,5720,5800,95845
20191209,5800,5850,5720,5750,212173
20191206,5800,5830,5740,5810,93311
20191205,5920,5950,5690,5750,336995
20191204,5920,5950,5870,5900,149078
20191203,5930,6010,5840,5980,184827
20191202,5970,6030,5900,6000,154468
20191129,6130,6230,5940,5960,256224
20191128,6170,6250,6060,6130,132524
20191127,6350,6370,6180,6200,197160
20191126,5950,6360,5950,6360,517918
20191125,5770,5970,5770,5950,150913
20191122,5820,5820,5710,5760,165133
20191121,5860,5910,5670,5780,287265
20191120,5930,5960,5850,5860,218264
20191119,6080,6080,5920,5960,256791
20191118,6120,6130,6040,6080,141635
20191115,6080,6200,6050,6130,170861
20191114,6050,6100,6030,6100,129390
20191113,6060,6100,6020,6040,102262
20191112,6120,6120,6020,6090,136343
20191111,6130,6180,5990,6040,174604
20191108,6110,6250,6110,6200,236561
20191107,6030,6100,6020,6050,94266
20191106,6090,6120,6050,6060,113074
20191105,6100,6150,6050,6070,141434
20191104,5920,6140,5920,6090,260310
20191101,5820,5920,5810,5900,148666
20191031,6000,6040,5760,5880,486480
20191030,6020,6070,5910,5970,190787
20191029,6040,6150,5970,6070,196540
20191028,5980,6090,5980,6030,162876
20191025,6080,6100,5900,5930,313641
20191024,6170,6220,6000,6080,269990
20191023,6170,6250,6150,6160,134568
20191022,6170,6300,6150,6250,178564
20191021,6170,6230,6140,6160,92718
20191018,6200,6300,6170,6180,109436
20191017,6250,6290,6170,6190,193998
20191016,6490,6500,6220,6220,325898
20191015,6380,6470,6360,6460,92276
20191014,6500,6580,6390,6440,217141
20191011,6450,6490,6350,6360,152642
20191010,6410,6440,6300,6340,196808
20191008,6400,6550,6330,6510,122621
20191007,6540,6540,6340,6390,112225
20191004,6500,6500,6410,6440,79243
20191002,6560,6630,6440,6460,242204
20191001,6490,6690,6440,6630,142689
20190930,6480,6540,6380,6500,115094
20190927,6760,6770,6430,6450,138127
20190926,6670,6770,6550,6610,111590
20190925,6800,6860,6640,6640,139366
20190924,6730,6850,6710,6810,117523
20190923,6850,6850,6750,6830,93706
20190920,6780,6850,6720,6850,105176
20190919,6800,6930,6760,6780,154776
20190918,6920,6930,6790,6800,128476
20190917,6800,7000,6750,6920,228388
20190916,6700,6950,6700,6870,310344
20190911,6530,6740,6510,6690,413216
20190910,6220,6500,6220,6470,306882
20190909,6250,6420,6190,6210,242949
20190906,6280,6390,6250,6280,88406
20190905,6240,6410,6240,6320,246277
20190904,6180,6300,6140,6270,146189
20190903,6150,6260,6140,6220,95106
20190902,6000,6240,5960,6200,192777
20190830,5820,6110,5820,6060,302490
20190829,5860,5870,5750,5760,210642
20190828,5890,5970,5800,5840,273543
20190827,5880,6150,5860,5930,442555
20190826,6010,6030,5730,5850,504765
20190823,6160,6280,6110,6140,217346
20190822,6330,6360,6190,6230,156430
20190821,6350,6390,6250,6360,184538
20190820,6220,6390,6220,6340,233206
20190819,6060,6290,6050,6220,222937
20190816,6200,6210,6030,6080,306490
20190814,6100,6140,5850,5970,255875
20190813,6000,6070,5950,6040,209636
20190812,6040,6090,5960,6080,136757
20190809,5980,6100,5940,6080,165998
20190808,5830,5940,5720,5930,276523
20190807,5780,5890,5620,5750,248844
20190806,5530,5900,5510,5780,351525
20190805,6250,6290,5830,5830,549553
20190802,6350,6400,6270,6270,206544
20190801,6630,6630,6430,6490,252962
20190731,6600,6730,6480,6670,225928
20190730,6570,6810,6570,6680,103765
20190729,6790,6900,6550,6640,207611
20190726,6930,6980,6550,6800,347612
20190725,7210,7220,6820,7020,230407
20190724,7340,7380,7230,7240,148421
20190723,7050,7350,7030,7350,298778
20190722,7030,7150,7010,7090,96476
20190719,7070,7110,7000,7070,132958
20190718,7100,7140,6970,6980,202027
20190717,7200,7290,7120,7160,168563
20190716,7250,7380,7240,7270,111978
20190715,7360,7360,7260,7270,111572
20190712,7220,7340,7130,7320,294442
20190711,7080,7230,7080,7150,121042
20190710,7210,7230,7010,7110,289559
20190709,7050,7280,7020,7210,542369
20190708,7080,7180,7000,7000,328936
20190705,6830,7180,6810,7120,570552
20190704,6660,6820,6660,6810,164020
20190703,6800,6840,6680,6690,148676
20190702,6670,6790,6670,6740,126273
20190701,6790,6860,6760,6780,102856
20190628,6850,6880,6700,6710,150487
20190627,6770,6890,6710,6880,140616
20190626,6820,6850,6760,6760,127029
20190625,6830,6940,6780,6820,160466
20190624,6850,6940,6800,6880,157737
20190621,6750,6900,6710,6850,360135
20190620,6730,6780,6670,6760,152098
20190619,6710,6770,6660,6680,143953
20190618,6700,6730,6600,6660,189282
20190617,6640,6710,6580,6700,164700
20190614,6600,6660,6470,6630,347926
20190613,6650,6720,6490,6520,430409
20190612,6550,6740,6510,6640,394528
20190611,6420,6530,6400,6500,282154
20190610,6400,6500,6400,6450,156052
20190607,6380,6440,6320,6380,195944
20190605,6440,6460,6350,6360,207113
20190604,6380,6490,6350,6390,183176
20190603,6290,6410,6280,6380,221000
20190531,6420,6490,6330,6360,355117
20190530,6520,6540,6340,6430,216428
20190529,6700,6740,6420,6480,246254
20190528,6490,6760,6490,6630,363489
20190527,6410,6520,6350,6490,156316
20190524,6270,6420,6270,6400,196352
20190523,6420,6430,6280,6350,284061
20190522,6500,6560,6370,6420,362489
20190521,6530,6600,6500,6530,201818
20190520,6690,6800,6560,6600,246345
20190517,6820,6900,6720,6740,196769
20190516,6800,6960,6680,6760,317637
20190515,6610,6770,6550,6750,246389
20190514,6410,6620,6410,6620,468605
20190513,6930,6930,6570,6620,506438
20190510,6970,7090,6850,6930,384246
20190509,7190,7250,6990,6990,405800
20190508,7120,7280,7120,7180,257062
20190507,7300,7350,7200,7230,409854
20190503,7520,7520,7440,7460,175880
20190502,7470,7570,7460,7550,217570
20190430,7660,7670,7460,7550,187142
20190429,7450,7670,7430,7670,203843
20190426,7670,7700,7420,7440,370435
20190425,7700,7750,7630,7670,267822
20190424,8050,8100,7540,7690,384175
20190423,8120,8130,8030,8050,82869
20190422,8120,8180,8070,8090,83600
20190419,8190,8210,8050,8120,124116
20190418,8250,8310,8090,8090,332601
20190417,8260,8310,8160,8250,241490
20190416,8080,8240,8080,8200,241173
20190415,8160,8280,8130,8160,204994
20190412,8030,8220,7930,8150,286241
20190411,8090,8150,7940,7980,240478
20190410,7950,8080,7900,8030,229808
20190409,8010,8080,7950,7950,130598
20190408,7940,8030,7890,7990,166380
20190405,8010,8040,7880,7950,123599
20190404,7730,8080,7730,7910,242537
20190403,7500,7860,7480,7820,261181
20190402,7660,7750,7520,7560,195368
20190401,7420,7700,7420,7660,318262
20190329,7310,7420,7310,7370,244900
20190328,7400,7420,7260,7300,261213
20190327,7620,7620,7370,7450,371468
20190326,7570,7680,7560,7560,186502
20190325,7750,7770,7520,7570,297991
20190322,7950,8040,7800,7810,261038
20190321,8100,8150,7950,7950,270939
20190320,8060,8130,8030,8090,122548
20190319,8200,8230,8060,8090,247920
20190318,8510,8510,8110,8170,443087
20190315,8180,8520,8160,8510,626286
20190314,8250,8250,8070,8180,246361
20190313,8100,8200,8070,8140,172432
20190312,8000,8170,8000,8140,139333
20190311,7920,8020,7860,7990,200533
20190308,8140,8170,7950,7980,306516
20190307,8240,8290,8050,8130,183908
20190306,8230,8430,8210,8250,209399
20190305,8330,8450,8210,8310,198415
20190304,8300,8590,8270,8400,247506
20190228,8580,8630,8200,8200,316637
20190227,8610,8640,8490,8570,116202
20190226,8390,8650,8390,8580,183994
20190225,8680,8680,8400,8450,224321
20190222,8510,8660,8510,8590,103716
20190221,8620,8770,8510,8620,203695
20190220,8290,8740,8220,8680,563447
20190219,8430,8480,8270,8290,174324
20190218,8060,8450,8060,8430,435430
20190215,8170,8240,8030,8070,207839
20190214,8110,8240,7960,8240,307443
20190213,8160,8170,8070,8130,196689
20190212,8190,8200,8040,8110,247604
20190211,8190,8270,8070,8190,218080
20190208,8550,8570,8180,8200,274351
20190207,8650,8690,8450,8590,305431
20190201,8330,8660,8330,8600,442618
20190131,8570,8630,8310,8330,590686
20190130,8120,8490,8120,8480,704141
20190129,7920,7960,7810,7960,237533
20190128,7940,8160,7900,7990,213550
20190125,7940,8090,7850,8010,247183
20190124,8070,8140,7980,8000,225511
20190123,8000,8190,8000,8160,183486
20190122,8150,8210,7970,8160,253676
20190121,8000,8260,8000,8100,358876
20190118,7870,8080,7860,7950,271764
20190117,7890,7980,7730,7750,194185
20190116,7850,8000,7850,7890,225538
20190115,7600,7910,7600,7860,247491
20190114,7690,7790,7570,7610,165045
20190111,7800,7870,7740,7740,188721
20190110,7730,7890,7660,7870,289517
20190109,7380,7900,7380,7760,779922
20190108,7500,7500,7360,7370,118258
20190107,7310,7560,7310,7390,371611
20190104,7060,7200,7050,7160,192966
20190103,7110,7190,7030,7060,256886
20190102,7240,7290,7040,7060,197463
20181228,7090,7260,7090,7230,179955
20181227,7240,7240,7040,7070,218715
20181226,7130,7170,7010,7060,474077
20181224,7200,7320,7150,7220,339853
20181221,7670,7710,7280,7280,510903
20181220,7580,7770,7560,7670,143109
20181219,7690,7780,7550,7750,151725
20181218,7600,7840,7580,7650,332833
20181217,7780,7840,7530,7690,291587
20181214,7780,7990,7640,7720,291095
20181213,7410,7760,7370,7750,673146
20181212,7290,7500,7290,7420,283480
20181211,7270,7350,7200,7240,189439
20181210,7260,7300,7190,7280,224839
20181207,7490,7570,7250,7400,387829
20181206,7660,7720,7390,7470,231617
20181205,7710,7820,7620,7660,278775
20181204,8110,8130,7780,7890,225174
20181203,7660,8130,7550,8050,873031
20181130,7310,7550,7290,7450,344314
20181129,7470,7520,7290,7330,327472
20181128,7540,7540,7280,7380,341705
20181127,7470,7520,7290,7440,183524
20181126,7490,7490,7240,7420,208842
20181123,7650,7710,7370,7400,290357
20181122,7840,7840,7570,7620,199406
20181121,7770,7860,7610,7840,158562
20181120,7730,7870,7680,7830,169508
20181119,7610,7950,7600,7760,393008
20181116,7610,7700,7500,7610,200805
20181115,7440,7630,7360,7570,284444
20181114,7650,7690,7410,7490,197557
20181113,7430,7600,7210,7590,226338
20181112,7770,7770,7500,7550,296901
20181109,7800,7970,7730,7780,112821
20181108,7770,8030,7760,7830,293388
20181107,8040,8220,7560,7580,557838
20181106,7880,8210,7830,8030,405792
20181105,8070,8100,7650,7750,551836
20181102,7410,8120,7410,8080,472987
20181101,7110,7730,7110,7390,422071
20181031,7100,7200,7050,7070,342580
20181030,7070,7400,6960,7090,404532
20181029,7120,7550,7100,7190,352946
20181026,7690,7720,7240,7370,315739
20181025,7600,7760,7410,7600,253875
20181024,7880,7910,7610,7790,197094
20181023,8040,8070,7620,7740,334460
20181022,7930,8100,7720,8020,189181
20181019,7980,8010,7760,7910,267665
20181018,8120,8280,7850,8010,227860
20181017,8200,8290,8020,8170,282755
20181016,7600,8170,7600,7960,373351
20181015,7670,7810,7580,7720,230525
20181012,7600,7860,7530,7710,404994
20181011,7500,7950,7490,7630,542069
20181010,8320,8340,7960,8010,446043
20181008,8370,8550,8280,8350,301702
20181005,8510,8580,8310,8450,436186
20181004,9080,9180,8380,8510,862248
20181002,9090,9270,9050,9070,279291
20181001,9340,9400,9070,9130,296773
20180928,9610,9670,9290,9310,530120
20180927,9490,9650,9480,9580,545326
20180921,9330,9500,9230,9450,332822
20180920,9440,9470,9160,9160,406128
20180919,9000,9530,9000,9440,982618
20180918,9120,9120,8910,9040,255428
20180917,8940,9170,8800,9110,274573
20180914,9000,9150,8820,8930,409757
20180913,9080,9090,8870,9010,479463
20180912,8860,9010,8720,8940,543387
20180911,9590,9590,8750,8780,1321520
20180910,9250,9580,9230,9530,692072
20180907,9230,9380,9070,9380,607647
20180906,9130,9300,9030,9110,372029
20180905,9280,9410,9090,9130,462822
20180904,9350,9390,9130,9210,457209
20180903,9290,9540,9220,9330,797279
20180831,9670,9700,9200,9360,1069109
20180830,9550,9980,9370,9680,2671894
20180829,8400,10150,8400,9630,5566192
20180828,8010,8430,8010,8370,383139
20180827,8100,8110,7980,8000,265983
20180824,8210,8210,8020,8100,241365
20180823,8360,8360,8160,8190,249172
20180822,8360,8470,8270,8280,218271
20180821,8330,8450,8210,8260,287528
20180820,7950,8420,7950,8360,534057
20180817,7910,7990,7800,7870,210969
20180816,8140,8140,7890,7910,283338
20180814,7940,8170,7940,8160,134328
20180813,8190,8280,7940,7980,249823
20180810,8160,8370,8040,8310,251165
20180809,8160,8200,8060,8070,185768
20180808,8210,8310,8150,8200,146330
20180807,8120,8340,8040,8280,303010
20180806,7820,8280,7800,8170,558926
20180803,7700,7850,7660,7780,124418
20180802,7790,7930,7660,7690,159305
20180801,7720,7960,7720,7890,194663
20180731,7800,7830,7630,7650,170858
20180730,7690,7840,7650,7780,139514
20180727,7730,7730,7500,7720,153514
20180726,7580,7760,7540,7670,217186
20180725,7510,7670,7400,7480,201531
20180724,7300,7540,7240,7510,293417
20180723,7000,7430,7000,7350,377536
20180720,7130,7150,7010,7030,304340
20180719,7200,7260,7020,7130,180360
20180718,7430,7480,7200,7220,189903
20180717,7330,7470,7300,7400,209504
20180716,7530,7540,7310,7350,214798
20180713,7400,7560,7360,7450,246514
20180712,7460,7460,7310,7340,190702
20180711,7530,7530,7310,7450,234694
20180710,7370,7640,7370,7540,237434
20180709,7470,7470,7150,7330,327440
20180706,7210,7600,7210,7550,415452
20180705,7420,7560,7180,7240,316325
20180704,7510,7620,7430,7440,368307
20180703,7920,7990,7410,7640,782057
20180702,8310,8430,7820,7920,553045
20180629,8430,8520,8160,8440,247120
20180628,8500,8570,8270,8350,343966
20180627,8750,8790,8550,8560,281980
20180626,9000,9030,8800,8820,295085
20180625,8860,9090,8780,9090,174976
20180622,8820,9000,8690,8920,222316
20180621,9170,9300,8900,8920,467161
20180620,9180,9280,9080,9180,326594
20180619,9700,9710,9150,9180,567713
20180618,10050,10050,9580,9700,387702
20180615,9810,10200,9810,9990,384207
20180614,10250,10300,9980,9980,717861
20180612,10650,10650,10200,10450,418239
20180611,10550,10650,10400,10550,196501
20180608,10650,10700,10350,10450,294620
20180607,10600,10850,10600,10750,459782
20180605,10400,10650,10300,10550,464897
20180604,10200,10400,10050,10300,424058
20180601,10150,10300,9980,10050,409622
20180531,10100,10350,9980,10100,492968
20180530,10450,10550,10000,10100,719564
20180529,10700,10850,10450,10600,698434
20180528,10100,10950,10050,10850,1525428
20180525,9700,9830,9700,9730,481684
20180524,10200,10200,9850,9990,611210
20180523,10200,10300,9960,10200,372034
20180521,10500,10500,10150,10300,270357
20180518,10350,10500,10250,10500,215447
20180517,10400,10650,10350,10400,332608
20180516,10600,10800,10250,10350,796976
20180515,11050,11350,10900,10950,724390
20180514,10300,11100,10250,11000,1240205
20180511,10500,10550,10200,10450,402658
20180510,10200,10500,10100,10450,581629
20180509,10550,10650,10000,10100,780420
20180508,10700,10900,10450,10550,655723
20180504,10600,10900,10400,10750,541565
20180503,11350,11350,10600,10700,489077
20180502,11500,11600,10650,11100,1689971
20180430,10200,11300,10200,11000,1907960
20180427,10000,10250,9940,9990,252891
20180426,9980,10200,9830,9940,322520
20180425,10050,10100,9890,10000,304327
20180424,10300,10350,10050,10150,364330
20180423,10100,10500,10050,10400,588948
20180420,10200,10250,9970,10200,409796
20180419,9570,10300,9450,10200,1163881
20180418,9190,9640,9160,9550,761376
20180417,9230,9270,9120,9180,532425
20180416,9490,9500,9160,9230,615445
20180413,9580,9600,9460,9490,341226
20180412,9690,9770,9570,9570,247162
20180411,9460,9820,9430,9730,521251
20180410,9360,9600,9260,9550,407593
20180409,9900,9960,9260,9320,1284702
20180406,10000,10050,9880,9920,196903
20180405,9880,10100,9850,9980,265988
20180404,9910,10050,9840,9850,331177
20180403,9900,10050,9830,9910,462005
20180402,10050,10250,9990,9990,489766
20180330,10300,10300,10100,10100,316991
20180329,10250,10350,10100,10250,272749
20180328,10450,10550,10200,10250,510629
20180327,10250,10700,10200,10650,733890
20180326,10150,10350,10050,10100,713480
20180323,10500,10800,9880,9880,1394856
20180322,10450,10600,10100,10300,594740
20180321,10300,10350,10150,10300,301219
20180320,10550,10600,10200,10200,822820
20180319,10150,10900,10100,10500,1831975
20180316,10100,10150,9940,10000,288339
20180315,10100,10150,9850,10100,359671
20180314,10150,10200,10000,10050,287498
20180313,10150,10250,10100,10200,222922
20180312,10200,10300,10050,10250,371638
20180309,10050,10150,9930,10100,584604
20180308,9880,10300,9880,10300,474716
20180307,10150,10400,9800,9800,965909
20180306,10300,10350,10100,10100,332648
20180305,10200,10350,10050,10100,384003
20180302,10500,10650,10150,10200,707983
20180228,10950,11000,10650,10750,270800
20180227,10850,11100,10800,11050,351020
20180226,10900,11200,10700,10750,1468431
20180223,10650,10900,10450,10800,638934
20180222,10800,10900,10600,10650,225994
20180221,11050,11150,10800,10850,247168
20180220,11050,11250,10850,10900,240249
20180219,10500,11150,10350,11100,720765
20180214,11150,11300,11100,11200,224941
20180213,11600,11650,11150,11150,305136
20180212,11550,11700,11350,11550,279790
20180209,11250,11600,11150,11550,340573
20180208,11500,11750,11450,11600,281676
20180207,11900,12100,11450,11500,377175
20180206,11400,11900,11350,11800,527524
20180205,12050,12200,11850,11850,558396
20180202,12450,12600,12250,12450,533605
20180201,12050,12700,12000,12600,810285
20180131,12100,12250,11750,12150,430196
20180130,12550,12750,12250,12250,445660
20180129,12050,12700,12000,12600,1070750
20180126,12250,12250,11900,12050,463034
20180125,12050,12250,11800,12250,459091
20180124,11650,12200,11600,12100,617689
20180123,11550,11750,11500,11650,264778
20180122,11800,11900,11350,11550,435667
20180119,11600,11900,11600,11900,381450
20180118,11750,11850,11500,11650,301033
20180117,11850,12050,11500,11750,427651
20180116,12050,12200,11700,11950,443302
20180115,12750,12800,12000,12100,536974
20180112,12000,12600,12000,12350,627955
20180111,12700,12750,11800,11950,994945
20180110,12400,12850,12200,12700,988801
20180109,11800,12200,11750,12200,700070
20180108,11600,11900,11600,11750,511482
20180105,11700,11800,11450,11600,295974
20180104,11700,12000,11550,11600,649292
20180103,11150,11750,11150,11550,841602
20180102,10950,11250,10850,11050,334027
20171228,10700,11100,10550,11000,299450
20171227,10550,10700,10150,10600,435412
20171226,10750,10850,10550,10650,304086
20171222,10700,10800,10500,10750,364255
20171221,10800,10950,10700,10800,304003
20171220,10850,11000,10750,10850,410473
20171219,10850,11050,10700,10750,409995
20171218,11650,11650,10650,10700,1218774
20171215,11550,11750,11400,11750,305121
20171214,11650,11800,11500,11500,404139
20171213,11250,11650,11250,11650,345608
20171212,11250,11350,11100,11300,204426
20171211,11100,11350,11050,11300,323269
20171208,11200,11250,10950,11050,435622
20171207,11650,11700,11050,11300,919452
20171206,12250,12300,11600,11650,1014448
20171205,11650,12300,11600,12150,1550806
20171204,11150,11500,11100,11500,623223
20171201,11350,11400,10900,11050,440654
20171130,11050,11600,11050,11200,1173477
20171129,11150,11250,10850,11000,386098
20171128,11000,11350,10800,11150,741866
20171127,10950,11100,10800,11000,498812
20171124,10700,11050,10600,10900,557954
20171123,10400,10850,10350,10700,514600
20171122,10450,10550,10300,10350,351331
20171121,10700,10750,10350,10400,340806
20171120,10700,11050,10600,10700,410613
20171117,10500,10800,10450,10600,494884
20171116,10350,10500,10250,10350,320665
20171115,10700,10800,10300,10350,751854
20171114,10750,10850,10650,10750,292921
20171113,10950,11300,10750,10750,636322
20171110,11050,11050,10700,10850,437634
20171109,10850,11250,10750,11100,477080
20171108,10700,10800,10650,10750,176546
20171107,10650,10900,10650,10800,169331
20171106,10900,10950,10550,10700,285751
20171103,10700,11050,10650,10850,353371
20171102,10750,10900,10600,10650,249514
20171101,10700,10800,10500,10650,552559
20171031,11000,11000,10750,10850,345392
20171030,11200,11250,10900,11000,311506
20171027,10700,11300,10700,11200,492969
20171026,11250,11250,10600,10700,623638
20171025,11100,11400,11050,11300,304879
20171024,11000,11100,10900,11100,187699
20171023,11250,11250,10950,11000,298321
