,open,high,low,close,volume
20200624,472000,476500,467000,473500,1159
20200623,472000,476500,464500,472000,1697
20200622,479500,479500,471000,472500,1591
20200619,489500,489500,480500,480500,1911
20200618,484500,489500,482500,484000,1008
20200617,495500,496500,482500,490500,1706
20200616,481500,495000,481000,495000,1942
20200615,499000,499000,478000,480000,2696
20200612,508000,509000,497500,502000,4187
20200611,514000,523000,503000,522000,3789
20200610,524000,525000,513000,514000,1913
20200609,527000,532000,515000,520000,1781
20200608,538000,538000,525000,526000,1599
20200605,534000,540000,523000,528000,2641
20200604,538000,543000,533000,534000,1868
20200603,519000,539000,519000,538000,5008
20200602,510000,520000,510000,519000,1172
20200601,505000,515000,505000,515000,713
20200529,508000,513000,504000,510000,1499
20200528,508000,521000,501000,508000,1633
20200527,512000,523000,509000,520000,1467
20200526,513000,515000,508000,512000,1771
20200525,509000,517000,505000,507000,953
20200522,527000,527000,508000,509000,1516
20200521,521000,524000,517000,519000,1488
20200520,528000,533000,522000,524000,1284
20200519,530000,540000,525000,528000,1545
20200518,522000,525000,512000,524000,955
20200515,515000,519000,507000,518000,1094
20200514,531000,531000,508000,510000,2473
20200513,524000,533000,516000,533000,1211
20200512,555000,562000,526000,533000,2253
20200511,526000,567000,525000,553000,3898
20200508,513000,527000,511000,524000,1853
20200507,499500,512000,499000,508000,2187
20200506,503000,506000,497500,502000,1601
20200504,521000,522000,499000,499500,2480
20200429,515000,530000,510000,521000,2275
20200428,505000,517000,505000,512000,953
20200427,497000,515000,495000,512000,2581
20200424,507000,510000,500000,500000,1452
20200423,504000,507000,493000,506000,1673
20200422,509000,511000,489000,503000,3512
20200421,511000,513000,500000,509000,1973
20200420,505000,515000,502000,508000,1640
20200417,499000,511000,499000,508000,2181
20200416,494000,504000,488000,504000,1811
20200414,493000,511000,484500,504000,1579
20200413,501000,501000,488500,493000,1399
20200410,506000,508000,498000,501000,2933
20200409,511000,519000,500000,505000,2137
20200408,505000,528000,497500,506000,1880
20200407,486500,515000,486000,515000,2607
20200406,482000,488000,476500,485500,1724
20200403,460500,475500,457000,472500,2194
20200402,450500,472000,446000,463500,1883
20200401,462000,477500,458500,460000,2585
20200331,470000,481000,458500,477000,2291
20200330,458000,483000,444500,470000,2134
20200327,463000,473000,451000,462500,2815
20200326,446500,451500,430000,447000,3506
20200325,425000,446500,417000,446500,3509
20200324,384500,416500,384500,416500,3555
20200323,400000,405000,382000,384000,3109
20200320,410000,472000,390500,437500,5724
20200319,453500,457500,401000,405000,3173
20200318,470000,479500,449500,449500,2031
20200317,496500,496500,475500,483000,2209
20200316,480500,516000,470000,509000,2395
20200313,455000,498000,425000,498000,3518
20200312,521000,526000,486500,502000,3565
20200311,543000,548000,518000,521000,2745
20200310,556000,558000,545000,547000,1511
20200309,556000,556000,545000,552000,1911
20200306,573000,581000,563000,564000,1282
20200305,569000,587000,560000,580000,1813
20200304,568000,579000,566000,569000,1437
20200303,578000,578000,564000,569000,2585
20200302,602000,602000,572000,575000,2387
20200228,605000,605000,584000,594000,3427
20200227,600000,608000,600000,604000,1138
20200226,615000,615000,604000,604000,1189
20200225,612000,629000,606000,610000,1515
20200224,649000,650000,611000,611000,1664
20200221,645000,655000,639000,642000,1592
20200220,642000,664000,642000,651000,1795
20200219,664000,664000,646000,652000,1618
20200218,636000,661000,636000,656000,1598
20200217,634000,647000,626000,645000,1335
20200214,628000,640000,625000,634000,1258
20200213,621000,642000,620000,630000,2280
20200212,615000,625000,615000,624000,1173
20200211,627000,630000,617000,618000,1128
20200210,617000,624000,612000,620000,947
20200207,624000,630000,620000,622000,1044
20200206,613000,637000,610000,625000,1440
20200205,614000,618000,607000,608000,1584
20200204,612000,620000,604000,613000,1376
20200203,624000,624000,611000,612000,1353
20200131,631000,637000,616000,626000,1245
20200130,626000,631000,616000,623000,1191
20200129,628000,632000,625000,626000,794
20200128,649000,651000,623000,633000,1833
20200123,658000,664000,650000,651000,1646
20200122,660000,676000,657000,669000,775
20200121,668000,673000,658000,663000,848
20200120,671000,683000,666000,668000,595
20200117,677000,685000,671000,671000,974
20200116,669000,680000,661000,680000,1222
20200115,653000,668000,653000,666000,741
20200114,658000,664000,647000,657000,1917
20200113,647000,663000,646000,658000,1471
20200110,650000,663000,645000,656000,1402
20200109,636000,659000,636000,659000,1520
20200108,644000,651000,636000,644000,1336
20200107,652000,666000,647000,658000,1338
20200106,647000,659000,643000,652000,1018
20200103,647000,664000,641000,658000,1431
20200102,645000,653000,632000,646000,1065
20191230,625000,647000,620000,645000,1922
20191227,622000,634000,617000,628000,1135
20191226,638000,640000,627000,631000,1087
20191224,625000,640000,622000,639000,1280
20191223,630000,630000,621000,626000,1173
20191220,640000,640000,625000,628000,645
20191219,637000,641000,627000,630000,1124
20191218,647000,647000,634000,636000,589
20191217,628000,642000,625000,642000,1223
20191216,631000,632000,623000,632000,957
20191213,669000,675000,627000,629000,3290
20191212,639000,670000,631000,659000,3094
20191211,635000,639000,626000,638000,1158
20191210,617000,634000,617000,632000,928
20191209,623000,635000,616000,621000,1083
20191206,628000,632000,623000,632000,434
20191205,620000,628000,618000,626000,509
20191204,622000,629000,617000,625000,678
20191203,644000,644000,621000,629000,1260
20191202,637000,641000,626000,641000,903
20191129,637000,640000,627000,631000,1261
20191128,628000,639000,627000,636000,466
20191127,636000,643000,632000,633000,582
20191126,638000,644000,625000,631000,1170
20191125,618000,634000,616000,633000,696
20191122,628000,628000,617000,622000,430
20191121,623000,630000,614000,621000,768
20191120,622000,634000,621000,627000,630
20191119,639000,639000,621000,630000,810
20191118,625000,634000,625000,629000,426
20191115,611000,646000,611000,634000,1284
20191114,608000,619000,608000,617000,1035
20191113,619000,620000,608000,612000,559
20191112,629000,630000,613000,618000,753
20191111,623000,630000,606000,619000,719
20191108,631000,640000,623000,623000,787
20191107,625000,643000,625000,633000,712
20191106,633000,643000,632000,632000,532
20191105,642000,643000,633000,636000,502
20191104,611000,645000,611000,645000,985
20191101,605000,616000,604000,610000,396
20191031,613000,619000,603000,609000,980
20191030,625000,630000,606000,610000,1002
20191029,646000,655000,622000,625000,689
20191028,643000,659000,634000,645000,1557
20191025,616000,638000,616000,635000,783
20191024,616000,628000,610000,623000,665
20191023,633000,638000,620000,620000,767
20191022,645000,645000,633000,642000,952
20191021,622000,641000,620000,632000,1752
20191018,599000,644000,592000,620000,4161
20191017,585000,595000,583000,591000,619
20191016,585000,594000,584000,585000,460
20191015,578000,590000,573000,587000,820
20191014,572000,580000,569000,576000,360
20191011,570000,578000,566000,568000,636
20191010,574000,578000,566000,566000,1114
20191008,570000,584000,568000,574000,898
20191007,573000,582000,571000,575000,377
20191004,587000,587000,574000,578000,546
20191002,598000,601000,581000,581000,1054
20191001,601000,608000,600000,604000,566
20190930,603000,608000,592000,608000,721
20190927,612000,612000,594000,597000,586
20190926,599000,617000,595000,605000,1598
20190925,593000,608000,593000,594000,679
20190924,590000,603000,589000,603000,929
20190923,600000,605000,595000,597000,614
20190920,601000,605000,595000,605000,842
20190919,601000,608000,598000,600000,702
20190918,603000,613000,596000,603000,423
20190917,602000,612000,600000,607000,795
20190916,589000,616000,589000,606000,1791
20190911,584000,594000,582000,594000,1934
20190910,579000,590000,578000,586000,1553
20190909,574000,582000,572000,582000,1225
20190906,574000,579000,572000,575000,1741
20190905,574000,581000,573000,577000,1295
20190904,579000,580000,570000,580000,1317
20190903,571000,584000,570000,583000,1221
20190902,560000,579000,556000,574000,1264
20190830,566000,573000,562000,563000,1701
20190829,563000,566000,553000,566000,1549
20190828,567000,570000,548000,563000,2369
20190827,590000,590000,567000,570000,1954
20190826,590000,591000,582000,587000,699
20190823,596000,596000,589000,592000,797
20190822,599000,600000,590000,596000,1329
20190821,603000,603000,596000,603000,864
20190820,597000,605000,595000,601000,1798
20190819,598000,602000,593000,599000,707
20190816,593000,597000,590000,597000,936
20190814,599000,603000,594000,595000,974
20190813,594000,605000,593000,603000,661
20190812,603000,603000,596000,601000,723
20190809,618000,618000,605000,609000,932
20190808,601000,615000,598000,615000,1779
20190807,616000,620000,592000,603000,2058
20190806,621000,631000,608000,623000,1557
20190805,637000,644000,609000,623000,1436
20190802,658000,664000,636000,643000,1265
20190801,670000,676000,660000,664000,1549
20190731,697000,703000,675000,677000,1111
20190730,701000,701000,686000,694000,276
20190729,700000,708000,683000,688000,1003
20190726,719000,723000,705000,705000,523
20190725,725000,726000,711000,718000,762
20190724,729000,739000,725000,727000,669
20190723,736000,745000,728000,736000,884
20190722,733000,745000,724000,740000,610
20190719,721000,747000,717000,745000,1059
20190718,720000,723000,716000,720000,429
20190717,736000,736000,715000,727000,287
20190716,737000,737000,718000,730000,564
20190715,713000,729000,707000,728000,800
20190712,705000,714000,700000,714000,604
20190711,702000,713000,702000,705000,408
20190710,717000,717000,700000,704000,1290
20190709,726000,727000,710000,711000,790
20190708,736000,739000,721000,721000,240
20190705,735000,749000,732000,736000,1322
20190704,726000,730000,717000,727000,793
20190703,724000,729000,709000,717000,639
20190702,702000,722000,701000,717000,949
20190701,725000,728000,700000,700000,192948
20190628,725000,735000,716000,720000,1031
20190627,719000,728000,715000,725000,777
20190626,716000,732000,716000,720000,579
20190625,741000,741000,717000,720000,1016
20190624,741000,742000,729000,732000,562
20190621,720000,737000,715000,731000,1230
20190620,722000,725000,717000,723000,241
20190619,718000,726000,716000,719000,624
20190618,722000,726000,713000,716000,870
20190617,728000,736000,723000,726000,581
20190614,740000,743000,723000,729000,1512
20190613,723000,757000,712000,757000,2667
20190612,732000,732000,717000,723000,1493
20190611,725000,744000,722000,734000,975
20190610,723000,738000,720000,730000,782
20190607,721000,731000,712000,719000,809
20190605,735000,751000,714000,721000,1381
20190604,758000,760000,725000,743000,2073
20190603,701000,760000,701000,758000,3810
20190531,707000,713000,697000,704000,1345
20190530,720000,720000,699000,710000,2012
20190529,732000,733000,699000,710000,1727
20190528,719000,728000,718000,723000,983
20190527,723000,724000,713000,720000,532
20190524,726000,727000,708000,723000,652
20190523,717000,722000,700000,722000,576
20190522,705000,718000,695000,708000,862
20190521,700000,717000,696000,710000,647
20190520,706000,713000,698000,710000,408
20190517,717000,717000,701000,702000,389
20190516,715000,720000,699000,710000,849
20190515,703000,723000,690000,723000,959
20190514,728000,728000,701000,704000,1133
20190513,712000,721000,707000,718000,756
20190510,714000,738000,714000,725000,690
20190509,742000,744000,722000,722000,1332
20190508,715000,742000,711000,736000,992
20190507,747000,754000,718000,721000,2791
20190503,758000,759000,749000,752000,569
20190502,771000,771000,752000,755000,2026
20190430,794000,797000,772000,775000,1261
20190429,773000,791000,773000,791000,662
20190426,782000,786000,767000,781000,603
20190425,788000,794000,775000,776000,783
20190424,799000,803000,788000,788000,860
20190423,805000,805000,792000,799000,297
20190422,798000,804000,797000,801000,503
20190419,803000,803000,796000,803000,522
20190418,806000,819000,796000,803000,807
20190417,813000,815000,803000,806000,729
20190416,808000,819000,808000,813000,658
20190415,824000,832000,812000,816000,1002
20190412,838000,841000,828000,831000,750
20190411,829000,847000,828000,838000,1437
20190410,824000,832000,823000,826000,668
20190409,837000,847000,822000,822000,787
20190408,849000,854000,833000,837000,809
20190405,816000,852000,808000,848000,2435
20190404,818000,818000,802000,812000,868
20190403,800000,815000,798000,808000,1724
20190402,801000,812000,801000,811000,1377
20190401,798000,815000,797000,806000,421
20190329,818000,818000,793000,800000,719
20190328,815000,815000,799000,804000,551
20190327,812000,822000,808000,815000,628
20190326,824000,832000,812000,812000,540
20190325,840000,840000,820000,826000,713
20190322,830000,838000,822000,828000,1367
20190321,850000,867000,837000,839000,1433
20190320,848000,870000,847000,854000,1091
20190319,865000,870000,841000,854000,1169
20190318,869000,870000,846000,862000,1384
20190315,845000,871000,843000,871000,3934
20190314,849000,850000,831000,843000,2196
20190313,825000,848000,823000,841000,18440
20190312,820000,823000,818000,821000,1378
20190311,800000,819000,800000,819000,1301
20190308,815000,818000,805000,815000,1192
20190307,816000,816000,797000,811000,1389
20190306,824000,824000,804000,805000,1454
20190305,796000,823000,796000,822000,2328
20190304,787000,818000,787000,807000,1130
20190228,802000,812000,790000,790000,1984
20190227,808000,808000,789000,795000,497
20190226,791000,806000,790000,799000,664
20190225,808000,809000,800000,804000,893
20190222,769000,803000,769000,799000,2127
20190221,777000,780000,769000,780000,1133
20190220,764000,779000,762000,776000,1146
20190219,758000,774000,757000,771000,821
20190218,760000,772000,756000,765000,640
20190215,762000,769000,753000,760000,774
20190214,752000,778000,738000,778000,1751
20190213,750000,765000,748000,757000,787
20190212,749000,762000,748000,752000,606
20190211,767000,767000,747000,757000,831
20190208,769000,769000,753000,760000,728
20190207,773000,773000,748000,761000,880
20190201,768000,774000,760000,763000,780
20190131,758000,768000,742000,768000,1416
20190130,744000,753000,733000,748000,828
20190129,733000,748000,733000,735000,678
20190128,755000,762000,741000,741000,742
20190125,730000,762000,729000,754000,2026
20190124,756000,757000,734000,735000,1215
20190123,738000,763000,734000,756000,1993
20190122,735000,744000,728000,732000,493
20190121,739000,744000,726000,735000,591
20190118,744000,744000,725000,729000,585
20190117,721000,743000,714000,736000,1476
20190116,720000,733000,712000,716000,915
20190115,726000,747000,722000,723000,1470
20190114,733000,740000,720000,720000,969
20190111,753000,753000,731000,735000,911
20190110,744000,754000,737000,739000,874
20190109,761000,762000,743000,743000,945
20190108,757000,758000,748000,751000,932
20190107,743000,754000,733000,740000,1312
20190104,742000,754000,730000,737000,1034
20190103,726000,750000,723000,739000,958
20190102,739000,744000,727000,736000,603
20181228,745000,768000,745000,745000,983
20181227,739000,760000,735000,752000,978
20181226,760000,765000,745000,760000,1102
20181224,744000,759000,723000,757000,823
20181221,758000,758000,736000,744000,650
20181220,745000,750000,725000,746000,522
20181219,722000,743000,715000,741000,690
20181218,767000,777000,712000,722000,3114
20181217,770000,775000,761000,767000,1153
20181214,753000,776000,750000,757000,1272
20181213,748000,774000,739000,752000,2580
20181212,738000,752000,733000,752000,1444
20181211,717000,740000,717000,738000,1197
20181210,734000,734000,708000,730000,813
20181207,723000,729000,716000,718000,610
20181206,744000,744000,725000,730000,504
20181205,743000,743000,724000,726000,553
20181204,737000,737000,724000,727000,759
20181203,716000,741000,716000,739000,1129
20181130,722000,724000,713000,724000,638
20181129,727000,730000,714000,722000,449
20181128,727000,728000,705000,721000,777
20181127,715000,723000,710000,717000,641
20181126,728000,735000,714000,715000,962
20181123,734000,735000,723000,728000,459
20181122,730000,732000,718000,730000,524
20181121,724000,733000,710000,730000,1213
20181120,724000,730000,720000,724000,808
20181119,707000,724000,707000,720000,1132
20181116,706000,722000,666000,717000,949
20181115,714000,718000,703000,709000,773
20181114,697000,716000,697000,714000,888
20181113,690000,705000,673000,697000,1487
20181112,690000,690000,670000,690000,609
20181109,668000,684000,668000,677000,755
20181108,680000,688000,666000,673000,1256
20181107,668000,688000,663000,665000,1721
20181106,659000,670000,650000,670000,1227
20181105,660000,665000,651000,658000,1295
20181102,638000,669000,634000,667000,2380
20181101,657000,660000,640000,640000,1870
20181031,672000,672000,657000,657000,1617
20181030,687000,693000,674000,680000,1910
20181029,690000,695000,680000,687000,1128
20181026,688000,698000,682000,690000,988
20181025,701000,701000,679000,696000,1378
20181024,675000,701000,675000,701000,1420
20181023,693000,701000,682000,689000,1389
20181022,703000,708000,689000,696000,1171
20181019,703000,710000,696000,703000,792
20181018,710000,717000,702000,704000,899
20181017,710000,716000,701000,715000,1219
20181016,716000,716000,705000,707000,1108
20181015,712000,718000,705000,711000,941
20181012,720000,722000,707000,713000,892
20181011,740000,754000,716000,716000,1729
20181010,750000,764000,745000,757000,1300
20181008,764000,765000,750000,757000,1274
20181005,765000,766000,745000,764000,1499
20181004,760000,768000,750000,765000,863
20181002,759000,764000,754000,759000,537
20181001,768000,770000,752000,763000,716
20180928,783000,783000,773000,773000,747
20180927,747000,782000,747000,779000,10703
20180921,747000,760000,744000,755000,1198
20180920,734000,745000,734000,745000,1138
20180919,730000,745000,730000,742000,1305
20180918,730000,738000,728000,737000,570
20180917,741000,744000,715000,735000,763
20180914,730000,740000,730000,740000,765
20180913,722000,731000,718000,728000,2152
20180912,719000,721000,705000,716000,1554
20180911,713000,724000,710000,720000,1348
20180910,713000,722000,713000,715000,1064
20180907,715000,719000,706000,716000,918
20180906,704000,720000,703000,713000,1223
20180905,709000,714000,702000,704000,1057
20180904,720000,720000,708000,709000,2617
20180903,722000,727000,720000,724000,552
20180831,722000,728000,715000,726000,1258
20180830,722000,725000,716000,720000,1105
20180829,724000,726000,719000,722000,897
20180828,715000,726000,714000,722000,1009
20180827,710000,718000,710000,713000,773
20180824,708000,712000,706000,707000,1213
20180823,712000,714000,708000,708000,1108
20180822,720000,721000,709000,711000,954
20180821,715000,726000,714000,714000,595
20180820,720000,727000,716000,717000,937
20180817,724000,726000,717000,717000,891
20180816,733000,741000,723000,729000,1329
20180814,734000,746000,730000,745000,690
20180813,750000,756000,735000,740000,1335
20180810,741000,758000,740000,753000,707
20180809,746000,749000,740000,745000,753
20180808,741000,753000,740000,742000,379
20180807,741000,751000,738000,748000,839
20180806,740000,753000,740000,749000,922
20180803,737000,749000,736000,740000,682
20180802,750000,756000,736000,739000,624
20180801,768000,772000,749000,757000,1173
20180731,745000,770000,744000,761000,1434
20180730,736000,747000,733000,743000,672
20180727,745000,749000,735000,743000,576
20180726,740000,747000,735000,741000,592
20180725,731000,740000,724000,732000,1117
20180724,717000,730000,712000,730000,665
20180723,718000,721000,702000,713000,893
20180720,716000,720000,700000,716000,580
20180719,722000,725000,711000,711000,1185
20180718,726000,734000,721000,721000,835
20180717,727000,731000,724000,729000,758
20180716,726000,735000,726000,733000,435
20180713,730000,737000,725000,728000,1022
20180712,728000,738000,724000,732000,1273
20180711,739000,739000,724000,725000,989
20180710,729000,741000,728000,739000,1762
20180709,731000,738000,727000,735000,737
20180706,719000,737000,719000,737000,722
20180705,733000,737000,718000,723000,1947
20180704,765000,765000,728000,733000,3221
20180703,778000,779000,768000,768000,1575
20180702,796000,806000,779000,781000,1886
20180629,803000,810000,794000,802000,971
20180628,796000,809000,787000,802000,1282
20180627,802000,805000,793000,796000,934
20180626,805000,811000,798000,807000,952
20180625,788000,808000,778000,806000,1435
20180622,800000,804000,785000,792000,2596
20180621,807000,811000,800000,802000,1622
20180620,822000,823000,808000,812000,801
20180619,814000,823000,804000,819000,2977
20180618,820000,834000,817000,820000,1047
20180615,838000,841000,821000,824000,1935
20180614,852000,852000,836000,836000,2469
20180612,834000,855000,834000,851000,1419
20180611,838000,845000,826000,840000,1183
20180608,835000,843000,829000,834000,1765
20180607,810000,845000,810000,840000,2452
20180605,808000,818000,807000,816000,1571
20180604,809000,817000,803000,814000,1388
20180601,805000,824000,803000,810000,2296
20180531,829000,829000,806000,806000,6907
20180530,842000,842000,825000,828000,2275
20180529,854000,859000,844000,848000,903
20180528,847000,861000,847000,854000,1253
20180525,864000,864000,845000,849000,1120
20180524,869000,871000,855000,864000,1400
20180523,875000,876000,861000,871000,1789
20180521,884000,887000,871000,880000,955
20180518,878000,883000,872000,882000,2114
20180517,881000,890000,876000,882000,799
20180516,891000,895000,865000,881000,1922
20180515,895000,911000,893000,900000,2012
20180514,865000,906000,865000,898000,3372
20180511,854000,866000,848000,861000,1818
20180510,844000,854000,839000,854000,1868
20180509,845000,849000,841000,844000,1308
20180508,859000,859000,844000,845000,1760
20180504,854000,862000,853000,854000,1980
20180503,854000,866000,847000,860000,2255
20180502,843000,854000,842000,849000,2266
20180430,837000,845000,835000,844000,1029
20180427,828000,848000,828000,831000,1336
20180426,839000,839000,825000,832000,1800
20180425,856000,860000,837000,840000,3385
20180424,854000,864000,851000,854000,1398
20180423,855000,860000,850000,853000,1574
20180420,848000,865000,847000,857000,1995
20180419,847000,855000,845000,848000,1991
20180418,849000,857000,846000,847000,2149
20180417,846000,858000,845000,850000,1723
20180416,851000,853000,845000,849000,1730
20180413,871000,871000,850000,851000,2828
20180412,871000,888000,867000,870000,1767
20180411,867000,877000,866000,874000,1607
20180410,884000,884000,862000,867000,4503
20180409,894000,899000,882000,885000,1902
20180406,912000,912000,892000,894000,2404
20180405,911000,921000,911000,917000,1016
20180404,919000,922000,902000,908000,1817
20180403,931000,931000,916000,923000,1229
20180402,917000,933000,917000,931000,1204
20180330,924000,926000,910000,917000,1858
20180329,913000,919000,903000,916000,1152
20180328,921000,925000,911000,916000,786
20180327,927000,930000,917000,921000,1416
20180326,938000,938000,911000,917000,2066
20180323,964000,964000,927000,927000,3305
20180322,967000,990000,964000,964000,1993
20180321,959000,980000,959000,971000,1126
20180320,974000,974000,958000,962000,2317
20180319,974000,982000,964000,964000,1860
20180316,970000,977000,967000,968000,1911
20180315,974000,976000,967000,975000,1373
20180314,988000,994000,971000,973000,1855
20180313,991000,998000,989000,991000,3205
20180312,996000,999000,991000,995000,1857
20180309,995000,1009000,989000,992000,2223
20180308,997000,1020000,983000,1000000,3888
20180307,979000,992000,973000,987000,1588
20180306,976000,987000,971000,981000,1852
20180305,976000,986000,970000,973000,1805
20180302,1003000,1003000,971000,978000,3440
20180228,1022000,1025000,1005000,1009000,2205
20180227,1036000,1045000,1027000,1028000,891
20180226,1036000,1049000,1024000,1043000,1404
20180223,1038000,1040000,1025000,1035000,2655
20180222,1045000,1049000,1029000,1048000,1228
20180221,1042000,1058000,1036000,1056000,1891
20180220,1043000,1056000,1033000,1044000,1537
20180219,1048000,1051000,1035000,1045000,963
20180214,1026000,1042000,1024000,1036000,1252
20180213,1023000,1045000,1009000,1022000,1932
20180212,1030000,1037000,1013000,1025000,1208
20180209,1006000,1037000,1006000,1033000,2523
20180208,1010000,1040000,1010000,1031000,2229
20180207,1010000,1039000,1008000,1021000,2869
20180206,1005000,1008000,991000,1008000,3202
20180205,1039000,1043000,1014000,1021000,2280
20180202,1072000,1075000,1039000,1044000,1588
20180201,1056000,1074000,1047000,1072000,1597
20180131,1059000,1066000,1022000,1060000,2890
20180130,1064000,1075000,1054000,1055000,1370
20180129,1043000,1064000,1043000,1058000,1887
20180126,1046000,1051000,1036000,1043000,1595
20180125,1045000,1047000,1035000,1046000,2338
20180124,1020000,1041000,1017000,1037000,1858
20180123,1011000,1024000,1011000,1014000,3194
20180122,1068000,1069000,1006000,1010000,5540
20180119,1054000,1061000,1052000,1058000,2123
20180118,1069000,1080000,1053000,1056000,2749
20180117,1093000,1107000,1066000,1069000,3222
20180116,1104000,1116000,1093000,1095000,1633
20180115,1121000,1142000,1103000,1106000,1102
20180112,1135000,1144000,1119000,1125000,1596
20180111,1149000,1154000,1126000,1138000,1807
20180110,1117000,1139000,1110000,1137000,1603
20180109,1083000,1134000,1081000,1127000,3224
20180108,1085000,1095000,1073000,1083000,856
20180105,1079000,1090000,1074000,1083000,1077
20180104,1100000,1104000,1076000,1080000,2486
20180103,1097000,1115000,1097000,1099000,2711
20180102,1066000,1120000,1066000,1102000,2960
20171228,1054000,1078000,1054000,1074000,1589
20171227,1046000,1072000,1046000,1061000,1875
20171226,1053000,1065000,1050000,1060000,1935
20171222,1050000,1061000,1040000,1051000,1329
20171221,1053000,1065000,1035000,1043000,1838
20171220,1053000,1064000,1050000,1060000,1151
20171219,1060000,1067000,1053000,1060000,1692
20171218,1053000,1060000,1044000,1057000,2181
20171215,1051000,1055000,1038000,1039000,1699
20171214,1030000,1063000,1024000,1048000,3847
20171213,1021000,1038000,1019000,1029000,2333
20171212,1047000,1051000,1011000,1021000,3228
20171211,1029000,1047000,1018000,1047000,2129
20171208,1019000,1037000,1019000,1028000,2839
20171207,1040000,1047000,1012000,1025000,30861
20171206,1099000,1099000,1043000,1048000,5903
20171205,1062000,1107000,1055000,1089000,15485
20171204,1210000,1212000,1011000,1025000,18257
20171201,1174000,1200000,1168000,1200000,2605
20171130,1208000,1208000,1162000,1184000,3105
20171129,1162000,1215000,1150000,1189000,3758
20171128,1164000,1175000,1155000,1162000,1762
20171127,1140000,1174000,1140000,1164000,2382
20171124,1125000,1150000,1113000,1148000,2695
20171123,1124000,1136000,1116000,1120000,1938
20171122,1138000,1149000,1115000,1124000,2481
20171121,1124000,1150000,1120000,1137000,2556
20171120,1119000,1149000,1119000,1131000,3845
20171117,1111000,1130000,1102000,1119000,2984
20171116,1110000,1114000,1086000,1110000,2392
20171115,1040000,1107000,1040000,1093000,5971
20171114,1033000,1039000,1030000,1034000,1465
20171113,1044000,1057000,1037000,1040000,1435
20171110,1063000,1074000,1040000,1049000,2477
20171109,1074000,1077000,1061000,1072000,1235
20171108,1085000,1086000,1060000,1070000,2633
20171107,1088000,1114000,1088000,1092000,1018
20171106,1114000,1114000,1082000,1091000,1294
20171103,1113000,1139000,1085000,1101000,2262
20171102,1105000,1123000,1102000,1106000,1230
20171101,1109000,1111000,1095000,1101000,3023
20171031,1144000,1145000,1113000,1113000,2254
20171030,1168000,1170000,1129000,1141000,1957
20171027,1110000,1177000,1110000,1168000,3103
20171026,1152000,1160000,1100000,1109000,4294
