,open,high,low,close,volume
20200625,86900,87800,84400,84700,68787
20200624,86600,88700,86000,88700,53841
20200623,89000,89000,85900,86600,71178
20200622,85700,88200,85600,87700,49628
20200619,89200,89200,87200,87700,52602
20200618,86300,88600,86200,87800,34744
20200617,87500,89300,86200,87700,48227
20200616,83800,88700,83800,88700,51894
20200615,87000,87200,83200,83200,58438
20200612,90300,90400,87700,87700,56243
20200611,88700,89800,87700,89700,94916
20200610,91000,91500,89400,89400,52893
20200609,91800,92500,90000,90900,65670
20200608,94300,94900,90900,91500,64666
20200605,92900,94100,92100,93500,46058
20200604,94000,95900,93400,93400,71908
20200603,94500,95500,93400,94300,78863
20200602,92400,94000,92400,93400,63159
20200601,90200,93400,90200,92300,73711
20200529,88000,93200,87100,93200,111196
20200528,88200,89700,87700,87900,69062
20200527,87400,89000,87000,89000,41768
20200526,87600,89400,87200,87900,49900
20200525,89000,89000,86800,88000,26983
20200522,90400,90500,86900,87800,50524
20200521,89700,89900,88700,89800,37358
20200520,92500,93400,89900,89900,34692
20200519,91500,93500,90800,92300,37752
20200518,92400,92400,90000,90800,33109
20200515,92000,92000,90800,91400,38423
20200514,91000,91500,89300,91500,66659
20200513,87000,91000,85800,91000,82898
20200512,87000,87900,85300,86600,57897
20200511,85400,88000,85400,87000,57670
20200508,85800,86500,85200,85200,48346
20200507,84900,85600,84200,84900,74722
20200506,85100,85400,84000,85000,61418
20200504,84200,85300,83500,84600,115139
20200429,86000,86500,85100,86500,62138
20200428,83400,86000,83200,85900,62640
20200427,83400,84800,82800,83300,44747
20200424,83600,83600,82100,83400,43832
20200423,83600,84900,83300,83900,66148
20200422,83000,84600,82100,84600,61608
20200421,83500,84700,82400,83300,73385
20200420,82700,84600,82700,83600,84956
20200417,82800,85100,82800,83700,81187
20200416,81700,84400,81200,83400,95787
20200414,82000,83900,82000,82500,49264
20200413,81400,83300,81400,83000,46660
20200410,81400,82600,81200,82600,52942
20200409,81700,82600,80700,82600,87322
20200408,83200,83700,81500,81500,80087
20200407,83500,83800,81400,83800,77309
20200406,79900,83800,79300,83800,85470
20200403,76800,78600,76500,78600,70008
20200402,75800,78000,75300,77800,87781
20200401,78700,79900,75000,75700,85399
20200331,79300,81200,79000,80000,88619
20200330,80200,80800,77000,79700,72070
20200327,83000,83500,77500,80200,118304
20200326,80400,83800,79100,79100,118456
20200325,74500,81200,72100,81200,123635
20200324,74000,76500,72000,76100,105137
20200323,81700,82300,73300,73800,103901
20200320,85400,86000,81300,84400,141606
20200319,84900,86500,82500,84100,144985
20200318,84600,86800,83700,84100,126497
20200317,86000,88800,84600,86600,124614
20200316,84000,87000,83600,86900,107699
20200313,75600,87500,75100,85700,176111
20200312,87200,87200,81200,82900,124518
20200311,84400,88300,84400,85900,116456
20200310,86400,87200,85100,85500,80519
20200309,83000,85500,83000,85500,64194
20200306,86100,86300,84600,85700,53556
20200305,85300,86600,84700,86400,56175
20200304,83700,85800,83600,85700,67706
20200303,83100,84900,83000,83700,73175
20200302,82500,83300,81500,83000,74646
20200228,82600,82800,79200,82200,102578
20200227,81200,83900,81200,82900,142693
20200226,83100,83100,80800,81300,81330
20200225,82700,83800,81500,82500,67074
20200224,84900,85800,81900,81900,66093
20200221,85400,86400,85000,85000,51953
20200220,87000,87600,86100,86200,55882
20200219,87400,87800,87000,87100,43150
20200218,88000,88000,86600,87300,42260
20200217,89000,89000,88000,88000,40947
20200214,89100,89700,88800,88800,48312
20200213,90200,90400,89300,89300,63067
20200212,89200,90700,89200,90700,51795
20200211,89600,90400,89500,89800,35831
20200210,89200,90300,89200,89600,51469
20200207,90700,91700,90100,90400,45344
20200206,90800,91900,90100,91100,41261
20200205,89500,90500,89100,90200,57894
20200204,90100,91100,89100,89300,80799
20200203,92400,92400,90300,91300,54978
20200131,91900,92800,91100,91100,48466
20200130,91900,93900,91100,91400,53996
20200129,92600,93600,91700,92800,283468
20200128,92600,94500,92500,93600,78912
20200123,93100,93500,92300,92600,71565
20200122,94000,94100,93100,93800,35157
20200121,93200,94000,93200,93300,30591
20200120,93100,94400,93100,93800,58344
20200117,93300,94400,92800,93100,52793
20200116,94000,94200,93000,93900,53856
20200115,93900,94400,93500,94300,41427
20200114,93200,94400,92500,94400,56702
20200113,91800,93400,91600,93400,47984
20200110,91900,92600,91600,92300,54262
20200109,90500,92900,90500,92900,74737
20200108,90500,91100,89200,90800,70144
20200107,90900,91800,90600,91500,55727
20200106,91300,91900,90700,90800,49312
20200103,92500,93000,91000,91300,78066
20200102,93800,93900,92500,92500,66887
20191230,94500,94900,93600,93700,36400
20191227,94200,95100,93500,94500,39956
20191226,95400,95400,94300,95000,36552
20191224,94700,95000,94200,94900,29049
20191223,95700,96200,94200,94600,83123
20191220,97000,97000,95400,95400,53841
20191219,95800,96400,95300,96200,43222
20191218,95100,96900,95100,96100,42678
20191217,94000,96000,94000,95900,47845
20191216,96700,97600,93700,94500,117819
20191213,97600,99100,96100,96700,74444
20191212,97600,98400,96700,98200,94535
20191211,96100,97800,95200,97500,49601
20191210,94100,95900,94100,95800,23663
20191209,94400,95200,94200,94900,22014
20191206,93700,95100,93300,95100,48418
20191205,94500,95900,92700,93700,83989
20191204,94100,95900,94000,95900,62465
20191203,95200,95200,93900,95200,43752
20191202,94100,95500,93500,95500,46713
20191129,95300,95600,93100,93600,43149
20191128,95200,95400,94800,94800,24068
20191127,96400,96600,95000,95800,38322
20191126,96500,96800,94400,96600,106079
20191125,95000,96900,95000,96500,32660
20191122,95500,95700,94500,95200,30303
20191121,95900,96200,94700,94800,42357
20191120,95400,96200,95000,95800,32760
20191119,95700,96600,95000,96200,39475
20191118,95500,96600,95400,96400,30381
20191115,94500,97100,94500,95500,64001
20191114,94400,95800,94400,95800,48950
20191113,95500,95700,94300,94300,30907
20191112,96300,96400,94800,95600,34777
20191111,95700,96700,95600,96300,27640
20191108,96200,97100,95200,96000,37370
20191107,95100,96900,95000,96500,37608
20191106,96900,97400,95800,95800,41775
20191105,96400,97300,96300,97300,48994
20191104,95700,97100,95400,96600,48048
20191101,93700,95400,93100,95300,35098
20191031,94000,95000,92500,93700,66393
20191030,94400,95300,94100,94300,47368
20191029,95100,95600,94500,94800,42264
20191028,95700,96400,95000,95700,35787
20191025,94100,95400,94100,95100,33117
20191024,94300,95800,94100,95400,46352
20191023,96100,97200,95100,95100,72204
20191022,97200,98200,96900,97600,38153
20191021,96500,97400,95500,97400,41871
20191018,97100,97100,95400,95800,54556
20191017,97100,97600,96600,97100,33214
20191016,97200,98200,96400,97700,37629
20191015,96200,97900,96200,97600,41507
20191014,96600,96700,95800,96600,40493
20191011,96300,96400,95100,96200,39167
20191010,95400,96400,94100,95500,73682
20191008,95700,97000,95300,96200,38754
20191007,96500,97100,95700,96400,25497
20191004,97000,97600,96200,96600,34392
20191002,98000,98100,96700,96700,40477
20191001,97300,99000,97300,98700,44170
20190930,96700,98100,95700,98100,57168
20190927,96900,96900,95600,95900,22115
20190926,96200,97000,95900,96300,43113
20190925,96800,97500,96300,96500,40967
20190924,97500,97800,96200,97200,40271
20190923,96200,97600,95800,97300,47062
20190920,96600,96800,96000,96200,55450
20190919,96500,97500,96200,96700,47136
20190918,97200,97900,96800,96800,46128
20190917,97900,98600,97300,97400,32877
20190916,98100,99100,97600,98200,49986
20190911,98100,98100,97000,98000,93137
20190910,97400,97900,97000,97800,35840
20190909,97000,98200,96900,97500,36007
20190906,99200,99700,96800,97600,87050
20190905,101500,102000,99500,99700,50771
20190904,98600,103000,98600,103000,50334
20190903,101000,101000,98600,99100,47320
20190902,100000,102000,100000,101500,27074
20190830,100000,102500,100000,101000,41931
20190829,98400,101000,98400,100500,34572
20190828,99600,99700,98100,98700,35013
20190827,100500,101000,98300,98500,80729
20190826,98600,101500,98200,101000,39562
20190823,101500,101500,99400,99500,53472
20190822,102500,103500,100500,101500,40897
20190821,105000,107500,102000,103000,53263
20190820,102500,105000,102000,104000,35643
20190819,102500,105500,101500,104000,32910
20190816,101500,104000,101500,103500,36750
20190814,102500,104000,101500,103000,45462
20190813,103500,105000,103000,103500,29805
20190812,104000,106000,103000,105000,43097
20190809,106500,107500,104500,105000,34020
20190808,108000,108000,105000,107000,69404
20190807,106500,108000,105500,107000,60695
20190806,108000,108500,105000,108000,77404
20190805,107000,109000,105500,107500,62324
20190802,106000,108500,104500,105000,55498
20190801,104000,107500,102000,106000,83172
20190731,104000,105000,99900,104500,137375
20190730,100500,102000,99500,100500,49365
20190729,99100,100500,98800,99900,37500
20190726,100500,101000,99000,99000,32678
20190725,98000,102000,97300,100500,67255
20190724,99000,100500,97800,97900,34709
20190723,98500,100500,97700,99700,51861
20190722,98400,100000,98400,99000,32895
20190719,98000,99600,98000,99200,63194
20190718,97600,99300,97600,98400,24414
20190717,97600,98600,97600,98500,31042
20190716,99300,99800,97700,98000,42422
20190715,98600,99800,98600,98700,25666
20190712,97600,99700,97600,99200,39263
20190711,97600,99300,97600,98200,46904
20190710,98100,98900,97500,97600,39262
20190709,99400,99800,97800,99000,35438
20190708,100000,100500,99300,99400,37477
20190705,99600,100500,99300,100500,41943
20190704,98100,99500,98100,99400,36282
20190703,98500,99500,97400,99000,47842
20190702,97500,98400,97100,97400,38079
20190701,98200,99400,97900,98400,38369
20190628,98900,99800,97000,97600,50630
20190627,99300,101000,98200,99900,77192
20190626,98600,100500,98600,99900,50461
20190625,101500,102000,99100,100000,39119
20190624,101000,102000,100000,101000,33345
20190621,100000,102500,99600,100000,68607
20190620,100500,101500,99500,101000,35990
20190619,99500,101000,99100,99700,47139
20190618,97800,101000,97300,100500,53713
20190617,98200,99000,97300,97800,38277
20190614,99100,99100,97000,97900,45667
20190613,97900,99100,96700,99100,86384
20190612,98300,98400,96900,97400,49344
20190611,96900,98200,96500,98200,35525
20190610,97400,97900,96200,97700,32158
20190607,96100,97700,95000,96600,41147
20190605,96500,97900,96400,96800,33291
20190604,96000,97900,95400,97400,39419
20190603,95000,96200,94800,96000,71740
20190531,95300,97100,94100,96000,58499
20190530,95000,95600,94000,94700,49434
20190529,97300,97400,93900,95100,44798
20190528,97900,98400,95600,96400,115409
20190527,96900,97900,95700,97200,53591
20190524,94300,97000,93800,96800,59102
20190523,93000,95100,92700,94300,40997
20190522,93100,94200,91600,93900,45129
20190521,93200,95000,93000,93600,50762
20190520,95500,95800,94000,94100,28724
20190517,95900,96200,94800,94800,27416
20190516,94800,95800,94500,94800,43990
20190515,95300,96100,94600,95900,39909
20190514,96800,96900,94600,96200,39456
20190513,94000,96500,94000,95900,42267
20190510,94300,95700,93100,95300,69119
20190509,94500,96300,93000,93000,95119
20190508,95000,95900,94300,95600,55756
20190507,98300,99900,94100,95900,127517
20190503,97200,100500,97100,99900,59845
20190502,97100,98900,96800,97800,42558
20190430,97900,98500,96600,98000,73764
20190429,97500,98400,96500,97900,54652
20190426,99300,99400,96900,98100,38841
20190425,97600,98900,96900,98700,32460
20190424,98400,98800,97000,97600,40854
20190423,98200,98900,96900,98400,49246
20190422,98300,98300,96500,97600,31014
20190419,98800,99200,98100,98600,18212
20190418,100500,100500,98500,98800,41166
20190417,99300,99900,98600,99800,25892
20190416,99000,100500,99000,100000,30265
20190415,100000,101000,99600,100500,27868
20190412,99900,101500,98600,101000,42208
20190411,100500,102000,99200,99300,65665
20190410,100000,101500,100000,101000,25004
20190409,101500,101500,99500,101000,42159
20190408,99700,101000,99200,101000,36846
20190405,100500,101000,98600,98800,29171
20190404,100500,101000,99300,101000,37066
20190403,98000,100500,97700,100500,51878
20190402,99200,100000,98300,99100,50022
20190401,99600,101000,99100,99800,39620
20190329,100500,102000,99200,100500,52452
20190328,96200,99900,95900,99200,47375
20190327,95900,97500,95200,96700,43649
20190326,98000,98300,95700,96100,52233
20190325,96100,99200,95500,98800,43649
20190322,97400,99000,96600,97800,44254
20190321,99400,101500,98000,98200,38724
20190320,99600,100500,98900,99700,32119
20190319,100500,101500,100000,100500,21883
20190318,102000,102500,100500,101500,32286
20190315,99100,102000,99100,101500,93367
20190314,100500,100500,98400,100000,64708
20190313,98500,100500,97800,99700,39292
20190312,98400,99800,97400,99600,28828
20190311,96700,98200,96500,97600,31676
20190308,100500,100500,95400,96600,54046
20190307,100000,101000,99200,100500,51890
20190306,100500,100500,98400,99300,42586
20190305,100500,101500,99500,100500,40302
20190304,103000,104500,100000,100500,63932
20190228,103500,103500,101500,102000,67598
20190227,102000,103000,101500,103000,22948
20190226,100500,102500,100500,102000,37690
20190225,102000,103500,101500,102000,39337
20190222,101500,103500,100500,103000,45732
20190221,103000,103500,100500,101500,45160
20190220,102500,105000,102000,104000,41954
20190219,102500,104000,102000,102500,29047
20190218,103000,105000,103000,103000,32970
20190215,104000,104500,101000,102500,55847
20190214,100500,104000,100500,104000,57967
20190213,102000,104000,101000,101500,57004
20190212,104500,104500,101500,103000,44072
20190211,104500,105000,102500,104500,35862
20190208,102000,104500,101500,103000,33310
20190207,103000,103000,100500,101500,59818
20190201,101500,105000,101500,103000,43577
20190131,106500,106500,102000,103000,70530
20190130,104500,104500,100000,104000,60731
20190129,104000,105500,101500,103500,59906
20190128,102000,105500,102000,103500,41118
20190125,101000,105000,100500,103500,45339
20190124,102500,105500,101500,102000,52595
20190123,105500,106000,104000,105000,56502
20190122,103500,106500,103500,105500,50153
20190121,104500,105500,103000,104000,45057
20190118,102500,104500,101500,104500,66840
20190117,100000,103000,100000,101500,60316
20190116,99500,102000,99100,100500,41164
20190115,102000,103000,100000,100000,41395
20190114,101500,103000,100500,101500,39750
20190111,100000,104500,98600,102000,86997
20190110,99200,100500,99200,100500,47980
20190109,100000,101000,99400,100000,45844
20190108,100500,101000,100000,100500,29562
20190107,100500,102000,99100,99900,50134
20190104,101000,104000,100500,101000,55684
20190103,102500,103000,100000,101000,43258
20190102,100500,103500,100500,103000,39820
20181228,102500,104000,100500,100500,51495
20181227,99500,104000,99400,103500,44397
20181226,104000,106000,102500,103000,32860
20181224,105000,106000,103500,104500,39682
20181221,104000,105500,101500,105000,75917
20181220,105500,105500,102500,104000,50608
20181219,104000,106000,103000,105000,41888
20181218,104000,105500,101000,103000,67315
20181217,106500,106500,103000,104000,42970
20181214,103500,107000,103500,104000,67676
20181213,105500,106500,104500,104500,116108
20181212,106000,107500,104000,105500,44158
20181211,103000,105500,102000,105500,46964
20181210,101500,105000,101000,105000,51973
20181207,103000,104000,99900,104000,53915
20181206,101500,103500,99400,103000,72350
20181205,99100,101500,98100,100000,45426
20181204,97200,99700,97100,98800,44247
20181203,97300,99000,96900,97700,41086
20181130,96300,97100,95300,96300,61940
20181129,95700,97400,95000,97100,48510
20181128,96600,96600,94000,95300,40848
20181127,97500,97900,95500,96000,38525
20181126,97500,98800,97500,98400,32007
20181123,99300,99300,96900,97400,34177
20181122,98700,100000,97600,100000,48134
20181121,97500,98900,95400,98800,47133
20181120,97200,98700,96100,96600,43723
20181119,94400,97200,94400,96000,34653
20181116,94500,97000,93800,95800,48035
20181115,93300,95100,93200,94800,25754
20181114,93600,94600,92800,94400,35167
20181113,94000,95000,92200,93500,50012
20181112,94400,94600,93000,94000,33985
20181109,92700,95300,92700,93600,71376
20181108,94200,96800,93200,93200,94964
20181107,93500,95800,93200,93700,61351
20181106,93400,94200,92800,94000,50359
20181105,93500,94100,91000,92600,69300
20181102,93200,95900,93200,94800,64885
20181101,95200,96000,93600,93900,96965
20181031,92600,97700,91900,96500,116126
20181030,92600,93500,88700,92100,103156
20181029,92300,93000,91200,92100,51432
20181026,92100,93800,89700,91500,59216
20181025,93000,94800,91000,94700,55244
20181024,91800,94500,91200,93300,68152
20181023,92500,93100,89600,90000,44050
20181022,91100,93800,90600,93000,31712
20181019,91000,92800,90300,91800,39345
20181018,91000,91700,89300,91100,45275
20181017,89300,91600,88600,91100,58431
20181016,90000,90100,88400,88800,39804
20181015,89400,90500,88300,90000,40756
20181012,91200,91200,89800,90000,50315
20181011,93000,93600,90100,90100,104368
20181010,92500,95000,91700,94200,69301
20181008,90500,92300,90400,91600,32021
20181005,91100,91900,90000,91200,45557
20181004,92000,92500,90800,91100,49186
20181002,90700,92700,90600,91900,46524
20181001,91000,92100,90700,91200,40954
20180928,90800,91500,90200,91400,46160
20180927,89800,91600,88500,90100,66259
20180921,90500,90600,89600,89900,78681
20180920,87700,89900,87500,89500,117042
20180919,86500,88300,86400,87700,62874
20180918,85000,87400,84700,86800,64828
20180917,86300,86300,85100,85800,30790
20180914,86200,87200,85800,86500,51478
20180913,85900,86500,85700,86200,79946
20180912,85900,86000,85100,85900,25576
20180911,84700,86000,84700,85600,33142
20180910,84400,85000,84300,85000,69443
20180907,85300,86000,84800,85300,83706
20180906,85000,85500,84200,84300,57810
20180905,85300,85700,84800,85000,53420
20180904,85100,85500,85000,85400,33481
20180903,85000,85900,84900,85100,36300
20180831,85100,85900,85100,85700,110122
20180830,85200,85800,84900,85000,61664
20180829,86800,86800,85300,85300,44103
20180828,86400,86700,86000,86700,37296
20180827,86300,86400,85000,85700,34350
20180824,85300,86400,84800,86200,32517
20180823,85400,85800,84900,85600,36263
20180822,85800,86000,84700,84800,46923
20180821,85800,86600,84800,86000,47381
20180820,86200,87100,85700,85800,25998
20180817,85700,86100,85500,85500,25257
20180816,86200,86700,85300,86200,39414
20180814,86400,86600,85500,86100,43314
20180813,87000,87200,85400,86100,54962
20180810,87300,87700,86800,87000,54521
20180809,87400,88000,86900,87200,69756
20180808,87100,87400,86700,87200,47032
20180807,86900,87500,86500,87400,34783
20180806,86100,87100,85900,87100,44790
20180803,86000,86500,85700,85900,70371
20180802,86000,86700,85800,85900,25745
20180801,87100,87400,85900,86000,55028
20180731,86600,87500,86200,86700,83945
20180730,87100,87300,85300,86300,119722
20180727,96100,96100,86700,86900,234287
20180726,97000,98200,96900,97000,34250
20180725,98700,99800,97400,97700,47768
20180724,101000,101000,97900,98700,29646
20180723,99900,101500,98900,101000,27169
20180720,98300,100000,97700,98900,25563
20180719,98300,99400,98300,98400,30492
20180718,100500,101000,98600,98700,35533
20180717,98600,101500,98200,101000,35708
20180716,97600,99900,97500,99300,50630
20180713,97000,99800,97000,99800,29879
20180712,98800,99500,97300,98200,57280
20180711,97000,98000,96500,97000,30121
20180710,98500,99400,98100,99200,39341
20180709,96600,99700,96200,98800,33540
20180706,96200,98000,96000,97300,34884
20180705,95800,97600,95800,97200,23928
20180704,95300,97500,95300,97200,36129
20180703,95800,96800,95200,96200,56396
20180702,96800,97600,95400,96400,65182
20180629,98400,98500,95600,96800,69281
20180628,98500,98900,96700,98400,47208
20180627,95300,97300,95200,96500,45454
20180626,97600,97800,95000,96700,45972
20180625,94300,96000,93800,95600,42510
20180622,93500,96400,93500,95800,36422
20180621,95100,95800,93100,93800,97390
20180620,97700,98200,95900,96100,69933
20180619,97200,99600,97000,98600,75306
20180618,94200,99600,93900,99100,127672
20180615,94200,94700,91100,93000,76512
20180614,94400,95900,93700,95100,80870
20180612,94600,95200,93600,93900,35083
20180611,92900,95100,92600,94600,52117
20180608,92400,93100,91600,92600,65216
20180607,93000,93000,92100,92100,71101
20180605,89600,92800,89600,91500,43818
20180604,91900,92400,90300,90300,30683
20180601,88900,92800,88900,92000,56267
20180531,89800,90400,88400,88400,116078
20180530,90500,91800,89700,89700,55500
20180529,91100,91900,91000,91200,27396
20180528,92100,92400,91100,91700,26019
20180525,92000,92300,91000,91900,36596
20180524,90700,92000,90700,91300,65982
20180523,91900,92000,90500,90700,62518
20180521,94300,94300,92400,92500,35999
20180518,93300,94000,92900,93800,45027
20180517,96000,96100,93500,93800,43991
20180516,94800,97900,94400,97300,77154
20180515,93100,94700,93100,94400,35063
20180514,94300,94500,93100,93800,24741
20180511,94500,95100,93100,93900,57172
20180510,92600,94500,92200,92900,60801
20180509,93100,94700,92000,94200,44139
20180508,95700,95800,92700,92800,65206
20180504,98200,99000,95600,95700,41592
20180503,99500,100500,98300,99100,25173
20180502,97800,99800,97000,99400,26946
20180430,96800,98300,96300,98100,26785
20180427,97800,98300,96100,96500,36401
20180426,98100,99200,96900,96900,42898
20180425,99800,99800,97100,98600,24410
20180424,98400,101000,97600,99200,29528
20180423,97400,98600,96700,98400,19616
20180420,96800,97700,96300,97400,25363
20180419,99000,99900,96600,96700,41851
20180418,101500,102500,99500,100500,45123
20180417,99300,103000,99100,101500,45791
20180416,99900,99900,99300,99500,22684
20180413,98500,99500,97800,99300,57545
20180412,94600,99100,94500,98100,72559
20180411,96000,96600,94700,94700,38810
20180410,95000,97300,95000,97100,41041
20180409,94300,96200,94300,96000,37680
20180406,95900,96900,94100,96400,35670
20180405,96600,97600,95400,95900,34348
20180404,96100,97100,96000,96500,49606
20180403,98200,98200,96700,97400,26153
20180402,98100,99700,96500,97900,32946
20180330,97000,99000,96500,98900,32258
20180329,95300,96000,95000,96000,35581
20180328,95200,96300,94700,96200,36195
20180327,95800,96700,95600,95900,41708
20180326,96200,97300,95300,96500,24761
20180323,96600,97600,95200,96100,38094
20180322,97400,99100,96800,98100,48469
20180321,95500,98000,95500,97300,47089
20180320,96000,97700,95800,96600,38936
20180319,98500,98500,95600,96800,61286
20180316,94400,97800,94300,97800,63012
20180315,94900,95200,94000,94800,110411
20180314,94100,95000,93500,94400,46344
20180313,95300,96000,94700,95100,50022
20180312,97500,98000,95500,96500,45473
20180309,92400,97400,92100,96000,99571
20180308,92700,93500,91300,92300,101873
20180307,92400,93700,92000,92200,80608
20180306,93600,94300,93000,93200,42738
20180305,93200,94800,93000,93500,47319
20180302,95400,95600,92300,93500,51329
20180228,95700,96400,95600,96000,64675
20180227,97500,97800,96600,97200,40654
20180226,97800,97800,96000,97500,35300
20180223,96400,98300,95700,97500,36403
20180222,95500,96500,95400,95900,30304
20180221,97100,97100,95700,96300,57654
20180220,97600,97600,95900,97000,39742
20180219,99600,99600,97100,98300,21768
20180214,96300,97000,95100,96100,51046
20180213,95000,97100,95000,96300,37221
20180212,98500,99200,95800,96500,53275
20180209,96400,99200,96400,98800,52742
20180208,97800,100000,97600,99400,70184
20180207,97600,100500,97600,98500,70842
20180206,100500,101000,97000,98200,78880
20180205,99700,99900,98900,99500,80460
20180202,98400,100500,97700,98600,40374
20180201,98800,100000,98400,99500,51872
20180131,99200,99900,96400,99400,111385
20180130,98900,99600,97800,98600,87029
20180129,99100,99800,98100,98500,78803
20180126,98400,100500,98300,99100,159232
20180125,100000,101500,99600,100500,57965
20180124,99800,101000,99800,101000,35145
20180123,100500,101500,98300,99800,78489
20180122,100500,101500,100000,101500,26489
20180119,100000,101000,100000,100000,27470
20180118,101000,102000,100000,100500,47306
20180117,101000,103000,100500,102000,37361
20180116,100500,102000,100500,101500,40879
20180115,100500,101500,100000,101000,29798
20180112,100500,104500,100500,101000,43173
20180111,102500,103000,100500,101000,50691
20180110,101500,103000,100000,102000,67317
20180109,102500,104000,100500,102500,50897
20180108,105000,105500,102000,103000,34668
20180105,103000,104500,102500,104000,44680
20180104,103000,103500,101000,102000,54927
20180103,105500,106000,101000,102000,83000
20180102,107000,107500,105500,106500,59529
20171228,101500,107500,101500,107000,126130
20171227,104000,106000,100500,101000,96767
20171226,103500,107000,103000,106500,70259
20171222,102500,103500,100500,103000,48965
20171221,101000,102000,100500,102000,42010
20171220,101000,102000,100500,102000,33837
20171219,101500,102500,100500,102000,64896
20171218,103000,103000,100500,102000,76918
20171215,101500,104000,101000,104000,88272
20171214,101500,103000,100000,100000,121697
20171213,100000,102500,100000,101000,69302
20171212,100000,101000,99800,100500,53916
20171211,100000,101000,99900,100500,36647
20171208,99900,101000,99600,100000,46561
20171207,101000,101500,99900,100500,53789
20171206,101500,101500,99800,101000,46121
20171205,102500,102500,100000,101000,45545
20171204,101000,102000,100000,101500,48065
20171201,100500,100500,98400,100000,42296
20171130,101500,101500,98600,100000,266642
20171129,100500,101000,99500,100000,83323
20171128,96700,101000,96600,101000,176688
20171127,96000,97600,96000,96500,61619
20171124,96600,97200,95500,96500,33220
20171123,96000,97700,95600,96600,33031
20171122,97800,98500,95300,96200,109080
20171121,100500,100500,97600,98500,100453
20171120,97000,103000,96300,101500,157325
20171117,96700,97100,95500,96800,58929
20171116,97500,97500,96000,97100,63237
20171115,96800,97500,96200,97400,57704
20171114,95200,97200,94900,96800,71815
20171113,94600,95600,94500,95200,37844
20171110,96000,96500,94900,95600,48240
20171109,98000,98000,95300,96000,58917
20171108,94400,97400,94200,97400,89712
20171107,94500,96300,94500,95100,40467
20171106,95800,96200,94700,95600,54146
20171103,91900,96800,91800,95800,148107
20171102,91300,91700,90900,91200,39133
20171101,90500,92100,90300,91900,46430
20171031,90900,91600,90600,91600,56182
20171030,91300,91800,90500,90900,58472
20171027,91700,92800,90900,91100,48661
20171026,91600,92900,91500,91800,29634
20171025,90400,92500,90400,92500,57062
20171024,90200,91100,90100,90900,34232
20171023,90600,91100,90300,90500,57293
20171020,91100,91600,90700,91000,39721
20171019,90800,93400,90800,91400,54082
20171018,90000,90800,89600,90600,40493
