,open,high,low,close,volume
20191023,33800,33800,33000,33050,29949
20191022,33800,35000,33800,34500,22871
20191021,34500,34600,33650,33800,16556
20191018,34050,36400,34050,34650,72495
20191017,34000,34500,33500,33700,8654
20191016,34150,34450,33600,34200,16367
20191015,33300,34150,33300,34000,13467
20191014,32850,34150,32800,33750,24658
20191011,33100,33350,32300,32800,17603
20191010,32900,33600,32650,32650,25641
20191008,32900,34050,32900,33300,36374
20191007,34150,35200,32700,33500,78992
20191004,38750,39300,37100,37500,35814
20191002,38800,39500,38250,38400,47141
20191001,36650,38050,36600,37750,18891
20190930,36600,37850,36250,37000,18454
20190927,37050,38400,36450,37200,20884
20190926,38250,38700,36500,37600,24778
20190925,40200,40950,37300,37600,68872
20190924,40600,41350,40100,40300,68516
20190923,40300,40850,40000,40750,61735
20190920,38950,39800,38900,39550,31712
20190919,39000,39700,38700,38950,27762
20190918,39500,40000,38050,39450,67108
20190917,39700,40450,38450,39250,62839
20190916,36700,41400,36050,40000,182519
20190911,34900,36300,34200,35250,82911
20190910,32550,33750,31600,33750,81569
20190909,31550,32250,31050,31100,12062
20190906,32100,32450,31850,31900,13660
20190905,33300,33300,32200,32350,22409
20190904,32950,33250,32650,32850,10443
20190903,33350,33650,32400,33100,18334
20190902,32300,32850,31950,32850,14318
20190830,32950,33250,32500,33200,16521
20190829,32050,32900,31750,32600,20454
20190828,31350,32550,31350,32150,12157
20190827,32550,33100,31500,31850,26830
20190826,30800,31900,30800,31400,13917
20190823,32650,32700,31950,32200,20199
20190822,33400,33400,32300,32450,28101
20190821,32650,33400,32650,33400,18786
20190820,33000,33350,32500,33000,23195
20190819,32500,33000,32000,33000,23225
20190816,31000,32300,30700,31900,27445
20190814,31450,32150,30500,31700,29699
20190813,31200,31400,30500,31000,33444
20190812,28800,32350,28550,31200,113519
20190809,29400,32800,27500,28550,197778
20190808,26800,27250,26000,27100,31773
20190807,25600,26500,25150,26000,24829
20190806,25950,27200,23800,25600,52660
20190805,28450,29400,26600,26600,47012
20190802,29700,29700,28100,29100,22698
20190801,29400,29950,28250,29000,28869
20190731,29300,29900,29050,29350,14771
20190730,28000,29950,28000,29550,19711
20190729,29950,29950,28500,28500,33727
20190726,30050,30750,29900,29950,19027
20190725,30950,31550,29900,30500,38811
20190724,32300,32800,31550,31700,14365
20190723,33350,33350,32250,32300,12535
20190722,32550,32950,32350,32600,7729
20190719,31650,33600,31650,33100,18953
20190718,32250,32600,31750,32000,12436
20190717,33200,33200,32100,32550,19075
20190716,32850,34000,32850,33500,13759
20190715,33300,34300,33250,33500,13554
20190712,34050,34050,33150,33700,17378
20190711,32400,34300,32400,34050,20580
20190710,32850,32950,32200,32400,17818
20190709,33500,34600,32200,32400,29868
20190708,35850,36050,33850,34050,30492
20190705,36350,37300,35600,36200,17782
20190704,36300,36650,35450,36150,20322
20190703,37400,37450,35700,35800,35176
20190702,38850,38850,37750,37800,26324
20190701,40900,40950,38450,38900,78374
20190628,37150,38000,36600,37250,33193
20190627,38650,39500,37750,37900,31744
20190626,39200,39900,37900,38500,36818
20190625,40000,40500,38350,39100,67379
20190624,36700,39000,36700,39000,108859
20190621,37000,37000,35600,35800,30894
20190620,36050,37000,35600,36500,34336
20190619,34200,37000,34200,36300,81292
20190618,34100,34700,33700,33800,18389
20190617,34250,34700,33900,34000,21296
20190614,34750,34950,33700,34100,42903
20190613,35250,35250,34200,34450,166250
20190612,36100,36500,34500,35300,106525
20190611,33500,34950,33150,34550,37000
20190610,33350,33750,33050,33350,27855
20190607,32350,33300,32300,33000,22138
20190605,32500,33100,32100,32100,31163
20190604,31250,37000,31250,32400,142605
20190603,31350,31350,30700,31250,16122
20190531,31000,31950,31000,31150,27212
20190530,31300,32350,31200,31650,35082
20190529,31500,32300,31200,31650,21644
20190528,30800,32700,30800,31900,35908
20190527,30500,31250,29650,31250,48642
20190524,32800,33450,29750,30500,107873
20190523,36100,36100,33250,33250,62691
20190522,35700,36500,35150,35600,55282
20190521,36150,36200,34700,35000,29063
20190520,37100,37800,36200,36200,18669
20190517,36600,37600,36150,36700,21727
20190516,37350,38200,36350,36500,17385
20190515,36700,38200,36100,37300,14450
20190514,35700,36950,35650,36650,21886
20190513,37350,38150,35750,36500,23559
20190510,38700,38700,37400,37550,25389
20190509,39500,39850,38350,38750,24396
20190508,39250,40500,38600,39550,20412
20190507,38000,39900,38000,39800,23294
20190503,38900,39400,38750,38900,9763
20190502,37950,39950,37850,39350,24111
20190430,39000,39300,38500,38550,21309
20190429,39550,39550,38750,39150,20932
20190426,39400,40250,39200,39700,17192
20190425,39650,39850,39000,39200,18017
20190424,40050,40350,39550,39650,18836
20190423,39250,40300,39250,40050,19629
20190422,40000,40350,39500,39850,14651
20190419,39650,40050,39600,39600,11671
20190418,40600,40750,39500,39700,23229
20190417,41600,41600,40350,40400,35188
20190416,41250,42300,40650,41750,28396
20190415,42000,42050,41500,41600,22879
20190412,42600,42600,41100,41500,46900
20190411,42700,44100,42450,43200,47331
20190410,42200,42850,41950,42450,18340
20190409,42000,42750,41850,42200,19345
20190408,42900,43000,42050,42200,15861
20190405,42050,43900,42050,42900,40018
20190404,42750,42750,41900,42200,15481
20190403,42300,42750,42000,42500,22161
20190402,42400,42700,41450,42000,32795
20190401,42800,43200,41850,42400,41439
20190329,38550,42400,38550,42200,116946
20190328,38700,39100,38300,38550,19477
20190327,38550,39900,38550,38700,25487
20190326,39100,39600,38750,38900,38224
20190325,39000,39550,38800,39000,57862
20190322,40400,40900,39650,40050,37683
20190321,40700,41500,40400,40750,24469
20190320,41900,41900,40500,41300,22059
20190319,41700,42150,41350,41900,27885
20190318,40800,41650,40400,41350,53169
20190315,43550,43550,39000,40050,116841
20190314,40800,43900,40450,43900,66592
20190313,40500,41000,40000,40550,23253
20190312,39700,40900,39500,40400,30873
20190311,39400,39850,38650,39500,38722
20190308,40400,40600,39000,39650,56426
20190307,41700,42050,40450,40600,78448
20190306,42950,42950,41650,42550,43872
20190305,41650,42900,41250,42500,65922
20190304,40100,43800,39700,41800,173532
20190228,51500,51500,42400,44150,148774
20190227,52000,52100,50800,51100,41206
20190226,50400,51700,50000,51500,79307
20190225,50900,51100,49150,49700,49254
20190222,50000,51300,49950,50500,43467
20190221,51600,51700,48750,50100,88893
20190220,53800,54000,51300,51500,87637
20190219,53300,54500,52600,53200,69825
20190218,53400,53400,52400,52900,36945
20190215,52200,53500,51200,52800,66393
20190214,54100,54100,52200,52800,60537
20190213,54500,55300,53500,54000,35020
20190212,55600,56300,54100,54300,59896
20190211,57200,57800,55200,55700,96591
20190208,55200,57000,55000,56300,61432
20190207,58500,58900,55800,56500,155230
20190201,52900,55700,52800,54900,176984
20190131,53400,53400,51300,52100,119367
20190130,49450,57200,49100,52900,638502
20190129,50500,50600,48450,48550,65043
20190128,51300,51900,50000,50300,52155
20190125,51500,52100,50900,51100,46107
20190124,51100,52800,50500,51300,72135
20190123,49100,51600,49100,51100,58859
20190122,51000,51100,49750,49850,47166
20190121,51200,51800,49900,50600,60960
20190118,50600,52600,50600,50900,84692
20190117,53000,53400,50400,51200,105128
20190116,52900,53900,51800,53000,148751
20190115,50400,52000,49650,51300,99492
20190114,49800,51100,48550,51000,177578
20190111,45500,49050,45500,48500,122532
20190110,47300,47650,45800,45850,55648
20190109,47200,48000,46400,47050,89667
20190108,42200,49300,42200,47000,304694
20190107,42400,42400,41550,42200,30286
20190104,41600,41900,40400,41150,38105
20190103,41750,43750,40650,42100,59288
20190102,43000,43400,41450,41700,39433
20181228,41400,42350,41250,42150,25754
20181227,41000,42850,40650,41500,47208
20181226,42100,42900,40400,40550,44268
20181224,43500,43500,42550,42900,27328
20181221,43300,43350,42100,42850,32729
20181220,42000,43550,41500,42300,52649
20181219,42350,42400,40850,41500,23571
20181218,39900,42650,39650,41000,42950
20181217,42050,42400,40700,40900,54247
20181214,44800,44900,42100,43050,44395
20181213,42200,44200,42200,43850,41051
20181212,44000,45300,42500,42850,76760
20181211,46600,46650,43700,45000,70250
20181210,47000,48150,46200,46600,57336
20181207,47050,48500,47050,48400,71252
20181206,48600,49150,46000,46300,78598
20181205,48400,49900,48150,48800,83383
20181204,48450,49700,48000,49000,85358
20181203,47000,48600,46350,48000,148093
20181130,45600,46150,44550,45200,38950
20181129,46000,46700,45300,45600,57120
20181128,46250,46750,44800,44950,56594
20181127,45100,47300,45100,46600,60273
20181126,48450,49700,45800,46200,120591
20181123,48950,51200,46200,46700,205659
20181122,48200,49350,47150,48000,120263
20181121,44600,50200,44300,47150,286722
20181120,44700,45900,44200,45200,67793
20181119,42350,46450,41650,45350,170003
20181116,40600,41450,40050,41100,41811
20181115,38500,40550,38350,40500,48478
20181114,39250,39900,38450,38650,40212
20181113,37200,38650,37050,38450,45322
20181112,39250,40400,38900,39000,49232
20181109,41200,41250,39800,40500,59320
20181108,41200,42600,40800,41900,66992
20181107,42700,45200,39500,40200,182119
20181106,43500,43500,41450,42000,61543
20181105,42700,42950,40750,41800,71926
20181102,40250,43950,40250,42650,136695
20181101,38700,41000,38050,39300,84427
20181031,37900,39400,36200,37000,64404
20181030,32600,38500,32600,37600,132536
20181029,37600,39050,34250,34350,91346
20181026,41000,41500,37550,38000,71062
20181025,39050,41750,39050,40600,69656
20181024,43050,43800,40750,40900,78117
20181023,43850,44650,43000,43000,59058
20181022,45700,45750,43150,43550,74633
20181019,47650,48250,46350,47100,71166
20181018,49600,50800,48000,48250,44786
20181017,48750,51000,48350,49000,93006
20181016,47600,48650,47600,48200,37154
20181015,47950,51600,47200,47550,75274
20181012,46950,48700,46300,48500,82096
20181011,43650,49450,43500,47000,138785
20181010,53000,53500,48300,48300,161725
20181008,56600,56800,54800,55000,54530
20181005,58100,58100,54300,56300,76476
20181004,57400,58500,57100,57900,100713
20181002,56500,57800,55500,56100,82897
20181001,57800,58900,56500,57000,75972
20180928,60500,60700,57000,57600,158638
20180927,63900,63900,60500,60800,107035
20180921,59700,62900,59200,62300,165264
20180920,62400,63300,59300,60200,182712
20180919,63700,64800,60100,60300,254951
20180918,65600,66400,63400,63400,165517
20180917,67900,68000,64800,65700,168389
20180914,66700,67300,64800,66600,185493
20180913,67200,68400,66700,66700,139280
20180912,69500,69700,66200,68300,254098
20180911,71800,72100,68700,69400,304892
20180910,68100,69900,66800,69200,419890
20180907,64500,66600,64200,65900,279767
20180906,68000,69100,61300,64500,531798
20180905,67000,68500,65100,66000,254263
20180904,64900,66600,64300,66000,257716
20180903,65700,66000,64100,65300,222814
20180831,62100,63600,61500,63200,166405
20180830,62100,65800,62100,63300,367886
20180829,62500,63400,61500,61500,213675
20180828,63600,66500,62100,63400,418694
20180827,66900,68400,63300,63600,710116
20180824,74500,74900,73100,74300,141362
20180823,72500,75500,71800,73900,264543
20180822,73700,74000,71000,72500,279023
20180821,74600,76000,73400,74500,241547
20180820,74500,75500,73200,74100,303619
20180817,70500,74000,70400,74000,344715
20180816,73500,76000,70100,70500,637569
20180814,64000,69500,61200,68700,727958
20180813,68800,71700,59000,61500,1408470
20180810,60500,67400,58500,64600,1273452
20180809,55800,57400,55300,56400,182609
20180808,56300,58800,54400,56500,299779
20180807,56300,56500,54200,55600,131959
20180806,56500,57600,55600,55800,209350
20180803,59100,59500,57900,58800,249468
20180802,56600,59100,56500,58600,464356
20180801,56200,57500,54800,56100,283422
20180731,60200,61500,54000,56500,503346
20180730,57000,59400,55500,57700,410196
20180727,56800,61100,55800,56300,704088
20180726,50400,59800,50000,55400,1395374
20180725,52600,53400,48250,50200,743147
20180724,41350,51500,41350,50100,1334714
20180723,42200,43000,40550,40600,161704
20180720,45800,46300,43000,43300,249760
20180719,48150,48700,45000,45200,393540
20180718,52900,52900,47900,48200,330683
20180717,54600,54600,52400,52900,139339
20180716,55700,56400,53800,54500,150257
20180713,54400,55900,53300,54500,357466
20180712,53800,55200,51700,52400,349032
20180711,51200,57800,51000,53800,747904
20180710,52300,54600,51100,51100,445072
20180709,56300,57300,49850,50500,706789
20180706,60400,62400,58900,61700,555532
20180705,61100,61900,57800,61000,483764
20180704,59800,62500,58400,60300,685491
20180703,56500,61300,55700,61100,1221512
20180702,60200,61500,54000,54500,842599
20180629,53500,63200,51500,62100,2636143
20180628,51100,53800,48050,49050,487538
20180627,54000,55500,49050,51100,539008
20180626,58900,60600,53000,53700,409317
20180625,59700,63900,56600,58900,388071
20180622,64900,65000,56100,59800,531720
20180621,66600,69000,63200,63800,257480
20180620,66500,68100,63900,68000,326306
20180619,71800,72200,65000,67100,435576
20180618,67500,72300,66600,69300,458577
20180615,64400,74000,64300,68100,1387703
20180614,68900,71400,61800,64100,989292
20180612,79000,90600,70300,73700,3999700
20180611,63100,80900,63100,80900,1719092
20180608,68500,68900,62000,62300,430129
20180607,70100,72300,67000,67000,456093
20180605,64000,73000,60000,72500,1267133
20180604,80000,80600,64900,67800,905616
20180601,80900,81700,73400,76800,660932
20180531,85800,91900,80100,82300,1088024
20180530,78300,78300,78300,78300,0
20180529,69800,80000,68900,78300,1803044
20180528,63500,63500,62000,63500,363252
20180525,44000,53900,42250,48900,1644228
20180524,65500,65600,54100,58500,1034818
20180523,60000,68000,57300,62300,1248069
20180521,63000,67000,60500,64000,969699
20180518,57900,62800,54100,60900,1864131
20180517,45750,56000,45600,53700,2084600
20180516,40500,49450,38650,45000,2002234
20180515,40500,48950,39500,43750,2123323
20180514,31050,38450,30050,38450,1214656
20180511,28950,29850,27400,29600,182261
20180510,29000,30400,28350,29200,425033
20180509,27500,27900,25000,27850,233112
20180508,26950,28300,25600,26750,200016
20180504,26050,28600,25250,27900,298952
20180503,28000,28500,26000,26950,351156
20180502,27000,30850,26900,29750,941930
20180430,26500,27300,24850,26300,714941
20180427,23900,26250,22200,23500,329913
20180426,23500,24800,23200,23600,112620
20180425,22800,23400,22800,23000,85668
20180424,24300,24300,22500,23300,138548
20180423,24650,27650,22100,24300,1091832
20180420,21500,25650,19500,23650,2078266
20180419,18850,21150,18200,21150,732864
20180418,14350,16450,14150,16300,243294
20180417,14100,14300,13900,14200,6246
20180416,14200,14350,13350,14100,7187
20180413,14350,14450,14150,14200,5846
20180412,14700,14700,14200,14350,6514
20180411,14450,14550,14250,14550,5708
20180410,14250,14500,14100,14400,5654
20180409,14500,14500,14200,14400,749
20180406,14550,14700,14300,14300,3219
20180405,14750,14750,14400,14600,2907
20180404,14650,14750,14300,14500,5304
20180403,14550,14650,14200,14600,4568
20180402,14350,14700,13550,14550,6809
20180330,14600,14800,14300,14450,4149
20180329,14350,14550,14250,14500,6800
20180328,14450,14500,14100,14300,5771
20180327,14500,14600,14300,14450,2347
20180326,14300,14400,13850,14350,8348
20180323,14800,14800,14200,14300,9537
20180322,15150,15150,14700,14800,9753
20180321,15150,15500,15000,15100,6673
20180320,15000,15300,15000,15150,6755
20180319,15200,15250,14950,15200,6042
20180316,15200,15400,14900,15200,8078
20180315,14950,15150,14750,15150,7223
20180314,15100,15100,14800,14800,5167
20180313,15200,15200,14850,15050,10458
20180312,15250,15300,14700,15100,21659
20180309,14900,15000,14550,14900,7652
20180308,14950,15000,14250,15000,19031
20180307,15100,15100,14550,14550,5960
20180306,15100,15100,14600,14600,4499
20180305,14650,14950,14500,14700,4696
20180302,14500,15500,14500,14700,23312
20180228,14800,14850,14550,14800,8456
20180227,15000,15000,14850,14950,6698
20180226,15000,15000,14800,14950,6464
20180223,15150,15150,14850,15000,7279
20180222,15150,15150,14900,15050,7375
20180221,14950,15100,14800,15100,4261
20180220,15250,15250,14950,14950,7676
20180219,14950,15350,14950,15100,3733
20180214,15050,15050,14650,14950,6036
20180213,15000,15000,14750,14900,8332
20180212,15100,15100,14850,14850,7914
20180209,14900,15000,14600,15000,8423
20180208,15250,15250,14800,15050,5645
20180207,15000,15300,15000,15050,12534
20180206,15000,15500,14500,15100,22589
20180205,15850,15850,15400,15550,15698
20180202,16500,16600,16000,16000,11756
20180201,16900,16900,16000,16350,15292
20180131,16950,16950,16300,16550,19698
20180130,16450,17100,16150,16950,46517
20180129,15900,16400,15900,16350,16747
20180126,15650,16500,15500,16200,37299
20180125,15000,15500,15000,15450,12920
20180124,15100,15200,14950,15150,11650
20180123,15050,15350,14950,15150,8279
20180122,15050,15400,14850,15200,13317
20180119,15050,15150,14800,14950,10909
20180118,14800,14950,14750,14950,10288
20180117,15050,15200,14900,15000,8910
20180116,15400,15400,14900,15150,10904
20180115,15600,15600,14900,15400,9850
20180112,14800,16000,14800,15100,17330
20180111,15250,15500,14900,14900,18724
20180110,14950,15000,14650,14800,7180
20180109,14950,15000,14600,14850,7184
20180108,15000,15000,14800,14900,6387
20180105,15000,15050,14450,15000,13701
20180104,15400,15400,14800,15000,4986
20180103,15550,16000,14850,15200,19787
20180102,15500,15500,15050,15400,7448
20171228,14750,15450,14700,15250,11505
20171227,14850,14850,14500,14750,4372
20171226,14300,14800,14300,14650,12775
20171222,14400,14700,14100,14650,14347
20171221,14800,14800,14200,14350,17053
20171220,14650,14900,14200,14700,20771
20171219,15950,15950,14200,14500,64485
20171218,16450,16450,15400,15800,19780
20171215,16050,16350,15900,16250,9829
20171214,16500,16550,16000,16000,19230
20171213,16550,16550,15900,16300,10771
20171212,15950,16600,15800,16600,17276
20171211,16800,16900,15800,15950,35949
20171208,17000,17200,16500,16800,22094
20171207,17150,17400,16750,17100,18515
20171206,17500,17750,17150,17150,15954
20171205,17450,17600,17200,17400,22141
20171204,17550,17700,17250,17450,13903
20171201,17350,17800,17300,17500,8392
20171130,17850,17850,17350,17550,11279
20171129,17500,17850,17400,17550,13847
20171128,17450,18050,17450,17500,18184
20171127,17800,17800,17450,17450,18772
20171124,17700,17900,17650,17800,14657
20171123,17950,18000,17600,17800,16419
20171122,18100,18150,17750,17900,27077
20171121,18400,18700,18050,18400,22841
20171120,18750,18950,18400,18400,17157
20171117,18550,18900,18300,18750,31705
20171116,18650,19050,18300,18550,25751
20171115,18700,19100,18300,18600,26593
20171114,18400,19150,18200,18700,28554
20171113,19100,19100,18300,18400,21362
20171110,18450,19700,18200,19000,79010
20171109,18850,18850,18200,18350,16507
20171108,18450,18750,18300,18600,15151
20171107,18700,19000,18200,18450,19978
20171106,19000,19200,18000,18700,37192
20171103,18550,18750,18150,18350,17291
20171102,18000,19000,17800,18550,52520
20171101,17650,17900,17600,17800,11224
20171031,17950,18000,17550,17600,18051
20171030,18200,18200,17750,17750,22853
20171027,18100,18150,18000,18050,15115
20171026,18250,18350,18000,18050,17780
20171025,18450,18450,18100,18200,17049
20171024,18450,18600,18050,18200,32857
20171023,18500,18900,18350,18450,16158
20171020,18750,19100,18550,18650,15343
20171019,19000,19000,18400,18650,37743
