,open,high,low,close,volume
20200325,5830,6500,5720,6140,21201
20200324,5790,5790,5370,5700,7738
20200323,5500,5900,5390,5590,7471
20200320,5500,6000,5320,5910,12571
20200319,6240,6490,4950,5320,41302
20200318,6610,6730,6300,6400,14425
20200317,6390,6600,6110,6600,10279
20200316,6450,6800,6450,6450,12910
20200313,6150,6740,6130,6450,17159
20200312,6990,7160,6710,6850,22549
20200311,6920,7240,6910,6990,18047
20200310,7040,7060,6810,7000,11339
20200309,7300,7300,6930,7060,12478
20200306,7210,7330,7130,7220,4497
20200305,7170,7290,7150,7200,6800
20200304,7050,7180,6890,7160,8654
20200303,7090,7090,6960,7050,2720
20200302,6920,6990,6750,6960,12359
20200228,7160,7160,6900,6990,13810
20200227,7050,7200,7050,7060,11153
20200226,7160,7180,7090,7170,6274
20200225,7100,7260,7090,7170,3433
20200224,7290,7290,7010,7230,22391
20200221,7280,7390,7170,7290,25951
20200220,7140,7340,7140,7200,9687
20200219,7190,7310,7150,7270,3535
20200218,7210,7300,7180,7240,4285
20200217,7430,7450,7150,7210,5289
20200214,7220,7370,7200,7250,5486
20200213,7240,7370,7200,7230,14735
20200212,7300,7380,7210,7290,11739
20200211,7200,7360,7200,7300,4721
20200210,7190,7290,7150,7170,2263
20200207,7330,7390,7190,7200,14787
20200206,7050,7330,7050,7330,14781
20200205,7250,7280,7120,7150,9594
20200204,7130,7250,7090,7110,6460
20200203,7120,7140,6990,7030,14897
20200131,7280,7320,7160,7190,10622
20200130,7420,7440,7230,7250,15434
20200129,7290,7520,7280,7420,8582
20200128,7320,7560,7200,7280,11050
20200123,7520,7660,7430,7500,9129
20200122,7460,7560,7400,7550,10007
20200121,7650,7650,7450,7460,14177
20200120,7650,7670,7590,7590,5194
20200117,7690,7700,7610,7650,8904
20200116,7700,7700,7600,7690,11961
20200115,7620,7760,7520,7700,21358
20200114,7590,7710,7580,7620,17243
20200113,7530,7590,7440,7590,11162
20200110,7500,7640,7370,7510,15248
20200109,7450,7600,7420,7500,18235
20200108,7680,7690,7400,7410,30792
20200107,7630,7740,7630,7680,16573
20200106,7610,7710,7570,7700,19674
20200103,7730,7820,7520,7700,61580
20200102,7910,7940,7500,7730,58776
20191230,8400,8840,7800,7800,384404
20191227,7250,7420,7250,7300,54380
20191226,7390,7450,7310,7340,24657
20191224,7350,7470,7320,7340,9199
20191223,7570,7730,7420,7420,9501
20191220,7450,7650,7230,7460,11532
20191219,7370,8370,7260,7450,53631
20191218,7420,7420,7290,7370,14670
20191217,7320,7450,7250,7370,7432
20191216,7300,7410,7220,7350,10328
20191213,7280,7380,7240,7280,5642
20191212,7300,7300,7130,7280,6437
20191211,7350,7350,7110,7200,6604
20191210,7600,7600,7320,7330,7320
20191209,7250,7340,7250,7330,8368
20191206,7300,7310,7250,7300,5811
20191205,7390,7390,7240,7320,7056
20191204,7360,7360,7190,7300,8479
20191203,7670,7670,7270,7360,11859
20191202,7390,7400,7200,7340,7594
20191129,7140,7500,7140,7340,27063
20191128,7210,7320,7140,7290,9538
20191127,7490,7490,7250,7330,24658
20191126,7620,7670,7360,7490,21707
20191125,6930,8350,6930,7680,79158
20191122,7450,7450,7150,7180,12214
20191121,7600,7690,7250,7300,32490
20191120,7800,8000,7500,7530,15018
20191119,7890,8000,7730,7800,30818
20191118,8170,8170,7900,7900,22658
20191115,8060,8110,7930,8050,24150
20191114,8060,8060,7880,7890,11242
20191113,8020,8260,7920,8000,17926
20191112,8180,8180,7980,8050,19400
20191111,8260,8480,8110,8180,11748
20191108,8190,8630,7980,8260,60077
20191107,7890,8130,7760,8130,38709
20191106,7900,8090,7750,7890,44516
20191105,7650,7770,7590,7700,19819
20191104,7730,7730,7600,7650,10636
20191101,7710,8080,7700,7720,16610
20191031,7850,8070,7460,7710,20840
20191030,7960,8170,7850,7870,20176
20191029,8120,8140,7980,8020,17406
20191028,7960,8410,7810,7990,49211
20191025,8260,8280,7860,7960,34201
20191024,8740,8740,8230,8290,29473
20191023,8800,8800,8500,8540,27149
20191022,8980,8980,8740,8790,24520
20191021,9060,9060,8790,8840,28767
20191018,9120,9380,9110,9110,19088
20191017,9600,9670,9090,9200,44670
20191016,9450,11000,9450,9550,164396
20191015,9710,9710,9450,9510,14738
20191014,9870,9870,9700,9700,19856
20191011,9800,9810,9730,9790,14362
20191010,9630,9860,9630,9740,15521
20191008,9850,9870,9450,9820,19484
20191007,10200,10200,9800,9850,27515
20191004,10250,10300,10050,10150,14774
20191002,10500,10750,10150,10150,26146
20191001,10250,10900,10100,10650,40695
20190930,11100,11300,10100,10450,55296
20190927,11800,12150,11300,11300,33574
20190926,12150,12400,11550,11950,45803
20190925,12800,12950,12000,12150,89440
20190924,14050,14050,12300,13050,307604
20190923,13850,16800,13650,14600,863940
20190920,16200,16650,13150,13200,216936
20190919,20000,20000,16350,16600,68869
20190918,20000,20000,20000,20000,0
20190917,20000,20000,20000,20000,0
20190916,20000,20000,20000,20000,0
20190911,20000,20000,20000,20000,0
20190910,20000,20000,20000,20000,0
20190909,20000,20000,20000,20000,0
20190906,20000,20000,20000,20000,0
20190905,20000,20000,20000,20000,0
20190904,20000,20000,20000,20000,0
20190903,20000,20000,20000,20000,0
20190902,20000,20000,20000,20000,0
20190830,20000,20000,20000,20000,0
20190829,20000,20000,20000,20000,0
20190828,19900,20000,18900,20000,3281
20190827,19766,20000,19433,19466,2754
20190826,19733,20433,19266,19766,3006
20190823,19566,19733,19366,19733,2460
20190822,19833,20533,19566,19566,6603
20190821,19733,20166,19633,19766,2554
20190820,20266,20266,19533,19733,1850
20190819,19900,20433,19333,19866,3360
20190816,19366,20466,19333,19900,4308
20190814,20200,20633,19533,20000,2706
20190813,20966,21500,19766,20333,3471
20190812,19133,21966,19133,20800,7487
20190809,20300,20300,19366,20000,2112
20190808,20000,20000,19533,19666,3121
20190807,19700,19966,19166,19833,3162
20190806,18366,20666,18366,19700,5690
20190805,22200,22200,19833,19833,5571
20190802,21333,22000,21066,21666,2171
20190801,22666,22666,21800,22000,1935
20190731,22866,23166,21733,21966,3118
20190730,22200,22433,21666,22266,3423
20190729,23566,23566,22033,22200,6448
20190726,22433,23300,22033,23066,5408
20190725,22766,23033,22266,22800,4066
20190724,23333,23900,22766,22766,9880
20190723,22933,22966,22366,22800,4477
20190722,22566,22933,22333,22766,4284
20190719,22666,23400,21833,22566,7726
20190718,22933,23133,22333,22666,4017
20190717,22866,24633,22733,23100,16062
20190716,22900,23166,22433,22833,6576
20190715,24000,24000,22600,22933,12543
20190712,24433,24700,23333,23766,22600
20190711,28666,29300,24166,24400,136256
20190710,24700,27933,24700,27933,70747
20190709,22000,22100,21133,21500,3900
20190708,21833,24100,21833,22000,1383
20190705,22733,23266,22500,22733,2588
20190704,23166,23233,22333,22733,1277
20190703,23333,23933,23000,23166,2403
20190702,22733,23633,22733,23333,2634
20190701,22733,23200,22666,23033,3050
20190628,22133,23133,22133,22733,4572
20190627,22833,23300,22600,22700,3794
20190626,23333,24000,23033,23233,4266
20190625,23666,24166,23333,23333,2488
20190624,24900,24900,23600,23800,6056
20190621,25100,25100,24000,24533,3571
20190620,24933,25000,24500,24900,3677
20190619,24900,25066,24400,24933,4603
20190618,25100,25666,24000,24500,5964
20190617,26033,26166,25166,25433,4611
20190614,27000,27000,26033,26033,7832
20190613,26666,27966,25566,26100,18600
20190612,25233,25900,25233,25666,5003
20190611,25433,25800,25033,25500,5582
20190610,25800,25900,24566,25266,18705
20190607,26800,26800,25300,25600,19299
20190605,28533,29933,26066,26800,40112
20190604,27166,27900,27166,27700,4686
20190603,28233,28233,26966,27166,8003
20190531,27533,28500,27366,27900,11290
20190530,26166,28366,25833,27166,26177
20190529,28400,28400,25866,26166,32511
20190528,33166,33333,27533,28200,53065
20190527,35000,35000,33100,33333,12903
20190524,35000,36166,31533,35000,23860
20190523,35833,36500,35000,35666,10659
20190522,34500,37833,34000,35000,36152
20190521,34333,35666,34166,34666,6281
20190520,34500,35833,34333,34833,7369
20190517,35166,36666,33833,34666,25180
20190516,35000,41500,33333,34000,140126
20190515,34833,44500,33833,36166,357042
20190514,34666,35500,33833,34500,5877
20190513,34833,37833,33833,35000,15038
20190510,34500,34833,33500,34833,6903
20190509,35333,36666,33666,34000,12995
20190508,34166,39500,33066,36166,54390
20190507,34166,34500,32833,34166,7674
20190503,34166,35000,33666,34333,6419
20190502,33666,34500,33033,34333,7710
20190430,33500,34666,33300,33666,7782
20190429,35000,37000,32833,33333,26071
20190426,33333,38333,33133,35000,37767
20190425,32966,33333,32666,33166,10740
20190424,35000,36500,33333,33333,26060
20190423,36333,38500,34500,35500,59612
20190422,33066,40000,32700,36500,153529
20190419,32533,33333,31433,33066,13460
20190418,32900,33300,30000,32000,34934
20190417,31566,39833,30700,32900,207072
20190416,31600,31600,30933,31600,6756
20190415,31766,32133,30366,31566,10724
20190412,33666,33833,31233,31533,17876
20190411,32033,32966,31433,31966,15679
20190410,30900,32500,30900,31400,19800
20190409,29500,33833,26666,31833,105755
20190408,30666,31066,29100,29100,16383
20190405,34000,34000,30333,30433,48276
20190404,32766,40833,32766,33333,132625
20190403,26666,35166,26300,32766,228036
20190402,26100,27333,25333,27166,14970
20190401,26833,27200,25000,26100,24493
20190329,24233,29966,24000,26933,180785
20190328,22433,24966,22433,23533,42947
20190327,25333,25333,25333,25333,0
20190326,24633,25800,24333,25333,14806
20190325,25933,25933,24500,24833,12020
20190322,25933,26533,25366,25933,21985
20190321,27766,27866,26500,26766,12057
20190320,28033,28600,27400,27766,12618
20190319,29766,30066,27533,28033,39495
20190318,30866,31266,29833,30233,15135
20190315,31333,31900,31200,31266,13182
20190314,32400,33000,31566,31866,16783
20190313,32666,33100,30000,32666,54814
20190312,35000,35000,33333,34833,10097
20190311,36000,36000,34166,34500,9002
20190308,34500,36333,33833,35833,18466
20190307,35500,35666,34500,35000,10595
20190306,36500,36500,34666,35500,14301
20190305,34833,36666,34666,36500,29479
20190304,33666,36666,33333,35500,37305
20190228,36000,36500,33833,33833,36379
20190227,32566,38666,31966,36666,208748
20190226,33000,33200,31700,32033,8004
20190225,31033,33666,30966,32500,15720
20190222,32533,32866,30333,31566,15201
20190221,33333,33500,32366,32500,10032
20190220,34000,34666,33333,33333,11080
20190219,33266,34000,33266,34000,7934
20190218,34166,34833,33100,33333,22461
20190215,34166,34833,33833,34500,15223
20190214,33833,34666,33300,34666,17210
20190213,34500,35333,33500,33833,27808
20190212,36000,37500,34000,34666,63247
20190211,41666,41666,35666,36000,185602
20190208,36166,40000,34500,40000,102948
20190207,30066,31533,30066,30866,16989
20190201,31133,31133,30066,30233,11070
20190131,31500,31766,30766,31100,9243
20190130,30700,32633,30066,31233,15733
20190129,32300,32366,30500,30500,22091
20190128,33200,33666,32066,32066,22235
20190125,33833,34000,33166,33500,13400
20190124,33500,34166,32033,34000,39515
20190123,36833,36833,33200,33500,67649
20190122,37166,40833,35833,36833,82001
20190121,35500,40000,34166,38166,104007
20190118,40666,41166,35500,35500,72942
20190117,36333,38000,33300,38000,62654
20190116,37333,38166,35000,36000,48450
20190115,36666,41500,36166,37000,174691
20190114,37000,37833,35666,36666,59741
20190111,37166,38500,35000,38166,117600
20190110,42666,43166,38333,40000,213087
20190109,46666,51833,42666,43666,579246
20190108,43000,43000,43000,43000,29968
20190107,33100,33100,33100,33100,17812
20190104,22333,26866,22066,25466,22967
20190103,21900,22333,21166,22333,3346
20190102,21400,21966,21400,21900,1717
20181228,21666,21666,20866,21400,687
20181227,21333,21333,20766,21233,640
20181226,20833,21633,20833,21166,1037
20181224,21633,22133,21166,21700,915
20181221,21300,21666,21166,21633,1816
20181220,21033,22333,20933,21300,3316
20181219,22433,22433,21100,21566,5300
20181218,20700,24766,20633,22333,11074
20181217,21066,21500,20000,21433,2568
20181214,21466,21966,20733,21066,2423
20181213,21700,22300,21033,21700,3043
20181212,20833,21700,20666,21600,1282
20181211,21566,21600,20700,21233,897
20181210,22466,22466,20700,21233,2129
20181207,22433,22433,21333,22066,3860
20181206,21766,22333,21566,22100,2055
20181205,21600,22666,21600,22200,1583
20181204,23100,23200,22066,22100,2034
20181203,23333,23366,22066,22233,1928
20181130,22200,22366,21733,22133,894
20181129,22833,22833,21733,21833,1488
20181128,22966,22966,22000,22233,1423
20181127,22733,22733,22000,22500,2651
20181126,23300,23500,22066,22233,3336
20181123,22700,24166,22700,22966,4618
20181122,24100,24100,22700,23166,1611
20181121,23966,24166,23400,23566,2415
20181120,23966,23966,23566,23666,817
20181119,23533,24066,23533,23933,810
20181116,23766,24200,22966,23933,1932
20181115,24833,24833,23400,23733,1809
20181114,24533,24533,23400,24133,1147
20181113,23866,24233,23433,24133,264
20181112,24333,24900,23666,24133,419
20181109,24566,24866,24333,24633,202
20181108,25000,25000,23700,24566,1040
20181107,24800,25000,23500,23666,1928
20181106,23733,24800,23733,24433,1352
20181105,23833,24600,23600,24166,2686
20181102,24000,24800,23700,24666,4718
20181101,24533,24800,23766,24500,824
20181031,23266,23700,22766,23700,1108
20181030,23200,23333,21766,22666,2157
20181029,24500,24500,22866,23200,1989
20181026,23866,25733,23333,23833,2117
20181025,25933,25933,23066,23833,7238
20181024,26933,27500,26000,26000,2301
20181023,27933,28366,26966,27533,2611
20181022,28400,29533,28200,28333,1189
20181019,28733,29966,28333,28966,900
20181018,28433,29133,28333,29066,1193
20181017,29466,29466,28733,29033,1615
20181016,29333,29333,28533,28766,921
20181015,29600,29600,28733,28733,553
20181012,29600,29666,28733,29600,1415
20181011,29800,29833,29033,29600,1587
20181010,30366,30400,29066,29800,3576
20181008,30000,31100,29666,29666,1201
20181005,30266,30800,30000,30566,607
20181004,31066,31066,30066,30266,1660
20181002,30333,31033,30200,30300,534
20181001,30666,30966,30100,30666,488
20180928,30966,30966,30000,30500,1014
20180927,30333,30933,30166,30166,1195
20180921,30966,31066,30000,30333,2511
20180920,30466,31000,30033,30433,2761
20180919,30500,30500,29933,30466,2773
20180918,29666,30333,29666,30166,2185
20180917,29800,30400,29466,29766,3643
20180914,29500,30366,29000,29800,6398
20180913,27133,34833,26300,29500,35185
20180912,27033,27033,26600,27000,893
20180911,27166,27166,26566,26833,1236
20180910,27066,27066,25700,26666,893
20180907,26433,26800,26100,26433,1555
20180906,27566,27566,26133,26166,4606
20180905,27866,27866,26966,27333,1519
20180904,27566,27600,27033,27400,482
20180903,27933,27933,27000,27433,1255
20180831,26700,27600,26700,27366,774
20180830,27600,28033,26833,26966,4688
20180829,28333,28333,26766,27333,2046
20180828,27066,27400,26700,27366,1205
20180827,27100,27133,26666,26933,2276
20180824,27000,27466,26500,26833,1110
20180823,27600,27600,26666,26666,2084
20180822,27266,27466,26700,27166,1380
20180821,27333,27333,26366,26666,1163
20180820,26333,27333,26333,27066,1756
20180817,26700,27066,25800,27066,2451
20180816,25833,26666,25266,26666,2314
20180814,26666,26733,25900,26566,1721
20180813,26633,26633,26066,26333,775
20180810,27200,27200,26366,26666,1510
20180809,26666,26666,26066,26600,671
20180808,26166,26733,26166,26500,1488
20180807,26666,26700,25466,26466,2978
20180806,26266,26600,25666,26333,1930
20180803,26233,26233,25466,26000,1074
20180802,25166,25833,24533,25833,1445
20180801,24500,25166,24000,25166,2571
20180731,24900,24900,23966,24333,1326
20180730,24033,24533,23900,23933,1457
20180727,24600,24600,22733,24400,5741
20180726,24400,25600,23966,23966,3876
20180725,24166,24166,23733,23766,1970
20180724,23166,24733,23166,24066,664
20180723,24833,25166,23666,24066,1793
20180720,24900,25400,24700,24800,1771
20180719,25133,26033,25133,25600,519
20180718,27166,27166,25700,25733,1889
20180717,26166,26566,25066,26333,1778
20180716,26466,26466,25433,26000,808
20180713,26300,26300,25433,25766,4231
20180712,26166,26166,25366,25433,1485
20180711,26266,26266,25233,25366,1154
20180710,24833,26100,24100,25966,2927
20180709,25333,26000,24500,25333,2686
20180706,26800,26800,24966,25333,2643
20180705,26133,26366,25166,25766,2792
20180704,24900,26566,24766,25633,4701
20180703,25666,26433,24500,24900,5133
20180702,26600,26933,24333,25200,3029
20180629,27566,27600,26100,26266,2855
20180628,27500,28033,26833,26900,2158
20180627,29266,29266,27200,27733,2639
20180626,27400,29700,27400,28033,2880
20180625,29366,29366,28366,28766,2017
20180622,28800,29600,28233,28533,3874
20180621,29766,30700,29000,29233,2652
20180620,30600,31400,29500,29500,3441
20180619,32133,32133,30600,30600,1868
20180618,32733,32733,31433,32133,2169
20180615,32400,32400,31000,32266,2550
20180614,32200,33200,30533,31533,5417
20180612,33500,33500,32000,32500,2572
20180611,33333,33500,32900,33500,2499
20180608,33666,34000,32866,33300,1938
20180607,33000,34000,32833,33266,2493
20180605,32533,32833,32200,32766,3042
20180604,33333,33333,32300,32533,4200
20180601,33300,34166,32433,33000,6864
20180531,32666,33333,32666,32900,2440
20180530,32766,34000,32766,33300,4050
20180529,34500,34500,33166,33166,2330
20180528,32566,34666,32400,34500,7396
20180525,33200,33200,31466,32300,10340
20180524,34166,34833,32700,33233,10380
20180523,36166,36166,34166,34666,6774
20180521,37166,37166,35833,36166,2874
20180518,36666,37000,36000,36833,3911
20180517,36333,37000,35666,36333,4078
20180516,36000,37166,35500,36333,7513
20180515,38500,38833,36500,37000,9338
20180514,37333,38166,36666,38166,5897
20180511,38000,38000,35833,37333,4821
20180510,37166,37333,35500,36666,7150
20180509,37666,39666,36166,37166,17930
20180508,35500,42500,35166,37333,86232
20180504,35333,36166,34666,35500,10236
20180503,37666,37666,35833,36333,5633
20180502,39500,39500,36666,37166,16024
20180430,36333,37833,35833,37333,7070
20180427,38666,38666,36166,36833,4512
20180426,37333,38333,36833,38333,3957
20180425,37333,38166,36500,37333,3052
20180424,38333,39000,36500,37166,9451
20180423,37833,39666,37000,37833,14764
20180420,36833,37666,35833,37333,7413
20180419,36000,37166,35166,36500,9534
20180418,40000,40333,35666,36000,20154
20180417,39833,40333,38000,40000,7453
20180416,39500,41000,38333,39333,9344
20180413,37166,39833,37000,39500,17885
20180412,37500,39500,36333,37500,13107
20180411,36666,42333,36666,37666,53757
20180410,35166,37333,34666,36166,12264
20180409,34000,34666,33666,34333,2394
20180406,35000,36000,33833,34166,10031
20180405,35333,36666,35000,35333,5744
20180404,36000,36166,34333,35166,5792
20180403,36666,36666,35500,36166,4938
20180402,37666,38333,36333,37000,8775
20180330,37500,38000,36000,37666,12097
20180329,37000,37333,35500,36666,13350
20180328,37166,37833,36166,36166,14119
20180327,39000,39000,36833,38166,30172
20180326,38333,43833,37166,38500,83193
20180323,42000,48333,36000,36000,197325
20180322,40333,40500,37666,38333,36805
20180321,48333,49333,40833,41166,166018
20180320,34500,45000,33333,45000,123287
20180319,32933,34666,32766,34666,8962
20180316,33000,33333,32733,32733,1849
20180315,32500,33233,32000,33233,2991
20180314,32700,32933,31066,32666,1811
20180313,32933,32933,31900,32833,1942
20180312,32400,33233,31666,32666,8008
20180309,31333,32566,31100,32366,3901
20180308,33266,33266,30600,32033,11361
20180307,32633,32933,32000,32633,1426
20180306,32366,33266,32066,32333,2547
20180305,33300,33666,32666,33000,2737
20180302,32466,33666,32433,33300,5362
20180228,33500,33500,32200,32966,2274
20180227,33266,33266,32633,32966,2121
20180226,33000,33666,32533,32533,2245
20180223,33833,33833,32666,33100,1926
20180222,33833,33833,32566,33000,1997
20180221,33300,33666,32733,33500,3597
20180220,32333,32800,32333,32733,1915
20180219,32133,32766,32066,32500,5215
20180214,34166,34166,33000,33200,1630
20180213,34166,34166,33033,33300,1975
20180212,33833,34000,33100,33666,2992
20180209,33333,33833,32666,33166,4267
20180208,34333,34666,33333,33833,5017
20180207,34166,35166,33500,33666,3956
20180206,33833,34166,32366,34166,8503
20180205,35000,35666,34000,34833,4077
20180202,36166,36166,34833,35333,6179
20180201,35666,36000,34500,36000,8655
20180131,37333,37833,34666,35333,15975
20180130,37166,38833,36500,37166,14340
20180129,36833,37000,35666,37000,11958
20180126,37666,37666,35666,36500,8955
20180125,35666,37000,35166,36666,9169
20180124,35500,37000,34500,35833,15207
20180123,35333,35500,34166,35333,8780
20180122,35333,35666,34166,35000,6570
20180119,35333,35666,34500,35166,10338
20180118,36333,37166,35000,35333,19843
20180117,34500,40000,33666,37166,99202
20180116,35500,35833,33666,34333,12671
20180115,34666,35500,33266,35166,22385
20180112,36666,37166,34833,35666,20066
20180111,38333,38333,34666,35333,20573
20180110,38333,39333,37500,38000,15262
20180109,40833,40833,37666,38666,24480
20180108,41833,42166,38000,40333,23421
20180105,42833,43500,38666,41000,52147
20180104,43666,49666,40000,41666,202153
20180103,39666,41666,38000,41666,172958
20180102,32133,32133,32133,32133,22144
20171228,24500,25333,23866,24733,11160
20171227,23600,24500,23200,24500,13593
20171226,25300,25300,23700,23733,17703
20171222,26866,26866,24433,25166,19399
20171221,25066,28333,24900,26900,71476
20171220,26066,26066,24333,24800,17820
20171219,25633,27233,24566,26100,19288
20171218,26333,26533,24933,25600,17513
20171215,26333,28233,25800,26733,59915
20171214,27166,28566,25533,25533,42602
20171213,27366,28766,25233,26466,57504
20171212,29166,37000,27766,28766,205437
20171211,23333,30400,23233,30400,281823
20171208,28166,28300,23400,23400,54131
20171207,33333,33666,26866,28333,123389
20171206,30633,34500,30166,34500,127609
20171205,20900,26600,20366,26600,135064
20171204,21133,21133,19733,20466,1878
20171201,20200,20333,19566,20066,2041
20171130,19933,20300,19500,20133,3240
20171129,20066,20400,19666,20033,3172
20171128,20866,20900,20000,20066,5010
20171127,20600,21033,20300,20566,1110
20171124,20566,20866,20300,20800,1443
20171123,20766,21166,20333,20566,2317
20171122,21600,21600,20500,20833,1437
20171121,21133,21900,20766,21133,3713
20171120,21766,21800,21200,21566,2707
20171117,21200,21200,20466,21133,3601
20171116,20700,21166,19966,20266,7618
20171115,21800,22100,20600,20933,11818
20171114,22800,22800,22100,22166,3648
20171113,23333,23666,22433,22433,4371
20171110,23233,23833,23000,23166,1672
20171109,23333,23533,22866,23166,4248
20171108,23333,23900,23000,23333,1352
20171107,24000,24000,23266,23333,5792
20171106,24000,24033,23666,23800,1180
20171103,23500,24033,23500,23800,2799
20171102,24333,24400,23633,23700,1928
20171101,24300,24600,23666,24233,1870
20171031,24666,24666,24100,24300,2250
20171030,24866,24866,24300,24533,2305
20171027,24966,25166,24133,24666,1276
20171026,24266,24933,23766,24566,871
20171025,24200,24333,24000,24266,887
20171024,24833,24833,24266,24400,920
20171023,25400,25400,24500,24500,564
20171020,24400,25000,24400,24900,2300
20171019,23766,24466,23500,24400,2287
20171018,24033,24033,23666,23766,802
20171017,23466,23900,23333,23733,2366
20171016,23800,24133,23433,23466,1646
