,open,high,low,close,volume
20171018,25350,25400,24950,25150,236161
20171017,25650,25700,24900,25300,229391
20171016,25350,25850,23850,25400,879409
20171013,26400,26950,26400,26750,155923
20171012,26650,26850,26350,26500,280469
20171011,26900,27100,26500,26900,199622
20171010,26300,26750,26000,26700,178900
20170929,26100,26300,26050,26300,182629
20170928,25850,26200,25600,26100,252728
20170927,25250,25850,25250,25800,250253
20170926,25400,25600,25100,25250,162559
20170925,25500,25600,25350,25450,226899
20170922,25300,25550,25050,25500,212178
20170921,25050,25600,24900,25500,286981
20170920,24850,25250,24850,25200,322529
20170919,24750,24950,24450,24650,173843
20170918,25300,25300,24800,24850,137761
20170915,25300,25450,25100,25300,128541
20170914,24800,25350,24750,25350,135853
20170913,24700,25250,24550,25050,169512
20170912,25100,25150,24450,24650,209796
20170911,25350,25550,24900,25000,130021
20170908,25600,25750,24950,25200,127596
20170907,24900,25900,24800,25800,399854
20170906,24700,24950,24500,24550,111554
20170905,24950,25000,24200,24550,171641
20170904,24250,25200,24200,24900,183360
20170901,26450,26450,24800,24850,391167
20170831,26050,26100,25700,26100,136488
20170830,25750,26150,25450,25950,185635
20170829,25700,25900,25600,25850,127253
20170828,25750,26050,25700,25850,111320
20170825,26200,26250,25700,25950,130773
20170824,25650,26400,25650,26150,305405
20170823,26000,26000,25300,25650,255235
20170822,25850,26000,25800,25900,185290
20170821,25650,26250,25600,25800,417865
20170818,25500,25850,25500,25650,181073
20170817,25850,25900,25500,25750,293096
20170816,24350,26100,24200,25950,1326446
20170814,23350,24200,23350,24150,416960
20170811,23700,23850,23500,23600,167760
20170810,23500,24150,23500,23800,286743
20170809,23600,23800,23500,23500,148955
20170808,23650,23950,23550,23700,111305
20170807,23800,23900,23600,23650,140682
20170804,23700,24000,23700,23900,156128
20170803,24000,24050,23550,23900,316646
20170802,24150,24200,23750,23950,236543
20170801,24050,24200,23700,24150,288407
20170731,24000,24500,23700,23950,308725
20170728,23850,24200,23600,23850,363232
20170727,23300,23900,22950,23850,444765
20170726,23150,23400,23000,23100,171138
20170725,23250,23300,22900,23100,192816
20170724,22400,23300,22350,23250,241342
20170721,22600,22800,22250,22350,171189
20170720,22700,22750,22550,22600,92933
20170719,22700,22800,22500,22750,144660
20170718,22500,22850,22250,22750,187069
20170717,22250,22550,22250,22450,133357
20170714,22600,22650,22100,22250,187256
20170713,21900,22700,21850,22650,423798
20170712,22000,22000,21600,21600,119203
20170711,21850,21900,21600,21900,176797
20170710,22700,22900,21650,21750,553806
20170707,23000,23250,22700,22900,240545
20170706,23050,23200,23000,23200,109806
20170705,23250,23250,22750,23150,190462
20170704,23600,23600,23100,23100,146382
20170703,23050,23450,23050,23350,151138
20170630,23350,23500,23100,23300,166810
20170629,23350,23450,22950,23450,153158
20170628,23050,23550,23000,23350,168933
20170627,23100,23400,22900,23100,94587
20170626,23400,23400,22700,23100,250672
20170623,23850,23850,23300,23350,153384
20170622,23400,23850,23350,23750,224081
20170621,23450,23600,23300,23350,198948
20170620,23650,23850,23400,23500,212868
20170619,24200,24200,23550,23650,326214
20170616,23850,24150,23650,24150,327110
20170615,23700,24000,23600,23850,325720
20170614,23550,23850,23350,23800,357691
20170613,23450,23850,23300,23350,402455
20170612,24150,24150,23500,23550,254934
20170609,23950,24300,23850,24150,409746
20170608,23950,24200,23600,23800,427952
20170607,24100,24150,23750,23900,237493
20170605,24250,24250,23900,24150,206200
20170602,23750,24250,23650,24250,401974
20170601,24350,24450,23700,23850,340812
20170531,24000,24200,23500,24200,361484
20170530,23950,24250,23750,23900,289175
20170529,24100,24150,23800,24050,452397
20170526,24200,24300,23600,24050,538475
20170525,24400,24400,23950,24200,366657
20170524,24050,24350,23950,24300,449958
20170523,23750,24250,23500,23950,497430
20170522,23800,23900,23300,23750,535757
20170519,22850,23950,22800,23700,1715511
20170518,22650,22950,22350,22750,724002
20170517,21950,22900,21850,22750,852737
20170516,21900,22250,21800,21900,641790
20170515,21800,21900,21650,21850,202460
20170512,21700,21750,21450,21700,161657
20170511,21600,21750,21400,21700,221113
20170510,21650,22050,21450,21600,537978
20170508,20850,21550,20850,21550,502415
20170504,21000,21200,20850,20950,180521
20170502,20900,21200,20850,21000,284610
20170428,20650,20950,20550,20900,227620
20170427,20800,20900,20550,20800,186953
20170426,20700,20900,20650,20750,240998
20170425,20400,20700,20350,20700,306343
20170424,20300,20500,20300,20400,226732
20170421,20250,20400,20200,20400,151755
20170420,20350,20400,20250,20350,179569
20170419,20000,20350,19950,20350,293519
20170418,20100,20100,19850,20000,190491
20170417,19900,20100,19900,20000,97886
20170414,20100,20100,19850,19900,131243
20170413,19950,20200,19950,20100,334688
20170412,19900,20000,19800,19950,122293
20170411,20150,20200,19800,19950,467541
20170410,20500,20500,20150,20150,319385
20170407,20400,20450,20300,20450,148704
20170406,20400,20400,20250,20350,174594
20170405,20450,20550,20300,20350,182560
20170404,20350,20500,20300,20450,131311
20170403,20400,20400,20300,20400,156148
20170331,20350,20450,20250,20350,257349
20170330,20400,20500,20350,20400,94372
20170329,20600,20650,20300,20350,285846
20170328,20800,20800,20600,20600,153894
20170327,20700,20850,20500,20800,139249
20170324,20300,20750,20300,20700,194849
20170323,20400,20400,20250,20350,203314
20170322,20400,20500,20300,20400,200961
20170321,20550,20550,20300,20400,192912
20170320,20600,20600,20400,20500,93861
20170317,20450,20550,20300,20550,154771
20170316,20450,20450,20300,20400,205293
20170315,20450,20550,20250,20350,168335
20170314,20550,20600,20400,20450,112405
20170313,20600,20700,20450,20500,147191
20170310,20550,20650,20350,20600,149406
20170309,20650,20700,20450,20550,164911
20170308,20500,20750,20500,20650,152326
20170307,20350,20500,20350,20500,175448
20170306,20400,20450,20200,20300,236379
20170303,20850,20850,20400,20500,230257
20170302,21150,21250,20800,20800,151995
20170228,21450,21450,21000,21100,166922
20170227,21350,21400,21150,21400,179492
20170224,21100,21450,20950,21400,227257
20170223,21000,21150,20900,21100,128185
20170222,21000,21100,20850,20950,102012
20170221,20450,21150,20450,21000,466327
20170220,20500,20550,20350,20450,179518
20170217,20600,20600,20400,20500,150849
20170216,20800,20800,20500,20600,110918
20170215,20600,20800,20550,20750,160981
20170214,20650,20650,20500,20550,92962
20170213,20600,20750,20500,20550,225053
20170210,20500,20550,20400,20550,94465
20170209,20550,20650,20350,20450,216792
20170208,20700,20700,20450,20600,130099
20170207,20400,20650,20400,20550,193588
20170206,20600,20650,20350,20450,273462
20170203,20450,20550,20350,20550,161957
20170202,20700,20800,20350,20450,273482
20170201,20850,20900,20700,20800,140851
20170131,20750,20850,20650,20800,86081
20170126,20900,20900,20650,20750,138012
20170125,21150,21150,20750,20800,143606
20170124,21250,21300,20900,21000,154747
20170123,21150,21500,21100,21200,182826
20170120,21200,21200,21050,21150,83600
20170119,21200,21250,21050,21100,72288
20170118,21150,21150,21000,21150,89302
20170117,20950,21150,20850,21150,119440
20170116,21000,21150,20800,20950,181439
20170113,20850,21000,20800,20950,113614
20170112,20950,21000,20700,20900,184873
20170111,20800,21000,20750,20950,158334
20170110,21200,21200,20750,20800,196320
20170109,21350,21400,21150,21200,88044
20170106,21300,21350,21200,21350,80523
20170105,21250,21400,21100,21300,187376
20170104,21300,21300,21000,21100,126132
20170103,20900,21300,20750,21300,154765
20170102,21100,21150,20650,20900,200092
20161229,21400,21400,21050,21100,150989
20161228,21600,21750,21150,21300,485834
20161227,22400,22600,22250,22400,600857
20161226,22150,22300,22100,22300,265067
20161223,22150,22200,22000,22100,168364
20161222,22250,22250,22000,22150,194811
20161221,22250,22300,22100,22100,208609
20161220,22100,22300,21950,22250,276094
20161219,21850,22000,21850,22000,178669
20161216,21850,21950,21750,21800,171577
20161215,21600,21950,21600,21900,109911
20161214,22050,22050,21750,21750,160318
20161213,21800,21950,21650,21950,233264
20161212,21950,22000,21700,21800,120857
20161209,21800,22100,21750,21950,229414
20161208,21750,21900,21650,21900,184564
20161207,21900,21900,21550,21650,186265
20161206,21400,21900,21250,21850,262984
20161205,21000,21400,20950,21150,142750
20161202,21450,21550,21000,21050,226978
20161201,21650,21700,21400,21450,178124
20161130,21650,21950,21500,21750,330855
20161129,21200,21700,21150,21550,246649
20161128,21450,21450,21100,21250,133058
20161125,20850,21250,20750,21250,189869
20161124,20800,21000,20600,20800,177844
20161123,20900,20950,20800,20850,113111
20161122,20850,21000,20800,20900,143643
20161121,20900,21050,20750,20900,102730
20161118,21150,21150,20900,20950,139135
20161117,21250,21250,21050,21100,227334
20161116,21350,21450,21050,21150,249284
20161115,21550,21550,21150,21200,221165
20161114,21500,21600,21350,21550,112045
20161111,21600,21700,21300,21500,156973
20161110,21350,21750,21300,21650,191182
20161109,21500,21600,20700,21300,415076
20161108,21450,21550,21250,21500,104928
20161107,21400,21650,21150,21350,190291
20161104,21400,21550,21000,21200,155917
20161103,21100,21450,21100,21300,213749
20161102,21450,21500,20850,21200,240777
20161101,22000,22050,21300,21450,187802
20161031,21800,22200,21800,22000,634929
20161028,21400,22200,21300,21600,1046962
20161027,20400,20750,20350,20750,236129
20161026,20700,20700,20150,20300,358921
20161025,21150,21150,20700,20750,283749
20161024,21400,21450,21050,21100,273759
20161021,21350,21550,21200,21450,174629
20161020,21350,21450,21250,21350,164091
20161019,21600,21600,21150,21250,356103
20161018,21550,21600,21500,21600,142446
20161017,21650,21800,21500,21500,278569
20161014,21900,22150,21600,21650,347970
20161013,22250,22250,21950,22000,197932
20161012,22200,22350,22100,22350,99646
20161011,22300,22450,22050,22150,162196
20161010,21950,22400,21950,22200,122579
20161007,21900,22400,21900,22000,233371
20161006,22300,22400,21850,21850,382365
20161005,22650,22650,22200,22250,318632
20161004,22700,22800,22500,22650,96127
20160930,22600,22850,22550,22550,138154
20160929,22800,22950,22750,22750,149960
20160928,23100,23250,22750,22750,264650
20160927,23100,23200,22900,23100,219016
20160926,23100,23350,23000,23150,204563
20160923,23000,23250,23000,23000,229205
20160922,23250,23250,23050,23200,117694
20160921,22750,23100,22750,23050,168758
20160920,22750,22900,22500,22750,252112
20160919,23000,23050,22600,22700,357047
20160913,23000,23250,22950,23050,338366
20160912,22900,23200,22850,23100,260829
20160909,23050,23100,22750,23050,251033
20160908,22800,23100,22700,23000,328248
20160907,22550,22850,22500,22800,319295
20160906,22500,22550,22400,22400,110492
20160905,22350,22650,22350,22400,187755
20160902,21850,22150,21750,22100,143362
20160901,21700,22000,21700,21850,141421
20160831,21900,22150,21800,21900,268402
20160830,21800,22150,21800,22100,196844
20160829,21800,22050,21700,21800,193323
20160826,21650,21800,21500,21750,134880
20160825,21800,21900,21550,21700,143752
20160824,21600,21950,21400,21900,223583
20160823,21300,21650,21250,21300,266725
20160822,21850,21850,21150,21350,377397
20160819,22300,22450,21700,21800,648569
20160818,22500,22700,22350,22500,255426
20160817,22850,23050,22350,22350,381566
20160816,22750,22950,22650,22900,193678
20160812,22750,22900,22600,22650,213966
20160811,22650,22900,22600,22800,190601
20160810,23000,23000,22650,22700,184075
20160809,22700,23000,22600,23000,163981
20160808,22600,22800,22500,22600,123204
20160805,22950,23000,22500,22600,210915
20160804,22800,22900,22650,22800,190591
20160803,22700,22850,22500,22800,206823
20160802,22450,22750,22450,22700,206716
20160801,22450,22700,22300,22450,230639
20160729,23200,23200,22450,22500,559494
20160728,23250,23400,23150,23250,134353
20160727,23400,23500,23250,23250,144591
20160726,23200,23500,23000,23400,192413
20160725,23500,23700,23050,23150,245913
20160722,23250,23400,23100,23400,230196
20160721,23550,23700,23100,23350,433344
20160720,23950,23950,23400,23550,235278
20160719,24050,24150,23750,23900,193216
20160718,24250,24300,23900,24000,150785
20160715,24200,24400,24100,24200,143684
20160714,24350,24400,24000,24050,315897
20160713,24400,24650,24300,24350,185746
20160712,24600,24600,24300,24300,182993
20160711,24100,24550,24050,24550,207895
20160708,24200,24250,23800,24050,131557
20160707,24100,24200,23950,24100,206814
20160706,23900,24300,23750,24100,197251
20160705,23950,24100,23750,24000,79932
20160704,23900,24250,23800,23850,154468
20160701,23900,23950,23650,23800,191688
20160630,24000,24250,23700,23850,242182
20160629,24000,24100,23650,24000,160384
20160628,23650,24100,23500,23750,155184
20160627,23000,23700,23000,23650,226759
20160624,24150,24250,22950,23450,291813
20160623,24150,24200,23850,24050,169255
20160622,24550,24550,23800,24150,555017
20160621,24650,24800,24400,24450,127461
20160620,24800,24850,24250,24550,211003
20160617,24750,24850,24450,24450,173086
20160616,24900,25100,24250,24500,187679
20160615,24850,25000,24600,24900,204242
20160614,24550,24950,24500,24700,207843
20160613,25300,25350,24400,24750,341280
20160610,25150,25500,25050,25300,272657
20160609,24550,25350,24500,25150,483726
20160608,24550,24800,24000,24550,414586
20160607,24350,24600,24300,24600,327248
20160603,24700,24800,24200,24350,237766
20160602,25300,25350,24700,24700,255292
20160601,25200,25300,24950,25150,142124
20160531,25000,25250,24850,25100,203538
20160530,25300,25400,24750,25000,171202
20160527,24950,25300,24850,25250,223612
20160526,25300,25500,24700,24750,301484
20160525,26000,26000,25200,25300,230419
20160524,24900,25850,24900,25600,382794
20160523,25400,26200,25350,26000,371812
20160520,25800,25950,24850,25150,378352
20160519,25600,25950,25600,25750,173426
20160518,26450,26450,25550,25750,304705
20160517,26650,26750,25650,26500,450280
20160516,26900,27450,26250,26550,312750
20160513,27300,27700,26750,26900,133927
20160512,26950,27700,26950,27400,210144
20160511,27450,27450,26750,27050,149092
20160510,27250,27300,26700,27300,157996
20160509,26350,27350,26200,27350,548353
20160504,26500,26900,25850,26100,505670
20160503,27500,27750,26650,27000,369913
20160502,27950,28000,27450,27600,110683
20160429,27850,28250,27700,27950,140328
20160428,28300,28400,27550,27900,180957
20160427,28450,28750,28000,28100,364500
20160426,27800,28850,27500,28600,741991
20160425,27000,27800,26850,27700,300733
20160422,27200,27250,26950,27050,322381
20160421,27250,27250,26850,27100,192497
20160420,27250,27800,27000,27300,452460
20160419,26800,27200,26700,26950,204551
20160418,27200,27250,26550,26850,201759
20160415,26500,27300,26400,27300,371540
20160414,26500,27000,26300,26500,484703
20160412,27500,27500,25950,26650,534925
20160411,27650,27950,27150,27550,207366
20160408,27100,28000,27000,27800,506279
20160407,27750,27900,27050,27150,285297
20160406,27700,28050,27300,27800,547724
20160405,27350,27800,26850,27500,633211
20160404,27400,27700,27100,27350,656276
20160401,28000,28000,26600,26950,4403202
20160331,29500,29600,28850,28900,265087
20160330,30500,30500,29300,29500,391157
20160329,30300,30750,30200,30500,189392
20160328,30650,30650,29900,30500,80696
20160325,30300,30950,30200,30400,86422
20160324,31050,31300,30250,30250,188524
20160323,31550,31800,31100,31400,159895
20160322,31350,31650,30700,31500,294245
20160321,31200,31750,30850,31050,159760
20160318,31000,31650,30700,31400,321828
20160317,30950,31650,30650,31250,270354
20160316,31400,31400,30500,30650,325073
20160315,29500,31450,29150,31300,567837
20160314,29250,29450,29050,29250,136444
20160311,29300,29400,28800,29100,267659
20160310,29850,30000,29400,29650,249089
20160309,29050,29850,29050,29850,198707
20160308,28850,29450,28600,29350,191206
20160307,28400,29350,28350,29200,231074
20160304,29000,29000,28050,28350,494534
20160303,29000,29150,28700,28950,365132
20160302,29500,29900,28850,29000,305330
20160229,30400,30400,29000,29450,311951
20160226,30400,30600,29800,30400,226635
20160225,29350,30350,29050,30350,282996
20160224,30200,30300,29100,29350,312555
20160223,30650,30650,30100,30350,100223
20160222,30050,30600,29800,30600,204280
20160219,30600,31150,29950,30200,380778
20160218,30700,31200,29950,31000,387963
20160217,30950,31300,29650,30600,467637
20160216,30700,31350,30450,31300,201503
20160215,30800,31000,30050,31000,181148
20160212,31250,31850,29950,30600,534830
20160211,30400,31150,29950,31050,338420
20160205,30100,30950,29650,30750,312688
20160204,31000,31000,29500,29950,507104
20160203,30400,31050,29950,30900,337279
20160202,30650,31500,29850,30750,418480
20160201,30500,30800,29900,30650,491963
20160129,29600,30000,29000,29750,284609
20160128,27950,29750,27700,29450,430271
20160127,27950,28250,27300,27950,328488
20160126,27900,28300,27550,27650,153261
20160125,27800,28450,27600,28150,193243
20160122,28150,28500,27400,27800,399259
20160121,29200,29300,27800,28250,331810
20160120,28750,29650,28100,29150,587647
20160119,27500,29450,27400,28850,724918
20160118,27600,27950,27300,27300,209828
20160115,28050,28350,27400,27600,264294
20160114,27500,27950,27450,27950,166698
20160113,28100,28100,27150,27950,389642
20160112,27800,28350,27800,28000,356766
20160111,27350,28000,27250,27900,567492
20160108,26450,28450,25800,27500,1480328
20160107,23850,27550,23850,26550,2256936
20160106,23350,23800,23150,23700,177446
20160105,22800,23600,22650,23600,206966
20160104,23300,23400,22800,22800,168023
20151230,23150,23550,23150,23400,128951
20151229,23250,23400,23000,23200,211351
20151228,24150,24150,23900,23950,218024
20151224,24200,24300,24100,24100,162069
20151223,24500,24500,24100,24150,107819
20151222,24500,24500,24100,24400,135589
20151221,24400,24600,24200,24400,112959
20151218,23850,24400,23600,24400,225926
20151217,24100,24150,23650,23850,94037
20151216,23600,24050,23600,24000,135312
20151215,23900,24100,23600,23650,164158
20151214,23650,23850,23450,23850,142526
20151211,23900,24300,23600,23650,197112
20151210,24200,24300,23800,24200,242274
20151209,24700,24700,24150,24150,133881
20151208,24800,24900,24650,24700,177785
20151207,24850,24950,24550,24850,227464
20151204,24500,24800,24450,24750,127719
20151203,24550,24850,24250,24800,237188
20151202,24600,24750,24450,24550,189453
20151201,24250,24700,24150,24600,273488
20151130,24350,24950,23950,24150,584373
20151127,23650,24300,23450,24050,436929
20151126,23550,23800,23300,23800,231179
20151125,23600,23650,23150,23400,190821
20151124,23550,23700,23450,23550,136759
20151123,23500,23600,23250,23550,176597
20151120,23400,23550,23200,23550,122999
20151119,23300,23550,23250,23450,200351
20151118,23350,23350,22800,23250,256033
20151117,22600,23350,22600,23300,404437
20151116,21750,22550,21750,22500,279790
20151113,21500,22100,21500,21800,370879
20151112,22200,22300,21550,21550,358067
20151111,22300,22500,22150,22150,139712
20151110,22500,22650,22300,22500,144788
20151109,22700,22750,22300,22600,243588
20151106,22900,23050,22700,22700,121043
20151105,22950,23150,22900,23000,59784
20151104,23200,23250,22900,22950,80528
20151103,22950,23100,22750,23100,163132
20151102,22900,23000,22500,22850,223151
20151030,22900,23050,22750,22900,149303
20151029,23000,23050,22800,23000,120454
20151028,23000,23000,22750,22950,136591
20151027,22950,23000,22750,22900,120357
20151026,23050,23050,22800,22950,69602
20151023,22950,23100,22800,22900,97659
20151022,22900,23100,22700,22800,125061
20151021,23000,23050,22900,22950,105952
20151020,22850,23150,22800,23000,136938
20151019,23200,23250,22800,22850,157039
20151016,23400,23400,23100,23150,198665
20151015,23500,23550,23250,23300,132384
20151014,23350,23600,23200,23400,215574
20151013,23200,23300,22850,23300,303585
20151012,23300,23400,22800,23200,286531
20151008,23200,23300,22850,23050,280529
20151007,23350,23400,23100,23400,170938
20151006,23600,23800,23050,23300,236973
20151005,23750,23900,23450,23600,199509
20151002,23700,23800,23450,23700,223985
20151001,22950,23800,22850,23700,352502
20150930,22450,22800,22450,22800,157675
20150925,22650,22700,22450,22600,105712
20150924,22750,22750,22450,22650,97887
20150923,22550,22700,22350,22600,130071
20150922,22900,22900,22650,22700,143592
20150921,22850,22950,22650,22800,115837
20150918,22550,22950,22500,22950,226214
20150917,22900,22900,22450,22500,196106
20150916,22900,22900,22650,22750,204234
20150915,22650,22900,22550,22850,169434
20150914,22700,22900,22400,22550,164429
20150911,22550,22650,22450,22550,115160
20150910,22250,22700,22150,22650,288501
20150909,22100,22550,22000,22300,345562
20150908,21750,22050,21700,21950,301306
20150907,21650,21950,21500,21800,243252
20150904,21650,21700,21450,21650,353636
20150903,22050,22100,21600,21650,389710
20150902,21650,21900,21500,21750,230993
20150901,22000,22300,21850,21900,215613
20150831,22150,22200,21850,22100,442467
20150828,22300,22400,21950,22100,366175
20150827,22100,22350,21850,22050,293066
20150826,21450,22200,21200,22150,409496
20150825,21650,21850,21400,21400,336698
20150824,21500,21950,20850,21750,442066
20150821,21900,22350,21600,21650,559305
20150820,22800,23200,22450,22600,345110
20150819,22950,23100,22550,22700,503035
20150818,23300,23350,22800,23150,289616
20150817,22950,23200,22350,23200,400990
20150813,23050,23400,22800,22900,376719
20150812,22500,23100,22500,23100,554272
20150811,22750,23150,22400,22550,306555
20150810,23000,23150,22350,22400,237089
20150807,23000,23200,22600,22950,199570
20150806,23050,23500,22950,23050,253206
20150805,22750,23350,22700,22900,209363
20150804,22450,22900,22200,22850,227954
20150803,22400,22550,22250,22400,170297
20150731,22700,22750,22150,22350,259223
20150730,22750,23100,22300,22600,284047
20150729,23200,23200,22650,22750,234954
20150728,22450,23250,22150,23200,363002
20150727,23450,23450,22600,22700,479696
20150724,23950,24200,23400,23500,337436
20150723,24100,24100,23400,23750,463596
20150722,24550,24600,23900,23950,559501
20150721,24900,24900,24500,24600,237461
20150720,24850,24850,24200,24800,413340
20150717,24700,25050,24300,24900,467798
20150716,24950,25000,24200,24250,489382
20150715,24400,25400,24250,24800,1101916
20150714,23650,24250,23400,24150,806878
20150713,23500,23800,23100,23500,459021
20150710,22600,23300,22450,23300,447043
20150709,22250,22550,22000,22500,220390
20150708,22500,22850,22250,22350,318366
20150707,23000,23200,22350,22600,344765
20150706,22900,23400,22700,22750,453902
20150703,22600,23450,22400,23300,482921
20150702,23050,23100,22300,22450,297761
20150701,22700,23000,22550,22850,370643
20150630,22250,22850,22150,22650,360284
20150629,22450,22950,22250,22550,588039
20150626,22850,23150,22200,23050,545407
20150625,23350,23550,22700,22850,676471
20150624,22800,23400,22750,23150,1040248
20150623,22050,22350,21800,22300,346174
20150622,22050,22600,21700,21750,453200
20150619,22000,22000,21300,21700,310301
20150618,21200,21800,21150,21650,454575
20150617,20700,20950,20600,20800,248684
20150616,20800,21250,20500,20700,398536
20150615,21450,21450,20850,20900,228015
20150612,22100,22100,21300,21350,295706
20150611,21500,22300,21500,21950,624883
20150610,21500,21850,21200,21400,339978
20150609,20900,21450,20800,21400,439550
20150608,20900,20950,20800,20850,197578
20150605,20900,21200,20850,20900,243081
20150604,21150,21350,20800,20950,366093
20150603,21350,21650,21050,21050,367219
20150602,21900,22100,21250,21250,333295
20150601,21600,21900,21350,21800,392360
20150529,22000,22000,21150,21400,2872831
20150528,22400,22450,22000,22000,342436
20150527,22200,22250,21900,22150,322391
20150526,22150,22450,22100,22150,444235
20150522,22300,22450,21800,22100,476660
20150521,22200,22400,21900,22000,430843
20150520,22850,22900,22050,22150,720816
20150519,23700,23700,22950,23050,361183
20150518,23200,24050,22950,23700,431084
20150515,23500,23750,22650,23150,430924
20150514,23050,24100,23050,23750,512429
20150513,22500,23400,22250,23350,374790
20150512,22550,22650,22400,22450,209967
20150511,22700,22950,22500,22500,244483
20150508,22600,22850,22500,22650,124945
20150507,23000,23000,22450,22600,208652
20150506,22800,23400,22750,23100,275805
20150504,22750,22850,22600,22850,136323
20150430,22700,22950,22550,22700,239090
20150429,23150,23300,22500,22800,318450
20150428,23400,23600,23100,23100,176111
20150427,23450,23600,23100,23150,278304
20150424,23900,24000,23300,23400,354224
20150423,23850,24250,23500,24050,227162
20150422,24600,24650,23450,23950,337709
20150421,24550,24750,24250,24300,212233
20150420,24400,24800,24350,24550,177573
20150417,24200,24750,24150,24600,440269
20150416,23800,24200,23800,24200,332852
20150415,24100,24300,23750,23800,288311
20150414,23850,24000,23700,24000,254122
20150413,24100,24250,23850,23950,343533
20150410,24350,24400,23850,24200,245165
20150409,24200,24300,23850,24150,213652
20150408,24000,24100,23700,24100,268818
20150407,23900,24100,23700,23750,304380
20150406,23150,24200,23150,23950,841217
20150403,22700,22850,22550,22850,242330
20150402,22200,22700,22000,22650,310537
20150401,22150,22200,21950,22100,128449
20150331,22150,22200,21900,22200,205434
20150330,22000,22350,21900,22050,224941
20150327,21900,22050,21750,21950,238389
20150326,22100,22150,21700,21850,221150
20150325,22250,22300,21900,22200,257127
20150324,22200,22350,21700,22200,388424
20150323,22500,22650,22050,22100,213614
20150320,22700,22850,22400,22400,143325
20150319,22550,23100,22500,22600,260352
20150318,22400,22600,22250,22550,166000
20150317,22300,22450,22250,22450,160419
20150316,21850,22300,21800,22250,166451
20150313,21850,21950,21700,21700,272075
20150312,21750,21850,21400,21650,223298
20150311,22500,22600,21500,21550,561681
20150310,22900,23050,22500,22500,172641
20150309,22800,23000,22800,22900,82471
20150306,23050,23200,22850,22900,151226
20150305,22800,23100,22800,23050,122458
20150304,22900,23050,22900,22950,139541
20150303,22850,23100,22750,22900,176507
20150302,22850,23050,22600,22900,218624
20150227,22900,23100,22800,22850,133611
20150226,23300,23300,22800,23000,129358
20150225,23100,23350,23000,23200,223504
20150224,22950,23200,22900,22900,105732
20150223,23150,23450,22950,23100,128381
20150217,22550,23150,22550,23000,209032
20150216,23000,23150,22550,22650,149684
20150213,22900,23150,22750,23100,115703
20150212,22850,23250,22700,22850,113867
20150211,23100,23400,22800,22850,154231
20150210,23550,23600,23150,23150,95361
20150209,23400,23600,23300,23550,87876
20150206,23100,23500,23100,23500,93407
20150205,23500,23650,23100,23250,100512
20150204,23650,23650,23350,23500,95665
20150203,23550,23550,23150,23450,100866
20150202,23000,23600,22900,23400,118166
20150130,23350,23500,23050,23250,133462
20150129,23300,23300,23050,23250,86772
20150128,23400,23400,22800,23150,133473
20150127,23200,23450,23100,23450,120626
20150126,23100,23150,22800,23000,77958
20150123,23100,23100,22850,23100,93112
20150122,23100,23300,22750,22850,137471
20150121,23350,23350,22800,22950,108887
20150120,22450,23450,22450,23350,224308
20150119,22700,22750,22300,22400,94245
20150116,22800,22800,22400,22500,110772
20150115,22700,22950,22500,22900,109124
20150114,22750,22850,22250,22650,153941
20150113,22750,22900,22700,22750,129206
20150112,23150,23150,22750,23000,49650
20150109,23000,23300,22900,23150,125509
20150108,22600,23100,22600,22850,126066
20150107,22650,23050,22350,22700,159007
20150106,22750,23100,22550,22650,142141
20150105,22600,23150,22400,23050,170602
20150102,23100,23100,22350,22600,184419
20141230,23700,23750,23100,23250,138269
20141229,23600,24200,23100,23350,230947
20141226,24700,25000,24450,24900,352296
20141224,24650,24800,24300,24650,176360
20141223,24700,24750,24450,24500,119248
20141222,24400,24600,24350,24550,154715
20141219,24150,24400,24050,24250,167992
20141218,24200,24550,23800,24000,180235
20141217,24450,24550,24100,24150,143062
20141216,24450,24650,24200,24400,117727
20141215,24150,24750,23850,24750,207792
20141212,24700,24800,24300,24350,157172
20141211,25500,25650,24550,24550,151588
20141210,25750,25800,25150,25700,235048
20141209,25800,25850,25500,25700,188641
20141208,25600,25900,25550,25800,189728
20141205,25300,25800,25100,25700,136640
20141204,25200,25450,25050,25350,90606
20141203,24900,25400,24700,25300,95113
20141202,24650,25150,24300,25100,166783
20141201,25250,25450,24450,24650,202789
20141128,25000,25300,25000,25250,118299
20141127,25200,25400,25000,25050,136523
20141126,25350,25400,24950,25000,117677
20141125,25300,25500,24900,25150,205339
20141124,25950,26150,25050,25250,180325
20141121,26200,26350,25800,25900,90169
20141120,26400,26600,25850,25850,129304
20141119,25900,26500,25600,26400,241493
20141118,25000,26000,25000,25950,262165
20141117,25800,25800,24800,24850,347184
20141114,25900,26050,25450,25900,139157
20141113,25700,26200,25100,26000,226039
20141112,26650,26700,25400,25550,446654
20141111,26850,26900,26400,26700,221001
20141110,27050,27300,26400,26450,198671
20141107,26450,27500,26450,26850,347492
20141106,26400,26450,25900,26400,187024
20141105,26350,26550,26150,26400,153666
20141104,26500,26650,26050,26400,234627
20141103,26300,26900,26200,26450,134615
20141031,26650,26750,26050,26450,205798
20141030,26650,26750,25950,26550,312236
20141029,27200,27200,26550,26850,258417
20141028,26700,27200,26600,26850,219892
20141027,27000,27550,26700,27000,347581
20141024,27050,27500,26550,26850,413370
20141023,26700,27150,26700,26950,291902
