,open,high,low,close,volume
20200210,382500,390000,381000,387000,291904
20200207,377000,391500,377000,386500,392312
20200206,374500,385000,372500,382000,551088
20200205,391000,391500,377000,382000,731711
20200204,364500,385000,361500,379500,995237
20200203,328500,351500,325500,350000,594448
20200131,349000,354000,335000,337500,391298
20200130,338500,347500,338500,343500,642288
20200129,338000,339000,332500,335000,272147
20200128,338000,339500,335000,336500,348298
20200123,347500,354000,347000,348500,260932
20200122,347500,353000,344500,351500,311524
20200121,358000,359000,344500,344500,364883
20200120,340500,355000,340000,354000,556519
20200117,330500,333000,330000,333000,221203
20200116,328500,330000,324000,329000,194414
20200115,330500,333000,327000,328500,231766
20200114,335000,343000,331000,333500,425340
20200113,328500,335000,327500,332500,359435
20200110,307000,325500,306500,325000,610981
20200109,305000,307500,304500,306500,198621
20200108,306000,307000,301500,302000,225471
20200107,306000,313500,305000,311000,133788
20200106,308000,311000,306500,307000,138154
20200103,317000,318500,310500,311000,165030
20200102,321000,321000,313500,314000,139496
20191230,311500,318000,311000,317500,168990
20191227,308500,312000,306000,310500,149622
20191226,312500,314000,307500,308000,166208
20191224,317000,321000,312500,312500,224260
20191223,314000,315000,311000,313000,121761
20191220,310000,315500,309500,314500,248130
20191219,304500,309500,302500,309000,110138
20191218,307000,307000,298000,307000,207013
20191217,306500,308000,305000,305500,176726
20191216,302500,309000,301500,309000,182481
20191213,305000,306500,301000,303000,223170
20191212,302000,302500,299500,300500,246964
20191211,302000,302500,299500,300500,137285
20191210,298500,300000,297500,299000,159077
20191209,297500,298500,294500,295000,150943
20191206,295500,298500,293000,294500,155425
20191205,296500,296500,292000,293500,199730
20191204,306500,307000,295500,296500,316394
20191203,308500,310500,305500,309500,97676
20191202,308000,311000,306000,309000,123351
20191129,306500,309500,304000,306500,197050
20191128,308500,311000,307000,309000,87936
20191127,312500,312500,307000,309000,100282
20191126,311000,313000,308500,308500,302933
20191125,302500,311500,302000,308500,300005
20191122,304500,307000,301000,301000,285700
20191121,310000,310500,303500,305000,156773
20191120,316500,317500,308500,309500,188995
20191119,315500,319000,313500,317500,136513
20191118,317500,318000,315500,316000,88958
20191115,317500,321000,316000,317500,130953
20191114,317500,319500,315000,319500,135926
20191113,316500,318000,312000,314500,117232
20191112,317500,319000,316500,317500,62703
20191111,323500,324000,316000,317000,124161
20191108,320500,323000,318000,323000,173853
20191107,317000,318500,314000,316500,108717
20191106,324000,325500,317000,317500,201082
20191105,316500,321500,316000,321500,244050
20191104,311000,315000,310500,315000,236514
20191101,308000,309000,305000,309000,86443
20191031,308000,310500,305500,307500,236988
20191030,302500,306000,299000,305000,196715
20191029,304000,304500,300000,300000,141589
20191028,304000,305000,301500,302000,141604
20191025,306000,307500,299500,301500,255701
20191024,303500,305000,296500,298000,238188
20191023,298500,300500,297000,299500,125797
20191022,299000,300000,296500,298500,250758
20191021,298500,300000,296500,298500,146338
20191018,301500,305000,295500,295500,263628
20191017,306500,307000,303000,304000,124636
20191016,303500,304500,301000,303000,169910
20191015,304000,305500,302000,303000,127670
20191014,305000,306500,302000,304000,146205
20191011,300500,303500,299000,302500,182446
20191010,294000,297500,292500,297000,224500
20191008,290000,296500,289500,295500,205540
20191007,294500,297000,286500,289000,284855
20191004,297500,302000,296000,296000,167424
20191002,303500,303500,296500,296500,234302
20191001,299000,308500,298000,304500,190739
20190930,300000,302500,297500,299500,214811
20190927,303500,304500,301000,301500,273366
20190926,306500,307500,303500,304500,239641
20190925,315000,315000,304000,305000,962072
20190924,322500,327000,322500,327000,142221
20190923,328500,328500,323000,323500,174354
20190920,327500,329000,326000,329000,158169
20190919,325000,328500,324500,327500,108529
20190918,328000,328500,324500,325500,100339
20190917,324000,327500,320500,327500,227963
20190916,321000,326500,318500,324500,319049
20190911,322000,327000,321500,324000,244506
20190910,325500,328000,320000,322000,150462
20190909,328000,330500,325000,325000,128902
20190906,326000,330000,326000,328500,111619
20190905,322500,328000,321000,325000,170296
20190904,318500,321500,318000,321500,137210
20190903,321500,323500,320000,322000,98010
20190902,322000,324000,315500,321500,227172
20190830,329000,331000,327500,330500,115040
20190829,325500,327500,322500,325000,70201
20190828,324000,329000,323000,324000,107317
20190827,327000,331500,321500,323000,190393
20190826,329500,332500,322500,323500,179599
20190823,316000,332500,316000,329500,178100
20190822,327500,332000,320000,320000,165953
20190821,324500,330000,323500,328000,114378
20190820,319500,325000,319000,324000,75449
20190819,321000,322000,318000,321000,84033
20190816,320000,320500,315000,320000,85005
20190814,313500,323500,311500,323500,192588
20190813,312000,314500,308500,309000,119987
20190812,315500,317000,313000,314000,84452
20190809,321000,322500,317000,317000,86491
20190808,320000,322000,314000,318000,182984
20190807,309500,317500,309000,315500,164132
20190806,301000,317500,301000,310000,287938
20190805,328000,330000,315500,315500,234602
20190802,325000,333000,325000,331500,151336
20190801,338500,339000,332500,332500,129913
20190731,330000,342000,330000,337500,185273
20190730,328000,336000,328000,334500,95024
20190729,333500,333500,325000,333000,168075
20190726,336000,337000,330500,333000,203369
20190725,345500,346000,335000,336000,488905
20190724,361000,361000,351000,353500,102363
20190723,357500,361500,357000,359000,87905
20190722,360000,360000,355500,357000,80333
20190719,358500,361500,355000,361500,158745
20190718,353000,359500,352500,356000,145999
20190717,355000,356500,349500,353000,142249
20190716,346000,353000,346000,353000,141257
20190715,344000,348000,342500,347000,102063
20190712,341500,347000,341500,344500,128147
20190711,341500,344000,340000,341000,159837
20190710,339000,344000,337000,337500,151141
20190709,344500,349000,337000,337500,194090
20190708,352000,352500,343500,345000,147643
20190705,361000,361000,352000,354500,100106
20190704,359500,360000,355000,358500,82751
20190703,353000,359500,351000,355500,220098
20190702,352500,355000,348500,348500,105241
20190701,360000,360000,353000,355000,113228
20190628,350000,356000,348000,354500,163529
20190627,346000,350000,343000,349500,172767
20190626,350500,350500,346500,347500,100381
20190625,350000,356000,350000,352000,169316
20190624,349000,349000,345000,348500,84084
20190621,350000,351500,346000,348000,121196
20190620,349500,352000,347500,352000,150039
20190619,349500,350500,346000,348500,102094
20190618,348000,349000,342500,345500,187801
20190617,344500,350000,343500,348500,147491
20190614,349000,350500,341500,344500,229667
20190613,345000,349000,339500,349000,336019
20190612,341500,342000,335000,337000,141549
20190611,338000,341500,329000,341000,285000
20190610,334000,337000,330000,337000,133998
20190607,335000,335000,330000,330500,114979
20190605,341000,341500,331500,331500,158733
20190604,337000,339500,333500,337500,106548
20190603,330000,337000,328500,337000,156208
20190531,329000,336500,327000,333000,222635
20190530,329500,337500,326000,327500,263071
20190529,328000,330000,322000,323000,159476
20190528,326000,330500,322500,326000,288317
20190527,324000,329000,322000,326000,122563
20190524,323000,326500,319000,325500,173785
20190523,332000,332000,325000,327000,147111
20190522,331000,334000,329500,332000,96373
20190521,328500,333500,328000,329500,151917
20190520,336000,341000,328500,330000,134913
20190517,339000,344000,333500,334000,132312
20190516,346000,347500,334500,335500,224008
20190515,332500,342500,330500,340500,256554
20190514,328500,335000,328000,331500,223147
20190513,340000,342000,332500,333000,229518
20190510,341000,349500,339000,344000,243229
20190509,355500,356500,343000,343000,358834
20190508,354000,360000,352500,356000,156763
20190507,358000,360000,355000,358000,190156
20190503,360500,366000,359000,364500,160521
20190502,357500,364000,357500,359000,260801
20190430,366000,368000,356500,361000,247798
20190429,357000,365000,354000,365000,208561
20190426,363000,364500,358500,358500,185237
20190425,357500,365500,356500,365000,281721
20190424,371500,371500,359500,361500,431261
20190423,369500,372500,366500,371000,151790
20190422,368500,374500,368000,370500,164492
20190419,370000,371000,366500,366500,110098
20190418,369500,373000,367000,369000,281963
20190417,374000,377000,370500,371000,155525
20190416,373500,377000,371000,373500,144284
20190415,379000,381500,373000,374000,219027
20190412,387000,387000,379500,380000,206511
20190411,389000,390000,385000,388500,206847
20190410,387000,389000,381500,389000,172063
20190409,387000,390000,380500,387000,159712
20190408,377000,387000,377000,383500,247069
20190405,377000,379000,374000,377500,111499
20190404,378000,380000,373500,376500,117507
20190403,366500,377000,365500,376500,182955
20190402,372500,375000,369500,372000,124592
20190401,367000,376000,366500,370500,170894
20190329,365000,366000,359000,366000,142056
20190328,361000,364500,359000,361000,154119
20190327,366000,367000,360500,362500,201938
20190326,367500,369000,364000,366500,126328
20190325,368000,371500,364000,367000,275020
20190322,380000,383500,376000,379500,168236
20190321,375500,382000,370000,382000,422078
20190320,371000,371000,358500,363000,197333
20190319,369000,370000,365500,369500,101797
20190318,375000,375000,364500,366000,143247
20190315,366000,374000,364500,370500,224707
20190314,368000,370000,364500,370000,218477
20190313,365000,365500,359500,363000,130719
20190312,364500,369500,362500,365500,134842
20190311,364500,365500,358000,361000,176310
20190308,369500,375000,363500,364500,241496
20190307,373500,375500,364500,366000,217748
20190306,373500,376500,370000,373000,185818
20190305,384500,385000,371500,373500,301137
20190304,395000,400000,385500,387000,272909
20190228,391000,393500,387000,390500,232429
20190227,388000,393000,386000,392000,203931
20190226,385500,388500,380500,386000,186216
20190225,386500,389000,381500,385500,184192
20190222,387000,388000,375500,383500,321536
20190221,391000,392500,386500,387500,196217
20190220,390000,395000,388500,394500,187571
20190219,390500,394500,387500,390000,167684
20190218,383000,395000,382000,391000,391159
20190215,380000,382000,377000,380000,176600
20190214,375500,380000,373000,380000,174263
20190213,372000,378500,371000,378000,238938
20190212,372000,372500,368500,371500,161623
20190211,374000,375500,369000,372000,222401
20190208,368000,375000,366000,370000,200400
20190207,368000,373000,368000,369500,203911
20190201,369500,373000,367000,368000,186088
20190131,384500,385000,367000,368000,366641
20190130,378500,382500,368500,379000,292815
20190129,374500,378000,373000,378000,129353
20190128,376500,380500,371000,374500,169205
20190125,364000,376000,363000,373500,179731
20190124,365000,372500,364000,367500,163790
20190123,365000,371000,361500,369000,135604
20190122,369500,371500,361500,366000,168874
20190121,370000,373000,366000,370000,185149
20190118,365500,371000,363000,368500,175106
20190117,366000,369500,359500,360000,195538
20190116,356000,367500,356000,366000,338647
20190115,350500,356000,348500,356000,162948
20190114,349000,354500,347000,350500,116345
20190111,347000,353000,344000,349000,133523
20190110,352000,354000,344500,347000,160808
20190109,349500,353000,346500,352000,189562
20190108,346500,351500,343000,349500,191633
20190107,340000,350000,337500,343000,322157
20190104,327500,331500,321500,330500,146988
20190103,337500,341000,327500,328000,232935
20190102,351000,353500,335500,337000,227694
20181228,349000,352500,345500,347000,107893
20181227,359000,359500,345500,347000,172656
20181226,350000,356500,347500,353000,191680
20181224,357000,362500,355000,357500,104960
20181221,344000,361500,341500,358500,397305
20181220,351500,351500,338000,344000,253607
20181219,342000,355000,342000,352500,276651
20181218,349000,349500,337500,340000,253947
20181217,352500,358000,351500,351500,133815
20181214,356500,361000,346000,351500,175154
20181213,352500,361000,350000,355000,281643
20181212,351500,353000,346000,350000,166963
20181211,343500,351500,343500,349500,170594
20181210,347500,351000,340500,345000,179911
20181207,355000,360000,351000,351500,131615
20181206,358000,363500,350000,353500,175833
20181205,350000,357500,348000,354500,143860
20181204,364000,364000,354500,358500,214522
20181203,351500,366000,351500,365000,327930
20181130,349500,351500,344000,345500,303151
20181129,351000,351500,345500,347500,232946
20181128,344000,347500,340500,347000,300120
20181127,337000,343000,330000,343000,198864
20181126,330500,338000,329000,335000,210200
20181123,338000,343000,327500,328500,147880
20181122,341000,341000,335000,338000,128580
20181121,335500,343500,334500,340500,153279
20181120,343500,344500,335000,339500,170177
20181119,342000,346000,341000,345500,117733
20181116,344500,347500,342000,344500,181324
20181115,337000,342500,335000,342000,150336
20181114,338000,343000,332000,340000,265603
20181113,328500,335500,321500,335500,208344
20181112,328500,335000,323500,333500,180275
20181109,335000,339000,326500,327500,347828
20181108,345000,347000,335000,335000,345238
20181107,348000,350000,338500,340000,361104
20181106,359500,359500,345500,350000,214150
20181105,356500,363500,348000,356000,177433
20181102,347000,359000,345000,358000,239187
20181101,350000,352500,338500,339000,209045
20181031,336000,348000,330000,347000,251134
20181030,335500,346000,329500,338500,276286
20181029,340000,348000,331500,335500,448795
20181026,344000,344500,317500,324000,320435
20181025,323500,339500,323000,339500,264688
20181024,334500,343000,328000,330500,280451
20181023,334500,337000,326000,329000,150924
20181022,328000,339000,323000,337500,197166
20181019,314000,333500,313500,330000,241703
20181018,326000,328500,316000,317000,135868
20181017,325000,329000,321500,325000,136572
20181016,329000,329000,318500,318500,145684
20181015,317000,329500,316000,324500,233988
20181012,307000,319000,305000,315500,256790
20181011,307000,311500,302000,307000,378913
20181010,323000,326500,316000,316000,260899
20181008,321000,327000,319000,321500,197409
20181005,331500,334500,319500,324000,365895
20181004,355000,355500,328500,329500,487014
20181002,370500,373000,351000,353000,271022
20181001,365500,372000,365500,368500,168059
20180928,370500,373000,365000,365500,188182
20180927,360000,372500,360000,370000,252375
20180921,364500,367500,360000,367000,197796
20180920,358500,364000,354000,361000,210992
20180919,371000,371000,359000,360000,230425
20180918,354500,367000,350500,367000,286490
20180917,359000,363500,353000,354000,237273
20180914,348500,356000,348500,352000,167126
20180913,347000,354000,346500,350000,331687
20180912,343000,348500,341500,343500,180103
20180911,347000,351000,338000,341000,296052
20180910,348500,356000,346000,347000,207667
20180907,351500,356000,344500,352000,194487
20180906,358000,360500,349000,351000,272191
20180905,367000,368000,356500,358000,251673
20180904,369500,371500,364000,367500,167988
20180903,365500,370500,360500,368000,201113
20180831,362000,366000,355500,366000,229780
20180830,370500,370500,363000,363500,229283
20180829,368500,375000,366500,374000,173330
20180828,372500,376500,365000,366000,243083
20180827,366000,374500,360500,372000,271726
20180824,355500,366500,352500,366000,288319
20180823,355500,358500,354000,356500,238476
20180822,366000,366500,351000,354500,351978
20180821,364000,366500,358500,364000,306601
20180820,369500,372500,364000,366000,150033
20180817,370000,371500,364000,365500,136918
20180816,364000,373500,361500,367500,267621
20180814,368500,374500,367500,373000,169637
20180813,374500,376500,366500,368000,216645
20180810,385000,386500,369000,375000,264018
20180809,375500,385000,371000,385000,261641
20180808,384000,387500,376000,376000,212497
20180807,378000,386000,375000,383000,288687
20180806,391000,393000,376500,381000,309612
20180803,375500,391000,373500,391000,424377
20180802,374500,378000,373000,375000,230794
20180801,376500,382500,368500,374500,274139
20180731,377500,378500,372500,375000,186065
20180730,375500,380500,370500,377000,247627
20180727,376000,379500,367000,374500,341202
20180726,364000,374000,362000,372500,456404
20180725,346000,363500,344500,361500,1134542
20180724,335000,338500,327500,330500,243972
20180723,336500,341000,331000,333000,208747
20180720,336000,337500,331000,332500,170407
20180719,335000,339000,332000,336000,311545
20180718,323000,333000,323000,331000,326510
20180717,328500,329000,317000,321500,271505
20180716,338000,340500,327500,328000,173396
20180713,328000,338500,327500,335000,321145
20180712,326000,329500,323500,323500,323171
20180711,322500,328000,320000,326000,177280
20180710,326000,332000,324500,325500,249661
20180709,321000,329500,315000,322500,308046
20180706,320000,325000,315000,322000,287560
20180705,315000,324000,315000,320500,184723
20180704,318500,324500,317000,317500,151246
20180703,320000,322500,312000,317500,309321
20180702,332500,335000,316000,317500,370321
20180629,334500,336500,323000,333500,358347
20180628,335000,338500,332000,334000,233374
20180627,345500,347500,335500,335500,423651
20180626,347000,353500,344000,348500,224402
20180625,347500,353000,338500,351000,229558
20180622,343000,346500,336000,343000,354003
20180621,349500,355500,347500,349500,245404
20180620,350000,356500,350000,353500,273786
20180619,363000,365000,348000,349500,295137
20180618,371500,375000,363500,366500,263538
20180615,377000,380000,372500,373500,271394
20180614,380500,381000,370000,370000,361070
20180612,380000,383500,377000,380500,283822
20180611,374000,378000,365000,377000,352196
20180608,370500,378000,367500,375500,368726
20180607,368000,377500,366000,368500,440365
20180605,364500,368000,358000,363500,306447
20180604,338500,364500,338500,363000,512468
20180601,338000,340000,332500,337000,109544
20180531,332500,341000,332500,338500,318155
20180530,340500,341000,328500,330500,372066
20180529,352000,352500,343500,343500,162022
20180528,353000,356500,349500,352000,133191
20180525,344500,356500,344000,352500,334692
20180524,345000,348500,339500,345000,244651
20180523,340000,352500,339500,343500,491113
20180521,344000,345000,335000,338500,195380
20180518,345000,350500,342500,344000,164369
20180517,345500,353500,345000,345500,212479
20180516,348000,348000,340000,342000,225069
20180515,350500,353500,346500,348500,185959
20180514,349000,357500,347000,354500,302609
20180511,343500,347500,341500,345000,214165
20180510,339500,344500,337500,340000,189496
20180509,328500,341500,326500,339500,242892
20180508,332000,336000,330500,330500,356424
20180504,340000,344000,340000,341000,194462
20180503,337000,344500,333500,343000,296458
20180502,356000,358500,338500,339000,523971
20180430,351500,361000,351500,360000,155327
20180427,354000,360000,354000,354500,156968
20180426,353500,356500,352500,353500,232263
20180425,370500,370500,350500,352500,496231
20180424,375000,376500,371500,374500,144778
20180423,374500,374500,369500,372500,126975
20180420,376500,378500,372000,372500,140993
20180419,377500,381000,373500,376000,170308
20180418,373500,378500,371500,376000,200737
20180417,367000,369500,366000,368500,117092
20180416,374000,375000,364000,365000,216512
20180413,376500,377000,370500,373000,146231
20180412,373000,379000,369500,378000,262006
20180411,370000,374000,366500,367000,261589
20180410,374000,374000,364500,368000,298550
20180409,375500,378000,373500,376000,142530
20180406,382500,382500,375500,379000,131831
20180405,377000,389000,377000,383500,158893
20180404,381500,384500,373500,376000,180548
20180403,381500,382000,375500,378500,238504
20180402,394000,398500,387000,387500,161454
20180330,390000,391000,385500,385500,103447
20180329,386500,391000,381500,386000,199377
20180328,396500,401500,384500,386000,292609
20180327,404000,408500,402500,403000,127168
20180326,390500,402000,390500,400000,155289
20180323,399500,403500,392000,393500,208234
20180322,413500,416500,407500,409000,131002
20180321,417000,417500,408000,410000,169621
20180320,402000,407000,399500,406500,144071
20180319,419000,419500,404000,405000,140007
20180316,419000,419000,408500,413500,205744
20180315,414000,420000,411500,419000,241683
20180314,415000,419000,410000,411500,199225
20180313,404500,411500,400500,409500,148046
20180312,410500,413500,407500,410500,216317
20180309,387000,408000,383500,406500,364917
20180308,386000,387000,378000,387000,208588
20180307,384500,390500,382500,385000,150030
20180306,379500,387500,377000,387500,159217
20180305,383500,383500,372500,375000,144653
20180302,385000,385500,379000,383500,184855
20180228,394500,397000,383000,383000,184706
20180227,400000,400500,396000,398000,205730
20180226,393500,397500,390000,394000,206748
20180223,380500,389500,378000,389000,242090
20180222,372500,378500,371500,376500,120813
20180221,375500,376500,371000,374500,128261
20180220,384000,384000,375000,376500,117191
20180219,378000,383500,376500,383500,211347
20180214,362500,374000,362500,372500,141209
20180213,375000,376000,361500,364500,249981
20180212,369500,376500,366500,372000,216955
20180209,363500,369000,361500,366000,238835
20180208,375000,381500,369000,374000,335211
20180207,393000,395000,375000,375000,366880
20180206,375500,390000,373000,388500,431592
20180205,392500,393000,388000,390000,395055
20180202,415000,416000,400000,400500,468545
20180201,434500,440000,418500,418500,392278
20180131,432500,435000,421000,432000,212494
20180130,441500,447500,436000,436000,220050
20180129,436000,442000,434000,441500,202072
20180126,436000,443500,430500,435500,134906
20180125,436000,440500,435000,436500,177052
20180124,424500,438000,424500,438000,309355
20180123,420000,423000,417000,423000,132280
20180122,425500,426000,412000,418000,203541
20180119,417000,424500,417000,423500,147058
20180118,420500,423500,415500,417000,161817
20180117,430500,435000,420500,420500,178216
20180116,438000,440500,429000,431500,144682
20180115,426000,441500,425500,437000,212044
20180112,418500,429000,418500,426000,150523
20180111,421500,426000,415500,421500,131522
20180110,427500,428500,416500,416500,126227
20180109,427500,436500,424000,425500,235552
20180108,409000,425000,407000,424500,321484
20180105,396500,405500,395000,405000,154954
20180104,410000,412000,395000,395500,215698
20180103,404000,413000,404000,409500,103370
20180102,407000,415000,406500,411000,153739
20171228,396500,407000,395000,405000,169517
20171227,394000,395000,391000,394500,138310
20171226,393500,395000,392000,392000,267020
20171222,391500,395000,389500,393500,134256
20171221,398500,398500,391000,391000,123480
20171220,396500,398500,395000,398000,142948
20171219,399500,399500,395500,398500,135439
20171218,396000,398000,393000,397500,158523
20171215,395000,397000,393000,394000,197159
20171214,394000,397000,388000,390000,379926
20171213,388500,398500,388500,393000,298912
20171212,399000,400000,388000,390000,270505
20171211,398500,403500,397500,400000,143139
20171208,393500,400000,393500,398500,161340
20171207,405500,407000,395000,397000,257473
20171206,414000,416000,408500,408500,140456
20171205,416500,419500,410000,414000,160533
20171204,414500,422500,413500,420000,180998
20171201,412000,416000,407000,412000,547839
20171130,424500,426000,416000,417500,339763
20171129,419500,425000,419500,422500,149735
20171128,420000,424500,418000,420500,152850
20171127,422500,426000,416000,419500,235268
20171124,424500,426000,421000,423500,154584
20171123,418000,424000,418000,421500,195782
20171122,411000,417000,407500,417000,254436
20171121,409500,413000,408000,413000,205930
20171120,409000,412500,408000,409500,231641
20171117,408000,414500,405500,408500,285105
20171116,397000,406000,392500,405500,248330
20171115,391000,397000,388500,397000,292227
20171114,394500,396000,388500,392500,365212
20171113,403500,406500,390000,394500,494297
20171110,411500,412000,405000,406500,167505
20171109,415000,415000,410000,414000,194087
20171108,406000,412000,403500,409000,206990
20171107,408500,413500,403500,409000,245940
20171106,410000,416000,407000,409000,270093
20171103,419500,419500,405000,414000,387441
20171102,417500,425000,412500,420000,329073
20171101,407000,419000,405500,414500,336389
20171031,405000,408000,399500,403500,279672
20171030,406000,409000,399500,405500,386527
20171027,400000,407000,398000,405500,536199
20171026,388500,397000,386500,394500,327261
20171025,390500,392000,385000,386500,129780
20171024,395000,395500,387500,388500,212289
20171023,385500,397000,385000,395500,293065
20171020,388500,390000,381000,384000,206656
20171019,387500,391000,384000,385000,306726
