,open,high,low,close,volume
20110721,18708,18708,18228,18372,10690
20110720,18181,18660,18181,18660,16640
20110719,18181,18228,18037,18181,9350
20110718,18133,18228,17893,18228,8340
20110715,17941,18181,17893,18181,4900
20110714,17941,18133,17893,18133,6290
20110713,18133,18228,17797,18037,9733
20110712,18612,18612,18085,18181,4820
20110711,18228,18564,18181,18420,10130
20110708,18900,18900,18181,18612,14171
20110707,19188,19428,17845,18708,26330
20110706,17717,18356,17653,18229,34364
20110705,17813,17909,17653,17813,18221
20110704,17845,18133,17845,17909,7740
20110701,17749,18165,17749,17909,7461
20110630,17909,18133,17685,18133,9210
20110629,18356,18420,17813,17909,30610
20110628,17685,18101,17685,17909,11410
20110627,18420,18420,17685,17685,21520
20110624,18676,18676,17973,17973,21180
20110623,18868,19124,17589,18740,141680
20110622,17141,17141,16502,16981,17652
20110621,18229,18229,16374,16662,9610
20110620,16598,16821,16214,16374,24320
20110617,15862,16566,15862,16438,7370
20110616,15926,16182,15606,15990,8800
20110615,15734,16182,15670,15926,8940
20110614,15670,16182,15094,15926,41520
20110613,16630,16630,15222,15990,23130
20110610,16534,16885,16438,16853,27990
20110609,17141,17205,16534,16534,47950
20110608,17301,17589,17173,17205,23946
20110607,17461,17621,17141,17525,13550
20110603,17877,17877,17589,17621,14062
20110602,17845,17845,17589,17717,13970
20110601,18388,18388,17461,17909,55378
20110531,16981,17429,16821,17429,31912
20110530,17269,17269,16662,17013,12770
20110527,17397,17397,17013,17013,7760
20110526,17269,17269,17013,17045,9040
20110525,17557,17557,17013,17013,9152
20110524,16821,17205,16821,17077,6110
20110523,17781,17781,17141,17141,12402
20110520,17205,17525,16885,17525,20549
20110519,17013,17077,16757,16885,11650
20110518,16502,17173,16214,17013,37390
20110517,16598,16598,16438,16566,7640
20110516,16374,16725,16374,16598,3800
20110513,16470,16821,16470,16502,18060
20110512,16662,16662,16470,16630,23250
20110511,16821,16821,16502,16757,36980
20110509,16949,16949,16598,16757,25840
20110506,16949,16949,16438,16502,33030
20110504,17013,17013,16406,16566,23620
20110503,16949,17397,16022,16853,25049
20110502,16502,17077,16502,16949,9659
20110429,17397,17589,16310,16757,72230
20110428,17333,17333,16278,17269,79540
20110427,15798,16630,15350,16534,44721
20110426,15670,15670,15094,15510,27250
20110425,15350,15542,15062,15382,27560
20110422,14903,15094,14743,15030,14500
20110421,14903,15158,14711,14903,27608
20110420,14647,15222,14327,14903,32447
20110419,14327,14775,14071,14647,29910
20110418,13367,14711,13336,14711,81526
20110415,13304,13304,12984,13176,10370
20110414,13112,13304,13112,13304,4890
20110413,13080,13304,13080,13176,38410
20110412,13431,13463,12984,13240,9920
20110411,13367,13879,13304,13367,8200
20110408,12952,13815,12952,13367,46551
20110407,12792,13112,12792,13112,5936
20110406,12984,12984,12792,12792,9010
20110405,13240,13240,12792,12792,23860
20110404,12216,13016,12216,12792,25370
20110401,12408,12408,12216,12280,23760
20110331,12216,12344,12184,12248,30480
20110330,12184,12248,12152,12216,15420
20110329,12344,12344,12152,12280,7580
20110328,12152,12184,12120,12152,7600
20110325,12344,12344,12152,12216,7770
20110324,12408,12408,12024,12152,18400
20110323,12152,12152,11960,12088,1940
20110322,12152,12280,11928,12056,9080
20110321,12152,12152,12024,12024,2480
20110318,11736,11960,11736,11896,2970
20110317,12088,12088,11545,11960,10130
20110316,11992,12120,11832,11832,3410
20110315,12152,12152,10457,11960,13360
20110314,11832,12120,11768,12120,7770
20110311,12152,12184,12120,12152,7194
20110310,12152,12216,12152,12152,14640
20110309,12152,12184,12088,12152,7560
20110308,12056,12248,12056,12152,5451
20110307,12216,12248,12152,12152,3730
20110304,12152,12408,12152,12184,2270
20110303,12280,12280,12024,12248,740
20110302,12024,12344,12024,12280,4743
20110228,12248,12312,12152,12280,2450
20110225,12600,12600,12280,12312,3295
20110224,12344,12664,12280,12536,11030
20110223,12216,12376,12216,12344,12742
20110222,12344,12344,12216,12344,10090
20110221,12600,12600,12312,12344,7310
20110218,12440,12632,12280,12312,9620
20110217,12344,12408,12280,12344,8490
20110216,12152,12408,12152,12344,11770
20110215,12408,12472,12280,12344,7080
20110214,12376,12600,12280,12600,15930
20110211,12632,12664,12344,12472,9220
20110210,12664,12664,12472,12504,10180
20110209,12568,12664,12376,12568,5860
20110208,12344,12664,12184,12568,18466
20110207,12728,12728,12408,12408,5568
20110201,12152,12632,12152,12536,17445
20110131,11832,12184,11832,12152,14720
20110128,11864,11992,11832,11864,8480
20110127,11800,12024,11800,11864,1690
20110126,11832,12056,11800,11800,4530
20110125,12088,12088,11832,11832,12200
20110124,12248,12280,11896,11896,3230
20110121,11832,12216,11800,12216,16450
20110120,11768,12152,11768,11928,9520
20110119,11928,11928,11641,11768,8450
20110118,11736,12152,11704,11768,8740
20110117,11768,11864,11768,11768,4210
20110114,11864,12024,11641,11896,8625
20110113,11896,11928,11832,11896,8160
20110112,11896,12056,11832,11896,7881
20110111,12120,12120,11864,11896,3620
20110110,11960,12024,11736,11864,14880
20110107,12120,12152,11928,11960,4594
20110106,12280,12280,12024,12152,2552
20110105,12280,12280,11513,12120,16690
20110104,11577,12120,11545,12120,30754
20110103,11513,11577,11417,11513,13560
20101230,11417,11545,11289,11513,9550
20101229,11193,11481,11193,11353,11198
20101228,11257,11673,11257,11641,42044
20101227,11385,11481,11193,11193,21252
20101224,11385,11417,11193,11385,18940
20101223,11513,11609,11353,11385,40700
20101222,10905,11960,10873,11385,59982
20101221,10649,11033,10489,10873,65140
20101220,9722,10745,9562,10745,126870
20101217,9722,9914,9658,9722,405064
20101216,9530,9786,9530,9722,11979
20101215,9786,9914,9626,9658,26605
20101214,9754,9882,9562,9850,49180
20101213,9914,9914,9754,9754,12500
20101210,9818,9914,9658,9754,5870
20101209,9786,9850,9722,9850,2230
20101208,9754,9882,9722,9754,7060
20101207,9754,9914,9594,9754,19500
20101206,9914,9914,9722,9754,24560
20101203,10137,10137,9722,9754,4430
20101202,9722,10105,9722,9850,19650
20101201,9722,9754,9626,9754,2270
20101130,9818,9818,9690,9754,17330
20101129,9722,9786,9690,9722,17140
20101126,9754,9850,9754,9786,9512
20101125,9850,9946,9722,9818,2860
20101124,9594,10169,9274,10137,12340
20101123,10233,10233,9722,9850,10570
20101122,9658,9978,9658,9818,7390
20101119,9850,9850,9658,9786,4840
20101118,9594,9818,9594,9754,7080
20101117,9530,9658,9530,9594,21270
20101116,9594,9594,9562,9594,8100
20101115,9530,9658,9242,9594,22190
20101112,9882,9946,9562,9594,26230
20101111,10073,10073,9850,9882,1650
20101110,9818,10041,9818,10009,1710
20101109,10073,10105,9818,10009,3270
20101108,10009,10393,10009,10073,3900
20101105,10585,10585,10265,10361,4320
20101104,10233,10425,10233,10361,3270
20101103,10169,10617,10169,10297,15250
20101102,9658,10233,9594,10233,10912
20101101,9658,9818,9658,9722,7140
20101029,9818,9818,9626,9818,7540
20101028,9722,9818,9498,9818,8010
20101027,9658,9978,9658,9786,19031
20101026,9914,9914,9498,9626,320472
20101025,10457,10521,9978,10073,153320
20101022,10873,10873,10681,10841,9490
20101021,10681,10873,10681,10873,8131
20101020,10873,10873,10617,10745,5410
20101019,11129,11129,10873,10937,1810
20101018,11065,11065,10873,11065,7640
20101015,10873,10873,10809,10841,9900
20101014,10809,11193,10809,10873,15784
20101013,10457,10777,10201,10777,31858
20101012,10361,10361,10233,10233,2770
20101011,9818,10393,9818,10361,29710
20101008,9978,10041,9850,9978,22920
20101007,10041,10073,9914,9978,18130
20101006,10041,10105,9914,10041,19430
20101005,9978,10137,9882,10073,8190
20101004,9978,10009,9786,9978,6570
20101001,10137,10137,9754,9978,17440
20100930,9818,9946,9690,9946,16940
20100929,9786,9978,9786,9914,11065
20100928,10041,10041,9786,9786,2120
20100927,9658,10041,9658,9978,25460
20100924,9850,9850,9594,9658,3767
20100920,9754,9754,9594,9658,17471
20100917,9402,9786,9402,9722,9363
20100916,9818,9818,9594,9594,2740
20100915,9754,9754,9466,9626,11380
20100914,9434,9754,9434,9754,8780
20100913,9530,9786,9466,9498,8534
20100910,9402,9658,9402,9626,4131
20100909,9338,9850,9146,9786,26124
20100908,9178,9370,9178,9370,12600
20100907,9338,9402,9242,9306,13780
20100906,9114,9338,9114,9338,9861
20100903,9210,9274,9082,9146,17496
20100902,8986,9402,8986,9370,38900
20100901,9082,9210,9018,9082,10616
20100831,9114,9242,9018,9082,13710
20100830,9466,9498,9178,9178,13900
20100827,9818,9818,9274,9274,18807
20100826,9178,9594,9178,9594,34665
20100825,9146,9242,9114,9146,15031
20100824,9274,9306,9178,9178,10705
20100823,9466,9466,9178,9274,34753
20100820,9274,9434,9082,9338,14150
20100819,9402,9402,9210,9306,11960
20100818,9434,9434,9210,9274,14080
20100817,9402,9402,9178,9274,19866
20100816,9402,9402,9114,9402,34632
20100813,9082,9306,9082,9210,24420
20100812,9178,9274,9082,9082,19381
20100811,9178,9402,9178,9338,9520
20100810,9274,9370,9146,9338,16025
20100809,9146,9306,9146,9210,4780
20100806,9274,9274,9146,9242,9250
20100805,9114,9242,9050,9210,37770
20100804,9306,9306,9114,9146,28513
20100803,9242,9338,9114,9210,14320
20100802,9146,9338,9114,9242,13744
20100730,9242,9306,9050,9082,30800
20100729,9082,9274,9050,9242,14975
20100728,9114,9178,9018,9050,24760
20100727,9114,9210,8954,9114,33567
20100726,9050,9850,9050,9050,48437
20100723,8954,9274,8922,9114,40270
20100722,8922,9178,8730,8954,44474
20100721,8474,9338,8442,8922,130370
20100720,8442,8506,8283,8442,21430
20100719,8059,8506,7995,8442,38815
20100716,8123,8251,7995,8059,20541
20100715,8251,8251,8027,8059,17100
20100714,8251,8442,8123,8123,23287
20100713,8187,8219,8027,8091,17490
20100712,8315,8315,8027,8091,53092
20100709,8155,8346,8123,8155,18381
20100708,8346,8346,8091,8155,25579
20100707,8155,8410,7995,8155,43883
20100706,8027,8474,7995,8187,59980
20100705,7963,8251,7899,8059,48028
20100702,7227,8283,7227,7995,155361
20100701,7419,7419,7163,7227,18536
20100630,7099,7643,7035,7259,27931
20100629,7067,7291,7067,7163,19080
20100628,7067,7259,7035,7163,29682
20100625,6620,7355,6620,7259,63119
20100624,6843,6875,6556,6747,13890
20100623,6620,6907,6492,6811,21331
20100622,6460,7035,6460,6620,13561
20100621,6428,6652,6396,6460,23082
20100618,6396,6652,6396,6396,26110
20100617,6524,6652,6396,6396,8620
20100616,6588,6652,6396,6428,59780
20100615,6620,6652,6460,6460,26326
20100614,7035,7035,6588,6620,29199
20100611,7003,7355,6588,6843,64900
20100610,6249,6907,6249,6843,76325
20100609,6217,6396,6185,6319,70181
20100608,5858,6191,5858,6153,34559
20100607,5807,5948,5794,5858,23510
20100604,5878,5878,5807,5833,17383
20100603,5916,5980,5846,5852,17230
20100601,5788,5942,5788,5852,20060
20100531,5890,5910,5794,5826,34307
20100528,6140,6191,5794,5852,31990
20100527,5500,6076,5436,6076,82570
20100526,5500,5500,5359,5423,9264
20100525,5244,5500,5200,5487,47397
20100524,5212,5475,5212,5372,8310
20100520,5436,5526,5308,5372,35650
20100519,5545,5545,5372,5436,33940
20100518,5487,5487,5404,5411,7870
20100517,5481,5596,5385,5404,62510
20100514,5455,5545,5436,5481,14760
20100513,5481,5500,5430,5481,22384
20100512,5468,5679,5404,5481,80516
20100511,5155,5359,5052,5340,33927
20100510,5046,5155,4925,5155,10020
20100507,5020,5046,4330,4937,19410
20100506,5123,5123,5033,5091,21700
20100504,5116,5206,5116,5123,17916
20100503,5116,5289,5116,5142,22190
20100430,5129,5168,5084,5168,23090
20100429,5219,5238,5065,5129,30890
20100428,5308,5308,5219,5238,26760
20100427,5289,5366,5052,5366,25422
20100426,5283,5334,5270,5308,18520
20100423,5366,5366,5244,5264,16351
20100422,5417,5417,5353,5366,17940
20100421,5462,5462,5372,5391,15830
20100420,5398,5500,5391,5436,24340
20100419,5526,5526,5366,5391,6450
20100416,5423,5430,5347,5417,11583
20100415,5500,5513,5328,5391,31622
20100414,5526,5526,5308,5404,23330
20100413,5500,5500,5385,5475,11243
20100412,5417,5507,5404,5475,7290
20100409,5385,5468,5340,5468,28820
20100408,5398,5411,5289,5411,16321
20100407,5372,5455,5308,5366,12320
20100406,5308,5353,5180,5353,27290
20100405,5468,5468,5212,5296,16059
20100402,5564,5622,5404,5436,21538
20100401,5359,5571,5308,5564,82469
20100331,5334,5334,5187,5264,9580
20100330,5257,5257,5193,5232,6770
20100329,5353,5353,5148,5257,27530
20100326,5308,5673,5289,5385,69459
20100325,4861,5308,4822,5283,37740
20100324,4893,4963,4861,4918,7980
20100323,4950,4950,4905,4937,3870
20100322,4899,4957,4899,4944,2230
20100319,5027,5027,4880,4925,3360
20100318,4937,4950,4861,4899,6490
20100317,4957,5027,4873,4937,3580
20100316,4957,4976,4905,4950,5440
20100315,4989,5072,4873,4925,14661
20100312,5014,5033,4893,4989,18951
20100311,4797,4886,4758,4886,13160
20100310,4771,4809,4771,4797,2790
20100309,4797,4829,4790,4816,7140
20100308,4829,4829,4771,4797,5890
20100305,4797,4797,4733,4797,5620
20100304,4797,4797,4669,4797,7260
20100303,4777,4797,4720,4797,4010
20100302,4854,4854,4733,4790,4700
20100226,4618,4809,4618,4784,2460
20100225,4790,4854,4707,4733,13699
20100224,4726,4758,4675,4758,10010
20100223,4669,4758,4669,4726,6950
20100222,4675,4784,4675,4733,1070
20100219,4713,4790,4713,4790,11090
20100218,4803,4803,4713,4790,1720
20100217,4861,4861,4720,4822,28752
20100216,4656,4784,4637,4758,10980
20100212,4509,4598,4509,4566,5120
20100211,4579,4579,4426,4541,3880
20100210,4400,4445,4387,4387,16075
20100209,4355,4477,4349,4394,9496
20100208,4336,4509,4336,4368,10300
20100205,4374,4426,4259,4381,20100
20100204,4490,4605,4419,4426,27230
20100203,4592,4592,4483,4483,13110
20100202,4624,4624,4477,4573,25980
20100201,4726,4733,4541,4624,14760
20100129,4694,4733,4650,4720,4300
20100128,4720,4777,4688,4758,6000
20100127,4752,4797,4669,4739,18430
20100126,4797,4848,4784,4809,38690
20100125,4829,4861,4797,4816,23660
20100122,4931,4957,4854,4880,20670
20100121,4893,4950,4867,4931,24877
20100120,5046,5046,4867,4912,47099
20100119,5097,5097,5008,5027,13890
20100118,5027,5168,5014,5027,8003
20100115,5020,5065,5014,5020,19490
20100114,5142,5142,5001,5052,9070
20100113,5116,5116,5020,5072,22270
20100112,5187,5187,5072,5116,19385
20100111,5052,5148,5052,5123,22810
20100108,5168,5168,5097,5123,18684
20100107,5257,5276,5097,5136,22033
20100106,5129,5225,5072,5225,14072
20100105,5110,5155,5052,5110,17550
20100104,5142,5161,4944,5084,29980
20091230,5180,5180,5104,5136,12860
20091229,5232,5232,5084,5161,6670
20091228,5123,5168,5104,5148,25090
20091224,5238,5238,5148,5155,23890
20091223,5187,5276,5174,5238,11200
20091222,5219,5238,5187,5219,15910
20091221,5257,5443,5193,5212,35540
20091218,5296,5296,5187,5270,22400
20091217,5302,5308,5180,5251,20490
20091216,5104,5276,5072,5251,34250
20091215,4950,5136,4925,5104,36000
20091214,4931,4963,4861,4950,37060
20091211,4861,4931,4816,4931,31200
20091210,4957,4969,4848,4867,4900
20091209,4918,4918,4841,4867,9900
20091208,4899,4918,4861,4873,15590
20091207,4893,4957,4893,4931,12079
20091204,4957,4989,4899,4937,6858
20091203,4963,4989,4893,4957,10460
20091202,4957,4989,4873,4989,16000
20091201,4893,4976,4848,4893,10860
20091130,4854,4893,4745,4893,20263
20091127,4809,4905,4726,4739,31120
20091126,4950,4950,4765,4809,62160
20091125,4925,4944,4861,4925,6310
20091124,4893,4899,4822,4899,20170
20091123,4797,4880,4758,4848,23838
20091120,4707,4822,4701,4733,7850
20091119,4854,4854,4726,4733,9160
20091118,5001,5001,4765,4822,28052
20091117,4950,4989,4816,4905,11751
20091116,4841,4925,4771,4880,11221
20091113,4893,4989,4886,4912,9995
20091112,4912,4976,4861,4957,1923
20091111,4931,5014,4905,4912,7710
20091110,5052,5116,4931,4976,11441
20091109,4867,5116,4867,5014,43871
20091106,4950,5008,4893,4931,4550
20091105,4957,5059,4835,4937,5008
20091104,4854,4976,4765,4950,5810
20091103,4643,4925,4637,4835,20800
20091102,4867,4989,4829,4829,15771
20091030,4969,5104,4969,4982,12800
20091029,4905,4982,4816,4969,8800
20091028,5187,5187,4925,4931,86820
20091027,5315,5481,5244,5244,17984
20091026,5347,5430,5276,5430,16710
20091023,5487,5487,5340,5423,12888
20091022,5564,5596,5379,5430,21820
20091021,5609,5609,5532,5564,22802
20091020,5411,5654,5411,5609,38852
20091019,5417,5449,5372,5404,19860
20091016,5519,5558,5379,5417,54930
20091015,5628,5814,5507,5513,60852
20091014,5596,5679,5539,5628,38740
20091013,5756,5807,5603,5628,57531
20091012,5404,5820,5372,5756,137280
20091009,5328,5526,5251,5372,75368
20091008,5302,5353,5187,5308,52928
20091007,5052,5359,5020,5276,111637
20091006,5008,5072,4931,5008,20080
20091005,5084,5116,4995,5033,15220
20091001,5001,5052,4989,5040,16274
20090930,5110,5161,5014,5046,21720
20090929,5110,5116,5059,5059,17462
20090928,5110,5116,5027,5059,18450
20090925,5142,5142,5052,5091,12800
20090924,5161,5161,5065,5078,21190
20090923,5206,5244,5110,5155,23290
20090922,5244,5276,5148,5193,31591
20090921,5084,5296,4995,5232,66050
20090918,4989,5046,4957,5046,23430
20090917,5020,5116,4944,5020,36290
20090916,5020,5104,5001,5046,47001
20090915,4925,5046,4912,5033,30250
20090914,4989,4989,4873,4982,23251
20090911,5020,5020,4937,4989,33477
20090910,4969,5040,4969,4982,36240
20090909,4982,5084,4957,4989,55662
20090908,5052,5116,5008,5020,19255
20090907,5046,5116,4989,5052,22349
20090904,4963,5052,4957,5046,18760
20090903,4969,5072,4925,4989,35110
20090902,5142,5206,4925,4989,46460
20090901,5123,5302,5123,5206,41520
20090831,5097,5212,5008,5168,38407
20090828,4957,5129,4957,5091,28879
20090827,5040,5123,4867,4976,38240
20090826,5059,5155,5001,5040,32568
20090825,5116,5174,4925,5052,59980
20090824,5296,5315,5065,5072,54437
20090821,5436,5500,5244,5270,57759
20090820,5110,5564,5091,5385,98809
20090819,5052,5148,5040,5091,22458
20090818,4957,5161,4957,5052,32220
20090817,5206,5276,5065,5110,41230
20090814,5123,5334,5123,5174,66438
20090813,5116,5200,5033,5168,24248
20090812,5155,5180,5001,5123,37844
20090811,5206,5270,5123,5193,29021
20090810,5084,5302,5059,5193,58170
20090807,5116,5251,4912,5052,87009
20090806,4745,4944,4745,4899,39056
20090805,4745,4835,4733,4822,24824
20090804,4701,4841,4701,4745,31782
20090803,4739,4777,4605,4720,23980
20090731,4893,4912,4726,4726,44442
20090730,4873,4982,4803,4873,15041
20090729,4777,5116,4777,4950,31227
20090728,4873,4880,4784,4829,22490
20090727,5052,5148,4784,4822,66187
20090724,4592,5225,4554,4982,136949
20090723,4643,4688,4554,4592,11300
20090722,4624,4720,4598,4675,30320
20090721,4669,4701,4605,4624,17680
20090720,4605,4630,4573,4573,14639
20090717,4624,4624,4509,4592,3911
20090716,4509,4605,4509,4592,14455
20090715,4432,4605,4432,4477,17970
20090714,4381,4541,4368,4426,14921
20090713,4419,4477,4336,4336,23390
20090710,4579,4586,4490,4490,24386
20090709,4650,4669,4598,4611,8628
20090708,4656,4656,4598,4643,12240
20090707,4662,4669,4598,4662,17414
20090706,4745,4899,4650,4662,15480
20090703,4701,4733,4598,4733,16573
20090702,4656,4784,4618,4618,15490
20090701,4803,4803,4547,4669,24310
20090630,4867,4867,4733,4797,25270
20090629,4957,4957,4733,4797,23450
20090626,4630,5136,4630,4797,73128
20090625,4598,4630,4426,4630,18146
20090624,4419,4566,4381,4413,20540
20090623,4669,4669,4445,4445,36611
20090622,4726,4784,4611,4726,16830
20090619,4733,4784,4554,4726,19120
20090618,4650,4784,4477,4733,34380
20090617,4835,4835,4573,4650,27430
20090616,4797,4867,4720,4752,27036
20090615,5027,5078,4861,4899,23451
20090612,5072,5097,4989,5027,23979
20090611,5174,5212,4989,5001,27032
20090610,5116,5168,5040,5142,38632
20090609,5033,5340,5033,5084,85091
20090608,4873,5238,4873,5033,35690
20090605,5020,5020,4822,4880,18275
20090604,5104,5104,4841,4854,30435
20090603,5065,5155,4982,5072,26380
20090602,5225,5340,5046,5052,62672
20090601,5084,5212,4989,5104,39070
20090529,4861,5353,4861,5142,59020
20090528,4809,4905,4726,4861,55159
20090527,5193,5270,4944,4950,52161
20090526,5449,5519,5052,5116,76220
20090525,5628,5724,4841,5519,155505
20090522,5782,5910,5679,5692,71900
20090521,5852,5948,5660,5782,102880
20090520,5788,5897,5679,5884,86308
20090519,5890,6012,5730,5782,93730
20090518,6005,6005,5577,5801,86900
20090515,5846,6172,5820,5948,148891
20090514,5692,5916,5564,5756,66272
20090513,5494,6044,5443,5692,177924
20090512,5539,5692,5443,5443,63590
20090511,5673,5878,5628,5635,66366
20090508,5852,5884,5443,5673,98655
20090507,5698,5814,5628,5788,101044
20090506,6076,6159,5647,5692,165662
20090504,5993,6204,5884,6012,159180
20090430,6268,6383,5775,5910,399270
20090429,5462,6249,5462,6249,631622
20090428,5500,5852,5212,5436,335014
20090427,5628,5852,5308,5372,372865
20090424,4669,5321,4650,5321,529028
20090423,4650,4688,4560,4630,73640
20090422,4765,4765,4586,4611,57456
20090421,4445,4662,4445,4605,61609
20090420,4611,4835,4592,4637,103812
20090417,4861,4989,4573,4605,72261
20090416,4656,4944,4573,4739,103844
20090415,4861,4893,4285,4534,117029
20090414,4989,5052,4733,4829,93106
20090413,4803,5174,4803,4950,140894
20090410,4957,4969,4733,4765,105589
20090409,4701,5020,4656,4809,146082
20090408,4707,4854,4464,4605,140896
20090407,4592,4905,4573,4669,309472
20090406,3901,4413,3850,4413,211110
20090403,3972,3972,3837,3837,35742
20090402,3792,3965,3792,3946,52234
20090401,3690,3920,3677,3773,33508
20090331,3722,3786,3671,3677,22275
20090330,3831,3876,3652,3671,27150
20090327,4055,4055,3831,3831,44739
20090326,4061,4061,3901,3965,29026
20090325,4080,4080,3952,3984,30360
20090324,4061,4144,4029,4061,27150
20090323,3927,4029,3863,4029,43701
20090320,3728,3856,3728,3844,25961
20090319,3869,3933,3748,3748,21146
20090318,3709,3908,3696,3812,76237
20090317,3754,3754,3601,3709,29658
20090316,3920,3920,3696,3709,27461
20090313,4023,4093,3792,3812,25141
20090312,3633,3959,3633,3856,36658
20090311,3696,3952,3633,3696,42013
20090310,3517,3581,3338,3575,24230
20090309,3511,3613,3453,3511,25475
20090306,3287,3549,3287,3421,21930
20090305,3434,3613,3377,3389,33821
20090304,3198,3447,3198,3377,29790
20090303,3188,3274,3146,3172,28764
20090302,3306,3409,3281,3306,22604
20090227,3287,3581,3287,3389,50709
20090226,3485,3569,3294,3326,34642
20090225,3709,3780,3146,3485,42401
20090224,3773,3818,3652,3652,37025
20090223,3517,4042,3517,3895,67738
20090220,3658,3773,3517,3517,43621
20090219,3844,3965,3658,3677,48590
20090218,3831,3837,3409,3824,50735
20090217,4317,4317,3901,3908,69538
20090216,4477,4560,4291,4304,91861
20090213,4170,4317,4131,4317,96236
20090212,4272,4311,4189,4189,56620
20090211,4234,4291,4208,4272,65438
20090210,4406,4477,4272,4362,75193
20090209,4419,4573,4381,4387,93902
20090206,4547,4618,4330,4381,184496
20090205,4688,4777,4522,4586,66122
20090204,4694,4758,4662,4662,84306
20090203,4611,4688,4534,4662,71144
20090202,4592,4886,4496,4611,144725
20090130,4541,4637,4336,4566,49312
20090129,4605,4758,4566,4611,56112
20090128,4394,4605,4381,4573,55640
20090123,4554,4579,4349,4355,51227
20090122,4707,4720,4541,4554,50677
20090121,4426,4598,4349,4515,93741
20090120,4989,5014,4765,4765,93172
20090119,5116,5244,4957,5027,144722
20090116,4880,5033,4809,5014,136613
20090115,5238,5449,4765,4765,187543
20090114,5615,5820,5436,5436,245867
20090113,5404,5577,4969,5577,288734
20090112,5692,5974,5257,5366,518310
20090109,5257,5820,5212,5692,757168
20090108,5276,5302,5046,5168,377537
20090107,4861,5359,4797,5359,925159
20090106,4848,4905,4541,4662,179240
20090105,4701,5174,4669,4713,321350
20090102,4432,4650,4304,4573,160063
20081230,4189,4566,4163,4291,172835
20081229,4586,4662,4029,4125,131845
20081226,5052,5174,4381,4509,245954
20081224,4918,5449,4867,4925,527504
20081223,5161,5494,4912,4918,317347
20081222,5180,5871,4989,5142,721827
20081219,4522,5180,4464,5180,463265
20081218,4618,4669,4323,4509,284008
20081217,5430,5494,4650,4765,415360
20081216,4905,4905,4579,4905,168401
20081215,3933,4266,3901,4266,137988
20081212,3952,4183,3684,3709,183639
20081211,3946,4125,3869,3869,200810
20081210,4016,4138,3901,3901,146547
20081209,4253,4349,3933,4010,372223
20081208,3920,4311,3812,4202,426064
20081205,4157,4451,3735,3805,701015
20081204,3473,3901,3473,3901,394916
20081203,3837,3850,3396,3396,206041
20081202,3306,3869,3223,3709,625947
20081201,3038,3389,2955,3389,211313
20081128,3034,3230,2894,2948,82010
20081127,3134,3345,3006,3018,169210
20081126,2676,3038,2657,2958,123130
20081125,2795,2878,2603,2654,50081
20081124,2878,2974,2686,2686,46803
20081121,2545,2939,2520,2836,87905
20081120,2878,3002,2724,2724,104975
20081119,3517,3517,3166,3204,74641
20081118,3434,3613,3351,3383,112172
20081117,3396,3677,3389,3543,99009
20081114,3831,3856,3556,3556,88074
20081113,3620,3741,3338,3517,110727
20081112,3920,4131,3824,3914,133470
20081111,3978,4259,3978,4061,149637
20081110,4093,4279,3799,4093,187397
20081107,3453,4093,3389,3933,227602
20081106,3978,4087,3696,3696,182170
20081105,4925,4963,4234,4349,254879
20081104,4253,4566,3933,4432,383640
20081103,4151,4445,4093,4227,289813
20081031,3709,4125,3517,4061,325442
20081030,3447,3601,3217,3601,199057
20081029,3652,3895,2935,3134,250211
20081028,2974,3569,2833,3453,335034
20081027,3460,4029,3332,3332,238029
20081024,4477,4765,3914,3914,224367
20081023,5180,5180,4605,4605,345605
20081022,5692,6076,5129,5411,1389546
20081021,4733,5398,4733,5398,295294
20081020,4477,4694,4125,4694,145258
20081017,4995,5008,4125,4413,201379
20081016,4995,5020,4675,4675,174322
20081015,5628,5718,5353,5500,215595
20081014,5628,5999,5507,5762,322364
20081013,4733,5238,4733,5238,378472
20081010,4701,4989,4496,4560,351094
20081009,5948,6268,5276,5289,522488
20081008,6907,6971,6204,6204,354776
20081007,6907,7451,6747,7291,340396
20081006,7515,7835,7035,7099,244284
20081002,8187,8283,7611,7675,329337
20081001,8602,9658,7675,7995,1767355
20080930,7611,8410,7515,8410,261910
20080929,9434,9466,8219,8506,328257
20080926,9178,9722,9018,9178,436838
20080925,9242,9594,9050,9146,388753
20080924,9658,9914,8698,9434,791027
20080923,11385,11673,9498,9498,1618723
20080922,9914,11161,9882,11161,540264
20080919,10553,10745,9658,9722,310605
20080918,10041,10489,9146,9914,501026
20080917,10233,11641,9946,10649,1682559
20080916,10233,10489,10233,10233,257446
20080912,13304,13399,11736,12024,381767
20080911,13048,14423,12600,13176,763698
20080910,15126,16310,12216,12568,840978
20080909,12728,14359,12216,14359,612804
20080908,13240,13815,11832,12504,401002
20080905,11385,12024,11129,12024,168225
20080904,9210,10457,9210,10457,100081
20080903,8954,9786,8538,9114,257555
20080902,9978,10297,9114,9114,160616
20080901,12152,12216,10713,10713,85346
20080829,13208,13687,12536,12600,239154
20080828,12408,13943,11641,13112,471446
20080827,13623,14295,11289,12472,607729
20080826,11704,12440,11193,12440,119874
20080825,10233,10841,9690,10841,115354
20080822,8378,9434,8346,9434,151490
20080821,7547,8219,7355,8219,108845
20080820,6939,7291,6939,7163,4440
20080819,7579,7579,6843,6907,13790
20080818,8315,8315,7579,7579,9413
20080814,8634,8826,8315,8315,2720
