,open,high,low,close,volume
20190708,136000,137000,131500,132000,2484
20190705,137500,139000,135500,136500,2241
20190704,135500,137000,133000,136000,2377
20190703,137000,137500,133000,135000,3369
20190702,137500,137500,135500,135500,2801
20190701,139500,141500,138000,138000,2019
20190628,142000,142500,137500,138000,4084
20190627,141500,144000,140500,142500,2775
20190626,146000,147000,141000,141500,7543
20190625,147000,149000,145500,146000,2605
20190624,149500,150500,147500,149000,2016
20190621,149000,151000,147000,148000,3703
20190620,148500,150000,147500,149500,1932
20190619,147500,149000,147000,147000,1867
20190618,146500,152500,146500,147500,5996
20190617,153000,154000,147500,149000,6617
20190614,153500,159000,150500,153000,26548
20190613,145500,170000,141500,170000,9726
20190612,144500,146500,143000,145500,4925
20190611,141500,144500,140000,143500,4079
20190610,141000,143000,139000,142000,8009
20190607,139500,140500,138500,139000,1908
20190605,135500,139500,135000,138500,2134
20190604,134000,137500,131500,136000,3774
20190603,131000,135000,128000,134000,7281
20190531,136000,137000,130500,131500,12076
20190530,140000,140500,134000,136500,6454
20190529,145500,148000,139000,139500,7616
20190528,139000,149000,139000,149000,5112
20190527,141500,143500,139500,140000,1473
20190524,138500,142000,138500,142000,3283
20190523,139000,140500,136000,138000,2586
20190522,138000,139500,136000,138000,2439
20190521,138000,141000,137000,137500,3754
20190520,140000,144500,139000,140000,5387
20190517,147000,148500,138500,141000,13980
20190516,149000,161000,146000,148000,33689
20190515,138500,144500,136500,144500,4997
20190514,143500,143500,136500,139500,5464
20190513,139000,141500,138500,140500,3956
20190510,148000,149500,139000,141000,10008
20190509,150000,150000,144500,146000,8087
20190508,142000,148500,141000,146000,5386
20190507,139500,145000,138000,144000,5288
20190503,144000,144000,139000,141500,7568
20190502,144000,146000,143000,145000,2898
20190430,147000,147500,143500,145500,3326
20190429,147500,149500,145000,147500,2902
20190426,150500,151000,146000,147500,3955
20190425,148000,151500,146000,150500,3387
20190424,151500,151500,147000,147000,1600
20190423,153500,155500,149500,151000,2671
20190422,153500,157000,152000,153000,5421
20190419,157000,157500,154500,155000,2793
20190418,161000,161000,154000,155000,3814
20190417,154500,161000,154500,159000,6253
20190416,153500,157500,148500,155500,6769
20190415,154500,158000,154000,155000,4984
20190412,153000,160000,150500,155500,11514
20190411,148500,157500,148500,154000,12347
20190410,147000,150000,146000,148000,5027
20190409,145500,152000,143500,146500,8132
20190408,141500,147000,141500,145000,12208
20190405,140500,143500,139500,142000,8552
20190404,142000,143000,139000,140500,4960
20190403,139000,141500,137000,140500,3349
20190402,141000,141500,137500,139000,6665
20190401,140500,143500,138000,141000,4729
20190329,138000,142000,137000,140500,3472
20190328,140500,141500,138000,138500,4246
20190327,141500,145000,140000,141500,4410
20190326,139500,144000,139500,141500,5333
20190325,139500,142500,138000,139000,5548
20190322,144000,146500,141000,141500,5185
20190321,150000,154000,144000,144000,8382
20190320,152500,154000,147500,151000,9295
20190319,158000,158000,153000,153500,7019
20190318,152500,160500,152500,159500,8280
20190315,158000,159000,151500,151500,8966
20190314,157000,160000,153500,159500,9116
20190313,161500,164500,155500,156500,10024
20190312,157500,160500,155500,160500,5652
20190311,151000,157500,151000,157500,6478
20190308,151500,156000,149500,153500,11876
20190307,141000,156000,138500,151500,20213
20190306,148000,152000,140000,140500,11508
20190305,145500,149500,145500,148500,5103
20190304,141000,150000,140000,148500,11450
20190228,138500,149000,135500,141500,19058
20190227,141000,141000,135000,138000,15956
20190226,139500,142000,136500,141500,9622
20190225,140000,142500,133500,141500,9969
20190222,141500,142000,137000,137000,3671
20190221,138500,145000,137500,140000,5361
20190220,139000,142000,137000,139000,3755
20190219,135500,138500,133500,138500,5215
20190218,137500,139500,136000,136500,3590
20190215,135000,141000,135000,138500,4119
20190214,135000,139000,134000,137500,6621
20190213,126000,137500,125500,136000,17050
20190212,123500,127500,123500,125000,3775
20190211,124000,125000,122500,124000,8434
20190208,123000,124500,121500,123000,6067
20190207,126000,126000,122000,123000,7036
20190201,125000,127000,124000,124500,6743
20190131,129500,129500,123000,125000,8117
20190130,127000,129000,126500,127000,4082
20190129,126000,129500,125000,127000,7020
20190128,132000,132000,125000,126500,5199
20190125,126500,131000,124500,129000,6022
20190124,127000,129000,126000,126500,2908
20190123,123500,130000,122500,129000,5141
20190122,123500,125000,122000,122500,2423
20190121,124500,124500,122000,124000,3254
20190118,123000,124000,123000,123000,1811
20190117,125000,125500,121000,122000,4592
20190116,129000,130000,123000,123500,5317
20190115,130000,134000,128000,128000,6922
20190114,131000,134000,128500,129000,4431
20190111,124000,133000,123500,130000,12272
20190110,128000,130500,122000,123500,5497
20190109,122500,130000,121500,129000,8207
20190108,123000,124500,121500,123000,5708
20190107,124000,124000,120500,123000,6213
20190104,115000,124000,115000,122000,9522
20190103,118000,119500,114000,116500,4570
20190102,119500,121000,117000,118000,4363
20181228,120000,122000,116000,118500,5452
20181227,120000,125000,118000,119500,5595
20181226,119500,121000,116500,120000,5354
20181224,122500,125000,120000,121500,3717
20181221,123000,123500,120500,122000,2236
20181220,126000,126000,118000,121500,6975
20181219,123000,126500,122500,125000,3919
20181218,124000,125500,122000,123000,3367
20181217,124000,125000,121500,123000,2678
20181214,122000,128000,121000,122500,7264
20181213,124000,127500,121000,122000,13497
20181212,116500,126000,115000,125000,14045
20181211,116000,117000,114500,116000,6114
20181210,118000,119500,115500,116000,10216
20181207,121500,123000,117500,120000,6746
20181206,127000,128500,120000,121000,9668
20181205,125000,129000,124500,126000,9799
20181204,134000,134000,125500,127000,14904
20181203,138000,139500,131000,133000,14806
20181130,138000,143000,135500,137000,6147
20181129,141000,143500,138500,138500,3463
20181128,140500,142000,137500,140000,3749
20181127,142000,145000,137500,138500,8717
20181126,149500,149500,142000,142500,2780
20181123,145500,148500,144000,146500,3159
20181122,143500,147000,140500,145500,4746
20181121,146500,147000,141000,145500,4475
20181120,138500,146500,138500,144500,7678
20181119,141000,146000,137500,140000,5086
20181116,130000,144500,130000,142500,10588
20181115,126000,134000,125500,130000,8635
20181114,126000,127500,123000,126000,2606
20181113,128000,130000,125000,126000,4954
20181112,131000,136500,128500,129500,4010
20181109,129500,139500,128500,131500,8857
20181108,121500,152500,121500,130000,33714
20181107,126500,130000,119500,120500,6634
20181106,122000,130000,119000,128500,8178
20181105,124000,124500,118500,120000,4934
20181102,121500,129000,121500,124000,5175
20181101,121500,129000,119500,121000,3961
20181031,123500,127500,118000,121500,8113
20181030,125000,128500,122000,124000,6015
20181029,128000,128000,121000,122500,3376
20181026,125000,127000,120500,124500,4022
20181025,126500,133000,122500,124500,5446
20181024,125500,129500,124000,128500,9797
20181023,135000,135000,119000,124500,28228
20181022,127500,136500,123500,135000,7905
20181019,130000,130000,126000,127000,9283
20181018,134000,135500,130500,130500,3429
20181017,138000,141000,134000,135500,5016
20181016,144000,145000,137000,137000,9275
20181015,143000,146000,143000,145500,6739
20181012,148000,149000,142000,145000,4700
20181011,155000,159000,143500,143500,8268
20181010,155000,160000,154500,155500,4423
20181008,158500,159500,153500,158500,2180
20181005,156500,162000,154000,157500,8493
20181004,159500,162500,154500,156500,6043
20181002,157500,159500,156500,158000,2193
20181001,159500,163000,155000,159000,2797
20180928,161500,161500,158000,161000,3060
20180927,163000,165500,160000,160000,3736
20180921,166500,166500,162000,165000,2834
20180920,170000,170500,164500,165000,4805
20180919,174000,175500,170500,172000,3062
20180918,167500,177000,166000,174000,8597
20180917,162500,170000,160000,169500,7451
20180914,164500,166000,162500,164000,5975
20180913,167500,167500,163500,165500,4755
20180912,163500,167500,160500,167500,6614
20180911,165000,167000,162500,163500,9539
20180910,165000,170500,164500,165000,4986
20180907,174000,174000,166500,167000,8000
20180906,172000,176000,170000,173000,5409
20180905,171000,175500,170500,171000,6097
20180904,175500,175500,170000,172000,4737
20180903,176000,176000,168500,174500,6010
20180831,173000,176000,170500,176000,6793
20180830,170500,177500,170500,172500,9158
20180829,173500,177500,170500,170500,6402
20180828,175000,181500,171500,171500,10542
20180827,168500,177000,168500,173000,7370
20180824,171000,177000,166000,172000,6326
20180823,169500,175000,167000,171000,8300
20180822,164500,172500,164500,167500,12152
20180821,173000,177500,171000,173000,29240
20180820,170500,176000,169500,174000,8094
20180817,160000,177000,158000,166500,11490
20180816,154500,166000,152000,161000,9905
20180814,149500,156000,148500,152000,6900
20180813,148500,154000,148000,149500,3365
20180810,149000,154000,148000,149500,6495
20180809,147000,150000,144500,150000,3668
20180808,151000,154000,148000,148000,8145
20180807,155500,157000,149500,152500,6865
20180806,158500,163500,155000,156500,5653
20180803,155000,160000,154500,158500,3460
20180802,159500,162500,156000,156000,4977
20180801,160500,165000,157500,160000,6254
20180731,155500,160500,154000,160500,3925
20180730,160000,161000,153000,155500,3425
20180727,161500,163500,158000,160500,5720
20180726,166000,167000,160500,160500,4268
20180725,165500,166000,162000,164500,2586
20180724,163500,167000,160500,165500,4068
20180723,166000,168000,163500,163500,3401
20180720,162500,167500,160500,165000,4066
20180719,165000,170000,161500,164000,7178
20180718,168000,169500,162500,166000,5960
20180717,176000,176000,163500,168000,13193
20180716,184000,186000,176000,176500,6710
20180713,167000,185000,167000,184000,16762
20180712,170500,172000,165000,167000,11417
20180711,169500,173500,166500,168000,5158
20180710,171500,178500,169500,170500,6315
20180709,177000,180500,171500,173000,7172
20180706,174000,179000,174000,178000,2265
20180705,173000,177500,169500,175000,6111
20180704,178000,178000,169500,173500,8625
20180703,181000,189000,179500,180000,4609
20180702,177500,185000,170000,182500,8271
20180629,181500,186500,173500,177500,14801
20180628,173000,183000,171000,180500,18351
20180627,166000,172000,165000,171000,8124
20180626,159500,168500,159500,167000,6076
20180625,168500,168500,158500,160500,7336
20180622,169000,170500,164000,166500,5382
20180621,161500,173000,161500,169000,16267
20180620,159000,167000,156000,163500,8806
20180619,156500,163000,155500,160500,6641
20180618,165500,165500,154000,158500,5730
20180615,150000,160000,150000,159000,8679
20180614,158000,159000,151000,151500,23932
20180612,158000,162000,156500,159000,6643
20180611,161000,165500,158000,159500,9472
20180608,163000,168000,158500,161000,24625
20180607,157500,164000,157500,163000,5909
20180605,159000,163000,157000,158500,7280
20180604,161500,165000,156000,160500,8770
20180601,164500,165000,159000,161500,10988
20180531,168000,171000,163500,164000,17910
20180530,165000,167000,161500,167000,10791
20180529,159500,163000,157000,160500,4347
20180528,161000,167000,156000,159500,12412
20180525,151500,164000,146000,160500,19018
20180524,151500,158000,150000,154500,11901
20180523,153000,155000,150000,153000,10181
20180521,153500,157000,151500,155500,31751
20180518,149000,155500,148000,153000,16116
20180517,137000,149500,136000,149000,25542
20180516,127000,141000,125000,138000,36640
20180515,129000,129000,127000,127500,3966
20180514,129000,130500,126500,129000,6820
20180511,126000,129500,126000,128500,10359
20180510,127000,129500,125500,127000,7122
20180509,126000,127000,125500,127000,20722
20180508,127000,128500,125000,126500,22318
20180504,119500,130000,117000,126500,29813
20180503,121000,123500,119000,120500,6339
20180502,118000,121000,118000,121000,17501
20180430,122500,124500,118500,119000,13450
20180427,120500,125000,119500,122500,13197
20180426,122000,123000,118500,120500,7635
20180425,117000,123500,116000,121500,16250
20180424,112000,122500,112000,117000,16761
20180423,114000,115500,110500,113000,22091
20180420,123500,124500,115000,115500,30405
20180419,116500,130500,116000,121500,51467
20180418,109500,117500,107500,116500,28051
20180417,105000,108500,105000,108500,10435
20180416,107000,107000,103500,106000,8043
20180413,104000,106000,102500,106000,11365
20180412,105000,105500,102500,105000,12596
20180411,101500,105000,101500,104500,14751
20180410,100000,104000,99100,103500,25288
20180409,98500,102000,98000,100000,14772
20180406,95900,100500,95100,98500,25078
20180405,94700,101500,94700,95900,63701
20180404,94700,96500,94200,94900,23112
20180403,94100,95900,92500,94700,12556
20180402,86800,94500,86800,93800,27638
20180330,86500,87900,86100,86400,10528
20180329,86200,87100,85800,86100,8982
20180328,88700,88700,86100,86500,6815
20180327,89300,90500,87900,88000,10072
20180326,90300,91500,88000,89300,12291
20180323,93900,94000,92000,92000,8849
20180322,96000,96000,94400,94500,8220
20180321,96500,98300,95800,95800,7261
20180320,97400,97900,96500,96700,37770
20180319,98800,98800,96500,98000,11019
20180316,98200,99000,98000,98200,11541
20180315,98400,99000,96800,98200,7279
20180314,97500,98900,97400,98400,9863
20180313,96000,98800,96000,98000,11578
20180312,96000,98200,95700,96000,22881
20180309,94800,98800,94800,95000,28234
20180308,94100,95200,94000,94700,9434
20180307,94300,95500,94100,94400,10113
20180306,94400,95200,93800,94900,15010
20180305,96500,96800,93600,93900,18971
20180302,97100,97800,95400,96200,10100
20180228,96800,98100,96600,97900,16047
20180227,97500,97600,96600,97000,4813
20180226,95100,97300,95100,97200,8541
20180223,95100,95800,94400,95100,9897
20180222,95100,95200,94000,94100,3855
20180221,95000,95300,93500,95100,4710
20180220,93600,95200,92900,95000,5872
20180219,92500,94000,92400,93700,26374
20180214,94200,94200,92500,92500,8176
20180213,95500,97000,93600,93600,13877
20180212,98900,98900,95000,95400,16055
20180209,94300,98100,94200,98100,48618
20180208,94900,96300,94900,95000,64211
20180207,95600,96500,95400,95500,10617
20180206,94300,96000,94000,95500,18230
20180205,96800,99200,95900,96300,13959
20180202,97000,97800,96800,97100,10322
20180201,97900,98500,96300,97200,18337
20180131,96200,98400,95200,98400,14640
20180130,98300,98900,96200,96200,23539
20180129,97700,98900,97600,98300,13114
20180126,97500,98400,97000,97400,12466
20180125,99700,99900,96900,97500,27982
20180124,99700,101500,99500,99900,15345
20180123,99000,99800,97900,99700,20261
20180122,95500,100500,95000,97700,50368
20180119,94800,97200,94300,95800,37066
20180118,96500,96500,94500,94900,26556
20180117,98400,98600,95400,95500,47208
20180116,100000,101500,98000,98200,40983
20180115,100000,103000,99200,101000,43098
20180112,103000,105000,95700,99200,93426
20180111,127500,132000,97300,104500,171740
20180110,127500,127500,127500,127500,0
20180109,127500,127500,127500,127500,0
20180108,127500,127500,127500,127500,0
20180105,127500,127500,127500,127500,0
20180104,127500,127500,127500,127500,0
20180103,127500,127500,127500,127500,0
20180102,127500,127500,127500,127500,0
20171228,127500,127500,127500,127500,0
20171227,127500,127500,127500,127500,0
20171226,127500,127500,127500,127500,0
20171222,127500,127500,127500,127500,0
20171221,127500,127500,127500,127500,0
20171220,127500,127500,127500,127500,0
20171219,127500,127500,127500,127500,0
20171218,127500,127500,127500,127500,0
20171215,127500,127500,127500,127500,0
20171214,127500,127500,127500,127500,0
20171213,127500,127500,127500,127500,0
20171212,127500,127500,127500,127500,0
20171211,127500,127500,127500,127500,0
20171208,127500,127500,127500,127500,0
20171207,127500,127500,127500,127500,0
20171206,127500,127500,127500,127500,0
20171205,127500,127500,127500,127500,0
20171204,127500,127500,127500,127500,0
20171201,127500,127500,127500,127500,0
20171130,127500,127500,127500,127500,0
20171129,127500,127500,127500,127500,0
20171128,130205,134068,124795,127500,100896
20171127,127500,131364,127500,130205,37094
20171124,128273,128273,123636,127500,63561
20171123,130205,130205,125568,128273,25820
20171122,127886,130591,123636,129432,49173
20171121,133682,133682,127500,127886,24546
20171120,127500,132136,127114,131750,36706
20171117,133295,133295,127500,127500,34274
20171116,130591,133682,130205,133295,61347
20171115,123250,132523,122864,130591,143653
20171114,121318,122091,118614,121704,22348
20171113,119773,121704,117841,121318,25730
20171110,115909,119386,115909,119000,24328
20171109,117454,119000,115909,116295,19468
20171108,117068,117841,115136,115909,22646
20171107,119386,119773,116295,118227,18029
20171106,116682,119386,115136,118614,24788
20171103,116295,117068,115136,116682,20298
20171102,117068,117454,115136,115523,22258
20171101,115909,117068,115136,117068,36596
20171031,115909,119000,115523,116295,51693
20171030,117841,119386,114364,115909,70987
20171027,110114,124023,109727,115909,199393
20171026,102000,108568,102000,106636,48086
20171025,103932,103932,101613,102000,22065
20171024,100841,103932,100841,103932,13810
20171023,102773,103159,101613,101613,39440
20171020,100841,103545,99295,103545,32691
20171019,102773,103932,100068,100841,16559
20171018,101613,103545,100454,102773,17838
20171017,101613,101613,100068,100841,11574
20171016,99295,103159,97750,102000,27674
