,open,high,low,close,volume
20191031,7010,7020,6870,6950,975333
20191030,7080,7090,6960,7010,652498
20191029,7100,7100,6990,7010,392543
20191028,7180,7200,7030,7040,372393
20191025,7030,7180,7030,7150,617978
20191024,7100,7160,7040,7120,547936
20191023,7180,7270,7030,7140,990088
20191022,7160,7260,7160,7250,645631
20191021,7270,7300,7170,7220,884745
20191018,7180,7240,7140,7180,2012550
20191017,7180,7240,7100,7180,807044
20191016,7110,7230,7090,7120,1442423
20191015,7130,7140,7000,7020,559636
20191014,6960,7100,6960,7080,560001
20191011,6950,7010,6900,6910,770726
20191010,6890,7030,6850,6850,1234974
20191008,7010,7150,6950,7000,668281
20191007,7040,7080,6980,6990,418879
20191004,7070,7130,7010,7030,475632
20191002,7200,7200,7060,7060,619148
20191001,7190,7280,7110,7210,389716
20190930,7060,7230,7050,7190,483219
20190927,7260,7290,7010,7070,655667
20190926,7140,7250,7120,7210,990865
20190925,7270,7310,7130,7140,907499
20190924,7180,7290,7170,7180,814669
20190923,7290,7290,7190,7210,411350
20190920,7140,7270,7140,7270,1006147
20190919,7220,7270,7170,7180,494585
20190918,7220,7280,7180,7220,805135
20190917,7190,7310,7160,7300,632760
20190916,7170,7290,7100,7230,1069989
20190911,6910,7130,6900,7120,1338894
20190910,6850,6900,6750,6890,459283
20190909,6700,6820,6700,6790,285541
20190906,6710,6780,6700,6720,298477
20190905,6700,6790,6690,6710,573739
20190904,6600,6720,6600,6710,533674
20190903,6590,6710,6580,6620,341926
20190902,6630,6700,6530,6650,250863
20190830,6550,6720,6510,6700,9717726
20190829,6430,6520,6390,6480,312480
20190828,6400,6450,6350,6430,482419
20190827,6470,6500,6370,6370,1203547
20190826,6480,6510,6400,6460,452305
20190823,6550,6580,6480,6520,361613
20190822,6540,6570,6490,6570,576406
20190821,6510,6560,6470,6550,595342
20190820,6550,6570,6460,6500,460497
20190819,6510,6610,6460,6550,552800
20190816,6550,6560,6390,6500,720291
20190814,6580,6630,6510,6550,676090
20190813,6630,6670,6500,6570,521822
20190812,6710,6770,6650,6660,375058
20190809,6700,6830,6700,6730,420363
20190808,6700,6810,6600,6690,953426
20190807,6790,6800,6640,6640,907529
20190806,6800,6900,6620,6790,969440
20190805,6850,6890,6770,6860,775412
20190802,6980,7100,6860,6910,862490
20190801,7190,7190,6990,7060,851613
20190731,7100,7130,6960,7000,1044102
20190730,7260,7270,7080,7090,471645
20190729,7260,7320,7160,7220,657792
20190726,7220,7320,7200,7310,751119
20190725,7300,7310,7200,7290,460424
20190724,7350,7400,7260,7300,485923
20190723,7240,7410,7220,7410,535161
20190722,7250,7330,7220,7230,351515
20190719,7230,7360,7200,7330,423714
20190718,7400,7400,7200,7210,573490
20190717,7470,7480,7350,7420,542865
20190716,7420,7470,7320,7470,459020
20190715,7460,7490,7360,7370,464027
20190712,7260,7460,7260,7460,669562
20190711,7280,7370,7250,7250,677068
20190710,7360,7360,7260,7300,475324
20190709,7320,7350,7250,7340,603702
20190708,7430,7430,7250,7250,447300
20190705,7400,7420,7300,7400,414217
20190704,7330,7380,7240,7360,353149
20190703,7450,7500,7250,7250,387380
20190702,7430,7520,7350,7510,624877
20190701,7530,7560,7460,7470,342044
20190628,7470,7520,7450,7490,669614
20190627,7420,7480,7390,7450,440542
20190626,7400,7480,7340,7470,598571
20190625,7410,7450,7310,7420,895166
20190624,7340,7420,7290,7390,484029
20190621,7260,7350,7250,7310,741978
20190620,7430,7440,7300,7300,603038
20190619,7370,7410,7330,7400,692733
20190618,7280,7370,7270,7370,802262
20190617,7340,7400,7270,7330,663747
20190614,7250,7340,7130,7330,1127613
20190613,7290,7310,7070,7290,1718370
20190612,7300,7360,7280,7350,753498
20190611,7150,7320,7130,7300,1184599
20190610,7100,7150,7060,7150,989735
20190607,7110,7160,7000,7070,957710
20190605,7140,7190,7080,7110,651150
20190604,7030,7190,7020,7140,1206224
20190603,6900,7070,6840,7040,1054943
20190531,6910,6930,6860,6900,880704
20190530,6970,6980,6880,6960,663619
20190529,7060,7070,6910,6930,861367
20190528,7080,7110,6980,7020,1497659
20190527,7100,7140,7000,7060,401659
20190524,7090,7190,7080,7140,944939
20190523,7060,7130,7030,7110,569974
20190522,7030,7100,6950,7080,794242
20190521,7040,7110,7000,7080,1018459
20190520,6970,7100,6960,7040,510734
20190517,6890,6990,6870,6960,513826
20190516,6940,7000,6770,6890,733695
20190515,6870,7010,6810,7010,562461
20190514,6850,6950,6840,6870,740482
20190513,6930,6960,6860,6890,634287
20190510,6930,7030,6930,7020,664913
20190509,7070,7110,6930,6930,1298591
20190508,7010,7120,7010,7080,496425
20190507,7050,7110,7000,7110,564013
20190503,7210,7210,7060,7090,488593
20190502,7000,7200,6960,7200,661046
20190430,6990,7060,6970,7010,825524
20190429,6990,7040,6940,7040,550275
20190426,7040,7070,6950,6980,644610
20190425,6990,7050,6970,6990,583840
20190424,7070,7100,6920,6960,710503
20190423,6990,7090,6970,7070,544334
20190422,7090,7100,6950,6990,546502
20190419,7130,7160,7080,7090,301655
20190418,7250,7260,7110,7110,797131
20190417,7300,7310,7230,7280,606907
20190416,7240,7320,7220,7320,645146
20190415,7310,7320,7230,7300,705534
20190412,7280,7290,7150,7280,585281
20190411,7260,7300,7230,7250,861577
20190410,7100,7200,7050,7200,869726
20190409,7130,7170,7100,7120,632392
20190408,7130,7180,7110,7130,607701
20190405,7150,7190,7040,7140,694588
20190404,7080,7160,7060,7120,1049775
20190403,6910,7100,6910,7100,950655
20190402,6900,7010,6880,6990,1068283
20190401,6700,6910,6700,6900,939191
20190329,6640,6720,6600,6680,1275725
20190328,6680,6740,6600,6640,941804
20190327,6740,6770,6660,6690,851518
20190326,6850,6850,6700,6710,1057689
20190325,6890,6890,6770,6780,856236
20190322,7010,7060,6940,6950,858840
20190321,7040,7190,7020,7020,860215
20190320,7200,7220,7070,7110,894179
20190319,7260,7280,7180,7260,597947
20190318,7330,7350,7200,7260,627954
20190315,6960,7350,6960,7350,3249912
20190314,6940,6990,6910,6960,1223275
20190313,6920,6940,6830,6860,766849
20190312,6900,7000,6890,6960,887615
20190311,6810,6910,6800,6860,651572
20190308,6930,6940,6820,6820,741908
20190307,6960,6990,6920,6950,1060790
20190306,6970,7030,6930,6980,852722
20190305,7000,7050,6970,7010,849810
20190304,7050,7150,7010,7020,1242278
20190228,7160,7180,7080,7090,999798
20190227,7190,7200,7070,7140,483105
20190226,7170,7220,7160,7170,581815
20190225,7200,7250,7150,7220,515849
20190222,7190,7230,7130,7180,789876
20190221,7220,7260,7170,7190,683702
20190220,7270,7310,7210,7270,830735
20190219,7310,7350,7250,7270,495365
20190218,7310,7380,7310,7350,423304
20190215,7290,7400,7240,7340,678298
20190214,7270,7350,7210,7350,1217481
20190213,7330,7360,7250,7320,1054907
20190212,7270,7270,7170,7250,856012
20190211,7250,7300,7150,7250,770374
20190208,7270,7330,7260,7280,674119
20190207,7360,7380,7250,7340,839773
20190201,7350,7430,7300,7350,922287
20190131,7230,7390,7150,7350,1663982
20190130,7140,7200,7040,7200,1129352
20190129,7130,7130,6990,7070,1143140
20190128,7140,7210,7100,7160,780310
20190125,7050,7210,7010,7160,968258
20190124,6940,7080,6870,7060,1273641
20190123,6920,7060,6910,7040,1529265
20190122,6940,6970,6860,6910,1015596
20190121,7000,7010,6910,6950,675459
20190118,6940,7010,6900,6980,1004878
20190117,6890,6940,6790,6940,1588598
20190116,6780,6860,6780,6830,1075239
20190115,6690,6830,6670,6810,931314
20190114,6710,6740,6620,6670,852186
20190111,6670,6750,6650,6720,1088070
20190110,6790,6790,6600,6680,1442108
20190109,6780,6830,6750,6790,1497674
20190108,6880,6880,6720,6740,994615
20190107,6950,6980,6800,6850,1052364
20190104,6860,6960,6840,6880,986841
20190103,7010,7070,6820,6880,1678947
20190102,7270,7290,6960,7000,1474391
20181228,7340,7380,7290,7330,833226
20181227,7460,7460,7300,7350,985042
20181226,7590,7660,7530,7600,1025030
20181224,7660,7710,7580,7670,528482
20181221,7700,7700,7580,7670,974901
20181220,7590,7720,7510,7710,1026908
20181219,7700,7730,7600,7620,806323
20181218,7540,7740,7540,7700,2279957
20181217,7610,7680,7500,7520,846726
20181214,7470,7610,7470,7590,971598
20181213,7400,7510,7380,7460,1940836
20181212,7450,7480,7380,7380,941317
20181211,7440,7480,7360,7390,766812
20181210,7480,7500,7410,7490,693105
20181207,7510,7630,7500,7570,615080
20181206,7500,7530,7410,7510,927082
20181205,7530,7550,7410,7490,1374781
20181204,7670,7690,7570,7580,1475143
20181203,7730,7760,7600,7680,1107634
20181130,7990,8010,7670,7670,1903328
20181129,7930,8000,7890,7990,643660
20181128,7970,7970,7800,7860,623683
20181127,7960,7980,7870,7930,463207
20181126,7880,7940,7860,7940,431018
20181123,7880,7910,7740,7860,492882
20181122,7930,7960,7800,7880,497329
20181121,7880,8000,7840,7960,736096
20181120,7830,7940,7790,7940,559613
20181119,7800,7950,7760,7830,744724
20181116,7720,7870,7680,7870,507665
20181115,7710,7750,7650,7700,503729
20181114,7760,7830,7650,7710,658390
20181113,7720,7810,7690,7760,631985
20181112,7740,7880,7680,7790,525202
20181109,7840,7940,7700,7740,952737
20181108,7940,8060,7840,7840,1283332
20181107,7810,7940,7790,7860,830643
20181106,7720,7800,7660,7800,583749
20181105,7790,7800,7620,7680,579725
20181102,7700,7890,7630,7850,625012
20181101,7700,7810,7700,7710,988879
20181031,7580,7640,7490,7590,1173412
20181030,7820,7830,7570,7600,817419
20181029,7950,8060,7750,7810,839843
20181026,7960,8110,7780,7840,964163
20181025,7850,7960,7740,7960,1146034
20181024,7810,8000,7740,7980,802178
20181023,7850,7870,7720,7760,610615
20181022,7840,7880,7790,7840,640761
20181019,7930,7950,7810,7880,832448
20181018,8040,8090,7930,7970,584152
20181017,8060,8120,8010,8040,558449
20181016,8020,8130,7960,7990,615749
20181015,8110,8120,7910,7990,762625
20181012,8210,8230,8060,8120,992708
20181011,8380,8520,8130,8210,1286711
20181010,8770,8780,8510,8620,793099
20181008,8630,8780,8620,8700,674737
20181005,8690,8710,8580,8620,748612
20181004,8670,8720,8530,8620,1265695
20181002,8630,8680,8580,8640,580028
20181001,8590,8760,8580,8660,699203
20180928,8510,8600,8480,8600,834633
20180927,8310,8510,8300,8500,956726
20180921,8260,8370,8250,8340,1007624
20180920,8190,8260,8160,8240,731025
20180919,8200,8250,8180,8200,535349
20180918,8300,8330,8200,8210,776698
20180917,8360,8370,8310,8370,355984
20180914,8410,8470,8370,8390,502133
20180913,8380,8440,8340,8390,777847
20180912,8400,8400,8260,8330,563015
20180911,8370,8450,8330,8350,406287
20180910,8270,8440,8270,8400,618614
20180907,8210,8330,8160,8320,599353
20180906,8210,8270,8160,8170,463045
20180905,8270,8280,8180,8210,602160
20180904,8270,8300,8240,8270,334147
20180903,8300,8340,8240,8310,420797
20180831,8230,8360,8220,8340,1105547
20180830,8300,8340,8230,8250,662141
20180829,8250,8350,8250,8290,521971
20180828,8210,8360,8190,8300,770237
20180827,8230,8250,8150,8200,590677
20180824,8160,8240,8120,8220,400867
20180823,8260,8270,8140,8200,593428
20180822,8260,8290,8210,8260,356554
20180821,8190,8310,8150,8280,555311
20180820,8110,8250,8110,8220,749990
20180817,8260,8260,8010,8100,1618414
20180816,8350,8420,8230,8250,1522433
20180814,8440,8480,8340,8410,713572
20180813,8500,8520,8380,8400,863986
20180810,8540,8600,8510,8530,628906
20180809,8540,8570,8470,8510,1028249
20180808,8550,8620,8500,8560,918080
20180807,8560,8590,8540,8570,488168
20180806,8530,8610,8500,8590,993865
20180803,8660,8700,8490,8500,1509823
20180802,8890,8920,8640,8660,2038167
20180801,9000,9060,8900,8930,987619
20180731,8950,8990,8880,8970,745131
20180730,8890,8970,8860,8920,482671
20180727,9030,9030,8880,8890,468140
20180726,9050,9060,8920,8940,765713
20180725,8890,9120,8890,8990,1085697
20180724,8820,8830,8720,8820,568094
20180723,8830,8840,8700,8770,1121947
20180720,8710,8830,8680,8740,575396
20180719,8750,8850,8680,8710,843498
20180718,8920,8930,8740,8770,1082015
20180717,8990,9100,8860,8910,1663237
20180716,9130,9150,8960,8990,832778
20180713,9070,9220,9050,9180,678996
20180712,9280,9330,9060,9060,1132376
20180711,9310,9390,9180,9280,815051
20180710,9550,9560,9280,9440,608908
20180709,9350,9460,9330,9460,764727
20180706,9070,9430,9070,9370,1069676
20180705,8900,9140,8900,9080,519037
20180704,8930,8990,8890,8970,441463
20180703,9130,9190,8860,9080,1002594
20180702,9280,9300,8990,9100,756353
20180629,9270,9350,9110,9350,782040
20180628,9280,9330,9100,9160,860597
20180627,9360,9460,9240,9250,769700
20180626,9370,9520,9340,9490,783947
20180625,9250,9450,9200,9440,636816
20180622,9090,9330,9090,9330,799118
20180621,9500,9500,9120,9130,1460431
20180620,9700,9740,9520,9540,935715
20180619,9580,9730,9530,9640,948872
20180618,9780,9890,9660,9710,810680
20180615,9840,9840,9550,9720,1617853
20180614,10050,10100,9750,9790,1790779
20180612,10050,10150,10000,10150,526630
20180611,10000,10100,9940,10050,630411
20180608,9950,10050,9930,10000,674256
20180607,9880,10000,9850,10000,924715
20180605,9750,9810,9650,9770,780393
20180604,9550,9820,9520,9790,698068
20180601,9530,9650,9400,9480,1220882
20180531,9540,9640,9500,9530,1534973
20180530,9710,9800,9350,9430,1706087
20180529,9880,9900,9710,9770,942695
20180528,10250,10300,9840,9870,1757488
20180525,10350,10350,10150,10250,676260
20180524,10350,10450,10250,10300,590182
20180523,10250,10400,10150,10300,1125862
20180521,10450,10500,10300,10350,843819
20180518,10400,10500,10250,10450,1154673
20180517,10500,10550,10350,10400,993445
20180516,10300,10650,10200,10500,1922462
20180515,10100,10250,10050,10250,912851
20180514,10000,10250,10000,10150,1132343
20180511,10000,10200,10000,10000,1420189
20180510,10100,10150,9990,10050,1249753
20180509,10250,10250,10000,10100,1395685
20180508,10250,10350,10150,10250,1308962
20180504,10300,10400,10100,10150,1433385
20180503,10550,10750,10350,10350,1757908
20180502,10500,10600,10400,10500,1999293
20180430,10350,10550,10300,10450,2037059
20180427,10400,10500,10250,10300,1066741
20180426,10400,10500,10300,10350,1543139
20180425,10500,10500,10350,10350,1304691
20180424,10400,10550,10300,10450,1971992
20180423,10350,10450,10250,10350,1243922
20180420,10400,10550,10250,10350,1059429
20180419,10350,10500,10350,10400,1436680
20180418,10400,10550,10350,10400,1968232
20180417,10550,10700,10400,10400,880032
20180416,10600,10650,10450,10550,444499
20180413,10300,10650,10250,10550,1176457
20180412,10250,10550,10250,10300,720963
20180411,10200,10400,10100,10300,771656
20180410,10050,10350,10000,10300,1044002
20180409,10100,10200,9970,10150,886689
20180406,10250,10300,10150,10200,578759
20180405,10200,10300,9990,10200,753506
20180404,10100,10400,10100,10200,747122
20180403,10300,10300,10050,10150,1341858
20180402,10450,10450,10300,10400,518142
20180330,10650,10700,10300,10400,1320052
20180329,10500,10650,10500,10650,527732
20180328,10900,10900,10500,10600,1021047
20180327,10900,11100,10900,10900,1273333
20180326,10800,10900,10550,10850,693328
20180323,10900,11200,10600,10750,1027678
20180322,11050,11250,11050,11200,946325
20180321,10750,11150,10750,11050,1381962
20180320,10650,10900,10650,10800,302572
20180319,10750,10900,10700,10750,1075965
20180316,10600,10800,10550,10600,1147693
20180315,10650,10750,10400,10650,693760
20180314,10650,10750,10550,10650,438034
20180313,10750,10900,10650,10750,911028
20180312,10600,11000,10550,10850,908975
20180309,10550,10700,10350,10500,859174
20180308,10450,10600,10250,10450,1402432
20180307,10600,10800,10450,10450,1298362
20180306,10800,10900,10650,10650,755781
20180305,10950,11000,10650,10750,761806
20180302,11050,11100,10850,11000,1992413
20180228,10950,11200,10850,11200,1294898
20180227,11100,11200,10950,11050,678280
20180226,10950,11200,10900,11150,1517218
20180223,10850,11000,10750,10900,1195928
20180222,10800,10900,10750,10800,748785
20180221,10700,10950,10650,10850,1204386
20180220,10750,10800,10550,10750,776954
20180219,10500,10950,10450,10750,1771210
20180214,10250,10400,10150,10350,773700
20180213,10350,10450,10150,10250,1037429
20180212,10350,10500,10200,10400,894574
20180209,9750,10400,9750,10350,3425505
20180208,10150,10200,10000,10050,1442595
20180207,10300,10400,10100,10250,1644267
20180206,10350,10500,10100,10200,1754997
20180205,10450,10700,10350,10650,1481179
20180202,10500,10600,10400,10500,1150291
20180201,10500,10600,10400,10600,599676
20180131,10550,10600,10200,10600,1412884
20180130,10600,10700,10500,10600,884641
20180129,10600,10750,10500,10650,913323
20180126,10400,10600,10350,10550,1026836
20180125,10600,10600,10300,10400,1078494
20180124,10400,10500,10400,10500,593198
20180123,10200,10450,10100,10400,1569455
20180122,10250,10300,10000,10200,1178538
20180119,10100,10300,10100,10250,1504895
20180118,10100,10200,10000,10100,864817
20180117,10000,10150,9930,10100,875665
20180116,9990,10150,9890,10050,1300713
20180115,9880,10100,9850,10000,1396185
20180112,9700,9870,9650,9820,1530018
20180111,9700,9710,9520,9620,1042853
20180110,9570,9720,9570,9640,1043484
20180109,9470,9570,9470,9560,866222
20180108,9330,9500,9320,9480,1131695
20180105,9280,9320,9230,9280,703987
20180104,9350,9350,9230,9280,1060954
20180103,9280,9400,9280,9310,762846
20180102,9420,9450,9320,9430,410104
20171228,9320,9430,9260,9420,629232
20171227,9460,9470,9260,9340,966244
20171226,9690,9740,9560,9560,1164681
20171222,9550,9730,9540,9690,1781783
20171221,9440,9560,9440,9490,849484
20171220,9340,9500,9330,9500,760934
20171219,9440,9540,9330,9370,914202
20171218,9390,9500,9380,9430,519889
20171215,9290,9390,9280,9380,992163
20171214,9410,9440,9230,9230,1918175
20171213,9250,9460,9250,9370,902719
20171212,9310,9330,9210,9280,669933
20171211,9300,9380,9280,9340,538993
20171208,9330,9360,9220,9280,718806
20171207,9460,9460,9350,9360,492512
20171206,9480,9520,9430,9460,571418
20171205,9330,9490,9330,9450,424029
20171204,9350,9410,9320,9390,440380
20171201,9470,9510,9260,9350,1040355
20171130,9500,9550,9410,9510,1872108
20171129,9440,9460,9340,9400,542711
20171128,9290,9490,9290,9460,1024232
20171127,9320,9410,9310,9330,618955
20171124,9340,9370,9260,9320,485129
20171123,9300,9400,9270,9340,638613
20171122,9320,9400,9270,9300,915287
20171121,9420,9450,9250,9310,866725
20171120,9300,9410,9270,9370,655548
20171117,9350,9400,9270,9320,808375
20171116,9390,9440,9300,9410,879087
20171115,9170,9340,9170,9260,709959
20171114,9200,9230,9130,9190,863280
20171113,9270,9310,9060,9100,976744
20171110,9240,9340,9210,9310,539113
20171109,9330,9340,9160,9280,1084264
20171108,9330,9360,9280,9300,910404
20171107,9320,9420,9320,9390,699215
