,open,high,low,close,volume
20200108,53000,53200,52100,53100,68899
20200107,52700,53900,52400,53900,57373
20200106,51800,52600,51700,52200,61040
20200103,52600,53100,52300,53000,58012
20200102,54600,54600,52100,52600,84734
20191230,54100,54800,53200,54600,46586
20191227,53800,54100,53100,53700,43282
20191226,54700,54700,53800,54500,37982
20191224,53800,54500,53500,54500,39257
20191223,54400,54600,53500,53800,33665
20191220,54700,54700,53700,54300,38840
20191219,54200,54700,54000,54700,41798
20191218,54100,54700,53800,54400,43551
20191217,54200,54500,53600,54500,44578
20191216,54500,54800,53900,54400,40800
20191213,54500,54800,53800,54500,73924
20191212,53500,54500,53400,54500,127001
20191211,52500,53500,52300,53300,71366
20191210,52100,52600,51900,52500,35690
20191209,52500,52700,52000,52100,64334
20191206,51000,52500,51000,52500,108737
20191205,50700,51300,50500,51000,65985
20191204,50100,51000,50100,50900,57812
20191203,50400,51000,49700,50900,51552
20191202,50800,51200,50000,50900,51668
20191129,50600,50900,50200,50400,61105
20191128,50200,50700,49400,50600,38746
20191127,50900,51000,50000,50600,55545
20191126,50500,50900,48400,50300,96853
20191125,49600,50600,49450,50400,67667
20191122,49350,49700,49250,49600,62461
20191121,50400,50400,48950,49350,57265
20191120,50300,50700,49700,49950,56905
20191119,49950,50900,49750,50600,69254
20191118,49500,50900,49500,50300,58355
20191115,49400,50400,49350,49800,64912
20191114,49100,50100,49100,50100,56106
20191113,49650,49900,48650,49050,59268
20191112,50400,50400,49300,50000,51017
20191111,51000,51000,49750,49950,53053
20191108,50400,51100,50100,51000,73184
20191107,50000,50600,49850,50300,47637
20191106,51500,52000,50000,50300,109139
20191105,49500,51000,49400,50600,102800
20191104,48750,49750,48700,49450,47748
20191101,49500,49550,48650,48750,56579
20191031,49250,50100,49250,49750,71989
20191030,49500,50300,49150,49150,83605
20191029,49850,50400,49400,49450,65424
20191028,48700,50100,48150,49900,85975
20191025,47500,48300,47500,48150,28920
20191024,48200,48500,47700,47900,40982
20191023,48800,49250,48300,48450,37083
20191022,48750,49200,48700,48800,42815
20191021,49200,49250,48500,48700,25918
20191018,48750,49000,48300,49000,37153
20191017,48500,48850,48200,48400,36596
20191016,48950,49500,48100,48200,36723
20191015,49100,49150,48350,48600,42687
20191014,49300,49300,48600,49200,38857
20191011,48900,49150,48400,48500,36885
20191010,48100,49100,47650,48100,47184
20191008,49000,49500,48300,48850,40421
20191007,49100,49100,48100,48300,32696
20191004,48000,48900,47950,48500,39866
20191002,48000,48650,47900,48350,32467
20191001,48350,48750,47800,48500,33904
20190930,47650,48300,47250,48150,30319
20190927,47950,47950,47000,47650,34388
20190926,46950,47950,46950,47350,35289
20190925,47500,48400,46850,46900,51781
20190924,48400,48400,47450,48100,52887
20190923,48600,48800,47900,48150,25960
20190920,48100,48600,47600,48600,28657
20190919,47500,48250,47450,48100,32762
20190918,47850,48300,47500,47500,36015
20190917,49000,49050,48100,48350,54495
20190916,48200,49150,47750,49000,93774
20190911,47550,47900,47050,47650,60544
20190910,46300,47350,46300,47350,61895
20190909,45900,47650,45900,46800,73063
20190906,45850,46500,45850,46200,30661
20190905,45950,46600,45950,46000,73374
20190904,45600,46450,45600,46350,34576
20190903,45150,46200,45050,45950,53714
20190902,45500,45900,45150,45150,31822
20190830,45000,46300,44950,45950,77729
20190829,44700,45300,44300,44900,31902
20190828,44200,44850,43550,44650,47209
20190827,44050,45050,43700,43750,30824
20190826,43550,44500,43300,44400,38791
20190823,45000,45000,44000,44450,79522
20190822,45650,45800,44950,45200,38641
20190821,45800,47250,45350,45900,34549
20190820,45500,45900,44900,45800,37301
20190819,43150,45550,43150,45500,51665
20190816,43500,44000,43200,43350,32694
20190814,43400,44700,43150,44450,80795
20190813,43800,43800,43000,43300,35723
20190812,43500,44300,43500,43800,28232
20190809,44000,44700,43550,43750,42119
20190808,43600,43850,43100,43550,68214
20190807,42400,43350,42400,43100,64605
20190806,43950,44600,42750,43100,118251
20190805,45300,46500,44300,44600,73443
20190802,45750,46400,44950,45700,63682
20190801,45600,46700,45250,46150,45758
20190731,46450,46950,45500,46200,34389
20190730,45200,47050,45150,46450,46497
20190729,45650,45850,44700,45200,50355
20190726,46100,46650,45550,45650,44449
20190725,47000,47000,45900,46100,49208
20190724,47500,47750,47000,47050,43613
20190723,48000,48100,47250,47550,73960
20190722,49000,49000,47650,48300,74793
20190719,47800,48650,47800,48500,43695
20190718,47050,48450,47000,48150,65465
20190717,47750,48150,47050,47200,41838
20190716,48250,48800,47550,48000,60819
20190715,48550,48950,47550,48050,54422
20190712,49050,49200,48300,48650,54011
20190711,47950,49350,47950,49200,52365
20190710,48100,48500,47700,47850,52514
20190709,48400,49100,48100,48100,35244
20190708,50100,50100,48400,48600,69352
20190705,50400,51000,49750,50300,22265
20190704,50800,50800,49600,50600,27721
20190703,50800,51000,49850,50200,52554
20190702,51200,51500,50500,50800,72826
20190701,51000,52000,51000,51500,103233
20190628,49950,50800,49100,50500,87117
20190627,50300,50600,49750,50500,79196
20190626,49800,50500,49400,50100,75912
20190625,50500,50700,50000,50100,66273
20190624,50500,50900,50100,50400,96095
20190621,49500,50600,49500,50000,146007
20190620,49850,50200,49200,49550,88722
20190619,48800,50500,48700,49750,162096
20190618,47400,48800,47400,48600,90881
20190617,47650,47900,47200,47350,55367
20190614,48300,48550,47300,47650,67701
20190613,47950,48850,47600,48500,61249
20190612,48500,49250,48200,48250,62897
20190611,49300,49300,48650,48700,44803
20190610,49250,49300,48600,48900,72719
20190607,49550,49650,48850,49000,61493
20190605,48600,49650,48300,49150,133576
20190604,49000,49650,47750,47950,87673
20190603,47750,49050,47450,48650,79296
20190531,48600,49200,48100,48450,68899
20190530,47200,49500,47150,48850,221931
20190529,48200,48250,47150,47150,102704
20190528,46500,48200,46000,48050,135181
20190527,44100,46400,43850,46200,87820
20190524,44850,45200,44200,44400,34729
20190523,44800,45100,44400,44850,62669
20190522,44600,45250,44550,45100,31859
20190521,44800,45300,44600,44700,62480
20190520,45750,45750,44800,44900,34590
20190517,46500,46500,45100,45500,42857
20190516,46400,46600,45500,45950,61602
20190515,45150,46350,44600,46000,65979
20190514,44500,45600,44500,45050,58441
20190513,46000,46950,44900,45250,69742
20190510,46500,46600,45450,46000,59763
20190509,47550,47550,45800,45800,148339
20190508,47050,48250,46750,47700,114765
20190507,47750,48150,47050,47300,156881
20190503,48700,49250,48600,48650,78091
20190502,47850,48850,47600,48850,112376
20190430,48800,49300,47900,48100,156606
20190429,48200,49500,48050,49500,72885
20190426,49300,49300,47700,48150,116726
20190425,49150,49450,48650,49300,81209
20190424,49200,49700,48950,49050,77143
20190423,48900,49100,48600,48850,63571
20190422,48400,48800,47950,48750,49568
20190419,48200,48600,48200,48300,44058
20190418,48450,48900,48350,48350,85726
20190417,48700,49000,48550,48650,88774
20190416,49000,49150,48500,48600,107942
20190415,49150,49700,49150,49150,70876
20190412,49950,50100,49000,49050,97091
20190411,49850,50200,49750,50100,91596
20190410,49500,49900,49200,49750,59364
20190409,49900,50100,49400,49700,77867
20190408,49900,50200,49450,49750,63071
20190405,50100,50100,49500,49900,75633
20190404,49550,50300,49300,50100,106372
20190403,48450,49450,48400,49400,74206
20190402,48800,49050,48450,48750,54706
20190401,47500,48850,47400,48650,93354
20190329,47450,47950,47150,47500,80870
20190328,47500,47900,47200,47450,91198
20190327,47300,48050,47150,47650,55033
20190326,46800,47800,46800,47250,80345
20190325,47250,47600,46800,47000,62873
20190322,48050,48500,47500,47550,110154
20190321,48200,49000,48050,48050,103311
20190320,48850,49000,48050,48550,109839
20190319,49450,49500,49000,49100,70296
20190318,49750,49750,49200,49600,68223
20190315,49250,49850,48800,49200,114349
20190314,49200,49300,48700,49100,114378
20190313,48550,49100,48000,48850,102899
20190312,48400,49200,48150,48550,114724
20190311,49200,49200,47900,48300,153081
20190308,49900,50000,49300,49600,92069
20190307,51300,51300,49800,50100,197396
20190306,52300,52300,51300,51400,108159
20190305,52500,52600,51300,51900,139911
20190304,53300,53900,52600,52700,160146
20190228,55000,56000,53000,53000,248236
20190227,54300,55100,53700,54900,116187
20190226,53800,55300,53800,54100,122879
20190225,54000,54600,53600,54100,88457
20190222,54600,54600,53600,54000,75625
20190221,55600,55600,54100,54500,131577
20190220,52800,55300,52700,54900,289427
20190219,51900,52700,51500,52400,130522
20190218,51700,51900,50900,51800,124619
20190215,51500,52000,50800,51400,68024
20190214,51100,51700,50700,51700,117668
20190213,51100,51500,51000,51400,74445
20190212,50700,51700,50700,51100,87087
20190211,51700,51700,50500,50600,103018
20190208,52000,52600,50700,51200,142716
20190207,53500,53800,52000,52300,144998
20190201,52800,53400,52400,52800,100302
20190131,53500,53700,52100,52400,96220
20190130,52900,53400,52300,53100,113833
20190129,52600,52800,51700,52200,88765
20190128,53100,53500,52600,52900,65824
20190125,51600,53400,51500,53200,121590
20190124,51500,52000,51200,51600,61876
20190123,51800,52800,51200,51900,114770
20190122,54000,54100,52000,52200,118050
20190121,54500,55000,53500,54000,104926
20190118,53500,54200,52300,53700,111758
20190117,53000,53500,52600,52900,99531
20190116,51500,53400,51500,52800,132847
20190115,51400,51600,50700,51300,83337
20190114,51500,51800,50500,51100,62878
20190111,51400,52100,51100,51400,86853
20190110,49900,52000,49900,51500,135788
20190109,47650,50600,47650,49800,131528
20190108,48500,48600,47650,47650,53214
20190107,46550,48550,46550,48250,119444
20190104,45300,46600,44850,46250,106996
20190103,47250,48000,45700,45700,144133
20190102,49150,49450,47350,47400,77674
20181228,48900,50300,48900,49000,74668
20181227,48350,49600,48250,49350,65331
20181226,48550,49100,48250,48650,72746
20181224,49300,49600,48500,49450,41751
20181221,48250,49500,48250,49200,52895
20181220,49200,49500,48150,48650,94251
20181219,50800,50900,49500,49550,130258
20181218,50900,51500,50500,50800,55828
20181217,52000,52400,51000,51300,70921
20181214,51300,52200,51200,51800,83554
20181213,51100,51800,50700,51300,108247
20181212,50700,51500,50200,51000,68113
20181211,50800,51200,49100,50100,113619
20181210,52400,52400,50300,50800,113550
20181207,51800,53900,51500,53600,126946
20181206,52200,52300,50900,51400,94476
20181205,50800,52200,50600,51800,103439
20181204,51700,52700,51500,51700,136421
20181203,52100,52700,51900,52200,144559
20181130,51100,51800,50000,51700,137650
20181129,51800,52000,50900,51100,56687
20181128,50300,51500,50000,51200,93365
20181127,51200,51300,50000,50000,146495
20181126,51400,51800,50800,51200,96611
20181123,49800,51100,49800,50300,108175
20181122,49250,50100,48900,49850,80006
20181121,48450,49700,47950,49450,81144
20181120,50500,51000,48650,49200,183173
20181119,49950,51400,49800,51300,190233
20181116,49400,49950,48800,49700,120046
20181115,48650,49200,47850,49100,116964
20181114,47250,49250,47250,48650,156644
20181113,46550,47100,45350,47100,166626
20181112,48600,48950,47000,47400,138822
20181109,49300,49500,48550,48750,116503
20181108,49650,50300,48850,49050,218529
20181107,51100,51800,48400,48650,200609
20181106,51200,51400,50100,50700,141043
20181105,53300,53300,50000,50700,209527
20181102,52100,53900,51700,53200,198450
20181101,49300,52200,49300,50900,231977
20181031,48800,49800,47150,49150,219059
20181030,48200,49950,45850,48550,506498
20181029,58500,60000,49900,49950,537235
20181026,60200,60400,57300,59600,173992
20181025,58200,61900,56400,60900,132332
20181024,59700,60200,58700,59500,89841
20181023,60800,61100,58500,59100,99176
20181022,61600,61700,59900,60800,105759
20181019,61200,61900,60100,61500,76916
20181018,63600,63600,61200,61600,91732
20181017,65300,65300,63200,63400,44781
20181016,62600,64700,62600,64100,85272
20181015,63700,64500,61800,62100,78808
20181012,62700,64600,62700,63700,90520
20181011,62300,64500,62300,62700,116267
20181010,67700,69000,64800,65200,157269
20181008,70300,70600,67400,67900,133715
20181005,71600,71600,69500,70800,84783
20181004,71200,71600,70400,71500,87792
20181002,72800,72900,70700,70800,129454
20181001,74600,74700,72900,73000,74919
20180928,74600,75700,74100,74600,114315
20180927,76000,76500,74500,74600,86175
20180921,77800,77900,74900,75700,105892
20180920,76800,77700,75400,76700,81892
20180919,77300,78400,76500,77000,61851
20180918,77000,77700,76200,77200,74311
20180917,77900,78700,77300,77700,73488
20180914,79600,79900,77700,78300,93931
20180913,78500,79500,77900,79000,105283
20180912,78400,78600,76600,78600,65748
20180911,77800,78300,77300,77900,58754
20180910,76200,78300,76000,78100,101835
20180907,76900,77600,75600,77000,81426
20180906,76200,77600,75600,76000,112895
20180905,73800,77900,73800,75600,257703
20180904,70900,74300,70500,73700,148877
20180903,71600,72200,70900,70900,40670
20180831,71500,72200,70900,71600,63801
20180830,73100,73100,71400,71400,83271
20180829,71800,73500,71800,73000,79197
20180828,70500,72700,70000,72300,119985
20180827,70800,70800,69900,70000,74260
20180824,70100,71600,70100,71200,87268
20180823,69700,70700,68800,70400,130167
20180822,70500,70500,69000,69300,75311
20180821,70800,71500,70300,70400,100855
20180820,70500,71500,69400,71300,93792
20180817,70300,70400,69600,69900,52391
20180816,71000,71000,68900,70000,63188
20180814,68800,70900,68700,70800,71409
20180813,71000,71200,68600,69000,91387
20180810,71600,71900,71000,71500,73105
20180809,70900,71700,70600,71100,60594
20180808,71300,71700,70200,71100,96364
20180807,71600,71700,69600,70900,114072
20180806,74100,74400,71200,71200,102712
20180803,72700,74300,72700,74200,84434
20180802,73300,74200,72500,72700,73239
20180801,72800,73800,72200,73400,79509
20180731,71800,73600,71800,72500,117298
20180730,72900,72900,71200,71700,153889
20180727,77000,77200,71600,72800,394065
20180726,78700,79800,76500,76800,166309
20180725,77400,79000,76500,79000,118387
20180724,77800,77800,75800,77400,109440
20180723,77500,78500,75500,76600,104178
20180720,78000,78500,76000,77100,100243
20180719,77400,79000,77100,78000,105298
20180718,78000,78700,76600,77200,104040
20180717,75100,77700,75000,77100,231920
20180716,74700,75400,72500,73700,92454
20180713,74700,75500,73100,75000,112463
20180712,72700,75600,71500,74700,158428
20180711,70400,72900,70400,72400,52827
20180710,71100,73400,71100,71600,71468
20180709,72000,72400,70000,71000,96082
20180706,70000,72900,70000,72700,81235
20180705,71100,71200,68800,70300,88429
20180704,68500,72900,68300,71200,111738
20180703,68200,70900,67900,69300,105661
20180702,70200,71000,67800,67800,115004
20180629,71500,71800,68500,70500,105850
20180628,72200,72800,69800,70600,101952
20180627,74500,74500,71500,72300,119034
20180626,75100,76200,73300,74400,97100
20180625,76300,76800,75300,76600,44288
20180622,73200,77500,72500,76300,129609
20180621,75300,76200,73500,73900,93160
20180620,72200,76400,71200,76100,148947
20180619,73500,75400,72000,72200,69838
20180618,75300,75500,71400,72800,89533
20180615,76400,76800,74600,75100,84545
20180614,78800,79200,75200,75400,158490
20180612,78400,80600,76700,79400,225922
20180611,76700,78400,75900,78000,123555
20180608,76300,77000,74000,75800,108001
20180607,75100,76700,74200,76000,106379
20180605,75200,76500,73200,75300,171088
20180604,76500,76700,75200,75900,76521
20180601,77500,78000,75200,75500,145061
20180531,77100,78300,76000,77200,140161
20180530,76900,78300,74400,75900,127049
20180529,80700,80700,76100,76300,202445
20180528,78400,82700,78200,80700,408835
20180525,73800,75800,72000,73400,342505
20180524,78900,78900,75600,77600,78616
20180523,76100,78200,74100,77700,131477
20180521,78700,79200,77000,77800,102298
20180518,77600,79600,76100,79300,89817
20180517,77200,79800,77200,78000,172059
20180516,76600,80600,76500,77500,274999
20180515,80300,81600,78400,80000,178930
20180514,77900,82000,77700,80600,409956
20180511,74900,77400,73700,76800,239973
20180510,70900,75900,70900,74900,354997
20180509,70700,71000,67800,69400,253247
20180508,74300,74700,69600,70100,267436
20180504,72200,75700,72100,74300,254808
20180503,76900,77000,72600,72700,344538
20180502,71000,78400,70500,78000,768725
20180430,66200,69600,66200,68600,352677
20180427,67400,69900,65400,65400,193453
20180426,67100,69800,66000,67100,214827
20180425,67000,68600,66100,67100,97056
20180424,70300,70500,66900,67200,186809
20180423,69800,73500,68600,69100,569520
20180420,68000,69800,67000,67000,344617
20180419,63600,67700,63500,65500,214530
20180418,63800,65000,62800,63900,110687
20180417,61700,64400,61400,63400,122373
20180416,60800,61500,60200,61200,49552
20180413,60200,60900,60100,60200,59608
20180412,60100,60900,59500,60500,58272
20180411,59700,60800,59300,60400,75439
20180410,57800,61000,57500,60500,117346
20180409,58000,58600,57100,58300,84485
20180406,58100,58800,57600,58500,37467
20180405,57700,59000,57500,58500,57790
20180404,58500,59400,56300,57400,127341
20180403,59500,60700,58400,58700,95720
20180402,60900,61000,58700,59000,93341
20180330,62100,62400,61000,61400,41581
20180329,61000,61600,60100,61300,45227
20180328,60700,62000,60700,61300,41187
20180327,61900,62400,61300,61400,56430
20180326,60200,62300,59400,61700,79748
20180323,60400,61600,59500,60500,132673
20180322,63300,64300,62500,62600,66431
20180321,62800,64700,62300,63700,95445
20180320,64200,65000,63000,63000,191075
20180319,64500,65900,63600,65200,106444
20180316,64800,65800,63700,64800,162226
20180315,62100,64400,61100,64000,155142
20180314,61100,62300,60600,62100,139331
20180313,59300,61700,58500,61100,192968
20180312,58200,60100,58100,60000,221172
20180309,55800,57800,55700,56700,98267
20180308,54300,56000,54200,55900,84211
20180307,55600,55600,54100,54100,68781
20180306,54900,55400,54700,54900,56035
20180305,54400,55500,54300,54500,51570
20180302,54900,55500,54400,54900,65365
20180228,56500,56900,55800,55800,75464
20180227,57100,58100,56800,56900,42929
20180226,57300,58100,56800,57100,75330
20180223,57900,58100,57100,57800,65680
20180222,58200,58300,57000,57200,74896
20180221,57600,59100,57100,58200,147240
20180220,58000,58400,57300,57600,80453
20180219,55900,58300,55200,58000,239816
20180214,54400,55600,54400,54600,84851
20180213,55600,55600,54300,54400,103253
20180212,55200,55500,54200,55000,87783
20180209,53700,55500,53700,54800,125365
20180208,54900,56400,54300,55700,176800
20180207,57100,57600,55100,55100,149178
20180206,57000,57500,55000,56300,270784
20180205,60200,60700,57600,58500,289038
20180202,68000,68000,60800,61000,639583
20180201,68300,69800,68200,69000,46951
20180131,69900,70100,67800,68900,51419
20180130,69900,70800,69500,69800,53745
20180129,70000,71000,69600,69600,38444
20180126,70500,71300,69100,70000,48671
20180125,68900,70700,68900,70200,69455
20180124,67600,69700,67600,69200,65865
20180123,67800,68400,67000,67600,56498
20180122,67500,68700,66600,67500,63602
20180119,68100,69100,67500,67500,64326
20180118,68600,70000,68400,68600,71270
20180117,68200,69200,67800,68400,71834
20180116,70200,70200,68400,68500,107007
20180115,72500,73000,70100,70200,92239
20180112,70300,72200,70300,71300,83316
20180111,71000,71500,69900,70200,82921
20180110,67200,71200,67200,70700,170879
20180109,67500,67500,66300,67100,44035
20180108,67500,67800,66300,67300,66679
20180105,65800,67500,64900,67100,85647
20180104,65900,65900,64700,65100,40764
20180103,65700,66700,65100,65600,42991
20180102,65100,67000,65100,66900,71733
20171228,65500,66000,64400,65100,34499
20171227,65200,65500,64200,65300,48621
20171226,63100,66300,63100,65700,167004
20171222,64000,64500,62900,64100,59921
20171221,63800,64900,62900,64000,51836
20171220,63100,65000,63000,64500,84905
20171219,64700,65200,62200,63100,62824
20171218,64100,65100,63400,64700,86335
20171215,61300,64100,60900,64100,166447
20171214,62800,63500,59500,59500,107088
20171213,59500,62800,59500,62800,102663
20171212,59400,60300,59000,59600,27941
20171211,59000,60000,58800,60000,39203
20171208,60000,60500,58800,59300,40577
20171207,59400,60900,59400,60100,70673
20171206,61400,61400,59500,59500,32425
20171205,60200,60900,59900,60500,49556
20171204,60600,61200,60000,60200,48949
20171201,60900,61000,59700,60300,46793
20171130,62400,62900,61000,61200,38122
20171129,62500,62500,61300,61500,39078
20171128,61200,62800,61200,62500,71435
20171127,63200,63400,61400,61600,58220
20171124,62600,63000,61800,62900,57564
20171123,60800,62600,60800,62500,73096
20171122,62000,62200,60700,61100,40825
20171121,62100,62300,61100,62000,67479
20171120,61300,62000,60600,61500,91887
20171117,60000,61500,60000,61300,103509
20171116,60100,60700,59700,60500,42372
20171115,60600,60900,59600,60300,66081
20171114,60200,61000,59100,61000,52620
20171113,60500,61400,60100,60400,37134
20171110,60800,61500,60200,61200,66500
20171109,61500,61700,60300,61200,92341
20171108,59400,61300,59400,61300,123690
20171107,59600,60500,59300,59900,68257
20171106,61000,61000,59100,59800,89623
20171103,60300,61500,60200,60800,110981
20171102,60900,61000,59100,59900,111386
20171101,59700,60900,59100,60500,186391
20171031,56700,60300,56000,59900,233419
20171030,57500,58000,56600,57100,55660
20171027,56800,58000,56800,57600,73998
20171026,57500,57900,56600,57100,52711
20171025,57600,57800,57000,57800,57836
20171024,57400,58400,57100,58000,68470
20171023,57100,57400,56400,57300,60084
20171020,56900,57400,56100,57100,83154
20171019,57600,58000,57000,57500,60699
20171018,57200,58300,56900,58000,60730
