,open,high,low,close,volume
20200421,53100,54100,49600,53300,315931
20200420,52200,54300,51500,53300,290241
20200417,53300,53500,51100,52500,401166
20200416,50300,52700,49450,52500,330542
20200414,48000,51000,47600,50800,369150
20200413,50100,50500,46950,47000,285475
20200410,47850,50200,47600,49500,449453
20200409,48550,48750,46550,47000,363084
20200408,49650,49650,48300,48350,277026
20200407,52600,52700,49550,49700,377769
20200406,53800,54700,51900,52500,308006
20200403,51800,53300,50200,52900,387296
20200402,50300,51800,46500,50900,453073
20200401,47450,53800,47450,48100,1177054
20200331,42850,45000,42800,43400,185069
20200330,40150,42350,39800,42350,133469
20200327,42400,43000,39750,41150,118740
20200326,41200,42400,40300,41100,161229
20200325,39200,40900,38900,40300,201128
20200324,38500,38700,37800,38650,152658
20200323,37900,39050,37050,37200,109928
20200320,39000,39750,37900,39300,113861
20200319,40300,41800,36100,37750,224490
20200318,39950,42050,39050,39150,175095
20200317,35750,39400,35400,39100,154952
20200316,40300,40450,37500,37500,283236
20200313,38800,41500,36000,40300,315351
20200312,45300,46550,42650,43000,229674
20200311,46000,48050,44950,45000,264953
20200310,45300,45600,43550,45000,155144
20200309,44850,46800,44250,45650,241034
20200306,43200,46300,42800,45700,169789
20200305,43000,44500,42650,43500,106338
20200304,41650,42350,41450,42350,60920
20200303,42500,43300,41300,41550,63789
20200302,42000,42150,40600,41750,52085
20200228,42900,42900,40850,41100,127907
20200227,45150,45450,43600,43750,69135
20200226,44000,45950,43400,45150,87387
20200225,43000,44550,43000,44400,54326
20200224,44250,44950,43350,43500,107431
20200221,45400,46350,45150,45650,71740
20200220,46150,47000,45750,46250,98307
20200219,46250,46550,45050,45600,119689
20200218,46550,46600,46200,46300,40287
20200217,46500,46750,46100,46700,79171
20200214,47250,47250,46250,46400,163308
20200213,47700,48300,47000,47300,86607
20200212,48400,48400,47350,47600,123565
20200211,48450,49250,47950,48300,98473
20200210,48050,48550,48050,48350,55685
20200207,49350,49350,47950,48000,80865
20200206,47500,49300,47500,49300,93328
20200205,49100,49250,47000,47200,86438
20200204,47350,48400,47150,48350,46282
20200203,47150,47900,46300,47050,54777
20200131,48350,48600,47250,47250,43634
20200130,48850,49000,47850,48350,43040
20200129,48550,49450,48350,49100,53651
20200128,48250,48650,47600,48350,76588
20200123,50000,50200,49400,49700,59435
20200122,50200,50500,49500,50300,34996
20200121,50800,50900,49400,50300,88645
20200120,52300,52500,50100,50500,102573
20200117,52500,52500,51100,52200,87936
20200116,53500,53600,51500,52200,78056
20200115,53000,53700,52800,53400,59884
20200114,54000,54000,52400,53000,82728
20200113,51700,53600,51700,53600,112955
20200110,51100,51900,50900,51300,67634
20200109,50100,51000,49900,50900,65492
20200108,50600,50600,47950,49350,82190
20200107,49100,50900,49100,50600,60679
20200106,49600,50000,48900,48950,55302
20200103,49800,50400,49650,50100,65999
20200102,50000,50300,49200,49800,61237
20191230,49400,49850,49300,49850,43771
20191227,48400,49800,48100,49600,70910
20191226,48100,48500,47900,48250,53764
20191224,47900,48750,47600,48050,61554
20191223,48050,48200,47300,47900,38843
20191220,48050,48400,47950,48000,28425
20191219,48050,48850,47950,48050,35139
20191218,48350,48650,47850,48050,35747
20191217,48050,48400,47850,48350,43836
20191216,48500,48800,48000,48300,48676
20191213,47600,48500,47550,48500,48955
20191212,47500,47550,46650,47450,43470
20191211,46300,47400,46300,47400,52454
20191210,45500,46800,45150,46250,96628
20191209,46400,46500,45100,45100,115823
20191206,46750,46950,46100,46400,45580
20191205,47100,47950,46350,46700,62849
20191204,47400,48250,47400,47700,38933
20191203,47000,47800,46000,47800,63781
20191202,48300,49050,46600,47000,107681
20191129,48950,48950,48050,48250,41424
20191128,48800,49550,48650,48700,35254
20191127,49100,49300,48650,48800,34424
20191126,49600,49600,48750,49100,28790
20191125,48150,49350,48100,49300,51445
20191122,48100,49050,47850,48050,60559
20191121,49650,49650,48050,48100,67922
20191120,49650,50200,49200,49350,42264
20191119,49950,50500,49450,50000,59997
20191118,50700,50700,49200,50000,67107
20191115,48650,50700,48650,50400,91745
20191114,49350,49650,48350,48650,74746
20191113,50200,50300,49250,49300,63637
20191112,51000,51000,49500,50200,70316
20191111,51100,51300,50300,51000,44646
20191108,50300,51000,50300,50800,41440
20191107,50900,50900,50100,50300,42794
20191106,50700,51100,50100,50800,73151
20191105,50100,51100,50000,50300,56712
20191104,50200,50700,49750,50300,68441
20191101,48050,50100,47850,50000,125760
20191031,48700,48800,47900,48000,86311
20191030,48450,49450,48250,48400,87856
20191029,48050,48650,47850,48200,117045
20191028,49650,49900,47950,47950,189818
20191025,50800,51000,49600,49650,126774
20191024,52000,52100,49900,51000,169660
20191023,53100,53800,51600,51800,99022
20191022,52700,53200,52500,53000,24662
20191021,53100,53100,52000,52700,37010
20191018,53500,53800,52600,52800,49926
20191017,53700,53900,53100,53500,30821
20191016,54200,54400,53400,53500,40100
20191015,54400,54800,53400,53900,42352
20191014,53400,54400,53200,54300,72036
20191011,53400,53900,52600,52900,56025
20191010,53300,53500,52000,53400,48394
20191008,52700,54100,52300,53400,77807
20191007,53500,54300,52700,53000,72226
20191004,55900,56000,53900,54000,59629
20191002,55600,56300,55200,55800,26687
20191001,54800,56900,54800,56100,47957
20190930,54800,55400,54200,55200,32299
20190927,54800,55000,54100,54400,26300
20190926,55600,55600,54600,54700,31592
20190925,56300,56400,54400,55400,67179
20190924,57000,57100,56100,56300,40399
20190923,57800,57800,56700,56800,40181
20190920,56400,57800,56400,57800,34748
20190919,57000,57600,56500,56700,48771
20190918,58400,58400,57200,57200,36182
20190917,57700,58700,57100,57900,37957
20190916,58500,58700,57100,57800,43580
20190911,57500,58400,56400,58200,73280
20190910,56000,57900,55700,57600,67596
20190909,55700,56500,55100,55200,34704
20190906,57300,57400,55600,55600,37258
20190905,56100,58400,55900,56700,83210
20190904,55300,55400,54600,55400,30593
20190903,55800,56200,55000,55400,33357
20190902,55400,56000,55000,55700,18759
20190830,56000,56800,55300,55400,30950
20190829,55500,55800,54900,55400,15909
20190828,54800,56100,54200,55400,27438
20190827,55800,56300,54900,54900,27495
20190826,55300,55300,53500,55200,69003
20190823,57400,57400,56000,56500,40102
20190822,56000,58900,56000,57400,99031
20190821,56100,56500,55100,55900,37536
20190820,54500,56500,54500,56200,33408
20190819,53200,55500,53000,54900,52305
20190816,54500,54500,52600,52700,59177
20190814,55000,55600,54600,54700,34941
20190813,54200,55000,53600,54800,29075
20190812,55700,55700,54500,54900,36313
20190809,56600,56700,55200,55800,65403
20190808,54900,56600,54400,56600,74899
20190807,52600,54700,52600,54100,72995
20190806,50900,54400,50300,52300,111348
20190805,55400,55900,52600,52600,127390
20190802,55100,56900,54800,56000,74572
20190801,55700,56400,54900,56300,61162
20190731,56400,56500,54800,55900,91315
20190730,56100,57400,56100,57000,30979
20190729,57300,58100,55600,56500,89150
20190726,58200,58800,57000,57800,55413
20190725,58100,60200,58000,58700,83631
20190724,60800,60800,58100,58300,117604
20190723,59200,59200,58000,58500,55174
20190722,61300,61500,58400,58800,122646
20190719,59300,59700,58800,59300,39741
20190718,59700,59800,58600,59300,39831
20190717,60000,60300,59300,59500,48097
20190716,60100,60400,59700,60000,36061
20190715,61000,61100,60000,60000,42289
20190712,60500,61000,60100,60700,36100
20190711,60400,60700,59900,60500,47877
20190710,60000,60700,59900,60300,47559
20190709,59600,60500,59400,59600,54219
20190708,61000,61200,59000,59400,103303
20190705,61300,61500,60600,61000,60913
20190704,61400,61500,60700,61400,38514
20190703,61500,61800,60800,61400,47626
20190702,61400,62200,61000,61400,64210
20190701,61800,61900,60400,61100,76998
20190628,61100,62200,60700,61900,87483
20190627,62900,63200,60700,60700,104904
20190626,62900,63800,62600,62700,57999
20190625,63700,65200,62700,62900,79832
20190624,65400,65400,63100,63300,77255
20190621,65500,66100,64800,65400,80763
20190620,66600,66600,64600,65800,83030
20190619,64500,65400,64500,64900,62815
20190618,63100,64800,63100,64000,79833
20190617,63700,63900,62200,63100,100670
20190614,66400,66600,62900,63100,245248
20190613,66900,67600,66300,66300,134204
20190612,68000,68000,65800,66200,104087
20190611,68500,68500,66800,68000,71871
20190610,66500,69300,65800,68400,118555
20190607,68300,68500,65900,66100,131069
20190605,66500,67900,65300,67900,100195
20190604,67000,67300,65000,65700,105342
20190603,67400,67600,66400,67000,80706
20190531,67900,68400,66900,67600,44344
20190530,67900,69200,67100,67900,79111
20190529,67900,68000,65800,67100,69873
20190528,69100,69200,67500,67900,56237
20190527,69400,69500,65500,68600,119729
20190524,70100,71200,69000,70000,59677
20190523,71600,71600,70400,70500,38996
20190522,70500,72300,70200,71500,105406
20190521,71700,73000,69600,70500,186369
20190520,73600,73600,72000,72700,89851
20190517,74700,75300,72300,73300,98243
20190516,74600,76500,73300,74000,133488
20190515,75600,75700,73200,74000,97214
20190514,72500,75000,71800,74600,128842
20190513,76000,76400,73000,73500,151913
20190510,75200,76800,74400,75800,119670
20190509,77800,78000,75000,75200,173167
20190508,76700,77700,76200,77300,98465
20190507,75200,78200,74200,77500,197604
20190503,74500,76800,72900,76000,179241
20190502,74800,74900,72500,74500,134596
20190430,73100,75500,72500,75500,157861
20190429,74900,75600,71700,73100,225567
20190426,72800,75500,71800,74400,235452
20190425,73200,75000,72300,73000,503879
20190424,66800,71600,64700,71600,817040
20190423,64700,65000,62900,64100,71011
20190422,65200,68100,64100,64600,192596
20190419,62200,65000,62100,64300,211166
20190418,62000,62600,61500,62000,44275
20190417,62300,62800,61600,62000,37988
20190416,61900,62700,61000,62400,42303
20190415,62700,62800,61600,61700,60171
20190412,62000,62700,61300,62300,42602
20190411,60900,62300,60600,62000,38412
20190410,60700,61200,60400,60900,29811
20190409,60800,61600,60000,60300,47369
20190408,62300,62300,60600,60800,32121
20190405,61600,62800,61500,61700,17538
20190404,63000,63000,61500,61600,47233
20190403,62400,63200,62400,63000,45726
20190402,62700,63500,62100,62400,40304
20190401,62000,62400,61400,62400,36259
20190329,60400,61400,60300,61400,51838
20190328,60600,61000,60000,60600,45967
20190327,60300,61400,60200,61000,54227
20190326,60100,61300,59900,60500,42540
20190325,59000,60300,58800,60000,51244
20190322,60500,60800,59300,59500,65851
20190321,61800,62500,60200,60500,82676
20190320,60400,62000,60200,61700,129481
20190319,60300,60600,59500,60000,112819
20190318,59600,60500,58800,60000,104262
20190315,60800,61100,58500,59600,152603
20190314,62000,62200,60700,60900,113591
20190313,62700,63300,61200,62100,79504
20190312,63500,63500,61500,62000,68657
20190311,61500,62600,59500,62500,479859
20190308,64300,64300,61200,61500,253985
20190307,64900,66300,63300,64200,88882
20190306,62500,65500,62500,65200,118013
20190305,62600,63300,61900,62800,60812
20190304,62200,63700,61100,63000,111927
20190228,61600,62600,61300,61300,141568
20190227,62300,62700,61400,62000,73814
20190226,61700,63400,61600,62300,121064
20190225,60900,62200,60700,62000,115388
20190222,58900,60600,58400,60400,87461
20190221,59700,59800,58900,59000,55247
20190220,59700,60100,59100,59700,49547
20190219,58900,60400,58600,59700,71935
20190218,59300,59800,58600,59300,83454
20190215,58000,59700,57300,59100,127029
20190214,57200,58100,56500,58000,83256
20190213,56800,57500,56300,56800,126596
20190212,58200,58500,56200,56500,95642
20190211,57500,57600,56500,57300,28475
20190208,57300,57700,56800,57500,61965
20190207,56500,58300,56300,57800,121212
20190201,55800,56500,55100,56300,61666
20190131,57200,57200,55500,55900,76948
20190130,56200,56800,55300,56400,109301
20190129,54200,56400,53900,56200,191014
20190128,53900,54300,53500,53600,50863
20190125,53200,54300,52700,54000,101760
20190124,54000,54100,53200,53500,53257
20190123,53700,54600,53600,54000,83750
20190122,53600,54300,53200,54100,68239
20190121,54200,54300,53600,53800,52773
20190118,55500,55500,53500,54200,144240
20190117,56900,56900,55100,55400,82242
20190116,55000,57000,55000,56500,85898
20190115,54700,55400,54400,54900,70625
20190114,55100,56100,54800,55000,68121
20190111,56200,56500,54900,55500,133245
20190110,56700,56800,56000,56500,72132
20190109,56400,57500,56300,56800,52067
20190108,57700,57700,56100,56300,61232
20190107,58100,58800,57000,57700,58250
20190104,55900,58000,55900,57600,50355
20190103,57200,58300,56600,56600,59610
20190102,60400,60500,57000,57100,87586
20181228,59800,60300,58200,59800,55777
20181227,61400,61700,59300,59300,50036
20181226,59800,61000,59300,60900,50012
20181224,60700,61600,60100,61000,34704
20181221,60000,61800,59500,61100,77304
20181220,59500,61200,58000,60200,95660
20181219,56200,60900,55800,60400,111495
20181218,56000,56800,55800,56400,53207
20181217,57000,57300,54700,57300,64405
20181214,58200,58300,56400,56700,46713
20181213,56800,58500,56700,58300,85213
20181212,56300,57900,56100,56600,122348
20181211,57100,57200,56000,56300,66297
20181210,59000,59100,56600,56900,98652
20181207,60100,60700,58800,59900,70486
20181206,60200,63300,59600,60000,114135
20181205,60200,61000,60000,60600,33899
20181204,62100,62300,60300,61100,65579
20181203,61700,62000,60900,62000,47489
20181130,61700,62200,60400,60900,72302
20181129,63100,63400,61100,61700,80370
20181128,62400,62600,61300,62400,64064
20181127,60100,63300,59700,62600,125381
20181126,59000,60100,58900,59700,62497
20181123,60200,60700,58200,59700,77303
20181122,61200,62400,59300,59700,98445
20181121,59500,61700,59400,61200,66468
20181120,59700,62000,59600,60200,95443
20181119,61200,61200,59800,60400,86625
20181116,61600,63000,60200,61200,79887
20181115,60900,61500,59400,61300,86233
20181114,60700,61700,60400,61000,74381
20181113,60400,61400,59500,61400,116564
20181112,63600,63600,60800,61400,117934
20181109,64500,65600,62800,63600,95606
20181108,68400,68800,64500,64700,130012
20181107,69700,69900,65600,67200,171025
20181106,67100,69000,66500,69000,63576
20181105,66800,67600,65600,66800,63996
20181102,65400,67500,64300,67200,95325
20181101,65200,66400,64300,65200,65235
20181031,64100,65400,62900,65200,77684
20181030,66500,67000,61500,64000,186759
20181029,67100,69700,65800,66400,87566
20181026,70000,70200,66100,67700,93091
20181025,67500,70000,67200,69800,80902
20181024,73100,74100,68600,69100,131816
20181023,72700,74800,71900,72500,118713
20181022,73000,73400,71000,72700,95174
20181019,72200,74100,70700,73500,130066
20181018,71500,76700,70700,72800,425972
20181017,71400,71500,69600,70800,74476
20181016,68500,71200,68500,70500,96753
20181015,70000,70200,68300,68500,77614
20181012,65400,70000,65400,69600,107474
20181011,68000,68400,64900,65800,127045
20181010,69100,70800,68500,69200,62211
20181008,71800,71800,69200,69500,110478
20181005,71000,72100,69300,71200,129763
20181004,69700,71000,68100,70900,100878
20181002,68600,70900,68400,69000,92296
20181001,69100,69600,68300,68600,58108
20180928,69300,70500,68100,69000,62832
20180927,71500,71500,68400,68800,157343
20180921,70000,71400,68600,71000,94987
20180920,70100,70600,68200,69800,102103
20180919,69300,71000,68700,70600,102155
20180918,65100,69300,65100,69200,150537
20180917,65300,65900,64500,65300,55406
20180914,66000,66600,65400,65800,35215
20180913,66100,66600,64500,65900,84605
20180912,66300,67200,65800,66400,61818
20180911,66000,67300,65800,66300,35761
20180910,65700,67500,65700,66600,41428
20180907,67300,68300,65200,66400,92700
20180906,66900,69100,66900,67400,87032
20180905,66400,68200,66200,67100,71044
20180904,68100,68600,66100,67200,147934
20180903,69700,69900,67400,68300,81647
20180831,68200,70000,68000,69700,87695
20180830,69600,70600,68500,68900,92134
20180829,68800,68900,66200,68800,136363
20180828,70100,70100,68300,68300,100877
20180827,68400,69900,68400,69700,139807
20180824,67300,68500,67000,68400,101488
20180823,67800,68600,66600,67800,109398
20180822,66800,68300,66400,67300,147263
20180821,67600,68800,65800,66200,174097
20180820,66400,67400,65900,67100,106809
20180817,66300,67200,65000,66400,134814
20180816,66200,66600,63700,66400,402412
20180814,64800,67600,64700,67200,292875
20180813,65400,66800,63000,64400,275095
20180810,60000,65200,59800,64700,594641
20180809,59000,62000,57700,58900,497536
20180808,54400,55800,54300,55200,45110
20180807,55300,55500,53900,54600,47110
20180806,57000,57000,55300,55400,72132
20180803,57000,58100,55200,55800,73770
20180802,54900,58300,54900,57000,109986
20180801,54900,55500,54300,55400,30181
20180731,55000,55500,54300,54900,34394
20180730,53900,55400,53500,55000,53763
20180727,56400,56400,53200,53900,119510
20180726,54900,56000,54100,55800,55852
20180725,54000,54800,53600,54400,73511
20180724,54800,56100,53300,54000,119984
20180723,59000,59100,55400,55500,91980
20180720,58100,58900,57000,58800,61647
20180719,60300,60300,57700,58200,78254
20180718,61100,62400,59600,60300,67247
20180717,61400,61800,59800,60800,70146
20180716,61400,61800,60700,61600,91167
20180713,58500,61400,57500,61200,212607
20180712,53100,59000,53100,58300,164545
20180711,54500,54500,52800,53000,52327
20180710,56300,56300,54800,55200,22810
20180709,55500,56500,55000,55700,47088
20180706,53100,55900,52900,55400,55134
20180705,52500,53700,51600,53600,43500
20180704,51800,53400,51800,53300,39329
20180703,50000,52900,50000,52800,90679
20180702,53700,53800,51300,51500,47176
20180629,55100,55100,52900,53700,34928
20180628,54100,55800,54000,54300,40576
20180627,54000,56300,54000,54700,47974
20180626,53200,54600,53200,54400,28340
20180625,53800,54500,53300,53800,30098
20180622,52900,54300,51800,54300,32283
20180621,54700,55100,52800,52900,44264
20180620,54900,55200,53700,55000,39273
20180619,54000,55200,53600,53600,64991
20180618,54800,55300,52900,53600,82141
20180615,56100,56100,54900,55400,51714
20180614,56300,56300,54600,55300,81511
20180612,56900,57200,55400,55900,56280
20180611,55900,57200,55900,56800,49069
20180608,55100,56800,55100,56000,75565
20180607,53700,55200,53700,55200,45782
20180605,55100,55900,53400,53700,116619
20180604,55300,56000,55100,55300,43071
20180601,55500,56100,54200,55200,114851
20180531,57200,57500,55100,55700,116311
20180530,57100,57700,56500,57300,82281
20180529,58100,58800,57100,57100,66759
20180528,58300,59100,57600,58100,69586
20180525,57500,58400,57100,57400,50016
20180524,58300,58800,57800,57800,48637
20180523,58500,59100,58100,58500,68361
20180521,58700,59200,58100,58500,75565
20180518,57700,59300,57600,59100,38634
20180517,58000,58200,57500,58000,40180
20180516,57100,58400,56500,58000,64977
20180515,58600,59600,56500,57500,143557
20180514,59500,59800,58600,58600,62267
20180511,59000,60600,58300,59100,146510
20180510,59800,61100,59600,60300,51658
20180509,57600,60500,57300,60400,106274
20180508,59800,60500,57900,57900,71984
20180504,59700,60900,59000,59800,48677
20180503,59500,60400,58800,60000,58763
20180502,62100,62400,58600,60000,193202
20180430,62900,63100,61500,62500,73674
20180427,62800,62800,61000,62800,86298
20180426,60600,62500,60600,62300,97965
20180425,60700,61400,60100,61000,126373
20180424,59900,62200,59200,61500,164543
20180423,61000,61000,58600,59900,187645
20180420,60300,61400,58000,60600,206733
20180419,61000,62000,58500,59400,149946
20180418,62400,63000,60600,61000,143494
20180417,59100,62000,58200,61800,222080
20180416,61800,64500,58100,59000,577183
20180413,63000,68300,57000,57100,480462
20180412,64500,64500,62800,63000,86107
20180411,63900,64600,63300,64100,68675
20180410,65600,65600,63500,63800,168909
20180409,67000,67400,65200,65600,91001
20180406,67100,67500,64800,66900,104102
20180405,67000,68600,66200,66600,95554
20180404,71200,71200,65600,66300,260649
20180403,68100,71000,68100,71000,105387
20180402,70500,70900,67900,68600,146375
20180330,72000,72200,70500,70600,53323
20180329,71000,71800,70100,71800,77132
20180328,71800,72700,69800,71000,101183
20180327,72700,75200,72400,73000,189087
20180326,69800,72400,68900,72400,137878
20180323,70000,73000,69900,70000,184416
20180322,73600,73800,70800,71700,145287
20180321,72000,74100,71300,73200,225337
20180320,70100,70900,68800,70600,87093
20180319,69900,73800,68300,70300,339157
20180316,67800,70100,66100,69900,178773
20180315,67200,68600,65700,67500,189093
20180314,66100,66800,65500,65800,72697
20180313,67000,67600,66100,66600,86745
20180312,68200,69300,65900,67000,223574
20180309,64500,67400,64200,67400,254074
20180308,64000,65500,63200,64300,142472
20180307,64800,66300,63800,64000,157910
20180306,62800,65300,62100,65200,269978
20180305,63300,63400,61500,61600,127509
20180302,60900,62900,60100,62400,174718
20180228,61200,62400,61000,61900,134089
20180227,63500,63500,61200,61900,128611
20180226,60800,62700,60400,62200,185839
20180223,59500,60200,59100,60000,41267
20180222,59500,60000,58500,59600,55146
20180221,59200,60400,58900,60000,55811
20180220,61000,61500,59300,59600,75082
20180219,60500,61500,56500,61500,93881
20180214,58500,59800,58100,59800,61490
20180213,61100,61300,58500,58800,85228
20180212,59000,61100,58300,60700,118006
20180209,58600,60000,57900,58300,149727
20180208,59200,61900,58200,60900,232864
20180207,60000,61200,58700,59100,229978
20180206,56000,59500,54900,59100,224411
20180205,58400,59700,57100,58500,186488
20180202,61300,61400,58900,59600,113518
20180201,61600,61900,60900,61400,73193
20180131,61900,63500,60800,61400,143466
20180130,61000,62600,59600,62000,181379
20180129,61800,62200,60600,61400,117940
20180126,61500,62200,59800,61300,180540
20180125,60600,61900,59700,61800,179019
20180124,59500,60900,59000,59900,208125
20180123,58600,59200,57900,58800,218616
20180122,57000,58200,57000,57900,206218
20180119,56800,57400,56000,56200,218144
20180118,54800,56500,54300,56200,208317
20180117,53700,54700,53000,54400,178390
20180116,51900,53700,51800,53000,217403
20180115,50400,51800,50300,51400,143752
20180112,50600,50800,49900,50600,104957
20180111,50200,50800,49850,50800,105336
20180110,50700,50900,49900,50400,117080
20180109,51500,52000,50400,50500,139358
20180108,50800,50900,49650,50300,147360
20180105,51100,51900,50700,51000,75291
20180104,52300,52300,51000,51100,143905
20180103,51300,53200,51000,52300,163961
20180102,51500,51500,50400,50800,127291
20171228,51700,51900,50700,51700,66336
20171227,50200,51700,50200,51700,89312
20171226,50900,51000,49800,49950,137133
20171222,49500,51000,49500,50600,103707
20171221,50400,51600,49500,49500,96369
20171220,52500,52500,49900,50500,184901
20171219,53800,54200,51500,52000,147343
20171218,54000,54500,53600,53700,79738
20171215,54300,55100,53400,54000,82365
20171214,55200,55300,54100,54200,133312
20171213,54700,55400,54600,54900,82941
20171212,53900,55600,53700,55200,117803
20171211,55500,55900,53300,54400,159982
20171208,54800,56200,54300,55000,99938
20171207,55600,56700,54400,54500,121615
20171206,56300,56700,54600,55100,132740
20171205,53900,56000,53900,55200,109501
20171204,55000,55300,53600,53700,58400
20171201,53100,54800,53100,54400,113008
20171130,54600,54900,52900,52900,145217
20171129,55000,56000,54000,54300,138784
20171128,57000,57600,55200,55200,137116
20171127,56000,57200,54000,57000,240238
20171124,57500,57600,54900,55600,261250
20171123,58500,58500,57000,57800,160014
20171122,57300,58500,56500,57400,158877
20171121,56300,58000,55000,56900,177464
20171120,56500,57300,56000,56100,134387
20171117,58000,58400,55400,55800,234874
20171116,57900,59300,56500,58700,256640
20171115,55400,58000,55400,57400,390268
20171114,55000,55500,53200,55100,222675
20171113,53000,55100,52500,54500,258980
20171110,52400,52800,51200,52300,160111
20171109,53300,54000,51900,52300,170098
20171108,52900,53200,51400,52400,208420
20171107,56000,56300,52900,53500,496831
20171106,52000,57000,51200,56900,315820
20171103,52700,52700,51000,51800,126589
20171102,54500,55900,52500,52700,161013
20171101,51400,54700,50500,54500,254900
20171031,51800,51800,50800,51300,70954
20171030,50800,51700,50500,51500,81224
20171027,49800,50900,49450,50800,129047
20171026,51100,51100,49050,49200,177322
20171025,51600,51900,50500,50800,76477
20171024,51600,52200,51100,51200,86063
20171023,51200,51600,50700,51500,94081
20171020,52900,53000,50800,50900,132834
20171019,50700,52500,50400,52300,78963
20171018,52000,52900,50100,50700,128918
