,open,high,low,close,volume
20200303,173500,174000,168000,169500,128842
20200302,167000,170500,164500,168000,175676
20200228,169500,172000,165500,166500,227314
20200227,179000,179500,171000,173000,175474
20200226,180000,181000,178500,179500,152177
20200225,182500,184000,180000,183000,136536
20200224,187500,187500,181500,182000,177689
20200221,194500,195000,191500,191500,102180
20200220,199000,200000,195500,195500,83102
20200219,201000,201500,197000,199000,84179
20200218,200500,202000,198500,199000,98236
20200217,200000,203500,198000,201500,97633
20200214,196000,201000,195500,200000,77990
20200213,200500,201500,198000,198000,121745
20200212,198000,202000,198000,200500,77691
20200211,199000,201000,197500,199500,108382
20200210,196000,199000,194500,198500,69634
20200207,197500,198500,195500,198000,79562
20200206,195500,200000,194000,200000,109667
20200205,195500,195500,192000,193000,112312
20200204,191500,195000,190500,194000,137463
20200203,190500,194500,190500,191500,132085
20200131,201000,201500,194000,194000,148197
20200130,198000,204000,195000,201000,221159
20200129,196500,198500,192000,198000,125502
20200128,199500,202500,194500,195000,130785
20200123,204000,207000,203500,205000,78101
20200122,204000,206000,202000,206000,83472
20200121,204500,205000,202000,204000,83022
20200120,200000,206000,199500,204000,179569
20200117,197000,199500,196000,199500,93376
20200116,196500,197500,194500,197000,65021
20200115,197500,198000,196000,197500,73997
20200114,197500,198500,196500,198000,71513
20200113,196000,198000,194500,197500,91808
20200110,191000,197000,191000,196000,139691
20200109,189500,192000,189000,192000,91492
20200108,190500,190500,188000,188500,91742
20200107,192000,193000,191000,192500,51281
20200106,191000,192500,190000,190500,64597
20200103,193500,195000,191500,192500,66452
20200102,194500,195000,192000,192000,59743
20191230,196500,196500,194000,194500,57007
20191227,194000,197500,192000,195500,81480
20191226,195500,195500,193500,194500,61437
20191224,197000,197500,195000,195000,45386
20191223,197000,198000,195000,197500,71152
20191220,195500,197000,194000,197000,97021
20191219,194000,196000,193000,194500,57702
20191218,196000,196500,194000,194500,69993
20191217,195000,197000,193500,195000,80865
20191216,197000,198000,196000,196500,51185
20191213,197000,199500,196000,199000,75221
20191212,196000,196500,194000,196500,145801
20191211,194000,196000,192000,195500,49032
20191210,192000,193000,191000,192500,33822
20191209,192000,192500,190500,192500,39232
20191206,190500,192500,190000,192000,62429
20191205,193500,195000,190500,192000,73318
20191204,197000,197000,193500,194500,60413
20191203,199000,199000,194500,197500,60576
20191202,197000,199000,194500,199000,66023
20191129,200000,200000,194500,195500,68818
20191128,197500,200000,197500,199000,36319
20191127,202000,202000,198500,199500,45398
20191126,201500,202000,199000,199500,133897
20191125,200000,202000,200000,202000,49395
20191122,199000,201000,198000,200500,55903
20191121,201000,202000,197500,199000,85113
20191120,200000,201500,198000,201000,72629
20191119,201500,204000,201000,201500,81774
20191118,201000,203500,200500,203500,52642
20191115,196500,203000,196500,202500,79666
20191114,196500,199000,196000,197000,79506
20191113,198000,199500,196500,196500,46295
20191112,198500,200000,197000,198000,50333
20191111,199500,200500,197000,197500,49039
20191108,200000,200500,198500,199500,59119
20191107,199500,202000,199500,200000,62548
20191106,201500,204500,199000,199500,85088
20191105,203500,204000,200500,202000,94177
20191104,206000,207000,203500,204500,63590
20191101,201500,205500,201000,204500,55728
20191031,204500,207000,201500,201500,78411
20191030,206000,206000,202500,204000,81289
20191029,204500,207000,203000,204000,88645
20191028,203000,206000,202000,204500,132000
20191025,191500,202000,191500,201500,182044
20191024,190000,194500,188500,194000,90262
20191023,190000,191000,189000,189500,82308
20191022,194500,196000,190500,191000,92418
20191021,194000,194500,192500,194500,31508
20191018,194000,195500,192000,192500,42471
20191017,195500,195500,193000,194000,54833
20191016,193500,195500,193000,194500,37825
20191015,196000,196500,192000,193000,66475
20191014,197500,198000,196000,197000,39829
20191011,195000,196000,193500,194500,41288
20191010,189500,194500,188500,192500,128151
20191008,193000,193500,190000,192500,69127
20191007,190500,192500,189500,191500,40638
20191004,191000,192500,189000,190500,62193
20191002,191500,193000,189500,189500,70729
20191001,190500,193500,189500,192500,64448
20190930,189500,192500,189500,190500,63012
20190927,197500,197500,188500,189500,98991
20190926,200500,202000,196000,196500,104822
20190925,202000,203000,200000,200000,80327
20190924,201000,203000,199500,202500,67355
20190923,201000,202000,199500,200500,43231
20190920,200000,200500,197500,200500,74465
20190919,199500,201500,197000,199000,61227
20190918,199500,200000,197500,197500,59959
20190917,194500,200500,194500,199500,98734
20190916,198500,198500,195000,196000,50693
20190911,198000,200000,196000,196000,155114
20190910,192500,197000,192000,197000,81552
20190909,194000,195000,192000,192500,69823
20190906,195000,197500,194500,195500,48736
20190905,194500,198500,193000,196000,86087
20190904,192500,195000,192000,194500,71077
20190903,192000,194500,191500,192500,55872
20190902,193500,195500,192000,193000,46810
20190830,191000,196000,191000,196000,79557
20190829,195500,196000,188500,190000,121213
20190828,193000,195500,192500,195500,42174
20190827,193000,195500,191000,193000,108533
20190826,192000,194500,191500,192500,47991
20190823,196000,197500,195000,196000,49832
20190822,201000,201500,197000,197000,74905
20190821,199500,201500,198000,199000,41087
20190820,197000,201000,197000,199000,64387
20190819,199000,199500,197000,197000,47284
20190816,197500,198000,196000,196500,67737
20190814,202000,203000,198500,198500,64353
20190813,200500,201500,198500,200000,46992
20190812,197500,203500,197500,200500,45099
20190809,199000,202500,198000,200000,62908
20190808,199500,201000,196000,199000,103578
20190807,196000,198500,194500,195000,97875
20190806,195500,200500,190500,195000,145946
20190805,207000,208500,199500,199500,112592
20190802,205000,210500,203500,209000,109513
20190801,208500,212500,206000,211000,61815
20190731,212500,212500,201000,208500,102266
20190730,212500,213000,210500,210500,43600
20190729,215500,219000,212000,212000,66628
20190726,215500,219500,215000,215500,72282
20190725,219000,219000,215000,217000,53290
20190724,215000,221000,214500,219000,126779
20190723,213500,216000,213500,213500,55656
20190722,215500,217000,213500,213500,41249
20190719,216000,218000,214500,217000,45542
20190718,213000,216000,212000,214000,54511
20190717,213000,215000,212000,214000,36688
20190716,217500,217500,213500,213500,52747
20190715,217000,218500,213500,216000,47128
20190712,214000,217000,214000,214500,37524
20190711,211500,216500,211500,214500,68221
20190710,213000,214500,211000,212000,49138
20190709,216000,217500,211000,213000,52112
20190708,219500,221000,215500,215500,68128
20190705,216500,221000,215500,220500,83726
20190704,207500,215500,207500,215000,75380
20190703,210000,213000,208500,208500,45266
20190702,212500,212500,209500,210000,57328
20190701,216000,218000,213500,213500,38086
20190628,215000,217000,214500,215000,56616
20190627,215500,218000,213500,216000,78453
20190626,213500,217000,212500,215500,37596
20190625,213000,217000,213000,215000,54079
20190624,217500,217500,213500,214000,39543
20190621,215500,218500,215500,216500,52230
20190620,217500,218000,215500,216500,50798
20190619,217000,218000,216000,217500,55089
20190618,213500,217000,213000,216000,46550
20190617,214000,217500,212500,214000,56817
20190614,214000,214000,211500,213000,60156
20190613,216500,219000,212500,215500,126663
20190612,218500,221000,216500,218000,68840
20190611,211000,220000,210000,219000,150141
20190610,209500,212000,206000,211500,83525
20190607,206500,208500,204000,207000,67750
20190605,211000,211500,206500,206500,72235
20190604,213000,213000,209000,210000,56370
20190603,206500,213500,204000,212500,111650
20190531,208000,209500,205500,207000,92746
20190530,206500,211000,204000,210000,112741
20190529,206500,207500,202000,204500,85281
20190528,203500,207500,203000,204000,195724
20190527,205000,205500,202500,203500,34380
20190524,204000,206500,202500,203000,72635
20190523,207000,207500,203500,205500,50881
20190522,204000,207500,201500,207000,82882
20190521,200000,207500,200000,203500,97270
20190520,203000,206000,200500,201000,56657
20190517,207000,207000,203000,203000,63075
20190516,205000,208500,204500,205000,78614
20190515,204000,209000,200500,207000,91617
20190514,203500,206000,200000,204000,94596
20190513,201500,204000,201000,202000,67016
20190510,202500,208500,202500,205500,106230
20190509,209500,213000,201500,201500,169929
20190508,208000,215000,207500,212500,68874
20190507,215000,216000,211000,211500,93759
20190503,219500,221000,218000,219000,38545
20190502,213500,223000,213500,221500,90004
20190430,219000,219500,214500,217000,93063
20190429,218000,218000,215000,218000,87128
20190426,221000,223000,216500,220000,66304
20190425,217500,222500,217500,221000,63869
20190424,222000,223500,217000,219000,90044
20190423,224500,224500,220500,221000,67356
20190422,224500,224500,221500,223000,66160
20190419,232500,232500,223000,224000,123387
20190418,236000,237000,231500,232000,63543
20190417,232000,236000,232000,235000,55981
20190416,232000,234000,231000,233000,52438
20190415,234000,235500,231500,233500,49103
20190412,233500,237000,233000,234000,55186
20190411,234000,236500,234000,235000,76090
20190410,233000,237000,233000,235000,69406
20190409,233500,234500,231000,233000,58456
20190408,232500,234500,230000,233500,61141
20190405,235000,235500,231500,232500,47429
20190404,232500,236500,230000,235000,75023
20190403,229500,232500,228000,232000,77250
20190402,232500,233500,230000,231500,56117
20190401,234500,237000,232000,233000,64365
20190329,238000,238000,233000,235000,86605
20190328,233000,239000,229500,236000,204471
20190327,231500,232500,229000,231000,43885
20190326,228000,234000,227000,231500,93750
20190325,226000,230500,226000,228000,43733
20190322,230500,235000,229500,232500,73290
20190321,231500,235000,230000,233000,60780
20190320,232000,234000,229000,232500,49762
20190319,230000,234500,229000,234000,69584
20190318,229500,231500,227000,231500,59367
20190315,227500,228500,223500,227000,98472
20190314,230000,230000,224500,228500,113007
20190313,226000,228000,223000,226500,63562
20190312,223000,228000,222500,226000,73808
20190311,219500,222000,217500,221000,67152
20190308,227000,227000,221000,222500,70662
20190307,232000,232000,226000,227000,62859
20190306,233500,233500,229500,232000,58264
20190305,226000,232000,223500,231500,97550
20190304,229500,235000,226000,227000,120570
20190228,231000,235500,230000,230500,131154
20190227,231500,233000,230000,232500,54815
20190226,229000,232000,228500,232000,66623
20190225,231500,233000,228500,230500,57751
20190222,231000,232500,226500,230500,79485
20190221,235000,235500,229000,231500,89455
20190220,229500,237500,228500,235500,172412
20190219,227000,229500,226000,226500,40906
20190218,228500,229000,225500,228000,53007
20190215,227000,228500,224000,228000,81383
20190214,223500,228500,223000,228500,113188
20190213,222000,224500,220500,224500,80410
20190212,224000,224000,219000,220000,97382
20190211,225000,225500,221500,222500,67508
20190208,222500,224500,221500,224000,65231
20190207,223500,225000,219500,222500,76399
20190201,222000,225000,221500,222500,76074
20190131,224000,224500,220500,223500,93229
20190130,223000,223500,219000,221000,89929
20190129,218500,223500,218500,223000,81687
20190128,217500,222000,216000,220500,99390
20190125,212500,219000,212000,217500,89093
20190124,216000,217500,213000,213500,116726
20190123,216500,219000,213500,219000,79240
20190122,214500,216500,212000,216000,61003
20190121,217000,217500,214000,216000,61831
20190118,216000,217000,212000,215500,87738
20190117,216500,219000,213500,214000,95005
20190116,214500,219500,214500,216500,118055
20190115,217000,217000,214000,214500,87521
20190114,212000,218000,210000,216000,99261
20190111,204500,215000,204500,213500,158863
20190110,207500,210500,205000,205000,110420
20190109,202000,212000,201000,208500,130169
20190108,207500,207500,202500,202500,53572
20190107,207500,208000,203000,205000,79470
20190104,204000,207500,201000,204500,77416
20190103,206000,211000,204500,205000,89678
20190102,205000,211000,204500,206000,99070
20181228,201500,207500,201000,204000,87178
20181227,199000,200000,196500,198500,72809
20181226,200000,203500,196000,198000,92984
20181224,200500,205000,198000,204500,63554
20181221,198500,200500,196500,200500,91190
20181220,200500,202000,197500,198500,77240
20181219,196500,203000,196000,202000,79721
20181218,198000,199500,195000,196000,63040
20181217,197500,200000,194500,199500,62435
20181214,202000,202000,194500,196500,88489
20181213,197500,203500,196000,203500,194942
20181212,199500,199500,196000,197500,72967
20181211,195000,199000,193500,197000,78452
20181210,190000,198000,190000,194500,74406
20181207,195000,196000,192000,194500,47492
20181206,196000,196500,192000,193000,64626
20181205,193500,198000,193000,196500,60358
20181204,200000,203000,195500,197000,77405
20181203,199000,202000,196500,199000,86091
20181130,200000,200000,195500,196000,120796
20181129,188500,201000,188500,199000,259842
20181128,184500,186000,181500,185500,61957
20181127,183000,184000,180500,184000,65194
20181126,182500,183500,180000,182500,86993
20181123,183000,184000,180000,181000,68967
20181122,189500,192000,182500,183000,86682
20181121,184000,189000,182000,188500,58165
20181120,187500,189000,185500,186000,66260
20181119,184000,190500,184000,190000,71409
20181116,185500,186000,183000,184500,64464
20181115,180500,183000,178000,183000,75718
20181114,185500,187500,180500,182500,73213
20181113,188500,188500,179500,186500,96378
20181112,189000,192500,188500,191000,51451
20181109,188000,194500,188000,191000,84104
20181108,193000,195000,188000,188000,129526
20181107,191500,192500,188000,188500,90573
20181106,192000,194000,189000,191500,69064
20181105,193000,195500,188500,190500,98255
20181102,188000,196500,188000,196000,104764
20181101,191000,193500,186500,186500,127171
20181031,190000,193500,185000,192500,105834
20181030,180000,191500,180000,188500,138491
20181029,188000,192000,183000,183500,122550
20181026,200500,202000,188000,189000,219034
20181025,204500,205500,192500,202000,323424
20181024,212500,212500,208000,210000,105026
20181023,211000,212000,206000,207500,83580
20181022,211000,213500,207000,212000,70096
20181019,207500,213000,206000,213000,65901
20181018,212500,213500,208000,209500,71559
20181017,213500,218000,208500,212000,139607
20181016,204000,211000,203000,208000,146905
20181015,208000,208500,201500,202000,99487
20181012,202000,208500,201000,206000,119662
20181011,203000,210500,203000,204000,155678
20181010,217000,219500,210000,212000,160717
20181008,218500,221500,216000,217500,74833
20181005,222500,222500,218000,221000,85644
20181004,230000,230500,222500,222500,97257
20181002,225500,231500,225500,227000,77715
20181001,232000,232000,225500,227000,67491
20180928,231000,231000,227000,231000,69037
20180927,227500,231500,227500,230000,115730
20180921,236000,236500,222500,227500,360811
20180920,240000,241000,233500,234500,134352
20180919,239500,241500,238500,241000,77634
20180918,236500,241000,236500,239000,79242
20180917,241500,242000,236000,240000,103018
20180914,246500,247500,241000,242500,88801
20180913,243000,245000,241000,244500,159875
20180912,244000,244000,239500,241500,94013
20180911,241000,245500,240500,243000,91191
20180910,239000,243000,238500,242000,64964
20180907,241000,244500,238000,242500,148706
20180906,236500,241500,236500,239000,79489
20180905,240500,242000,237000,238500,90665
20180904,240000,241000,236500,240500,73349
20180903,242000,245000,239500,240000,75801
20180831,237500,242500,236500,242500,120232
20180830,238500,241000,238000,238000,100969
20180829,233000,239000,231000,237500,148691
20180828,234000,235000,229500,231000,92408
20180827,233500,234500,231500,233500,84537
20180824,227000,233500,227000,232500,114768
20180823,230500,231000,224000,228500,99215
20180822,229500,232000,228000,230000,60748
20180821,229000,233500,227000,230000,103033
20180820,230500,230500,226500,229000,54089
20180817,231000,231500,227500,229000,61505
20180816,226500,231000,223500,231000,129656
20180814,226000,229500,222500,227000,106622
20180813,221500,228500,217500,227000,156656
20180810,225500,227000,221500,224000,119158
20180809,230000,234500,223000,227000,297671
20180808,214500,229000,214500,227000,353202
20180807,208500,214500,207500,214500,132151
20180806,208500,210500,206500,208500,44074
20180803,209500,211000,205500,209000,62334
20180802,212000,214500,208000,210000,59357
20180801,211000,215000,209500,212500,106540
20180731,209000,213500,207500,209500,112949
20180730,208500,213000,205500,207000,88551
20180727,214000,218500,207500,208000,217643
20180726,209000,210500,204500,210500,110940
20180725,207500,210500,205000,206500,81269
20180724,206000,209000,205000,207500,53924
20180723,208500,210000,204500,207000,88380
20180720,205000,210000,204000,207000,84474
20180719,208000,209000,204000,205000,64464
20180718,206500,210000,204000,208500,106051
20180717,200000,208000,198000,206500,113157
20180716,202500,206000,198500,200000,78854
20180713,206500,209000,202000,202500,117735
20180712,201500,208000,199500,206500,161848
20180711,200000,202000,196500,199000,85901
20180710,202000,207500,200500,204000,107290
20180709,194000,203000,194000,201500,140713
20180706,190500,196000,190000,193500,116569
20180705,197500,198500,188000,190500,113457
20180704,195000,201500,195000,196500,50062
20180703,200000,200000,194500,197000,63571
20180702,200500,203500,196000,196500,90323
20180629,204500,205000,198000,200500,94776
20180628,206500,206500,201500,203000,69080
20180627,203000,207000,202500,205000,72294
20180626,203000,207500,201000,205000,84943
20180625,200500,207000,200500,206000,94434
20180622,201000,202500,199000,201000,106718
20180621,204500,209000,202500,203000,119748
20180620,207000,210000,201000,207000,252924
20180619,198000,206000,194000,206000,384185
20180618,196000,201500,192500,195500,288812
20180615,223500,224000,195000,196500,897131
20180614,228500,231500,226500,228500,95981
20180612,229500,230500,224500,229500,64971
20180611,230500,232000,227500,230000,67487
20180608,229500,234500,228500,233500,90812
20180607,227500,232000,225500,232000,114453
20180605,222500,228000,222000,226500,96959
20180604,225000,226000,221500,222000,65911
20180601,212000,224500,211000,224000,145063
20180531,214000,217000,211000,211000,166820
20180530,219000,221000,211500,214000,124010
20180529,220500,222000,219000,220500,54121
20180528,225000,225500,220000,221000,80392
20180525,225500,226000,222000,225000,81957
20180524,219500,222500,216500,222000,77590
20180523,220000,222500,218500,219000,91305
20180521,223500,224000,219500,223500,59452
20180518,221000,222500,219500,221000,69591
20180517,221500,224500,220500,222000,67290
20180516,222500,223000,218500,222000,50882
20180515,220500,223500,218500,219500,78651
20180514,223500,227500,220500,221500,62306
20180511,219500,224000,219000,223500,63881
20180510,219500,223000,218000,222000,94733
20180509,209000,221500,208500,218500,191035
20180508,221500,223500,207000,208500,265570
20180504,229000,232000,218500,218500,246681
20180503,230000,235000,227500,234000,100313
20180502,241000,243000,227500,230500,236708
20180430,243000,248500,242500,245000,83310
20180427,240000,244000,239500,241500,75730
20180426,242500,244000,239000,240000,95369
20180425,242000,244000,238500,243000,82367
20180424,240500,246000,237500,244000,129772
20180423,245000,245000,235000,240000,109357
20180420,234500,244000,234500,243000,230598
20180419,236000,238500,229500,230500,137359
20180418,240000,244500,236500,237000,143845
20180417,232500,237000,232500,236500,89169
20180416,236500,238500,232500,233500,90377
20180413,236500,240500,236000,237500,97841
20180412,237500,238500,233000,235000,100568
20180411,243000,245500,232000,236000,270665
20180410,243000,247500,241000,245000,116485
20180409,237000,244500,237000,243000,87874
20180406,238000,243500,236500,239500,128782
20180405,242000,243000,239500,240000,75342
20180404,246000,248000,239000,239500,198196
20180403,247000,248000,242000,247500,123820
20180402,258500,259000,250500,250500,123536
20180330,254500,263000,252500,255500,295941
20180329,245000,255000,245000,252500,122863
20180328,250000,254500,243000,245500,140087
20180327,252000,256000,250500,253000,106010
20180326,244000,250000,244000,248000,98139
20180323,246000,250500,243500,245000,166147
20180322,254500,258500,252000,254000,113798
20180321,258500,260000,254000,255500,108701
20180320,248000,258500,247000,258500,104704
20180319,258500,259500,250000,250500,110903
20180316,257500,259500,257000,259500,90450
20180315,257000,261500,255500,258500,101362
20180314,255000,258500,254500,257500,85199
20180313,250000,259000,248500,257500,177345
20180312,250500,253000,246500,253000,141611
20180309,248000,250000,245000,247500,121657
20180308,239000,247000,238500,246000,202467
20180307,236500,242000,236000,236500,92961
20180306,236000,240500,234500,239500,98069
20180305,236500,239500,233000,233500,100571
20180302,233000,239000,233000,238000,96390
20180228,245000,247500,236500,238000,187378
20180227,249000,253000,246000,247500,127621
20180226,253000,253500,247500,249000,111976
20180223,241000,252000,238500,251500,242628
20180222,236000,241500,235000,240000,114391
20180221,234000,241000,233500,238500,121538
20180220,238500,240000,233000,234500,93557
20180219,244500,245500,237500,240000,104115
20180214,238000,245000,237000,240000,176010
20180213,232500,242500,227500,237000,232392
20180212,232000,235000,228000,229500,135866
20180209,228500,232500,225000,229000,235653
20180208,239000,242000,234000,236000,198470
20180207,241000,246500,236000,238500,325574
20180206,235000,244500,230500,236500,313288
20180205,241000,249500,238000,245500,208932
20180202,256000,258000,243000,247000,240158
20180201,257500,259000,253500,256000,97862
20180131,251000,259000,249000,256500,210868
20180130,257000,263500,253000,254000,191362
20180129,266500,266500,258500,259000,147505
20180126,258500,261000,253500,260000,201975
20180125,255000,268000,255000,258500,217460
20180124,254500,260000,251500,258500,232845
20180123,247500,256000,245500,254500,251627
20180122,255000,255000,242000,243500,330445
20180119,263000,263500,254000,254500,220617
20180118,267000,267000,259000,262500,228429
20180117,256000,270000,251000,264000,580449
20180116,249500,255000,245500,253000,181825
20180115,256000,262000,246500,250500,293254
20180112,251000,255000,246500,252000,283745
20180111,252000,260000,244000,249000,523376
20180110,246000,251000,242500,251000,278096
20180109,250000,253000,241000,242000,368721
20180108,228000,248000,227500,248000,686437
20180105,226000,229500,219000,227000,374014
20180104,203500,231000,203500,223500,671048
20180103,200500,204500,199500,203500,105950
20180102,200000,202500,198000,202000,95724
20171228,196000,200000,194500,200000,62913
20171227,196500,202500,193500,196000,106992
20171226,198000,199000,193500,193500,118343
20171222,197500,200000,195500,197500,79273
20171221,206000,206000,194500,196500,145387
20171220,206500,207000,203000,206000,82237
20171219,208500,211500,205000,206000,113673
20171218,206500,208000,202500,207500,97605
20171215,208000,209000,205000,206500,131433
20171214,200500,209500,200500,206000,399411
20171213,196500,200500,195500,199000,73575
20171212,198500,199500,195000,196500,73065
20171211,201000,201000,195500,199000,64943
20171208,201000,201500,198000,200500,111424
20171207,198500,199000,195000,199000,82727
20171206,200000,200000,196000,197000,84336
20171205,198000,202500,198000,199000,115519
20171204,194000,198500,193000,198000,122144
20171201,190000,192000,188500,191500,92283
20171130,198500,199000,188000,188000,188701
20171129,196000,197500,194500,197000,93649
20171128,194000,196500,192000,193500,84811
20171127,202500,203000,194000,194500,153932
20171124,200000,201500,198500,201000,60304
20171123,201500,202500,200000,200000,94763
20171122,202500,205000,200000,201500,112215
20171121,199500,203000,198500,199500,123969
20171120,200000,202000,197000,197000,114938
20171117,202000,206500,201000,201500,99062
20171116,200000,203500,198500,202000,95565
20171115,198500,204000,198500,202500,115152
20171114,196000,202000,195000,198000,146601
20171113,202000,204000,195000,197500,194345
20171110,202500,206500,202000,204000,88814
20171109,208000,208500,203000,204000,117379
20171108,204000,208000,202500,208000,108021
20171107,211000,211500,204500,206000,142357
20171106,210500,212500,206000,212000,123326
20171103,204000,210500,203500,210500,166722
20171102,206500,210000,202000,203000,159847
20171101,204500,211500,204000,209000,214919
20171031,206500,213500,205000,207000,266549
20171030,196500,207500,195500,207000,332607
20171027,196000,198000,194000,194500,90137
20171026,196500,198000,191000,197500,196906
20171025,196500,196500,189500,193000,173777
20171024,194000,197000,193500,196500,108802
20171023,197500,197500,192000,195500,153996
20171020,187500,195500,187500,195500,307816
20171019,189000,190500,185000,187000,118789
20171018,189000,190500,185500,188500,141259
