,open,high,low,close,volume
20190927,37750,37950,37200,37650,215056
20190926,37650,38150,36900,37500,404926
20190925,40100,40100,37200,37350,993179
20190924,40000,40450,39750,40100,175150
20190923,40250,40750,39700,39950,291749
20190920,40750,40900,39900,40500,287843
20190919,41450,42100,40650,40750,290518
20190918,41100,41800,40950,41150,200751
20190917,41800,41800,40950,41000,266870
20190916,40300,41700,39750,41700,419941
20190911,39900,40200,39250,40050,357430
20190910,40350,40700,39400,39700,345063
20190909,41950,42000,39800,40050,595121
20190906,42150,42200,41200,41950,264121
20190905,42450,42850,41650,41750,327443
20190904,41700,42400,41600,42150,222507
20190903,42400,42950,41450,41800,358859
20190902,41900,42650,40450,42450,715677
20190830,43700,43950,41900,42650,729132
20190829,43900,44400,43100,43650,475263
20190828,43150,44800,42950,43350,799508
20190827,42950,43250,42400,42850,401421
20190826,41950,43000,41550,42200,535148
20190823,40800,43050,40700,42600,779229
20190822,40300,41600,39750,41100,616529
20190821,40900,41200,39800,40050,490383
20190820,40700,41450,40600,40900,575010
20190819,41600,41850,40050,40500,472943
20190816,39650,42300,39550,41050,1366764
20190814,39250,40000,38400,39700,413565
20190813,38800,38900,38050,38250,201990
20190812,37950,39700,37750,39100,360451
20190809,37850,38250,37500,37950,150938
20190808,36600,37800,36000,37800,408375
20190807,34450,35900,34400,35650,397572
20190806,34450,35850,33200,34300,466927
20190805,36350,36850,35250,35600,453860
20190802,35550,37300,35500,36700,199211
20190801,37450,37650,36650,36650,176917
20190731,36900,37850,35200,37600,407511
20190730,36650,37350,36500,36600,197166
20190729,38000,38150,36550,36650,294496
20190726,37450,38350,37000,37950,361417
20190725,39750,40100,37850,38150,548726
20190724,39850,40900,39700,39850,252394
20190723,40300,41150,39400,39650,338142
20190722,40850,40850,39850,40200,174239
20190719,40750,41500,40500,40500,240033
20190718,39850,41250,39850,40400,341878
20190717,40100,40800,39850,40300,316962
20190716,41000,41450,39750,40150,408372
20190715,40550,41000,39600,41000,443890
20190712,38900,40800,38600,40400,664299
20190711,38100,39000,37700,38900,401888
20190710,38000,38450,36800,37900,382748
20190709,38550,38900,36850,37750,459520
20190708,39150,39150,38250,38500,472381
20190705,40400,40400,38950,39150,363117
20190704,40200,40650,39700,40400,376465
20190703,39800,40500,39600,40150,782206
20190702,39050,39650,38400,39150,357256
20190701,37950,39150,37500,39050,693773
20190628,36600,37600,36600,37350,398168
20190627,36450,37150,36300,36850,328733
20190626,36900,37150,36100,36350,280267
20190625,36550,38000,36500,37150,771055
20190624,36600,36700,35800,35800,156960
20190621,36550,36850,36200,36400,148919
20190620,36000,36950,35950,36600,228744
20190619,36900,36900,35800,35950,241582
20190618,35300,36300,35250,36050,275401
20190617,36000,36150,35400,35600,250763
20190614,36800,36900,35550,35800,471098
20190613,35450,38250,35400,36650,1254161
20190612,35950,36000,35350,35450,291539
20190611,36650,37200,35500,36200,405709
20190610,37500,37550,36250,36600,242167
20190607,36550,37250,36150,36950,268506
20190605,37650,37850,36200,36500,364361
20190604,36650,37850,36550,36950,467814
20190603,34450,36650,34200,36600,534878
20190531,34550,35200,34250,34750,233598
20190530,32150,35000,32150,34850,953582
20190529,32950,33200,31650,32100,171507
20190528,32450,33300,32450,32950,211865
20190527,32000,33350,31950,32900,262190
20190524,31700,32700,31700,32050,164689
20190523,31850,32450,31550,31950,107606
20190522,32300,32550,31750,32050,115827
20190521,31000,32250,30950,31800,240547
20190520,32000,32550,31100,31250,372294
20190517,33450,33650,32150,32300,213059
20190516,34700,34700,33100,33350,226435
20190515,33500,34450,33300,34350,185511
20190514,31650,34000,31550,33100,368708
20190513,32850,33500,32350,32500,271848
20190510,33000,34150,32800,33250,375277
20190509,36150,36250,33300,33400,827363
20190508,36800,36900,36150,36250,351159
20190507,37900,37950,37000,37450,155864
20190503,37900,38800,37850,38400,169615
20190502,37050,38050,37050,38000,145787
20190430,37650,37650,36900,37300,136480
20190429,36950,37600,36800,37600,173600
20190426,37350,37600,36700,36950,196344
20190425,38050,38100,37300,37350,243209
20190424,39200,39250,38000,38050,227258
20190423,38900,39350,38550,39000,133665
20190422,39450,39550,38650,38950,223275
20190419,39050,39450,38950,39150,157930
20190418,39200,40150,38550,38550,523886
20190417,38450,39350,38450,38600,189047
20190416,38800,38800,38000,38750,243113
20190415,39400,39650,38750,38950,249415
20190412,38650,39450,38450,39100,411251
20190411,38000,38750,38000,38400,237884
20190410,38400,38400,37150,37950,281052
20190409,38950,39200,38350,38400,268027
20190408,37500,38500,37500,38050,246319
20190405,38050,38300,37100,37500,237286
20190404,38400,38500,37850,37950,188527
20190403,37400,38250,37100,38200,254153
20190402,37500,37750,37300,37350,160300
20190401,37200,37950,37200,37400,208455
20190329,36950,37600,35900,37100,349783
20190328,38550,38600,36500,36950,553025
20190327,39050,39250,38150,38900,239161
20190326,38950,39500,38700,39000,177722
20190325,39900,40000,38800,38900,450679
20190322,42000,42000,40650,40800,385046
20190321,39850,42400,39850,41550,1281314
20190320,39400,39600,38500,39150,255670
20190319,39700,40300,39400,39500,210840
20190318,39950,40050,39600,39700,201128
20190315,40200,40600,39750,40100,203279
20190314,39900,40450,39700,40250,313920
20190313,39300,39900,39050,39450,182909
20190312,39850,40100,39300,39450,229733
20190311,38750,39500,37800,39300,302276
20190308,39100,40200,39050,39200,654822
20190307,39200,39500,38000,38400,783528
20190306,39500,40500,39300,39500,303998
20190305,41200,41200,39000,39350,546737
20190304,41000,41500,40800,40950,233384
20190228,42250,42500,40750,40750,349506
20190227,41350,42100,41350,41750,168241
20190226,42550,42600,41500,41550,304988
20190225,41950,42650,41200,42550,325606
20190222,43550,43650,41900,42050,643285
20190221,43950,45150,43700,43800,580923
20190220,44600,44750,43250,43450,326195
20190219,43800,44800,42900,44500,463567
20190218,43100,43800,42900,43750,381017
20190215,43800,43900,42300,42700,387936
20190214,42500,43800,42100,43800,431325
20190213,43200,43400,42150,42800,339311
20190212,42650,43850,42600,42950,380524
20190211,43300,43350,42250,42600,263874
20190208,42800,43450,42500,42950,378837
20190207,41850,43500,41500,43350,686054
20190201,40750,41800,40700,41200,389763
20190131,41000,41350,40300,40550,233285
20190130,41300,41650,40250,40500,378278
20190129,41750,42350,40500,41250,386331
20190128,41900,42700,41050,41750,615134
20190125,38600,41650,38600,41350,1175167
20190124,38350,39050,37950,38500,261797
20190123,38000,39050,37750,38350,301133
20190122,37850,39650,37850,38150,623386
20190121,38100,38250,37300,37550,303446
20190118,38400,38950,37550,37800,494506
20190117,40350,40550,37900,37950,706940
20190116,40600,40700,39850,40300,199416
20190115,38800,40700,38800,40300,413733
20190114,39200,39450,38600,39000,220569
20190111,40350,41000,39500,39700,300713
20190110,39650,40650,39250,40050,284479
20190109,39000,40100,38700,39900,329253
20190108,39850,39850,38550,38750,234486
20190107,38300,39950,38250,39650,569644
20190104,37450,38000,36350,37450,506921
20190103,39800,39850,36900,37900,620309
20190102,41300,41400,39050,39400,401371
20181228,40450,41200,39650,41000,361070
20181227,40950,41150,39700,40050,402725
20181226,39350,40450,38600,39850,518797
20181224,40950,41150,39850,40400,418404
20181221,39700,41800,39600,41100,975757
20181220,39300,40150,38600,39350,606335
20181219,37700,40450,37700,39800,1097628
20181218,36350,37400,36250,37200,251470
20181217,36400,37200,36100,37000,278393
20181214,38300,38300,36350,36700,415555
20181213,38300,39000,37650,38300,413692
20181212,35850,38250,35850,38200,643683
20181211,36300,36900,35800,35800,402364
20181210,37950,38000,35750,36000,659456
20181207,38250,38950,38000,38650,308563
20181206,39200,39300,37750,37750,385308
20181205,38600,39900,38600,39300,383130
20181204,39600,39800,38700,39550,509539
20181203,39150,39850,38600,39600,642435
20181130,37800,39300,37600,38550,1342338
20181129,38300,38700,37500,37600,1148952
20181128,41100,41150,37500,37850,2514559
20181127,41950,42250,40300,41400,662533
20181126,40600,41800,40400,41600,873709
20181123,45700,45800,40000,40950,3009075
20181122,47550,47550,45250,45700,577296
20181121,46950,47650,45350,47550,534394
20181120,48600,49200,47400,47750,406460
20181119,49000,50400,48900,49450,422654
20181116,49150,49800,48050,48350,283991
20181115,48550,49450,47500,48850,372590
20181114,48650,50400,48100,49000,559025
20181113,45350,49050,44550,48800,503206
20181112,46100,47200,45500,46400,229471
20181109,48500,48550,46350,46750,359953
20181108,47250,49450,47200,48150,522484
20181107,47850,47900,46000,46350,311531
20181106,47800,48750,46500,47400,364955
20181105,47650,47650,46650,47350,227321
20181102,47100,47950,46400,47750,449144
20181101,45900,47700,45600,46150,508278
20181031,45400,45650,43900,45450,308552
20181030,42000,45400,41500,45050,623534
20181029,45500,46150,42000,42800,638612
20181026,47850,47900,43600,45250,588648
20181025,44550,48300,44550,47350,605476
20181024,49000,49300,46300,46600,457592
20181023,51000,51300,47800,48150,653061
20181022,48250,51400,47650,51300,551826
20181019,46400,48650,46200,48600,410847
20181018,48750,48800,46900,47350,355241
20181017,50400,50800,47300,48700,558554
20181016,49300,49850,48700,49150,321436
20181015,49750,50800,48450,48650,504643
20181012,46000,49600,45950,48900,672473
20181011,46000,47200,45700,45700,555407
20181010,50100,50400,47500,48300,486239
20181008,49000,51100,48950,49750,299899
20181005,51800,51900,48900,49800,615349
20181004,52300,52900,51200,52000,318151
20181002,54000,55300,51800,51900,460179
20181001,53500,54500,53000,53500,389426
20180928,55300,55900,53100,53500,456189
20180927,53600,55300,53300,55100,387123
20180921,54900,55200,53200,53600,563008
20180920,56300,56500,54300,54600,446819
20180919,57200,57500,55800,56100,293956
20180918,54800,57000,54700,56700,446938
20180917,55200,56000,54200,55200,320988
20180914,55600,56500,54600,55500,418185
20180913,55000,56700,54900,55200,342330
20180912,57700,58100,55000,55600,764917
20180911,56500,59200,56500,57800,777820
20180910,56500,57300,55500,56300,384605
20180907,57100,58400,55200,56600,705710
20180906,58500,58500,56500,57200,457533
20180905,57900,59200,57200,58000,723744
20180904,54900,58200,54500,57900,1365634
20180903,55600,56000,54400,54700,839840
20180831,56800,56900,53900,55400,3975818
20180830,58400,59700,57100,58000,508498
20180829,58100,59300,57000,58300,425466
20180828,58700,60100,57200,57500,754571
20180827,54800,59200,54400,58700,1328341
20180824,56400,57300,53900,54800,1628869
20180823,52300,53300,51100,52600,414184
20180822,53400,53500,52200,52200,260720
20180821,52200,54400,52100,52900,601329
20180820,51700,52700,50700,51600,283958
20180817,52700,52800,50900,52100,441615
20180816,47850,52300,47700,52100,698581
20180814,49500,49950,47400,48700,380548
20180813,48000,49550,47350,49000,484888
20180810,50000,50400,48250,48950,569761
20180809,50400,51500,49650,50400,483232
20180808,52400,52500,50500,50500,420510
20180807,51900,52900,50700,52000,510545
20180806,54300,54400,51700,51800,394624
20180803,55000,55100,53800,54200,237871
20180802,53600,55600,52400,54100,777286
20180801,53500,54200,51500,53600,726587
20180731,54500,55800,51900,53100,846701
20180730,56000,57300,54300,55300,700350
20180727,54400,57700,54000,55900,933410
20180726,53200,54500,51500,54300,587701
20180725,51700,54700,51300,52200,877760
20180724,50100,52400,49200,51400,654553
20180723,53000,53400,49900,50500,867404
20180720,53000,53800,51200,53200,785609
20180719,49650,54400,49650,53200,1826315
20180718,51500,51800,48750,49400,584849
20180717,51100,52400,49850,50300,515183
20180716,50400,52900,49600,50500,990050
20180713,50600,51300,48450,49600,983389
20180712,47600,49950,47200,49950,1456020
20180711,43200,47100,42900,46700,1366214
20180710,44200,44800,43200,43650,378406
20180709,42950,44350,42900,43500,586412
20180706,40950,42750,40250,42600,443946
20180705,40850,41300,39800,40850,341220
20180704,42000,42400,40500,40800,507564
20180703,43050,43950,41000,42400,776251
20180702,41700,43650,41700,42150,576291
20180629,42700,43000,40750,42350,538082
20180628,42950,44250,41650,42700,529349
20180627,44500,45250,43100,43200,636199
20180626,41000,44400,40800,44400,919747
20180625,42450,42700,41300,41800,408362
20180622,40800,41950,39650,41900,393603
20180621,41800,43100,40500,41250,736385
20180620,38650,41750,38400,41750,777967
20180619,40050,40650,38250,38350,575564
20180618,41800,42050,38850,40150,914715
20180615,43400,44300,41000,42300,925475
20180614,41350,44050,41200,42850,1260328
20180612,40500,41650,40100,41350,699148
20180611,39600,40600,39400,40250,327362
20180608,40200,40650,39550,39900,335763
20180607,39200,40800,39150,40250,986997
20180605,39200,39900,38200,38350,588141
20180604,37350,39700,37050,38650,1329804
20180601,34550,37200,34550,36950,865379
20180531,35200,35200,34350,34650,257453
20180530,34850,35250,33800,34800,196650
20180529,35400,35600,34500,34900,179390
20180528,33550,35300,33150,35050,366211
20180525,33600,34250,33100,34000,137487
20180524,34200,34200,33100,33550,165966
20180523,35100,36200,33600,33950,513713
20180521,34250,35100,33750,34550,272212
20180518,33600,34250,33500,33800,183239
20180517,32400,34150,32400,33100,208622
20180516,32650,33200,31800,32400,204852
20180515,34350,34550,33250,33400,164579
20180514,33600,34750,33600,34350,254509
20180511,34150,34550,33700,33850,130219
20180510,34050,34400,33550,34150,162396
20180509,31900,34450,31800,34050,407762
20180508,32000,33350,31500,31900,305547
20180504,32800,32900,31700,31850,336433
20180503,32800,33700,32800,33050,117023
20180502,33500,33500,32600,32850,192936
20180430,33950,33950,32300,33450,360724
20180427,34150,34250,33350,33550,208774
20180426,34050,34650,33750,33900,179787
20180425,34350,34650,33600,33800,239512
20180424,35800,35900,34400,34600,226503
20180423,35200,36300,35200,35750,182913
20180420,35800,36450,34950,35400,205723
20180419,35950,36500,35950,36050,179681
20180418,36950,37150,35600,36150,312036
20180417,36750,38100,36600,36950,534392
20180416,36200,36850,36050,36750,265085
20180413,35300,36450,34900,36200,438599
20180412,34750,34950,34250,34850,354836
20180411,34550,35200,34050,34700,347466
20180410,33800,34800,33800,34350,218129
20180409,34500,34800,33700,34200,363825
20180406,34700,35100,34000,34950,186767
20180405,35050,35600,34650,34700,302201
20180404,36700,36900,34350,34600,485930
20180403,36500,37050,36000,36500,347386
20180402,38000,38900,36850,37300,410463
20180330,37300,37500,36550,37300,302689
20180329,36450,36850,34700,36850,830842
20180328,37900,37950,36650,37000,510633
20180327,39250,39250,38300,38500,403893
20180326,37050,38800,36550,38700,522918
20180323,37000,38150,36900,36900,575858
20180322,37750,39150,37600,38300,707925
20180321,38300,38550,37700,37700,351483
20180320,37050,38450,37050,38150,348542
20180319,37450,38800,37300,37600,393303
20180316,38000,38150,37350,37900,287786
20180315,37600,38750,37100,38100,548540
20180314,35050,37750,35000,37550,814312
20180313,35600,36100,34850,35400,336263
20180312,36050,36300,35450,35800,438807
20180309,35450,35900,35100,35700,494275
20180308,34400,35650,34400,35350,423771
20180307,34500,35100,33650,34050,412525
20180306,32500,35550,32500,34750,654988
20180305,32700,33300,32100,32150,195010
20180302,32000,33200,31950,32950,236899
20180228,33450,33900,32200,32600,428006
20180227,34300,34450,33750,33850,163756
20180226,34500,34500,33650,33800,147298
20180223,33800,34300,33700,34200,171983
20180222,33200,33750,33100,33500,159689
20180221,33650,34400,33400,34000,186556
20180220,34700,34850,33500,33800,242247
20180219,34150,34600,33600,34450,308846
20180214,32050,33250,31800,33150,238330
20180213,32750,32950,31950,31950,266283
20180212,32750,33350,32250,32450,391796
20180209,32150,32500,31550,32350,598755
20180208,33300,34150,32700,33400,563865
20180207,35800,35800,33500,33500,424947
20180206,33000,35500,32250,34950,820719
20180205,35800,36600,35400,35450,534040
20180202,38750,38850,36750,37050,576359
20180201,39050,39050,37950,38850,263043
20180131,37700,39150,37350,38850,323348
20180130,39650,39650,38350,38400,402661
20180129,40000,40200,39300,39450,511411
20180126,38700,39700,38700,39400,365140
20180125,38900,39200,38300,38850,321905
20180124,38350,39800,38300,38750,599870
20180123,38000,38450,37550,38250,371527
20180122,37700,37900,36150,37850,340791
20180119,39450,39500,37200,37700,844140
20180118,40750,40850,39050,39350,606988
20180117,40400,41050,39600,40150,680907
20180116,38100,41300,37550,40300,1923143
20180115,37000,38400,36700,37900,573937
20180112,37450,37600,36000,37100,460434
20180111,36050,37850,35750,37000,520936
20180110,36400,36700,35450,36000,293119
20180109,36700,37150,35950,36250,360829
20180108,37750,37900,36250,36700,477595
20180105,37250,38450,37050,37650,380245
20180104,37550,38300,36800,36900,438890
20180103,39350,39400,37500,37750,495149
20180102,38600,39000,38150,38650,391848
20171228,38000,39000,37650,38300,442295
20171227,36100,38650,36000,38100,731996
20171226,36050,36700,35650,35900,572967
20171222,34500,36300,34200,36100,471425
20171221,35700,36050,34350,34400,390108
20171220,35500,36450,35250,35700,301630
20171219,36350,37150,35350,35650,376323
20171218,37000,37950,36200,36250,367880
20171215,37650,37950,36900,37100,239001
20171214,37250,37950,36850,37950,480933
20171213,36750,37350,36350,36950,229015
20171212,37400,37500,36300,36350,257774
20171211,35500,37700,34950,36950,523038
20171208,36550,36750,35700,35700,269027
20171207,36200,36800,34750,36800,465932
20171206,36850,37600,36000,36150,334828
20171205,37300,37850,36500,36500,375192
20171204,39150,39250,37050,37150,750347
20171201,39700,40200,38700,39450,507342
20171130,39300,39700,38450,39700,662840
20171129,38900,40200,38900,39900,637692
20171128,40700,40700,38500,38800,1209530
20171127,41700,42900,40500,41100,1101495
20171124,40800,42100,40200,41100,1161365
20171123,41050,41200,39500,40550,1101472
20171122,38500,40900,37900,40500,2272059
20171121,37750,39150,37250,38300,1085520
20171120,37150,38200,36600,37700,660353
20171117,38450,40300,36750,36800,1907411
20171116,36400,38200,35850,38000,1631541
20171115,36600,36600,35400,36300,1291136
20171114,37700,37950,36250,37200,1112545
20171113,38650,38650,36500,37000,1182425
20171110,38000,39400,37300,38300,1831045
20171109,33950,38300,33700,38150,3742627
20171108,33100,33700,32100,33350,1003664
20171107,31500,32150,31300,31850,520348
20171106,31800,32050,31200,31250,717752
20171103,33700,34150,31650,32600,1318484
20171102,33450,35600,33200,34350,1401510
20171101,32700,33500,32150,33400,580092
20171031,31650,32400,30750,32250,759917
20171030,33300,33550,31300,31450,805507
20171027,32950,33700,32800,33300,628034
20171026,33700,34500,32700,32950,688274
20171025,34200,34900,33300,33400,650460
20171024,35600,35650,34400,34400,497036
20171023,35150,35850,34300,35700,426233
