,open,high,low,close,volume
20200428,15250,16200,15100,16200,610482
20200427,14750,15550,14700,15100,253186
20200424,15150,15150,14650,14800,211919
20200423,15050,15400,14900,15200,264376
20200422,14350,14900,14250,14900,280064
20200421,15200,15250,14250,14800,530399
20200420,15550,15900,15100,15350,307518
20200417,15800,16000,15450,15500,467440
20200416,14750,15650,14500,15400,400823
20200414,14750,15200,14400,15150,257847
20200413,14750,15000,14350,14350,283506
20200410,15150,15200,14550,14950,452101
20200409,14350,15600,14200,15250,710340
20200408,13700,14500,13600,14000,389697
20200407,13400,14100,13300,14000,622477
20200406,12600,13150,12450,13100,372538
20200403,12450,12600,12200,12600,243156
20200402,12650,12900,12050,12550,414820
20200401,13250,13450,12550,12700,414795
20200331,13800,13850,13250,13500,237469
20200330,13300,13600,12900,13450,332969
20200327,14100,14400,13200,13700,286229
20200326,13500,14100,12650,13550,397581
20200325,12050,13600,11850,13200,634460
20200324,10950,11650,10750,11650,515416
20200323,11500,11800,10750,10900,699906
20200320,12700,12850,11850,12550,471505
20200319,13650,13900,12000,12250,469711
20200318,14450,14650,13550,13550,358966
20200317,14050,14600,13900,14500,409936
20200316,14600,15200,14150,15000,285142
20200313,13800,14900,13800,14600,449647
20200312,16600,16600,15200,15450,450722
20200311,16650,16850,16250,16350,198091
20200310,16600,16800,16400,16750,216176
20200309,16850,16950,16300,16750,303113
20200306,17550,17550,17000,17250,282183
20200305,17500,17850,17250,17800,214209
20200304,17250,17550,17000,17400,259255
20200303,17300,17750,17050,17150,307625
20200302,16800,17250,16650,16850,237274
20200228,17300,17300,16450,16800,335610
20200227,17350,17500,17150,17300,239880
20200226,17300,17650,17200,17350,316728
20200225,17650,17800,17300,17550,528289
20200224,18200,18200,17450,17600,386839
20200221,18850,18850,18050,18350,566647
20200220,19350,19600,18800,19050,299145
20200219,19900,19900,19350,19500,216721
20200218,19600,19850,19400,19550,251599
20200217,19500,19950,19350,19600,230221
20200214,19400,19850,19350,19450,243023
20200213,19800,20050,19500,19600,293905
20200212,19200,20150,18750,19850,470408
20200211,18750,19300,18750,19200,266699
20200210,18900,18900,18450,18700,183960
20200207,19200,19300,18800,19000,191434
20200206,18650,19500,18650,19200,276691
20200205,18600,18700,18250,18500,182393
20200204,18100,18850,17950,18600,293302
20200203,17850,18400,17550,18300,422095
20200131,19000,19100,18100,18300,210284
20200130,19050,19150,18700,18850,156025
20200129,19100,19200,18500,19150,315790
20200128,19500,19900,18500,18850,1045603
20200123,21550,21550,20950,21000,194355
20200122,21600,21700,21050,21550,186801
20200121,21800,22100,21400,21600,109952
20200120,22200,22900,21800,21850,311346
20200117,22000,22600,21900,22250,232800
20200116,21950,22100,21700,22000,111619
20200115,21700,22050,21700,21900,173736
20200114,21900,22100,21600,21800,211481
20200113,21450,22100,21400,21750,451688
20200110,20950,21550,20750,21250,368332
20200109,20000,20850,19950,20800,525959
20200108,19900,20050,19150,19700,313150
20200107,19250,20150,19100,20000,313894
20200106,19500,19550,19000,19050,208375
20200103,19650,19800,19400,19600,200207
20200102,19500,19500,19200,19450,122512
20191230,19350,19450,19200,19450,115523
20191227,19300,19450,19150,19200,171316
20191226,19750,19800,19550,19750,108153
20191224,19550,19750,19500,19600,102236
20191223,19550,19650,19400,19500,88001
20191220,19250,19450,19200,19450,86359
20191219,19200,19300,19100,19150,139836
20191218,19300,19300,19100,19200,105521
20191217,19450,19600,19200,19300,217134
20191216,19900,19950,19350,19600,222683
20191213,19700,19800,19400,19800,253268
20191212,19650,19650,19350,19500,209673
20191211,19350,19450,19050,19400,95668
20191210,19250,19450,19050,19200,131355
20191209,19900,19900,19200,19400,139727
20191206,19400,19650,19400,19500,44866
20191205,19400,19600,19250,19350,62248
20191204,19500,19500,19200,19450,82096
20191203,19500,19600,19350,19550,52742
20191202,19800,19800,19400,19650,75655
20191129,19650,19750,19450,19500,79268
20191128,19600,19950,19400,19600,106239
20191127,20150,20150,19600,19700,136017
20191126,20200,20200,19800,19850,217336
20191125,19650,20200,19550,20200,137346
20191122,19600,19750,19400,19650,90911
20191121,20100,20250,19300,19550,140670
20191120,20400,20550,19950,20000,142442
20191119,20850,20850,20500,20550,131067
20191118,20850,21050,20450,21000,143647
20191115,20800,21050,20800,20900,68305
20191114,20750,20950,20700,20900,109543
20191113,21400,21500,20750,20750,159490
20191112,21500,21850,21300,21550,115818
20191111,21550,21700,21400,21450,109495
20191108,21850,22000,21500,21700,98033
20191107,21500,22200,21500,21750,126643
20191106,21750,21900,21600,21600,84912
20191105,21900,22100,21650,21750,62401
20191104,21550,22150,21500,22000,125513
20191101,21200,22000,21150,21450,141889
20191031,21600,21800,21100,21250,175175
20191030,21700,21800,21450,21550,91208
20191029,22000,22150,21700,21900,74073
20191028,22150,22200,21800,21900,54384
20191025,21400,22200,21400,22150,101264
20191024,21450,21750,21300,21750,86805
20191023,21750,22000,21250,21500,124277
20191022,21650,22100,21600,21750,98465
20191021,21900,21900,21400,21650,84932
20191018,22100,22100,21550,21550,138095
20191017,21900,22300,21750,21800,200565
20191016,21950,22150,21800,21850,72740
20191015,21900,22000,21600,21750,90156
20191014,21800,22000,21700,21800,103444
20191011,21700,21750,21350,21700,119409
20191010,21650,21700,21200,21500,166477
20191008,21200,21700,21150,21650,167267
20191007,20950,21200,20550,21050,110498
20191004,21200,21200,20850,20900,90271
20191002,21250,21400,20950,21200,98698
20191001,20850,21600,20600,21450,229039
20190930,20600,20800,20300,20650,115332
20190927,20500,20650,20400,20600,64590
20190926,20500,20850,20350,20700,94294
20190925,21200,21200,20500,20500,113597
20190924,21000,21200,20700,21150,107446
20190923,20600,20950,20500,20900,94057
20190920,20850,20850,20550,20600,81690
20190919,20650,21000,20600,20900,77602
20190918,20500,20900,20450,20750,94061
20190917,20350,20700,20350,20450,72024
20190916,20550,20750,20450,20500,96912
20190911,20400,20750,20400,20450,149518
20190910,20700,20850,20400,20500,97376
20190909,20800,20950,20550,20700,115503
20190906,20450,20800,20450,20800,89594
20190905,20850,20850,20450,20600,170768
20190904,20700,21100,20650,20800,199263
20190903,19500,20850,19500,20600,406653
20190902,19300,19600,19050,19550,102228
20190830,19450,19450,19200,19300,74882
20190829,18850,19300,18850,19250,65204
20190828,18800,19050,18700,19000,69155
20190827,19150,19150,18800,18800,110143
20190826,18900,19150,18650,19100,86861
20190823,19000,19350,18850,19100,82442
20190822,19400,19400,19000,19300,98492
20190821,19100,19350,18950,19300,95509
20190820,18800,19400,18750,19100,133373
20190819,18650,19200,18550,19050,116575
20190816,18650,19100,18500,18650,105884
20190814,19250,19500,18950,19050,131708
20190813,19150,19500,19100,19350,137131
20190812,19350,19650,19000,19200,192566
20190809,18700,19500,18650,19400,350980
20190808,18150,18950,18050,18800,338163
20190807,17550,17950,17550,17800,176316
20190806,17500,18100,17300,17800,217646
20190805,18300,18450,17750,17800,188159
20190802,17850,18500,17850,18300,119849
20190801,18600,18700,18050,18100,98663
20190731,18500,18700,18250,18550,152377
20190730,17800,18600,17800,18450,174176
20190729,18150,18400,17950,18050,310439
20190726,18400,18500,18100,18350,116311
20190725,18550,18550,18050,18500,177654
20190724,18700,18700,18500,18600,75313
20190723,18700,18800,18500,18650,79639
20190722,18450,18850,18400,18800,123874
20190719,18200,18750,18200,18600,212336
20190718,18200,18400,18000,18200,226239
20190717,18400,18500,17850,18250,271788
20190716,19150,19300,18200,18400,564965
20190715,19950,20000,19000,19150,346020
20190712,19800,20100,19800,19950,123895
20190711,20000,20150,19900,19900,142236
20190710,20050,20150,19850,20000,126519
20190709,20050,20400,20000,20050,84193
20190708,21250,21250,20300,20300,119167
20190705,20900,21150,20800,21100,60632
20190704,21000,21050,20650,20900,154692
20190703,21250,21250,20800,20850,93320
20190702,20650,21300,20550,21100,214660
20190701,20750,20900,20650,20700,153017
20190628,20500,20650,20250,20500,117625
20190627,20450,20650,20400,20500,124005
20190626,20550,20700,20500,20550,133405
20190625,20900,20950,20550,20600,129427
20190624,20900,20900,20650,20700,83311
20190621,20850,20950,20700,20800,85031
20190620,20850,21000,20700,20900,113966
20190619,20750,20900,20700,20750,94983
20190618,20600,20800,20550,20700,110718
20190617,20450,20750,20250,20600,107682
20190614,20800,20800,20300,20350,160681
20190613,20250,20950,20250,20950,258322
20190612,20300,20450,20150,20300,132243
20190611,20150,20300,20050,20150,91880
20190610,20550,20600,20050,20100,233630
20190607,20150,20600,20050,20550,175022
20190605,20100,20200,19850,20050,103216
20190604,19650,20050,19600,19950,159289
20190603,19900,20100,19550,19650,284844
20190531,19950,20300,19900,20100,107238
20190530,20150,20300,19800,19950,136980
20190529,20450,20450,20050,20150,96027
20190528,20400,20650,20150,20350,223218
20190527,21150,21200,20300,20550,181678
20190524,21000,21300,21000,21150,163951
20190523,21450,21450,21100,21200,125204
20190522,21400,21600,21250,21450,56989
20190521,21100,21550,21100,21500,103826
20190520,21750,21900,21100,21200,180063
20190517,22100,22100,21450,21550,99698
20190516,21800,21950,21500,21700,91220
20190515,21800,22050,21550,21950,119335
20190514,21400,21700,21200,21650,149847
20190513,21800,22100,21450,21500,156669
20190510,22200,22500,21750,21900,298195
20190509,22550,22700,22100,22100,234076
20190508,22000,22750,22000,22500,186275
20190507,22400,22500,22050,22200,231985
20190503,23350,23450,22350,22600,572677
20190502,23200,23550,23050,23550,157820
20190430,23450,23550,23150,23250,86735
20190429,23200,23500,23050,23500,88945
20190426,23100,23250,22900,23050,86260
20190425,23450,23450,22900,23050,131388
20190424,23750,23800,23200,23450,232218
20190423,23900,23950,23750,23800,169707
20190422,23800,23900,23550,23850,144369
20190419,23250,23850,23250,23700,301623
20190418,23400,23500,23150,23200,115157
20190417,23650,23700,23250,23400,183031
20190416,23500,23650,23100,23500,172137
20190415,22850,23900,22850,23500,533739
20190412,22700,22900,22550,22800,258792
20190411,23000,23100,22750,22750,175398
20190410,22650,23000,22650,23000,99774
20190409,22900,23050,22450,22800,212069
20190408,22600,23300,22600,23050,447934
20190405,22000,22600,21900,22550,284929
20190404,22400,22400,21800,21950,562917
20190403,22400,22650,22300,22500,117125
20190402,22650,22750,22400,22500,119299
20190401,22750,22750,22500,22600,112746
20190329,22200,22650,22200,22650,137506
20190328,22250,22450,22200,22200,140646
20190327,22450,22550,22200,22400,155189
20190326,22450,22850,22400,22500,154277
20190325,22400,22700,22350,22500,148095
20190322,22600,22750,22450,22550,177375
20190321,23000,23300,22550,22600,225039
20190320,23550,23650,23000,23200,172838
20190319,23700,23900,23550,23650,107714
20190318,23000,23800,22900,23800,313214
20190315,22750,23050,22700,22950,186292
20190314,22800,22800,22450,22800,292571
20190313,22500,22700,22400,22650,166565
20190312,22650,22800,22400,22500,231604
20190311,23050,23250,22550,22650,272113
20190308,23150,23500,23150,23200,111162
20190307,23500,23650,23000,23400,200686
20190306,23700,23800,23300,23350,135042
20190305,23700,23800,23150,23600,289444
20190304,23700,24100,23600,23700,263272
20190228,23900,24150,23600,23600,260814
20190227,23900,24000,23650,23950,130704
20190226,23650,23900,23550,23750,190316
20190225,23700,23750,23350,23550,196589
20190222,23750,23850,23500,23650,134478
20190221,23900,24000,23550,23600,224580
20190220,23450,23850,23350,23800,297299
20190219,23300,23700,23150,23500,271752
20190218,23050,23450,22950,23450,277916
20190215,23100,23100,22650,23000,310710
20190214,23000,23050,22500,23050,435439
20190213,23050,23200,22600,23000,416000
20190212,23700,23700,22350,23000,759890
20190211,24450,24450,23700,23900,231282
20190208,24950,25200,24000,24250,308647
20190207,25900,25900,25000,25100,104932
20190201,26000,26050,25450,25700,90533
20190131,26100,26100,25450,25750,147314
20190130,25350,26050,24900,25900,221210
20190129,24950,25300,24900,25100,111933
20190128,25350,25650,24950,25100,173205
20190125,25350,25700,25150,25500,147107
20190124,25650,25950,25500,25550,104295
20190123,25450,26200,25250,25950,219481
20190122,25250,25450,25000,25100,137657
20190121,25400,25700,25200,25200,114285
20190118,24850,25550,24850,25350,193687
20190117,25350,25350,24700,24800,140589
20190116,24900,25350,24850,25000,162153
20190115,25500,25500,24850,25000,153243
20190114,24950,25650,24950,25050,206894
20190111,24650,25500,24500,25200,230792
20190110,24350,24750,24250,24650,140229
20190109,24000,25000,23900,24550,169927
20190108,25050,25050,23850,24000,241870
20190107,25350,26000,24900,24900,305156
20190104,23900,25650,23900,25250,490179
20190103,23850,24600,23800,24200,139720
20190102,24650,24850,23700,23950,220726
20181228,24800,25400,24600,24900,156444
20181227,24550,25200,24200,24800,195663
20181226,24950,25200,24550,24800,211216
20181224,25700,25750,24800,24950,275380
20181221,26000,26200,25100,25500,278802
20181220,26100,26200,25650,25950,207437
20181219,26750,26800,26000,26000,200707
20181218,26750,27000,26050,26500,189258
20181217,26450,27100,26400,26500,145526
20181214,26300,26700,26250,26400,195155
20181213,27100,27350,26250,26400,447073
20181212,26650,27100,26550,27000,269081
20181211,26550,26900,26200,26650,300388
20181210,26000,26800,25600,26550,531888
20181207,25550,26450,25050,26300,490530
20181206,25250,26350,24700,25200,505484
20181205,24950,25500,24900,25100,246050
20181204,25350,25350,25000,25100,186479
20181203,25500,25700,25050,25200,161715
20181130,25150,25600,24800,25500,198994
20181129,25150,25350,24800,25150,142778
20181128,25050,25200,24650,25100,110493
20181127,25300,25350,24900,25100,197322
20181126,24100,25400,24100,25350,501151
20181123,23950,24300,23850,24100,156031
20181122,23650,24400,23550,23900,207984
20181121,23200,24000,23100,23850,153097
20181120,23350,23750,23250,23650,130329
20181119,23200,23650,23100,23500,155117
20181116,23200,23550,23050,23400,138811
20181115,22450,23500,22450,23350,415236
20181114,22300,22450,22150,22250,107272
20181113,21800,22400,21450,22250,251768
20181112,21900,22450,21800,21950,170191
20181109,22850,23400,21700,22000,408636
20181108,23000,23450,22750,22850,259673
20181107,22950,23350,22600,22650,129816
20181106,22850,23000,22700,22900,129799
20181105,23000,23200,22500,22800,187580
20181102,22300,23550,22300,23150,255519
20181101,22100,22700,21900,22200,96729
20181031,21800,22500,21500,22250,148009
20181030,22050,22150,21200,21800,223905
20181029,23250,23500,21800,22050,227650
20181026,23000,23550,22800,23250,160300
20181025,23600,23800,22900,23300,157853
20181024,24200,24200,23550,24000,108182
20181023,24350,24650,23700,23900,139196
20181022,23950,24650,23950,24550,142578
20181019,23800,24450,23500,24200,285490
20181018,23700,24150,23400,24000,156240
20181017,23800,23900,23500,23650,151763
20181016,22850,23750,22800,23700,213292
20181015,21650,22950,21650,22800,297494
20181012,21650,22200,21500,21850,162415
20181011,22250,22500,21450,21650,321375
20181010,23350,23450,22750,22800,202397
20181008,23300,23600,23250,23350,60829
20181005,23600,23800,23200,23500,124742
20181004,23950,24050,23500,23600,126517
20181002,24700,24750,23800,23900,314307
20181001,25000,25200,24500,24800,188688
20180928,25200,25300,24650,24950,186700
20180927,24700,25150,24650,25000,221384
20180921,25200,25350,24550,24650,146082
20180920,24850,25350,24800,25150,133494
20180919,25550,25550,24800,25050,201347
20180918,25350,25700,25200,25600,230758
20180917,24900,25600,24750,25500,457981
20180914,24400,24900,24200,24850,289093
20180913,24250,24850,24150,24300,671050
20180912,23500,23700,23050,23700,257638
20180911,23300,23600,23200,23450,120276
20180910,23300,23750,23000,23350,184414
20180907,23800,24100,23600,23800,193866
20180906,24300,24400,23750,23750,217765
20180905,24550,25000,24100,24200,229385
20180904,24200,24450,24050,24400,166030
20180903,24500,24650,24200,24250,165347
20180831,24050,24200,23750,24150,156589
20180830,24550,24550,24000,24050,216678
20180829,24500,24650,24150,24150,143876
20180828,24150,24350,24000,24200,160086
20180827,24400,24450,23900,24000,205771
20180824,24500,24700,24300,24400,159398
20180823,24650,25300,24400,24550,435999
20180822,24500,24650,24050,24450,177712
20180821,24550,25200,24400,24500,238428
20180820,24500,24850,24350,24550,170082
20180817,24150,24550,24150,24450,217050
20180816,24050,24300,23850,24050,209872
20180814,23950,24700,23900,24050,276049
20180813,23800,24300,23750,23800,376703
20180810,23650,24250,23500,23950,385970
20180809,23900,24250,23250,23500,511727
20180808,25350,25350,23700,23850,898878
20180807,25100,25650,24750,25450,285642
20180806,25100,25650,24850,24900,228637
20180803,24800,24950,24500,24950,138902
20180802,25350,25400,24750,24800,162955
20180801,24750,25700,24500,25550,370935
20180731,24400,24650,24200,24650,109275
20180730,24100,24550,23950,24450,87657
20180727,24300,24450,23950,24050,141319
20180726,24650,24700,24250,24350,110137
20180725,24300,24650,24100,24350,127791
20180724,23950,24500,23950,24350,225956
20180723,24250,24450,23850,24100,215564
20180720,23900,24150,23400,24000,219888
20180719,24500,24550,23800,23950,218996
20180718,24700,25000,24350,24450,165368
20180717,24500,24900,24400,24750,112498
20180716,24850,25000,24350,24600,185611
20180713,25400,25750,24750,25000,210811
20180712,25450,25500,25000,25350,166124
20180711,25100,25500,24700,25250,132949
20180710,24350,25350,24350,25200,279878
20180709,24600,24900,24150,24350,250421
20180706,24950,24950,23800,24550,353070
20180705,25300,25500,24350,25100,225206
20180704,25150,25550,24850,25300,118586
20180703,25400,25650,24750,25150,145724
20180702,25700,25900,25350,25400,111124
20180629,26000,26100,25150,26050,115006
20180628,26100,26350,25700,25950,82296
20180627,26250,26400,25700,26150,163169
20180626,26100,26600,26100,26250,149003
20180625,25900,26750,25150,26600,237236
20180622,25350,25900,25100,25900,151799
20180621,26450,26550,25400,25450,269837
20180620,26500,27000,25650,26750,217856
20180619,26850,27850,26250,26300,402305
20180618,27200,27200,26700,26850,258471
20180615,27700,28150,27000,27150,273687
20180614,28650,29150,27700,27700,401434
20180612,29250,29700,28650,29150,391215
20180611,27700,29500,27600,29150,506146
20180608,27700,28050,27150,27550,277123
20180607,28800,29100,27650,27700,476842
20180605,27300,30850,26950,28600,2298657
20180604,27000,27250,26700,26850,95267
20180601,27250,27450,26700,26800,183126
20180531,27550,27950,27050,27400,150581
20180530,27250,27500,26800,27500,163800
20180529,27650,28200,27350,27500,108656
20180528,27100,28000,27100,27550,160494
20180525,27300,27350,26700,27050,215382
20180524,27350,28750,27350,27950,452681
20180523,27400,27650,26900,27100,262227
20180521,28400,28550,27750,27850,174404
20180518,27800,29000,27800,28550,303135
20180517,28050,28200,27500,27750,184435
20180516,27500,28500,27350,28100,392291
20180515,26200,27950,26200,27750,660468
20180514,27600,27700,26100,26150,453937
20180511,25700,27850,25550,27600,638965
20180510,25850,26300,25400,25600,361821
20180509,27100,27200,25700,25750,460153
20180508,27600,28050,27000,27100,298326
20180504,28050,28500,27150,27400,563875
20180503,27150,27450,26500,27300,223425
20180502,27050,27600,26900,27150,283688
20180430,26600,27550,26550,27300,347743
20180427,26500,26950,26250,26600,172890
20180426,27400,28200,26500,26500,298132
20180425,27000,27500,26650,27500,278664
20180424,25900,27400,25850,27400,472033
20180423,26500,27000,25500,25600,231470
20180420,26550,26900,26200,26700,163527
20180419,26550,27200,26300,26400,311765
20180418,27200,27750,26550,26600,442772
20180417,27050,27550,26450,27000,619484
20180416,25200,27200,25200,26700,850679
20180413,24350,25150,24100,24800,256209
20180412,24500,24800,24250,24350,219529
20180411,25100,25150,24550,24550,266408
20180410,25000,25350,24600,25050,119499
20180409,24850,25450,24750,25100,244262
20180406,25200,25200,24750,24950,222652
20180405,26350,26600,25150,25200,311170
20180404,26850,27150,25700,26200,521507
20180403,26950,28000,26950,27200,479873
20180402,27100,28100,26800,27200,1191711
20180330,24750,25900,24350,25700,550674
20180329,24200,24550,23600,24500,231076
20180328,23150,24350,22900,24100,258772
20180327,23250,23650,22900,23250,190310
20180326,22700,23250,22650,23000,146120
20180323,23450,23600,22650,22650,236325
20180322,24500,24800,23850,23850,197050
20180321,24000,24750,23750,24400,242876
20180320,24250,24250,23700,24100,131894
20180319,24650,24650,24000,24250,221731
20180316,24300,24750,23950,24550,285620
20180315,24450,24500,24000,24450,129013
20180314,23800,24650,23600,24450,308089
20180313,24800,24900,23750,23950,381060
20180312,25650,25700,24550,25050,457992
20180309,23400,25650,23250,25650,760395
20180308,23150,23450,23000,23250,165507
20180307,23250,23450,23000,23200,203932
20180306,23500,23800,23100,23450,154781
20180305,22750,24350,22500,23450,491583
20180302,23000,23100,22500,22750,228222
20180228,23450,23600,23000,23250,220516
20180227,23750,24000,23400,23450,282053
20180226,24350,24350,23550,23700,265073
20180223,24250,24300,23450,24100,360002
20180222,24500,24500,23700,24200,341751
20180221,24800,24900,24350,24600,252607
20180220,25250,25250,24450,24800,148891
20180219,25550,25550,25050,25200,169533
20180214,25250,25300,24700,25250,189307
20180213,24850,25350,24600,25200,281815
20180212,25300,25350,24350,24800,465835
20180209,26000,26400,24650,25250,939499
20180208,27050,28100,27000,27400,358730
20180207,28400,28450,26950,27050,268676
20180206,27050,28350,27000,28350,278243
20180205,29300,29600,28000,28300,501194
20180202,31100,31100,30000,30200,301992
20180201,30200,31650,30200,31400,326339
20180131,30550,30900,29700,30450,206403
20180130,31150,31250,30500,30750,192187
20180129,31200,31250,30600,31150,199344
20180126,30650,31250,30500,31000,207402
20180125,31300,31300,29900,30600,259396
20180124,31400,31450,30100,31300,113277
20180123,32050,32100,30950,31200,210783
20180122,32000,32550,31450,32000,460001
20180119,29900,32350,29700,31650,796374
20180118,30850,30850,29850,29900,471431
20180117,28600,30950,28550,30800,583548
20180116,28300,28900,28300,28550,178959
20180115,28200,28500,27750,28400,125739
20180112,28350,28650,27850,28200,208272
20180111,28900,28950,28000,28000,261883
20180110,27400,28750,27400,28500,440028
20180109,27800,27850,27250,27450,279581
20180108,27450,27750,26900,27500,313593
20180105,28050,28250,27150,27250,461316
20180104,28900,29200,27550,28050,491657
20180103,29200,29300,28600,28900,271585
20180102,30100,30350,29000,29250,242601
20171228,29450,29450,28900,29250,129923
20171227,29200,29900,28600,29300,140103
20171226,29500,30450,29350,29400,256776
20171222,29150,29600,28250,29400,283789
20171221,29250,30200,29250,29250,235740
20171220,29350,29950,29250,29250,300759
20171219,29950,30450,29300,29300,403065
20171218,30500,31350,29700,29750,422059
20171215,30850,31150,29950,30200,340957
20171214,31150,31900,30600,31000,716292
20171213,30000,30950,29800,30800,378146
20171212,31150,31500,28800,29850,656116
20171211,30250,31000,30050,30950,191261
20171208,30050,31300,28850,30200,476144
20171207,32150,32350,29350,30050,979024
20171206,33400,33600,31550,31950,714019
20171205,34050,34150,33000,33200,186880
20171204,33700,34150,33350,34000,213360
20171201,32800,33800,32800,33350,230908
20171130,34050,34100,32650,32650,270023
20171129,33750,33950,33200,33850,219315
20171128,33500,33800,33100,33750,279910
20171127,33150,33500,32600,33500,200284
20171124,33500,33500,32800,33150,167563
20171123,32950,33550,32750,33300,265501
20171122,32300,33300,32300,33100,307600
20171121,32150,32550,31750,32550,251513
20171120,31550,32150,31100,32050,377723
20171117,32700,32950,31250,31600,682598
20171116,32300,33300,32050,33300,298822
20171115,31950,32600,31900,32450,406977
20171114,31000,31900,30600,31900,398239
20171113,31300,31350,30100,31150,399531
20171110,29700,31250,29650,31050,579393
20171109,30650,31050,29700,29700,598342
20171108,28900,30650,28450,30350,755894
20171107,27750,28850,27200,28850,353586
20171106,27900,28250,27700,27900,164503
20171103,28450,28450,27700,28150,205107
20171102,27450,27950,27200,27900,138916
20171101,27700,28000,27200,27450,194572
20171031,28100,28350,27300,28000,214890
20171030,27950,28350,27850,27900,357535
20171027,27500,28000,26700,27600,579861
20171026,26350,27350,26000,26950,464130
20171025,26100,26400,25850,26150,132788
20171024,25550,26100,25350,26050,197305
20171023,25700,26150,25300,25450,178652
20171020,25750,26400,25500,25950,261193
20171019,26100,26200,25450,25800,257407
20171018,24950,26150,24900,26100,593893
