,open,high,low,close,volume
20191227,5690,5760,5620,5740,763038
20191226,5650,5730,5640,5690,651388
20191224,5760,5780,5640,5700,882373
20191223,5760,5760,5660,5760,951866
20191220,5720,5740,5630,5710,1469730
20191219,5680,5880,5590,5680,4483578
20191218,5460,5490,5430,5470,487849
20191217,5530,5530,5400,5460,908821
20191216,5470,5590,5440,5560,1624438
20191213,5590,5630,5350,5470,1768635
20191212,5370,5580,5350,5580,1789927
20191211,5300,5360,5280,5340,429098
20191210,5290,5460,5270,5310,837074
20191209,5290,5350,5230,5270,737262
20191206,5300,5420,5170,5260,1487188
20191205,5380,5430,5280,5300,701642
20191204,5460,5540,5330,5390,984487
20191203,5520,5550,5460,5500,467914
20191202,5480,5570,5470,5560,517736
20191129,5530,5620,5450,5460,759976
20191128,5520,5590,5430,5520,665986
20191127,5520,5550,5450,5460,618473
20191126,5380,5530,5360,5490,1045341
20191125,5340,5420,5340,5390,797219
20191122,5340,5420,5310,5330,720194
20191121,5460,5530,5300,5350,1335507
20191120,5640,5660,5460,5470,1706857
20191119,5760,5760,5620,5660,890353
20191118,5720,5790,5670,5720,721323
20191115,5680,5770,5680,5680,756587
20191114,5710,5740,5640,5700,978786
20191113,5750,5830,5720,5720,582094
20191112,5810,5870,5760,5790,456049
20191111,5900,5910,5780,5830,651789
20191108,5900,5930,5870,5900,545412
20191107,5870,5950,5850,5860,667100
20191106,5850,5900,5800,5870,658702
20191105,5840,5910,5810,5850,1187669
20191104,5730,5910,5730,5870,1211205
20191101,6010,6030,5730,5770,3360057
20191031,6290,6290,6110,6140,1235685
20191030,6350,6390,6220,6240,689902
20191029,6430,6430,6240,6240,1018466
20191028,6370,6500,6350,6380,634791
20191025,6360,6440,6310,6390,413801
20191024,6350,6420,6310,6360,574071
20191023,6460,6520,6310,6350,970609
20191022,6480,6560,6420,6510,668280
20191021,6530,6570,6400,6410,507778
20191018,6570,6620,6470,6530,536824
20191017,6600,6670,6500,6510,567405
20191016,6570,6640,6550,6600,481601
20191015,6580,6670,6520,6530,947309
20191014,6360,6600,6350,6520,1039340
20191011,6400,6480,6300,6300,713519
20191010,6420,6440,6270,6300,918449
20191008,6340,6600,6340,6420,1120377
20191007,6430,6490,6310,6360,897272
20191004,6530,6640,6420,6430,1201941
20191002,6750,6780,6600,6610,1318712
20191001,6850,6930,6680,6820,924722
20190930,6750,6850,6580,6800,1144451
20190927,6850,6930,6750,6760,933451
20190926,6990,7040,6700,6850,1874593
20190925,7070,7160,6930,6940,1788517
20190924,7200,7210,7030,7070,1555232
20190923,6970,7360,6970,7200,3368191
20190920,7070,7100,6880,6940,1587336
20190919,6790,7110,6740,7050,2802848
20190918,6940,6940,6710,6770,3059351
20190917,7140,7410,6980,7010,6977102
20190916,6300,6720,6300,6690,2180028
20190911,6230,6350,6180,6310,1411469
20190910,6040,6220,6020,6200,1275487
20190909,6000,6150,6000,6010,925395
20190906,6050,6080,5970,5990,545477
20190905,6090,6160,5990,5990,1060167
20190904,6030,6110,5990,6110,664406
20190903,6020,6100,6020,6030,522889
20190902,5980,6060,5930,6020,475422
20190830,5850,6020,5850,5980,1030563
20190829,5860,6050,5820,5830,1019619
20190828,5730,5880,5730,5850,532758
20190827,5850,5930,5740,5780,879938
20190826,5710,5830,5690,5740,754581
20190823,5810,5950,5790,5890,597865
20190822,5900,5940,5830,5880,896204
20190821,5840,6000,5820,5910,1019356
20190820,5850,5880,5760,5840,719990
20190819,5600,5890,5570,5840,1256394
20190816,5480,5610,5430,5550,730474
20190814,5480,5600,5440,5580,939543
20190813,5350,5460,5340,5430,652116
20190812,5340,5430,5280,5410,655636
20190809,5350,5450,5280,5310,934955
20190808,5270,5370,5270,5300,1063171
20190807,5230,5310,5120,5260,1035284
20190806,4950,5430,4950,5200,1913981
20190805,5710,5750,5170,5200,3513614
20190802,5950,5950,5800,5810,1709266
20190801,6090,6090,5930,6000,1156855
20190731,5980,6090,5980,6090,1115921
20190730,6120,6220,6020,6030,1667218
20190729,6500,6560,6100,6140,1900235
20190726,6180,6590,6150,6400,4164548
20190725,6400,6430,5990,6110,2332524
20190724,6350,6470,6300,6350,1159871
20190723,6230,6370,6210,6290,650670
20190722,6260,6380,6200,6260,618792
20190719,6070,6290,6070,6260,820511
20190718,6070,6150,6050,6060,394187
20190717,6170,6200,6050,6070,569932
20190716,6110,6290,6110,6180,771048
20190715,6210,6280,6070,6100,517012
20190712,6180,6280,6170,6220,373602
20190711,5980,6230,5980,6180,1064066
20190710,5970,6060,5930,5980,971770
20190709,6160,6180,6000,6010,956021
20190708,6260,6260,6160,6170,685470
20190705,6120,6290,6120,6240,416883
20190704,6220,6280,6040,6170,922583
20190703,6290,6380,6220,6220,763025
20190702,6310,6370,6230,6290,553351
20190701,6270,6360,6260,6300,806778
20190628,6600,6630,6170,6200,2601348
20190627,6510,6670,6500,6600,721232
20190626,6500,6560,6440,6500,719068
20190625,6600,6740,6480,6500,1096171
20190624,6810,6820,6530,6570,1391052
20190621,6770,6820,6700,6790,1112361
20190620,6730,6850,6720,6740,931134
20190619,6550,6740,6550,6700,1109484
20190618,6600,6710,6550,6550,650351
20190617,6640,6680,6560,6600,665718
20190614,6700,6700,6570,6630,1382125
20190613,6630,6690,6560,6640,1574079
20190612,6580,6670,6510,6580,1180839
20190611,6330,6540,6330,6510,1314486
20190610,6380,6390,6270,6320,711044
20190607,6350,6410,6250,6310,908023
20190605,6470,6600,6290,6300,1096063
20190604,6210,6640,6210,6400,2357347
20190603,6210,6260,6050,6210,1159052
20190531,6240,6350,6160,6250,1120483
20190530,5990,6290,5980,6260,1822254
20190529,6200,6290,5920,5980,2044631
20190528,6130,6330,6100,6240,1158010
20190527,5990,6140,5970,6120,758899
20190524,5980,6110,5980,6010,648839
20190523,6040,6050,5910,6010,877242
20190522,6090,6190,6010,6030,790182
20190521,6120,6190,6000,6090,1142828
20190520,6310,6410,6160,6170,539892
20190517,6400,6410,6300,6330,464159
20190516,6410,6410,6270,6310,488864
20190515,6260,6430,6260,6410,746745
20190514,6050,6390,6050,6260,1351794
20190513,6480,6520,6120,6140,1774059
20190510,6650,6680,6400,6480,1612942
20190509,6800,6830,6580,6580,1872721
20190508,6720,6890,6710,6790,1073027
20190507,6920,6970,6730,6740,2084938
20190503,7430,7450,7000,7010,2470841
20190502,7070,7580,7030,7440,4654884
20190430,6930,6990,6860,6990,1116251
20190429,7060,7060,6870,6920,1264291
20190426,6900,7340,6900,7030,3592082
20190425,6880,6950,6840,6870,1116308
20190424,7080,7080,6890,6900,1331912
20190423,6990,7090,6980,7060,1530237
20190422,6920,7030,6900,6980,925560
20190419,6890,7080,6820,6940,1795431
20190418,7150,7170,6880,6890,1424647
20190417,7400,7400,7170,7180,975064
20190416,7470,7620,7400,7400,1147801
20190415,7360,7440,7330,7400,770549
20190412,7340,7380,7260,7350,497379
20190411,7250,7340,7220,7340,1004687
20190410,7250,7260,7100,7200,718683
20190409,7400,7410,7260,7300,456850
20190408,7420,7500,7300,7300,868499
20190405,7270,7450,7230,7370,1050225
20190404,7200,7260,7150,7230,654333
20190403,7150,7250,7090,7230,816995
20190402,7080,7240,7030,7120,842504
20190401,6680,7100,6680,7090,1656328
20190329,6600,6750,6550,6690,1422198
20190328,6780,6880,6580,6620,1161494
20190327,7300,7300,6790,6810,2727927
20190326,6816,7127,6773,7110,2165648
20190325,6721,7110,6721,6851,2114283
20190322,6885,6911,6782,6790,1101413
20190321,7153,7265,6833,6833,3429174
20190320,6920,6989,6859,6937,1001434
20190319,6963,7058,6885,6946,923510
20190318,7015,7135,6920,6937,1242746
20190315,6902,7032,6868,6997,1684105
20190314,6738,6928,6738,6859,1059928
20190313,6807,6833,6704,6730,719952
20190312,6747,6833,6730,6807,579419
20190311,6799,6816,6618,6730,1040650
20190308,6877,6954,6764,6790,1303890
20190307,6980,7032,6894,6920,977939
20190306,7040,7040,6928,6963,822852
20190305,7153,7153,6877,6997,2070127
20190304,7153,7308,7144,7161,918981
20190228,7317,7325,7144,7144,1354592
20190227,7196,7291,7161,7282,978824
20190226,7204,7273,7170,7213,1322624
20190225,7187,7273,7127,7153,1967704
20190222,7342,7420,7118,7204,5643940
20190221,7921,7955,7895,7903,1012212
20190220,8007,8007,7826,7886,1143582
20190219,7843,7990,7834,7964,1274713
20190218,8128,8128,7757,7834,3678935
20190215,8197,8231,8041,8136,1429819
20190214,8456,8473,8007,8128,5235166
20190213,9577,9577,8930,9016,1487102
20190212,9664,9966,9448,9448,773897
20190211,9750,9793,9577,9577,404723
20190208,9966,10009,9707,9750,385272
20190207,9707,10268,9707,10009,795714
20190201,9793,9879,9577,9620,394697
20190131,9836,9879,9707,9793,460175
20190130,9836,9922,9664,9750,389393
20190129,9664,9793,9577,9750,369766
20190128,9620,9879,9534,9707,513610
20190125,9405,9664,9362,9577,324115
20190124,9534,9750,9491,9491,309320
20190123,9491,9707,9448,9620,356409
20190122,9448,9620,9448,9491,396416
20190121,9448,9793,9318,9491,699139
20190118,9362,9448,9103,9318,573556
20190117,9060,9405,9060,9275,671794
20190116,9189,9232,8973,8973,641209
20190115,9232,9448,9103,9103,563946
20190114,9060,9405,8930,9060,1057690
20190111,8671,8801,8628,8801,335781
20190110,8671,8714,8568,8671,484789
20190109,8550,8714,8550,8671,437156
20190108,8525,8714,8499,8559,602010
20190107,8412,8525,8369,8456,436206
20190104,8214,8343,8214,8335,426970
20190103,8162,8378,8128,8257,649727
20190102,8456,8499,8102,8154,808625
20181228,8369,8533,8361,8395,737386
20181227,8507,8602,8318,8369,1221640
20181226,9016,9103,8300,8361,2279461
20181224,9318,9405,9189,9275,300675
20181221,9750,9793,9232,9405,975883
20181220,9793,9922,9664,9750,411248
20181219,9793,10052,9750,9922,559181
20181218,9836,9879,9620,9707,463041
20181217,10052,10138,9879,9922,331122
20181214,9879,10181,9793,9966,517833
20181213,9577,9836,9534,9836,754357
20181212,9664,9793,9491,9577,588648
20181211,9707,9922,9620,9620,322829
20181210,9707,9836,9534,9664,396343
20181207,10052,10095,9750,9836,298029
20181206,9922,10181,9879,10009,701835
20181205,9879,10138,9879,9922,466096
20181204,10095,10311,10095,10138,564577
20181203,9966,10397,9922,10095,931511
20181130,10009,10009,9664,9836,7058498
20181129,10311,10354,9922,10009,1081399
20181128,10311,10656,10095,10311,1077319
20181127,10009,10268,9836,10181,1039494
20181126,9491,10095,9491,9879,1629886
20181123,9491,9534,9318,9362,362017
20181122,9707,9750,9318,9448,559438
20181121,9362,9793,9318,9664,817700
20181120,9060,9491,9016,9491,1037770
20181119,9060,9318,9016,9189,891234
20181116,8973,9060,8844,9016,1104014
20181115,8930,8973,8714,8887,1123978
20181114,9491,9491,8758,8930,2558000
20181113,9448,9620,9275,9577,732639
20181112,9793,10009,9620,9664,478600
20181109,9793,10095,9534,9879,1019568
20181108,9793,9879,9707,9750,553881
20181107,9750,10009,9405,9577,1002252
20181106,9793,9879,9664,9707,496098
20181105,9966,10009,9620,9707,516022
20181102,9491,9966,9448,9966,800678
20181101,9362,9534,9232,9448,731429
20181031,9491,9534,9103,9448,804897
20181030,8973,9491,8973,9275,775036
20181029,9362,9750,9103,9189,669972
20181026,9922,9966,9189,9448,1018122
20181025,9664,10095,9664,9836,880929
20181024,10268,10354,10009,10138,599862
20181023,10526,10570,10052,10224,904482
20181022,10613,10613,10440,10570,440278
20181019,10656,10699,10397,10656,518418
20181018,11087,11087,10570,10785,879848
20181017,11130,11174,11001,11130,348841
20181016,11044,11130,10872,10958,226761
20181015,10872,11130,10742,10958,411679
20181012,10785,10958,10699,10872,789973
20181011,11044,11346,10872,10872,1034277
20181010,12252,12295,11432,11562,1121651
20181008,12511,12640,12252,12338,284037
20181005,12425,12727,12338,12511,525840
20181004,12899,12899,12295,12468,705756
20181002,13029,13288,12770,12770,778752
20181001,12899,12986,12640,12942,500377
20180928,12856,12986,12770,12856,421550
20180927,12813,13029,12770,12899,470783
20180921,12856,13072,12727,12813,633344
20180920,12942,13072,12684,12770,396766
20180919,12899,13158,12813,12899,619765
20180918,12684,12856,12597,12856,373969
20180917,12899,12899,12684,12770,324864
20180914,12942,13029,12727,12813,375174
20180913,12770,12942,12640,12856,530461
20180912,12856,12899,12554,12684,344057
20180911,13115,13115,12684,12770,492583
20180910,12727,13072,12597,13029,586035
20180907,12684,12770,12511,12727,360818
20180906,12468,12684,12468,12597,395988
20180905,12252,12640,12252,12425,440203
20180904,12382,12468,12252,12338,313245
20180903,12295,12382,12123,12295,362498
20180831,12597,12727,12080,12209,1219775
20180830,13072,13158,12597,12597,795582
20180829,12942,13158,12856,13029,604551
20180828,12597,13029,12511,12899,872195
20180827,12640,12684,12382,12468,505981
20180824,12684,12727,12554,12640,324119
20180823,12856,12899,12597,12727,363605
20180822,12813,13029,12727,12770,370962
20180821,12942,12942,12640,12813,490702
20180820,12770,12899,12727,12899,334295
20180817,12813,12856,12640,12727,269793
20180816,12511,12727,12468,12640,314688
20180814,12511,12727,12511,12640,325379
20180813,13158,13158,12554,12554,625727
20180810,12770,13072,12640,13072,894748
20180809,12813,12942,12640,12640,475404
20180808,12727,12856,12640,12770,309287
20180807,12770,12856,12382,12770,239427
20180806,12813,12986,12511,12727,398370
20180803,12468,12813,12425,12813,631224
20180802,12338,12684,12295,12382,631183
20180801,12856,12856,12252,12338,1471602
20180731,12942,12986,12684,12986,511601
20180730,12770,13072,12770,12986,391795
20180727,12770,12899,12597,12813,409589
20180726,12986,12986,12684,12684,377088
20180725,12856,13115,12640,12727,759236
20180724,12425,12727,12209,12640,546295
20180723,11993,12511,11993,12338,684062
20180720,11864,12166,11778,11993,417606
20180719,12036,12080,11605,11950,680463
20180718,12425,12468,11950,11993,758088
20180717,12209,12554,12209,12425,458037
20180716,12382,12382,12166,12252,419684
20180713,12252,12425,12166,12295,561415
20180712,12554,12640,12252,12252,927708
20180711,12684,12770,12468,12554,560937
20180710,12856,12942,12727,12770,448109
20180709,12770,12856,12511,12727,354975
20180706,12468,12986,12425,12856,634266
20180705,12640,12684,12123,12338,593538
20180704,12468,12770,12468,12597,332964
20180703,12684,12813,12338,12684,646915
20180702,13546,13590,12425,12511,1669731
20180629,13374,13590,13158,13503,497133
20180628,13158,13676,13158,13244,751552
20180627,13762,13848,13201,13244,838958
20180626,13374,14064,13288,13762,824120
20180625,13417,13805,13374,13546,664374
20180622,13158,13633,13158,13503,805611
20180621,13848,14021,13331,13374,869543
20180620,13676,14021,13546,14021,1094329
20180619,14280,14539,13719,13762,2405351
20180618,14927,15143,14496,14711,983824
20180615,15186,15488,15056,15315,722447
20180614,16049,16049,15100,15186,1273870
20180612,16566,16610,16092,16135,578431
20180611,16049,16739,16049,16394,611639
20180608,16351,16394,16092,16092,333164
20180607,16308,16739,16006,16351,791089
20180605,16049,16437,15833,16437,611114
20180604,16394,16394,15876,15962,416829
20180601,16523,16782,15919,16092,449278
20180531,16221,16696,15833,16480,1461834
20180530,16049,16264,15660,16092,1196709
20180529,16912,16912,16049,16135,1292202
20180528,16912,17688,16782,17084,1916388
20180525,15574,16566,15574,16049,1403864
20180524,17170,17343,16523,16739,785080
20180523,16912,17343,16308,17170,1425667
20180521,17516,17688,17041,17170,774406
20180518,17688,17947,17170,17602,719776
20180517,17818,18379,17343,17516,1047386
20180516,17429,18206,17386,17645,1492338
20180515,17947,18551,17602,18335,2597894
20180514,17127,17775,16955,17688,1855015
20180511,17127,17127,16308,16739,1451302
20180510,16221,16998,16178,16912,1781460
20180509,16264,16351,15660,15962,929481
20180508,16566,16739,16135,16178,1214288
20180504,16351,16782,16049,16566,1682285
20180503,15660,16739,15488,15919,2716301
20180502,15962,16178,15315,15660,1723142
20180430,15100,15660,15056,15445,2382908
20180427,14798,15186,14668,14884,1159193
20180426,14625,14884,14280,14711,725315
20180425,14366,14798,14366,14539,633832
20180424,14539,14625,13978,14582,839703
20180423,14841,15100,14323,14668,2334069
20180420,14237,14754,14064,14582,1875458
20180419,13892,14237,13719,14150,1017180
20180418,13158,14021,13115,13848,1840724
20180417,12986,13158,12899,13072,402050
20180416,12899,12986,12813,12899,388610
20180413,12899,12986,12684,12727,470069
20180412,12942,13029,12770,12899,326151
20180411,12899,12986,12770,12899,292985
20180410,12770,12942,12597,12856,384149
20180409,12899,12986,12684,12813,424398
20180406,13072,13158,12813,12899,469352
20180405,13072,13158,12942,13072,380286
20180404,13374,13374,12899,12942,683232
20180403,12986,13417,12986,13331,530512
20180402,13848,13935,13115,13201,1020305
20180330,13762,13935,13633,13719,529484
20180329,13935,14021,13460,13719,909703
20180328,14194,14496,13719,13978,995605
20180327,13676,14366,13460,14280,2240849
20180326,13201,13417,12899,13201,429115
20180323,13244,13417,12899,12942,664906
20180322,13590,13805,13374,13460,692161
20180321,13158,13762,13158,13374,812529
20180320,13029,13288,12986,13158,340326
20180319,13158,13288,12986,13115,494468
20180316,12727,13201,12684,13072,764443
20180315,12597,12942,12554,12684,1218397
20180314,13201,13805,12986,13072,2424273
20180313,13029,13288,12986,13115,367661
20180312,13201,13331,13029,13115,519349
20180309,12813,13158,12727,12986,547063
20180308,12468,12813,12382,12813,577855
20180307,12554,12684,12382,12425,406689
20180306,12597,12727,12468,12554,373054
20180305,12640,12813,12511,12554,314632
20180302,12727,12856,12597,12640,325426
20180228,12942,13158,12770,12899,394588
20180227,13244,13331,13072,13072,234598
20180226,13244,13288,13029,13244,291927
20180223,12986,13072,12813,13029,357055
20180222,13029,13158,12856,12899,243625
20180221,13244,13331,13029,13072,275830
20180220,12856,13460,12813,13201,555061
20180219,12511,12856,12468,12856,331991
20180214,12511,12640,12382,12511,422315
20180213,12942,13029,12468,12468,637307
20180212,13115,13201,12856,12899,429563
20180209,12813,13201,12597,13115,655448
20180208,13460,13546,12986,13029,793589
20180207,13503,13546,13288,13374,554978
20180206,13244,13374,12986,13288,953289
20180205,13719,13805,13590,13590,559215
20180202,14452,14539,13892,14021,515363
20180201,14668,14798,14409,14409,325884
20180131,14323,14668,13935,14668,720173
20180130,14668,14927,14366,14452,761823
20180129,14021,14798,13978,14582,1830016
20180126,13978,14064,13590,13935,632377
20180125,13805,14021,13805,13892,831930
20180124,13805,14064,13676,13805,574386
20180123,13288,13719,13288,13719,447968
20180122,13460,13590,13288,13331,413759
20180119,13374,13590,13201,13546,533497
20180118,13762,13805,13331,13460,799230
20180117,14150,14194,12338,13805,4058185
20180116,14496,14841,14107,14194,700137
20180115,14927,15100,14496,14582,390927
20180112,14668,15143,14668,14841,760694
20180111,14927,15013,14582,14668,636162
20180110,14452,15186,14409,14841,2060863
20180109,13935,14323,13935,14237,601001
20180108,13892,14150,13892,13935,630771
20180105,13935,14064,13762,13935,442379
20180104,13633,14021,13503,13935,729061
20180103,13374,13848,13374,13503,581009
20180102,13201,13460,12986,13460,534253
20171228,13244,13417,13158,13244,437455
20171227,13417,13590,13244,13331,494747
20171226,13546,13762,13546,13676,504871
20171222,13762,13762,13374,13503,477137
20171221,13762,13848,13633,13676,341855
20171220,13633,13848,13590,13805,286060
20171219,13590,13805,13546,13676,395851
20171218,13892,13935,13590,13590,533252
20171215,13805,13978,13719,13892,494279
20171214,13848,14107,13719,13719,764082
20171213,13676,13935,13676,13805,393375
20171212,13633,13762,13546,13676,385847
20171211,13719,13935,13590,13633,471966
20171208,14366,14366,13546,13633,1391743
20171207,15143,15402,14237,14409,1613865
20171206,15143,15229,14409,14625,1543624
20171205,14064,15358,14064,15143,3019559
20171204,13805,13935,13719,13892,341926
20171201,14194,14194,13719,13805,581195
20171130,13978,14150,13848,14150,688500
20171129,13719,13978,13633,13805,402442
20171128,13762,13892,13676,13719,396384
20171127,13935,14064,13762,13805,366199
20171124,14064,14107,13892,13935,381745
20171123,13805,14021,13719,14021,486684
20171122,13676,14021,13590,13719,787333
20171121,13935,14021,13546,13633,1283234
20171120,13978,14194,13892,13935,621765
20171117,14150,14366,14021,14064,714525
20171116,14452,14452,14107,14194,977077
20171115,15056,15100,14452,14496,878226
20171114,15100,15186,14841,15100,534952
20171113,15402,15445,15100,15186,501097
20171110,15100,15445,14927,15358,802378
