,open,high,low,close,volume
20200331,4650,4675,4475,4550,1136190
20200330,4550,4655,4470,4600,675384
20200327,4790,4845,4615,4655,1318974
20200326,4810,4845,4680,4680,1516150
20200325,4965,4965,4670,4860,2224335
20200324,4715,4950,4715,4885,2459028
20200323,4390,4750,4205,4625,2561428
20200320,4055,4645,4055,4645,3015413
20200319,4610,4700,3820,4015,3164024
20200318,4620,4765,4595,4595,1806671
20200317,4310,4700,4310,4620,2210473
20200316,4660,4760,4565,4630,1937701
20200313,4580,4730,4330,4635,4142245
20200312,5030,5100,4830,4910,3114569
20200311,5220,5340,4995,5090,2515748
20200310,5110,5240,5070,5240,2361662
20200309,5330,5360,5180,5180,3295439
20200306,5370,5510,5290,5460,4258311
20200305,5450,5620,5130,5460,18345648
20200304,4510,4795,4510,4770,1857250
20200303,4435,4565,4385,4510,1332508
20200302,4365,4440,4290,4370,982849
20200228,4365,4435,4315,4330,1089161
20200227,4470,4565,4445,4450,762436
20200226,4445,4515,4425,4480,1077524
20200225,4350,4570,4350,4525,1187627
20200224,4545,4545,4400,4415,1909260
20200221,4710,4720,4620,4620,991248
20200220,4785,4810,4705,4705,1002110
20200219,4855,4860,4780,4785,723061
20200218,4845,4850,4805,4825,681814
20200217,4800,4870,4790,4855,658278
20200214,4875,4875,4785,4800,1301065
20200213,4915,4935,4835,4890,2105440
20200212,4835,4925,4835,4915,1091090
20200211,4800,4885,4800,4850,1267406
20200210,4850,4865,4765,4780,1167369
20200207,5010,5020,4830,4845,3373335
20200206,5070,5160,4940,4990,2628372
20200205,4955,5080,4930,5050,1258964
20200204,4860,4945,4860,4930,847703
20200203,4905,4935,4840,4895,988152
20200131,5030,5080,4975,4975,1030478
20200130,5100,5130,5000,5020,858159
20200129,5100,5130,5070,5090,476104
20200128,5150,5170,5060,5070,812830
20200123,5230,5250,5150,5240,767515
20200122,5320,5320,5220,5220,684216
20200121,5350,5350,5260,5260,733379
20200120,5330,5350,5280,5340,813889
20200117,5300,5400,5290,5300,846277
20200116,5350,5370,5270,5290,833961
20200115,5360,5420,5310,5350,859237
20200114,5430,5450,5330,5330,1173059
20200113,5490,5520,5360,5430,1119742
20200110,5520,5550,5440,5520,668479
20200109,5540,5610,5490,5550,781208
20200108,5580,5600,5360,5430,1020305
20200107,5620,5680,5580,5630,584217
20200106,5760,5820,5610,5620,1099837
20200103,5890,5910,5780,5850,1042899
20200102,5940,5960,5830,5900,603316
20191230,5960,5970,5890,5940,504893
20191227,5980,6010,5880,5970,756497
20191226,6010,6060,5970,6040,703714
20191224,6000,6060,5990,6040,499735
20191223,6010,6040,5960,6030,482059
20191220,5970,6020,5940,6010,740117
20191219,5930,5950,5870,5940,344457
20191218,5950,5960,5880,5890,416020
20191217,5890,5930,5870,5930,893311
20191216,5880,5900,5850,5860,423427
20191213,5880,5970,5830,5870,643219
20191212,5880,5940,5850,5870,1242524
20191211,5830,5900,5820,5890,561040
20191210,5740,5860,5720,5830,521169
20191209,5840,5870,5730,5760,787926
20191206,5730,5830,5710,5830,483787
20191205,5730,5790,5670,5730,403580
20191204,5730,5770,5680,5740,330794
20191203,5670,5780,5640,5770,574959
20191202,5720,5780,5680,5720,379402
20191129,5730,5760,5660,5720,594826
20191128,5910,5910,5670,5710,1232933
20191127,5850,6160,5800,5910,3054875
20191126,5960,5960,5780,5820,644122
20191125,5930,5970,5860,5920,662226
20191122,5650,5980,5630,5900,1538299
20191121,5840,5870,5610,5650,1450344
20191120,5870,5910,5820,5840,610675
20191119,5890,5920,5310,5900,1713974
20191118,5840,5940,5830,5890,716349
20191115,6070,6090,5790,5830,2317910
20191114,5990,6100,5990,6100,1381781
20191113,5960,6050,5920,5980,1113003
20191112,5920,5980,5850,5960,715957
20191111,5970,6010,5920,5920,530988
20191108,5970,6000,5880,5970,652323
20191107,5910,6010,5890,5970,769629
20191106,6050,6050,5910,5930,901036
20191105,5990,6040,5900,6020,1366489
20191104,6010,6020,5920,5990,1195951
20191101,5850,5980,5830,5980,1478634
20191031,5840,5890,5790,5810,1047933
20191030,5830,5890,5750,5810,1091786
20191029,5850,5910,5740,5810,1688100
20191028,5650,5830,5630,5820,2464139
20191025,5470,5610,5390,5600,2747952
20191024,5330,5580,5300,5370,2953071
20191023,5260,5310,5210,5300,753770
20191022,5030,5370,5030,5260,1862152
20191021,5080,5110,5020,5040,509788
20191018,5080,5140,5070,5080,529466
20191017,5130,5170,5070,5070,577374
20191016,5110,5140,5060,5110,552533
20191015,5020,5140,5020,5110,616058
20191014,5040,5040,4990,5010,535802
20191011,4920,5030,4920,4995,955822
20191010,5050,5110,4920,4920,1917908
20191008,5190,5240,5020,5050,1943482
20191007,5420,5420,5220,5240,657980
20191004,5380,5430,5320,5380,552861
20191002,5500,5540,5400,5400,588892
20191001,5550,5630,5490,5530,716386
20190930,5470,5610,5450,5560,962608
20190927,5640,5660,5460,5470,880913
20190926,5700,5700,5540,5620,977582
20190925,5690,5720,5500,5640,1918525
20190924,5500,5780,5410,5740,3841396
20190923,5330,5490,5300,5470,682543
20190920,5310,5390,5310,5330,677773
20190919,5430,5460,5290,5320,725035
20190918,5420,5480,5380,5420,581438
20190917,5470,5510,5400,5450,568027
20190916,5440,5550,5420,5450,930379
20190911,5440,5450,5380,5420,1059003
20190910,5290,5400,5260,5400,502215
20190909,5340,5350,5280,5290,481606
20190906,5410,5450,5280,5310,811871
20190905,5460,5470,5350,5410,885488
20190904,5450,5500,5390,5460,775527
20190903,5370,5550,5340,5450,1182263
20190902,5320,5400,5300,5370,371670
20190830,5370,5460,5300,5330,890344
20190829,5300,5370,5260,5320,648287
20190828,5240,5270,5140,5260,518232
20190827,5240,5320,5160,5180,620072
20190826,5150,5260,5070,5210,497368
20190823,5280,5320,5190,5290,572994
20190822,5350,5420,5310,5370,486428
20190821,5390,5410,5280,5350,722862
20190820,5250,5430,5240,5410,864723
20190819,4910,5290,4910,5290,1390479
20190816,5040,5060,4895,4900,1473102
20190814,5170,5260,5040,5100,1022381
20190813,5080,5190,5070,5130,727426
20190812,5170,5190,5060,5130,526907
20190809,5050,5180,5010,5140,794899
20190808,5140,5160,5020,5020,1191220
20190807,5150,5260,5050,5100,987555
20190806,5240,5310,5070,5150,1365359
20190805,5230,5520,5230,5290,1957632
20190802,5320,5420,5250,5280,1094240
20190801,4940,5400,4940,5320,2212705
20190731,5000,5040,4930,4990,619408
20190730,4960,5070,4960,5000,429830
20190729,5070,5150,4975,5000,751432
20190726,5210,5260,5050,5080,1153140
20190725,5350,5370,5140,5280,758623
20190724,5300,5380,5290,5330,530251
20190723,5320,5360,5240,5300,775745
20190722,5320,5400,5310,5310,575822
20190719,5450,5520,5310,5330,1320843
20190718,5460,5550,5460,5460,756190
20190717,5440,5520,5420,5500,677002
20190716,5510,5560,5360,5470,980784
20190715,5460,5570,5450,5480,781880
20190712,5510,5590,5450,5470,885340
20190711,5420,5650,5420,5470,1794491
20190710,5320,5460,5300,5420,1013588
20190709,5380,5430,5280,5350,1036260
20190708,5360,5520,5310,5410,1700914
20190705,5160,5410,5150,5390,1474197
20190704,5080,5180,5050,5170,626764
20190703,5220,5220,5090,5100,653493
20190702,5190,5210,5130,5150,698597
20190701,5090,5250,5060,5220,1383429
20190628,5060,5100,5010,5060,786545
20190627,5030,5120,4995,5080,664667
20190626,4965,5050,4940,5020,747631
20190625,5040,5120,4980,4995,646311
20190624,5160,5160,5020,5030,712790
20190621,5080,5150,5050,5150,919424
20190620,5050,5130,5010,5090,727848
20190619,5030,5120,5020,5050,673101
20190618,4980,5050,4965,5010,675016
20190617,4985,5020,4960,4965,428911
20190614,4985,5040,4945,4985,583301
20190613,5010,5050,4970,5000,812644
20190612,5030,5060,4985,5000,589974
20190611,4965,5040,4940,5030,650827
20190610,5000,5010,4950,4960,476783
20190607,4855,5010,4820,4970,1042876
20190605,4960,4980,4840,4845,758464
20190604,4745,4985,4740,4930,1362165
20190603,4795,4810,4720,4720,1119466
20190531,4905,4905,4800,4825,1186232
20190530,4780,5180,4780,4930,2182519
20190529,4915,4940,4760,4780,917394
20190528,4875,4945,4875,4915,640481
20190527,4900,4990,4840,4890,626546
20190524,4965,4990,4910,4920,671026
20190523,5060,5070,4945,4975,554318
20190522,5020,5060,5000,5040,550655
20190521,5060,5110,5010,5010,745906
20190520,5100,5170,5060,5080,614701
20190517,5240,5260,5070,5080,1313387
20190516,5300,5340,5180,5230,827224
20190515,5250,5320,5220,5300,709116
20190514,5150,5300,5100,5250,984141
20190513,5310,5380,5230,5260,980703
20190510,5370,5480,5320,5380,1262552
20190509,5530,5600,5340,5350,1957042
20190508,5460,5650,5450,5580,1546105
20190507,5740,5780,5550,5570,1923560
20190503,5840,5850,5780,5830,939868
20190502,5830,5920,5780,5790,1624011
20190430,5770,5960,5770,5860,1142751
20190429,5780,5810,5690,5780,973147
20190426,5790,5840,5730,5800,815299
20190425,5880,5910,5790,5800,1004511
20190424,5930,5930,5840,5860,1258961
20190423,5880,5960,5830,5880,1134626
20190422,5960,5980,5800,5910,2697171
20190419,6010,6170,5950,5960,2555411
20190418,6160,6240,5990,6060,3645613
20190417,6380,6650,6070,6160,8537499
20190416,6240,7190,6210,6430,26520949
20190415,5880,5990,5830,5980,1443120
20190412,5770,5880,5740,5870,1241572
20190411,5870,5880,5730,5740,2431531
20190410,6110,6140,5820,5870,3156857
20190409,6160,6260,6130,6130,879073
20190408,6220,6230,6150,6150,666256
20190405,6200,6250,6150,6210,836925
20190404,6190,6200,6120,6140,628024
20190403,5940,6180,5940,6160,1599810
20190402,6050,6080,5970,5980,552934
20190401,6050,6100,5940,6060,773431
20190329,6030,6090,5940,6050,985970
20190328,5980,6040,5930,6030,673732
20190327,6100,6140,5950,6000,929524
20190326,6030,6110,6000,6080,722710
20190325,6000,6200,6000,6040,1027043
20190322,6180,6190,6050,6100,1044645
20190321,6370,6410,6170,6170,1390553
20190320,6250,6380,6130,6360,1385313
20190319,6200,6290,6180,6210,1098029
20190318,6160,6240,6120,6200,995662
20190315,5950,6190,5940,6100,3036311
20190314,6050,6050,5930,5960,871609
20190313,5940,6050,5920,6000,760627
20190312,5920,6010,5880,5920,656951
20190311,5820,5880,5750,5840,572511
20190308,5850,5930,5790,5830,608469
20190307,6010,6010,5850,5880,761702
20190306,5970,6030,5890,5980,834200
20190305,5930,6010,5860,5970,754174
20190304,5930,6050,5900,5940,939590
20190228,6040,6060,5900,5900,1194317
20190227,5980,6020,5900,6020,988080
20190226,6130,6160,5940,5970,1835508
20190225,6160,6200,6070,6140,806629
20190222,6230,6240,6150,6150,649565
20190221,6060,6270,6020,6250,2062805
20190220,6170,6170,6060,6070,904164
20190219,6080,6200,6060,6130,863469
20190218,6160,6160,6040,6060,810322
20190215,6070,6160,6020,6120,755180
20190214,6010,6120,5930,6070,1662441
20190213,6080,6100,6010,6040,1084619
20190212,6100,6140,6000,6080,1158627
20190211,6280,6290,6130,6140,976238
20190208,6160,6270,6160,6230,861445
20190207,6240,6250,6130,6230,1048154
20190201,5910,6250,5910,6190,3166502
20190131,5880,5970,5830,5930,1537144
20190130,6050,6070,5760,5820,2200878
20190129,5920,6050,5890,6030,1479894
20190128,5930,5990,5880,5920,675572
20190125,6010,6020,5930,5940,1010697
20190124,5900,6040,5870,6020,1796220
20190123,5820,5920,5800,5910,856159
20190122,5920,5950,5850,5860,993626
20190121,5900,5930,5810,5870,657402
20190118,5880,5910,5800,5890,818648
20190117,5920,5920,5800,5880,963116
20190116,5810,5920,5770,5860,1223598
20190115,5800,5920,5780,5820,1235010
20190114,5790,5810,5700,5800,1067813
20190111,5800,5830,5580,5780,2134494
20190110,5780,5810,5720,5800,1462752
20190109,5700,5790,5700,5740,1463454
20190108,5720,5800,5670,5720,1392857
20190107,5660,5760,5520,5710,2298026
20190104,5490,5700,5410,5650,2735244
20190103,5260,5560,5220,5490,4795141
20190102,5260,5270,5110,5180,902071
20181228,5260,5320,5160,5200,1084547
20181227,5050,5310,4970,5270,1943731
20181226,4930,5040,4930,4990,1047333
20181224,4870,5050,4850,5000,829226
20181221,4870,4945,4820,4910,1012111
20181220,4800,4935,4790,4865,933011
20181219,4970,4970,4810,4830,1202970
20181218,4990,5050,4910,4965,736140
20181217,5040,5090,4995,5030,713546
20181214,4995,5070,4965,5030,893244
20181213,4960,5020,4930,4990,1063886
20181212,4820,4985,4800,4960,958809
20181211,4935,4945,4775,4790,704605
20181210,4930,4980,4860,4920,581272
20181207,4915,4970,4850,4960,558851
20181206,4950,4965,4840,4875,698801
20181205,4905,4985,4845,4935,526184
20181204,5060,5060,4945,4955,529596
20181203,4965,5080,4945,5050,779394
20181130,4930,4950,4865,4950,724944
20181129,5030,5030,4920,4930,615792
20181128,4940,4995,4845,4985,778879
20181127,5000,5010,4915,4930,654001
20181126,4805,5020,4805,4995,1190387
20181123,4865,4920,4800,4830,573094
20181122,4995,5000,4840,4870,940491
20181121,4665,4955,4665,4945,2201264
20181120,4495,4715,4490,4700,1163750
20181119,4525,4595,4525,4560,798218
20181116,4545,4550,4460,4530,876523
20181115,4365,4565,4360,4540,1164365
20181114,4430,4430,4365,4380,881685
20181113,4360,4450,4340,4435,759267
20181112,4350,4435,4350,4420,627846
20181109,4435,4440,4350,4370,1066961
20181108,4480,4505,4420,4435,1029076
20181107,4490,4585,4370,4415,1491595
20181106,4400,4510,4360,4490,1204787
20181105,4400,4400,4320,4360,916210
20181102,4320,4430,4315,4420,946812
20181101,4310,4460,4285,4295,1116447
20181031,4325,4325,4200,4255,1020534
20181030,4205,4330,4090,4305,1782857
20181029,4435,4525,4285,4305,1154031
20181026,4655,4655,4410,4520,1292973
20181025,4640,4670,4505,4595,1036321
20181024,4635,4780,4630,4730,1937670
20181023,4700,4735,4560,4580,1117722
20181022,4750,4765,4675,4720,866928
20181019,4770,4885,4650,4770,1182866
20181018,4975,4995,4765,4805,1682812
20181017,5100,5130,4960,4985,950036
20181016,5080,5130,5010,5040,664411
20181015,5080,5150,5020,5080,753955
20181012,4940,5190,4930,5080,1522621
20181011,5010,5150,4935,4935,2414513
20181010,5340,5420,5090,5180,1966890
20181008,5350,5400,5190,5330,1395672
20181005,5410,5460,5260,5420,1262855
20181004,5470,5510,5370,5460,1457893
20181002,5630,5650,5420,5440,2040058
20181001,5510,5640,5470,5630,2302769
20180928,5530,5680,5420,5500,4701573
20180927,5330,5500,5270,5480,4360064
20180921,5000,5260,4970,5210,2901312
20180920,4885,5030,4885,4950,1007419
20180919,5260,5320,4895,4900,3135410
20180918,5170,5210,5100,5200,919858
20180917,5200,5230,5090,5190,861660
20180914,5200,5240,5150,5180,1044350
20180913,5090,5210,5070,5200,1950347
20180912,4985,5110,4960,5100,2147538
20180911,4955,4985,4920,4955,761675
20180910,4930,4995,4910,4945,1107199
20180907,4860,4960,4800,4925,1583931
20180906,4880,4930,4800,4805,1266886
20180905,4655,4975,4640,4880,4341809
20180904,4475,4625,4475,4620,942509
20180903,4485,4510,4465,4475,553992
20180831,4525,4530,4475,4480,629086
20180830,4515,4535,4505,4525,396999
20180829,4535,4565,4495,4495,466818
20180828,4460,4570,4455,4535,761832
20180827,4495,4495,4425,4440,652229
20180824,4520,4535,4460,4480,788562
20180823,4600,4600,4530,4540,391970
20180822,4590,4595,4550,4585,342526
20180821,4600,4610,4570,4580,547088
20180820,4580,4620,4575,4600,346682
20180817,4575,4600,4545,4575,407797
20180816,4610,4645,4515,4540,598300
20180814,4560,4650,4560,4635,376638
20180813,4600,4625,4540,4565,465676
20180810,4655,4655,4585,4605,345025
20180809,4640,4685,4630,4630,604377
20180808,4640,4675,4620,4670,484189
20180807,4645,4660,4600,4640,415512
20180806,4590,4670,4570,4630,481574
20180803,4520,4600,4485,4590,587182
20180802,4680,4680,4485,4500,1634525
20180801,4710,4750,4670,4680,999629
20180731,4725,4745,4680,4705,594579
20180730,4535,4745,4525,4720,1105539
20180727,4565,4570,4465,4535,706797
20180726,4510,4565,4495,4535,583058
20180725,4570,4585,4505,4515,803136
20180724,4515,4590,4495,4575,557003
20180723,4515,4585,4510,4515,709486
20180720,4485,4555,4480,4525,606883
20180719,4615,4655,4515,4515,635369
20180718,4640,4695,4580,4580,647974
20180717,4650,4710,4650,4650,557697
20180716,4710,4720,4630,4640,662561
20180713,4755,4770,4685,4710,732198
20180712,4545,4780,4530,4750,2293681
20180711,4615,4615,4470,4520,795326
20180710,4470,4590,4470,4550,910586
20180709,4450,4490,4405,4435,492753
20180706,4315,4500,4315,4480,981323
20180705,4350,4375,4295,4310,528259
20180704,4320,4370,4315,4350,384711
20180703,4370,4400,4300,4355,800256
20180702,4500,4505,4355,4370,928721
20180629,4470,4520,4360,4500,874395
20180628,4415,4560,4415,4455,926077
20180627,4500,4525,4435,4435,1001139
20180626,4545,4595,4490,4490,1130731
20180625,4550,4625,4530,4605,810840
20180622,4530,4555,4460,4555,1549245
20180621,4695,4705,4525,4545,1844466
20180620,4700,4780,4685,4690,1820065
20180619,4830,4905,4720,4735,1781769
20180618,4980,4995,4805,4855,1168581
20180615,4990,5020,4960,4960,1054470
20180614,5110,5130,4985,4985,1824635
20180612,5100,5170,5070,5130,1050109
20180611,5080,5090,5030,5070,614377
20180608,5040,5100,5030,5050,973076
20180607,5160,5190,5030,5040,1991982
20180605,5160,5250,5120,5150,1146112
20180604,5220,5220,5080,5160,1695014
20180601,4990,5210,4985,5210,4349889
20180531,4870,4965,4855,4965,14952625
20180530,4940,4960,4850,4855,2260373
20180529,5010,5050,4935,4940,2009194
20180528,5030,5120,4960,5010,1495409
20180525,5060,5090,4955,4960,2412306
20180524,5180,5190,5070,5090,1227824
20180523,5210,5220,5120,5180,1247616
20180521,5230,5240,5190,5220,718990
20180518,5200,5250,5170,5230,859208
20180517,5220,5260,5160,5180,979753
20180516,5220,5270,5150,5210,885187
20180515,5380,5410,5160,5240,3335846
20180514,5240,5440,5220,5360,3429045
20180511,5210,5230,5150,5190,1389316
20180510,5070,5200,5070,5200,1410921
20180509,5090,5140,5060,5060,1337716
20180508,5140,5150,5080,5090,1508584
20180504,5280,5300,5060,5080,3986007
20180503,5650,5660,5270,5290,5853326
20180502,5630,5780,5600,5750,1686274
20180430,5540,5650,5530,5620,1086139
20180427,5540,5600,5510,5530,598996
20180426,5490,5580,5480,5540,766258
20180425,5530,5550,5480,5480,837178
20180424,5540,5560,5450,5520,990720
20180423,5510,5590,5490,5530,1099993
20180420,5480,5520,5410,5510,817450
20180419,5440,5520,5440,5470,1243930
20180418,5410,5490,5400,5440,860962
20180417,5430,5450,5370,5400,1139493
20180416,5420,5460,5420,5430,433860
20180413,5520,5530,5390,5420,1574153
20180412,5590,5600,5480,5520,1339559
20180411,5630,5660,5560,5570,789748
20180410,5600,5660,5530,5660,908711
20180409,5700,5720,5590,5620,967959
20180406,5710,5720,5640,5690,627065
20180405,5660,5790,5650,5690,1080117
20180404,5700,5720,5600,5610,961883
20180403,5680,5720,5650,5690,625561
20180402,5780,5810,5640,5690,927074
20180330,5840,5850,5770,5780,558017
20180329,5800,5840,5720,5790,753357
20180328,5840,5910,5770,5800,695490
20180327,5720,5920,5720,5900,955062
20180326,5700,5770,5680,5710,521354
20180323,5840,5870,5720,5730,1024570
20180322,5860,5960,5840,5910,712875
20180321,5840,5900,5830,5850,451052
20180320,5860,5880,5830,5840,741055
20180319,5970,5970,5870,5880,713225
20180316,5950,5990,5910,5980,671587
20180315,5920,5990,5880,5950,544464
20180314,5920,5950,5910,5910,363520
20180313,5910,5980,5890,5960,659410
20180312,5950,5950,5910,5940,470371
20180309,5920,5970,5880,5910,572313
20180308,5890,5920,5850,5910,686253
20180307,5870,5970,5860,5890,664832
20180306,5850,5900,5820,5870,560274
20180305,5880,5950,5810,5830,792319
20180302,5940,5980,5880,5880,734336
20180228,6020,6040,5960,5980,616751
20180227,6110,6130,6010,6010,509194
20180226,6030,6140,6030,6090,729276
20180223,6050,6050,5970,6020,700483
20180222,5960,6080,5920,6030,765294
20180221,5910,6000,5890,5960,890416
20180220,5980,6000,5910,5920,703163
20180219,5950,6000,5930,5990,1097640
20180214,5970,5990,5840,5890,1537450
20180213,6040,6120,5950,5970,1106794
20180212,6130,6180,6040,6040,1094181
20180209,6090,6180,6040,6160,918736
20180208,6160,6250,6130,6170,919288
20180207,6240,6270,6140,6140,1321576
20180206,6210,6250,6110,6210,1659087
20180205,6360,6400,6320,6320,851824
20180202,6460,6500,6370,6420,867004
20180201,6500,6540,6420,6460,1077682
20180131,6530,6530,6400,6500,1382258
20180130,6590,6630,6500,6550,939059
20180129,6550,6630,6520,6580,1087505
20180126,6440,6540,6390,6540,1291801
20180125,6380,6460,6360,6450,1119519
20180124,6290,6410,6290,6390,1137247
20180123,6320,6350,6280,6310,889828
20180122,6340,6370,6280,6310,787526
20180119,6290,6360,6250,6340,941885
20180118,6330,6380,6280,6290,1003981
20180117,6330,6350,6280,6350,1012909
20180116,6440,6440,6320,6340,1575598
20180115,6490,6510,6360,6450,867989
20180112,6420,6470,6410,6460,726773
20180111,6520,6540,6420,6420,742366
20180110,6420,6550,6400,6530,767262
20180109,6360,6480,6350,6420,804462
20180108,6530,6530,6300,6360,1739771
20180105,6590,6610,6460,6540,1471750
20180104,6620,6690,6510,6680,1297801
20180103,6730,6860,6580,6620,1295593
20180102,6670,6820,6670,6770,1083662
20171228,6570,6670,6530,6650,635505
20171227,6520,6580,6520,6580,737330
20171226,6620,6630,6510,6530,671338
20171222,6550,6590,6480,6590,665966
20171221,6500,6570,6470,6530,563564
20171220,6580,6680,6500,6510,718494
20171219,6680,6680,6530,6610,756653
20171218,6720,6720,6640,6670,612921
20171215,6630,6760,6620,6730,1995693
20171214,6670,6680,6550,6550,1033313
20171213,6460,6660,6450,6650,1802040
20171212,6430,6460,6370,6440,530123
20171211,6400,6480,6350,6430,562528
20171208,6470,6500,6380,6420,694646
20171207,6530,6540,6340,6400,957440
20171206,6520,6580,6470,6520,1072496
20171205,6350,6530,6350,6520,1210390
20171204,6380,6410,6320,6360,614414
20171201,6450,6450,6300,6320,1017195
20171130,6450,6460,6370,6450,1324888
20171129,6490,6520,6390,6430,895472
20171128,6420,6530,6390,6490,1298707
20171127,6460,6510,6350,6420,1017322
20171124,6350,6410,6320,6400,624030
20171123,6260,6390,6250,6350,866794
20171122,6270,6330,6240,6250,920032
20171121,6290,6330,6210,6240,1513797
20171120,6270,6350,6260,6270,1246581
20171117,6440,6440,6300,6300,1486534
20171116,6420,6430,6350,6400,733896
20171115,6530,6540,6400,6400,1391191
20171114,6400,6580,6400,6560,1546200
20171113,6430,6440,6350,6400,999539
20171110,6490,6500,6410,6410,975389
20171109,6550,6560,6450,6510,1563495
20171108,6440,6600,6420,6570,2232676
