,open,high,low,close,volume
20200504,179500,180500,176500,178500,635253
20200429,178500,186000,178000,184500,614504
20200428,175500,179000,175500,177500,419709
20200427,175000,175000,171000,174000,421809
20200424,169500,174500,169000,173000,387885
20200423,171000,174000,170000,171500,339869
20200422,168000,170000,164500,170000,464539
20200421,173500,175000,168500,171000,560075
20200420,176000,178000,174500,175500,390955
20200417,177500,180000,176000,176000,550330
20200416,178500,179500,175000,176000,653004
20200414,183000,189500,181500,183000,602681
20200413,191000,191500,181000,181000,994277
20200410,165000,179000,164500,178000,977632
20200409,163000,165500,161500,164500,650779
20200408,162000,164000,160500,161000,440329
20200407,164500,165000,158500,161500,643379
20200406,156500,162500,156000,161000,362428
20200403,154500,157000,154000,157000,395194
20200402,155000,157500,151500,156000,478869
20200401,159000,161000,154500,155000,396564
20200331,161500,163500,157500,161000,474039
20200330,156500,161500,155500,160000,501851
20200327,161500,166500,157500,163500,567062
20200326,158000,162000,155500,155500,509091
20200325,152000,161000,150000,161000,581137
20200324,140500,146500,138000,145500,476227
20200323,137500,139500,133000,138000,457989
20200320,140500,145500,138500,144500,636918
20200319,149500,152500,138500,139500,645668
20200318,156500,159500,147500,147500,559707
20200317,152500,163500,152500,155500,547216
20200316,172500,176500,162000,162000,506250
20200313,164500,174500,162000,171000,784135
20200312,180500,181500,172000,178000,1019659
20200311,180500,186000,178000,179500,483620
20200310,178000,181500,176000,180500,497558
20200309,186000,186000,180000,180500,551277
20200306,193000,194000,192000,192000,299607
20200305,196500,197500,194000,197000,421898
20200304,191000,197000,190500,194000,363057
20200303,195000,196500,192000,192000,369345
20200302,196500,197000,191000,191500,437217
20200228,195000,197000,193000,195500,538272
20200227,199000,202500,199000,199000,305381
20200226,200000,201500,198500,200000,339857
20200225,201000,203500,201000,202000,306873
20200224,207000,208000,202000,203500,337423
20200221,213500,214000,211000,211500,217235
20200220,217000,218500,214000,215500,203605
20200219,219000,220000,216000,216500,190216
20200218,218500,219000,216500,217500,181856
20200217,218500,220000,216500,218500,281494
20200214,219000,220000,217500,219500,217419
20200213,222500,225000,220500,221000,379379
20200212,221500,223500,220000,222000,198757
20200211,219500,223000,218500,222000,212646
20200210,219000,221000,216000,220500,289609
20200207,222500,224000,220000,223000,285403
20200206,218000,225500,217500,224000,363840
20200205,216000,217000,213500,214500,297540
20200204,214500,218500,213000,214000,311725
20200203,216000,216500,211000,214500,427513
20200131,224500,226000,220500,221000,359322
20200130,226000,227000,223500,224500,253901
20200129,228000,228500,225000,226500,203199
20200128,232000,233000,223500,226000,583981
20200123,240500,241500,238500,240500,249642
20200122,243500,243500,240000,241500,204013
20200121,247500,247500,243000,244000,188964
20200120,243000,249000,243000,247000,371516
20200117,241000,242000,239000,241500,202782
20200116,241000,242000,237000,241500,244731
20200115,242000,243500,238500,242000,205004
20200114,240000,242500,240000,242000,253387
20200113,236500,239000,234000,238500,206237
20200110,234500,238500,234500,237500,248358
20200109,232000,234000,231000,234000,337466
20200108,229000,229500,226500,228000,340244
20200107,231500,234500,231000,232000,138750
20200106,234000,234500,230000,231000,217886
20200103,237500,242000,236500,237000,273831
20200102,236000,240000,234500,236000,213578
20191230,238500,239000,236500,236500,151194
20191227,240000,240500,237500,238500,201365
20191226,242000,243500,240500,243000,158756
20191224,244500,245000,238000,240000,191559
20191223,245500,245500,243000,243500,142015
20191220,247500,248000,243500,246000,211349
20191219,245000,247500,242500,246500,226225
20191218,248000,249000,247000,248500,256484
20191217,241500,248000,241000,247500,369447
20191216,242000,244000,238500,242500,213258
20191213,238500,243500,238000,243000,419459
20191212,232500,237000,232000,235500,494257
20191211,231500,232500,229000,231000,188402
20191210,233000,233000,230000,231500,124541
20191209,231500,233500,230000,233000,156065
20191206,229500,231000,228500,230500,143898
20191205,227500,231500,227500,229000,215791
20191204,229500,229500,226000,227000,222937
20191203,230500,232500,228500,231000,172673
20191202,230500,234500,229000,232000,212885
20191129,232000,232500,227500,230500,255848
20191128,232000,233500,230000,232500,142160
20191127,236000,236500,232000,233000,192708
20191126,230500,235500,229500,233500,587228
20191125,222500,230500,222500,228000,417534
20191122,221500,221500,218500,220000,187398
20191121,222500,224000,219500,220500,252673
20191120,223500,224500,221500,222500,232747
20191119,226000,228000,224000,225500,215061
20191118,225000,227500,224000,227500,207141
20191115,218500,225500,218500,224000,204292
20191114,221500,222000,218500,220000,233679
20191113,222000,223500,219500,221000,170995
20191112,223500,224500,222000,223000,165285
20191111,223000,226000,222500,223500,171486
20191108,221500,227500,221500,224000,472453
20191107,216000,219000,215000,217500,149466
20191106,220000,220000,216500,217000,210177
20191105,218500,220500,218000,219000,190973
20191104,217000,221000,216500,217000,290354
20191101,211500,214000,211000,213500,157172
20191031,211000,214000,211000,211500,165987
20191030,214000,214000,210000,211000,201054
20191029,214000,215500,211500,212000,250933
20191028,213500,214000,211500,211500,217589
20191025,221000,222000,210500,213000,627591
20191024,223000,226500,220500,223000,237858
20191023,222000,224000,220000,222500,166293
20191022,221000,226500,221000,223000,182993
20191021,224500,225000,220500,220500,156191
20191018,223500,227000,223000,224500,225737
20191017,225500,226000,221000,224500,239756
20191016,228000,230000,226000,227000,145814
20191015,228500,229500,226000,226500,162817
20191014,228500,232500,228000,229000,269303
20191011,228000,228000,224000,225500,204777
20191010,218000,223500,216500,220500,400792
20191008,219000,222500,218500,221500,199294
20191007,219000,220500,217000,219000,103234
20191004,219000,222000,218000,218000,157395
20191002,224500,224500,220000,220000,201839
20191001,226500,229500,224500,226500,118807
20190930,225000,227000,224000,227000,156949
20190927,230500,230500,224000,225000,202714
20190926,231500,233000,229000,230500,169675
20190925,229000,233000,229000,230500,126524
20190924,230500,233500,230500,232500,157565
20190923,234000,237000,230000,231000,236126
20190920,231500,235500,230000,234000,252919
20190919,237500,238000,232000,233500,245084
20190918,236000,238500,234000,238000,242319
20190917,238500,242000,236000,238000,279345
20190916,237000,238500,231000,238000,381151
20190911,225500,236000,225000,236000,638820
20190910,218500,224000,218000,222500,317573
20190909,216000,219000,215500,217000,175499
20190906,215000,217000,214000,215000,202725
20190905,212000,217500,212000,214000,267456
20190904,209000,212000,208000,211000,196563
20190903,210500,212000,208000,211000,154722
20190902,225500,226000,210000,210500,234045
20190830,207000,212000,207000,211000,268244
20190829,207500,208500,204500,204500,155836
20190828,206000,207000,204500,207000,172995
20190827,205000,207000,203000,204500,306780
20190826,203500,205000,203000,203500,198328
20190823,207000,209500,205500,207500,177323
20190822,210500,211000,208000,209000,204242
20190821,210000,211500,209000,210500,174909
20190820,207000,213000,207000,211500,239867
20190819,206000,209500,204500,208500,176427
20190816,204500,205500,201500,205000,179348
20190814,208000,210000,205500,206000,145302
20190813,206500,208500,204500,205500,198004
20190812,207500,211000,207500,208500,118792
20190809,207500,210500,207500,208500,215872
20190808,207500,209000,205000,205000,442263
20190807,208500,210000,203500,205500,282496
20190806,202000,212500,201500,208000,309129
20190805,214000,216000,210000,210000,354644
20190802,221500,222500,217000,217000,303273
20190801,222500,226000,219000,224000,229972
20190731,228500,229000,225500,225500,245311
20190730,227500,231000,227500,229000,121957
20190729,233000,233000,228500,228500,194014
20190726,233500,234500,231500,232500,196510
20190725,237500,239000,234000,236500,169362
20190724,240500,243000,238000,238500,162822
20190723,236000,240000,234500,239000,164719
20190722,238000,239000,235500,236000,110191
20190719,233500,238500,233000,236500,176983
20190718,234000,236000,231500,234000,199748
20190717,238500,240000,235000,236000,181423
20190716,240000,244000,237500,239500,210400
20190715,237500,239500,235000,238000,170053
20190712,238500,240000,235500,237000,233720
20190711,239500,241500,237000,237000,317102
20190710,241000,242000,238000,239000,169726
20190709,242500,245000,239000,240000,182956
20190708,245500,245500,242000,242500,160897
20190705,249000,250500,246000,246500,126091
20190704,242500,248000,242500,247500,108814
20190703,245000,247500,244000,245000,170981
20190702,250000,250000,246000,247500,194690
20190701,247000,253500,246500,252000,344856
20190628,244500,245500,242500,244500,148862
20190627,242500,245500,240500,244500,174978
20190626,243500,244000,241500,243000,206232
20190625,247000,247000,243000,245000,174583
20190624,244500,247000,242500,244500,128736
20190621,241000,244000,241000,243500,194062
20190620,242000,243000,241000,242000,180028
20190619,243000,244500,241500,242000,196629
20190618,235500,239500,235000,239500,323328
20190617,239000,239500,234000,235000,315861
20190614,240500,241500,238000,239000,202565
20190613,242500,243500,239000,240000,330785
20190612,242000,247000,241500,243500,363371
20190611,237000,242000,237000,240500,298054
20190610,236000,237000,234500,237000,227385
20190607,238000,238000,231500,234000,384097
20190605,242000,244000,238000,238500,175077
20190604,241500,244500,239500,240500,145861
20190603,237500,242000,235000,241500,228055
20190531,237000,239500,236000,237500,264663
20190530,233000,239500,233000,239500,244768
20190529,234500,237000,232500,236500,283241
20190528,233000,236000,232000,234500,407360
20190527,230000,233500,228000,233500,151987
20190524,228500,229500,226000,229000,241498
20190523,233000,233500,230500,231000,149136
20190522,234500,235500,232000,233500,153967
20190521,232500,235000,231000,233500,215122
20190520,235500,239500,234000,235000,136934
20190517,237000,239500,234500,234500,153007
20190516,238500,239000,235000,235500,205737
20190515,238000,241000,237500,240000,138277
20190514,238000,241000,235000,239500,234847
20190513,238500,241500,238000,238500,143008
20190510,244000,246500,239500,241000,277692
20190509,247500,248000,243000,245000,532196
20190508,246500,249500,246500,248000,198142
20190507,249000,251000,247500,250000,274507
20190503,253500,254500,251000,252500,318107
20190502,251500,256000,251500,254000,307359
20190430,256500,258000,253500,255000,300814
20190429,254000,257000,252000,257000,222998
20190426,258500,258500,253000,254500,341278
20190425,262500,262500,258500,260500,238751
20190424,263000,266000,257500,258500,290989
20190423,263000,263000,260000,261000,181403
20190422,263500,264000,260000,263500,142931
20190419,271500,271500,263000,263500,263349
20190418,273500,274500,268000,270000,287160
20190417,268000,273000,266000,271500,305404
20190416,266000,269500,266000,268500,282610
20190415,270500,271500,266500,268000,172854
20190412,270000,272000,268000,269000,168097
20190411,274000,275000,269500,269500,341974
20190410,271000,273500,268500,273000,197166
20190409,275000,276000,272500,273000,167007
20190408,276000,279000,272000,276500,216821
20190405,274000,276500,273000,275000,179548
20190404,273000,275500,268500,271500,195900
20190403,265500,273000,265500,273000,217473
20190402,267000,269500,266000,267000,211383
20190401,254500,267000,254500,266500,383947
20190329,254000,254500,251000,253000,166188
20190328,251500,255000,250500,254500,122700
20190327,255500,256000,252500,255000,161132
20190326,253000,257500,253000,254500,192595
20190325,252000,255000,250500,253000,214781
20190322,258000,263500,257000,259000,208301
20190321,256000,261000,255000,258000,271792
20190320,259500,260500,253000,256500,205819
20190319,258500,260000,257500,259500,197534
20190318,261500,261500,257500,258000,133398
20190315,257500,262000,257000,262000,341710
20190314,256500,257000,253500,257000,391926
20190313,253000,256000,252000,255500,215342
20190312,250000,253500,248500,251500,215630
20190311,250000,252000,245500,248000,200216
20190308,251000,255000,249000,249500,228917
20190307,256500,257000,250000,250500,273602
20190306,256500,258500,254000,255000,187414
20190305,261500,263000,253000,255500,376697
20190304,264000,267000,262500,263500,301703
20190228,267500,268000,262500,263000,367819
20190227,272500,273500,265500,266000,322683
20190226,271000,275000,270000,273500,212964
20190225,273500,275000,270500,272500,182529
20190222,274000,274000,270500,273000,131764
20190221,273000,276500,270000,275500,242798
20190220,269500,275000,269500,273500,346305
20190219,263000,269500,262000,268500,236793
20190218,265500,267500,262000,262500,268580
20190215,264500,267000,263000,265500,153844
20190214,264000,266500,260000,266500,367802
20190213,267000,268000,265500,267000,190926
20190212,268000,268000,262500,265500,177997
20190211,266000,269000,261500,267000,280096
20190208,271000,271500,263000,264000,375634
20190207,272000,279500,268500,276000,360831
20190201,273000,275500,270000,270500,274201
20190131,288500,289000,274000,274000,408983
20190130,274500,285000,271000,285000,549605
20190129,266000,268500,264000,268500,180807
20190128,268500,272500,266000,269000,248313
20190125,262500,270000,262000,268000,281853
20190124,261500,267000,261000,264500,309534
20190123,265500,269000,260000,265000,200955
20190122,269000,270500,266000,267000,253465
20190121,265500,269500,265000,268000,247916
20190118,264500,267000,261000,262500,198863
20190117,262500,266500,257500,263000,253408
20190116,255000,265000,254500,263500,315989
20190115,251000,257500,251000,256500,204181
20190114,253000,255500,248500,250000,181225
20190111,257000,258000,253000,255500,208800
20190110,256000,258500,250000,258500,281908
20190109,246500,258000,246500,255500,377323
20190108,248500,248500,243500,245500,106754
20190107,245500,250500,244000,246000,298686
20190104,235000,239500,232500,239000,201206
20190103,237000,238000,230500,237000,235503
20190102,244500,246500,236000,237000,175260
20181228,244000,245000,241000,243000,130754
20181227,244500,245500,241000,241500,176496
20181226,244000,246500,243500,244500,188460
20181224,240500,249000,240000,248500,169089
20181221,248000,248500,242000,244500,377776
20181220,250500,251500,247000,250500,190298
20181219,252000,255500,249500,255000,165998
20181218,255000,257000,251000,253000,190223
20181217,255000,259000,252500,258000,230693
20181214,256000,260000,250000,254000,273376
20181213,251000,255500,250000,253500,628412
20181212,249000,252500,247000,249000,239460
20181211,245500,248000,244000,246500,151017
20181210,246000,248000,240000,248000,253363
20181207,249000,251000,246000,249500,171545
20181206,249500,251500,244000,248000,244477
20181205,249000,254500,246500,249000,277186
20181204,257500,259000,253500,255000,251730
20181203,255500,260000,253000,259500,490568
20181130,246500,251000,246000,247500,432963
20181129,244000,248500,242500,244000,465859
20181128,244500,245000,236000,240500,436166
20181127,242000,245500,241000,244000,378005
20181126,246500,247000,238500,239500,479447
20181123,252500,255000,245500,247000,318280
20181122,254500,255500,252500,254000,169814
20181121,255000,256500,252000,254500,281000
20181120,259500,260500,256500,259500,243269
20181119,256000,261500,256000,260500,205893
20181116,256500,257500,252500,255500,206824
20181115,250000,253500,250000,253000,247540
20181114,256000,259500,247500,249000,409321
20181113,254000,257500,250000,257000,262313
20181112,262000,263500,256000,258000,331733
20181109,267000,270500,265000,265500,137108
20181108,272500,273500,266500,267000,261439
20181107,271500,276500,266000,268000,243989
20181106,268500,273000,266000,271500,196376
20181105,269000,270000,261500,265000,306576
20181102,262500,274000,262000,274000,357961
20181101,264500,264500,256500,258500,254329
20181031,254000,259000,249500,258000,287648
20181030,260500,264000,246000,254000,512542
20181029,266500,267000,258500,261000,264119
20181026,268000,268500,261500,264500,220464
20181025,260000,264500,257500,264500,293306
20181024,265500,269000,262000,266000,302644
20181023,264500,267500,258000,261000,309590
20181022,267000,271000,263000,266500,205270
20181019,262000,270500,259000,270000,232571
20181018,270500,272000,261500,264000,240957
20181017,268500,274000,267500,271500,252978
20181016,266500,268000,263500,266000,138768
20181015,265000,269000,264500,265500,200122
20181012,259500,269000,259000,265000,305262
20181011,262000,268500,257000,257000,462524
20181010,273000,275000,270500,272000,298439
20181008,278000,281000,270500,271500,309433
20181005,274500,281500,270000,279000,381610
20181004,293000,295500,273000,274500,694978
20181002,295500,300000,293500,294000,196251
20181001,296500,297000,293500,295500,133509
20180928,304000,304000,294000,294500,356038
20180927,304000,307000,301500,305500,343936
20180921,302500,305000,300000,304500,331177
20180920,299500,302500,293000,298500,245463
20180919,303000,305500,296500,298500,414189
20180918,290000,297500,290000,296500,257068
20180917,295000,296000,292000,293000,195625
20180914,293500,298000,293500,294000,596854
20180913,292000,299000,289500,293000,532126
20180912,295000,298000,291500,291500,397282
20180911,303000,304500,291500,292000,1700555
20180910,306500,307500,304000,304000,301459
20180907,311000,312500,307500,308000,274470
20180906,308000,312500,307500,308500,256043
20180905,313500,314000,309000,309500,501670
20180904,319500,319500,314000,316500,249400
20180903,323000,324500,318500,319500,230620
20180831,329000,330000,322500,326500,289948
20180830,331500,342000,324500,332500,458876
20180829,329500,334000,328000,331500,137794
20180828,325500,333000,324000,330500,266062
20180827,321500,328500,320500,325000,193478
20180824,315000,321000,312000,319000,145879
20180823,324000,326500,317000,317000,182342
20180822,324000,331000,323500,324000,157383
20180821,321000,329500,320000,326000,218048
20180820,317500,326000,315500,321000,224611
20180817,314500,315000,310000,313000,164707
20180816,311500,316500,307000,313500,270221
20180814,319000,323500,319000,322000,146507
20180813,325000,326500,315500,319000,224889
20180810,327500,331500,322500,328000,165384
20180809,330500,332500,325000,328500,168451
20180808,330500,338000,330500,333000,136091
20180807,329000,335000,325000,332000,193751
20180806,322000,337500,322000,330500,215178
20180803,321000,325000,317500,322000,167199
20180802,328000,332000,320000,322500,174714
20180801,331500,342000,331500,334500,164165
20180731,326500,334000,325000,330500,186869
20180730,324000,329000,322000,328500,163801
20180727,329000,329500,321500,329000,174727
20180726,330500,331000,325000,329500,213674
20180725,323000,334500,323000,329000,183458
20180724,317500,332000,312500,325000,353549
20180723,308000,320000,308000,317000,245924
20180720,310000,310500,304500,306000,191024
20180719,318000,318000,311000,314500,194271
20180718,320000,323500,317500,319000,128285
20180717,315000,322500,313500,319000,161147
20180716,316000,321000,312500,315000,150462
20180713,314000,324000,310000,316500,181459
20180712,313000,316500,311000,311000,302563
20180711,306500,313500,304000,312000,161239
20180710,311500,315000,306000,309000,161295
20180709,308000,308000,297500,305000,248095
20180706,311500,317000,310000,312500,193347
20180705,304500,309000,303500,309000,131409
20180704,310500,313500,303500,305000,200106
20180703,319000,321000,306500,314000,227575
20180702,326500,328500,313500,315000,241273
20180629,326500,329500,319500,329000,235902
20180628,336500,337000,321000,322000,267029
20180627,340000,343500,330000,331000,292426
20180626,347000,349500,340500,342000,232791
20180625,349000,357500,347500,354000,214631
20180622,336500,343500,334500,343500,190144
20180621,342500,345500,339000,339000,181774
20180620,347000,349000,338500,342500,206123
20180619,352500,357500,336500,340000,299004
20180618,359000,363000,353000,356000,195011
20180615,374500,374500,363000,365000,233528
20180614,368000,369500,361000,369500,395092
20180612,373000,375000,364000,366000,155256
20180611,363000,374500,362000,372000,239269
20180608,364000,367500,359000,360000,166314
20180607,370000,370500,363000,368000,268336
20180605,353000,356500,350500,352500,167763
20180604,345500,352500,343500,352500,176666
20180601,340000,346500,339500,339500,150102
20180531,342500,345500,337000,339500,447359
20180530,344500,345000,337500,342000,266614
20180529,352500,353500,349000,349000,125714
20180528,353000,359500,352500,354000,219204
20180525,352500,355000,344500,346000,264285
20180524,356500,358500,354000,357000,154721
20180523,355000,358000,350000,352500,253857
20180521,359500,366000,356000,361000,185030
20180518,359000,365000,358000,360500,166030
20180517,368500,371500,359000,360000,177278
20180516,360000,370000,359000,363000,157874
20180515,373500,376000,366000,370500,215779
20180514,363000,372000,360000,371000,229020
20180511,358500,366500,357500,358000,150948
20180510,353000,360000,350000,359500,224085
20180509,359000,359500,350500,350500,196712
20180508,361500,365000,358000,359000,248820
20180504,356000,371500,353500,367500,210619
20180503,379000,380000,359500,360500,209702
20180502,371000,380500,363000,372500,310219
20180430,359500,378500,357000,372500,357719
20180427,358500,360000,350500,351000,239939
20180426,359000,363000,355500,358500,190113
20180425,357500,359000,352500,359000,219208
20180424,354000,357500,350000,354000,175757
20180423,350000,357000,347000,350000,182375
20180420,354500,355000,345000,349500,157262
20180419,355000,359500,349000,355000,310011
20180418,332000,349500,329000,349500,461637
20180417,322500,333000,322500,333000,220848
20180416,330000,332000,321500,325000,135924
20180413,325000,332500,324500,327500,209612
20180412,326000,327500,319000,321500,279808
20180411,329000,333500,324500,326500,258804
20180410,312000,325000,310000,324500,387151
20180409,317500,317500,310000,313000,286966
20180406,319000,323500,316500,319000,273644
20180405,318000,321500,316500,318500,236533
20180404,322000,324000,316500,317500,227865
20180403,326000,327000,321500,325000,143539
20180402,324500,332500,324500,327500,164983
20180330,334000,336000,324500,325500,247665
20180329,333500,337500,326000,337000,187759
20180328,335000,338000,332000,335000,164541
20180327,335000,345500,333500,345500,368550
20180326,325000,333000,322000,328000,318415
20180323,334500,336000,320000,321500,450499
20180322,348000,351000,340000,340500,258138
20180321,339500,346000,339000,345500,186907
20180320,343500,348000,339000,340500,239582
20180319,345500,354500,341500,343000,305657
20180316,338500,344500,338500,342000,246914
20180315,340000,343500,335500,337500,216743
20180314,348000,350500,338500,340000,307670
20180313,348500,356000,348000,353500,190091
20180312,350000,356000,345500,353000,236809
20180309,354000,357000,344000,345000,387238
20180308,351000,358000,347500,358000,301548
20180307,346000,355000,344000,347500,263641
20180306,355000,357500,347500,348500,183409
20180305,349000,361500,346000,348500,220885
20180302,363500,363500,343500,348500,315702
20180228,370500,371500,360500,361500,285527
20180227,371500,381000,370500,378500,225515
20180226,368000,375000,366500,369500,190909
20180223,364000,368500,359500,362500,125529
20180222,359000,363000,356500,359500,144617
20180221,365500,365500,356500,364000,168234
20180220,364000,371500,361500,364500,99610
20180219,360000,365000,355500,363500,206970
20180214,358500,367500,357500,363500,110771
20180213,364500,364500,356500,358500,145737
20180212,355500,364500,352500,363000,215516
20180209,348000,354000,345000,352000,311718
20180208,362000,374000,360000,360500,359224
20180207,381000,385000,363000,365000,242550
20180206,380000,380500,367000,375000,318632
20180205,378000,383000,374500,381500,206251
20180202,390000,390500,381000,383500,227378
20180201,385000,400000,381500,395000,334689
20180131,380000,385500,370500,380500,250773
20180130,388000,393500,379500,379500,270903
20180129,395000,397500,390000,392000,166584
20180126,393000,396000,387500,395000,194814
20180125,387000,394000,376500,392000,274674
20180124,380000,387000,378000,387000,190705
20180123,377500,382000,376000,380000,174829
20180122,385000,386000,368000,377500,249860
20180119,385000,395500,384000,385500,227900
20180118,385500,388500,379500,385000,211404
20180117,376000,386000,375500,385500,230473
20180116,379500,383500,376000,378000,173673
20180115,387000,387500,377500,380500,186265
20180112,373500,389500,373000,386500,295131
20180111,369000,371500,363000,366500,210191
20180110,375000,383000,370000,372500,208474
20180109,372500,377500,371500,377500,229700
20180108,370000,374000,363500,369500,206165
20180105,369000,369500,365500,368000,205202
20180104,362000,370000,361000,367500,416948
20180103,347000,358500,346500,357500,485812
20180102,335000,341000,332500,339000,153013
20171228,335000,335000,329000,332500,164553
20171227,334500,339000,332000,334500,143284
20171226,338000,340000,335000,339500,188453
20171222,337000,338000,333000,337000,161337
20171221,338500,341000,334500,337000,264986
20171220,325500,336000,325500,333500,227345
20171219,327500,331000,326000,327000,235962
20171218,331500,333500,321000,326000,263519
20171215,333500,335500,329500,333500,185971
20171214,337000,341000,330500,330500,384127
20171213,328500,337000,328500,334500,162803
20171212,333000,334500,328000,332000,211538
20171211,330000,334000,328000,332500,190866
20171208,330000,332500,325500,330500,193234
20171207,332000,336500,326000,332500,234419
20171206,344000,344000,333000,333000,253371
20171205,338500,346000,338000,345000,311882
20171204,329500,338000,328000,337500,272250
20171201,332000,334000,327000,328500,265832
20171130,333000,336500,331000,335000,462597
20171129,324500,329500,319500,329000,256608
20171128,322500,324500,319000,322000,182993
20171127,321500,324500,317000,322000,178727
20171124,320000,322000,317000,320000,139959
20171123,316000,320000,316000,320000,233435
20171122,312000,316500,310500,312500,164813
20171121,315500,319500,311000,312000,227579
20171120,313000,319000,312000,317000,327102
20171117,309500,313500,308000,313000,275520
20171116,308000,311000,306000,309500,255994
20171115,315000,315500,304000,307500,459203
20171114,318000,321500,317000,319000,143648
20171113,322000,325500,318000,318500,221062
20171110,320000,324500,318500,323000,199754
20171109,318500,322000,317500,319000,261223
20171108,321000,323000,315000,316500,290127
20171107,321000,326500,320500,324000,246909
20171106,325500,327000,316500,319000,321339
20171103,324000,328000,322500,325500,167112
20171102,327500,329000,321500,323000,242975
20171101,320500,325500,320000,324000,321169
20171031,331500,332000,324000,325500,267499
20171030,337500,342000,331500,332000,215369
20171027,332000,343500,331500,341000,327352
20171026,336000,336500,330000,331500,143685
20171025,332000,339000,331500,337000,196023
20171024,332000,337000,328500,329500,166649
20171023,333500,337500,332500,332500,138632
20171020,338000,339000,331500,337000,158008
20171019,337000,344000,336000,340000,312803
20171018,335000,342000,332500,336000,172083
