,open,high,low,close,volume
20190726,47500,48250,47000,47050,10283
20190725,47700,50000,46400,47450,31134
20190724,47200,48200,47150,47600,15089
20190723,47300,47750,46650,47500,11057
20190722,47000,47350,46250,47300,13612
20190719,48500,48500,47000,47350,17221
20190718,47050,48000,46700,47850,14657
20190717,47250,47450,46550,47350,7543
20190716,47400,47650,46900,47250,9072
20190715,48200,48200,46000,47000,19610
20190712,47250,47900,47250,47550,8596
20190711,47550,48100,47200,47900,14141
20190710,47800,48300,47150,47550,9899
20190709,48350,48850,47650,48300,11423
20190708,48900,48900,48300,48450,11510
20190705,49200,49750,48550,49050,9712
20190704,49500,49500,48450,49200,8172
20190703,49000,49500,48500,48900,12328
20190702,48800,49300,48350,48800,13134
20190701,50600,51500,48950,48950,10894
20190628,49900,50700,49000,50300,12357
20190627,49200,50600,48600,50300,13933
20190626,48900,49500,48650,49200,13653
20190625,50400,50400,48950,49200,10881
20190624,49400,50100,48750,49750,7916
20190621,49650,50000,49050,49150,13079
20190620,49750,50600,49300,49650,5605
20190619,49900,50300,49450,49650,5879
20190618,51300,51300,49750,49900,10066
20190617,50200,51100,49500,50400,15566
20190614,52800,52800,50000,50000,43750
20190613,50300,52200,50100,52200,23391
20190612,50700,51700,50300,51100,23903
20190611,49350,51200,49350,50600,15772
20190610,50400,50500,49050,49350,8274
20190607,49600,50600,49100,49850,8493
20190605,48650,49800,48600,49600,15836
20190604,49650,50100,48600,48700,24471
20190603,49000,50400,48550,50300,13722
20190531,48100,50600,48100,49350,26665
20190530,50000,50000,48300,48800,11818
20190529,50400,50500,49400,49450,20940
20190528,49300,50400,49300,50100,14733
20190527,50500,50800,49350,49750,20946
20190524,48400,50600,48400,50100,18041
20190523,49500,49650,48800,49600,9544
20190522,47800,49700,47800,49300,36773
20190521,47950,48650,47800,48000,11749
20190520,49450,49450,47950,48350,11066
20190517,49350,49550,48400,48700,19137
20190516,48650,49000,47850,48600,12424
20190515,47800,48950,47050,48600,16229
20190514,48400,48400,46400,48150,9948
20190513,47250,47950,46850,47550,21779
20190510,49150,49150,47350,47650,13325
20190509,48900,49200,48100,48100,26817
20190508,49150,49750,48700,48900,20393
20190507,48200,49700,47600,49150,19280
20190503,50100,50200,49000,49500,17868
20190502,52400,52700,50200,50400,28545
20190430,49000,50700,49000,50200,17939
20190429,48800,49650,48650,48950,10808
20190426,49650,49700,49000,49000,27840
20190425,50000,50100,49200,49700,13736
20190424,50000,51200,50000,50400,18289
20190423,50400,50700,49950,50500,5493
20190422,50300,50700,49800,50600,10782
20190419,50700,50900,50100,50500,6920
20190418,52600,52600,50300,50600,19495
20190417,52200,52900,51100,52400,13657
20190416,50900,51800,50900,51100,7039
20190415,50800,51900,50800,51400,11921
20190412,49750,52400,49750,50800,16423
20190411,50200,51100,49650,50100,14601
20190410,49200,51200,49000,50500,16997
20190409,49250,50200,48850,49350,9024
20190408,50000,50100,49100,49450,11022
20190405,50500,50700,49550,50000,9398
20190404,50100,51100,50000,50500,9954
20190403,50100,51400,50100,50200,8879
20190402,50100,51500,49950,50500,10000
20190401,49250,50600,49250,50400,6336
20190329,49500,50200,49200,49500,11624
20190328,48400,49450,48350,48850,8606
20190327,49150,49500,48350,48900,5213
20190326,48050,49650,48000,49150,7467
20190325,49050,49600,48300,48750,9957
20190322,49450,49750,48200,49200,21247
20190321,48000,49200,47950,48600,16013
20190320,48050,48950,47750,48350,23741
20190319,48400,49000,47850,48350,16576
20190318,48700,48700,47500,48350,18478
20190315,48550,49450,48250,48450,12296
20190314,48800,49100,47850,49050,23744
20190313,50100,50100,48500,48800,14239
20190312,50100,51200,49000,50100,26931
20190311,46800,50100,46650,50100,46556
20190308,45750,46900,45250,46800,31181
20190307,45950,46000,45100,45350,27972
20190306,46100,46100,45150,45150,19922
20190305,45200,46500,45100,45400,18622
20190304,45300,46300,45300,45450,8968
20190228,45950,46950,45400,45400,12202
20190227,45650,45750,45050,45250,18382
20190226,46050,46150,45550,45650,11285
20190225,46350,46700,46000,46200,6744
20190222,46450,46650,46000,46350,7371
20190221,46000,46500,45850,46250,7649
20190220,46100,46450,45450,46150,15370
20190219,45900,46350,45250,46250,16234
20190218,45750,46600,45600,46150,18047
20190215,46550,47400,45800,45900,15637
20190214,45700,47400,45700,47400,21488
20190213,45800,46750,45350,45950,34562
20190212,46950,46950,45550,45950,14958
20190211,46850,47000,46050,46250,12973
20190208,46500,47000,45650,46400,18521
20190207,47500,47500,45950,46650,9472
20190201,47000,47450,45650,47150,17328
20190131,45900,47650,45150,47150,20799
20190130,45800,45800,44400,45400,14626
20190129,44850,45100,44700,44900,10116
20190128,44500,45900,44500,45350,19117
20190125,44750,45750,44150,45200,12953
20190124,44700,45550,44050,45150,18263
20190123,44950,45700,44400,45600,13317
20190122,44700,45450,44700,45150,8204
20190121,44800,45350,44500,44950,8146
20190118,43300,45150,43300,44700,15730
20190117,42450,43550,42250,43300,13572
20190116,42400,43450,42150,42950,15554
20190115,42400,43050,41700,42800,15298
20190114,42050,42700,41550,41900,7135
20190111,41900,42500,41800,42300,11747
20190110,41950,42800,41950,42400,13308
20190109,41100,42850,41100,42300,11183
20190108,42250,42250,41050,41350,7311
20190107,42450,42500,41000,41200,13301
20190104,41000,42100,40550,41650,11839
20190103,41800,41800,40700,41000,6648
20190102,41700,42500,41500,41800,6738
20181228,42550,43000,42000,42000,6708
20181227,42000,44450,41750,42750,9012
20181226,42500,43150,41600,43050,22520
20181224,43100,43850,42800,43000,23802
20181221,44900,44900,43250,44100,17900
20181220,44200,44750,42550,44300,19192
20181219,43850,44000,42750,43750,14955
20181218,44900,44950,42600,43200,16370
20181217,44750,44800,43850,44450,9117
20181214,43650,44400,43000,44300,13750
20181213,43500,44000,42350,43700,18509
20181212,42500,43850,41750,43350,13484
20181211,42000,42950,41350,41600,11022
20181210,42000,43000,41600,42450,15710
20181207,43850,43850,42200,42700,10450
20181206,44500,44500,42800,43500,9793
20181205,44450,44800,43600,43700,6928
20181204,45500,45500,44100,44450,12936
20181203,46000,46250,44400,45500,17896
20181130,45050,45400,44450,44950,12740
20181129,45000,45950,45000,45050,16739
20181128,44100,46000,43550,45550,27768
20181127,43950,45200,43200,44100,29086
20181126,40700,44450,40700,44250,35216
20181123,40150,41300,39900,40450,32672
20181122,39600,40050,39000,39700,12222
20181121,38400,39450,38050,39300,21205
20181120,39100,39550,38100,38400,28898
20181119,38800,39350,38750,39150,13393
20181116,38350,38900,37800,38700,16523
20181115,38800,38900,37700,38000,47022
20181114,38300,39200,37800,39000,20011
20181113,39350,39350,37650,38400,35679
20181112,38850,39800,38850,39350,7034
20181109,39200,40150,39000,39200,16336
20181108,39100,39850,38800,39150,42996
20181107,40600,41300,38450,38650,47719
20181106,41300,41450,40100,40800,12291
20181105,40900,41300,40050,40500,8499
20181102,39700,41450,39700,40800,16538
20181101,39800,40600,39600,39650,18630
20181031,39400,40700,38900,40250,12629
20181030,39100,40450,38600,39600,14972
20181029,41800,41800,39250,39750,25791
20181026,40550,41650,39750,41500,19068
20181025,40650,41700,40100,41400,11829
20181024,40900,41300,40150,40750,16949
20181023,40400,40900,39950,40100,26436
20181022,40450,42250,40100,40950,7080
20181019,41600,41600,40300,40950,22125
20181018,41500,42250,41300,41600,18138
20181017,42700,42700,41650,41900,13993
20181016,41650,42450,41650,42000,10241
20181015,41400,42750,40900,42000,16848
20181012,41500,42150,40500,41850,26431
20181011,41000,41700,39950,41000,31740
20181010,42300,42600,41100,41850,19370
20181008,43200,43350,42000,42600,14889
20181005,43450,44400,40100,43000,85336
20181004,44950,44950,43400,43450,25340
20181002,45450,45450,44900,45000,10102
20181001,45350,45800,45350,45450,13088
20180928,45850,46250,45250,45450,9882
20180927,44900,46300,44900,45450,12784
20180921,46150,46150,45400,45400,16014
20180920,46400,46500,45350,45550,26109
20180919,47750,47800,46400,46400,21505
20180918,47650,48700,47200,48350,18821
20180917,48250,48400,47500,48250,14922
20180914,48100,48950,48050,48550,14426
20180913,48750,49250,48100,48200,12219
20180912,48400,48600,47400,48250,18326
20180911,48650,49600,48200,48200,9996
20180910,48150,50200,48150,49150,10400
20180907,49700,49700,47800,48850,18966
20180906,49000,49500,48500,48850,9416
20180905,49150,49850,49100,49250,10033
20180904,49600,50300,49250,49300,9073
20180903,50000,50200,49600,50000,12391
20180831,49500,50300,49500,50200,5405
20180830,50600,50700,49300,49800,25410
20180829,51000,51700,50100,50500,11742
20180828,51000,51500,50600,51100,12612
20180827,50500,51900,50100,51000,4583
20180824,49900,50500,49900,50100,11577
20180823,50600,50600,49800,50100,6423
20180822,50500,51000,50000,50100,10341
20180821,52000,52000,50700,51000,6169
20180820,50200,52000,50200,51600,11922
20180817,51500,52100,50100,50200,17530
20180816,51000,52400,50400,51700,9221
20180814,50500,52100,50400,51200,9702
20180813,50900,51400,50000,50500,16731
20180810,51500,52500,50600,51200,5884
20180809,49850,51500,49850,51500,8809
20180808,49200,50700,48950,49850,13612
20180807,49900,50800,48750,49450,37833
20180806,50100,51100,49900,50300,8201
20180803,48200,50800,48050,50500,11560
20180802,49300,49950,48150,48200,6312
20180801,48700,50000,48300,48850,14630
20180731,49550,49650,47750,47950,14365
20180730,49100,50400,48750,49150,9735
20180727,49950,49950,48350,49250,8034
20180726,51000,51000,48300,48450,9529
20180725,48500,49850,48300,48600,12393
20180724,50300,50300,48100,48500,4774
20180723,50000,50000,47450,48800,8073
20180720,48000,50400,48000,48450,5549
20180719,48700,49350,48300,48300,6842
20180718,49500,49900,48950,48950,4596
20180717,48600,50400,48000,49750,17062
20180716,49100,50000,48900,48900,8377
20180713,49550,50300,49100,49850,8982
20180712,50000,50500,49150,49850,13400
20180711,49200,49800,48650,49100,19753
20180710,50600,51200,48550,49900,38425
20180709,50600,51900,49600,51400,16367
20180706,49000,50700,48550,50700,22673
20180705,50300,51200,49150,49200,12409
20180704,51500,52200,50500,50600,10635
20180703,51200,51500,50200,51500,16815
20180702,51600,54100,49800,51100,26188
20180629,52400,54000,50900,52000,15248
20180628,52700,52800,51900,52400,6738
20180627,51700,52400,51300,52000,15430
20180626,53500,53500,51000,52300,35800
20180625,52600,53900,51700,53900,29675
20180622,53000,53600,52500,53400,13202
20180621,54300,54700,53300,53400,20007
20180620,54600,55500,54100,54600,17974
20180619,55500,56000,54100,55000,31025
20180618,56400,56400,53500,55800,26708
20180615,54800,56100,54500,56100,30154
20180614,55200,55700,54100,55300,20062
20180612,55200,55600,54000,55200,13584
20180611,53400,55400,53100,54700,17967
20180608,54100,54600,52600,53000,25996
20180607,53900,54700,53400,54100,10540
20180605,55200,55800,54100,54100,13243
20180604,55700,56000,54700,55700,27305
20180601,57400,57400,54600,55400,37773
20180531,55500,57900,55200,57900,43062
20180530,56500,56900,53700,55500,40023
20180529,56600,57200,55000,56700,34620
20180528,56300,57900,56300,56900,14909
20180525,58300,58300,56000,56100,33231
20180524,58600,58700,56700,57800,18540
20180523,59800,60000,57500,59000,42799
20180521,60500,60500,58200,60300,17407
20180518,59500,60400,58600,60200,26235
20180517,56700,59900,56600,59800,33767
20180516,57000,57800,56100,57600,42251
20180515,55200,58200,55200,56400,38733
20180514,55400,56900,55200,56000,25296
20180511,56200,56200,54900,55400,21325
20180510,53800,56000,53300,56000,31846
20180509,54700,55400,54000,54600,25914
20180508,55400,56600,53400,54700,29169
20180504,55400,56900,55000,55700,19922
20180503,55900,56200,55000,55300,25868
20180502,56000,56900,55100,55100,48775
20180430,54900,55800,54300,55800,75161
20180427,54100,55500,51900,53400,48675
20180426,54300,55200,53800,54600,36971
20180425,54500,55000,53200,54500,20786
20180424,55900,55900,52900,54500,30839
20180423,53500,56600,53200,55500,37264
20180420,52500,54500,52100,53900,26018
20180419,52800,55000,52600,52600,35245
20180418,51700,54800,51300,53100,37702
20180417,51000,52400,50400,51700,34294
20180416,49300,51000,48950,50500,44761
20180413,49400,49850,48750,49100,18516
20180412,49500,51300,48900,49600,19440
20180411,49350,50700,48700,49650,16831
20180410,49900,50600,49800,49800,11777
20180409,50700,50800,49750,50500,13689
20180406,49350,50700,48750,50700,10565
20180405,49850,50900,49350,49600,21161
20180404,50100,50800,49300,49850,22507
20180403,50300,51200,49050,51000,26168
20180402,50200,51500,49400,50200,11553
20180330,50200,51300,49550,50600,21671
20180329,49650,50400,48900,50400,18924
20180328,47850,49900,47650,49650,28855
20180327,47100,48800,46650,48500,21296
20180326,45700,47250,45600,47100,14940
20180323,45900,46350,45200,45750,20880
20180322,47100,48250,46700,46700,55081
20180321,45100,46350,44700,46050,15491
20180320,44700,45450,44700,45450,8459
20180319,45100,45300,44550,45000,10825
20180316,45050,45800,44900,45100,10033
20180315,44600,45500,44500,45350,9521
20180314,44300,44800,44200,44500,15090
20180313,44450,45000,44300,44550,17255
20180312,44500,44950,44250,44800,9290
20180309,44850,45100,44450,44500,13789
20180308,44350,44900,44150,44700,12978
20180307,44750,45150,44200,44350,15396
20180306,44700,45400,44550,45100,18404
20180305,46100,46400,44650,44850,14560
20180302,45100,46650,43950,46100,36455
20180228,45200,46250,44600,46000,28020
20180227,45550,45800,45150,45550,7247
20180226,46500,46550,45000,45600,14029
20180223,46000,46300,45150,46250,8830
20180222,44800,45800,44600,45700,10589
20180221,45550,45850,44650,44800,13432
20180220,45550,45700,44950,45300,12125
20180219,46250,46300,45250,45850,12039
20180214,46450,46750,45200,45750,15875
20180213,46000,47000,45800,46200,12342
20180212,45900,46750,45200,46300,14270
20180209,44650,46250,44500,46250,76747
20180208,45600,46300,44850,45000,27879
20180207,46700,47150,45550,45550,16301
20180206,46450,46950,44650,46700,35600
20180205,48500,48500,46900,46950,27923
20180202,47800,50300,47800,48500,26190
20180201,48950,49500,48250,48600,23122
20180131,50100,51000,48200,49650,47030
20180130,49700,51200,49700,49850,64062
20180129,49900,50700,49250,49850,26733
20180126,49800,50700,49200,50300,82066
20180125,46900,51500,46800,50200,127065
20180124,45150,49000,45150,47100,88038
20180123,44900,45750,44650,45050,14300
20180122,44450,45250,43500,44900,12329
20180119,44200,44700,44100,44200,9383
20180118,44600,44900,44100,44200,10510
20180117,44700,45150,44450,44600,5691
20180116,46000,46050,44600,44900,25041
20180115,46000,46400,45650,46050,15146
20180112,45100,46400,45100,46000,15064
20180111,45800,46050,44850,45250,10861
20180110,44300,45650,44150,45350,12513
20180109,44250,44700,43850,44600,9182
20180108,44900,44900,44250,44250,6975
20180105,44750,45050,44200,44600,9132
20180104,45550,45900,44400,44500,9498
20180103,45600,46350,45350,45500,13365
20180102,46500,46900,46000,46250,6052
20171228,47300,47300,46450,46550,5384
20171227,45650,47350,45650,47350,18397
20171226,46500,47650,46450,46850,18103
20171222,45600,46900,45300,46450,9987
20171221,44700,45700,44700,45500,10391
20171220,44550,45700,44550,44850,11712
20171219,45000,45500,44500,44550,25897
20171218,45100,45750,44700,44700,7990
20171215,45150,45900,44800,44850,21334
20171214,46350,46600,44350,44750,42399
20171213,45250,46400,45250,46350,14727
20171212,45250,45850,44900,45750,8935
20171211,45050,45750,44800,45750,6509
20171208,46500,46500,45000,45600,12354
20171207,45400,46500,45000,46500,14829
20171206,44350,45600,44350,45000,15844
20171205,44400,45100,44350,44800,13741
20171204,44300,45100,43700,44650,11780
20171201,44200,44700,43700,43950,11301
20171130,44500,44700,43800,44700,9182
20171129,43900,44200,43750,44000,16622
20171128,44150,44950,43900,43900,8042
20171127,44900,45450,44250,44400,9501
20171124,44900,45300,44500,44900,5714
20171123,44300,44900,44050,44900,6893
20171122,44150,44500,43850,44300,7945
20171121,45050,45250,44050,44050,15709
20171120,45250,45700,45100,45100,5766
20171117,45750,46250,45500,45500,9323
20171116,46700,46700,45000,46200,5102
20171115,46850,47400,45900,45900,10524
20171114,47250,47600,46750,47250,10014
20171113,47400,47650,46900,47650,6452
20171110,46750,47950,46100,47800,7125
20171109,46750,46850,46150,46750,7845
20171108,45500,46600,45500,46500,7222
20171107,45700,46250,45700,45800,7436
20171106,46600,46600,45800,45950,12500
20171103,46700,46750,46000,46350,11499
20171102,46000,46550,45900,46050,6213
20171101,45950,46500,45900,46150,9499
20171031,46250,47350,46200,46250,13476
20171030,47400,47400,46300,46450,13170
20171027,46950,47600,46800,47400,4391
20171026,46650,47600,46350,47600,9372
20171025,46850,47250,46650,47000,4892
20171024,46050,47300,46000,47250,8186
20171023,46200,46650,45850,46100,9414
20171020,46100,46450,45900,46150,5187
20171019,46000,46600,45700,46600,9870
20171018,46750,47300,46150,46200,9307
