,open,high,low,close,volume
20191030,104500,105500,102500,105000,48674
20191029,105000,105500,103500,104000,68171
20191028,105500,106500,104000,104500,70519
20191025,103500,105000,103000,105000,97595
20191024,104000,105000,101500,103500,80659
20191023,105500,106000,104500,105500,73873
20191022,104500,105000,104000,105000,71443
20191021,101500,103000,101500,103000,53502
20191018,102000,102500,99900,100000,65343
20191017,104000,104000,100000,101500,100401
20191016,104000,104500,101500,103500,74965
20191015,103000,104000,101500,104000,72914
20191014,101500,103000,101000,102000,72328
20191011,103500,104000,101000,101500,74661
20191010,102500,104000,101000,103500,124668
20191008,101500,105000,101000,104500,126416
20191007,100500,102000,99100,101500,90003
20191004,98700,100500,98000,100500,123244
20191002,98100,98700,97300,97700,68549
20191001,98500,99000,97200,98100,70877
20190930,96600,98500,96300,98400,62234
20190927,99300,99300,96800,97500,57750
20190926,98000,99500,97000,97900,50806
20190925,99700,100500,97400,97900,62821
20190924,97900,99800,97900,99700,68064
20190923,98800,99300,97600,97900,56654
20190920,98600,99600,97800,99100,76723
20190919,100000,100500,98900,99100,44508
20190918,98300,100500,98300,99900,99932
20190917,97800,98500,96500,97800,63681
20190916,97400,98300,96700,98300,92921
20190911,94900,97000,94900,96500,136812
20190910,97100,97100,94100,94900,101155
20190909,95100,97000,95100,97000,104791
20190906,94700,95500,94500,94800,69424
20190905,92800,95100,92800,94700,115331
20190904,92400,93700,91600,93700,87445
20190903,90200,93500,89700,92700,133751
20190902,88800,90400,88700,90200,41891
20190830,88000,90100,87700,90100,72371
20190829,86700,88000,86400,88000,59722
20190828,87100,87500,85900,87000,41354
20190827,85600,87300,85400,87000,84245
20190826,85900,86200,84100,85300,72746
20190823,89000,89300,87000,87100,89923
20190822,88400,90300,88400,89400,110626
20190821,89800,91000,87800,88300,234235
20190820,84400,85900,84000,85200,84108
20190819,86400,86500,84100,85100,42069
20190816,81900,85300,81900,85300,96202
20190814,84000,85000,82700,83000,78645
20190813,82400,85800,81600,84800,127840
20190812,80500,83400,80500,83000,67318
20190809,81100,81700,80500,81100,76723
20190808,78600,81000,75900,81000,193735
20190807,79700,80400,78200,78500,110337
20190806,79000,81600,76300,80500,138244
20190805,81500,81500,79600,80000,111459
20190802,81300,82200,80200,81600,127457
20190801,80000,81600,79200,80800,54520
20190731,79500,82600,79400,80800,69049
20190730,80200,81300,78900,80300,60199
20190729,82400,83200,80400,80500,53549
20190726,83000,83200,81600,82600,67356
20190725,83100,83700,81000,83700,80894
20190724,83600,84600,82300,82500,82176
20190723,83300,84300,83200,84000,66378
20190722,84600,85100,83500,83600,67353
20190719,84000,84900,83900,84600,84991
20190718,84500,85300,83400,84600,93936
20190717,86200,86600,84000,84600,89297
20190716,88000,88700,86200,86500,84196
20190715,89500,89500,87600,87700,46438
20190712,89700,90000,88100,88700,49690
20190711,86200,89100,86200,89100,64358
20190710,86100,87000,85400,86100,48436
20190709,86600,87900,86000,86500,60583
20190708,88900,89300,87300,87900,50341
20190705,88300,89800,88200,89300,53791
20190704,89700,89800,87500,88700,96595
20190703,92200,93000,88200,89300,153166
20190702,94600,94600,92500,92600,66290
20190701,92900,94800,92300,94400,96960
20190628,92000,92600,91700,92500,63518
20190627,91500,92000,90400,92000,58314
20190626,91100,92200,91000,91500,48089
20190625,91200,92200,90200,92100,62197
20190624,91900,91900,89800,91200,60829
20190621,92500,92800,90200,91700,88391
20190620,91500,93000,91300,92100,117386
20190619,90700,91500,89300,91300,147385
20190618,88500,90200,86600,90200,175422
20190617,88400,88700,86400,87700,97334
20190614,86000,88200,85600,87700,394423
20190613,85000,85500,84100,85400,74316
20190612,85800,86200,84100,84900,104677
20190611,86500,86500,85000,85700,62487
20190610,84200,85900,84000,85800,191454
20190607,82100,83800,82100,83300,142110
20190605,85700,85700,81300,81900,297397
20190604,86200,87400,85100,85100,77289
20190603,85800,87500,84900,86900,109254
20190531,85700,86800,84700,86000,96894
20190530,86700,86700,85400,86300,68132
20190529,87900,88500,85800,86100,81611
20190528,86500,88900,85500,88900,187480
20190527,87100,87100,85500,86500,50443
20190524,88300,88800,86700,86800,73183
20190523,86600,89100,85700,88900,107632
20190522,86600,87500,85700,85900,58189
20190521,86700,88100,82600,87100,196299
20190520,84200,87500,84200,86700,172997
20190517,87600,88200,84100,84300,435301
20190516,94500,95100,88100,88700,386236
20190515,95600,95600,94700,95400,75554
20190514,96300,96900,94800,95500,66121
20190513,97000,98300,96400,96700,83055
20190510,97500,98600,96200,98000,140357
20190509,101000,101000,96200,96200,172178
20190508,95800,102500,95600,102000,424227
20190507,97800,98400,96800,97000,134225
20190503,96900,98900,96000,98900,139356
20190502,96100,97900,96100,96900,59102
20190430,97700,98000,96900,96900,48723
20190429,96100,97600,95800,97600,60830
20190426,97000,97100,95100,96500,90071
20190425,96900,98000,96400,97400,96832
20190424,97900,98200,96600,97300,94908
20190423,96500,98000,95500,97000,94820
20190422,95100,98200,95000,96500,123521
20190419,97000,97700,94500,95000,163971
20190418,98100,98700,96900,96900,94050
20190417,98200,98800,98000,98300,68716
20190416,98100,98900,97700,98600,116693
20190415,97600,99100,97600,98700,230579
20190412,101500,102000,96400,97100,499014
20190411,102000,103000,101000,102500,101240
20190410,102500,103500,101500,102000,101050
20190409,100500,104500,99700,103500,316772
20190408,98800,100500,98200,100000,131932
20190405,100000,100000,97300,97900,86474
20190404,100500,100500,99500,99900,81684
20190403,100500,101000,99200,100500,143136
20190402,101500,102000,100000,101000,168051
20190401,101000,102000,99700,100500,262856
20190329,96900,100500,96900,100000,292471
20190328,96800,97600,95800,96400,91451
20190327,96800,98600,96800,97800,74117
20190326,96900,97700,96700,96800,100254
20190325,97700,98500,96600,96900,59146
20190322,98100,99500,97800,98000,109463
20190321,99000,99800,98000,98500,149326
20190320,101000,102000,99200,100000,106645
20190319,102000,103500,100500,101500,94928
20190318,101000,102000,99600,101500,116252
20190315,102000,102500,98200,100500,377562
20190314,105000,105000,102500,104000,108681
20190313,104500,105000,102000,104000,83909
20190312,106000,107500,104000,105000,51254
20190311,104000,107500,103500,105500,156146
20190308,105500,105500,102500,103000,189904
20190307,108000,108000,105000,106000,90729
20190306,109000,109500,107000,107500,144852
20190305,110000,110000,108500,109500,98167
20190304,111000,112000,110000,110500,128903
20190228,113500,113500,111500,111500,108118
20190227,113500,114000,112000,113500,120317
20190226,114500,116000,112500,113500,88422
20190225,113000,116000,112000,115500,111517
20190222,113000,113500,111000,112000,107326
20190221,115000,115500,112000,112500,111662
20190220,113500,116000,113000,116000,84707
20190219,113500,114000,112500,113500,38709
20190218,113000,114500,111500,114000,55576
20190215,114000,115000,112000,112500,117051
20190214,110500,116000,109500,116000,165955
20190213,112500,113000,110000,111500,89588
20190212,111500,112500,110500,111500,62352
20190211,110500,113000,109500,110500,100022
20190208,112000,113000,109000,110000,97117
20190207,113000,114000,111500,113000,68162
20190201,113500,114500,111500,112000,118747
20190131,112000,113500,110000,113500,78771
20190130,115000,115000,107500,110500,200459
20190129,113000,115000,112500,114500,62287
20190128,114000,114000,112000,113000,80900
20190125,114000,116000,113000,114000,105454
20190124,118000,119000,111000,114500,282625
20190123,118500,120000,118000,119500,57196
20190122,120000,121500,117500,118000,67344
20190121,122000,123000,118000,120500,78903
20190118,120500,123000,120500,122000,61584
20190117,118000,121500,116500,121000,79559
20190116,118500,120500,117000,117500,70580
20190115,121500,123000,119000,119000,70524
20190114,120000,125000,119000,121000,97108
20190111,118000,122000,118000,121000,84643
20190110,123000,124000,118000,118000,143620
20190109,122500,129000,122000,124000,95443
20190108,124500,124500,121500,123000,79897
20190107,121500,125000,121000,122500,112509
20190104,118000,123000,116500,121500,129564
20190103,114000,118000,112000,118000,154677
20190102,118000,118500,110000,111000,172930
20181228,113000,120000,113000,120000,108932
20181227,111500,114500,110000,114000,103102
20181226,116500,117000,114000,115000,61938
20181224,118000,118000,114500,117500,53191
20181221,118000,120000,115000,117500,85879
20181220,120500,121000,115500,118000,83547
20181219,118000,120000,116000,120000,87198
20181218,122000,122500,113000,118000,256622
20181217,119500,123000,118000,122000,143922
20181214,120000,122000,116500,118000,97837
20181213,120500,123000,117500,120000,197725
20181212,116000,121000,114000,120000,191761
20181211,118000,120000,112000,114000,154240
20181210,112000,118500,111500,118000,117299
20181207,115500,116000,112500,114500,76397
20181206,116500,118500,114500,115500,128980
20181205,110500,117500,110000,115000,160830
20181204,111500,113000,108500,112500,149235
20181203,112500,114000,110500,111500,106312
20181130,112500,114500,111000,111500,149502
20181129,112500,115000,111500,114000,129697
20181128,115500,115500,111000,111500,160331
20181127,117000,117000,111500,114500,203861
20181126,112000,117500,112000,116500,251697
20181123,111000,112000,110000,112000,152627
20181122,111500,112500,109000,110000,208754
20181121,102500,112000,99300,110500,336391
20181120,100000,103500,99800,103000,126159
20181119,98200,101000,98100,100000,141715
20181116,97900,99700,96000,99000,153702
20181115,96500,98800,94800,97700,116459
20181114,94200,97200,94100,96300,160014
20181113,93800,94000,90300,93000,163450
20181112,92000,94600,89800,94400,167269
20181109,96500,97300,91600,92000,156026
20181108,97900,99100,96300,96500,164943
20181107,94100,100500,93700,96700,716517
20181106,89900,89900,84100,88600,530225
20181105,90200,90900,88300,89400,183955
20181102,92500,94100,88500,90300,326481
20181101,95000,95200,88100,92500,258961
20181031,97600,97900,95100,95100,137147
20181030,99000,100500,95400,97500,75760
20181029,99100,103000,98300,99000,86552
20181026,102500,106000,98000,99100,94376
20181025,104000,104000,97500,102500,135230
20181024,107500,108000,105500,106000,72435
20181023,109000,111500,104500,106000,100671
20181022,107500,111500,105000,111000,52132
20181019,107000,109500,105500,108500,62858
20181018,108000,111000,106000,107000,139763
20181017,107500,109500,106500,107500,65518
20181016,107000,109500,104000,106000,95251
20181015,102500,109500,102000,107000,173452
20181012,98400,104500,98100,103500,134038
20181011,97500,101500,95900,96800,192695
20181010,96900,101000,96700,99100,98514
20181008,98700,101000,96700,96700,66383
20181005,97900,100000,97500,99000,86608
20181004,103000,105000,97200,99200,144351
20181002,106000,107000,101500,102500,121451
20181001,106000,108000,105500,107000,69279
20180928,108000,108500,105000,105500,188209
20180927,109000,109000,106500,108000,166588
20180921,107000,110000,105000,110000,136831
20180920,107500,112500,107000,107000,168467
20180919,104000,107500,101000,107000,117269
20180918,103000,104000,102000,103000,75295
20180917,104000,105500,101500,104000,106749
20180914,106500,107500,103000,105500,97413
20180913,106500,107500,104000,105500,254772
20180912,96300,104500,95900,104000,314585
20180911,95800,97000,94100,95500,159144
20180910,96500,98500,95400,96300,196510
20180907,104500,104500,96300,98700,455755
20180906,105500,106500,104500,104500,73156
20180905,106000,108500,105500,105500,118545
20180904,108500,108500,105500,106000,105073
20180903,107000,109500,107000,109000,70037
20180831,106000,107500,105000,107000,86977
20180830,107500,109500,107000,107000,71100
20180829,110000,111500,106500,107000,116596
20180828,111000,111500,109000,110000,75304
20180827,107500,113000,105500,111000,125289
20180824,107500,108000,105500,107000,55897
20180823,107500,108500,106500,108000,66352
20180822,109000,110500,106000,107000,89412
20180821,106000,111500,106000,109500,156163
20180820,106000,108500,105000,105000,158705
20180817,106000,107500,104500,105000,214428
20180816,111500,114500,101500,105500,506283
20180814,118500,119500,117500,118000,59294
20180813,121000,123000,118000,119500,64577
20180810,120500,124000,119000,122500,95897
20180809,124000,124500,116500,120500,242785
20180808,123500,126500,123000,123500,96855
20180807,123500,125500,121000,123500,140108
20180806,128500,129000,121500,123000,162476
20180803,130500,131000,127000,128000,110353
20180802,131500,135000,129000,130500,56985
20180801,133000,134000,130500,133000,78298
20180731,138500,138500,132500,133500,70446
20180730,135000,138500,135000,138000,51740
20180727,137500,138000,134000,136000,50924
20180726,136500,138500,134000,135500,36204
20180725,137500,137500,133000,136000,60326
20180724,133000,138500,131500,137500,127614
20180723,130000,131500,128000,131500,72405
20180720,133000,135500,128000,129500,157052
20180719,134500,137000,131500,135500,86867
20180718,136500,140000,133000,134000,116939
20180717,143000,143500,135500,136500,144827
20180716,147000,149000,142000,143500,78430
20180713,150000,152500,147000,147000,72309
20180712,148000,151500,146000,148500,65797
20180711,145000,148500,142000,145000,69127
20180710,148500,149000,146000,146500,51127
20180709,144500,150500,144500,149000,74097
20180706,141500,147000,141500,145500,69434
20180705,145000,147000,140000,142000,77990
20180704,143500,147000,142000,146000,109520
20180703,146500,147000,143500,144500,351255
20180702,149500,149500,145000,145000,149958
20180629,151000,152500,148000,149000,118047
20180628,146500,153000,145000,149500,189767
20180627,146500,150500,145500,146000,797285
20180626,156500,158000,147500,148000,196362
20180625,154500,156500,151500,155000,104411
20180622,150000,155500,150000,154000,213284
20180621,150500,154500,149000,152000,135835
20180620,153000,156000,145000,153000,159480
20180619,152500,160000,149000,149500,154266
20180618,150000,156000,150000,151500,132880
20180615,147000,150000,145000,149000,155026
20180614,144500,150000,144500,145000,202170
20180612,150000,152500,147000,148500,92386
20180611,149000,149500,144500,147000,75016
20180608,148000,153500,147500,148500,127733
20180607,141500,153500,141500,146000,242853
20180605,144500,144500,140000,141500,79701
20180604,136500,144500,136000,144500,134899
20180601,130000,135500,128000,134500,92517
20180531,130500,133000,129000,129500,154874
20180530,132000,132000,128500,129000,88727
20180529,132500,134500,129500,132500,80708
20180528,131000,133500,130000,132500,56302
20180525,129500,131500,129000,130500,71619
20180524,129500,131500,127500,129000,54375
20180523,127500,131000,126500,129500,87080
20180521,132500,132500,125000,127500,120906
20180518,127500,131000,127500,130000,80124
20180517,133500,134000,127000,127000,166805
20180516,126500,134500,126500,132500,208081
20180515,131500,133500,124500,125000,154392
20180514,136000,137500,133000,133000,61704
20180511,129500,134000,129500,133500,38882
20180510,131500,135000,128000,130500,85078
20180509,127000,133000,125500,131500,111853
20180508,127000,127500,123000,125000,80098
20180504,121500,126000,120000,124000,81698
20180503,128000,129000,121500,121500,59074
20180502,125000,128000,124500,127500,44602
20180430,123000,126000,122500,124500,48388
20180427,120000,124500,119000,123000,113261
20180426,125000,125000,119000,119000,105844
20180425,128500,128500,124000,125000,41883
20180424,124500,128500,124500,127500,53725
20180423,126000,127500,122000,124500,52236
20180420,123000,126000,121500,126000,51316
20180419,128000,131000,121000,121500,76753
20180418,127500,131000,127000,129000,85864
20180417,128000,129500,126000,128000,35037
20180416,127500,129500,126500,128500,29169
20180413,124500,129500,123000,128000,85466
20180412,127000,128000,124500,125000,60284
20180411,126500,129500,125500,126000,125286
20180410,123500,130000,123500,129000,94496
20180409,124000,125500,122000,125000,57208
20180406,124000,127000,118500,125500,157655
20180405,128500,131500,123500,125500,116418
20180404,132000,134000,125000,128000,155672
20180403,132000,138000,131000,135500,117505
20180402,130000,136000,127500,132000,106415
20180330,129500,130000,126500,128000,51549
20180329,128500,129000,124000,128000,74556
20180328,124500,128000,123000,127000,73212
20180327,122000,127500,121500,126500,99252
20180326,118500,124000,117500,122000,78965
20180323,117000,120000,117000,117500,62247
20180322,119000,122000,119000,120000,36131
20180321,119500,121500,119000,119000,48359
20180320,119000,123500,115000,121500,56199
20180319,118500,123500,117500,120500,91121
20180316,120000,121500,117000,120000,104518
20180315,110500,118500,110000,117000,99174
20180314,113000,114500,108000,109000,79049
20180313,116000,117500,112500,113000,72505
20180312,118500,120000,115500,117500,65057
20180309,112000,119500,112000,118000,79537
20180308,108000,114500,107500,112000,113625
20180307,105500,110000,105000,106500,85552
20180306,109500,111000,106000,107000,55402
20180305,108000,113000,108000,110000,46680
20180302,105500,110500,105500,109000,47751
20180228,110500,114000,107500,108000,94441
20180227,115000,118000,112000,112500,63603
20180226,113500,116500,112000,116000,43225
20180223,113000,117000,111500,114000,58761
20180222,112000,114000,108000,112500,67414
20180221,108000,115500,106500,113000,146949
20180220,105500,107000,105000,106500,55574
20180219,106000,106500,104000,106000,94210
20180214,110500,110500,102000,104500,373256
20180213,109500,112000,108500,110000,86918
20180212,115500,118000,107000,108500,134903
20180209,114500,120000,114500,115500,140674
20180208,125000,125000,117500,120500,77098
20180207,119500,124500,119000,120500,109111
20180206,122000,122000,115000,120500,114528
20180205,125000,125000,121000,122000,66176
20180202,122000,128000,121000,125000,195758
20180201,117000,121000,116500,121000,68693
20180131,118000,118500,107500,117000,71930
20180130,119500,120500,114500,117000,54387
20180129,117500,120000,116500,119000,64836
20180126,112000,117500,112000,116000,73178
20180125,112000,115000,110500,112500,61180
20180124,119000,119000,112000,112500,64454
20180123,113500,118000,113500,117000,60130
20180122,115000,118500,113000,113500,65413
20180119,112000,116000,111500,115000,81720
20180118,109500,113500,109000,112500,64537
20180117,108000,110500,107000,110500,74176
20180116,109000,112000,109000,109500,55818
20180115,108000,110500,106500,109500,72874
20180112,107500,110000,104500,106000,122191
20180111,106500,110500,104500,108500,102912
20180110,105000,107000,102500,104500,80737
20180109,103000,106500,101000,106500,127783
20180108,103000,104000,101500,103000,63501
20180105,101000,102000,98400,101500,102044
20180104,105000,105000,100000,101000,135389
20180103,105000,106500,103500,104000,75566
20180102,104500,107500,104500,107000,96061
20171228,105500,105500,103500,104500,107434
20171227,107000,109000,104000,105000,83970
20171226,111500,111500,107500,108500,112219
20171222,112000,114000,105500,113500,83414
20171221,114500,116500,110500,111000,66789
20171220,116500,117000,112500,116000,56203
20171219,121000,121000,117000,117500,76008
20171218,117000,121000,116500,119500,65204
20171215,118000,121000,116500,117000,145418
20171214,116000,122500,116000,116500,152132
20171213,117000,119500,117000,117500,73418
20171212,116500,119000,115500,118500,101288
20171211,112000,118500,112000,118500,53082
20171208,113500,116000,113000,114000,72500
20171207,112500,116000,112000,115000,108304
20171206,119000,122000,111500,112000,129920
20171205,117500,120500,116000,116500,84061
20171204,122000,123000,117500,118500,75335
20171201,115500,123500,115500,120000,154816
20171130,125500,126000,114500,114500,218274
20171129,129000,129500,123500,125000,136688
20171128,118000,129000,118000,127000,188897
20171127,113500,119500,113500,118000,153777
20171124,119000,119000,112500,113000,123943
20171123,121000,121500,118500,119500,98245
20171122,121000,123500,121000,121500,122145
20171121,124500,124500,120500,122000,206877
20171120,122000,125000,119000,124000,157660
20171117,119500,123000,119000,121000,186969
20171116,125500,125500,120500,121000,104990
20171115,126500,126500,118500,125000,154148
20171114,123500,124500,119500,122000,131763
20171113,122000,125500,121000,123500,98567
20171110,116500,121000,116500,120500,87490
20171109,118000,120500,116000,116500,118710
20171108,115000,117500,113000,116500,118817
20171107,116500,119000,114500,116000,132135
20171106,113500,118000,111000,116500,199183
20171103,110000,113500,108500,113500,120532
20171102,105000,110000,104000,108000,93491
20171101,103500,107500,103000,105500,124938
20171031,106000,108500,103000,106000,105842
20171030,100500,107000,100000,105500,146117
20171027,99800,103500,99800,100500,243765
20171026,94000,102000,94000,100500,241723
20171025,94400,95600,93500,94600,58262
20171024,92600,95700,92600,95600,62675
20171023,93300,95500,92500,93100,68072
20171020,92100,95100,92100,94700,75668
20171019,93700,94000,92600,93000,43544
20171018,93800,94000,93000,93800,31656
