,open,high,low,close,volume
20200416,20950,21000,20100,20650,733615
20200414,21350,21850,20950,21600,361374
20200413,22500,22500,21300,21400,426719
20200410,21800,22700,21650,22500,415924
20200409,21200,21900,21050,21650,783138
20200408,20750,21400,20550,21000,636640
20200407,20950,21350,20650,20900,1158198
20200406,19850,20650,19750,20600,600041
20200403,19400,20000,19200,19650,421504
20200402,18800,19900,18600,19550,551818
20200401,19150,20200,18750,18750,665114
20200331,18550,19700,18350,19350,702431
20200330,18000,18550,17750,18250,583141
20200327,18300,18500,17850,18350,1333233
20200326,18200,18400,17150,17500,1431919
20200325,17500,19100,17300,18500,657643
20200324,15800,17200,15500,17050,453113
20200323,15850,16100,15050,15600,760492
20200320,16550,17100,15900,16800,850872
20200319,18800,19350,16200,16500,701053
20200318,19950,20300,18800,18800,558474
20200317,20650,20650,19700,20150,493400
20200316,21000,21700,20550,20900,412423
20200313,20050,21350,19950,21050,1146113
20200312,24100,24100,21850,22350,750172
20200311,23200,24250,23200,23750,645468
20200310,25200,25350,23400,23500,712545
20200309,24950,25800,24350,24650,309401
20200306,25850,26300,25300,25500,463362
20200305,25600,26250,25400,26050,482631
20200304,25000,25750,25000,25450,355125
20200303,25500,25800,25050,25200,396412
20200302,25650,25850,25100,25300,324800
20200228,26450,26500,25400,25500,750913
20200227,26500,27000,26400,26500,339812
20200226,26300,27000,26250,26800,433835
20200225,26200,27250,26200,26900,417660
20200224,27100,27400,26250,27000,562493
20200221,27100,27950,27100,27850,438581
20200220,27800,28250,27600,27600,267099
20200219,28500,28550,27650,27850,433516
20200218,27900,28350,27650,28250,321740
20200217,27750,28050,27500,27900,183982
20200214,28750,28900,27450,27700,957658
20200213,29700,29750,29000,29100,393281
20200212,29000,30150,29000,30000,334415
20200211,29150,29400,29000,29300,143680
20200210,29000,29300,28650,29250,204870
20200207,29300,29550,28950,29250,338628
20200206,29100,29800,28950,29700,324804
20200205,28650,28800,28200,28750,320719
20200204,28350,29000,28350,28750,324857
20200203,28300,28850,27800,28350,306641
20200131,29300,29300,28700,28700,295750
20200130,29050,29500,28800,29000,233283
20200129,29100,29600,28750,29250,218285
20200128,30050,30650,28900,29100,312082
20200123,30800,31200,30650,30800,242770
20200122,31100,31250,30750,31050,342970
20200121,30600,31300,30550,30850,152901
20200120,31000,31150,30600,30750,208000
20200117,30350,31100,30350,31000,240668
20200116,30800,30800,30000,30650,235361
20200115,30150,30650,30150,30650,436279
20200114,30150,30300,29800,30300,451024
20200113,30250,30300,29900,30250,235779
20200110,30400,30750,29950,30150,807448
20200109,30350,30950,30200,30750,319201
20200108,30850,30850,30200,30600,475610
20200107,31100,31750,31100,31500,274108
20200106,31400,31850,31050,31250,254161
20200103,32250,32650,31750,31900,326118
20200102,33350,33500,32400,32450,254405
20191230,33700,33750,33300,33550,104167
20191227,33400,33900,33250,33450,167864
20191226,33750,34250,33750,34150,62586
20191224,33650,34150,33550,33900,98089
20191223,34750,34800,33650,33900,142762
20191220,34700,34750,33850,34400,234298
20191219,34600,34650,33800,34300,222084
20191218,33750,34500,33650,34450,217496
20191217,34050,34100,33500,34100,275519
20191216,34450,34650,34000,34350,212353
20191213,33650,34450,33650,34100,193310
20191212,33300,33950,33300,33800,392303
20191211,33050,33600,32850,33350,228947
20191210,32950,33700,32950,33450,139682
20191209,33400,33400,32800,33050,124430
20191206,33150,33650,32850,33100,172267
20191205,33000,33800,32850,33100,266522
20191204,33500,33750,33050,33200,274428
20191203,33500,34250,33000,34000,192871
20191202,33200,33800,33150,33600,177270
20191129,34700,34700,32900,33250,295067
20191128,34200,35000,34100,34250,159759
20191127,34500,35250,34450,34550,139125
20191126,34650,34700,34150,34150,605373
20191125,34000,34800,34000,34750,204636
20191122,34650,34850,33850,34400,202636
20191121,35100,35150,34200,34750,312473
20191120,34200,35000,34150,34900,255291
20191119,35700,36000,34050,34650,588704
20191118,35600,36050,35100,36000,221026
20191115,36350,36500,35550,35850,305096
20191114,36150,36350,35150,36350,330243
20191113,35550,36050,35400,36000,381978
20191112,34300,35550,34250,35550,343838
20191111,35350,35500,34100,34100,252011
20191108,35000,35450,34700,35350,266694
20191107,34450,35300,34050,35100,303002
20191106,35550,35750,34350,34450,477657
20191105,34250,36500,34200,35850,1050396
20191104,31900,33100,31800,32950,244761
20191101,30750,31900,30750,31650,165253
20191031,31450,31750,30900,31050,286890
20191030,32850,32850,31400,31450,235333
20191029,32550,32950,32200,32550,192116
20191028,32600,33100,32250,32600,225063
20191025,31150,32200,31150,32100,122265
20191024,31900,32450,31650,32000,134437
20191023,32200,32750,32050,32150,135295
20191022,32400,33050,32400,32850,145507
20191021,32450,32700,32250,32450,158839
20191018,32350,32700,31850,32000,174808
20191017,32450,32650,31650,32350,150929
20191016,31750,32350,31550,32300,193836
20191015,31800,32250,31250,31900,259586
20191014,31200,31550,30950,31250,142171
20191011,30350,31150,30350,31000,174015
20191010,30050,30300,29500,29900,546286
20191008,31200,31200,30350,30550,287449
20191007,30800,31400,30500,30650,162534
20191004,31400,31550,30500,30800,255346
20191002,32450,32650,31700,31700,558535
20191001,32000,33150,32000,33100,289041
20190930,31600,32550,31500,32250,289245
20190927,32300,32300,31450,31600,144915
20190926,32050,32600,31700,31850,241784
20190925,32300,32750,31800,32250,281578
20190924,30900,32550,30850,32300,455512
20190923,30350,30750,30200,30650,174577
20190920,30650,30800,30350,30800,391225
20190919,31100,31450,30600,30700,247765
20190918,31200,31600,31000,31400,248818
20190917,30900,31450,30400,31200,355224
20190916,30350,31250,30350,31000,232461
20190911,30350,31000,30050,30800,671332
20190910,28550,29600,28500,29300,339103
20190909,29250,29450,28150,28450,419374
20190906,29300,29500,29150,29350,193104
20190905,28950,29750,28950,29400,280954
20190904,28700,29150,28600,28950,158078
20190903,29050,29650,28750,28900,165838
20190902,28900,29450,28850,29300,86731
20190830,29250,29450,28800,29150,225625
20190829,28400,29250,28400,29150,152957
20190828,28350,29300,27950,28650,284431
20190827,28400,28650,27850,27900,365098
20190826,28450,28700,27750,28400,130777
20190823,28550,28950,28350,28950,158152
20190822,28350,28900,28300,28550,317739
20190821,28450,28800,28250,28250,280207
20190820,27950,28900,27950,28750,219738
20190819,27450,28500,27450,28300,317005
20190816,27500,28250,26800,27600,529782
20190814,28450,28750,28300,28400,319208
20190813,28300,28600,28200,28350,329728
20190812,28500,28850,28450,28650,184117
20190809,28650,29100,28600,28800,216574
20190808,28300,29150,28300,28650,385805
20190807,28400,29000,28400,28550,369199
20190806,28100,29000,28100,28950,612708
20190805,29150,29650,28100,29150,720483
20190802,29900,30300,29350,30150,386116
20190801,30150,31200,30150,30300,228882
20190731,31750,31850,30850,30900,246729
20190730,31550,31700,30950,31500,132406
20190729,31250,31750,31150,31550,172932
20190726,31800,32400,31500,31550,208169
20190725,32000,32450,31600,32050,191776
20190724,32550,32750,32200,32250,132685
20190723,32050,32800,32050,32650,210854
20190722,31600,32350,31550,32200,184758
20190719,31600,32400,31600,32000,297954
20190718,32050,32400,31300,31350,284033
20190717,32500,32500,32000,32200,165986
20190716,31800,32300,31800,32200,219799
20190715,32750,32750,31950,31950,159966
20190712,32400,32750,32350,32350,192062
20190711,32200,32850,32200,32700,259461
20190710,32550,32800,32350,32600,265121
20190709,33300,33550,32150,32300,354456
20190708,33950,33950,33150,33250,192966
20190705,34050,34300,33650,34250,146245
20190704,34150,34200,33650,33750,189377
20190703,34600,34800,33750,33950,342586
20190702,35100,35150,34500,34750,294785
20190701,35500,35700,35000,35100,176357
20190628,35600,35750,35100,35100,164318
20190627,35100,35750,34900,35700,280051
20190626,35150,35400,35000,35100,250574
20190625,35400,35800,35200,35250,229161
20190624,35550,35900,35300,35400,163834
20190621,35600,35750,35450,35450,195501
20190620,35550,35800,35350,35700,237494
20190619,35650,36050,35350,35550,252089
20190618,36200,36450,35400,35550,274183
20190617,36800,36800,36050,36250,221485
20190614,36750,36800,36200,36350,136692
20190613,36750,37100,36300,36700,300157
20190612,36900,37200,36350,36600,192156
20190611,36650,37000,36300,36700,116444
20190610,36050,36950,35800,36850,232181
20190607,35950,36150,35450,35750,138114
20190605,35650,36250,35600,35700,158234
20190604,36200,36250,35650,35650,235523
20190603,34900,35900,34800,35900,243431
20190531,35400,35600,35000,35000,401254
20190530,35200,36200,35200,35850,254787
20190529,36600,36700,35500,35600,248132
20190528,36800,36900,36300,36550,734441
20190527,36150,36850,36000,36600,141597
20190524,35850,36300,35600,35950,213650
20190523,35300,36200,35300,35850,205184
20190522,36200,36250,35200,35750,276049
20190521,36150,36500,35500,36200,218121
20190520,36750,37100,36500,36650,95426
20190517,37600,37600,36750,36800,139369
20190516,37200,37400,36750,36900,161849
20190515,36950,37500,36600,36950,183304
20190514,36650,37350,36600,36800,190515
20190513,37300,37600,36800,37000,150592
20190510,38450,38650,37400,37600,206042
20190509,38600,38900,37600,37600,297743
20190508,37950,39000,37800,38950,515751
20190507,38850,39200,37800,38200,453891
20190503,40000,40450,39750,39850,465335
20190502,39300,40000,39250,39750,139217
20190430,40000,40150,39350,39750,154142
20190429,39250,40000,39250,40000,142627
20190426,39950,40000,39000,39300,182535
20190425,39650,40000,39550,39950,215458
20190424,40000,40150,39250,39650,257649
20190423,40150,40200,39750,40000,168227
20190422,40000,40250,39850,40200,141481
20190419,40450,40600,40050,40150,142289
20190418,39550,41000,39550,40400,257304
20190417,39800,40450,39800,40350,106628
20190416,39750,40300,39750,40100,247058
20190415,39550,40150,39550,40050,206364
20190412,40000,40200,39450,39950,157325
20190411,40000,40550,39850,39900,222736
20190410,39650,40550,39600,40550,163113
20190409,40100,40500,39800,40150,175034
20190408,40100,40700,39800,40550,129723
20190405,40300,40650,39950,40500,171792
20190404,39500,40350,39100,40100,214278
20190403,38300,39550,38300,39550,220676
20190402,38400,38850,38050,38650,256618
20190401,37600,38450,37500,38400,291698
20190329,38250,38750,37400,37450,438472
20190328,38450,38700,37850,38050,249199
20190327,39600,40050,38300,38450,350802
20190326,39350,40300,39350,39650,179252
20190325,41250,41250,39500,39550,330406
20190322,41550,42250,40900,41250,324621
20190321,43300,43700,41900,42250,242592
20190320,42650,44100,42600,43900,278619
20190319,43400,43850,42800,42900,225660
20190318,42600,43500,42100,43200,233078
20190315,41550,42950,41500,42550,533723
20190314,42150,42150,41250,41800,391795
20190313,41650,42200,41400,42100,165761
20190312,42750,42750,41650,41900,224480
20190311,41750,42800,41400,42700,153644
20190308,42600,42600,41450,41450,157169
20190307,42900,42950,41700,42400,169211
20190306,42950,42950,42000,42500,203360
20190305,43100,43100,41800,42450,506421
20190304,42950,43150,42100,42350,521417
20190228,43000,43000,42050,42750,314373
20190227,42200,42900,42150,42750,221373
20190226,42000,42200,41500,41750,148174
20190225,42100,42300,41750,42300,111457
20190222,41800,42200,41500,42100,193679
20190221,41200,41600,41150,41550,122560
20190220,41100,41600,41100,41450,228826
20190219,41000,41150,40800,41050,207571
20190218,41400,41450,41000,41150,245927
20190215,41450,41950,41000,41150,257627
20190214,41700,42500,40850,41600,453378
20190213,41050,43250,41050,43150,373713
20190212,41300,41850,41000,41000,307839
20190211,41600,41800,41000,41250,256654
20190208,42250,42400,41150,41350,141428
20190207,42100,42450,41350,42050,229939
20190201,41850,42200,41550,42100,183540
20190131,44150,44150,41700,41800,366622
20190130,42250,43500,41600,43500,394323
20190129,41250,42150,41250,41500,152446
20190128,41050,42000,41000,41650,143672
20190125,42100,42100,41050,41150,248050
20190124,40950,42050,40800,42050,254674
20190123,41300,41700,40850,41550,215890
20190122,40600,41700,40400,41250,246300
20190121,41350,41500,40450,40550,184478
20190118,41000,41400,40350,41300,327305
20190117,39500,40350,38650,40200,542448
20190116,37900,38650,37750,38500,276710
20190115,37400,38250,37400,38050,389931
20190114,37150,37550,37000,37400,270601
20190111,37000,37550,37000,37200,330651
20190110,37100,37450,36550,37000,570552
20190109,37200,37550,36750,37350,498142
20190108,39400,39500,36850,37150,761130
20190107,40250,40750,39600,39750,263525
20190104,40700,40750,39300,40300,259219
20190103,40750,40950,40150,40300,184577
20190102,40000,40950,40000,40750,189544
20181228,39900,40450,39700,40150,220511
20181227,39550,40050,38800,39900,276435
20181226,40500,41200,39450,39600,230966
20181224,41300,42000,40600,40850,174722
20181221,42400,42550,41150,41500,260551
20181220,43800,43800,42100,42600,224539
20181219,42550,43700,41950,43450,237426
20181218,42650,43150,41750,42450,186266
20181217,41850,42950,41850,42650,179096
20181214,43050,44000,41250,41550,364914
20181213,42000,42450,41150,42200,494885
20181212,41900,42350,41100,41950,246781
20181211,41100,41650,40900,41350,132074
20181210,41350,41550,41150,41550,151704
20181207,43600,43750,42200,42400,280965
20181206,43600,44100,43000,43900,287630
20181205,41950,42700,41700,42650,104656
20181204,43100,43150,42100,42250,233757
20181203,43250,44000,42600,43500,184703
20181130,42100,43200,42000,42800,233269
20181129,42900,43200,41850,42350,171742
20181128,42850,42900,42150,42450,166890
20181127,42050,42650,41750,42250,157851
20181126,41550,42850,41550,42000,175170
20181123,42200,43100,41500,41900,185260
20181122,43050,43450,41400,41850,212483
20181121,42900,43200,42000,42850,147799
20181120,43950,44450,42600,43000,140535
20181119,42350,44350,42350,43300,189074
20181116,43400,44300,43050,43700,208674
20181115,42050,42700,41550,42700,119705
20181114,41300,42550,41250,42500,164651
20181113,41000,41500,40650,41350,116625
20181112,41500,41500,40750,41000,104325
20181109,40950,41900,40700,41250,188741
20181108,40350,41550,40350,41250,239717
20181107,40850,41300,39750,40150,213551
20181106,41000,41400,40250,41200,204897
20181105,39400,40600,39150,40600,212246
20181102,39550,39800,38600,39800,407308
20181101,41000,41250,39250,39250,494259
20181031,39700,41400,39700,41400,407251
20181030,43500,44450,40150,40700,710501
20181029,45250,45250,43500,43850,201610
20181026,44150,45950,43700,44400,167057
20181025,45700,45850,43850,44650,192318
20181024,45350,46000,44650,45650,307252
20181023,44650,46700,44200,44500,286579
20181022,44950,45500,44050,45500,196646
20181019,45900,46100,44300,45500,283971
20181018,45400,47050,45400,46850,155698
20181017,45850,46900,45300,46200,199073
20181016,46950,46950,45200,45300,140109
20181015,45000,46500,45000,46250,163143
20181012,45600,46300,44700,45500,389416
20181011,47400,47500,45050,45600,438856
20181010,47350,48350,47100,47600,242298
20181008,48150,49000,47200,47750,147237
20181005,48000,49350,47650,48100,307882
20181004,48900,49050,47600,47750,213994
20181002,48800,49800,48800,49100,199726
20181001,50000,50000,49100,49250,293453
20180928,50500,50700,49750,50100,287823
20180927,48950,50400,48700,50300,594037
20180921,49500,49500,48700,49100,301043
20180920,48500,49300,48350,48900,258461
20180919,47000,49350,46950,49150,821937
20180918,45750,46900,45350,46750,211761
20180917,45650,46500,45200,46300,173957
20180914,45750,46550,45750,46250,170770
20180913,46400,47000,45900,45950,203503
20180912,46100,46200,45250,46000,141504
20180911,46250,47000,45100,45700,149222
20180910,46100,47200,46050,46750,116357
20180907,46450,47150,45550,47000,178727
20180906,45650,47100,45550,46400,210772
20180905,46250,46700,45900,46300,151611
20180904,46750,46850,45700,46700,177320
20180903,46000,46950,45800,46750,146656
20180831,46150,46950,46150,46650,188847
20180830,46400,46550,45900,46150,160666
20180829,46800,46950,46000,46450,164126
20180828,45000,47150,44700,46800,285463
20180827,45050,45500,44500,45450,144661
20180824,43900,45000,43700,44900,198137
20180823,45250,45250,43550,43900,431254
20180822,46300,47000,45450,45550,143586
20180821,46500,47150,45850,46850,244174
20180820,46200,47200,45850,46900,203841
20180817,44700,45250,44700,45150,143413
20180816,44950,45800,44650,45050,205920
20180814,46100,46100,45000,45200,260559
20180813,45950,45950,44600,45250,223487
20180810,45900,46250,45500,46000,174313
20180809,45300,46050,44850,46050,179157
20180808,44800,45650,44800,45250,121256
20180807,44000,45300,43850,45300,300156
20180806,43600,44750,43150,44200,254640
20180803,43250,43950,41900,43000,279274
20180802,44650,45150,43550,43900,117444
20180801,44800,45500,44500,45150,138316
20180731,44500,44600,43950,44400,217588
20180730,44650,44850,43950,44400,89964
20180727,44200,44650,43550,44650,256094
20180726,44400,44800,43150,44200,182602
20180725,42950,44400,42950,44350,261188
20180724,44450,44450,42350,42900,313337
20180723,44200,44600,43200,43750,256405
20180720,43200,43600,42550,43350,212921
20180719,43950,44800,43350,43700,171673
20180718,44550,44900,44200,44300,286851
20180717,43550,44650,43250,44550,277380
20180716,42750,44300,42500,43750,248189
20180713,41350,42950,41350,42800,186718
20180712,42200,42700,41200,41450,284446
20180711,40500,42200,40450,42200,223039
20180710,41200,42050,41200,41600,163146
20180709,41050,41850,41000,41550,102931
20180706,40150,41800,40150,41500,185162
20180705,40800,40950,40100,40300,234798
20180704,40100,41200,39650,41000,302929
20180703,40900,41150,40000,40400,221877
20180702,42100,42150,40800,40900,201674
20180629,42900,43000,41950,42100,245950
20180628,43000,43400,42650,42800,172033
20180627,44050,44650,42750,42950,235908
20180626,45000,45400,44700,44900,168911
20180625,43750,45550,43350,45100,217197
20180622,42800,44150,42650,43850,216414
20180621,44450,44650,43100,43700,333388
20180620,45000,45450,44600,44700,241353
20180619,45150,46400,45000,45300,320171
20180618,45950,46750,45700,46000,252520
20180615,46150,46150,45200,45900,450256
20180614,45750,46550,45550,46300,407655
20180612,46600,46900,46400,46550,95206
20180611,46600,46900,45800,46800,111144
20180608,46000,46950,46000,46800,201325
20180607,46350,46650,45500,46250,208942
20180605,45200,46600,45150,46350,288887
20180604,44150,45700,43900,45700,409875
20180601,43000,44750,42850,44550,376287
20180531,42750,43400,42350,42850,597523
20180530,44550,44950,42500,42750,718190
20180529,46000,46650,45250,45300,186899
20180528,47100,47400,45200,46100,661512
20180525,47600,47600,47100,47400,251069
20180524,47450,47950,47050,47100,225354
20180523,48100,48750,47350,47350,365600
20180521,48400,49400,48100,49150,193791
20180518,48650,48750,47900,48250,115464
20180517,48250,49000,48200,48650,262731
20180516,47400,48400,47350,48400,245461
20180515,47550,47800,47300,47400,155878
20180514,48350,48550,47500,47850,245176
20180511,48250,49100,48150,48300,153503
20180510,47500,48650,47500,48650,282590
20180509,47600,48950,47600,47700,232425
20180508,48600,49100,48100,48200,313179
20180504,49300,49950,48600,48600,189469
20180503,50500,50600,49700,49900,271850
20180502,49650,50400,49550,50400,522687
20180430,47300,49450,47300,49450,656450
20180427,47700,48050,47300,47350,258268
20180426,47500,47950,47300,47700,197537
20180425,48300,48350,47550,47650,191115
20180424,48350,48700,47950,48350,224490
20180423,48850,48850,48150,48700,234111
20180420,48700,49200,47900,48850,410586
20180419,50600,50800,48650,48700,521052
20180418,51100,51400,50500,50900,195647
20180417,51000,51400,50700,51100,174437
20180416,51200,51200,50500,50900,163499
20180413,50800,51300,50300,50800,223744
20180412,51500,51900,50900,50900,242834
20180411,51800,52300,51400,51400,308266
20180410,52000,52600,51400,52400,281311
20180409,52100,52600,51600,51700,178537
20180406,53600,54000,52000,52400,252299
20180405,54200,54900,53300,53600,140919
20180404,53500,54200,53200,53600,181497
20180403,53900,54300,53500,54100,224267
20180402,53300,54200,53200,53600,162715
20180330,53500,54200,53200,53600,195576
20180329,53700,53800,52600,52600,231706
20180328,53300,53900,53000,53800,254501
20180327,53100,54000,52000,53300,243327
20180326,52700,53100,51300,53000,363929
20180323,53400,54000,52200,52500,261657
20180322,53600,54600,53600,54000,165167
20180321,54200,54800,53900,54100,194562
20180320,54700,55400,54600,54700,209558
20180319,55200,55500,54600,55000,321139
20180316,55400,56000,54900,55300,314056
20180315,55800,55800,54500,55200,296367
20180314,55300,57000,54900,56600,241238
20180313,56900,57300,55600,55800,306942
20180312,57600,57900,56600,57500,249553
20180309,56300,57800,55800,56900,171177
20180308,56100,56400,55000,56200,181639
20180307,56300,56900,54800,55400,250799
20180306,58400,58600,57100,57400,202008
20180305,59100,59800,58200,58600,278720
20180302,57800,60100,57100,60100,432767
20180228,57900,59000,57100,59000,420778
20180227,57100,59200,57100,57900,463931
20180226,58000,58700,57300,57400,213214
20180223,56200,58700,56100,58700,459323
20180222,56100,57000,54800,56300,291800
20180221,54800,58000,54100,57000,517278
20180220,54300,54600,53700,54000,208464
20180219,55600,55600,54200,54800,256279
20180214,54200,54500,53700,54400,167980
20180213,53400,54700,53100,54400,314788
20180212,56000,56100,53000,53400,515319
20180209,53300,56400,53200,56200,665702
20180208,54200,54800,53000,53500,458399
20180207,55300,56000,53900,54200,374554
20180206,56600,56900,54500,55200,366126
20180205,56300,58200,54500,56700,714550
20180202,55000,56100,54900,55800,584768
20180201,54000,55100,53900,54900,382467
20180131,53300,54200,52700,53500,396675
20180130,54900,55000,53500,53700,354865
20180129,55100,55300,54500,54700,282549
20180126,55500,56000,55100,55100,288210
20180125,55500,56500,54700,56100,371352
20180124,54100,55500,53900,55500,354773
20180123,54100,54100,53200,53900,301252
20180122,53000,53800,52800,53700,286104
20180119,52600,53200,52300,52800,221440
20180118,52800,53200,52700,52700,205334
20180117,52900,53400,52500,53000,343850
20180116,53700,54000,53000,53200,359486
20180115,54000,54200,53600,53700,177255
20180112,55000,55200,53300,53600,379156
20180111,55700,55800,54900,55300,177427
20180110,55600,55900,55100,55600,213800
20180109,54000,55600,53900,55600,255110
20180108,54200,54500,53500,54100,164387
20180105,53800,54300,53000,54200,292252
20180104,54100,54300,53100,53300,329410
20180103,54000,54700,53600,54000,300765
20180102,54600,55400,54600,55000,128085
20171228,54300,54600,54000,54600,86787
20171227,54200,54600,54000,54200,143004
20171226,54400,55100,54200,55100,212109
20171222,53700,54300,53200,54100,6196526
20171221,53700,53900,52800,53500,237961
20171220,53800,54700,53700,54400,141216
20171219,55000,55300,54000,54300,159462
20171218,54500,55000,54200,55000,211489
20171215,54000,54400,53700,54200,254664
20171214,54100,54400,53300,53600,356887
20171213,52500,54400,52500,54000,236791
20171212,53200,53400,52600,52800,231186
20171211,53000,54000,53000,53700,219149
20171208,52500,53500,52300,53200,305452
20171207,53700,53700,52500,53100,397106
20171206,53300,53800,52700,53800,253092
20171205,52600,53800,52500,53300,155165
20171204,52700,53400,52100,52900,232896
20171201,53600,53800,52400,52700,305353
20171130,53700,54400,53600,53600,537612
20171129,55100,55100,54100,54200,257986
20171128,53600,55200,53400,54300,299703
20171127,53600,54000,53300,53700,189929
20171124,54000,54200,53400,53800,192908
20171123,54400,54800,54300,54400,140565
20171122,54800,55000,54100,54200,281727
20171121,54900,55300,54800,54900,184352
20171120,54300,55800,54200,54800,437482
20171117,53800,54700,53600,54300,423103
20171116,53300,53900,53000,53800,391481
20171115,54200,55100,53500,53500,317998
20171114,54700,55300,54000,54200,341079
20171113,54700,55600,54600,54800,272519
20171110,55700,57000,54600,55000,489458
20171109,56600,56900,56200,56200,318153
20171108,56700,57500,55900,57000,372023
20171107,54700,58600,54700,57200,787275
20171106,56400,56600,55200,55500,321899
20171103,55800,56900,55500,56300,338527
20171102,55200,55900,55000,55400,286111
20171101,53600,55000,53600,55000,413924
20171031,54300,55300,53800,54000,445415
20171030,55300,55800,54300,54300,373783
20171027,56300,56800,55000,55100,661864
20171026,57000,57400,56500,56700,251630
20171025,57500,58000,57200,57300,230645
20171024,58700,58700,57500,58000,247962
20171023,58800,60000,58500,58900,162028
20171020,58800,59600,58700,59100,101827
20171019,59500,61200,58700,59100,269700
