,open,high,low,close,volume
20101122,199000,203000,199000,203000,8161
20101119,200000,201000,198500,199000,5668
20101118,197500,201000,197000,199000,7244
20101117,198500,199000,196000,197500,7661
20101116,198000,200500,195500,198500,17029
20101115,200500,200500,198000,198000,4964
20101112,197500,200500,197500,200000,41778
20101111,201000,202500,195000,195000,33869
20101110,202000,202500,199000,200000,18110
20101109,201500,203000,199500,200000,24567
20101108,205000,205000,201500,202000,16282
20101105,207500,209000,205500,205500,11230
20101104,208000,210000,207500,207500,3609
20101103,208000,210500,206500,210000,7678
20101102,208500,208500,206000,208000,5781
20101101,207000,209500,206500,208000,5606
20101029,210000,210000,207000,207000,9073
20101028,207500,210000,207500,210000,6422
20101027,209000,210500,207500,207500,12662
20101026,211000,211000,208500,208500,11083
20101025,209500,211500,209500,210000,6800
20101022,209000,211000,208500,209500,10155
20101021,211000,212500,208500,209000,18641
20101020,210000,212500,208500,212000,13776
20101019,211500,212000,210000,210000,19811
20101018,214000,214000,212000,213000,9639
20101015,214000,214000,212500,212500,9774
20101014,212000,214000,211500,214000,11294
20101013,211000,214000,211000,213500,10452
20101012,211500,213000,211000,211000,8118
20101011,215000,215000,211500,211500,18490
20101008,214000,215000,213500,213500,13845
20101007,217000,217500,213500,214500,24246
20101006,217000,218000,216000,217500,16116
20101005,215500,217500,214000,217000,14804
20101004,215000,216500,214500,215000,19227
20101001,217000,218000,214500,214500,22964
20100930,217000,220000,216000,218000,14865
20100929,216000,219000,216000,216000,11673
20100928,220500,222000,217000,217000,19020
20100927,220000,222500,220000,221000,4925
20100924,220000,224500,218000,221000,18338
20100920,220500,220500,219000,219500,13697
20100917,224000,224500,221500,222000,7087
20100916,220000,225000,220000,222000,8908
20100915,221000,222500,220500,222500,5923
20100914,220000,222500,219000,221000,15199
20100913,220000,222000,219000,220500,4449
20100910,218000,222000,218000,221000,7334
20100909,219000,222000,217500,220000,7165
20100908,218000,220500,218000,220000,5199
20100907,216500,221000,216000,219500,7260
20100906,217000,219500,217000,217000,9779
20100903,218500,221000,218000,218000,9166
20100902,219500,222000,217500,220000,9559
20100901,213000,222500,213000,221500,9154
20100831,216500,216500,213000,213000,6334
20100830,216000,219500,216000,216500,4318
20100827,216500,218500,216000,216000,5714
20100826,220500,220500,217000,217500,9167
20100825,224500,224500,220000,220500,5247
20100824,223500,225500,222000,222000,2662
20100823,224000,226500,223000,225000,2149
20100820,224000,224500,222000,223500,8562
20100819,222000,224000,221000,222000,31505
20100818,222500,223500,222000,222500,18365
20100817,222000,223000,221500,222500,6072
20100816,222500,224000,220500,222000,30569
20100813,224500,224500,219000,222500,8825
20100812,226500,227000,225000,225000,5883
20100811,227000,227000,224500,224500,2742
20100810,225500,227000,225000,227000,2173
20100809,224000,226000,224000,225500,1803
20100806,225000,227000,224000,224000,7167
20100805,222500,227000,222500,224500,6029
20100804,224500,226000,224500,224500,6176
20100803,224500,226000,222000,226000,6615
20100802,222500,227000,222500,227000,7446
20100730,224500,228000,222500,224500,9445
20100729,226500,226500,224500,226000,4357
20100728,224500,227500,224000,227000,8307
20100727,222000,224500,221500,224500,4945
20100726,222000,223500,221500,223500,5102
20100723,220500,223000,220500,223000,31593
20100722,220500,223000,220000,222000,13533
20100721,221000,223500,221000,221500,15185
20100720,223000,224000,220500,221500,4133
20100719,221000,224000,220500,223000,6836
20100716,223500,227000,223500,224500,18272
20100715,224500,227000,224000,224500,11333
20100714,224000,227000,224000,225500,14019
20100713,221000,224500,221000,224500,14800
20100712,221500,223000,219000,222500,25961
20100709,220000,223000,220000,221500,24014
20100708,218000,224000,218000,222000,6982
20100707,221000,221000,217000,217500,9089
20100706,226000,226000,219500,221000,4895
20100705,229000,229000,225000,225000,2837
20100702,229500,229500,226000,228000,2437
20100701,226000,228500,225000,227500,3894
20100630,229000,229500,228000,229000,5637
20100629,227500,230000,226500,228500,9559
20100628,230500,230500,227000,229000,1881
20100625,232000,232000,225000,230500,9128
20100624,230500,231500,227000,229500,4140
20100623,230000,232000,229500,232000,5498
20100622,226500,230500,226500,230500,2646
20100621,227000,231000,227000,229500,10189
20100618,227000,227500,224500,227000,3324
20100617,224000,227000,224000,225500,2393
20100616,224000,226500,223000,225000,5094
20100615,225500,228000,225000,225500,2590
20100614,227000,229000,225000,226500,8065
20100611,225000,228000,225000,227000,6006
20100610,222000,227000,221000,224500,14592
20100609,222500,222500,220500,222000,9505
20100608,227000,227000,220000,222000,13195
20100607,224000,228000,224000,224500,5363
20100604,228500,229000,223500,224500,9097
20100603,233500,233500,227000,230000,7227
20100601,226500,230000,226500,230000,7402
20100531,232000,233000,225500,228000,7356
20100528,227000,227000,224500,225500,7628
20100527,227000,230000,225000,228000,8793
20100526,223500,230500,222500,227500,14811
20100525,227000,227000,223000,223500,10944
20100524,228500,228500,226000,228000,6671
20100520,225000,228000,222500,227000,9735
20100519,228000,229000,224000,227500,11189
20100518,221000,229000,221000,228500,35868
20100517,221000,223000,215000,221000,16271
20100514,220000,222000,219000,219500,9174
20100513,222000,224500,221500,224000,5100
20100512,221000,223000,220000,223000,7937
20100511,219500,222500,217500,219000,7929
20100510,222000,222000,217000,219000,5332
20100507,224500,225000,219000,219500,13961
20100506,215000,227000,215000,227000,23058
20100504,216500,220000,216000,219500,8834
20100503,215000,218500,215000,218000,5762
20100430,214500,216500,213500,213500,7329
20100429,214500,215500,214000,215000,8046
20100428,216000,216500,214500,215000,9142
20100427,219000,220000,216500,216500,10561
20100426,218500,220500,218000,219500,4518
20100423,217500,219500,217000,218500,5342
20100422,223000,223000,215500,216500,41084
20100421,221500,225000,221500,223000,7992
20100420,223000,223000,220000,221500,7237
20100419,222500,224500,220500,221000,7251
20100416,224500,224500,222000,222500,9817
20100415,225500,225500,223500,224500,12659
20100414,224500,226000,223500,225500,10254
20100413,228500,230000,222000,223500,24792
20100412,230000,232500,227500,230000,8384
20100409,232500,233500,230000,232500,5250
20100408,235000,235000,229000,232500,5641
20100407,230500,236500,230000,232500,11488
20100406,229000,230500,227000,230500,5516
20100405,224500,227500,224000,226500,4847
20100402,226500,227000,223500,224500,7202
20100401,226500,229000,226500,228000,4231
20100331,230500,230500,226000,227000,10072
20100330,227500,230500,227500,229000,7062
20100329,228000,229000,226000,229000,6793
20100326,228500,230500,227000,228000,7323
20100325,232000,233500,230000,230000,4581
20100324,232000,233000,230000,231000,8499
20100323,228000,230000,227500,230000,12999
20100322,228500,229000,226500,227000,9627
20100319,225500,229000,225500,229000,7831
20100318,222500,228500,222500,226000,8778
20100317,223000,229000,223000,228000,12322
20100316,223500,226500,221000,221000,14805
20100315,226500,229000,223000,224500,7116
20100312,226000,228500,225000,228000,11178
20100311,223000,228000,222500,228000,15655
20100310,226000,226500,222000,223500,28946
20100309,228500,230000,224500,224500,9845
20100308,227500,230000,227500,229000,3713
20100305,220500,228500,220500,227500,11784
20100304,219500,222000,217000,220000,10886
20100303,221000,224500,221000,221500,4447
20100302,220000,223000,220000,222000,8988
20100226,221000,227000,219000,219000,21174
20100225,225500,226000,222000,222500,6405
20100224,229500,229500,225000,226000,2756
20100223,230000,230500,227500,229500,2409
20100222,225500,231000,224000,228500,5196
20100219,226000,226000,222500,223500,4855
20100218,228500,228500,224000,224500,5020
20100217,226000,227500,223000,226000,5250
20100216,222500,224000,222500,223000,2940
20100212,223000,223500,221500,221500,18807
20100211,223500,227500,220000,225000,9262
20100210,220500,222500,219500,222500,8228
20100209,223000,223000,222000,222500,6002
20100208,221000,223000,218500,223000,11289
20100205,222000,223000,215000,220000,17886
20100204,223500,224500,221500,223500,33901
20100203,221000,226000,220000,225000,47516
20100202,219500,223500,218500,221000,71285
20100201,227500,227500,215000,217000,58909
20100129,236500,240000,227000,227500,31502
20100128,233500,240000,233000,235000,25804
20100127,240500,242500,235500,237500,16406
20100126,242500,243500,236000,243500,13501
20100125,234000,243000,233000,242500,39887
20100122,232000,235000,230000,234000,58074
20100121,240000,240000,228500,230500,76269
20100120,249000,250000,247000,248000,11396
20100119,248500,253000,248000,249000,17541
20100118,254000,255000,249000,249500,16891
20100115,254000,258000,252000,255500,14553
20100114,263000,263000,252500,252500,18431
20100113,258000,260000,256000,260000,15074
20100112,262500,264500,257500,260000,11046
20100111,256000,263000,254500,263000,8939
20100108,250500,261000,250500,258000,14710
20100107,250000,256500,248500,251000,24902
20100106,255500,256500,247500,253000,24566
20100105,253500,256500,252500,254500,24579
20100104,251500,252500,250000,250000,7505
20091230,248000,254500,247500,249000,14002
20091229,251500,252500,246000,246000,7229
20091228,254000,259000,252000,256500,18115
20091224,250000,256000,250000,254000,20282
20091223,248500,251000,245500,250000,6962
20091222,245500,248500,244000,246000,23779
20091221,243500,246500,241000,242500,27491
20091218,245500,248500,244000,244000,11485
20091217,244500,247000,243500,245000,9509
20091216,247500,255000,244000,244000,32581
20091215,250000,251000,244500,245500,25674
20091214,254000,255500,251000,251000,20969
20091211,246500,253500,246500,252000,39295
20091210,247500,247500,243000,246500,34266
20091209,240000,248000,240000,244500,49458
20091208,245000,245500,238500,240000,33217
20091207,241500,245500,241500,244000,14839
20091204,238500,242500,238000,242000,26631
20091203,240000,240000,235000,238500,18441
20091202,240000,242500,238000,238500,18188
20091201,237000,241500,236500,240500,13054
20091130,236000,240000,234500,239000,17090
20091127,240000,240500,234500,235500,8515
20091126,240000,242500,238000,241000,17935
20091125,240000,242500,240000,241000,5349
20091124,243500,243500,241000,241000,9670
20091123,238500,244000,238500,243500,21595
20091120,238500,239000,237000,238500,18234
20091119,236500,239500,236000,237500,31543
20091118,238000,245000,234500,237500,37605
20091117,239000,241500,237500,237500,12837
20091116,238000,242000,236500,239000,22684
20091113,240000,242500,235500,238000,27828
20091112,240000,242000,238000,238000,7950
20091111,240000,240500,237500,240000,13178
20091110,235000,243500,235000,240500,27776
20091109,233000,238500,232000,235000,11430
20091106,232000,234000,226500,231000,16704
20091105,233500,234500,231000,231000,13253
20091104,234500,235000,231000,233500,6173
20091103,238000,239000,233000,233000,13518
20091102,237000,241500,237000,238500,16107
20091030,237000,241000,235000,240000,15981
20091029,241500,242000,233000,235000,24414
20091028,241000,245000,240000,241500,17834
20091027,240000,242500,239000,241000,9367
20091026,243000,244500,238500,242000,9434
20091023,240000,244000,238500,242000,15022
20091022,244500,244500,239000,239000,21745
20091021,244500,246000,243500,245000,14319
20091020,246000,248500,244000,247500,20406
20091019,250000,250500,242500,245000,34531
20091016,246500,251000,246500,250000,52530
20091015,245000,247000,241500,244500,54160
20091014,245000,247000,243000,245000,24882
20091013,249000,250000,241000,246500,32053
20091012,255500,257000,248500,249000,22158
20091009,258000,260000,254000,254500,10688
20091008,261500,264000,256500,257000,22557
20091007,254000,264000,254000,263000,21962
20091006,252500,258000,250500,255500,11652
20091005,254500,257500,245500,255000,13902
20091001,255000,255500,250500,253500,15020
20090930,256000,256000,252500,254500,16906
20090929,253000,257000,253000,255000,7987
20090928,255000,255500,250500,255000,19328
20090925,247500,256000,247500,255000,11084
20090924,250500,253500,246500,249000,18470
20090923,251000,252000,247500,248000,16681
20090922,253500,257000,252500,253000,12320
20090921,260000,260000,254500,255000,10980
20090918,256000,259500,254000,258500,24686
20090917,250500,258500,249500,255500,24541
20090916,249000,252500,246000,249500,15972
20090915,254000,254000,246000,248500,15451
20090914,250000,251000,248000,250000,27732
20090911,239000,246000,238500,245500,35159
20090910,238500,239500,236000,238000,26330
20090909,239000,241000,236000,238000,12112
20090908,238500,242500,238500,240500,5034
20090907,239000,242000,239000,239500,10885
20090904,241500,243000,237500,239000,16795
20090903,244500,244500,239000,243500,13004
20090902,244000,244000,240000,243500,9474
20090901,239000,245000,237000,244000,38884
20090831,240000,243500,237000,237000,14474
20090828,243000,247500,237500,237500,26789
20090827,241500,245000,238000,243500,8319
20090826,243000,246500,240500,240500,9452
20090825,240500,246500,240000,245000,9450
20090824,246000,253000,241000,241500,12480
20090821,240000,254000,240000,247000,18439
20090820,235000,246000,235000,242500,15112
20090819,239000,240000,234500,235000,28726
20090818,244500,246000,237000,239500,19211
20090817,254500,254500,243000,243000,17270
20090814,250000,252000,245500,251000,16510
20090813,253500,253500,247500,251000,36755
20090812,253000,255000,248000,253500,13331
20090811,247500,254000,247500,253000,34148
20090810,240500,251500,240000,248500,26161
20090807,241000,243500,236000,240500,48608
20090806,233500,237500,231000,235000,19867
20090805,241000,243000,235000,235000,22058
20090804,241500,244500,240500,244000,12230
20090803,246000,248000,240500,241500,20705
20090731,247500,251000,243000,245500,25576
20090730,249500,251500,247500,249500,12665
20090729,257000,258000,248000,249000,12893
20090728,246000,258500,245500,254500,29452
20090727,251500,253500,248000,249500,29121
20090724,240000,260000,239500,254000,30561
20090723,237500,245000,236500,240500,22932
20090722,233000,240000,231000,239000,22754
20090721,237000,237000,230000,233000,17778
20090720,236000,239500,233000,233000,14367
20090717,232000,238000,232000,238000,24362
20090716,228500,232500,228000,230500,27240
20090715,225000,231000,225000,227000,8853
20090714,225000,227500,223000,225000,18206
20090713,225000,229000,223500,225500,11046
20090710,224500,226000,222500,225000,23952
20090709,225500,227000,224000,225500,11533
20090708,227000,228500,224500,225500,17698
20090707,228000,228000,224500,227000,20836
20090706,226500,228000,225000,225000,11005
20090703,226000,229000,225000,226000,6932
20090702,232500,232500,226000,226000,11680
20090701,227000,233500,227000,231500,28026
20090630,230000,233000,226000,229000,18687
20090629,226500,229000,225000,228000,13218
20090626,231500,236000,225000,225000,26188
20090625,233000,237000,230500,235000,26839
20090624,229500,232500,226000,230500,19392
20090623,226000,233000,222000,228000,24604
20090622,224000,230500,223500,228000,21514
20090619,220000,227000,217500,227000,15766
20090618,219000,220500,216000,217000,22409
20090617,223000,224500,216000,216000,16822
20090616,219500,225500,219500,223500,16428
20090615,225500,226500,219500,224500,16057
20090612,224000,226000,219000,225000,32343
20090611,220500,227000,220000,225000,37556
20090610,212000,224000,211500,222000,64112
20090609,211500,214000,210000,212000,36133
20090608,206500,210500,206500,209000,16716
20090605,206500,209500,206500,208000,26436
20090604,209500,209500,207000,208500,29870
20090603,210000,210000,206500,207500,38712
20090602,213000,215000,208500,208500,36817
20090601,210000,216000,209500,212000,30121
20090529,210500,214000,208500,212000,22122
20090528,209500,213000,205500,213000,24278
20090527,212500,214500,207500,209500,55136
20090526,209000,215000,208000,214000,40399
20090525,210000,212500,204000,208000,35276
20090522,214000,215000,210500,212000,40997
20090521,217500,217500,213000,213500,41491
20090520,221000,222500,218000,218500,27507
20090519,223500,224500,218000,223000,54177
20090518,214000,222500,214000,221000,56281
20090515,213000,218500,210000,216000,35030
20090514,217500,217500,212500,212500,25201
20090513,220000,221500,218000,218500,41841
20090512,212000,221000,211500,219000,95929
20090511,213500,213500,209500,212500,36164
20090508,206500,213500,206000,212000,68340
20090507,208000,210000,204000,204000,56285
20090506,210500,212000,206500,207000,56225
20090504,218000,218000,212500,213000,30563
20090430,217000,217500,214000,216000,41493
20090429,217500,217500,213000,215500,21011
20090428,217000,222000,215500,217500,38769
20090427,215000,217500,213000,217000,29310
20090424,219000,219000,213000,213000,32028
20090423,213500,216000,212000,215500,33123
20090422,212000,215500,210000,210500,37479
20090421,204000,211500,203000,209000,40186
20090420,206500,206500,202000,204000,40938
20090417,206500,208500,205000,205500,27699
20090416,211000,212500,206500,206500,28574
20090415,211000,213000,207000,208000,37726
20090414,217500,218000,213500,214000,28201
20090413,211000,216000,209000,216000,42332
20090410,211000,213000,208000,210500,39530
20090409,211000,212000,208000,210000,48354
20090408,212500,215500,211000,212000,19366
20090407,215000,216500,213500,213500,26384
20090406,214000,216500,214000,215500,28199
20090403,214500,217500,214000,214000,35614
20090402,214000,217000,213000,214000,51425
20090401,216000,218000,210000,213000,22380
20090331,213500,220500,213500,215000,12641
20090330,225500,226000,214000,214000,28248
20090327,222500,226500,222000,224000,23848
20090326,223500,225500,221500,222000,28724
20090325,230000,232000,223000,223000,35592
20090324,235000,236000,225000,232500,50531
20090323,234000,236500,231000,236000,13875
20090320,228000,234500,228000,234000,23623
20090319,222000,229500,222000,229500,26578
20090318,224000,224500,219000,222000,23837
20090317,224500,226000,219000,222000,29092
20090316,225500,228000,221000,222500,29061
20090313,227000,233000,226000,228000,20914
20090312,228000,232000,224000,230000,37088
20090311,228000,231500,225000,230000,37591
20090310,227500,232000,224500,230000,28197
20090309,231000,234000,225000,227500,26460
20090306,239000,239000,229000,233500,30413
20090305,231000,239500,228000,238000,19862
20090304,229500,235000,221000,235000,19826
20090303,227000,227000,215000,227000,27500
20090302,224500,227000,209000,220000,24463
20090227,212500,229000,212500,227000,44581
20090226,209500,219500,209000,216500,16583
20090225,211000,212500,209000,210000,25244
20090224,206000,214000,202500,211000,17191
20090223,203500,210000,202000,207000,12604
20090220,210500,211000,204000,205500,17441
20090219,209000,211000,205000,208000,21725
20090218,218000,218000,210000,212000,20075
20090217,217000,220000,213500,220000,23865
20090216,218000,221000,216000,220000,15338
20090213,220000,222000,213000,220000,25210
20090212,215000,220000,209500,220000,39105
20090211,206000,216000,204000,215000,32871
20090210,203000,208500,202500,208000,32508
20090209,209000,209000,201500,201500,39687
20090206,208500,213500,203500,209500,40703
20090205,210000,212000,206500,211500,17843
20090204,207000,213000,207000,212500,26562
20090203,200000,209500,198000,206500,47537
20090202,200500,203500,197000,198500,30892
20090130,204000,206500,200000,200500,31333
20090129,207500,210000,204000,204000,32669
20090128,211000,211500,207000,210000,21812
20090123,197500,208500,196500,204000,32252
20090122,203000,204500,195500,195500,39661
20090121,205000,207000,201500,201500,26395
20090120,209000,211500,202500,209500,23454
20090119,213500,217000,208000,208000,31717
20090116,209500,216000,208500,215000,20636
20090115,216000,216500,207000,209500,25694
20090114,218000,220500,214000,219000,21766
20090113,222500,224000,218500,219000,23390
20090112,220500,224500,219500,222500,32730
20090109,220500,223000,218500,219500,30520
20090108,223000,226000,218500,220000,36973
20090107,224000,225500,220000,222000,34808
20090106,231000,232000,223500,223500,43317
20090105,236000,236000,228000,228000,24922
20090102,244500,244500,234500,235000,166089
20081230,237500,245000,236500,244500,20396
20081229,237500,240000,232500,240000,8647
20081226,236000,240000,232000,240000,10058
20081224,235000,240000,230500,240000,12070
20081223,226500,236000,226500,236000,15896
20081222,236000,237500,227000,229000,19656
20081219,230500,239500,230000,237500,26318
20081218,229500,232000,227000,232000,24456
20081217,231500,234000,225500,226500,19935
20081216,227000,230000,223000,230000,24852
20081215,226000,235500,225500,226500,23175
20081212,233000,234000,223000,223000,25137
20081211,234500,238000,230000,230000,45831
20081210,240000,244000,231500,233000,41124
20081209,244000,244000,233000,236000,28060
20081208,238000,243000,235500,242000,27442
20081205,225000,242000,225000,242000,30443
20081204,230000,230000,222000,222500,16297
20081203,230000,230000,220000,229500,30266
20081202,226500,230000,223000,230000,20593
20081201,222000,230000,218500,229000,22082
20081128,222000,229000,221000,225500,22577
20081127,235000,236000,218500,220500,41924
20081126,224000,237000,224000,232000,22791
20081125,230000,233000,223000,231500,28281
20081124,225000,236000,224000,229000,28543
20081121,245000,245000,223000,226500,62494
20081120,250000,250000,237000,245000,43106
20081119,240500,253500,234000,248000,58118
20081118,239500,241500,234500,240000,45156
20081117,225000,240000,219000,234000,39588
20081114,226000,229000,218000,229000,48133
20081113,210000,226000,205500,226000,39265
20081112,197000,211500,197000,210000,27115
20081111,215500,217500,200500,200500,36275
20081110,218000,226500,211000,212500,15523
20081107,214000,220000,202000,218000,21610
20081106,205000,214000,202500,214000,18282
20081105,212000,221000,205500,206500,32699
20081104,208500,217000,200500,215000,28723
20081103,208000,219500,195500,213000,48624
20081031,177500,208000,172000,208000,57710
20081030,166000,188000,164000,181000,44790
20081029,176500,178500,156000,163500,57397
20081028,171500,181500,169000,171500,36804
20081027,189000,192000,171500,180500,40667
20081024,198000,198000,183000,189000,30522
20081023,185000,195000,181000,195000,35610
20081022,197000,198500,187500,195000,23079
20081021,201500,204000,192000,194000,28896
20081020,205000,205000,196000,203500,13786
20081017,200500,203500,192000,201500,25828
20081016,195000,202000,191000,202000,23715
20081015,200500,203000,195500,200000,26938
20081014,205000,212500,200500,201000,23585
20081013,192500,203500,192500,202000,17946
20081010,213000,213500,191000,197500,38639
20081009,215000,222500,215000,219500,26612
20081008,227000,227000,215000,220000,21278
20081007,230000,230000,226500,227500,24323
20081006,221000,230000,218000,230000,36612
20081002,223500,228500,223000,228500,15913
20081001,219000,221000,216000,221000,10047
20080930,223000,224500,218000,221000,16318
20080929,222000,224500,218500,223000,22283
20080926,225000,226000,220000,224000,8540
20080925,227000,230000,220000,226500,11257
20080924,213000,229000,213000,229000,49680
20080923,213500,216500,211500,214000,16460
20080922,220000,222000,214000,216000,14208
20080919,214000,219500,212500,218000,22315
20080918,215000,215000,211000,214500,10257
20080917,215000,217000,212500,214000,15515
20080916,215000,225000,210500,216500,15586
20080912,212000,219500,210000,217500,17166
20080911,217000,217000,207000,209500,26643
20080910,207000,215000,206500,213000,16690
20080909,212500,214500,209500,210000,32359
20080908,215000,219000,211500,215000,17048
20080905,215000,219000,213500,215000,14723
20080904,218000,223000,216000,219000,10369
20080903,227500,228000,219500,221500,16064
20080902,222000,226000,218500,226000,21391
20080901,221000,223000,216500,222000,17349
20080829,219000,221500,217000,219500,13308
20080828,223000,223000,216000,217000,12063
20080827,220000,224000,220000,223000,11799
20080826,218500,224000,217000,224000,11993
20080825,221500,225000,218000,219000,6143
20080822,217500,222500,215000,222500,12824
20080821,223000,223000,218000,222500,10847
20080820,218000,225000,217500,224500,23987
20080819,225000,225000,217000,220500,22802
20080818,228500,229500,223500,224500,14713
20080814,223000,232000,223000,228500,13950
20080813,230000,230000,221500,226000,14137
20080812,224000,230000,221000,229000,15297
20080811,225500,230000,225500,227000,10877
20080808,226000,229000,220000,226000,10731
20080807,215000,231000,214000,225000,30095
20080806,220500,221000,211500,215000,55197
20080805,230000,235000,222500,223500,16784
20080804,232000,236000,224000,230000,28046
20080801,226000,231000,220500,230000,18394
20080731,227000,228000,222500,226500,18737
20080730,215500,227500,215500,227000,18799
20080729,213000,218500,209500,215500,11173
20080728,216500,219000,213000,218500,12264
20080725,214000,218500,213000,213500,8610
20080724,216000,217000,213500,213500,15902
20080723,216000,217500,212500,217500,11304
20080722,215000,218500,212500,217500,5178
20080721,201000,221000,201000,215500,30121
20080718,213000,214500,200000,200000,67328
20080717,219000,221000,215500,218000,15329
20080716,218000,220000,217000,218500,20744
20080715,215500,218500,215000,215500,15815
20080714,217500,219500,214000,216000,9619
20080711,215500,219500,214500,215000,21517
20080710,218500,219500,212000,215500,25686
20080709,210000,219500,202500,215000,21931
20080708,212000,215000,207000,209000,34620
20080707,216500,220000,210000,215000,36619
20080704,215500,223500,213000,216500,12145
20080703,224500,229000,210500,219500,44142
20080702,216500,229000,216500,227000,36006
20080701,224500,228000,222000,225000,25310
20080630,219000,227500,218500,223500,35052
20080627,210000,218000,208000,215000,23429
20080626,214000,218500,212500,216500,19988
20080625,211500,219000,211500,218000,9106
20080624,215500,220500,214000,216000,18957
20080623,210000,221000,208000,219000,23727
20080620,213500,217000,210000,215000,14462
20080619,220000,220000,211500,215500,22571
20080618,213000,219000,211000,219000,36344
20080617,200500,212500,198000,210000,39774
20080616,200000,200000,195500,199500,9853
20080613,188000,200000,188000,200000,27974
20080612,187500,191500,187000,188000,17020
20080611,191500,192500,188000,191000,12739
20080610,195000,195000,189000,193500,24716
20080609,194000,197500,193000,196000,12983
20080605,196500,198500,189000,198000,18271
20080604,189000,196000,189000,196000,27594
20080603,183500,188500,183000,188500,13660
20080602,181500,185000,181000,183500,13047
20080530,183000,185500,180500,180500,44124
20080529,181500,185000,181500,182000,10784
20080528,183000,185000,181000,181000,17921
20080527,183000,184500,182000,182000,6127
20080526,183000,185000,182500,183000,9568
20080523,183500,185000,182000,183000,7557
20080522,183000,184000,181500,183000,11013
20080521,187000,188500,184000,184000,9874
20080520,192000,192500,188000,191000,6754
20080519,190000,192000,190000,192000,13121
20080516,184500,189000,183000,188000,15819
20080515,181500,185000,181500,182500,15036
20080514,185500,186500,181500,182000,15875
20080513,182000,185500,181500,185500,12348
20080509,182000,182500,180000,181500,8805
20080508,181500,183500,181500,181500,9578
20080507,184000,184500,181000,181000,9920
20080506,182500,188000,182500,183500,34314
20080502,184500,185500,182500,182500,12666
20080430,185000,188000,184500,184500,6946
20080429,184500,188000,184500,185000,10674
20080428,186500,187500,185500,185500,8542
20080425,188000,189500,187000,189000,5649
20080424,188000,188000,185000,188000,8024
20080423,189000,190500,187000,188000,13069
20080422,186500,188000,185000,186500,8330
20080421,186000,188000,184500,186000,9431
20080418,188000,189500,185000,185500,7079
20080417,186000,188500,183500,186000,8363
20080416,183500,189500,182000,185500,12529
20080415,183500,183500,180500,182000,6320
20080414,182000,182500,180000,182500,6140
20080411,183000,184500,181500,184000,7456
20080410,180500,184500,180000,184500,13467
20080408,183000,183000,180500,180500,13568
20080407,182000,183500,181000,182000,12796
20080404,182000,182000,180500,180500,6687
20080403,179500,181500,179000,181500,8890
20080402,183000,183000,178000,178500,20877
20080401,182000,182000,178500,181500,9083
20080331,181000,181000,178000,180500,9711
20080328,179500,182000,178500,179500,9666
20080327,179000,181500,177500,181500,13696
20080326,178500,180500,175000,176000,15279
20080325,179500,181500,179000,179000,13431
20080324,182000,182000,177500,179000,9079
20080321,178500,182000,178500,181000,12134
20080320,190000,191000,179500,179500,18184
20080319,185500,191000,185000,190000,16879
20080318,183000,187000,183000,183500,29315
20080317,192500,194000,181500,192000,10997
20080314,191500,196500,188500,192000,7463
20080313,197500,199000,190000,192500,16123
20080312,200500,200500,196000,198000,9909
20080311,201500,201500,194000,196000,19363
20080310,198500,201000,194500,201000,12559
20080307,198000,198000,195000,195000,6912
20080306,199500,201000,196500,201000,14639
20080305,199000,199500,194500,199000,15515
20080304,192500,197500,188500,197000,17948
20080303,190000,190500,185500,190000,14961
20080229,196000,196000,187500,192000,27340
20080228,195000,196000,192000,196000,17316
20080227,199500,200500,195500,197500,18358
20080226,198000,199000,196000,199000,14826
20080225,200000,200000,196000,200000,17798
20080222,199000,199000,193000,197500,12117
20080221,197500,200500,197000,199000,14923
20080220,198500,201000,192000,198000,31185
20080219,194000,200000,194000,197500,32464
20080218,190500,195500,190000,193000,16653
20080215,191500,191500,187000,190500,12433
20080214,189500,194500,188000,194500,14871
20080213,191000,192500,188000,189500,16750
20080212,187000,192000,186000,190500,10902
20080211,189500,191000,185500,188500,10427
20080205,190500,194000,188500,189500,6148
20080204,188000,190000,187500,189500,31938
20080201,187500,192000,185500,187000,38768
20080131,184500,191500,180500,191500,34602
20080130,182000,186000,177500,182500,30300
20080129,181500,183000,179500,183000,13335
20080128,181500,184500,179000,182000,14665
20080125,180500,183000,178500,181500,28969
20080124,181000,185000,179000,183000,20637
20080123,186000,186000,178000,183500,15750
20080122,175000,178000,174000,178000,23323
20080121,177500,177500,175500,177000,14099
20080118,180500,182000,176000,178000,24139
20080117,187000,191000,183000,183000,23849
20080116,192000,193000,185500,189000,21912
20080115,197500,199000,191000,193000,30651
20080114,195000,200000,194000,197500,34880
20080111,200000,201000,193500,194500,13749
20080110,201500,204500,197000,202000,17452
20080109,199000,201000,197500,199000,6758
20080108,202000,203000,194000,203000,9259
20080107,198000,202000,191000,201500,21245
20080104,194000,200500,191500,198500,12785
20080103,194000,196500,189000,194000,15776
20080102,199500,199500,190000,190000,16152
20071228,200500,200500,194500,194500,16011
20071227,203000,204500,198500,198500,12794
20071226,204000,204500,198000,203000,11844
20071224,203500,209500,201000,203500,7601
20071221,205000,206500,202500,205000,10441
20071220,207000,209000,203000,208000,37923
20071218,197500,202000,190000,201500,7885
20071217,203000,206000,195000,195000,10242
20071214,202000,207000,200000,207000,16013
20071213,207000,207000,200500,205000,40869
20071212,195500,207000,193500,207000,38567
20071211,193000,196500,191500,195500,11020
