,open,high,low,close,volume
20200701,25450,26150,25400,25900,146748
20200630,25650,26250,25350,25400,201345
20200629,25700,26000,25200,25550,116755
20200626,26000,26500,25650,26150,130049
20200625,26400,26650,25650,25750,230078
20200624,27150,27350,26850,27000,119795
20200623,27650,27900,26600,27100,168097
20200622,28300,28350,27500,27550,186822
20200619,29700,29700,28400,28700,108942
20200618,29600,30300,28600,29200,171566
20200617,28700,30700,28700,30000,250034
20200616,27800,29000,27800,29000,136033
20200615,29150,29250,27300,27400,190305
20200612,29250,30000,28800,29500,171598
20200611,31150,31650,30050,30900,252824
20200610,32200,32250,31500,31550,183568
20200609,32100,33000,31450,32200,227332
20200608,33000,33450,32100,32250,115689
20200605,32650,33250,32150,32650,139153
20200604,34000,34750,32450,32650,282341
20200603,34650,35650,33350,34050,205140
20200602,32200,34900,32150,34650,338659
20200601,30700,32700,30200,32550,272410
20200529,29300,31350,28650,30650,266986
20200528,31100,31300,29400,29550,246544
20200527,30850,32100,30300,31400,219539
20200526,30950,31300,30100,31000,217836
20200525,29900,32350,29800,30700,626103
20200522,28850,30300,28400,29550,572141
20200521,26450,29000,26300,28400,507400
20200520,26350,26500,26050,26300,143149
20200519,26850,27250,26050,26300,228483
20200518,24800,26400,24700,26350,320305
20200515,24650,24650,23850,24550,76593
20200514,25250,25250,24000,24600,164493
20200513,24100,25300,24100,25300,123146
20200512,25600,25700,24550,24650,142304
20200511,25600,25950,25450,25700,152753
20200508,25700,26100,25450,25500,149048
20200507,25800,26000,25400,25600,119007
20200506,26800,26800,25400,25800,162121
20200504,26300,27150,25900,26100,143736
20200429,27400,27500,26550,27150,148917
20200428,26200,27650,26200,27300,230126
20200427,24600,26700,24600,26200,274391
20200424,23900,24900,23850,24550,177206
20200423,23300,24400,23250,24300,170273
20200422,22700,23450,22200,23450,97134
20200421,23450,23650,22350,23200,219991
20200420,23500,24400,23350,23550,183987
20200417,23300,23750,23250,23500,181852
20200416,24200,24200,22850,23100,328044
20200414,24250,24450,23850,24300,120175
20200413,25150,25400,24200,24200,138393
20200410,24950,25500,24200,25100,135233
20200409,23800,24850,23550,24850,154214
20200408,23850,24200,23100,23450,159513
20200407,23800,24250,23400,24050,178703
20200406,22700,23200,22450,23100,83146
20200403,21800,22500,21700,22450,85303
20200402,21700,22200,21550,22000,97456
20200401,21850,22700,21000,21700,155638
20200331,22200,22450,21400,22350,153918
20200330,20950,21850,20150,21700,95462
20200327,21900,22150,20800,21400,182672
20200326,20200,22000,19900,20900,295158
20200325,19700,20600,19050,19850,337818
20200324,18600,18850,17700,18600,275049
20200323,18750,18900,17400,18450,147012
20200320,17300,20850,17300,20850,250659
20200319,21500,21900,16200,17550,403089
20200318,21900,22400,21000,21350,250387
20200317,21450,23100,21450,22000,168940
20200316,23200,23600,22100,23300,368242
20200313,21300,24750,21300,24150,304844
20200312,26550,26550,24100,24700,284438
20200311,26600,27050,25950,26250,179927
20200310,27000,27450,26550,26750,219200
20200309,29000,29400,26900,27250,319714
20200306,30900,30900,29300,29650,204749
20200305,31500,31650,30800,31050,178953
20200304,32550,32650,31300,31500,188987
20200303,31750,32700,31750,32300,149672
20200302,32200,32250,31050,31700,174880
20200228,31550,31900,30700,31500,222301
20200227,31100,33050,30850,31600,494117
20200226,29600,31500,29150,30750,529459
20200225,28750,30000,28400,29600,152444
20200224,28600,29500,28000,28500,165062
20200221,30000,30200,29400,29450,104593
20200220,30800,31050,30200,30200,105604
20200219,30600,31900,30300,30700,177417
20200218,30600,30700,30250,30350,45829
20200217,30700,30750,30200,30550,88857
20200214,30900,31250,30450,30550,98706
20200213,31050,31500,30850,31200,86316
20200212,30550,31450,30550,31200,92577
20200211,30500,30950,30450,30800,59318
20200210,30000,30750,30000,30550,65575
20200207,31300,31350,30000,30400,165492
20200206,29850,31700,29750,31400,225387
20200205,30100,30400,29450,29500,140305
20200204,30100,30550,29800,30050,114492
20200203,30200,30800,29800,30250,98481
20200131,30650,31150,30550,30900,103026
20200130,30850,31300,30400,30650,111687
20200129,31050,31650,30900,31100,94101
20200128,30950,32500,30700,30950,183164
20200123,33200,33350,32550,32650,93971
20200122,33800,33800,33300,33450,84544
20200121,33750,33800,33200,33450,69073
20200120,34000,34350,33400,33450,76764
20200117,33400,34600,33400,34150,172918
20200116,32550,33450,32500,33350,140860
20200115,33100,33100,32500,32500,113843
20200114,33200,33350,32800,33300,89000
20200113,33900,34000,32950,33050,136166
20200110,33300,34250,33300,33850,112783
20200109,32300,33950,32300,33800,209342
20200108,32700,32900,32150,32450,124914
20200107,32900,32900,32200,32750,123339
20200106,32900,32950,32250,32350,104010
20200103,33800,33850,32950,33150,140099
20200102,34000,34100,33450,33650,100356
20191230,33900,34400,33900,34250,50584
20191227,33400,34400,33200,33950,92011
20191226,34600,34600,33600,33800,122903
20191224,34300,34700,34200,34500,64872
20191223,34950,34950,34250,34550,75154
20191220,35000,35000,34350,34750,66095
20191219,34450,34850,34350,34800,55886
20191218,34500,34800,34400,34450,43893
20191217,34350,34700,34150,34650,80119
20191216,34800,34800,34250,34600,108589
20191213,34400,35100,34400,34800,127744
20191212,34350,34700,34200,34350,148636
20191211,34700,34700,34050,34500,110829
20191210,34250,34700,34200,34650,47594
20191209,35250,36000,34100,34200,196935
20191206,35200,35900,35200,35700,58729
20191205,35050,35850,34950,35650,77291
20191204,34700,35300,34600,35300,67245
20191203,35650,35650,34850,35100,89317
20191202,36000,36150,35400,35750,68428
20191129,35700,35700,35000,35550,65889
20191128,35500,35600,35050,35400,61022
20191127,35950,36300,35400,35950,61213
20191126,35750,35950,35200,35600,92324
20191125,35400,35950,35050,35900,72289
20191122,34850,35650,34450,35450,93972
20191121,35200,35350,34300,34800,114543
20191120,35650,36150,34650,34950,129993
20191119,36750,36750,35750,35900,100811
20191118,36500,36900,36100,36550,81248
20191115,35550,36950,35300,36500,247600
20191114,34950,35200,34300,34850,99996
20191113,35300,35450,34600,34600,86473
20191112,35400,35450,34400,35250,105746
20191111,35050,35600,35000,35100,56563
20191108,35350,35500,34850,34850,83223
20191107,35200,35600,35150,35250,67275
20191106,35750,36100,35350,35400,78345
20191105,37050,37400,35850,35850,104717
20191104,35300,37500,35300,37250,124979
20191101,34600,35800,34500,35550,65686
20191031,35500,36000,34550,34750,106804
20191030,35500,35900,35100,35550,49039
20191029,36100,36100,35300,35500,77365
20191028,35850,36350,35300,36100,39635
20191025,35250,36150,35250,35850,53581
20191024,36250,36400,35650,36200,57476
20191023,36600,37400,35900,36150,87750
20191022,36200,37500,36200,37150,79217
20191021,36350,36900,36100,36650,88882
20191018,36000,37150,36000,36700,124825
20191017,34650,36300,34600,35850,135598
20191016,34800,35050,34200,34650,69518
20191015,34000,34750,34000,34500,71732
20191014,34100,34400,33400,33900,88571
20191011,34300,34550,33900,33900,57044
20191010,34050,34600,33650,33900,91779
20191008,34600,34950,34100,34350,80433
20191007,34550,34800,34050,34600,57597
20191004,35800,35800,34700,34700,40766
20191002,36000,36000,35100,35400,78475
20191001,35300,36200,34950,36100,93101
20190930,35300,36150,35150,35700,76057
20190927,36750,36750,34950,35100,78508
20190926,36450,36500,35900,36000,52410
20190925,36450,36900,35750,36400,74703
20190924,36450,36750,35850,36450,74374
20190923,36500,37700,36350,36400,114968
20190920,34800,36850,34700,36550,166831
20190919,35250,35300,34800,34900,84488
20190918,34850,35600,34650,35250,76501
20190917,35000,35450,34800,34800,59453
20190916,35400,35800,34850,35200,114855
20190911,34950,35600,34350,35600,129323
20190910,34300,35150,34300,34900,73136
20190909,34850,35450,34200,34300,78198
20190906,35150,35950,34850,35000,80225
20190905,35350,36150,35200,35350,96231
20190904,35550,35750,34950,35600,90989
20190903,35750,36000,35200,35550,51547
20190902,35300,36100,35150,35950,58457
20190830,36400,36400,35150,35200,75488
20190829,35650,36200,35300,35850,51802
20190828,35900,35900,34950,35650,66334
20190827,35800,36400,35200,35350,102202
20190826,34850,36600,34500,36350,112148
20190823,35600,36200,35250,35550,79697
20190822,36700,36700,35100,35750,142966
20190821,36350,36700,35600,36650,119132
20190820,36450,36900,35200,35950,217584
20190819,37200,38400,36350,37050,127831
20190816,36450,37500,35950,36700,188500
20190814,35150,37300,34600,36900,183874
20190813,32900,35550,32900,35400,120538
20190812,33850,34100,32950,33350,79124
20190809,33650,34600,33350,34350,71407
20190808,33800,34150,32900,33650,106724
20190807,33050,33800,32050,33200,135816
20190806,31150,34150,31150,33550,116508
20190805,34150,34600,32150,32900,132656
20190802,33050,34450,32800,34150,126791
20190801,33500,34300,33250,33600,61237
20190731,34000,34550,33350,33650,85444
20190730,34450,34850,33500,34250,70114
20190729,34050,34700,33750,33850,62396
20190726,34200,34900,33950,34500,107930
20190725,34100,34100,33350,34100,130712
20190724,34500,34700,34000,34100,76902
20190723,34900,35250,34500,34500,55607
20190722,34950,35250,34600,35050,72898
20190719,35150,35500,34800,35150,81513
20190718,34800,35400,34400,35150,55005
20190717,35200,35750,35050,35300,50925
20190716,36000,36050,34750,35600,87040
20190715,37450,37450,35250,35800,122290
20190712,36300,37500,36150,36750,113395
20190711,35800,36850,35450,36200,105802
20190710,35850,36400,35200,36000,68857
20190709,36050,36550,35650,35950,58927
20190708,37400,37950,36100,36300,59593
20190705,37400,38500,36800,37550,97730
20190704,37400,37650,36700,37100,83404
20190703,37750,38100,36700,37150,76512
20190702,38100,38450,37450,37650,93607
20190701,38000,38400,37650,38100,130567
20190628,38050,38050,37300,37300,87050
20190627,38050,38650,37150,37700,102200
20190626,38350,39000,38200,38350,72072
20190625,38800,39300,38300,38350,93127
20190624,39350,39400,38450,38800,109800
20190621,39000,40050,39000,39350,87379
20190620,39950,39950,39100,39350,82839
20190619,39550,40200,39000,39450,80371
20190618,40200,40700,39000,39450,112633
20190617,42100,42100,39900,39900,113741
20190614,40500,42200,39500,41500,175982
20190613,40150,41300,40100,40850,140073
20190612,41350,41600,40150,40250,91098
20190611,40050,41400,39700,40800,97882
20190610,39050,40600,38700,40150,122474
20190607,40700,40700,38850,38900,121151
20190605,38300,40750,38300,40300,145244
20190604,39100,40050,37650,38100,162502
20190603,37650,39300,37150,39150,145344
20190531,38100,38800,37700,38600,72936
20190530,39950,40250,36900,38500,301954
20190529,40900,40900,39050,40250,116067
20190528,39300,40850,39250,40100,164169
20190527,39400,39950,38600,39300,96836
20190524,40200,40500,38450,39400,170061
20190523,40700,40800,39750,39850,122198
20190522,40950,41950,40500,40700,142641
20190521,42350,42550,40900,40950,179930
20190520,40400,42450,40350,42300,323929
20190517,40700,41150,39850,40400,136919
20190516,37500,41250,37500,40700,626016
20190515,36550,37000,36100,36550,108269
20190514,37500,37500,35700,36400,73891
20190513,36500,37400,36200,36550,82208
20190510,37900,38500,36450,37000,100081
20190509,39000,39750,37500,37500,143136
20190508,37400,39600,36750,39300,219293
20190507,36800,37950,36500,37750,150009
20190503,37500,38200,37450,37700,119436
20190502,36550,38300,36300,37900,116759
20190430,36750,37600,36550,36950,71550
20190429,36800,37350,36500,37300,43402
20190426,37100,37550,36300,36650,69846
20190425,37000,38050,36950,37350,101732
20190424,37100,37850,36600,36900,153700
20190423,37900,37900,37100,37400,72759
20190422,37600,38100,37000,37450,79330
20190419,37450,38150,36700,37650,83082
20190418,37550,38100,37200,37750,79942
20190417,38900,39250,37650,37700,123618
20190416,38200,39500,38100,38850,126189
20190415,38600,39200,38250,38650,103558
20190412,38450,39250,38100,38600,167463
20190411,36550,39200,36550,38400,298096
20190410,35750,37150,35750,36550,119158
20190409,36650,37100,36200,36500,121737
20190408,36150,37000,36000,36250,199566
20190405,34350,36500,34300,36150,296726
20190404,33100,34750,33100,34500,220323
20190403,31750,33250,31550,33050,149760
20190402,33050,33550,31900,32100,116773
20190401,32650,33700,32500,33250,88453
20190329,32400,32800,32000,32600,92013
20190328,32550,33000,31850,31850,79018
20190327,32350,33750,32350,32750,96610
20190326,31700,32900,31700,32500,92557
20190325,31800,32650,31600,31750,81545
20190322,32250,32700,32000,32100,91096
20190321,33100,33600,32400,32550,133462
20190320,33350,33500,32850,33450,99001
20190319,33900,34250,33600,33750,89867
20190318,34100,34100,33400,33650,90499
20190315,33100,34150,33000,34050,214016
20190314,33200,33200,32400,33000,119119
20190313,32850,33400,32350,32850,111319
20190312,31600,33250,31600,33150,188229
20190311,31350,31700,30450,31400,201072
20190308,33000,33250,30850,31150,463817
20190307,33200,33800,33150,33350,167964
20190306,33550,33600,32550,33100,218369
20190305,35750,35900,33300,33550,435959
20190304,35150,36600,35150,36200,160851
20190228,35450,35900,35100,35100,135855
20190227,35700,36200,35150,35450,75492
20190226,36150,36600,35650,35700,63328
20190225,35850,36750,35850,36400,80414
20190222,36150,36450,35600,35650,75612
20190221,35850,36750,35850,36350,77258
20190220,37300,37300,36050,36050,116244
20190219,36250,37550,36050,37300,121576
20190218,36000,37100,35900,36800,82656
20190215,36950,37250,36400,36450,77120
20190214,36350,37300,35550,37250,162188
20190213,34500,36750,34500,36550,205905
20190212,34300,34900,34150,34450,66738
20190211,35200,35350,34200,34300,106218
20190208,34550,35000,34350,34850,119033
20190207,34100,34550,33700,34450,121184
20190201,34700,34850,34000,34100,98832
20190131,34650,34950,34300,34700,88279
20190130,35000,35000,34050,34300,121693
20190129,35000,35150,34550,34600,82011
20190128,35350,35500,34750,35200,117698
20190125,35400,35650,34700,35000,161432
20190124,36100,36250,34500,35400,109856
20190123,35650,36600,35650,36150,93630
20190122,36850,36850,35600,35700,116094
20190121,35600,37600,35400,36650,202301
20190118,34800,35550,34800,35450,77753
20190117,35400,35800,34550,34700,183388
20190116,36250,36450,35200,35250,154877
20190115,36850,37200,36050,36250,122256
20190114,36850,37150,36050,36500,103354
20190111,39000,39000,36950,37250,198573
20190110,38900,39800,38750,39450,127723
20190109,37250,40200,37100,39400,209262
20190108,35850,37750,35850,37550,127837
20190107,36000,36150,35250,35650,79409
20190104,36000,36100,34700,35350,125940
20190103,38200,38700,35550,35550,159117
20190102,38100,38800,37200,37850,73902
20181228,36650,38950,36650,38350,151588
20181227,36250,37450,36150,36650,103869
20181226,37600,37650,36000,36900,72441
20181224,38250,38250,37300,37650,57042
20181221,38500,38500,36500,38150,94193
20181220,38400,38400,37200,38150,73350
20181219,38850,38850,37350,37700,60111
20181218,39250,39400,37950,38350,76949
20181217,38300,39250,37700,38850,144135
20181214,37150,37750,36850,37500,106312
20181213,37550,37900,36700,37150,200501
20181212,37500,37650,36500,37550,104206
20181211,37200,37800,36850,37150,67312
20181210,37850,38200,36800,37200,92520
20181207,39300,39300,37600,37850,95698
20181206,39300,39300,37250,38650,189405
20181205,38500,39800,38100,38850,112647
20181204,38450,38700,37850,38500,87984
20181203,39350,39350,38200,38450,152862
20181130,39300,39400,38200,39350,151154
20181129,39100,39400,38450,39300,143307
20181128,38550,38950,38200,38800,69044
20181127,40150,40350,38250,38300,219994
20181126,40750,40900,39700,40650,111991
20181123,40500,41000,39150,39600,96619
20181122,39950,41250,39800,40450,172777
20181121,39000,39900,38250,39750,122895
20181120,38700,39500,38000,38900,137354
20181119,37100,38850,37100,38650,162299
20181116,37650,37700,36600,36950,142456
20181115,36400,37950,35650,37650,175496
20181114,35250,36550,34250,35850,107765
20181113,35450,35750,34250,35050,107566
20181112,34550,36150,34550,35650,92247
20181109,35600,35800,34500,34950,111642
20181108,34700,35750,34600,34900,106311
20181107,35050,35050,33850,34350,114865
20181106,36100,36450,34300,34850,128515
20181105,35450,36100,34850,35200,74627
20181102,34400,35750,34400,35450,105511
20181101,35300,36400,34550,34550,79197
20181031,34200,36500,34200,35750,229730
20181030,33100,34450,32450,34150,112658
20181029,35450,35800,32750,33200,117101
20181026,34800,35650,34250,35200,84980
20181025,36400,36450,34200,35400,128616
20181024,37000,37100,35750,36300,113501
20181023,36600,37450,35950,36450,70516
20181022,36700,37150,36500,37000,98429
20181019,36900,37150,36250,37150,75626
20181018,36300,37300,36300,37050,68538
20181017,37800,37800,36450,36850,84636
20181016,38000,38000,36750,36900,62509
20181015,36800,37800,36350,37550,116787
20181012,38100,38100,36650,37500,124313
20181011,35550,37100,35550,36300,269612
20181010,36800,38200,36800,37250,150034
20181008,38350,38350,36850,37100,110027
20181005,40050,40050,37650,38400,161991
20181004,39250,40750,38700,40000,220422
20181002,38200,38600,37850,38150,86671
20181001,39550,39800,38050,38600,76232
20180928,38400,39850,38400,39500,131051
20180927,38300,39200,37800,38900,191544
20180921,39250,39650,38800,39300,80755
20180920,38400,39250,38350,38700,122896
20180919,39350,39650,38550,38850,83113
20180918,38900,39750,38850,39700,86837
20180917,39250,39650,38900,38900,90737
20180914,40050,40050,39200,39250,168516
20180913,39650,40500,39650,40250,219098
20180912,39400,40050,38650,40050,303066
20180911,35950,39150,35950,39100,385990
20180910,35100,36350,35100,36200,131163
20180907,35700,35750,35050,35600,114693
20180906,34700,35700,34700,35600,89879
20180905,35500,35600,34900,35050,71324
20180904,35600,35700,35050,35500,89490
20180903,34400,35800,34400,35600,115041
20180831,34100,35050,34100,34650,81753
20180830,34400,34800,34150,34400,71541
20180829,34900,34900,34000,34450,67825
20180828,34150,34600,33950,34600,63969
20180827,35000,35300,34000,34000,143735
20180824,34600,35150,34350,34800,89309
20180823,34750,34950,33800,34500,74261
20180822,34550,34900,34250,34600,119482
20180821,34950,35500,34450,34600,172400
20180820,34350,35050,34350,34650,169063
20180817,33750,34900,33450,34700,290495
20180816,31950,34100,31800,33600,464302
20180814,29250,33000,28700,31900,360984
20180813,29150,29600,29000,29400,77893
20180810,29400,29450,29100,29300,33566
20180809,28800,29750,28700,29250,77483
20180808,29000,29450,28700,28800,86966
20180807,29550,29850,28800,29300,76662
20180806,29600,30100,29550,29700,59696
20180803,29800,30050,29500,29800,96443
20180802,30150,30550,29700,29750,178534
20180801,30400,30550,30250,30450,70976
20180731,30900,30900,30100,30200,67941
20180730,31000,31550,30250,30700,61309
20180727,31900,31900,31250,31550,50052
20180726,31700,31800,30600,31500,86814
20180725,31150,32400,31100,31550,108668
20180724,30850,31300,30550,31000,77244
20180723,30800,31500,30700,31050,218099
20180720,29600,30400,29500,30400,181309
20180719,30700,31100,28800,29400,193064
20180718,31050,31600,30800,30850,127094
20180717,31000,31250,30850,31050,43181
20180716,30950,31300,30200,31150,88194
20180713,30900,31200,30500,30900,82043
20180712,31950,31950,30900,30900,106948
20180711,31200,32200,31200,31550,145220
20180710,31550,32150,31350,31600,124285
20180709,32100,32150,30900,31500,97811
20180706,31300,32250,30950,32000,130202
20180705,31550,32150,30550,31450,77414
20180704,31500,32550,31500,31800,160372
20180703,32450,32500,31500,31900,96527
20180702,33400,33400,32100,32250,89362
20180629,33650,33800,32550,33500,104884
20180628,33850,34000,33000,33200,169338
20180627,34350,34800,33500,33700,133530
20180626,35350,35400,34500,34500,297376
20180625,34950,35600,34300,35500,132244
20180622,35200,35450,34550,35000,142412
20180621,35350,36350,35250,35500,168151
20180620,33900,36450,33900,35850,296561
20180619,34450,35500,33850,34250,134011
20180618,33750,35050,33550,34450,272273
20180615,34050,34200,33350,33500,125083
20180614,32800,34400,32500,33950,318079
20180612,32300,33000,32000,32950,134277
20180611,30800,32150,30600,32000,141465
20180608,30850,31200,30200,30200,97102
20180607,30650,31050,30600,30800,67477
20180605,30800,31300,30550,30950,115674
20180604,31300,31450,30750,31050,62528
20180601,31500,32100,31200,31200,110661
20180531,31650,32450,31350,31850,93786
20180530,31050,31850,29900,31650,160253
20180529,30950,31750,30900,31600,55369
20180528,31050,31500,30750,31450,50281
20180525,32050,32200,30450,30950,132901
20180524,32000,32300,31500,32050,68186
20180523,32000,32300,31500,31900,91566
20180521,33300,33300,32100,32250,86049
20180518,32350,33300,32050,33200,116661
20180517,33100,33550,32100,32350,165990
20180516,31600,33100,31050,32950,249134
20180515,31050,31550,31000,31500,47923
20180514,31300,31750,31050,31400,86503
20180511,30900,31200,30400,31150,93893
20180510,29850,31250,29800,31250,118034
20180509,30200,30700,29500,30100,80823
20180508,31100,31200,29800,29900,110345
20180504,31000,31500,30650,31100,169266
20180503,30700,31550,30700,31250,146570
20180502,29900,30900,29900,30700,70250
20180430,30750,30900,29650,29900,100754
20180427,31000,31400,30550,30750,85288
20180426,30350,31550,30200,31000,200789
20180425,30000,31000,29500,30600,268873
20180424,29200,30050,29050,29900,220770
20180423,28750,29100,28400,28950,99173
20180420,28050,28850,28050,28700,54226
20180419,28350,28700,27750,28300,142289
20180418,28600,28950,28350,28650,60897
20180417,28400,28750,28050,28600,98317
20180416,27750,28650,27500,28350,234452
20180413,27000,27800,26950,27550,135550
20180412,27000,27500,26750,27000,118535
20180411,26850,27050,26650,26700,70486
20180410,26500,27250,26400,27000,268549
20180409,26800,26950,26450,26650,98052
20180406,27100,27100,26650,26850,96569
20180405,27250,27750,27150,27150,59843
20180404,27800,28100,27200,27200,61595
20180403,28300,28650,27700,27800,78088
20180402,28050,28600,28050,28450,66745
20180330,27450,28200,27350,28050,45080
20180329,27200,27500,27000,27300,45204
20180328,27250,27550,27100,27300,42030
20180327,27700,27900,27350,27400,48916
20180326,27100,27800,26950,27650,58965
20180323,28050,28050,27100,27150,85283
20180322,28300,28900,28300,28450,66245
20180321,27950,28550,27950,28400,46380
20180320,27700,28300,27700,28150,42976
20180319,28150,28300,27550,28000,59180
20180316,27850,28100,27450,28000,87542
20180315,27750,28050,27500,27900,103271
20180314,27800,28200,27300,28100,58903
20180313,28000,28400,27950,28000,99345
20180312,28300,28400,27900,28400,74158
20180309,27400,28050,27400,28050,108972
20180308,27050,27850,27050,27550,133257
20180307,27500,27800,27000,27050,133517
20180306,27200,28250,27200,27850,208411
20180305,28500,28800,26850,26900,158903
20180302,29250,29250,28600,28600,136039
20180228,29100,29400,28900,29250,98891
20180227,29050,29300,28950,29200,62265
20180226,29350,29350,28900,29000,73586
20180223,29050,29300,28850,29200,67134
20180222,28800,28950,28500,28900,76996
20180221,28750,29050,28650,29000,48585
20180220,29000,29200,28600,28650,86653
20180219,29200,29300,28800,29000,62313
20180214,29200,29400,28550,28750,117242
20180213,29250,29650,29100,29150,72978
20180212,29800,30000,29050,29400,105060
20180209,29600,29950,29100,29750,122389
20180208,30700,30850,29950,30100,130702
20180207,30700,31250,30500,30550,139018
20180206,31250,31300,29850,30450,197063
20180205,32400,32400,31500,31650,102924
20180202,33200,33550,32150,32400,112547
20180201,32400,33550,32250,33250,237360
20180131,32100,32100,31050,31900,182322
20180130,32850,32850,31700,32100,113181
20180129,32600,33400,32550,32650,96644
20180126,32600,33100,32550,32650,100217
20180125,32200,32900,32000,32600,120453
20180124,31600,32600,31600,32350,156360
20180123,31700,31700,31300,31600,115956
20180122,32000,32300,31600,31700,85931
20180119,31400,32000,31400,31700,566948
20180118,31250,31850,31250,31300,74492
20180117,31150,31400,31100,31200,53556
20180116,31200,31500,31100,31250,63026
20180115,31600,31800,31100,31200,71846
20180112,31250,32100,31250,31400,110061
20180111,31450,31600,31150,31150,76328
20180110,30950,31400,30700,31300,125231
20180109,31400,31450,30900,31000,83769
20180108,31000,31400,31000,31200,46333
20180105,31450,31500,30900,31050,78886
20180104,31750,32100,31150,31200,93580
20180103,31300,31850,31150,31550,82852
20180102,31500,32100,31150,31350,142080
20171228,31500,32000,31350,31500,50041
20171227,31600,31850,31100,31550,62608
20171226,31600,32450,31600,31900,92917
20171222,31400,32250,31350,31750,91627
20171221,32300,32650,31800,31900,103065
20171220,32500,32650,32250,32450,52229
20171219,32700,33050,32200,32550,82020
20171218,33100,33600,32700,33000,58945
20171215,32600,33150,32550,33100,83581
20171214,33150,33250,32200,32200,160593
20171213,33450,34000,32900,33000,108034
20171212,33000,33950,32850,33550,74689
20171211,33500,33750,32750,33000,66894
20171208,33650,34150,33000,33400,87588
20171207,34550,34650,33750,33900,93977
20171206,34300,35050,34000,34100,117567
20171205,34700,35000,33700,34250,161642
20171204,34900,35400,34500,34650,104353
20171201,34350,34800,34100,34550,137690
20171130,33950,34750,33200,34100,196359
20171129,33650,33950,32700,33650,104759
20171128,32750,34650,32750,33700,342502
20171127,32150,33000,32100,32700,101835
20171124,32900,32950,32300,32400,77759
20171123,32900,33050,32550,32900,84903
20171122,33650,34000,32850,32850,103745
20171121,33750,34450,33350,33800,158387
20171120,33000,33950,32500,33700,242740
20171117,32150,33200,32000,32550,147731
20171116,32000,32650,31900,32400,127563
20171115,33000,33100,31650,31900,399443
20171114,33650,33950,33050,33850,146748
20171113,33100,33800,32800,33700,135240
20171110,32800,33200,32600,33100,60140
20171109,33150,33150,32750,32800,85327
20171108,32600,33100,32450,32950,71809
20171107,32700,33050,32500,32750,78481
20171106,33150,33150,32400,32700,92861
20171103,33150,33600,32450,32850,169810
20171102,34300,34300,32850,33000,179667
20171101,34500,34650,33700,34300,179674
20171031,36900,37150,34200,34400,326984
20171030,35650,37400,35050,37250,207644
20171027,35450,35800,35350,35550,82711
20171026,35500,36050,35200,35450,82300
20171025,35400,35850,35150,35450,154371
20171024,32500,35450,32400,35450,340727
20171023,32500,32650,32300,32300,75306
20171020,32300,32800,32250,32800,87203
20171019,32700,33300,32450,32800,59961
20171018,32400,33100,32350,32950,95056
