,open,high,low,close,volume
20200108,73100,75700,71900,75100,182117
20200107,68900,75500,68900,73800,286832
20200106,69300,70700,66000,69100,105039
20200103,66700,70800,66700,69400,309676
20200102,62500,68200,62100,66700,258851
20191230,62700,62800,61900,62200,161180
20191227,61900,63000,61400,62500,56485
20191226,62700,62800,61700,62800,35763
20191224,64100,64100,62400,62500,37715
20191223,63000,63000,62100,62800,24241
20191220,63000,63500,62100,62700,47829
20191219,63000,63000,61800,62300,33292
20191218,63700,63700,62000,62200,47699
20191217,63500,64400,63200,63600,47075
20191216,63200,64300,62300,64100,84608
20191213,60800,63300,60800,62700,101267
20191212,60500,60700,59900,60700,94021
20191211,60300,60500,59900,59900,31769
20191210,60900,61400,59900,60000,50156
20191209,61600,62600,61100,61300,39860
20191206,59300,61900,59200,61900,56704
20191205,60100,60700,59700,60000,49185
20191204,61100,61400,60200,60500,55119
20191203,63700,63800,61500,61700,86253
20191202,64600,64800,63600,63700,50056
20191129,63800,65600,62800,63700,107503
20191128,62100,63400,61200,62700,52167
20191127,64500,64500,62500,62600,31654
20191126,63800,64700,63500,63500,79745
20191125,60500,63900,60500,63800,119771
20191122,60100,60900,59600,60500,46312
20191121,59200,61800,59200,59900,71955
20191120,59700,60800,59700,60300,45482
20191119,60900,60900,59500,60400,72780
20191118,62900,63400,61100,61300,71468
20191115,61800,63900,61600,62900,49980
20191114,61200,62600,61200,62200,68526
20191113,64300,64300,61200,61500,71963
20191112,63400,63700,62800,63000,27288
20191111,63500,64400,62700,63200,32341
20191108,64100,64400,63100,63700,48548
20191107,64700,66000,64300,64500,45719
20191106,63800,65700,63700,65400,107116
20191105,64400,64900,63400,64300,37056
20191104,64800,65000,63800,64300,48011
20191101,63600,64500,62200,64100,72408
20191031,62000,64400,62000,63400,103354
20191030,62500,63300,61500,61500,65036
20191029,64200,64700,62300,62700,113605
20191028,60300,64800,59900,64300,252620
20191025,59000,61000,59000,60600,106222
20191024,58300,59500,58000,58900,54078
20191023,59500,60100,59000,59000,62842
20191022,59000,60000,59000,59500,54091
20191021,59000,60300,59000,59000,45726
20191018,59500,61200,59000,59100,87748
20191017,59400,59900,58900,59000,40845
20191016,59400,60400,58600,58700,86091
20191015,56900,60300,56900,59500,159761
20191014,56900,57800,56800,57400,109022
20191011,57000,58000,56700,56900,88628
20191010,57800,58500,56500,57400,132924
20191008,58800,59800,58400,58500,67170
20191007,59000,60000,58700,59400,34943
20191004,59800,59900,58100,58700,97054
20191002,60300,60500,59600,59800,84439
20191001,60100,61500,59800,60800,99683
20190930,60000,60400,59600,60000,81811
20190927,59900,60900,59500,59800,75338
20190926,61200,61500,58900,59700,172206
20190925,62400,62900,60800,61200,156641
20190924,62600,63200,62200,62600,112007
20190923,62000,63300,62000,62500,107520
20190920,63100,63500,62300,62500,152994
20190919,64100,64400,63300,63300,86316
20190918,64300,65900,63900,64000,240276
20190917,65000,65000,63200,64200,175956
20190916,65000,66500,64000,64600,118562
20190911,61700,66000,61700,64500,223148
20190910,61300,62900,61300,62200,75778
20190909,61400,62100,60700,61800,89041
20190906,61100,61700,60500,60800,53950
20190905,62100,63200,61100,61400,118776
20190904,61700,62800,61300,62200,82835
20190903,60700,63000,60400,62300,133968
20190902,60200,60900,60000,60700,109028
20190830,60600,61100,60100,60400,98133
20190829,61100,62400,60300,60400,91134
20190828,61500,62200,57900,61800,223121
20190827,63100,63200,60900,61400,88886
20190826,62800,63700,62100,63000,61048
20190823,62500,63900,62400,63400,72019
20190822,63600,64000,62300,63300,85883
20190821,64300,64800,62900,63200,79250
20190820,63800,64400,63100,64300,36710
20190819,62200,63800,61700,63800,77949
20190816,63300,65300,61900,62300,104657
20190814,65500,66500,64300,64500,105651
20190813,67000,68800,65000,65100,116041
20190812,63000,68400,63000,67200,142832
20190809,62700,65300,62700,63600,98605
20190808,60900,63600,60100,62700,113365
20190807,58500,61000,58500,60600,90993
20190806,58000,62000,57900,59100,172570
20190805,61500,63800,60800,61100,140189
20190802,60000,63400,59200,61900,91563
20190801,60000,61800,60000,60800,86650
20190731,60000,63000,60000,60800,130031
20190730,56000,62000,56000,60900,249174
20190729,65000,65400,55700,57000,647014
20190726,67000,68200,66900,67800,65813
20190725,68600,69100,66700,67300,94155
20190724,70200,70500,68400,68600,110432
20190723,68800,72000,68400,70800,117049
20190722,70900,70900,68400,68700,75922
20190719,68300,71400,68300,70800,72891
20190718,66600,69500,66400,68200,74720
20190717,68800,69700,66800,67100,86257
20190716,68500,70500,68000,69500,52435
20190715,68700,69200,67300,68500,40320
20190712,68900,69000,67800,68800,52411
20190711,68700,70500,68700,69300,72125
20190710,66500,69600,66500,68700,89721
20190709,69600,70000,66500,67000,137001
20190708,69900,71000,69100,69200,76180
20190705,68700,71100,68700,70400,146762
20190704,71500,71700,68500,69100,103731
20190703,72800,72800,70200,71100,58115
20190702,70200,72800,69000,72300,111358
20190701,73700,73700,69700,69800,124898
20190628,71700,73600,71300,73300,80864
20190627,71700,72800,71000,72100,69406
20190626,73000,73300,71500,71700,61767
20190625,72900,74300,72500,73000,74188
20190624,73500,73600,71300,72900,68263
20190621,73900,74200,72900,73400,78545
20190620,73000,73800,72300,73500,62469
20190619,73200,74400,72500,72800,70400
20190618,72300,73900,72100,73000,80942
20190617,73600,74700,72500,72900,114180
20190614,74900,75000,73500,73900,87451
20190613,75900,76700,72500,74800,267262
20190612,75800,77900,75100,76400,182457
20190611,77300,77300,73500,75800,408871
20190610,84400,84500,76600,77300,398950
20190607,83000,83900,81000,83300,90447
20190605,83100,84300,82900,83000,48249
20190604,83800,84700,82900,83300,73435
20190603,80100,83800,80100,83000,93677
20190531,79300,83000,79300,81300,130676
20190530,84000,84800,78600,80200,265202
20190529,89500,89800,84100,84100,240705
20190528,87500,91300,84900,91300,219884
20190527,88300,89700,86600,87400,103077
20190524,90300,92200,88000,88300,109231
20190523,89400,92700,87400,90700,162722
20190522,85700,89600,85400,88500,151189
20190521,85500,87200,84000,85800,97667
20190520,86600,88200,85500,86100,76984
20190517,87900,87900,85700,85900,70129
20190516,88400,88400,86300,86900,58985
20190515,86900,89000,86700,88200,77728
20190514,85100,89000,85100,87000,137687
20190513,89700,89700,86100,86600,120936
20190510,88900,90400,86100,89700,212106
20190509,94500,95600,88000,88000,377264
20190508,96100,97400,93000,94400,239159
20190507,99000,99100,96100,98000,121207
20190503,101500,102000,98500,99000,120085
20190502,102000,103000,101000,101500,68496
20190430,102000,103500,100000,103000,108445
20190429,104000,105500,99800,101500,327868
20190426,107000,108500,103500,108000,128044
20190425,107500,111000,105500,107000,156219
20190424,103000,111000,103000,106500,316303
20190423,100000,105000,100000,103000,198767
20190422,102000,102000,99000,99800,73829
20190419,103000,103000,100500,101500,65025
20190418,102500,103000,100500,101000,114761
20190417,98500,103000,98000,102000,230741
20190416,98800,101500,98000,98000,95987
20190415,100000,100500,98300,98800,96403
20190412,99500,101500,98500,100000,142987
20190411,93800,100500,93800,100000,395952
20190410,93900,94200,92800,93900,75367
20190409,94800,95100,93400,93900,90243
20190408,93000,96800,93000,94900,120624
20190405,96100,96400,93300,93800,110367
20190404,95400,95700,93000,95200,138957
20190403,96900,98700,94900,95300,174458
20190402,100500,101000,95000,97000,222128
20190401,92400,103000,92300,100500,389993
20190329,91500,93000,91500,91800,56780
20190328,92100,93400,90000,91300,82233
20190327,89500,93300,89500,91900,192555
20190326,85300,89800,85000,88900,128882
20190325,82700,85900,82700,84400,109284
20190322,88700,89600,83700,84700,291479
20190321,91600,92500,89500,89600,95777
20190320,92700,94700,91200,91700,86438
20190319,93300,94000,91200,93300,107799
20190318,90000,93800,89400,92900,159748
20190315,91000,91100,88600,90000,141463
20190314,89800,91000,88600,91000,165165
20190313,89500,90000,88000,89300,69631
20190312,90600,92400,88700,88800,111242
20190311,89900,91500,88000,90400,116164
20190308,90600,92900,89000,89800,122705
20190307,90800,92400,90300,91600,187008
20190306,92300,95300,89600,90200,229720
20190305,91400,94000,91400,93300,186580
20190304,91000,93800,89800,90900,266940
20190228,90100,93300,88000,89800,262487
20190227,88000,90600,87300,90100,149118
20190226,89100,89800,87500,88000,136660
20190225,90300,90900,87900,89100,131571
20190222,88000,91000,86000,89400,208194
20190221,84500,88600,84000,87700,232621
20190220,84600,84600,81400,84500,229774
20190219,88900,92300,84500,84600,375569
20190218,83200,88400,83200,88000,290666
20190215,81400,84500,79900,82900,193053
20190214,78800,81400,76900,81100,178937
20190213,76000,79500,76000,78800,241906
20190212,76500,77500,75200,75800,197564
20190211,72200,76300,71800,75800,304786
20190208,71400,72300,69500,72000,86231
20190207,73900,74000,70500,71300,181431
20190201,72500,74100,71600,73800,163754
20190131,71900,72400,70000,71800,136183
20190130,71500,72000,70800,71200,92133
20190129,71900,72800,71000,71400,107613
20190128,72900,73100,70800,71300,153786
20190125,73300,73600,72500,72900,112360
20190124,73800,76400,73200,73500,171541
20190123,74400,74500,72700,73800,116760
20190122,72800,74200,71900,74000,171644
20190121,69200,72400,69200,71900,138065
20190118,69200,70400,68400,69900,89503
20190117,69300,70000,67800,68800,160215
20190116,73100,73100,69500,69700,211069
20190115,70900,73200,70400,73100,141568
20190114,71200,72800,70300,71000,136393
20190111,67400,71600,67000,71200,250730
20190110,66700,69200,66500,67200,135026
20190109,63800,66900,63700,66600,131744
20190108,66800,67600,63100,63300,231768
20190107,68600,69100,66100,66200,146755
20190104,65000,68500,64500,68000,129900
20190103,67600,67700,64600,66000,162946
20190102,68000,68200,66800,67700,108907
20181228,69200,69400,65900,67400,171376
20181227,66000,69900,66000,68600,170009
20181226,66000,67200,65300,65800,93293
20181224,68500,68500,66100,67000,115991
20181221,68600,69700,66200,68500,305537
20181220,64000,68800,63700,67900,383038
20181219,60500,64700,60100,64400,216777
20181218,61700,61700,58200,60100,145955
20181217,61800,62500,61000,61900,96544
20181214,61700,62600,60800,61200,141309
20181213,61800,63000,60200,61500,203202
20181212,61100,63600,61000,61400,119998
20181211,60200,62400,59900,60800,127026
20181210,60000,61200,59200,59700,77878
20181207,62200,62300,60000,60500,121150
20181206,63300,63400,60700,61400,171758
20181205,63500,67500,63000,63200,271803
20181204,61400,65400,61200,64400,377469
20181203,59300,61700,57600,61000,198871
20181130,60300,61000,58100,58600,1204900
20181129,59600,61200,58800,60800,279415
20181128,56100,59400,55800,58800,282640
20181127,53900,56200,53300,55800,269622
20181126,54000,54300,53000,53300,136820
20181123,55300,55500,53400,53800,162418
20181122,56500,56800,54100,55200,156242
20181121,57200,57200,55000,56400,201941
20181120,57500,59500,57100,58000,243095
20181119,54800,58500,54600,58400,296853
20181116,54100,54900,52700,54200,210788
20181115,51100,54200,50800,54000,219033
20181114,51400,51600,49400,51200,236051
20181113,48800,51500,48800,51400,217015
20181112,51400,51400,49450,49750,170409
20181109,51600,52700,51400,51700,119485
20181108,53700,53900,51600,51800,256804
20181107,52200,53800,51700,52700,272342
20181106,50300,53900,50000,51800,450467
20181105,51600,51700,49600,50300,212343
20181102,50700,52300,50700,51600,267495
20181101,49000,51100,48850,50300,168192
20181031,48900,49150,47550,48850,139220
20181030,47200,49150,47150,48900,196354
20181029,50100,50100,47450,47600,265300
20181026,49950,52200,49500,50100,442369
20181025,48850,49650,48150,49000,239569
20181024,51500,51500,49950,50300,207356
20181023,51000,52500,49850,50200,298212
20181022,50100,52200,48900,51300,320445
20181019,50400,51300,49450,50300,375561
20181018,48150,52000,48150,49800,871170
20181017,49250,50600,47900,48050,842052
20181016,60200,60300,47950,48400,1772942
20181015,62000,64000,61100,61400,202045
20181012,63000,64000,61900,62100,198879
20181011,65000,66400,63700,63900,175182
20181010,69900,69900,67000,68100,147821
20181008,67800,71300,67800,68800,212666
20181005,71900,72400,68000,69200,222970
20181004,74400,74500,71100,71900,121946
20181002,74700,77100,74200,74400,93858
20181001,76200,76700,74300,75100,111225
20180928,78300,79200,76200,76600,154681
20180927,80000,81200,76600,79100,220335
20180921,81900,81900,80500,80900,147171
20180920,84800,86100,80200,80500,176721
20180919,87200,88300,85200,85700,58502
20180918,86400,88200,86400,87700,46728
20180917,87400,88300,86300,87300,38760
20180914,89800,90200,87500,88300,47050
20180913,84300,89300,84300,89100,140457
20180912,86600,86700,83900,85000,76364
20180911,86300,87400,85400,86500,78489
20180910,83800,87100,83800,86200,88685
20180907,86000,86500,83500,84500,88438
20180906,86400,86600,84500,85700,79836
20180905,83900,87400,83700,85600,121330
20180904,83400,84200,83200,83600,52530
20180903,82400,83400,82000,82800,83177
20180831,85000,85300,81700,82500,177791
20180830,86700,86800,84200,85600,122592
20180829,86400,87300,86000,86700,63972
20180828,87200,87400,85800,86300,85609
20180827,88100,88300,86800,87000,59419
20180824,88100,88600,86500,87600,96411
20180823,92000,92600,87000,87700,125488
20180822,93100,93700,91300,91900,55533
20180821,91100,93900,90700,93100,81415
20180820,91000,92200,90100,91500,66648
20180817,92600,95300,91300,91500,92080
20180816,93700,94400,89800,92000,119470
20180814,99900,100000,95300,95600,66808
20180813,100000,101000,99400,100500,24246
20180810,101000,103000,99600,101000,60294
20180809,100000,101500,99300,101500,72503
20180808,97500,100500,97500,100000,37962
20180807,98600,99500,97600,98100,27155
20180806,97300,100500,97300,98400,43752
20180803,95700,98300,95300,97700,60849
20180802,96900,98900,96600,96800,35839
20180801,96200,98300,96200,96800,25458
20180731,95000,98600,95000,96400,50628
20180730,94200,95600,93400,95000,31162
20180727,95600,98500,94600,94700,71987
20180726,97000,101000,96400,96600,90232
20180725,95400,98500,95300,96900,94185
20180724,99700,99800,94300,95300,155070
20180723,95500,101500,95300,99600,156123
20180720,104000,104000,93200,95200,200773
20180719,105000,105500,103500,103500,30080
20180718,109500,112000,104000,104500,41884
20180717,107000,111500,107000,111000,41018
20180716,105500,108500,105500,108000,30536
20180713,106500,108500,106500,107000,32030
20180712,105000,106500,103000,105000,61146
20180711,103500,105500,103000,104000,36336
20180710,105000,105500,104500,105000,24834
20180709,105000,106500,104500,105500,18943
20180706,104500,105000,103000,104500,42577
20180705,104500,106000,104000,105000,24792
20180704,103000,106500,103000,105500,19339
20180703,103000,106500,103000,104500,51523
20180702,105000,108000,104000,104500,68783
20180629,106500,108000,104500,105000,83039
20180628,109500,113500,106000,107000,59478
20180627,105500,110000,105500,109000,61824
20180626,106000,106000,104000,106000,37703
20180625,106000,108500,105000,105500,39450
20180622,105500,109000,105000,107500,46723
20180621,109000,110500,106000,106000,66121
20180620,114500,114500,109500,110000,66539
20180619,115000,115500,113000,113500,37752
20180618,115500,116500,114500,116000,51567
20180615,115000,116000,114000,115500,131703
20180614,115000,116000,112500,116000,79644
20180612,115500,115500,114000,115500,42837
20180611,116000,116000,115000,115000,36005
20180608,116000,116000,114500,116000,55358
20180607,115000,117000,114000,116000,56573
20180605,114500,115500,113000,115000,33915
20180604,112000,114500,112000,114500,82901
20180601,113000,113500,110000,111000,64187
20180531,113500,115000,112500,113000,98623
20180530,112000,113000,111500,113000,79990
20180529,111000,112000,110000,111500,35697
20180528,109500,113000,109500,112000,52822
20180525,113000,113000,109500,110500,35898
20180524,112000,113500,112000,112000,22496
20180523,112500,114000,111500,112000,96098
20180521,112000,114000,111000,112000,45501
20180518,109000,112000,109000,112000,44105
20180517,108500,109500,108000,108500,29455
20180516,109000,109000,106000,109000,77546
20180515,110500,112000,109500,110000,55129
20180514,112500,114000,110000,110500,85752
20180511,110000,113000,108500,112000,88750
20180510,108000,110500,107500,110000,120864
20180509,105500,110500,105500,109500,182019
20180508,112500,112500,104000,106500,228015
20180504,114500,116000,111500,112000,105040
20180503,116000,116500,115000,115000,33354
20180502,116500,116500,113500,116500,73870
20180430,115000,117500,114000,116500,110822
20180427,119000,119000,114000,115000,169423
20180426,122500,122500,119000,120000,84033
20180425,122000,123000,120500,122500,56330
20180424,120000,121500,118500,121500,81496
20180423,120500,122500,118000,120500,69559
20180420,118000,120500,118000,120000,81756
20180419,122500,122500,118000,119000,105732
20180418,124500,126500,120500,122000,109794
20180417,141000,141500,123000,124500,470485
20180416,146500,148000,144000,147000,83417
20180413,148500,149500,147000,148000,34249
20180412,149000,150500,147500,149000,50396
20180411,148500,150500,148000,149000,63392
20180410,148500,150500,146500,149000,44242
20180409,149000,150500,148000,150000,31727
20180406,152500,153000,149500,150000,53614
20180405,153000,155000,152000,153500,31087
20180404,152500,155000,152000,153000,31697
20180403,154500,154500,151500,154500,29826
20180402,152500,157000,152500,155000,22750
20180330,152500,155500,150000,154500,36458
20180329,147000,150000,147000,150000,34797
20180328,149000,150000,146500,148000,43878
20180327,147000,150000,146000,149000,61085
20180326,148000,149500,143500,146500,43193
20180323,147000,149000,146500,147500,46877
20180322,149000,151500,148000,150500,40182
20180321,147000,151000,146500,149000,62844
20180320,145000,150000,144000,148000,61239
20180319,149000,150500,147000,148000,45790
20180316,151000,151500,148500,149000,54973
20180315,152000,152500,151000,151000,25314
20180314,155500,155500,150000,150500,38665
20180313,155000,156500,155000,155500,37117
20180312,158000,158500,156000,158000,31216
20180309,153500,158500,153500,158500,38468
20180308,155000,155500,153500,154500,48908
20180307,152000,156000,152000,155500,34038
20180306,153000,156000,152500,154500,49978
20180305,149500,155000,149500,152000,27370
20180302,147500,151000,146000,150500,39563
20180228,153500,155000,149000,149500,40119
20180227,153500,155500,153500,155500,17483
20180226,155000,155500,152500,153500,42096
20180223,155000,157000,153500,156000,40529
20180222,154500,155000,152500,155000,65605
20180221,150500,155000,150000,154000,68454
20180220,150500,151000,149500,150000,17319
20180219,145000,152000,143500,150500,67098
20180214,146500,147000,142000,142500,58661
20180213,149500,152000,146000,146500,55840
20180212,149000,151500,149000,149500,55220
20180209,153500,154000,148500,149000,144741
20180208,160000,160500,155000,155500,71419
20180207,160000,163500,158500,162000,70641
20180206,166000,166000,150500,155000,253086
20180205,167000,169000,165000,168000,52314
20180202,168500,169000,166500,167000,23411
20180201,168500,170500,168500,169000,18571
20180131,169500,170500,165500,170500,61998
20180130,171000,172500,168500,169000,49538
20180129,171500,171500,170000,170000,45857
20180126,170500,172500,170000,171000,37316
20180125,170000,172000,169500,170500,48855
20180124,174000,174500,169500,170500,75433
20180123,174000,177500,171000,174500,34910
20180122,180000,181000,174000,174000,26921
20180119,171500,183000,171500,180000,103164
20180118,168500,171500,168500,171000,47709
20180117,171000,173500,167500,168500,31158
20180116,171500,174500,171500,174000,35089
20180115,171500,174000,170000,173500,21821
20180112,174000,174500,169500,171000,43148
20180111,172000,173500,170000,173500,54727
20180110,169500,172000,167000,171000,81363
20180109,165000,171500,164000,170000,65946
20180108,165500,166000,163000,164500,77422
20180105,172000,172500,162500,163000,167265
20180104,177500,177500,171500,172000,79793
20180103,179000,180000,174000,176500,106606
20180102,180500,182500,179000,180000,57357
20171228,181500,183500,178500,180000,27531
20171227,180000,182500,178000,179000,25804
20171226,181000,184500,179500,182000,38585
20171222,182000,182000,178000,181000,77282
20171221,179000,181000,177000,179000,122062
20171220,177000,183000,177000,181000,149802
20171219,184500,185000,177500,179500,41566
20171218,182500,184500,179500,183500,35334
20171215,183000,183500,180000,182000,43743
20171214,183500,185000,180000,183000,69562
20171213,180000,183000,178500,183000,26852
20171212,178000,181500,177500,180000,28649
20171211,169000,177500,167000,177000,37302
20171208,180000,183000,172000,173000,43518
20171207,184500,185000,181000,183000,24533
20171206,183000,187500,182000,182500,37825
20171205,179000,183500,178000,183000,30287
20171204,182000,182000,178500,179000,39773
20171201,183500,184000,179000,180500,80046
20171130,184000,185000,180500,183500,112208
20171129,185500,185500,180500,182500,63025
20171128,182000,185500,179000,185500,93648
20171127,168000,184000,168000,183000,201768
20171124,169000,169000,165500,167500,26030
20171123,167000,168500,166500,168000,32468
20171122,168500,169000,166000,167500,63359
20171121,167500,169000,167500,168500,49923
20171120,167000,168500,167000,168000,37081
20171117,168500,169000,166000,167000,48661
20171116,166500,169500,165000,169000,43956
20171115,165500,166500,165000,166500,101103
20171114,166500,167500,164500,165500,59449
20171113,167000,168500,166000,167500,75819
20171110,165000,170000,164000,168000,89829
20171109,164000,168500,164000,166500,130157
20171108,164500,164500,161000,163500,117177
20171107,164000,168000,163000,165000,77508
20171106,160000,167500,160000,166000,279251
20171103,173000,173000,169500,170500,52224
20171102,168500,172000,168000,171500,50509
20171101,168500,171000,166500,167000,68903
20171031,170500,173500,167000,170500,76908
20171030,182000,182500,170000,170500,70083
20171027,178000,182000,177500,179500,21673
20171026,180000,185000,178500,179000,45148
20171025,174000,180500,170500,180000,142409
20171024,175000,182000,170000,171500,299259
20171023,167500,169000,165500,168000,48856
20171020,171500,172500,166500,167500,74817
20171019,178500,179500,172000,173000,44788
20171018,175000,178500,174000,178500,71881
