,open,high,low,close,volume
20200604,39950,41550,38900,39450,237671
20200603,38900,39600,38650,39550,186317
20200602,38000,39600,38000,38550,159336
20200601,37650,38500,37650,37800,74928
20200529,37800,38300,36950,37600,144044
20200528,39600,39750,37350,37700,146114
20200527,38000,39750,38000,39200,179101
20200526,37100,38350,37050,37950,122426
20200525,36500,37250,36100,36950,46862
20200522,37900,37900,36100,36500,67584
20200521,37350,37950,37050,37300,95057
20200520,36750,37400,36200,36900,57454
20200519,35550,36800,35550,36800,120304
20200518,35750,35950,34200,35250,144069
20200515,37700,37700,35550,35750,256963
20200514,38200,39300,38100,38250,98707
20200513,38500,40200,38200,39500,97209
20200512,40300,40450,38850,38950,90336
20200511,40000,41050,38900,40300,152967
20200508,39150,40650,38650,40100,131053
20200507,38700,39350,38550,38800,60272
20200506,38600,39350,38550,38700,81031
20200504,39250,39350,38200,38500,125954
20200429,40750,40750,38950,40350,107610
20200428,38350,40750,38250,40650,267451
20200427,36850,37900,36850,37600,76934
20200424,37600,37950,36700,36850,100773
20200423,37150,38500,36800,38150,103147
20200422,38000,38000,36050,37000,109343
20200421,38200,38600,36550,37850,126431
20200420,38400,39950,38150,38650,178218
20200417,37500,38650,37400,38100,176959
20200416,39150,39150,36600,37500,171479
20200414,39300,39950,39000,39150,139137
20200413,40400,40400,39100,39300,117266
20200410,42200,42200,39100,40500,249875
20200409,39000,41800,38550,41500,293091
20200408,36950,38800,36100,38200,274443
20200407,37950,37950,36000,36850,265726
20200406,35700,36400,35450,36050,185040
20200403,35400,37200,34900,35450,233380
20200402,35700,36300,34050,35050,172104
20200401,33150,39800,32900,35000,521830
20200331,35700,35900,33400,33400,347969
20200330,36250,36600,33650,35500,316367
20200327,41000,42500,37250,38950,294236
20200326,36000,37500,33750,36600,213075
20200325,34800,37250,34000,35250,228536
20200324,27950,32600,27550,32600,129758
20200323,27500,27500,26400,27050,110420
20200320,26800,27950,26050,27950,190652
20200319,32600,33400,25700,26050,286987
20200318,36050,36450,32400,32400,153797
20200317,35350,36900,34800,35900,181710
20200316,37150,39150,35700,37550,207187
20200313,38100,38500,34000,36500,445066
20200312,45650,46800,41550,42050,367920
20200311,56000,56100,45200,46350,644998
20200310,57500,58200,55700,55700,121398
20200309,58500,58700,57200,57500,54172
20200306,59800,59800,58700,59300,36114
20200305,59900,60300,58500,60200,37103
20200304,56900,60200,56900,59500,56967
20200303,57400,58400,57200,57300,45352
20200302,55900,57100,55900,56700,42579
20200228,58600,58700,55600,55800,105963
20200227,58300,59100,58300,58800,32313
20200226,58500,59400,58200,58800,35687
20200225,56100,59600,56100,59100,62433
20200224,57500,58700,56600,57400,64004
20200221,59900,60400,59000,59000,86829
20200220,61300,61800,60000,60300,68548
20200219,62700,62700,61000,61100,66602
20200218,63000,63100,62200,62300,51034
20200217,65400,65600,62600,63000,157736
20200214,63700,64600,63500,63700,32175
20200213,64000,64500,63500,63600,35875
20200212,63600,64800,63100,64300,40428
20200211,64000,65100,63600,63800,27686
20200210,63200,64200,62800,64000,18503
20200207,63700,64400,63600,64000,28208
20200206,62800,64400,62700,64100,36149
20200205,61600,62800,61400,62400,40914
20200204,61500,62300,61300,61500,65156
20200203,61500,62400,60100,62200,76546
20200131,64600,65500,61700,62700,203339
20200130,65400,66400,64700,65000,45498
20200129,65100,66000,64600,66000,58257
20200128,65800,67200,64900,64900,64080
20200123,67000,67700,66600,67600,44815
20200122,66700,68200,66200,67300,43798
20200121,67200,68100,66500,66600,29118
20200120,67700,68300,67200,67500,33157
20200117,68000,69300,67800,67800,42979
20200116,69200,69400,67900,68400,36075
20200115,68200,70300,68200,69100,64138
20200114,67500,68700,67400,68200,55359
20200113,65700,67900,65700,67600,40339
20200110,65200,67100,65200,66100,33356
20200109,65200,66600,65100,65600,38397
20200108,66000,66000,64100,64800,78427
20200107,67100,67200,66100,66300,36456
20200106,68000,68700,66500,66600,71951
20200103,68900,69300,68200,68300,34744
20200102,70000,70100,68300,68900,61822
20191230,70300,70700,70100,70300,35973
20191227,69400,70900,69400,70300,87205
20191226,71500,72000,71100,72000,146108
20191224,71000,71000,70600,71000,39751
20191223,70900,71200,70400,71000,36552
20191220,71000,71000,70200,70500,34690
20191219,70200,70800,69900,70600,22332
20191218,71300,71500,70100,70200,60044
20191217,71600,72300,70500,71700,125178
20191216,70200,71500,69400,71500,87437
20191213,68800,70500,68800,69700,78243
20191212,69700,70100,68800,69400,101267
20191211,68600,69700,67900,69400,62069
20191210,65600,68400,65100,68400,107411
20191209,64700,65300,64000,65300,39132
20191206,65700,66600,64200,64500,144702
20191205,66700,67000,66100,66400,43986
20191204,67600,67700,66500,66700,76226
20191203,68300,68400,67600,67800,68745
20191202,68200,69100,68000,68300,44766
20191129,69700,70000,68200,68200,72430
20191128,70600,70700,69500,69700,97790
20191127,71500,71600,70500,70700,65205
20191126,72300,72400,71000,71200,106921
20191125,73300,74200,72100,72200,74598
20191122,72700,73700,72300,73200,32793
20191121,74700,74700,72100,72500,60949
20191120,74200,74800,73300,74400,66147
20191119,72500,74500,72000,74400,98855
20191118,72700,73200,72200,72700,50916
20191115,72300,73200,71700,72600,59921
20191114,73300,73800,71700,72300,134921
20191113,74700,74800,72600,73000,150434
20191112,76100,76100,74300,74500,110559
20191111,76600,77000,75800,76100,55013
20191108,76000,76500,75800,76500,50685
20191107,76000,76300,75900,75900,61726
20191106,76100,76500,75800,76300,57203
20191105,76300,76900,75300,76000,92777
20191104,76100,77000,75700,76300,77698
20191101,77600,77600,74100,75900,161189
20191031,79000,79000,77600,77800,59165
20191030,80200,80200,78500,78700,57461
20191029,79400,80100,79200,79500,47867
20191028,80300,80400,78100,79200,90672
20191025,80300,80800,79700,79900,66235
20191024,82200,82200,80200,80400,102660
20191023,82300,83900,82000,82700,84164
20191022,81600,83800,80200,82300,114745
20191021,79700,83000,78700,81500,216663
20191018,83500,85000,78100,79700,448383
20191017,83500,83500,83500,83500,0
20191016,83500,83500,83500,83500,0
20191015,83500,83500,83500,83500,0
20191014,83500,83500,83500,83500,0
20191011,83500,83500,83500,83500,0
20191010,83500,83500,83500,83500,0
20191008,83500,83500,83500,83500,0
20191007,83500,83500,83500,83500,0
20191004,83500,83500,83500,83500,0
20191002,83500,83500,83500,83500,0
20191001,83500,83500,83500,83500,0
20190930,83500,83500,83500,83500,0
20190927,83500,83500,83500,83500,0
20190926,80742,85075,80349,83500,448519
20190925,83893,83893,79955,79955,238710
20190924,83106,84287,82712,84287,164876
20190923,83893,85075,82318,83106,147167
20190920,85863,87832,83500,83893,185690
20190919,85469,87438,84287,85863,133860
20190918,85469,86650,83500,85469,143206
20190917,87044,88620,84681,85469,143367
20190916,85863,87832,83893,85075,143592
20190911,85863,86650,83500,85075,126181
20190910,82318,86650,82318,85075,195811
20190909,80349,83106,79955,81530,114318
20190906,79561,81136,78773,80349,115193
20190905,79955,81530,79167,79955,92510
20190904,78773,80349,78458,79955,59885
20190903,78773,81136,78694,79167,72283
20190902,79167,79561,78694,79167,29540
20190830,79167,79955,78694,79167,54712
20190829,79561,79955,78379,79167,54082
20190828,78143,79561,77513,79561,40417
20190827,79167,79167,77670,77749,37064
20190826,77591,78458,77434,77749,43792
20190823,79167,81924,78773,79167,66513
20190822,80742,81136,78773,79955,71661
20190821,78458,80349,78458,80349,63424
20190820,76961,79955,76804,78773,76703
20190819,75228,77749,75150,77434,47173
20190816,75465,75465,73416,75071,52619
20190814,74047,76016,73574,75858,87126
20190813,71920,74047,71762,74047,100927
20190812,72629,73574,71999,72156,61778
20190809,74283,74362,72392,72550,74330
20190808,72708,73732,72235,73574,66625
20190807,74598,74913,70975,72314,165814
20190806,74125,75543,73653,74441,94172
20190805,79955,79955,74677,75780,128205
20190802,80349,80349,78537,79955,73284
20190801,81924,82318,79955,79955,68526
20190731,82712,83106,79167,82712,160421
20190730,81136,83106,80349,82712,77642
20190729,80742,83893,79167,81136,191315
20190726,77434,81530,77198,81136,325913
20190725,76883,77276,75150,77198,62311
20190724,74441,78222,74204,76804,122263
20190723,74362,74834,73968,74441,40281
20190722,74441,74992,74125,74834,29984
20190719,73416,74992,73416,74913,49627
20190718,74047,74519,73574,73810,36926
20190717,74519,74598,73495,74283,41244
20190716,73732,74519,73180,74362,57307
20190715,74519,75150,72786,73259,63653
20190712,74519,75071,73653,74598,27735
20190711,73495,74677,73495,74362,51651
20190710,74756,75386,73101,73338,79734
20190709,74598,75858,73968,74756,42340
20190708,76804,77040,74756,74913,44885
20190705,75386,77040,75386,76567,51566
20190704,75622,76016,74441,75386,55684
20190703,77434,77828,75307,75307,94818
20190702,78143,79167,77355,77591,44060
20190701,80349,80349,78143,78379,54918
20190628,79561,79955,77985,79167,84454
20190627,79561,80742,78773,79955,86624
20190626,80742,81136,78773,79955,109658
20190625,81530,81924,79561,81136,91152
20190624,80349,82318,79955,80742,59725
20190621,80742,81924,79561,79955,61082
20190620,81530,82318,80349,81136,78643
20190619,80742,81136,79955,80742,50452
20190618,79167,80742,78458,80349,140346
20190617,78773,80742,78222,79167,109480
20190614,75701,79561,75071,79167,151939
20190613,75071,76567,74362,75071,121948
20190612,74441,75858,74283,75307,111562
20190611,73338,74756,73338,74441,87855
20190610,73338,73732,73180,73416,58599
20190607,73023,73338,72708,73023,52936
20190605,73495,73653,72629,72944,56176
20190604,72944,73810,72865,73180,69469
20190603,73259,73495,72550,72865,120258
20190531,73495,74441,73259,73889,121512
20190530,73968,73968,73180,73574,63616
20190529,74756,75228,73180,73653,116550
20190528,74441,74992,73180,74756,1264816
20190527,78143,79955,77749,78773,50586
20190524,77670,78694,77040,77591,34632
20190523,79167,80349,77985,78143,36437
20190522,77198,79561,77198,77985,36623
20190521,76489,78458,76489,77355,35552
20190520,79167,79561,76883,76883,49106
20190517,80349,80349,78773,79167,22512
20190516,80742,81136,78537,79561,43353
20190515,79167,81136,78537,80742,39965
20190514,79561,79955,78773,79167,60017
20190513,79561,80742,78773,79561,54798
20190510,79167,81136,77670,79955,74795
20190509,80349,81136,78458,78458,64461
20190508,79561,81136,79167,80349,40206
20190507,81136,81530,79167,79955,62236
20190503,82712,83106,81530,81924,32533
20190502,81530,83893,81136,82712,63853
20190430,82712,83106,80742,80742,49412
20190429,82712,83500,80742,82318,46732
20190426,82318,84287,82318,82712,64547
20190425,83106,83106,81530,81530,34119
20190424,83893,84681,82318,82712,45122
20190423,83893,84681,81924,83500,57804
20190422,83500,85075,82712,83500,92376
20190419,82318,84681,81924,82712,109145
20190418,82712,83106,80742,82318,123160
20190417,83893,84287,81136,82318,165940
20190416,89014,89014,81136,83893,469340
20190415,77198,78379,77198,77591,54967
20190412,78064,78064,77040,77434,43694
20190411,78616,79167,77040,77355,61407
20190410,76252,79167,76252,78300,182690
20190409,76646,77119,76252,76567,48117
20190408,76331,76961,75858,76646,54459
20190405,75150,77513,74598,76016,80818
20190404,75071,75228,74441,74913,43774
20190403,75228,75543,74283,75071,73360
20190402,75465,76331,74992,75937,64065
20190401,72629,75780,72550,75701,111495
20190329,71762,73732,71762,72944,100127
20190328,74834,74913,71920,71920,135207
20190327,74834,76095,74834,75465,60395
20190326,74598,75780,74441,75071,56056
20190325,74834,75228,74519,74519,59136
20190322,75858,76804,75150,75386,67263
20190321,76016,76961,75780,76174,66570
20190320,75307,76331,74992,75780,55456
20190319,76174,76331,75386,75780,44489
20190318,77040,77119,75701,76095,76020
20190315,75228,76961,75071,76961,127075
20190314,74362,75150,74047,74992,70627
20190313,74992,74992,73574,73968,94002
20190312,74992,75543,74441,74834,67388
20190311,75701,76252,73574,75228,88829
20190308,75858,76252,75543,75701,54198
20190307,76804,77119,75858,76174,64095
20190306,77119,77276,76725,76804,45893
20190305,77434,77434,76567,77040,39744
20190304,76804,77749,76804,77040,66603
20190228,77040,77828,76567,76567,99163
20190227,77040,77591,76489,76883,69485
20190226,77040,77907,76961,77276,58943
20190225,77670,77907,76567,77119,80189
20190222,77040,77907,76804,77591,150207
20190221,77434,78537,77198,78143,116545
20190220,77355,77513,76646,77198,88096
20190219,77434,77828,77040,77276,114711
20190218,77355,77513,76567,77198,133127
20190215,76489,77670,76095,76567,213407
20190214,78773,79561,75622,76174,645230
20190213,89408,89801,82318,82318,316090
20190212,88226,89801,88226,89014,59167
20190211,90195,90195,87832,88620,43679
20190208,89408,90589,87832,89408,54321
20190207,91377,91377,89014,89014,58806
20190201,92558,94134,89408,90589,88100
20190131,90983,94134,90195,92558,134871
20190130,90195,91377,89014,90195,84364
20190129,91377,91771,89014,89408,53935
20190128,91377,92558,90589,92165,50348
20190125,88620,92952,88620,91771,75653
20190124,89408,90589,88620,89408,44259
20190123,89408,90589,89014,89801,36348
20190122,92165,92165,89014,89801,55959
20190121,93740,94134,90589,91771,54103
20190118,89408,96103,89014,92952,247687
20190117,87044,87438,83893,86650,76989
20190116,85469,88226,84287,87044,72674
20190115,84681,87044,83893,85469,82777
20190114,83106,86257,83106,84681,62578
20190111,83893,85075,83106,83500,55700
20190110,82712,85863,81924,83893,78912
20190109,81136,83500,81136,82712,68925
20190108,81924,83893,80349,81924,72944
20190107,79561,81924,79561,81136,58495
20190104,78458,79561,77119,78773,94108
20190103,82318,83106,79167,79561,99656
20190102,87832,87832,81924,82318,85971
20181228,86257,87832,85863,87832,49524
20181227,87044,88620,84681,86257,101316
20181226,89408,90983,83500,87438,186354
20181224,94134,94922,90195,90983,51041
20181221,93740,94528,92165,94528,64648
20181220,91377,94134,90195,93740,62683
20181219,90195,93740,90195,91377,74513
20181218,92165,94134,87832,90195,157641
20181217,97285,97679,92952,92952,74795
20181214,94134,97679,93346,97285,61413
20181213,95316,96497,94134,94528,58716
20181212,94922,96497,94134,95316,32670
20181211,93346,94922,90983,94528,48933
20181210,93346,94528,92558,93346,36917
20181207,96497,96497,93740,94528,30839
20181206,98466,98466,95316,95316,24988
20181205,94922,98860,94528,97679,50396
20181204,97285,98073,96103,96891,41384
20181203,96103,98466,94922,97679,57087
20181130,95709,96103,94528,95709,46793
20181129,95316,95316,93740,95316,69887
20181128,98073,98466,92952,94134,199966
20181127,101617,102011,97285,98073,68285
20181126,99254,101617,98860,101224,41836
20181123,101224,102405,98860,99254,42657
20181122,100830,102011,98860,100830,29926
20181121,100830,101224,98860,100042,38132
20181120,102799,103981,99648,101224,54787
20181119,101617,104768,101617,103193,35235
20181116,99648,102799,98073,102011,50711
20181115,99648,100830,98073,98860,44848
20181114,101224,102405,98466,100042,43991
20181113,98860,103193,96103,101617,74345
20181112,96891,99254,96891,99254,33659
20181109,98466,98860,95316,98073,47727
20181108,96497,98860,95709,97679,66938
20181107,99254,100436,94134,95316,93976
20181106,95709,96103,94134,95709,27995
20181105,96497,98073,93740,95316,43421
20181102,93346,98466,92165,97679,81359
20181101,92952,97285,91771,93346,86078
20181031,94528,95709,90195,94134,111850
20181030,97285,98073,90195,94922,108088
20181029,94922,98860,94134,96497,74114
20181026,97285,97679,91771,95709,58354
20181025,94922,97285,94528,97285,62768
20181024,100830,100830,94922,97285,86702
20181023,102011,105162,98073,99648,109119
20181022,100042,103587,98860,102799,74833
20181019,100436,101224,97679,100042,28871
20181018,102011,103981,98466,100830,54550
20181017,104375,104768,101617,102799,40797
20181016,102011,104375,100436,102799,45797
20181015,101617,105556,100830,101617,51720
20181012,100436,103587,98073,102405,85989
20181011,98466,102405,96497,100436,84120
20181010,104768,107132,101224,102405,62015
20181008,104375,106738,103193,105556,44903
20181005,107132,107525,102405,103981,104328
20181004,107919,109889,105556,107919,58156
20181002,109889,109889,106344,107525,67881
20181001,107132,112646,106738,111070,109836
20180928,108313,108707,105950,107525,69392
20180927,107132,110283,105556,108707,86700
20180921,109889,109889,106344,107132,142052
20180920,111858,111858,107919,108313,130569
20180919,111858,116191,111070,112252,140858
20180918,109101,113433,107919,112646,120706
20180917,110283,110283,107525,109495,85986
20180914,109495,111070,107525,110676,88579
20180913,109495,114221,107132,109495,190005
20180912,107525,111070,104768,107525,240545
20180911,98466,110676,98073,107132,402114
20180910,101617,102011,98466,99254,78634
20180907,98466,101617,97679,100436,131815
20180906,97285,98466,95709,98466,90386
20180905,95709,98073,94134,95709,86876
20180904,94922,95709,93346,94922,67610
20180903,92165,95316,91771,94922,56244
20180831,92165,94134,92165,92165,116174
20180830,90589,93740,90195,92558,116366
20180829,91771,93740,90195,91377,212162
20180828,84681,89014,84681,88620,121898
20180827,85469,85863,84681,84681,24858
20180824,85469,86650,84287,85075,50303
20180823,83500,86650,83106,85863,72671
20180822,84287,85075,83500,83893,40881
20180821,85863,86257,83500,84287,63026
20180820,86257,86650,85075,86257,32898
20180817,86650,87044,85469,86257,40537
20180816,85075,87044,84681,86650,46152
20180814,83893,86650,83893,85863,43524
20180813,86650,87832,83893,84287,53892
20180810,85863,88620,85075,87438,91762
20180809,85469,87044,85469,85863,90831
20180808,84287,86650,82712,86257,117032
20180807,85075,85863,83893,84681,107028
20180806,85863,86650,84287,85469,81904
20180803,82318,86650,81924,85863,148383
20180802,82318,85469,81924,81924,132530
20180801,82712,83500,81136,82318,131404
20180731,79955,81924,79955,81924,61320
20180730,79561,81924,79561,79955,76139
20180727,78694,81136,77591,79955,103528
20180726,79561,79955,77907,78773,41870
20180725,77907,79167,77434,78616,32179
20180724,76883,77355,76095,77198,33122
20180723,76016,77513,75622,76095,57160
20180720,76410,76804,75543,76095,42785
20180719,77749,77907,75780,76646,56979
20180718,78143,78537,77355,77434,28845
20180717,78379,78773,78143,78222,22216
20180716,78773,79561,78222,78773,39185
20180713,79167,80349,78143,78773,53371
20180712,79561,79955,78537,79167,28609
20180711,78064,79955,77591,79561,54951
20180710,79561,80349,78616,78773,66335
20180709,80349,80742,78773,79955,40790
20180706,78379,80742,78300,80742,34713
20180705,77985,79167,77670,78379,24876
20180704,77985,78694,77828,77985,23434
20180703,79167,79561,77119,78616,51677
20180702,81924,83106,78379,78694,45552
20180629,81530,83500,79955,81924,50637
20180628,80349,82712,78773,82318,63004
20180627,82712,82712,80349,80349,51358
20180626,80742,83500,80742,81924,72487
20180625,79561,81136,78773,80742,30997
20180622,77670,79561,77670,79167,65417
20180621,81924,82712,79561,79561,62152
20180620,81924,82712,80742,81924,46132
20180619,81924,83500,81136,82318,68365
20180618,84681,85469,81924,82318,69826
20180615,83500,87044,83500,85075,201750
20180614,84287,85075,83106,83106,51439
20180612,85863,85863,84287,84681,49384
20180611,83893,86257,83893,85863,45574
20180608,84681,85075,83500,83893,34599
20180607,84681,85863,84287,85469,46188
20180605,83893,85469,82712,84681,41746
20180604,84681,85469,83106,83893,38948
20180601,82318,84681,81136,83500,63372
20180531,83500,84287,82318,82318,55326
20180530,84681,85469,82318,83106,52083
20180529,86257,87832,84681,85075,57878
20180528,87438,88226,86257,87044,83998
20180525,84681,86257,84681,85863,50425
20180524,88620,89801,86257,86650,52163
20180523,89801,90195,87832,89408,75995
20180521,92952,92952,90195,90589,51442
20180518,92165,92558,90983,92558,27439
20180517,92952,94134,91771,92165,26128
20180516,92952,94528,92165,92952,49868
20180515,95709,97285,93740,94528,110807
20180514,92952,97285,92558,94528,119999
20180511,93346,94528,91377,92165,95214
20180510,92558,95316,92558,94134,56205
20180509,92952,93740,91377,92558,51180
20180508,94922,95316,92165,92952,48221
20180504,94528,95709,93346,94922,41699
20180503,95709,95709,93346,94528,57708
20180502,95316,96497,93346,95316,96939
20180430,90195,95316,88620,95316,212685
20180427,90589,92952,87438,90589,140594
20180426,87832,90983,87832,89014,91285
20180425,87832,89801,86257,87832,96014
20180424,89408,89408,87832,88620,44794
20180423,85863,89801,85075,89014,101688
20180420,87438,88226,85075,85863,45051
20180419,85863,88620,84681,87832,81468
20180418,85075,86257,84681,85469,42218
20180417,83106,85863,82318,84681,46303
20180416,83500,84287,82318,83500,45114
20180413,83106,85469,82318,83106,76219
20180412,81136,84287,81136,83893,115275
20180411,79167,81136,78143,81136,76570
20180410,78773,79167,77591,79167,56541
20180409,79955,80349,78537,78773,60227
20180406,80349,81136,79167,80742,29475
20180405,79561,80742,79561,80742,18880
20180404,80349,81136,78773,79561,76273
20180403,79167,81136,78773,80742,48528
20180402,83500,84287,79955,80742,88551
20180330,84681,85075,83106,83893,31340
20180329,83500,84287,81924,84287,44290
20180328,83106,85075,82712,83500,55342
20180327,83893,85075,83500,84287,63198
20180326,82318,84681,80742,83106,66852
20180323,83893,84681,82318,82712,63338
20180322,82712,87438,82712,85863,124522
20180321,83893,85075,82318,82712,47867
20180320,83500,85863,83106,83893,54647
20180319,81136,85075,79955,84287,95157
20180316,80349,81924,78773,81530,128035
20180315,81530,81924,79167,80349,116605
20180314,81924,84287,81136,82318,105135
20180313,83500,84287,81530,81924,114219
20180312,82318,84287,82318,83106,242897
20180309,76804,80349,76567,79955,148645
20180308,75622,77040,74913,77040,90061
20180307,77198,77355,75071,75150,74872
20180306,77040,77591,75386,76646,70895
20180305,76804,77198,75780,75780,58743
20180302,77985,78379,76016,77749,80368
20180228,79955,79955,77749,78773,145518
20180227,81924,82318,79955,80349,66541
20180226,82712,82712,80349,81530,59387
20180223,81530,82712,80349,82712,79027
20180222,82712,83106,80742,81530,77828
20180221,84287,85469,83106,83500,47305
20180220,83106,85469,82712,83893,64713
20180219,83106,84287,82712,83500,34079
20180214,83106,83893,81924,82318,58599
20180213,86257,86650,82712,82712,53195
20180212,88620,90195,85075,85863,71718
20180209,84287,90589,83893,89408,162407
20180208,83500,86257,83106,85075,73805
20180207,85469,85863,83106,83106,78530
20180206,84681,86257,81924,84681,89964
20180205,89014,89408,86257,87044,61764
20180202,91771,92165,89408,89801,67238
20180201,92952,93740,91377,91771,33741
20180131,92558,93740,90195,93346,60955
20180130,94134,94922,92165,93346,69426
20180129,90983,94134,90589,93346,90683
20180126,91377,92165,90195,90589,59099
20180125,89801,92558,89408,91771,75798
20180124,91771,91771,89014,89408,101748
20180123,90983,92165,90589,90983,58288
20180122,92952,92952,90195,91377,61618
20180119,91377,92558,90983,92558,75962
20180118,95316,96103,90983,91771,110655
20180117,95709,96497,93346,96103,65089
20180116,98466,98466,94528,95316,70135
20180115,99648,101617,98466,98860,40268
20180112,99648,102405,98466,100042,62256
20180111,99648,100830,98466,99254,53011
20180110,94134,101617,92952,98466,186007
20180109,90983,94528,90195,93740,84360
20180108,93346,93346,89014,90589,124633
20180105,93346,94528,91771,92558,49379
20180104,90983,94528,90195,93740,80528
20180103,89014,91377,89014,90589,56609
20180102,90195,90589,88620,89408,77971
20171228,90983,90983,88620,89014,106186
20171227,94528,95316,89014,90983,173502
20171226,97285,98073,96497,98073,92256
20171222,98466,98466,96103,96497,40277
20171221,96497,98860,96103,98073,44080
20171220,93740,98860,92952,97285,101624
20171219,94922,96103,92558,92558,72006
20171218,96891,96891,94922,94922,56539
20171215,97679,98073,95316,96497,68680
20171214,101617,101617,96891,96891,70400
20171213,98466,100830,97679,100436,21698
20171212,98466,99254,97679,98466,20764
20171211,97285,99254,97285,99254,26091
20171208,99648,100436,97285,98073,32210
20171207,102405,105162,98466,99648,50739
20171206,104768,104768,100830,102405,47766
20171205,96891,104375,96497,104375,84321
20171204,98466,98860,96103,96891,44324
20171201,99254,100042,96103,98073,45402
20171130,100042,101224,98860,99254,62698
20171129,100436,101224,99254,100042,21071
20171128,98860,101224,98466,100436,30059
20171127,101617,102405,98466,99254,36358
20171124,100830,102011,99254,101617,41012
20171123,98860,101617,98860,100830,57803
20171122,99254,99648,98073,98466,36460
20171121,99254,100042,96497,98860,70664
20171120,98466,100042,97679,98860,63418
20171117,100042,102011,99254,100042,40347
20171116,101224,101617,99254,100436,70448
20171115,105556,105556,100042,100436,106500
20171114,103981,106344,101617,105556,65873
20171113,108313,109101,103981,104768,57307
20171110,107132,109889,107132,108707,30934
20171109,111464,111464,107132,107132,34052
20171108,106344,113040,105950,110283,62282
20171107,104768,108707,104768,106738,81682
20171106,108313,108707,104375,104768,82132
20171103,107132,107525,104768,107132,36349
20171102,107132,107132,103981,106738,74837
20171101,104375,107525,103981,106738,66196
20171031,105950,107132,102405,105556,158214
20171030,109889,109889,104375,106738,104739
20171027,111464,113040,109889,110283,31137
20171026,112646,112646,110283,112252,32315
20171025,109495,111464,108707,111464,22932
20171024,109495,111464,108707,109495,25950
20171023,113040,113827,108707,109889,70257
20171020,113827,117766,111070,113827,102059
20171019,111070,113827,111070,113827,28102
20171018,111464,113040,110676,112252,24925
20171017,113433,113827,111464,112252,30564
